Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1132,934,3916.729,4.1935,0.000783346
0.1134,890.5,3733.4214,4.1925,0.000746684
0.1136,864.5,3625.2808,4.1935,0.000725056
0.1138,827,3467.1975,4.1925,0.00069344
0.114,920.5,3860.1167,4.1935,0.000772023
0.1142,1006.0001,4218.6611,4.1935,0.000843732
0.1144,933,3912.5356,4.1935,0.000782507
0.1146,832.5,3489.4238,4.1915,0.000697885
0.1148,875.5,3670.5339,4.1925,0.000734107
0.115,868,3639.958,4.1935,0.000727992
0.1152,887,3719.6345,4.1935,0.000743927
0.1154,892.5,3741.8064,4.1925,0.000748361
0.1156,935.5,3922.0837,4.1925,0.000784417
0.1158,944,3958.6641,4.1935,0.000791733
0.116,932,3908.342,4.1935,0.000781668
0.1162,912,3823.5601,4.1925,0.000764712
0.1164,885,3710.3625,4.1925,0.000742072
0.1166,849.5,3562.3782,4.1935,0.000712476
0.1168,834,3497.3792,4.1935,0.000699476
0.117,828,3471.3901,4.1925,0.000694278
0.1172,862.5,3616.8938,4.1935,0.000723379
0.1174,826,3463.0051,4.1925,0.000692601
0.1176,862,3613.9351,4.1925,0.000722787
0.1178,911,3819.3677,4.1925,0.000763873
0.118,917,3845.4395,4.1935,0.000769088
0.1182,897.5,3762.7688,4.1925,0.000752554
0.1184,843.5,3537.2173,4.1935,0.000707443
0.1186,853,3576.2026,4.1925,0.000715241
0.1188,889,3728.4658,4.194,0.000745693
0.119,774.5,3247.0913,4.1925,0.000649418
0.1192,800.5,3356.0964,4.1925,0.000671219
0.1194,863,3618.9905,4.1935,0.000723798
0.1196,862.5,3616.0312,4.1925,0.000723206
0.1198,888.5,3725.9248,4.1935,0.000745185
0.12,876,3673.5061,4.1935,0.000734701
0.1202,789.5,3310.7683,4.1935,0.000662154
0.1204,760,3187.0601,4.1935,0.000637412
0.1206,800,3354,4.1925,0.0006708
0.1208,867,3635.7646,4.1935,0.000727153
0.121,852,3572.8621,4.1935,0.000714572
0.1212,862,3614.7971,4.1935,0.000722959
0.1214,850.5,3566.5718,4.1935,0.000713314
0.1216,810,3395.925,4.1925,0.000679185
0.1218,840.5,3523.7964,4.1925,0.000704759
0.122,893,3743.9026,4.1925,0.000748781
0.1222,891.5,3737.6138,4.1925,0.000747523
0.1224,800,3356.0002,4.195,0.0006712
0.1226,667,2797.3979,4.194,0.00055948
0.1228,625,2619.6875,4.1915,0.000523937
0.123,711.5,2982.2524,4.1915,0.00059645
0.1232,820.5,3440.7668,4.1935,0.000688153
0.1234,812.5,3407.6248,4.194,0.000681525
0.1236,763.5,3201.7373,4.1935,0.000640347
0.1238,708.5,2970.3862,4.1925,0.000594077
0.124,651,2729.3176,4.1925,0.000545864
0.1242,644,2699.97,4.1925,0.000539994
0.1244,677,2838.9995,4.1935,0.0005678
0.1246,728.5,3054.9648,4.1935,0.000610993
0.1248,744.5,3122.0608,4.1935,0.000624412
0.125,727.5,3050.0439,4.1925,0.000610009
0.1252,795,3333.8325,4.1935,0.000666767
0.1254,802.5,3364.4814,4.1925,0.000672896
0.1256,854,3581.249,4.1935,0.00071625
0.1258,839,3517.5076,4.1925,0.000703502
0.126,832.5,3491.0889,4.1935,0.000698218
0.1262,856,3589.636,4.1935,0.000717927
0.1264,848.5,3556.4878,4.1915,0.000711298
0.1266,852,3574.1401,4.195,0.000714828
0.1268,713,2990.3218,4.194,0.000598064
0.127,612.5,2568.5188,4.1935,0.000513704
0.1272,631,2646.0986,4.1935,0.00052922
0.1274,688,2885.1279,4.1935,0.000577026
0.1276,586.5,2459.4878,4.1935,0.000491898
0.1278,571.5,2396.0139,4.1925,0.000479203
0.128,605.5,2538.5588,4.1925,0.000507712
0.1282,679,2847.3865,4.1935,0.000569477
0.1284,669.5,2808.5527,4.195,0.000561711
0.1286,613,2570.6155,4.1935,0.000514123
0.1288,598,2507.7131,4.1935,0.000501543
0.129,539,2260.2966,4.1935,0.000452059
0.1292,536,2247.7161,4.1935,0.000449543
0.1294,549,2302.2314,4.1935,0.000460446
0.1296,636,2667.3838,4.194,0.000533477
0.1298,583.5,2446.9072,4.1935,0.000489381
0.13,580.5,2434.3267,4.1935,0.000486865
0.1302,570.5,2392.3918,4.1935,0.000478478
0.1304,588.5,2467.8748,4.1935,0.000493575
0.1306,641.5,2689.4888,4.1925,0.000537898
0.1308,665.5,2790.1089,4.1925,0.000558022
0.131,615.5,2581.0994,4.1935,0.00051622
0.1312,659,2763.5166,4.1935,0.000552703
0.1314,663,2780.6218,4.194,0.000556124
0.1316,600.5,2517.5964,4.1925,0.000503519
0.1318,618,2591.583,4.1935,0.000518317
0.132,664,2783.8201,4.1925,0.000556764
0.1322,725,3040.2876,4.1935,0.000608057
0.1324,724,3036.094,4.1935,0.000607219
0.1326,657.5,2758.2126,4.195,0.000551643
0.1328,520.5,2182.1963,4.1925,0.000436439
0.133,586.5,2458.9014,4.1925,0.00049178
0.1332,677.5,2842.1125,4.195,0.000568422
0.1334,625,2621.2498,4.194,0.00052425
0.1336,505,2117.2126,4.1925,0.000423443
0.1338,513,2151.2656,4.1935,0.000430253
0.134,553,2317.8997,4.1915,0.00046358
0.1342,648.5,2719.4849,4.1935,0.000543897
0.1344,624.5,2618.8408,4.1935,0.000523768
0.1346,624.5,2618.2163,4.1925,0.000523643
0.1348,701,2939.6436,4.1935,0.000587929
0.135,716,3002.9038,4.194,0.000600581
0.1352,636.5,2668.5264,4.1925,0.000533705
0.1354,675,2830.6125,4.1935,0.000566123
0.1356,633,2653.8525,4.1925,0.000530771
0.1358,682.5,2862.0637,4.1935,0.000572413
0.136,666,2792.2051,4.1925,0.000558441
0.1362,665.5,2790.7742,4.1935,0.000558155
0.1364,632,2649.6602,4.1925,0.000529932
0.1366,689,2889.3215,4.1935,0.000577864
0.1368,633,2654.4856,4.1935,0.000530897
0.137,588,2465.7781,4.1935,0.000493156
0.1372,606,2541.261,4.1935,0.000508252
0.1374,625.5,2623.0342,4.1935,0.000524607
0.1376,685,2872.8899,4.194,0.000574578
0.1378,619,2595.1575,4.1925,0.000519032
0.138,674,2826.4189,4.1935,0.000565284
0.1382,655.5,2748.8394,4.1935,0.000549768
0.1384,626.5,2626.6013,4.1925,0.00052532
0.1386,620,2599.3501,4.1925,0.00051987
0.1388,651.5,2732.0652,4.1935,0.000546413
0.139,697,2922.8696,4.1935,0.000584574
0.1392,640,2683.8401,4.1935,0.000536768
0.1394,615.5,2580.4839,4.1925,0.000516097
0.1396,632.5,2651.1238,4.1915,0.000530225
0.1398,663,2779.6277,4.1925,0.000555926
0.14,738.5,3096.8999,4.1935,0.00061938
0.1402,736.5,3088.5127,4.1935,0.000617703
0.1404,742,3111.9478,4.194,0.00062239
0.1406,640,2683.8401,4.1935,0.000536768
0.1408,620.5,2602.0669,4.1935,0.000520413
0.141,615.5,2580.4839,4.1925,0.000516097
0.1412,686,2876.0552,4.1925,0.000575211
0.1414,725,3039.5625,4.1925,0.000607913
0.1416,729.5,3059.1582,4.1935,0.000611832
0.1418,726.5,3045.8513,4.1925,0.00060917
0.142,708,2968.29,4.1925,0.000593658
0.1422,713,2989.9656,4.1935,0.000597993
0.1424,676.5,2837.2407,4.194,0.000567448
0.1426,568.5,2382.8679,4.1915,0.000476574
0.1428,653.5,2740.4524,4.1935,0.00054809
0.143,727.5,3050.7712,4.1935,0.000610154
0.1432,651,2728.6665,4.1915,0.000545733
0.1434,701.5,2941.7402,4.1935,0.000588348
0.1436,673,2821.5525,4.1925,0.000564311
0.1438,687,2880.2476,4.1925,0.000576049
0.144,708,2968.998,4.1935,0.0005938
0.1442,652,2733.51,4.1925,0.000546702
0.1444,635.5,2664.9692,4.1935,0.000532994
0.1446,610.5,2559.5212,4.1925,0.000511904
0.1448,584,2448.4202,4.1925,0.000489684
0.145,577.5,2421.1687,4.1925,0.000484234
0.1452,571.5,2396.5852,4.1935,0.000479317
0.1454,583.5,2446.9072,4.1935,0.000489381
0.1456,613,2570.0027,4.1925,0.000514001
0.1458,672,2818.032,4.1935,0.000563606
0.146,688.5,2888.2576,4.195,0.000577652
0.1462,579,2427.4575,4.1925,0.000485492
0.1464,573.5,2404.3989,4.1925,0.00048088
0.1466,623.5,2615.5825,4.195,0.000523117
0.1468,516,2162.04,4.19,0.000432408
0.147,652.5,2734.9539,4.1915,0.000546991
0.1472,724,3037.1802,4.195,0.000607436
0.1474,600.5,2516.9958,4.1915,0.000503399
0.1476,794.5,3332.1328,4.194,0.000666427
0.1478,816,3421.896,4.1935,0.000684379
0.148,861,3609.7427,4.1925,0.000721949
0.1482,851.5,3570.7654,4.1935,0.000714153
0.1484,792,3320.4602,4.1925,0.000664092
0.1486,861.5,3611.8389,4.1925,0.000722368
0.1488,885.5,3710.6875,4.1905,0.000742138
0.149,873,3661.3618,4.194,0.000732272
0.1492,798.5,3347.7114,4.1925,0.000669542
0.1494,779,3265.1787,4.1915,0.000653036
0.1496,885.5,3713.3442,4.1935,0.000742669
0.1498,871.5,3654.6353,4.1935,0.000730927
0.15,806.5,3382.0579,4.1935,0.000676412
0.1502,786,3293.7329,4.1905,0.000658747
0.1504,870.5,3650.4419,4.1935,0.000730088
0.1506,840,3521.7002,4.1925,0.00070434
0.1508,847,3551.0476,4.1925,0.00071021
0.151,832.5,3491.0889,4.1935,0.000698218
0.1512,781.5,3277.2202,4.1935,0.000655444
0.1514,772,3235.8381,4.1915,0.000647168
0.1516,793.5,3326.7488,4.1925,0.00066535
0.1518,781.5,3277.2202,4.1935,0.000655444
0.152,772.5,3237.9338,4.1915,0.000647587
0.1522,822.5,3449.1538,4.1935,0.000689831
0.1524,852,3572.8621,4.1935,0.000714572
0.1526,818,3430.283,4.1935,0.000686057
0.1528,859,3602.2166,4.1935,0.000720443
0.153,875.5,3670.5339,4.1925,0.000734107
0.1532,887.5,3720.8438,4.1925,0.000744169
0.1534,903,3785.8276,4.1925,0.000757165
0.1536,921.5,3864.3103,4.1935,0.000772862
0.1538,863.5,3620.2239,4.1925,0.000724045
0.154,965.5,4047.8589,4.1925,0.000809572
0.1542,937.5,3930.4688,4.1925,0.000786094
0.1544,899,3769.9565,4.1935,0.000753991
0.1546,810,3394.3049,4.1905,0.000678861
0.1548,880,3690.7197,4.194,0.000738144
0.155,801.5,3360.2888,4.1925,0.000672058
0.1552,866,3632.0039,4.194,0.000726401
0.1554,779,3264.3994,4.1905,0.00065288
0.1556,825.5,3462.1467,4.194,0.000692429
0.1558,761,3190.4927,4.1925,0.000638099
0.156,794.5,3331.7358,4.1935,0.000666347
0.1562,769,3224.8015,4.1935,0.00064496
0.1564,768,3220.6079,4.1935,0.000644122
0.1566,750,3144.375,4.1925,0.000628875
0.1568,779.5,3268.054,4.1925,0.000653611
0.157,813,3409.3154,4.1935,0.000681863
0.1572,824.5,3457.5408,4.1935,0.000691508
0.1574,780,3270.9299,4.1935,0.000654186
0.1576,757.5,3175.8188,4.1925,0.000635164
0.1578,797,3342.2195,4.1935,0.000668444
0.158,790.5,3314.9617,4.1935,0.000662992
0.1582,825,3459.6375,4.1935,0.000691928
0.1584,772.5,3239.4788,4.1935,0.000647896
0.1586,775.5,3252.0593,4.1935,0.000650412
0.1588,785,3291.1125,4.1925,0.000658223
0.159,820,3437.8501,4.1925,0.00068757
0.1592,810.5,3398.0212,4.1925,0.000679604
0.1594,846.5,3549.7979,4.1935,0.00070996
0.1596,822.5,3449.1538,4.1935,0.000689831
0.1598,831.5,3486.064,4.1925,0.000697213
0.16,785.5,3293.2087,4.1925,0.000658642
0.1602,819,3433.6577,4.1925,0.000686731
0.1604,842.5,3533.0237,4.1935,0.000706605
0.1606,842.5,3533.0237,4.1935,0.000706605
0.1608,804,3371.574,4.1935,0.000674315
0.161,799.5,3353.1028,4.194,0.000670621
0.1612,826,3463.0051,4.1925,0.000692601
0.1614,854.5,3583.3457,4.1935,0.000716669
0.1616,861,3609.7427,4.1925,0.000721949
0.1618,878,3681.8931,4.1935,0.000736379
0.162,838,3513.3152,4.1925,0.000702663
0.1622,849.5,3562.3782,4.1935,0.000712476
0.1624,841,3526.7336,4.1935,0.000705347
0.1626,870,3647.4751,4.1925,0.000729495
0.1628,863.5,3619.3604,4.1915,0.000723872
0.163,855.5,3588.8228,4.195,0.000717765
0.1632,698,2928.1101,4.195,0.000585622
0.1634,641,2688.0334,4.1935,0.000537607
0.1636,646.5,2711.0977,4.1935,0.00054222
0.1638,636,2666.4302,4.1925,0.000533286
0.164,672.5,2819.4563,4.1925,0.000563891
0.1642,672.5,2820.1287,4.1935,0.000564026
0.1644,688.5,2888.2576,4.195,0.000577652
0.1646,704.5,2954.3208,4.1935,0.000590864
0.1648,688,2885.1279,4.1935,0.000577026
0.165,686.5,2878.1514,4.1925,0.00057563
0.1652,722.5,3029.8037,4.1935,0.000605961
0.1654,672,2818.032,4.1935,0.000563606
0.1656,667.5,2798.4939,4.1925,0.000559699
0.1658,789,3309.0659,4.194,0.000661813
0.166,764,3203.834,4.1935,0.000640767
0.1662,710,2976.675,4.1925,0.000595335
0.1664,736.5,3088.5127,4.1935,0.000617703
0.1666,690.5,2894.9214,4.1925,0.000578984
0.1668,718.5,3013.0298,4.1935,0.000602606
0.167,728,3052.1401,4.1925,0.000610428
0.1672,760,3185.54,4.1915,0.000637108
0.1674,778,3262.543,4.1935,0.000652509
0.1676,776,3253.3801,4.1925,0.000650676
0.1678,831.5,3486.8953,4.1935,0.000697379
0.168,861.5,3612.7002,4.1935,0.00072254
0.1682,783,3282.7275,4.1925,0.000656546
0.1684,700,2934.75,4.1925,0.00058695
0.1686,767.5,3217.7439,4.1925,0.000643549
0.1688,825,3459.6375,4.1935,0.000691928
0.169,785.5,3293.2087,4.1925,0.000658642
0.1692,773.5,3243.6724,4.1935,0.000648734
0.1694,768,3220.6079,4.1935,0.000644122
0.1696,721.5,3024.1675,4.1915,0.000604833
0.1698,751.5,3152.5427,4.195,0.000630509
0.17,673,2822.2256,4.1935,0.000564445
0.1702,684,2868.354,4.1935,0.000573671
0.1704,685,2872.8899,4.194,0.000574578
0.1706,710,2977.385,4.1935,0.000595477
0.1708,723.5,3033.2739,4.1925,0.000606655
0.171,728,3052.1401,4.1925,0.000610428
0.1712,707,2964.0977,4.1925,0.00059282
0.1714,724.5,3037.4663,4.1925,0.000607493
0.1716,741.5,3108.7388,4.1925,0.000621748
0.1718,746.5,3130.4478,4.1935,0.00062609
0.172,713,2989.2527,4.1925,0.000597851
0.1722,750.5,3147.5969,4.194,0.000629519
0.1724,740,3103.1899,4.1935,0.000620638
0.1726,740,3101.7102,4.1915,0.000620342
0.1728,768,3219.8401,4.1925,0.000643968
0.173,787,3300.2844,4.1935,0.000660057
0.1732,818.5,3432.3799,4.1935,0.000686476
0.1734,795,3332.2427,4.1915,0.000666449
0.1736,879.5,3686.4243,4.1915,0.000737285
0.1738,893,3743.9026,4.1925,0.00074878
0.174,954.5,4004.1277,4.195,0.000800826
0.1742,782.5,3280.6313,4.1925,0.000656126
0.1744,713.5,2991.3489,4.1925,0.00059827
0.1746,715.5,3000.4492,4.1935,0.00060009
0.1748,723,3031.9006,4.1935,0.00060638
0.175,742.5,3113.6738,4.1935,0.000622735
0.1752,785,3291.8975,4.1935,0.00065838
0.1754,742,3111.5771,4.1935,0.000622315
0.1756,740,3103.1899,4.1935,0.000620638
0.1758,782.5,3281.4138,4.1935,0.000656283
0.176,781.5,3276.4387,4.1925,0.000655288
0.1762,800,3354.8,4.1935,0.00067096
0.1764,772.5,3239.4788,4.1935,0.000647896
0.1766,722.5,3029.0813,4.1925,0.000605816
0.1768,714.5,2996.2559,4.1935,0.000599251
0.177,682,2859.2852,4.1925,0.000571857
0.1772,680,2850.9001,4.1925,0.00057018
0.1774,675,2829.2627,4.1915,0.000565853
0.1776,717,3006.7395,4.1935,0.000601348
0.1778,714,2994.1589,4.1935,0.000598832
0.178,674.5,2828.5159,4.1935,0.000565703
0.1782,680,2850.9001,4.1925,0.00057018
0.1784,705,2956.4175,4.1935,0.000591284
0.1786,700,2935.45,4.1935,0.00058709
0.1788,688,2884.4402,4.1925,0.000576888
0.179,709.5,2975.2883,4.1935,0.000595058
0.1792,683.5,2865.5737,4.1925,0.000573115
0.1794,699.5,2932.6538,4.1925,0.000586531
0.1796,695.5,2916.5793,4.1935,0.000583316
0.1798,705.5,2957.8088,4.1925,0.000591562
0.18,756,3170.2861,4.1935,0.000634057
0.1802,822.5,3449.5647,4.194,0.000689913
0.1804,860.5,3607.6462,4.1925,0.000721529
0.1806,816,3420.2642,4.1915,0.000684053
0.1808,819,3433.6577,4.1925,0.000686732
0.181,828,3471.3901,4.1925,0.000694278
0.1812,797,3340.6257,4.1915,0.000668125
0.1814,763.5,3200.9739,4.1925,0.000640195
0.1816,723.5,3033.2739,4.1925,0.000606655
0.1818,772,3237.3821,4.1935,0.000647476
0.182,716,3001.8301,4.1925,0.000600366
0.1822,731,3065.4485,4.1935,0.00061309
0.1824,746.5,3130.4478,4.1935,0.00062609
0.1826,722.5,3028.3589,4.1915,0.000605672
0.1828,717.5,3008.1189,4.1925,0.000601624
0.183,757,3173.7227,4.1925,0.000634745
0.1832,774,3244.9951,4.1925,0.000648999
0.1834,770.5,3231.4768,4.194,0.000646295
0.1836,740.5,3103.8059,4.1915,0.000620761
0.1838,777.5,3261.6125,4.195,0.000652323
0.184,727,3047.9475,4.1925,0.00060959
0.1842,744.5,3122.0608,4.1935,0.000624412
0.1844,738,3094.0652,4.1925,0.000618813
0.1846,738,3094.0652,4.1925,0.000618813
0.1848,723,3031.1775,4.1925,0.000606236
0.185,764.5,3205.9307,4.1935,0.000641186
0.1852,743,3115.7705,4.1935,0.000623154
0.1854,750,3145.125,4.1935,0.000629025
0.1856,738,3094.803,4.1935,0.000618961
0.1858,744,3119.22,4.1925,0.000623844
0.186,800,3354.8,4.1935,0.00067096
0.1862,789,3307.8826,4.1925,0.000661577
0.1864,765.5,3210.1243,4.1935,0.000642025
0.1866,733.5,3075.9324,4.1935,0.000615186
0.1868,751.5,3150.6638,4.1925,0.000630133
0.187,755.5,3168.1892,4.1935,0.000633638
0.1872,685,2872.5476,4.1935,0.00057451
0.1874,682.5,2860.699,4.1915,0.00057214
0.1876,782,3281.272,4.196,0.000656254
0.1878,640,2681.9199,4.1905,0.000536384
0.188,697.5,2926.0127,4.195,0.000585203
0.1882,648,2718.3601,4.195,0.000543672
0.1884,522.5,2190.5813,4.1925,0.000438116
0.1886,515.5,2162.0068,4.194,0.000432401
0.1888,439,1842.0441,4.196,0.000368409
0.189,373.5,1565.5253,4.1915,0.000313105
0.1892,491,2059.0085,4.1935,0.000411802
0.1894,527,2210.7651,4.195,0.000442153
0.1896,478.5,2006.5897,4.1935,0.000401318
0.1898,451.5,1892.9138,4.1925,0.000378583
0.19,501.5,2103.0403,4.1935,0.000420608
0.1902,515,2159.6526,4.1935,0.000431931
0.1904,540,2263.95,4.1925,0.00045279
0.1906,560.5,2349.3359,4.1915,0.000469867
0.1908,587,2461.8779,4.194,0.000492376
0.191,548,2298.8601,4.195,0.000459772
0.1912,489.5,2052.9629,4.194,0.000410593
0.1914,436.5,1830.4628,4.1935,0.000366093
0.1916,441.5,1851.4303,4.1935,0.000370286
0.1918,486.5,2040.3809,4.194,0.000408076
0.192,458,1920.623,4.1935,0.000384125
0.1922,404,1694.1741,4.1935,0.000338835
0.1924,392.5,1645.9487,4.1935,0.00032919
0.1926,415.5,1742.3993,4.1935,0.00034848
0.1928,451,1890.3666,4.1915,0.000378073
0.193,483.5,2028.2826,4.195,0.000405657
0.1932,405.5,1701.478,4.196,0.000340296
0.1934,425.5,1783.9088,4.1925,0.000356782
0.1936,472.5,1980.4839,4.1915,0.000396097
0.1938,552.5,2316.3562,4.1925,0.000463271
0.194,555,2328.2251,4.195,0.000465645
0.1942,498.5,2091.2075,4.195,0.000418241
0.1944,447,1874.4945,4.1935,0.000374899
0.1946,456.5,1915.0176,4.195,0.000383004
0.1948,420.5,1762.1051,4.1905,0.000352421
0.195,546,2290.4702,4.195,0.000458094
0.1952,454.5,1905.9458,4.1935,0.000381189
0.1954,383,1606.1105,4.1935,0.000321222
0.1956,408.5,1713.0448,4.1935,0.000342609
0.1958,435.5,1826.2693,4.1935,0.000365254
0.196,435.5,1826.2693,4.1935,0.000365254
0.1962,453,1899.2025,4.1925,0.00037984
0.1964,474,1987.245,4.1925,0.000397449
0.1966,535.5,2245.0837,4.1925,0.000449017
0.1968,575,2412.125,4.195,0.000482425
0.197,462,1936.9351,4.1925,0.000387387
0.1972,421,1765.0426,4.1925,0.000353009
0.1974,438.5,1838.8497,4.1935,0.00036777
0.1976,386.5,1620.0148,4.1915,0.000324003
0.1978,439,1840.9465,4.1935,0.000368189
0.198,456,1912.4639,4.194,0.000382493
0.1982,409,1715.1415,4.1935,0.000343028
0.1984,434,1819.545,4.1925,0.000363909
0.1986,499.5,2094.9028,4.194,0.000418981
0.1988,483,2024.9775,4.1925,0.000404996
0.199,454.5,1904.355,4.19,0.000380871
0.1992,484,2029.6541,4.1935,0.000405931
0.1994,441.5,1849.885,4.19,0.000369977
0.1996,527.5,2212.0713,4.1935,0.000442414
0.1998,455.5,1909.6838,4.1925,0.000381937
0.2,438,1836.7531,4.1935,0.000367351
0.2002,451.5,1891.785,4.19,0.000378357
0.2004,531,2227.0139,4.194,0.000445403
0.2006,448,1878.9119,4.194,0.000375782
0.2008,404.5,1696.2708,4.1935,0.000339254
0.201,425,1781.8125,4.1925,0.000356362
0.2012,468.5,1965.3575,4.195,0.000393072
0.2014,381,1597.3425,4.1925,0.000319469
0.2016,375.5,1573.9083,4.1915,0.000314782
0.2018,417,1748.8979,4.194,0.00034978
0.202,425,1782.45,4.194,0.00035649
0.2022,387.5,1625.5626,4.195,0.000325113
0.2024,368,1543.208,4.1935,0.000308642
0.2026,415.5,1741.9838,4.1925,0.000348397
0.2028,451,1891.4939,4.194,0.000378299
0.203,404,1693.77,4.1925,0.000338754
0.2032,443.5,1859.8173,4.1935,0.000371963
0.2034,484.5,2031.7507,4.1935,0.00040635
0.2036,517.5,2169.1013,4.1915,0.00043382
0.2038,536.5,2249.8127,4.1935,0.000449963
0.204,487,2042.2345,4.1935,0.000408447
0.2042,462.5,1939.0312,4.1925,0.000387806
0.2044,521.5,2186.9102,4.1935,0.000437382
0.2046,531,2226.2175,4.1925,0.000445244
0.2048,486,2038.041,4.1935,0.000407608
0.205,469,1966.7515,4.1935,0.00039335
0.2052,472,1978.8601,4.1925,0.000395772
0.2054,525,2201.0625,4.1925,0.000440213
0.2056,572.5,2400.2063,4.1925,0.000480041
0.2058,627.5,2630.7937,4.1925,0.000526159
0.206,760.5,3189.5369,4.194,0.000637907
0.2062,742,3112.6902,4.195,0.000622538
0.2064,602.5,2526.5837,4.1935,0.000505317
0.2066,514.5,2158.3276,4.195,0.000431666
0.2068,400,1677.4,4.1935,0.00033548
0.207,444,1861.9141,4.1935,0.000372383
0.2072,449.5,1884.9783,4.1935,0.000376996
0.2074,438.5,1839.5076,4.195,0.000367902
0.2076,403.5,1691.6738,4.1925,0.000338335
0.2078,393.5,1649.7488,4.1925,0.00032995
0.208,420.5,1763.3668,4.1935,0.000352673
0.2082,448,1878.688,4.1935,0.000375738
0.2084,507,2126.1047,4.1935,0.000425221
0.2086,523.5,2195.5588,4.194,0.000439112
0.2088,473,1983.5255,4.1935,0.000396705
0.209,459,1923.8986,4.1915,0.00038478
0.2092,501,2101.6951,4.195,0.000420339
0.2094,483.5,2027.0739,4.1925,0.000405415
0.2096,448.5,1880.7848,4.1935,0.000376157
0.2098,375.5,1574.2838,4.1925,0.000314857
0.21,379.5,1591.6229,4.194,0.000318325
0.2102,364.5,1528.7129,4.194,0.000305743
0.2104,352.5,1477.5038,4.1915,0.000295501
0.2106,398.5,1671.1097,4.1935,0.000334222
0.2108,426,1787.0701,4.195,0.000357414
0.211,422.5,1771.7538,4.1935,0.000354351
0.2112,370,1551.595,4.1935,0.000310319
0.2114,352.5,1478.2087,4.1935,0.000295642
0.2116,366.5,1536.9177,4.1935,0.000307384
0.2118,359.5,1507.2037,4.1925,0.000301441
0.212,412,1727.9279,4.194,0.000345586
0.2122,411.5,1726.2426,4.195,0.000345249
0.2124,378,1585.7101,4.195,0.000317142
0.2126,328,1375.468,4.1935,0.000275094
0.2128,317.5,1330.8013,4.1915,0.00026616
0.213,371,1555.4176,4.1925,0.000311084
0.2132,444.5,1864.2329,4.194,0.000372847
0.2134,432,1811.592,4.1935,0.000362318
0.2136,399,1673.4059,4.194,0.000334681
0.2138,377.5,1583.0463,4.1935,0.000316609
0.214,422,1769.2351,4.1925,0.000353847
0.2142,449.5,1884.9783,4.1935,0.000376996
0.2144,409,1715.3459,4.194,0.000343069
0.2146,371,1555.7886,4.1935,0.000311158
0.2148,409,1715.1415,4.1935,0.000343028
0.215,448.5,1881.0089,4.194,0.000376202
0.2152,424,1778.0441,4.1935,0.000355609
0.2154,434.5,1822.0758,4.1935,0.000364415
0.2156,466.5,1956.2678,4.1935,0.000391254
0.2158,511,2142.8784,4.1935,0.000428576
0.216,544.5,2282.272,4.1915,0.000456454
0.2162,499,2092.8059,4.194,0.000418561
0.2164,390,1635.0751,4.1925,0.000327015
0.2166,453,1899.8818,4.194,0.000379976
0.2168,423,1773.8505,4.1935,0.00035477
0.217,463,1941.8219,4.194,0.000388364
0.2172,468.5,1965.3575,4.195,0.000393072
