Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1202,154,646.03,4.195,0.000129206
0.1204,159,667.005,4.195,0.000133401
0.1206,159,667.005,4.195,0.000133401
0.1208,139,582.8965,4.1935,0.000116579
0.121,151,633.2185,4.1935,0.000126644
0.1212,159,666.7665,4.1935,0.000133353
0.1214,159,666.8459,4.194,0.000133369
0.1216,141.5,593.5925,4.195,0.000118719
0.1218,147,616.4445,4.1935,0.000123289
0.122,158,662.652,4.194,0.00013253
0.1222,159,666.8459,4.194,0.000133369
0.1224,145,608.1299,4.194,0.000121626
0.1226,144.5,606.033,4.194,0.000121207
0.1228,160,671.04,4.194,0.000134208
0.123,159,666.7665,4.1935,0.000133353
0.1232,147.5,618.615,4.194,0.000123723
0.1234,141.5,593.3802,4.1935,0.000118676
0.1236,158.5,664.749,4.194,0.00013295
0.1238,159,666.7665,4.1935,0.000133353
0.124,150.5,631.197,4.194,0.000126239
0.1242,139.5,584.9933,4.1935,0.000116999
0.1244,158.5,664.749,4.194,0.00013295
0.1246,159,666.8459,4.194,0.000133369
0.1248,153.5,643.779,4.194,0.000128756
0.125,137.5,576.6063,4.1935,0.000115321
0.1252,157.5,660.555,4.194,0.000132111
0.1254,158,662.652,4.194,0.00013253
0.1256,155.5,652.3225,4.195,0.000130465
0.1258,136.5,572.4128,4.1935,0.000114483
0.126,156,654.03,4.1925,0.000130806
0.1262,181.5,761.1202,4.1935,0.000152224
0.1264,191,800.9585,4.1935,0.000160192
0.1266,170,712.895,4.1935,0.000142579
0.1268,195.5,819.8293,4.1935,0.000163966
0.127,200.5,840.7968,4.1935,0.000168159
0.1272,217.5,912.1949,4.194,0.000182439
0.1274,199.5,836.6033,4.1935,0.000167321
0.1276,222.5,933.0538,4.1935,0.000186611
0.1278,233.5,979.5325,4.195,0.000195907
0.128,211.5,887.0309,4.194,0.000177406
0.1282,177,742.338,4.194,0.000148468
0.1284,182,763.217,4.1935,0.000152643
0.1286,204.5,857.673,4.194,0.000171535
0.1288,166,696.121,4.1935,0.000139224
0.129,145.5,610.1542,4.1935,0.000122031
0.1292,148.5,622.809,4.194,0.000124562
0.1294,157,658.4579,4.194,0.000131692
0.1296,158,662.573,4.1935,0.000132515
0.1298,146,612.324,4.194,0.000122465
0.13,140.5,589.1868,4.1935,0.000117837
0.1302,155.5,652.0892,4.1935,0.000130418
0.1304,156,654.42,4.195,0.000130884
0.1306,152.5,639.5087,4.1935,0.000127902
0.1308,164.5,689.8307,4.1935,0.000137966
0.131,171.5,719.1852,4.1935,0.000143837
0.1312,171,717.0885,4.1935,0.000143418
0.1314,179,750.726,4.194,0.000150145
0.1316,185,775.7975,4.1935,0.00015516
0.1318,219.5,920.4733,4.1935,0.000184095
0.132,219.5,920.4733,4.1935,0.000184095
0.1322,218,914.51,4.195,0.000182902
0.1324,174,729.669,4.1935,0.000145934
0.1326,175.5,735.9592,4.1935,0.000147192
0.1328,185.5,777.8943,4.1935,0.000155579
0.133,184.5,773.9775,4.195,0.000154796
0.1332,165.5,694.2725,4.195,0.000138854
0.1334,181,759.0235,4.1935,0.000151805
0.1336,190.5,798.957,4.194,0.000159791
0.1338,186.5,782.0878,4.1935,0.000156418
0.134,171.5,719.4425,4.195,0.000143889
0.1342,170,712.98,4.194,0.000142596
0.1344,184.5,773.793,4.194,0.000154759
0.1346,188,788.472,4.194,0.000157694
0.1348,177.5,744.3463,4.1935,0.000148869
0.135,171.5,719.1852,4.1935,0.000143837
0.1352,188,788.472,4.194,0.000157694
0.1354,187.5,786.3749,4.194,0.000157275
0.1356,179.5,752.7333,4.1935,0.000150547
0.1358,168.5,706.6047,4.1935,0.000141321
0.136,187,784.1845,4.1935,0.000156837
0.1362,189,792.5715,4.1935,0.000158514
0.1364,171.5,719.2709,4.194,0.000143854
0.1366,139,582.8965,4.1935,0.000116579
0.1368,157.5,660.4763,4.1935,0.000132095
0.137,159,666.7665,4.1935,0.000133353
0.1372,155,650.0699,4.194,0.000130014
0.1374,137,574.5095,4.1935,0.000114902
0.1376,156.5,656.2828,4.1935,0.000131257
0.1378,159,666.7665,4.1935,0.000133353
0.138,157,658.4579,4.194,0.000131692
0.1382,137.5,576.6063,4.1935,0.000115321
0.1384,155,649.9925,4.1935,0.000129999
0.1386,159,666.7665,4.1935,0.000133353
0.1388,158.5,664.9075,4.195,0.000132982
0.139,139,582.8965,4.1935,0.000116579
0.1392,154.5,647.8958,4.1935,0.000129579
0.1394,159,666.7665,4.1935,0.000133353
0.1396,158,662.81,4.195,0.000132562
0.1398,141.5,593.5925,4.195,0.000118719
0.14,148,620.86,4.195,0.000124172
0.1402,159,666.8459,4.194,0.000133369
0.1404,159,666.8459,4.194,0.000133369
0.1406,143.5,601.839,4.194,0.000120368
0.1408,146,612.324,4.194,0.000122465
0.141,158.5,664.749,4.194,0.00013295
0.1412,158.5,664.749,4.194,0.00013295
0.1414,147,616.5179,4.194,0.000123304
0.1416,142.5,597.5737,4.1935,0.000119515
0.1418,158.5,664.6697,4.1935,0.000132934
0.142,159,666.8459,4.194,0.000133369
0.1422,150,629.1,4.194,0.00012582
0.1424,140,587.16,4.194,0.000117432
0.1426,158.5,664.749,4.194,0.00013295
0.1428,159,666.8459,4.194,0.000133369
0.143,152,637.412,4.1935,0.000127482
0.1432,138,578.703,4.1935,0.000115741
0.1434,158,662.573,4.1935,0.000132515
0.1436,159,666.8459,4.194,0.000133369
0.1438,155,650.225,4.195,0.000130045
0.144,137,574.5095,4.1935,0.000114902
0.1442,157,658.4579,4.194,0.000131692
0.1444,158.5,664.6697,4.1935,0.000132934
0.1446,157,658.6151,4.195,0.000131723
0.1448,136.5,572.4128,4.1935,0.000114483
0.145,155.5,652.167,4.194,0.000130433
0.1452,159.5,668.943,4.194,0.000133789
0.1454,158.5,664.6697,4.1935,0.000132934
0.1456,139,582.7575,4.1925,0.000116552
0.1458,153.5,643.7023,4.1935,0.00012874
0.146,159.5,668.8633,4.1935,0.000133773
0.1462,157.5,660.555,4.194,0.000132111
0.1464,140,587.16,4.194,0.000117432
0.1466,146.5,614.3478,4.1935,0.00012287
0.1468,156.5,656.361,4.194,0.000131272
0.147,156,654.186,4.1935,0.000130837
0.1472,147,616.5179,4.194,0.000123304
0.1474,132,553.542,4.1935,0.000110708
0.1476,137,574.5095,4.1935,0.000114902
0.1478,137.5,576.6063,4.1935,0.000115321
0.148,137.5,576.675,4.194,0.000115335
0.1482,154,645.645,4.1925,0.000129129
0.1484,182.5,765.405,4.194,0.000153081
0.1486,183,767.502,4.194,0.0001535
0.1488,177,742.515,4.195,0.000148503
0.149,159,666.6075,4.1925,0.000133322
0.1492,182.5,765.3138,4.1935,0.000153063
0.1494,186,779.991,4.1935,0.000155998
0.1496,182,763.308,4.194,0.000152662
0.1498,163.5,685.4738,4.1925,0.000137095
0.15,188.5,790.4747,4.1935,0.000158095
0.1502,191.5,803.1509,4.194,0.00016063
0.1504,184.5,773.793,4.194,0.000154759
0.1506,165,691.9275,4.1935,0.000138385
0.1508,176.5,740.1528,4.1935,0.000148031
0.151,185,775.7975,4.1935,0.00015516
0.1512,190,797.05,4.195,0.00015941
0.1514,170,712.895,4.1935,0.000142579
0.1516,178,746.443,4.1935,0.000149289
0.1518,187.5,786.2812,4.1935,0.000157256
0.152,188.5,790.7575,4.195,0.000158152
0.1522,172.5,723.465,4.194,0.000144693
0.1524,174.5,731.853,4.194,0.000146371
0.1526,187,784.1845,4.1935,0.000156837
0.1528,172,721.368,4.194,0.000144274
0.153,147,616.4445,4.1935,0.000123289
0.1532,143,599.7419,4.194,0.000119948
0.1534,159,666.8459,4.194,0.000133369
0.1536,159,666.7665,4.1935,0.000133353
0.1538,149.5,626.9283,4.1935,0.000125386
0.154,140.5,589.1868,4.1935,0.000117837
0.1542,158,662.652,4.194,0.00013253
0.1544,158.5,664.6697,4.1935,0.000132934
0.1546,152.5,639.5087,4.1935,0.000127902
0.1548,137.5,576.4688,4.1925,0.000115294
0.155,167.5,702.4113,4.1935,0.000140482
0.1552,191,801.054,4.194,0.000160211
0.1554,189,792.5715,4.1935,0.000158514
0.1556,173.5,727.5723,4.1935,0.000145514
0.1558,200,838.7,4.1935,0.00016774
0.156,197.5,828.2162,4.1935,0.000165643
0.1562,206,864.17,4.195,0.000172834
0.1564,193.5,811.2488,4.1925,0.00016225
0.1566,226.5,949.8278,4.1935,0.000189966
0.1568,235,985.4725,4.1935,0.000197095
0.157,240,1006.44,4.1935,0.000201288
0.1572,212,889.022,4.1935,0.000177804
0.1574,211.5,887.0309,4.194,0.000177406
0.1576,215,901.71,4.194,0.000180342
0.1578,202,847.39,4.195,0.000169478
0.158,175,733.8625,4.1935,0.000146773
0.1582,185,775.89,4.194,0.000155178
0.1584,186,780.084,4.194,0.000156017
0.1586,183.5,769.5073,4.1935,0.000153901
0.1588,183,767.502,4.194,0.0001535
0.159,188.5,790.4747,4.1935,0.000158095
0.1592,202.5,849.1838,4.1935,0.000169837
0.1594,201.5,844.7888,4.1925,0.000168958
0.1596,187,784.1845,4.1935,0.000156837
0.1598,186.5,781.9012,4.1925,0.00015638
0.16,197,826.1195,4.1935,0.000165224
0.1602,203,851.2805,4.1935,0.000170256
0.1604,189,792.666,4.194,0.000158533
0.1606,179,750.6365,4.1935,0.000150127
0.1608,195,817.83,4.194,0.000163566
0.161,195.5,819.8293,4.1935,0.000163966
0.1612,189.5,794.9525,4.195,0.00015899
0.1614,175.5,735.9592,4.1935,0.000147192
0.1616,197,826.1195,4.1935,0.000165224
0.1618,197.5,828.2162,4.1935,0.000165643
0.162,194,813.83,4.195,0.000162766
0.1622,174.5,731.7657,4.1935,0.000146353
0.1624,197,826.1195,4.1935,0.000165224
0.1626,197,826.1195,4.1935,0.000165224
0.1628,191,801.2451,4.195,0.000160249
0.163,174,729.669,4.1935,0.000145934
0.1632,191,800.9585,4.1935,0.000160192
0.1634,193.5,811.5389,4.194,0.000162308
0.1636,191.5,803.1509,4.194,0.00016063
0.1638,176,738.056,4.1935,0.000147611
0.164,171.5,719.1852,4.1935,0.000143837
0.1642,174.5,731.7657,4.1935,0.000146353
0.1644,174.5,731.7657,4.1935,0.000146353
0.1646,173,725.4755,4.1935,0.000145095
0.1648,203.5,853.4789,4.194,0.000170696
0.165,220,922.57,4.1935,0.000184514
0.1652,222.5,933.0538,4.1935,0.000186611
0.1654,204,855.5759,4.194,0.000171115
0.1656,199.5,836.6033,4.1935,0.000167321
0.1658,221.5,928.8602,4.1935,0.000185772
0.166,222.5,932.8313,4.1925,0.000186566
0.1662,218.5,916.2798,4.1935,0.000183256
0.1664,209,876.4415,4.1935,0.000175288
0.1666,231,968.6985,4.1935,0.00019374
0.1668,226.5,949.8278,4.1935,0.000189966
0.167,218.5,916.389,4.194,0.000183278
0.1672,201.5,844.9902,4.1935,0.000168998
0.1674,220.5,924.6667,4.1935,0.000184933
0.1676,223,935.1505,4.1935,0.00018703
0.1678,225.5,945.7469,4.194,0.000189149
0.168,203.5,853.1738,4.1925,0.000170635
0.1682,222.5,933.165,4.194,0.000186633
0.1684,225.5,945.6343,4.1935,0.000189127
0.1686,223.5,937.5825,4.195,0.000187517
0.1688,203,851.2805,4.1935,0.000170256
0.169,219,918.3765,4.1935,0.000183675
0.1692,224,939.4559,4.194,0.000187891
0.1694,223.5,937.5825,4.195,0.000187517
0.1696,183,767.4105,4.1935,0.000153482
0.1698,188,788.472,4.194,0.000157694
0.17,195.5,819.9269,4.194,0.000163985
0.1702,196,822.0239,4.194,0.000164405
0.1704,181,759.0235,4.1935,0.000151805
0.1706,183.5,769.5073,4.1935,0.000153901
0.1708,195.5,819.8293,4.1935,0.000163966
0.171,196.5,824.0228,4.1935,0.000164805
0.1712,183,767.4105,4.1935,0.000153482
0.1714,180.5,756.9268,4.1935,0.000151385
0.1716,200.5,840.897,4.194,0.000168179
0.1718,205.5,861.8669,4.194,0.000172373
0.172,189.5,794.6683,4.1935,0.000158934
0.1722,174.5,731.7657,4.1935,0.000146353
0.1724,195,817.7325,4.1935,0.000163547
0.1726,197.5,828.3149,4.194,0.000165663
0.1728,194.5,815.733,4.194,0.000163147
0.173,183,767.4105,4.1935,0.000153482
0.1732,200.5,840.897,4.194,0.000168179
0.1734,195.5,819.8293,4.1935,0.000163966
0.1736,198.5,832.4097,4.1935,0.000166482
0.1738,197.5,828.0188,4.1925,0.000165604
0.174,221,926.7635,4.1935,0.000185353
0.1742,224,939.344,4.1935,0.000187869
0.1744,218.5,916.2798,4.1935,0.000183256
0.1746,191,800.9585,4.1935,0.000160192
0.1748,211.5,887.0309,4.194,0.000177406
0.175,222,931.0679,4.194,0.000186214
0.1752,195.5,819.8293,4.1935,0.000163966
0.1754,173,725.3025,4.1925,0.000145061
0.1756,189.5,794.7629,4.194,0.000158953
0.1758,193,809.3455,4.1935,0.000161869
0.176,207,868.0545,4.1935,0.000173611
0.1762,211.5,887.0309,4.194,0.000177406
0.1764,224.5,941.4407,4.1935,0.000188288
0.1766,222,931.0679,4.194,0.000186214
0.1768,220,922.6799,4.194,0.000184536
0.177,200.5,840.897,4.194,0.000168179
0.1772,206,863.861,4.1935,0.000172772
0.1774,223,935.1505,4.1935,0.00018703
0.1776,232.5,975.1049,4.194,0.000195021
0.1778,212.5,891.1188,4.1935,0.000178224
0.178,210.5,882.7318,4.1935,0.000176546
0.1782,220.5,924.6667,4.1935,0.000184933
0.1784,232.5,974.9888,4.1935,0.000194998
0.1786,217.5,912.1949,4.194,0.000182439
0.1788,207,868.0545,4.1935,0.000173611
0.179,221,926.7635,4.1935,0.000185353
0.1792,223,935.262,4.194,0.000187052
0.1794,194.5,815.9276,4.195,0.000163186
0.1796,172.5,723.3788,4.1935,0.000144676
0.1798,209,876.546,4.194,0.000175309
0.18,197.5,828.2162,4.1935,0.000165643
0.1802,192,805.2479,4.194,0.00016105
0.1804,178.5,748.5397,4.1935,0.000149708
0.1806,174,729.669,4.1935,0.000145934
0.1808,180,754.83,4.1935,0.000150966
0.181,178,746.443,4.1935,0.000149289
0.1812,180,754.83,4.1935,0.000150966
0.1814,224,939.4559,4.194,0.000187891
0.1816,227.5,954.0212,4.1935,0.000190804
0.1818,231,968.814,4.194,0.000193763
0.182,203.5,853.3773,4.1935,0.000170675
0.1822,213.5,895.3123,4.1935,0.000179062
0.1824,229.5,962.4083,4.1935,0.000192482
0.1826,265.5,1113.3743,4.1935,0.000222675
0.1828,278,1165.793,4.1935,0.000233159
0.183,293.5,1230.7922,4.1935,0.000246158
0.1832,312,1308.528,4.194,0.000261706
0.1834,296.5,1243.3728,4.1935,0.000248675
0.1836,285.5,1197.2443,4.1935,0.000239449
0.1838,277,1161.5995,4.1935,0.00023232
0.184,295.5,1239.3269,4.194,0.000247865
0.1842,295.5,1239.1793,4.1935,0.000247836
0.1844,289.5,1214.0183,4.1935,0.000242804
0.1846,273.5,1146.9222,4.1935,0.000229384
0.1848,298.5,1251.7598,4.1935,0.000250352
0.185,300,1258.2,4.194,0.00025164
0.1852,294.5,1234.6913,4.1925,0.000246938
0.1854,277.5,1163.4188,4.1925,0.000232684
0.1856,298.5,1251.7598,4.1935,0.000250352
0.1858,299.5,1256.1029,4.194,0.000251221
0.186,296.5,1243.5209,4.194,0.000248704
0.1862,282.5,1184.6638,4.1935,0.000236933
0.1864,283.5,1188.8573,4.1935,0.000237771
0.1866,280,1174.1801,4.1935,0.000234836
0.1868,276,1157.406,4.1935,0.000231481
0.187,271,1136.4385,4.1935,0.000227288
0.1872,293,1228.6956,4.1935,0.000245739
0.1874,299.5,1255.9532,4.1935,0.000251191
0.1876,305,1279.0175,4.1935,0.000255804
0.1878,293.5,1230.4988,4.1925,0.0002461
0.188,321.5,1348.2102,4.1935,0.000269642
0.1882,325,1362.8876,4.1935,0.000272578
0.1884,324,1358.694,4.1935,0.000271739
0.1886,298.5,1251.7598,4.1935,0.000250352
0.1888,297.5,1247.715,4.194,0.000249543
0.189,299.5,1255.3542,4.1915,0.000251071
0.1892,388,1627.078,4.1935,0.000325416
0.1894,386,1618.691,4.1935,0.000323738
0.1896,393.5,1650.1422,4.1935,0.000330028
0.1898,399,1673.2065,4.1935,0.000334641
0.19,389.5,1633.3683,4.1935,0.000326674
0.1902,368,1543.208,4.1935,0.000308642
0.1904,328,1375.14,4.1925,0.000275028
0.1906,352,1476.1121,4.1935,0.000295222
0.1908,357,1497.0795,4.1935,0.000299416
0.191,346.5,1453.0477,4.1935,0.00029061
0.1912,346,1450.951,4.1935,0.00029019
0.1914,360.5,1511.9369,4.194,0.000302387
0.1916,354,1484.499,4.1935,0.0002969
0.1918,345.5,1448.8542,4.1935,0.000289771
0.192,332,1391.91,4.1925,0.000278382
0.1922,362,1517.6851,4.1925,0.000303537
0.1924,364.5,1528.5308,4.1935,0.000305706
0.1926,358.5,1503.3698,4.1935,0.000300674
0.1928,329.5,1381.4288,4.1925,0.000276286
0.193,352.5,1478.3849,4.194,0.000295677
0.1932,325.5,1364.9843,4.1935,0.000272997
0.1934,279,1169.9866,4.1935,0.000233997
0.1936,264.5,1108.9163,4.1925,0.000221783
0.1938,284,1190.954,4.1935,0.000238191
0.194,294,1233.0359,4.194,0.000246607
0.1942,286,1199.77,4.195,0.000239954
0.1944,257,1077.7295,4.1935,0.000215546
0.1946,272.5,1142.7288,4.1935,0.000228546
0.1948,289,1211.9215,4.1935,0.000242384
0.195,308.5,1293.8489,4.194,0.00025877
0.1952,266.5,1117.5677,4.1935,0.000223514
0.1954,267,1119.6646,4.1935,0.000223933
0.1956,286,1199.3411,4.1935,0.000239868
0.1958,288,1207.8719,4.194,0.000241574
0.196,272.5,1142.865,4.194,0.000228573
0.1962,257.5,1079.8263,4.1935,0.000215965
0.1964,278.5,1167.8898,4.1935,0.000233578
0.1966,279.5,1172.0833,4.1935,0.000234417
0.1968,261.5,1096.6002,4.1935,0.00021932
0.197,251,1052.3175,4.1925,0.000210463
0.1972,260.5,1092.537,4.194,0.000218507
0.1974,256,1073.536,4.1935,0.000214707
0.1976,258,1081.923,4.1935,0.000216385
0.1978,264,1107.084,4.1935,0.000221417
0.198,283.5,1188.5737,4.1925,0.000237715
0.1982,304,1274.976,4.194,0.000254995
0.1984,288.5,1209.8247,4.1935,0.000241965
0.1986,298,1249.663,4.1935,0.000249933
0.1988,313.5,1314.6622,4.1935,0.000262932
0.199,318.5,1335.6298,4.1935,0.000267126
0.1992,320,1341.92,4.1935,0.000268384
0.1994,304,1274.52,4.1925,0.000254904
0.1996,336,1408.6801,4.1925,0.000281736
0.1998,351,1471.9185,4.1935,0.000294384
0.2,333,1396.4355,4.1935,0.000279287
0.2002,302,1266.135,4.1925,0.000253227
0.2004,316.5,1327.4009,4.194,0.00026548
0.2006,315,1320.9525,4.1935,0.000264191
0.2008,333,1396.6019,4.194,0.00027932
0.201,320.5,1344.1769,4.194,0.000268835
0.2012,306.5,1285.3077,4.1935,0.000257062
0.2014,325,1362.5625,4.1925,0.000272513
0.2016,330,1384.0199,4.194,0.000276804
0.2018,280.5,1176.2767,4.1935,0.000235255
0.202,285,1195.1475,4.1935,0.000239029
0.2022,311.5,1306.2753,4.1935,0.000261255
0.2024,316.5,1327.4009,4.194,0.00026548
0.2026,302,1266.437,4.1935,0.000253287
0.2028,294,1232.889,4.1935,0.000246578
0.203,310,1300.1399,4.194,0.000260028
0.2032,293.5,1230.7922,4.1935,0.000246158
0.2034,284,1190.67,4.1925,0.000238134
0.2036,310,1299.985,4.1935,0.000259997
0.2038,316.5,1327.2428,4.1935,0.000265449
0.204,297,1245.4695,4.1935,0.000249094
0.2042,285.5,1197.387,4.194,0.000239477
0.2044,268,1123.9919,4.194,0.000224798
0.2046,269.5,1130.1483,4.1935,0.00022603
0.2048,279.5,1172.0833,4.1935,0.000234417
0.205,300,1258.05,4.1935,0.00025161
0.2052,297.5,1247.2688,4.1925,0.000249454
0.2054,341,1429.9835,4.1935,0.000285997
0.2056,366,1534.821,4.1935,0.000306964
0.2058,328,1375.9601,4.195,0.000275192
0.206,283,1186.4775,4.1925,0.000237296
0.2062,327,1371.4379,4.194,0.000274288
0.2064,318,1333.2151,4.1925,0.000266643
0.2066,352.5,1478.2087,4.1935,0.000295642
0.2068,368.5,1544.9363,4.1925,0.000308987
0.207,383,1605.7275,4.1925,0.000321146
0.2072,393,1648.0455,4.1935,0.000329609
0.2074,403.5,1692.0773,4.1935,0.000338415
0.2076,375,1572.5625,4.1935,0.000314513
0.2078,393,1647.6526,4.1925,0.00032953
0.208,458.5,1922.7197,4.1935,0.000384544
0.2082,455,1907.5875,4.1925,0.000381518
0.2084,440,1845.8,4.195,0.00036916
0.2086,386,1618.3051,4.1925,0.000323661
0.2088,408.5,1713.0448,4.1935,0.000342609
0.209,458,1921.3101,4.195,0.000384262
0.2092,442.5,1855.1813,4.1925,0.000371036
0.2094,408.5,1713.0448,4.1935,0.000342609
0.2096,415,1740.3025,4.1935,0.00034806
0.2098,432,1811.592,4.1935,0.000362318
0.21,421.5,1767.1388,4.1925,0.000353428
0.2102,421,1765.0426,4.1925,0.000353009
0.2104,468.5,1964.6548,4.1935,0.000392931
0.2106,467.5,1960.4613,4.1935,0.000392092
0.2108,483,2025.7019,4.194,0.00040514
0.211,417,1748.6896,4.1935,0.000349738
0.2112,428.5,1796.9148,4.1935,0.000359383
0.2114,423,1773.8505,4.1935,0.00035477
0.2116,450,1887.0751,4.1935,0.000377415
0.2118,446.5,1871.9513,4.1925,0.00037439
0.212,480,2013.1199,4.194,0.000402624
0.2122,472,1979.332,4.1935,0.000395866
0.2124,432,1811.592,4.1935,0.000362318
0.2126,397,1664.8195,4.1935,0.000332964
0.2128,415,1740.3025,4.1935,0.000348061
0.213,434,1819.545,4.1925,0.000363909
0.2132,443,1857.7205,4.1935,0.000371544
0.2134,442.5,1855.1813,4.1925,0.000371036
0.2136,429.5,1801.1083,4.1935,0.000360222
0.2138,388,1627.078,4.1935,0.000325416
0.214,363.5,1524.5189,4.194,0.000304904
0.2142,349.5,1465.2788,4.1925,0.000293056
0.2144,374.5,1570.4658,4.1935,0.000314093
0.2146,403.5,1692.0773,4.1935,0.000338415
0.2148,410.5,1721.4318,4.1935,0.000344286
0.215,369,1547.4015,4.1935,0.00030948
0.2152,321,1345.7925,4.1925,0.000269159
0.2154,376.5,1578.4763,4.1925,0.000315695
0.2156,405.5,1700.4642,4.1935,0.000340093
0.2158,391,1639.8539,4.194,0.000327971
0.216,389,1630.8826,4.1925,0.000326177
0.2162,443,1857.9419,4.194,0.000371588
0.2164,407.5,1709.0549,4.194,0.000341811
0.2166,418,1752.8831,4.1935,0.000350577
0.2168,400.5,1679.4968,4.1935,0.000335899
0.217,367,1539.0145,4.1935,0.000307803
0.2172,397,1664.4225,4.1925,0.000332885
0.2174,421,1764.6216,4.1915,0.000352924
0.2176,456,1912.236,4.1935,0.000382447
0.2178,431,1807.3986,4.1935,0.00036148
0.218,448,1878.24,4.1925,0.000375648
0.2182,470.5,1973.7476,4.195,0.00039475
0.2184,450.5,1889.1718,4.1935,0.000377834
0.2186,502.5,2107.2339,4.1935,0.000421447
0.2188,515.5,2162.5227,4.195,0.000432505
0.219,446,1869.8551,4.1925,0.000373971
0.2192,440,1844.7001,4.1925,0.00036894
0.2194,456.5,1915.0176,4.195,0.000383003
0.2196,434,1819.545,4.1925,0.000363909
0.2198,419,1756.6576,4.1925,0.000351332
0.22,422,1769.657,4.1935,0.000353931
0.2202,415,1740.3025,4.1935,0.000348061
0.2204,420,1761.27,4.1935,0.000352254
0.2206,408,1710.948,4.1935,0.00034219
0.2208,373.5,1565.8988,4.1925,0.00031318
0.221,408.5,1713.0448,4.1935,0.000342609
0.2212,430.5,1805.3018,4.1935,0.00036106
0.2214,410.5,1721.4318,4.1935,0.000344286
0.2216,400,1677.4,4.1935,0.00033548
0.2218,381.5,1599.0574,4.1915,0.000319811
0.222,420,1761.27,4.1935,0.000352254
0.2222,441,1849.3335,4.1935,0.000369867
0.2224,430,1803.2051,4.1935,0.000360641
0.2226,381,1597.7235,4.1935,0.000319545
0.2228,355.5,1490.7893,4.1935,0.000298158
0.223,361.5,1516.1309,4.194,0.000303226
0.2232,363.5,1524.3373,4.1935,0.000304867
0.2234,375.5,1573.5327,4.1905,0.000314707
0.2236,581,2435.8425,4.1925,0.000487169
