Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.119,152.5,639.5087,4.1935,0.000127902
0.1192,154,645.876,4.194,0.000129175
0.1194,148.5,622.809,4.194,0.000124562
0.1196,132.5,555.6387,4.1935,0.000111128
0.1198,152.5,639.5087,4.1935,0.000127902
0.12,152.5,639.5087,4.1935,0.000127902
0.1202,149,624.9059,4.194,0.000124981
0.1204,131,549.3485,4.1935,0.00010987
0.1206,151,633.2185,4.1935,0.000126644
0.1208,153.5,643.7023,4.1935,0.00012874
0.121,150.5,631.1218,4.1935,0.000126224
0.1212,130.5,547.2518,4.1935,0.00010945
0.1214,149.5,627.003,4.194,0.000125401
0.1216,153.5,643.9326,4.195,0.000128787
0.1218,152,637.488,4.194,0.000127498
0.122,132.5,555.6387,4.1935,0.000111128
0.1222,147.5,618.615,4.194,0.000123723
0.1224,152.5,639.5087,4.1935,0.000127902
0.1226,152.5,639.7375,4.195,0.000127948
0.1228,134,561.929,4.1935,0.000112386
0.123,143.5,601.839,4.194,0.000120368
0.1232,152.5,639.585,4.194,0.000127917
0.1234,153,641.835,4.195,0.000128367
0.1236,136.5,572.481,4.194,0.000114496
0.1238,143,599.6705,4.1935,0.000119934
0.124,172,721.282,4.1935,0.000144256
0.1242,175,733.8625,4.1935,0.000146772
0.1244,161.5,677.3309,4.194,0.000135466
0.1246,160.5,673.0568,4.1935,0.000134611
0.1248,174.5,731.7657,4.1935,0.000146353
0.125,175.5,736.0469,4.194,0.000147209
0.1252,165,691.9275,4.1935,0.000138386
0.1254,157,658.3795,4.1935,0.000131676
0.1256,177.5,744.4349,4.194,0.000148887
0.1258,179,750.726,4.194,0.000150145
0.126,170.5,714.9918,4.1935,0.000142998
0.1262,165,691.9275,4.1935,0.000138386
0.1264,185,775.89,4.194,0.000155178
0.1266,179.5,752.8229,4.194,0.000150565
0.1268,175.5,736.0469,4.194,0.000147209
0.127,156,654.186,4.1935,0.000130837
0.1272,177,742.338,4.194,0.000148468
0.1274,181,759.114,4.194,0.000151823
0.1276,178.5,748.629,4.194,0.000149726
0.1278,159,666.7665,4.1935,0.000133353
0.128,179,750.6365,4.1935,0.000150127
0.1282,182,763.308,4.194,0.000152662
0.1284,181.5,761.1202,4.1935,0.000152224
0.1286,161,675.1535,4.1935,0.000135031
0.1288,176,738.056,4.1935,0.000147611
0.129,183,767.4105,4.1935,0.000153482
0.1292,170,713.15,4.195,0.00014263
0.1294,131.5,551.4453,4.1935,0.000110289
0.1296,144.5,606.033,4.194,0.000121207
0.1298,154,645.799,4.1935,0.00012916
0.13,153.5,643.9326,4.195,0.000128787
0.1302,136,570.384,4.194,0.000114077
0.1304,142.5,597.5737,4.1935,0.000119515
0.1306,153,641.6819,4.194,0.000128336
0.1308,152,637.412,4.1935,0.000127482
0.131,138,578.772,4.194,0.000115754
0.1312,136,570.316,4.1935,0.000114063
0.1314,150.5,631.1218,4.1935,0.000126224
0.1316,150,629.025,4.1935,0.000125805
0.1318,143,599.885,4.195,0.000119977
0.132,128,536.832,4.194,0.000107366
0.1322,114,478.116,4.194,9.56232E-05
0.1324,110,461.285,4.1935,9.2257E-05
0.1326,110,461.34,4.194,9.2268E-05
0.1328,119,499.0265,4.1935,9.98053E-05
0.133,153.5,643.779,4.194,0.000128756
0.1332,155.5,652.167,4.194,0.000130433
0.1334,152,637.488,4.194,0.000127498
0.1336,132,553.542,4.1935,0.000110708
0.1338,148,620.638,4.1935,0.000124128
0.134,153,641.6819,4.194,0.000128336
0.1342,157.5,660.7125,4.195,0.000132142
0.1344,134.5,563.8912,4.1925,0.000112778
0.1346,148,620.86,4.195,0.000124172
0.1348,153.5,643.7023,4.1935,0.00012874
0.135,153,641.835,4.195,0.000128367
0.1352,135.5,568.2192,4.1935,0.000113644
0.1354,142,595.477,4.1935,0.000119095
0.1356,153.5,643.7023,4.1935,0.00012874
0.1358,155.5,652.167,4.194,0.000130433
0.136,140,587.16,4.194,0.000117432
0.1362,139,582.8965,4.1935,0.000116579
0.1364,154,645.799,4.1935,0.00012916
0.1366,153,641.6819,4.194,0.000128336
0.1368,142.5,597.645,4.194,0.000119529
0.137,135,566.1225,4.1935,0.000113224
0.1372,152,637.412,4.1935,0.000127482
0.1374,153.5,643.7023,4.1935,0.00012874
0.1376,145,608.1299,4.194,0.000121626
0.1378,133.5,559.8323,4.1935,0.000111966
0.138,151.5,635.3152,4.1935,0.000127063
0.1382,153.5,643.7023,4.1935,0.00012874
0.1384,147,616.5179,4.194,0.000123304
0.1386,131.5,551.4453,4.1935,0.000110289
0.1388,151,633.2185,4.1935,0.000126644
0.139,152.5,639.585,4.194,0.000127917
0.1392,150,629.025,4.1935,0.000125805
0.1394,131,549.4139,4.194,0.000109883
0.1396,150.5,631.197,4.194,0.000126239
0.1398,153,641.6055,4.1935,0.000128321
0.14,151.5,635.391,4.194,0.000127078
0.1402,131.5,551.4453,4.1935,0.000110289
0.1404,154,645.799,4.1935,0.00012916
0.1406,174,729.669,4.1935,0.000145934
0.1408,174.5,732.0275,4.195,0.000146405
0.141,155.5,652.0892,4.1935,0.000130418
0.1412,167,700.3145,4.1935,0.000140063
0.1414,174.5,731.853,4.194,0.000146371
0.1416,175,733.95,4.194,0.00014679
0.1418,157.5,660.4763,4.1935,0.000132095
0.142,163.5,685.6373,4.1935,0.000137127
0.1422,178.5,748.5397,4.1935,0.000149708
0.1424,178,746.71,4.195,0.000149342
0.1426,167,700.3979,4.194,0.00014008
0.1428,172,721.368,4.194,0.000144274
0.143,186.5,782.0878,4.1935,0.000156418
0.1432,179.5,752.7333,4.1935,0.000150547
0.1434,168.5,706.689,4.194,0.000141338
0.1436,162,679.347,4.1935,0.000135869
0.1438,179.5,752.7333,4.1935,0.000150547
0.144,182.5,765.405,4.194,0.000153081
0.1442,173.5,727.5723,4.1935,0.000145514
0.1444,163.5,685.6373,4.1935,0.000137127
0.1446,182,763.308,4.194,0.000152662
0.1448,182.5,765.405,4.194,0.000153081
0.145,175.5,736.0469,4.194,0.000147209
0.1452,160,670.8,4.1925,0.00013416
0.1454,178.5,748.629,4.194,0.000149726
0.1456,162.5,681.525,4.194,0.000136305
0.1458,150,629.25,4.195,0.00012585
0.146,131,549.3485,4.1935,0.00010987
0.1462,150.5,631.197,4.194,0.000126239
0.1464,153,641.6055,4.1935,0.000128321
0.1466,152,637.64,4.195,0.000127528
0.1468,131.5,551.4453,4.1935,0.000110289
0.147,150,629.025,4.1935,0.000125805
0.1472,156,654.264,4.194,0.000130853
0.1474,149,625.0551,4.195,0.000125011
0.1476,132.5,555.6387,4.1935,0.000111128
0.1478,143.5,601.839,4.194,0.000120368
0.148,149.5,626.9283,4.1935,0.000125386
0.1482,150,629.25,4.195,0.00012585
0.1484,137,574.5779,4.194,0.000114916
0.1486,125,524.25,4.194,0.00010485
0.1488,110.5,463.3817,4.1935,9.26764E-05
0.149,109.5,459.1883,4.1935,9.18377E-05
0.1492,109,457.146,4.194,9.14292E-05
0.1494,130.5,547.2518,4.1935,0.00010945
0.1496,155.5,652.0892,4.1935,0.000130418
0.1498,155,650.0699,4.194,0.000130014
0.15,147.5,618.7625,4.195,0.000123753
0.1502,132,553.542,4.1935,0.000110708
0.1504,152,637.488,4.194,0.000127498
0.1506,154.5,647.8958,4.1935,0.000129579
0.1508,154.5,647.973,4.194,0.000129595
0.151,132,553.542,4.1935,0.000110708
0.1512,154.5,647.973,4.194,0.000129595
0.1514,154,645.799,4.1935,0.00012916
0.1516,151.5,635.391,4.194,0.000127078
0.1518,131.5,551.3138,4.1925,0.000110263
0.152,149,624.8315,4.1935,0.000124966
0.1522,153.5,643.7023,4.1935,0.00012874
0.1524,156,654.264,4.194,0.000130853
0.1526,133.5,559.8323,4.1935,0.000111966
0.1528,146.5,614.421,4.194,0.000122884
0.153,152,637.488,4.194,0.000127498
0.1532,153,641.835,4.195,0.000128367
0.1534,135,566.1899,4.194,0.000113238
0.1536,143,599.7419,4.194,0.000119948
0.1538,153,641.6055,4.1935,0.000128321
0.154,153.5,643.779,4.194,0.000128756
0.1542,142,595.548,4.194,0.00011911
0.1544,139.5,584.9933,4.1935,0.000116999
0.1546,163.5,685.8825,4.195,0.000137177
0.1548,156.5,656.361,4.194,0.000131272
0.155,143.5,601.839,4.194,0.000120368
0.1552,140,587.16,4.194,0.000117432
0.1554,155,650.0699,4.194,0.000130014
0.1556,154,645.876,4.194,0.000129175
0.1558,147,616.5179,4.194,0.000123304
0.156,136.5,572.4128,4.1935,0.000114483
0.1562,155.5,652.0892,4.1935,0.000130418
0.1564,160,670.96,4.1935,0.000134192
0.1566,165,692.175,4.195,0.000138435
0.1568,140.5,589.1868,4.1935,0.000117837
0.157,174.5,731.7657,4.1935,0.000146353
0.1572,187.5,786.3749,4.194,0.000157275
0.1574,207,867.8475,4.1925,0.000173569
0.1576,225.5,945.6343,4.1935,0.000189127
0.1578,246.5,1034.0675,4.195,0.000206814
0.158,192,805.2479,4.194,0.00016105
0.1582,180.5,757.1975,4.195,0.00015144
0.1584,160.5,672.8962,4.1925,0.000134579
0.1586,183.5,769.5073,4.1935,0.000153901
0.1588,193,809.442,4.194,0.000161888
0.159,180.5,757.017,4.194,0.000151403
0.1592,163,683.5405,4.1935,0.000136708
0.1594,176.5,740.1528,4.1935,0.000148031
0.1596,182,763.217,4.1935,0.000152643
0.1598,179,750.905,4.195,0.000150181
0.16,160.5,673.0568,4.1935,0.000134611
0.1602,168,704.592,4.194,0.000140918
0.1604,178.5,748.5397,4.1935,0.000149708
0.1606,182,763.308,4.194,0.000152662
0.1608,167,700.3979,4.194,0.00014008
0.161,168,704.508,4.1935,0.000140902
0.1612,181.5,761.1202,4.1935,0.000152224
0.1614,182,763.217,4.1935,0.000152643
0.1616,170,712.895,4.1935,0.000142579
0.1618,165.5,694.0242,4.1935,0.000138805
0.162,182.5,765.405,4.194,0.000153081
0.1622,178.5,748.629,4.194,0.000149726
0.1624,146.5,614.3478,4.1935,0.00012287
0.1626,134,561.929,4.1935,0.000112386
0.1628,152.5,639.585,4.194,0.000127917
0.163,152.5,639.585,4.194,0.000127917
0.1632,146.5,614.421,4.194,0.000122884
0.1634,132.5,555.6387,4.1935,0.000111128
0.1636,154,645.799,4.1935,0.00012916
0.1638,152.5,639.585,4.194,0.000127917
0.164,147.5,618.7625,4.195,0.000123753
0.1642,130,545.155,4.1935,0.000109031
0.1644,148,620.712,4.194,0.000124142
0.1646,150,629.1,4.194,0.00012582
0.1648,149,624.8315,4.1935,0.000124966
0.165,132.5,555.705,4.194,0.000111141
0.1652,123.5,517.8973,4.1935,0.000103579
0.1654,108,452.952,4.194,9.05904E-05
0.1656,109.5,459.243,4.194,9.18486E-05
0.1658,109,456.9825,4.1925,9.13965E-05
0.166,142.5,597.5737,4.1935,0.000119515
0.1662,156,654.42,4.195,0.000130884
0.1664,154.5,647.973,4.194,0.000129595
0.1666,141,591.3539,4.194,0.000118271
0.1668,137,574.5095,4.1935,0.000114902
0.167,152,637.412,4.1935,0.000127482
0.1672,156,654.264,4.194,0.000130853
0.1674,147,616.4445,4.1935,0.000123289
0.1676,135.5,568.287,4.194,0.000113657
0.1678,155,649.9925,4.1935,0.000129999
0.168,153,641.6819,4.194,0.000128336
0.1682,146.5,614.5675,4.195,0.000122914
0.1684,132,553.542,4.1935,0.000110708
0.1686,152,637.488,4.194,0.000127498
0.1688,154,645.799,4.1935,0.00012916
0.169,152,637.64,4.195,0.000127528
0.1692,131.5,551.4453,4.1935,0.000110289
0.1694,151.5,635.3152,4.1935,0.000127063
0.1696,152.5,639.5087,4.1935,0.000127902
0.1698,151,633.2939,4.194,0.000126659
0.17,130.5,547.1213,4.1925,0.000109424
0.1702,149,624.8315,4.1935,0.000124966
0.1704,153,641.6055,4.1935,0.000128321
0.1706,152.5,639.7375,4.195,0.000127948
0.1708,132.5,555.5063,4.1925,0.000111101
0.171,146,612.251,4.1935,0.00012245
0.1712,152,637.488,4.194,0.000127498
0.1714,153,641.835,4.195,0.000128367
0.1716,134.5,564.2275,4.195,0.000112846
0.1718,143.5,601.7673,4.1935,0.000120353
0.172,152.5,639.585,4.194,0.000127917
0.1722,153,641.6819,4.194,0.000128336
0.1724,138.5,580.7997,4.1935,0.00011616
0.1726,140,587.09,4.1935,0.000117418
0.1728,152.5,639.5087,4.1935,0.000127902
0.173,153,641.6819,4.194,0.000128336
0.1732,140.5,589.257,4.194,0.000117851
0.1734,137.5,576.4688,4.1925,0.000115294
0.1736,169.5,710.7983,4.1935,0.00014216
0.1738,174.5,731.7657,4.1935,0.000146353
0.174,165.5,694.1069,4.194,0.000138821
0.1742,156.5,656.2828,4.1935,0.000131257
0.1744,174,729.669,4.1935,0.000145934
0.1746,174.5,731.7657,4.1935,0.000146353
0.1748,167.5,702.4949,4.194,0.000140499
0.175,154,645.799,4.1935,0.00012916
0.1752,176,738.056,4.1935,0.000147611
0.1754,180,755.1,4.195,0.00015102
0.1756,172.5,723.465,4.194,0.000144693
0.1758,162.5,681.4438,4.1935,0.000136289
0.176,183.5,769.5989,4.194,0.00015392
0.1762,180.5,756.9268,4.1935,0.000151385
0.1764,177.5,744.6125,4.195,0.000148923
0.1766,156,654.186,4.1935,0.000130837
0.1768,175,733.8625,4.1935,0.000146772
0.177,179.5,752.7333,4.1935,0.000150547
0.1772,181,759.114,4.194,0.000151823
0.1774,160.5,672.8962,4.1925,0.000134579
0.1776,175,733.8625,4.1935,0.000146773
0.1778,181.5,761.1202,4.1935,0.000152224
0.178,182,763.4901,4.195,0.000152698
0.1782,163,683.5405,4.1935,0.000136708
0.1784,172.5,723.6375,4.195,0.000144728
0.1786,170.5,715.2476,4.195,0.000143049
0.1788,154,646.03,4.195,0.000129206
0.179,137.5,576.675,4.194,0.000115335
0.1792,140.5,589.257,4.194,0.000117851
0.1794,153,641.6819,4.194,0.000128336
0.1796,153,641.6055,4.1935,0.000128321
0.1798,141,591.3539,4.194,0.000118271
0.18,138.5,580.7997,4.1935,0.00011616
0.1802,154.5,647.973,4.194,0.000129595
0.1804,152.5,639.585,4.194,0.000127917
0.1806,141,591.3539,4.194,0.000118271
0.1808,133.5,559.899,4.194,0.00011198
0.181,150,629.025,4.1935,0.000125805
0.1812,150,629.025,4.1935,0.000125805
0.1814,145.5,610.3725,4.195,0.000122075
0.1816,129,540.9615,4.1935,0.000108192
0.1818,116,486.62,4.195,9.7324E-05
0.182,109,457.0915,4.1935,9.14183E-05
0.1822,109,457.0915,4.1935,9.14183E-05
0.1824,114,477.945,4.1925,9.5589E-05
0.1826,151,633.2939,4.194,0.000126659
0.1828,156,654.264,4.194,0.000130853
0.183,154,646.03,4.195,0.000129206
0.1832,136,570.384,4.194,0.000114077
0.1834,142.5,597.5737,4.1935,0.000119515
0.1836,153,641.6055,4.1935,0.000128321
0.1838,157.5,660.7125,4.195,0.000132143
0.184,138.5,581.0075,4.195,0.000116202
0.1842,143.5,601.7673,4.1935,0.000120353
0.1844,154,645.799,4.1935,0.00012916
0.1846,153.5,643.7023,4.1935,0.00012874
0.1848,140.5,589.257,4.194,0.000117851
0.185,138,578.703,4.1935,0.000115741
0.1852,152.5,639.5087,4.1935,0.000127902
0.1854,155.5,652.0892,4.1935,0.000130418
0.1856,145,608.0575,4.1935,0.000121612
0.1858,135,566.1899,4.194,0.000113238
0.186,153,641.6055,4.1935,0.000128321
0.1862,153.5,643.779,4.194,0.000128756
0.1864,147,616.4445,4.1935,0.000123289
0.1866,132.5,555.705,4.194,0.000111141
0.1868,152.5,639.5087,4.1935,0.000127902
0.187,153.5,643.9326,4.195,0.000128787
0.1872,148.5,622.809,4.194,0.000124562
0.1874,131.5,551.4453,4.1935,0.000110289
0.1876,151.5,635.3152,4.1935,0.000127063
0.1878,154.5,647.973,4.194,0.000129595
0.188,151.5,635.5425,4.195,0.000127109
0.1882,131,549.3485,4.1935,0.00010987
0.1884,149.5,626.9283,4.1935,0.000125386
0.1886,152.5,639.5087,4.1935,0.000127902
0.1888,151.5,635.391,4.194,0.000127078
0.189,132,553.542,4.1935,0.000110708
0.1892,146.5,614.3478,4.1935,0.00012287
0.1894,153,641.6055,4.1935,0.000128321
0.1896,152.5,639.585,4.194,0.000127917
0.1898,134,561.929,4.1935,0.000112386
0.19,147.5,618.5413,4.1935,0.000123708
0.1902,173,725.4755,4.1935,0.000145095
0.1904,175.5,736.0469,4.194,0.000147209
0.1906,159,666.8459,4.194,0.000133369
0.1908,163,683.5405,4.1935,0.000136708
0.191,175,733.95,4.194,0.00014679
0.1912,175,734.125,4.195,0.000146825
0.1914,161.5,677.3309,4.194,0.000135466
0.1916,159.5,668.8633,4.1935,0.000133773
0.1918,177.5,744.4349,4.194,0.000148887
0.192,178,746.443,4.1935,0.000149289
0.1922,168.5,706.8575,4.195,0.000141371
0.1924,164,687.734,4.1935,0.000137547
0.1926,182.5,765.405,4.194,0.000153081
0.1928,178.5,748.629,4.194,0.000149726
0.193,173,725.562,4.194,0.000145112
0.1932,160.5,673.0568,4.1935,0.000134611
0.1934,180,754.83,4.1935,0.000150966
0.1936,187,784.1845,4.1935,0.000156837
0.1938,191.5,803.1509,4.194,0.00016063
0.194,170,712.895,4.1935,0.000142579
0.1942,208.5,874.3448,4.1935,0.000174869
0.1944,216,905.58,4.1925,0.000181116
0.1946,269,1128.0515,4.1935,0.00022561
0.1948,261.5,1096.6002,4.1935,0.00021932
0.195,284.5,1193.0508,4.1935,0.00023861
0.1952,280.5,1176.2767,4.1935,0.000235255
0.1954,261.5,1096.6002,4.1935,0.00021932
0.1956,244,1023.214,4.1935,0.000204643
0.1958,274,1149.4301,4.195,0.000229886
0.196,233,977.0855,4.1935,0.000195417
0.1962,224,939.4559,4.194,0.000187891
0.1964,204,855.5759,4.194,0.000171115
0.1966,183.5,769.3238,4.1925,0.000153865
0.1968,203,851.2805,4.1935,0.000170256
0.197,219.5,920.8026,4.195,0.00018416
0.1972,191,800.9585,4.1935,0.000160192
0.1974,175,733.8625,4.1935,0.000146773
0.1976,168,704.592,4.194,0.000140918
0.1978,167.5,702.4949,4.194,0.000140499
0.198,158,662.573,4.1935,0.000132515
0.1982,143.5,601.839,4.194,0.000120368
0.1984,129.5,543.0582,4.1935,0.000108612
0.1986,126.5,530.541,4.194,0.000106108
0.1988,150,629.025,4.1935,0.000125805
0.199,220,922.57,4.1935,0.000184514
0.1992,253.5,1063.0524,4.1935,0.00021261
0.1994,249,1044.1815,4.1935,0.000208836
0.1996,248.5,1042.0847,4.1935,0.000208417
0.1998,233.5,979.1823,4.1935,0.000195836
0.2,250.5,1050.4718,4.1935,0.000210094
0.2002,249.5,1046.0288,4.1925,0.000209206
0.2004,289,1212.933,4.197,0.000242587
0.2006,181.5,761.1202,4.1935,0.000152224
0.2008,157.5,660.555,4.194,0.000132111
0.201,159.5,668.8633,4.1935,0.000133773
0.2012,160.5,673.0568,4.1935,0.000134611
0.2014,136.5,572.4128,4.1935,0.000114483
0.2016,150,629.025,4.1935,0.000125805
0.2018,158,662.573,4.1935,0.000132515
0.202,161,675.395,4.195,0.000135079
0.2022,143,599.7419,4.194,0.000119948
0.2024,147.5,618.5413,4.1935,0.000123708
0.2026,158,662.652,4.194,0.00013253
0.2028,158,662.652,4.194,0.00013253
0.203,144.5,605.9608,4.1935,0.000121192
0.2032,143,599.6705,4.1935,0.000119934
0.2034,158.5,664.6697,4.1935,0.000132934
0.2036,158,662.573,4.1935,0.000132515
0.2038,148,620.638,4.1935,0.000124128
0.204,140.5,589.1868,4.1935,0.000117837
0.2042,158.5,664.749,4.194,0.00013295
0.2044,158,662.573,4.1935,0.000132515
0.2046,150,629.1,4.194,0.00012582
0.2048,139,582.8965,4.1935,0.000116579
0.205,157,658.3795,4.1935,0.000131676
0.2052,158,662.652,4.194,0.00013253
0.2054,153,641.6819,4.194,0.000128336
0.2056,137.5,576.4688,4.1925,0.000115294
0.2058,156,654.264,4.194,0.000130853
0.206,158.5,664.749,4.194,0.00013295
0.2062,154.5,647.973,4.194,0.000129595
0.2064,135.5,568.0837,4.1925,0.000113617
0.2066,164,687.734,4.1935,0.000137547
0.2068,179,750.6365,4.1935,0.000150127
0.207,179.5,752.8229,4.194,0.000150565
0.2072,159,666.7665,4.1935,0.000133353
0.2074,175,733.8625,4.1935,0.000146773
0.2076,180,754.83,4.1935,0.000150966
0.2078,179.5,752.8229,4.194,0.000150565
0.208,160.5,673.0568,4.1935,0.000134611
0.2082,172.5,723.3788,4.1935,0.000144676
0.2084,184.5,773.793,4.194,0.000154759
0.2086,182.5,765.405,4.194,0.000153081
0.2088,170.5,714.9918,4.1935,0.000142998
0.209,180,754.92,4.194,0.000150984
0.2092,189.5,794.6683,4.1935,0.000158934
0.2094,185.5,777.8943,4.1935,0.000155579
0.2096,171,717.174,4.194,0.000143435
0.2098,170.5,714.9918,4.1935,0.000142998
0.21,184,771.604,4.1935,0.000154321
0.2102,187,784.278,4.194,0.000156856
0.2104,176,738.056,4.1935,0.000147611
0.2106,169.5,710.8829,4.194,0.000142177
0.2108,186.5,782.3676,4.195,0.000156474
0.211,187,784.1845,4.1935,0.000156837
0.2112,178.5,748.629,4.194,0.000149726
0.2114,167.5,702.4113,4.1935,0.000140482
0.2116,183,767.6851,4.195,0.000153537
0.2118,164.5,689.8307,4.1935,0.000137966
0.212,153,641.6819,4.194,0.000128336
0.2122,137.5,576.6063,4.1935,0.000115321
0.2124,157.5,660.4763,4.1935,0.000132095
0.2126,158.5,664.749,4.194,0.00013295
0.2128,155.5,652.167,4.194,0.000130433
0.213,136.5,572.4128,4.1935,0.000114483
0.2132,157.5,660.4763,4.1935,0.000132095
0.2134,158,662.652,4.194,0.00013253
0.2136,154.5,648.1275,4.195,0.000129625
0.2138,136,570.316,4.1935,0.000114063
0.214,150.5,631.197,4.194,0.000126239
0.2142,155.5,652.167,4.194,0.000130433
0.2144,154.5,647.973,4.194,0.000129595
0.2146,139.5,585.2025,4.195,0.00011704
0.2148,129,541.0259,4.194,0.000108205
0.215,115.5,484.407,4.194,9.68814E-05
0.2152,114,478.116,4.194,9.56232E-05
0.2154,115,482.2525,4.1935,9.64505E-05
0.2156,140.5,589.1868,4.1935,0.000117837
0.2158,161.5,677.3309,4.194,0.000135466
0.216,160,670.96,4.1935,0.000134192
0.2162,150,629.1,4.194,0.00012582
0.2164,139,582.8965,4.1935,0.000116579
0.2166,158,662.573,4.1935,0.000132515
0.2168,160.5,673.0568,4.1935,0.000134611
0.217,156.5,656.5175,4.195,0.000131304
0.2172,138,578.703,4.1935,0.000115741
0.2174,159.5,668.943,4.194,0.000133789
0.2176,158,662.652,4.194,0.00013253
0.2178,155.5,652.3225,4.195,0.000130465
0.218,135.5,568.2192,4.1935,0.000113644
0.2182,155.5,652.167,4.194,0.000130433
0.2184,158.5,664.6697,4.1935,0.000132934
0.2186,159.5,668.8633,4.1935,0.000133773
0.2188,136.5,572.4128,4.1935,0.000114483
0.219,154,645.876,4.194,0.000129175
0.2192,161,675.1535,4.1935,0.000135031
0.2194,156,654.42,4.195,0.000130884
0.2196,138,578.703,4.1935,0.000115741
0.2198,151,633.2185,4.1935,0.000126644
0.22,158.5,664.6697,4.1935,0.000132934
0.2202,158.5,664.9075,4.195,0.000132982
0.2204,141,591.3539,4.194,0.000118271
0.2206,147,616.4445,4.1935,0.000123289
0.2208,158,662.573,4.1935,0.000132515
0.221,158,662.652,4.194,0.00013253
0.2212,144,603.936,4.194,0.000120787
0.2214,144.5,605.9608,4.1935,0.000121192
0.2216,158.5,664.749,4.194,0.00013295
0.2218,158,662.652,4.194,0.00013253
0.222,146.5,614.3478,4.1935,0.00012287
0.2222,141,591.2835,4.1935,0.000118257
0.2224,157.5,660.4763,4.1935,0.000132095
0.2226,158,662.573,4.1935,0.000132515
0.2228,149.5,627.003,4.194,0.000125401
0.223,139,582.8965,4.1935,0.000116579
0.2232,172.5,723.465,4.194,0.000144693
0.2234,180.5,757.017,4.194,0.000151403
0.2236,174.5,732.0275,4.195,0.000146406
0.2238,159.5,668.8633,4.1935,0.000133773
0.224,178.5,748.629,4.194,0.000149726
0.2242,180.5,756.9268,4.1935,0.000151385
0.2244,176,738.144,4.194,0.000147629
0.2246,158,662.573,4.1935,0.000132515
0.2248,179,750.726,4.194,0.000150145
0.225,185,775.7975,4.1935,0.00015516
0.2252,181,759.114,4.194,0.000151823
