Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1194,314.5,1318.8557,4.1935,0.000263771
0.1196,306,1283.2111,4.1935,0.000256642
0.1198,330,1383.855,4.1935,0.000276771
0.12,370,1551.595,4.1935,0.000310319
0.1202,378.5,1586.8613,4.1925,0.000317372
0.1204,377.5,1582.6688,4.1925,0.000316534
0.1206,394,1651.8451,4.1925,0.000330369
0.1208,422.5,1771.9648,4.194,0.000354393
0.121,432,1811.16,4.1925,0.000362232
0.1212,415.5,1741.9838,4.1925,0.000348397
0.1214,379.5,1591.0538,4.1925,0.000318211
0.1216,415,1739.8876,4.1925,0.000347978
0.1218,400.5,1679.4968,4.1935,0.000335899
0.122,367,1538.6476,4.1925,0.00030773
0.1222,415,1739.4725,4.1915,0.000347894
0.1224,477,2000.2996,4.1935,0.00040006
0.1226,486,2038.041,4.1935,0.000407608
0.1228,514,2153.917,4.1905,0.000430783
0.123,702,2943.135,4.1925,0.000588627
0.1232,713.5,2991.3489,4.1925,0.00059827
0.1234,711.5,2983.6753,4.1935,0.000596735
0.1236,737,3090.6096,4.1935,0.000618122
0.1238,767,3215.6477,4.1925,0.00064313
0.124,784,3288.0957,4.194,0.000657619
0.1242,710.5,2978.7712,4.1925,0.000595754
0.1244,694,2909.595,4.1925,0.000581919
0.1246,774.5,3247.8657,4.1935,0.000649573
0.1248,701,2938.9426,4.1925,0.000587789
0.125,656.5,2751.063,4.1905,0.000550213
0.1252,762.5,3197.5437,4.1935,0.000639509
0.1254,784.5,3289.0164,4.1925,0.000657803
0.1256,856.5,3591.7327,4.1935,0.000718347
0.1258,775,3250.3499,4.194,0.00065007
0.126,672,2817.3601,4.1925,0.000563472
0.1262,701.5,2940.3374,4.1915,0.000588067
0.1264,744,3119.22,4.1925,0.000623844
0.1266,776.5,3255.4763,4.1925,0.000651095
0.1268,742,3110.8352,4.1925,0.000622167
0.127,767,3215.6477,4.1925,0.00064313
0.1272,773,3240.8025,4.1925,0.000648161
0.1274,817,3426.0896,4.1935,0.000685218
0.1276,791.5,3319.1553,4.1935,0.000663831
0.1278,697.5,2925.3149,4.194,0.000585063
0.128,568.5,2382.8679,4.1915,0.000476574
0.1282,599.5,2514.0032,4.1935,0.000502801
0.1284,466,1954.4039,4.194,0.000390881
0.1286,399,1671.8101,4.19,0.000334362
0.1288,647.5,2716.9102,4.196,0.000543382
0.129,495.5,2077.3838,4.1925,0.000415477
0.1292,513.5,2153.3623,4.1935,0.000430672
0.1294,616.5,2585.2927,4.1935,0.000517059
0.1296,626,2625.1311,4.1935,0.000525026
0.1298,416,1744.7039,4.194,0.000348941
0.13,429,1797.51,4.19,0.000359502
0.1302,681.5,2857.1887,4.1925,0.000571438
0.1304,735,3082.2224,4.1935,0.000616445
0.1306,784,3289.6641,4.196,0.000657933
0.1308,573,2402.8755,4.1935,0.000480575
0.131,448.5,1880.7848,4.1935,0.000376157
0.1312,458.5,1923.8661,4.196,0.000384773
0.1314,402,1685.9879,4.194,0.000337198
0.1316,338,1417.5719,4.194,0.000283514
0.1318,321.5,1348.371,4.194,0.000269674
0.132,289,1211.9215,4.1935,0.000242384
0.1322,295.5,1239.1793,4.1935,0.000247836
0.1324,315.5,1322.4183,4.1915,0.000264484
0.1326,353,1479.9525,4.1925,0.000295991
0.1328,446.5,1871.9513,4.1925,0.00037439
0.133,480.5,2014.4963,4.1925,0.000402899
0.1332,532.5,2233.8376,4.195,0.000446767
0.1334,547.5,2298.679,4.1985,0.000459736
0.1336,427,1791.265,4.195,0.000358253
0.1338,220.5,924.4463,4.1925,0.000184889
0.134,231.5,970.7953,4.1935,0.000194159
0.1342,231.5,970.9109,4.194,0.000194182
0.1344,223.5,937.3589,4.194,0.000187472
0.1346,199,834.3075,4.1925,0.000166862
0.1348,250.5,1050.5969,4.194,0.000210119
0.135,282,1182.285,4.1925,0.000236457
0.1352,329.5,1381.7583,4.1935,0.000276352
0.1354,298.5,1251.4613,4.1925,0.000250292
0.1356,347.5,1456.025,4.19,0.000291205
0.1358,539,2260.5659,4.194,0.000452113
0.136,431,1807.3986,4.1935,0.00036148
0.1362,419.5,1757.2855,4.189,0.000351457
0.1364,623,2614.1082,4.196,0.000522822
0.1366,469,1967.4551,4.195,0.000393491
0.1368,306,1283.3639,4.194,0.000256673
0.137,310,1300.1399,4.194,0.000260028
0.1372,296.5,1243.5209,4.194,0.000248704
0.1374,386.5,1620.0148,4.1915,0.000324003
0.1376,487.5,2044.3313,4.1935,0.000408866
0.1378,396.5,1661.9298,4.1915,0.000332386
0.138,459.5,1925.3051,4.19,0.000385061
0.1382,630.5,2646.2085,4.197,0.000529242
0.1384,383,1606.1105,4.1935,0.000321222
0.1386,337.5,1414.2937,4.1905,0.000282859
0.1388,461,1931.129,4.189,0.000386226
0.139,658,2760.3101,4.195,0.000552062
0.1392,547.5,2294.0251,4.19,0.000458805
0.1394,734.5,3081.2275,4.195,0.000616246
0.1396,521.5,2187.6926,4.195,0.000437539
0.1398,301.5,1264.3402,4.1935,0.000252868
0.14,288.5,1209.8247,4.1935,0.000241965
0.1402,277,1161.7379,4.194,0.000232348
0.1404,252,1056.51,4.1925,0.000211302
0.1406,278,1165.793,4.1935,0.000233159
0.1408,280.5,1174.3132,4.1865,0.000234863
0.141,501,2101.1938,4.194,0.000420239
0.1412,395,1656.0376,4.1925,0.000331208
0.1414,350,1467.725,4.1935,0.000293545
0.1416,441.5,1851.6509,4.194,0.00037033
0.1418,474,1988.4301,4.195,0.000397686
0.142,352.5,1478.2087,4.1935,0.000295642
0.1422,368,1542.8401,4.1925,0.000308568
0.1424,534.5,2241.4258,4.1935,0.000448285
0.1426,550.5,2308.5217,4.1935,0.000461704
0.1428,575.5,2412.7839,4.1925,0.000482557
0.143,680,2850.9001,4.1925,0.00057018
0.1432,692.5,2905.0376,4.195,0.000581008
0.1434,379.5,1590.6743,4.1915,0.000318135
0.1436,347,1455.1445,4.1935,0.000291029
0.1438,326,1366.755,4.1925,0.000273351
0.144,348.5,1460.215,4.19,0.000292043
0.1442,559,2345.0051,4.195,0.000469001
0.1444,439,1840.5076,4.1925,0.000368102
0.1446,432.5,1813.6887,4.1935,0.000362738
0.1448,613.5,2574.2461,4.196,0.000514849
0.145,546.5,2291.7478,4.1935,0.00045835
0.1452,489,2051.844,4.196,0.000410369
0.1454,351.5,1473.6638,4.1925,0.000294733
0.1456,425,1780.75,4.19,0.00035615
0.1458,602,2524.4871,4.1935,0.000504897
0.146,433,1814.9196,4.1915,0.000362984
0.1462,439,1838.5321,4.188,0.000367706
0.1464,690.5,2895.9568,4.194,0.000579191
0.1466,709,2974.9641,4.196,0.000594993
0.1468,512,2147.072,4.1935,0.000429414
0.147,408,1710.948,4.1935,0.00034219
0.1472,362,1518.047,4.1935,0.000303609
0.1474,436.5,1830.0262,4.1925,0.000366005
0.1476,673.5,2823.6489,4.1925,0.00056473
0.1478,743.5,3116.3804,4.1915,0.000623276
0.148,837.5,3511.2188,4.1925,0.000702244
0.1482,794,3329.6389,4.1935,0.000665928
0.1484,716.5,3006.4341,4.196,0.000601287
0.1486,507.5,2127.6938,4.1925,0.000425539
0.1488,577.5,2420.5913,4.1915,0.000484118
0.149,713,2991.748,4.196,0.00059835
0.1492,500,2095.75,4.1915,0.00041915
0.1494,534.5,2243.2966,4.197,0.000448659
0.1496,312.5,1310.1562,4.1925,0.000262031
0.1498,319.5,1339.8232,4.1935,0.000267965
0.15,361,1513.8535,4.1935,0.000302771
0.1502,340,1425.79,4.1935,0.000285158
0.1504,387.5,1625.1749,4.194,0.000325035
0.1506,406,1703.17,4.195,0.000340634
0.1508,313,1312.5656,4.1935,0.000262513
0.151,279,1170.405,4.195,0.000234081
0.1512,205.5,861.5588,4.1925,0.000172312
0.1514,251,1052.5685,4.1935,0.000210514
0.1516,279.5,1172.0833,4.1935,0.000234417
0.1518,323,1354.1775,4.1925,0.000270836
0.152,301,1261.9425,4.1925,0.000252389
0.1522,382.5,1602.675,4.19,0.000320535
0.1524,532.5,2233.3049,4.194,0.000446661
0.1526,424.5,1779.7163,4.1925,0.000355943
0.1528,424.5,1777.5938,4.1875,0.000355519
0.153,662,2777.752,4.196,0.00055555
0.1532,459,1925.964,4.196,0.000385193
0.1534,316.5,1327.2428,4.1935,0.000265449
0.1536,306.5,1285.3077,4.1935,0.000257062
0.1538,298.5,1251.7598,4.1935,0.000250352
0.154,404,1694.1741,4.1935,0.000338835
0.1542,484.5,2031.7507,4.1935,0.00040635
0.1544,401.5,1682.8873,4.1915,0.000336577
0.1546,489.5,2052.2288,4.1925,0.000410446
0.1548,618,2593.1282,4.196,0.000518626
0.155,368,1543.208,4.1935,0.000308642
0.1552,346,1450.259,4.1915,0.000290052
0.1554,497,2082.4299,4.19,0.000416486
0.1556,672,2819.04,4.195,0.000563808
0.1558,547.5,2294.2986,4.1905,0.00045886
0.156,755.5,3169.3225,4.195,0.000633865
0.1562,648,2719.656,4.197,0.000543931
0.1564,340,1426.3,4.195,0.00028526
0.1566,288,1207.728,4.1935,0.000241546
0.1568,273.5,1146.9222,4.1935,0.000229384
0.157,255.5,1071.4392,4.1935,0.000214288
0.1572,281,1178.5139,4.194,0.000235703
0.1574,281,1178.3735,4.1935,0.000235675
0.1576,291.5,1221.385,4.19,0.000244277
0.1578,479.5,2011.0229,4.194,0.000402205
0.158,408,1710.948,4.1935,0.00034219
0.1582,361.5,1515.5887,4.1925,0.000303118
0.1584,486.5,2040.8676,4.195,0.000408173
0.1586,408,1710.948,4.1935,0.00034219
0.1588,358.5,1503.0112,4.1925,0.000300602
0.159,407.5,1708.0364,4.1915,0.000341607
0.1592,545.5,2287.5542,4.1935,0.000457511
0.1594,531,2225.6865,4.1915,0.000445137
0.1596,649,2720.9326,4.1925,0.000544187
0.1598,723,3033.708,4.196,0.000606742
0.16,542,2273.6902,4.195,0.000454738
0.1602,393.5,1649.7488,4.1925,0.00032995
0.1604,370.5,1553.877,4.194,0.000310775
0.1606,330.5,1384.795,4.19,0.000276959
0.1608,519.5,2179.822,4.196,0.000435964
0.161,449,1882.8815,4.1935,0.000376576
0.1612,426,1786.431,4.1935,0.000357286
0.1614,534,2239.3291,4.1935,0.000447866
0.1616,600,2517,4.195,0.0005034
0.1618,482.5,2024.0875,4.195,0.000404818
0.162,371,1555.4176,4.1925,0.000311084
0.1622,344,1441.8761,4.1915,0.000288375
0.1624,530.5,2225.4475,4.195,0.00044509
0.1626,473.5,1985.1488,4.1925,0.00039703
0.1628,432.5,1813.6887,4.1935,0.000362738
0.163,553.5,2320.5488,4.1925,0.00046411
0.1632,645,2705.7751,4.195,0.000541155
0.1634,452.5,1896.6538,4.1915,0.000379331
0.1636,491.5,2061.8425,4.195,0.000412369
0.1638,373,1564.3619,4.194,0.000312872
0.164,362.5,1520.1438,4.1935,0.000304029
0.1642,354,1482.906,4.189,0.000296581
0.1644,572,2398.6821,4.1935,0.000479736
0.1646,723,3031.9006,4.1935,0.00060638
0.1648,710.5,2978.7712,4.1925,0.000595754
0.165,717.5,3008.8362,4.1935,0.000601767
0.1652,749.5,3144.1526,4.195,0.00062883
0.1654,466,1954.8701,4.195,0.000390974
0.1656,249,1044.1815,4.1935,0.000208836
0.1658,230.5,966.7169,4.194,0.000193343
0.166,206.5,865.9578,4.1935,0.000173192
0.1662,227.5,954.0212,4.1935,0.000190804
0.1664,244,1023.214,4.1935,0.000204643
0.1666,246.5,1033.8209,4.194,0.000206764
0.1668,219.5,920.4733,4.1935,0.000184095
0.167,232.5,974.9888,4.1935,0.000194998
0.1672,244.5,1025.0663,4.1925,0.000205013
0.1674,287,1203.5345,4.1935,0.000240707
0.1676,289,1211.9215,4.1935,0.000242384
0.1678,304,1274.52,4.1925,0.000254904
0.168,341,1429.6426,4.1925,0.000285928
0.1682,401.5,1683.6903,4.1935,0.000336738
0.1684,394.5,1654.3358,4.1935,0.000330867
0.1686,386,1617.34,4.19,0.000323468
0.1688,576.5,2418.4175,4.195,0.000483684
0.169,535.5,2245.0837,4.1925,0.000449017
0.1692,511,2142.8784,4.1935,0.000428576
0.1694,598,2506.5171,4.1915,0.000501303
0.1696,677,2840.6921,4.196,0.000568138
0.1698,398.5,1670.7113,4.1925,0.000334142
0.17,410,1719.5399,4.194,0.000343908
0.1702,379.5,1591.4332,4.1935,0.000318287
0.1704,408,1709.1121,4.189,0.000341822
0.1706,602,2524.4871,4.1935,0.000504897
0.1708,489,2050.6216,4.1935,0.000410124
0.171,495,2074.05,4.19,0.00041481
0.1712,712.5,2989.6501,4.196,0.00059793
0.1714,582,2441.49,4.195,0.000488298
0.1716,407,1706.9579,4.194,0.000341392
0.1718,412,1727.722,4.1935,0.000345544
0.172,418,1752.8831,4.1935,0.000350577
0.1722,516,2162.8142,4.1915,0.000432563
0.1724,774.5,3249.0276,4.195,0.000649806
0.1726,774,3244.2212,4.1915,0.000648844
0.1728,801,3358.9937,4.1935,0.000671799
0.173,638,2676.4102,4.195,0.000535282
0.1732,385,1614.4976,4.1935,0.0003229
0.1734,350,1467.8999,4.194,0.00029358
0.1736,342,1434.177,4.1935,0.000286835
0.1738,363.5,1524.3373,4.1935,0.000304867
0.174,363.5,1524.3373,4.1935,0.000304867
0.1742,353.5,1482.0488,4.1925,0.00029641
0.1744,398.5,1669.715,4.19,0.000333943
0.1746,584,2448.4202,4.1925,0.000489684
0.1748,483.5,2027.7988,4.194,0.00040556
0.175,432,1810.2959,4.1905,0.000362059
0.1752,562.5,2358.8438,4.1935,0.000471769
0.1754,502.5,2107.2339,4.1935,0.000421447
0.1756,439,1840.9465,4.1935,0.000368189
0.1758,500.5,2098.3464,4.1925,0.000419669
0.176,600.5,2518.1968,4.1935,0.000503639
0.1762,618,2590.3472,4.1915,0.000518069
0.1764,728.5,3054.2363,4.1925,0.000610847
0.1766,781.5,3277.2202,4.1935,0.000655444
0.1768,743,3116.885,4.195,0.000623377
0.177,563,2359.8147,4.1915,0.000471963
0.1772,678.5,2847.6646,4.197,0.000569533
0.1774,505.5,2119.3088,4.1925,0.000423862
0.1776,558.5,2340.9529,4.1915,0.000468191
0.1778,604.5,2534.9707,4.1935,0.000506994
0.178,513,2149.47,4.19,0.000429894
0.1782,704.5,2955.3777,4.195,0.000591076
0.1784,680.5,2853.6768,4.1935,0.000570735
0.1786,672.5,2819.4563,4.1925,0.000563891
0.1788,728,3052.8679,4.1935,0.000610574
0.179,585.5,2456.1726,4.195,0.000491235
0.1792,426,1785.5791,4.1915,0.000357116
0.1794,653,2737.0496,4.1915,0.00054741
0.1796,756.5,3172.7607,4.194,0.000634552
0.1798,549,2303.0552,4.195,0.000460611
0.18,286,1199.3411,4.1935,0.000239868
0.1802,261.5,1096.6002,4.1935,0.00021932
0.1804,281.5,1180.4702,4.1935,0.000236094
0.1806,282.5,1184.6638,4.1935,0.000236933
0.1808,274.5,1151.1157,4.1935,0.000230223
0.181,264,1107.084,4.1935,0.000221417
0.1812,287,1203.678,4.194,0.000240736
0.1814,282.5,1184.6638,4.1935,0.000236933
0.1816,274,1149.1559,4.194,0.000229831
0.1818,257,1077.4725,4.1925,0.000215495
0.182,278,1165.793,4.1935,0.000233159
0.1822,283.5,1188.8573,4.1935,0.000237771
0.1824,275,1153.35,4.194,0.00023067
0.1826,271,1135.219,4.189,0.000227044
0.1828,452.5,1898.6901,4.196,0.000379738
0.183,266,1115.4711,4.1935,0.000223094
0.1832,235,985.59,4.194,0.000197118
0.1834,203.5,853.3773,4.1935,0.000170675
0.1836,224.5,941.5529,4.194,0.000188311
0.1838,232,973.0079,4.194,0.000194602
0.184,230.5,966.9475,4.195,0.00019339
0.1842,203.5,853.3773,4.1935,0.000170675
0.1844,242,1014.9479,4.194,0.00020299
0.1846,279,1169.9866,4.1935,0.000233997
0.1848,336.5,1411.1128,4.1935,0.000282223
0.185,309,1295.7915,4.1935,0.000259158
0.1852,358,1500.02,4.19,0.000300004
0.1854,537,2251.9094,4.1935,0.000450382
0.1856,432.5,1813.2563,4.1925,0.000362651
0.1858,433,1813.4041,4.188,0.000362681
0.186,626.5,2628.7939,4.196,0.000525759
0.1862,501,2098.689,4.189,0.000419738
0.1864,482,2021.9901,4.195,0.000404398
0.1866,333,1396.6019,4.194,0.00027932
0.1868,353.5,1481.3417,4.1905,0.000296268
0.187,504,2113.5239,4.1935,0.000422705
0.1872,403,1689.5775,4.1925,0.000337916
0.1874,430,1801.27,4.189,0.000360254
0.1876,637,2673.8076,4.1975,0.000534762
0.1878,417,1749.3151,4.195,0.000349863
0.188,339.5,1423.6932,4.1935,0.000284739
0.1882,346,1451.1239,4.194,0.000290225
0.1884,324.5,1360.4663,4.1925,0.000272093
0.1886,505,2117.2126,4.1925,0.000423443
0.1888,705,2955.7126,4.1925,0.000591143
0.189,766,3213.3701,4.195,0.000642674
0.1892,474,1987.9559,4.194,0.000397591
0.1894,292,1224.502,4.1935,0.0002449
0.1896,289.5,1214.0183,4.1935,0.000242804
0.1898,283.5,1188.9989,4.194,0.0002378
0.19,264.5,1109.1808,4.1935,0.000221836
0.1902,269.5,1130.1483,4.1935,0.00022603
0.1904,285.5,1197.2443,4.1935,0.000239449
0.1906,285.5,1197.2443,4.1935,0.000239449
0.1908,271.5,1138.5353,4.1935,0.000227707
0.191,267.5,1121.4938,4.1925,0.000224299
0.1912,409,1715.7551,4.195,0.000343151
0.1914,474.5,1990.0529,4.194,0.000398011
0.1916,361.5,1516.1309,4.194,0.000303226
0.1918,365.5,1531.4451,4.19,0.000306289
0.192,500.5,2098.8469,4.1935,0.000419769
0.1922,393,1648.0455,4.1935,0.000329609
0.1924,375.5,1572.9696,4.189,0.000314594
0.1926,568.5,2382.8679,4.1915,0.000476574
0.1928,710.5,2979.4817,4.1935,0.000595896
0.193,753,3157.7056,4.1935,0.000631541
0.1932,737,3090.6096,4.1935,0.000618122
0.1934,700,2934.05,4.1915,0.00058681
0.1936,748,3135.2422,4.1915,0.000627048
0.1938,743,3115.0276,4.1925,0.000623006
0.194,673,2821.5525,4.1925,0.000564311
0.1942,661,2770.5815,4.1915,0.000554116
0.1944,725.5,3042.3843,4.1935,0.000608477
0.1946,719.5,3018.3027,4.195,0.000603661
0.1948,577.5,2421.1687,4.1925,0.000484234
0.195,608,2549.04,4.1925,0.000509808
0.1952,670.5,2811.7417,4.1935,0.000562348
0.1954,759,3182.1077,4.1925,0.000636422
0.1956,783.5,3285.6072,4.1935,0.000657121
0.1958,758.5,3180.7698,4.1935,0.000636154
0.196,728,3053.2319,4.194,0.000610646
0.1962,568,2381.908,4.1935,0.000476382
0.1964,559,2344.1665,4.1935,0.000468833
0.1966,535,2243.5225,4.1935,0.000448705
0.1968,534.5,2240.8914,4.1925,0.000448178
0.197,554.5,2325.2957,4.1935,0.000465059
0.1972,553.5,2321.1023,4.1935,0.00046422
0.1974,538.5,2258.1997,4.1935,0.00045164
0.1976,537,2251.3726,4.1925,0.000450275
0.1978,559,2343.6077,4.1925,0.000468722
0.198,552,2314.812,4.1935,0.000462962
0.1982,542.5,2275.2449,4.194,0.000455049
0.1984,532,2230.9421,4.1935,0.000446188
0.1986,548.5,2299.5864,4.1925,0.000459917
0.1988,556,2331.5859,4.1935,0.000466317
0.199,549,2302.2314,4.1935,0.000460446
0.1992,534,2238.261,4.1915,0.000447652
0.1994,553,2319.0056,4.1935,0.000463801
0.1996,560,2347.8,4.1925,0.00046956
0.1998,605,2539.1851,4.197,0.000507837
0.2,444,1861.9141,4.1935,0.000372383
0.2002,360,1509.66,4.1935,0.000301932
0.2004,434,1820.1959,4.194,0.000364039
0.2006,521.5,2186.9102,4.1935,0.000437382
0.2008,539.5,2261.8538,4.1925,0.000452371
0.201,581,2435.8425,4.1925,0.000487168
0.2012,656.5,2751.72,4.1915,0.000550344
0.2014,751,3149.6938,4.194,0.000629939
0.2016,741.5,3108.7388,4.1925,0.000621748
0.2018,756.5,3172.3828,4.1935,0.000634477
0.202,763,3199.6406,4.1935,0.000639928
0.2022,757,3173.7227,4.1925,0.000634745
0.2024,736.5,3087.0398,4.1915,0.000617408
0.2026,769,3224.0325,4.1925,0.000644807
0.2028,774,3244.2212,4.1915,0.000648844
0.203,724.5,3038.1907,4.1935,0.000607638
0.2032,642,2691.585,4.1925,0.000538317
0.2034,584,2449.0039,4.1935,0.000489801
0.2036,520,2180.6201,4.1935,0.000436124
0.2038,511,2142.3674,4.1925,0.000428473
0.204,515,2158.6226,4.1915,0.000431725
0.2042,582.5,2442.1313,4.1925,0.000488426
0.2044,706.5,2962.7078,4.1935,0.000592542
0.2046,774.5,3247.0913,4.1925,0.000649418
0.2048,801.5,3361.0903,4.1935,0.000672218
0.205,844.5,3541.4109,4.1935,0.000708282
0.2052,884,3707.054,4.1935,0.000741411
0.2054,886.5,3716.6514,4.1925,0.00074333
0.2056,857,3592.1157,4.1915,0.000718423
0.2058,850,3562.7751,4.1915,0.000712555
0.206,908.5,3808.8865,4.1925,0.000761777
0.2062,891,3733.29,4.19,0.000746658
0.2064,968.5,4061.8887,4.194,0.000812378
0.2066,881,3694.4736,4.1935,0.000738895
0.2068,858,3596.3071,4.1915,0.000719261
0.207,869,3643.2827,4.1925,0.000728657
0.2072,900.5,3776.2468,4.1935,0.000755249
0.2074,902,3780.7332,4.1915,0.000756147
0.2076,933,3910.6697,4.1915,0.000782134
0.2078,924,3872.9463,4.1915,0.000774589
0.208,926.5,3885.7407,4.194,0.000777148
0.2082,892.5,3744.0376,4.195,0.000748808
0.2084,882,3698.667,4.1935,0.000739733
0.2086,910,3816.085,4.1935,0.000763217
0.2088,892.5,3741.8064,4.1925,0.000748361
0.209,844.5,3539.7219,4.1915,0.000707944
0.2092,772.5,3239.4788,4.1935,0.000647896
0.2094,726.5,3045.8513,4.1925,0.00060917
0.2096,760,3187.4399,4.194,0.000637488
0.2098,740,3102.4502,4.1925,0.00062049
0.21,766.5,3215.4675,4.195,0.000643094
0.2102,629,2637.0825,4.1925,0.000527417
0.2104,615.5,2579.8684,4.1915,0.000515974
0.2106,772.5,3239.4788,4.1935,0.000647896
0.2108,851,3566.9666,4.1915,0.000713393
0.211,893.5,3745.9988,4.1925,0.0007492
0.2112,912,3823.5601,4.1925,0.000764712
0.2114,920,3858.4797,4.194,0.000771696
0.2116,808.5,3389.6362,4.1925,0.000677927
0.2118,828.5,3475.5576,4.195,0.000695112
0.212,756.5,3170.8699,4.1915,0.000634174
0.2122,763,3199.6406,4.1935,0.000639928
0.2124,872.5,3657.9563,4.1925,0.000731591
0.2126,1137.5,4768.9688,4.1925,0.000953794
0.2128,1172.5,4917.4648,4.194,0.000983493
0.213,1111,4659.5337,4.194,0.000931907
0.2132,1108,4646.3979,4.1935,0.00092928
0.2134,1065.5,4470.8379,4.196,0.000894168
0.2136,855,3584.5876,4.1925,0.000716917
0.2138,831.5,3486.064,4.1925,0.000697213
0.214,830.5,3482.7019,4.1935,0.00069654
0.2142,836.5,3506.1899,4.1915,0.000701238
0.2144,1043.5,4375.9175,4.1935,0.000875183
0.2146,1060,4446.7002,4.195,0.00088934
0.2148,881.5,3696.5703,4.1935,0.000739314
0.215,781.5,3277.2202,4.1935,0.000655444
0.2152,577.5,2421.7463,4.1935,0.000484349
0.2154,556.5,2333.6829,4.1935,0.000466737
0.2156,720.5,3019.9758,4.1915,0.000603995
0.2158,983.5,4120.8652,4.19,0.000824173
0.216,983,4121.2275,4.1925,0.000824246
0.2162,779.5,3267.2744,4.1915,0.000653455
0.2164,827.5,3469.2939,4.1925,0.000693859
0.2166,1064,4461.8843,4.1935,0.000892377
0.2168,1179,4942.9575,4.1925,0.000988592
0.217,1081,4533.1733,4.1935,0.000906635
0.2172,930,3900.4197,4.194,0.000780084
0.2174,802,3363.5879,4.194,0.000672718
0.2176,756.5,3167.0874,4.1865,0.000633417
0.2178,1092,4575.48,4.19,0.000915096
0.218,1179,4944.7256,4.194,0.000988945
0.2182,975,4090.1252,4.195,0.000818025
0.2184,841,3525.8926,4.1925,0.000705178
0.2186,1000.4999,4193.5957,4.1915,0.000838719
0.2188,1172.5,4918.6377,4.195,0.000983728
0.219,1084.5,4547.8506,4.1935,0.00090957
0.2192,1042.5,4373.2876,4.195,0.000874658
0.2194,884.5,3708.2664,4.1925,0.000741653
0.2196,1030.5,4323.978,4.196,0.000864796
0.2198,791,3317.0586,4.1935,0.000663412
0.22,747.5,3134.6414,4.1935,0.000626928
0.2202,853.5,3579.5789,4.194,0.000715916
0.2204,845.5,3544.7588,4.1925,0.000708952
0.2206,803.5,3369.8789,4.194,0.000673976
0.2208,820.5,3440.7668,4.1935,0.000688153
0.221,819,3432.8386,4.1915,0.000686568
0.2212,936,3925.116,4.1935,0.000785023
0.2214,891,3735.5176,4.1925,0.000747103
0.2216,850,3564.4751,4.1935,0.000712895
0.2218,894,3747.2012,4.1915,0.00074944
0.222,1081,4532.0928,4.1925,0.000906419
0.2222,1162,4869.3608,4.1905,0.000973872
0.2224,1201,5033.9917,4.1915,0.001006798
0.2226,1305,5471.2129,4.1925,0.001094243
0.2228,1341,5622.1426,4.1925,0.001124429
0.223,1316.5,5518.1099,4.1915,0.001103622
