Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
8.32,312.5,1310.4688,4.1935,0.000262094
8.3202,319.5,1339.9829,4.194,0.000267997
8.3204,319.5,1339.8232,4.1935,0.000267965
8.3206,343.5,1440.6389,4.194,0.000288128
8.3208,289,1211.9215,4.1935,0.000242384
8.321,277.5,1163.835,4.194,0.000232767
8.3212,278.5,1167.8898,4.1935,0.000233578
8.3214,308,1291.598,4.1935,0.00025832
8.3216,332.5,1394.3387,4.1935,0.000278868
8.3218,334.5,1402.7257,4.1935,0.000280545
8.322,324.5,1360.7908,4.1935,0.000272158
8.3222,310.5,1302.0818,4.1935,0.000260416
8.3224,342,1434.177,4.1935,0.000286835
8.3226,347,1455.1445,4.1935,0.000291029
8.3228,313,1312.5656,4.1935,0.000262513
8.323,313.5,1314.6622,4.1935,0.000262932
8.3232,356,1492.886,4.1935,0.000298577
8.3234,378.5,1587.2397,4.1935,0.000317448
8.3236,408,1711.5601,4.195,0.000342312
8.3238,320,1341.92,4.1935,0.000268384
8.324,318,1333.533,4.1935,0.000266707
8.3242,329.5,1381.7583,4.1935,0.000276352
8.3244,326.5,1369.3409,4.194,0.000273868
8.3246,302,1266.135,4.1925,0.000253227
8.3248,325,1362.8876,4.1935,0.000272577
8.325,327,1371.2745,4.1935,0.000274255
8.3252,327.5,1373.3712,4.1935,0.000274674
8.3254,305.5,1280.8088,4.1925,0.000256162
8.3256,314.5,1318.5413,4.1925,0.000263708
8.3258,362,1518.047,4.1935,0.000303609
8.326,346,1450.951,4.1935,0.00029019
8.3262,304,1274.824,4.1935,0.000254965
8.3264,340,1425.96,4.194,0.000285192
8.3266,314,1316.759,4.1935,0.000263352
8.3268,316,1325.146,4.1935,0.000265029
8.327,327.5,1373.3712,4.1935,0.000274674
8.3272,296.5,1243.0763,4.1925,0.000248615
8.3274,339,1421.7659,4.194,0.000284353
8.3276,303.5,1272.7273,4.1935,0.000254545
8.3278,308.5,1293.3862,4.1925,0.000258677
8.328,303.5,1272.8789,4.194,0.000254576
8.3282,319,1337.7266,4.1935,0.000267545
8.3284,346.5,1452.7013,4.1925,0.00029054
8.3286,385.5,1617.1726,4.195,0.000323434
8.3288,319,1337.7266,4.1935,0.000267545
8.329,335.5,1406.9193,4.1935,0.000281384
8.3292,342,1434.177,4.1935,0.000286835
8.3294,336.5,1411.1128,4.1935,0.000282223
8.3296,324.5,1360.4663,4.1925,0.000272093
8.3298,345,1446.7576,4.1935,0.000289351
8.33,348,1459.338,4.1935,0.000291868
8.3302,342.5,1436.4449,4.194,0.000287289
8.3304,324,1358.694,4.1935,0.000271739
8.3306,350.5,1469.8218,4.1935,0.000293964
8.3308,351,1471.9185,4.1935,0.000294384
8.331,345.5,1448.8542,4.1935,0.000289771
8.3312,338,1417.403,4.1935,0.000283481
8.3314,361,1513.8535,4.1935,0.000302771
8.3316,355,1488.6925,4.1935,0.000297738
8.3318,362,1518.2279,4.194,0.000303646
8.332,325.5,1364.3333,4.1915,0.000272867
8.3322,341.5,1432.0803,4.1935,0.000286416
8.3324,361,1514.0339,4.194,0.000302807
8.3326,350.5,1469.8218,4.1935,0.000293964
8.3328,337,1413.2095,4.1935,0.000282642
8.333,336,1409.016,4.1935,0.000281803
8.3332,353,1480.3055,4.1935,0.000296061
8.3334,358,1501.2731,4.1935,0.000300255
8.3336,352,1476.1121,4.1935,0.000295222
8.3338,342,1434.177,4.1935,0.000286835
8.334,356.5,1494.9828,4.1935,0.000298997
8.3342,351.5,1474.0153,4.1935,0.000294803
8.3344,338,1417.403,4.1935,0.000283481
8.3346,317,1329.0226,4.1925,0.000265804
8.3348,336.5,1411.1128,4.1935,0.000282223
8.335,323.5,1356.5973,4.1935,0.000271319
8.3352,318,1333.6919,4.194,0.000266738
8.3354,301.5,1264.3402,4.1935,0.000252868
8.3356,322.5,1352.4038,4.1935,0.000270481
8.3358,335,1404.8225,4.1935,0.000280964
8.336,357,1497.2579,4.194,0.000299452
8.3362,328.5,1377.2363,4.1925,0.000275447
8.3364,395.5,1658.5293,4.1935,0.000331706
8.3366,362.5,1519.7812,4.1925,0.000303956
8.3368,366,1534.821,4.1935,0.000306964
8.337,400.5,1679.4968,4.1935,0.000335899
8.3372,394.5,1654.533,4.194,0.000330907
8.3374,363,1522.2405,4.1935,0.000304448
8.3376,359.5,1507.5632,4.1935,0.000301513
8.3378,369,1547.0326,4.1925,0.000309406
8.338,412.5,1729.8187,4.1935,0.000345964
8.3382,424.5,1780.1407,4.1935,0.000356028
8.3384,423.5,1775.9473,4.1935,0.000355189
8.3386,408.5,1713.0448,4.1935,0.000342609
8.3388,408.5,1713.0448,4.1935,0.000342609
8.339,418,1752.8831,4.1935,0.000350577
8.3392,413,1731.9155,4.1935,0.000346383
8.3394,397,1664.8195,4.1935,0.000332964
8.3396,402.5,1687.8838,4.1935,0.000337577
8.3398,418,1752.8831,4.1935,0.000350577
8.34,450,1887.0751,4.1935,0.000377415
8.3402,473.5,1986.3326,4.195,0.000397267
8.3404,418.5,1754.9797,4.1935,0.000350996
8.3406,414.5,1738.2058,4.1935,0.000347641
8.3408,417,1748.2726,4.1925,0.000349654
8.341,414,1736.109,4.1935,0.000347222
8.3412,399,1673.2065,4.1935,0.000334641
8.3414,409.5,1717.2383,4.1935,0.000343448
8.3416,409.5,1717.8525,4.195,0.00034357
8.3418,404.5,1696.2708,4.1935,0.000339254
8.342,355.5,1490.7893,4.1935,0.000298158
8.3422,374,1567.995,4.1925,0.000313599
8.3424,413,1731.9155,4.1935,0.000346383
8.3426,402.5,1687.8838,4.1935,0.000337577
8.3428,386,1618.691,4.1935,0.000323738
8.343,405,1698.5699,4.194,0.000339714
8.3432,409,1714.7325,4.1925,0.000342947
8.3434,416.5,1746.5928,4.1935,0.000349319
8.3436,394.5,1653.9413,4.1925,0.000330788
8.3438,405,1698.3676,4.1935,0.000339673
8.344,413.5,1734.0122,4.1935,0.000346802
8.3442,425.5,1784.3342,4.1935,0.000356867
8.3444,415.5,1741.9838,4.1925,0.000348397
8.3446,412,1727.722,4.1935,0.000345544
8.3448,457,1916.4296,4.1935,0.000383286
8.345,493.5,2069.4922,4.1935,0.000413898
8.3452,448.5,1880.7848,4.1935,0.000376157
8.3454,395,1656.0376,4.1925,0.000331207
8.3456,437,1832.5596,4.1935,0.000366512
8.3458,462,1937.6279,4.194,0.000387526
8.346,453,1899.6555,4.1935,0.000379931
8.3462,433.5,1817.4489,4.1925,0.00036349
8.3464,459.5,1926.9133,4.1935,0.000385383
8.3466,464.5,1947.8807,4.1935,0.000389576
8.3468,461.5,1935.3003,4.1935,0.00038706
8.347,449.5,1884.9783,4.1935,0.000376996
8.3472,477.5,2002.3962,4.1935,0.000400479
8.3474,475.5,1993.5338,4.1925,0.000398707
8.3476,466,1954.171,4.1935,0.000390834
8.3478,466,1954.171,4.1935,0.000390834
8.348,488.5,2048.5247,4.1935,0.000409705
8.3482,484.5,2031.7507,4.1935,0.00040635
8.3484,471.5,1977.2352,4.1935,0.000395447
8.3486,461,1932.7426,4.1925,0.000386549
8.3488,486.5,2039.6512,4.1925,0.00040793
8.349,495,2075.2876,4.1925,0.000415057
8.3492,469,1966.7515,4.1935,0.00039335
8.3494,483,2024.9775,4.1925,0.000404996
8.3496,524,2197.394,4.1935,0.000439479
8.3498,518.5,2174.3298,4.1935,0.000434866
8.35,533,2234.6025,4.1925,0.00044692
8.3502,504,2112.5161,4.1915,0.000422503
8.3504,563,2360.9404,4.1935,0.000472188
8.3506,579.5,2429.5537,4.1925,0.000485911
8.3508,569,2386.1016,4.1935,0.00047722
8.351,510.5,2140.2712,4.1925,0.000428054
8.3512,457,1916.4296,4.1935,0.000383286
8.3514,461,1933.2035,4.1935,0.000386641
8.3516,473.5,1985.6223,4.1935,0.000397124
8.3518,472.5,1981.4287,4.1935,0.000396286
8.352,514,2155.7158,4.194,0.000431143
8.3522,502,2105.8899,4.195,0.000421178
8.3524,463.5,1943.6873,4.1935,0.000388737
8.3526,438,1836.7531,4.1935,0.000367351
8.3528,455.5,1909.6838,4.1925,0.000381937
8.353,464.5,1947.8807,4.1935,0.000389576
8.3532,465,1949.5126,4.1925,0.000389903
8.3534,512,2146.5601,4.1925,0.000429312
8.3536,588,2465.7781,4.1935,0.000493156
8.3538,584.5,2450.5164,4.1925,0.000490103
8.354,594,2490.345,4.1925,0.000498069
8.3542,588.5,2467.2864,4.1925,0.000493457
8.3544,551.5,2312.7153,4.1935,0.000462543
8.3546,548,2298.0381,4.1935,0.000459608
8.3548,528,2213.6401,4.1925,0.000442728
8.355,503,2109.582,4.194,0.000421916
8.3552,424,1778.0441,4.1935,0.000355609
8.3554,420,1761.27,4.1935,0.000352254
8.3556,431,1807.3986,4.1935,0.00036148
8.3558,470,1970.9451,4.1935,0.000394189
8.356,500,2096.75,4.1935,0.00041935
8.3562,497.5,2085.7688,4.1925,0.000417154
8.3564,533.5,2237.2322,4.1935,0.000447446
8.3566,529.5,2219.9287,4.1925,0.000443986
8.3568,517,2168.0396,4.1935,0.000433608
8.357,516.5,2165.4263,4.1925,0.000433085
8.3572,576,2415.4561,4.1935,0.000483091
8.3574,595.5,2496.6338,4.1925,0.000499327
8.3576,588.5,2467.8748,4.1935,0.000493575
8.3578,590,2473.575,4.1925,0.000494715
8.358,606,2540.655,4.1925,0.000508131
8.3582,620,2599.3501,4.1925,0.00051987
8.3584,627,2630.8921,4.196,0.000526178
8.3586,582,2439.4531,4.1915,0.000487891
8.3588,596.5,2501.4229,4.1935,0.000500285
8.359,546,2289.9238,4.194,0.000457985
8.3592,484.5,2031.7507,4.1935,0.00040635
8.3594,448.5,1880.7848,4.1935,0.000376157
8.3596,461.5,1935.3003,4.1935,0.00038706
8.3598,476,1996.1061,4.1935,0.000399221
8.36,474,1987.245,4.1925,0.000397449
8.3602,449.5,1884.9783,4.1935,0.000376996
8.3604,457,1915.9725,4.1925,0.000383194
8.3606,465,1949.9775,4.1935,0.000389995
8.3608,468,1962.0901,4.1925,0.000392418
8.361,460.5,1931.1068,4.1935,0.000386221
8.3612,456.5,1913.8763,4.1925,0.000382775
8.3614,472.5,1980.9563,4.1925,0.000396191
8.3616,475,1991.9125,4.1935,0.000398383
8.3618,459,1924.8165,4.1935,0.000384963
8.362,457,1916.4296,4.1935,0.000383286
8.3622,483.5,2027.5573,4.1935,0.000405511
8.3624,497,2083.6726,4.1925,0.000416735
8.3626,486.5,2040.3809,4.194,0.000408076
8.3628,469.5,1968.3788,4.1925,0.000393676
8.363,492.5,2065.2988,4.1935,0.00041306
8.3632,490,2054.8149,4.1935,0.000410963
8.3634,488.5,2048.5247,4.1935,0.000409705
8.3636,468,1962.0901,4.1925,0.000392418
8.3638,489.5,2052.7183,4.1935,0.000410544
8.364,499.5,2094.6533,4.1935,0.000418931
8.3642,494,2071.5891,4.1935,0.000414318
8.3644,483,2025.4606,4.1935,0.000405092
8.3646,495.5,2077.8792,4.1935,0.000415576
8.3648,509,2134.4915,4.1935,0.000426898
8.365,528,2214.168,4.1935,0.000442834
8.3652,507,2126.1047,4.1935,0.000425221
8.3654,508.5,2132.3945,4.1935,0.000426479
8.3656,469.5,1968.3788,4.1925,0.000393676
8.3658,462,1937.397,4.1935,0.000387479
8.366,491,2059.7451,4.195,0.000411949
8.3662,434.5,1822.0758,4.1935,0.000364415
8.3664,395.5,1658.1338,4.1925,0.000331627
8.3666,468.5,1964.6548,4.1935,0.000392931
8.3668,427.5,1792.9349,4.194,0.000358587
8.367,381.5,1599.8203,4.1935,0.000319964
8.3672,408.5,1713.0448,4.1935,0.000342609
8.3674,408,1710.948,4.1935,0.00034219
8.3676,398.5,1671.309,4.194,0.000334262
8.3678,368,1543.208,4.1935,0.000308642
8.368,410,1719.5399,4.194,0.000343908
8.3682,400.5,1679.0963,4.1925,0.000335819
8.3684,465.5,1951.1433,4.1915,0.000390229
8.3686,556.5,2333.1262,4.1925,0.000466625
8.3688,617,2586.7725,4.1925,0.000517354
8.369,663.5,2782.3872,4.1935,0.000556477
8.3692,668.5,2803.3547,4.1935,0.000560671
8.3694,660,2767.71,4.1935,0.000553542
8.3696,636,2667.0659,4.1935,0.000533413
8.3698,560,2347.8,4.1925,0.00046956
8.37,533.5,2236.6987,4.1925,0.00044734
8.3702,544.5,2283.3608,4.1935,0.000456672
8.3704,559.5,2347.1025,4.195,0.00046942
8.3706,462.5,1939.4938,4.1935,0.000387899
8.3708,445.5,1868.2042,4.1935,0.000373641
8.371,448,1878.688,4.1935,0.000375738
8.3712,482,2020.785,4.1925,0.000404157
8.3714,504.5,2115.6206,4.1935,0.000423124
8.3716,491.5,2061.1052,4.1935,0.000412221
8.3718,481.5,2018.6888,4.1925,0.000403738
8.372,467.5,1960.4613,4.1935,0.000392092
8.3722,486,2038.7701,4.195,0.000407754
8.3724,486,2038.041,4.1935,0.000407608
8.3726,487.5,2043.8438,4.1925,0.000408769
8.3728,481.5,2018.6888,4.1925,0.000403738
8.373,474.5,1989.8158,4.1935,0.000397963
8.3732,473,1983.5255,4.1935,0.000396705
8.3734,506.5,2123.5012,4.1925,0.0004247
8.3736,545,2284.9126,4.1925,0.000456982
8.3738,576.5,2418.4175,4.195,0.000483684
8.374,507,2126.1047,4.1935,0.000425221
8.3742,473,1983.5255,4.1935,0.000396705
8.3744,457.5,1918.0688,4.1925,0.000383614
8.3746,472.5,1981.4287,4.1935,0.000396286
8.3748,497.5,2086.5149,4.194,0.000417303
8.375,500,2096.75,4.1935,0.00041935
8.3752,463.5,1943.2238,4.1925,0.000388645
8.3754,476,1996.1061,4.1935,0.000399221
8.3756,490.5,2056.9119,4.1935,0.000411382
8.3758,487,2042.2345,4.1935,0.000408447
8.376,481,2016.5925,4.1925,0.000403319
8.3762,477.5,2002.3962,4.1935,0.000400479
8.3764,494,2071.5891,4.1935,0.000414318
8.3766,484.5,2031.7507,4.1935,0.00040635
8.3768,498,2088.363,4.1935,0.000417673
8.377,473,1983.5255,4.1935,0.000396705
8.3772,485,2033.8475,4.1935,0.000406769
8.3774,487,2042.2345,4.1935,0.000408447
8.3776,484,2029.6541,4.1935,0.000405931
8.3778,465,1949.5126,4.1925,0.000389902
8.378,484.5,2031.7507,4.1935,0.00040635
8.3782,490,2054.8149,4.1935,0.000410963
8.3784,479,2008.2075,4.1925,0.000401642
8.3786,455,1907.5875,4.1925,0.000381517
8.3788,472,1978.8601,4.1925,0.000395772
8.379,494,2071.5891,4.1935,0.000414318
8.3792,500,2096.75,4.1935,0.00041935
8.3794,496,2079.9761,4.1935,0.000415995
8.3796,491,2058.5176,4.1925,0.000411703
8.3798,514.5,2157.5557,4.1935,0.000431511
8.38,516.5,2165.9429,4.1935,0.000433189
8.3802,505,2117.7175,4.1935,0.000423543
8.3804,496,2079.9761,4.1935,0.000415995
8.3806,512.5,2148.6562,4.1925,0.000429731
8.3808,529.5,2220.4583,4.1935,0.000444092
8.381,507,2125.5977,4.1925,0.000425119
8.3812,499,2092.0576,4.1925,0.000418411
8.3814,519.5,2178.0039,4.1925,0.000435601
8.3816,541,2268.6836,4.1935,0.000453737
8.3818,541,2268.6836,4.1935,0.000453737
8.382,536.5,2249.2764,4.1925,0.000449855
8.3822,527,2210.2378,4.194,0.000442048
8.3824,494.5,2073.1914,4.1925,0.000414638
8.3826,534.5,2241.6929,4.194,0.000448339
8.3828,468.5,1964.6548,4.1935,0.000392931
8.383,431.5,1809.4952,4.1935,0.000361899
8.3832,437.5,1834.6562,4.1935,0.000366931
8.3834,460.5,1930.6464,4.1925,0.000386129
8.3836,475.5,1993.5338,4.1925,0.000398707
8.3838,482,2021.267,4.1935,0.000404253
8.384,488.5,2048.7688,4.194,0.000409754
8.3842,443,1857.7205,4.1935,0.000371544
8.3844,411.5,1725.6252,4.1935,0.000345125
8.3846,408,1709.7239,4.1905,0.000341945
8.3848,438.5,1838.8497,4.1935,0.00036777
8.385,410,1718.925,4.1925,0.000343785
8.3852,398,1669.0131,4.1935,0.000333803
8.3854,400,1677.4,4.1935,0.00033548
8.3856,404.5,1696.2708,4.1935,0.000339254
8.3858,404,1694.1741,4.1935,0.000338835
8.386,389,1631.2715,4.1935,0.000326254
8.3862,394.5,1653.9413,4.1925,0.000330788
8.3864,467,1958.3645,4.1935,0.000391673
8.3866,462,1937.397,4.1935,0.000387479
8.3868,493,2066.9026,4.1925,0.000413381
8.387,571,2393.9175,4.1925,0.000478783
8.3872,614.5,2577.8276,4.195,0.000515565
8.3874,542,2272.877,4.1935,0.000454575
8.3876,502,2105.137,4.1935,0.000421027
8.3878,522.5,2191.1038,4.1935,0.000438221
8.388,528.5,2216.5288,4.194,0.000443306
8.3882,492,2063.2019,4.1935,0.00041264
8.3884,473,1983.5255,4.1935,0.000396705
8.3886,463,1941.1276,4.1925,0.000388225
8.3888,488,2046.428,4.1935,0.000409286
8.389,505.5,2120.5728,4.195,0.000424115
8.3892,487.5,2044.3313,4.1935,0.000408866
8.3894,458.5,1922.7197,4.1935,0.000384544
8.3896,466,1953.7051,4.1925,0.000390741
8.3898,479.5,2010.3038,4.1925,0.000402061
8.39,495,2075.2876,4.1925,0.000415057
8.3902,543.5,2278.6238,4.1925,0.000455725
8.3904,599.5,2513.4038,4.1925,0.000502681
8.3906,636,2667.0659,4.1935,0.000533413
8.3908,594.5,2493.9275,4.195,0.000498785
8.391,471,1975.1385,4.1935,0.000395028
8.3912,448.5,1880.7848,4.1935,0.000376157
8.3914,457.5,1918.5262,4.1935,0.000383705
8.3916,470,1970.9451,4.1935,0.000394189
8.3918,468,1963.2601,4.195,0.000392652
8.392,449.5,1884.9783,4.1935,0.000376996
8.3922,460,1929.01,4.1935,0.000385802
8.3924,467,1958.3645,4.1935,0.000391673
8.3926,468.5,1964.8889,4.194,0.000392978
8.3928,446,1869.8551,4.1925,0.000373971
8.393,462.5,1939.0312,4.1925,0.000387806
8.3932,475.5,1994.0093,4.1935,0.000398802
8.3934,474,1987.9559,4.194,0.000397591
8.3936,457,1916.4296,4.1935,0.000383286
8.3938,459.5,1926.4539,4.1925,0.000385291
8.394,473.5,1985.6223,4.1935,0.000397124
8.3942,477,1999.8225,4.1925,0.000399964
8.3944,463.5,1943.6873,4.1935,0.000388737
8.3946,452,1895.6879,4.194,0.000379138
8.3948,462.5,1939.4938,4.1935,0.000387899
8.395,467.5,1960.4613,4.1935,0.000392092
8.3952,461.5,1935.3003,4.1935,0.00038706
8.3954,452,1895.462,4.1935,0.000379092
8.3956,490.5,2056.9119,4.1935,0.000411382
8.3958,501.5,2103.0403,4.1935,0.000420608
8.396,489.5,2052.7183,4.1935,0.000410544
8.3962,469.5,1968.8483,4.1935,0.000787539
8.3966,514,2155.459,4.1935,0.000431092
8.3968,500,2096.75,4.1935,0.00041935
8.397,487.5,2043.3563,4.1915,0.000408671
8.3972,517,2168.2979,4.194,0.00043366
8.3974,478,2004.493,4.1935,0.000400899
8.3976,475.5,1993.5338,4.1925,0.000398707
8.3978,488,2045.9401,4.1925,0.000409188
8.398,559,2344.1665,4.1935,0.000468833
8.3982,611.5,2564.3252,4.1935,0.000512865
8.3984,547,2293.8445,4.1935,0.000458769
8.3986,530,2222.5549,4.1935,0.000444511
8.3988,558,2339.415,4.1925,0.000467883
8.399,579,2428.0366,4.1935,0.000485607
8.3992,508,2131.0603,4.195,0.000426212
8.3994,407,1706.3475,4.1925,0.000341269
8.3996,436.5,1830.4628,4.1935,0.000366093
8.3998,419.5,1758.7538,4.1925,0.000351751
8.4,451,1891.9451,4.195,0.000378389
8.4002,390.5,1637.5618,4.1935,0.000327512
8.4004,431.5,1809.4952,4.1935,0.000361899
8.4006,428.5,1796.9148,4.1935,0.000359383
8.4008,421.5,1767.7709,4.194,0.000353554
8.401,383,1606.1105,4.1935,0.000321222
8.4012,400.5,1679.4968,4.1935,0.000335899
8.4014,401,1681.5935,4.1935,0.000336319
8.4016,421.5,1767.7709,4.194,0.000353554
8.4018,389,1631.2715,4.1935,0.000326254
8.402,391,1639.6586,4.1935,0.000327932
8.4022,392,1643.8521,4.1935,0.00032877
8.4024,389.5,1633.3683,4.1935,0.000326674
8.4026,374,1567.995,4.1925,0.000313599
8.4028,400.5,1679.4968,4.1935,0.000335899
8.403,391,1639.6586,4.1935,0.000327932
8.4032,394,1652.4359,4.194,0.000330487
8.4034,411.5,1725.2137,4.1925,0.000345043
8.4036,457,1916.4296,4.1935,0.000383286
8.4038,490.5,2055.9309,4.1915,0.000411186
8.404,557,2335.2227,4.1925,0.000467044
8.4042,612.5,2568.5188,4.1935,0.000513704
8.4044,589.5,2472.3628,4.194,0.000494473
8.4046,586.5,2459.4878,4.1935,0.000491898
8.4048,583,2444.8105,4.1935,0.000488962
8.405,569.5,2388.1982,4.1935,0.00047764
8.4052,572,2398.1101,4.1925,0.000479622
8.4054,570,2390.2949,4.1935,0.000478059
8.4056,514.5,2157.813,4.194,0.000431563
8.4058,503,2109.3306,4.1935,0.000421866
8.406,497,2083.6726,4.1925,0.000416734
8.4062,507,2125.5977,4.1925,0.000425119
8.4064,555.5,2329.4893,4.1935,0.000465898
8.4066,599.5,2514.0032,4.1935,0.000502801
8.4068,575.5,2412.7839,4.1925,0.000482557
8.407,601.5,2522.3904,4.1935,0.000504478
8.4072,617.5,2589.7949,4.194,0.000517959
8.4074,548.5,2300.4089,4.194,0.000460082
8.4076,489.5,2052.2288,4.1925,0.000410446
8.4078,536,2247.7161,4.1935,0.000449543
8.408,581,2437.2952,4.195,0.000487459
8.4082,562.5,2358.8438,4.1935,0.000471769
8.4084,598,2507.7131,4.1935,0.000501543
8.4086,577,2418.4956,4.1915,0.000483699
8.4088,590.5,2476.2617,4.1935,0.000495252
8.409,573,2402.3025,4.1925,0.00048046
8.4092,584,2448.4202,4.1925,0.000489684
8.4094,601.5,2521.7888,4.1925,0.000504358
8.4096,567,2377.7146,4.1935,0.000475543
8.4098,576.5,2417.5527,4.1935,0.000483511
8.41,588.5,2467.8748,4.1935,0.000493575
8.4102,559,2343.6077,4.1925,0.000468721
8.4104,569.5,2387.6289,4.1925,0.000477526
8.4106,585,2453.1975,4.1935,0.000490639
8.4108,546,2289.105,4.1925,0.000457821
8.411,543,2277.0706,4.1935,0.000455414
8.4112,509,2134.7458,4.194,0.000426949
8.4114,422,1769.2351,4.1925,0.000353847
8.4116,437,1832.1226,4.1925,0.000366424
8.4118,461.5,1935.3003,4.1935,0.00038706
8.412,428.5,1796.9148,4.1935,0.000359383
8.4122,428.5,1796.9148,4.1935,0.000359383
8.4124,434.5,1821.2068,4.1915,0.000364241
8.4126,481.5,2018.6888,4.1925,0.000403738
8.4128,423.5,1775.9473,4.1935,0.000355189
8.413,425.5,1784.3342,4.1935,0.000356867
8.4132,417,1748.6896,4.1935,0.000349738
8.4134,400.5,1678.6958,4.1915,0.000335739
8.4136,472,1978.8601,4.1925,0.000395772
8.4138,532,2230.9421,4.1935,0.000446188
8.414,513,2151.2656,4.1935,0.000430253
8.4142,506.5,2123.5012,4.1925,0.0004247
8.4144,535,2243.5225,4.1935,0.000448704
8.4146,539,2261.105,4.195,0.000452221
8.4148,451,1891.2686,4.1935,0.000378254
8.415,402.5,1687.4813,4.1925,0.000337496
8.4152,422,1769.657,4.1935,0.000353931
8.4154,427.5,1791.8663,4.1915,0.000358373
8.4156,452.5,1897.7849,4.194,0.000379557
8.4158,393.5,1649.3553,4.1915,0.000329871
8.416,441.5,1851.4303,4.1935,0.000370286
8.4162,417.5,1750.7863,4.1935,0.000350157
8.4164,414.5,1738.2058,4.1935,0.000347641
8.4166,423,1774.4851,4.195,0.000354897
8.4168,397,1664.8195,4.1935,0.000332964
8.417,415,1740.3025,4.1935,0.00034806
8.4172,417.5,1750.7863,4.1935,0.000350157
8.4174,399.5,1675.3032,4.1935,0.000335061
8.4176,379.5,1591.4332,4.1935,0.000318287
8.4178,392,1643.8521,4.1935,0.00032877
8.418,392.5,1645.9487,4.1935,0.00032919
8.4182,383.5,1607.8239,4.1925,0.000321565
8.4184,407,1706.3475,4.1925,0.000341269
8.4186,427.5,1792.7213,4.1935,0.000358544
8.4188,432,1811.592,4.1935,0.000362318
8.419,387.5,1624.9813,4.1935,0.000324996
8.4192,369.5,1549.4983,4.1935,0.0003099
8.4194,392.5,1645.9487,4.1935,0.00032919
8.4196,403.5,1691.6738,4.1925,0.000338335
8.4198,410.5,1721.4318,4.1935,0.000344286
8.42,478,2004.015,4.1925,0.000400803
8.4202,518,2172.2329,4.1935,0.000434447
8.4204,431,1807.6139,4.194,0.000361523
8.4206,361,1513.8535,4.1935,0.000302771
8.4208,364,1526.434,4.1935,0.000305287
8.421,401,1681.5935,4.1935,0.000336319
8.4212,413.5,1734.2189,4.194,0.000346844
8.4214,405.5,1700.4642,4.1935,0.000340093
8.4216,391,1639.2676,4.1925,0.000327853
8.4218,469.5,1970.0221,4.196,0.000394004
8.422,421.5,1767.1388,4.1925,0.000353428
8.4222,409.5,1717.4429,4.194,0.000343489
8.4224,394.5,1654.533,4.194,0.000330907
8.4226,401.5,1683.2888,4.1925,0.000336658
8.4228,413,1731.5026,4.1925,0.0003463
8.423,416,1744.0801,4.1925,0.000348816
8.4232,399,1673.2065,4.1935,0.000334641
8.4234,395,1656.0376,4.1925,0.000331207
8.4236,412,1727.722,4.1935,0.000345544
8.4238,409.5,1717.2383,4.1935,0.000343448
8.424,405.5,1700.4642,4.1935,0.000340093
8.4242,395.5,1658.1338,4.1925,0.000331627
8.4244,411,1723.5286,4.1935,0.000344706
8.4246,409,1715.1415,4.1935,0.000343028
8.4248,401,1681.7939,4.194,0.000336359
8.425,407.5,1708.4438,4.1925,0.000341689
8.4252,430,1803.8501,4.195,0.00036077
8.4254,344.5,1444.3163,4.1925,0.000288863
8.4256,333.5,1398.1987,4.1925,0.00027964
8.4258,348,1459.338,4.1935,0.000291868
8.426,409,1716.1641,4.196,0.000343233
8.4262,322.5,1352.4038,4.1935,0.000270481
8.4264,306,1282.905,4.1925,0.000256581
8.4266,349,1462.8336,4.1915,0.000292567
8.4268,420,1761.27,4.1935,0.000352254
8.427,386.5,1620.0148,4.1915,0.000324003
8.4272,448,1878.688,4.1935,0.000375738
8.4274,499,2092.5566,4.1935,0.000418511
8.4276,488,2046.6719,4.194,0.000409334
8.4278,446,1869.8551,4.1925,0.000373971
8.428,405,1697.9625,4.1925,0.000339592
8.4282,429.5,1800.2494,4.1915,0.00036005
8.4284,532,2231.74,4.195,0.000446348
8.4286,443.5,1859.8173,4.1935,0.000371963
8.4288,409,1715.3459,4.194,0.000343069
8.429,390.5,1637.5618,4.1935,0.000327512
8.4292,404,1694.1741,4.1935,0.000338835
8.4294,422.5,1771.7538,4.1935,0.000354351
8.4296,407,1706.7545,4.1935,0.000341351
8.4298,398,1669.2119,4.194,0.000333842
8.43,400.5,1679.0963,4.1925,0.000335819
8.4302,477,1998.1531,4.189,0.000399631
8.4304,642,2691.585,4.1925,0.000538317
8.4306,603,2528.6804,4.1935,0.000505736
8.4308,586.5,2458.9014,4.1925,0.00049178
8.431,611,2561.6177,4.1925,0.000512324
8.4312,630.5,2644.3169,4.194,0.000528863
8.4314,612,2567.3401,4.195,0.000513468
8.4316,587,2460.9976,4.1925,0.0004922
8.4318,649,2721.5815,4.1935,0.000544316
8.432,654.5,2743.3369,4.1915,0.000548667
8.4322,691,2897.7085,4.1935,0.000579542
8.4324,603.5,2530.1738,4.1925,0.000506035
8.4326,637,2669.9856,4.1915,0.000533997
8.4328,623,2611.3047,4.1915,0.000522261
8.433,634.5,2660.1414,4.1925,0.000532028
8.4332,638,2674.177,4.1915,0.000534835
8.4334,709.5,2975.2883,4.1935,0.000595058
8.4336,699,2929.8586,4.1915,0.000585972
8.4338,727.5,3050.7712,4.1935,0.000610154
