Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
9.7346,339.5,1423.6932,4.1935,0.000284739
9.7348,330,1383.855,4.1935,0.000276771
9.735,314,1316.9159,4.194,0.000263383
9.7352,310,1299.985,4.1935,0.000259997
9.7354,330,1383.525,4.1925,0.000276705
9.7356,330.5,1385.9518,4.1935,0.00027719
9.7358,321.5,1348.2102,4.1935,0.000269642
9.736,316,1325.146,4.1935,0.000265029
9.7362,358,1501.2731,4.1935,0.000300255
9.7364,389.5,1633.3683,4.1935,0.000326674
9.7366,385,1614.6899,4.194,0.000322938
9.7368,348,1458.12,4.19,0.000291624
9.737,493,2066.9026,4.1925,0.00041338
9.7372,593,2486.1526,4.1925,0.00049723
9.7374,605.5,2538.5588,4.1925,0.000507712
9.7376,610,2557.425,4.1925,0.000511485
9.7378,684,2865.2761,4.189,0.000573055
9.738,998,4188.606,4.197,0.000837721
9.7382,695.5,2916.5793,4.1935,0.000583316
9.7384,614.5,2576.2913,4.1925,0.000515258
9.7386,645,2705.1299,4.194,0.000541026
9.7388,518,2172.2329,4.1935,0.000434447
9.739,474.5,1989.3413,4.1925,0.000397868
9.7392,546.5,2290.6548,4.1915,0.000458131
9.7394,628.5,2635.929,4.194,0.000527186
9.7396,606.5,2543.3577,4.1935,0.000508672
9.7398,579.5,2429.5537,4.1925,0.000485911
9.74,536.5,2250.0808,4.194,0.000450016
9.7402,476,1996.1061,4.1935,0.000399221
9.7404,426,1786.431,4.1935,0.000357286
9.7406,410.5,1722.0476,4.195,0.000344409
9.7408,325,1363.0499,4.194,0.00027261
9.741,323,1354.1775,4.1925,0.000270835
9.7412,342,1434.177,4.1935,0.000286835
9.7414,337,1413.2095,4.1935,0.000282642
9.7416,340,1425.79,4.1935,0.000285158
9.7418,309.5,1297.8883,4.1935,0.000259578
9.742,301,1262.2435,4.1935,0.000252449
9.7422,289.5,1214.0183,4.1935,0.000242804
9.7424,284,1190.954,4.1935,0.000238191
9.7426,294.5,1234.9857,4.1935,0.000246997
9.7428,324.5,1360.7908,4.1935,0.000272158
9.743,325,1362.8876,4.1935,0.000272577
9.7432,320,1342.08,4.194,0.000268416
9.7434,327,1370.9475,4.1925,0.00027419
9.7436,362.5,1520.325,4.194,0.000304065
9.7438,343,1438.3705,4.1935,0.000287674
9.744,317,1329.3395,4.1935,0.000265868
9.7442,299,1253.8566,4.1935,0.000250771
9.7444,352.5,1478.2087,4.1935,0.000295642
9.7446,426.5,1788.5277,4.1935,0.000357706
9.7448,478,2004.493,4.1935,0.000400899
9.745,418,1752.8831,4.1935,0.000350577
9.7452,411.5,1725.6252,4.1935,0.000345125
9.7454,354,1484.499,4.1935,0.0002969
9.7456,331,1388.0485,4.1935,0.00027761
9.7458,316.5,1327.2428,4.1935,0.000265449
9.746,314.5,1318.8557,4.1935,0.000263771
9.7462,329,1379.6615,4.1935,0.000275932
9.7464,326.5,1369.3409,4.194,0.000273868
9.7466,292.5,1227.0376,4.195,0.000245407
9.7468,258,1081.665,4.1925,0.000216333
9.747,323,1354.5005,4.1935,0.0002709
9.7472,328.5,1377.5648,4.1935,0.000275513
9.7474,317.5,1331.4363,4.1935,0.000266287
9.7476,306.5,1285.3077,4.1935,0.000257062
9.7478,327.5,1373.3712,4.1935,0.000274674
9.748,320.5,1344.0167,4.1935,0.000268803
9.7482,315.5,1323.5226,4.195,0.000264704
9.7484,306.5,1285.0013,4.1925,0.000257
9.7486,354.5,1486.5958,4.1935,0.000297319
9.7488,368,1543.208,4.1935,0.000308642
9.749,322.5,1352.4038,4.1935,0.000270481
9.7492,309,1295.7915,4.1935,0.000259158
9.7494,321.5,1348.2102,4.1935,0.000269642
9.7496,346,1451.4701,4.195,0.000290294
9.7498,333,1396.6019,4.194,0.00027932
9.75,312.5,1310.1562,4.1925,0.000262031
9.7502,342,1434.177,4.1935,0.000286835
9.7504,354,1484.499,4.1935,0.0002969
9.7506,380.5,1595.6267,4.1935,0.000319125
9.7508,368,1543.208,4.1935,0.000308642
9.751,346,1450.951,4.1935,0.00029019
9.7512,376,1576.944,4.194,0.000315389
9.7514,350,1467.725,4.1935,0.000293545
9.7516,342,1434.177,4.1935,0.000286835
9.7518,347.5,1457.2412,4.1935,0.000291448
9.752,361.5,1516.1309,4.194,0.000303226
9.7522,360,1509.66,4.1935,0.000301932
9.7524,383.5,1608.2073,4.1935,0.000321641
9.7526,418.5,1754.9797,4.1935,0.000350996
9.7528,438.5,1838.8497,4.1935,0.00036777
9.753,384,1610.304,4.1935,0.000322061
9.7532,354,1484.6759,4.194,0.000296935
9.7534,346.5,1453.0477,4.1935,0.00029061
9.7536,363,1522.2405,4.1935,0.000304448
9.7538,378,1585.1431,4.1935,0.000317029
9.754,397,1665.0179,4.194,0.000333004
9.7542,346.5,1453.0477,4.1935,0.00029061
9.7544,356,1492.1741,4.1915,0.000298435
9.7546,386,1619.27,4.195,0.000323854
9.7548,327.5,1373.3712,4.1935,0.000274674
9.755,350,1467.725,4.1935,0.000293545
9.7552,347,1454.7975,4.1925,0.000290959
9.7554,351.5,1474.0153,4.1935,0.000294803
9.7556,327,1372.092,4.196,0.000274418
9.7558,220.5,924.6667,4.1935,0.000184933
9.756,221,926.874,4.194,0.000185375
9.7562,274,1149.019,4.1935,0.000229804
9.7564,323.5,1357.0825,4.195,0.000271417
9.7566,220,921.8,4.19,0.00018436
9.7568,345,1446.9299,4.194,0.000289386
9.757,378.5,1587.2397,4.1935,0.000317448
9.7572,374.5,1570.653,4.194,0.000314131
9.7574,354.5,1486.2413,4.1925,0.000297248
9.7576,397.5,1667.5126,4.195,0.000333502
9.7578,329,1379.6615,4.1935,0.000275932
9.758,294.5,1235.4275,4.195,0.000247086
9.7582,185.5,777.7088,4.1925,0.000155542
9.7584,218.5,916.389,4.194,0.000183278
9.7586,246,1031.601,4.1935,0.00020632
9.7588,277.5,1163.1414,4.1915,0.000232628
9.759,301,1262.6951,4.195,0.000252539
9.7592,285.5,1197.2443,4.1935,0.000239449
9.7594,330.5,1386.1169,4.194,0.000277223
9.7596,333,1396.6019,4.194,0.00027932
9.7598,314.5,1319.0129,4.194,0.000263803
9.76,307,1287.4045,4.1935,0.000257481
9.7602,323.5,1356.5973,4.1935,0.000271319
9.7604,325,1362.8876,4.1935,0.000272577
9.7606,318,1333.533,4.1935,0.000266707
9.7608,301.5,1264.3402,4.1935,0.000252868
9.761,325.5,1364.9843,4.1935,0.000272997
9.7612,330.5,1385.9518,4.1935,0.00027719
9.7614,326,1367.2439,4.194,0.000273449
9.7616,306.5,1285.3077,4.1935,0.000257062
9.7618,322.5,1352.4038,4.1935,0.000270481
9.762,333,1396.4355,4.1935,0.000279287
9.7622,325.5,1364.9843,4.1935,0.000272997
9.7624,303,1270.3275,4.1925,0.000254066
9.7626,326.5,1369.1777,4.1935,0.000273836
9.7628,335,1404.8225,4.1935,0.000280964
9.763,327,1371.4379,4.194,0.000274288
9.7632,317.5,1331.595,4.194,0.000266319
9.7634,316,1325.146,4.1935,0.000265029
9.7636,326,1366.755,4.1925,0.000273351
9.7638,338,1417.91,4.195,0.000283582
9.764,309.5,1297.8883,4.1935,0.000259578
9.7642,317,1329.3395,4.1935,0.000265868
9.7644,323.5,1356.5973,4.1935,0.000271319
9.7646,327.5,1373.5349,4.194,0.000274707
9.7648,315.5,1323.0493,4.1935,0.00026461
9.765,320,1341.92,4.1935,0.000268384
9.7652,334.5,1402.7257,4.1935,0.000280545
9.7654,333.5,1398.5322,4.1935,0.000279706
9.7656,317,1329.4979,4.194,0.0002659
9.7658,312,1308.3721,4.1935,0.000261674
9.766,332.5,1394.3387,4.1935,0.000278868
9.7662,331.5,1390.1453,4.1935,0.000278029
9.7664,323,1354.5005,4.1935,0.0002709
9.7666,306.5,1285.0013,4.1925,0.000257
9.7668,339,1421.5966,4.1935,0.000284319
9.767,344.5,1444.6608,4.1935,0.000288932
9.7672,342.5,1436.4449,4.194,0.000287289
9.7674,338.5,1419.1613,4.1925,0.000283832
9.7676,390.5,1637.757,4.194,0.000327551
9.7678,370,1551.7799,4.194,0.000310356
9.768,344.5,1444.3163,4.1925,0.000288863
9.7682,345.5,1448.5088,4.1925,0.000289702
9.7684,428.5,1796.0579,4.1915,0.000359212
9.7686,470,1970.9451,4.1935,0.000394189
9.7688,437,1832.5596,4.1935,0.000366512
9.769,420.5,1763.3668,4.1935,0.000352673
9.7692,440,1844.7001,4.1925,0.00036894
9.7694,446,1870.301,4.1935,0.00037406
9.7696,448,1878.688,4.1935,0.000375738
9.7698,431,1807.3986,4.1935,0.00036148
9.77,445.5,1868.2042,4.1935,0.000373641
9.7702,450.5,1889.1718,4.1935,0.000377834
9.7704,453,1899.6555,4.1935,0.000379931
9.7706,437.5,1834.6562,4.1935,0.000366931
9.7708,464.5,1947.8807,4.1935,0.000389576
9.771,471.5,1977.2352,4.1935,0.000395447
9.7712,488,2046.6719,4.194,0.000409334
9.7714,457.5,1918.0688,4.1925,0.000383614
9.7716,487.5,2044.3313,4.1935,0.000408866
9.7718,458,1920.623,4.1935,0.000384125
9.772,428,1794.818,4.1935,0.000358964
9.7722,429.5,1801.1083,4.1935,0.000360222
9.7724,443,1857.2776,4.1925,0.000371456
9.7726,474,1987.719,4.1935,0.000397544
9.7728,470.5,1973.0417,4.1935,0.000394608
9.773,444.5,1864.0107,4.1935,0.000372802
9.7732,420.5,1762.9463,4.1925,0.000352589
9.7734,487.5,2044.3313,4.1935,0.000408866
9.7736,529.5,2220.4583,4.1935,0.000444092
9.7738,520,2180.6201,4.1935,0.000436124
9.774,472.5,1981.4287,4.1935,0.000396286
9.7742,453.5,1901.2988,4.1925,0.00038026
9.7744,443.5,1859.3738,4.1925,0.000371875
9.7746,445,1865.6626,4.1925,0.000373133
9.7748,498,2088.6118,4.194,0.000417722
9.775,490.5,2056.9119,4.1935,0.000411382
9.7752,529,2217.8325,4.1925,0.000443566
9.7754,549,2302.2314,4.1935,0.000460446
9.7756,571,2393.9175,4.1925,0.000478783
9.7758,592.5,2484.6487,4.1935,0.00049693
9.776,567,2377.7146,4.1935,0.000475543
9.7762,533,2234.6025,4.1925,0.000446921
9.7764,543.5,2279.1672,4.1935,0.000455833
9.7766,519,2176.4265,4.1935,0.000435285
9.7768,469.5,1968.8483,4.1935,0.00039377
9.777,427,1791.265,4.195,0.000358253
9.7772,385.5,1616.5942,4.1935,0.000323319
9.7774,362.5,1519.7812,4.1925,0.000303956
9.7776,426,1786.431,4.1935,0.000357286
9.7778,409.5,1717.4429,4.194,0.000343489
9.778,420.5,1763.9976,4.195,0.000352799
9.7782,377.5,1582.6688,4.1925,0.000316534
9.7784,396,1660.626,4.1935,0.000332125
9.7786,391,1639.8539,4.194,0.000327971
9.7788,332,1392.2421,4.1935,0.000278448
9.779,299,1253.2585,4.1915,0.000250652
9.7792,357.5,1499.3549,4.194,0.000299871
9.7794,321,1345.7925,4.1925,0.000269158
9.7796,347.5,1458.11,4.196,0.000291622
9.7798,311.5,1305.9637,4.1925,0.000261193
9.78,295,1237.0825,4.1935,0.000247417
9.7802,316.5,1326.9263,4.1925,0.000265385
9.7804,373.5,1566.8325,4.195,0.000313366
9.7806,331,1387.7175,4.1925,0.000277543
9.7808,362,1518.5901,4.195,0.000303718
9.781,376,1576.38,4.1925,0.000315276
9.7812,389,1630.8826,4.1925,0.000326176
9.7814,362.5,1520.1438,4.1935,0.000304029
9.7816,425,1782.2375,4.1935,0.000356448
9.7818,494.5,2073.6858,4.1935,0.000414737
9.782,500.5,2099.0969,4.194,0.000419819
9.7822,461,1934.3561,4.196,0.000386871
9.7824,445,1866.1075,4.1935,0.000373221
9.7826,490.5,2056.9119,4.1935,0.000411382
9.7828,500.5,2098.8469,4.1935,0.000419769
9.783,499,2092.0576,4.1925,0.000418412
9.7832,502,2105.137,4.1935,0.000421027
9.7834,496,2079.48,4.1925,0.000415896
9.7836,546,2289.6511,4.1935,0.00045793
9.7838,565,2368.7625,4.1925,0.000473753
9.784,607.5,2546.9438,4.1925,0.000509389
9.7842,576,2414.8801,4.1925,0.000482976
9.7844,538,2256.103,4.1935,0.000451221
9.7846,557.5,2338.1548,4.194,0.000467631
9.7848,505.5,2119.8145,4.1935,0.000423963
9.785,525.5,2203.6843,4.1935,0.000440737
9.7852,561,2351.9927,4.1925,0.000470398
9.7854,550,2306.7,4.194,0.00046134
9.7856,494.5,2072.6968,4.1915,0.000414539
9.7858,505,2117.2126,4.1925,0.000423442
9.786,511.5,2144.9753,4.1935,0.000428995
9.7862,522.5,2191.1038,4.1935,0.000438221
9.7864,490,2054.325,4.1925,0.000410865
9.7866,534,2238.7952,4.1925,0.000447759
9.7868,536.5,2249.8127,4.1935,0.000449963
9.787,532,2230.9421,4.1935,0.000446188
9.7872,531.5,2228.8452,4.1935,0.000445769
9.7874,541,2268.9539,4.194,0.000453791
9.7876,476,1996.1061,4.1935,0.000399221
9.7878,459,1925.0459,4.194,0.000385009
9.788,450.5,1888.7213,4.1925,0.000377744
9.7882,518,2171.7151,4.1925,0.000434343
9.7884,535,2243.5225,4.1935,0.000448705
9.7886,474.5,1990.5276,4.195,0.000398105
9.7888,422.5,1771.7538,4.1935,0.000354351
9.789,421.5,1767.5603,4.1935,0.000353512
9.7892,441.5,1851.4303,4.1935,0.000370286
9.7894,413.5,1733.1853,4.1915,0.000346637
9.7896,436,1828.366,4.1935,0.000365673
9.7898,511,2143.1338,4.194,0.000428627
9.79,511,2142.8784,4.1935,0.000428576
9.7902,487,2042.2345,4.1935,0.000408447
9.7904,402.5,1687.4813,4.1925,0.000337496
9.7906,379.5,1591.4332,4.1935,0.000318287
9.7908,398,1669.0131,4.1935,0.000333803
9.791,395,1656.4325,4.1935,0.000331286
9.7912,425.5,1784.3342,4.1935,0.000356867
9.7914,505.5,2119.3088,4.1925,0.000423862
9.7916,550,2306.425,4.1935,0.000461285
9.7918,527,2209.9746,4.1935,0.000441995
9.792,523.5,2195.2974,4.1935,0.000439059
9.7922,519,2175.9075,4.1925,0.000435182
9.7924,554,2322.645,4.1925,0.000464529
9.7926,568,2381.908,4.1935,0.000476382
9.7928,584.5,2451.1008,4.1935,0.00049022
9.793,567,2377.1475,4.1925,0.00047543
9.7932,560.5,2350.4568,4.1935,0.000470091
9.7934,528,2214.168,4.1935,0.000442834
9.7936,492,2063.448,4.194,0.00041269
9.7938,478,2004.015,4.1925,0.000400803
9.794,468.5,1964.6548,4.1935,0.000392931
9.7942,486.5,2039.6512,4.1925,0.00040793
9.7944,488,2046.428,4.1935,0.000409286
9.7946,464,1945.3201,4.1925,0.000389064
9.7948,459,1924.3575,4.1925,0.000384871
9.795,476,1996.1061,4.1935,0.000399221
9.7952,480,2012.88,4.1935,0.000402576
9.7954,480.5,2014.9768,4.1935,0.000402995
9.7956,479,2008.2075,4.1925,0.000401641
9.7958,481.5,2019.1703,4.1935,0.000403834
9.796,494.5,2073.6858,4.1935,0.000414737
9.7962,468.5,1964.6548,4.1935,0.000392931
9.7964,458,1920.165,4.1925,0.000384033
9.7966,531,2226.7485,4.1935,0.00044535
9.7968,509,2133.9827,4.1925,0.000426797
9.797,531.5,2229.6426,4.195,0.000445928
9.7972,434.5,1821.2068,4.1915,0.000364241
9.7974,440.5,1847.2368,4.1935,0.000369447
9.7976,451,1891.2686,4.1935,0.000378254
9.7978,447.5,1876.5913,4.1935,0.000375318
9.798,430.5,1805.5168,4.194,0.000361103
9.7982,434.5,1822.0758,4.1935,0.000364415
9.7984,442.5,1855.6238,4.1935,0.000371125
9.7986,449.5,1884.5288,4.1925,0.000376906
9.7988,437,1832.5596,4.1935,0.000366512
9.799,435.5,1826.2693,4.1935,0.000365254
9.7992,448.5,1880.3363,4.1925,0.000376067
9.7994,450.5,1889.1718,4.1935,0.000377834
9.7996,437.5,1834.6562,4.1935,0.000366931
9.7998,417.5,1750.7863,4.1935,0.000350157
9.8,443.5,1859.8173,4.1935,0.000371963
9.8002,448,1878.688,4.1935,0.000375738
9.8004,445.5,1868.4269,4.194,0.000373685
9.8006,419,1756.6576,4.1925,0.000351332
9.8008,444.5,1864.6776,4.195,0.000372935
9.801,436,1827.9301,4.1925,0.000365586
9.8012,492,2063.2019,4.1935,0.00041264
9.8014,453,1899.6555,4.1935,0.000379931
9.8016,439,1840.9465,4.1935,0.000368189
9.8018,448.5,1880.7848,4.1935,0.000376157
9.802,451.5,1893.3652,4.1935,0.000378673
9.8022,430.5,1805.3018,4.1935,0.00036106
9.8024,440.5,1846.7963,4.1925,0.000369359
9.8026,490,2054.8149,4.1935,0.000410963
9.8028,477.5,2002.6349,4.194,0.000400527
9.803,463.5,1943.9189,4.194,0.000388784
9.8032,469.5,1968.3788,4.1925,0.000393676
9.8034,428.5,1796.4863,4.1925,0.000359297
9.8036,436,1828.366,4.1935,0.000365673
9.8038,457.5,1918.0688,4.1925,0.000383614
9.804,479,2008.2075,4.1925,0.000401641
9.8042,518,2172.4919,4.194,0.000434498
9.8044,462,1937.397,4.1935,0.000387479
9.8046,377,1580.9495,4.1935,0.00031619
9.8048,372,1559.9821,4.1935,0.000311996
9.805,393.5,1650.1422,4.1935,0.000330028
9.8052,378,1585.1431,4.1935,0.000317029
9.8054,366.5,1536.9177,4.1935,0.000307384
9.8056,342.5,1436.2738,4.1935,0.000287255
9.8058,356,1492.53,4.1925,0.000298506
9.806,377,1580.9495,4.1935,0.00031619
9.8062,355,1488.6925,4.1935,0.000297738
9.8064,334.5,1402.7257,4.1935,0.000280545
9.8066,357,1497.2579,4.194,0.000299452
9.8068,361.5,1515.9503,4.1935,0.00030319
9.807,356,1492.886,4.1935,0.000298577
9.8072,338.5,1419.1613,4.1925,0.000283832
9.8074,378.5,1587.2397,4.1935,0.000317448
9.8076,426,1786.431,4.1935,0.000357286
9.8078,398,1668.615,4.1925,0.000333723
9.808,511.5,2144.4639,4.1925,0.000428893
9.8082,544.5,2282.8164,4.1925,0.000456563
9.8084,531,2226.7485,4.1935,0.00044535
9.8086,433,1815.7855,4.1935,0.000363157
9.8088,377,1580.9495,4.1935,0.00031619
9.809,402,1685.385,4.1925,0.000337077
9.8092,438.5,1838.8497,4.1935,0.00036777
9.8094,435,1823.7375,4.1925,0.000364747
9.8096,425.5,1783.9088,4.1925,0.000356782
9.8098,417.5,1750.7863,4.1935,0.000350157
9.81,433,1815.7855,4.1935,0.000363157
9.8102,436.5,1830.0262,4.1925,0.000366005
9.8104,427.5,1792.2938,4.1925,0.000358459
9.8106,414.5,1737.7913,4.1925,0.000347558
9.8108,440.5,1847.2368,4.1935,0.000369447
9.811,428,1794.818,4.1935,0.000358964
9.8112,426.5,1788.5277,4.1935,0.000357706
9.8114,408,1710.948,4.1935,0.00034219
9.8116,422.5,1771.7538,4.1935,0.000354351
9.8118,431.5,1809.4952,4.1935,0.000361899
9.812,433.5,1817.4489,4.1925,0.00036349
9.8122,423,1774.0619,4.194,0.000354812
9.8124,417,1748.6896,4.1935,0.000349738
9.8126,423.5,1775.9473,4.1935,0.000355189
9.8128,421.5,1767.5603,4.1935,0.000353512
9.813,407,1706.7545,4.1935,0.000341351
9.8132,406.5,1704.6577,4.1935,0.000340932
9.8134,427,1790.6245,4.1935,0.000358125
9.8136,438.5,1838.4113,4.1925,0.000367682
9.8138,420,1761.27,4.1935,0.000352254
9.814,418.5,1754.9797,4.1935,0.000350996
9.8142,468,1962.0901,4.1925,0.000392418
9.8144,498,2088.363,4.1935,0.000417673
9.8146,503,2109.3306,4.1935,0.000421866
9.8148,498.5,2089.9614,4.1925,0.000417992
9.815,524.5,2200.2776,4.195,0.000440056
9.8152,467,1958.3645,4.1935,0.000391673
9.8154,439,1840.9465,4.1935,0.000368189
9.8156,417.5,1750.7863,4.1935,0.000350157
9.8158,462,1936.9351,4.1925,0.000387387
9.816,549.5,2303.7788,4.1925,0.000460756
9.8162,579,2428.3259,4.194,0.000485665
9.8164,576,2414.8801,4.1925,0.000482976
9.8166,652.5,2735.6064,4.1925,0.000547121
9.8168,704,2952.2241,4.1935,0.000590445
9.817,711.5,2984.0308,4.194,0.000596806
9.8172,741,3107.3835,4.1935,0.000621477
9.8174,724.5,3037.4663,4.1925,0.000607493
9.8176,660,2768.0398,4.194,0.000553608
9.8178,631.5,2648.1953,4.1935,0.000529639
9.818,598,2508.6101,4.195,0.000501722
9.8182,493.5,2068.9988,4.1925,0.0004138
9.8184,503,2108.8276,4.1925,0.000421765
9.8186,500,2096.75,4.1935,0.00041935
9.8188,498,2087.865,4.1925,0.000417573
9.819,529.5,2220.7229,4.194,0.000444145
9.8192,508.5,2131.8862,4.1925,0.000426377
9.8194,577,2419.6494,4.1935,0.00048393
9.8196,557.5,2337.8762,4.1935,0.000467575
9.8198,509.5,2136.0789,4.1925,0.000427216
9.82,522,2189.2678,4.194,0.000437854
9.8202,497.5,2085.7688,4.1925,0.000417154
9.8204,520,2181.4001,4.195,0.00043628
9.8206,428,1794.39,4.1925,0.000358878
9.8208,433,1816.002,4.194,0.0003632
9.821,434,1819.979,4.1935,0.000363996
9.8212,428,1794.818,4.1935,0.000358964
9.8214,409.5,1717.2383,4.1935,0.000343448
9.8216,421,1765.4635,4.1935,0.000353093
9.8218,435.5,1826.2693,4.1935,0.000365254
9.822,417,1748.8979,4.194,0.00034978
9.8222,389,1631.2715,4.1935,0.000326254
9.8224,388.5,1629.1748,4.1935,0.000325835
9.8226,416.5,1746.1763,4.1925,0.000349235
9.8228,495.5,2077.3838,4.1925,0.000415477
9.823,550,2306.7,4.194,0.00046134
9.8232,499.5,2094.6533,4.1935,0.000418931
9.8234,484.5,2031.9929,4.194,0.000406399
9.8236,420,1761.27,4.1935,0.000352254
9.8238,396.5,1662.3263,4.1925,0.000332465
9.824,380,1593.15,4.1925,0.00031863
9.8242,405,1698.5699,4.194,0.000339714
9.8244,404.5,1695.0571,4.1905,0.000339011
9.8246,503,2109.3306,4.1935,0.000421866
9.8248,517.5,2170.9126,4.195,0.000434182
9.825,380,1593.53,4.1935,0.000318706
9.8252,365,1530.6276,4.1935,0.000306125
9.8254,366.5,1536.9177,4.1935,0.000307384
9.8256,370.5,1553.3213,4.1925,0.000310664
9.8258,405.5,1700.4642,4.1935,0.000340093
9.826,412.5,1729.8187,4.1935,0.000345964
9.8262,408.5,1713.2489,4.194,0.00034265
9.8264,384.5,1612.0162,4.1925,0.000322403
9.8266,396.5,1662.7228,4.1935,0.000332545
9.8268,402,1685.787,4.1935,0.000337157
9.827,401,1682.1951,4.195,0.000336439
9.8272,362.5,1520.1438,4.1935,0.000304029
9.8274,391.5,1641.7552,4.1935,0.000328351
9.8276,397.5,1666.9163,4.1935,0.000333383
9.8278,390.5,1637.5618,4.1935,0.000327512
9.828,377,1580.9495,4.1935,0.00031619
9.8282,385.5,1616.2087,4.1925,0.000323242
9.8284,397.5,1666.9163,4.1935,0.000333383
9.8286,399.5,1675.3032,4.1935,0.000335061
9.8288,389,1631.2715,4.1935,0.000326254
9.829,386.5,1620.7877,4.1935,0.000324158
9.8292,404,1694.1741,4.1935,0.000338835
9.8294,401,1681.5935,4.1935,0.000336319
9.8296,389.5,1633.3683,4.1935,0.000326674
9.8298,384,1609.92,4.1925,0.000321984
9.83,402.5,1687.8838,4.1935,0.000337577
9.8302,402,1685.787,4.1935,0.000337157
9.8304,392,1643.8521,4.1935,0.00032877
9.8306,375.5,1574.6593,4.1935,0.000314932
9.8308,398,1669.0131,4.1935,0.000333803
9.831,401,1681.5935,4.1935,0.000336319
9.8312,397,1664.8195,4.1935,0.000332964
9.8314,379.5,1591.4332,4.1935,0.000318287
9.8316,410,1719.335,4.1935,0.000343867
9.8318,396,1660.626,4.1935,0.000332125
9.832,397.5,1667.1149,4.194,0.000333423
9.8322,381,1597.7235,4.1935,0.000319545
9.8324,396,1660.626,4.1935,0.000332125
9.8326,412,1727.722,4.1935,0.000345544
9.8328,437.5,1834.8749,4.194,0.000366975
9.833,382.5,1604.0138,4.1935,0.000320803
9.8332,416.5,1746.8009,4.194,0.00034936
9.8334,404,1694.1741,4.1935,0.000338835
9.8336,421,1765.4635,4.1935,0.000353093
9.8338,406,1702.561,4.1935,0.000340512
9.834,421,1765.0426,4.1925,0.000353008
9.8342,407,1706.7545,4.1935,0.000341351
9.8344,434,1820.1959,4.194,0.000364039
9.8346,408,1710.948,4.1935,0.00034219
9.8348,416.5,1746.5928,4.1935,0.000349319
9.835,407,1706.7545,4.1935,0.000341351
9.8352,445.5,1868.8726,4.195,0.000373774
9.8354,393.5,1649.7488,4.1925,0.00032995
9.8356,428.5,1796.9148,4.1935,0.000359383
9.8358,413,1731.9155,4.1935,0.000346383
9.836,456.5,1914.3328,4.1935,0.000382867
9.8362,401.5,1683.6903,4.1935,0.000336738
9.8364,408,1710.948,4.1935,0.00034219
9.8366,427.5,1792.7213,4.1935,0.000358544
9.8368,433,1815.7855,4.1935,0.000363157
9.837,423.5,1775.9473,4.1935,0.000355189
9.8372,412,1727.722,4.1935,0.000345544
9.8374,431,1807.3986,4.1935,0.00036148
9.8376,451.5,1893.5909,4.194,0.000378718
9.8378,438,1836.7531,4.1935,0.000367351
9.838,406,1702.561,4.1935,0.000340512
9.8382,421,1765.4635,4.1935,0.000353093
9.8384,405,1698.3676,4.1935,0.000339673
9.8386,397.5,1666.9163,4.1935,0.000333383
9.8388,379,1588.9575,4.1925,0.000317791
9.839,400.5,1679.4968,4.1935,0.000335899
9.8392,399.5,1675.3032,4.1935,0.000335061
9.8394,420,1761.4799,4.194,0.000352296
9.8396,456.5,1914.3328,4.1935,0.000382867
9.8398,492.5,2064.8064,4.1925,0.000412961
9.84,515.5,2161.2339,4.1925,0.000432247
9.8402,533.5,2237.2322,4.1935,0.000447446
9.8404,561,2351.9927,4.1925,0.000470398
9.8406,568.5,2383.4363,4.1925,0.000476687
9.8408,580.5,2434.3267,4.1935,0.000486865
9.841,578,2423.2651,4.1925,0.000484653
9.8412,587.5,2463.0938,4.1925,0.000492619
9.8414,617.5,2589.4863,4.1935,0.000517897
9.8416,555,2327.3926,4.1935,0.000465478
9.8418,545,2285.4575,4.1935,0.000457092
9.842,562,2356.7471,4.1935,0.000471349
9.8422,575,2410.6875,4.1925,0.000482137
9.8424,551.5,2312.7153,4.1935,0.000462543
9.8426,514,2154.9451,4.1925,0.000430989
9.8428,509,2134.4915,4.1935,0.000426898
9.843,494.5,2073.1914,4.1925,0.000414638
9.8432,513,2150.7524,4.1925,0.000430151
9.8434,530.5,2224.6519,4.1935,0.00044493
9.8436,519,2176.4265,4.1935,0.000435285
9.8438,510.5,2140.2712,4.1925,0.000428054
9.844,537,2251.3726,4.1925,0.000450275
9.8442,614,2574.8091,4.1935,0.000514962
9.8444,591,2478.3586,4.1935,0.000495672
9.8446,502,2104.1331,4.1915,0.000420827
9.8448,557,2335.2227,4.1925,0.000467045
9.845,578,2423.843,4.1935,0.000484769
9.8452,578.5,2425.9397,4.1935,0.000485188
9.8454,551,2310.6184,4.1935,0.000462124
9.8456,559,2344.1665,4.1935,0.000468833
9.8458,566.5,2375.0513,4.1925,0.00047501
9.846,567.5,2379.2439,4.1925,0.000475849
9.8462,531,2226.7485,4.1935,0.00044535
9.8464,571,2393.9175,4.1925,0.000478784
9.8466,664.5,2787.5776,4.195,0.000557515
9.8468,613.5,2572.0989,4.1925,0.00051442
9.847,603.5,2531.6826,4.195,0.000506337
9.8472,496,2079.48,4.1925,0.000415896
9.8474,479,2008.9259,4.194,0.000401785
9.8476,430.5,1804.8713,4.1925,0.000360974
9.8478,436,1827.9301,4.1925,0.000365586
9.848,453.5,1901.7523,4.1935,0.00038035
9.8482,412.5,1729.4062,4.1925,0.000345881
9.8484,408,1710.54,4.1925,0.000342108
9.8486,404,1693.3661,4.1915,0.000338673
