Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.118,169,708.5325,4.1925,0.000141707
0.1182,201.5,844.7888,4.1925,0.000168958
0.1184,219.5,920.2538,4.1925,0.000184051
0.1186,247,1035.918,4.194,0.000207184
0.1188,234,981.279,4.1935,0.000196256
0.119,240.5,1008.5367,4.1935,0.000201707
0.1192,258,1081.923,4.1935,0.000216385
0.1194,252,1056.762,4.1935,0.000211352
0.1196,238,998.053,4.1935,0.000199611
0.1198,240,1006.44,4.1935,0.000201288
0.12,261,1094.5035,4.1935,0.000218901
0.1202,262,1098.697,4.1935,0.000219739
0.1204,248.5,1042.0847,4.1935,0.000208417
0.1206,234.5,983.1413,4.1925,0.000196628
0.1208,252.5,1058.8588,4.1935,0.000211772
0.121,253.5,1063.4326,4.195,0.000212687
0.1212,205.5,861.7643,4.1935,0.000172353
0.1214,184.5,773.5163,4.1925,0.000154703
0.1216,208.5,874.3448,4.1935,0.000174869
0.1218,213.5,895.3123,4.1935,0.000179062
0.122,214.5,899.5057,4.1935,0.000179901
0.1222,210.5,882.837,4.194,0.000176567
0.1224,209.5,878.5383,4.1935,0.000175708
0.1226,215.5,903.6993,4.1935,0.00018074
0.1228,211.5,887.0309,4.194,0.000177406
0.123,195.5,819.6338,4.1925,0.000163927
0.1232,212,889.022,4.1935,0.000177804
0.1234,207.5,870.1512,4.1935,0.00017403
0.1236,206.5,865.9578,4.1935,0.000173192
0.1238,192.5,807.2488,4.1935,0.00016145
0.124,195,817.7325,4.1935,0.000163547
0.1242,186.5,782.0878,4.1935,0.000156418
0.1244,174.5,731.853,4.194,0.000146371
0.1246,158.5,664.6697,4.1935,0.000132934
0.1248,169,708.7015,4.1935,0.00014174
0.125,173,725.4755,4.1935,0.000145095
0.1252,178,746.532,4.194,0.000149306
0.1254,162.5,681.525,4.194,0.000136305
0.1256,161.5,677.2502,4.1935,0.00013545
0.1258,192,804.96,4.1925,0.000160992
0.126,200.5,840.7968,4.1935,0.000168159
0.1262,182,763.217,4.1935,0.000152643
0.1264,181,759.0235,4.1935,0.000151805
0.1266,206.5,865.9578,4.1935,0.000173192
0.1268,211.5,886.9252,4.1935,0.000177385
0.127,194,813.83,4.195,0.000162766
0.1272,189.5,794.6683,4.1935,0.000158934
0.1274,213.5,895.3123,4.1935,0.000179062
0.1276,220,922.35,4.1925,0.00018447
0.1278,210.5,882.7318,4.1935,0.000176546
0.128,198,830.1151,4.1925,0.000166023
0.1282,219,918.3765,4.1935,0.000183675
0.1284,208.5,874.3448,4.1935,0.000174869
0.1286,200.5,840.897,4.194,0.000168179
0.1288,187.5,786.0938,4.1925,0.000157219
0.129,212.5,891.225,4.194,0.000178245
0.1292,212.5,891.1188,4.1935,0.000178224
0.1294,217,910.098,4.194,0.00018202
0.1296,205,859.6675,4.1935,0.000171934
0.1298,240.5,1008.2963,4.1925,0.000201659
0.13,262,1098.4351,4.1925,0.000219687
0.1302,285.5,1197.2443,4.1935,0.000239449
0.1304,254,1065.276,4.194,0.000213055
0.1306,231,968.6985,4.1935,0.00019374
0.1308,232,972.892,4.1935,0.000194578
0.131,220,922.57,4.1935,0.000184514
0.1312,196.5,824.0228,4.1935,0.000164805
0.1314,194,813.345,4.1925,0.000162669
0.1316,201,842.8935,4.1935,0.000168579
0.1318,201,843.195,4.195,0.000168639
0.132,188.5,790.4747,4.1935,0.000158095
0.1322,189.5,794.2893,4.1915,0.000158858
0.1324,282.5,1184.6638,4.1935,0.000236933
0.1326,295.5,1238.8838,4.1925,0.000247777
0.1328,313,1313.035,4.195,0.000262607
0.133,269.5,1129.8788,4.1925,0.000225976
0.1332,330.5,1385.9518,4.1935,0.00027719
0.1334,351.5,1474.0153,4.1935,0.000294803
0.1336,368.5,1545.3048,4.1935,0.000309061
0.1338,360,1509.66,4.1935,0.000301932
0.134,337,1413.2095,4.1935,0.000282642
0.1342,306.5,1285.3077,4.1935,0.000257062
0.1344,306.5,1285.0013,4.1925,0.000257
0.1346,346,1450.605,4.1925,0.000290121
0.1348,384.5,1612.4008,4.1935,0.00032248
0.135,378.5,1587.2397,4.1935,0.000317448
0.1352,388.5,1629.1748,4.1935,0.000325835
0.1354,362.5,1520.1438,4.1935,0.000304029
0.1356,349,1463.5315,4.1935,0.000292706
0.1358,355.5,1490.7893,4.1935,0.000298158
0.136,356,1492.886,4.1935,0.000298577
0.1362,330.5,1385.6213,4.1925,0.000277124
0.1364,356.5,1495.1609,4.194,0.000299032
0.1366,363.5,1523.9738,4.1925,0.000304795
0.1368,384.5,1612.4008,4.1935,0.00032248
0.137,386.5,1620.7877,4.1935,0.000324158
0.1372,402.5,1687.8838,4.1935,0.000337577
0.1374,417,1748.2726,4.1925,0.000349655
0.1376,390.5,1637.757,4.194,0.000327551
0.1378,317,1329.3395,4.1935,0.000265868
0.138,345,1446.7576,4.1935,0.000289351
0.1382,349.5,1465.803,4.194,0.000293161
0.1384,304.5,1276.9208,4.1935,0.000255384
0.1386,274.5,1151.5276,4.195,0.000230306
0.1388,209.5,878.6429,4.194,0.000175729
0.139,234,981.045,4.1925,0.000196209
0.1392,277,1161.5995,4.1935,0.00023232
0.1394,287.5,1205.6312,4.1935,0.000241126
0.1396,285,1195.1475,4.1935,0.00023903
0.1398,300.5,1260.1467,4.1935,0.000252029
0.14,310,1299.675,4.1925,0.000259935
0.1402,332,1392.2421,4.1935,0.000278448
0.1404,273.5,1146.9222,4.1935,0.000229384
0.1406,304,1274.976,4.194,0.000254995
0.1408,295.5,1239.1793,4.1935,0.000247836
0.141,284,1190.954,4.1935,0.000238191
0.1412,278.5,1167.6113,4.1925,0.000233522
0.1414,356,1492.53,4.1925,0.000298506
0.1416,355,1488.3375,4.1925,0.000297668
0.1418,391.5,1642.3425,4.195,0.000328468
0.142,278,1165.793,4.1935,0.000233159
0.1422,275.5,1155.0338,4.1925,0.000231007
0.1424,293.5,1230.7922,4.1935,0.000246158
0.1426,307.5,1289.5012,4.1935,0.0002579
0.1428,296,1241.276,4.1935,0.000248255
0.143,290,1216.115,4.1935,0.000243223
0.1432,300.5,1260.1467,4.1935,0.000252029
0.1434,302,1266.135,4.1925,0.000253227
0.1436,327.5,1373.0438,4.1925,0.000274609
0.1438,360,1509.66,4.1935,0.000301932
0.144,326,1367.0811,4.1935,0.000273416
0.1442,323.5,1356.5973,4.1935,0.000271319
0.1444,311,1304.1785,4.1935,0.000260836
0.1446,311.5,1306.2753,4.1935,0.000261255
0.1448,318.5,1335.6298,4.1935,0.000267126
0.145,335,1404.8225,4.1935,0.000280965
0.1452,365.5,1532.3588,4.1925,0.000306472
0.1454,363.5,1524.3373,4.1935,0.000304867
0.1456,326,1366.755,4.1925,0.000273351
0.1458,323,1354.5005,4.1935,0.0002709
0.146,310,1299.985,4.1935,0.000259997
0.1462,305,1279.0175,4.1935,0.000255804
0.1464,328.5,1377.5648,4.1935,0.000275513
0.1466,352,1476.1121,4.1935,0.000295222
0.1468,323,1354.5005,4.1935,0.0002709
0.147,308.5,1293.6947,4.1935,0.000258739
0.1472,334.5,1402.3912,4.1925,0.000280478
0.1474,324.5,1360.7908,4.1935,0.000272158
0.1476,328.5,1377.7289,4.194,0.000275546
0.1478,300.5,1259.5458,4.1915,0.000251909
0.148,355.5,1490.7893,4.1935,0.000298158
0.1482,378,1584.765,4.1925,0.000316953
0.1484,382,1601.917,4.1935,0.000320383
0.1486,336,1409.016,4.1935,0.000281803
0.1488,351,1471.9185,4.1935,0.000294384
0.149,343.5,1440.4673,4.1935,0.000288093
0.1492,349.5,1465.803,4.194,0.000293161
0.1494,324.5,1360.4663,4.1925,0.000272093
0.1496,346.5,1453.0477,4.1935,0.00029061
0.1498,341.5,1432.0803,4.1935,0.000286416
0.15,413,1731.5026,4.1925,0.000346301
0.1502,515.5,2161.7493,4.1935,0.00043235
0.1504,521.5,2186.9102,4.1935,0.000437382
0.1506,551.5,2312.7153,4.1935,0.000462543
0.1508,548,2297.49,4.1925,0.000459498
0.151,586.5,2459.4878,4.1935,0.000491898
0.1512,600.5,2518.1968,4.1935,0.000503639
0.1514,555.5,2328.9338,4.1925,0.000465787
0.1516,527,2210.2378,4.194,0.000442048
0.1518,468.5,1964.6548,4.1935,0.000392931
0.152,430,1802.775,4.1925,0.000360555
0.1522,441,1848.8926,4.1925,0.000369779
0.1524,444,1861.9141,4.1935,0.000372383
0.1526,450.5,1889.1718,4.1935,0.000377834
0.1528,437.5,1834.6562,4.1935,0.000366931
0.153,455.5,1910.1393,4.1935,0.000382028
0.1532,445.5,1868.2042,4.1935,0.000373641
0.1534,437.5,1834.2188,4.1925,0.000366844
0.1536,434,1819.545,4.1925,0.000363909
0.1538,448.5,1880.3363,4.1925,0.000376067
0.154,459,1924.8165,4.1935,0.000384963
0.1542,446,1870.301,4.1935,0.00037406
0.1544,414.5,1737.7913,4.1925,0.000347558
0.1546,433,1815.7855,4.1935,0.000363157
0.1548,441.5,1851.4303,4.1935,0.000370286
0.155,443.5,1859.8173,4.1935,0.000371963
0.1552,424.5,1780.1407,4.1935,0.000356028
0.1554,434.5,1822.0758,4.1935,0.000364415
0.1556,453,1899.6555,4.1935,0.000379931
0.1558,466.5,1956.2678,4.1935,0.000391254
0.156,448.5,1880.7848,4.1935,0.000376157
0.1562,442,1853.527,4.1935,0.000370705
0.1564,381,1597.3425,4.1925,0.000319468
0.1566,411.5,1725.2137,4.1925,0.000345043
0.1568,417.5,1751.4126,4.195,0.000350283
0.157,318,1333.2151,4.1925,0.000266643
0.1572,361,1514.0339,4.194,0.000302807
0.1574,340,1425.79,4.1935,0.000285158
0.1576,330,1383.525,4.1925,0.000276705
0.1578,286.5,1201.4377,4.1935,0.000240288
0.158,268,1123.858,4.1935,0.000224772
0.1582,254.5,1067.6276,4.195,0.000213526
0.1584,257.5,1079.8263,4.1935,0.000215965
0.1586,280.5,1176.417,4.194,0.000235283
0.1588,285.5,1197.2443,4.1935,0.000239449
0.159,322,1349.985,4.1925,0.000269997
0.1592,358.5,1503.0112,4.1925,0.000300602
0.1594,339.5,1423.6932,4.1935,0.000284739
0.1596,262.5,1100.7937,4.1935,0.000220159
0.1598,226,947.731,4.1935,0.000189546
0.16,224,939.4559,4.194,0.000187891
0.1602,203,851.0775,4.1925,0.000170215
0.1604,251.5,1054.4138,4.1925,0.000210883
0.1606,322,1350.307,4.1935,0.000270061
0.1608,322,1350.307,4.1935,0.000270061
0.161,306.5,1285.3077,4.1935,0.000257062
0.1612,320.5,1344.0167,4.1935,0.000268803
0.1614,327,1371.2745,4.1935,0.000274255
0.1616,328,1375.468,4.1935,0.000275094
0.1618,296.5,1243.3728,4.1935,0.000248675
0.162,309.5,1297.5787,4.1925,0.000259516
0.1622,296.5,1243.3728,4.1935,0.000248675
0.1624,271.5,1138.5353,4.1935,0.000227707
0.1626,271.5,1138.5353,4.1935,0.000227707
0.1628,332,1392.2421,4.1935,0.000278448
0.163,377.5,1583.0463,4.1935,0.000316609
0.1632,384,1609.92,4.1925,0.000321984
0.1634,380,1593.53,4.1935,0.000318706
0.1636,376.5,1578.8528,4.1935,0.000315771
0.1638,414.5,1737.7913,4.1925,0.000347558
0.164,450,1886.625,4.1925,0.000377325
0.1642,456.5,1914.3328,4.1935,0.000382867
0.1644,428.5,1796.9148,4.1935,0.000359383
0.1646,446.5,1872.3978,4.1935,0.00037448
0.1648,477.5,2003.1125,4.195,0.000400623
0.165,405.5,1700.0588,4.1925,0.000340012
0.1652,412,1728.3401,4.195,0.000345668
0.1654,382,1601.535,4.1925,0.000320307
0.1656,401,1681.5935,4.1935,0.000336319
0.1658,406.5,1704.6577,4.1935,0.000340932
0.166,389.5,1632.9788,4.1925,0.000326596
0.1662,451.5,1893.3652,4.1935,0.000378673
0.1664,488.5,2048.7688,4.194,0.000409754
0.1666,422.5,1771.7538,4.1935,0.000354351
0.1668,403,1689.5775,4.1925,0.000337916
0.167,421.5,1767.5603,4.1935,0.000353512
0.1672,439.5,1843.0432,4.1935,0.000368609
0.1674,471.5,1977.2352,4.1935,0.000395447
0.1676,505,2117.2126,4.1925,0.000423443
0.1678,544,2281.2639,4.1935,0.000456253
0.168,501.5,2102.5388,4.1925,0.000420508
0.1682,431.5,1809.4952,4.1935,0.000361899
0.1684,417,1748.6896,4.1935,0.000349738
0.1686,419.5,1758.7538,4.1925,0.000351751
0.1688,436.5,1830.0262,4.1925,0.000366005
0.169,465,1950.2098,4.194,0.000390042
0.1692,402,1685.385,4.1925,0.000337077
0.1694,415,1740.3025,4.1935,0.000348061
0.1696,440.5,1847.2368,4.1935,0.000369447
0.1698,431,1806.9675,4.1925,0.000361394
0.17,467.5,1959.5264,4.1915,0.000391905
0.1702,580.5,2433.7463,4.1925,0.000486749
0.1704,617.5,2589.4863,4.1935,0.000517897
0.1706,623.5,2613.4004,4.1915,0.00052268
0.1708,676,2834.8059,4.1935,0.000566961
0.171,618,2590.9651,4.1925,0.000518193
0.1712,661.5,2772.6775,4.1915,0.000554535
0.1714,705.5,2958.5142,4.1935,0.000591703
0.1716,668,2801.2581,4.1935,0.000560252
0.1718,596.5,2500.8264,4.1925,0.000500165
0.172,605,2535.8577,4.1915,0.000507172
0.1722,638.5,2676.9114,4.1925,0.000535382
0.1724,653.5,2740.4524,4.1935,0.00054809
0.1726,603.5,2530.1738,4.1925,0.000506035
0.1728,599,2511.3076,4.1925,0.000502261
0.173,616.5,2584.6763,4.1925,0.000516935
0.1732,621,2604.1636,4.1935,0.000520833
0.1734,575.5,2412.7839,4.1925,0.000482557
0.1736,609,2553.2327,4.1925,0.000510647
0.1738,648,2716.74,4.1925,0.000543348
0.174,643.5,2697.8738,4.1925,0.000539575
0.1742,607.5,2546.9438,4.1925,0.000509389
0.1744,609.5,2555.9382,4.1935,0.000511188
0.1746,597,2502.9226,4.1925,0.000500585
0.1748,576.5,2416.9763,4.1925,0.000483395
0.175,569.5,2387.6289,4.1925,0.000477526
0.1752,588,2464.6021,4.1915,0.00049292
0.1754,639,2679.0076,4.1925,0.000535802
0.1756,630,2641.2751,4.1925,0.000528255
0.1758,598.5,2509.2114,4.1925,0.000501842
0.176,602.5,2526.5837,4.1935,0.000505317
0.1762,566.5,2375.0513,4.1925,0.00047501
0.1764,560,2347.8,4.1925,0.00046956
0.1766,503,2109.3306,4.1935,0.000421866
0.1768,449,1882.8815,4.1935,0.000376576
0.177,493.5,2069.7388,4.194,0.000413948
0.1772,417,1748.2726,4.1925,0.000349655
0.1774,435.5,1825.8337,4.1925,0.000365167
0.1776,463,1940.6646,4.1915,0.000388133
0.1778,480,2012.4,4.1925,0.00040248
0.178,487,2042.2345,4.1935,0.000408447
0.1782,477,2000.2996,4.1935,0.00040006
0.1784,453.5,1901.2988,4.1925,0.00038026
0.1786,481.5,2019.1703,4.1935,0.000403834
0.1788,489.5,2052.2288,4.1925,0.000410446
0.179,492,2063.2019,4.1935,0.00041264
0.1792,483.5,2027.0739,4.1925,0.000405415
0.1794,586,2456.8052,4.1925,0.000491361
0.1796,568.5,2384.0049,4.1935,0.000476801
0.1798,475,1991.9125,4.1935,0.000398383
0.18,409.5,1716.8289,4.1925,0.000343366
0.1802,429.5,1801.1083,4.1935,0.000360222
0.1804,471,1975.1385,4.1935,0.000395028
0.1806,463.5,1943.9189,4.194,0.000388784
0.1808,414,1736.109,4.1935,0.000347222
0.181,409,1715.1415,4.1935,0.000343028
0.1812,431.5,1809.4952,4.1935,0.000361899
0.1814,428.5,1796.9148,4.1935,0.000359383
0.1816,412.5,1729.4062,4.1925,0.000345881
0.1818,414.5,1738.2058,4.1935,0.000347641
0.182,424,1778.0441,4.1935,0.000355609
0.1822,405.5,1700.6669,4.194,0.000340133
0.1824,409,1714.7325,4.1925,0.000342947
0.1826,425,1781.8125,4.1925,0.000356362
0.1828,453,1899.6555,4.1935,0.000379931
0.183,465,1949.9775,4.1935,0.000389996
0.1832,496.5,2082.3208,4.194,0.000416464
0.1834,473,1983.0526,4.1925,0.000396611
0.1836,491,2058.5176,4.1925,0.000411703
0.1838,508.5,2131.8862,4.1925,0.000426377
0.184,532.5,2233.3049,4.194,0.000446661
0.1842,492,2062.71,4.1925,0.000412542
0.1844,497.5,2086.2664,4.1935,0.000417253
0.1846,485.5,2035.9442,4.1935,0.000407189
0.1848,514.5,2158.3276,4.195,0.000431666
0.185,493.5,2068.9988,4.1925,0.0004138
0.1852,525.5,2203.1587,4.1925,0.000440632
0.1854,560.5,2349.8962,4.1925,0.000469979
0.1856,550,2306.7,4.194,0.00046134
0.1858,445.5,1868.2042,4.1935,0.000373641
0.186,424.5,1780.1407,4.1935,0.000356028
0.1862,412.5,1729.8187,4.1935,0.000345964
0.1864,407.5,1709.0549,4.194,0.000341811
0.1866,398.5,1670.7113,4.1925,0.000334142
0.1868,387.5,1624.9813,4.1935,0.000324996
0.187,404.5,1696.2708,4.1935,0.000339254
0.1872,456.5,1913.8763,4.1925,0.000382775
0.1874,559.5,2346.2632,4.1935,0.000469253
0.1876,552.5,2316.3562,4.1925,0.000463271
0.1878,586.5,2458.9014,4.1925,0.00049178
0.188,580.5,2434.3267,4.1935,0.000486865
0.1882,573,2402.8755,4.1935,0.000480575
0.1884,569.5,2387.6289,4.1925,0.000477526
0.1886,618,2591.583,4.1935,0.000518317
0.1888,622.5,2609.8313,4.1925,0.000521966
0.189,628.5,2635.6147,4.1935,0.000527123
0.1892,616.5,2584.6763,4.1925,0.000516935
0.1894,606.5,2543.3577,4.1935,0.000508672
0.1896,582,2440.6169,4.1935,0.000488123
0.1898,594,2490.939,4.1935,0.000498188
0.19,585.5,2455.2942,4.1935,0.000491059
0.1902,580,2432.23,4.1935,0.000486446
0.1904,557.5,2337.3188,4.1925,0.000467464
0.1906,550,2306.425,4.1935,0.000461285
0.1908,525.5,2203.1587,4.1925,0.000440632
0.191,517,2167.5225,4.1925,0.000433505
0.1912,517,2168.0396,4.1935,0.000433608
0.1914,538.5,2258.1997,4.1935,0.00045164
0.1916,530,2222.0251,4.1925,0.000444405
0.1918,511.5,2144.9753,4.1935,0.000428995
0.192,556.5,2333.6829,4.1935,0.000466737
0.1922,543.5,2278.6238,4.1925,0.000455725
0.1924,538,2255.5649,4.1925,0.000451113
0.1926,551.5,2312.7153,4.1935,0.000462543
0.1928,561.5,2354.0889,4.1925,0.000470818
0.193,556.5,2333.6829,4.1935,0.000466737
0.1932,564.5,2367.2307,4.1935,0.000473446
0.1934,564,2365.134,4.1935,0.000473027
0.1936,614.5,2576.9058,4.1935,0.000515381
0.1938,587,2461.5845,4.1935,0.000492317
0.194,575,2410.6875,4.1925,0.000482138
0.1942,583,2444.2275,4.1925,0.000488845
0.1944,576.5,2416.9763,4.1925,0.000483395
0.1946,565.5,2371.4243,4.1935,0.000474285
0.1948,610.5,2559.5212,4.1925,0.000511904
0.195,603,2528.0776,4.1925,0.000505616
0.1952,565,2369.3276,4.1935,0.000473865
0.1954,526,2205.781,4.1935,0.000441156
0.1956,490.5,2056.4214,4.1925,0.000411284
0.1958,515,2159.1375,4.1925,0.000431828
0.196,543.5,2278.6238,4.1925,0.000455725
0.1962,552,2314.812,4.1935,0.000462962
0.1964,501,2100.4426,4.1925,0.000420089
0.1966,526,2206.5701,4.195,0.000441314
0.1968,469.5,1968.3788,4.1925,0.000393676
0.197,478,2004.015,4.1925,0.000400803
0.1972,557.5,2337.3188,4.1925,0.000467464
0.1974,542.5,2274.4314,4.1925,0.000454886
0.1976,479.5,2010.3038,4.1925,0.000402061
0.1978,469.5,1968.8483,4.1935,0.00039377
0.198,487,2042.9651,4.195,0.000408593
0.1982,417,1748.6896,4.1935,0.000349738
0.1984,409.5,1716.8289,4.1925,0.000343366
0.1986,467,1957.8976,4.1925,0.00039158
0.1988,519.5,2178.5232,4.1935,0.000435705
0.199,552,2314.812,4.1935,0.000462962
0.1992,566.5,2375.0513,4.1925,0.00047501
0.1994,601,2520.5938,4.194,0.000504119
0.1996,495.5,2077.8792,4.1935,0.000415576
0.1998,497.5,2085.2712,4.1915,0.000417054
0.2,636,2667.0659,4.1935,0.000533413
0.2002,649.5,2723.6782,4.1935,0.000544736
0.2004,628,2633.8318,4.194,0.000526766
0.2006,518,2171.7151,4.1925,0.000434343
0.2008,448,1878.688,4.1935,0.000375738
0.201,499,2092.0576,4.1925,0.000418411
0.2012,519.5,2178.5232,4.1935,0.000435705
0.2014,485.5,2035.4589,4.1925,0.000407092
0.2016,487.5,2044.5748,4.194,0.000408915
0.2018,463,1941.1276,4.1925,0.000388226
0.202,552.5,2316.3562,4.1925,0.000463271
0.2022,656.5,2754.6741,4.196,0.000550935
0.2024,596,2499.3259,4.1935,0.000499865
0.2026,526,2204.729,4.1915,0.000440946
0.2028,510,2137.665,4.1915,0.000427533
0.203,484.5,2032.4775,4.195,0.000406495
0.2032,395,1656.4325,4.1935,0.000331287
0.2034,353.5,1482.4022,4.1935,0.00029648
0.2036,369,1547.4015,4.1935,0.00030948
0.2038,379,1589.3365,4.1935,0.000317867
0.204,381,1597.7235,4.1935,0.000319545
0.2042,360,1509.3,4.1925,0.00030186
0.2044,363.5,1524.3373,4.1935,0.000304867
0.2046,379.5,1591.4332,4.1935,0.000318287
0.2048,378.5,1587.2397,4.1935,0.000317448
0.205,368.5,1545.3048,4.1935,0.000309061
0.2052,361.5,1515.5887,4.1925,0.000303118
0.2054,378.5,1586.8613,4.1925,0.000317372
0.2056,378.5,1587.2397,4.1935,0.000317448
0.2058,372,1559.9821,4.1935,0.000311996
0.206,351.5,1473.3123,4.1915,0.000294662
0.2062,405.5,1700.0588,4.1925,0.000340012
0.2064,446.5,1871.9513,4.1925,0.00037439
0.2066,450.5,1888.7213,4.1925,0.000377744
0.2068,424.5,1780.1407,4.1935,0.000356028
0.207,434,1819.979,4.1935,0.000363996
0.2072,424.5,1780.1407,4.1935,0.000356028
0.2074,424,1778.0441,4.1935,0.000355609
0.2076,408,1710.54,4.1925,0.000342108
0.2078,417.5,1750.7863,4.1935,0.000350157
0.208,433.5,1817.8823,4.1935,0.000363576
0.2082,425,1781.8125,4.1925,0.000356363
0.2084,437.5,1833.7814,4.1915,0.000366756
0.2086,473.5,1985.1488,4.1925,0.00039703
0.2088,472.5,1980.4839,4.1915,0.000396097
0.209,535,2243.7898,4.194,0.000448758
0.2092,489,2050.866,4.194,0.000410173
0.2094,411,1723.5286,4.1935,0.000344706
0.2096,390,1635.465,4.1935,0.000327093
0.2098,390.5,1637.5618,4.1935,0.000327512
0.21,381.5,1599.8203,4.1935,0.000319964
0.2102,371.5,1557.8853,4.1935,0.000311577
0.2104,392.5,1645.9487,4.1935,0.00032919
0.2106,437.5,1834.6562,4.1935,0.000366931
0.2108,506,2120.8989,4.1915,0.00042418
0.211,545.5,2287.0088,4.1925,0.000457402
0.2112,576,2414.8801,4.1925,0.000482976
0.2114,606.5,2542.7512,4.1925,0.00050855
0.2116,648,2717.3879,4.1935,0.000543478
0.2118,697,2921.4756,4.1915,0.000584295
0.212,722.5,3030.8877,4.195,0.000606178
0.2122,576.5,2416.9763,4.1925,0.000483395
0.2124,593.5,2489.7327,4.195,0.000497947
0.2126,493,2066.9026,4.1925,0.00041338
0.2128,473.5,1985.6223,4.1935,0.000397124
0.213,438,1836.7531,4.1935,0.000367351
0.2132,427.5,1792.7213,4.1935,0.000358544
0.2134,409,1714.7325,4.1925,0.000342947
0.2136,450.5,1889.8475,4.195,0.000377969
0.2138,416.5,1746.5928,4.1935,0.000349319
0.214,446,1869.8551,4.1925,0.000373971
0.2142,483.5,2027.7988,4.194,0.00040556
0.2144,463.5,1943.2238,4.1925,0.000388645
0.2146,514.5,2157.0413,4.1925,0.000431408
0.2148,528.5,2216.2649,4.1935,0.000443253
0.215,484,2029.17,4.1925,0.000405834
0.2152,471,1975.1385,4.1935,0.000395028
0.2154,462,1937.397,4.1935,0.000387479
0.2156,475,1991.4375,4.1925,0.000398287
0.2158,469.5,1968.3788,4.1925,0.000393676
0.216,503.5,2110.9238,4.1925,0.000422185
0.2162,497.5,2085.7688,4.1925,0.000417154
0.2164,522,2189.2678,4.194,0.000437854
0.2166,519,2175.9075,4.1925,0.000435182
0.2168,617,2586.7725,4.1925,0.000517355
0.217,597,2502.3257,4.1915,0.000500465
0.2172,626.5,2626.6013,4.1925,0.00052532
0.2174,622.5,2611.3877,4.195,0.000522277
0.2176,494,2070.6011,4.1915,0.00041412
0.2178,567,2377.1475,4.1925,0.00047543
0.218,550.5,2309.3477,4.195,0.00046187
0.2182,402.5,1687.4813,4.1925,0.000337496
0.2184,356,1493.064,4.194,0.000298613
0.2186,364,1526.434,4.1935,0.000305287
0.2188,377,1580.9495,4.1935,0.00031619
0.219,375,1572.5625,4.1935,0.000314513
0.2192,371,1555.7886,4.1935,0.000311158
0.2194,358.5,1503.3698,4.1935,0.000300674
0.2196,382,1601.917,4.1935,0.000320383
0.2198,381.5,1599.8203,4.1935,0.000319964
