Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
13.4016,338.5,1420.0076,4.195,0.000284001
13.4018,294,1232.889,4.1935,0.000246578
13.402,309,1295.9459,4.194,0.000259189
13.4022,307,1287.0975,4.1925,0.000257419
13.4024,321,1346.1135,4.1935,0.000269223
13.4026,316,1325.146,4.1935,0.000265029
13.4028,293,1228.6956,4.1935,0.000245739
13.403,300,1257.75,4.1925,0.00025155
13.4032,330,1384.0199,4.194,0.000276804
13.4034,308.5,1293.6947,4.1935,0.000258739
13.4036,290,1215.535,4.1915,0.000243107
13.4038,327,1371.765,4.195,0.000274353
13.404,295.5,1238.8838,4.1925,0.000247777
13.4042,338.5,1420.3461,4.196,0.000284069
13.4044,276.5,1159.2263,4.1925,0.000231845
13.4046,317,1329.8151,4.195,0.000265963
13.4048,302.5,1267.9288,4.1915,0.000253586
13.405,433.5,1817.8823,4.1935,0.000363576
13.4052,438,1836.7531,4.1935,0.000367351
13.4054,377.5,1583.6125,4.195,0.000316722
13.4056,267,1119.3976,4.1925,0.000223879
13.4058,285,1194.8625,4.1925,0.000238973
13.406,305,1279.0175,4.1935,0.000255803
13.4062,305.5,1281.1143,4.1935,0.000256223
13.4064,290,1216.55,4.195,0.00024331
13.4066,252,1056.762,4.1935,0.000211352
13.4068,257.5,1079.8263,4.1935,0.000215965
13.407,251.5,1054.6653,4.1935,0.000210933
13.4072,268,1123.858,4.1935,0.000224772
13.4074,269.5,1130.1483,4.1935,0.00022603
13.4076,257.5,1079.5687,4.1925,0.000215914
13.4078,254.5,1067.3729,4.194,0.000213475
13.408,256.5,1075.6328,4.1935,0.000215127
13.4082,267.5,1121.4938,4.1925,0.000224299
13.4084,275,1153.625,4.195,0.000230725
13.4086,235.5,987.0983,4.1915,0.00019742
13.4088,263,1103.285,4.195,0.000220657
13.409,244.5,1025.3108,4.1935,0.000205062
13.4092,261,1094.5035,4.1935,0.000218901
13.4094,257,1077.7295,4.1935,0.000215546
13.4096,250,1048.375,4.1935,0.000209675
13.4098,269,1128.0515,4.1935,0.00022561
13.41,268,1123.858,4.1935,0.000224772
13.4102,245.5,1029.2588,4.1925,0.000205852
13.4104,246.5,1033.6978,4.1935,0.00020674
13.4106,268.5,1125.9547,4.1935,0.000225191
13.4108,263,1102.8905,4.1935,0.000220578
13.411,248.5,1042.209,4.194,0.000208442
13.4112,234,981.279,4.1935,0.000196256
13.4114,231,968.6985,4.1935,0.00019374
13.4116,241.5,1012.7303,4.1935,0.000202546
13.4118,233.5,979.1823,4.1935,0.000195836
13.412,222,930.957,4.1935,0.000186191
13.4122,236.5,991.5263,4.1925,0.000198305
13.4124,246,1031.724,4.194,0.000206345
13.4126,215,901.6025,4.1935,0.000180321
13.4128,215,901.3875,4.1925,0.000180277
13.413,246.5,1033.8209,4.194,0.000206764
13.4132,227,951.9245,4.1935,0.000190385
13.4134,234.5,983.7275,4.195,0.000196746
13.4136,197.5,828.2162,4.1935,0.000165643
13.4138,240,1006.44,4.1935,0.000201288
13.414,234,981.279,4.1935,0.000196256
13.4142,237,993.978,4.194,0.000198796
13.4144,213.5,895.0988,4.1925,0.00017902
13.4146,227.5,954.0212,4.1935,0.000190804
13.4148,236,989.4301,4.1925,0.000197886
13.415,250,1048.5,4.194,0.0002097
13.4152,233,976.6196,4.1915,0.000195324
13.4154,268,1123.858,4.1935,0.000224772
13.4156,275,1153.35,4.194,0.00023067
13.4158,253,1060.9554,4.1935,0.000212191
13.416,215.5,903.4838,4.1925,0.000180697
13.4162,219,918.3765,4.1935,0.000183675
13.4164,236,989.666,4.1935,0.000197933
13.4166,238,998.053,4.1935,0.000199611
13.4168,209,876.4415,4.1935,0.000175288
13.417,229,960.426,4.194,0.000192085
13.4172,215.5,903.6993,4.1935,0.00018074
13.4174,229,960.3115,4.1935,0.000192062
13.4176,229.5,962.7526,4.195,0.00019255
13.4178,210.5,882.7318,4.1935,0.000176546
13.418,237,993.8595,4.1935,0.000198772
13.4182,234,981.279,4.1935,0.000196256
13.4184,226.5,949.9409,4.194,0.000189988
13.4186,203,851.2805,4.1935,0.000170256
13.4188,233,977.0855,4.1935,0.000195417
13.419,240,1006.44,4.1935,0.000201288
13.4192,218.5,916.0613,4.1925,0.000183212
13.4194,219.5,920.4733,4.1935,0.000184095
13.4196,220.5,924.6667,4.1935,0.000184933
13.4198,233,977.0855,4.1935,0.000195417
13.42,240.5,1008.6569,4.194,0.000201731
13.4202,212,889.022,4.1935,0.000177804
13.4204,236.5,991.7628,4.1935,0.000198353
13.4206,233,977.0855,4.1935,0.000195417
13.4208,234.5,983.7275,4.195,0.000196745
13.421,198.5,832.4097,4.1935,0.000166482
13.4212,228.5,958.2148,4.1935,0.000191643
13.4214,241,1010.9951,4.195,0.000202199
13.4216,219.5,920.4733,4.1935,0.000184095
13.4218,217.5,912.63,4.196,0.000182526
13.422,192.5,807.2488,4.1935,0.00016145
13.4222,208,872.248,4.1935,0.00017445
13.4224,221,926.874,4.194,0.000185375
13.4226,203,851.0775,4.1925,0.000170216
13.4228,245,1027.4075,4.1935,0.000205481
13.423,264.5,1109.1808,4.1935,0.000221836
13.4232,250.5,1050.5969,4.194,0.000210119
13.4234,237,993.978,4.194,0.000198796
13.4236,248,1039.988,4.1935,0.000207998
13.4238,271,1136.4385,4.1935,0.000227288
13.424,288,1207.728,4.1935,0.000241546
13.4242,297,1245.4695,4.1935,0.000249094
13.4244,308.5,1293.0778,4.1915,0.000258616
13.4246,382.5,1604.205,4.194,0.000320841
13.4248,365.5,1532.3588,4.1925,0.000306472
13.425,379.5,1591.0538,4.1925,0.000318211
13.4252,421,1765.0426,4.1925,0.000353008
13.4254,435.5,1825.8337,4.1925,0.000365167
13.4256,437,1832.5596,4.1935,0.000366512
13.4258,374.5,1571.0276,4.195,0.000314205
13.426,303,1270.6305,4.1935,0.000254126
13.4262,306.5,1285.0013,4.1925,0.000257
13.4264,309.5,1297.8883,4.1935,0.000259578
13.4266,309.5,1298.3525,4.195,0.00025967
13.4268,270.5,1134.3418,4.1935,0.000226868
13.427,279,1169.9866,4.1935,0.000233997
13.4272,273,1144.8256,4.1935,0.000228965
13.4274,304,1274.52,4.1925,0.000254904
13.4276,359.5,1506.8444,4.1915,0.000301369
13.4278,354,1484.499,4.1935,0.0002969
13.428,360,1509.66,4.1935,0.000301932
13.4282,358,1501.4519,4.194,0.00030029
13.4284,294,1233.3301,4.195,0.000246666
13.4286,217,910.098,4.194,0.00018202
13.4288,205,859.6675,4.1935,0.000171933
13.429,214,897.5159,4.194,0.000179503
13.4292,200,838.7,4.1935,0.00016774
13.4294,211,885.145,4.195,0.000177029
13.4296,200.5,840.7968,4.1935,0.000168159
13.4298,209,876.4415,4.1935,0.000175288
13.43,201.5,845.2925,4.195,0.000169058
13.4302,178.5,748.5397,4.1935,0.000149708
13.4304,210,880.635,4.1935,0.000176127
13.4306,211.5,886.9252,4.1935,0.000177385
13.4308,204,855.474,4.1935,0.000171095
13.431,180.5,756.9268,4.1935,0.000151385
13.4312,215.5,903.8069,4.194,0.000180761
13.4314,212,889.022,4.1935,0.000177804
13.4316,203,851.2805,4.1935,0.000170256
13.4318,199,834.606,4.194,0.000166921
13.432,192.5,807.2488,4.1935,0.00016145
13.4322,205,859.6675,4.1935,0.000171933
13.4324,205,859.6675,4.1935,0.000171934
13.4326,195,817.7325,4.1935,0.000163546
13.4328,192.5,807.2488,4.1935,0.00016145
13.433,208,872.3519,4.194,0.00017447
13.4332,207.5,870.2549,4.194,0.000174051
13.4334,172.5,723.2063,4.1925,0.000144641
13.4336,203.5,853.4789,4.194,0.000170696
13.4338,216,905.796,4.1935,0.000181159
13.434,227,952.038,4.194,0.000190408
13.4342,193,809.1525,4.1925,0.00016183
13.4344,205,859.6675,4.1935,0.000171933
13.4346,209,876.4415,4.1935,0.000175288
13.4348,219,918.705,4.195,0.000183741
13.435,174,729.669,4.1935,0.000145934
13.4352,196,821.926,4.1935,0.000164385
13.4354,210,880.425,4.1925,0.000176085
13.4356,213,893.535,4.195,0.000178707
13.4358,180,755.1,4.195,0.00015102
13.436,197,826.1195,4.1935,0.000165224
13.4362,206,863.861,4.1935,0.000172772
13.4364,194.5,815.4413,4.1925,0.000163088
13.4366,194.5,815.6357,4.1935,0.000163127
13.4368,202,847.087,4.1935,0.000169417
13.437,202,846.885,4.1925,0.000169377
13.4372,206.5,865.9578,4.1935,0.000173192
13.4374,200.5,840.7968,4.1935,0.000168159
13.4376,188.5,790.2863,4.1925,0.000158057
13.4378,215.5,903.6993,4.1935,0.00018074
13.438,196,821.926,4.1935,0.000164385
13.4382,194.5,815.6357,4.1935,0.000163127
13.4384,183,767.4105,4.1935,0.000153482
13.4386,198,830.61,4.195,0.000166122
13.4388,172.5,723.3788,4.1935,0.000144676
13.439,183,767.502,4.194,0.0001535
13.4392,195.5,819.6338,4.1925,0.000163927
13.4394,213,893.0025,4.1925,0.000178601
13.4396,233,977.0855,4.1935,0.000195417
13.4398,235,985.4725,4.1935,0.000197094
13.44,211,884.8285,4.1935,0.000176966
13.4402,216.5,907.8928,4.1935,0.000181579
13.4404,239,1002.2465,4.1935,0.000200449
13.4406,229,960.3115,4.1935,0.000192062
13.4408,224.5,941.5529,4.194,0.000188311
13.441,214.5,899.5057,4.1935,0.000179901
13.4412,235.5,987.687,4.194,0.000197537
13.4414,238,998.1719,4.194,0.000199634
13.4416,228.5,958.5576,4.195,0.000191712
13.4418,204.5,857.673,4.194,0.000171535
13.442,237.5,995.9562,4.1935,0.000199191
13.4422,234,981.279,4.1935,0.000196256
13.4424,217.5,912.0862,4.1935,0.000182417
13.4426,220.5,924.6667,4.1935,0.000184933
13.4428,243.5,1021.1172,4.1935,0.000204223
13.443,242,1014.9479,4.194,0.00020299
13.4432,223,934.9276,4.1925,0.000186986
13.4434,220.5,924.4463,4.1925,0.000184889
13.4436,237.5,995.9562,4.1935,0.000199191
13.4438,252,1056.8879,4.194,0.000211378
13.444,251,1052.6938,4.194,0.000210539
13.4442,213.5,895.3123,4.1935,0.000179062
13.4444,211,884.8285,4.1935,0.000176966
13.4446,220.5,924.9976,4.195,0.000185
13.4448,194.5,815.9276,4.195,0.000163185
13.445,187,784.1845,4.1935,0.000156837
13.4452,205,859.6675,4.1935,0.000171933
13.4454,196,822.0239,4.194,0.000164405
13.4456,205.5,861.7643,4.1935,0.000172353
13.4458,195.5,819.6338,4.1925,0.000163927
13.446,194,813.345,4.1925,0.000162669
13.4462,210,880.635,4.1935,0.000176127
13.4464,210.5,882.837,4.194,0.000176567
13.4466,188,788.19,4.1925,0.000157638
13.4468,212,889.022,4.1935,0.000177804
13.447,196.5,824.0228,4.1935,0.000164805
13.4472,203,851.382,4.194,0.000170276
13.4474,192,805.152,4.1935,0.00016103
13.4476,207.5,870.2549,4.194,0.000174051
13.4478,194,813.539,4.1935,0.000162708
13.448,207.5,870.1512,4.1935,0.00017403
13.4482,194.5,815.6357,4.1935,0.000163127
13.4484,179,750.4575,4.1925,0.000150092
13.4486,207.5,870.1512,4.1935,0.00017403
13.4488,214,897.409,4.1935,0.000179482
13.449,194,813.539,4.1935,0.000162708
13.4492,187,784.1845,4.1935,0.000156837
13.4494,211,884.8285,4.1935,0.000176966
13.4496,207.5,870.1512,4.1935,0.00017403
13.4498,209.5,878.6429,4.194,0.000175729
13.45,184,771.42,4.1925,0.000154284
13.4502,204.5,857.5707,4.1935,0.000171514
13.4504,208.5,874.3448,4.1935,0.000174869
13.4506,215.5,903.8069,4.194,0.000180761
13.4508,179.5,752.7333,4.1935,0.000150547
13.451,201,842.8935,4.1935,0.000168579
13.4512,216.5,908.2175,4.195,0.000181643
13.4514,188.5,790.4747,4.1935,0.000158095
13.4516,182,763.035,4.1925,0.000152607
13.4518,206,863.861,4.1935,0.000172772
13.452,223.5,937.5825,4.195,0.000187516
13.4522,191,800.9585,4.1935,0.000160192
13.4524,191,800.9585,4.1935,0.000160192
13.4526,205,859.4625,4.1925,0.000171892
13.4528,208.5,874.3448,4.1935,0.000174869
13.453,207.5,870.2549,4.194,0.000174051
13.4532,184.5,773.5163,4.1925,0.000154703
13.4534,201,842.6925,4.1925,0.000168538
13.4536,222.5,933.165,4.194,0.000186633
13.4538,225.5,945.7469,4.194,0.000189149
13.454,209.5,878.6429,4.194,0.000175729
13.4542,219,918.486,4.194,0.000183697
13.4544,210,880.635,4.1935,0.000176127
13.4546,220,922.57,4.1935,0.000184514
13.4548,216,905.796,4.1935,0.000181159
13.455,210,880.7399,4.194,0.000176148
13.4552,212,889.022,4.1935,0.000177804
13.4554,211,884.8285,4.1935,0.000176966
13.4556,198.5,832.2112,4.1925,0.000166442
13.4558,225,943.5375,4.1935,0.000188707
13.456,271,1136.574,4.194,0.000227315
13.4562,266.5,1117.5677,4.1935,0.000223514
13.4564,265,1111.2775,4.1935,0.000222255
13.4566,248,1039.74,4.1925,0.000207948
13.4568,266,1115.2051,4.1925,0.000223041
13.457,271.5,1138.5353,4.1935,0.000227707
13.4572,278.5,1168.0289,4.194,0.000233606
13.4574,267,1119.3976,4.1925,0.000223879
13.4576,292.5,1226.5988,4.1935,0.00024532
13.4578,303.5,1272.8789,4.194,0.000254576
13.458,276.5,1159.641,4.194,0.000231928
13.4582,238.5,1000.1498,4.1935,0.00020003
13.4584,259,1086.1165,4.1935,0.000217223
13.4586,278,1165.793,4.1935,0.000233159
13.4588,276.5,1159.5028,4.1935,0.000231901
13.459,255,1069.0875,4.1925,0.000213817
13.4592,269.5,1130.1483,4.1935,0.00022603
13.4594,279.5,1172.0833,4.1935,0.000234417
13.4596,294.5,1234.9857,4.1935,0.000246997
13.4598,277.5,1163.6963,4.1935,0.000232739
13.46,282,1182.285,4.1925,0.000236457
13.4602,297,1245.4695,4.1935,0.000249094
13.4604,286.5,1201.4377,4.1935,0.000240288
13.4606,267.5,1121.8949,4.194,0.000224379
13.4608,261,1094.5035,4.1935,0.000218901
13.461,265,1111.2775,4.1935,0.000222255
13.4612,262,1098.697,4.1935,0.000219739
13.4614,254,1065.149,4.1935,0.00021303
13.4616,236.5,991.7628,4.1935,0.000198353
13.4618,253.5,1063.0524,4.1935,0.00021261
13.462,264,1107.084,4.1935,0.000221417
13.4622,268,1123.9919,4.194,0.000224798
13.4624,237,993.8595,4.1935,0.000198772
13.4626,246.5,1033.4513,4.1925,0.00020669
13.4628,246.5,1033.6978,4.1935,0.00020674
13.463,243.5,1021.239,4.194,0.000204248
13.4632,228.5,958.2148,4.1935,0.000191643
13.4634,247,1035.7946,4.1935,0.000207159
13.4636,244,1023.214,4.1935,0.000204643
13.4638,258.5,1084.1489,4.194,0.00021683
13.464,260,1090.3101,4.1935,0.000218062
13.4642,273,1144.5525,4.1925,0.00022891
13.4644,339,1421.2576,4.1925,0.000284252
13.4646,345.5,1448.8542,4.1935,0.000289771
13.4648,326,1367.0811,4.1935,0.000273416
13.465,348,1459.338,4.1935,0.000291868
13.4652,339,1421.5966,4.1935,0.000284319
13.4654,324.5,1360.7908,4.1935,0.000272158
13.4656,315.5,1322.7338,4.1925,0.000264547
13.4658,334.5,1402.7257,4.1935,0.000280545
13.466,353.5,1482.4022,4.1935,0.00029648
13.4662,313.5,1314.6622,4.1935,0.000262932
13.4664,238,998.1719,4.194,0.000199634
13.4666,230.5,966.6017,4.1935,0.00019332
13.4668,229.5,962.4083,4.1935,0.000192482
13.467,227.5,954.0212,4.1935,0.000190804
13.4672,213.5,895.3123,4.1935,0.000179062
13.4674,213.5,895.3123,4.1935,0.000179062
13.4676,229.5,962.4083,4.1935,0.000192482
13.4678,232.5,974.9888,4.1935,0.000194998
13.468,226.5,949.8278,4.1935,0.000189966
13.4682,212.5,891.1188,4.1935,0.000178224
13.4684,234,981.279,4.1935,0.000196256
13.4686,242.5,1016.9238,4.1935,0.000203385
13.4688,243,1019.0205,4.1935,0.000203804
13.469,227.5,953.7938,4.1925,0.000190759
13.4692,239.5,1004.3433,4.1935,0.000200869
13.4694,236,989.666,4.1935,0.000197933
13.4696,232.5,974.9888,4.1935,0.000194998
13.4698,225,943.5375,4.1935,0.000188708
13.47,233.5,979.299,4.194,0.00019586
13.4702,224.5,941.4407,4.1935,0.000188288
13.4704,225.5,945.7469,4.194,0.000189149
13.4706,210,880.425,4.1925,0.000176085
13.4708,231,968.6985,4.1935,0.00019374
13.471,224,939.344,4.1935,0.000187869
13.4712,222.5,933.0538,4.1935,0.000186611
13.4714,212.5,891.1188,4.1935,0.000178224
13.4716,212,889.022,4.1935,0.000177804
13.4718,212.5,891.1188,4.1935,0.000178224
13.472,217,909.9895,4.1935,0.000181998
13.4722,212.5,890.9062,4.1925,0.000178181
13.4724,236,989.666,4.1935,0.000197933
13.4726,253.5,1063.0524,4.1935,0.00021261
13.4728,254,1065.149,4.1935,0.00021303
13.473,250,1048.5,4.194,0.0002097
13.4732,227,951.9245,4.1935,0.000190385
13.4734,254.5,1067.2457,4.1935,0.000213449
13.4736,249,1044.1815,4.1935,0.000208836
13.4738,262.5,1100.7937,4.1935,0.000220159
13.474,253.5,1063.0524,4.1935,0.00021261
13.4742,267,1119.3976,4.1925,0.000223879
13.4744,267.5,1121.7612,4.1935,0.000224352
13.4746,265.5,1113.507,4.194,0.000222701
13.4748,233.5,979.1823,4.1935,0.000195836
13.475,251,1052.5685,4.1935,0.000210514
13.4752,254.5,1067.2457,4.1935,0.000213449
13.4754,261.5,1096.6002,4.1935,0.00021932
13.4756,238.5,1000.1498,4.1935,0.00020003
13.4758,252,1056.8879,4.194,0.000211378
13.476,254,1065.149,4.1935,0.00021303
13.4762,261,1094.6339,4.194,0.000218927
13.4764,243.5,1020.8738,4.1925,0.000204175
13.4766,259,1086.1165,4.1935,0.000217223
13.4768,263.5,1104.9873,4.1935,0.000220997
13.477,268.5,1126.089,4.194,0.000225218
13.4772,234.5,983.3757,4.1935,0.000196675
13.4774,227.5,954.0212,4.1935,0.000190804
13.4776,227.5,954.0212,4.1935,0.000190804
13.4778,239,1002.366,4.194,0.000200473
13.478,209.5,878.5383,4.1935,0.000175708
13.4782,216,905.9039,4.194,0.000181181
13.4784,225,943.5375,4.1935,0.000188707
13.4786,235,985.4725,4.1935,0.000197094
13.4788,220.5,924.6667,4.1935,0.000184933
13.479,221,926.7635,4.1935,0.000185353
13.4792,238.5,1000.1498,4.1935,0.00020003
13.4794,227.5,954.0212,4.1935,0.000190804
13.4796,215.5,903.8069,4.194,0.000180761
13.4798,209,876.2325,4.1925,0.000175247
13.48,240,1006.5599,4.194,0.000201312
13.4802,227.5,954.0212,4.1935,0.000190804
13.4804,220,922.57,4.1935,0.000184514
13.4806,204.5,857.5707,4.1935,0.000171514
13.4808,234.5,983.3757,4.1935,0.000196675
13.481,236,989.666,4.1935,0.000197933
13.4812,228,956.118,4.1935,0.000191224
13.4814,218,914.183,4.1935,0.000182837
13.4816,223.5,937.2473,4.1935,0.000187449
13.4818,226.5,950.1675,4.195,0.000190033
13.482,222.5,933.165,4.194,0.000186633
13.4822,213,893.2155,4.1935,0.000178643
13.4824,225,943.5375,4.1935,0.000188707
13.4826,226.5,949.8278,4.1935,0.000189966
13.4828,222.5,933.3875,4.195,0.000186678
13.483,210.5,882.7318,4.1935,0.000176546
13.4832,229,960.426,4.194,0.000192085
13.4834,233.5,979.1823,4.1935,0.000195836
13.4836,238.5,1000.5076,4.195,0.000200102
13.4838,221.5,928.8602,4.1935,0.000185772
13.484,256.5,1075.761,4.194,0.000215152
13.4842,276,1157.13,4.1925,0.000231426
13.4844,336,1409.184,4.194,0.000281837
13.4846,323,1354.5005,4.1935,0.0002709
13.4848,342,1434.177,4.1935,0.000286835
13.485,366.5,1536.9177,4.1935,0.000307384
13.4852,405,1698.3676,4.1935,0.000339673
13.4854,454.5,1906.1729,4.194,0.000381235
13.4856,388.5,1629.1748,4.1935,0.000325835
13.4858,359,1505.4666,4.1935,0.000301093
13.486,332.5,1394.3387,4.1935,0.000278868
13.4862,325.5,1365.147,4.194,0.000273029
13.4864,316.5,1327.2428,4.1935,0.000265449
13.4866,349.5,1465.803,4.194,0.000293161
13.4868,320,1341.92,4.1935,0.000268384
13.487,307,1287.4045,4.1935,0.000257481
13.4872,296,1240.98,4.1925,0.000248196
13.4874,329,1379.6615,4.1935,0.000275932
13.4876,313.5,1314.6622,4.1935,0.000262932
13.4878,313,1312.5656,4.1935,0.000262513
13.488,299,1253.8566,4.1935,0.000250771
13.4882,289,1211.9215,4.1935,0.000242384
13.4884,295.5,1239.1793,4.1935,0.000247836
13.4886,297,1245.1725,4.1925,0.000249034
13.4888,299,1253.5575,4.1925,0.000250712
13.489,341,1429.9835,4.1935,0.000285997
13.4892,358,1500.915,4.1925,0.000300183
13.4894,352.5,1478.2087,4.1935,0.000295642
13.4896,328,1375.468,4.1935,0.000275094
13.4898,341.5,1431.7388,4.1925,0.000286348
13.49,360,1509.3,4.1925,0.00030186
13.4902,382,1601.535,4.1925,0.000320307
13.4904,376,1576.38,4.1925,0.000315276
13.4906,385,1614.1125,4.1925,0.000322822
13.4908,435.5,1826.2693,4.1935,0.000365254
13.491,410.5,1721.4318,4.1935,0.000344286
13.4912,354,1484.145,4.1925,0.000296829
13.4914,345,1446.7576,4.1935,0.000289351
13.4916,361,1513.8535,4.1935,0.000302771
13.4918,361,1513.8535,4.1935,0.000302771
13.492,356.5,1494.9828,4.1935,0.000298997
13.4922,344.5,1444.6608,4.1935,0.000288932
13.4924,363,1522.2405,4.1935,0.000304448
13.4926,364,1526.434,4.1935,0.000305287
13.4928,358,1501.4519,4.194,0.00030029
13.493,342,1434.177,4.1935,0.000286835
13.4932,363.5,1524.3373,4.1935,0.000304867
13.4934,362,1518.047,4.1935,0.000303609
13.4936,359,1505.4666,4.1935,0.000301093
13.4938,373,1564.1755,4.1935,0.000312835
13.494,395,1656.0376,4.1925,0.000331207
13.4942,402.5,1687.8838,4.1935,0.000337577
13.4944,406,1702.561,4.1935,0.000340512
13.4946,386.5,1620.7877,4.1935,0.000324158
13.4948,406,1702.561,4.1935,0.000340512
13.495,406.5,1704.6577,4.1935,0.000340932
13.4952,406,1702.561,4.1935,0.000340512
13.4954,386,1618.3051,4.1925,0.000323661
13.4956,402.5,1687.8838,4.1935,0.000337577
13.4958,416.5,1746.5928,4.1935,0.000349319
13.496,410.5,1721.4318,4.1935,0.000344286
13.4962,390,1635.465,4.1935,0.000327093
13.4964,399,1673.2065,4.1935,0.000334641
13.4966,411.5,1725.6252,4.1935,0.000345125
13.4968,425.5,1783.9088,4.1925,0.000356782
13.497,406.5,1704.6577,4.1935,0.000340932
13.4972,419,1757.0765,4.1935,0.000351415
13.4974,410.5,1721.0212,4.1925,0.000344204
13.4976,411,1723.5286,4.1935,0.000344706
13.4978,412.5,1729.4062,4.1925,0.000345881
13.498,415.5,1742.3993,4.1935,0.00034848
13.4982,416.5,1746.5928,4.1935,0.000349319
13.4984,404.5,1696.2708,4.1935,0.000339254
13.4986,375,1572.7499,4.194,0.00031455
13.4988,363,1521.8776,4.1925,0.000304376
13.499,372.5,1562.0787,4.1935,0.000312416
13.4992,376,1576.756,4.1935,0.000315351
13.4994,375,1573.1251,4.195,0.000314625
13.4996,352,1476.1121,4.1935,0.000590445
13.5,372.5,1561.7063,4.1925,0.000312341
13.5002,366.5,1536.5513,4.1925,0.00030731
13.5004,371,1555.7886,4.1935,0.000311158
13.5006,378.5,1587.2397,4.1935,0.000317448
13.5008,379.5,1592.0026,4.195,0.0003184
13.501,347.5,1456.8938,4.1925,0.000291379
13.5012,372.5,1562.0787,4.1935,0.000312416
13.5014,374.5,1570.4658,4.1935,0.000314093
13.5016,377,1580.9495,4.1935,0.00031619
13.5018,309,1295.4825,4.1925,0.000259097
13.502,320,1341.6001,4.1925,0.00026832
13.5022,333.5,1398.5322,4.1935,0.000279706
13.5024,331,1388.2139,4.194,0.000277643
13.5026,287.5,1205.6312,4.1935,0.000241126
13.5028,280,1173.9,4.1925,0.00023478
13.503,311,1304.1785,4.1935,0.000260836
13.5032,325.5,1365.147,4.194,0.000273029
13.5034,295.5,1238.8838,4.1925,0.000247777
13.5036,322.5,1352.4038,4.1935,0.000270481
13.5038,349.5,1465.2788,4.1925,0.000293056
13.504,372.5,1562.0787,4.1935,0.000312416
13.5042,335,1404.4875,4.1925,0.000280897
13.5044,389.5,1633.3683,4.1935,0.000326674
13.5046,352.5,1477.8563,4.1925,0.000295571
13.5048,350,1467.375,4.1925,0.000293475
13.505,374.5,1570.4658,4.1935,0.000314093
13.5052,368.5,1545.3048,4.1935,0.000309061
13.5054,419,1757.0765,4.1935,0.000351415
13.5056,419,1757.0765,4.1935,0.000351415
13.5058,406,1702.7639,4.194,0.000340553
13.506,388.5,1629.1748,4.1935,0.000325835
13.5062,402,1685.385,4.1925,0.000337077
13.5064,428.5,1796.4863,4.1925,0.000359297
13.5066,402.5,1687.8838,4.1935,0.000337577
13.5068,380,1593.15,4.1925,0.00031863
13.507,412.5,1729.8187,4.1935,0.000345964
13.5072,420,1760.8501,4.1925,0.00035217
13.5074,414,1736.109,4.1935,0.000347222
13.5076,391,1639.6586,4.1935,0.000327932
13.5078,376.5,1578.4763,4.1925,0.000315695
13.508,367,1538.6476,4.1925,0.00030773
13.5082,412,1727.722,4.1935,0.000345544
13.5084,412,1727.722,4.1935,0.000345544
13.5086,438,1836.7531,4.1935,0.000367351
13.5088,466.5,1956.2678,4.1935,0.000391254
13.509,443,1857.2776,4.1925,0.000371455
13.5092,437,1831.6855,4.1915,0.000366337
13.5094,505,2117.7175,4.1935,0.000423544
13.5096,534.5,2241.4258,4.1935,0.000448285
13.5098,533.5,2237.2322,4.1935,0.000447446
13.51,558.5,2341.5112,4.1925,0.000468302
13.5102,532,2230.9421,4.1935,0.000446188
13.5104,524,2196.8701,4.1925,0.000439374
13.5106,518.5,2173.293,4.1915,0.000434659
13.5108,535.5,2245.887,4.194,0.000449177
13.511,429,1799.0115,4.1935,0.000359802
13.5112,397.5,1666.9163,4.1935,0.000333383
13.5114,397.5,1666.9163,4.1935,0.000333383
13.5116,393,1648.0455,4.1935,0.000329609
13.5118,375.5,1574.2838,4.1925,0.000314857
13.512,396,1660.626,4.1935,0.000332125
13.5122,397.5,1666.9163,4.1935,0.000333383
13.5124,394.5,1654.3358,4.1935,0.000330867
13.5126,375,1572.1875,4.1925,0.000314437
13.5128,397,1664.4225,4.1925,0.000332884
13.513,398.5,1671.1097,4.1935,0.000334222
13.5132,396.5,1662.7228,4.1935,0.000332545
13.5134,376,1576.756,4.1935,0.000315351
13.5136,424,1777.62,4.1925,0.000355524
13.5138,431.5,1809.4952,4.1935,0.000361899
13.514,387.5,1624.5938,4.1925,0.000324919
13.5142,404.5,1695.8663,4.1925,0.000339173
13.5144,410.5,1721.4318,4.1935,0.000344286
13.5146,408.5,1713.0448,4.1935,0.000342609
13.5148,466,1953.7051,4.1925,0.000390741
13.515,492.5,2065.2988,4.1935,0.00041306
13.5152,484.5,2031.2664,4.1925,0.000406253
13.5154,537.5,2254.0063,4.1935,0.000450801
13.5156,540,2264.49,4.1935,0.000452898
13.5158,521,2184.8135,4.1935,0.000436963
13.516,477.5,2001.9188,4.1925,0.000400384
13.5162,506.5,2123.5012,4.1925,0.0004247
13.5164,524,2197.394,4.1935,0.000439479
13.5166,493,2067.3955,4.1935,0.000413479
13.5168,495,2075.2876,4.1925,0.000415057
13.517,515.5,2162.0068,4.194,0.000432401
13.5172,410.5,1721.4318,4.1935,0.000344286
13.5174,392,1643.8521,4.1935,0.00032877
13.5176,387.5,1624.9813,4.1935,0.000324996
13.5178,399.5,1675.3032,4.1935,0.000335061
13.518,399.5,1674.9038,4.1925,0.000334981
13.5182,394.5,1654.3358,4.1935,0.000330867
13.5184,376.5,1578.4763,4.1925,0.000315695
