Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1128,615,2579.3098,4.194,0.000515862
0.113,528,2213.6401,4.1925,0.000442728
0.1132,511.5,2144.4639,4.1925,0.000428893
0.1134,517,2168.0396,4.1935,0.000433608
0.1136,511,2142.3674,4.1925,0.000428473
0.1138,545,2284.9126,4.1925,0.000456983
0.114,609,2553.2327,4.1925,0.000510646
0.1142,627,2628.6975,4.1925,0.00052574
0.1144,598,2507.115,4.1925,0.000501423
0.1146,599.5,2513.4038,4.1925,0.000502681
0.1148,628.5,2634.9863,4.1925,0.000526997
0.115,663.5,2781.7239,4.1925,0.000556345
0.1152,564,2364.5701,4.1925,0.000472914
0.1154,524.5,2199.4907,4.1935,0.000439898
0.1156,469.5,1968.8483,4.1935,0.00039377
0.1158,472.5,1981.4287,4.1935,0.000396286
0.116,437.5,1834.6562,4.1935,0.000366931
0.1162,351.5,1473.6638,4.1925,0.000294733
0.1164,379.5,1591.4332,4.1935,0.000318287
0.1166,390,1637.0251,4.1975,0.000327405
0.1168,265,1111.2775,4.1935,0.000222256
0.117,328.5,1377.2363,4.1925,0.000275447
0.1172,400,1677,4.1925,0.0003354
0.1174,393,1648.0455,4.1935,0.000329609
0.1176,417,1748.2726,4.1925,0.000349655
0.1178,495,2075.2876,4.1925,0.000415057
0.118,426,1786.431,4.1935,0.000357286
0.1182,283.5,1188.8573,4.1935,0.000237771
0.1184,275.5,1155.3092,4.1935,0.000231062
0.1186,290,1216.115,4.1935,0.000243223
0.1188,330,1383.855,4.1935,0.000276771
0.119,325.5,1364.9843,4.1935,0.000272997
0.1192,318.5,1335.6298,4.1935,0.000267126
0.1194,327,1370.6206,4.1915,0.000274124
0.1196,391.5,1641.7552,4.1935,0.000328351
0.1198,433.5,1817.4489,4.1925,0.00036349
0.12,480,2012.88,4.1935,0.000402576
0.1202,494.5,2073.1914,4.1925,0.000414638
0.1204,513.5,2153.3623,4.1935,0.000430672
0.1206,545,2284.9126,4.1925,0.000456983
0.1208,577.5,2421.7463,4.1935,0.000484349
0.121,597.5,2504.4214,4.1915,0.000500884
0.1212,660,2768.7002,4.195,0.00055374
0.1214,598,2507.7131,4.1935,0.000501543
0.1216,540.5,2266.0464,4.1925,0.000453209
0.1218,516,2163.3301,4.1925,0.000432666
0.122,524.5,2198.9663,4.1925,0.000439793
0.1222,531.5,2228.3137,4.1925,0.000445663
0.1224,567,2377.7146,4.1935,0.000475543
0.1226,501,2100.4426,4.1925,0.000420089
0.1228,427.5,1792.2938,4.1925,0.000358459
0.123,444.5,1864.0107,4.1935,0.000372802
0.1232,442,1853.527,4.1935,0.000370705
0.1234,438,1836.9719,4.194,0.000367394
0.1236,428,1794.818,4.1935,0.000358964
0.1238,454,1902.941,4.1915,0.000380588
0.124,502.5,2106.2288,4.1915,0.000421246
0.1242,537,2251.9094,4.1935,0.000450382
0.1244,487.5,2043.8438,4.1925,0.000408769
0.1246,478,2004.493,4.1935,0.000400899
0.1248,462,1936.9351,4.1925,0.000387387
0.125,474,1987.719,4.1935,0.000397544
0.1252,455,1908.0425,4.1935,0.000381609
0.1254,489,2050.6216,4.1935,0.000410124
0.1256,517,2168.0396,4.1935,0.000433608
0.1258,608,2549.6479,4.1935,0.00050993
0.126,607,2545.4546,4.1935,0.000509091
0.1262,503,2108.8276,4.1925,0.000421766
0.1264,512.5,2149.4248,4.194,0.000429885
0.1266,454.5,1906.1729,4.194,0.000381235
0.1268,376,1576.944,4.194,0.000315389
0.127,308.5,1293.8489,4.194,0.00025877
0.1272,323,1354.5005,4.1935,0.0002709
0.1274,323,1354.1775,4.1925,0.000270835
0.1276,317.5,1331.4363,4.1935,0.000266287
0.1278,303,1270.3275,4.1925,0.000254066
0.128,324.5,1360.9529,4.194,0.000272191
0.1282,329,1379.8259,4.194,0.000275965
0.1284,323,1354.5005,4.1935,0.0002709
0.1286,308.5,1293.3862,4.1925,0.000258677
0.1288,326,1366.755,4.1925,0.000273351
0.129,357,1496.7225,4.1925,0.000299345
0.1292,425,1781.8125,4.1925,0.000356362
0.1294,419,1757.2859,4.194,0.000351457
0.1296,442,1854.6321,4.196,0.000370926
0.1298,336,1409.016,4.1935,0.000281803
0.13,313,1312.5656,4.1935,0.000262513
0.1302,362,1518.5901,4.195,0.000303718
0.1304,345.5,1448.8542,4.1935,0.000289771
0.1306,417,1748.8979,4.194,0.00034978
0.1308,379.5,1592.0026,4.195,0.000318401
0.131,258.5,1084.1489,4.194,0.00021683
0.1312,226,947.8439,4.194,0.000189569
0.1314,239.5,1004.3433,4.1935,0.000200869
0.1316,240.5,1008.2963,4.1925,0.000201659
0.1318,226,947.731,4.1935,0.000189546
0.132,230,964.275,4.1925,0.000192855
0.1322,286.5,1201.4377,4.1935,0.000240288
0.1324,320,1342.08,4.194,0.000268416
0.1326,282,1182.567,4.1935,0.000236513
0.1328,283,1186.902,4.194,0.00023738
0.133,290.5,1218.2118,4.1935,0.000243642
0.1332,296,1241.276,4.1935,0.000248255
0.1334,284.5,1193.4775,4.195,0.000238696
0.1336,270,1132.245,4.1935,0.000226449
0.1338,326,1367.0811,4.1935,0.000273416
0.134,341.5,1431.7388,4.1925,0.000286348
0.1342,374,1567.995,4.1925,0.000313599
0.1344,411.5,1725.6252,4.1935,0.000345125
0.1346,447.5,1876.1438,4.1925,0.000375229
0.1348,421.5,1767.5603,4.1935,0.000353512
0.135,379,1589.905,4.195,0.000317981
0.1352,289,1211.3435,4.1915,0.000242269
0.1354,314.5,1318.8557,4.1935,0.000263771
0.1356,333,1396.4355,4.1935,0.000279287
0.1358,325,1362.8876,4.1935,0.000272578
0.136,349.5,1465.6283,4.1935,0.000293126
0.1362,385,1614.1125,4.1925,0.000322823
0.1364,438,1836.7531,4.1935,0.000367351
0.1366,435.5,1826.2693,4.1935,0.000365254
0.1368,447,1874.0476,4.1925,0.00037481
0.137,487,2042.4779,4.194,0.000408496
0.1372,480.5,2014.9768,4.1935,0.000402995
0.1374,448,1878.688,4.1935,0.000375738
0.1376,497.5,2085.7688,4.1925,0.000417154
0.1378,529,2218.3616,4.1935,0.000443672
0.138,533,2235.4019,4.194,0.00044708
0.1382,508,2130.2981,4.1935,0.00042606
0.1384,483.5,2027.5573,4.1935,0.000405511
0.1386,480,2012.88,4.1935,0.000402576
0.1388,509.5,2136.0789,4.1925,0.000427216
0.139,499,2092.5566,4.1935,0.000418511
0.1392,447,1874.4945,4.1935,0.000374899
0.1394,420,1761.27,4.1935,0.000352254
0.1396,425.5,1783.9088,4.1925,0.000356782
0.1398,469,1966.7515,4.1935,0.00039335
0.14,433.5,1817.8823,4.1935,0.000363576
0.1402,420.5,1763.3668,4.1935,0.000352673
0.1404,419.5,1759.1732,4.1935,0.000351835
0.1406,474,1987.245,4.1925,0.000397449
0.1408,525.5,2203.9468,4.194,0.000440789
0.141,467.5,1960.4613,4.1935,0.000392092
0.1412,455.5,1909.6838,4.1925,0.000381937
0.1414,439,1841.1659,4.194,0.000368233
0.1416,445,1865.6626,4.1925,0.000373133
0.1418,490.5,2056.4214,4.1925,0.000411284
0.142,487,2041.7476,4.1925,0.00040835
0.1422,514.5,2157.5557,4.1935,0.000431511
0.1424,496.5,2082.3208,4.194,0.000416464
0.1426,453,1899.6555,4.1935,0.000379931
0.1428,424,1777.62,4.1925,0.000355524
0.143,410.5,1721.4318,4.1935,0.000344286
0.1432,430.5,1805.3018,4.1935,0.00036106
0.1434,431.5,1809.4952,4.1935,0.000361899
0.1436,412,1727.3101,4.1925,0.000345462
0.1438,495.5,2077.8792,4.1935,0.000415576
0.144,587,2461.8779,4.194,0.000492376
0.1442,537,2251.9094,4.1935,0.000450382
0.1444,492.5,2065.2988,4.1935,0.00041306
0.1446,501,2100.9436,4.1935,0.000420189
0.1448,514.5,2157.5557,4.1935,0.000431511
0.145,509,2135.2551,4.195,0.000427051
0.1452,445,1866.1075,4.1935,0.000373222
0.1454,403,1689.9805,4.1935,0.000337996
0.1456,398,1669.0131,4.1935,0.000333803
0.1458,443,1857.7205,4.1935,0.000371544
0.146,397.5,1666.9163,4.1935,0.000333383
0.1462,342.5,1436.2738,4.1935,0.000287255
0.1464,337.5,1414.9688,4.1925,0.000282994
0.1466,301.5,1264.3402,4.1935,0.000252868
0.1468,329,1379.6615,4.1935,0.000275932
0.147,327,1370.9475,4.1925,0.00027419
0.1472,396.5,1662.3263,4.1925,0.000332465
0.1474,401,1681.7939,4.194,0.000336359
0.1476,296,1241.424,4.194,0.000248285
0.1478,220,922.57,4.1935,0.000184514
0.148,237.5,995.9562,4.1935,0.000199191
0.1482,239.5,1004.3433,4.1935,0.000200869
0.1484,239,1002.366,4.194,0.000200473
0.1486,212,888.598,4.1915,0.00017772
0.1488,266.5,1117.5677,4.1935,0.000223514
0.149,304.5,1276.9208,4.1935,0.000255384
0.1492,330.5,1385.9518,4.1935,0.00027719
0.1494,302,1266.5879,4.194,0.000253318
0.1496,310.5,1302.0818,4.1935,0.000260416
0.1498,305.5,1280.8088,4.1925,0.000256162
0.15,316,1325.146,4.1935,0.000265029
0.1502,321,1346.1135,4.1935,0.000269223
0.1504,343.5,1440.1238,4.1925,0.000288025
0.1506,405.5,1700.6669,4.194,0.000340133
0.1508,360.5,1511.7567,4.1935,0.000302351
0.151,358.5,1503.0112,4.1925,0.000300602
0.1512,406.5,1704.861,4.194,0.000340972
0.1514,330,1383.855,4.1935,0.000276771
0.1516,277,1161.7379,4.194,0.000232348
0.1518,275.5,1155.3092,4.1935,0.000231062
0.152,288,1207.4401,4.1925,0.000241488
0.1522,327,1371.2745,4.1935,0.000274255
0.1524,324.5,1360.1418,4.1915,0.000272028
0.1526,368.5,1545.3048,4.1935,0.000309061
0.1528,384.5,1612.0162,4.1925,0.000322403
0.153,444,1861.9141,4.1935,0.000372383
0.1532,497,2084.1694,4.1935,0.000416834
0.1534,515,2159.6526,4.1935,0.00043193
0.1536,515,2159.1375,4.1925,0.000431828
0.1538,572.5,2400.2063,4.1925,0.000480041
0.154,618.5,2593.0613,4.1925,0.000518612
0.1542,672,2818.032,4.1935,0.000563606
0.1544,579,2427.4575,4.1925,0.000485491
0.1546,543.5,2279.1672,4.1935,0.000455833
0.1548,533,2234.6025,4.1925,0.000446921
0.155,535.5,2245.6194,4.1935,0.000449124
0.1552,525,2201.5874,4.1935,0.000440318
0.1554,498,2088.363,4.1935,0.000417673
0.1556,504.5,2115.6206,4.1935,0.000423124
0.1558,501.5,2103.0403,4.1935,0.000420608
0.156,433.5,1817.8823,4.1935,0.000363576
0.1562,415,1739.8876,4.1925,0.000347978
0.1564,435,1824.1725,4.1935,0.000364834
0.1566,433.5,1817.8823,4.1935,0.000363576
0.1568,435,1824.1725,4.1935,0.000364835
0.157,446.5,1872.3978,4.1935,0.00037448
0.1572,429.5,1801.1083,4.1935,0.000360222
0.1574,437.5,1833.7814,4.1915,0.000366756
0.1576,466,1954.8701,4.195,0.000390974
0.1578,414.5,1738.2058,4.1935,0.000347641
0.158,420.5,1763.3668,4.1935,0.000352673
0.1582,438,1836.3151,4.1925,0.000367263
0.1584,484,2029.6541,4.1935,0.000405931
0.1586,506.5,2122.9949,4.1915,0.000424599
0.1588,621.5,2606.5708,4.194,0.000521314
0.159,641.5,2690.1304,4.1935,0.000538026
0.1592,634,2658.679,4.1935,0.000531736
0.1594,648.5,2720.4575,4.195,0.000544092
0.1596,514,2153.917,4.1905,0.000430783
0.1598,537,2251.9094,4.1935,0.000450382
0.16,581,2436.4236,4.1935,0.000487285
0.1602,575,2410.6875,4.1925,0.000482137
0.1604,635.5,2664.3337,4.1925,0.000532867
0.1606,634.5,2660.1414,4.1925,0.000532028
0.1608,590,2475.05,4.195,0.00049501
0.161,414,1736.3159,4.194,0.000347263
0.1612,386,1618.3051,4.1925,0.000323661
0.1614,416.5,1747.2175,4.195,0.000349444
0.1616,335,1404.8225,4.1935,0.000280965
0.1618,322,1350.307,4.1935,0.000270061
0.162,307,1287.4045,4.1935,0.000257481
0.1622,323,1354.5005,4.1935,0.0002709
0.1624,335,1404.8225,4.1935,0.000280965
0.1626,346.5,1453.0477,4.1935,0.00029061
0.1628,329.5,1381.7583,4.1935,0.000276352
0.163,345,1446.9299,4.194,0.000289386
0.1632,300,1258.05,4.1935,0.00025161
0.1634,309.5,1297.5787,4.1925,0.000259516
0.1636,345.5,1449.3726,4.195,0.000289875
0.1638,337,1412.8726,4.1925,0.000282575
0.164,416.5,1746.8009,4.194,0.00034936
0.1642,371,1556.3451,4.195,0.000311269
0.1644,242.5,1017.0449,4.194,0.000203409
0.1646,225.5,945.6343,4.1935,0.000189127
0.1648,240,1006.2,4.1925,0.00020124
0.165,240.5,1008.6569,4.194,0.000201731
0.1652,230.5,966.7169,4.194,0.000193343
0.1654,228,956.118,4.1935,0.000191224
0.1656,289,1211.6326,4.1925,0.000242327
0.1658,320,1342.08,4.194,0.000268416
0.166,299.5,1256.1029,4.194,0.000251221
0.1662,273,1144.5525,4.1925,0.000228911
0.1664,296,1241.276,4.1935,0.000248255
0.1666,293.5,1230.7922,4.1935,0.000246158
0.1668,285,1195.1475,4.1935,0.00023903
0.167,273.5,1146.6488,4.1925,0.00022933
0.1672,326.5,1368.8513,4.1925,0.00027377
0.1674,365.5,1532.7242,4.1935,0.000306545
0.1676,369.5,1549.1288,4.1925,0.000309826
0.1678,469.5,1969.0829,4.194,0.000393817
0.168,441,1849.554,4.194,0.000369911
0.1682,395,1656.6299,4.194,0.000331326
0.1684,401.5,1683.6903,4.1935,0.000336738
0.1686,456.5,1913.8763,4.1925,0.000382775
0.1688,557.5,2337.3188,4.1925,0.000467464
0.169,615.5,2581.0994,4.1935,0.00051622
0.1692,623.5,2614.0239,4.1925,0.000522805
0.1694,632,2650.292,4.1935,0.000530058
0.1696,577.5,2421.7463,4.1935,0.000484349
0.1698,633,2653.8525,4.1925,0.000530771
0.17,625,2620.3125,4.1925,0.000524062
0.1702,595,2495.1326,4.1935,0.000499027
0.1704,520.5,2182.7168,4.1935,0.000436543
0.1706,572,2398.6821,4.1935,0.000479736
0.1708,578,2424.1318,4.194,0.000484826
0.171,524,2196.8701,4.1925,0.000439374
0.1712,502,2104.635,4.1925,0.000420927
0.1714,512.5,2149.1687,4.1935,0.000429834
0.1716,523.5,2194.7739,4.1925,0.000438955
0.1718,556,2331.5859,4.1935,0.000466317
0.172,500,2096.25,4.1925,0.00041925
0.1722,549.5,2303.7788,4.1925,0.000460756
0.1724,598.5,2509.2114,4.1925,0.000501842
0.1726,584.5,2451.1008,4.1935,0.00049022
0.1728,520,2180.1001,4.1925,0.00043602
0.173,550.5,2308.5217,4.1935,0.000461704
0.1732,532,2230.4102,4.1925,0.000446082
0.1734,517,2168.2979,4.194,0.00043366
0.1736,435,1824.1725,4.1935,0.000364835
0.1738,421.5,1767.1388,4.1925,0.000353428
0.174,510.5,2140.7817,4.1935,0.000428156
0.1742,494,2071.5891,4.1935,0.000414318
0.1744,473,1983.5255,4.1935,0.000396705
0.1746,451.5,1893.3652,4.1935,0.000378673
0.1748,477,2000.2996,4.1935,0.00040006
0.175,471,1975.1385,4.1935,0.000395028
0.1752,493.5,2068.9988,4.1925,0.0004138
0.1754,587,2460.9976,4.1925,0.0004922
0.1756,577,2419.9377,4.194,0.000483988
0.1758,455.5,1909.6838,4.1925,0.000381937
0.176,473.5,1985.6223,4.1935,0.000397124
0.1762,475,1991.9125,4.1935,0.000398383
0.1764,562.5,2358.8438,4.1935,0.000471769
0.1766,528,2214.4319,4.194,0.000442886
0.1768,435,1824.1725,4.1935,0.000364834
0.177,414.5,1738.8275,4.195,0.000347766
0.1772,332.5,1394.3387,4.1935,0.000278868
0.1774,322,1350.307,4.1935,0.000270061
0.1776,321,1346.2739,4.194,0.000269255
0.1778,306.5,1285.3077,4.1935,0.000257062
0.178,309.5,1297.8883,4.1935,0.000259578
0.1782,325.5,1364.6588,4.1925,0.000272932
0.1784,325.5,1364.6588,4.1925,0.000272932
0.1786,315,1320.9525,4.1935,0.00026419
0.1788,309.5,1297.8883,4.1935,0.000259578
0.179,328.5,1377.2363,4.1925,0.000275447
0.1792,359,1505.4666,4.1935,0.000301093
0.1794,341,1429.9835,4.1935,0.000285997
0.1796,332,1392.2421,4.1935,0.000278448
0.1798,339,1421.5966,4.1935,0.000284319
0.18,299.5,1256.4026,4.195,0.000251281
0.1802,324.5,1360.7908,4.1935,0.000272158
0.1804,337.5,1414.9688,4.1925,0.000282994
0.1806,376.5,1578.8528,4.1935,0.000315771
0.1808,410,1719.5399,4.194,0.000343908
0.181,322,1350.4679,4.194,0.000270094
0.1812,222.5,932.8313,4.1925,0.000186566
0.1814,236.5,991.7628,4.1935,0.000198353
0.1816,240,1006.5599,4.194,0.000201312
0.1818,238.5,1000.1498,4.1935,0.00020003
0.182,214,896.981,4.1915,0.000179396
0.1822,272.5,1142.7288,4.1935,0.000228546
0.1824,312.5,1310.6249,4.194,0.000262125
0.1826,305,1279.0175,4.1935,0.000255803
0.1828,286,1199.3411,4.1935,0.000239868
0.183,279.5,1172.0833,4.1935,0.000234417
0.1832,305.5,1281.267,4.194,0.000256253
0.1834,280.5,1176.2767,4.1935,0.000235255
0.1836,284,1190.954,4.1935,0.000238191
0.1838,284,1190.67,4.1925,0.000238134
0.184,366.5,1537.101,4.194,0.00030742
0.1842,353,1479.9525,4.1925,0.000295991
0.1844,438,1836.9719,4.194,0.000367394
0.1846,425,1781.8125,4.1925,0.000356363
0.1848,440,1845.14,4.1935,0.000369028
0.185,464.5,1947.4163,4.1925,0.000389483
0.1852,466.5,1955.8013,4.1925,0.00039116
0.1854,515.5,2160.7183,4.1915,0.000432144
0.1856,600,2515.5,4.1925,0.0005031
0.1858,603.5,2531.0789,4.194,0.000506216
0.186,530.5,2224.6519,4.1935,0.00044493
0.1862,527,2209.9746,4.1935,0.000441995
0.1864,552,2314.26,4.1925,0.000462852
0.1866,531.5,2228.3137,4.1925,0.000445663
0.1868,534,2239.3291,4.1935,0.000447866
0.187,525.5,2203.1587,4.1925,0.000440632
0.1872,516.5,2165.4263,4.1925,0.000433085
0.1874,517.5,2170.1362,4.1935,0.000434027
0.1876,452.5,1897.5587,4.1935,0.000379512
0.1878,419,1757.0765,4.1935,0.000351415
0.188,427.5,1792.7213,4.1935,0.000358544
0.1882,435,1823.7375,4.1925,0.000364748
0.1884,441.5,1851.4303,4.1935,0.000370286
0.1886,450.5,1888.7213,4.1925,0.000377744
0.1888,455.5,1910.1393,4.1935,0.000382028
0.189,460,1928.55,4.1925,0.00038571
0.1892,501.5,2102.5388,4.1925,0.000420508
0.1894,491,2059.0085,4.1935,0.000411802
0.1896,457.5,1918.0688,4.1925,0.000383614
0.1898,440,1844.7001,4.1925,0.00036894
0.19,517,2168.0396,4.1935,0.000433608
0.1902,604.5,2535.8777,4.195,0.000507176
0.1904,521.5,2186.9102,4.1935,0.000437382
0.1906,515.5,2161.7493,4.1935,0.00043235
0.1908,538.5,2258.1997,4.1935,0.00045164
0.191,485.5,2035.9442,4.1935,0.000407189
0.1912,416,1743.6641,4.1915,0.000348733
0.1914,418,1752.8831,4.1935,0.000350577
0.1916,369,1547.0326,4.1925,0.000309407
0.1918,384.5,1612.4008,4.1935,0.00032248
0.192,353.5,1482.4022,4.1935,0.00029648
0.1922,380,1593.53,4.1935,0.000318706
0.1924,406.5,1704.2513,4.1925,0.00034085
0.1926,463.5,1943.6873,4.1935,0.000388737
0.1928,436.5,1830.0262,4.1925,0.000366005
0.193,437.5,1834.6562,4.1935,0.000366931
0.1932,408.5,1713.6576,4.195,0.000342731
0.1934,327,1371.2745,4.1935,0.000274255
0.1936,313,1312.7219,4.194,0.000262544
0.1938,301,1262.2435,4.1935,0.000252449
0.194,318,1333.533,4.1935,0.000266707
0.1942,320,1341.92,4.1935,0.000268384
0.1944,316,1325.146,4.1935,0.000265029
0.1946,297.5,1247.5663,4.1935,0.000249513
0.1948,317.5,1331.4363,4.1935,0.000266287
0.195,323,1354.5005,4.1935,0.0002709
0.1952,318.5,1335.7889,4.194,0.000267158
0.1954,306,1282.905,4.1925,0.000256581
0.1956,320,1341.6001,4.1925,0.00026832
0.1958,336.5,1411.1128,4.1935,0.000282223
0.196,355.5,1490.7893,4.1935,0.000298158
0.1962,340.5,1427.8867,4.1935,0.000285577
0.1964,347,1455.3179,4.194,0.000291064
0.1966,306,1283.2111,4.1935,0.000256642
0.1968,306.5,1285.0013,4.1925,0.000257
0.197,343.5,1440.9825,4.195,0.000288196
0.1972,333,1396.1025,4.1925,0.000279221
0.1974,416,1744.7039,4.194,0.000348941
0.1976,376.5,1579.4176,4.195,0.000315884
0.1978,249,1044.1815,4.1935,0.000208836
0.198,224.5,941.4407,4.1935,0.000188288
0.1982,240,1006.44,4.1935,0.000201288
0.1984,240.5,1008.5367,4.1935,0.000201707
0.1986,226.5,949.8278,4.1935,0.000189966
0.1988,237,993.6225,4.1925,0.000198725
0.199,292,1224.502,4.1935,0.0002449
0.1992,318,1333.533,4.1935,0.000266707
0.1994,298.5,1252.2075,4.195,0.000250442
0.1996,269,1127.7825,4.1925,0.000225557
0.1998,298,1249.8119,4.194,0.000249962
0.2,291,1220.3085,4.1935,0.000244062
0.2002,288,1208.16,4.195,0.000241632
0.2004,271.5,1137.9923,4.1915,0.000227598
0.2006,327,1370.9475,4.1925,0.00027419
0.2008,370.5,1553.6918,4.1935,0.000310738
0.201,396,1659.8341,4.1915,0.000331967
0.2012,504,2113.5239,4.1935,0.000422705
0.2014,497,2084.418,4.194,0.000416884
0.2016,478,2004.493,4.1935,0.000400899
0.2018,473.5,1985.1488,4.1925,0.00039703
0.202,467,1957.8976,4.1925,0.000391579
0.2022,505,2117.2126,4.1925,0.000423443
0.2024,550,2305.875,4.1925,0.000461175
0.2026,589.5,2471.4788,4.1925,0.000494296
0.2028,602,2523.885,4.1925,0.000504777
0.203,648,2717.3879,4.1935,0.000543478
0.2032,567.5,2379.8113,4.1935,0.000475962
0.2034,483.5,2027.5573,4.1935,0.000405511
0.2036,444.5,1864.0107,4.1935,0.000372802
0.2038,434,1819.979,4.1935,0.000363996
0.204,443.5,1859.3738,4.1925,0.000371875
0.2042,437.5,1834.6562,4.1935,0.000366931
0.2044,463.5,1943.6873,4.1935,0.000388737
0.2046,417,1748.6896,4.1935,0.000349738
0.2048,429.5,1801.1083,4.1935,0.000360222
0.205,444,1861.4701,4.1925,0.000372294
0.2052,502,2105.137,4.1935,0.000421027
0.2054,472,1978.8601,4.1925,0.000395772
0.2056,425.5,1783.9088,4.1925,0.000356782
0.2058,435,1824.1725,4.1935,0.000364834
0.206,438,1836.7531,4.1935,0.000367351
0.2062,418.5,1754.9797,4.1935,0.000350996
0.2064,425,1781.8125,4.1925,0.000356363
0.2066,476.5,1998.4409,4.194,0.000399688
0.2068,454,1903.395,4.1925,0.000380679
0.207,425.5,1783.9088,4.1925,0.000356782
0.2072,405.5,1700.0588,4.1925,0.000340012
0.2074,426,1786.005,4.1925,0.000357201
0.2076,477.5,2003.1125,4.195,0.000400623
0.2078,452.5,1897.1063,4.1925,0.000379421
0.208,455,1907.5875,4.1925,0.000381518
0.2082,502.5,2105.4751,4.19,0.000421095
0.2084,606,2541.261,4.1935,0.000508252
0.2086,555.5,2329.4893,4.1935,0.000465898
0.2088,476.5,1998.2028,4.1935,0.000399641
0.209,456,1911.78,4.1925,0.000382356
0.2092,498.5,2089.9614,4.1925,0.000417992
0.2094,524,2198.1802,4.195,0.000439636
0.2096,408.5,1713.0448,4.1935,0.000342609
0.2098,369.5,1549.6829,4.194,0.000309937
0.21,335.5,1406.9193,4.1935,0.000281384
0.2102,327.5,1373.3712,4.1935,0.000274674
0.2104,313,1312.5656,4.1935,0.000262513
0.2106,321.5,1347.8888,4.1925,0.000269578
0.2108,368.5,1545.3048,4.1935,0.000309061
0.211,393.5,1650.1422,4.1935,0.000330028
0.2112,389.5,1632.9788,4.1925,0.000326596
0.2114,391,1639.6586,4.1935,0.000327932
0.2116,407,1706.7545,4.1935,0.000341351
0.2118,405.5,1700.6669,4.194,0.000340133
0.212,395,1656.4325,4.1935,0.000331287
0.2122,389.5,1633.3683,4.1935,0.000326674
0.2124,407,1706.3475,4.1925,0.00034127
0.2126,424.5,1779.7163,4.1925,0.000355943
0.2128,424,1778.0441,4.1935,0.000355609
0.213,410,1718.5151,4.1915,0.000343703
0.2132,417,1748.6896,4.1935,0.000349738
0.2134,381.5,1599.4388,4.1925,0.000319888
0.2136,407.5,1708.8513,4.1935,0.00034177
0.2138,416.5,1746.1763,4.1925,0.000349235
0.214,453.5,1901.2988,4.1925,0.00038026
0.2142,493.5,2069.7388,4.194,0.000413948
0.2144,402.5,1688.4875,4.195,0.000337698
0.2146,303,1270.3275,4.1925,0.000254065
0.2148,313.5,1314.6622,4.1935,0.000262932
0.215,330.5,1385.9518,4.1935,0.00027719
0.2152,369,1547.4015,4.1935,0.00030948
0.2154,377.5,1583.0463,4.1935,0.000316609
0.2156,376,1576.944,4.194,0.000315389
0.2158,372.5,1562.0787,4.1935,0.000312416
0.216,377.5,1583.2349,4.194,0.000316647
0.2162,356.5,1494.9828,4.1935,0.000298997
0.2164,362.5,1520.1438,4.1935,0.000304029
0.2166,376.5,1578.8528,4.1935,0.000315771
0.2168,371.5,1557.5138,4.1925,0.000311503
0.217,395.5,1658.5293,4.1935,0.000331706
0.2172,412.5,1729.8187,4.1935,0.000345964
0.2174,479,2008.2075,4.1925,0.000401641
0.2176,507.5,2128.2012,4.1935,0.00042564
0.2178,524,2196.8701,4.1925,0.000439374
0.218,601,2519.6926,4.1925,0.000503939
