Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.681,1443,6049.7778,4.1925,0.001209955
2.6812,1472.5,6173.4565,4.1925,0.001234691
2.6814,1484,6221.6704,4.1925,0.001244334
2.6816,1487.5,6236.3438,4.1925,0.001247269
2.6818,1471.5,6169.2642,4.1925,0.001233853
2.682,1471.5,6169.2642,4.1925,0.001233853
2.6822,1486.5,6232.1514,4.1925,0.00124643
2.6824,1492,6255.21,4.1925,0.001251042
2.6826,1484,6221.6704,4.1925,0.001244334
2.6828,1483,6213.77,4.19,0.001242754
2.683,1565,6559.6978,4.1915,0.001311939
2.6832,1560.5,6542.3965,4.1925,0.001308479
2.6834,1554,6516.6992,4.1935,0.00130334
2.6836,1532,6422.9102,4.1925,0.001284582
2.6838,1535,6435.4878,4.1925,0.001287097
2.684,1497,6276.1729,4.1925,0.001255234
2.6842,1488.5,6240.5366,4.1925,0.001248107
2.6844,1467,6148.9307,4.1915,0.001229786
2.6846,1487,6234.2476,4.1925,0.001246849
2.6848,1488.5,6240.5366,4.1925,0.001248107
2.685,1487,6234.2476,4.1925,0.001246849
2.6852,1467,6150.3975,4.1925,0.001230079
2.6854,1483,6217.4775,4.1925,0.001243495
2.6856,1489.5,6244.729,4.1925,0.001248946
2.6858,1485.5,6227.959,4.1925,0.001245592
2.686,1451.5,6083.9624,4.1915,0.001216792
2.6862,1454,6095.895,4.1925,0.001219179
2.6864,1457,6108.4727,4.1925,0.001221694
2.6866,1493.5,6261.499,4.1925,0.0012523
2.6868,1440,6035.7603,4.1915,0.001207152
2.687,1450,6079.125,4.1925,0.001215825
2.6872,1467.5,6152.4941,4.1925,0.001230499
2.6874,1460.5,6124.6069,4.1935,0.001224921
2.6876,1446,6062.355,4.1925,0.001212471
2.6878,1446,6060.9092,4.1915,0.001212182
2.688,1445.5,6060.2588,4.1925,0.001212052
2.6882,1456,6104.2803,4.1925,0.001220856
2.6884,1505,6311.2178,4.1935,0.001262243
2.6886,1466.5,6148.3013,4.1925,0.00122966
2.6888,1423,5965.9277,4.1925,0.001193185
2.689,1416.5,5938.6763,4.1925,0.001187735
2.6892,1423,5965.9277,4.1925,0.001193185
2.6894,1443,6049.7778,4.1925,0.001209955
2.6896,1477,6190.8457,4.1915,0.001238169
2.6898,1476.5,6190.2266,4.1925,0.001238045
2.69,1463.5,6137.1875,4.1935,0.001227437
2.6902,1440.5,6039.2964,4.1925,0.001207859
2.6904,1465.5,6144.1089,4.1925,0.001228822
2.6906,1475.5,6186.0337,4.1925,0.001237207
2.6908,1469.5,6160.8789,4.1925,0.001232176
2.691,1451.5,6085.4141,4.1925,0.001217083
2.6912,1449.5,6078.4785,4.1935,0.001215696
2.6914,1444,6053.9702,4.1925,0.001210794
2.6916,1442.5,6047.6816,4.1925,0.001209536
2.6918,1418,5944.9653,4.1925,0.001188993
2.692,1436.5,6022.5264,4.1925,0.001204505
2.6922,1447.5,6068.644,4.1925,0.001213729
2.6924,1447.5,6068.644,4.1925,0.002427457
2.6928,1451.5,6085.4141,4.1925,0.001217083
2.693,1448.5,6072.8364,4.1925,0.001214567
2.6932,1433,6007.8525,4.1925,0.00120157
2.6934,1425.5,5976.4087,4.1925,0.001195282
2.6936,1445,6058.1626,4.1925,0.001211632
2.6938,1445.5,6060.2588,4.1925,0.001212052
2.694,1437,6026.0596,4.1935,0.001205212
2.6942,1427,5982.6978,4.1925,0.001196539
2.6944,1448,6070.7402,4.1925,0.001214148
2.6946,1452.5,6089.6064,4.1925,0.001217921
2.6948,1437.5,6028.1562,4.1935,0.001205631
2.695,1425.5,5974.9834,4.1915,0.001194997
2.6952,1448,6070.7402,4.1925,0.001214148
2.6954,1451,6083.3179,4.1925,0.001216664
2.6956,1446.5,6065.8979,4.1935,0.00121318
2.6958,1428,5986.8901,4.1925,0.001197378
2.696,1473.5,6176.1753,4.1915,0.001235235
2.6962,1424.5,5972.2163,4.1925,0.001194443
2.6964,1476,6188.1304,4.1925,0.001237626
2.6966,1440.5,6039.2964,4.1925,0.001207859
2.6968,1467,6151.8647,4.1935,0.001230373
2.697,1484,6221.6704,4.1925,0.001244334
2.6972,1480,6204.9004,4.1925,0.00124098
2.6974,1458,6111.207,4.1915,0.001222241
2.6976,1474.5,6180.3672,4.1915,0.001236073
2.6978,1481,6209.0928,4.1925,0.001241818
2.698,1483,6218.9604,4.1935,0.001243792
2.6982,1454,6094.4414,4.1915,0.001218888
2.6984,1471.5,6169.2642,4.1925,0.001233853
2.6986,1488,6238.4399,4.1925,0.001247688
2.6988,1484,6221.6704,4.1925,0.001244334
2.699,1473,6175.5527,4.1925,0.00123511
2.6992,1488,6236.9521,4.1915,0.00124739
2.6994,1534.5,6433.3916,4.1925,0.001286678
2.6996,1506.5,6312.9878,4.1905,0.001262598
2.6998,1526.5,6399.8516,4.1925,0.00127997
2.7,1508,6320.7822,4.1915,0.001264156
2.7002,1545.5,6481.0542,4.1935,0.001296211
2.7004,1504.5,6306.1118,4.1915,0.001261222
2.7006,1499,6284.5576,4.1925,0.001256911
2.7008,1509.5,6327.0693,4.1915,0.001265414
2.701,1552,6506.7603,4.1925,0.001301352
2.7012,1567.5,6571.7441,4.1925,0.001314349
2.7014,1529.5,6412.4287,4.1925,0.001282486
2.7016,1492.5,6257.3066,4.1925,0.001251461
2.7018,1504.5,6306.1118,4.1915,0.001261222
2.702,1503,6299.8247,4.1915,0.001259965
2.7022,1499.5,6288.1533,4.1935,0.001257631
2.7024,1467,6150.3975,4.1925,0.001230079
2.7026,1495,6267.7876,4.1925,0.001253557
2.7028,1477.5,6194.4189,4.1925,0.001238884
2.703,1462,6129.4351,4.1925,0.001225887
2.7032,1442.5,6047.6816,4.1925,0.001209536
2.7034,1461.5,6127.3389,4.1925,0.001225468
2.7036,1464,6137.8203,4.1925,0.001227564
2.7038,1456,6104.2803,4.1925,0.001220856
2.704,1442,6044.1431,4.1915,0.001208829
2.7042,1451.5,6085.4141,4.1925,0.001217083
2.7044,1453.5,6092.3457,4.1915,0.001218469
2.7046,1451,6080.415,4.1905,0.001216083
2.7048,1491,6252.5088,4.1935,0.001250502
2.705,1435.5,6018.334,4.1925,0.001203667
2.7052,1416.5,5938.6763,4.1925,0.001187735
2.7054,1416,5936.5801,4.1925,0.001187316
2.7056,1416.5,5938.6763,4.1925,0.001187735
2.7058,1443,6049.7778,4.1925,0.001209955
2.706,1473.5,6177.6489,4.1925,0.00123553
2.7062,1464.5,6139.9165,4.1925,0.001227983
2.7064,1486.5,6232.1514,4.1925,0.00124643
2.7066,1454.5,6097.9912,4.1925,0.001219598
2.7068,1467.5,6151.0264,4.1915,0.001230205
2.707,1473,6175.5527,4.1925,0.00123511
2.7072,1458.5,6114.7612,4.1925,0.001222952
2.7074,1433,6007.8525,4.1925,0.00120157
2.7076,1443.5,6051.874,4.1925,0.001210375
2.7078,1484.5,6225.9927,4.194,0.001245199
2.708,1476.5,6190.2266,4.1925,0.001238045
2.7082,1433,6006.4199,4.1915,0.001201284
2.7084,1469.5,6160.8789,4.1925,0.001232176
2.7086,1429,5991.0825,4.1925,0.001198216
2.7088,1422,5961.7354,4.1925,0.001192347
2.709,1423.5,5966.6006,4.1915,0.00119332
2.7092,1462,6129.4351,4.1925,0.001225887
2.7094,1466.5,6148.3013,4.1925,0.00122966
2.7096,1445,6058.1626,4.1925,0.001211632
2.7098,1409.5,5909.3291,4.1925,0.001181866
2.71,1404.5,5888.3662,4.1925,0.001177673
2.7102,1415.5,5934.4839,4.1925,0.001186897
2.7104,1423.5,5968.0239,4.1925,0.001193605
2.7106,1407.5,5900.9438,4.1925,0.001180189
2.7108,1485.5,6226.4736,4.1915,0.001245295
2.711,1609,6745.7329,4.1925,0.001349146
2.7112,1587,6653.4976,4.1925,0.001330699
2.7114,1628,6823.7622,4.1915,0.001364752
2.7116,1641.5,6881.9888,4.1925,0.001376398
2.7118,1645,6895.0176,4.1915,0.001379003
2.712,1668,6994.7583,4.1935,0.001398952
2.7122,1636.5,6861.0264,4.1925,0.001372205
2.7124,1602.5,6720.084,4.1935,0.001344017
2.7126,1614,6768.3091,4.1935,0.001353662
2.7128,1603,6720.5776,4.1925,0.001344115
2.713,1579.5,6622.0537,4.1925,0.001324411
2.7132,1577.5,6613.6689,4.1925,0.001322734
2.7134,1650,6917.625,4.1925,0.001383525
2.7136,1664,6976.3203,4.1925,0.001395264
2.7138,1685,7068.5752,4.195,0.001413715
2.714,1474,6181.2192,4.1935,0.001236244
2.7142,1393.5,5840.8555,4.1915,0.001168171
2.7144,1510.5,6331.2612,4.1915,0.001266252
2.7146,1546,6481.605,4.1925,0.001296321
2.7148,1520.5,6374.6963,4.1925,0.001274939
2.715,1520,6371.0801,4.1915,0.001274216
2.7152,1546,6483.1509,4.1935,0.00129663
2.7154,1539,6452.2578,4.1925,0.001290451
2.7156,1562.5,6550.7812,4.1925,0.001310156
2.7158,1547.5,6486.3467,4.1915,0.001297269
2.716,1572,6590.6104,4.1925,0.001318122
2.7162,1579.5,6623.6333,4.1935,0.001324727
2.7164,1566.5,6567.5513,4.1925,0.00131351
2.7166,1555,6519.3379,4.1925,0.001303867
2.7168,1532.5,6423.4741,4.1915,0.001284695
2.717,1548.5,6493.6348,4.1935,0.001298727
2.7172,1561,6546.0537,4.1935,0.001309211
2.7174,1566.5,6567.5513,4.1925,0.00131351
2.7176,1635.5,6855.1987,4.1915,0.00137104
2.7178,1659,6957.8457,4.194,0.001391569
2.718,1558,6533.4731,4.1935,0.001306695
2.7182,1525.5,6395.6587,4.1925,0.001279132
2.7184,1556,6521.9741,4.1915,0.001304395
2.7186,1626.5,6819.1016,4.1925,0.00136382
2.7188,1658.5,6953.2612,4.1925,0.001390652
2.719,1603.5,6722.6738,4.1925,0.001344535
2.7192,1514,6347.4453,4.1925,0.001269489
2.7194,1492.5,6258.7988,4.1935,0.00125176
2.7196,1473.5,6177.6489,4.1925,0.00123553
2.7198,1466.5,6148.3013,4.1925,0.00122966
2.72,1479,6200.7075,4.1925,0.001240141
2.7202,1474,6179.7451,4.1925,0.001235949
2.7204,1490,6246.8252,4.1925,0.001249365
2.7206,1482.5,6215.3813,4.1925,0.001243076
2.7208,1501,6291.4419,4.1915,0.001258288
2.721,1574,6597.4214,4.1915,0.001319484
2.7212,1602.5,6716.8789,4.1915,0.001343376
2.7214,1672.5,7011.9565,4.1925,0.001402391
2.7216,1577.5,6612.0913,4.1915,0.001322418
2.7218,1583.5,6642.7827,4.195,0.001328556
2.722,1490.5,6250.4116,4.1935,0.001250082
2.7222,1422.5,5963.8315,4.1925,0.001192766
2.7224,1449.5,6077.0288,4.1925,0.001215406
2.7226,1416,5935.1641,4.1915,0.001187033
2.7228,1413.5,5927.5122,4.1935,0.001185502
2.723,1402.5,5879.9814,4.1925,0.001175996
2.7232,1376,5767.5044,4.1915,0.001153501
2.7234,1386,5812.1909,4.1935,0.001162438
2.7236,1393.5,5842.249,4.1925,0.00116845
2.7238,1382,5792.6533,4.1915,0.001158531
2.724,1510.5,6331.2612,4.1915,0.001266252
2.7242,1581.5,6630.439,4.1925,0.001326088
2.7244,1564,6557.0703,4.1925,0.001311414
2.7246,1530,6414.5254,4.1925,0.001282905
2.7248,1474.5,6181.8413,4.1925,0.001236368
2.725,1507,6318.0977,4.1925,0.001263619
2.7252,1555.5,6521.4341,4.1925,0.001304287
2.7254,1555.5,6519.8784,4.1915,0.001303976
2.7256,1632.5,6844.2563,4.1925,0.001368851
2.7258,1654.5,6936.4912,4.1925,0.001387298
2.726,1618.5,6782.3237,4.1905,0.001356465
2.7262,1629.5,6831.6787,4.1925,0.001366336
2.7264,1552.5,6505.751,4.1905,0.00130115
2.7266,1623,6806.0508,4.1935,0.00136121
2.7268,1490,6243.8447,4.1905,0.001248769
2.727,1583.5,6638.8237,4.1925,0.001327765
2.7272,1513,6341.7397,4.1915,0.001268348
2.7274,1531.5,6420.814,4.1925,0.001284163
2.7276,1512,6335.2803,4.19,0.001267056
2.7278,1528.5,6408.2363,4.1925,0.001281647
2.728,1505,6309.7129,4.1925,0.001261942
2.7282,1529,6411.8613,4.1935,0.001282372
2.7284,1449,6074.9326,4.1925,0.001214986
2.7286,1402.5,5879.9814,4.1925,0.001175996
2.7288,1362,5710.1851,4.1925,0.001142037
2.729,1359.5,5699.7041,4.1925,0.001139941
2.7292,1245.5,5221.7588,4.1925,0.001044352
2.7294,1234,5173.5449,4.1925,0.001034709
2.7296,1215.5,5095.9839,4.1925,0.001019197
2.7298,1246,5223.855,4.1925,0.001044771
2.73,1327.5,5565.5439,4.1925,0.001113109
2.7302,1278.5,5361.3896,4.1935,0.001072278
2.7304,1269.5,5323.6484,4.1935,0.00106473
2.7306,1255,5261.5874,4.1925,0.001052317
2.7308,1255.5,5263.6841,4.1925,0.001052737
2.731,1261,5288.0034,4.1935,0.001057601
2.7312,1255.5,5263.6841,4.1925,0.001052737
2.7314,1234,5173.5449,4.1925,0.001034709
2.7316,1273.5,5339.1489,4.1925,0.00106783
2.7318,1295.5,5431.3838,4.1925,0.001086277
2.732,1309,5487.9824,4.1925,0.001097596
2.7322,1253,5251.9497,4.1915,0.00105039
2.7324,1307.5,5483.0015,4.1935,0.0010966
2.7326,1293,5422.1953,4.1935,0.001084439
2.7328,1266.5,5309.8013,4.1925,0.00106196
2.733,1266,5307.7051,4.1925,0.001061541
2.7332,1272,5331.5884,4.1915,0.001066318
2.7334,1400.5,5872.9966,4.1935,0.001174599
2.7336,1414.5,5931.7056,4.1935,0.001186341
2.7338,1396,5854.126,4.1935,0.001170825
2.734,1411.5,5917.7139,4.1925,0.001183543
2.7342,1419,5949.1577,4.1925,0.001189831
2.7344,1414,5929.6089,4.1935,0.001185922
2.7346,1394.5,5845.0469,4.1915,0.001169009
2.7348,1417.5,5941.4517,4.1915,0.00118829
2.735,1434.5,6014.1416,4.1925,0.001202828
2.7352,1438,6028.8149,4.1925,0.001205763
2.7354,1397,5856.9229,4.1925,0.001171384
2.7356,1394,5844.3452,4.1925,0.001168869
2.7358,1402.5,5879.9814,4.1925,0.001175996
2.736,1321.5,5541.7104,4.1935,0.001108342
2.7362,1203,5042.3745,4.1915,0.001008475
2.7364,1216.5,5100.1763,4.1925,0.001020035
2.7366,1304.5,5469.1162,4.1925,0.001093823
2.7368,1332,5585.7422,4.1935,0.001117148
2.737,1294,5426.3892,4.1935,0.001085278
2.7372,1291.5,5414.6138,4.1925,0.001082923
2.7374,1310.5,5495.582,4.1935,0.001099116
2.7376,1318.5,5529.1299,4.1935,0.001105826
2.7378,1346,5644.4512,4.1935,0.00112889
2.738,1321,5539.6138,4.1935,0.001107923
2.7382,1265.5,5306.8745,4.1935,0.001061375
2.7384,1243,5210.0347,4.1915,0.001042007
2.7386,1230,5156.7749,4.1925,0.001031355
2.7388,1241.5,5206.2305,4.1935,0.001041246
2.739,1281,5371.8735,4.1935,0.001074375
2.7392,1309,5486.6738,4.1915,0.001097335
2.7394,1301,5455.7437,4.1935,0.001091149
2.7396,1274,5342.519,4.1935,0.001068504
2.7398,1294.5,5427.1914,4.1925,0.001085438
2.74,1289.5,5406.229,4.1925,0.001081246
2.7402,1290.5,5411.7119,4.1935,0.001082342
2.7404,1261,5288.0034,4.1935,0.001057601
2.7406,1245,5218.418,4.1915,0.001043683
2.7408,1289.5,5407.5181,4.1935,0.001081504
2.741,1287,5397.0347,4.1935,0.001079407
2.7412,1258,5272.9072,4.1915,0.001054581
2.7414,1286.5,5393.6514,4.1925,0.00107873
2.7416,1294,5426.3892,4.1935,0.001085278
2.7418,1273,5338.3257,4.1935,0.001067665
2.742,1260.5,5283.3857,4.1915,0.001056677
2.7422,1259.5,5279.1943,4.1915,0.001055839
2.7424,1282.5,5378.1636,4.1935,0.001075633
2.7426,1256,5265.7803,4.1925,0.001053156
2.7428,1263.5,5298.4873,4.1935,0.001059697
2.743,1254.5,5260.7456,4.1935,0.001052149
2.7432,1255,5260.3325,4.1915,0.001052066
2.7434,1279,5360.9287,4.1915,0.001072186
2.7436,1293,5422.1953,4.1935,0.001084439
2.7438,1293.5,5424.2925,4.1935,0.001084858
2.744,1276,5350.9062,4.1935,0.001070181
2.7442,1121,4702.5952,4.195,0.000940519
2.7444,1108.5,4647.3862,4.1925,0.000929477
2.7446,1148.5,4815.0864,4.1925,0.000963017
2.7448,1224.5,5134.9409,4.1935,0.001026988
2.745,1256.5,5269.1328,4.1935,0.001053827
2.7452,1197,5019.6196,4.1935,0.001003924
2.7454,1138.5,4774.2998,4.1935,0.00095486
2.7456,1129.5,4734.2993,4.1915,0.00094686
2.7458,1169.5,4904.2983,4.1935,0.00098086
2.746,1172,4914.7822,4.1935,0.000982956
2.7462,1135.5,4760.584,4.1925,0.000952117
2.7464,1197,5019.6196,4.1935,0.001003924
2.7466,1198.5,5023.5132,4.1915,0.001004703
2.7468,1291.5,5413.3223,4.1915,0.001082664
2.747,1270.5,5326.5713,4.1925,0.001065314
2.7472,1235.5,5179.834,4.1925,0.001035967
2.7474,1270,5327.6504,4.195,0.00106553
2.7476,1209.5,5070.8291,4.1925,0.001014166
2.7478,1165.5,4886.3589,4.1925,0.000977272
2.748,1165,4884.2627,4.1925,0.000976852
2.7482,1179.5,4945.0537,4.1925,0.000989011
2.7484,1184.5,4966.0166,4.1925,0.000993203
2.7486,1169.5,4903.1289,4.1925,0.000980626
2.7488,1170.5,4906.1509,4.1915,0.00098123
2.749,1190.5,4991.1714,4.1925,0.000998234
2.7492,1188.5,4982.7866,4.1925,0.000996557
2.7494,1182,4955.5352,4.1925,0.000991107
2.7496,1174,4921.9951,4.1925,0.000984399
2.7498,1187,4975.3105,4.1915,0.000995062
2.75,1224.5,5133.7163,4.1925,0.001026743
2.7502,1183.5,4963.0073,4.1935,0.000992601
2.7504,1193,5001.6528,4.1925,0.00100033
2.7506,1225.5,5139.1343,4.1935,0.001027827
2.7508,1219,5111.8765,4.1935,0.001022375
2.751,1187.5,4979.7812,4.1935,0.000995956
2.7512,1164,4880.0703,4.1925,0.000976014
2.7514,1193,4998.6699,4.19,0.000999734
2.7516,1267,5313.1646,4.1935,0.001062633
2.7518,1191,4993.2676,4.1925,0.000998653
2.752,1177.5,4936.6689,4.1925,0.000987334
2.7522,1204,5047.77,4.1925,0.001009554
2.7524,1218.5,5108.5615,4.1925,0.001021712
2.7526,1217.5,5105.5864,4.1935,0.001021117
2.7528,1202,5039.3853,4.1925,0.001007877
2.753,1220.5,5116.9463,4.1925,0.001023389
2.7532,1233,5169.3525,4.1925,0.00103387
2.7534,1223.5,5129.5239,4.1925,0.001025905
2.7536,1244,5215.4702,4.1925,0.001043094
2.7538,1286.5,5393.6514,4.1925,0.00107873
2.754,1305.5,5475.2666,4.194,0.001095053
2.7542,1237,5186.1226,4.1925,0.001037224
2.7544,1256,5267.6636,4.194,0.001053533
2.7546,1193,5003.4419,4.194,0.001000688
2.7548,1103,4624.3276,4.1925,0.000924865
2.755,1119,4691.4077,4.1925,0.000938281
2.7552,1123,4708.1777,4.1925,0.000941635
2.7554,1145.5,4801.3633,4.1915,0.000960273
2.7556,1178,4939.9429,4.1935,0.000987989
2.7558,1178.5,4939.6831,4.1915,0.000987937
2.756,1221,5119.0425,4.1925,0.001023809
2.7562,1221,5119.0425,4.1925,0.001023808
2.7564,1277.5,5357.1963,4.1935,0.001071439
2.7566,1251,5243.5669,4.1915,0.001048713
2.7568,1237,5187.3594,4.1935,0.001037472
2.757,1218,5106.4653,4.1925,0.001021293
2.7572,1226.5,5142.1016,4.1925,0.00102842
2.7574,1224.5,5133.7163,4.1925,0.001026743
2.7576,1204,5047.77,4.1925,0.001009554
2.7578,1175.5,4928.2837,4.1925,0.000985657
2.758,1227.5,5146.2939,4.1925,0.001029259
2.7582,1242.5,5209.1812,4.1925,0.001041836
2.7584,1243.5,5214.6172,4.1935,0.001042923
2.7586,1231.5,5163.064,4.1925,0.001032613
2.7588,1252.5,5252.3589,4.1935,0.001050472
2.759,1244.5,5216.3218,4.1915,0.001043264
2.7592,1287.5,5397.8438,4.1925,0.001079569
2.7594,1242,5208.3271,4.1935,0.001041665
2.7596,1245.5,5223.0044,4.1935,0.001044601
2.7598,1246.5,5227.1978,4.1935,0.00104544
2.76,1256.5,5269.1328,4.1935,0.001053827
2.7602,1230.5,5158.8716,4.1925,0.001031774
2.7604,1227.5,5146.2939,4.1925,0.001029259
2.7606,1244,5215.4702,4.1925,0.001043094
2.7608,1243,5211.2778,4.1925,0.001042255
2.761,1227,5145.4243,4.1935,0.001029085
2.7612,1211.5,5080.4253,4.1935,0.001016085
2.7614,1196,5014.23,4.1925,0.001002846
2.7616,1158,4854.915,4.1925,0.000970983
2.7618,1148.5,4815.0864,4.1925,0.000963017
2.762,1142.5,4789.9312,4.1925,0.000957986
2.7622,1164,4880.0703,4.1925,0.000976014
2.7624,1153.5,4836.0488,4.1925,0.00096721
2.7626,1137.5,4768.9688,4.1925,0.000953794
2.7628,1126.5,4722.8516,4.1925,0.00094457
2.763,1167,4893.8145,4.1935,0.000978763
2.7632,1186,4972.3052,4.1925,0.000994461
2.7634,1170,4905.2251,4.1925,0.000981045
2.7636,1156.5,4848.6265,4.1925,0.000969725
2.7638,1167.5,4895.9111,4.1935,0.000979182
2.764,1167,4892.6475,4.1925,0.00097853
2.7642,1166,4889.6211,4.1935,0.000977924
2.7644,1146,4804.605,4.1925,0.000960921
2.7646,1171,4909.4175,4.1925,0.000981883
2.7648,1171.5,4911.5137,4.1925,0.000982303
2.765,1198,5023.813,4.1935,0.001004763
2.7652,1158.5,4855.853,4.1915,0.000971171
2.7654,1145,4800.4126,4.1925,0.000960082
2.7656,1146,4804.605,4.1925,0.000960921
2.7658,1142,4787.835,4.1925,0.000957567
2.766,1124.5,4714.4663,4.1925,0.000942893
2.7662,1131,4742.8486,4.1935,0.00094857
2.7664,1170.5,4908.4917,4.1935,0.000981698
2.7666,1163.5,4877.9741,4.1925,0.000975595
2.7668,1141.5,4785.7388,4.1925,0.000957148
2.767,1138.5,4773.1616,4.1925,0.000954632
2.7672,1156.5,4848.6265,4.1925,0.000969725
2.7674,1156.5,4848.6265,4.1925,0.000969725
2.7676,1141,4784.7837,4.1935,0.000956957
2.7678,1133,4750.1025,4.1925,0.00095002
2.768,1169.5,4903.1289,4.1925,0.000980626
2.7682,1111.5,4659.9639,4.1925,0.000931993
2.7684,1111,4658.9785,4.1935,0.000931796
2.7686,1095.5,4592.8838,4.1925,0.000918577
2.7688,1115,4675.7524,4.1935,0.00093515
2.769,1114.5,4671.4268,4.1915,0.000934285
2.7692,1112,4662.0601,4.1925,0.000932412
2.7694,1097.5,4601.269,4.1925,0.000920254
2.7696,1117,4683.0225,4.1925,0.000936604
2.7698,1123.5,4710.2739,4.1925,0.000942055
2.77,1110.5,4656.8818,4.1935,0.000931376
2.7702,1089,4565.6328,4.1925,0.000913126
2.7704,1107.5,4644.3013,4.1935,0.00092886
2.7706,1111.5,4659.9639,4.1925,0.000931993
2.7708,1119.5,4692.3843,4.1915,0.000938477
2.771,1245.5,5223.0044,4.1935,0.001044601
2.7712,1145.5,4802.5088,4.1925,0.000960502
2.7714,1123.5,4711.3975,4.1935,0.000942279
2.7716,1123,4708.1777,4.1925,0.000941635
2.7718,1125.5,4718.6587,4.1925,0.000943732
2.772,1168,4898.0078,4.1935,0.000979602
2.7722,1184.5,4966.0166,4.1925,0.000993203
2.7724,1182.5,4957.6313,4.1925,0.000991526
2.7726,1169.5,4904.2983,4.1935,0.00098086
2.7728,1163.5,4877.9741,4.1925,0.000975595
2.773,1173,4918.9756,4.1935,0.000983795
2.7732,1172,4913.6104,4.1925,0.000982722
2.7734,1161,4867.4927,4.1925,0.000973498
2.7736,1147.5,4810.894,4.1925,0.000962179
2.7738,1166,4889.6211,4.1935,0.000977924
2.774,1201.5,5034.8853,4.1905,0.001006977
2.7742,1315.5,5516.5493,4.1935,0.00110331
2.7744,1205.5,5054.0591,4.1925,0.001010812
2.7746,1224.5,5134.9409,4.1935,0.001026988
2.7748,1218,5107.6831,4.1935,0.001021537
2.775,1216,5099.2959,4.1935,0.001019859
2.7752,1194.5,5007.9414,4.1925,0.001001588
2.7754,1217,5102.2725,4.1925,0.001020454
2.7756,1224,5131.6201,4.1925,0.001026324
2.7758,1218,5106.4653,4.1925,0.001021293
2.776,1192.5,4998.3638,4.1915,0.000999673
2.7762,1214,5089.6953,4.1925,0.001017939
2.7764,1317.5,5524.9365,4.1935,0.001104987
2.7766,1339.5,5617.1934,4.1935,0.001123439
2.7768,1283.5,5381.0737,4.1925,0.001076215
2.777,1267.5,5313.9937,4.1925,0.001062799
2.7772,1267.5,5313.9937,4.1925,0.001062799
2.7774,1266,5308.9712,4.1935,0.001061794
2.7776,1244,5216.7139,4.1935,0.001043343
2.7778,1252,5249.0103,4.1925,0.001049802
2.778,1274.5,5343.3413,4.1925,0.001068668
2.7782,1272.5,5336.229,4.1935,0.001067246
2.7784,1256,5267.0361,4.1935,0.001053407
2.7786,1255.5,5264.9395,4.1935,0.001052988
2.7788,1273,5337.0527,4.1925,0.00106741
2.779,1282.5,5376.8813,4.1925,0.001075376
2.7792,1262.5,5294.2939,4.1935,0.001058859
2.7794,1255,5261.5874,4.1925,0.001052317
2.7796,1287.5,5397.8438,4.1925,0.001079569
2.7798,1299.5,5449.4531,4.1935,0.001089891
2.78,1284,5383.1699,4.1925,0.001076634
2.7802,1276,5349.6304,4.1925,0.001069926
2.7804,1295.5,5431.3838,4.1925,0.001086277
2.7806,1298,5441.8652,4.1925,0.001088373
2.7808,1294.5,5427.1914,4.1925,0.001085438
2.781,1274,5342.519,4.1935,0.001068504
2.7812,1304,5467.02,4.1925,0.001093404
2.7814,1305,5471.2129,4.1925,0.001094242
2.7816,1296.5,5435.5762,4.1925,0.001087115
2.7818,1287,5395.7476,4.1925,0.001079149
2.782,1309,5487.9824,4.1925,0.001097596
2.7822,1307,5479.5977,4.1925,0.001095919
2.7824,1299,5446.0576,4.1925,0.001089211
2.7826,1275,5345.4375,4.1925,0.001069087
2.7828,1293,5420.9028,4.1925,0.00108418
2.783,1300.5,5452.3462,4.1925,0.001090469
2.7832,1304,5467.02,4.1925,0.001093404
2.7834,1278.5,5358.833,4.1915,0.001071767
2.7836,1296.5,5435.5762,4.1925,0.001087115
2.7838,1301,5453.1416,4.1915,0.001090628
2.784,1304,5467.02,4.1925,0.001093404
2.7842,1276.5,5353.0029,4.1935,0.001070601
2.7844,1288,5398.6523,4.1915,0.00107973
2.7846,1289.5,5404.9395,4.1915,0.001080988
2.7848,1271,5328.6675,4.1925,0.001065733
2.785,1251,5246.0684,4.1935,0.001049214
2.7852,1253.5,5256.5522,4.1935,0.00105131
2.7854,1273,5338.3257,4.1935,0.001067665
2.7856,1275,5346.7124,4.1935,0.001069342
2.7858,1257.5,5273.3262,4.1935,0.001054665
2.786,1276,5349.6304,4.1925,0.001069926
2.7862,1252,5250.2622,4.1935,0.001050052
2.7864,1340,5619.29,4.1935,0.001123858
2.7866,1316,5518.646,4.1935,0.001103729
2.7868,1299.5,5449.4531,4.1935,0.001089891
2.787,1324.5,5552.9663,4.1925,0.001110593
2.7872,1317,5521.5225,4.1925,0.001104304
2.7874,1333,5589.9355,4.1935,0.001117987
2.7876,1328.5,5571.0649,4.1935,0.001114213
2.7878,1286.5,5393.6514,4.1925,0.00107873
2.788,1280,5366.4004,4.1925,0.00107328
2.7882,1279.5,5364.3037,4.1925,0.001072861
2.7884,1286,5391.5552,4.1925,0.001078311
2.7886,1325,5555.0625,4.1925,0.001111012
2.7888,1333,5588.6025,4.1925,0.00111772
2.789,1330.5,5579.4517,4.1935,0.00111589
2.7892,1305.5,5473.3091,4.1925,0.001094662
2.7894,1310,5492.1753,4.1925,0.001098435
