Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.4184,459,1924.8165,4.1935,0.000384963
3.4186,412,1727.722,4.1935,0.000345544
3.4188,401.5,1683.6903,4.1935,0.000336738
3.419,389,1631.2715,4.1935,0.000326254
3.4192,355,1488.6925,4.1935,0.000297738
3.4194,329,1379.6615,4.1935,0.000275932
3.4196,324,1358.694,4.1935,0.000271739
3.4198,307,1287.4045,4.1935,0.000257481
3.42,311,1303.8676,4.1925,0.000260773
3.4202,323,1354.5005,4.1935,0.0002709
3.4204,322,1350.307,4.1935,0.000270061
3.4206,286.5,1201.4377,4.1935,0.000240288
3.4208,273,1144.5525,4.1925,0.00022891
3.421,289,1211.9215,4.1935,0.000242384
3.4212,291,1220.454,4.194,0.000244091
3.4214,283,1186.7605,4.1935,0.000237352
3.4216,276,1157.406,4.1935,0.000231481
3.4218,289,1212.0659,4.194,0.000242413
3.422,288.5,1209.5363,4.1925,0.000241907
3.4222,284,1190.954,4.1935,0.000238191
3.4224,278.5,1167.8898,4.1935,0.000233578
3.4226,287,1203.2476,4.1925,0.000240649
3.4228,291,1220.3085,4.1935,0.000244062
3.423,287.5,1206.0625,4.195,0.000241212
3.4232,234,981.279,4.1935,0.000196256
3.4234,226.5,949.8278,4.1935,0.000189966
3.4236,247.5,1038.0149,4.194,0.000207603
3.4238,263,1102.6276,4.1925,0.000220525
3.424,302,1266.135,4.1925,0.000253227
3.4242,315.5,1323.2069,4.194,0.000264641
3.4244,296,1241.276,4.1935,0.000248255
3.4246,295.5,1239.1793,4.1935,0.000247836
3.4248,279,1169.9866,4.1935,0.000233997
3.425,274.5,1150.8413,4.1925,0.000230168
3.4252,299.5,1255.9532,4.1935,0.000251191
3.4254,302,1266.437,4.1935,0.000253287
3.4256,292,1224.502,4.1935,0.0002449
3.4258,287,1203.5345,4.1935,0.000240707
3.426,302,1266.5879,4.194,0.000253318
3.4262,293,1228.4026,4.1925,0.00024568
3.4264,324,1358.694,4.1935,0.000271739
3.4266,296,1241.276,4.1935,0.000248255
3.4268,290.5,1218.2118,4.1935,0.000243642
3.427,294,1232.301,4.1915,0.00024646
3.4272,330,1384.3501,4.195,0.00027687
3.4274,261.5,1096.6002,4.1935,0.00021932
3.4276,294,1232.889,4.1935,0.000246578
3.4278,291.5,1222.4053,4.1935,0.000244481
3.428,290,1216.2599,4.194,0.000243252
3.4282,269,1127.7825,4.1925,0.000225556
3.4284,320.5,1343.6963,4.1925,0.000268739
3.4286,365,1530.6276,4.1935,0.000306125
3.4288,364.5,1528.5308,4.1935,0.000305706
3.429,351,1472.0939,4.194,0.000294419
3.4292,308.5,1293.6947,4.1935,0.000258739
3.4294,302.5,1268.2313,4.1925,0.000253646
3.4296,303.5,1272.7273,4.1935,0.000254545
3.4298,279.5,1172.0833,4.1935,0.000234417
3.43,284.5,1193.0508,4.1935,0.00023861
3.4302,291.5,1222.4053,4.1935,0.000244481
3.4304,324.5,1360.9529,4.194,0.000272191
3.4306,312.5,1310.4688,4.1935,0.000262094
3.4308,280.5,1176.2767,4.1935,0.000235255
3.431,289.5,1214.0183,4.1935,0.000242804
3.4312,320.5,1344.4976,4.195,0.000268899
3.4314,294,1233.0359,4.194,0.000246607
3.4316,268.5,1125.6863,4.1925,0.000225137
3.4318,306,1283.2111,4.1935,0.000256642
3.432,315,1320.9525,4.1935,0.00026419
3.4322,305.5,1281.1143,4.1935,0.000256223
3.4324,299.5,1255.9532,4.1935,0.000251191
3.4326,328,1375.468,4.1935,0.000275094
3.4328,334,1400.629,4.1935,0.000280126
3.433,298,1249.663,4.1935,0.000249933
3.4332,321.5,1348.371,4.194,0.000269674
3.4334,302.5,1268.5338,4.1935,0.000253707
3.4336,318.5,1335.6298,4.1935,0.000267126
3.4338,312,1308.3721,4.1935,0.000261674
3.434,303,1270.3275,4.1925,0.000254065
3.4342,326.5,1369.1777,4.1935,0.000273836
3.4344,321.5,1348.2102,4.1935,0.000269642
3.4346,317.5,1331.4363,4.1935,0.000266287
3.4348,294,1232.889,4.1935,0.000246578
3.435,312.5,1310.4688,4.1935,0.000262094
3.4352,320,1341.92,4.1935,0.000268384
3.4354,323,1354.5005,4.1935,0.0002709
3.4356,304.5,1276.6163,4.1925,0.000255323
3.4358,323.5,1356.5973,4.1935,0.000271319
3.436,326.5,1369.1777,4.1935,0.000273836
3.4362,328.5,1377.7289,4.194,0.000275546
3.4364,303,1270.3275,4.1925,0.000254065
3.4366,316.5,1327.2428,4.1935,0.000265449
3.4368,319.5,1339.8232,4.1935,0.000267965
3.437,296.5,1243.5209,4.194,0.000248704
3.4372,277.5,1163.835,4.194,0.000232767
3.4374,290.5,1218.2118,4.1935,0.000243642
3.4376,300,1257.75,4.1925,0.00025155
3.4378,302,1266.5879,4.194,0.000253318
3.438,283.5,1188.9989,4.194,0.0002378
3.4382,295,1237.23,4.194,0.000247446
3.4384,293.5,1230.7922,4.1935,0.000246158
3.4386,296,1241.276,4.1935,0.000248255
3.4388,291.5,1222.1138,4.1925,0.000244423
3.439,290.5,1217.9213,4.1925,0.000243584
3.4392,296,1240.98,4.1925,0.000248196
3.4394,292,1224.502,4.1935,0.0002449
3.4396,282.5,1184.6638,4.1935,0.000236933
3.4398,267.5,1121.8949,4.194,0.000224379
3.44,251.5,1054.6653,4.1935,0.000210933
3.4402,257,1077.7295,4.1935,0.000215546
3.4404,257,1077.7295,4.1935,0.000215546
3.4406,264,1107.084,4.1935,0.000221417
3.4408,302.5,1268.5338,4.1935,0.000253707
3.441,298,1249.663,4.1935,0.000249933
3.4412,296.5,1243.5209,4.194,0.000248704
3.4414,274,1148.745,4.1925,0.000229749
3.4416,318.5,1335.3113,4.1925,0.000267062
3.4418,369.5,1549.4983,4.1935,0.0003099
3.442,395,1656.4325,4.1935,0.000331286
3.4422,354.5,1486.5958,4.1935,0.000297319
3.4424,340,1425.4501,4.1925,0.00028509
3.4426,371,1555.4176,4.1925,0.000311083
3.4428,407.5,1708.8513,4.1935,0.00034177
3.443,378.5,1587.429,4.194,0.000317486
3.4432,354.5,1486.2413,4.1925,0.000297248
3.4434,362.5,1520.1438,4.1935,0.000304029
3.4436,374,1568.369,4.1935,0.000313674
3.4438,366,1534.4551,4.1925,0.000306891
3.444,365,1530.6276,4.1935,0.000306125
3.4442,382.5,1604.0138,4.1935,0.000320803
3.4444,384,1610.304,4.1935,0.000322061
3.4446,377,1580.5725,4.1925,0.000316114
3.4448,404.5,1696.2708,4.1935,0.000339254
3.445,443,1857.7205,4.1935,0.000371544
3.4452,464,1945.3201,4.1925,0.000389064
3.4454,451.5,1893.3652,4.1935,0.000378673
3.4456,446,1869.8551,4.1925,0.000373971
3.4458,455,1908.0425,4.1935,0.000381608
3.446,448,1878.24,4.1925,0.000375648
3.4462,450,1887.0751,4.1935,0.000377415
3.4464,434,1819.979,4.1935,0.000363996
3.4466,420.5,1762.9463,4.1925,0.000352589
3.4468,465.5,1952.0742,4.1935,0.000390415
3.447,419.5,1759.1732,4.1935,0.000351835
3.4472,352.5,1477.8563,4.1925,0.000295571
3.4474,357,1497.0795,4.1935,0.000299416
3.4476,372.5,1561.7063,4.1925,0.000312341
3.4478,382.5,1604.0138,4.1935,0.000320803
3.448,350.5,1469.8218,4.1935,0.000293964
3.4482,362.5,1520.1438,4.1935,0.000304029
3.4484,385,1614.1125,4.1925,0.000322822
3.4486,419,1757.2859,4.194,0.000351457
3.4488,392,1643.4601,4.1925,0.000328692
3.449,397,1664.8195,4.1935,0.000332964
3.4492,414,1735.6951,4.1925,0.000347139
3.4494,420.5,1763.3668,4.1935,0.000352673
3.4496,397,1664.8195,4.1935,0.000332964
3.4498,412,1727.3101,4.1925,0.000345462
3.45,431,1807.6139,4.194,0.000361523
3.4502,419,1757.0765,4.1935,0.000351415
3.4504,419,1757.0765,4.1935,0.000351415
3.4506,421,1765.4635,4.1935,0.000353093
3.4508,455,1907.5875,4.1925,0.000381517
3.451,494,2071.095,4.1925,0.000414219
3.4512,483.5,2027.5573,4.1935,0.000405511
3.4514,410.5,1721.0212,4.1925,0.000344204
3.4516,469,1966.2826,4.1925,0.000393256
3.4518,526.5,2208.1409,4.194,0.000441628
3.452,490,2053.8352,4.1915,0.000410767
3.4522,560,2348.3601,4.1935,0.000469672
3.4524,580,2431.6501,4.1925,0.00048633
3.4526,610,2556.8152,4.1915,0.000511363
3.4528,679.5,2850.5027,4.195,0.0005701
3.453,575.5,2413.3594,4.1935,0.000482672
3.4532,548.5,2299.5864,4.1925,0.000459917
3.4534,507,2125.5977,4.1925,0.000425119
3.4536,502.5,2107.2339,4.1935,0.000421447
3.4538,498,2087.865,4.1925,0.000417573
3.454,498.5,2090.4597,4.1935,0.000418092
3.4542,431.5,1809.4952,4.1935,0.000361899
3.4544,417.5,1750.7863,4.1935,0.000350157
3.4546,416,1743.6641,4.1915,0.000348733
3.4548,453.5,1901.7523,4.1935,0.00038035
3.455,488.5,2048.0364,4.1925,0.000409607
3.4552,510,2138.6851,4.1935,0.000427737
3.4554,536,2247.7161,4.1935,0.000449543
3.4556,519,2176.6858,4.194,0.000435337
3.4558,441,1849.554,4.194,0.000369911
3.456,338,1417.403,4.1935,0.000283481
3.4562,303.5,1272.4238,4.1925,0.000254485
3.4564,300,1258.05,4.1935,0.00025161
3.4566,332.5,1394.0063,4.1925,0.000278801
3.4568,381,1596.9615,4.1915,0.000319392
3.457,343.5,1440.1238,4.1925,0.000288025
3.4572,354,1484.499,4.1935,0.0002969
3.4574,369,1547.9551,4.195,0.000309591
3.4576,358,1501.2731,4.1935,0.000300255
3.4578,340.5,1427.5463,4.1925,0.000285509
3.458,319,1337.4076,4.1925,0.000267481
3.4582,366.5,1536.5513,4.1925,0.00030731
3.4584,410,1719.335,4.1935,0.000343867
3.4586,441.5,1851.4303,4.1935,0.000370286
3.4588,422.5,1771.3313,4.1925,0.000354266
3.459,444,1861.4701,4.1925,0.000372294
3.4592,440.5,1846.7963,4.1925,0.000369359
3.4594,456,1912.236,4.1935,0.000382447
3.4596,427.5,1792.7213,4.1935,0.000358544
3.4598,422.5,1771.3313,4.1925,0.000354266
3.46,441.5,1850.9888,4.1925,0.000370198
3.4602,451,1891.4939,4.194,0.000378299
3.4604,418.5,1754.9797,4.1935,0.000350996
3.4606,391.5,1641.7552,4.1935,0.000328351
3.4608,368.5,1545.3048,4.1935,0.000309061
3.461,372,1559.9821,4.1935,0.000311996
3.4612,351.5,1474.0153,4.1935,0.000294803
3.4614,359,1505.1075,4.1925,0.000301021
3.4616,368,1543.208,4.1935,0.000308642
3.4618,376,1576.756,4.1935,0.000315351
3.462,421.5,1767.5603,4.1935,0.000353512
3.4622,449,1882.4325,4.1925,0.000376486
3.4624,483.5,2027.0739,4.1925,0.000405415
3.4626,524.5,2198.9663,4.1925,0.000439793
3.4628,528,2213.6401,4.1925,0.000442728
3.463,523,2192.6775,4.1925,0.000438535
3.4632,531.5,2228.3137,4.1925,0.000445663
3.4634,547.5,2295.9412,4.1935,0.000459188
3.4636,536,2247.7161,4.1935,0.000449543
3.4638,514,2154.9451,4.1925,0.000430989
3.464,533.5,2237.2322,4.1935,0.000447446
3.4642,459.5,1926.9133,4.1935,0.000385383
3.4644,363,1522.2405,4.1935,0.000304448
3.4646,332,1391.91,4.1925,0.000278382
3.4648,367,1539.0145,4.1935,0.000307803
3.465,374.5,1570.4658,4.1935,0.000314093
3.4652,383,1606.3019,4.194,0.00032126
3.4654,365,1530.2626,4.1925,0.000306052
3.4656,384,1610.304,4.1935,0.000322061
3.4658,387.5,1624.9813,4.1935,0.000324996
3.466,345.5,1449.3726,4.195,0.000289874
3.4662,286.5,1201.1512,4.1925,0.00024023
3.4664,301.5,1264.3402,4.1935,0.000252868
3.4666,339.5,1423.6932,4.1935,0.000284739
3.4668,385.5,1617.1726,4.195,0.000323434
3.467,357.5,1499.1763,4.1935,0.000299835
3.4672,359.5,1507.7429,4.194,0.000301549
3.4674,374,1568.369,4.1935,0.000313674
3.4676,363.5,1524.3373,4.1935,0.000304867
3.4678,327.5,1373.3712,4.1935,0.000274674
3.468,329,1379.8259,4.194,0.000275965
3.4682,344.5,1444.6608,4.1935,0.000288932
3.4684,342,1434.177,4.1935,0.000286835
3.4686,328,1375.632,4.194,0.000275126
3.4688,326.5,1369.1777,4.1935,0.000273836
3.469,358,1500.915,4.1925,0.000300183
3.4692,381.5,1599.4388,4.1925,0.000319888
3.4694,377.5,1582.6688,4.1925,0.000316534
3.4696,370.5,1553.3213,4.1925,0.000310664
3.4698,393.5,1650.1422,4.1935,0.000330028
3.47,394.5,1654.533,4.194,0.000330907
3.4702,372,1559.61,4.1925,0.000311922
3.4704,347.5,1456.8938,4.1925,0.000291379
3.4706,370.5,1553.6918,4.1935,0.000310738
3.4708,375,1572.5625,4.1935,0.000314512
3.471,358.5,1503.3698,4.1935,0.000300674
3.4712,341.5,1431.7388,4.1925,0.000286348
3.4714,368,1543.208,4.1935,0.000308642
3.4716,364.5,1528.5308,4.1935,0.000305706
3.4718,344,1442.564,4.1935,0.000288513
3.472,368.5,1544.9363,4.1925,0.000308987
3.4722,392,1643.4601,4.1925,0.000328692
3.4724,383,1605.7275,4.1925,0.000321145
3.4726,462,1936.4731,4.1915,0.000387295
3.4728,604.5,2535.2729,4.194,0.000507055
3.473,533,2234.6025,4.1925,0.00044692
3.4732,470,1970.9451,4.1935,0.000394189
3.4734,442,1853.0851,4.1925,0.000370617
3.4736,445.5,1867.3134,4.1915,0.000373463
3.4738,474,1986.7711,4.1915,0.000397354
3.474,488,2045.9401,4.1925,0.000409188
3.4742,482.5,2022.8813,4.1925,0.000404576
3.4744,474.5,1989.3413,4.1925,0.000397868
3.4746,509.5,2136.0789,4.1925,0.000427216
3.4748,499,2091.5586,4.1915,0.000418312
3.475,470,1970.4751,4.1925,0.000394095
3.4752,481.5,2018.2074,4.1915,0.000403641
3.4754,457,1915.9725,4.1925,0.000383194
3.4756,488,2045.9401,4.1925,0.000409188
3.4758,529.5,2220.4583,4.1935,0.000444092
3.476,533,2234.6025,4.1925,0.00044692
3.4762,478.5,2005.6328,4.1915,0.000401127
3.4764,477.5,2001.9188,4.1925,0.000400384
3.4766,480,2012.4,4.1925,0.00040248
3.4768,476,1995.63,4.1925,0.000399126
3.477,498,2088.363,4.1935,0.000417673
3.4772,489.5,2051.7393,4.1915,0.000410348
3.4774,532,2231.2078,4.194,0.000446242
3.4776,523.5,2194.2502,4.1915,0.00043885
3.4778,541,2268.9539,4.194,0.000453791
3.478,465.5,1951.6088,4.1925,0.000390322
3.4782,425,1782.2375,4.1935,0.000356447
3.4784,425,1782.2375,4.1935,0.000356447
3.4786,424.5,1780.1407,4.1935,0.000356028
3.4788,461,1932.7426,4.1925,0.000386548
3.479,497.5,2086.2664,4.1935,0.000417253
3.4792,491,2058.5176,4.1925,0.000411703
3.4794,529,2218.3616,4.1935,0.000443672
3.4796,527,2208.9207,4.1915,0.000441784
3.4798,554,2322.645,4.1925,0.000464529
3.48,564.5,2366.6663,4.1925,0.000473333
3.4802,577.5,2422.6125,4.195,0.000484522
3.4804,574.5,2409.1658,4.1935,0.000481833
3.4806,598,2507.7131,4.1935,0.000501543
3.4808,529.5,2219.3994,4.1915,0.00044388
3.481,510.5,2140.7817,4.1935,0.000428156
3.4812,448.5,1880.7848,4.1935,0.000376157
3.4814,496.5,2082.3208,4.194,0.000416464
3.4816,496.5,2082.0728,4.1935,0.000416415
3.4818,499.5,2094.6533,4.1935,0.000418931
3.482,507.5,2128.2012,4.1935,0.00042564
3.4822,482,2020.3031,4.1915,0.000404061
3.4824,533.5,2237.2322,4.1935,0.000447446
3.4826,484,2029.6541,4.1935,0.000405931
3.4828,501,2101.1938,4.194,0.000420239
3.483,513.5,2153.3623,4.1935,0.000430672
3.4832,527.5,2212.0713,4.1935,0.000442414
3.4834,519.5,2178.0039,4.1925,0.000435601
3.4836,514,2154.9451,4.1925,0.000430989
3.4838,511.5,2144.4639,4.1925,0.000428893
3.484,527.5,2211.5437,4.1925,0.000442309
3.4842,541.5,2271.5925,4.195,0.000454318
3.4844,536,2247.9839,4.194,0.000449597
3.4846,536,2247.7161,4.1935,0.000449543
3.4848,522.5,2191.365,4.194,0.000438273
3.485,501,2100.4426,4.1925,0.000420088
3.4852,531.5,2228.3137,4.1925,0.000445663
3.4854,523.5,2194.2502,4.1915,0.00043885
3.4856,572,2398.1101,4.1925,0.000479622
3.4858,593.5,2488.2488,4.1925,0.00049765
3.486,598,2508.6101,4.195,0.000501722
3.4862,501.5,2102.5388,4.1925,0.000420508
3.4864,479,2008.6865,4.1935,0.000401737
3.4866,424,1777.62,4.1925,0.000355524
3.4868,411,1723.5286,4.1935,0.000344706
3.487,392.5,1645.9487,4.1935,0.00032919
3.4872,405,1698.3676,4.1935,0.000339673
3.4874,410.5,1721.637,4.194,0.000344327
3.4876,420.5,1763.3668,4.1935,0.000352673
3.4878,463,1941.1276,4.1925,0.000388225
3.488,504,2113.02,4.1925,0.000422604
3.4882,519.5,2178.0039,4.1925,0.000435601
3.4884,492.5,2066.0376,4.195,0.000413207
3.4886,430,1803.4199,4.194,0.000360684
3.4888,436.5,1830.4628,4.1935,0.000366093
3.489,482,2020.785,4.1925,0.000404157
3.4892,510.5,2140.2712,4.1925,0.000428054
3.4894,590.5,2475.6714,4.1925,0.000495134
3.4896,661.5,2773.3389,4.1925,0.000554668
3.4898,653,2738.6819,4.194,0.000547736
3.49,575.5,2413.3594,4.1935,0.000482672
3.4902,594.5,2493.9275,4.195,0.000498785
3.4904,524.5,2199.7529,4.194,0.000439951
3.4906,555.5,2328.9338,4.1925,0.000465787
3.4908,560.5,2349.8962,4.1925,0.000469979
3.491,559,2344.1665,4.1935,0.000468833
3.4912,544.5,2283.3608,4.1935,0.000456672
3.4914,516,2163.8459,4.1935,0.000432769
3.4916,491,2059.0085,4.1935,0.000411802
3.4918,499.5,2094.6533,4.1935,0.000418931
3.492,464,1945.3201,4.1925,0.000389064
3.4922,456.5,1914.3328,4.1935,0.000382867
3.4924,467,1958.3645,4.1935,0.000391673
3.4926,466.5,1956.2678,4.1935,0.000391254
3.4928,458,1920.623,4.1935,0.000384125
3.493,459.5,1926.9133,4.1935,0.000385383
3.4932,483.5,2027.5573,4.1935,0.000405511
3.4934,482.5,2022.8813,4.1925,0.000404576
3.4936,475,1991.9125,4.1935,0.000398382
3.4938,471,1975.1385,4.1935,0.000395028
3.494,491.5,2061.1052,4.1935,0.000412221
3.4942,480.5,2014.9768,4.1935,0.000402995
3.4944,476.5,1998.2028,4.1935,0.000399641
3.4946,464.5,1947.8807,4.1935,0.000389576
3.4948,475.5,1994.0093,4.1935,0.000398802
3.495,479.5,2010.7833,4.1935,0.000402157
3.4952,495,2075.7825,4.1935,0.000415156
3.4954,536.5,2248.7397,4.1915,0.000449748
3.4956,573.5,2404.9722,4.1935,0.000480994
3.4958,586,2456.8052,4.1925,0.000491361
3.496,594,2491.2358,4.194,0.000498247
3.4962,487.5,2044.3313,4.1935,0.000408866
3.4964,456,1912.236,4.1935,0.000382447
3.4966,463.5,1943.6873,4.1935,0.000388737
3.4968,465.5,1952.0742,4.1935,0.000390415
3.497,450.5,1889.1718,4.1935,0.000377834
3.4972,481,2017.0735,4.1935,0.000403415
3.4974,472.5,1980.9563,4.1925,0.000396191
3.4976,515.5,2161.7493,4.1935,0.00043235
3.4978,541,2268.6836,4.1935,0.000453737
3.498,478.5,2006.5897,4.1935,0.000401318
3.4982,478,2004.493,4.1935,0.000400899
3.4984,487.5,2044.3313,4.1935,0.000408866
3.4986,490,2054.8149,4.1935,0.000410963
3.4988,469,1966.2826,4.1925,0.000393256
3.499,487,2042.2345,4.1935,0.000408447
3.4992,491.5,2061.1052,4.1935,0.000412221
3.4994,483.5,2027.0739,4.1925,0.000405415
3.4996,462,1936.9351,4.1925,0.000387387
3.4998,479.5,2010.7833,4.1935,0.000402157
3.5,496,2079.9761,4.1935,0.000415995
3.5002,490.5,2056.9119,4.1935,0.000411382
3.5004,480.5,2014.4963,4.1925,0.000402899
3.5006,483.5,2026.5903,4.1915,0.000405318
3.5008,577,2419.0725,4.1925,0.000483814
3.501,662,2776.0969,4.1935,0.000555219
3.5012,610.5,2560.1318,4.1935,0.000512026
3.5014,605,2537.0676,4.1935,0.000507413
3.5016,516.5,2165.9429,4.1935,0.000433189
3.5018,571.5,2397.4426,4.195,0.000479488
3.502,538,2255.5649,4.1925,0.000451113
3.5022,535,2243.5225,4.1935,0.000448704
3.5024,560.5,2350.4568,4.1935,0.000470091
3.5026,481,2017.0735,4.1935,0.000403415
3.5028,407.5,1708.8513,4.1935,0.00034177
3.503,441,1848.8926,4.1925,0.000369778
3.5032,456.5,1913.8763,4.1925,0.000382775
3.5034,424.5,1780.1407,4.1935,0.000356028
3.5036,404,1694.1741,4.1935,0.000338835
3.5038,415,1739.8876,4.1925,0.000347977
3.504,494.5,2073.6858,4.1935,0.000414737
3.5042,497.5,2086.5149,4.194,0.000417303
3.5044,430,1803.2051,4.1935,0.000360641
3.5046,385.5,1616.5942,4.1935,0.000323319
3.5048,402,1685.787,4.1935,0.000337157
3.505,398.5,1671.1097,4.1935,0.000334222
3.5052,394,1652.239,4.1935,0.000330448
3.5054,367.5,1540.7438,4.1925,0.000308149
3.5056,379.5,1591.0538,4.1925,0.000318211
3.5058,397.5,1666.9163,4.1935,0.000333383
3.506,409,1714.7325,4.1925,0.000342947
3.5062,534,2238.7952,4.1925,0.000447759
3.5064,540.5,2267.3977,4.195,0.000453479
3.5066,437,1832.5596,4.1935,0.000366512
3.5068,418.5,1754.5613,4.1925,0.000350912
3.507,414,1735.6951,4.1925,0.000347139
3.5072,443.5,1859.8173,4.1935,0.000371963
3.5074,470.5,1972.5713,4.1925,0.000394514
3.5076,467.5,1959.9938,4.1925,0.000391999
3.5078,461,1933.2035,4.1935,0.000386641
3.508,443.5,1859.3738,4.1925,0.000371875
3.5082,459.5,1926.4539,4.1925,0.000385291
3.5084,455,1908.0425,4.1935,0.000381608
3.5086,457,1916.4296,4.1935,0.000383286
3.5088,444,1861.9141,4.1935,0.000372383
3.509,462.5,1939.4938,4.1935,0.000387899
3.5092,458,1920.165,4.1925,0.000384033
3.5094,455,1908.0425,4.1935,0.000381608
3.5096,442,1853.0851,4.1925,0.000370617
3.5098,458.5,1922.7197,4.1935,0.000384544
3.51,469,1966.7515,4.1935,0.00039335
3.5102,472,1979.332,4.1935,0.000395866
3.5104,451,1891.2686,4.1935,0.000378254
3.5106,469.5,1968.8483,4.1935,0.00039377
3.5108,468,1962.558,4.1935,0.000392512
3.511,466.5,1956.2678,4.1935,0.000391254
3.5112,447.5,1876.1438,4.1925,0.000375229
3.5114,487,2041.7476,4.1925,0.000408349
3.5116,504,2113.5239,4.1935,0.000422705
3.5118,468.5,1964.1863,4.1925,0.000392837
3.512,498.5,2090.4597,4.1935,0.000418092
3.5122,523.5,2194.7739,4.1925,0.000438955
3.5124,548.5,2300.4089,4.194,0.000460082
3.5126,482,2021.267,4.1935,0.000404253
3.5128,455,1908.0425,4.1935,0.000381608
3.513,467,1958.5979,4.194,0.00039172
3.5132,459,1924.3575,4.1925,0.000384871
3.5134,491,2058.5176,4.1925,0.000411703
3.5136,555,2327.6699,4.194,0.000465534
3.5138,509.5,2135.5696,4.1915,0.000427114
3.514,562.5,2359.1248,4.194,0.000471825
3.5142,534.5,2240.8914,4.1925,0.000448178
3.5144,557,2335.2227,4.1925,0.000467044
3.5146,520.5,2182.1963,4.1925,0.000436439
3.5148,542.5,2274.4314,4.1925,0.000454886
3.515,565,2368.7625,4.1925,0.000473752
3.5152,592,2482.8479,4.194,0.00049657
3.5154,534.5,2240.8914,4.1925,0.000448178
3.5156,559,2344.1665,4.1935,0.000468833
3.5158,565.5,2371.4243,4.1935,0.000474285
3.516,566.5,2375.6177,4.1935,0.000475124
3.5162,549.5,2303.7788,4.1925,0.000460756
3.5164,553,2318.4526,4.1925,0.00046369
3.5166,582.5,2442.1313,4.1925,0.000488426
3.5168,591.5,2480.4553,4.1935,0.000496091
3.517,555,2327.3926,4.1935,0.000465478
3.5172,548,2297.49,4.1925,0.000459498
3.5174,566.5,2375.6177,4.1935,0.000475124
3.5176,591.5,2479.8638,4.1925,0.000495973
3.5178,593,2486.1526,4.1925,0.00049723
3.518,579.5,2429.5537,4.1925,0.000485911
3.5182,588.5,2467.8748,4.1935,0.000493575
3.5184,579,2427.4575,4.1925,0.000485491
3.5186,603,2528.0776,4.1925,0.000505615
3.5188,655.5,2748.1838,4.1925,0.000549637
3.519,678.5,2845.2898,4.1935,0.000569058
3.5192,679.5,2848.8037,4.1925,0.000569761
3.5194,729.5,3060.2527,4.195,0.00061205
3.5196,694,2909.595,4.1925,0.000581919
3.5198,738.5,3096.8999,4.1935,0.00061938
3.52,694.5,2911.6914,4.1925,0.000582338
3.5202,649,2721.5815,4.1935,0.000544316
3.5204,622,2607.7351,4.1925,0.000521547
3.5206,635.5,2664.3337,4.1925,0.000532867
3.5208,634,2658.679,4.1935,0.000531736
3.521,584,2449.0039,4.1935,0.000489801
3.5212,561.5,2354.0889,4.1925,0.000470818
3.5214,583,2443.6445,4.1915,0.000488729
3.5216,647.5,2714.6438,4.1925,0.000542929
3.5218,685.5,2873.9587,4.1925,0.000574792
3.522,700.5,2936.8464,4.1925,0.000587369
3.5222,663.5,2781.0603,4.1915,0.000556212
3.5224,659.5,2765.6133,4.1935,0.000553123
3.5226,593.5,2488.2488,4.1925,0.00049765
3.5228,599.5,2514.0032,4.1935,0.000502801
3.523,603,2528.0776,4.1925,0.000505615
3.5232,657.5,2757.5549,4.194,0.000551511
3.5234,628,2632.8901,4.1925,0.000526578
3.5236,637.5,2673.3562,4.1935,0.000534671
3.5238,575,2410.6875,4.1925,0.000482137
3.524,604.5,2534.3662,4.1925,0.000506873
3.5242,603,2528.6804,4.1935,0.000505736
3.5244,586,2457.3911,4.1935,0.000491478
3.5246,595.5,2497.2292,4.1935,0.000499446
3.5248,575.5,2412.7839,4.1925,0.000482557
3.525,621.5,2605.6389,4.1925,0.000521128
3.5252,630,2642.8501,4.195,0.00052857
3.5254,542,2272.877,4.1935,0.000454575
3.5256,544.5,2283.3608,4.1935,0.000456672
3.5258,557,2335.2227,4.1925,0.000467044
3.526,580,2433.1001,4.195,0.00048662
3.5262,538.5,2257.6614,4.1925,0.000451532
3.5264,535.5,2245.6194,4.1935,0.000449124
3.5266,521.5,2186.9102,4.1935,0.000437382
3.5268,456.5,1915.0176,4.195,0.000383003
3.527,390.5,1637.5618,4.1935,0.000327512
3.5272,443.5,1859.3738,4.1925,0.000371875
3.5274,430.5,1804.8713,4.1925,0.000360974
3.5276,451,1890.8175,4.1925,0.000378163
3.5278,477,1999.8225,4.1925,0.000399964
3.528,470.5,1973.0417,4.1935,0.000394608
3.5282,494,2071.095,4.1925,0.000414219
3.5284,563.5,2363.8826,4.195,0.000472776
3.5286,492.5,2065.2988,4.1935,0.00041306
3.5288,447.5,1876.1438,4.1925,0.000375229
3.529,481,2017.0735,4.1935,0.000403415
3.5292,400.5,1679.4968,4.1935,0.000335899
3.5294,388.5,1629.3689,4.194,0.000325874
3.5296,372,1559.61,4.1925,0.000311922
3.5298,386.5,1620.7877,4.1935,0.000324158
3.53,389,1631.2715,4.1935,0.000326254
3.5302,387.5,1624.9813,4.1935,0.000324996
3.5304,368,1542.8401,4.1925,0.000308568
3.5306,392,1643.8521,4.1935,0.00032877
3.5308,403,1690.1819,4.194,0.000338036
3.531,401.5,1682.8873,4.1915,0.000336577
3.5312,402,1685.787,4.1935,0.000337157
3.5314,427,1791.265,4.195,0.000358253
3.5316,417,1748.2726,4.1925,0.000349654
3.5318,453.5,1901.7523,4.1935,0.00038035
