Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1136,475,1991.4375,4.1925,0.000398287
0.1138,464,1945.7841,4.1935,0.000389157
0.114,453,1899.2025,4.1925,0.00037984
0.1142,480,2012.88,4.1935,0.000402576
0.1144,472.5,1980.9563,4.1925,0.000396191
0.1146,488,2045.9401,4.1925,0.000409188
0.1148,495.5,2077.3838,4.1925,0.000415477
0.115,511.5,2144.4639,4.1925,0.000428893
0.1152,512.5,2149.1687,4.1935,0.000429834
0.1154,506.5,2123.5012,4.1925,0.0004247
0.1156,488,2045.9401,4.1925,0.000409188
0.1158,485,2033.3625,4.1925,0.000406673
0.116,475.5,1993.5338,4.1925,0.000398707
0.1162,469.5,1968.3788,4.1925,0.000393676
0.1164,465,1949.9775,4.1935,0.000389995
0.1166,452,1895.462,4.1935,0.000379092
0.1168,472.5,1980.9563,4.1925,0.000396191
0.117,466,1954.171,4.1935,0.000390834
0.1172,467.5,1959.9938,4.1925,0.000391999
0.1174,470,1970.4751,4.1925,0.000394095
0.1176,489.5,2052.2288,4.1925,0.000410446
0.1178,462,1937.397,4.1935,0.000387479
0.118,421.5,1767.5603,4.1935,0.000353512
0.1182,413,1731.5026,4.1925,0.000346301
0.1184,441,1848.8926,4.1925,0.000369778
0.1186,446,1869.8551,4.1925,0.000373971
0.1188,446,1870.301,4.1935,0.00037406
0.119,423,1773.4275,4.1925,0.000354686
0.1192,435,1824.1725,4.1935,0.000364835
0.1194,443,1857.7205,4.1935,0.000371544
0.1196,439.5,1843.0432,4.1935,0.000368609
0.1198,426.5,1788.1013,4.1925,0.00035762
0.12,435,1823.7375,4.1925,0.000364748
0.1202,446,1870.301,4.1935,0.00037406
0.1204,458.5,1922.2614,4.1925,0.000384452
0.1206,543,2275.9846,4.1915,0.000455197
0.1208,564,2364.5701,4.1925,0.000472914
0.121,572.5,2399.6338,4.1915,0.000479927
0.1212,567.5,2379.8113,4.1935,0.000475962
0.1214,550,2305.875,4.1925,0.000461175
0.1216,540.5,2266.5867,4.1935,0.000453317
0.1218,575,2411.2625,4.1935,0.000482252
0.122,584.5,2451.1008,4.1935,0.00049022
0.1222,553,2319.8352,4.195,0.000463967
0.1224,515.5,2161.7493,4.1935,0.00043235
0.1226,526.5,2207.3513,4.1925,0.00044147
0.1228,534,2239.3291,4.1935,0.000447866
0.123,529.5,2220.4583,4.1935,0.000444092
0.1232,511,2142.3674,4.1925,0.000428473
0.1234,524.5,2199.4907,4.1935,0.000439898
0.1236,533,2234.6025,4.1925,0.00044692
0.1238,547.5,2295.3938,4.1925,0.000459079
0.124,530.5,2224.917,4.194,0.000444983
0.1242,533,2235.1355,4.1935,0.000447027
0.1244,501.5,2103.0403,4.1935,0.000420608
0.1246,497.5,2086.2664,4.1935,0.000417253
0.1248,488.5,2048.5247,4.1935,0.000409705
0.125,502,2105.3877,4.194,0.000421078
0.1252,498,2087.3672,4.1915,0.000417473
0.1254,518.5,2173.293,4.1915,0.000434659
0.1256,503.5,2111.4272,4.1935,0.000422285
0.1258,476.5,1998.2028,4.1935,0.000399641
0.126,401.5,1683.2888,4.1925,0.000336658
0.1262,376,1576.38,4.1925,0.000315276
0.1264,375.5,1575.2225,4.195,0.000315044
0.1266,321,1345.7925,4.1925,0.000269159
0.1268,325.5,1364.9843,4.1935,0.000272997
0.127,319.5,1339.5038,4.1925,0.000267901
0.1272,345.5,1448.8542,4.1935,0.000289771
0.1274,338.5,1419.4998,4.1935,0.0002839
0.1276,334,1400.629,4.1935,0.000280126
0.1278,349,1463.7059,4.194,0.000292741
0.128,357,1497.0795,4.1935,0.000299416
0.1282,342,1434.177,4.1935,0.000286835
0.1284,347.5,1457.2412,4.1935,0.000291448
0.1286,371.5,1558.0709,4.194,0.000311614
0.1288,393.5,1649.3553,4.1915,0.000329871
0.129,532.5,2232.5063,4.1925,0.000446501
0.1292,560.5,2350.7368,4.194,0.000470147
0.1294,516.5,2165.4263,4.1925,0.000433085
0.1296,540.5,2266.0464,4.1925,0.000453209
0.1298,506,2121.405,4.1925,0.000424281
0.13,492,2063.2019,4.1935,0.00041264
0.1302,525.5,2203.1587,4.1925,0.000440632
0.1304,549.5,2303.7788,4.1925,0.000460756
0.1306,568.5,2383.4363,4.1925,0.000476687
0.1308,567.5,2379.2439,4.1925,0.000475849
0.131,588.5,2467.2864,4.1925,0.000493457
0.1312,622,2608.3569,4.1935,0.000521671
0.1314,594,2490.939,4.1935,0.000498188
0.1316,526.5,2207.3513,4.1925,0.00044147
0.1318,537,2251.3726,4.1925,0.000450275
0.132,538,2255.5649,4.1925,0.000451113
0.1322,534,2239.3291,4.1935,0.000447866
0.1324,510.5,2140.2712,4.1925,0.000428054
0.1326,525,2201.0625,4.1925,0.000440213
0.1328,532.5,2232.5063,4.1925,0.000446501
0.133,535.5,2245.6194,4.1935,0.000449124
0.1332,513.5,2153.3623,4.1935,0.000430672
0.1334,527,2209.9746,4.1935,0.000441995
0.1336,562.5,2358.2812,4.1925,0.000471656
0.1338,576.5,2417.5527,4.1935,0.000483511
0.134,532,2230.4102,4.1925,0.000446082
0.1342,529,2217.8325,4.1925,0.000443566
0.1344,537.5,2254.0063,4.1935,0.000450801
0.1346,539,2260.2966,4.1935,0.000452059
0.1348,501.5,2103.0403,4.1935,0.000420608
0.135,484.5,2031.7507,4.1935,0.00040635
0.1352,501.5,2102.5388,4.1925,0.000420508
0.1354,510.5,2140.2712,4.1925,0.000428054
0.1356,517.5,2169.1013,4.1915,0.00043382
0.1358,646.5,2710.4514,4.1925,0.00054209
0.136,724,3034.6462,4.1915,0.000606929
0.1362,723.5,3033.2739,4.1925,0.000606655
0.1364,715,2998.7097,4.194,0.000599742
0.1366,691,2897.0176,4.1925,0.000579404
0.1368,689,2888.6326,4.1925,0.000577727
0.137,634,2658.679,4.1935,0.000531736
0.1372,613.5,2572.7122,4.1935,0.000514542
0.1374,641.5,2688.8474,4.1915,0.000537769
0.1376,680.5,2852.9963,4.1925,0.000570599
0.1378,719,3015.1265,4.1935,0.000603025
0.138,701,2939.9939,4.194,0.000587999
0.1382,671.5,2814.5923,4.1915,0.000562918
0.1384,705.5,2958.5142,4.1935,0.000591703
0.1386,582.5,2441.5488,4.1915,0.00048831
0.1388,573.5,2404.9722,4.1935,0.000480994
0.139,554.5,2324.7412,4.1925,0.000464948
0.1392,546.5,2291.2014,4.1925,0.00045824
0.1394,572.5,2401.6377,4.195,0.000480328
0.1396,563,2360.9404,4.1935,0.000472188
0.1398,565,2368.7625,4.1925,0.000473753
0.14,556.5,2333.1262,4.1925,0.000466625
0.1402,577.5,2421.1687,4.1925,0.000484234
0.1404,588.5,2467.8748,4.1935,0.000493575
0.1406,588,2465.7781,4.1935,0.000493156
0.1408,568,2381.3401,4.1925,0.000476268
0.141,591.5,2481.3425,4.195,0.000496269
0.1412,519.5,2178.5232,4.1935,0.000435705
0.1414,448.5,1880.7848,4.1935,0.000376157
0.1416,470,1970.4751,4.1925,0.000394095
0.1418,508,2130.2981,4.1935,0.00042606
0.142,501.5,2103.0403,4.1935,0.000420608
0.1422,458.5,1922.9489,4.194,0.00038459
0.1424,375,1572.5625,4.1935,0.000314513
0.1426,339,1421.5966,4.1935,0.000284319
0.1428,338,1417.403,4.1935,0.000283481
0.143,339,1421.7659,4.194,0.000284353
0.1432,320.5,1343.6963,4.1925,0.000268739
0.1434,328.5,1377.5648,4.1935,0.000275513
0.1436,337.5,1414.9688,4.1925,0.000282994
0.1438,345.5,1448.8542,4.1935,0.000289771
0.144,353.5,1482.4022,4.1935,0.00029648
0.1442,355,1488.6925,4.1935,0.000297739
0.1444,360.5,1511.7567,4.1935,0.000302351
0.1446,363.5,1523.9738,4.1925,0.000304795
0.1448,358,1501.2731,4.1935,0.000300255
0.145,346.5,1452.7013,4.1925,0.00029054
0.1452,408.5,1712.6364,4.1925,0.000342527
0.1454,391.5,1641.3638,4.1925,0.000328273
0.1456,432,1811.592,4.1935,0.000362318
0.1458,503,2108.8276,4.1925,0.000421765
0.146,481,2017.0735,4.1935,0.000403415
0.1462,482.5,2023.3638,4.1935,0.000404673
0.1464,482,2021.267,4.1935,0.000404253
0.1466,493.5,2068.9988,4.1925,0.0004138
0.1468,559.5,2345.7039,4.1925,0.000469141
0.147,584,2448.4202,4.1925,0.000489684
0.1472,588.5,2467.2864,4.1925,0.000493457
0.1474,561.5,2353.5273,4.1915,0.000470705
0.1476,602,2524.4871,4.1935,0.000504897
0.1478,599.5,2513.4038,4.1925,0.000502681
0.148,577.5,2421.1687,4.1925,0.000484234
0.1482,516,2163.8459,4.1935,0.000432769
0.1484,527,2209.9746,4.1935,0.000441995
0.1486,550,2305.875,4.1925,0.000461175
0.1488,562,2357.0278,4.194,0.000471406
0.149,500.5,2098.8469,4.1935,0.000419769
0.1492,483.5,2027.0739,4.1925,0.000405415
0.1494,514.5,2157.5557,4.1935,0.000431511
0.1496,550,2305.875,4.1925,0.000461175
0.1498,570.5,2392.3918,4.1935,0.000478478
0.15,542,2272.335,4.1925,0.000454467
0.1502,557.5,2337.3188,4.1925,0.000467464
0.1504,589.5,2472.0684,4.1935,0.000494414
0.1506,547,2293.2976,4.1925,0.000458659
0.1508,487,2041.2606,4.1915,0.000408252
0.151,583,2445.1018,4.194,0.00048902
0.1512,614,2574.8091,4.1935,0.000514962
0.1514,595.5,2497.2292,4.1935,0.000499446
0.1516,571,2393.9175,4.1925,0.000478783
0.1518,588,2465.7781,4.1935,0.000493156
0.152,564.5,2366.6663,4.1925,0.000473333
0.1522,517.5,2169.6189,4.1925,0.000433924
0.1524,519.5,2179.3025,4.195,0.000435861
0.1526,509,2133.4736,4.1915,0.000426695
0.1528,519,2175.9075,4.1925,0.000435182
0.153,511,2143.645,4.195,0.000428729
0.1532,499.5,2094.6533,4.1935,0.000418931
0.1534,492.5,2064.8064,4.1925,0.000412961
0.1536,511.5,2144.4639,4.1925,0.000428893
0.1538,512.5,2149.1687,4.1935,0.000429834
0.154,491.5,2060.6138,4.1925,0.000412123
0.1542,487.5,2044.3313,4.1935,0.000408866
0.1544,505,2117.7175,4.1935,0.000423543
0.1546,494.5,2073.1914,4.1925,0.000414638
0.1548,493,2066.9026,4.1925,0.000413381
0.155,498.5,2089.9614,4.1925,0.000417992
0.1552,508,2130.2981,4.1935,0.00042606
0.1554,508.5,2132.3945,4.1935,0.000426479
0.1556,497,2083.1755,4.1915,0.000416635
0.1558,485,2033.8475,4.1935,0.00040677
0.156,492.5,2064.3137,4.1915,0.000412863
0.1562,511,2143.1338,4.194,0.000428627
0.1564,451,1891.2686,4.1935,0.000378254
0.1566,437,1832.1226,4.1925,0.000366425
0.1568,454.5,1906.6276,4.195,0.000381326
0.157,403,1689.9805,4.1935,0.000337996
0.1572,411.5,1725.6252,4.1935,0.000345125
0.1574,396,1660.626,4.1935,0.000332125
0.1576,400,1677.4,4.1935,0.00033548
0.1578,362,1518.047,4.1935,0.000303609
0.158,348,1458.99,4.1925,0.000291798
0.1582,377.5,1583.0463,4.1935,0.000316609
0.1584,360,1508.4,4.19,0.00030168
0.1586,433,1815.7855,4.1935,0.000363157
0.1588,425.5,1784.3342,4.1935,0.000356867
0.159,318.5,1335.6298,4.1935,0.000267126
0.1592,270.5,1134.0713,4.1925,0.000226814
0.1594,287.5,1205.6312,4.1935,0.000241126
0.1596,287.5,1205.6312,4.1935,0.000241126
0.1598,280.5,1176.2767,4.1935,0.000235255
0.16,267.5,1121.7612,4.1935,0.000224352
0.1602,287,1203.2476,4.1925,0.000240649
0.1604,288,1207.4401,4.1925,0.000241488
0.1606,283.5,1188.8573,4.1935,0.000237771
0.1608,266.5,1117.3013,4.1925,0.00022346
0.161,287,1203.2476,4.1925,0.00024065
0.1612,288,1207.4401,4.1925,0.000241488
0.1614,283,1186.7605,4.1935,0.000237352
0.1616,265,1111.2775,4.1935,0.000222256
0.1618,311.5,1306.2753,4.1935,0.000261255
0.162,350.5,1469.9969,4.194,0.000293999
0.1622,319,1336.61,4.19,0.000267322
0.1624,454.5,1905.4913,4.1925,0.000381098
0.1626,485.5,2035.9442,4.1935,0.000407189
0.1628,460.5,1931.1068,4.1935,0.000386221
0.163,454,1903.849,4.1935,0.00038077
0.1632,450,1886.175,4.1915,0.000377235
0.1634,485.5,2035.4589,4.1925,0.000407092
0.1636,525,2201.0625,4.1925,0.000440213
0.1638,567.5,2378.6763,4.1915,0.000475735
0.164,593.5,2488.8423,4.1935,0.000497768
0.1642,501,2100.9436,4.1935,0.000420189
0.1644,491.5,2061.3508,4.194,0.00041227
0.1646,418.5,1754.9797,4.1935,0.000350996
0.1648,401,1681.5935,4.1935,0.000336319
0.165,381.5,1599.8203,4.1935,0.000319964
0.1652,411.5,1725.8309,4.194,0.000345166
0.1654,398.5,1670.7113,4.1925,0.000334142
0.1656,400.5,1679.0963,4.1925,0.000335819
0.1658,383.5,1607.8239,4.1925,0.000321565
0.166,397.5,1666.5188,4.1925,0.000333304
0.1662,401,1681.5935,4.1935,0.000336319
0.1664,405.5,1700.4642,4.1935,0.000340093
0.1666,386,1618.3051,4.1925,0.000323661
0.1668,398,1668.615,4.1925,0.000333723
0.167,410,1719.335,4.1935,0.000343867
0.1672,405,1698.3676,4.1935,0.000339674
0.1674,390.5,1637.1713,4.1925,0.000327434
0.1676,399,1672.8075,4.1925,0.000334562
0.1678,459.5,1926.4539,4.1925,0.000385291
0.168,488,2045.9401,4.1925,0.000409188
0.1682,446.5,1872.3978,4.1935,0.00037448
0.1684,427.5,1793.3625,4.195,0.000358673
0.1686,395.5,1658.5293,4.1935,0.000331706
0.1688,374.5,1570.4658,4.1935,0.000314093
0.169,367.5,1541.2949,4.194,0.000308259
0.1692,353,1480.3055,4.1935,0.000296061
0.1694,372.5,1562.0787,4.1935,0.000312416
0.1696,377,1580.9495,4.1935,0.00031619
0.1698,371,1555.7886,4.1935,0.000311158
0.17,352.5,1477.8563,4.1925,0.000295571
0.1702,370.5,1553.6918,4.1935,0.000310738
0.1704,373,1564.1755,4.1935,0.000312835
0.1706,372,1559.9821,4.1935,0.000311996
0.1708,354.5,1486.5958,4.1935,0.000297319
0.171,369.5,1549.4983,4.1935,0.0003099
0.1712,374.5,1570.4658,4.1935,0.000314093
0.1714,373,1564.3619,4.194,0.000312872
0.1716,356.5,1494.9828,4.1935,0.000298997
0.1718,362,1517.6851,4.1925,0.000303537
0.172,372.5,1562.0787,4.1935,0.000312416
0.1722,374,1568.369,4.1935,0.000313674
0.1724,371,1555.4176,4.1925,0.000311084
0.1726,411.5,1725.2137,4.1925,0.000345043
0.1728,463.5,1943.6873,4.1935,0.000388737
0.173,472.5,1981.4287,4.1935,0.000396286
0.1732,458,1921.3101,4.195,0.000384262
0.1734,373.5,1566.2722,4.1935,0.000313254
0.1736,377,1580.5725,4.1925,0.000316115
0.1738,408,1710.948,4.1935,0.00034219
0.174,410,1719.335,4.1935,0.000343867
0.1742,390.5,1637.5618,4.1935,0.000327512
0.1744,398.5,1671.7075,4.195,0.000334342
0.1746,342,1434.177,4.1935,0.000286835
0.1748,358,1500.915,4.1925,0.000300183
0.175,394,1651.8451,4.1925,0.000330369
0.1752,409,1715.1415,4.1935,0.000343028
0.1754,436.5,1830.6809,4.194,0.000366136
0.1756,357,1497.2579,4.194,0.000299452
0.1758,270,1132.245,4.1935,0.000226449
0.176,281,1178.3735,4.1935,0.000235675
0.1762,287.5,1205.6312,4.1935,0.000241126
0.1764,287.5,1205.7749,4.194,0.000241155
0.1766,269,1127.7825,4.1925,0.000225557
0.1768,277.5,1163.835,4.194,0.000232767
0.177,288,1207.728,4.1935,0.000241546
0.1772,289.5,1214.163,4.194,0.000242833
0.1774,274.5,1151.2529,4.194,0.000230251
0.1776,278,1165.515,4.1925,0.000233103
0.1778,290,1216.115,4.1935,0.000243223
0.178,290,1216.115,4.1935,0.000243223
0.1782,276,1157.406,4.1935,0.000231481
0.1784,275.5,1155.0338,4.1925,0.000231007
0.1786,344.5,1444.3163,4.1925,0.000288863
0.1788,338,1417.0651,4.1925,0.000283413
0.179,375.5,1574.2838,4.1925,0.000314857
0.1792,484,2029.6541,4.1935,0.000405931
0.1794,423.5,1775.5238,4.1925,0.000355105
0.1796,358,1501.2731,4.1935,0.000300255
0.1798,356,1492.886,4.1935,0.000298577
0.18,363.5,1523.9738,4.1925,0.000304795
0.1802,403.5,1692.0773,4.1935,0.000338415
0.1804,408,1710.948,4.1935,0.00034219
0.1806,400.5,1679.4968,4.1935,0.000335899
0.1808,381,1597.3425,4.1925,0.000319469
0.181,392,1643.8521,4.1935,0.00032877
0.1812,403.5,1692.0773,4.1935,0.000338415
0.1814,405,1698.3676,4.1935,0.000339674
0.1816,390.5,1637.5618,4.1935,0.000327512
0.1818,399,1673.2065,4.1935,0.000334641
0.182,409.5,1717.2383,4.1935,0.000343448
0.1822,408,1710.948,4.1935,0.00034219
0.1824,394,1652.239,4.1935,0.000330448
0.1826,385.5,1616.5942,4.1935,0.000323319
0.1828,403,1689.9805,4.1935,0.000337996
0.183,404.5,1696.2708,4.1935,0.000339254
0.1832,408.5,1713.0448,4.1935,0.000342609
0.1834,379.5,1591.0538,4.1925,0.000318211
0.1836,404,1694.1741,4.1935,0.000338835
0.1838,406,1702.561,4.1935,0.000340512
0.184,404,1694.1741,4.1935,0.000338835
0.1842,384,1609.92,4.1925,0.000321984
0.1844,401.5,1683.6903,4.1935,0.000336738
0.1846,397.5,1667.1149,4.194,0.000333423
0.1848,381.5,1599.8203,4.1935,0.000319964
0.185,360,1509.3,4.1925,0.00030186
0.1852,373.5,1566.2722,4.1935,0.000313254
0.1854,380,1593.53,4.1935,0.000318706
0.1856,381,1597.3425,4.1925,0.000319469
0.1858,362.5,1520.325,4.194,0.000304065
0.186,367.5,1541.1112,4.1935,0.000308222
0.1862,381.5,1599.8203,4.1935,0.000319964
0.1864,377.5,1582.6688,4.1925,0.000316534
0.1866,364,1526.434,4.1935,0.000305287
0.1868,361,1514.0339,4.194,0.000302807
0.187,376,1576.756,4.1935,0.000315351
0.1872,376.5,1578.8528,4.1935,0.000315771
0.1874,369,1547.4015,4.1935,0.00030948
0.1876,367,1538.6476,4.1925,0.00030773
0.1878,433,1815.3525,4.1925,0.000363071
0.188,475,1991.9125,4.1935,0.000398383
0.1882,515,2159.6526,4.1935,0.000431931
0.1884,498.5,2090.4597,4.1935,0.000418092
0.1886,435.5,1825.8337,4.1925,0.000365167
0.1888,417.5,1749.9513,4.1915,0.00034999
0.189,455.5,1910.1393,4.1935,0.000382028
0.1892,445,1866.1075,4.1935,0.000373222
0.1894,448.5,1880.7848,4.1935,0.000376157
0.1896,459,1924.3575,4.1925,0.000384872
0.1898,480,2012.4,4.1925,0.00040248
0.19,480.5,2015.6976,4.195,0.00040314
0.1902,412.5,1729.4062,4.1925,0.000345881
0.1904,412.5,1729.8187,4.1935,0.000345964
0.1906,431,1807.3986,4.1935,0.00036148
0.1908,402.5,1687.4813,4.1925,0.000337496
0.191,449.5,1884.5288,4.1925,0.000376906
0.1912,450,1887.0751,4.1935,0.000377415
0.1914,403,1689.9805,4.1935,0.000337996
0.1916,401.5,1683.2888,4.1925,0.000336658
0.1918,421,1765.4635,4.1935,0.000353093
0.192,425.5,1784.3342,4.1935,0.000356867
0.1922,341,1429.9835,4.1935,0.000285997
0.1924,315,1320.9525,4.1935,0.000264191
0.1926,299,1253.8566,4.1935,0.000250771
0.1928,302.5,1268.5338,4.1935,0.000253707
0.193,273,1144.8256,4.1935,0.000228965
0.1932,264,1107.084,4.1935,0.000221417
0.1934,249.5,1046.2783,4.1935,0.000209256
0.1936,268.5,1125.9547,4.1935,0.000225191
0.1938,270,1132.3799,4.194,0.000226476
0.194,266,1115.6039,4.194,0.000223121
0.1942,247.5,1037.6438,4.1925,0.000207529
0.1944,268.5,1125.9547,4.1935,0.000225191
0.1946,269,1127.7825,4.1925,0.000225557
0.1948,265.5,1113.3743,4.1935,0.000222675
0.195,247,1035.5475,4.1925,0.00020711
0.1952,263,1102.8905,4.1935,0.000220578
0.1954,266.5,1117.5677,4.1935,0.000223514
0.1956,266,1115.2051,4.1925,0.000223041
0.1958,277.5,1163.4188,4.1925,0.000232684
0.196,274.5,1151.1157,4.1935,0.000230223
0.1962,288.5,1209.9689,4.194,0.000241994
0.1964,289,1211.9215,4.1935,0.000242384
0.1966,270.5,1134.4769,4.194,0.000226895
0.1968,276.5,1159.5028,4.1935,0.000231901
0.197,295,1237.23,4.194,0.000247446
0.1972,293.5,1230.7922,4.1935,0.000246158
0.1974,282,1182.567,4.1935,0.000236513
0.1976,278.5,1167.6113,4.1925,0.000233522
0.1978,329,1379.6615,4.1935,0.000275932
0.198,329.5,1381.7583,4.1935,0.000276352
0.1982,324.5,1361.2776,4.195,0.000272256
0.1984,310.5,1302.0818,4.1935,0.000260416
0.1986,305,1279.1699,4.194,0.000255834
0.1988,300,1258.05,4.1935,0.00025161
0.199,291.5,1222.4053,4.1935,0.000244481
0.1992,273,1144.8256,4.1935,0.000228965
0.1994,291.5,1222.4053,4.1935,0.000244481
0.1996,295.5,1239.1793,4.1935,0.000247836
0.1998,299.5,1255.9532,4.1935,0.000251191
0.2,277.5,1163.4188,4.1925,0.000232684
0.2002,294.5,1234.9857,4.1935,0.000246997
0.2004,298.5,1251.7598,4.1935,0.000250352
0.2006,298.5,1251.7598,4.1935,0.000250352
0.2008,278,1165.793,4.1935,0.000233159
0.201,291,1220.0176,4.1925,0.000244003
0.2012,303.5,1272.7273,4.1935,0.000254545
0.2014,294,1233.3301,4.195,0.000246666
0.2016,258.5,1084.0198,4.1935,0.000216804
0.2018,259,1086.1165,4.1935,0.000217223
0.202,269,1128.0515,4.1935,0.00022561
0.2022,269.5,1130.1483,4.1935,0.00022603
0.2024,254,1065.149,4.1935,0.00021303
0.2026,257,1077.4725,4.1925,0.000215495
0.2028,269,1127.7825,4.1925,0.000225557
0.203,270,1132.245,4.1935,0.000226449
0.2032,257.5,1079.8263,4.1935,0.000215965
0.2034,253.5,1063.179,4.194,0.000212636
0.2036,269.5,1130.283,4.194,0.000226057
0.2038,270,1132.3799,4.194,0.000226476
0.204,260,1090.3101,4.1935,0.000218062
0.2042,251,1052.3175,4.1925,0.000210464
0.2044,271.5,1138.6709,4.194,0.000227734
0.2046,269,1128.1859,4.194,0.000225637
0.2048,263,1103.022,4.194,0.000220604
0.205,248.5,1042.0847,4.1935,0.000208417
0.2052,267.5,1121.8949,4.194,0.000224379
0.2054,269.5,1130.1483,4.1935,0.00022603
0.2056,265,1111.4099,4.194,0.000222282
0.2058,248,1039.988,4.1935,0.000207998
0.206,267,1119.6646,4.1935,0.000223933
0.2062,269,1128.0515,4.1935,0.00022561
0.2064,267,1120.0651,4.195,0.000224013
0.2066,247.5,1037.6438,4.1925,0.000207529
0.2068,265.5,1113.3743,4.1935,0.000222675
0.207,269.5,1130.1483,4.1935,0.00022603
0.2072,268.5,1126.089,4.194,0.000225218
0.2074,249,1044.1815,4.1935,0.000208836
0.2076,263,1102.8905,4.1935,0.000220578
0.2078,270,1132.245,4.1935,0.000226449
0.208,270,1132.245,4.1935,0.000226449
0.2082,251,1052.5685,4.1935,0.000210514
0.2084,259,1086.1165,4.1935,0.000217223
0.2086,269,1128.1859,4.194,0.000225637
0.2088,270,1132.3799,4.194,0.000226476
0.209,254,1065.149,4.1935,0.00021303
0.2092,256.5,1075.6328,4.1935,0.000215127
0.2094,269.5,1130.1483,4.1935,0.00022603
0.2096,269.5,1130.1483,4.1935,0.00022603
0.2098,257,1077.7295,4.1935,0.000215546
0.21,253.5,1063.0524,4.1935,0.00021261
0.2102,269.5,1130.1483,4.1935,0.00022603
0.2104,270,1132.245,4.1935,0.000226449
0.2106,261,1094.6339,4.194,0.000218927
0.2108,251.5,1054.6653,4.1935,0.000210933
0.211,270,1132.245,4.1935,0.000226449
0.2112,269.5,1130.1483,4.1935,0.00022603
0.2114,261,1094.6339,4.194,0.000218927
0.2116,248.5,1042.0847,4.1935,0.000208417
0.2118,265.5,1113.3743,4.1935,0.000222675
0.212,266,1115.4711,4.1935,0.000223094
0.2122,266.5,1117.5677,4.1935,0.000223514
0.2124,279.5,1172.2229,4.194,0.000234445
0.2126,270,1132.3799,4.194,0.000226476
0.2128,281,1178.3735,4.1935,0.000235675
0.213,279.5,1172.0833,4.1935,0.000234417
0.2132,269.5,1129.8788,4.1925,0.000225976
0.2134,286,1199.3411,4.1935,0.000239868
0.2136,295,1237.0825,4.1935,0.000247416
0.2138,295,1237.23,4.194,0.000247446
0.214,276.5,1159.5028,4.1935,0.000231901
0.2142,280.5,1176.2767,4.1935,0.000235255
0.2144,297.5,1247.5663,4.1935,0.000249513
0.2146,297.5,1247.2688,4.1925,0.000249454
0.2148,282,1182.567,4.1935,0.000236513
0.215,288,1207.728,4.1935,0.000241546
0.2152,303.5,1272.4238,4.1925,0.000254485
0.2154,299,1253.8566,4.1935,0.000250771
0.2156,288,1207.728,4.1935,0.000241546
0.2158,278.5,1167.6113,4.1925,0.000233522
0.216,296.5,1243.0763,4.1925,0.000248615
0.2162,298.5,1251.7598,4.1935,0.000250352
0.2164,295,1237.0825,4.1935,0.000247416
0.2166,279.5,1171.8038,4.1925,0.000234361
0.2168,299,1253.5575,4.1925,0.000250712
0.217,299.5,1255.9532,4.1935,0.000251191
0.2172,296,1241.276,4.1935,0.000248255
