Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.6194,321,1346.1135,4.1935,0.000269223
3.6196,321,1345.7925,4.1925,0.000269158
3.6198,309.5,1297.8883,4.1935,0.000259578
3.62,304.5,1276.6163,4.1925,0.000255323
3.6202,320,1341.92,4.1935,0.000268384
3.6204,318,1333.533,4.1935,0.000266707
3.6206,303,1270.6305,4.1935,0.000254126
3.6208,281.5,1180.4702,4.1935,0.000236094
3.621,298,1249.663,4.1935,0.000249933
3.6212,298.5,1251.7598,4.1935,0.000250352
3.6214,293,1228.6956,4.1935,0.000245739
3.6216,277.5,1163.6963,4.1935,0.000232739
3.6218,297.5,1247.5663,4.1935,0.000249513
3.622,301,1262.2435,4.1935,0.000252449
3.6222,299,1254.006,4.194,0.000250801
3.6224,281,1178.0925,4.1925,0.000235618
3.6226,298.5,1251.7598,4.1935,0.000250352
3.6228,303,1270.6305,4.1935,0.000254126
3.623,302.5,1268.6849,4.194,0.000253737
3.6232,277.5,1163.6963,4.1935,0.000232739
3.6234,304,1274.824,4.1935,0.000254965
3.6236,313.5,1314.6622,4.1935,0.000262932
3.6238,301,1262.3939,4.194,0.000252479
3.624,282.5,1184.3812,4.1925,0.000236876
3.6242,300.5,1259.8463,4.1925,0.000251969
3.6244,332.5,1394.3387,4.1935,0.000278868
3.6246,328.5,1377.7289,4.194,0.000275546
3.6248,306.5,1285.3077,4.1935,0.000257062
3.625,319,1337.4076,4.1925,0.000267481
3.6252,333,1396.1025,4.1925,0.00027922
3.6254,333,1396.4355,4.1935,0.000279287
3.6256,312,1308.3721,4.1935,0.000261674
3.6258,311.5,1305.9637,4.1925,0.000261193
3.626,337,1413.2095,4.1935,0.000282642
3.6262,339,1421.5966,4.1935,0.000284319
3.6264,318.5,1335.6298,4.1935,0.000267126
3.6266,311.5,1306.2753,4.1935,0.000261255
3.6268,346.5,1453.2209,4.194,0.000290644
3.627,346,1450.605,4.1925,0.000290121
3.6272,405.5,1700.0588,4.1925,0.000340012
3.6274,393.5,1649.7488,4.1925,0.00032995
3.6276,422,1769.657,4.1935,0.000353931
3.6278,439,1841.1659,4.194,0.000368233
3.628,425.5,1783.9088,4.1925,0.000356782
3.6282,457.5,1919.2125,4.195,0.000383842
3.6284,416,1744.496,4.1935,0.000348899
3.6286,360.5,1511.7567,4.1935,0.000302351
3.6288,353.5,1482.4022,4.1935,0.00029648
3.629,341.5,1432.0803,4.1935,0.000286416
3.6292,358,1501.2731,4.1935,0.000300255
3.6294,358.5,1503.549,4.194,0.00030071
3.6296,339,1421.5966,4.1935,0.000284319
3.6298,307.5,1289.1937,4.1925,0.000257839
3.63,318,1333.533,4.1935,0.000266707
3.6302,325,1362.8876,4.1935,0.000272577
3.6304,333,1396.4355,4.1935,0.000279287
3.6306,311.5,1306.2753,4.1935,0.000261255
3.6308,316,1325.146,4.1935,0.000265029
3.631,326,1367.0811,4.1935,0.000273416
3.6312,326,1367.5701,4.195,0.000273514
3.6314,314,1316.4451,4.1925,0.000263289
3.6316,314.5,1318.8557,4.1935,0.000263771
3.6318,328,1375.468,4.1935,0.000275094
3.632,327,1371.2745,4.1935,0.000274255
3.6322,317.5,1331.4363,4.1935,0.000266287
3.6324,311,1304.645,4.195,0.000260929
3.6326,288,1207.728,4.1935,0.000241546
3.6328,284.5,1193.193,4.194,0.000238639
3.633,284,1190.954,4.1935,0.000238191
3.6332,294,1232.889,4.1935,0.000246578
3.6334,327.5,1373.3712,4.1935,0.000274674
3.6336,329.5,1381.7583,4.1935,0.000276352
3.6338,325,1362.8876,4.1935,0.000272577
3.634,303.5,1272.4238,4.1925,0.000254485
3.6342,323,1354.5005,4.1935,0.0002709
3.6344,332,1392.2421,4.1935,0.000278448
3.6346,328.5,1377.7289,4.194,0.000275546
3.6348,307.5,1289.1937,4.1925,0.000257839
3.635,332.5,1394.3387,4.1935,0.000278868
3.6352,341.5,1432.0803,4.1935,0.000286416
3.6354,337,1413.3779,4.194,0.000282676
3.6356,321.5,1348.2102,4.1935,0.000269642
3.6358,322.5,1352.4038,4.1935,0.000270481
3.636,331.5,1390.1453,4.1935,0.000278029
3.6362,333,1396.4355,4.1935,0.000279287
3.6364,329.5,1381.923,4.194,0.000276385
3.6366,323.5,1356.2738,4.1925,0.000271255
3.6368,340.5,1427.8867,4.1935,0.000285577
3.637,333,1396.4355,4.1935,0.000279287
3.6372,321,1346.1135,4.1935,0.000269223
3.6374,313,1312.2526,4.1925,0.00026245
3.6376,334.5,1402.7257,4.1935,0.000280545
3.6378,331,1388.0485,4.1935,0.00027761
3.638,321,1346.1135,4.1935,0.000269223
3.6382,322,1350.307,4.1935,0.000270061
3.6384,328.5,1377.5648,4.1935,0.000275513
3.6386,328,1375.468,4.1935,0.000275094
3.6388,327.5,1373.3712,4.1935,0.000274674
3.639,324.5,1360.7908,4.1935,0.000272158
3.6392,332,1392.2421,4.1935,0.000278448
3.6394,345,1446.9299,4.194,0.000289386
3.6396,329,1379.8259,4.194,0.000275965
3.6398,312,1308.3721,4.1935,0.000261674
3.64,336.5,1411.1128,4.1935,0.000282223
3.6402,344.5,1444.6608,4.1935,0.000288932
3.6404,332.5,1394.5049,4.194,0.000278901
3.6406,306,1282.905,4.1925,0.000256581
3.6408,334.5,1402.7257,4.1935,0.000280545
3.641,353.5,1482.5789,4.194,0.000296516
3.6412,355.5,1490.9669,4.194,0.000298193
3.6414,332,1391.91,4.1925,0.000278382
3.6416,353,1479.9525,4.1925,0.00029599
3.6418,365,1530.6276,4.1935,0.000306125
3.642,365,1530.8099,4.194,0.000306162
3.6422,335.5,1406.9193,4.1935,0.000281384
3.6424,347,1455.1445,4.1935,0.000291029
3.6426,360,1509.66,4.1935,0.000301932
3.6428,358.5,1503.3698,4.1935,0.000300674
3.643,343,1438.5419,4.194,0.000287708
3.6432,343.5,1440.4673,4.1935,0.000288093
3.6434,362,1517.6851,4.1925,0.000303537
3.6436,359,1505.4666,4.1935,0.000301093
3.6438,353.5,1482.4022,4.1935,0.00029648
3.644,348,1458.99,4.1925,0.000291798
3.6442,360,1509.66,4.1935,0.000301932
3.6444,358.5,1503.3698,4.1935,0.000300674
3.6446,354,1484.499,4.1935,0.0002969
3.6448,338.5,1419.1613,4.1925,0.000283832
3.645,357.5,1499.1763,4.1935,0.000299835
3.6452,366.5,1536.9177,4.1935,0.000307384
3.6454,364.5,1528.1663,4.1925,0.000305633
3.6456,347,1454.7975,4.1925,0.000290959
3.6458,354.5,1486.5958,4.1935,0.000297319
3.646,335,1404.8225,4.1935,0.000280964
3.6462,324,1358.37,4.1925,0.000271674
3.6464,322,1349.985,4.1925,0.000269997
3.6466,326.5,1369.1777,4.1935,0.000273836
3.6468,327.5,1373.3712,4.1935,0.000274674
3.647,328.5,1377.5648,4.1935,0.000275513
3.6472,306.5,1285.0013,4.1925,0.000257
3.6474,322.5,1352.4038,4.1935,0.000270481
3.6476,327.5,1373.3712,4.1935,0.000274674
3.6478,325,1362.8876,4.1935,0.000272577
3.648,308,1291.752,4.194,0.00025835
3.6482,316.5,1327.2428,4.1935,0.000265449
3.6484,326,1367.0811,4.1935,0.000273416
3.6486,325,1363.0499,4.194,0.00027261
3.6488,315.5,1322.7338,4.1925,0.000264547
3.649,299,1253.8566,4.1935,0.000250771
3.6492,285,1195.1475,4.1935,0.000239029
3.6494,300,1258.05,4.1935,0.00025161
3.6496,285,1195.1475,4.1935,0.000239029
3.6498,306,1283.2111,4.1935,0.000256642
3.65,335,1404.8225,4.1935,0.000280964
3.6502,335.5,1406.9193,4.1935,0.000281384
3.6504,328.5,1377.5648,4.1935,0.000275513
3.6506,310,1299.985,4.1935,0.000259997
3.6508,330.5,1385.9518,4.1935,0.00027719
3.651,340.5,1427.8867,4.1935,0.000285577
3.6512,341.5,1432.0803,4.1935,0.000286416
3.6514,318,1333.2151,4.1925,0.000266643
3.6516,336.5,1410.7762,4.1925,0.000282155
3.6518,369,1547.5859,4.194,0.000309517
3.652,352.5,1477.8563,4.1925,0.000295571
3.6522,379,1589.3365,4.1935,0.000317867
3.6524,402.5,1687.4813,4.1925,0.000337496
3.6526,377.5,1583.0463,4.1935,0.000316609
3.6528,349,1463.5315,4.1935,0.000292706
3.653,352,1475.76,4.1925,0.000295152
3.6532,393,1648.2419,4.194,0.000329648
3.6534,350,1467.725,4.1935,0.000293545
3.6536,337,1413.3779,4.194,0.000282676
3.6538,318,1333.2151,4.1925,0.000266643
3.654,325,1362.8876,4.1935,0.000272577
3.6542,345,1446.7576,4.1935,0.000289351
3.6544,334.5,1402.7257,4.1935,0.000280545
3.6546,316,1325.146,4.1935,0.000265029
3.6548,315,1320.9525,4.1935,0.00026419
3.655,326.5,1369.1777,4.1935,0.000273836
3.6552,328,1375.468,4.1935,0.000275094
3.6554,317.5,1331.4363,4.1935,0.000266287
3.6556,310,1299.985,4.1935,0.000259997
3.6558,330.5,1385.9518,4.1935,0.00027719
3.656,332.5,1394.3387,4.1935,0.000278868
3.6562,323.5,1356.2738,4.1925,0.000271255
3.6564,341.5,1431.7388,4.1925,0.000286348
3.6566,420,1760.8501,4.1925,0.00035217
3.6568,442,1853.7479,4.194,0.00037075
3.657,420.5,1763.3668,4.1935,0.000352673
3.6572,380.5,1595.2463,4.1925,0.000319049
3.6574,446,1870.301,4.1935,0.00037406
3.6576,409,1715.1415,4.1935,0.000343028
3.6578,353.5,1482.4022,4.1935,0.00029648
3.658,329,1379.6615,4.1935,0.000275932
3.6582,354,1484.499,4.1935,0.0002969
3.6584,382.5,1604.0138,4.1935,0.000320803
3.6586,402.5,1687.8838,4.1935,0.000337577
3.6588,377.5,1582.6688,4.1925,0.000316534
3.659,392.5,1645.9487,4.1935,0.00032919
3.6592,407.5,1708.8513,4.1935,0.00034177
3.6594,408,1711.5601,4.195,0.000342312
3.6596,396.5,1662.9209,4.194,0.000332584
3.6598,384.5,1612.4008,4.1935,0.00032248
3.66,412.5,1729.8187,4.1935,0.000345964
3.6602,366.5,1536.9177,4.1935,0.000307384
3.6604,341.5,1432.0803,4.1935,0.000286416
3.6606,343,1438.3705,4.1935,0.000287674
3.6608,357.5,1499.1763,4.1935,0.000299835
3.661,361,1513.8535,4.1935,0.000302771
3.6612,346,1450.951,4.1935,0.00029019
3.6614,341,1429.9835,4.1935,0.000285997
3.6616,358.5,1503.3698,4.1935,0.000300674
3.6618,358,1501.2731,4.1935,0.000300255
3.662,349.5,1465.803,4.194,0.000293161
3.6622,338.5,1419.4998,4.1935,0.0002839
3.6624,356,1492.886,4.1935,0.000298577
3.6626,355,1488.6925,4.1935,0.000297738
3.6628,328,1375.468,4.1935,0.000275094
3.663,307,1287.4045,4.1935,0.000257481
3.6632,327.5,1373.3712,4.1935,0.000274674
3.6634,328,1375.632,4.194,0.000275126
3.6636,324,1358.856,4.194,0.000271771
3.6638,306.5,1285.3077,4.1935,0.000257062
3.664,327,1371.2745,4.1935,0.000274255
3.6642,329,1379.6615,4.1935,0.000275932
3.6644,323.5,1356.5973,4.1935,0.000271319
3.6646,305.5,1281.1143,4.1935,0.000256223
3.6648,320.5,1344.0167,4.1935,0.000268803
3.665,325,1362.8876,4.1935,0.000272577
3.6652,325,1362.8876,4.1935,0.000272577
3.6654,309.5,1297.8883,4.1935,0.000259578
3.6656,296,1241.276,4.1935,0.000248255
3.6658,284.5,1193.193,4.194,0.000238639
3.666,284,1190.954,4.1935,0.000238191
3.6662,283.5,1188.5737,4.1925,0.000237715
3.6664,344.5,1444.3163,4.1925,0.000288863
3.6666,416,1744.0801,4.1925,0.000348816
3.6668,438,1836.7531,4.1935,0.000367351
3.667,432,1811.592,4.1935,0.000362318
3.6672,414.5,1738.2058,4.1935,0.000347641
3.6674,440,1845.14,4.1935,0.000369028
3.6676,453,1900.3351,4.195,0.000380067
3.6678,348.5,1461.4348,4.1935,0.000292287
3.668,322.5,1352.0813,4.1925,0.000270416
3.6682,344.5,1444.6608,4.1935,0.000288932
3.6684,344,1442.564,4.1935,0.000288513
3.6686,339.5,1423.6932,4.1935,0.000284739
3.6688,320.5,1344.0167,4.1935,0.000268803
3.669,339.5,1423.3538,4.1925,0.000284671
3.6692,342,1434.177,4.1935,0.000286835
3.6694,341.5,1432.251,4.194,0.00028645
3.6696,320.5,1344.0167,4.1935,0.000268803
3.6698,339.5,1423.6932,4.1935,0.000284739
3.67,345.5,1448.5088,4.1925,0.000289702
3.6702,340,1425.96,4.194,0.000285192
3.6704,324.5,1360.7908,4.1935,0.000272158
3.6706,335.5,1406.9193,4.1935,0.000281384
3.6708,341.5,1432.0803,4.1935,0.000286416
3.671,341.5,1432.251,4.194,0.00028645
3.6712,325.5,1365.147,4.194,0.000273029
3.6714,332,1392.2421,4.1935,0.000278448
3.6716,343,1438.3705,4.1935,0.000287674
3.6718,343,1438.5419,4.194,0.000287708
3.672,326.5,1369.3409,4.194,0.000273868
3.6722,330.5,1385.9518,4.1935,0.00027719
3.6724,344,1442.564,4.1935,0.000288513
3.6726,347.5,1457.2412,4.1935,0.000291448
3.6728,334,1400.629,4.1935,0.000280126
3.673,327.5,1373.3712,4.1935,0.000274674
3.6732,348,1459.338,4.1935,0.000291868
3.6734,351,1471.9185,4.1935,0.000294384
3.6736,337.5,1415.3063,4.1935,0.000283061
3.6738,326,1367.0811,4.1935,0.000273416
3.674,362.5,1520.1438,4.1935,0.000304029
3.6742,371,1555.7886,4.1935,0.000311158
3.6744,363.5,1524.3373,4.1935,0.000304867
3.6746,348,1458.99,4.1925,0.000291798
3.6748,369.5,1549.4983,4.1935,0.0003099
3.675,374,1568.5559,4.194,0.000313711
3.6752,365.5,1532.7242,4.1935,0.000306545
3.6754,361,1513.8535,4.1935,0.000302771
3.6756,370,1551.595,4.1935,0.000310319
3.6758,376,1576.756,4.1935,0.000315351
3.676,373,1564.3619,4.194,0.000312872
3.6762,353.5,1482.0488,4.1925,0.00029641
3.6764,381.5,1599.8203,4.1935,0.000319964
3.6766,378,1585.1431,4.1935,0.000317029
3.6768,377,1581.1379,4.194,0.000316228
3.677,352,1476.1121,4.1935,0.000295222
3.6772,364.5,1528.5308,4.1935,0.000305706
3.6774,373.5,1565.8988,4.1925,0.00031318
3.6776,380.5,1595.6267,4.1935,0.000319125
3.6778,354,1484.145,4.1925,0.000296829
3.678,363.5,1524.3373,4.1935,0.000304867
3.6782,374,1568.369,4.1935,0.000313674
3.6784,374,1567.995,4.1925,0.000313599
3.6786,359,1505.4666,4.1935,0.000301093
3.6788,357,1497.0795,4.1935,0.000299416
3.679,364.5,1528.7129,4.194,0.000305743
3.6792,346,1450.605,4.1925,0.000290121
3.6794,335.5,1406.9193,4.1935,0.000281384
3.6796,327.5,1373.0438,4.1925,0.000274609
3.6798,345.5,1448.8542,4.1935,0.000289771
3.68,343.5,1440.4673,4.1935,0.000288093
3.6802,336,1409.016,4.1935,0.000281803
3.6804,323.5,1356.2738,4.1925,0.000271255
3.6806,343,1438.3705,4.1935,0.000287674
3.6808,344.5,1444.6608,4.1935,0.000288932
3.681,335,1404.8225,4.1935,0.000280964
3.6812,320,1341.6001,4.1925,0.00026832
3.6814,337.5,1415.3063,4.1935,0.000283061
3.6816,340,1425.79,4.1935,0.000285158
3.6818,338.5,1419.4998,4.1935,0.0002839
3.682,320.5,1344.0167,4.1935,0.000268803
3.6822,311.5,1306.2753,4.1935,0.000261255
3.6824,349.5,1465.6283,4.1935,0.000293126
3.6826,390.5,1637.757,4.194,0.000327551
3.6828,400.5,1679.0963,4.1925,0.000335819
3.683,427.5,1792.7213,4.1935,0.000358544
3.6832,381,1597.7235,4.1935,0.000319545
3.6834,373,1564.1755,4.1935,0.000312835
3.6836,357.5,1499.1763,4.1935,0.000299835
3.6838,355,1488.6925,4.1935,0.000297738
3.684,374.5,1570.4658,4.1935,0.000314093
3.6842,374,1568.369,4.1935,0.000313674
3.6844,359.5,1507.5632,4.1935,0.000301513
3.6846,350.5,1469.8218,4.1935,0.000293964
3.6848,372.5,1562.0787,4.1935,0.000312416
3.685,371,1555.7886,4.1935,0.000311158
3.6852,364,1526.434,4.1935,0.000305287
3.6854,349,1463.5315,4.1935,0.000292706
3.6856,366.5,1536.9177,4.1935,0.000307384
3.6858,367.5,1541.1112,4.1935,0.000308222
3.686,362,1518.047,4.1935,0.000303609
3.6862,347,1454.4506,4.1915,0.00029089
3.6864,420.5,1763.3668,4.1935,0.000352673
3.6866,443.5,1859.8173,4.1935,0.000371963
3.6868,442,1853.527,4.1935,0.000370705
3.687,486,2037.5551,4.1925,0.000407511
3.6872,558,2339.415,4.1925,0.000467883
3.6874,588,2465.7781,4.1935,0.000493156
3.6876,600,2517,4.195,0.0005034
3.6878,504.5,2115.8728,4.194,0.000423175
3.688,458,1920.623,4.1935,0.000384125
3.6882,465,1949.9775,4.1935,0.000389995
3.6884,461.5,1934.8387,4.1925,0.000386968
3.6886,440,1844.2601,4.1915,0.000368852
3.6888,444.5,1864.2329,4.194,0.000372847
3.689,414,1735.6951,4.1925,0.000347139
3.6892,440.5,1847.2368,4.1935,0.000369447
3.6894,426.5,1788.1013,4.1925,0.00035762
3.6896,429,1798.1536,4.1915,0.000359631
3.6898,440.5,1846.7963,4.1925,0.000369359
3.69,436,1827.9301,4.1925,0.000365586
3.6902,421.5,1767.1388,4.1925,0.000353428
3.6904,438,1836.7531,4.1935,0.000367351
3.6906,459.5,1925.9944,4.1915,0.000385199
3.6908,458,1920.623,4.1935,0.000384125
3.691,424.5,1779.7163,4.1925,0.000355943
3.6912,451.5,1892.9138,4.1925,0.000378583
3.6914,506.5,2124.0078,4.1935,0.000424802
3.6916,477.5,2002.3962,4.1935,0.000400479
3.6918,465,1950.2098,4.194,0.000390042
3.692,447,1874.4945,4.1935,0.000374899
3.6922,472.5,1981.6649,4.194,0.000396333
3.6924,484,2029.6541,4.1935,0.000405931
3.6926,472.5,1981.4287,4.1935,0.000396286
3.6928,449.5,1884.5288,4.1925,0.000376906
3.693,476.5,1997.2499,4.1915,0.00039945
3.6932,507,2126.1047,4.1935,0.000425221
3.6934,500,2097.5,4.195,0.0004195
3.6936,438.5,1838.4113,4.1925,0.000367682
3.6938,421.5,1767.5603,4.1935,0.000353512
3.694,425.5,1784.3342,4.1935,0.000356867
3.6942,426.5,1788.5277,4.1935,0.000357706
3.6944,404.5,1696.2708,4.1935,0.000339254
3.6946,417.5,1750.7863,4.1935,0.000350157
3.6948,424,1778.0441,4.1935,0.000355609
3.695,424,1778.0441,4.1935,0.000355609
3.6952,407,1706.7545,4.1935,0.000341351
3.6954,414,1735.6951,4.1925,0.000347139
3.6956,423.5,1775.9473,4.1935,0.000355189
3.6958,392,1643.8521,4.1935,0.00032877
3.696,381.5,1599.8203,4.1935,0.000319964
3.6962,380.5,1594.4851,4.1905,0.000318897
3.6964,509,2134.4915,4.1935,0.000426898
3.6966,499.5,2095.9021,4.196,0.00041918
3.6968,382,1602.1079,4.194,0.000320422
3.697,329,1379.6615,4.1935,0.000275932
3.6972,343.5,1440.6389,4.194,0.000288128
3.6974,343.5,1440.1238,4.1925,0.000288025
3.6976,333.5,1398.5322,4.1935,0.000279706
3.6978,322,1350.307,4.1935,0.000270061
3.698,340,1425.96,4.194,0.000285192
3.6982,341,1430.1539,4.194,0.000286031
3.6984,336.5,1411.2809,4.194,0.000282256
3.6986,318.5,1335.6298,4.1935,0.000267126
3.6988,308.5,1293.6947,4.1935,0.000258739
3.699,300.5,1260.1467,4.1935,0.000252029
3.6992,298.5,1251.7598,4.1935,0.000250352
3.6994,301.5,1264.0388,4.1925,0.000252808
3.6996,339,1421.5966,4.1935,0.000284319
3.6998,349.5,1465.6283,4.1935,0.000293126
3.7,348.5,1461.4348,4.1935,0.000292287
3.7002,327,1371.2745,4.1935,0.000274255
3.7004,335,1404.8225,4.1935,0.000280964
3.7006,349.5,1465.6283,4.1935,0.000293126
3.7008,351,1471.9185,4.1935,0.000294384
3.701,331,1388.0485,4.1935,0.00027761
3.7012,331.5,1390.1453,4.1935,0.000278029
3.7014,346.5,1453.0477,4.1935,0.00029061
3.7016,346,1450.951,4.1935,0.00029019
3.7018,335.5,1407.0869,4.194,0.000281417
3.702,328.5,1377.5648,4.1935,0.000275513
3.7022,345,1446.7576,4.1935,0.000289351
3.7024,345.5,1448.8542,4.1935,0.000289771
3.7026,337,1413.2095,4.1935,0.000282642
3.7028,328.5,1377.5648,4.1935,0.000275513
3.703,344.5,1444.6608,4.1935,0.000288932
3.7032,358,1501.2731,4.1935,0.000300255
3.7034,340,1425.79,4.1935,0.000285158
3.7036,335.5,1406.5837,4.1925,0.000281317
3.7038,346,1450.951,4.1935,0.00029019
3.704,348.5,1461.4348,4.1935,0.000292287
3.7042,345,1446.7576,4.1935,0.000289351
3.7044,325.5,1364.6588,4.1925,0.000272932
3.7046,348.5,1461.4348,4.1935,0.000292287
3.7048,346,1450.951,4.1935,0.00029019
3.705,345.5,1448.8542,4.1935,0.000289771
3.7052,323,1354.5005,4.1935,0.0002709
3.7054,343,1438.3705,4.1935,0.000287674
3.7056,350,1467.725,4.1935,0.000293545
3.7058,350,1467.725,4.1935,0.000293545
3.706,325,1362.8876,4.1935,0.000272577
3.7062,339.5,1423.3538,4.1925,0.000284671
3.7064,390,1635.0751,4.1925,0.000327015
3.7066,465.5,1952.0742,4.1935,0.000390415
3.7068,459.5,1926.9133,4.1935,0.000385383
3.707,507.5,2127.1863,4.1915,0.000425437
3.7072,593.5,2488.8423,4.1935,0.000497768
3.7074,609,2553.8416,4.1935,0.000510768
3.7076,600.5,2518.1968,4.1935,0.000503639
3.7078,576.5,2417.5527,4.1935,0.000483511
3.708,545,2285.4575,4.1935,0.000457091
3.7082,470.5,1972.5713,4.1925,0.000394514
3.7084,445.5,1868.4269,4.194,0.000373685
3.7086,444.5,1863.5663,4.1925,0.000372713
3.7088,466.5,1956.2678,4.1935,0.000391254
3.709,462,1937.397,4.1935,0.000387479
3.7092,448,1878.688,4.1935,0.000375738
3.7094,405,1698.3676,4.1935,0.000339673
3.7096,412.5,1729.8187,4.1935,0.000345964
3.7098,401,1681.5935,4.1935,0.000336319
3.71,386.5,1620.7877,4.1935,0.000324158
3.7102,391.5,1641.3638,4.1925,0.000328273
3.7104,428.5,1796.9148,4.1935,0.000359383
3.7106,388,1627.078,4.1935,0.000325416
3.7108,379,1589.3365,4.1935,0.000317867
3.711,359,1505.4666,4.1935,0.000301093
3.7112,378.5,1587.2397,4.1935,0.000317448
3.7114,379,1589.3365,4.1935,0.000317867
3.7116,378.5,1587.2397,4.1935,0.000317448
3.7118,359,1505.1075,4.1925,0.000301021
3.712,373,1564.1755,4.1935,0.000312835
3.7122,383,1606.1105,4.1935,0.000321222
3.7124,362.5,1520.1438,4.1935,0.000304029
3.7126,359,1505.6459,4.194,0.000301129
3.7128,352.5,1478.2087,4.1935,0.000295642
3.713,352,1475.76,4.1925,0.000295152
3.7132,410,1719.335,4.1935,0.000343867
3.7134,406.5,1704.6577,4.1935,0.000340932
3.7136,420.5,1763.3668,4.1935,0.000352673
3.7138,409,1715.3459,4.194,0.000343069
3.714,411.5,1725.6252,4.1935,0.000345125
3.7142,392.5,1646.1449,4.194,0.000329229
3.7144,342.5,1435.9313,4.1925,0.000287186
3.7146,368,1543.208,4.1935,0.000308642
3.7148,351.5,1474.0153,4.1935,0.000294803
3.715,341.5,1432.0803,4.1935,0.000286416
3.7152,330,1383.855,4.1935,0.000276771
3.7154,310.5,1301.7712,4.1925,0.000260354
3.7156,304.5,1276.9208,4.1935,0.000255384
3.7158,305,1278.7125,4.1925,0.000255742
3.716,313,1312.5656,4.1935,0.000262513
3.7162,353.5,1482.0488,4.1925,0.00029641
3.7164,367,1539.0145,4.1935,0.000307803
3.7166,352.5,1478.2087,4.1935,0.000295642
3.7168,329,1379.3325,4.1925,0.000275866
3.717,345,1446.7576,4.1935,0.000289351
3.7172,355.5,1490.7893,4.1935,0.000298158
3.7174,355.5,1490.7893,4.1935,0.000298158
3.7176,332.5,1394.3387,4.1935,0.000278868
3.7178,345,1446.7576,4.1935,0.000289351
3.718,354.5,1486.5958,4.1935,0.000297319
3.7182,352,1476.1121,4.1935,0.000295222
3.7184,334.5,1402.3912,4.1925,0.000280478
3.7186,340.5,1427.8867,4.1935,0.000285577
3.7188,354,1484.499,4.1935,0.0002969
3.719,349.5,1465.6283,4.1935,0.000293126
3.7192,338.5,1419.4998,4.1935,0.0002839
3.7194,331,1388.0485,4.1935,0.00027761
3.7196,350.5,1469.8218,4.1935,0.000293964
3.7198,349.5,1465.6283,4.1935,0.000293126
3.72,355.5,1490.7893,4.1935,0.000298158
3.7202,338,1417.0651,4.1925,0.000283413
3.7204,365,1530.6276,4.1935,0.000306125
3.7206,363.5,1524.3373,4.1935,0.000304867
3.7208,342,1434.177,4.1935,0.000286835
3.721,329.5,1381.7583,4.1935,0.000276352
3.7212,355,1488.6925,4.1935,0.000297738
3.7214,350.5,1469.4713,4.1925,0.000293894
3.7216,347,1455.1445,4.1935,0.000291029
3.7218,331,1388.0485,4.1935,0.00027761
3.722,352.5,1478.2087,4.1935,0.000295642
3.7222,364,1526.0701,4.1925,0.000305214
3.7224,398,1669.2119,4.194,0.000333842
3.7226,345,1446.7576,4.1935,0.000289351
3.7228,360.5,1511.7567,4.1935,0.000302351
3.723,385,1614.4976,4.1935,0.000322899
3.7232,354,1484.499,4.1935,0.0002969
3.7234,335,1404.4875,4.1925,0.000280897
3.7236,355.5,1490.4338,4.1925,0.000298087
3.7238,377,1580.9495,4.1935,0.00031619
3.724,389.5,1633.5629,4.194,0.000326713
3.7242,362.5,1520.1438,4.1935,0.000304029
3.7244,365.5,1532.3588,4.1925,0.000306472
3.7246,375.5,1574.6593,4.1935,0.000314932
3.7248,377.5,1583.0463,4.1935,0.000316609
3.725,361,1513.8535,4.1935,0.000302771
3.7252,365,1530.2626,4.1925,0.000306052
3.7254,377.5,1582.6688,4.1925,0.000316534
3.7256,378.5,1587.2397,4.1935,0.000317448
3.7258,365.5,1532.7242,4.1935,0.000306545
3.726,362.5,1520.1438,4.1935,0.000304029
3.7262,383.5,1607.8239,4.1925,0.000321565
3.7264,401.5,1683.6903,4.1935,0.000336738
3.7266,398,1669.0131,4.1935,0.000333803
3.7268,401,1681.5935,4.1935,0.000336319
3.727,428,1794.818,4.1935,0.000358964
3.7272,431,1807.3986,4.1935,0.00036148
3.7274,423.5,1775.9473,4.1935,0.000355189
3.7276,441,1848.8926,4.1925,0.000369778
3.7278,470.5,1973.0417,4.1935,0.000394608
3.728,475.5,1994.0093,4.1935,0.000398802
3.7282,464,1946.0159,4.194,0.000389203
3.7284,414,1736.109,4.1935,0.000347222
3.7286,428,1794.818,4.1935,0.000358964
3.7288,413.5,1733.5988,4.1925,0.00034672
3.729,405,1698.3676,4.1935,0.000339673
3.7292,386.5,1620.0148,4.1915,0.000324003
3.7294,409,1715.1415,4.1935,0.000343028
3.7296,407,1706.7545,4.1935,0.000341351
3.7298,406.5,1704.861,4.194,0.000340972
3.73,387,1622.4976,4.1925,0.000324499
3.7302,398,1669.0131,4.1935,0.000333803
3.7304,403.5,1692.0773,4.1935,0.000338415
3.7306,403,1689.9805,4.1935,0.000337996
3.7308,388,1627.078,4.1935,0.000325416
3.731,395,1656.4325,4.1935,0.000331286
3.7312,405,1698.3676,4.1935,0.000339673
3.7314,407.5,1708.4438,4.1925,0.000341689
3.7316,394.5,1653.9413,4.1925,0.000330788
3.7318,357.5,1499.1763,4.1935,0.000299835
3.732,361.5,1515.9503,4.1935,0.00030319
3.7322,366,1534.821,4.1935,0.000306964
3.7324,359,1505.4666,4.1935,0.000301093
3.7326,370,1551.595,4.1935,0.000310319
3.7328,406,1702.561,4.1935,0.000340512
3.733,404,1694.1741,4.1935,0.000338835
