Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.118,84,352.296,4.194,7.04592E-05
0.1182,75.5,316.647,4.194,6.33294E-05
0.1184,75.5,316.647,4.194,6.33294E-05
0.1186,78.5,329.1113,4.1925,6.58223E-05
0.1188,118,494.833,4.1935,9.89666E-05
0.119,124.5,522.0908,4.1935,0.000104418
0.1192,121.5,509.6925,4.195,0.000101939
0.1194,103,431.982,4.194,8.63964E-05
0.1196,110,461.285,4.1935,9.2257E-05
0.1198,123.5,517.959,4.194,0.000103592
0.12,122,511.668,4.194,0.000102334
0.1202,106,444.564,4.194,8.89128E-05
0.1204,107,448.7045,4.1935,8.97409E-05
0.1206,120.5,505.1963,4.1925,0.000101039
0.1208,121.5,509.5103,4.1935,0.000101902
0.121,108.5,455.049,4.194,9.10098E-05
0.1212,103.5,434.0273,4.1935,8.68054E-05
0.1214,124,520.18,4.195,0.000104036
0.1216,124,519.994,4.1935,0.000103999
0.1218,113.5,475.9622,4.1935,9.51924E-05
0.122,101,423.5435,4.1935,8.47087E-05
0.1222,123,515.8005,4.1935,0.00010316
0.1224,128.5,538.929,4.194,0.000107786
0.1226,116.5,488.601,4.194,9.77202E-05
0.1228,99,415.1565,4.1935,8.30313E-05
0.123,122,511.607,4.1935,0.000102321
0.1232,121,507.474,4.194,0.000101495
0.1234,118.5,497.1075,4.195,9.94215E-05
0.1236,98,410.963,4.1935,8.21926E-05
0.1238,121.5,509.5103,4.1935,0.000101902
0.124,123.5,517.959,4.194,0.000103592
0.1242,123,515.985,4.195,0.000103197
0.1244,97.5,408.7688,4.1925,8.17538E-05
0.1246,117,490.698,4.194,9.81396E-05
0.1248,127.5,534.6713,4.1935,0.000106934
0.125,128,536.96,4.195,0.000107392
0.1252,100.5,421.3463,4.1925,8.42693E-05
0.1254,117,490.698,4.194,9.81396E-05
0.1256,124.5,522.0908,4.1935,0.000104418
0.1258,121.5,509.5103,4.1935,0.000101902
0.126,108,453.06,4.195,9.0612E-05
0.1262,127.5,534.6713,4.1935,0.000106934
0.1264,144.5,605.9608,4.1935,0.000121192
0.1266,151.5,635.391,4.194,0.000127078
0.1268,132.5,555.705,4.194,0.000111141
0.127,129.5,543.0582,4.1935,0.000108612
0.1272,147.5,618.5413,4.1935,0.000123708
0.1274,153.5,643.7023,4.1935,0.00012874
0.1276,138.5,580.7997,4.1935,0.00011616
0.1278,131,549.3485,4.1935,0.00010987
0.128,162,679.347,4.1935,0.000135869
0.1282,159.5,668.8633,4.1935,0.000133773
0.1284,148,620.638,4.1935,0.000124128
0.1286,143,599.6705,4.1935,0.000119934
0.1288,177,742.2495,4.1935,0.00014845
0.129,213.5,895.3123,4.1935,0.000179062
0.1292,225.5,945.6343,4.1935,0.000189127
0.1294,166,696.121,4.1935,0.000139224
0.1296,154.5,647.8958,4.1935,0.000129579
0.1298,159.5,668.8633,4.1935,0.000133773
0.13,158.5,664.749,4.194,0.00013295
0.1302,144.5,605.9608,4.1935,0.000121192
0.1304,156,654.186,4.1935,0.000130837
0.1306,154,645.799,4.1935,0.00012916
0.1308,150.5,631.3475,4.195,0.00012627
0.131,127.5,534.5438,4.1925,0.000106909
0.1312,143,599.6705,4.1935,0.000119934
0.1314,153.5,643.7023,4.1935,0.00012874
0.1316,136,570.52,4.195,0.000114104
0.1318,101,423.5435,4.1935,8.47087E-05
0.132,112.5,471.825,4.194,9.4365E-05
0.1322,122.5,513.7037,4.1935,0.000102741
0.1324,121.5,509.571,4.194,0.000101914
0.1326,103.5,434.079,4.194,8.68158E-05
0.1328,109,457.0915,4.1935,9.14183E-05
0.133,122.5,513.765,4.194,0.000102753
0.1332,121,507.474,4.194,0.000101495
0.1334,107.5,450.8013,4.1935,9.01603E-05
0.1336,106,444.511,4.1935,8.89022E-05
0.1338,122.5,513.7037,4.1935,0.000102741
0.134,122.5,513.765,4.194,0.000102753
0.1342,114,478.116,4.194,9.56232E-05
0.1344,94,394.33,4.195,7.8866E-05
0.1346,80.5,337.5768,4.1935,6.75154E-05
0.1348,76,318.744,4.194,6.37488E-05
0.135,76,318.82,4.195,6.3764E-05
0.1352,85,356.4475,4.1935,7.12895E-05
0.1354,121.5,509.6925,4.195,0.000101939
0.1356,124,519.994,4.1935,0.000103999
0.1358,120,503.22,4.1935,0.000100644
0.136,98,410.865,4.1925,8.2173E-05
0.1362,116,486.504,4.194,9.73008E-05
0.1364,125,524.1875,4.1935,0.000104838
0.1366,121.5,509.6925,4.195,0.000101939
0.1368,100.5,421.3463,4.1925,8.42693E-05
0.137,112,469.672,4.1935,9.39344E-05
0.1372,120,503.28,4.194,0.000100656
0.1374,121.5,509.571,4.194,0.000101914
0.1376,104,436.28,4.195,8.7256E-05
0.1378,109,457.0915,4.1935,9.14183E-05
0.138,124.5,522.0908,4.1935,0.000104418
0.1382,125,524.25,4.194,0.00010485
0.1384,108,452.952,4.194,9.05904E-05
0.1386,105,440.3175,4.1935,8.80635E-05
0.1388,122.5,513.7037,4.1935,0.000102741
0.139,128.5,538.929,4.194,0.000107786
0.1392,112.5,471.7688,4.1935,9.43538E-05
0.1394,103,431.982,4.194,8.63964E-05
0.1396,123,515.862,4.194,0.000103172
0.1398,121.5,509.5103,4.1935,0.000101902
0.14,114.5,480.213,4.194,9.60426E-05
0.1402,99.5,417.2533,4.1935,8.34507E-05
0.1404,123.5,517.8973,4.1935,0.000103579
0.1406,123.5,517.959,4.194,0.000103592
0.1408,118,495.01,4.195,9.9002E-05
0.141,100,419.35,4.1935,8.387E-05
0.1412,120.5,505.3167,4.1935,0.000101063
0.1414,129.5,543.123,4.194,0.000108625
0.1416,125,524.375,4.195,0.000104875
0.1418,97.5,408.7688,4.1925,8.17537E-05
0.142,120.5,505.3167,4.1935,0.000101063
0.1422,121.5,509.5103,4.1935,0.000101902
0.1424,121.5,509.571,4.194,0.000101914
0.1426,98.5,413.0598,4.1935,8.2612E-05
0.1428,122.5,513.765,4.194,0.000102753
0.143,146,612.251,4.1935,0.00012245
0.1432,147,616.4445,4.1935,0.000123289
0.1434,123,515.862,4.194,0.000103172
0.1436,134,561.929,4.1935,0.000112386
0.1438,148,620.638,4.1935,0.000124128
0.144,150.5,631.197,4.194,0.000126239
0.1442,129.5,543.2525,4.195,0.000108651
0.1444,131.5,551.4453,4.1935,0.000110289
0.1446,148,620.638,4.1935,0.000124128
0.1448,147,616.5179,4.194,0.000123304
0.145,136,570.384,4.194,0.000114077
0.1452,132,553.542,4.1935,0.000110708
0.1454,151.5,635.391,4.194,0.000127078
0.1456,148.5,622.809,4.194,0.000124562
0.1458,138,578.703,4.1935,0.000115741
0.146,125,524.1875,4.1935,0.000104838
0.1462,147,616.4445,4.1935,0.000123289
0.1464,155.5,652.167,4.194,0.000130433
0.1466,145.5,610.1542,4.1935,0.000122031
0.1468,127.5,534.6713,4.1935,0.000106934
0.147,150,629.025,4.1935,0.000125805
0.1472,154.5,648.1275,4.195,0.000129626
0.1474,143.5,601.839,4.194,0.000120368
0.1476,127,532.5745,4.1935,0.000106515
0.1478,147,616.5179,4.194,0.000123304
0.148,132,553.542,4.1935,0.000110708
0.1482,120.5,505.377,4.194,0.000101075
0.1484,99,415.0575,4.1925,8.30115E-05
0.1486,116,486.446,4.1935,9.72892E-05
0.1488,120.5,505.3167,4.1935,0.000101063
0.149,121.5,509.6925,4.195,0.000101939
0.1492,99.5,417.2533,4.1935,8.34507E-05
0.1494,113.5,475.9622,4.1935,9.51925E-05
0.1496,123,515.8005,4.1935,0.00010316
0.1498,122,511.79,4.195,0.000102358
0.15,101.5,425.7925,4.195,8.51585E-05
0.1502,110.5,463.3817,4.1935,9.26764E-05
0.1504,123,515.985,4.195,0.000103197
0.1506,121.5,509.5103,4.1935,0.000101902
0.1508,108.5,454.9948,4.1935,9.0999E-05
0.151,94,394.236,4.194,7.88472E-05
0.1512,79,331.326,4.194,6.62652E-05
0.1514,75.5,316.6093,4.1935,6.33219E-05
0.1516,75.5,316.6093,4.1935,6.33218E-05
0.1518,93.5,392.0923,4.1935,7.84185E-05
0.152,123.5,517.8973,4.1935,0.000103579
0.1522,122.5,513.765,4.194,0.000102753
0.1524,118,495.01,4.195,9.9002E-05
0.1526,97.5,408.8662,4.1935,8.17732E-05
0.1528,120,503.22,4.1935,0.000100644
0.153,124.5,522.153,4.194,0.000104431
0.1532,119.5,501.1233,4.1935,0.000100225
0.1534,96.5,404.5763,4.1925,8.09152E-05
0.1536,117,490.6395,4.1935,9.81279E-05
0.1538,122.5,513.765,4.194,0.000102753
0.154,120.5,505.4975,4.195,0.0001011
0.1542,99,415.1565,4.1935,8.30313E-05
0.1544,117,490.6395,4.1935,9.81279E-05
0.1546,123.5,517.959,4.194,0.000103592
0.1548,124,520.18,4.195,0.000104036
0.155,102,427.788,4.194,8.55576E-05
0.1552,111.5,467.631,4.194,9.35262E-05
0.1554,124,519.994,4.1935,0.000103999
0.1556,129,541.155,4.195,0.000108231
0.1558,106.5,446.6078,4.1935,8.93216E-05
0.156,108,452.898,4.1935,9.05796E-05
0.1562,121.5,509.5103,4.1935,0.000101902
0.1564,122,511.668,4.194,0.000102334
0.1566,109,457.0915,4.1935,9.14183E-05
0.1568,104,436.124,4.1935,8.72248E-05
0.157,124,519.994,4.1935,0.000103999
0.1572,125.5,526.2842,4.1935,0.000105257
0.1574,114,478.23,4.195,9.5646E-05
0.1576,100.5,421.4467,4.1935,8.42894E-05
0.1578,122.5,513.7037,4.1935,0.000102741
0.158,130,545.22,4.194,0.000109044
0.1582,118,494.892,4.194,9.89784E-05
0.1584,100.5,421.4467,4.1935,8.42893E-05
0.1586,123,515.8005,4.1935,0.00010316
0.1588,121,507.474,4.194,0.000101495
0.159,118.5,496.989,4.194,9.93978E-05
0.1592,98.5,412.9613,4.1925,8.25922E-05
0.1594,129.5,543.0582,4.1935,0.000108612
0.1596,144.5,605.9608,4.1935,0.000121192
0.1598,146,612.47,4.195,0.000122494
0.16,120,503.22,4.1935,0.000100644
0.1602,138,578.703,4.1935,0.000115741
0.1604,151,633.445,4.195,0.000126689
0.1606,150,629.1,4.194,0.00012582
0.1608,123.5,517.8973,4.1935,0.000103579
0.161,137.5,576.6063,4.1935,0.000115321
0.1612,148,620.638,4.1935,0.000124128
0.1614,146,612.47,4.195,0.000122494
0.1616,131,549.3485,4.1935,0.00010987
0.1618,141.5,593.3802,4.1935,0.000118676
0.162,153.5,643.7023,4.1935,0.00012874
0.1622,149.5,626.9283,4.1935,0.000125386
0.1624,133,557.7355,4.1935,0.000111547
0.1626,132.5,555.6387,4.1935,0.000111128
0.1628,148,620.638,4.1935,0.000124128
0.163,153,641.6055,4.1935,0.000128321
0.1632,141.5,593.451,4.194,0.00011869
0.1634,131,549.3485,4.1935,0.00010987
0.1636,150.5,631.1218,4.1935,0.000126224
0.1638,153,641.6819,4.194,0.000128336
0.164,143,599.7419,4.194,0.000119948
0.1642,127.5,534.5438,4.1925,0.000106909
0.1644,151,633.2185,4.1935,0.000126644
0.1646,150.5,631.197,4.194,0.000126239
0.1648,120.5,505.3167,4.1935,0.000101063
0.165,98,410.963,4.1935,8.21926E-05
0.1652,122,511.668,4.194,0.000102334
0.1654,119,499.0265,4.1935,9.98053E-05
0.1656,118,495.01,4.195,9.9002E-05
0.1658,98,410.963,4.1935,8.21926E-05
0.166,118,494.892,4.194,9.89784E-05
0.1662,120.5,505.3167,4.1935,0.000101063
0.1664,121,507.595,4.195,0.000101519
0.1666,98,410.865,4.1925,8.2173E-05
0.1668,116,486.446,4.1935,9.72892E-05
0.167,122.5,513.7037,4.1935,0.000102741
0.1672,123,515.862,4.194,0.000103172
0.1674,103,432.085,4.195,8.6417E-05
0.1676,90,377.415,4.1935,7.5483E-05
0.1678,77.5,325.035,4.194,6.5007E-05
0.168,75.5,316.7225,4.195,6.33445E-05
0.1682,76,318.706,4.1935,6.37412E-05
0.1684,101.5,425.691,4.194,8.51382E-05
0.1686,126,528.57,4.195,0.000105714
0.1688,122.5,513.7037,4.1935,0.000102741
0.169,112,469.728,4.194,9.39456E-05
0.1692,100,419.35,4.1935,8.387E-05
0.1694,122.5,513.7037,4.1935,0.000102741
0.1696,123.5,517.8973,4.1935,0.000103579
0.1698,116.5,488.5428,4.1935,9.77086E-05
0.17,99,415.0575,4.1925,8.30115E-05
0.1702,119,499.0265,4.1935,9.98053E-05
0.1704,121,507.4135,4.1935,0.000101483
0.1706,118,495.01,4.195,9.9002E-05
0.1708,96.5,404.6728,4.1935,8.09346E-05
0.171,120,503.22,4.1935,0.000100644
0.1712,125,524.25,4.194,0.00010485
0.1714,122.5,513.8875,4.195,0.000102778
0.1716,98.5,412.9613,4.1925,8.25923E-05
0.1718,118,494.833,4.1935,9.89666E-05
0.172,126,528.381,4.1935,0.000105676
0.1722,126,528.444,4.194,0.000105689
0.1724,101,423.5435,4.1935,8.47087E-05
0.1726,114.5,480.213,4.194,9.60426E-05
0.1728,121,507.4135,4.1935,0.000101483
0.173,122,511.668,4.194,0.000102334
0.1732,105,440.37,4.194,8.8074E-05
0.1734,110,461.285,4.1935,9.2257E-05
0.1736,124.5,522.0908,4.1935,0.000104418
0.1738,125.5,526.3469,4.194,0.000105269
0.174,108,452.952,4.194,9.05904E-05
0.1742,105,440.37,4.194,8.8074E-05
0.1744,123,515.8005,4.1935,0.00010316
0.1746,131,549.3485,4.1935,0.00010987
0.1748,114,478.116,4.194,9.56232E-05
0.175,103.5,434.079,4.194,8.68158E-05
0.1752,124.5,522.0908,4.1935,0.000104418
0.1754,122,511.607,4.1935,0.000102321
0.1756,113.5,476.1325,4.195,9.52265E-05
0.1758,99.5,417.2533,4.1935,8.34506E-05
0.176,136,570.384,4.194,0.000114077
0.1762,145.5,610.227,4.194,0.000122045
0.1764,140.5,589.3975,4.195,0.00011788
0.1766,121.5,509.3888,4.1925,0.000101878
0.1768,142,595.477,4.1935,0.000119095
0.177,151,633.2185,4.1935,0.000126644
0.1772,147.5,618.7625,4.195,0.000123753
0.1774,119,499.0265,4.1935,9.98053E-05
0.1776,142,595.477,4.1935,0.000119095
0.1778,148.5,622.809,4.194,0.000124562
0.178,145,608.1299,4.194,0.000121626
0.1782,128.5,538.7363,4.1925,0.000107747
0.1784,146,612.324,4.194,0.000122465
0.1786,152,637.412,4.1935,0.000127482
0.1788,148,620.86,4.195,0.000124172
0.179,126.5,530.4777,4.1935,0.000106096
0.1792,137,574.5095,4.1935,0.000114902
0.1794,150,629.025,4.1935,0.000125805
0.1796,153.5,643.779,4.194,0.000128756
0.1798,134.5,564.0258,4.1935,0.000112805
0.18,138,578.703,4.1935,0.000115741
0.1802,151,633.2185,4.1935,0.000126644
0.1804,152,637.488,4.194,0.000127498
0.1806,137.5,576.6063,4.1935,0.000115321
0.1808,133,557.7355,4.1935,0.000111547
0.181,144.5,605.9608,4.1935,0.000121192
0.1812,126,528.381,4.1935,0.000105676
0.1814,112,469.84,4.195,9.3968E-05
0.1816,100.5,421.4467,4.1935,8.42893E-05
0.1818,121,507.4135,4.1935,0.000101483
0.182,122.5,513.765,4.194,0.000102753
0.1822,113,473.922,4.194,9.47844E-05
0.1824,98.5,413.0598,4.1935,8.2612E-05
0.1826,122,511.607,4.1935,0.000102321
0.1828,122,511.668,4.194,0.000102334
0.183,117,490.815,4.195,9.8163E-05
0.1832,100,419.35,4.1935,8.387E-05
0.1834,118,494.892,4.194,9.89784E-05
0.1836,121.5,509.5103,4.1935,0.000101902
0.1838,120.5,505.377,4.194,0.000101075
0.184,99.5,417.4025,4.195,8.34805E-05
0.1842,87.5,366.975,4.194,7.3395E-05
0.1844,76.5,320.8028,4.1935,6.41605E-05
0.1846,77,322.938,4.194,6.45876E-05
0.1848,76,318.63,4.1925,6.3726E-05
0.185,110,461.285,4.1935,9.2257E-05
0.1852,125.5,526.3469,4.194,0.000105269
0.1854,122,511.607,4.1935,0.000102321
0.1856,107,448.7045,4.1935,8.97409E-05
0.1858,104.5,438.2208,4.1935,8.76442E-05
0.186,125,524.1875,4.1935,0.000104838
0.1862,123,515.8005,4.1935,0.00010316
0.1864,111.5,467.5753,4.1935,9.3515E-05
0.1866,101.5,425.6403,4.1935,8.51281E-05
0.1868,121,507.4135,4.1935,0.000101483
0.187,120.5,505.3167,4.1935,0.000101063
0.1872,113.5,476.019,4.194,9.52038E-05
0.1874,100,419.25,4.1925,8.385E-05
0.1876,122.5,513.7037,4.1935,0.000102741
0.1878,124.5,522.0908,4.1935,0.000104418
0.188,121.5,509.6925,4.195,0.000101939
0.1882,97.5,408.8662,4.1935,8.17733E-05
0.1884,120,503.22,4.1935,0.000100644
0.1886,127,532.5745,4.1935,0.000106515
0.1888,123,515.985,4.195,0.000103197
0.189,97,406.7695,4.1935,8.13539E-05
0.1892,119,499.0265,4.1935,9.98053E-05
0.1894,122,511.668,4.194,0.000102334
0.1896,121,507.595,4.195,0.000101519
0.1898,99.5,417.1537,4.1925,8.34308E-05
0.19,116.5,488.5428,4.1935,9.77086E-05
0.1902,123.5,517.8973,4.1935,0.000103579
0.1904,124.5,522.2775,4.195,0.000104455
0.1906,103.5,434.079,4.194,8.68158E-05
0.1908,111.5,467.5753,4.1935,9.35151E-05
0.191,125,524.25,4.194,0.00010485
0.1912,129.5,543.2525,4.195,0.00010865
0.1914,108,452.898,4.1935,9.05796E-05
0.1916,109.5,459.243,4.194,9.18486E-05
0.1918,122,511.607,4.1935,0.000102321
0.192,122,511.607,4.1935,0.000102321
0.1922,109.5,459.3525,4.195,9.18705E-05
0.1924,104,436.02,4.1925,8.7204E-05
0.1926,140.5,589.1868,4.1935,0.000117837
0.1928,148,620.638,4.1935,0.000124128
0.193,135.5,568.2192,4.1935,0.000113644
0.1932,122.5,513.7037,4.1935,0.000102741
0.1934,144.5,605.9608,4.1935,0.000121192
0.1936,152,637.64,4.195,0.000127528
0.1938,142,595.548,4.194,0.00011911
0.194,122.5,513.7037,4.1935,0.000102741
0.1942,146,612.251,4.1935,0.00012245
0.1944,147.5,618.5413,4.1935,0.000123708
0.1946,143,599.7419,4.194,0.000119948
0.1948,128.5,538.8647,4.1935,0.000107773
0.195,150.5,631.197,4.194,0.000126239
0.1952,150.5,631.1218,4.1935,0.000126224
0.1954,148,620.712,4.194,0.000124142
0.1956,123,515.8005,4.1935,0.00010316
0.1958,142.5,597.5737,4.1935,0.000119515
0.196,152.5,639.5087,4.1935,0.000127902
0.1962,153.5,643.9326,4.195,0.000128786
0.1964,128.5,538.8647,4.1935,0.000107773
0.1966,142,595.477,4.1935,0.000119095
0.1968,151.5,635.3152,4.1935,0.000127063
0.197,151.5,635.5425,4.195,0.000127108
0.1972,132,553.608,4.194,0.000110722
0.1974,140,587.16,4.194,0.000117432
0.1976,152.5,639.585,4.194,0.000127917
0.1978,141,591.3539,4.194,0.000118271
0.198,107.5,450.855,4.194,9.0171E-05
0.1982,104.5,438.2208,4.1935,8.76442E-05
0.1984,121.5,509.5103,4.1935,0.000101902
0.1986,122,511.607,4.1935,0.000102321
0.1988,110.5,463.437,4.194,9.26874E-05
0.199,102,427.737,4.1935,8.55474E-05
0.1992,122,511.668,4.194,0.000102334
0.1994,122,511.668,4.194,0.000102334
0.1996,112.5,471.7688,4.1935,9.43538E-05
0.1998,99,415.1565,4.1935,8.30313E-05
0.2,122.5,513.7037,4.1935,0.000102741
0.2002,123,515.862,4.194,0.000103172
0.2004,117.5,492.9125,4.195,9.85825E-05
0.2006,97,406.7695,4.1935,8.13539E-05
0.2008,85,356.4475,4.1935,7.12895E-05
0.201,75.5,316.6093,4.1935,6.33218E-05
0.2012,76,318.744,4.194,6.37488E-05
0.2014,78,327.093,4.1935,6.54186E-05
0.2016,116,486.446,4.1935,9.72892E-05
0.2018,123.5,517.959,4.194,0.000103592
0.202,122.5,513.8875,4.195,0.000102777
0.2022,103.5,434.079,4.194,8.68158E-05
0.2024,110.5,463.3817,4.1935,9.26764E-05
0.2026,124.5,522.0908,4.1935,0.000104418
0.2028,122,511.668,4.194,0.000102334
0.203,105,440.3175,4.1935,8.80635E-05
0.2032,106,444.511,4.1935,8.89022E-05
0.2034,121.5,509.5103,4.1935,0.000101902
0.2036,121,507.4135,4.1935,0.000101483
0.2038,109,457.146,4.194,9.14292E-05
0.204,104,436.124,4.1935,8.72248E-05
0.2042,125,524.1875,4.1935,0.000104838
0.2044,124,519.994,4.1935,0.000103999
0.2046,114,478.116,4.194,9.56232E-05
0.2048,101,423.5435,4.1935,8.47087E-05
0.205,122,511.607,4.1935,0.000102321
0.2052,128.5,538.929,4.194,0.000107786
0.2054,118,495.01,4.195,9.9002E-05
0.2056,99,415.1565,4.1935,8.30313E-05
0.2058,121,507.474,4.194,0.000101495
0.206,122,511.607,4.1935,0.000102321
0.2062,118.5,497.1075,4.195,9.94215E-05
0.2064,97,406.6725,4.1925,8.13345E-05
0.2066,121.5,509.5103,4.1935,0.000101902
0.2068,125,524.1875,4.1935,0.000104837
0.207,123,515.985,4.195,0.000103197
0.2072,98.5,412.9613,4.1925,8.25923E-05
0.2074,117,490.6395,4.1935,9.81279E-05
0.2076,126,528.444,4.194,0.000105689
0.2078,128.5,539.0575,4.195,0.000107811
0.208,101,423.5435,4.1935,8.47087E-05
0.2082,116.5,488.601,4.194,9.77202E-05
0.2084,121.5,509.5103,4.1935,0.000101902
0.2086,122.5,513.765,4.194,0.000102753
0.2088,104.5,438.2208,4.1935,8.76441E-05
0.209,112,469.672,4.1935,9.39344E-05
0.2092,142.5,597.5737,4.1935,0.000119515
0.2094,147,616.5179,4.194,0.000123304
0.2096,131,549.3485,4.1935,0.00010987
0.2098,127,532.5745,4.1935,0.000106515
0.21,145,608.0575,4.1935,0.000121612
0.2102,153,641.6055,4.1935,0.000128321
0.2104,136.5,572.4128,4.1935,0.000114483
0.2106,125,524.1875,4.1935,0.000104837
0.2108,147,616.5179,4.194,0.000123304
0.211,147,616.5179,4.194,0.000123304
0.2112,140,587.16,4.194,0.000117432
0.2114,128.5,538.8647,4.1935,0.000107773
0.2116,152,637.488,4.194,0.000127498
0.2118,148,620.638,4.1935,0.000124128
0.212,144.5,606.033,4.194,0.000121207
0.2122,123.5,517.8973,4.1935,0.000103579
0.2124,144,603.72,4.1925,0.000120744
0.2126,153,641.6819,4.194,0.000128336
0.2128,152,637.64,4.195,0.000127528
0.213,126.5,530.3513,4.1925,0.00010607
0.2132,148.5,622.7347,4.1935,0.000124547
0.2134,152,637.412,4.1935,0.000127482
0.2136,151,633.445,4.195,0.000126689
0.2138,127,532.5745,4.1935,0.000106515
0.214,144,603.864,4.1935,0.000120773
0.2142,137,574.5095,4.1935,0.000114902
0.2144,121.5,509.5103,4.1935,0.000101902
0.2146,101.5,425.6403,4.1935,8.5128E-05
0.2148,111,465.4785,4.1935,9.30957E-05
0.215,122.5,513.8875,4.195,0.000102778
0.2152,122,511.668,4.194,0.000102334
0.2154,105,440.3175,4.1935,8.80635E-05
0.2156,107.5,450.8013,4.1935,9.01602E-05
0.2158,121,507.474,4.194,0.000101495
0.216,122,511.668,4.194,0.000102334
0.2162,107.5,450.855,4.194,9.0171E-05
0.2164,104.5,438.2208,4.1935,8.76441E-05
0.2166,123.5,517.959,4.194,0.000103592
0.2168,123.5,517.8973,4.1935,0.000103579
0.217,114,478.116,4.194,9.56232E-05
0.2172,93.5,392.0923,4.1935,7.84185E-05
0.2174,81,339.714,4.194,6.79428E-05
0.2176,76,318.744,4.194,6.37488E-05
0.2178,75,314.5125,4.1935,6.29025E-05
0.218,84.5,354.3507,4.1935,7.08702E-05
0.2182,121.5,509.5103,4.1935,0.000101902
0.2184,123.5,517.8973,4.1935,0.000103579
0.2186,121,507.474,4.194,0.000101495
0.2188,98.5,412.9613,4.1925,8.25923E-05
0.219,115.5,484.3492,4.1935,9.68699E-05
0.2192,126,528.444,4.194,0.000105689
0.2194,120,503.28,4.194,0.000100656
0.2196,102,427.737,4.1935,8.55474E-05
0.2198,111.5,467.5753,4.1935,9.35151E-05
0.22,121,507.4135,4.1935,0.000101483
0.2202,121.5,509.6925,4.195,0.000101939
0.2204,103.5,434.079,4.194,8.68158E-05
0.2206,109,457.146,4.194,9.14292E-05
0.2208,123.5,517.8973,4.1935,0.000103579
0.221,125,524.1875,4.1935,0.000104838
0.2212,108.5,455.049,4.194,9.10098E-05
0.2214,105.5,442.4142,4.1935,8.84828E-05
0.2216,123.5,517.7737,4.1925,0.000103555
0.2218,128.5,538.8647,4.1935,0.000107773
0.222,112,469.728,4.194,9.39456E-05
0.2222,102,427.737,4.1935,8.55474E-05
0.2224,122.5,513.765,4.194,0.000102753
0.2226,121,507.4135,4.1935,0.000101483
0.2228,114.5,480.1558,4.1935,9.60312E-05
0.223,99.5,417.2533,4.1935,8.34507E-05
0.2232,123,515.862,4.194,0.000103172
0.2234,125,524.1875,4.1935,0.000104838
0.2236,119,499.086,4.194,9.98172E-05
0.2238,97,406.6725,4.1925,8.13345E-05
0.224,120.5,505.3167,4.1935,0.000101063
0.2242,129.5,543.0582,4.1935,0.000108612
0.2244,125,524.375,4.195,0.000104875
0.2246,98,410.865,4.1925,8.2173E-05
0.2248,121,507.474,4.194,0.000101495
0.225,122,511.607,4.1935,0.000102321
0.2252,121,507.716,4.196,0.000101543
0.2254,99,415.0575,4.1925,8.30115E-05
0.2256,120.5,505.3167,4.1935,0.000101063
0.2258,145,608.0575,4.1935,0.000121612
0.226,147.5,618.7625,4.195,0.000123753
0.2262,125,524.25,4.194,0.00010485
0.2264,132.5,555.705,4.194,0.000111141
0.2266,147.5,618.3937,4.1925,0.000123679
0.2268,150.5,631.197,4.194,0.000126239
0.227,130,545.22,4.194,0.000109044
0.2272,130,545.22,4.194,0.000109044
