Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.7,134.5,564.2275,4.195,0.000112845
3.7002,133.5,559.8323,4.1935,0.000111966
3.7004,154,645.799,4.1935,0.00012916
3.7006,182,763.217,4.1935,0.000152643
3.7008,181,759.0235,4.1935,0.000151805
3.701,174,729.669,4.1935,0.000145934
3.7012,156.5,656.2828,4.1935,0.000131257
3.7014,182.5,765.3138,4.1935,0.000153063
3.7016,187.5,786.3749,4.194,0.000157275
3.7018,175.5,736.0469,4.194,0.000147209
3.702,160.5,673.0568,4.1935,0.000134611
3.7022,185.5,777.8943,4.1935,0.000155579
3.7024,190,796.86,4.194,0.000159372
3.7026,180.5,757.1975,4.195,0.000151439
3.7028,160.5,673.0568,4.1935,0.000134611
3.703,176,738.056,4.1935,0.000147611
3.7032,181,759.0235,4.1935,0.000151805
3.7034,183.5,769.7825,4.195,0.000153956
3.7036,164,687.734,4.1935,0.000137547
3.7038,176.5,740.1528,4.1935,0.000148031
3.704,184,771.604,4.1935,0.000154321
3.7042,185,775.7975,4.1935,0.000155159
3.7044,167,700.3979,4.194,0.00014008
3.7046,173,725.4755,4.1935,0.000145095
3.7048,185,775.7975,4.1935,0.000155159
3.705,185,775.89,4.194,0.000155178
3.7052,153,641.6055,4.1935,0.000128321
3.7054,142,595.477,4.1935,0.000119095
3.7056,155,650.0699,4.194,0.000130014
3.7058,156,654.186,4.1935,0.000130837
3.706,145,608.0575,4.1935,0.000121611
3.7062,138.5,580.869,4.194,0.000116174
3.7064,157.5,660.555,4.194,0.000132111
3.7066,160.5,673.0568,4.1935,0.000134611
3.7068,150,629.1,4.194,0.00012582
3.707,137,574.3725,4.1925,0.000114874
3.7072,159,666.8459,4.194,0.000133369
3.7074,160.5,673.0568,4.1935,0.000134611
3.7076,155,649.9925,4.1935,0.000129999
3.7078,134,561.795,4.1925,0.000112359
3.708,162,679.347,4.1935,0.000135869
3.7082,161,675.1535,4.1935,0.000135031
3.7084,158,662.652,4.194,0.00013253
3.7086,134,561.929,4.1935,0.000112386
3.7088,158,662.573,4.1935,0.000132515
3.709,161.5,677.2502,4.1935,0.00013545
3.7092,159.5,669.1025,4.195,0.00013382
3.7094,135,565.9875,4.1925,0.000113197
3.7096,152.5,639.5087,4.1935,0.000127902
3.7098,161,675.2339,4.194,0.000135047
3.71,161,675.395,4.195,0.000135079
3.7102,138.5,580.7997,4.1935,0.00011616
3.7104,149,624.9059,4.194,0.000124981
3.7106,161,675.1535,4.1935,0.000135031
3.7108,160,671.04,4.194,0.000134208
3.711,140.5,589.257,4.194,0.000117851
3.7112,143.5,601.7673,4.1935,0.000120353
3.7114,157,658.3795,4.1935,0.000131676
3.7116,157,658.3795,4.1935,0.000131676
3.7118,144,603.864,4.1935,0.000120773
3.712,139.5,584.9933,4.1935,0.000116999
3.7122,156.5,656.2828,4.1935,0.000131257
3.7124,156,654.186,4.1935,0.000130837
3.7126,147,616.2975,4.1925,0.000123259
3.7128,136,570.316,4.1935,0.000114063
3.713,155.5,652.0892,4.1935,0.000130418
3.7132,155.5,652.0892,4.1935,0.000130418
3.7134,150,629.1,4.194,0.00012582
3.7136,137.5,576.6063,4.1935,0.000115321
3.7138,152,637.412,4.1935,0.000127482
3.714,156,654.186,4.1935,0.000130837
3.7142,151.5,635.391,4.194,0.000127078
3.7144,133,557.7355,4.1935,0.000111547
3.7146,153,641.6055,4.1935,0.000128321
3.7148,155,649.9925,4.1935,0.000129998
3.715,152,637.64,4.195,0.000127528
3.7152,133.5,559.8323,4.1935,0.000111966
3.7154,148.5,622.809,4.194,0.000124562
3.7156,152.5,639.5087,4.1935,0.000127902
3.7158,152,637.64,4.195,0.000127528
3.716,136.5,572.481,4.194,0.000114496
3.7162,131,549.4139,4.194,0.000109883
3.7164,134,561.996,4.194,0.000112399
3.7166,133,557.7355,4.1935,0.000111547
3.7168,134,561.929,4.1935,0.000112386
3.717,161,675.1535,4.1935,0.000135031
3.7172,182.5,765.405,4.194,0.000153081
3.7174,179.5,752.7333,4.1935,0.000150547
3.7176,169,708.955,4.195,0.000141791
3.7178,158.5,664.6697,4.1935,0.000132934
3.718,184,771.696,4.194,0.000154339
3.7182,185.5,777.8943,4.1935,0.000155579
3.7184,171.5,719.4425,4.195,0.000143888
3.7186,162.5,681.4438,4.1935,0.000136289
3.7188,186.5,782.0878,4.1935,0.000156418
3.719,187,784.1845,4.1935,0.000156837
3.7192,177,742.338,4.194,0.000148468
3.7194,159,666.6075,4.1925,0.000133321
3.7196,178,746.532,4.194,0.000149306
3.7198,180.5,756.9268,4.1935,0.000151385
3.72,181.5,761.2109,4.194,0.000152242
3.7202,162.5,681.2812,4.1925,0.000136256
3.7204,180,754.92,4.194,0.000150984
3.7206,183,767.4105,4.1935,0.000153482
3.7208,183.5,769.5989,4.194,0.00015392
3.721,163,683.5405,4.1935,0.000136708
3.7212,177,742.2495,4.1935,0.00014845
3.7214,181.5,761.1202,4.1935,0.000152224
3.7216,162.5,681.525,4.194,0.000136305
3.7218,137.5,576.6063,4.1935,0.000115321
3.722,145.5,610.1542,4.1935,0.000122031
3.7222,154.5,647.7413,4.1925,0.000129548
3.7224,156,654.264,4.194,0.000130853
3.7226,141,591.495,4.195,0.000118299
3.7228,143.5,601.9825,4.195,0.000120396
3.723,157.5,660.555,4.194,0.000132111
3.7232,160,671.04,4.194,0.000134208
3.7234,145,608.0575,4.1935,0.000121611
3.7236,141,591.2835,4.1935,0.000118257
3.7238,159.5,668.8633,4.1935,0.000133773
3.724,160,670.96,4.1935,0.000134192
3.7242,150.5,631.1218,4.1935,0.000126224
3.7244,137,574.3725,4.1925,0.000114874
3.7246,163,683.5405,4.1935,0.000136708
3.7248,160.5,673.137,4.194,0.000134627
3.725,153,641.6819,4.194,0.000128336
3.7252,134.5,564.0258,4.1935,0.000112805
3.7254,159.5,668.8633,4.1935,0.000133773
3.7256,161,675.1535,4.1935,0.000135031
3.7258,156.5,656.5175,4.195,0.000131303
3.726,133,557.6025,4.1925,0.00011152
3.7262,157,658.3795,4.1935,0.000131676
3.7264,161.5,677.2502,4.1935,0.00013545
3.7266,159.5,668.943,4.194,0.000133789
3.7268,134.5,564.0258,4.1935,0.000112805
3.727,154.5,647.8958,4.1935,0.000129579
3.7272,160.5,673.2975,4.195,0.000134659
3.7274,158.5,664.9075,4.195,0.000132981
3.7276,136.5,572.4128,4.1935,0.000114483
3.7278,148.5,622.7347,4.1935,0.000124547
3.728,156.5,656.2828,4.1935,0.000131257
3.7282,156,654.186,4.1935,0.000130837
3.7284,139,582.9659,4.194,0.000116593
3.7286,144,603.936,4.194,0.000120787
3.7288,155.5,652.167,4.194,0.000130433
3.729,156,654.186,4.1935,0.000130837
3.7292,142,595.548,4.194,0.00011911
3.7294,140.5,589.1868,4.1935,0.000117837
3.7296,156,654.186,4.1935,0.000130837
3.7298,155.5,652.0892,4.1935,0.000130418
3.73,146,612.251,4.1935,0.00012245
3.7302,137.5,576.4688,4.1925,0.000115294
3.7304,155.5,652.0892,4.1935,0.000130418
3.7306,155.5,652.0892,4.1935,0.000130418
3.7308,148.5,622.809,4.194,0.000124562
3.731,134.5,564.0258,4.1935,0.000112805
3.7312,154.5,647.8958,4.1935,0.000129579
3.7314,155.5,652.167,4.194,0.000130433
3.7316,150.5,631.197,4.194,0.000126239
3.7318,130.5,547.2518,4.1935,0.00010945
3.732,150.5,631.1218,4.1935,0.000126224
3.7322,152.5,639.5087,4.1935,0.000127902
3.7324,150,629.25,4.195,0.00012585
3.7326,133,557.935,4.195,0.000111587
3.7328,131.5,551.511,4.194,0.000110302
3.733,133,557.7355,4.1935,0.000111547
3.7332,134,561.996,4.194,0.000112399
3.7334,134,561.795,4.1925,0.000112359
3.7336,169,708.7015,4.1935,0.00014174
3.7338,182,763.217,4.1935,0.000152643
3.734,179.5,752.7333,4.1935,0.000150547
3.7342,165.5,694.1069,4.194,0.000138821
3.7344,163.5,685.6373,4.1935,0.000137127
3.7346,185,775.7975,4.1935,0.000155159
3.7348,185,775.89,4.194,0.000155178
3.735,167.5,702.4113,4.1935,0.000140482
3.7352,167,700.3145,4.1935,0.000140063
3.7354,189,792.5715,4.1935,0.000158514
3.7356,188,788.472,4.194,0.000157694
3.7358,179,750.6365,4.1935,0.000150127
3.736,166.5,698.0513,4.1925,0.00013961
3.7362,188.5,790.4747,4.1935,0.000158095
3.7364,197,826.1195,4.1935,0.000165224
3.7366,198,830.61,4.195,0.000166122
3.7368,204.5,857.3663,4.1925,0.000171473
3.737,224.5,941.4407,4.1935,0.000188288
3.7372,233,977.0855,4.1935,0.000195417
3.7374,232,972.892,4.1935,0.000194578
3.7376,213,893.2155,4.1935,0.000178643
3.7378,232,972.892,4.1935,0.000194578
3.738,235.5,987.5693,4.1935,0.000197514
3.7382,228.5,958.5576,4.195,0.000191711
3.7384,204.5,857.3663,4.1925,0.000171473
3.7386,230,964.505,4.1935,0.000192901
3.7388,245,1027.4075,4.1935,0.000205481
3.739,253,1061.0819,4.194,0.000212216
3.7392,233.5,978.9488,4.1925,0.00019579
3.7394,238.5,1000.1498,4.1935,0.00020003
3.7396,228.5,958.2148,4.1935,0.000191643
3.7398,227.5,954.1349,4.194,0.000190827
3.74,205,859.77,4.194,0.000171954
3.7402,194,813.539,4.1935,0.000162708
3.7404,207.5,870.1512,4.1935,0.00017403
3.7406,195,817.7325,4.1935,0.000163546
3.7408,178,746.443,4.1935,0.000149289
3.741,183,767.4105,4.1935,0.000153482
3.7412,207.5,870.2549,4.194,0.000174051
3.7414,205.5,861.7643,4.1935,0.000172353
3.7416,198,830.313,4.1935,0.000166063
3.7418,189.5,794.6683,4.1935,0.000158934
3.742,203.5,853.1738,4.1925,0.000170635
3.7422,204.5,857.5707,4.1935,0.000171514
3.7424,194,813.6359,4.194,0.000162727
3.7426,175.5,735.9592,4.1935,0.000147192
3.7428,197.5,828.2162,4.1935,0.000165643
3.743,200,838.7,4.1935,0.00016774
3.7432,195,817.83,4.194,0.000163566
3.7434,172,721.11,4.1925,0.000144222
3.7436,211,884.8285,4.1935,0.000176966
3.7438,226.5,949.3748,4.1915,0.000189875
3.744,264,1107.084,4.1935,0.000221417
3.7442,266,1115.4711,4.1935,0.000223094
3.7444,292.5,1226.7449,4.194,0.000245349
3.7446,295.5,1239.1793,4.1935,0.000247836
3.7448,311,1304.1785,4.1935,0.000260836
3.745,285,1194.8625,4.1925,0.000238972
3.7452,292,1224.9401,4.195,0.000244988
3.7454,199,834.5065,4.1935,0.000166901
3.7456,201.5,845.2925,4.195,0.000169058
3.7458,174.5,731.7657,4.1935,0.000146353
3.746,180.5,756.9268,4.1935,0.000151385
3.7462,197.5,828.0188,4.1925,0.000165604
3.7464,209.5,878.6429,4.194,0.000175729
3.7466,198,830.313,4.1935,0.000166063
3.7468,197.5,828.3149,4.194,0.000165663
3.747,216,905.9039,4.194,0.000181181
3.7472,211,884.8285,4.1935,0.000176966
3.7474,207.5,870.4625,4.195,0.000174092
3.7476,168,704.508,4.1935,0.000140902
3.7478,181,759.0235,4.1935,0.000151805
3.748,183,767.502,4.194,0.0001535
3.7482,170,712.895,4.1935,0.000142579
3.7484,159.5,668.8633,4.1935,0.000133773
3.7486,177.5,744.3463,4.1935,0.000148869
3.7488,178,746.532,4.194,0.000149306
3.749,175.5,735.9592,4.1935,0.000147192
3.7492,163,683.5405,4.1935,0.000136708
3.7494,173,725.4755,4.1935,0.000145095
3.7496,168,704.508,4.1935,0.000140902
3.7498,166,696.121,4.1935,0.000139224
3.75,176,737.88,4.1925,0.000147576
3.7502,213.5,895.4189,4.194,0.000179084
3.7504,220.5,924.6667,4.1935,0.000184933
3.7506,218,914.183,4.1935,0.000182837
3.7508,199,834.606,4.194,0.000166921
3.751,213,893.2155,4.1935,0.000178643
3.7512,274,1149.019,4.1935,0.000229804
3.7514,298.5,1251.7598,4.1935,0.000250352
3.7516,260,1090.3101,4.1935,0.000218062
3.7518,228,956.118,4.1935,0.000191224
3.752,261.5,1096.3387,4.1925,0.000219268
3.7522,294.5,1235.4275,4.195,0.000247085
3.7524,234,981.3959,4.194,0.000196279
3.7526,217.5,911.8688,4.1925,0.000182374
3.7528,246,1031.601,4.1935,0.00020632
3.753,240,1006.44,4.1935,0.000201288
3.7532,217.5,912.0862,4.1935,0.000182417
3.7534,215.5,903.4838,4.1925,0.000180697
3.7536,277.5,1162.8636,4.1905,0.000232573
3.7538,351.5,1472.785,4.19,0.000294557
3.754,337,1413.3779,4.194,0.000282676
3.7542,273,1144.8256,4.1935,0.000228965
3.7544,291.5,1222.4053,4.1935,0.000244481
3.7546,285,1195.1475,4.1935,0.000239029
3.7548,262,1098.697,4.1935,0.000219739
3.755,241.5,1012.7303,4.1935,0.000202546
3.7552,260.5,1092.4067,4.1935,0.000218481
3.7554,263.5,1104.9873,4.1935,0.000220997
3.7556,279,1169.9866,4.1935,0.000233997
3.7558,273,1144.5525,4.1925,0.00022891
3.756,312.5,1310.4688,4.1935,0.000262094
3.7562,308.5,1293.3862,4.1925,0.000258677
3.7564,314,1317.2301,4.195,0.000263446
3.7566,251.5,1054.6653,4.1935,0.000210933
3.7568,242,1014.827,4.1935,0.000202965
3.757,250.5,1050.4718,4.1935,0.000210094
3.7572,252.5,1059.2375,4.195,0.000211847
3.7574,232.5,975.1049,4.194,0.000195021
3.7576,240,1006.44,4.1935,0.000201288
3.7578,253,1060.9554,4.1935,0.000212191
3.758,251.5,1054.6653,4.1935,0.000210933
3.7582,234.5,983.1413,4.1925,0.000196628
3.7584,233.5,979.1823,4.1935,0.000195836
3.7586,252,1056.762,4.1935,0.000211352
3.7588,252.5,1058.8588,4.1935,0.000211772
3.759,238.5,999.9113,4.1925,0.000199982
3.7592,230.5,966.3713,4.1925,0.000193274
3.7594,252,1056.762,4.1935,0.000211352
3.7596,252.5,1058.8588,4.1935,0.000211772
3.7598,242.5,1016.9238,4.1935,0.000203385
3.76,227.5,954.0212,4.1935,0.000190804
3.7602,250.5,1050.4718,4.1935,0.000210094
3.7604,251,1052.5685,4.1935,0.000210514
3.7606,244.5,1025.3108,4.1935,0.000205062
3.7608,225,943.3125,4.1925,0.000188662
3.761,246.5,1033.6978,4.1935,0.00020674
3.7612,247.5,1038.0149,4.194,0.000207603
3.7614,244.5,1025.3108,4.1935,0.000205062
3.7616,224,939.12,4.1925,0.000187824
3.7618,243,1019.0205,4.1935,0.000203804
3.762,246.5,1033.6978,4.1935,0.00020674
3.7622,246.5,1033.8209,4.194,0.000206764
3.7624,225.5,945.6343,4.1935,0.000189127
3.7626,240.5,1008.5367,4.1935,0.000201707
3.7628,247.5,1037.8912,4.1935,0.000207578
3.763,247,1035.918,4.194,0.000207184
3.7632,227.5,954.0212,4.1935,0.000190804
3.7634,237.5,996.075,4.194,0.000199215
3.7636,247,1035.918,4.194,0.000207184
3.7638,246.5,1033.6978,4.1935,0.00020674
3.764,231,968.814,4.194,0.000193763
3.7642,234,981.3959,4.194,0.000196279
3.7644,246.5,1033.6978,4.1935,0.00020674
3.7646,246,1031.601,4.1935,0.00020632
3.7648,232,973.0079,4.194,0.000194602
3.765,228,956.118,4.1935,0.000191224
3.7652,243.5,1021.1172,4.1935,0.000204223
3.7654,243,1019.0205,4.1935,0.000203804
3.7656,252,1056.762,4.1935,0.000211352
3.7658,254,1065.149,4.1935,0.00021303
3.766,256,1073.536,4.1935,0.000214707
3.7662,262.5,1100.7937,4.1935,0.000220159
3.7664,263,1102.8905,4.1935,0.000220578
3.7666,270,1131.975,4.1925,0.000226395
3.7668,307,1287.4045,4.1935,0.000257481
3.767,308,1291.598,4.1935,0.00025832
3.7672,308,1292.0601,4.195,0.000258412
3.7674,257.5,1079.5687,4.1925,0.000215914
3.7676,271,1136.4385,4.1935,0.000227288
3.7678,274,1149.1559,4.194,0.000229831
3.768,272.5,1143.1376,4.195,0.000228628
3.7682,250.5,1050.4718,4.1935,0.000210094
3.7684,268,1123.858,4.1935,0.000224772
3.7686,279.5,1172.0833,4.1935,0.000234417
3.7688,274.5,1151.2529,4.194,0.000230251
3.769,258,1081.923,4.1935,0.000216385
3.7692,259,1086.1165,4.1935,0.000217223
3.7694,273,1144.9619,4.194,0.000228992
3.7696,274,1149.019,4.1935,0.000229804
3.7698,263,1102.8905,4.1935,0.000220578
3.77,259.5,1088.2133,4.1935,0.000217643
3.7702,274.5,1151.1157,4.1935,0.000230223
3.7704,275.5,1155.3092,4.1935,0.000231062
3.7706,266,1115.4711,4.1935,0.000223094
3.7708,257.5,1079.8263,4.1935,0.000215965
3.771,275,1153.2125,4.1935,0.000230642
3.7712,263.5,1104.9873,4.1935,0.000220997
3.7714,240,1006.44,4.1935,0.000201288
3.7716,225.5,945.4088,4.1925,0.000189082
3.7718,245.5,1029.5043,4.1935,0.000205901
3.772,246,1031.724,4.194,0.000206345
3.7722,242,1014.9479,4.194,0.00020299
3.7724,224.5,941.2162,4.1925,0.000188243
3.7726,247,1035.7946,4.1935,0.000207159
3.7728,250,1048.375,4.1935,0.000209675
3.773,247,1035.918,4.194,0.000207184
3.7732,225,943.3125,4.1925,0.000188662
3.7734,246,1031.601,4.1935,0.00020632
3.7736,251.5,1054.6653,4.1935,0.000210933
3.7738,251,1052.5685,4.1935,0.000210514
3.774,226.5,949.6013,4.1925,0.00018992
3.7742,246,1031.601,4.1935,0.00020632
3.7744,252.5,1058.8588,4.1935,0.000211772
3.7746,252,1056.8879,4.194,0.000211378
3.7748,229.5,962.4083,4.1935,0.000192482
3.775,239.5,1004.3433,4.1935,0.000200869
3.7752,252,1056.8879,4.194,0.000211378
3.7754,252,1056.8879,4.194,0.000211378
3.7756,248.5,1042.0847,4.1935,0.000208417
3.7758,266,1115.2051,4.1925,0.000223041
3.776,283.5,1188.8573,4.1935,0.000237771
3.7762,290,1216.115,4.1935,0.000243223
3.7764,276.5,1159.5028,4.1935,0.000231901
3.7766,269.5,1130.1483,4.1935,0.00022603
3.7768,290,1216.115,4.1935,0.000243223
3.777,287,1203.5345,4.1935,0.000240707
3.7772,277,1161.5995,4.1935,0.00023232
3.7774,248,1039.988,4.1935,0.000207998
3.7776,249,1044.1815,4.1935,0.000208836
3.7778,248.5,1042.0847,4.1935,0.000208417
3.778,242,1014.827,4.1935,0.000202965
3.7782,225,943.5375,4.1935,0.000188707
3.7784,245,1027.4075,4.1935,0.000205481
3.7786,247,1035.7946,4.1935,0.000207159
3.7788,243.5,1021.239,4.194,0.000204248
3.779,224.5,941.2162,4.1925,0.000188243
3.7792,244,1023.214,4.1935,0.000204643
3.7794,246.5,1033.6978,4.1935,0.00020674
3.7796,245,1027.5299,4.194,0.000205506
3.7798,224.5,941.4407,4.1935,0.000188288
3.78,241.5,1012.7303,4.1935,0.000202546
3.7802,246.5,1033.6978,4.1935,0.00020674
3.7804,246.5,1033.8209,4.194,0.000206764
3.7806,227.5,954.0212,4.1935,0.000190804
3.7808,239,1002.2465,4.1935,0.000200449
3.781,246.5,1033.8209,4.194,0.000206764
3.7812,245,1027.5299,4.194,0.000205506
3.7814,227.5,954.0212,4.1935,0.000190804
3.7816,233,977.0855,4.1935,0.000195417
3.7818,243.5,1021.239,4.194,0.000204248
3.782,243,1019.0205,4.1935,0.000203804
3.7822,234,981.279,4.1935,0.000196256
3.7824,221,926.7635,4.1935,0.000185353
3.7826,224,939.4559,4.194,0.000187891
3.7828,224,939.344,4.1935,0.000187869
3.783,224,939.4559,4.194,0.000187891
3.7832,239.5,1004.463,4.194,0.000200893
3.7834,271,1136.4385,4.1935,0.000227288
3.7836,272,1140.632,4.1935,0.000228126
3.7838,267,1119.6646,4.1935,0.000223933
3.784,246,1031.601,4.1935,0.00020632
3.7842,270.5,1134.3418,4.1935,0.000226868
3.7844,279,1169.9866,4.1935,0.000233997
3.7846,269,1128.0515,4.1935,0.00022561
3.7848,250,1048.375,4.1935,0.000209675
3.785,273,1144.8256,4.1935,0.000228965
3.7852,286,1199.3411,4.1935,0.000239868
3.7854,298.5,1251.4613,4.1925,0.000250292
3.7856,325.5,1364.6588,4.1925,0.000272932
3.7858,353.5,1482.0488,4.1925,0.00029641
3.786,376,1576.38,4.1925,0.000315276
3.7862,368,1543.208,4.1935,0.000308642
3.7864,360.5,1511.3962,4.1925,0.000302279
3.7866,379,1589.3365,4.1935,0.000317867
3.7868,399.5,1674.9038,4.1925,0.000334981
3.787,423.5,1776.5825,4.195,0.000355316
3.7872,324,1358.694,4.1935,0.000271739
3.7874,300,1258.05,4.1935,0.00025161
3.7876,313,1312.5656,4.1935,0.000262513
3.7878,327.5,1373.3712,4.1935,0.000274674
3.788,298.5,1251.7598,4.1935,0.000250352
3.7882,294.5,1234.6913,4.1925,0.000246938
3.7884,304.5,1276.9208,4.1935,0.000255384
3.7886,298,1250.1101,4.195,0.000250022
3.7888,255.5,1071.4392,4.1935,0.000214288
3.789,236,989.666,4.1935,0.000197933
3.7892,262.5,1100.7937,4.1935,0.000220159
3.7894,283.5,1188.8573,4.1935,0.000237771
3.7896,280,1174.3199,4.194,0.000234864
3.7898,267.5,1121.7612,4.1935,0.000224352
3.79,281.5,1180.4702,4.1935,0.000236094
3.7902,252.5,1058.8588,4.1935,0.000211772
3.7904,248,1040.1119,4.194,0.000208022
3.7906,224.5,941.2162,4.1925,0.000188243
3.7908,250,1048.375,4.1935,0.000209675
3.791,251.5,1054.4138,4.1925,0.000210883
3.7912,250,1048.375,4.1935,0.000209675
3.7914,225.5,945.4088,4.1925,0.000189082
3.7916,244.5,1025.3108,4.1935,0.000205062
3.7918,252.5,1058.8588,4.1935,0.000211772
3.792,252,1056.762,4.1935,0.000211352
3.7922,229,960.3115,4.1935,0.000192062
3.7924,239.5,1004.3433,4.1935,0.000200869
3.7926,252,1056.762,4.1935,0.000211352
3.7928,251.5,1054.6653,4.1935,0.000210933
3.793,232,973.2401,4.195,0.000194648
3.7932,236,989.666,4.1935,0.000197933
3.7934,252,1056.762,4.1935,0.000211352
3.7936,251,1052.5685,4.1935,0.000210514
3.7938,235,985.4725,4.1935,0.000197094
3.794,231,968.6985,4.1935,0.00019374
3.7942,247.5,1037.8912,4.1935,0.000207578
3.7944,246.5,1033.6978,4.1935,0.00020674
3.7946,237.5,995.9562,4.1935,0.000199191
3.7948,227.5,954.0212,4.1935,0.000190804
3.795,245.5,1029.5043,4.1935,0.000205901
3.7952,246.5,1033.6978,4.1935,0.00020674
3.7954,240.5,1008.5367,4.1935,0.000201707
3.7956,239.5,1004.3433,4.1935,0.000200869
3.7958,278.5,1167.8898,4.1935,0.000233578
3.796,279.5,1172.0833,4.1935,0.000234417
3.7962,281,1178.3735,4.1935,0.000235675
3.7964,267.5,1121.4938,4.1925,0.000224299
3.7966,295.5,1239.1793,4.1935,0.000247836
3.7968,295,1237.0825,4.1935,0.000247416
3.797,284,1191.0959,4.194,0.000238219
3.7972,261,1094.2426,4.1925,0.000218848
3.7974,278.5,1167.8898,4.1935,0.000233578
3.7976,281,1178.0925,4.1925,0.000235618
3.7978,280.5,1176.417,4.194,0.000235283
3.798,260.5,1092.4067,4.1935,0.000218481
3.7982,267.5,1121.7612,4.1935,0.000224352
3.7984,278,1165.793,4.1935,0.000233159
3.7986,277,1161.7379,4.194,0.000232348
3.7988,257.5,1079.8263,4.1935,0.000215965
3.799,252.5,1058.8588,4.1935,0.000211772
3.7992,247.5,1037.8912,4.1935,0.000207578
3.7994,249.5,1046.403,4.194,0.000209281
3.7996,251,1052.6938,4.194,0.000210539
3.7998,269,1128.0515,4.1935,0.00022561
3.8,297,1245.4695,4.1935,0.000249094
3.8002,298.5,1251.7598,4.1935,0.000250352
3.8004,285.5,1197.2443,4.1935,0.000239449
3.8006,272.5,1142.7288,4.1935,0.000228546
3.8008,300,1258.05,4.1935,0.00025161
3.801,300.5,1260.1467,4.1935,0.000252029
3.8012,289.5,1214.0183,4.1935,0.000242804
3.8014,276.5,1159.5028,4.1935,0.000231901
3.8016,299,1253.8566,4.1935,0.000250771
3.8018,303,1270.6305,4.1935,0.000254126
3.802,293.5,1230.7922,4.1935,0.000246158
3.8022,275,1152.9375,4.1925,0.000230587
3.8024,296,1241.276,4.1935,0.000248255
3.8026,287,1203.678,4.194,0.000240736
3.8028,277.5,1163.6963,4.1935,0.000232739
3.803,258.5,1084.0198,4.1935,0.000216804
3.8032,272,1140.632,4.1935,0.000228126
3.8034,278.5,1167.8898,4.1935,0.000233578
3.8036,283.5,1188.8573,4.1935,0.000237771
3.8038,256,1073.536,4.1935,0.000214707
3.804,268,1123.858,4.1935,0.000224772
3.8042,278.5,1167.8898,4.1935,0.000233578
3.8044,280,1174.3199,4.194,0.000234864
3.8046,244,1023.214,4.1935,0.000204643
3.8048,237,993.8595,4.1935,0.000198772
3.805,248.5,1042.0847,4.1935,0.000208417
3.8052,250.5,1050.4718,4.1935,0.000210094
3.8054,238,998.1719,4.194,0.000199634
3.8056,247.5,1037.8912,4.1935,0.000207578
3.8058,279,1169.9866,4.1935,0.000233997
3.806,277,1161.5995,4.1935,0.00023232
3.8062,272.5,1143.1376,4.195,0.000228627
3.8064,261,1094.5035,4.1935,0.000218901
3.8066,301.5,1264.7926,4.195,0.000252958
3.8068,262,1098.697,4.1935,0.000219739
3.807,243.5,1021.1172,4.1935,0.000204223
3.8072,225,943.5375,4.1935,0.000188707
3.8074,251.5,1054.6653,4.1935,0.000210933
3.8076,250.5,1050.4718,4.1935,0.000210094
3.8078,246,1031.724,4.194,0.000206345
3.808,223.5,937.2473,4.1935,0.000187449
3.8082,247.5,1037.8912,4.1935,0.000207578
3.8084,251,1052.5685,4.1935,0.000210514
3.8086,248.5,1042.209,4.194,0.000208442
3.8088,224,939.12,4.1925,0.000187824
3.809,244.5,1025.433,4.194,0.000205087
3.8092,250.5,1050.4718,4.1935,0.000210094
3.8094,250.5,1050.5969,4.194,0.000210119
3.8096,226.5,949.8278,4.1935,0.000189966
3.8098,240,1006.44,4.1935,0.000201288
3.81,251.5,1054.6653,4.1935,0.000210933
3.8102,249.5,1046.6526,4.195,0.00020933
3.8104,229.5,962.4083,4.1935,0.000192482
3.8106,234.5,983.3757,4.1935,0.000196675
3.8108,247,1035.5475,4.1925,0.000207109
3.811,246,1031.9701,4.195,0.000206394
3.8112,232.5,974.9888,4.1935,0.000194998
3.8114,230,964.505,4.1935,0.000192901
3.8116,244.5,1025.433,4.194,0.000205087
3.8118,246,1031.601,4.1935,0.00020632
3.812,235,985.4725,4.1935,0.000197094
3.8122,226.5,949.8278,4.1935,0.000189966
3.8124,244.5,1025.3108,4.1935,0.000205062
3.8126,245.5,1029.5043,4.1935,0.000205901
3.8128,237.5,996.075,4.194,0.000199215
3.813,225,943.5375,4.1935,0.000188707
3.8132,244.5,1025.433,4.194,0.000205087
3.8134,246,1031.601,4.1935,0.00020632
3.8136,240.5,1008.5367,4.1935,0.000201707
3.8138,223,935.1505,4.1935,0.00018703
3.814,244,1023.214,4.1935,0.000204643
3.8142,245,1027.4075,4.1935,0.000205481
3.8144,240.5,1008.6569,4.194,0.000201731
3.8146,223,935.1505,4.1935,0.00018703
3.8148,238.5,1000.1498,4.1935,0.00020003
3.815,242.5,1016.9238,4.1935,0.000203385
3.8152,241,1010.754,4.194,0.000202151
3.8154,225,943.5375,4.1935,0.000188707
3.8156,233.5,979.1823,4.1935,0.000195836
3.8158,254.5,1067.2457,4.1935,0.000213449
3.816,255.5,1071.1837,4.1925,0.000214237
3.8162,260.5,1092.4067,4.1935,0.000218481
3.8164,292,1224.502,4.1935,0.0002449
3.8166,319.5,1339.8232,4.1935,0.000267965
3.8168,323.5,1356.5973,4.1935,0.000271319
3.817,318,1333.533,4.1935,0.000266707
3.8172,304.5,1276.9208,4.1935,0.000255384
3.8174,340,1425.79,4.1935,0.000285158
