Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.6108,1262,5290.9351,4.1925,0.001058187
6.611,1280.5,5368.4966,4.1925,0.001073699
6.6112,1272.5,5334.9565,4.1925,0.001066991
6.6114,1305,5471.2129,4.1925,0.001094243
6.6116,1321,5538.2925,4.1925,0.001107658
6.6118,1316,5517.3301,4.1925,0.001103466
6.612,1310,5493.4849,4.1935,0.001098697
6.6122,1315.5,5515.2339,4.1925,0.001103047
6.6124,1366.5,5730.418,4.1935,0.001146084
6.6126,1309.5,5491.3882,4.1935,0.001098278
6.6128,1302.5,5462.0337,4.1935,0.001092407
6.613,1293,5420.9028,4.1925,0.00108418
6.6132,1327.5,5565.5439,4.1925,0.001113109
6.6134,1338.5,5611.6616,4.1925,0.001122332
6.6136,1334,5594.1289,4.1935,0.001118826
6.6138,1314,5508.9453,4.1925,0.001101789
6.614,1342,5626.335,4.1925,0.001125267
6.6142,1391,5831.7676,4.1925,0.001166353
6.6144,1410.5,5913.5215,4.1925,0.001182704
6.6146,1351,5664.0679,4.1925,0.001132813
6.6148,1324,5550.8701,4.1925,0.001110174
6.615,1329,5571.8325,4.1925,0.001114366
6.6152,1327,5564.7744,4.1935,0.001112955
6.6154,1255,5262.8428,4.1935,0.001052568
6.6156,1242.5,5213.5303,4.196,0.001042706
6.6158,981,4112.8428,4.1925,0.000822568
6.616,878,3681.8931,4.1935,0.000736379
6.6162,853.5,3579.1523,4.1935,0.00071583
6.6164,842.5,3532.1814,4.1925,0.000706436
6.6166,858,3598.0229,4.1935,0.000719605
6.6168,856,3589.636,4.1935,0.000717927
6.617,847.5,3553.9912,4.1935,0.000710798
6.6172,848,3556.0881,4.1935,0.000711218
6.6174,859.5,3603.4539,4.1925,0.000720691
6.6176,856,3589.636,4.1935,0.000717927
6.6178,846,3546.855,4.1925,0.000709371
6.618,840.5,3524.6367,4.1935,0.000704927
6.6182,862.5,3616.0312,4.1925,0.000723206
6.6184,859.5,3604.3132,4.1935,0.000720863
6.6186,856,3589.636,4.1935,0.000717927
6.6188,837.5,3511.2188,4.1925,0.000702244
6.619,863.5,3620.2239,4.1925,0.000724045
6.6192,864.5,3624.4163,4.1925,0.000724883
6.6194,856,3588.78,4.1925,0.000717756
6.6196,849,3559.4326,4.1925,0.000711886
6.6198,844,3538.4702,4.1925,0.000707694
6.62,865,3626.5127,4.1925,0.000725302
6.6202,858,3598.0229,4.1935,0.000719605
6.6204,839.5,3519.6038,4.1925,0.000703921
6.6206,858.5,3600.1199,4.1935,0.000720024
6.6208,862.5,3616.0312,4.1925,0.000723206
6.621,943.5,3956.5674,4.1935,0.000791313
6.6212,941,3942.79,4.19,0.000788558
6.6214,1171,4906.4902,4.19,0.000981298
6.6216,1275,5344.1626,4.1915,0.001068833
6.6218,1189,4989.0439,4.196,0.000997809
6.622,873,3660.0525,4.1925,0.000732011
6.6222,849,3560.2815,4.1935,0.000712056
6.6224,865,3627.3774,4.1935,0.000725476
6.6226,858,3597.165,4.1925,0.000719433
6.6228,843.5,3537.2173,4.1935,0.000707443
6.623,848,3556.0881,4.1935,0.000711218
6.6232,859.5,3603.4539,4.1925,0.000720691
6.6234,864,3622.3201,4.1925,0.000724464
6.6236,849,3559.4326,4.1925,0.000711887
6.6238,848,3556.0881,4.1935,0.000711218
6.624,866,3631.571,4.1935,0.000726314
6.6242,867,3635.7646,4.1935,0.000727153
6.6244,858.5,3600.1199,4.1935,0.000720024
6.6246,845,3542.6626,4.1925,0.000708532
6.6248,866.5,3632.8013,4.1925,0.00072656
6.625,864.5,3625.2808,4.1935,0.000725056
6.6252,864,3623.6157,4.194,0.000724723
6.6254,841,3525.8926,4.1925,0.000705179
6.6256,860.5,3607.6462,4.1925,0.000721529
6.6258,864,3623.1841,4.1935,0.000724637
6.626,803,3367.3806,4.1935,0.000673476
6.6262,641,2688.3538,4.194,0.000537671
6.6264,707,2964.0977,4.1925,0.000592819
6.6266,757.5,3175.8188,4.1925,0.000635164
6.6268,770,3229.3799,4.194,0.000645876
6.627,664.5,2786.9128,4.194,0.000557383
6.6272,486,2037.5551,4.1925,0.000407511
6.6274,503,2108.8276,4.1925,0.000421766
6.6276,725.5,3043.4727,4.195,0.000608694
6.6278,613.5,2572.0989,4.1925,0.00051442
6.628,598,2507.7131,4.1935,0.000501543
6.6282,455.5,1910.3669,4.194,0.000382073
6.6284,397.5,1666.1213,4.1915,0.000333224
6.6286,440.5,1847.4569,4.194,0.000369491
6.6288,455.5,1910.1393,4.1935,0.000382028
6.629,478,2004.015,4.1925,0.000400803
6.6292,522.5,2191.365,4.194,0.000438273
6.6294,436.5,1828.4985,4.189,0.0003657
6.6296,620,2599.97,4.1935,0.000519994
6.6298,706,2961.6702,4.195,0.000592334
6.63,844.5,3538.4551,4.19,0.000707691
6.6302,1309.5,5493.3525,4.195,0.00109867
6.6304,1241.5,5204.9888,4.1925,0.001040998
6.6306,1380,5785.6504,4.1925,0.00115713
6.6308,1395,5849.9326,4.1935,0.001169987
6.631,1387.5,5817.0938,4.1925,0.001163419
6.6312,1389.5,5825.479,4.1925,0.001165096
6.6314,1403.5,5882.7705,4.1915,0.001176554
6.6316,1394.5,5846.4414,4.1925,0.001169288
6.6318,1386,5810.8052,4.1925,0.001162161
6.632,1368,5733.9722,4.1915,0.001146794
6.6322,1384.5,5804.5166,4.1925,0.001160903
6.6324,1389.5,5825.479,4.1925,0.001165096
6.6326,1389,5823.3828,4.1925,0.001164676
6.6328,1341.5,5622.8975,4.1915,0.001124579
6.633,1348,5651.4902,4.1925,0.001130298
6.6332,1355.5,5682.9341,4.1925,0.001136587
6.6334,1359.5,5699.7041,4.1925,0.001139941
6.6336,1333,5587.2695,4.1915,0.001117454
6.6338,1350.5,5661.9712,4.1925,0.001132394
6.634,1362,5708.8232,4.1915,0.001141765
6.6342,1364,5718.5703,4.1925,0.001143714
6.6344,1349.5,5657.7788,4.1925,0.001131556
6.6346,1353,5671.0996,4.1915,0.00113422
6.6348,1367,5729.7808,4.1915,0.001145956
6.635,1373,5756.3027,4.1925,0.001151261
6.6352,1354,5676.645,4.1925,0.001135329
6.6354,1348,5651.4902,4.1925,0.001130298
6.6356,1370.5,5745.8213,4.1925,0.001149164
6.6358,1372,5752.1104,4.1925,0.001150422
6.636,1363.5,5716.4741,4.1925,0.001143295
6.6362,1350.5,5661.9712,4.1925,0.001132394
6.6364,1375,5764.6875,4.1925,0.001152937
6.6366,1375,5764.6875,4.1925,0.001152938
6.6368,1371,5747.9175,4.1925,0.001149583
6.637,1344.5,5635.4722,4.1915,0.001127094
6.6372,1369,5739.5327,4.1925,0.001147907
6.6374,1377.5,5775.1689,4.1925,0.001155034
6.6376,1396,5854.126,4.1935,0.001170825
6.6378,1332.5,5586.5063,4.1925,0.001117301
6.638,1374,5760.4951,4.1925,0.001152099
6.6382,1377.5,5775.1689,4.1925,0.001155034
6.6384,1375.5,5765.4087,4.1915,0.001153082
6.6386,1354.5,5677.3872,4.1915,0.001135477
6.6388,1375,5764.6875,4.1925,0.001152938
6.639,1378.5,5779.3613,4.1925,0.001155872
6.6392,1352.5,5670.3564,4.1925,0.001134071
6.6394,1270,5323.2051,4.1915,0.001064641
6.6396,1276.5,5356.1943,4.196,0.001071239
6.6398,936,3925.116,4.1935,0.000785023
6.64,849,3559.4326,4.1925,0.000711887
6.6402,822.5,3449.1538,4.1935,0.000689831
6.6404,729,3057.0615,4.1935,0.000611412
6.6406,638.5,2679.146,4.196,0.000535829
6.6408,389.5,1633.3683,4.1935,0.000326674
6.641,387,1622.8845,4.1935,0.000324577
6.6412,361,1514.0339,4.194,0.000302807
6.6414,374.5,1570.4658,4.1935,0.000314093
6.6416,372,1559.9821,4.1935,0.000311996
6.6418,357.5,1499.3549,4.194,0.000299871
6.642,354.5,1486.5958,4.1935,0.000297319
6.6422,369.5,1549.4983,4.1935,0.0003099
6.6424,372.5,1562.0787,4.1935,0.000312416
6.6426,359.5,1507.5632,4.1935,0.000301513
6.6428,351.5,1473.6638,4.1925,0.000294733
6.643,416.5,1746.5928,4.1935,0.000349319
6.6432,429,1799.0115,4.1935,0.000359802
6.6434,416,1745.1201,4.195,0.000349024
6.6436,303.5,1272.7273,4.1935,0.000254545
6.6438,293,1228.8419,4.194,0.000245768
6.644,293.5,1230.7922,4.1935,0.000246158
6.6442,296,1241.276,4.1935,0.000248255
6.6444,300.5,1260.1467,4.1935,0.000252029
6.6446,336,1409.016,4.1935,0.000281803
6.6448,342.5,1435.9313,4.1925,0.000287186
6.645,340.5,1428.0569,4.194,0.000285611
6.6452,320,1342.08,4.194,0.000268416
6.6454,329.5,1381.7583,4.1935,0.000276352
6.6456,342,1434.177,4.1935,0.000286835
6.6458,336.5,1411.2809,4.194,0.000282256
6.646,322,1350.307,4.1935,0.000270061
6.6462,334,1400.629,4.1935,0.000280126
6.6464,345.5,1448.8542,4.1935,0.000289771
6.6466,342.5,1436.4449,4.194,0.000287289
6.6468,327,1371.2745,4.1935,0.000274255
6.647,327.5,1373.5349,4.194,0.000274707
6.6472,342.5,1436.4449,4.194,0.000287289
6.6474,342,1434.177,4.1935,0.000286835
6.6476,335.5,1407.0869,4.194,0.000281417
6.6478,327.5,1373.3712,4.1935,0.000274674
6.648,346.5,1453.2209,4.194,0.000290644
6.6482,345,1446.7576,4.1935,0.000289351
6.6484,337,1413.3779,4.194,0.000282676
6.6486,324,1358.694,4.1935,0.000271739
6.6488,343.5,1440.4673,4.1935,0.000288093
6.649,336.5,1411.1128,4.1935,0.000282223
6.6492,313.5,1315.1326,4.195,0.000263026
6.6494,295,1237.0825,4.1935,0.000247417
6.6496,313,1312.5656,4.1935,0.000262513
6.6498,318,1333.533,4.1935,0.000266707
6.65,314,1316.9159,4.194,0.000263383
6.6502,294,1232.889,4.1935,0.000246578
6.6504,311,1304.1785,4.1935,0.000260836
6.6506,316.5,1327.4009,4.194,0.00026548
6.6508,315,1321.11,4.194,0.000264222
6.651,364.5,1528.5308,4.1935,0.000305706
6.6512,455,1907.5875,4.1925,0.000381517
6.6514,472.5,1981.4287,4.1935,0.000396286
6.6516,424.5,1780.1407,4.1935,0.000356028
6.6518,395.5,1658.5293,4.1935,0.000331706
6.652,405,1698.3676,4.1935,0.000339673
6.6522,446,1869.8551,4.1925,0.000373971
6.6524,446,1870.5239,4.194,0.000374105
6.6526,417,1748.6896,4.1935,0.000349738
6.6528,463,1940.6646,4.1915,0.000388133
6.653,624.5,2618.8408,4.1935,0.000523768
6.6532,522,2189.0071,4.1935,0.000437801
6.6534,450.5,1890.2981,4.196,0.00037806
6.6536,263,1103.022,4.194,0.000220604
6.6538,261,1094.6339,4.194,0.000218927
6.654,344,1442.564,4.1935,0.000288513
6.6542,419,1757.0765,4.1935,0.000351415
6.6544,428.5,1796.0579,4.1915,0.000359212
6.6546,618,2592.51,4.195,0.000518502
6.6548,512.5,2149.1687,4.1935,0.000429834
6.655,480,2013.6001,4.195,0.00040272
6.6552,283,1186.7605,4.1935,0.000237352
6.6554,257,1077.7295,4.1935,0.000215546
6.6556,259,1086.1165,4.1935,0.000217223
6.6558,244.5,1025.433,4.194,0.000205087
6.656,233,977.0855,4.1935,0.000195417
6.6562,252.5,1058.985,4.194,0.000211797
6.6564,255.5,1071.4392,4.1935,0.000214288
6.6566,250.5,1050.5969,4.194,0.000210119
6.6568,232,972.892,4.1935,0.000194578
6.657,251,1052.5685,4.1935,0.000210514
6.6572,255,1069.3425,4.1935,0.000213869
6.6574,252.5,1058.8588,4.1935,0.000211772
6.6576,232.5,974.7563,4.1925,0.000194951
6.6578,248.5,1042.0847,4.1935,0.000208417
6.658,253.5,1063.0524,4.1935,0.00021261
6.6582,256,1073.92,4.195,0.000214784
6.6584,234.5,983.3757,4.1935,0.000196675
6.6586,246.5,1033.6978,4.1935,0.00020674
6.6588,253.5,1063.0524,4.1935,0.00021261
6.659,253,1060.9554,4.1935,0.000212191
6.6592,237,993.978,4.194,0.000198796
6.6594,240.5,1008.6569,4.194,0.000201731
6.6596,250.5,1050.4718,4.1935,0.000210094
6.6598,250,1048.375,4.1935,0.000209675
6.66,242.5,1017.0449,4.194,0.000203409
6.6602,227.5,954.0212,4.1935,0.000190804
6.6604,231.5,970.7953,4.1935,0.000194159
6.6606,232,973.0079,4.194,0.000194602
6.6608,231.5,970.7953,4.1935,0.000194159
6.661,277.5,1163.6963,4.1935,0.000232739
6.6612,349.5,1465.6283,4.1935,0.000293126
6.6614,349.5,1465.803,4.194,0.000293161
6.6616,332.5,1394.8375,4.195,0.000278968
6.6618,274,1148.745,4.1925,0.000229749
6.662,279.5,1172.0833,4.1935,0.000234417
6.6622,280,1174.1801,4.1935,0.000234836
6.6624,273,1144.8256,4.1935,0.000228965
6.6626,258,1081.923,4.1935,0.000216385
6.6628,279,1169.9866,4.1935,0.000233997
6.663,287,1203.678,4.194,0.000240736
6.6632,279.5,1172.0833,4.1935,0.000234417
6.6634,260.5,1092.1462,4.1925,0.000218429
6.6636,270,1132.245,4.1935,0.000226449
6.6638,283.5,1188.8573,4.1935,0.000237771
6.664,284,1191.0959,4.194,0.000238219
6.6642,265,1111.2775,4.1935,0.000222255
6.6644,271.5,1138.5353,4.1935,0.000227707
6.6646,282,1182.567,4.1935,0.000236513
6.6648,285,1195.2899,4.194,0.000239058
6.665,269,1128.0515,4.1935,0.00022561
6.6652,269,1128.0515,4.1935,0.00022561
6.6654,282,1182.567,4.1935,0.000236513
6.6656,284,1190.954,4.1935,0.000238191
6.6658,258.5,1084.0198,4.1935,0.000216804
6.666,238,998.053,4.1935,0.000199611
6.6662,253,1060.9554,4.1935,0.000212191
6.6664,253.5,1063.0524,4.1935,0.00021261
6.6666,245.5,1029.627,4.194,0.000205925
6.6668,235.5,987.5693,4.1935,0.000197514
6.667,252.5,1058.8588,4.1935,0.000211772
6.6672,253,1060.9554,4.1935,0.000212191
6.6674,247,1035.918,4.194,0.000207184
6.6676,234.5,983.3757,4.1935,0.000196675
6.6678,251.5,1054.6653,4.1935,0.000210933
6.668,253.5,1063.0524,4.1935,0.00021261
6.6682,249,1044.3059,4.194,0.000208861
6.6684,231,968.6985,4.1935,0.00019374
6.6686,254,1065.149,4.1935,0.00021303
6.6688,254,1065.149,4.1935,0.00021303
6.669,252,1056.762,4.1935,0.000211352
6.6692,231,968.6985,4.1935,0.00019374
6.6694,250.5,1050.4718,4.1935,0.000210094
6.6696,254,1065.149,4.1935,0.00021303
6.6698,253,1061.0819,4.194,0.000212216
6.67,233,976.8525,4.1925,0.000195371
6.6702,245,1027.4075,4.1935,0.000205481
6.6704,255.5,1071.8225,4.195,0.000214365
6.6706,253.5,1063.179,4.194,0.000212636
6.6708,235.5,987.687,4.194,0.000197537
6.671,253.5,1063.179,4.194,0.000212636
6.6712,254,1065.149,4.1935,0.00021303
6.6714,256,1073.536,4.1935,0.000214707
6.6716,238,998.1719,4.194,0.000199634
6.6718,240,1006.5599,4.194,0.000201312
6.672,252,1056.8879,4.194,0.000211378
6.6722,254,1065.276,4.194,0.000213055
6.6724,242,1014.827,4.1935,0.000202965
6.6726,236.5,991.7628,4.1935,0.000198353
6.6728,253,1060.7025,4.1925,0.000212141
6.673,253,1060.9554,4.1935,0.000212191
6.6732,246,1031.601,4.1935,0.00020632
6.6734,235,985.4725,4.1935,0.000197095
6.6736,256.5,1075.6328,4.1935,0.000215127
6.6738,249.5,1046.403,4.194,0.000209281
6.674,247,1036.165,4.195,0.000207233
6.6742,233.5,979.1823,4.1935,0.000195836
6.6744,253,1060.9554,4.1935,0.000212191
6.6746,252.5,1058.8588,4.1935,0.000211772
6.6748,249.5,1046.2783,4.1935,0.000209256
6.675,232.5,974.9888,4.1935,0.000194998
6.6752,251.5,1054.6653,4.1935,0.000210933
6.6754,253,1061.0819,4.194,0.000212216
6.6756,249,1044.5551,4.195,0.000208911
6.6758,230,964.505,4.1935,0.000192901
6.676,248,1039.988,4.1935,0.000207998
6.6762,251,1052.5685,4.1935,0.000210514
6.6764,249.5,1046.403,4.194,0.000209281
6.6766,234,981.279,4.1935,0.000196256
6.6768,228.5,958.2148,4.1935,0.000191643
6.677,233.5,979.299,4.194,0.00019586
6.6772,232,972.892,4.1935,0.000194578
6.6774,231,968.4675,4.1925,0.000193694
6.6776,259.5,1088.2133,4.1935,0.000217643
6.6778,281,1178.3735,4.1935,0.000235675
6.678,278.5,1167.8898,4.1935,0.000233578
6.6782,265.5,1113.3743,4.1935,0.000222675
6.6784,256.5,1075.6328,4.1935,0.000215127
6.6786,277.5,1163.6963,4.1935,0.000232739
6.6788,279.5,1172.0833,4.1935,0.000234417
6.679,267.5,1121.8949,4.194,0.000224379
6.6792,260,1090.3101,4.1935,0.000218062
6.6794,281.5,1180.4702,4.1935,0.000236094
6.6796,283,1186.7605,4.1935,0.000237352
6.6798,276,1157.5439,4.194,0.000231509
6.68,258,1081.923,4.1935,0.000216385
6.6802,276,1157.406,4.1935,0.000231481
6.6804,278,1165.793,4.1935,0.000233159
6.6806,280,1174.3199,4.194,0.000234864
6.6808,260.5,1092.1462,4.1925,0.000218429
6.681,322.5,1352.4038,4.1935,0.000270481
6.6812,369.5,1550.0526,4.195,0.000310011
6.6814,315.5,1323.2069,4.194,0.000264641
6.6816,262.5,1100.5312,4.1925,0.000220106
6.6818,276.5,1159.5028,4.1935,0.000231901
6.682,278.5,1167.8898,4.1935,0.000233578
6.6822,259.5,1088.2133,4.1935,0.000217643
6.6824,234,981.279,4.1935,0.000196256
6.6826,244.5,1025.3108,4.1935,0.000205062
6.6828,252,1056.762,4.1935,0.000211352
6.683,253,1061.0819,4.194,0.000212216
6.6832,236.5,991.8809,4.194,0.000198376
6.6834,241.5,1012.7303,4.1935,0.000202546
6.6836,253.5,1063.0524,4.1935,0.00021261
6.6838,252.5,1058.8588,4.1935,0.000211772
6.684,240.5,1008.6569,4.194,0.000201731
6.6842,236.5,991.7628,4.1935,0.000198353
6.6844,255.5,1071.5669,4.194,0.000214313
6.6846,253.5,1063.0524,4.1935,0.00021261
6.6848,242.5,1016.9238,4.1935,0.000203385
6.685,235,985.4725,4.1935,0.000197095
6.6852,255.5,1071.4392,4.1935,0.000214288
6.6854,255,1069.3425,4.1935,0.000213869
6.6856,246,1031.601,4.1935,0.00020632
6.6858,232.5,974.9888,4.1935,0.000194998
6.686,251.5,1054.6653,4.1935,0.000210933
6.6862,254,1065.149,4.1935,0.00021303
6.6864,248.5,1042.209,4.194,0.000208442
6.6866,230.5,966.3713,4.1925,0.000193274
6.6868,251.5,1054.6653,4.1935,0.000210933
6.687,252.5,1058.8588,4.1935,0.000211772
6.6872,252,1056.8879,4.194,0.000211378
6.6874,231,968.6985,4.1935,0.00019374
6.6876,250,1048.375,4.1935,0.000209675
6.6878,252,1056.8879,4.194,0.000211378
6.688,252.5,1058.8588,4.1935,0.000211772
6.6882,233,976.8525,4.1925,0.00019537
6.6884,247,1035.5475,4.1925,0.00020711
6.6886,252.5,1058.8588,4.1935,0.000211772
6.6888,252.5,1058.985,4.194,0.000211797
6.689,235.5,987.5693,4.1935,0.000197514
6.6892,243.5,1021.1172,4.1935,0.000204223
6.6894,253,1060.9554,4.1935,0.000212191
6.6896,253.5,1063.179,4.194,0.000212636
6.6898,236.5,991.7628,4.1935,0.000198353
6.69,243,1019.0205,4.1935,0.000203804
6.6902,252,1056.8879,4.194,0.000211378
6.6904,253.5,1063.0524,4.1935,0.00021261
6.6906,239.5,1004.3433,4.1935,0.000200869
6.6908,239,1002.2465,4.1935,0.000200449
6.691,261.5,1096.6002,4.1935,0.00021932
6.6912,253.5,1063.0524,4.1935,0.00021261
6.6914,242,1014.827,4.1935,0.000202965
6.6916,239.5,1004.463,4.194,0.000200893
6.6918,249.5,1046.2783,4.1935,0.000209256
6.692,253.5,1063.0524,4.1935,0.00021261
6.6922,242,1014.827,4.1935,0.000202965
6.6924,231.5,970.7953,4.1935,0.000194159
6.6926,248,1039.988,4.1935,0.000207998
6.6928,250.5,1050.5969,4.194,0.000210119
6.693,247.5,1037.8912,4.1935,0.000207578
6.6932,230.5,966.6017,4.1935,0.00019332
6.6934,258,1081.923,4.1935,0.000216385
6.6936,292,1224.502,4.1935,0.0002449
6.6938,331.5,1389.8138,4.1925,0.000277963
6.694,389,1630.8826,4.1925,0.000326177
6.6942,432,1811.592,4.1935,0.000362318
6.6944,398.5,1671.1097,4.1935,0.000334222
6.6946,392,1644.0479,4.194,0.00032881
6.6948,370,1551.595,4.1935,0.000310319
6.695,374.5,1570.4658,4.1935,0.000314093
6.6952,393.5,1650.1422,4.1935,0.000330028
6.6954,386.5,1620.981,4.194,0.000324196
6.6956,370,1551.595,4.1935,0.000310319
6.6958,380.5,1595.6267,4.1935,0.000319125
6.696,395,1656.4325,4.1935,0.000331287
6.6962,389,1631.2715,4.1935,0.000326254
6.6964,379.5,1591.4332,4.1935,0.000318287
6.6966,370.5,1553.3213,4.1925,0.000310664
6.6968,389,1631.2715,4.1935,0.000326254
6.697,391,1639.6586,4.1935,0.000327932
6.6972,385,1614.4976,4.1935,0.0003229
6.6974,374.5,1570.4658,4.1935,0.000314093
6.6976,390,1635.0751,4.1925,0.000327015
6.6978,393.5,1650.1422,4.1935,0.000330028
6.698,388,1627.078,4.1935,0.000325416
6.6982,369.5,1549.1288,4.1925,0.000309826
6.6984,390,1635.465,4.1935,0.000327093
6.6986,393.5,1650.3389,4.194,0.000330068
6.6988,336,1409.52,4.195,0.000281904
6.699,271.5,1138.5353,4.1935,0.000227707
6.6992,288,1207.4401,4.1925,0.000241488
6.6994,294.5,1235.1329,4.194,0.000247027
6.6996,291,1220.3085,4.1935,0.000244062
6.6998,273,1144.8256,4.1935,0.000228965
6.7,300,1258.05,4.1935,0.00025161
6.7002,301,1262.2435,4.1935,0.000252449
6.7004,305,1279.1699,4.194,0.000255834
6.7006,287.5,1205.6312,4.1935,0.000241126
6.7008,290,1215.8251,4.1925,0.000243165
6.701,321.5,1348.2102,4.1935,0.000269642
6.7012,357.5,1499.1763,4.1935,0.000299835
6.7014,397,1664.0256,4.1915,0.000332805
6.7016,455.5,1910.8226,4.195,0.000382165
6.7018,397,1664.4225,4.1925,0.000332884
6.702,525.5,2203.6843,4.1935,0.000440737
6.7022,538,2256.103,4.1935,0.000451221
6.7024,593.5,2486.7651,4.19,0.000497353
6.7026,925.5,3883.3982,4.196,0.00077668
6.7028,632,2650.292,4.1935,0.000530058
6.703,575,2412.125,4.195,0.000482425
6.7032,453.5,1901.7523,4.1935,0.00038035
6.7034,390,1635.0751,4.1925,0.000327015
6.7036,428.5,1796.0579,4.1915,0.000359212
6.7038,532.5,2232.5063,4.1925,0.000446501
6.704,534,2238.7952,4.1925,0.000447759
6.7042,551.5,2312.7153,4.1935,0.000462543
6.7044,491,2059.0085,4.1935,0.000411802
6.7046,422,1769.8679,4.194,0.000353974
6.7048,302.5,1268.5338,4.1935,0.000253707
6.705,302,1266.437,4.1935,0.000253287
6.7052,312,1308.3721,4.1935,0.000261674
6.7054,308.5,1293.8489,4.194,0.00025877
6.7056,281.5,1180.1888,4.1925,0.000236038
6.7058,314.5,1318.8557,4.1935,0.000263771
6.706,307,1287.4045,4.1935,0.000257481
6.7062,305,1279.0175,4.1935,0.000255804
6.7064,294,1232.889,4.1935,0.000246578
6.7066,297,1245.1725,4.1925,0.000249035
6.7068,311.5,1306.2753,4.1935,0.000261255
6.707,316.5,1327.4009,4.194,0.00026548
6.7072,283,1186.7605,4.1935,0.000237352
6.7074,307.5,1289.6549,4.194,0.000257931
6.7076,316.5,1327.2428,4.1935,0.000265449
6.7078,306,1283.3639,4.194,0.000256673
6.708,290.5,1218.2118,4.1935,0.000243642
6.7082,300.5,1260.1467,4.1935,0.000252029
6.7084,317,1329.4979,4.194,0.0002659
6.7086,301,1262.2435,4.1935,0.000252449
6.7088,299.5,1255.9532,4.1935,0.000251191
6.709,302.5,1268.5338,4.1935,0.000253707
6.7092,296,1240.98,4.1925,0.000248196
6.7094,312,1308.3721,4.1935,0.000261674
6.7096,306,1283.2111,4.1935,0.000256642
6.7098,270.5,1134.3418,4.1935,0.000226868
6.71,294,1232.889,4.1935,0.000246578
6.7102,290,1216.115,4.1935,0.000243223
6.7104,279,1169.9866,4.1935,0.000233997
6.7106,307.5,1289.5012,4.1935,0.0002579
6.7108,332.5,1394.0063,4.1925,0.000278801
6.711,349,1463.5315,4.1935,0.000292706
6.7112,379.5,1591.0538,4.1925,0.000318211
6.7114,417.5,1750.3688,4.1925,0.000350074
6.7116,424.5,1780.1407,4.1935,0.000356028
6.7118,397,1664.8195,4.1935,0.000332964
6.712,370.5,1553.3213,4.1925,0.000310664
6.7122,400,1677.5999,4.194,0.00033552
6.7124,361,1513.8535,4.1935,0.000302771
6.7126,336,1409.016,4.1935,0.000281803
6.7128,345,1446.7576,4.1935,0.000289352
6.713,321,1346.1135,4.1935,0.000269223
6.7132,320,1341.92,4.1935,0.000268384
6.7134,345,1446.4126,4.1925,0.000289282
6.7136,337.5,1414.125,4.19,0.000282825
6.7138,340.5,1427.8867,4.1935,0.000285577
6.714,336,1409.016,4.1935,0.000281803
6.7142,336.5,1411.1128,4.1935,0.000282223
6.7144,337.5,1415.3063,4.1935,0.000283061
6.7146,338,1417.5719,4.194,0.000283514
6.7148,321,1346.1135,4.1935,0.000269223
6.715,342.5,1436.2738,4.1935,0.000287255
6.7152,334,1400.295,4.1925,0.000280059
6.7154,315,1320.9525,4.1935,0.000264191
6.7156,295,1236.7875,4.1925,0.000247357
6.7158,326.5,1369.1777,4.1935,0.000273836
6.716,322,1350.307,4.1935,0.000270061
6.7162,309,1295.7915,4.1935,0.000259158
6.7164,312.5,1310.1562,4.1925,0.000262031
6.7166,371,1555.7886,4.1935,0.000311158
6.7168,383,1606.1105,4.1935,0.000321222
6.717,404,1693.77,4.1925,0.000338754
6.7172,374,1568.369,4.1935,0.000313674
6.7174,383,1606.1105,4.1935,0.000321222
6.7176,399,1673.2065,4.1935,0.000334641
6.7178,384,1610.304,4.1935,0.000322061
6.718,364.5,1528.1663,4.1925,0.000305633
6.7182,399,1672.8075,4.1925,0.000334561
6.7184,384.5,1612.4008,4.1935,0.00032248
6.7186,394,1652.239,4.1935,0.000330448
6.7188,379,1588.9575,4.1925,0.000317792
6.719,383,1606.1105,4.1935,0.000321222
6.7192,386,1618.3051,4.1925,0.000323661
6.7194,398,1669.2119,4.194,0.000333842
6.7196,365.5,1532.7242,4.1935,0.000306545
6.7198,378.5,1587.2397,4.1935,0.000317448
6.72,399.5,1675.3032,4.1935,0.000335061
6.7202,383,1606.1105,4.1935,0.000321222
6.7204,375,1572.5625,4.1935,0.000314513
6.7206,388,1627.078,4.1935,0.000325416
6.7208,381.5,1599.4388,4.1925,0.000319888
6.721,386,1618.691,4.1935,0.000323738
6.7212,393.5,1650.1422,4.1935,0.000330028
6.7214,419,1756.6576,4.1925,0.000351331
6.7216,484,2029.6541,4.1935,0.000405931
6.7218,501,2100.9436,4.1935,0.000420189
6.722,499.5,2094.6533,4.1935,0.000418931
6.7222,495.5,2077.3838,4.1925,0.000415477
6.7224,557,2335.2227,4.1925,0.000467044
6.7226,601,2519.6926,4.1925,0.000503939
6.7228,522.5,2191.1038,4.1935,0.000438221
6.723,436,1828.366,4.1935,0.000365673
6.7232,403,1689.9805,4.1935,0.000337996
6.7234,385,1614.1125,4.1925,0.000322823
6.7236,391.5,1641.7552,4.1935,0.000328351
6.7238,374,1568.369,4.1935,0.000313674
6.724,384.5,1612.4008,4.1935,0.00032248
6.7242,396.5,1662.7228,4.1935,0.000332545
6.7244,383,1606.1105,4.1935,0.000321222
6.7246,373.5,1566.2722,4.1935,0.000313254
6.7248,393,1648.0455,4.1935,0.000329609
