Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
10.8624,229,960.3115,4.1935,0.000192062
10.8626,214.5,899.2913,4.1925,0.000179858
10.8628,237.5,995.9562,4.1935,0.000199191
10.863,238.5,1000.1498,4.1935,0.00020003
10.8632,229.5,962.5229,4.194,0.000192505
10.8634,217.5,912.0862,4.1935,0.000182417
10.8636,239.5,1004.463,4.194,0.000200893
10.8638,242,1014.827,4.1935,0.000202965
10.864,236,990.02,4.195,0.000198004
10.8642,219,918.1575,4.1925,0.000183631
10.8644,240.5,1008.5367,4.1935,0.000201707
10.8646,236,990.02,4.195,0.000198004
10.8648,242.5,1017.0449,4.194,0.000203409
10.865,224.5,941.4407,4.1935,0.000188288
10.8652,237,994.215,4.195,0.000198843
10.8654,244.5,1025.433,4.194,0.000205087
10.8656,245,1027.5299,4.194,0.000205506
10.8658,227,951.9245,4.1935,0.000190385
10.866,235.5,987.5693,4.1935,0.000197514
10.8662,245,1027.5299,4.194,0.000205506
10.8664,244,1023.3359,4.194,0.000204667
10.8666,210,880.635,4.1935,0.000176127
10.8668,223.5,937.3589,4.194,0.000187472
10.867,241,1010.6335,4.1935,0.000202127
10.8672,245,1027.5299,4.194,0.000205506
10.8674,221.5,928.9709,4.194,0.000185794
10.8676,218.5,916.2798,4.1935,0.000183256
10.8678,247,1035.918,4.194,0.000207184
10.868,223,935.1505,4.1935,0.00018703
10.8682,209,876.7551,4.195,0.000175351
10.8684,199,834.5065,4.1935,0.000166901
10.8686,216,905.796,4.1935,0.000181159
10.8688,217,909.9895,4.1935,0.000181998
10.869,210.5,882.837,4.194,0.000176567
10.8692,197,826.1195,4.1935,0.000165224
10.8694,218.5,916.389,4.194,0.000183278
10.8696,217,909.9895,4.1935,0.000181998
10.8698,212.5,891.225,4.194,0.000178245
10.87,193.5,811.4423,4.1935,0.000162288
10.8702,212.5,891.225,4.194,0.000178245
10.8704,215.5,903.6993,4.1935,0.00018074
10.8706,213,893.2155,4.1935,0.000178643
10.8708,196,821.926,4.1935,0.000164385
10.871,211.5,886.9252,4.1935,0.000177385
10.8712,234,981.3959,4.194,0.000196279
10.8714,218,914.183,4.1935,0.000182837
10.8716,199.5,836.6033,4.1935,0.000167321
10.8718,215.5,903.8069,4.194,0.000180761
10.872,219.5,920.4733,4.1935,0.000184095
10.8722,219,918.705,4.195,0.000183741
10.8724,201,842.8935,4.1935,0.000168579
10.8726,210.5,882.837,4.194,0.000176567
10.8728,220.5,924.6667,4.1935,0.000184933
10.873,226.5,949.8278,4.1935,0.000189966
10.8732,220,922.57,4.1935,0.000184514
10.8734,213,893.2155,4.1935,0.000178643
10.8736,228.5,958.3289,4.194,0.000191666
10.8738,228,956.2319,4.194,0.000191246
10.874,243,1019.0205,4.1935,0.000203804
10.8742,273.5,1146.9222,4.1935,0.000229384
10.8744,298.5,1251.7598,4.1935,0.000250352
10.8746,302,1266.437,4.1935,0.000253287
10.8748,289,1211.9215,4.1935,0.000242384
10.875,277,1161.5995,4.1935,0.00023232
10.8752,294,1232.889,4.1935,0.000246578
10.8754,295,1237.0825,4.1935,0.000247416
10.8756,288,1207.728,4.1935,0.000241546
10.8758,274,1149.019,4.1935,0.000229804
10.876,293.5,1230.7922,4.1935,0.000246158
10.8762,294.5,1234.9857,4.1935,0.000246997
10.8764,283,1186.7605,4.1935,0.000237352
10.8766,268.5,1125.6863,4.1925,0.000225137
10.8768,287,1203.5345,4.1935,0.000240707
10.877,289.5,1213.7288,4.1925,0.000242746
10.8772,287,1203.678,4.194,0.000240736
10.8774,270,1132.245,4.1935,0.000226449
10.8776,269,1127.7825,4.1925,0.000225557
10.8778,270.5,1134.4769,4.194,0.000226895
10.878,270.5,1134.3418,4.1935,0.000226868
10.8782,272,1140.36,4.1925,0.000228072
10.8784,307,1287.4045,4.1935,0.000257481
10.8786,339,1421.5966,4.1935,0.000284319
10.8788,343.5,1440.4673,4.1935,0.000288093
10.879,334,1400.629,4.1935,0.000280126
10.8792,336.5,1410.7762,4.1925,0.000282155
10.8794,365.5,1532.7242,4.1935,0.000306545
10.8796,384,1609.92,4.1925,0.000321984
10.8798,422,1769.657,4.1935,0.000353931
10.88,429,1799.0115,4.1935,0.000359802
10.8802,479.5,2009.8243,4.1915,0.000401965
10.8804,551.5,2312.1638,4.1925,0.000462433
10.8806,530.5,2224.6519,4.1935,0.00044493
10.8808,523.5,2195.2974,4.1935,0.000439059
10.881,550,2306.425,4.1935,0.000461285
10.8812,531,2226.7485,4.1935,0.00044535
10.8814,522.5,2190.5813,4.1925,0.000438116
10.8816,512.5,2149.1687,4.1935,0.000429834
10.8818,531.5,2228.3137,4.1925,0.000445663
10.882,542.5,2274.9739,4.1935,0.000454995
10.8822,550.5,2307.9712,4.1925,0.000461594
10.8824,536,2247.1802,4.1925,0.000449436
10.8826,537,2252.178,4.194,0.000450436
10.8828,499,2092.0576,4.1925,0.000418411
10.883,500.5,2100.0981,4.196,0.00042002
10.8832,326,1367.0811,4.1935,0.000273416
10.8834,313.5,1314.6622,4.1935,0.000262932
10.8836,321.5,1348.2102,4.1935,0.000269642
10.8838,332.5,1394.3387,4.1935,0.000278868
10.884,325,1362.8876,4.1935,0.000272577
10.8842,345,1446.7576,4.1935,0.000289351
10.8844,362.5,1519.7812,4.1925,0.000303956
10.8846,366,1534.821,4.1935,0.000306964
10.8848,309,1296.255,4.195,0.000259251
10.885,263,1103.022,4.194,0.000220604
10.8852,269,1128.0515,4.1935,0.00022561
10.8854,270.5,1134.3418,4.1935,0.000226868
10.8856,272,1140.632,4.1935,0.000228126
10.8858,272.5,1142.7288,4.1935,0.000228546
10.886,289,1211.9215,4.1935,0.000242384
10.8862,286,1199.3411,4.1935,0.000239868
10.8864,276.5,1159.5028,4.1935,0.000231901
10.8866,268,1123.858,4.1935,0.000224772
10.8868,279,1169.4286,4.1915,0.000233886
10.887,344.5,1444.3163,4.1925,0.000288863
10.8872,351.5,1474.0153,4.1935,0.000294803
10.8874,340,1425.79,4.1935,0.000285158
10.8876,355,1488.3375,4.1925,0.000297667
10.8878,354.5,1486.2413,4.1925,0.000297248
10.888,353,1480.3055,4.1935,0.000296061
10.8882,347.5,1457.2412,4.1935,0.000291448
10.8884,383.5,1608.2073,4.1935,0.000321641
10.8886,409.5,1717.2383,4.1935,0.000343448
10.8888,416.5,1746.5928,4.1935,0.000349319
10.889,398,1668.615,4.1925,0.000333723
10.8892,437.5,1833.7814,4.1915,0.000366756
10.8894,509,2134.4915,4.1935,0.000426898
10.8896,544.5,2282.8164,4.1925,0.000456563
10.8898,612,2567.3401,4.195,0.000513468
10.89,576.5,2416.9763,4.1925,0.000483395
10.8902,511,2142.8784,4.1935,0.000428576
10.8904,428,1794.818,4.1935,0.000358964
10.8906,404,1694.1741,4.1935,0.000338835
10.8908,412,1727.722,4.1935,0.000345544
10.891,419,1757.0765,4.1935,0.000351415
10.8912,420.5,1763.3668,4.1935,0.000352673
10.8914,409.5,1716.8289,4.1925,0.000343366
10.8916,416.5,1746.5928,4.1935,0.000349319
10.8918,425.5,1783.9088,4.1925,0.000356782
10.892,429,1799.0115,4.1935,0.000359802
10.8922,412.5,1729.4062,4.1925,0.000345881
10.8924,430.5,1805.3018,4.1935,0.00036106
10.8926,423,1774.0619,4.194,0.000354812
10.8928,416,1744.496,4.1935,0.000348899
10.893,416.5,1746.5928,4.1935,0.000349319
10.8932,443.5,1859.3738,4.1925,0.000371875
10.8934,517.5,2169.6189,4.1925,0.000433924
10.8936,554,2322.0911,4.1915,0.000464418
10.8938,610.5,2559.5212,4.1925,0.000511904
10.894,548.5,2300.9575,4.195,0.000460191
10.8942,427.5,1792.7213,4.1935,0.000358544
10.8944,402.5,1687.8838,4.1935,0.000337577
10.8946,409.5,1716.8289,4.1925,0.000343366
10.8948,407.5,1708.8513,4.1935,0.00034177
10.895,404,1694.1741,4.1935,0.000338835
10.8952,395.5,1658.5293,4.1935,0.000331706
10.8954,381,1597.7235,4.1935,0.000319545
10.8956,362.5,1519.7812,4.1925,0.000303956
10.8958,377,1581.515,4.195,0.000316303
10.896,335,1404.9899,4.194,0.000280998
10.8962,326,1367.0811,4.1935,0.000273416
10.8964,345.5,1448.8542,4.1935,0.000289771
10.8966,382,1601.917,4.1935,0.000320383
10.8968,371.5,1557.8853,4.1935,0.000311577
10.897,339.5,1423.6932,4.1935,0.000284739
10.8972,330.5,1385.9518,4.1935,0.00027719
10.8974,313.5,1314.6622,4.1935,0.000262932
10.8976,353.5,1482.4022,4.1935,0.00029648
10.8978,385,1614.4976,4.1935,0.000322899
10.898,408.5,1713.0448,4.1935,0.000342609
10.8982,429.5,1801.1083,4.1935,0.000360222
10.8984,450.5,1889.1718,4.1935,0.000377834
10.8986,452.5,1897.5587,4.1935,0.000379512
10.8988,441.5,1851.4303,4.1935,0.000370286
10.899,431.5,1809.0638,4.1925,0.000361813
10.8992,450.5,1888.7213,4.1925,0.000377744
10.8994,449.5,1884.5288,4.1925,0.000376906
10.8996,445,1866.1075,4.1935,0.000373222
10.8998,406,1702.561,4.1935,0.000340512
10.9,378,1585.1431,4.1935,0.000317029
10.9002,402,1685.787,4.1935,0.000337157
10.9004,414.5,1738.2058,4.1935,0.000347641
10.9006,381.5,1599.8203,4.1935,0.000319964
10.9008,361,1513.8535,4.1935,0.000302771
10.901,364,1526.434,4.1935,0.000305287
10.9012,364,1526.434,4.1935,0.000305287
10.9014,315.5,1322.7338,4.1925,0.000264547
10.9016,299.5,1255.9532,4.1935,0.000251191
10.9018,306.5,1285.3077,4.1935,0.000257062
10.902,316.5,1327.2428,4.1935,0.000265449
10.9022,319.5,1339.5038,4.1925,0.000267901
10.9024,354.5,1486.5958,4.1935,0.000297319
10.9026,366.5,1536.5513,4.1925,0.00030731
10.9028,356.5,1494.9828,4.1935,0.000298997
10.903,370,1551.595,4.1935,0.000310319
10.9032,388,1626.6901,4.1925,0.000325338
10.9034,413,1731.9155,4.1935,0.000346383
10.9036,407,1707.3651,4.195,0.000341473
10.9038,359,1505.1075,4.1925,0.000301021
10.904,357,1497.0795,4.1935,0.000299416
10.9042,371,1555.7886,4.1935,0.000311158
10.9044,365,1530.6276,4.1935,0.000306125
10.9046,365.5,1532.7242,4.1935,0.000306545
10.9048,386,1618.691,4.1935,0.000323738
10.905,420.5,1763.3668,4.1935,0.000352673
10.9052,418,1752.8831,4.1935,0.000350577
10.9054,412,1727.722,4.1935,0.000345544
10.9056,404,1693.77,4.1925,0.000338754
10.9058,403.5,1692.0773,4.1935,0.000338415
10.906,378,1585.1431,4.1935,0.000317029
10.9062,367.5,1541.2949,4.194,0.000308259
10.9064,362,1517.3231,4.1915,0.000303465
10.9066,455,1908.0425,4.1935,0.000381609
10.9068,476.5,1997.7263,4.1925,0.000399545
10.907,532.5,2233.3049,4.194,0.000446661
10.9072,476,1996.1061,4.1935,0.000399221
10.9074,511,2142.3674,4.1925,0.000428473
10.9076,584.5,2451.1008,4.1935,0.00049022
10.9078,556,2331.5859,4.1935,0.000466317
10.908,480.5,2014.4963,4.1925,0.000402899
10.9082,491.5,2060.6138,4.1925,0.000412123
10.9084,542.5,2274.4314,4.1925,0.000454886
10.9086,584.5,2451.1008,4.1935,0.00049022
10.9088,544,2280.72,4.1925,0.000456144
10.909,535,2242.9875,4.1925,0.000448597
10.9092,549,2302.2314,4.1935,0.000460446
10.9094,519.5,2178.5232,4.1935,0.000435705
10.9096,487,2042.2345,4.1935,0.000408447
10.9098,488.5,2048.5247,4.1935,0.000409705
10.91,529,2218.3616,4.1935,0.000443672
10.9102,579.5,2429.5537,4.1925,0.000485911
10.9104,594.5,2493.0359,4.1935,0.000498607
10.9106,547.5,2295.3938,4.1925,0.000459079
10.9108,537,2251.3726,4.1925,0.000450274
10.911,600,2516.1001,4.1935,0.00050322
10.9112,668,2800.5901,4.1925,0.000560118
10.9114,700,2934.75,4.1925,0.00058695
10.9116,719.5,3016.5039,4.1925,0.000603301
10.9118,707.5,2966.9014,4.1935,0.00059338
10.912,647.5,2715.2913,4.1935,0.000543058
10.9122,614.5,2576.2913,4.1925,0.000515258
10.9124,691.5,2899.8052,4.1935,0.000579961
10.9126,748,3135.99,4.1925,0.000627198
10.9128,762.5,3197.5437,4.1935,0.000639509
10.913,725,3039.5625,4.1925,0.000607912
10.9132,705.5,2959.5725,4.195,0.000591914
10.9134,578,2423.843,4.1935,0.000484769
10.9136,539.5,2262.3933,4.1935,0.000452479
10.9138,525.5,2203.1587,4.1925,0.000440632
10.914,537,2251.9094,4.1935,0.000450382
10.9142,538,2256.103,4.1935,0.000451221
10.9144,551,2310.6184,4.1935,0.000462124
10.9146,527,2209.9746,4.1935,0.000441995
10.9148,531,2226.7485,4.1935,0.00044535
10.915,568,2380.7722,4.1915,0.000476154
10.9152,643.5,2697.8738,4.1925,0.000539575
10.9154,630.5,2643.3713,4.1925,0.000528674
10.9156,674,2825.7451,4.1925,0.000565149
10.9158,738,3094.0652,4.1925,0.000618813
10.916,695.5,2916.5793,4.1935,0.000583316
10.9162,637,2670.6226,4.1925,0.000534124
10.9164,673,2822.5618,4.194,0.000564512
10.9166,570,2390.2949,4.1935,0.000478059
10.9168,560.5,2349.3359,4.1915,0.000469867
10.917,672,2817.3601,4.1925,0.000563472
10.9172,678.5,2844.6113,4.1925,0.000568922
10.9174,702.5,2945.2314,4.1925,0.000589046
10.9176,702.5,2945.9338,4.1935,0.000589187
10.9178,666.5,2794.3013,4.1925,0.00055886
10.918,689.5,2890.7288,4.1925,0.000578146
10.9182,704.5,2953.6162,4.1925,0.000590723
10.9184,716.5,3004.6428,4.1935,0.000600929
10.9186,703.5,2950.1272,4.1935,0.000590025
10.9188,693.5,2908.1924,4.1935,0.000581638
10.919,709,2973.1917,4.1935,0.000594638
10.9192,707.5,2966.9014,4.1935,0.00059338
10.9194,700,2935.45,4.1935,0.00058709
10.9196,654.5,2743.9912,4.1925,0.000548798
10.9198,646.5,2709.8049,4.1915,0.000541961
10.92,615.5,2580.4839,4.1925,0.000516097
10.9202,585.5,2455.2942,4.1935,0.000491059
10.9204,612,2565.8101,4.1925,0.000513162
10.9206,693.5,2908.1924,4.1935,0.000581638
10.9208,700,2934.75,4.1925,0.00058695
10.921,700,2935.45,4.1935,0.00058709
10.9212,718,3010.2151,4.1925,0.000602043
10.9214,698,2927.063,4.1935,0.000585413
10.9216,719.5,3017.2234,4.1935,0.000603445
10.9218,722,3027.707,4.1935,0.000605541
10.922,713,2989.9656,4.1935,0.000597993
10.9222,697,2922.1726,4.1925,0.000584434
10.9224,705.5,2957.8088,4.1925,0.000591562
10.9226,674,2825.7451,4.1925,0.000565149
10.9228,654.5,2744.6458,4.1935,0.000548929
10.923,598.5,2509.2114,4.1925,0.000501842
10.9232,605.5,2538.5588,4.1925,0.000507712
10.9234,631,2645.4675,4.1925,0.000529093
10.9236,690.5,2894.231,4.1915,0.000578846
10.9238,721,3023.5134,4.1935,0.000604703
10.924,684,2867.6702,4.1925,0.000573534
10.9242,632,2650.292,4.1935,0.000530058
10.9244,623.5,2614.0239,4.1925,0.000522805
10.9246,678,2842.5151,4.1925,0.000568503
10.9248,696,2918.676,4.1935,0.000583735
10.925,624,2616.1201,4.1925,0.000523224
10.9252,616.5,2585.6008,4.194,0.00051712
10.9254,615,2578.3875,4.1925,0.000515677
10.9256,600.5,2517.5964,4.1925,0.000503519
10.9258,614.5,2576.9058,4.1935,0.000515381
10.926,597,2502.9226,4.1925,0.000500584
10.9262,644.5,2702.0664,4.1925,0.000540413
10.9264,711,2980.8677,4.1925,0.000596174
10.9266,730.5,3062.6213,4.1925,0.000612524
10.9268,796.5,3340.1228,4.1935,0.000668025
10.927,834.5,3498.6414,4.1925,0.000699728
10.9272,961,4031.3953,4.195,0.000806279
10.9274,853,3577.0554,4.1935,0.000715411
10.9276,812.5,3406.4062,4.1925,0.000681281
10.9278,842.5,3532.1814,4.1925,0.000706436
10.928,838.5,3515.4114,4.1925,0.000703082
10.9282,858,3598.0229,4.1935,0.000719605
10.9284,780.5,3272.2463,4.1925,0.000654449
10.9286,720,3018.6001,4.1925,0.00060372
10.9288,713.5,2992.0623,4.1935,0.000598412
10.929,739.5,3101.0933,4.1935,0.000620219
10.9292,755.5,3167.4338,4.1925,0.000633487
10.9294,807,3384.1545,4.1935,0.000676831
10.9296,829,3477.655,4.195,0.000695531
10.9298,718,3010.2151,4.1925,0.000602043
10.93,726.5,3046.5779,4.1935,0.000609316
10.9302,778,3262.543,4.1935,0.000652509
10.9304,794.5,3330.9414,4.1925,0.000666188
10.9306,832.5,3490.2563,4.1925,0.000698051
10.9308,827.5,3470.1213,4.1935,0.000694024
10.931,821,3442.8635,4.1935,0.000688573
10.9312,814,3412.6951,4.1925,0.000682539
10.9314,837.5,3511.2188,4.1925,0.000702244
10.9316,852,3572.8621,4.1935,0.000714572
10.9318,819.5,3435.7539,4.1925,0.000687151
10.932,814,3413.9158,4.194,0.000682783
10.9322,796,3337.23,4.1925,0.000667446
10.9324,796.5,3340.1228,4.1935,0.000668025
10.9326,732,3069.6421,4.1935,0.000613928
10.9328,690.5,2894.231,4.1915,0.000578846
10.933,755.5,3167.4338,4.1925,0.000633487
10.9332,802.5,3365.2837,4.1935,0.000673057
10.9334,805.5,3377.8643,4.1935,0.000675573
10.9336,776.5,3255.4763,4.1925,0.000651095
10.9338,801,3358.9937,4.1935,0.000671799
10.934,854.5,3582.4915,4.1925,0.000716498
10.9342,858,3597.165,4.1925,0.000719433
10.9344,856.5,3591.7327,4.1935,0.000718347
10.9346,851,3567.8176,4.1925,0.000713563
10.9348,850.5,3566.5718,4.1935,0.000713314
10.935,834.5,3500.7275,4.195,0.000700145
10.9352,725,3040.2876,4.1935,0.000608057
10.9354,698.5,2928.4614,4.1925,0.000585692
10.9356,789.5,3310.7683,4.1935,0.000662154
10.9358,804.5,3372.8665,4.1925,0.000674573
10.936,852.5,3574.9587,4.1935,0.000714992
10.9362,768.5,3220.3992,4.1905,0.00064408
10.9364,758.5,3180.7698,4.1935,0.000636154
10.9366,726.5,3046.5779,4.1935,0.000609316
10.9368,741,3107.7539,4.194,0.000621551
10.937,731,3065.4485,4.1935,0.00061309
10.9372,758,3178.6731,4.1935,0.000635735
10.9374,776.5,3256.2527,4.1935,0.000651251
10.9376,701.5,2941.0388,4.1925,0.000588208
10.9378,718.5,3012.3113,4.1925,0.000602462
10.938,768,3219.8401,4.1925,0.000643968
10.9382,760,3187.0601,4.1935,0.000637412
10.9384,763,3199.6406,4.1935,0.000639928
10.9386,693,2905.4026,4.1925,0.000581081
10.9388,671,2813.8386,4.1935,0.000562768
10.939,711.5,2982.9639,4.1925,0.000596593
10.9392,682,2859.967,4.1935,0.000571993
10.9394,645.5,2706.2588,4.1925,0.000541252
10.9396,652,2733.51,4.1925,0.000546702
10.9398,657.5,2756.5688,4.1925,0.000551314
10.94,672,2818.032,4.1935,0.000563606
10.9402,648.5,2718.8364,4.1925,0.000543767
10.9404,683,2863.4775,4.1925,0.000572695
10.9406,665,2788.0127,4.1925,0.000557602
10.9408,669,2805.4514,4.1935,0.00056109
10.941,638,2675.4531,4.1935,0.000535091
10.9412,644,2700.614,4.1935,0.000540123
10.9414,665,2788.6775,4.1935,0.000557735
10.9416,665.5,2790.7742,4.1935,0.000558155
10.9418,662,2776.0969,4.1935,0.000555219
10.942,646.5,2711.0977,4.1935,0.00054222
10.9422,637,2670.6226,4.1925,0.000534124
10.9424,706.5,2962.7078,4.1935,0.000592542
10.9426,721.5,3025.6104,4.1935,0.000605122
10.9428,637,2671.2595,4.1935,0.000534252
10.943,643,2695.7776,4.1925,0.000539155
10.9432,658.5,2761.4197,4.1935,0.000552284
10.9434,644.5,2702.7107,4.1935,0.000540542
10.9436,582,2440.0352,4.1925,0.000488007
10.9438,579,2428.0366,4.1935,0.000485607
10.944,580.5,2433.7463,4.1925,0.000486749
10.9442,587,2460.9976,4.1925,0.000492199
10.9444,597,2502.9226,4.1925,0.000500584
10.9446,634.5,2660.7759,4.1935,0.000532155
10.9448,640,2683.8401,4.1935,0.000536768
10.945,636,2667.0659,4.1935,0.000533413
10.9452,634,2658.0452,4.1925,0.000531609
10.9454,622.5,2609.8313,4.1925,0.000521966
10.9456,638.5,2677.5498,4.1935,0.00053551
10.9458,634,2658.679,4.1935,0.000531736
10.946,618.5,2592.4429,4.1915,0.000518489
10.9462,689,2889.3215,4.1935,0.000577864
10.9464,675.5,2832.0339,4.1925,0.000566407
10.9466,655,2746.7424,4.1935,0.000549348
10.9468,666,2792.2051,4.1925,0.000558441
10.947,704,2950.8162,4.1915,0.000590163
10.9472,779,3266.7366,4.1935,0.000653347
10.9474,819,3433.6577,4.1925,0.000686731
10.9476,837.5,3511.2188,4.1925,0.000702244
10.9478,835.5,3502.8337,4.1925,0.000700567
10.948,808.5,3388.8279,4.1915,0.000677766
10.9482,877,3677.6995,4.1935,0.00073554
10.9484,791.5,3318.3638,4.1925,0.000663673
10.9486,721,3022.7925,4.1925,0.000604558
10.9488,738.5,3096.8999,4.1935,0.00061938
10.949,739.5,3101.0933,4.1935,0.000620219
10.9492,732.5,3071.7388,4.1935,0.000614348
10.9494,717,3006.0225,4.1925,0.000601204
10.9496,715,2998.3525,4.1935,0.00059967
10.9498,718.5,3012.3113,4.1925,0.000602462
10.95,714,2993.4451,4.1925,0.000598689
10.9502,693.5,2908.1924,4.1935,0.000581638
10.9504,705.5,2957.8088,4.1925,0.000591562
10.9506,707.5,2966.9014,4.1935,0.00059338
10.9508,704.5,2954.3208,4.1935,0.000590864
10.951,683,2863.4775,4.1925,0.000572695
10.9512,699.5,2932.6538,4.1925,0.000586531
10.9514,712.5,2987.1562,4.1925,0.000597431
10.9516,715,2997.6377,4.1925,0.000599528
10.9518,698,2926.365,4.1925,0.000585273
10.952,708.5,2971.0947,4.1935,0.000594219
10.9522,715.5,3000.8069,4.194,0.000600161
10.9524,718,3010.9331,4.1935,0.000602187
10.9526,685,2872.5476,4.1935,0.000574509
10.9528,693,2904.7097,4.1915,0.000580942
10.953,718,3010.2151,4.1925,0.000602043
10.9532,711.5,2983.6753,4.1935,0.000596735
10.9534,699.5,2933.3533,4.1935,0.000586671
10.9536,691.5,2899.8052,4.1935,0.000579961
10.9538,727.5,3050.0439,4.1925,0.000610009
10.954,782,3279.3171,4.1935,0.000655863
10.9542,756,3169.53,4.1925,0.000633906
10.9544,757.5,3176.5762,4.1935,0.000635315
10.9546,690.5,2894.9214,4.1925,0.000578984
10.9548,706.5,2962.0012,4.1925,0.0005924
10.955,712.5,2987.8689,4.1935,0.000597574
10.9552,693.5,2908.1924,4.1935,0.000581638
10.9554,714.5,2995.5413,4.1925,0.000599108
10.9556,720.5,3021.4167,4.1935,0.000604283
10.9558,716.5,3004.6428,4.1935,0.000600929
10.956,697,2922.1726,4.1925,0.000584435
10.9562,722,3027.707,4.1935,0.000605541
10.9564,738,3094.0652,4.1925,0.000618813
10.9566,735,3081.4875,4.1925,0.000616297
10.9568,746,3126.8591,4.1915,0.000625372
10.957,821.5,3444.9602,4.1935,0.000688992
10.9572,861.5,3611.8389,4.1925,0.000722368
10.9574,854,3581.249,4.1935,0.00071625
10.9576,732.5,3071.0063,4.1925,0.000614201
10.9578,739,3098.9966,4.1935,0.000619799
10.958,738,3094.803,4.1935,0.000618961
10.9582,736.5,3088.5127,4.1935,0.000617703
10.9584,716.5,3003.9263,4.1925,0.000600785
10.9586,729.5,3058.429,4.1925,0.000611686
10.9588,744,3119.22,4.1925,0.000623844
10.959,746,3128.3511,4.1935,0.00062567
10.9592,728,3052.8679,4.1935,0.000610574
10.9594,719,3014.4075,4.1925,0.000602881
10.9596,738.5,3096.8999,4.1935,0.00061938
10.9598,739.5,3101.0933,4.1935,0.000620219
10.96,727.5,3050.7712,4.1935,0.000610154
10.9602,712.5,2987.8689,4.1935,0.000597574
10.9604,715,2997.6377,4.1925,0.000599527
10.9606,717.5,3008.1189,4.1925,0.000601624
10.9608,715,2997.6377,4.1925,0.000599527
10.961,732,3069.6421,4.1935,0.000613928
10.9612,773,3240.8025,4.1925,0.00064816
10.9614,788,3304.478,4.1935,0.000660896
10.9616,777.5,3260.4463,4.1935,0.000652089
10.9618,729,3056.3325,4.1925,0.000611266
10.962,766.5,3213.5513,4.1925,0.00064271
10.9622,754.5,3163.9958,4.1935,0.000632799
10.9624,749,3140.1826,4.1925,0.000628036
10.9626,790.5,3314.1714,4.1925,0.000662834
10.9628,929,3896.2258,4.194,0.000779245
10.963,886,3714.5552,4.1925,0.000742911
10.9632,829.5,3477.679,4.1925,0.000695536
10.9634,755,3165.3376,4.1925,0.000633067
10.9636,768,3219.0723,4.1915,0.000643814
10.9638,804.5,3373.6709,4.1935,0.000674734
10.964,814.5,3416.8276,4.195,0.000683365
10.9642,696.5,2920.0764,4.1925,0.000584015
10.9644,656,2750.936,4.1935,0.000550187
10.9646,657.5,2757.2263,4.1935,0.000551445
10.9648,658,2759.323,4.1935,0.000551865
10.965,650.5,2727.8718,4.1935,0.000545574
10.9652,639,2679.6465,4.1935,0.000535929
10.9654,651,2729.9685,4.1935,0.000545994
10.9656,651.5,2731.4138,4.1925,0.000546283
10.9658,641.5,2689.4888,4.1925,0.000537898
10.966,664.5,2785.9163,4.1925,0.000557183
10.9662,660.5,2769.1462,4.1925,0.000553829
10.9664,696.5,2920.0764,4.1925,0.000584015
10.9666,747.5,3133.8938,4.1925,0.000626779
10.9668,827,3467.1975,4.1925,0.00069344
10.967,881,3694.4736,4.1935,0.000738895
10.9672,883,3701.9775,4.1925,0.000740395
10.9674,860.5,3606.7859,4.1915,0.000721357
10.9676,884.5,3707.3818,4.1915,0.000741476
10.9678,922,3865.4851,4.1925,0.000773097
10.968,874.5,3665.4668,4.1915,0.000733093
10.9682,881,3694.4736,4.1935,0.000738895
10.9684,837.5,3511.2188,4.1925,0.000702244
10.9686,878,3680.1372,4.1915,0.000736027
10.9688,950.5,3984.9714,4.1925,0.000796994
10.969,1026.5,4304.6279,4.1935,0.000860926
10.9692,1052,4414.1919,4.196,0.000882838
10.9694,948,3974.49,4.1925,0.000794898
10.9696,1014.0001,4251.1953,4.1925,0.000850239
10.9698,1064,4461.8843,4.1935,0.000892377
10.97,1041,4364.3926,4.1925,0.000872878
10.9702,1054.5,4420.9912,4.1925,0.000884198
10.9704,1043,4372.7778,4.1925,0.000874555
10.9706,1037,4347.6226,4.1925,0.000869525
10.9708,1009.5,4233.3384,4.1935,0.000846668
10.971,946.5,3968.2014,4.1925,0.00079364
10.9712,984,4125.4199,4.1925,0.000825084
10.9714,986.5,4136.8877,4.1935,0.000827378
10.9716,919.5,3855.9233,4.1935,0.000771185
10.9718,965,4046.7275,4.1935,0.000809345
10.972,1032,4327.6919,4.1935,0.000865538
10.9722,1045,4382.2075,4.1935,0.000876441
10.9724,1042.5,4371.7236,4.1935,0.000874345
10.9726,942,3949.3352,4.1925,0.000789867
10.9728,1007.5001,4223.9443,4.1925,0.000844789
10.973,1010,4234.4253,4.1925,0.000846885
10.9732,1014.0001,4250.1816,4.1915,0.000850036
10.9734,1031.5,4324.564,4.1925,0.000864913
10.9736,1056.5,4430.4326,4.1935,0.000886087
10.9738,1051.5,4408.4141,4.1925,0.000881683
10.974,1039,4354.9688,4.1915,0.000870994
10.9742,1032.5,4328.7563,4.1925,0.000865751
10.9744,1050,4403.6997,4.194,0.00088074
10.9746,961,4029.9536,4.1935,0.000805991
10.9748,968.5,4061.4048,4.1935,0.000812281
10.975,940,3940.9502,4.1925,0.00078819
10.9752,980.5,4110.7466,4.1925,0.000822149
10.9754,1061.5,4450.3389,4.1925,0.000890068
10.9756,1025.5,4299.4087,4.1925,0.000859882
10.9758,1010,4234.4253,4.1925,0.000846885
