Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1182,151.5,635.1638,4.1925,0.000127033
0.1184,151,633.2939,4.194,0.000126659
0.1186,134,561.996,4.194,0.000112399
0.1188,141,591.3539,4.194,0.000118271
0.119,151,633.2939,4.194,0.000126659
0.1192,151.5,635.5425,4.195,0.000127109
0.1194,137.5,576.6063,4.1935,0.000115321
0.1196,137.5,576.6063,4.1935,0.000115321
0.1198,151.5,635.391,4.194,0.000127078
0.12,151,633.2185,4.1935,0.000126644
0.1202,140,586.95,4.1925,0.00011739
0.1204,162,679.347,4.1935,0.000135869
0.1206,186.5,782.0878,4.1935,0.000156418
0.1208,188,788.378,4.1935,0.000157676
0.121,184,771.88,4.195,0.000154376
0.1212,171.5,719.1852,4.1935,0.000143837
0.1214,191.5,803.1509,4.194,0.00016063
0.1216,189.5,794.6683,4.1935,0.000158934
0.1218,185,775.89,4.194,0.000155178
0.122,169.5,710.7983,4.1935,0.00014216
0.1222,186,779.991,4.1935,0.000155998
0.1224,186.5,782.0878,4.1935,0.000156418
0.1226,189.5,794.9525,4.195,0.000158991
0.1228,133.5,559.899,4.194,0.00011198
0.123,128,536.768,4.1935,0.000107354
0.1232,130,545.155,4.1935,0.000109031
0.1234,130,545.155,4.1935,0.000109031
0.1236,130.5,547.1213,4.1925,0.000109424
0.1238,166,696.204,4.194,0.000139241
0.124,176.5,740.1528,4.1935,0.000148031
0.1242,174.5,731.853,4.194,0.000146371
0.1244,158,662.652,4.194,0.00013253
0.1246,160.5,673.0568,4.1935,0.000134611
0.1248,178,746.443,4.1935,0.000149289
0.125,179.5,752.7333,4.1935,0.000150547
0.1252,163.5,685.6373,4.1935,0.000137127
0.1254,170,712.895,4.1935,0.000142579
0.1256,197,826.1195,4.1935,0.000165224
0.1258,181,759.0235,4.1935,0.000151805
0.126,173.5,727.6589,4.194,0.000145532
0.1262,160.5,673.0568,4.1935,0.000134611
0.1264,178,746.532,4.194,0.000149306
0.1266,180,754.83,4.1935,0.000150966
0.1268,178.5,748.8076,4.195,0.000149762
0.127,162,679.347,4.1935,0.000135869
0.1272,184.5,773.793,4.194,0.000154759
0.1274,196,821.926,4.1935,0.000164385
0.1276,188,788.378,4.1935,0.000157676
0.1278,166.5,698.2178,4.1935,0.000139644
0.128,191,800.9585,4.1935,0.000160192
0.1282,197.5,828.2162,4.1935,0.000165643
0.1284,238.5,1000.2689,4.194,0.000200054
0.1286,233,976.8525,4.1925,0.000195371
0.1288,240,1006.44,4.1935,0.000201288
0.129,237.5,995.9562,4.1935,0.000199191
0.1292,236,989.7839,4.194,0.000197957
0.1294,206.5,865.9578,4.1935,0.000173192
0.1296,224,939.4559,4.194,0.000187891
0.1298,231,968.6985,4.1935,0.00019374
0.13,231,968.6985,4.1935,0.00019374
0.1302,213,893.2155,4.1935,0.000178643
0.1304,221,926.7635,4.1935,0.000185353
0.1306,231.5,970.7953,4.1935,0.000194159
0.1308,230.5,966.6017,4.1935,0.00019332
0.131,215.5,903.6993,4.1935,0.00018074
0.1312,218,914.183,4.1935,0.000182837
0.1314,232,972.892,4.1935,0.000194578
0.1316,231.5,970.7953,4.1935,0.000194159
0.1318,218.5,916.2798,4.1935,0.000183256
0.132,214.5,899.5057,4.1935,0.000179901
0.1322,230.5,966.3713,4.1925,0.000193274
0.1324,231,968.6985,4.1935,0.00019374
0.1326,221,926.7635,4.1935,0.000185353
0.1328,213,893.2155,4.1935,0.000178643
0.133,230,964.6199,4.194,0.000192924
0.1332,231,968.6985,4.1935,0.00019374
0.1334,224.5,941.5529,4.194,0.000188311
0.1336,210.5,882.5213,4.1925,0.000176504
0.1338,230,964.505,4.1935,0.000192901
0.134,231,968.6985,4.1935,0.00019374
0.1342,226.5,949.8278,4.1935,0.000189966
0.1344,208.5,874.1363,4.1925,0.000174827
0.1346,229,960.3115,4.1935,0.000192062
0.1348,231,968.4675,4.1925,0.000193694
0.135,229.5,962.4083,4.1935,0.000192482
0.1352,208.5,874.1363,4.1925,0.000174827
0.1354,227,951.9245,4.1935,0.000190385
0.1356,231,968.6985,4.1935,0.00019374
0.1358,230,964.6199,4.194,0.000192924
0.136,209.5,878.5383,4.1935,0.000175708
0.1362,225.5,945.7469,4.194,0.000189149
0.1364,231,968.6985,4.1935,0.00019374
0.1366,231.5,970.9109,4.194,0.000194182
0.1368,212.5,891.1188,4.1935,0.000178224
0.137,222.5,933.0538,4.1935,0.000186611
0.1372,231.5,970.7953,4.1935,0.000194159
0.1374,231.5,970.9109,4.194,0.000194182
0.1376,215,901.6025,4.1935,0.000180321
0.1378,219.5,920.4733,4.1935,0.000184095
0.138,231.5,970.7953,4.1935,0.000194159
0.1382,238.5,1000.1498,4.1935,0.00020003
0.1384,249,1044.1815,4.1935,0.000208836
0.1386,246.5,1033.6978,4.1935,0.00020674
0.1388,268.5,1125.9547,4.1935,0.000225191
0.139,260.5,1092.7975,4.195,0.000218559
0.1392,208.5,874.449,4.194,0.00017489
0.1394,193,809.3455,4.1935,0.000161869
0.1396,198.5,832.4097,4.1935,0.000166482
0.1398,213,893.0025,4.1925,0.000178601
0.14,208,872.248,4.1935,0.00017445
0.1402,207,868.0545,4.1935,0.000173611
0.1404,232.5,974.9888,4.1935,0.000194998
0.1406,227,951.6975,4.1925,0.00019034
0.1408,229,960.3115,4.1935,0.000192062
0.141,209.5,878.5383,4.1935,0.000175708
0.1412,226.5,949.6013,4.1925,0.00018992
0.1414,238.5,1000.1498,4.1935,0.00020003
0.1416,234,981.279,4.1935,0.000196256
0.1418,211,884.6176,4.1925,0.000176923
0.142,237,993.8595,4.1935,0.000198772
0.1422,238.5,1000.1498,4.1935,0.00020003
0.1424,237.5,996.075,4.194,0.000199215
0.1426,215,901.71,4.194,0.000180342
0.1428,216.5,907.8928,4.1935,0.000181579
0.143,227.5,954.0212,4.1935,0.000190804
0.1432,236,989.7839,4.194,0.000197957
0.1434,219,918.3765,4.1935,0.000183675
0.1436,216,905.9039,4.194,0.000181181
0.1438,216,905.9039,4.194,0.000181181
0.144,217.5,912.0862,4.1935,0.000182417
0.1442,206,863.861,4.1935,0.000172772
0.1444,192,805.152,4.1935,0.00016103
0.1446,208,872.248,4.1935,0.00017445
0.1448,205,859.6675,4.1935,0.000171933
0.145,201,842.994,4.194,0.000168599
0.1452,182,763.217,4.1935,0.000152643
0.1454,179,750.6365,4.1935,0.000150127
0.1456,180,754.83,4.1935,0.000150966
0.1458,175.5,736.0469,4.194,0.000147209
0.146,156.5,656.2828,4.1935,0.000131257
0.1462,177.5,744.3463,4.1935,0.000148869
0.1464,181.5,761.1202,4.1935,0.000152224
0.1466,178,746.532,4.194,0.000149306
0.1468,156,654.03,4.1925,0.000130806
0.147,174.5,731.7657,4.1935,0.000146353
0.1472,180.5,756.9268,4.1935,0.000151385
0.1474,175.5,735.9592,4.1935,0.000147192
0.1476,157,658.3795,4.1935,0.000131676
0.1478,178.5,748.629,4.194,0.000149726
0.148,182.5,765.3138,4.1935,0.000153063
0.1482,184,771.88,4.195,0.000154376
0.1484,169.5,710.6288,4.1925,0.000142126
0.1486,192,805.152,4.1935,0.00016103
0.1488,201,842.8935,4.1935,0.000168579
0.149,207,868.3651,4.195,0.000173673
0.1492,182.5,765.3138,4.1935,0.000153063
0.1494,187.5,786.2812,4.1935,0.000157256
0.1496,207.5,870.1512,4.1935,0.00017403
0.1498,204,855.474,4.1935,0.000171095
0.15,176,738.056,4.1935,0.000147611
0.1502,174,729.669,4.1935,0.000145934
0.1504,192.5,807.2488,4.1935,0.00016145
0.1506,196.5,824.121,4.194,0.000164824
0.1508,185,775.89,4.194,0.000155178
0.151,174.5,731.853,4.194,0.000146371
0.1512,191.5,803.1509,4.194,0.00016063
0.1514,187,784.1845,4.1935,0.000156837
0.1516,178.5,748.5397,4.1935,0.000149708
0.1518,168.5,706.689,4.194,0.000141338
0.152,190.5,798.8618,4.1935,0.000159772
0.1522,190,796.765,4.1935,0.000159353
0.1524,184,771.604,4.1935,0.000154321
0.1526,167,700.1475,4.1925,0.000140029
0.1528,209,876.7551,4.195,0.000175351
0.153,177.5,744.3463,4.1935,0.000148869
0.1532,148,620.712,4.194,0.000124142
0.1534,128,536.768,4.1935,0.000107354
0.1536,148,620.712,4.194,0.000124142
0.1538,150.5,631.1218,4.1935,0.000126224
0.154,149.5,626.9283,4.1935,0.000125386
0.1542,129.5,542.9288,4.1925,0.000108586
0.1544,147.5,618.5413,4.1935,0.000123708
0.1546,150.5,631.1218,4.1935,0.000126224
0.1548,149,625.0551,4.195,0.000125011
0.155,131,549.3485,4.1935,0.00010987
0.1552,140,587.09,4.1935,0.000117418
0.1554,147.5,618.5413,4.1935,0.000123708
0.1556,148,620.638,4.1935,0.000124128
0.1558,135.5,568.2192,4.1935,0.000113644
0.156,125.5,526.3469,4.194,0.000105269
0.1562,128.5,538.8647,4.1935,0.000107773
0.1564,129,540.9615,4.1935,0.000108192
0.1566,129,540.9615,4.1935,0.000108192
0.1568,148,620.638,4.1935,0.000124128
0.157,174.5,731.853,4.194,0.000146371
0.1572,174,729.756,4.194,0.000145951
0.1574,167.5,702.4949,4.194,0.000140499
0.1576,151,633.2185,4.1935,0.000126644
0.1578,175,733.8625,4.1935,0.000146773
0.158,176.5,740.1528,4.1935,0.000148031
0.1582,172,721.282,4.1935,0.000144256
0.1584,155.5,651.9338,4.1925,0.000130387
0.1586,183,767.4105,4.1935,0.000153482
0.1588,183.5,769.5989,4.194,0.00015392
0.159,176,738.32,4.195,0.000147664
0.1592,155.5,652.0892,4.1935,0.000130418
0.1594,171,717.0885,4.1935,0.000143418
0.1596,175,733.95,4.194,0.00014679
0.1598,179,750.905,4.195,0.000150181
0.16,154.5,647.8958,4.1935,0.000129579
0.1602,172,721.368,4.194,0.000144274
0.1604,179.5,752.7333,4.1935,0.000150547
0.1606,179.5,752.8229,4.194,0.000150565
0.1608,162.5,681.4438,4.1935,0.000136289
0.161,168.5,706.6047,4.1935,0.000141321
0.1612,179.5,752.7333,4.1935,0.000150547
0.1614,179.5,752.7333,4.1935,0.000150547
0.1616,165,691.9275,4.1935,0.000138386
0.1618,164,687.734,4.1935,0.000137547
0.162,177,742.338,4.194,0.000148468
0.1622,161.5,677.2502,4.1935,0.00013545
0.1624,140,587.16,4.194,0.000117432
0.1626,134,561.996,4.194,0.000112399
0.1628,150,629.1,4.194,0.00012582
0.163,150.5,631.1218,4.1935,0.000126224
0.1632,142.5,597.645,4.194,0.000119529
0.1634,130.5,547.2518,4.1935,0.00010945
0.1636,150,629.025,4.1935,0.000125805
0.1638,151,633.2185,4.1935,0.000126644
0.164,145,608.0575,4.1935,0.000121612
0.1642,129,540.9615,4.1935,0.000108192
0.1644,160,670.96,4.1935,0.000134192
0.1646,171.5,719.1852,4.1935,0.000143837
0.1648,170,712.98,4.194,0.000142596
0.165,150.5,630.9713,4.1925,0.000126194
0.1652,172,721.368,4.194,0.000144274
0.1654,169.5,710.8829,4.194,0.000142177
0.1656,170.5,715.2476,4.195,0.00014305
0.1658,151,633.0675,4.1925,0.000126614
0.166,167.5,702.2438,4.1925,0.000140449
0.1662,176.5,740.1528,4.1935,0.000148031
0.1664,173.5,727.6589,4.194,0.000145532
0.1666,159.5,668.8633,4.1935,0.000133773
0.1668,172.5,723.6375,4.195,0.000144728
0.167,179.5,752.7333,4.1935,0.000150547
0.1672,176,738.144,4.194,0.000147629
0.1674,158.5,664.749,4.194,0.00013295
0.1676,164,687.816,4.194,0.000137563
0.1678,174.5,731.7657,4.1935,0.000146353
0.168,172.5,723.465,4.194,0.000144693
0.1682,162,679.428,4.194,0.000135886
0.1684,165.5,694.1069,4.194,0.000138821
0.1686,179,750.6365,4.1935,0.000150127
0.1688,179.5,752.8229,4.194,0.000150565
0.169,168,704.508,4.1935,0.000140902
0.1692,163,683.5405,4.1935,0.000136708
0.1694,179.5,752.7333,4.1935,0.000150547
0.1696,179,750.726,4.194,0.000150145
0.1698,163,683.785,4.195,0.000136757
0.17,132.5,555.5063,4.1925,0.000111101
0.1702,150.5,631.197,4.194,0.000126239
0.1704,150.5,631.197,4.194,0.000126239
0.1706,145.5,610.227,4.194,0.000122045
0.1708,129.5,543.0582,4.1935,0.000108612
0.171,150,629.1,4.194,0.00012582
0.1712,150.5,631.197,4.194,0.000126239
0.1714,145,608.1299,4.194,0.000121626
0.1716,127.5,534.6713,4.1935,0.000106934
0.1718,145,608.0575,4.1935,0.000121611
0.172,148,620.638,4.1935,0.000124128
0.1722,146.5,614.5675,4.195,0.000122914
0.1724,130.5,547.4475,4.195,0.00010949
0.1726,125.5,526.3469,4.194,0.000105269
0.1728,128.5,538.929,4.194,0.000107786
0.173,129.5,543.0582,4.1935,0.000108612
0.1732,129,540.8325,4.1925,0.000108167
0.1734,161,675.1535,4.1935,0.000135031
0.1736,175.5,735.9592,4.1935,0.000147192
0.1738,173,725.562,4.194,0.000145112
0.174,161.5,677.2502,4.1935,0.00013545
0.1742,156,654.186,4.1935,0.000130837
0.1744,176,738.056,4.1935,0.000147611
0.1746,176.5,740.1528,4.1935,0.000148031
0.1748,165,691.9275,4.1935,0.000138385
0.175,161.5,677.2502,4.1935,0.00013545
0.1752,182,763.217,4.1935,0.000152643
0.1754,180,754.83,4.1935,0.000150966
0.1756,170.5,715.077,4.194,0.000143015
0.1758,155.5,652.0892,4.1935,0.000130418
0.176,174.5,732.0275,4.195,0.000146406
0.1762,176,738.144,4.194,0.000147629
0.1764,173.5,727.6589,4.194,0.000145532
0.1766,153.5,643.5488,4.1925,0.00012871
0.1768,178.5,748.629,4.194,0.000149726
0.177,179.5,752.7333,4.1935,0.000150547
0.1772,178,746.443,4.1935,0.000149289
0.1774,157.5,660.3188,4.1925,0.000132064
0.1776,175.5,736.2225,4.195,0.000147245
0.1778,179.5,752.8229,4.194,0.000150565
0.178,178.5,748.8076,4.195,0.000149762
0.1782,159.5,668.8633,4.1935,0.000133773
0.1784,175,733.8625,4.1935,0.000146773
0.1786,181,759.0235,4.1935,0.000151805
0.1788,182.5,765.405,4.194,0.000153081
0.179,169,708.7015,4.1935,0.00014174
0.1792,187,784.1845,4.1935,0.000156837
0.1794,200,838.7,4.1935,0.00016774
0.1796,208.5,874.3448,4.1935,0.000174869
0.1798,190.5,798.957,4.194,0.000159791
0.18,174.5,731.7657,4.1935,0.000146353
0.1802,175,733.8625,4.1935,0.000146773
0.1804,172.5,723.3788,4.1935,0.000144676
0.1806,161,675.1535,4.1935,0.000135031
0.1808,156.5,656.2828,4.1935,0.000131257
0.181,189.5,794.6683,4.1935,0.000158934
0.1812,194.5,815.6357,4.1935,0.000163127
0.1814,186,780.27,4.195,0.000156054
0.1816,176,738.056,4.1935,0.000147611
0.1818,193.5,811.4423,4.1935,0.000162288
0.182,193.5,811.4423,4.1935,0.000162288
0.1822,198.5,832.7075,4.195,0.000166542
0.1824,186.5,782.0878,4.1935,0.000156418
0.1826,215.5,903.4838,4.1925,0.000180697
0.1828,227.5,954.0212,4.1935,0.000190804
0.183,222,930.957,4.1935,0.000186191
0.1832,220,922.35,4.1925,0.00018447
0.1834,244,1023.3359,4.194,0.000204667
0.1836,251,1052.5685,4.1935,0.000210514
0.1838,255,1069.3425,4.1935,0.000213869
0.184,236.5,991.7628,4.1935,0.000198353
0.1842,252.5,1058.8588,4.1935,0.000211772
0.1844,240,1006.8,4.195,0.00020136
0.1846,209.5,878.6429,4.194,0.000175729
0.1848,186,779.991,4.1935,0.000155998
0.185,208.5,874.3448,4.1935,0.000174869
0.1852,221,926.7635,4.1935,0.000185353
0.1854,226.5,949.8278,4.1935,0.000189966
0.1856,211,884.8285,4.1935,0.000176966
0.1858,205.5,861.7643,4.1935,0.000172353
0.186,217.5,912.0862,4.1935,0.000182417
0.1862,219,918.486,4.194,0.000183697
0.1864,198,830.4119,4.194,0.000166082
0.1866,187.5,786.3749,4.194,0.000157275
0.1868,193.5,811.2488,4.1925,0.00016225
0.187,214.5,899.8275,4.195,0.000179966
0.1872,144.5,605.9608,4.1935,0.000121192
0.1874,136.5,572.4128,4.1935,0.000114483
0.1876,151.5,635.391,4.194,0.000127078
0.1878,151,633.2185,4.1935,0.000126644
0.188,139.5,584.9933,4.1935,0.000116999
0.1882,131,549.3485,4.1935,0.00010987
0.1884,147.5,618.5413,4.1935,0.000123708
0.1886,147.5,618.615,4.194,0.000123723
0.1888,143,599.7419,4.194,0.000119948
0.189,126.5,530.541,4.194,0.000106108
0.1892,127.5,534.735,4.194,0.000106947
0.1894,129.5,543.123,4.194,0.000108625
0.1896,128.5,538.929,4.194,0.000107786
0.1898,133,557.7355,4.1935,0.000111547
0.19,169,708.7015,4.1935,0.00014174
0.1902,175,733.8625,4.1935,0.000146773
0.1904,173.5,727.8325,4.195,0.000145566
0.1906,154.5,647.8958,4.1935,0.000129579
0.1908,164.5,689.8307,4.1935,0.000137966
0.191,177.5,744.3463,4.1935,0.000148869
0.1912,176.5,740.241,4.194,0.000148048
0.1914,157.5,660.555,4.194,0.000132111
0.1916,170.5,715.077,4.194,0.000143015
0.1918,181.5,761.1202,4.1935,0.000152224
0.192,178.5,748.5397,4.1935,0.000149708
0.1922,163,683.5405,4.1935,0.000136708
0.1924,159.5,668.8633,4.1935,0.000133773
0.1926,175.5,735.9592,4.1935,0.000147192
0.1928,176.5,740.1528,4.1935,0.000148031
0.193,166.5,698.2178,4.1935,0.000139644
0.1932,157,658.3795,4.1935,0.000131676
0.1934,179.5,752.7333,4.1935,0.000150547
0.1936,180,754.83,4.1935,0.000150966
0.1938,173,725.562,4.194,0.000145112
0.194,158.5,664.6697,4.1935,0.000132934
0.1942,179.5,752.8229,4.194,0.000150565
0.1944,179.5,752.7333,4.1935,0.000150547
0.1946,175,733.8625,4.1935,0.000146773
0.1948,153,641.6055,4.1935,0.000128321
0.195,151.5,635.3152,4.1935,0.000127063
0.1952,151,633.2939,4.194,0.000126659
0.1954,147.5,618.7625,4.195,0.000123753
0.1956,128,536.768,4.1935,0.000107354
0.1958,147,616.4445,4.1935,0.000123289
0.196,150,629.025,4.1935,0.000125805
0.1962,149.5,627.003,4.194,0.000125401
0.1964,129.5,542.9288,4.1925,0.000108586
0.1966,144.5,605.9608,4.1935,0.000121192
0.1968,150,629.025,4.1935,0.000125805
0.197,150.5,631.197,4.194,0.000126239
0.1972,131.5,551.4453,4.1935,0.000110289
0.1974,144.5,606.1776,4.195,0.000121236
0.1976,170.5,714.9918,4.1935,0.000142998
0.1978,173,725.562,4.194,0.000145112
0.198,156.5,656.361,4.194,0.000131272
0.1982,160,670.96,4.1935,0.000134192
0.1984,171.5,719.2709,4.194,0.000143854
0.1986,172.5,723.465,4.194,0.000144693
0.1988,160,670.96,4.1935,0.000134192
0.199,157,658.3795,4.1935,0.000131676
0.1992,175,733.8625,4.1935,0.000146773
0.1994,176,738.056,4.1935,0.000147611
0.1996,166.5,698.301,4.194,0.00013966
0.1998,162,679.347,4.1935,0.000135869
0.2,181,759.295,4.195,0.000151859
0.2002,176,738.056,4.1935,0.000147611
0.2004,166,696.204,4.194,0.000139241
0.2006,156,654.186,4.1935,0.000130837
0.2008,173.5,727.5723,4.1935,0.000145514
0.201,176,738.056,4.1935,0.000147611
0.2012,170.5,715.077,4.194,0.000143015
0.2014,153,641.6055,4.1935,0.000128321
0.2016,178,746.443,4.1935,0.000149289
0.2018,179.5,752.8229,4.194,0.000150565
0.202,176.5,740.241,4.194,0.000148048
0.2022,158,662.573,4.1935,0.000132515
0.2024,176.5,740.241,4.194,0.000148048
0.2026,179.5,752.7333,4.1935,0.000150547
0.2028,178,746.71,4.195,0.000149342
0.203,147.5,618.5413,4.1935,0.000123708
0.2032,145.5,610.1542,4.1935,0.000122031
0.2034,150.5,631.1218,4.1935,0.000126224
0.2036,150.5,631.3475,4.195,0.00012627
0.2038,132,553.542,4.1935,0.000110708
0.204,143,599.885,4.195,0.000119977
0.2042,150.5,631.1218,4.1935,0.000126224
0.2044,148.5,622.7347,4.1935,0.000124547
0.2046,133.5,559.8323,4.1935,0.000111966
0.2048,136.5,572.4128,4.1935,0.000114483
0.205,148,620.638,4.1935,0.000124128
0.2052,148,620.712,4.194,0.000124142
0.2054,139,582.9659,4.194,0.000116593
0.2056,125,524.1875,4.1935,0.000104838
0.2058,129,540.9615,4.1935,0.000108192
0.206,129,540.9615,4.1935,0.000108192
0.2062,129,540.9615,4.1935,0.000108192
0.2064,142.5,597.5737,4.1935,0.000119515
0.2066,172.5,723.3788,4.1935,0.000144676
0.2068,174.5,731.853,4.194,0.000146371
0.207,170,712.895,4.1935,0.000142579
0.2072,150,629.025,4.1935,0.000125805
0.2074,172.5,723.3788,4.1935,0.000144676
0.2076,176,738.056,4.1935,0.000147611
0.2078,174.5,731.853,4.194,0.000146371
0.208,153.5,643.7023,4.1935,0.00012874
0.2082,184,771.604,4.1935,0.000154321
0.2084,212,889.1279,4.194,0.000177826
0.2086,207.5,870.2549,4.194,0.000174051
0.2088,187,784.1845,4.1935,0.000156837
0.209,203.5,853.4789,4.194,0.000170696
0.2092,210.5,882.7318,4.1935,0.000176546
0.2094,213.5,895.4189,4.194,0.000179084
0.2096,194,813.539,4.1935,0.000162708
0.2098,200,838.7,4.1935,0.00016774
0.21,216.5,907.8928,4.1935,0.000181579
0.2102,212,889.022,4.1935,0.000177804
0.2104,206.5,866.2675,4.195,0.000173254
0.2106,183.5,769.5989,4.194,0.00015392
0.2108,179.5,752.7333,4.1935,0.000150547
0.211,180,754.83,4.1935,0.000150966
0.2112,169,708.955,4.195,0.000141791
0.2114,154.5,647.8958,4.1935,0.000129579
0.2116,151.5,635.3152,4.1935,0.000127063
0.2118,150.5,631.1218,4.1935,0.000126224
0.212,142.5,597.5737,4.1935,0.000119515
0.2122,131,549.3485,4.1935,0.00010987
0.2124,150,629.025,4.1935,0.000125805
0.2126,149.5,626.9283,4.1935,0.000125386
0.2128,145.5,610.3725,4.195,0.000122075
0.213,129,540.8325,4.1925,0.000108167
0.2132,149,624.8315,4.1935,0.000124966
0.2134,150.5,631.1218,4.1935,0.000126224
0.2136,147,616.665,4.195,0.000123333
0.2138,128.5,538.8647,4.1935,0.000107773
0.214,155,649.9925,4.1935,0.000129999
0.2142,171.5,719.1852,4.1935,0.000143837
0.2144,171.5,719.2709,4.194,0.000143854
0.2146,150.5,631.1218,4.1935,0.000126224
0.2148,166.5,698.2178,4.1935,0.000139644
0.215,173,725.4755,4.1935,0.000145095
0.2152,172,721.368,4.194,0.000144274
0.2154,153.5,643.7023,4.1935,0.00012874
0.2156,164,687.734,4.1935,0.000137547
0.2158,176.5,740.1528,4.1935,0.000148031
0.216,167.5,702.4949,4.194,0.000140499
0.2162,153,641.6055,4.1935,0.000128321
0.2164,170,712.895,4.1935,0.000142579
0.2166,183,767.4105,4.1935,0.000153482
0.2168,178.5,748.629,4.194,0.000149726
0.217,161,675.1535,4.1935,0.000135031
0.2172,161,675.1535,4.1935,0.000135031
0.2174,174.5,731.7657,4.1935,0.000146353
0.2176,174.5,731.853,4.194,0.000146371
0.2178,165.5,694.0242,4.1935,0.000138805
0.218,156.5,656.2828,4.1935,0.000131257
0.2182,185.5,777.8943,4.1935,0.000155579
0.2184,209,876.4415,4.1935,0.000175288
0.2186,202.5,849.1838,4.1935,0.000169837
0.2188,192.5,807.2488,4.1935,0.00016145
0.219,215,901.6025,4.1935,0.000180321
0.2192,228,956.118,4.1935,0.000191224
0.2194,225,943.65,4.194,0.00018873
0.2196,213.5,895.3123,4.1935,0.000179062
0.2198,231,968.6985,4.1935,0.00019374
0.22,216,905.9039,4.194,0.000181181
0.2202,198.5,832.4097,4.1935,0.000166482
0.2204,192,805.152,4.1935,0.00016103
0.2206,194,813.539,4.1935,0.000162708
0.2208,185.5,777.9869,4.194,0.000155597
0.221,183.5,769.5989,4.194,0.00015392
0.2212,169.5,710.7983,4.1935,0.00014216
0.2214,175.5,735.9592,4.1935,0.000147192
0.2216,176.5,740.1528,4.1935,0.000148031
0.2218,189,792.666,4.194,0.000158533
0.222,173.5,727.8325,4.195,0.000145567
0.2222,154,645.876,4.194,0.000129175
0.2224,156,654.03,4.1925,0.000130806
0.2226,164,687.98,4.195,0.000137596
0.2228,158.5,664.6697,4.1935,0.000132934
0.223,178,746.443,4.1935,0.000149289
0.2232,208.5,874.3448,4.1935,0.000174869
0.2234,205.5,861.7643,4.1935,0.000172353
