Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1196,150.5,631.3475,4.195,0.00012627
0.1198,128,536.64,4.1925,0.000107328
0.12,145,608.1299,4.194,0.000121626
0.1202,153,641.6819,4.194,0.000128336
0.1204,153,641.835,4.195,0.000128367
0.1206,131,549.3485,4.1935,0.00010987
0.1208,142.5,597.645,4.194,0.000119529
0.121,151,633.2939,4.194,0.000126659
0.1212,150.5,631.197,4.194,0.000126239
0.1214,126,528.57,4.195,0.000105714
0.1216,110,461.285,4.1935,9.23E-05
0.1218,123,515.8005,4.1935,0.00010316
0.122,124.5,522.0908,4.1935,0.000104418
0.1222,108,452.952,4.194,9.06E-05
0.1224,106.5,446.6078,4.1935,8.93E-05
0.1226,122.5,513.765,4.194,0.000102753
0.1228,123,515.8005,4.1935,0.00010316
0.123,112,469.728,4.194,9.39E-05
0.1232,102.5,429.8337,4.1935,8.60E-05
0.1234,123.5,517.959,4.194,0.000103592
0.1236,124.5,522.153,4.194,0.000104431
0.1238,118,495.01,4.195,9.90E-05
0.124,97.5,409.0125,4.195,8.18E-05
0.1242,84,352.296,4.194,7.05E-05
0.1244,77,322.8995,4.1935,6.46E-05
0.1246,76,318.706,4.1935,6.37E-05
0.1248,82.5,345.9637,4.1935,6.92E-05
0.125,121.5,509.571,4.194,0.000101914
0.1252,125,524.1875,4.1935,0.000104838
0.1254,123.5,517.959,4.194,0.000103592
0.1256,102.5,429.8337,4.1935,8.60E-05
0.1258,114,478.059,4.1935,9.56E-05
0.126,126,528.57,4.195,0.000105714
0.1262,123,515.862,4.194,0.000103172
0.1264,105,440.37,4.194,8.81E-05
0.1266,109.5,459.243,4.194,9.18E-05
0.1268,122,511.668,4.194,0.000102334
0.127,123.5,517.8973,4.1935,0.000103579
0.1272,108,452.952,4.194,9.06E-05
0.1274,107,448.7045,4.1935,8.97E-05
0.1276,126,528.57,4.195,0.000105714
0.1278,125,524.25,4.194,0.00010485
0.128,114,478.116,4.194,9.56E-05
0.1282,104,436.02,4.1925,8.72E-05
0.1284,124,519.994,4.1935,0.000103999
0.1286,131,549.545,4.195,0.000109909
0.1288,116.5,488.7175,4.195,9.77E-05
0.129,101,423.5435,4.1935,8.47E-05
0.1292,126.5,530.541,4.194,0.000106108
0.1294,120,503.28,4.194,0.000100656
0.1296,118.5,497.1075,4.195,9.94E-05
0.1298,98.5,413.0598,4.1935,8.26E-05
0.13,124,520.056,4.194,0.000104011
0.1302,126,528.444,4.194,0.000105689
0.1304,123,515.8005,4.1935,0.00010316
0.1306,100,419.35,4.1935,8.39E-05
0.1308,120,503.22,4.1935,0.000100644
0.131,129,541.0259,4.194,0.000108205
0.1312,128,536.96,4.195,0.000107392
0.1314,100,419.25,4.1925,8.39E-05
0.1316,120.5,505.4975,4.195,0.0001011
0.1318,122.5,513.765,4.194,0.000102753
0.132,123.5,518.0825,4.195,0.000103617
0.1322,103,431.982,4.194,8.64E-05
0.1324,116,486.33,4.1925,9.73E-05
0.1326,145,608.1299,4.194,0.000121626
0.1328,147.5,618.615,4.194,0.000123723
0.133,129.5,543.0582,4.1935,0.000108612
0.1332,130.5,547.2518,4.1935,0.00010945
0.1334,147.5,618.5413,4.1935,0.000123708
0.1336,152,637.412,4.1935,0.000127482
0.1338,134,561.929,4.1935,0.000112386
0.134,128.5,538.8647,4.1935,0.000107773
0.1342,148.5,622.7347,4.1935,0.000124547
0.1344,148,620.638,4.1935,0.000124128
0.1346,139,583.105,4.195,0.000116621
0.1348,131.5,551.4453,4.1935,0.000110289
0.135,155,650.0699,4.194,0.000130014
0.1352,149,624.8315,4.1935,0.000124966
0.1354,142.5,597.645,4.194,0.000119529
0.1356,125.5,526.2842,4.1935,0.000105257
0.1358,145.5,610.1542,4.1935,0.000122031
0.136,151,633.2939,4.194,0.000126659
0.1362,148.5,622.9575,4.195,0.000124592
0.1364,127,532.4476,4.1925,0.00010649
0.1366,150,629.1,4.194,0.00012582
0.1368,154,645.876,4.194,0.000129175
0.137,150,629.1,4.194,0.00012582
0.1372,128,536.768,4.1935,0.000107354
0.1374,146.5,614.3478,4.1935,0.00012287
0.1376,151,633.2185,4.1935,0.000126644
0.1378,149.5,627.1525,4.195,0.000125431
0.138,116.5,488.5428,4.1935,9.77E-05
0.1382,115.5,484.407,4.194,9.69E-05
0.1384,122.5,513.7037,4.1935,0.000102741
0.1386,124.5,522.2775,4.195,0.000104456
0.1388,102.5,429.8337,4.1935,8.60E-05
0.139,111,465.4785,4.1935,9.31E-05
0.1392,123,515.862,4.194,0.000103172
0.1394,122.5,513.765,4.194,0.000102753
0.1396,107,448.758,4.194,8.98E-05
0.1398,108,452.898,4.1935,9.06E-05
0.14,124.5,522.153,4.194,0.000104431
0.1402,124.5,521.9662,4.1925,0.000104393
0.1404,113.5,475.9622,4.1935,9.52E-05
0.1406,95.5,400.527,4.194,8.01E-05
0.1408,81,339.714,4.194,6.79E-05
0.141,77,322.8995,4.1935,6.46E-05
0.1412,76,318.706,4.1935,6.37E-05
0.1414,89.5,375.3183,4.1935,7.51E-05
0.1416,124,520.056,4.194,0.000104011
0.1418,125.5,526.2842,4.1935,0.000105257
0.142,121,507.595,4.195,0.000101519
0.1422,98.5,412.9613,4.1925,8.26E-05
0.1424,119,499.0265,4.1935,9.98E-05
0.1426,126,528.381,4.1935,0.000105676
0.1428,122,511.79,4.195,0.000102358
0.143,100.5,421.4467,4.1935,8.43E-05
0.1432,116,486.446,4.1935,9.73E-05
0.1434,122.5,513.7037,4.1935,0.000102741
0.1436,123,515.985,4.195,0.000103197
0.1438,102,427.737,4.1935,8.55E-05
0.144,113.5,476.019,4.194,9.52E-05
0.1442,126,528.381,4.1935,0.000105676
0.1444,125.5,526.3469,4.194,0.000105269
0.1446,107.5,450.855,4.194,9.02E-05
0.1448,109,457.146,4.194,9.14E-05
0.145,124.5,522.0908,4.1935,0.000104418
0.1452,132,553.608,4.194,0.000110722
0.1454,111,465.4785,4.1935,9.31E-05
0.1456,105,440.3175,4.1935,8.81E-05
0.1458,123.5,517.8973,4.1935,0.000103579
0.146,124,519.994,4.1935,0.000103999
0.1462,113.5,476.019,4.194,9.52E-05
0.1464,102.5,429.8337,4.1935,8.60E-05
0.1466,125,524.25,4.194,0.00010485
0.1468,126.5,530.4777,4.1935,0.000106096
0.147,118,495.01,4.195,9.90E-05
0.1472,101.5,425.5388,4.1925,8.51E-05
0.1474,120.5,505.3167,4.1935,0.000101063
0.1476,130.5,547.4475,4.195,0.000109489
0.1478,124.5,522.2775,4.195,0.000104456
0.148,99.5,417.1537,4.1925,8.34E-05
0.1482,123.5,517.959,4.194,0.000103592
0.1484,123.5,517.959,4.194,0.000103592
0.1486,121.5,509.6925,4.195,0.000101938
0.1488,98.5,412.9613,4.1925,8.26E-05
0.149,126,528.381,4.1935,0.000105676
0.1492,148,620.638,4.1935,0.000124128
0.1494,148.5,622.9575,4.195,0.000124592
0.1496,124,519.87,4.1925,0.000103974
0.1498,160,671.04,4.194,0.000134208
0.15,172.5,723.6375,4.195,0.000144728
0.1502,159,666.7665,4.1935,0.000133353
0.1504,153,641.6819,4.194,0.000128336
0.1506,149.5,627.003,4.194,0.000125401
0.1508,163.5,685.6373,4.1935,0.000137127
0.151,166.5,698.301,4.194,0.00013966
0.1512,156.5,656.2828,4.1935,0.000131257
0.1514,168.5,706.6047,4.1935,0.000141321
0.1516,184.5,773.793,4.194,0.000154759
0.1518,180,754.83,4.1935,0.000150966
0.152,165.5,694.1069,4.194,0.000138821
0.1522,178,746.532,4.194,0.000149306
0.1524,178,746.443,4.1935,0.000149289
0.1526,182,763.308,4.194,0.000152662
0.1528,175,734.125,4.195,0.000146825
0.153,162.5,681.4438,4.1935,0.000136289
0.1532,193,809.3455,4.1935,0.000161869
0.1534,197,826.1195,4.1935,0.000165224
0.1536,211.5,886.9252,4.1935,0.000177385
0.1538,196,821.926,4.1935,0.000164385
0.154,227.5,954.0212,4.1935,0.000190804
0.1542,235,985.59,4.194,0.000197118
0.1544,222,931.0679,4.194,0.000186214
0.1546,188.5,790.2863,4.1925,0.000158057
0.1548,199.5,836.4037,4.1925,0.000167281
0.155,230,964.505,4.1935,0.000192901
0.1552,228.5,958.2148,4.1935,0.000191643
0.1554,213,893.0025,4.1925,0.0001786
0.1556,235,985.59,4.194,0.000197118
0.1558,233,977.0855,4.1935,0.000195417
0.156,229,960.655,4.195,0.000192131
0.1562,208,872.248,4.1935,0.00017445
0.1564,222.5,933.0538,4.1935,0.000186611
0.1566,231,968.6985,4.1935,0.00019374
0.1568,230.5,966.9475,4.195,0.00019339
0.157,211.5,887.0309,4.194,0.000177406
0.1572,193,809.3455,4.1935,0.000161869
0.1574,176,738.144,4.194,0.000147629
0.1576,164,687.816,4.194,0.000137563
0.1578,156.5,656.2828,4.1935,0.000131257
0.158,177.5,744.3463,4.1935,0.000148869
0.1582,204,855.5759,4.194,0.000171115
0.1584,202.5,849.1838,4.1935,0.000169837
0.1586,195.5,819.9269,4.194,0.000163985
0.1588,179,750.6365,4.1935,0.000150127
0.159,202,847.087,4.1935,0.000169417
0.1592,205.5,861.7643,4.1935,0.000172353
0.1594,198.5,832.509,4.194,0.000166502
0.1596,178,746.265,4.1925,0.000149253
0.1598,199.5,836.6033,4.1935,0.000167321
0.16,201.5,844.9902,4.1935,0.000168998
0.1602,200,838.7,4.1935,0.00016774
0.1604,177.5,744.1688,4.1925,0.000148834
0.1606,198.5,832.4097,4.1935,0.000166482
0.1608,205,859.6675,4.1935,0.000171934
0.161,204.5,857.673,4.194,0.000171535
0.1612,181.5,761.1202,4.1935,0.000152224
0.1614,195.5,819.8293,4.1935,0.000163966
0.1616,205,859.6675,4.1935,0.000171934
0.1618,208,872.248,4.1935,0.00017445
0.162,183.5,769.5073,4.1935,0.000153901
0.1622,191,801.054,4.194,0.000160211
0.1624,202.5,849.285,4.194,0.000169857
0.1626,202.5,849.1838,4.1935,0.000169837
0.1628,187.5,786.2812,4.1935,0.000157256
0.163,189,792.5715,4.1935,0.000158514
0.1632,205.5,861.8669,4.194,0.000172373
0.1634,206.5,865.9578,4.1935,0.000173192
0.1636,191.5,803.1509,4.194,0.00016063
0.1638,184,771.604,4.1935,0.000154321
0.164,204,855.27,4.1925,0.000171054
0.1642,211.5,886.9252,4.1935,0.000177385
0.1644,198,830.61,4.195,0.000166122
0.1646,183.5,769.5073,4.1935,0.000153901
0.1648,204,855.474,4.1935,0.000171095
0.165,203,851.2805,4.1935,0.000170256
0.1652,200.5,840.7968,4.1935,0.000168159
0.1654,175.5,735.9592,4.1935,0.000147192
0.1656,213.5,895.6325,4.195,0.000179127
0.1658,185,775.7975,4.1935,0.00015516
0.166,152,637.488,4.194,0.000127498
0.1662,129.5,542.9288,4.1925,0.000108586
0.1664,150,629.025,4.1935,0.000125805
0.1666,167.5,702.4949,4.194,0.000140499
0.1668,156.5,656.5175,4.195,0.000131304
0.167,124,519.87,4.1925,0.000103974
0.1672,141,591.2835,4.1935,0.000118257
0.1674,149.5,626.9283,4.1935,0.000125386
0.1676,146.5,614.421,4.194,0.000122884
0.1678,132.5,555.705,4.194,0.000111141
0.168,143.5,601.7673,4.1935,0.000120353
0.1682,153.5,643.779,4.194,0.000128756
0.1684,149,624.9059,4.194,0.000124981
0.1686,130,545.155,4.1935,0.000109031
0.1688,135,566.1899,4.194,0.000113238
0.169,148.5,622.7347,4.1935,0.000124547
0.1692,152.5,639.585,4.194,0.000127917
0.1694,138,578.703,4.1935,0.000115741
0.1696,135,566.1225,4.1935,0.000113225
0.1698,153,641.6055,4.1935,0.000128321
0.17,153.5,643.779,4.194,0.000128756
0.1702,141.5,593.5925,4.195,0.000118719
0.1704,131.5,551.4453,4.1935,0.000110289
0.1706,151,633.2939,4.194,0.000126659
0.1708,152,637.412,4.1935,0.000127482
0.171,141,591.495,4.195,0.000118299
0.1712,108.5,454.9948,4.1935,9.10E-05
0.1714,123,515.862,4.194,0.000103172
0.1716,122,511.668,4.194,0.000102334
0.1718,117.5,492.9125,4.195,9.86E-05
0.172,99.5,417.2533,4.1935,8.35E-05
0.1722,120,503.22,4.1935,0.000100644
0.1724,123.5,517.959,4.194,0.000103592
0.1726,119.5,501.3025,4.195,0.000100261
0.1728,99.5,417.2533,4.1935,8.35E-05
0.173,120,503.28,4.194,0.000100656
0.1732,123,515.862,4.194,0.000103172
0.1734,123,515.985,4.195,0.000103197
0.1736,101.5,425.6403,4.1935,8.51E-05
0.1738,91,381.6085,4.1935,7.63E-05
0.174,77.5,324.9962,4.1935,6.50E-05
0.1742,77.5,325.035,4.194,6.50E-05
0.1744,77.5,324.9962,4.1935,6.50E-05
0.1746,107,448.7045,4.1935,8.97E-05
0.1748,127,532.638,4.194,0.000106528
0.175,122,511.607,4.1935,0.000102321
0.1752,112.5,471.7688,4.1935,9.44E-05
0.1754,104,436.124,4.1935,8.72E-05
0.1756,124.5,522.153,4.194,0.000104431
0.1758,125,524.25,4.194,0.00010485
0.176,115.5,484.3492,4.1935,9.69E-05
0.1762,100.5,421.4467,4.1935,8.43E-05
0.1764,122.5,513.765,4.194,0.000102753
0.1766,122,511.668,4.194,0.000102334
0.1768,116.5,488.601,4.194,9.77E-05
0.177,99,415.0575,4.1925,8.30E-05
0.1772,124,519.994,4.1935,0.000103999
0.1774,126.5,530.4777,4.1935,0.000106096
0.1776,123,515.862,4.194,0.000103172
0.1778,100,419.25,4.1925,8.39E-05
0.178,120.5,505.3167,4.1935,0.000101063
0.1782,127,532.638,4.194,0.000106528
0.1784,126,528.444,4.194,0.000105689
0.1786,98.5,412.9613,4.1925,8.26E-05
0.1788,119,499.086,4.194,9.98E-05
0.179,123,515.8005,4.1935,0.00010316
0.1792,123.5,518.0825,4.195,0.000103617
0.1794,102.5,429.8337,4.1935,8.60E-05
0.1796,114.5,480.1558,4.1935,9.60E-05
0.1798,125.5,526.2842,4.1935,0.000105257
0.18,126,528.444,4.194,0.000105689
0.1802,106,444.564,4.194,8.89E-05
0.1804,109.5,459.243,4.194,9.18E-05
0.1806,125.5,526.2842,4.1935,0.000105257
0.1808,132,553.608,4.194,0.000110722
0.181,112,469.728,4.194,9.39E-05
0.1812,108.5,455.049,4.194,9.10E-05
0.1814,123.5,517.8973,4.1935,0.000103579
0.1816,123,515.8005,4.1935,0.00010316
0.1818,113.5,476.1325,4.195,9.52E-05
0.182,102,427.635,4.1925,8.55E-05
0.1822,139.5,584.9933,4.1935,0.000116999
0.1824,148,620.638,4.1935,0.000124128
0.1826,139.5,585.2025,4.195,0.00011704
0.1828,123.5,517.8973,4.1935,0.000103579
0.183,143.5,601.7673,4.1935,0.000120353
0.1832,154,645.876,4.194,0.000129175
0.1834,142,595.69,4.195,0.000119138
0.1836,120,503.1,4.1925,0.00010062
0.1838,146.5,614.421,4.194,0.000122884
0.184,149.5,626.9283,4.1935,0.000125386
0.1842,144,603.864,4.1935,0.000120773
0.1844,129.5,543.0582,4.1935,0.000108612
0.1846,148,620.638,4.1935,0.000124128
0.1848,150,629.025,4.1935,0.000125805
0.185,148.5,622.9575,4.195,0.000124592
0.1852,125.5,526.2842,4.1935,0.000105257
0.1854,140.5,589.1868,4.1935,0.000117837
0.1856,148,620.638,4.1935,0.000124128
0.1858,152,637.64,4.195,0.000127528
0.186,132.5,555.6387,4.1935,0.000111128
0.1862,140.5,589.257,4.194,0.000117851
0.1864,151.5,635.3152,4.1935,0.000127063
0.1866,153.5,643.7023,4.1935,0.00012874
0.1868,135,566.1225,4.1935,0.000113225
0.187,137.5,576.675,4.194,0.000115335
0.1872,150.5,631.197,4.194,0.000126239
0.1874,151,633.2939,4.194,0.000126659
0.1876,133.5,560.0325,4.195,0.000112007
0.1878,107.5,450.855,4.194,9.02E-05
0.188,122,511.607,4.1935,0.000102321
0.1882,122.5,513.765,4.194,0.000102753
0.1884,112.5,471.825,4.194,9.44E-05
0.1886,103,431.982,4.194,8.64E-05
0.1888,122.5,513.7037,4.1935,0.000102741
0.189,123.5,517.959,4.194,0.000103592
0.1892,116,486.504,4.194,9.73E-05
0.1894,99.5,417.2533,4.1935,8.35E-05
0.1896,122.5,513.7037,4.1935,0.000102741
0.1898,123.5,517.8973,4.1935,0.000103579
0.19,119.5,501.3025,4.195,0.000100261
0.1902,98.5,413.0598,4.1935,8.26E-05
0.1904,87.5,366.9312,4.1935,7.34E-05
0.1906,78,327.132,4.194,6.54E-05
0.1908,77.5,324.9962,4.1935,6.50E-05
0.191,78.5,329.1113,4.1925,6.58E-05
0.1912,115.5,484.407,4.194,9.69E-05
0.1914,125,524.1875,4.1935,0.000104838
0.1916,124,520.056,4.194,0.000104011
0.1918,105,440.3175,4.1935,8.81E-05
0.192,109,457.0915,4.1935,9.14E-05
0.1922,126,528.381,4.1935,0.000105676
0.1924,124,519.994,4.1935,0.000103999
0.1926,110,461.285,4.1935,9.23E-05
0.1928,104.5,438.2208,4.1935,8.76E-05
0.193,122,511.607,4.1935,0.000102321
0.1932,122.5,513.7037,4.1935,0.000102741
0.1934,112,469.728,4.194,9.39E-05
0.1936,102.5,429.8337,4.1935,8.60E-05
0.1938,125.5,526.2842,4.1935,0.000105257
0.194,125.5,526.2842,4.1935,0.000105257
0.1942,118.5,496.989,4.194,9.94E-05
0.1944,100.5,421.4467,4.1935,8.43E-05
0.1946,121.5,509.5103,4.1935,0.000101902
0.1948,129.5,543.123,4.194,0.000108625
0.195,122,511.668,4.194,0.000102334
0.1952,98.5,412.9613,4.1925,8.26E-05
0.1954,122.5,513.7037,4.1935,0.000102741
0.1956,123,515.8005,4.1935,0.00010316
0.1958,121,507.595,4.195,0.000101519
0.196,99.5,417.1537,4.1925,8.34E-05
0.1962,119.5,501.1233,4.1935,0.000100225
0.1964,126.5,530.541,4.194,0.000106108
0.1966,126,528.57,4.195,0.000105714
0.1968,100.5,421.3463,4.1925,8.43E-05
0.197,117,490.698,4.194,9.81E-05
0.1972,127.5,534.735,4.194,0.000106947
0.1974,131.5,551.6425,4.195,0.000110329
0.1976,105.5,442.4142,4.1935,8.85E-05
0.1978,115,482.425,4.195,9.65E-05
0.198,122.5,513.7037,4.1935,0.000102741
0.1982,123,515.985,4.195,0.000103197
0.1984,108,452.898,4.1935,9.06E-05
0.1986,110,461.175,4.1925,9.22E-05
0.1988,143,599.6705,4.1935,0.000119934
0.199,148,620.712,4.194,0.000124142
0.1992,134,561.929,4.1935,0.000112386
0.1994,126,528.381,4.1935,0.000105676
0.1996,145.5,610.1542,4.1935,0.000122031
0.1998,151.5,635.3152,4.1935,0.000127063
0.2,138.5,580.869,4.194,0.000116174
0.2002,124.5,522.0908,4.1935,0.000104418
0.2004,148.5,622.7347,4.1935,0.000124547
0.2006,149.5,626.9283,4.1935,0.000125386
0.2008,141.5,593.3802,4.1935,0.000118676
0.201,130,545.155,4.1935,0.000109031
0.2012,157,658.3795,4.1935,0.000131676
0.2014,147,616.4445,4.1935,0.000123289
0.2016,145.5,610.3725,4.195,0.000122075
0.2018,124,519.87,4.1925,0.000103974
0.202,146.5,614.3478,4.1935,0.00012287
0.2022,151.5,635.3152,4.1935,0.000127063
0.2024,150.5,631.3475,4.195,0.00012627
0.2026,128,536.768,4.1935,0.000107354
0.2028,145.5,610.1542,4.1935,0.000122031
0.203,153,641.6819,4.194,0.000128336
0.2032,152.5,639.7375,4.195,0.000127948
0.2034,130.5,547.2518,4.1935,0.00010945
0.2036,144,603.936,4.194,0.000120787
0.2038,151.5,635.3152,4.1935,0.000127063
0.204,151.5,635.5425,4.195,0.000127109
0.2042,123.5,517.959,4.194,0.000103592
0.2044,110.5,463.3817,4.1935,9.27E-05
0.2046,123.5,517.8973,4.1935,0.000103579
0.2048,123,515.8005,4.1935,0.00010316
0.205,107.5,450.8013,4.1935,9.02E-05
0.2052,107.5,450.8013,4.1935,9.02E-05
0.2054,124.5,522.153,4.194,0.000104431
0.2056,123,515.8005,4.1935,0.00010316
0.2058,110.5,463.437,4.194,9.27E-05
0.206,104,436.124,4.1935,8.72E-05
0.2062,123.5,517.8973,4.1935,0.000103579
0.2064,123.5,517.8973,4.1935,0.000103579
0.2066,117,490.6395,4.1935,9.81E-05
0.2068,96.5,404.721,4.194,8.09E-05
0.207,84.5,354.4775,4.195,7.09E-05
0.2072,76.5,320.841,4.194,6.42E-05
0.2074,77,322.938,4.194,6.46E-05
0.2076,84,352.254,4.1935,7.05E-05
0.2078,121,507.474,4.194,0.000101495
0.208,124.5,522.0908,4.1935,0.000104418
0.2082,122.5,513.765,4.194,0.000102753
0.2084,100.5,421.3463,4.1925,8.43E-05
0.2086,116,486.504,4.194,9.73E-05
0.2088,126.5,530.541,4.194,0.000106108
0.209,123.5,518.0825,4.195,0.000103617
0.2092,103,432.085,4.195,8.64E-05
0.2094,110.5,463.3817,4.1935,9.27E-05
0.2096,122.5,513.7037,4.1935,0.000102741
0.2098,122,511.79,4.195,0.000102358
0.21,107.5,450.9625,4.195,9.02E-05
0.2102,108.5,455.049,4.194,9.10E-05
0.2104,125.5,526.3469,4.194,0.000105269
0.2106,126.5,530.4777,4.1935,0.000106096
0.2108,112,469.728,4.194,9.39E-05
0.211,104.5,438.1163,4.1925,8.76E-05
0.2112,125,524.1875,4.1935,0.000104838
0.2114,130,545.155,4.1935,0.000109031
0.2116,116,486.504,4.194,9.73E-05
0.2118,101.5,425.6403,4.1935,8.51E-05
0.212,124,519.994,4.1935,0.000103999
0.2122,123.5,517.959,4.194,0.000103592
0.2124,117,490.698,4.194,9.81E-05
0.2126,99.5,417.2533,4.1935,8.35E-05
0.2128,124.5,522.153,4.194,0.000104431
0.213,125.5,526.2842,4.1935,0.000105257
0.2132,122,511.79,4.195,0.000102358
0.2134,98.5,412.9613,4.1925,8.26E-05
0.2136,121.5,509.571,4.194,0.000101914
0.2138,129.5,543.123,4.194,0.000108625
0.214,127,532.7651,4.195,0.000106553
0.2142,100.5,421.3463,4.1925,8.43E-05
0.2144,121,507.474,4.194,0.000101495
0.2146,123.5,517.8973,4.1935,0.000103579
0.2148,122.5,513.8875,4.195,0.000102778
0.215,102,427.788,4.194,8.56E-05
0.2152,119,499.0265,4.1935,9.98E-05
0.2154,145.5,610.1542,4.1935,0.000122031
0.2156,148,620.712,4.194,0.000124142
0.2158,126.5,530.541,4.194,0.000106108
0.216,131.5,551.4453,4.1935,0.000110289
0.2162,149.5,627.003,4.194,0.000125401
0.2164,150.5,631.197,4.194,0.000126239
0.2166,133,557.8019,4.194,0.00011156
0.2168,129.5,543.123,4.194,0.000108625
0.217,149,625.0551,4.195,0.000125011
0.2172,148.5,622.7347,4.1935,0.000124547
0.2174,138,578.772,4.194,0.000115754
0.2176,133.5,559.8323,4.1935,0.000111966
0.2178,153.5,643.779,4.194,0.000128756
0.218,150.5,631.1218,4.1935,0.000126224
0.2182,142,595.69,4.195,0.000119138
0.2184,125,524.0625,4.1925,0.000104812
0.2186,148,620.638,4.1935,0.000124128
0.2188,151,633.2185,4.1935,0.000126644
0.219,147,616.5179,4.194,0.000123304
0.2192,130,545.155,4.1935,0.000109031
0.2194,147,616.4445,4.1935,0.000123289
0.2196,153,641.6819,4.194,0.000128336
0.2198,150.5,631.197,4.194,0.000126239
0.22,127.5,534.5438,4.1925,0.000106909
0.2202,149.5,627.003,4.194,0.000125401
0.2204,151,633.2185,4.1935,0.000126644
0.2206,149.5,627.1525,4.195,0.000125431
0.2208,114,477.945,4.1925,9.56E-05
0.221,116.5,488.5428,4.1935,9.77E-05
0.2212,123,515.8005,4.1935,0.00010316
0.2214,122.5,513.8875,4.195,0.000102777
0.2216,103,431.9305,4.1935,8.64E-05
0.2218,113.5,475.9622,4.1935,9.52E-05
0.222,124.5,522.153,4.194,0.000104431
0.2222,122,511.607,4.1935,0.000102321
0.2224,104,436.176,4.194,8.72E-05
0.2226,111,465.4785,4.1935,9.31E-05
0.2228,123.5,517.8973,4.1935,0.000103579
0.223,124,520.056,4.194,0.000104011
0.2232,112.5,471.825,4.194,9.44E-05
0.2234,95,398.525,4.195,7.97E-05
0.2236,81.5,341.7703,4.1935,6.84E-05
0.2238,76.5,320.8028,4.1935,6.42E-05
0.224,76,318.706,4.1935,6.37E-05
0.2242,91,381.6085,4.1935,7.63E-05
0.2244,124.5,522.153,4.194,0.000104431
0.2246,124.5,522.153,4.194,0.000104431
0.2248,119.5,501.3025,4.195,0.000100261
0.225,99,415.0575,4.1925,8.30E-05
0.2252,120,503.22,4.1935,0.000100644
0.2254,126,528.444,4.194,0.000105689
0.2256,122,511.79,4.195,0.000102358
0.2258,98.5,412.9613,4.1925,8.26E-05
0.226,117.5,492.7363,4.1935,9.85E-05
0.2262,122.5,513.7037,4.1935,0.000102741
0.2264,122.5,513.8875,4.195,0.000102778
0.2266,102,427.635,4.1925,8.55E-05
0.2268,115,482.31,4.194,9.65E-05
0.227,125.5,526.3469,4.194,0.000105269
0.2272,125.5,526.3469,4.194,0.000105269
0.2274,106.5,446.7675,4.195,8.94E-05
0.2276,110.5,463.3817,4.1935,9.27E-05
0.2278,125.5,526.3469,4.194,0.000105269
0.228,130,545.35,4.195,0.00010907
0.2282,109.5,459.3525,4.195,9.19E-05
0.2284,107.5,450.8013,4.1935,9.02E-05
0.2286,123,515.862,4.194,0.000103172
0.2288,122.5,513.765,4.194,0.000102753
0.229,112,469.84,4.195,9.40E-05
0.2292,103.5,434.0273,4.1935,8.68E-05
0.2294,126,528.444,4.194,0.000105689
0.2296,125.5,526.2842,4.1935,0.000105257
0.2298,118,495.01,4.195,9.90E-05
0.23,101,423.5435,4.1935,8.47E-05
0.2302,122.5,513.7037,4.1935,0.000102741
0.2304,131,549.3485,4.1935,0.00010987
0.2306,122,511.668,4.194,0.000102334
0.2308,99.5,417.2533,4.1935,8.35E-05
0.231,124,519.994,4.1935,0.000103999
0.2312,124,520.056,4.194,0.000104011
0.2314,124,520.18,4.195,0.000104036
0.2316,99.5,417.1537,4.1925,8.34E-05
