Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
8.44,530.5,2224.1213,4.1925,0.000444824
8.4402,482.5,2023.3638,4.1935,0.000404673
8.4404,499.5,2094.6533,4.1935,0.000418931
8.4406,474,1988.4301,4.195,0.000397686
8.4408,406,1702.155,4.1925,0.000340431
8.441,469.5,1968.8483,4.1935,0.00039377
8.4412,483,2025.4606,4.1935,0.000405092
8.4414,490.5,2056.4214,4.1925,0.000411284
8.4416,539.5,2262.6628,4.194,0.000452533
8.4418,487,2042.2345,4.1935,0.000408447
8.442,460.5,1931.3369,4.194,0.000386267
8.4422,393.5,1650.1422,4.1935,0.000330028
8.4424,373.5,1566.2722,4.1935,0.000313254
8.4426,373.5,1566.2722,4.1935,0.000313254
8.4428,388,1627.078,4.1935,0.000325416
8.443,385,1614.4976,4.1935,0.000322899
8.4432,375.5,1574.6593,4.1935,0.000314932
8.4434,369,1547.4015,4.1935,0.00030948
8.4436,415.5,1743.0226,4.195,0.000348604
8.4438,373.5,1566.2722,4.1935,0.000313254
8.444,399.5,1675.9026,4.195,0.00033518
8.4442,350,1467.375,4.1925,0.000293475
8.4444,389.5,1633.3683,4.1935,0.000326674
8.4446,383.5,1608.2073,4.1935,0.000321641
8.4448,376.5,1578.8528,4.1935,0.000315771
8.445,353,1480.3055,4.1935,0.000296061
8.4452,376,1576.756,4.1935,0.000315351
8.4454,378,1585.1431,4.1935,0.000317029
8.4456,375,1572.5625,4.1935,0.000314512
8.4458,356.5,1494.6263,4.1925,0.000298925
8.446,375.5,1574.8469,4.194,0.000314969
8.4462,380,1593.15,4.1925,0.00031863
8.4464,412,1727.3101,4.1925,0.000345462
8.4466,392,1643.4601,4.1925,0.000328692
8.4468,403.5,1692.0773,4.1935,0.000338415
8.447,387,1622.8845,4.1935,0.000324577
8.4472,378.5,1587.2397,4.1935,0.000317448
8.4474,365.5,1532.7242,4.1935,0.000306545
8.4476,386.5,1620.7877,4.1935,0.000324158
8.4478,391,1639.6586,4.1935,0.000327932
8.448,425.5,1784.3342,4.1935,0.000356867
8.4482,434.5,1822.2928,4.194,0.000364459
8.4484,378,1584.765,4.1925,0.000316953
8.4486,389,1631.2715,4.1935,0.000326254
8.4488,389.5,1633.3683,4.1935,0.000326674
8.449,380.5,1595.6267,4.1935,0.000319125
8.4492,379,1589.3365,4.1935,0.000317867
8.4494,388.5,1629.1748,4.1935,0.000325835
8.4496,402.5,1688.085,4.194,0.000337617
8.4498,438.5,1838.8497,4.1935,0.00036777
8.45,472,1978.8601,4.1925,0.000395772
8.4502,462,1938.0901,4.195,0.000387618
8.4504,402.5,1687.8838,4.1935,0.000337577
8.4506,372.5,1562.0787,4.1935,0.000312416
8.4508,384.5,1612.0162,4.1925,0.000322403
8.451,415,1740.3025,4.1935,0.00034806
8.4512,417.5,1750.7863,4.1935,0.000350157
8.4514,421.5,1767.5603,4.1935,0.000353512
8.4516,401.5,1683.2888,4.1925,0.000336658
8.4518,416.5,1746.5928,4.1935,0.000349319
8.452,425,1782.2375,4.1935,0.000356447
8.4522,425.5,1784.3342,4.1935,0.000356867
8.4524,398,1668.615,4.1925,0.000333723
8.4526,426.5,1788.5277,4.1935,0.000357706
8.4528,424.5,1780.1407,4.1935,0.000356028
8.453,418,1752.8831,4.1935,0.000350577
8.4532,371.5,1558.0709,4.194,0.000311614
8.4534,329.5,1381.7583,4.1935,0.000276352
8.4536,361,1513.8535,4.1935,0.000302771
8.4538,407,1706.3475,4.1925,0.00034127
8.454,389.5,1633.5629,4.194,0.000326713
8.4542,339,1421.5966,4.1935,0.000284319
8.4544,331.5,1389.4823,4.1915,0.000277896
8.4546,402,1685.385,4.1925,0.000337077
8.4548,412.5,1729.8187,4.1935,0.000345964
8.455,394.5,1654.3358,4.1935,0.000330867
8.4552,420.5,1763.3668,4.1935,0.000352673
8.4554,414.5,1737.7913,4.1925,0.000347558
8.4556,407.5,1708.8513,4.1935,0.00034177
8.4558,377.5,1582.6688,4.1925,0.000316534
8.456,399.5,1675.3032,4.1935,0.000335061
8.4562,400,1677.4,4.1935,0.00033548
8.4564,373.5,1566.2722,4.1935,0.000313254
8.4566,403.5,1691.6738,4.1925,0.000338335
8.4568,487,2042.2345,4.1935,0.000408447
8.457,468,1963.2601,4.195,0.000392652
8.4572,382,1601.917,4.1935,0.000320383
8.4574,357.5,1499.1763,4.1935,0.000299835
8.4576,380.5,1595.6267,4.1935,0.000319125
8.4578,451,1889.239,4.189,0.000377848
8.458,562.5,2358.8438,4.1935,0.000471769
8.4582,521,2182.99,4.19,0.000436598
8.4584,573,2402.8755,4.1935,0.000480575
8.4586,537.5,2252.9314,4.1915,0.000450586
8.4588,550,2307.25,4.195,0.00046145
8.459,527,2208.1301,4.19,0.000441626
8.4592,637.5,2673.3562,4.1935,0.000534671
8.4594,639.5,2682.0627,4.194,0.000536413
8.4596,606,2541.261,4.1935,0.000508252
8.4598,584,2449.2959,4.194,0.000489859
8.46,577,2419.6494,4.1935,0.00048393
8.4602,636.5,2669.481,4.194,0.000533896
8.4604,709,2973.1917,4.1935,0.000594638
8.4606,732.5,3071.7388,4.1935,0.000614348
8.4608,762.5,3197.5437,4.1935,0.000639509
8.461,781,3273.5618,4.1915,0.000654712
8.4612,799.5,3351.9038,4.1925,0.000670381
8.4614,735,3082.2224,4.1935,0.000616445
8.4616,671.5,2815.9353,4.1935,0.000563187
8.4618,690.5,2894.231,4.1915,0.000578846
8.462,672,2818.032,4.1935,0.000563606
8.4622,649,2719.6343,4.1905,0.000543927
8.4624,648,2716.092,4.1915,0.000543218
8.4626,682,2857.9209,4.1905,0.000571584
8.4628,671.5,2815.2639,4.1925,0.000563053
8.463,687.5,2882.3438,4.1925,0.000576469
8.4632,665.5,2790.1089,4.1925,0.000558022
8.4634,680.5,2854.0168,4.194,0.000570803
8.4636,589,2469.3826,4.1925,0.000493877
8.4638,582.5,2443.0049,4.194,0.000488601
8.464,465,1949.5126,4.1925,0.000389902
8.4642,461.5,1935.3003,4.1935,0.00038706
8.4644,516,2163.8459,4.1935,0.000432769
8.4646,500,2096.75,4.1935,0.00041935
8.4648,471.5,1976.7638,4.1925,0.000395353
8.465,486,2037.5551,4.1925,0.000407511
8.4652,492,2062.218,4.1915,0.000412444
8.4654,523.5,2195.2974,4.1935,0.000439059
8.4656,480.5,2014.4963,4.1925,0.000402899
8.4658,499.5,2094.6533,4.1935,0.000418931
8.466,498.5,2089.9614,4.1925,0.000417992
8.4662,528,2214.168,4.1935,0.000442834
8.4664,514.5,2157.813,4.194,0.000431563
8.4666,502.5,2106.7312,4.1925,0.000421346
8.4668,489.5,2051.7393,4.1915,0.000410348
8.467,517.5,2170.1362,4.1935,0.000434027
8.4672,489.5,2053.4526,4.195,0.00041069
8.4674,506.5,2123.5012,4.1925,0.0004247
8.4676,547.5,2295.9412,4.1935,0.000459188
8.4678,524.5,2198.9663,4.1925,0.000439793
8.468,505,2117.7175,4.1935,0.000423543
8.4682,489,2050.1326,4.1925,0.000410027
8.4684,516,2163.8459,4.1935,0.000432769
8.4686,519.5,2178.0039,4.1925,0.000435601
8.4688,535.5,2246.4226,4.195,0.000449284
8.469,522.5,2190.5813,4.1925,0.000438116
8.4692,520.5,2182.7168,4.1935,0.000436543
8.4694,502.5,2107.2339,4.1935,0.000421447
8.4696,492,2063.448,4.194,0.00041269
8.4698,535,2242.9875,4.1925,0.000448598
8.47,617,2587.3894,4.1935,0.000517478
8.4702,552,2314.26,4.1925,0.000462852
8.4704,532.5,2233.0388,4.1935,0.000446608
8.4706,558.5,2341.5112,4.1925,0.000468302
8.4708,606,2541.261,4.1935,0.000508252
8.471,669.5,2807.8828,4.194,0.000561577
8.4712,676.5,2837.9177,4.195,0.000567583
8.4714,583,2444.2275,4.1925,0.000488846
8.4716,653,2738.3555,4.1935,0.000547671
8.4718,646.5,2711.0977,4.1935,0.00054222
8.472,623,2611.9275,4.1925,0.000522386
8.4722,588.5,2467.2864,4.1925,0.000493457
8.4724,565.5,2370.8589,4.1925,0.000474172
8.4726,587,2461.5845,4.1935,0.000492317
8.4728,531.5,2228.3137,4.1925,0.000445663
8.473,537,2251.3726,4.1925,0.000450274
8.4732,574,2406.4951,4.1925,0.000481299
8.4734,615,2578.3875,4.1925,0.000515677
8.4736,616.5,2585.2927,4.1935,0.000517059
8.4738,579,2427.4575,4.1925,0.000485491
8.474,574.5,2408.5913,4.1925,0.000481718
8.4742,525.5,2203.1587,4.1925,0.000440632
8.4744,529,2217.8325,4.1925,0.000443567
8.4746,518.5,2173.8113,4.1925,0.000434762
8.4748,549.5,2303.2292,4.1915,0.000460646
8.475,602.5,2525.9812,4.1925,0.000505196
8.4752,576,2415.7439,4.194,0.000483149
8.4754,434.5,1822.0758,4.1935,0.000364415
8.4756,379.5,1591.0538,4.1925,0.000318211
8.4758,398.5,1671.1097,4.1935,0.000334222
8.476,399.5,1675.3032,4.1935,0.000335061
8.4762,399.5,1675.3032,4.1935,0.000335061
8.4764,383,1606.1105,4.1935,0.000321222
8.4766,395,1656.4325,4.1935,0.000331287
8.4768,398,1669.0131,4.1935,0.000333803
8.477,392,1644.0479,4.194,0.00032881
8.4772,371,1555.4176,4.1925,0.000311083
8.4774,420,1761.27,4.1935,0.000352254
8.4776,432.5,1813.6887,4.1935,0.000362738
8.4778,433,1816.002,4.194,0.0003632
8.478,412,1727.722,4.1935,0.000345544
8.4782,423,1773.4275,4.1925,0.000354686
8.4784,461,1932.7426,4.1925,0.000386548
8.4786,510,2138.9399,4.194,0.000427788
8.4788,427,1790.8379,4.194,0.000358168
8.479,428,1794.818,4.1935,0.000358964
8.4792,434.5,1822.0758,4.1935,0.000364415
8.4794,434.5,1822.0758,4.1935,0.000364415
8.4796,409,1715.1415,4.1935,0.000343028
8.4798,452.5,1896.6538,4.1915,0.000379331
8.48,503,2110.0852,4.195,0.000422017
8.4802,429.5,1800.6788,4.1925,0.000360136
8.4804,425.5,1784.3342,4.1935,0.000356867
8.4806,415,1740.3025,4.1935,0.00034806
8.4808,432,1812.2401,4.195,0.000362448
8.481,409.5,1717.2383,4.1935,0.000343448
8.4812,403,1689.9805,4.1935,0.000337996
8.4814,392.5,1645.9487,4.1935,0.00032919
8.4816,413,1731.9155,4.1935,0.000346383
8.4818,415,1740.3025,4.1935,0.00034806
8.482,410.5,1721.4318,4.1935,0.000344286
8.4822,397.5,1666.9163,4.1935,0.000333383
8.4824,409,1714.7325,4.1925,0.000342946
8.4826,453,1899.6555,4.1935,0.000379931
8.4828,436,1827.4941,4.1915,0.000365499
8.483,562.5,2358.8438,4.1935,0.000471769
8.4832,584.5,2451.1008,4.1935,0.00049022
8.4834,560.5,2350.4568,4.1935,0.000470091
8.4836,560,2347.8,4.1925,0.00046956
8.4838,558.5,2341.5112,4.1925,0.000468302
8.484,593,2486.1526,4.1925,0.00049723
8.4842,645.5,2705.6133,4.1915,0.000541123
8.4844,727,3049.0378,4.194,0.000609808
8.4846,684,2869.3801,4.195,0.000573876
8.4848,599,2511.9065,4.1935,0.000502381
8.485,631.5,2647.5637,4.1925,0.000529513
8.4852,670,2809.645,4.1935,0.000561929
8.4854,637.5,2674.3125,4.195,0.000534862
8.4856,619,2595.1575,4.1925,0.000519031
8.4858,696,2919.0239,4.194,0.000583805
8.486,641,2687.3926,4.1925,0.000537478
8.4862,581,2436.4236,4.1935,0.000487285
8.4864,491,2059.0085,4.1935,0.000411802
8.4866,491.5,2061.1052,4.1935,0.000412221
8.4868,504,2113.02,4.1925,0.000422604
8.487,507,2125.5977,4.1925,0.000425119
8.4872,520.5,2182.1963,4.1925,0.000436439
8.4874,553.5,2321.1023,4.1935,0.00046422
8.4876,511,2141.8564,4.1915,0.000428371
8.4878,582.5,2442.7139,4.1935,0.000488543
8.488,602,2523.2832,4.1915,0.000504657
8.4882,622,2608.3569,4.1935,0.000521671
8.4884,500.5,2098.8469,4.1935,0.000419769
8.4886,384.5,1612.4008,4.1935,0.00032248
8.4888,369,1547.4015,4.1935,0.00030948
8.489,345.5,1448.8542,4.1935,0.000289771
8.4892,352,1476.1121,4.1935,0.000295222
8.4894,352,1476.1121,4.1935,0.000295222
8.4896,348,1458.99,4.1925,0.000291798
8.4898,395,1656.0376,4.1925,0.000331207
8.49,451,1891.4939,4.194,0.000378299
8.4902,427,1790.6245,4.1935,0.000358125
8.4904,435,1824.8251,4.195,0.000364965
8.4906,363,1522.2405,4.1935,0.000304448
8.4908,350,1467.725,4.1935,0.000293545
8.491,351.5,1474.0153,4.1935,0.000294803
8.4912,350,1467.725,4.1935,0.000293545
8.4914,330.5,1385.9518,4.1935,0.00027719
8.4916,350,1467.8999,4.194,0.00029358
8.4918,351,1471.9185,4.1935,0.000294384
8.492,351.5,1474.1909,4.194,0.000294838
8.4922,331,1388.0485,4.1935,0.00027761
8.4924,343,1438.3705,4.1935,0.000287674
8.4926,351.5,1474.0153,4.1935,0.000294803
8.4928,358.5,1503.3698,4.1935,0.000300674
8.493,329.5,1381.7583,4.1935,0.000276352
8.4932,339,1421.5966,4.1935,0.000284319
8.4934,351,1471.9185,4.1935,0.000294384
8.4936,353,1480.3055,4.1935,0.000296061
8.4938,340.5,1427.8867,4.1935,0.000285577
8.494,335.5,1406.9193,4.1935,0.000281384
8.4942,352,1476.1121,4.1935,0.000295222
8.4944,380,1593.15,4.1925,0.00031863
8.4946,378.5,1587.2397,4.1935,0.000317448
8.4948,366,1534.4551,4.1925,0.000306891
8.495,369,1547.4015,4.1935,0.00030948
8.4952,335,1404.8225,4.1935,0.000280964
8.4954,375,1572.7499,4.194,0.00031455
8.4956,369,1546.11,4.19,0.000309222
8.4958,434,1819.979,4.1935,0.000363996
8.496,401,1681.7939,4.194,0.000336359
8.4962,280,1174.3199,4.194,0.000234864
8.4964,251.5,1054.4138,4.1925,0.000210883
8.4966,270,1132.245,4.1935,0.000226449
8.4968,273,1144.8256,4.1935,0.000228965
8.497,272.5,1142.865,4.194,0.000228573
8.4972,252.5,1058.6063,4.1925,0.000211721
8.4974,267,1119.6646,4.1935,0.000223933
8.4976,273,1144.8256,4.1935,0.000228965
8.4978,272.5,1142.865,4.194,0.000228573
8.498,266,1115.2051,4.1925,0.000223041
8.4982,336,1408.6801,4.1925,0.000281736
8.4984,375.5,1575.2225,4.195,0.000315044
8.4986,301.5,1264.491,4.194,0.000252898
8.4988,277,1161.5995,4.1935,0.00023232
8.499,280,1174.1801,4.1935,0.000234836
8.4992,291,1220.3085,4.1935,0.000244062
8.4994,291,1220.3085,4.1935,0.000244062
8.4996,385,1614.4976,4.1935,0.0003229
8.4998,478.5,2006.1113,4.1925,0.000401222
8.5,466.5,1955.8013,4.1925,0.00039116
8.5002,445.5,1868.2042,4.1935,0.000373641
8.5004,446.5,1872.3978,4.1935,0.00037448
8.5006,460,1928.55,4.1925,0.00038571
8.5008,508,2129.7903,4.1925,0.000425958
8.501,582.5,2442.7139,4.1935,0.000488543
8.5012,657,2755.4578,4.194,0.000551092
8.5014,541,2268.1426,4.1925,0.000453628
8.5016,486,2038.041,4.1935,0.000407608
8.5018,494.5,2073.1914,4.1925,0.000414638
8.502,511.5,2144.4639,4.1925,0.000428893
8.5022,553.5,2321.3789,4.194,0.000464276
8.5024,479,2009.405,4.195,0.000401881
8.5026,391,1639.6586,4.1935,0.000327932
8.5028,379.5,1591.4332,4.1935,0.000318287
8.503,365,1530.6276,4.1935,0.000306125
8.5032,362.5,1520.1438,4.1935,0.000304029
8.5034,377,1580.9495,4.1935,0.00031619
8.5036,379.5,1591.4332,4.1935,0.000318287
8.5038,371.5,1557.8853,4.1935,0.000311577
8.504,362,1518.047,4.1935,0.000303609
8.5042,380.5,1595.6267,4.1935,0.000319125
8.5044,381.5,1599.4388,4.1925,0.000319888
8.5046,375,1572.5625,4.1935,0.000314512
8.5048,359,1505.1075,4.1925,0.000301022
8.505,379,1589.5259,4.194,0.000317905
8.5052,378.5,1587.2397,4.1935,0.000317448
8.5054,378.5,1587.2397,4.1935,0.000317448
8.5056,351,1471.9185,4.1935,0.000294384
8.5058,349,1463.5315,4.1935,0.000292706
8.506,351.5,1473.6638,4.1925,0.000294733
8.5062,351.5,1474.1909,4.194,0.000294838
8.5064,334.5,1402.7257,4.1935,0.000280545
8.5066,346,1450.951,4.1935,0.00029019
8.5068,353,1480.3055,4.1935,0.000296061
8.507,350,1467.725,4.1935,0.000293545
8.5072,334,1400.629,4.1935,0.000280126
8.5074,338.5,1419.4998,4.1935,0.0002839
8.5076,350.5,1469.8218,4.1935,0.000293964
8.5078,351.5,1474.0153,4.1935,0.000294803
8.508,339.5,1423.6932,4.1935,0.000284739
8.5082,335.5,1406.9193,4.1935,0.000281384
8.5084,353.5,1482.4022,4.1935,0.00029648
8.5086,351.5,1474.0153,4.1935,0.000294803
8.5088,343,1438.3705,4.1935,0.000287674
8.509,331.5,1390.1453,4.1935,0.000278029
8.5092,349.5,1465.6283,4.1935,0.000293126
8.5094,351,1471.9185,4.1935,0.000294384
8.5096,346,1450.951,4.1935,0.00029019
8.5098,329.5,1381.4288,4.1925,0.000276286
8.51,349,1463.7059,4.194,0.000292741
8.5102,351.5,1474.0153,4.1935,0.000294803
8.5104,349.5,1465.6283,4.1935,0.000293126
8.5106,330.5,1385.6213,4.1925,0.000277124
8.5108,353.5,1482.4022,4.1935,0.00029648
8.511,358.5,1503.3698,4.1935,0.000300674
8.5112,383.5,1608.2073,4.1935,0.000321641
8.5114,367.5,1541.1112,4.1935,0.000308222
8.5116,377,1580.9495,4.1935,0.00031619
8.5118,339.5,1423.3538,4.1925,0.000284671
8.512,346.5,1452.7013,4.1925,0.00029054
8.5122,383.5,1608.7826,4.195,0.000321756
8.5124,378,1585.1431,4.1935,0.000317029
8.5126,444,1862.5801,4.195,0.000372516
8.5128,309.5,1298.043,4.194,0.000259609
8.513,261.5,1096.6002,4.1935,0.00021932
8.5132,257.5,1079.8263,4.1935,0.000215965
8.5134,272,1140.7679,4.194,0.000228154
8.5136,272.5,1142.7288,4.1935,0.000228546
8.5138,263.5,1104.9873,4.1935,0.000220997
8.514,254.5,1067.2457,4.1935,0.000213449
8.5142,272.5,1142.7288,4.1935,0.000228546
8.5144,273,1144.8256,4.1935,0.000228965
8.5146,265.5,1113.3743,4.1935,0.000222675
8.5148,252.5,1058.6063,4.1925,0.000211721
8.515,272,1140.632,4.1935,0.000228126
8.5152,272.5,1142.7288,4.1935,0.000228546
8.5154,266.5,1117.5677,4.1935,0.000223514
8.5156,250.5,1050.4718,4.1935,0.000210094
8.5158,310.5,1302.0818,4.1935,0.000260416
8.516,339.5,1423.8629,4.194,0.000284773
8.5162,313,1311.9396,4.1915,0.000262388
8.5164,454,1903.395,4.1925,0.000380679
8.5166,474.5,1989.8158,4.1935,0.000397963
8.5168,449.5,1884.9783,4.1935,0.000376996
8.517,444,1862.1359,4.194,0.000372427
8.5172,446,1869.8551,4.1925,0.000373971
8.5174,481,2016.5925,4.1925,0.000403318
8.5176,512,2146.5601,4.1925,0.000429312
8.5178,577.5,2420.5913,4.1915,0.000484118
8.518,623,2612.5505,4.1935,0.00052251
8.5182,580,2432.23,4.1935,0.000486446
8.5184,581,2435.8425,4.1925,0.000487168
8.5186,570,2389.7251,4.1925,0.000477945
8.5188,588.5,2467.8748,4.1935,0.000493575
8.519,519,2175.9075,4.1925,0.000435181
8.5192,506.5,2123.5012,4.1925,0.0004247
8.5194,505,2117.7175,4.1935,0.000423544
8.5196,500,2095.75,4.1915,0.00041915
8.5198,543.5,2279.1672,4.1935,0.000455833
8.52,567.5,2380.095,4.194,0.000476019
8.5202,512.5,2149.1687,4.1935,0.000429834
8.5204,506.5,2124.261,4.194,0.000424852
8.5206,431.5,1809.4952,4.1935,0.000361899
8.5208,391.5,1641.7552,4.1935,0.000328351
8.521,397,1664.8195,4.1935,0.000332964
8.5212,397,1664.8195,4.1935,0.000332964
8.5214,379,1589.3365,4.1935,0.000317867
8.5216,386,1618.691,4.1935,0.000323738
8.5218,395,1656.4325,4.1935,0.000331286
8.522,396,1660.626,4.1935,0.000332125
8.5222,384.5,1612.4008,4.1935,0.00032248
8.5224,362.5,1520.1438,4.1935,0.000304029
8.5226,367,1539.0145,4.1935,0.000307803
8.5228,367.5,1541.1112,4.1935,0.000308222
8.523,361.5,1515.9503,4.1935,0.00030319
8.5232,351.5,1474.0153,4.1935,0.000294803
8.5234,368,1543.208,4.1935,0.000308642
8.5236,368,1543.208,4.1935,0.000308642
8.5238,361.5,1515.9503,4.1935,0.00030319
8.524,346,1450.259,4.1915,0.000290052
8.5242,420,1760.8501,4.1925,0.00035217
8.5244,464,1945.3201,4.1925,0.000389064
8.5246,436,1828.5839,4.194,0.000365717
8.5248,348,1459.338,4.1935,0.000291868
8.525,365,1530.6276,4.1935,0.000306125
8.5252,367.5,1541.1112,4.1935,0.000308222
8.5254,366.5,1536.9177,4.1935,0.000307384
8.5256,348,1458.99,4.1925,0.000291798
8.5258,358.5,1503.3698,4.1935,0.000300674
8.526,367,1539.0145,4.1935,0.000307803
8.5262,366.5,1536.9177,4.1935,0.000307384
8.5264,351.5,1474.1909,4.194,0.000294838
8.5266,355,1488.6925,4.1935,0.000297738
8.5268,366.5,1537.101,4.194,0.00030742
8.527,367.5,1541.1112,4.1935,0.000308222
8.5272,356,1492.886,4.1935,0.000298577
8.5274,351.5,1474.0153,4.1935,0.000294803
8.5276,368,1543.208,4.1935,0.000308642
8.5278,399,1673.2065,4.1935,0.000334641
8.528,396,1660.626,4.1935,0.000332125
8.5282,394.5,1654.533,4.194,0.000330907
8.5284,393,1648.0455,4.1935,0.000329609
8.5286,348,1459.338,4.1935,0.000291868
8.5288,394,1652.239,4.1935,0.000330448
8.529,364,1525.7061,4.1915,0.000305141
8.5292,470.5,1974.218,4.196,0.000394844
8.5294,364,1526.434,4.1935,0.000305287
8.5296,287.5,1205.7749,4.194,0.000241155
8.5298,267,1119.6646,4.1935,0.000223933
8.53,288.5,1209.8247,4.1935,0.000241965
8.5302,302.5,1268.5338,4.1935,0.000253707
8.5304,293.5,1230.939,4.194,0.000246188
8.5306,274,1148.745,4.1925,0.000229749
8.5308,292,1224.502,4.1935,0.0002449
8.531,311.5,1305.9637,4.1925,0.000261193
8.5312,352.5,1478.2087,4.1935,0.000295642
8.5314,346,1450.951,4.1935,0.00029019
8.5316,362.5,1520.1438,4.1935,0.000304029
8.5318,367.5,1541.1112,4.1935,0.000308222
8.532,364,1526.434,4.1935,0.000305287
8.5322,347.5,1457.2412,4.1935,0.000291448
8.5324,358,1500.915,4.1925,0.000300183
8.5326,433.5,1818.0989,4.194,0.00036362
8.5328,408.5,1712.6364,4.1925,0.000342527
8.533,497.5,2085.7688,4.1925,0.000417154
8.5332,608,2549.6479,4.1935,0.00050993
8.5334,598.5,2509.8098,4.1935,0.000501962
8.5336,583,2444.2275,4.1925,0.000488845
8.5338,584,2448.4202,4.1925,0.000489684
8.534,596,2498.73,4.1925,0.000499746
8.5342,639,2678.3687,4.1915,0.000535674
8.5344,700,2934.75,4.1925,0.00058695
8.5346,753.5,3160.1787,4.194,0.000632036
8.5348,702.5,2945.2314,4.1925,0.000589046
8.535,652.5,2736.2588,4.1935,0.000547252
8.5352,639.5,2681.1038,4.1925,0.000536221
8.5354,701,2939.6436,4.1935,0.000587929
8.5356,697,2922.8696,4.1935,0.000584574
8.5358,688,2885.1279,4.1935,0.000577026
8.536,634.5,2660.7759,4.1935,0.000532155
8.5362,546.5,2291.7478,4.1935,0.00045835
8.5364,501.5,2103.0403,4.1935,0.000420608
8.5366,497,2084.1694,4.1935,0.000416834
8.5368,512,2146.5601,4.1925,0.000429312
8.537,514,2154.9451,4.1925,0.000430989
8.5372,505,2117.7175,4.1935,0.000423543
8.5374,496.5,2082.0728,4.1935,0.000416415
8.5376,515.5,2161.7493,4.1935,0.00043235
8.5378,516,2163.8459,4.1935,0.000432769
8.538,506,2121.9109,4.1935,0.000424382
8.5382,489.5,2052.7183,4.1935,0.000410544
8.5384,512,2147.072,4.1935,0.000429414
8.5386,506.5,2123.5012,4.1925,0.0004247
8.5388,509.5,2136.5884,4.1935,0.000427318
8.539,485.5,2035.9442,4.1935,0.000407189
8.5392,487.5,2044.3313,4.1935,0.000408866
8.5394,492,2063.2019,4.1935,0.00041264
8.5396,495,2075.2876,4.1925,0.000415057
8.5398,532.5,2232.5063,4.1925,0.000446501
8.54,607,2544.8477,4.1925,0.00050897
8.5402,740.5,3105.6567,4.194,0.000621131
8.5404,772,3237.7678,4.194,0.000647554
8.5406,767,3216.4146,4.1935,0.000643283
8.5408,777.5,3259.6689,4.1925,0.000651934
8.541,785,3291.1125,4.1925,0.000658222
8.5412,744,3119.22,4.1925,0.000623844
8.5414,689.5,2890.7288,4.1925,0.000578146
8.5416,689,2888.6326,4.1925,0.000577726
8.5418,574.5,2409.1658,4.1935,0.000481833
8.542,493.5,2068.9988,4.1925,0.0004138
8.5422,512.5,2149.9375,4.195,0.000429988
8.5424,476,1996.1061,4.1935,0.000399221
8.5426,502,2105.137,4.1935,0.000421027
8.5428,464.5,1947.8807,4.1935,0.000389576
8.543,415,1740.3025,4.1935,0.000348061
8.5432,419.5,1758.7538,4.1925,0.000351751
8.5434,427,1790.8379,4.194,0.000358168
8.5436,386,1618.691,4.1935,0.000323738
8.5438,425.5,1784.5469,4.194,0.000356909
8.544,406,1702.155,4.1925,0.000340431
8.5442,391.5,1641.3638,4.1925,0.000328273
8.5444,447,1874.0476,4.1925,0.00037481
8.5446,451,1891.9451,4.195,0.000378389
8.5448,371,1555.7886,4.1935,0.000311158
8.545,375,1572.5625,4.1935,0.000314512
8.5452,316.5,1327.2428,4.1935,0.000265449
8.5454,292.5,1226.3063,4.1925,0.000245261
8.5456,329.5,1382.2526,4.195,0.00027645
8.5458,317,1329.3395,4.1935,0.000265868
8.546,398,1670.0081,4.196,0.000334002
8.5462,276,1157.5439,4.194,0.000231509
8.5464,230,964.505,4.1935,0.000192901
8.5466,262.5,1100.7937,4.1935,0.000220159
8.5468,293,1228.6956,4.1935,0.000245739
8.547,238.5,1000.1498,4.1935,0.00020003
8.5472,232.5,974.9888,4.1935,0.000194998
8.5474,219.5,920.4733,4.1935,0.000184095
8.5476,239.5,1004.3433,4.1935,0.000200869
8.5478,246.5,1033.4513,4.1925,0.00020669
8.548,304,1275.28,4.195,0.000255056
8.5482,206,863.861,4.1935,0.000172772
8.5484,217,909.9895,4.1935,0.000181998
8.5486,217.5,912.0862,4.1935,0.000182417
8.5488,212.5,891.225,4.194,0.000178245
8.549,195,817.5375,4.1925,0.000163508
8.5492,253.5,1063.0524,4.1935,0.00021261
8.5494,287,1203.678,4.194,0.000240736
8.5496,253,1059.564,4.188,0.000211913
8.5498,472,1978.8601,4.1925,0.000395772
8.55,543,2277.0706,4.1935,0.000455414
8.5502,519.5,2178.0039,4.1925,0.000435601
8.5504,526.5,2207.8777,4.1935,0.000441576
8.5506,528,2214.168,4.1935,0.000442834
8.5508,545,2284.9126,4.1925,0.000456982
8.551,576.5,2417.5527,4.1935,0.000483511
8.5512,575.5,2412.7839,4.1925,0.000482557
8.5514,607.5,2547.5513,4.1935,0.00050951
8.5516,564,2364.5701,4.1925,0.000472914
8.5518,540.5,2266.5867,4.1935,0.000453317
8.552,482,2021.267,4.1935,0.000404253
8.5522,483,2027.151,4.197,0.00040543
8.5524,368.5,1545.3048,4.1935,0.000309061
8.5526,351,1471.9185,4.1935,0.000294384
8.5528,348,1459.512,4.194,0.000291902
8.553,346,1450.951,4.1935,0.00029019
8.5532,328.5,1377.5648,4.1935,0.000275513
8.5534,343,1438.3705,4.1935,0.000287674
8.5536,348,1459.338,4.1935,0.000291868
8.5538,351,1471.9185,4.1935,0.000294384
