Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
11.4734,478.5,2005.6328,4.1915,0.000401127
11.4736,596,2498.73,4.1925,0.000499746
11.4738,578,2422.687,4.1915,0.000484537
11.474,612.5,2568.5188,4.1935,0.000513704
11.4742,555,2326.8376,4.1925,0.000465367
11.4744,576,2414.8801,4.1925,0.000482976
11.4746,601,2519.0916,4.1915,0.000503818
11.4748,559.5,2346.543,4.194,0.000469309
11.475,537,2251.9094,4.1935,0.000450382
11.4752,609,2554.1458,4.194,0.000510829
11.4754,624,2616.7441,4.1935,0.000523349
11.4756,634.5,2660.1414,4.1925,0.000532028
11.4758,618,2592.51,4.195,0.000518502
11.476,583.5,2447.7827,4.195,0.000489556
11.4762,558,2340.8101,4.195,0.000468162
11.4764,581.5,2436.7756,4.1905,0.000487355
11.4766,608,2547.52,4.19,0.000509504
11.4768,664.5,2785.9163,4.1925,0.000557183
11.477,671,2814.1738,4.194,0.000562835
11.4772,661,2771.9036,4.1935,0.000554381
11.4774,631,2643.8901,4.19,0.000528778
11.4776,688.5,2886.5364,4.1925,0.000577307
11.4778,686,2875.3691,4.1915,0.000575074
11.478,684,2867.6702,4.1925,0.000573534
11.4782,718.5,3012.3113,4.1925,0.000602462
11.4784,640.5,2685.2964,4.1925,0.000537059
11.4786,663,2778.9646,4.1915,0.000555793
11.4788,637.5,2672.7188,4.1925,0.000534544
11.479,625,2621.875,4.195,0.000524375
11.4792,496.5,2081.5764,4.1925,0.000416315
11.4794,479,2008.6865,4.1935,0.000401737
11.4796,407.5,1708.8513,4.1935,0.00034177
11.4798,403,1689.9805,4.1935,0.000337996
11.48,393.5,1650.1422,4.1935,0.000330028
11.4802,404,1693.77,4.1925,0.000338754
11.4804,453.5,1901.7523,4.1935,0.00038035
11.4806,489,2050.6216,4.1935,0.000410124
11.4808,480.5,2014.9768,4.1935,0.000402995
11.481,485.5,2035.4589,4.1925,0.000407092
11.4812,503,2109.3306,4.1935,0.000421866
11.4814,500,2096.75,4.1935,0.00041935
11.4816,487,2041.7476,4.1925,0.000408349
11.4818,522,2188.4851,4.1925,0.000437697
11.482,574,2406.4951,4.1925,0.000481299
11.4822,577,2420.5151,4.195,0.000484103
11.4824,563.5,2362.4739,4.1925,0.000472495
11.4826,559.5,2346.2632,4.1935,0.000469253
11.4828,567,2377.1475,4.1925,0.00047543
11.483,551,2310.0676,4.1925,0.000462013
11.4832,487.5,2043.8438,4.1925,0.000408769
11.4834,476.5,1997.7263,4.1925,0.000399545
11.4836,501,2100.9436,4.1935,0.000420189
11.4838,500.5,2098.8469,4.1935,0.000419769
11.484,491,2059.0085,4.1935,0.000411802
11.4842,479.5,2010.3038,4.1925,0.000402061
11.4844,502.5,2107.2339,4.1935,0.000421447
11.4846,465,1949.9775,4.1935,0.000389995
11.4848,403,1690.1819,4.194,0.000338036
11.485,379.5,1591.0538,4.1925,0.000318211
11.4852,397.5,1666.9163,4.1935,0.000333383
11.4854,406.5,1704.6577,4.1935,0.000340932
11.4856,403,1689.5775,4.1925,0.000337915
11.4858,452.5,1897.5587,4.1935,0.000379512
11.486,525,2201.5874,4.1935,0.000440317
11.4862,534.5,2240.8914,4.1925,0.000448178
11.4864,546,2289.6511,4.1935,0.00045793
11.4866,494,2071.095,4.1925,0.000414219
11.4868,539,2261.105,4.195,0.000452221
11.487,543.5,2279.1672,4.1935,0.000455833
11.4872,547,2293.8445,4.1935,0.000458769
11.4874,518.5,2174.3298,4.1935,0.000434866
11.4876,551,2310.0676,4.1925,0.000462013
11.4878,624,2616.1201,4.1925,0.000523224
11.488,704.5,2954.3208,4.1935,0.000590864
11.4882,678.5,2845.6289,4.194,0.000569126
11.4884,633,2654.4856,4.1935,0.000530897
11.4886,677,2838.9995,4.1935,0.0005678
11.4888,680.5,2852.9963,4.1925,0.000570599
11.489,724.5,3038.1907,4.1935,0.000607638
11.4892,670,2808.9751,4.1925,0.000561795
11.4894,670.5,2812.0769,4.194,0.000562415
11.4896,578.5,2425.9397,4.1935,0.000485188
11.4898,547,2293.8445,4.1935,0.000458769
11.49,575,2411.5498,4.194,0.00048231
11.4902,575,2411.2625,4.1935,0.000482252
11.4904,546.5,2291.7478,4.1935,0.00045835
11.4906,546,2289.105,4.1925,0.000457821
11.4908,548.5,2299.5864,4.1925,0.000459917
11.491,557,2335.2227,4.1925,0.000467044
11.4912,566.5,2375.6177,4.1935,0.000475124
11.4914,557.5,2338.7126,4.195,0.000467742
11.4916,502.5,2106.2288,4.1915,0.000421246
11.4918,576,2415.4561,4.1935,0.000483091
11.492,573.5,2404.9722,4.1935,0.000480994
11.4922,519,2176.4265,4.1935,0.000435285
11.4924,499,2092.0576,4.1925,0.000418411
11.4926,509.5,2137.3528,4.195,0.000427471
11.4928,476.5,1997.7263,4.1925,0.000399545
11.493,473,1983.7618,4.194,0.000396752
11.4932,413.5,1734.0122,4.1935,0.000346802
11.4934,402.5,1687.8838,4.1935,0.000337577
11.4936,415,1740.5099,4.194,0.000348102
11.4938,421.5,1767.1388,4.1925,0.000353428
11.494,401,1681.1925,4.1925,0.000336238
11.4942,412.5,1729.8187,4.1935,0.000345964
11.4944,431,1807.3986,4.1935,0.00036148
11.4946,423,1773.8505,4.1935,0.00035477
11.4948,416.5,1746.5928,4.1935,0.000349319
11.495,399.5,1675.3032,4.1935,0.000335061
11.4952,468,1962.0901,4.1925,0.000392418
11.4954,519,2176.4265,4.1935,0.000435285
11.4956,506,2122.6699,4.195,0.000424534
11.4958,418,1753.0919,4.194,0.000350618
11.496,427.5,1792.7213,4.1935,0.000358544
11.4962,418.5,1754.9797,4.1935,0.000350996
11.4964,428.5,1796.4863,4.1925,0.000359297
11.4966,419,1757.0765,4.1935,0.000351415
11.4968,417.5,1750.3688,4.1925,0.000350074
11.497,415.5,1742.3993,4.1935,0.00034848
11.4972,412,1727.722,4.1935,0.000345544
11.4974,396,1660.2301,4.1925,0.000332046
11.4976,416.5,1746.1763,4.1925,0.000349235
11.4978,412,1727.722,4.1935,0.000345544
11.498,407.5,1709.0549,4.194,0.000341811
11.4982,386.5,1620.4012,4.1925,0.00032408
11.4984,408.5,1713.0448,4.1935,0.000342609
11.4986,414,1736.109,4.1935,0.000347222
11.4988,413.5,1734.2189,4.194,0.000346844
11.499,393,1647.6526,4.1925,0.00032953
11.4992,403,1689.9805,4.1935,0.000337996
11.4994,412.5,1729.8187,4.1935,0.000345964
11.4996,413.5,1734.2189,4.194,0.000346844
11.4998,404.5,1695.8663,4.1925,0.000339173
11.5,425.5,1784.5469,4.194,0.000356909
11.5002,419.5,1759.1732,4.1935,0.000351835
11.5004,418.5,1754.9797,4.1935,0.000350996
11.5006,400.5,1679.4968,4.1935,0.000335899
11.5008,398.5,1671.1097,4.1935,0.000334222
11.501,411,1723.5286,4.1935,0.000344706
11.5012,410,1719.335,4.1935,0.000343867
11.5014,397,1664.8195,4.1935,0.000332964
11.5016,394,1652.4359,4.194,0.000330487
11.5018,429.5,1801.1083,4.1935,0.000360222
11.502,419,1757.0765,4.1935,0.000351415
11.5022,499.5,2094.1538,4.1925,0.000418831
11.5024,582.5,2442.7139,4.1935,0.000488543
11.5026,587.5,2463.6814,4.1935,0.000492736
11.5028,556.5,2333.1262,4.1925,0.000466625
11.503,564,2365.4158,4.194,0.000473083
11.5032,557,2335.7795,4.1935,0.000467156
11.5034,591.5,2479.8638,4.1925,0.000495973
11.5036,599,2511.9065,4.1935,0.000502381
11.5038,592,2481.96,4.1925,0.000496392
11.504,630,2641.2751,4.1925,0.000528255
11.5042,665,2788.6775,4.1935,0.000557735
11.5044,681,2855.0925,4.1925,0.000571018
11.5046,626,2625.1311,4.1935,0.000525026
11.5048,576.5,2417.5527,4.1935,0.000483511
11.505,499.5,2094.6533,4.1935,0.000418931
11.5052,515,2159.6526,4.1935,0.00043193
11.5054,514,2155.459,4.1935,0.000431092
11.5056,421.5,1767.1388,4.1925,0.000353428
11.5058,364,1526.434,4.1935,0.000305287
11.506,384,1610.304,4.1935,0.000322061
11.5062,384,1610.304,4.1935,0.000322061
11.5064,383,1606.1105,4.1935,0.000321222
11.5066,365.5,1532.7242,4.1935,0.000306545
11.5068,390.5,1637.5618,4.1935,0.000327512
11.507,377.5,1583.0463,4.1935,0.000316609
11.5072,383,1606.3019,4.194,0.00032126
11.5074,363.5,1523.9738,4.1925,0.000304795
11.5076,383.5,1608.3989,4.194,0.00032168
11.5078,376.5,1578.8528,4.1935,0.000315771
11.508,357,1497.2579,4.194,0.000299452
11.5082,339,1421.5966,4.1935,0.000284319
11.5084,349.5,1465.6283,4.1935,0.000293126
11.5086,357.5,1499.1763,4.1935,0.000299835
11.5088,358,1501.2731,4.1935,0.000300255
11.509,342.5,1436.2738,4.1935,0.000287255
11.5092,344.5,1444.6608,4.1935,0.000288932
11.5094,358,1501.2731,4.1935,0.000300255
11.5096,357.5,1499.1763,4.1935,0.000299835
11.5098,347,1455.3179,4.194,0.000291064
11.51,341,1429.9835,4.1935,0.000285997
11.5102,357,1497.0795,4.1935,0.000299416
11.5104,357.5,1499.1763,4.1935,0.000299835
11.5106,350,1467.725,4.1935,0.000293545
11.5108,337.5,1414.9688,4.1925,0.000282994
11.511,359,1505.4666,4.1935,0.000301093
11.5112,358,1500.915,4.1925,0.000300183
11.5114,354.5,1486.7729,4.194,0.000297355
11.5116,335.5,1406.9193,4.1935,0.000281384
11.5118,354.5,1486.5958,4.1935,0.000297319
11.512,357,1497.0795,4.1935,0.000299416
11.5122,355.5,1490.4338,4.1925,0.000298087
11.5124,380.5,1595.6267,4.1935,0.000319125
11.5126,439,1840.9465,4.1935,0.000368189
11.5128,470,1971.1799,4.194,0.000394236
11.513,378,1585.7101,4.195,0.000317142
11.5132,338,1417.5719,4.194,0.000283514
11.5134,345,1446.7576,4.1935,0.000289351
11.5136,361,1513.8535,4.1935,0.000302771
11.5138,380,1593.53,4.1935,0.000318706
11.514,366.5,1536.9177,4.1935,0.000307384
11.5142,367,1538.6476,4.1925,0.000307729
11.5144,349,1463.5315,4.1935,0.000292706
11.5146,347,1454.7975,4.1925,0.000290959
11.5148,373.5,1565.8988,4.1925,0.00031318
11.515,412.5,1729.8187,4.1935,0.000345964
11.5152,353,1480.4819,4.194,0.000296096
11.5154,311.5,1305.6523,4.1915,0.00026113
11.5156,384,1611.264,4.196,0.000322253
11.5158,277,1161.5995,4.1935,0.00023232
11.516,276,1157.406,4.1935,0.000231481
11.5162,276.5,1159.5028,4.1935,0.000231901
11.5164,271.5,1138.6709,4.194,0.000227734
11.5166,255,1069.3425,4.1935,0.000213868
11.5168,275,1153.2125,4.1935,0.000230642
11.517,276.5,1159.5028,4.1935,0.000231901
11.5172,273.5,1146.9222,4.1935,0.000229384
11.5174,256.5,1075.6328,4.1935,0.000215127
11.5176,273.5,1146.9222,4.1935,0.000229384
11.5178,284,1191.38,4.195,0.000238276
11.518,285,1195.2899,4.194,0.000239058
11.5182,255.5,1071.4392,4.1935,0.000214288
11.5184,299,1253.5575,4.1925,0.000250711
11.5186,350,1467.725,4.1935,0.000293545
11.5188,311,1303.5565,4.1915,0.000260711
11.519,439.5,1842.6038,4.1925,0.000368521
11.5192,510.5,2140.2712,4.1925,0.000428054
11.5194,558,2339.9731,4.1935,0.000467995
11.5196,552.5,2316.3562,4.1925,0.000463271
11.5198,563,2360.3777,4.1925,0.000472075
11.52,579.5,2430.1333,4.1935,0.000486027
11.5202,602,2523.885,4.1925,0.000504777
11.5204,633,2654.4856,4.1935,0.000530897
11.5206,666.5,2794.3013,4.1925,0.00055886
11.5208,741.5,3107.9973,4.1915,0.000621599
11.521,817,3426.4978,4.194,0.0006853
11.5212,678,2843.1931,4.1935,0.000568639
11.5214,576,2416.3201,4.195,0.000483264
11.5216,479,2008.2075,4.1925,0.000401642
11.5218,501,2100.9436,4.1935,0.000420189
11.522,483.5,2027.5573,4.1935,0.000405511
11.5222,492,2063.448,4.194,0.00041269
11.5224,487,2041.7476,4.1925,0.00040835
11.5226,499.5,2094.6533,4.1935,0.000418931
11.5228,525.5,2203.1587,4.1925,0.000440632
11.523,597.5,2505.0188,4.1925,0.000501004
11.5232,576,2414.8801,4.1925,0.000482976
11.5234,611.5,2564.3252,4.1935,0.000512865
11.5236,595.5,2496.6338,4.1925,0.000499327
11.5238,603,2528.9819,4.194,0.000505796
11.524,494,2071.5891,4.1935,0.000414318
11.5242,464.5,1947.4163,4.1925,0.000389483
11.5244,496.5,2082.8176,4.195,0.000416563
11.5246,412,1727.722,4.1935,0.000345544
11.5248,381,1597.9139,4.194,0.000319583
11.525,348.5,1461.4348,4.1935,0.000292287
11.5252,373.5,1566.2722,4.1935,0.000313254
11.5254,375,1572.5625,4.1935,0.000314513
11.5256,370,1551.595,4.1935,0.000310319
11.5258,353,1479.9525,4.1925,0.00029599
11.526,372,1559.9821,4.1935,0.000311996
11.5262,375,1572.5625,4.1935,0.000314513
11.5264,373,1564.1755,4.1935,0.000312835
11.5266,353,1479.9525,4.1925,0.00029599
11.5268,369.5,1549.6829,4.194,0.000309937
11.527,374,1568.369,4.1935,0.000313674
11.5272,373.5,1566.2722,4.1935,0.000313254
11.5274,355,1488.6925,4.1935,0.000297738
11.5276,367,1539.0145,4.1935,0.000307803
11.5278,374,1568.369,4.1935,0.000313674
11.528,374,1568.369,4.1935,0.000313674
11.5282,359,1505.4666,4.1935,0.000301093
11.5284,360,1509.66,4.1935,0.000301932
11.5286,372.5,1562.0787,4.1935,0.000312416
11.5288,373.5,1565.8988,4.1925,0.00031318
11.529,363.5,1524.3373,4.1935,0.000304867
11.5292,357,1496.7225,4.1925,0.000299345
11.5294,373.5,1566.8325,4.195,0.000313366
11.5296,374,1568.369,4.1935,0.000313674
11.5298,365,1530.8099,4.194,0.000306162
11.53,351.5,1473.6638,4.1925,0.000294733
11.5302,370.5,1553.3213,4.1925,0.000310664
11.5304,391,1639.6586,4.1935,0.000327932
11.5306,395.5,1658.5293,4.1935,0.000331706
11.5308,376.5,1578.8528,4.1935,0.000315771
11.531,392,1644.4401,4.195,0.000328888
11.5312,347,1454.7975,4.1925,0.000290959
11.5314,378.5,1587.2397,4.1935,0.000317448
11.5316,386,1618.3051,4.1925,0.000323661
11.5318,451.5,1893.3652,4.1935,0.000378673
11.532,409,1715.7551,4.195,0.000343151
11.5322,295,1237.23,4.194,0.000247446
11.5324,271,1136.4385,4.1935,0.000227288
11.5326,281.5,1180.4702,4.1935,0.000236094
11.5328,289.5,1214.0183,4.1935,0.000242804
11.533,291.5,1222.4053,4.1935,0.000244481
11.5332,272.5,1142.7288,4.1935,0.000228546
11.5334,278.5,1167.8898,4.1935,0.000233578
11.5336,289.5,1214.0183,4.1935,0.000242804
11.5338,290.5,1218.2118,4.1935,0.000243642
11.534,276,1157.5439,4.194,0.000231509
11.5342,275,1153.2125,4.1935,0.000230642
11.5344,289,1211.3435,4.1915,0.000242269
11.5346,344,1442.736,4.194,0.000288547
11.5348,376,1576.756,4.1935,0.000315351
11.535,329,1379.3325,4.1925,0.000275866
11.5352,352.5,1478.2087,4.1935,0.000295642
11.5354,342,1434.3479,4.194,0.00028687
11.5356,378.5,1586.8613,4.1925,0.000317372
11.5358,538.5,2257.6614,4.1925,0.000451532
11.536,570.5,2392.3918,4.1935,0.000478478
11.5362,586.5,2459.4878,4.1935,0.000491898
11.5364,596,2498.73,4.1925,0.000499746
11.5366,602.5,2525.9812,4.1925,0.000505196
11.5368,639.5,2681.1038,4.1925,0.000536221
11.537,652,2733.51,4.1925,0.000546702
11.5372,673.5,2823.6489,4.1925,0.00056473
11.5374,722.5,3030.8877,4.195,0.000606177
11.5376,585.5,2455.2942,4.1935,0.000491059
11.5378,557,2335.2227,4.1925,0.000467044
11.538,522.5,2191.1038,4.1935,0.000438221
11.5382,432.5,1813.6887,4.1935,0.000362738
11.5384,425,1782.2375,4.1935,0.000356448
11.5386,447,1874.4945,4.1935,0.000374899
11.5388,443.5,1859.3738,4.1925,0.000371875
11.539,431.5,1809.4952,4.1935,0.000361899
11.5392,420.5,1762.9463,4.1925,0.000352589
11.5394,437,1832.5596,4.1935,0.000366512
11.5396,439.5,1843.0432,4.1935,0.000368609
11.5398,436.5,1830.4628,4.1935,0.000366093
11.54,421.5,1767.1388,4.1925,0.000353428
11.5402,436.5,1830.4628,4.1935,0.000366093
11.5404,440,1845.14,4.1935,0.000369028
11.5406,437,1832.5596,4.1935,0.000366512
11.5408,421,1765.4635,4.1935,0.000353093
11.541,439,1840.9465,4.1935,0.000368189
11.5412,437.5,1834.2188,4.1925,0.000366844
11.5414,468,1962.0901,4.1925,0.000392418
11.5416,484,2029.6541,4.1935,0.000405931
11.5418,451,1890.8175,4.1925,0.000378163
11.542,434.5,1822.0758,4.1935,0.000364415
11.5422,433.5,1817.4489,4.1925,0.00036349
11.5424,480,2012.88,4.1935,0.000402576
11.5426,472.5,1980.9563,4.1925,0.000396191
11.5428,520.5,2182.9768,4.194,0.000436595
11.543,420,1761.27,4.1935,0.000352254
11.5432,403,1689.9805,4.1935,0.000337996
11.5434,395.5,1658.5293,4.1935,0.000331706
11.5436,412.5,1729.4062,4.1925,0.000345881
11.5438,420,1761.27,4.1935,0.000352254
11.544,414.5,1738.2058,4.1935,0.000347641
11.5442,400,1677,4.1925,0.0003354
11.5444,423,1773.8505,4.1935,0.00035477
11.5446,415,1740.3025,4.1935,0.00034806
11.5448,408.5,1713.0448,4.1935,0.000342609
11.545,386.5,1620.4012,4.1925,0.00032408
11.5452,409.5,1717.2383,4.1935,0.000343448
11.5454,415.5,1742.3993,4.1935,0.00034848
11.5456,412.5,1729.8187,4.1935,0.000345964
11.5458,388.5,1628.7863,4.1925,0.000325757
11.546,408.5,1713.0448,4.1935,0.000342609
11.5462,412.5,1729.8187,4.1935,0.000345964
11.5464,411.5,1725.6252,4.1935,0.000345125
11.5466,387,1622.8845,4.1935,0.000324577
11.5468,401,1681.5935,4.1935,0.000336319
11.547,424.5,1780.1407,4.1935,0.000356028
11.5472,447,1874.4945,4.1935,0.000374899
11.5474,436.5,1830.4628,4.1935,0.000366093
11.5476,438.5,1838.8497,4.1935,0.00036777
11.5478,406.5,1704.2513,4.1925,0.00034085
11.548,364,1526.0701,4.1925,0.000305214
11.5482,402,1685.9879,4.194,0.000337198
11.5484,380.5,1595.2463,4.1925,0.000319049
11.5486,478.5,2006.8289,4.194,0.000401366
11.5488,382.5,1604.205,4.194,0.000320841
11.549,288,1207.728,4.1935,0.000241546
11.5492,269,1128.0515,4.1935,0.00022561
11.5494,289,1211.9215,4.1935,0.000242384
11.5496,290.5,1218.2118,4.1935,0.000243642
11.5498,286.5,1201.8676,4.195,0.000240374
11.55,267.5,1121.7612,4.1935,0.000224352
11.5502,287.5,1205.6312,4.1935,0.000241126
11.5504,290.5,1218.2118,4.1935,0.000243642
11.5506,288.5,1209.9689,4.194,0.000241994
11.5508,268.5,1125.9547,4.1935,0.000225191
11.551,286,1199.4839,4.194,0.000239897
11.5512,289.5,1214.0183,4.1935,0.000242804
11.5514,287,1203.678,4.194,0.000240736
11.5516,269,1128.1859,4.194,0.000225637
11.5518,304.5,1276.9208,4.1935,0.000255384
11.552,362.5,1520.325,4.194,0.000304065
11.5522,324,1357.7219,4.1905,0.000271544
11.5524,487,2041.7476,4.1925,0.000408349
11.5526,574,2405.9211,4.1915,0.000481184
11.5528,601.5,2521.7888,4.1925,0.000504358
11.553,592,2481.96,4.1925,0.000496392
11.5532,599.5,2514.0032,4.1935,0.000502801
11.5534,619,2596.0859,4.194,0.000519217
11.5536,605.5,2538.5588,4.1925,0.000507712
11.5538,623,2612.5505,4.1935,0.00052251
11.554,601.5,2522.3904,4.1935,0.000504478
11.5542,634,2658.679,4.1935,0.000531736
11.5544,606.5,2542.7512,4.1925,0.00050855
11.5546,588.5,2467.2864,4.1925,0.000493457
11.5548,610.5,2561.0476,4.195,0.000512209
11.555,540,2263.95,4.1925,0.00045279
11.5552,604,2532.874,4.1935,0.000506575
11.5554,567,2377.7146,4.1935,0.000475543
11.5556,540,2264.49,4.1935,0.000452898
11.5558,568.5,2384.0049,4.1935,0.000476801
11.556,619,2596.0859,4.194,0.000519217
11.5562,571.5,2396.5852,4.1935,0.000479317
11.5564,550,2307.8,4.196,0.00046156
11.5566,440.5,1847.4569,4.194,0.000369491
11.5568,392.5,1645.9487,4.1935,0.00032919
11.557,405,1698.3676,4.1935,0.000339673
11.5572,401.5,1683.2888,4.1925,0.000336658
11.5574,394,1652.4359,4.194,0.000330487
11.5576,388.5,1629.1748,4.1935,0.000325835
11.5578,407,1706.7545,4.1935,0.000341351
11.558,387.5,1625.1749,4.194,0.000325035
11.5582,366,1534.821,4.1935,0.000306964
11.5584,353,1479.9525,4.1925,0.00029599
11.5586,376,1576.756,4.1935,0.000315351
11.5588,377,1580.5725,4.1925,0.000316114
11.559,375,1572.5625,4.1935,0.000314513
11.5592,355.5,1490.7893,4.1935,0.000298158
11.5594,374,1567.995,4.1925,0.000313599
11.5596,379.5,1591.6229,4.194,0.000318325
11.5598,378.5,1587.2397,4.1935,0.000317448
11.56,359.5,1507.2037,4.1925,0.000301441
11.5602,371,1555.7886,4.1935,0.000311158
11.5604,380.5,1595.6267,4.1935,0.000319125
11.5606,388,1627.078,4.1935,0.000325416
11.5608,375.5,1574.6593,4.1935,0.000314932
11.561,369.5,1549.4983,4.1935,0.0003099
11.5612,386.5,1620.7877,4.1935,0.000324158
11.5614,377.5,1583.0463,4.1935,0.000316609
11.5616,365,1530.8099,4.194,0.000306162
11.5618,356,1492.886,4.1935,0.000298577
11.562,381,1597.7235,4.1935,0.000319545
11.5622,381,1597.7235,4.1935,0.000319545
11.5624,373,1563.8025,4.1925,0.00031276
11.5626,381,1597.7235,4.1935,0.000319545
11.5628,426.5,1788.5277,4.1935,0.000357706
11.563,481.5,2019.1703,4.1935,0.000403834
11.5632,478.5,2006.5897,4.1935,0.000401318
11.5634,467.5,1960.4613,4.1935,0.000392092
11.5636,535,2242.9875,4.1925,0.000448598
11.5638,622.5,2609.8313,4.1925,0.000521966
11.564,653.5,2741.4326,4.195,0.000548286
11.5642,531,2227.0139,4.194,0.000445403
11.5644,460.5,1931.7976,4.195,0.00038636
11.5646,379.5,1591.4332,4.1935,0.000318287
11.5648,409.5,1717.8525,4.195,0.00034357
11.565,445,1865.6626,4.1925,0.000373133
11.5652,431.5,1810.5741,4.196,0.000362115
11.5654,266.5,1117.7009,4.194,0.00022354
11.5656,224,939.4559,4.194,0.000187891
11.5658,208,872.248,4.1935,0.00017445
11.566,209,876.546,4.194,0.000175309
11.5662,222.5,933.0538,4.1935,0.000186611
11.5664,222.5,933.0538,4.1935,0.000186611
11.5666,211,884.8285,4.1935,0.000176966
11.5668,205,859.6675,4.1935,0.000171933
11.567,221.5,928.8602,4.1935,0.000185772
11.5672,222.5,933.165,4.194,0.000186633
11.5674,214,897.409,4.1935,0.000179482
11.5676,201.5,844.9902,4.1935,0.000168998
11.5678,221.5,928.8602,4.1935,0.000185772
11.568,221.5,928.8602,4.1935,0.000185772
11.5682,213.5,895.6325,4.195,0.000179127
11.5684,202,846.683,4.1915,0.000169337
11.5686,286,1199.3411,4.1935,0.000239868
11.5688,280.5,1176.2767,4.1935,0.000235255
11.569,269.5,1129.3397,4.1905,0.000225868
11.5692,454.5,1905.4913,4.1925,0.000381098
11.5694,479.5,2010.7833,4.1935,0.000402157
11.5696,446.5,1872.3978,4.1935,0.00037448
11.5698,439.5,1843.0432,4.1935,0.000368609
11.57,444.5,1863.1218,4.1915,0.000372624
11.5702,474,1987.245,4.1925,0.000397449
11.5704,490.5,2056.9119,4.1935,0.000411382
11.5706,498,2087.3672,4.1915,0.000417473
11.5708,548.5,2299.5864,4.1925,0.000459917
11.571,584,2448.4202,4.1925,0.000489684
11.5712,590,2473.575,4.1925,0.000494715
11.5714,545.5,2287.5542,4.1935,0.000457511
11.5716,479,2008.6865,4.1935,0.000401737
11.5718,474.5,1989.3413,4.1925,0.000397868
11.572,548.5,2299.5864,4.1925,0.000459917
11.5722,575.5,2413.3594,4.1935,0.000482672
11.5724,575.5,2413.647,4.194,0.000482729
11.5726,501.5,2103.0403,4.1935,0.000420608
11.5728,417.5,1750.9949,4.194,0.000350199
11.573,356.5,1494.9828,4.1935,0.000298997
11.5732,357.5,1499.3549,4.194,0.000299871
11.5734,337.5,1414.9688,4.1925,0.000282994
11.5736,350.5,1469.4713,4.1925,0.000293894
11.5738,358.5,1503.3698,4.1935,0.000300674
11.574,353.5,1482.4022,4.1935,0.00029648
11.5742,340.5,1427.8867,4.1935,0.000285577
11.5744,349,1463.5315,4.1935,0.000292706
11.5746,361,1513.8535,4.1935,0.000302771
11.5748,348.5,1461.6089,4.194,0.000292322
11.575,311.5,1306.2753,4.1935,0.000261255
11.5752,313.5,1315.1326,4.195,0.000263026
11.5754,330.5,1385.9518,4.1935,0.00027719
11.5756,329.5,1381.7583,4.1935,0.000276352
11.5758,321.5,1348.2102,4.1935,0.000269642
11.576,312.5,1310.1562,4.1925,0.000262031
11.5762,331,1388.0485,4.1935,0.00027761
11.5764,335,1405.3251,4.195,0.000281065
11.5766,328,1375.468,4.1935,0.000275094
11.5768,312.5,1310.4688,4.1935,0.000262094
11.577,331,1388.0485,4.1935,0.00027761
11.5772,338.5,1419.4998,4.1935,0.0002839
11.5774,338.5,1419.4998,4.1935,0.0002839
11.5776,317,1329.0226,4.1925,0.000265804
11.5778,339,1421.5966,4.1935,0.000284319
11.578,336.5,1411.1128,4.1935,0.000282223
11.5782,330,1383.855,4.1935,0.000276771
11.5784,309,1295.7915,4.1935,0.000259158
11.5786,320,1341.92,4.1935,0.000268384
11.5788,340.5,1427.8867,4.1935,0.000285577
11.579,328,1375.632,4.194,0.000275126
11.5792,312,1308.3721,4.1935,0.000261674
11.5794,319,1337.7266,4.1935,0.000267545
11.5796,332,1392.2421,4.1935,0.000278448
11.5798,332,1392.2421,4.1935,0.000278448
11.58,313.5,1314.6622,4.1935,0.000262932
11.5802,310,1299.985,4.1935,0.000259997
11.5804,336.5,1410.7762,4.1925,0.000282155
11.5806,365.5,1532.7242,4.1935,0.000306545
11.5808,361,1513.8535,4.1935,0.000302771
11.581,350.5,1469.4713,4.1925,0.000293894
11.5812,347.5,1457.2412,4.1935,0.000291448
11.5814,288,1207.728,4.1935,0.000241546
11.5816,301.5,1264.3402,4.1935,0.000252868
11.5818,334,1400.629,4.1935,0.000280126
11.582,331.5,1388.985,4.19,0.000277797
11.5822,389.5,1632.9788,4.1925,0.000326596
11.5824,393.5,1650.1422,4.1935,0.000330028
11.5826,346.5,1452.7013,4.1925,0.00029054
11.5828,395,1656.0376,4.1925,0.000331207
11.583,491.5,2061.3508,4.194,0.00041227
11.5832,468,1962.7919,4.194,0.000392558
11.5834,409,1715.7551,4.195,0.000343151
11.5836,352,1475.76,4.1925,0.000295152
11.5838,405,1698.3676,4.1935,0.000339673
11.584,386.5,1620.7877,4.1935,0.000324158
11.5842,309,1295.9459,4.194,0.000259189
11.5844,263,1102.6276,4.1925,0.000220525
11.5846,304.5,1276.9208,4.1935,0.000255384
11.5848,299,1253.5575,4.1925,0.000250712
11.585,311.5,1306.2753,4.1935,0.000261255
11.5852,294.5,1234.9857,4.1935,0.000246997
11.5854,278.5,1167.8898,4.1935,0.000233578
11.5856,282.5,1184.8049,4.194,0.000236961
11.5858,332.5,1394.0063,4.1925,0.000278801
11.586,418.5,1754.9797,4.1935,0.000350996
11.5862,416,1744.0801,4.1925,0.000348816
11.5864,389,1631.4659,4.194,0.000326293
11.5866,382,1601.535,4.1925,0.000320307
11.5868,398,1668.615,4.1925,0.000333723
11.587,437,1832.778,4.194,0.000366556
11.5872,427.5,1792.9349,4.194,0.000358587
