Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.725,879,3686.0864,4.1935,0.000737217
2.7252,791.5,3318.3638,4.1925,0.000663673
2.7254,802,3363.187,4.1935,0.000672637
2.7256,789,3308.6716,4.1935,0.000661734
2.7258,766.5,3214.3179,4.1935,0.000642864
2.726,772,3237.3821,4.1935,0.000647476
2.7262,782,3279.3171,4.1935,0.000655863
2.7264,781,3275.1235,4.1935,0.000655025
2.7266,769.5,3226.1289,4.1925,0.000645226
2.7268,755.5,3168.1892,4.1935,0.000633638
2.727,742,3111.5771,4.1935,0.000622315
2.7272,737,3090.6096,4.1935,0.000618122
2.7274,738,3094.803,4.1935,0.000618961
2.7276,757.5,3175.8188,4.1925,0.000635164
2.7278,788.5,3306.5747,4.1935,0.000661315
2.728,789,3307.8826,4.1925,0.000661576
2.7282,780,3270.9299,4.1935,0.000654186
2.7284,761.5,3191.0657,4.1905,0.000638213
2.7286,924,3877.104,4.196,0.000775421
2.7288,831.5,3486.8953,4.1935,0.000697379
2.729,781.5,3277.2202,4.1935,0.000655444
2.7292,759,3182.1077,4.1925,0.000636421
2.7294,778.5,3264.6399,4.1935,0.000652928
2.7296,782.5,3280.6313,4.1925,0.000656126
2.7298,781,3275.1235,4.1935,0.000655025
2.73,760,3186.3,4.1925,0.00063726
2.7302,776,3253.3801,4.1925,0.000650676
2.7304,781.5,3277.2202,4.1935,0.000655444
2.7306,783,3283.5105,4.1935,0.000656702
2.7308,763,3198.8777,4.1925,0.000639775
2.731,772,3236.6101,4.1925,0.000647322
2.7312,783,3283.5105,4.1935,0.000656702
2.7314,782,3278.5352,4.1925,0.000655707
2.7316,765,3208.0276,4.1935,0.000641605
2.7318,769,3224.8015,4.1935,0.00064496
2.732,796,3338.0261,4.1935,0.000667605
2.7322,769,3224.0325,4.1925,0.000644806
2.7324,768,3220.6079,4.1935,0.000644122
2.7326,766,3211.4551,4.1925,0.000642291
2.7328,781,3275.1235,4.1935,0.000655025
2.733,781.5,3277.2202,4.1935,0.000655444
2.7332,796,3337.23,4.1925,0.000667446
2.7334,948,3976.8601,4.195,0.000795372
2.7336,811.5,3403.0254,4.1935,0.000680605
2.7338,786,3296.0911,4.1935,0.000659218
2.734,776,3253.3801,4.1925,0.000650676
2.7342,763,3198.8777,4.1925,0.000639775
2.7344,781.5,3277.2202,4.1935,0.000655444
2.7346,783.5,3284.8237,4.1925,0.000656965
2.7348,778.5,3263.8613,4.1925,0.000652772
2.735,760,3187.0601,4.1935,0.000637412
2.7352,791,3315.4766,4.1915,0.000663095
2.7354,805.5,3377.0588,4.1925,0.000675412
2.7356,804,3371.574,4.1935,0.000674315
2.7358,782,3278.5352,4.1925,0.000655707
2.736,801,3358.9937,4.1935,0.000671799
2.7362,804.5,3372.8665,4.1925,0.000674573
2.7364,803.5,3368.6738,4.1925,0.000673735
2.7366,782.5,3281.4138,4.1935,0.000656283
2.7368,799.5,3352.7034,4.1935,0.000670541
2.737,810,3396.7351,4.1935,0.000679347
2.7372,807.5,3386.2512,4.1935,0.00067725
2.7374,793,3325.4456,4.1935,0.000665089
2.7376,807.5,3386.2512,4.1935,0.00067725
2.7378,814.5,3414.7913,4.1925,0.000682958
2.738,811,3400.9285,4.1935,0.000680186
2.7382,795,3333.8325,4.1935,0.000666766
2.7384,799.5,3352.7034,4.1935,0.000670541
2.7386,810.5,3398.0212,4.1925,0.000679604
2.7388,814.5,3414.7913,4.1925,0.000682958
2.739,800,3354,4.1925,0.0006708
2.7392,798.5,3348.5098,4.1935,0.000669702
2.7394,813.5,3410.5989,4.1925,0.00068212
2.7396,814,3413.509,4.1935,0.000682702
2.7398,803.5,3368.6738,4.1925,0.000673735
2.74,795.5,3335.9292,4.1935,0.000667186
2.7402,813.5,3410.5989,4.1925,0.00068212
2.7404,817.5,3427.3689,4.1925,0.000685474
2.7406,917,3844.5227,4.1925,0.000768904
2.7408,820,3437.8501,4.1925,0.00068757
2.741,844,3538.4702,4.1925,0.000707694
2.7412,1057.5,4433.5688,4.1925,0.000886714
2.7414,1146,4804.605,4.1925,0.000960921
2.7416,1253,5254.4556,4.1935,0.001050891
2.7418,1182.5,4956.4487,4.1915,0.00099129
2.742,1174,4921.9951,4.1925,0.000984399
2.7422,1165.5,4887.5244,4.1935,0.000977505
2.7424,1152.5,4831.8564,4.1925,0.000966371
2.7426,1162,4871.6851,4.1925,0.000974337
2.7428,1172.5,4916.8789,4.1935,0.000983376
2.743,1166.5,4891.7178,4.1935,0.000978344
2.7432,1152,4830.9121,4.1935,0.000966182
2.7434,1142.5,4789.9312,4.1925,0.000957986
2.7436,1092,4579.3022,4.1935,0.00091586
2.7438,983,4120.2446,4.1915,0.000824049
2.744,1069,4480.7139,4.1915,0.000896143
2.7442,1156,4846.5303,4.1925,0.000969306
2.7444,1181,4951.3428,4.1925,0.000990268
2.7446,1177,4934.5728,4.1925,0.000986914
2.7448,1163.5,4877.9741,4.1925,0.000975595
2.745,1158.5,4857.0112,4.1925,0.000971402
2.7452,1166.5,4891.7178,4.1935,0.000978344
2.7454,1117.5,4685.1187,4.1925,0.000937024
2.7456,1069,4479.644,4.1905,0.000895929
2.7458,1310.5,5491.6499,4.1905,0.00109833
2.746,1469,6158.7827,4.1925,0.001231756
2.7462,1457,6108.4727,4.1925,0.001221694
2.7464,1443.5,6051.874,4.1925,0.001210375
2.7466,1432,6003.6602,4.1925,0.001200732
2.7468,1447.5,6068.644,4.1925,0.001213729
2.747,1458.5,6113.3032,4.1915,0.001222661
2.7472,1449,6074.9326,4.1925,0.001214986
2.7474,1433.5,6009.9487,4.1925,0.00120199
2.7476,1452,6087.5103,4.1925,0.001217502
2.7478,1457.5,6110.5688,4.1925,0.001222114
2.748,1457.5,6110.5688,4.1925,0.001222114
2.7482,1432,6002.228,4.1915,0.001200446
2.7484,1457,6108.4727,4.1925,0.001221694
2.7486,1458,6112.665,4.1925,0.001222533
2.7488,1432.5,6007.9048,4.194,0.001201581
2.749,1316.5,5519.4263,4.1925,0.001103885
2.7492,1327.5,5562.2251,4.19,0.001112445
2.7494,1529.5,6420.0767,4.1975,0.001284015
2.7496,1154.5,4841.396,4.1935,0.000968279
2.7498,935,3920.9226,4.1935,0.000784184
2.75,1068,4475.4536,4.1905,0.000895091
2.7502,1246.5,5224.7051,4.1915,0.001044941
2.7504,1228,5152.688,4.196,0.001030538
2.7506,969.5,4064.6289,4.1925,0.000812926
2.7508,932.5,3909.5063,4.1925,0.000781901
2.751,946,3966.1052,4.1925,0.000793221
2.7512,946,3966.1052,4.1925,0.000793221
2.7514,934,3916.729,4.1935,0.000783346
2.7516,928.5,3892.7363,4.1925,0.000778547
2.7518,961.5,4032.0503,4.1935,0.00080641
2.752,968,4058.3401,4.1925,0.000811668
2.7522,959.5,4023.6633,4.1935,0.000804733
2.7524,947.5,3972.3938,4.1925,0.000794479
2.7526,965.5,4048.8242,4.1935,0.000809765
2.7528,967,4054.1477,4.1925,0.000810829
2.753,960,4024.8,4.1925,0.00080496
2.7532,943,3953.5276,4.1925,0.000790705
2.7534,965.5,4048.8242,4.1935,0.000809765
2.7536,1133,4748.9697,4.1915,0.000949794
2.7538,1201,5035.1929,4.1925,0.001007038
2.754,1119.5,4695.1826,4.194,0.000939037
2.7542,1136,4759.8398,4.19,0.000951968
2.7544,1460.5,6129.7188,4.197,0.001225944
2.7546,1028.5,4313.0146,4.1935,0.000862603
2.7548,949.5,3980.7788,4.1925,0.000796156
2.755,966,4050.9211,4.1935,0.000810184
2.7552,971,4070.9177,4.1925,0.000814183
2.7554,973.5,4082.3723,4.1935,0.000816474
2.7556,951,3987.0676,4.1925,0.000797413
2.7558,965,4046.7275,4.1935,0.000809345
2.756,974,4083.4951,4.1925,0.000816699
2.7562,973.5,4082.3723,4.1935,0.000816474
2.7564,954.5,4002.6958,4.1935,0.000800539
2.7566,960.5,4026.8962,4.1925,0.000805379
2.7568,963,4038.3406,4.1935,0.000807668
2.757,945,3962.8574,4.1935,0.000792571
2.7572,926.5,3884.3513,4.1925,0.00077687
2.7574,928,3890.6401,4.1925,0.000778128
2.7576,942,3949.3352,4.1925,0.000789867
2.7578,944,3957.7202,4.1925,0.000791544
2.758,930,3899.9551,4.1935,0.000779991
2.7582,924.5,3875.9663,4.1925,0.000775193
2.7584,942,3949.3352,4.1925,0.000789867
2.7586,943,3953.5276,4.1925,0.000790705
2.7588,933,3909.27,4.19,0.000781854
2.759,888.5,3721.0381,4.188,0.000744208
2.7592,1065.5,4470.8379,4.196,0.000894168
2.7594,880.5,3688.4146,4.189,0.000737683
2.7596,1252.5,5248.6011,4.1905,0.00104972
2.7598,1397.5,5859.019,4.1925,0.001171804
2.76,1411.5,5917.7139,4.1925,0.001183543
2.7602,1396.5,5854.8262,4.1925,0.001170965
2.7604,1397,5856.9229,4.1925,0.001171384
2.7606,1399,5865.3076,4.1925,0.001173061
2.7608,1448,6070.7402,4.1925,0.001214148
2.761,1426,5979.9312,4.1935,0.001195986
2.7612,1197.5,5021.7163,4.1935,0.001004343
2.7614,933,3911.6025,4.1925,0.00078232
2.7616,931.5,3905.314,4.1925,0.000781063
2.7618,941,3946.0835,4.1935,0.000789217
2.762,940,3940.9502,4.1925,0.00078819
2.7622,922,3866.407,4.1935,0.000773281
2.7624,919.5,3855.0039,4.1925,0.000771001
2.7626,933.5,3913.699,4.1925,0.00078274
2.7628,937,3929.3096,4.1935,0.000785862
2.763,925,3878.9875,4.1935,0.000775797
2.7632,862.5,3616.8938,4.1935,0.000723379
2.7634,839.5,3519.6038,4.1925,0.000703921
2.7636,933.5,3913.699,4.1925,0.00078274
2.7638,929.5,3897.8584,4.1935,0.000779572
2.764,916,3840.3301,4.1925,0.000768066
2.7642,936.5,3926.2764,4.1925,0.000785255
2.7644,938,3932.5652,4.1925,0.000786513
2.7646,929.5,3896.929,4.1925,0.000779386
2.7648,912.5,3826.5688,4.1935,0.000765314
2.765,1065,4468.7402,4.196,0.000893748
2.7652,949,3981.0552,4.195,0.000796211
2.7654,898,3762.6201,4.19,0.000752524
2.7656,1324.5,5552.9663,4.1925,0.001110593
2.7658,1309.5,5488.7695,4.1915,0.001097754
2.766,1324,5549.5464,4.1915,0.001109909
2.7662,1319.5,5532.0039,4.1925,0.001106401
2.7664,1322,5539.8408,4.1905,0.001107968
2.7666,1583.5,6640.4072,4.1935,0.001328081
2.7668,1487,6234.2476,4.1925,0.001246849
2.767,1412,5919.8101,4.1925,0.001183962
2.7672,1366.5,5727.6851,4.1915,0.001145537
2.7674,1379.5,5784.9331,4.1935,0.001156987
2.7676,1314,5510.2593,4.1935,0.001102052
2.7678,1378,5775.8872,4.1915,0.001155177
2.768,1456,6104.2803,4.1925,0.001220856
2.7682,1356.5,5687.1265,4.1925,0.001137425
2.7684,1433,6009.2856,4.1935,0.001201857
2.7686,1256,5267.0361,4.1935,0.001053407
2.7688,968.5,4061.4048,4.1935,0.000812281
2.769,958,4017.373,4.1935,0.000803475
2.7692,969.5,4064.6289,4.1925,0.000812926
2.7694,969,4062.5327,4.1925,0.000812506
2.7696,956,4008.03,4.1925,0.000801606
2.7698,951.5,3990.1152,4.1935,0.000798023
2.77,971.5,4073.0139,4.1925,0.000814603
2.7702,972.5,4077.2063,4.1925,0.000815441
2.7704,962.5,4036.2439,4.1935,0.000807249
2.7706,958.5,4018.5115,4.1925,0.000803702
2.7708,977.5,4098.1689,4.1925,0.000819634
2.771,973,4080.2756,4.1935,0.000816055
2.7712,966,4050.9211,4.1935,0.000810184
2.7714,949,3979.6316,4.1935,0.000795926
2.7716,970,4066.7251,4.1925,0.000813345
2.7718,973.5,4081.3989,4.1925,0.00081628
2.772,970.5,4068.8213,4.1925,0.000813764
2.7722,950.5,3984.9714,4.1925,0.000796994
2.7724,973.5,4082.3723,4.1935,0.000816474
2.7726,974,4084.469,4.1935,0.000816894
2.7728,1031,4325.0454,4.195,0.000865009
2.773,1043,4373.8203,4.1935,0.000874764
2.7732,974,4083.4951,4.1925,0.000816699
2.7734,976.5,4094.9529,4.1935,0.000818991
2.7736,1068.5,4479.6865,4.1925,0.000895937
2.7738,1267.5,5315.2612,4.1935,0.001063052
2.774,1298.5,5443.9614,4.1925,0.001088792
2.7742,1381,5789.8428,4.1925,0.001157968
2.7744,1477.5,6195.8965,4.1935,0.001239179
2.7746,1312.5,5501.3442,4.1915,0.001100269
2.7748,1407.5,5899.5366,4.1915,0.001179907
2.775,1431,5999.4678,4.1925,0.001199893
2.7752,1339.5,5614.5146,4.1915,0.001122903
2.7754,1320.5,5532.895,4.19,0.001106579
2.7756,1413,5930.3608,4.197,0.001186072
2.7758,1013.5,4250.1123,4.1935,0.000850022
2.776,946.5,3969.1477,4.1935,0.00079383
2.7762,933,3912.5356,4.1935,0.000782507
2.7764,916.5,3843.3428,4.1935,0.000768669
2.7766,901,3777.4426,4.1925,0.000755488
2.7768,897,3760.6726,4.1925,0.000752134
2.777,895,3752.2876,4.1925,0.000750457
2.7772,908.5,3808.8865,4.1925,0.000761777
2.7774,946.5,3969.1477,4.1935,0.00079383
2.7776,947.5,3972.3938,4.1925,0.000794479
2.7778,940.5,3943.0464,4.1925,0.000788609
2.778,918,3848.7151,4.1925,0.000769743
2.7782,938,3933.5029,4.1935,0.000786701
2.7784,943,3953.5276,4.1925,0.000790705
2.7786,941.5,3948.1802,4.1935,0.000789636
2.7788,918.5,3850.8113,4.1925,0.000770162
2.779,935,3919.9875,4.1925,0.000783997
2.7792,941,3945.1426,4.1925,0.000789028
2.7794,941,3946.0835,4.1935,0.000789217
2.7796,919.5,3855.9233,4.1935,0.000771185
2.7798,931.5,3906.2454,4.1935,0.000781249
2.78,940,3937.6602,4.189,0.000787532
2.7802,1172,4913.6104,4.1925,0.000982722
2.7804,1119,4689.1694,4.1905,0.000937834
2.7806,1328.5,5568.4082,4.1915,0.001113682
2.7808,1421,5957.5425,4.1925,0.001191508
2.781,1383.5,5801.7075,4.1935,0.001160341
2.7812,1297.5,5438.4717,4.1915,0.001087694
2.7814,1386.5,5812.9014,4.1925,0.00116258
2.7816,1453,6091.7026,4.1925,0.00121834
2.7818,1458.5,6114.7612,4.1925,0.001222952
2.782,1445.5,6060.2588,4.1925,0.001212052
2.7822,1440,6037.2002,4.1925,0.00120744
2.7824,1456.5,6106.3765,4.1925,0.001221275
2.7826,1459.5,6118.9541,4.1925,0.001223791
2.7828,1453.5,6093.7988,4.1925,0.00121876
2.783,1441.5,6043.4888,4.1925,0.001208698
2.7832,1461.5,6128.8003,4.1935,0.00122576
2.7834,1377.5,5776.5464,4.1935,0.001155309
2.7836,1292,5415.4185,4.1915,0.001083084
2.7838,1340.5,5618.7061,4.1915,0.001123741
2.784,1235,5179.5898,4.194,0.001035918
2.7842,958.5,4019.4697,4.1935,0.000803894
2.7844,937,3929.3096,4.1935,0.000785862
2.7846,860,3606.4102,4.1935,0.000721282
2.7848,872.5,3657.9563,4.1925,0.000731591
2.785,963,4037.3777,4.1925,0.000807475
2.7852,965.5,4048.8242,4.1935,0.000809765
2.7854,941.5,3947.2388,4.1925,0.000789448
2.7856,962,4034.147,4.1935,0.000806829
2.7858,967,4054.1477,4.1925,0.000810829
2.786,979.5,4106.5537,4.1925,0.000821311
2.7862,924,3869.7122,4.188,0.000773942
2.7864,1119.5,4692.3843,4.1915,0.000938477
2.7866,1092,4582.0322,4.196,0.000916406
2.7868,952.5,3990.9751,4.19,0.000798195
2.787,1420,5956.9004,4.195,0.00119138
2.7872,1319.5,5535.3027,4.195,0.00110706
2.7874,1002.5001,4203.9839,4.1935,0.000840797
2.7876,996.5,4176.8301,4.1915,0.000835366
2.7878,1320.5,5542.7988,4.1975,0.00110856
2.788,1203.5,5041.4614,4.189,0.001008292
2.7882,1267,5311.8975,4.1925,0.00106238
2.7884,1341,5620.8018,4.1915,0.00112416
2.7886,1484,6221.6704,4.1925,0.001244334
2.7888,1464,6137.8203,4.1925,0.001227564
2.789,1478.5,6198.6113,4.1925,0.001239722
2.7892,1483,6217.4775,4.1925,0.001243495
2.7894,1479.5,6202.8037,4.1925,0.001240561
2.7896,1387.5,5815.7065,4.1915,0.001163141
2.7898,1351,5662.7168,4.1915,0.001132543
2.79,1511.5,6335.4526,4.1915,0.00126709
2.7902,1501,6291.4419,4.1915,0.001258288
2.7904,1221,5120.2637,4.1935,0.001024053
2.7906,964.5,4044.6309,4.1935,0.000808926
2.7908,951.5,3989.1638,4.1925,0.000797833
2.791,948,3974.49,4.1925,0.000794898
2.7912,926.5,3885.2778,4.1935,0.000777056
2.7914,946,3967.051,4.1935,0.00079341
2.7916,947.5,3973.3413,4.1935,0.000794668
2.7918,943.5,3956.5674,4.1935,0.000791313
2.792,925,3877.1377,4.1915,0.000775427
2.7922,941,3946.0835,4.1935,0.000789217
2.7924,946,3966.1052,4.1925,0.000793221
2.7926,945.5,3964.9543,4.1935,0.000792991
2.7928,929,3894.8325,4.1925,0.000778966
2.793,917,3845.4395,4.1935,0.000769088
2.7932,902,3782.5371,4.1935,0.000756507
2.7934,900.5,3775.3464,4.1925,0.000755069
2.7936,975.5,4087.8325,4.1905,0.000817567
2.7938,1225,5134.5879,4.1915,0.001026917
2.794,1357.5,5693.3545,4.194,0.001138671
2.7942,1340.5,5621.3867,4.1935,0.001124277
2.7944,1308,5483.79,4.1925,0.001096758
2.7946,1421.5,5956.7954,4.1905,0.001191359
2.7948,1586,6650.8911,4.1935,0.001330178
2.795,1540,6454.9102,4.1915,0.001290982
2.7952,1512.5,6342.6689,4.1935,0.001268534
2.7954,1472,6169.8882,4.1915,0.001233978
2.7956,1496.5,6275.5728,4.1935,0.001255115
2.7958,1493.5,6261.499,4.1925,0.0012523
2.796,1493.5,6261.499,4.1925,0.0012523
2.7962,1471,6167.1675,4.1925,0.001233434
2.7964,1493,6257.9097,4.1915,0.001251582
2.7966,1503,6301.3276,4.1925,0.001260265
2.7968,1530,6419.8804,4.196,0.001283976
2.797,1426,5977.0791,4.1915,0.001195416
2.7972,1491,6249.5269,4.1915,0.001249905
2.7974,1500.5,6289.3462,4.1915,0.001257869
2.7976,1496.5,6274.0767,4.1925,0.001254815
2.7978,1479,6199.229,4.1915,0.001239846
2.798,1489.5,6248.4526,4.195,0.00124969
2.7982,1412,5919.8101,4.1925,0.001183962
2.7984,1417,5940.7725,4.1925,0.001188154
2.7986,1324,5550.8701,4.1925,0.001110174
2.7988,1312.5,5502.6562,4.1925,0.001100531
2.799,1326.5,5560.0249,4.1915,0.001112005
2.7992,1499.5,6286.6538,4.1925,0.001257331
2.7994,1499,6286.0566,4.1935,0.001257211
2.7996,1184,4965.104,4.1935,0.000993021
2.7998,993.5,4165.249,4.1925,0.00083305
2.8,985.5,4131.709,4.1925,0.000826342
2.8002,971.5,4073.9854,4.1935,0.000814797
2.8004,964,4041.5701,4.1925,0.000808314
2.8006,981.5,4114.939,4.1925,0.000822988
2.8008,979,4105.4365,4.1935,0.000821087
2.801,970.5,4068.8213,4.1925,0.000813764
2.8012,957.5,4014.3188,4.1925,0.000802864
2.8014,992.5,4162.0488,4.1935,0.00083241
2.8016,1002,4200.8853,4.1925,0.000840177
2.8018,996.5,4178.8228,4.1935,0.000835765
2.802,993.5,4162.7651,4.19,0.000832553
2.8022,1200.5,5034.8965,4.194,0.001006979
2.8024,1019.5,4274.2539,4.1925,0.000854851
2.8026,999,4188.3076,4.1925,0.000837661
2.8028,978.5,4102.3613,4.1925,0.000820472
2.803,1000,4193.5,4.1935,0.0008387
2.8032,1004.5001,4208.8555,4.19,0.000841771
2.8034,1224,5133.4556,4.194,0.001026691
2.8036,1223.5,5129.5239,4.1925,0.001025905
2.8038,1185,4969.8896,4.194,0.000993978
2.804,1111,4657.8677,4.1925,0.000931573
2.8042,1174.5,4922.917,4.1915,0.000984583
2.8044,1278.5,5360.1113,4.1925,0.001072022
2.8046,1209.5,5069.6196,4.1915,0.001013924
2.8048,1285,5388.6475,4.1935,0.001077729
2.805,1206.5,5058.2515,4.1925,0.00101165
2.8052,1204.5,5048.6621,4.1915,0.001009732
2.8054,1314,5508.9453,4.1925,0.001101789
2.8056,1332,5585.7422,4.1935,0.001117148
2.8058,1319.5,5532.0039,4.1925,0.001106401
2.806,1272,5334.1318,4.1935,0.001066826
2.8062,1173.5,4918.7256,4.1915,0.000983745
2.8064,1242.5,5209.1812,4.1925,0.001041836
2.8066,1305.5,5473.3091,4.1925,0.001094662
2.8068,1274,5341.2451,4.1925,0.001068249
2.807,1263.5,5297.2241,4.1925,0.001059445
2.8072,1276.5,5351.7266,4.1925,0.001070345
2.8074,1283.5,5381.0737,4.1925,0.001076215
2.8076,1228.5,5150.4863,4.1925,0.001030097
2.8078,1002.5001,4203.9839,4.1935,0.000840797
2.808,878.5,3683.9897,4.1935,0.000736798
2.8082,873,3660.9255,4.1935,0.000732185
2.8084,863,3618.9905,4.1935,0.000723798
2.8086,848.5,3558.1848,4.1935,0.000711637
2.8088,867,3635.7646,4.1935,0.000727153
2.809,866,3631.571,4.1935,0.000726314
2.8092,863,3618.9905,4.1935,0.000723798
2.8094,842.5,3532.1814,4.1925,0.000706436
2.8096,827.5,3470.1213,4.1935,0.000694024
2.8098,818,3429.4651,4.1925,0.000685893
2.81,814,3409.8462,4.189,0.000681969
2.8102,964,4044.9441,4.196,0.000808989
2.8104,897.5,3765.0127,4.195,0.000753002
2.8106,786.5,3293.8621,4.188,0.000658772
2.8108,1141.5,4785.7388,4.1925,0.000957148
2.811,1147,4811.665,4.195,0.000962333
2.8112,841,3526.7336,4.1935,0.000705347
2.8114,839,3518.3464,4.1935,0.000703669
2.8116,856.5,3593.0176,4.195,0.000718603
2.8118,882,3698.667,4.1935,0.000739733
2.812,1069.5,4483.8789,4.1925,0.000896776
2.8122,1175,4925.0127,4.1915,0.000985002
2.8124,1263.5,5295.9604,4.1915,0.001059192
2.8126,1267,5311.8975,4.1925,0.001062379
2.8128,1260.5,5284.6465,4.1925,0.001056929
2.813,1273.5,5340.4224,4.1935,0.001068084
2.8132,1173.5,4919.8989,4.1925,0.00098398
2.8134,1160,4864.46,4.1935,0.000972892
2.8136,1200,5032.2002,4.1935,0.00100644
2.8138,1159.5,4864.1025,4.195,0.00097282
2.814,873,3660.9255,4.1935,0.000732185
2.8142,847.5,3553.1438,4.1925,0.000710629
2.8144,828.5,3473.4863,4.1925,0.000694697
2.8146,849.5,3562.3782,4.1935,0.000712476
2.8148,847.5,3553.1438,4.1925,0.000710629
2.815,844,3539.314,4.1935,0.000707863
2.8152,822.5,3448.3313,4.1925,0.000689666
2.8154,842,3530.927,4.1935,0.000706185
2.8156,845.5,3544.7588,4.1925,0.000708952
2.8158,844.5,3542.6777,4.195,0.000708535
2.816,823,3451.2505,4.1935,0.00069025
2.8162,838,3514.1531,4.1935,0.000702831
2.8164,845,3543.5076,4.1935,0.000708702
2.8166,844.5,3541.4109,4.1935,0.000708282
2.8168,825.5,3460.9089,4.1925,0.000692182
2.817,849.5,3562.3782,4.1935,0.000712476
2.8172,849.5,3562.3782,4.1935,0.000712476
2.8174,845,3543.5076,4.1935,0.000708701
2.8176,827.5,3470.1213,4.1935,0.000694024
2.8178,922.5,3870.8101,4.196,0.000774162
2.818,832,3488.1602,4.1925,0.000697632
2.8182,1053.5,4416.7988,4.1925,0.00088336
2.8184,1227,5145.4243,4.1935,0.001029085
2.8186,1177,4935.7495,4.1935,0.00098715
2.8188,1171.5,4911.5137,4.1925,0.000982303
2.819,1242,5207.085,4.1925,0.001041417
2.8192,1176.5,4931.2998,4.1915,0.00098626
2.8194,1222.5,5122.8857,4.1905,0.001024577
2.8196,1345,5638.9126,4.1925,0.001127782
2.8198,1318,5525.7153,4.1925,0.001105143
2.82,1303.5,5464.9238,4.1925,0.001092985
2.8202,1286,5391.5552,4.1925,0.001078311
2.8204,1297,5437.6729,4.1925,0.001087535
2.8206,1293.5,5422.999,4.1925,0.0010846
2.8208,1289,5404.1328,4.1925,0.001080826
2.821,1268.5,5318.1865,4.1925,0.001063637
2.8212,1291,5412.5176,4.1925,0.001082503
2.8214,1297,5437.6729,4.1925,0.001087534
2.8216,1292.5,5418.8066,4.1925,0.001083761
2.8218,1274,5339.9712,4.1915,0.001067994
2.822,1315,5513.1377,4.1925,0.001102627
2.8222,1280,5366.4004,4.1925,0.00107328
2.8224,1295,5429.2876,4.1925,0.001085857
2.8226,1280,5366.4004,4.1925,0.00107328
2.8228,1298,5445.1104,4.195,0.001089022
2.823,1262,5288.4106,4.1905,0.001057682
2.8232,1517,6363.8154,4.195,0.001272763
2.8234,1342.5,5627.0889,4.1915,0.001125418
2.8236,1248,5233.4883,4.1935,0.001046698
2.8238,1235.5,5184.1582,4.196,0.001036832
2.824,1208.5,5066.6362,4.1925,0.001013327
2.8242,1330.5,5576.791,4.1915,0.001115358
2.8244,1367,5729.7808,4.1915,0.001145956
2.8246,1426.5,5982.0278,4.1935,0.001196406
2.8248,1337,5605.3726,4.1925,0.001121074
2.825,1438.5,6030.9116,4.1925,0.001206182
2.8252,1387,5819.8521,4.196,0.00116397
2.8254,1002.5001,4203.9839,4.1935,0.000840797
2.8256,962.5,4036.2439,4.1935,0.000807249
2.8258,958.5,4019.4697,4.1935,0.000803894
2.826,941.5,3947.2388,4.1925,0.000789448
2.8262,953,3995.4526,4.1925,0.00079909
2.8264,961,4028.9927,4.1925,0.000805798
2.8266,961,4029.9536,4.1935,0.000805991
2.8268,970.5,4068.8213,4.1925,0.000813764
2.827,980,4109.6299,4.1935,0.000821926
2.8272,978,4100.2651,4.1925,0.000820053
2.8274,996.5,4177.8262,4.1925,0.000835565
2.8276,977.5,4098.1689,4.1925,0.000819634
2.8278,960,4024.8,4.1925,0.00080496
2.828,958,4016.415,4.1925,0.000803283
2.8282,957.5,4015.2764,4.1935,0.000803055
2.8284,941.5,3947.2388,4.1925,0.000789448
