Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
13.803,726,3043.0291,4.1915,0.000608606
13.8032,734,3078.0291,4.1935,0.000615606
13.8034,702,2943.135,4.1925,0.000588627
13.8036,747,3132.5444,4.1935,0.000626509
13.8038,737,3089.8726,4.1925,0.000617974
13.804,788.5,3306.9688,4.194,0.000661394
13.8042,806.5,3381.2512,4.1925,0.00067625
13.8044,824.5,3456.7163,4.1925,0.000691343
13.8046,820.5,3439.9463,4.1925,0.000687989
13.8048,818.5,3432.7888,4.194,0.000686558
13.805,723,3031.9006,4.1935,0.00060638
13.8052,719,3014.4075,4.1925,0.000602882
13.8054,739.5,3101.0933,4.1935,0.000620219
13.8056,723.5,3033.9973,4.1935,0.000606799
13.8058,724.5,3038.1907,4.1935,0.000607638
13.806,703,2947.3276,4.1925,0.000589466
13.8062,737.5,3091.9688,4.1925,0.000618394
13.8064,737,3089.8726,4.1925,0.000617974
13.8066,700,2934.75,4.1925,0.00058695
13.8068,716.5,3004.6428,4.1935,0.000600929
13.807,718.5,3012.3113,4.1925,0.000602462
13.8072,732.5,3071.7388,4.1935,0.000614348
13.8074,714.5,2996.2559,4.1935,0.000599251
13.8076,718,3010.9331,4.1935,0.000602187
13.8078,725.5,3042.3843,4.1935,0.000608477
13.808,719,3014.4075,4.1925,0.000602881
13.8082,739,3099.3657,4.194,0.000619873
13.8084,698.5,2928.4614,4.1925,0.000585692
13.8086,725.5,3042.3843,4.1935,0.000608477
13.8088,720.5,3020.6963,4.1925,0.000604139
13.809,732,3069.6421,4.1935,0.000613928
13.8092,701.5,2941.7402,4.1935,0.000588348
13.8094,715.5,3000.4492,4.1935,0.00060009
13.8096,741.5,3109.4802,4.1935,0.000621896
13.8098,736.5,3088.5127,4.1935,0.000617703
13.81,715,2997.6377,4.1925,0.000599527
13.8102,719.5,3017.2234,4.1935,0.000603445
13.8104,742.5,3113.6738,4.1935,0.000622735
13.8106,723,3031.9006,4.1935,0.00060638
13.8108,699,2929.8586,4.1915,0.000585972
13.811,706.5,2962.7078,4.1935,0.000592542
13.8112,763,3198.8777,4.1925,0.000639776
13.8114,796.5,3339.3264,4.1925,0.000667865
13.8116,783.5,3285.6072,4.1935,0.000657121
13.8118,737.5,3092.7063,4.1935,0.000618541
13.812,755,3166.0925,4.1935,0.000633219
13.8122,730,3059.7952,4.1915,0.000611959
13.8124,727,3048.6746,4.1935,0.000609735
13.8126,704.5,2953.6162,4.1925,0.000590723
13.8128,727,3047.9475,4.1925,0.00060959
13.813,722.5,3029.8037,4.1935,0.000605961
13.8132,706,2960.6111,4.1935,0.000592122
13.8134,694.5,2911.6914,4.1925,0.000582338
13.8136,696.5,2920.0764,4.1925,0.000584015
13.8138,697,2922.1726,4.1925,0.000584434
13.814,689,2889.3215,4.1935,0.000577864
13.8142,698,2926.365,4.1925,0.000585273
13.8144,759.5,3184.2039,4.1925,0.000636841
13.8146,746.5,3130.4478,4.1935,0.00062609
13.8148,746.5,3129.7014,4.1925,0.00062594
13.815,747,3131.7976,4.1925,0.00062636
13.8152,798,3346.4131,4.1935,0.000669283
13.8154,781.5,3277.2202,4.1935,0.000655444
13.8156,748,3136.738,4.1935,0.000627348
13.8158,736,3085.6802,4.1925,0.000617136
13.816,747.5,3133.8938,4.1925,0.000626779
13.8162,758,3178.6731,4.1935,0.000635735
13.8164,774,3244.9951,4.1925,0.000648999
13.8166,817,3426.0896,4.1935,0.000685218
13.8168,839,3518.3464,4.1935,0.000703669
13.817,768.5,3222.7048,4.1935,0.000644541
13.8172,763,3198.8777,4.1925,0.000639775
13.8174,804,3371.574,4.1935,0.000674315
13.8176,768,3219.8401,4.1925,0.000643968
13.8178,804,3370.77,4.1925,0.000674154
13.818,824,3456.6802,4.195,0.000691336
13.8182,657,2755.1296,4.1935,0.000551026
13.8184,629,2637.7114,4.1935,0.000527542
13.8186,647,2713.1946,4.1935,0.000542639
13.8188,646.5,2710.4514,4.1925,0.00054209
13.819,649.5,2723.6782,4.1935,0.000544736
13.8192,642,2692.2271,4.1935,0.000538445
13.8194,679,2847.7258,4.194,0.000569545
13.8196,688.5,2886.5364,4.1925,0.000577307
13.8198,649.5,2723.6782,4.1935,0.000544736
13.82,626.5,2627.2278,4.1935,0.000525446
13.8202,648,2717.3879,4.1935,0.000543478
13.8204,648.5,2718.8364,4.1925,0.000543767
13.8206,657.5,2757.2263,4.1935,0.000551445
13.8208,684.5,2869.7664,4.1925,0.000573953
13.821,784.5,3288.2319,4.1915,0.000657646
13.8212,909,3813.2551,4.195,0.000762651
13.8214,809,3391.7327,4.1925,0.000678346
13.8216,871,3649.49,4.19,0.000729898
13.8218,1003.5,4207.1738,4.1925,0.000841435
13.822,1035.5,4341.334,4.1925,0.000868267
13.8222,983,4121.2275,4.1925,0.000824245
13.8224,968,4058.3401,4.1925,0.000811668
13.8226,979,4104.4575,4.1925,0.000820892
13.8228,1009.5,4232.3291,4.1925,0.000846466
13.823,993,4163.1528,4.1925,0.00083263
13.8232,980.5,4110.7466,4.1925,0.000822149
13.8234,994,4166.3511,4.1915,0.00083327
13.8236,1085,4550.4897,4.194,0.000910098
13.8238,975,4089.1497,4.194,0.00081783
13.824,873,3660.9255,4.1935,0.000732185
13.8242,855,3584.5876,4.1925,0.000716918
13.8244,882,3697.7852,4.1925,0.000739557
13.8246,868.5,3641.1863,4.1925,0.000728237
13.8248,898.5,3766.063,4.1915,0.000753213
13.825,952.5,3993.3564,4.1925,0.000798671
13.8252,1033,4331.8857,4.1935,0.000866377
13.8254,1064,4460.8203,4.1925,0.000892164
13.8256,984.5,4127.5166,4.1925,0.000825503
13.8258,940,3941.8901,4.1935,0.000788378
13.826,880,3689.4001,4.1925,0.00073788
13.8262,851.5,3569.9138,4.1925,0.000713983
13.8264,850.5,3565.7214,4.1925,0.000713144
13.8266,912,3823.5601,4.1925,0.000764712
13.8268,953,3995.4526,4.1925,0.00079909
13.827,993,4163.1528,4.1925,0.00083263
13.8272,1049.5,4400.0288,4.1925,0.000880006
13.8274,1065,4465.0127,4.1925,0.000893002
13.8276,1066,4470.271,4.1935,0.000894054
13.8278,987,4138.9844,4.1935,0.000827797
13.828,943,3953.5276,4.1925,0.000790706
13.8282,926.5,3884.3513,4.1925,0.00077687
13.8284,922,3865.4851,4.1925,0.000773097
13.8286,959.5,4022.7039,4.1925,0.000804541
13.8288,941.5,3948.1802,4.1935,0.000789636
13.829,915.5,3839.1492,4.1935,0.00076783
13.8292,953.5,3998.5022,4.1935,0.0007997
13.8294,951,3987.0676,4.1925,0.000797413
13.8296,956,4008.03,4.1925,0.000801606
13.8298,957.5,4015.2764,4.1935,0.000803055
13.83,935,3919.9875,4.1925,0.000783997
13.8302,929,3895.7615,4.1935,0.000779152
13.8304,857,3592.9727,4.1925,0.000718595
13.8306,868.5,3641.1863,4.1925,0.000728237
13.8308,927.5,3889.4712,4.1935,0.000777894
13.831,1002.5001,4204.4849,4.194,0.000840897
13.8312,900.5,3776.2468,4.1935,0.000755249
13.8314,887,3719.6345,4.1935,0.000743927
13.8316,867.5,3636.9939,4.1925,0.000727399
13.8318,901,3776.5417,4.1915,0.000755308
13.832,962.5,4035.2812,4.1925,0.000807056
13.8322,971,4072.3738,4.194,0.000814475
13.8324,875,3668.4375,4.1925,0.000733687
13.8326,914.5,3834.9558,4.1935,0.000766991
13.8328,851,3568.6685,4.1935,0.000713734
13.833,880,3689.4001,4.1925,0.00073788
13.8332,843,3535.1206,4.1935,0.000707024
13.8334,755.5,3168.1892,4.1935,0.000633638
13.8336,749,3140.9316,4.1935,0.000628186
13.8338,796,3339.2202,4.195,0.000667844
13.834,828,3471.3901,4.1925,0.000694278
13.8342,831.5,3486.064,4.1925,0.000697213
13.8344,837,3509.9595,4.1935,0.000701992
13.8346,811.5,3403.0254,4.1935,0.000680605
13.8348,776.5,3256.2527,4.1935,0.000651251
13.835,780,3271.3198,4.194,0.000654264
13.8352,782,3278.5352,4.1925,0.000655707
13.8354,780.5,3273.0269,4.1935,0.000654605
13.8356,784.5,3290.1929,4.194,0.000658039
13.8358,770.5,3230.3213,4.1925,0.000646064
13.836,798.5,3348.5098,4.1935,0.000669702
13.8362,822.5,3447.5088,4.1915,0.000689502
13.8364,912,3822.6482,4.1915,0.00076453
13.8366,1030.5,4317.7949,4.19,0.000863559
13.8368,1260.5,5285.9067,4.1935,0.001057181
13.837,1076.5,4514.3027,4.1935,0.000902861
13.8372,1007.5001,4224.9517,4.1935,0.00084499
13.8374,1028.5,4313.0146,4.1935,0.000862603
13.8376,1018,4269.4917,4.194,0.000853898
13.8378,998.5,4187.21,4.1935,0.000837442
13.838,982.5,4119.1313,4.1925,0.000823826
13.8382,990.5,4151.6812,4.1915,0.000830336
13.8384,1047,4390.5947,4.1935,0.000878119
13.8386,1029,4315.1113,4.1935,0.000863022
13.8388,1004.5001,4212.3711,4.1935,0.000842474
13.839,959.5,4026.062,4.196,0.000805212
13.8392,734.5,3080.1257,4.1935,0.000616025
13.8394,762,3193.9231,4.1915,0.000638785
13.8396,1017.5001,4265.8691,4.1925,0.000853174
13.8398,1002.5001,4208.9966,4.1985,0.000841799
13.84,682,2859.967,4.1935,0.000571993
13.8402,656.5,2753.0327,4.1935,0.000550607
13.8404,662,2776.0969,4.1935,0.000555219
13.8406,639.5,2682.0627,4.194,0.000536413
13.8408,631.5,2645.3535,4.189,0.000529071
13.841,806,3380.3638,4.194,0.000676073
13.8412,659.5,2763.3049,4.19,0.000552661
13.8414,693.5,2907.4988,4.1925,0.0005815
13.8416,737.5,3093.0747,4.194,0.000618615
13.8418,596,2499.3259,4.1935,0.000499865
13.842,470.5,1973.0417,4.1935,0.000394608
13.8422,422.5,1771.3313,4.1925,0.000354266
13.8424,530,2222.0251,4.1925,0.000444405
13.8426,565,2369.3276,4.1935,0.000473866
13.8428,700.5,2939.2981,4.196,0.00058786
13.843,685.5,2874.6443,4.1935,0.000574929
13.8432,629.5,2639.8083,4.1935,0.000527962
13.8434,542,2272.877,4.1935,0.000454575
13.8436,554.5,2324.1868,4.1915,0.000464837
13.8438,595,2495.1326,4.1935,0.000499026
13.844,548,2295.572,4.189,0.000459114
13.8442,721.5,3025.9709,4.194,0.000605194
13.8444,685.5,2874.6443,4.1935,0.000574929
13.8446,572.5,2401.6377,4.195,0.000480327
13.8448,414,1736.109,4.1935,0.000347222
13.845,446.5,1871.5049,4.1915,0.000374301
13.8452,575.5,2413.3594,4.1935,0.000482672
13.8454,567.5,2377.825,4.19,0.000475565
13.8456,718,3010.2151,4.1925,0.000602043
13.8458,696,2919.0239,4.194,0.000583805
13.846,649.5,2723.0288,4.1925,0.000544606
13.8462,592.5,2484.6487,4.1935,0.00049693
13.8464,557,2335.2227,4.1925,0.000467045
13.8466,618.5,2593.6797,4.1935,0.000518736
13.8468,557.5,2335.3677,4.189,0.000467073
13.847,721,3022.7925,4.1925,0.000604559
13.8472,692.5,2905.0376,4.195,0.000581007
13.8474,610.5,2560.1318,4.1935,0.000512026
13.8476,588,2466.6602,4.195,0.000493332
13.8478,490.5,2055.9309,4.1915,0.000411186
13.848,558,2339.9731,4.1935,0.000467995
13.8482,575,2410.1125,4.1915,0.000482022
13.8484,733,3074.9351,4.195,0.000614987
13.8486,726,3043.7551,4.1925,0.000608751
13.8488,710.5,2978.7712,4.1925,0.000595754
13.849,643,2696.4204,4.1935,0.000539284
13.8492,600.5,2516.9958,4.1915,0.000503399
13.8494,709.5,2974.5789,4.1925,0.000594916
13.8496,778.5,3264.6399,4.1935,0.000652928
13.8498,852.5,3575.3848,4.194,0.000715077
13.85,864,3622.3201,4.1925,0.000724464
13.8502,774,3247.7041,4.196,0.000649541
13.8504,519,2176.4265,4.1935,0.000435285
13.8506,457,1915.0583,4.1905,0.000383012
13.8508,631.5,2646.9324,4.1915,0.000529386
13.851,752.5,3154.8564,4.1925,0.000630971
13.8512,839.5,3519.6038,4.1925,0.000703921
13.8514,830.5,3481.8713,4.1925,0.000696374
13.8516,742.5,3112.9314,4.1925,0.000622586
13.8518,662.5,2777.5312,4.1925,0.000555506
13.852,649,2721.5815,4.1935,0.000544316
13.8522,637.5,2672.7188,4.1925,0.000534544
13.8524,672.5,2819.4563,4.1925,0.000563891
13.8526,711,2980.8677,4.1925,0.000596173
13.8528,746,3128.3511,4.1935,0.00062567
13.853,767,3216.4146,4.1935,0.000643283
13.8532,743.5,3117.8672,4.1935,0.000623573
13.8534,805,3374.1577,4.1915,0.000674831
13.8536,895.5,3753.4885,4.1915,0.000750698
13.8538,1093,4583.4956,4.1935,0.000916699
13.854,1088.5,4563.5361,4.1925,0.000912707
13.8542,1027.5,4306.7666,4.1915,0.000861353
13.8544,1088,4560.3521,4.1915,0.00091207
13.8546,1068.5,4480.7549,4.1935,0.000896151
13.8548,928.5,3893.6648,4.1935,0.000778733
13.855,836,3504.9302,4.1925,0.000700986
13.8552,749.5,3144.1526,4.195,0.00062883
13.8554,634,2658.679,4.1935,0.000531736
13.8556,642,2691.585,4.1925,0.000538317
13.8558,724.5,3038.1907,4.1935,0.000607638
13.856,666.5,2794.9678,4.1935,0.000558994
13.8562,724,3037.1802,4.195,0.000607436
13.8564,617.5,2588.8689,4.1925,0.000517774
13.8566,613,2570.0027,4.1925,0.000514
13.8568,617,2586.7725,4.1925,0.000517354
13.857,622.5,2609.8313,4.1925,0.000521966
13.8572,679,2847.7258,4.194,0.000569545
13.8574,663,2779.6277,4.1925,0.000555925
13.8576,642.5,2694.3237,4.1935,0.000538865
13.8578,642,2691.585,4.1925,0.000538317
13.858,616.5,2584.0598,4.1915,0.000516812
13.8582,629.5,2639.1787,4.1925,0.000527836
13.8584,634.5,2660.1414,4.1925,0.000532028
13.8586,634,2658.679,4.1935,0.000531736
13.8588,629,2637.0825,4.1925,0.000527416
13.859,630.5,2644.0017,4.1935,0.0005288
13.8592,635.5,2664.3337,4.1925,0.000532867
13.8594,632,2649.6602,4.1925,0.000529932
13.8596,621,2604.1636,4.1935,0.000520833
13.8598,624.5,2618.8408,4.1935,0.000523768
13.86,626,2624.5051,4.1925,0.000524901
13.8602,633,2654.4856,4.1935,0.000530897
13.8604,626,2625.1311,4.1935,0.000525026
13.8606,610.5,2560.1318,4.1935,0.000512026
13.8608,674.5,2828.5159,4.1935,0.000565703
13.861,692,2901.9021,4.1935,0.00058038
13.8612,635,2662.8726,4.1935,0.000532574
13.8614,614,2574.8091,4.1935,0.000514962
13.8616,688.5,2886.5364,4.1925,0.000577307
13.8618,743,3115.0276,4.1925,0.000623005
13.862,733,3073.8354,4.1935,0.000614767
13.8622,721,3022.7925,4.1925,0.000604558
13.8624,760.5,3189.1567,4.1935,0.000637831
13.8626,754,3161.8989,4.1935,0.00063238
13.8628,744,3119.22,4.1925,0.000623844
13.863,725.5,3042.3843,4.1935,0.000608477
13.8632,718,3010.9331,4.1935,0.000602187
13.8634,715.5,3000.4492,4.1935,0.00060009
13.8636,714,2995.2302,4.195,0.000599046
13.8638,632,2649.6602,4.1925,0.000529932
13.864,662.5,2778.1938,4.1935,0.000555639
13.8642,666,2792.8711,4.1935,0.000558574
13.8644,653.5,2739.7988,4.1925,0.00054796
13.8646,637.5,2672.7188,4.1925,0.000534544
13.8648,641,2687.3926,4.1925,0.000537478
13.865,655.5,2748.8394,4.1935,0.000549768
13.8652,656.5,2753.0327,4.1935,0.000550607
13.8654,638,2675.4531,4.1935,0.000535091
13.8656,643.5,2697.8738,4.1925,0.000539575
13.8658,655,2746.0876,4.1925,0.000549217
13.866,656,2750.28,4.1925,0.000550056
13.8662,648,2717.3879,4.1935,0.000543478
13.8664,636,2666.4302,4.1925,0.000533286
13.8666,649,2720.9326,4.1925,0.000544186
13.8668,659,2763.5166,4.1935,0.000552703
13.867,652,2734.1621,4.1935,0.000546832
13.8672,651.5,2732.0652,4.1935,0.000546413
13.8674,667,2797.0645,4.1935,0.000559413
13.8676,663.5,2782.3872,4.1935,0.000556477
13.8678,657.5,2756.5688,4.1925,0.000551314
13.868,641,2688.0334,4.1935,0.000537607
13.8682,653,2737.7026,4.1925,0.00054754
13.8684,655.5,2748.8394,4.1935,0.000549768
13.8686,668.5,2803.3547,4.1935,0.000560671
13.8688,641.5,2689.4888,4.1925,0.000537898
13.869,629.5,2639.1787,4.1925,0.000527836
13.8692,635.5,2664.9692,4.1935,0.000532994
13.8694,634.5,2660.7759,4.1935,0.000532155
13.8696,607.5,2546.9438,4.1925,0.000509389
13.8698,623,2611.9275,4.1925,0.000522385
13.87,627,2629.3245,4.1935,0.000525865
13.8702,632,2649.6602,4.1925,0.000529932
13.8704,612,2564.5859,4.1905,0.000512917
13.8706,646.5,2709.8049,4.1915,0.000541961
13.8708,702,2943.8369,4.1935,0.000588767
13.871,707.5,2966.1938,4.1925,0.000593239
13.8712,710.5,2979.4817,4.1935,0.000595896
13.8714,744,3118.4761,4.1915,0.000623695
13.8716,797,3340.6257,4.1915,0.000668125
13.8718,794.5,3331.7358,4.1935,0.000666347
13.872,708.5,2971.0947,4.1935,0.000594219
13.8722,665,2788.0127,4.1925,0.000557603
13.8724,734.5,3080.1257,4.1935,0.000616025
13.8726,749.5,3144.1526,4.195,0.00062883
13.8728,706,2959.905,4.1925,0.000591981
13.873,688.5,2887.2249,4.1935,0.000577445
13.8732,648.5,2718.8364,4.1925,0.000543767
13.8734,652,2734.1621,4.1935,0.000546832
13.8736,649,2721.9058,4.194,0.000544381
13.8738,639,2679.0076,4.1925,0.000535802
13.874,665.5,2790.1089,4.1925,0.000558022
13.8742,638.5,2676.2729,4.1915,0.000535255
13.8744,647,2713.1946,4.1935,0.000542639
13.8746,638,2674.8152,4.1925,0.000534963
13.8748,715,2998.3525,4.1935,0.00059967
13.875,717.5,3008.8362,4.1935,0.000601767
13.8752,714.5,2996.2559,4.1935,0.000599251
13.8754,637.5,2673.6748,4.194,0.000534735
13.8756,564.5,2367.2307,4.1935,0.000473446
13.8758,570.5,2391.8213,4.1925,0.000478364
13.876,563,2360.9404,4.1935,0.000472188
13.8762,542,2272.335,4.1925,0.000454467
13.8764,556.5,2333.6829,4.1935,0.000466737
13.8766,559.5,2345.7039,4.1925,0.000469141
13.8768,562,2356.7471,4.1935,0.000471349
13.877,545,2284.3677,4.1915,0.000456873
13.8772,562.5,2358.8438,4.1935,0.000471769
13.8774,570,2390.2949,4.1935,0.000478059
13.8776,569.5,2388.1982,4.1935,0.00047764
13.8778,546,2289.105,4.1925,0.000457821
13.878,553.5,2321.1023,4.1935,0.00046422
13.8782,564,2365.134,4.1935,0.000473027
13.8784,574,2407.0691,4.1935,0.000481414
13.8786,553,2319.282,4.194,0.000463856
13.8788,555.5,2328.9338,4.1925,0.000465787
13.879,567,2377.7146,4.1935,0.000475543
13.8792,562,2356.7471,4.1935,0.000471349
13.8794,559,2343.6077,4.1925,0.000468721
13.8796,553.5,2320.5488,4.1925,0.00046411
13.8798,543.5,2278.6238,4.1925,0.000455725
13.88,540,2263.95,4.1925,0.00045279
13.8802,537.5,2253.4688,4.1925,0.000450694
13.8804,552.5,2316.9087,4.1935,0.000463382
13.8806,594.5,2493.0359,4.1935,0.000498607
13.8808,620.5,2600.8259,4.1915,0.000520165
13.881,699.5,2934.4026,4.195,0.00058688
13.8812,572,2397.5381,4.1915,0.000479508
13.8814,669.5,2806.2095,4.1915,0.000561242
13.8816,786,3295.3052,4.1925,0.000659061
13.8818,717.5,3008.8362,4.1935,0.000601767
13.882,647,2712.5476,4.1925,0.000542509
13.8822,776.5,3257.4177,4.195,0.000651484
13.8824,741,3107.7539,4.194,0.000621551
13.8826,668.5,2802.6863,4.1925,0.000560537
13.8828,708,2968.998,4.1935,0.0005938
13.883,893.5,3748.2327,4.195,0.000749647
13.8832,799.5,3352.7034,4.1935,0.000670541
13.8834,734.5,3081.2275,4.195,0.000616245
13.8836,602,2523.2832,4.1915,0.000504657
13.8838,670.5,2811.0713,4.1925,0.000562214
13.884,759.5,3184.2039,4.1925,0.000636841
13.8842,819,3433.6577,4.1925,0.000686731
13.8844,759,3182.1077,4.1925,0.000636422
13.8846,754,3161.145,4.1925,0.000632229
13.8848,779,3266.7366,4.1935,0.000653347
13.885,721.5,3024.8889,4.1925,0.000604978
13.8852,798,3346.4131,4.1935,0.000669283
13.8854,811.5,3402.2139,4.1925,0.000680443
13.8856,714,2993.4451,4.1925,0.000598689
13.8858,654.5,2744.9729,4.194,0.000548995
13.886,540.5,2266.5867,4.1935,0.000453317
13.8862,513.5,2152.8489,4.1925,0.00043057
13.8864,536.5,2249.8127,4.1935,0.000449963
13.8866,539.5,2262.3933,4.1935,0.000452479
13.8868,534.5,2241.4258,4.1935,0.000448285
13.887,515.5,2161.2339,4.1925,0.000432247
13.8872,536,2247.7161,4.1935,0.000449543
13.8874,539,2259.7576,4.1925,0.000451952
13.8876,532.5,2233.0388,4.1935,0.000446608
13.8878,514.5,2157.0413,4.1925,0.000431408
13.888,535,2242.9875,4.1925,0.000448597
13.8882,537,2251.9094,4.1935,0.000450382
13.8884,543,2277.0706,4.1935,0.000455414
13.8886,594.5,2492.4414,4.1925,0.000498488
13.8888,748,3135.99,4.1925,0.000627198
13.889,802,3363.187,4.1935,0.000672637
13.8892,712,2985.772,4.1935,0.000597154
13.8894,708,2968.29,4.1925,0.000593658
13.8896,760,3185.54,4.1915,0.000637108
13.8898,761,3191.6338,4.194,0.000638327
13.89,755.5,3169.3225,4.195,0.000633864
13.8902,576.5,2417.5527,4.1935,0.000483511
13.8904,553,2319.0056,4.1935,0.000463801
13.8906,565,2369.3276,4.1935,0.000473866
13.8908,636,2667.0659,4.1935,0.000533413
13.891,717.5,3009.9126,4.195,0.000601982
13.8912,567,2377.1475,4.1925,0.00047543
13.8914,512.5,2149.1687,4.1935,0.000429834
13.8916,511.5,2144.4639,4.1925,0.000428893
13.8918,502.5,2107.2339,4.1935,0.000421447
13.892,493.5,2068.9988,4.1925,0.0004138
13.8922,511,2142.3674,4.1925,0.000428473
13.8924,512.5,2149.1687,4.1935,0.000429834
13.8926,504.5,2115.6206,4.1935,0.000423124
13.8928,489.5,2052.7183,4.1935,0.000410544
13.893,509.5,2136.0789,4.1925,0.000427216
13.8932,511,2142.8784,4.1935,0.000428576
13.8934,506,2121.405,4.1925,0.000424281
13.8936,487.5,2043.8438,4.1925,0.000408769
13.8938,506.5,2123.5012,4.1925,0.0004247
13.894,509.5,2136.5884,4.1935,0.000427318
13.8942,507.5,2128.4548,4.194,0.000425691
13.8944,487,2041.7476,4.1925,0.00040835
13.8946,506,2121.9109,4.1935,0.000424382
13.8948,513.5,2153.3623,4.1935,0.000430672
13.895,553.5,2321.1023,4.1935,0.00046422
13.8952,625,2620.9375,4.1935,0.000524187
13.8954,620.5,2602.0669,4.1935,0.000520413
13.8956,559.5,2346.2632,4.1935,0.000469253
13.8958,482.5,2022.8813,4.1925,0.000404576
13.896,589.5,2471.4788,4.1925,0.000494296
13.8962,622.5,2609.8313,4.1925,0.000521966
13.8964,529.5,2219.9287,4.1925,0.000443986
13.8966,445.5,1868.4269,4.194,0.000373685
13.8968,410,1718.925,4.1925,0.000343785
13.897,464,1945.3201,4.1925,0.000389064
13.8972,517,2167.5225,4.1925,0.000433504
13.8974,546,2289.105,4.1925,0.000457821
13.8976,583.5,2446.3237,4.1925,0.000489265
13.8978,661,2770.5815,4.1915,0.000554116
13.898,689,2889.3215,4.1935,0.000577864
13.8982,623.5,2614.6472,4.1935,0.000522929
13.8984,558,2339.415,4.1925,0.000467883
13.8986,595,2494.5376,4.1925,0.000498907
13.8988,647,2712.5476,4.1925,0.000542509
13.899,706,2960.6111,4.1935,0.000592122
13.8992,679,2848.405,4.195,0.000569681
13.8994,522.5,2190.5813,4.1925,0.000438116
13.8996,534.5,2240.8914,4.1925,0.000448178
13.8998,538.5,2258.1997,4.1935,0.00045164
13.9,540,2264.49,4.1935,0.000452898
13.9002,519.5,2178.0039,4.1925,0.000435601
13.9004,535.5,2245.6194,4.1935,0.000449124
13.9006,541.5,2270.2388,4.1925,0.000454048
13.9008,599.5,2514.0032,4.1935,0.000502801
13.901,631,2645.4675,4.1925,0.000529093
13.9012,630.5,2644.9475,4.195,0.00052899
13.9014,482.5,2023.3638,4.1935,0.000404673
13.9016,502,2105.137,4.1935,0.000421027
13.9018,522,2189.79,4.195,0.000437958
13.902,499,2092.5566,4.1935,0.000418511
13.9022,514,2156.23,4.195,0.000431246
13.9024,451,1891.2686,4.1935,0.000378254
13.9026,411.5,1725.2137,4.1925,0.000345043
13.9028,409.5,1717.2383,4.1935,0.000343448
13.903,424.5,1780.1407,4.1935,0.000356028
13.9032,424.5,1780.1407,4.1935,0.000356028
13.9034,414.5,1738.2058,4.1935,0.000347641
13.9036,407.5,1708.8513,4.1935,0.00034177
13.9038,424,1777.62,4.1925,0.000355524
13.904,424,1778.0441,4.1935,0.000355609
13.9042,417,1748.6896,4.1935,0.000349738
13.9044,404.5,1696.2708,4.1935,0.000339254
13.9046,427,1790.6245,4.1935,0.000358125
13.9048,425.5,1784.3342,4.1935,0.000356867
13.905,420,1761.27,4.1935,0.000352254
13.9052,402,1685.385,4.1925,0.000337077
13.9054,422,1769.2351,4.1925,0.000353847
13.9056,423.5,1775.9473,4.1935,0.000355189
13.9058,421,1765.4635,4.1935,0.000353093
13.906,401.5,1683.6903,4.1935,0.000336738
13.9062,420.5,1763.3668,4.1935,0.000352673
13.9064,424,1778.0441,4.1935,0.000355609
13.9066,423.5,1775.9473,4.1935,0.000355189
13.9068,402,1685.385,4.1925,0.000337077
13.907,419.5,1759.1732,4.1935,0.000351835
13.9072,423.5,1775.5238,4.1925,0.000355105
13.9074,424.5,1780.1407,4.1935,0.000356028
13.9076,405,1697.9625,4.1925,0.000339592
13.9078,416,1744.496,4.1935,0.000348899
13.908,423.5,1775.9473,4.1935,0.000355189
13.9082,424,1778.0441,4.1935,0.000355609
13.9084,407,1706.7545,4.1935,0.000341351
13.9086,413,1731.9155,4.1935,0.000346383
13.9088,423,1773.8505,4.1935,0.00035477
13.909,424,1778.0441,4.1935,0.000355609
13.9092,410,1719.335,4.1935,0.000343867
13.9094,409.5,1717.2383,4.1935,0.000343448
13.9096,424,1778.0441,4.1935,0.000355609
13.9098,424,1778.0441,4.1935,0.000355609
13.91,413,1731.9155,4.1935,0.000346383
13.9102,406.5,1704.6577,4.1935,0.000340932
13.9104,424,1778.0441,4.1935,0.000355609
13.9106,424,1778.0441,4.1935,0.000355609
13.9108,446.5,1871.9513,4.1925,0.00037439
13.911,495,2076.5251,4.195,0.000415305
13.9112,436,1828.5839,4.194,0.000365717
13.9114,427,1790.6245,4.1935,0.000358125
13.9116,417,1748.6896,4.1935,0.000349738
13.9118,402,1685.787,4.1935,0.000337157
13.912,420,1761.27,4.1935,0.000352254
13.9122,422.5,1771.7538,4.1935,0.000354351
13.9124,422,1769.657,4.1935,0.000353931
13.9126,402.5,1687.8838,4.1935,0.000337577
13.9128,400.5,1679.6969,4.194,0.000335939
13.913,403.5,1692.0773,4.1935,0.000338415
13.9132,402.5,1687.8838,4.1935,0.000337577
13.9134,403,1689.9805,4.1935,0.000337996
13.9136,440.5,1847.2368,4.1935,0.000369447
13.9138,452.5,1897.5587,4.1935,0.000379512
13.914,449,1883.1058,4.194,0.000376621
13.9142,432.5,1813.6887,4.1935,0.000362738
13.9144,441.5,1851.4303,4.1935,0.000370286
13.9146,443.5,1859.8173,4.1935,0.000371963
13.9148,447.5,1876.5913,4.1935,0.000375318
13.915,434,1819.545,4.1925,0.000363909
13.9152,437.5,1834.6562,4.1935,0.000366931
13.9154,457,1915.9725,4.1925,0.000383194
13.9156,455,1908.0425,4.1935,0.000381609
13.9158,443.5,1859.3738,4.1925,0.000371875
13.916,432,1811.592,4.1935,0.000362318
