Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
9.6266,302,1266.437,4.1935,0.000253287
9.6268,296,1241.276,4.1935,0.000248255
9.627,277,1161.5995,4.1935,0.00023232
9.6272,287,1203.5345,4.1935,0.000240707
9.6274,295.5,1239.1793,4.1935,0.000247836
9.6276,298,1249.663,4.1935,0.000249933
9.6278,282.5,1184.8049,4.194,0.000236961
9.628,287.5,1205.6312,4.1935,0.000241126
9.6282,299,1253.8566,4.1935,0.000250771
9.6284,299.5,1255.9532,4.1935,0.000251191
9.6286,285.5,1197.2443,4.1935,0.000239449
9.6288,285,1195.1475,4.1935,0.000239029
9.629,298.5,1251.7598,4.1935,0.000250352
9.6292,297.5,1247.5663,4.1935,0.000249513
9.6294,286.5,1201.4377,4.1935,0.000240288
9.6296,271.5,1138.5353,4.1935,0.000227707
9.6298,271,1136.4385,4.1935,0.000227288
9.63,270.5,1134.3418,4.1935,0.000226868
9.6302,262.5,1100.7937,4.1935,0.000220159
9.6304,251,1052.3175,4.1925,0.000210463
9.6306,269.5,1130.1483,4.1935,0.00022603
9.6308,270,1132.245,4.1935,0.000226449
9.631,265,1111.2775,4.1935,0.000222255
9.6312,249.5,1046.403,4.194,0.000209281
9.6314,269,1128.0515,4.1935,0.00022561
9.6316,270.5,1134.0713,4.1925,0.000226814
9.6318,267,1119.6646,4.1935,0.000223933
9.632,249,1044.1815,4.1935,0.000208836
9.6322,270.5,1134.3418,4.1935,0.000226868
9.6324,270.5,1134.3418,4.1935,0.000226868
9.6326,269,1128.1859,4.194,0.000225637
9.6328,249,1044.1815,4.1935,0.000208836
9.633,266,1115.2051,4.1925,0.000223041
9.6332,271,1136.4385,4.1935,0.000227288
9.6334,270.5,1134.3418,4.1935,0.000226868
9.6336,255,1069.3425,4.1935,0.000213869
9.6338,259,1086.1165,4.1935,0.000217223
9.634,270.5,1134.3418,4.1935,0.000226868
9.6342,270.5,1134.3418,4.1935,0.000226868
9.6344,252.5,1058.8588,4.1935,0.000211772
9.6346,260,1090.3101,4.1935,0.000218062
9.6348,272,1140.088,4.1915,0.000228018
9.635,329,1379.6615,4.1935,0.000275932
9.6352,330.5,1385.6213,4.1925,0.000277124
9.6354,307,1287.4045,4.1935,0.000257481
9.6356,272,1140.36,4.1925,0.000228072
9.6358,270.5,1134.3418,4.1935,0.000226868
9.636,258.5,1084.0198,4.1935,0.000216804
9.6362,253.5,1063.0524,4.1935,0.00021261
9.6364,270,1132.245,4.1935,0.000226449
9.6366,270.5,1134.3418,4.1935,0.000226868
9.6368,261,1094.2426,4.1925,0.000218849
9.637,251,1052.5685,4.1935,0.000210514
9.6372,270,1132.245,4.1935,0.000226449
9.6374,270,1132.245,4.1935,0.000226449
9.6376,264.5,1109.313,4.194,0.000221863
9.6378,249,1044.1815,4.1935,0.000208836
9.638,269,1128.0515,4.1935,0.00022561
9.6382,270,1132.3799,4.194,0.000226476
9.6384,266.5,1117.7009,4.194,0.00022354
9.6386,248,1039.74,4.1925,0.000207948
9.6388,268,1123.858,4.1935,0.000224772
9.639,270,1132.3799,4.194,0.000226476
9.6392,266,1115.6039,4.194,0.000223121
9.6394,249,1043.9325,4.1925,0.000208786
9.6396,266,1115.4711,4.1935,0.000223094
9.6398,267.5,1121.7612,4.1935,0.000224352
9.64,286,1199.77,4.195,0.000239954
9.6402,252.5,1058.6063,4.1925,0.000211721
9.6404,248.5,1042.0847,4.1935,0.000208417
9.6406,251,1052.5685,4.1935,0.000210514
9.6408,249.5,1046.2783,4.1935,0.000209256
9.641,250,1048.375,4.1935,0.000209675
9.6412,278.5,1167.8898,4.1935,0.000233578
9.6414,300,1258.05,4.1935,0.00025161
9.6416,299.5,1255.6538,4.1925,0.000251131
9.6418,294,1232.5951,4.1925,0.000246519
9.642,289.5,1214.0183,4.1935,0.000242804
9.6422,303.5,1272.7273,4.1935,0.000254545
9.6424,308,1291.598,4.1935,0.00025832
9.6426,296,1241.276,4.1935,0.000248255
9.6428,312.5,1310.1562,4.1925,0.000262031
9.643,350.5,1469.8218,4.1935,0.000293964
9.6432,355,1488.6925,4.1935,0.000297738
9.6434,346,1450.951,4.1935,0.00029019
9.6436,309,1295.7915,4.1935,0.000259158
9.6438,301.5,1264.0388,4.1925,0.000252808
9.644,302.5,1268.5338,4.1935,0.000253707
9.6442,305,1279.0175,4.1935,0.000255803
9.6444,293.5,1230.7922,4.1935,0.000246158
9.6446,302,1266.437,4.1935,0.000253287
9.6448,301.5,1264.3402,4.1935,0.000252868
9.645,304.5,1276.9208,4.1935,0.000255384
9.6452,278.5,1167.6113,4.1925,0.000233522
9.6454,293,1228.6956,4.1935,0.000245739
9.6456,298.5,1251.7598,4.1935,0.000250352
9.6458,298,1249.663,4.1935,0.000249933
9.646,278.5,1167.8898,4.1935,0.000233578
9.6462,269.5,1130.1483,4.1935,0.00022603
9.6464,270,1132.245,4.1935,0.000226449
9.6466,270.5,1134.4769,4.194,0.000226895
9.6468,255,1069.3425,4.1935,0.000213868
9.647,257.5,1079.8263,4.1935,0.000215965
9.6472,269.5,1130.1483,4.1935,0.00022603
9.6474,270,1132.245,4.1935,0.000226449
9.6476,258,1081.923,4.1935,0.000216385
9.6478,254.5,1067.2457,4.1935,0.000213449
9.648,269,1128.0515,4.1935,0.00022561
9.6482,269.5,1130.1483,4.1935,0.00022603
9.6484,260,1090.3101,4.1935,0.000218062
9.6486,252,1056.762,4.1935,0.000211352
9.6488,272,1140.632,4.1935,0.000228126
9.649,270,1132.245,4.1935,0.000226449
9.6492,263,1102.8905,4.1935,0.000220578
9.6494,250.5,1050.2213,4.1925,0.000210044
9.6496,269,1128.0515,4.1935,0.00022561
9.6498,270,1132.245,4.1935,0.000226449
9.65,266,1115.6039,4.194,0.000223121
9.6502,248.5,1041.8363,4.1925,0.000208367
9.6504,268,1123.858,4.1935,0.000224772
9.6506,270,1132.245,4.1935,0.000226449
9.6508,268,1123.858,4.1935,0.000224772
9.651,247,1035.7946,4.1935,0.000207159
9.6512,266.5,1117.7009,4.194,0.00022354
9.6514,270,1132.245,4.1935,0.000226449
9.6516,273.5,1147.059,4.194,0.000229412
9.6518,244.5,1025.3108,4.1935,0.000205062
9.652,264.5,1109.1808,4.1935,0.000221836
9.6522,269.5,1129.8788,4.1925,0.000225976
9.6524,270.5,1134.4769,4.194,0.000226895
9.6526,250.5,1050.4718,4.1935,0.000210094
9.6528,261.5,1096.6002,4.1935,0.00021932
9.653,269.5,1130.1483,4.1935,0.00022603
9.6532,270.5,1134.3418,4.1935,0.000226868
9.6534,254.5,1067.2457,4.1935,0.000213449
9.6536,258,1081.923,4.1935,0.000216385
9.6538,270,1132.245,4.1935,0.000226449
9.654,271,1136.1675,4.1925,0.000227233
9.6542,257,1077.7295,4.1935,0.000215546
9.6544,254.5,1066.9913,4.1925,0.000213398
9.6546,269.5,1130.1483,4.1935,0.00022603
9.6548,271,1136.4385,4.1935,0.000227288
9.655,276.5,1159.5028,4.1935,0.000231901
9.6552,285,1195.1475,4.1935,0.000239029
9.6554,309,1295.7915,4.1935,0.000259158
9.6556,366,1534.821,4.1935,0.000306964
9.6558,359.5,1507.5632,4.1935,0.000301513
9.656,349,1463.1825,4.1925,0.000292636
9.6562,374.5,1570.0913,4.1925,0.000314018
9.6564,368,1543.208,4.1935,0.000308642
9.6566,422.5,1770.9088,4.1915,0.000354182
9.6568,415.5,1742.3993,4.1935,0.00034848
9.657,311,1304.1785,4.1935,0.000260836
9.6572,310,1299.675,4.1925,0.000259935
9.6574,311,1304.1785,4.1935,0.000260836
9.6576,312,1308.0601,4.1925,0.000261612
9.6578,351.5,1474.0153,4.1935,0.000294803
9.658,359.5,1507.2037,4.1925,0.000301441
9.6582,356,1492.886,4.1935,0.000298577
9.6584,338.5,1419.4998,4.1935,0.0002839
9.6586,343.5,1440.1238,4.1925,0.000288025
9.6588,359,1505.4666,4.1935,0.000301093
9.659,356,1492.886,4.1935,0.000298577
9.6592,339.5,1423.6932,4.1935,0.000284739
9.6594,347,1454.7975,4.1925,0.000290959
9.6596,363.5,1524.3373,4.1935,0.000304867
9.6598,361.5,1515.9503,4.1935,0.00030319
9.66,349,1463.5315,4.1935,0.000292706
9.6602,342,1434.177,4.1935,0.000286835
9.6604,358.5,1503.3698,4.1935,0.000300674
9.6606,359.5,1507.5632,4.1935,0.000301513
9.6608,354,1484.499,4.1935,0.0002969
9.661,341.5,1432.0803,4.1935,0.000286416
9.6612,361.5,1515.9503,4.1935,0.00030319
9.6614,362.5,1520.1438,4.1935,0.000304029
9.6616,356.5,1495.1609,4.194,0.000299032
9.6618,340.5,1427.5463,4.1925,0.000285509
9.662,360,1509.66,4.1935,0.000301932
9.6622,360.5,1511.7567,4.1935,0.000302351
9.6624,358.5,1503.3698,4.1935,0.000300674
9.6626,335.5,1406.9193,4.1935,0.000281384
9.6628,334,1400.629,4.1935,0.000280126
9.663,334,1400.629,4.1935,0.000280126
9.6632,332,1392.408,4.194,0.000278482
9.6634,311.5,1305.9637,4.1925,0.000261193
9.6636,328.5,1377.5648,4.1935,0.000275513
9.6638,333.5,1398.5322,4.1935,0.000279706
9.664,332,1392.408,4.194,0.000278482
9.6642,314.5,1318.8557,4.1935,0.000263771
9.6644,326,1367.0811,4.1935,0.000273416
9.6646,334,1400.629,4.1935,0.000280126
9.6648,333.5,1398.699,4.194,0.00027974
9.665,315,1320.3225,4.1915,0.000264065
9.6652,414,1736.109,4.1935,0.000347222
9.6654,452,1895.01,4.1925,0.000379002
9.6656,473,1983.0526,4.1925,0.000396611
9.6658,482,2021.267,4.1935,0.000404253
9.666,476.5,1997.7263,4.1925,0.000399545
9.6662,438,1836.9719,4.194,0.000367394
9.6664,339,1421.7659,4.194,0.000284353
9.6666,322.5,1352.4038,4.1935,0.000270481
9.6668,315.5,1323.2069,4.194,0.000264641
9.667,333.5,1398.5322,4.1935,0.000279706
9.6672,333.5,1398.5322,4.1935,0.000279706
9.6674,325.5,1364.9843,4.1935,0.000272997
9.6676,313.5,1314.3488,4.1925,0.00026287
9.6678,332.5,1394.3387,4.1935,0.000278868
9.668,334.5,1402.7257,4.1935,0.000280545
9.6682,327.5,1373.3712,4.1935,0.000274674
9.6684,312,1308.0601,4.1925,0.000261612
9.6686,331.5,1390.1453,4.1935,0.000278029
9.6688,333,1396.4355,4.1935,0.000279287
9.669,330,1383.855,4.1935,0.000276771
9.6692,311.5,1306.2753,4.1935,0.000261255
9.6694,330.5,1385.6213,4.1925,0.000277124
9.6696,339.5,1423.6932,4.1935,0.000284739
9.6698,326,1367.2439,4.194,0.000273449
9.67,311,1303.8676,4.1925,0.000260773
9.6702,329,1379.8259,4.194,0.000275965
9.6704,333.5,1398.5322,4.1935,0.000279706
9.6706,332.5,1394.3387,4.1935,0.000278868
9.6708,313.5,1314.6622,4.1935,0.000262932
9.671,326.5,1369.1777,4.1935,0.000273836
9.6712,333.5,1398.5322,4.1935,0.000279706
9.6714,333.5,1398.699,4.194,0.00027974
9.6716,316.5,1327.4009,4.194,0.00026548
9.6718,323.5,1356.5973,4.1935,0.000271319
9.672,337,1412.8726,4.1925,0.000282574
9.6722,415,1740.5099,4.194,0.000348102
9.6724,429,1799.0115,4.1935,0.000359802
9.6726,430.5,1805.3018,4.1935,0.00036106
9.6728,434.5,1822.0758,4.1935,0.000364415
9.673,406.5,1704.6577,4.1935,0.000340932
9.6732,422.5,1771.3313,4.1925,0.000354266
9.6734,402.5,1687.8838,4.1935,0.000337577
9.6736,315,1321.11,4.194,0.000264222
9.6738,312,1308.3721,4.1935,0.000261674
9.674,311.5,1306.2753,4.1935,0.000261255
9.6742,322.5,1352.0813,4.1925,0.000270416
9.6744,358,1501.2731,4.1935,0.000300255
9.6746,360,1509.66,4.1935,0.000301932
9.6748,354,1484.6759,4.194,0.000296935
9.675,330.5,1385.6213,4.1925,0.000277124
9.6752,355.5,1490.7893,4.1935,0.000298158
9.6754,359.5,1507.2037,4.1925,0.000301441
9.6756,353.5,1482.4022,4.1935,0.00029648
9.6758,337,1412.8726,4.1925,0.000282574
9.676,358,1501.2731,4.1935,0.000300255
9.6762,365.5,1532.7242,4.1935,0.000306545
9.6764,359.5,1507.7429,4.194,0.000301549
9.6766,341,1429.9835,4.1935,0.000285997
9.6768,347,1455.1445,4.1935,0.000291029
9.677,357.5,1499.1763,4.1935,0.000299835
9.6772,360.5,1512.2976,4.195,0.00030246
9.6774,346,1450.951,4.1935,0.00029019
9.6776,347,1455.1445,4.1935,0.000291029
9.6778,360.5,1511.7567,4.1935,0.000302351
9.678,361.5,1515.9503,4.1935,0.00030319
9.6782,349,1463.5315,4.1935,0.000292706
9.6784,345,1446.7576,4.1935,0.000289351
9.6786,360.5,1511.7567,4.1935,0.000302351
9.6788,360,1509.66,4.1935,0.000301932
9.679,351.5,1474.0153,4.1935,0.000294803
9.6792,332.5,1394.3387,4.1935,0.000278868
9.6794,333.5,1398.5322,4.1935,0.000279706
9.6796,332.5,1394.3387,4.1935,0.000278868
9.6798,326,1367.0811,4.1935,0.000273416
9.68,312,1308.3721,4.1935,0.000261674
9.6802,331,1388.2139,4.194,0.000277643
9.6804,332.5,1394.3387,4.1935,0.000278868
9.6806,328,1375.632,4.194,0.000275126
9.6808,311,1304.1785,4.1935,0.000260836
9.681,330.5,1385.9518,4.1935,0.00027719
9.6812,332.5,1394.0063,4.1925,0.000278801
9.6814,330.5,1385.9518,4.1935,0.00027719
9.6816,310.5,1302.0818,4.1935,0.000260416
9.6818,331.5,1390.1453,4.1935,0.000278029
9.682,332,1392.2421,4.1935,0.000278448
9.6822,332,1392.408,4.194,0.000278482
9.6824,311.5,1306.2753,4.1935,0.000261255
9.6826,326,1367.0811,4.1935,0.000273416
9.6828,332,1392.2421,4.1935,0.000278448
9.683,331.5,1390.3109,4.194,0.000278062
9.6832,312,1308.3721,4.1935,0.000261674
9.6834,321,1346.1135,4.1935,0.000269223
9.6836,331,1388.0485,4.1935,0.00027761
9.6838,332.5,1394.8375,4.195,0.000278967
9.684,317,1329.4979,4.194,0.0002659
9.6842,318,1333.6919,4.194,0.000266738
9.6844,319,1337.7266,4.1935,0.000267545
9.6846,320.5,1344.0167,4.1935,0.000268803
9.6848,365.5,1532.7242,4.1935,0.000306545
9.685,384,1609.92,4.1925,0.000321984
9.6852,428,1794.818,4.1935,0.000358964
9.6854,446.5,1872.6208,4.194,0.000374524
9.6856,428,1794.39,4.1925,0.000358878
9.6858,444,1862.1359,4.194,0.000372427
9.686,358,1501.2731,4.1935,0.000300255
9.6862,334.5,1402.8929,4.194,0.000280579
9.6864,266,1115.6039,4.194,0.000223121
9.6866,250,1048.375,4.1935,0.000209675
9.6868,285.5,1197.2443,4.1935,0.000239449
9.687,360,1509.66,4.1935,0.000301932
9.6872,394,1652.239,4.1935,0.000330448
9.6874,398,1669.0131,4.1935,0.000333803
9.6876,414,1735.6951,4.1925,0.000347139
9.6878,457,1917.1151,4.195,0.000383423
9.688,367.5,1540.7438,4.1925,0.000308149
9.6882,361,1514.0339,4.194,0.000302807
9.6884,346.5,1453.0477,4.1935,0.00029061
9.6886,345.5,1448.8542,4.1935,0.000289771
9.6888,344,1442.564,4.1935,0.000288513
9.689,334,1400.629,4.1935,0.000280126
9.6892,358,1501.2731,4.1935,0.000300255
9.6894,412.5,1730.0249,4.194,0.000346005
9.6896,367.5,1541.1112,4.1935,0.000308222
9.6898,336.5,1411.1128,4.1935,0.000282223
9.69,341.5,1432.251,4.194,0.00028645
9.6902,301,1262.2435,4.1935,0.000252449
9.6904,303,1270.3275,4.1925,0.000254065
9.6906,302,1266.135,4.1925,0.000253227
9.6908,300.5,1260.1467,4.1935,0.000252029
9.691,312,1308.528,4.194,0.000261706
9.6912,291,1220.3085,4.1935,0.000244062
9.6914,292,1224.502,4.1935,0.0002449
9.6916,278,1165.515,4.1925,0.000233103
9.6918,309,1295.7915,4.1935,0.000259158
9.692,351.5,1473.6638,4.1925,0.000294733
9.6922,367.5,1541.1112,4.1935,0.000308222
9.6924,370,1550.8551,4.1915,0.000310171
9.6926,434,1819.979,4.1935,0.000363996
9.6928,455.5,1910.1393,4.1935,0.000382028
9.693,472,1979.332,4.1935,0.000395866
9.6932,490,2054.325,4.1925,0.000410865
9.6934,526.5,2207.3513,4.1925,0.00044147
9.6936,559.5,2346.2632,4.1935,0.000469253
9.6938,563,2360.9404,4.1935,0.000472188
9.694,520,2180.1001,4.1925,0.00043602
9.6942,542,2272.877,4.1935,0.000454575
9.6944,543,2277.0706,4.1935,0.000455414
9.6946,550,2306.425,4.1935,0.000461285
9.6948,525,2201.0625,4.1925,0.000440212
9.695,535.5,2245.6194,4.1935,0.000449124
9.6952,552,2314.26,4.1925,0.000462852
9.6954,570,2390.2949,4.1935,0.000478059
9.6956,502.5,2107.9875,4.195,0.000421597
9.6958,434,1819.545,4.1925,0.000363909
9.696,453.5,1901.9789,4.194,0.000380396
9.6962,417,1748.2726,4.1925,0.000349655
9.6964,402.5,1687.8838,4.1935,0.000337577
9.6966,375.5,1574.8469,4.194,0.000314969
9.6968,380,1593.72,4.194,0.000318744
9.697,376.5,1578.8528,4.1935,0.000315771
9.6972,372.5,1562.0787,4.1935,0.000312416
9.6974,365.5,1532.7242,4.1935,0.000306545
9.6976,386,1618.8839,4.194,0.000323777
9.6978,393,1648.0455,4.1935,0.000329609
9.698,400,1677.4,4.1935,0.00033548
9.6982,384.5,1612.4008,4.1935,0.00032248
9.6984,397,1665.415,4.195,0.000333083
9.6986,367.5,1540.7438,4.1925,0.000308149
9.6988,381,1597.7235,4.1935,0.000319545
9.699,357,1496.7225,4.1925,0.000299344
9.6992,384,1609.92,4.1925,0.000321984
9.6994,370.5,1553.6918,4.1935,0.000310738
9.6996,354.5,1486.7729,4.194,0.000297355
9.6998,338,1417.0651,4.1925,0.000283413
9.7,396.5,1662.7228,4.1935,0.000332545
9.7002,426.5,1788.5277,4.1935,0.000357706
9.7004,439.5,1843.0432,4.1935,0.000368609
9.7006,403.5,1692.0773,4.1935,0.000338415
9.7008,376.5,1578.4763,4.1925,0.000315695
9.701,381.5,1599.8203,4.1935,0.000319964
9.7012,387.5,1624.9813,4.1935,0.000324996
9.7014,349.5,1465.2788,4.1925,0.000293056
9.7016,351.5,1474.0153,4.1935,0.000294803
9.7018,389,1631.2715,4.1935,0.000326254
9.702,422.5,1771.7538,4.1935,0.000354351
9.7022,420.5,1763.3668,4.1935,0.000352673
9.7024,433.5,1817.8823,4.1935,0.000363576
9.7026,454.5,1905.4913,4.1925,0.000381098
9.7028,491,2059.0085,4.1935,0.000411802
9.703,468.5,1964.6548,4.1935,0.000392931
9.7032,369.5,1549.4983,4.1935,0.0003099
9.7034,277.5,1163.6963,4.1935,0.000232739
9.7036,271.5,1138.6709,4.194,0.000227734
9.7038,260.5,1092.537,4.194,0.000218507
9.704,254.5,1067.2457,4.1935,0.000213449
9.7042,271,1136.4385,4.1935,0.000227288
9.7044,271.5,1138.5353,4.1935,0.000227707
9.7046,263,1102.8905,4.1935,0.000220578
9.7048,252.5,1058.6063,4.1925,0.000211721
9.705,273.5,1146.9222,4.1935,0.000229384
9.7052,271,1136.4385,4.1935,0.000227288
9.7054,263,1102.8905,4.1935,0.000220578
9.7056,252.5,1058.8588,4.1935,0.000211772
9.7058,262.5,1100.9249,4.194,0.000220185
9.706,268.5,1125.9547,4.1935,0.000225191
9.7062,265.5,1113.3743,4.1935,0.000222675
9.7064,248,1039.988,4.1935,0.000207998
9.7066,247,1035.7946,4.1935,0.000207159
9.7068,248.5,1042.0847,4.1935,0.000208417
9.707,249.5,1046.2783,4.1935,0.000209256
9.7072,250.5,1050.2213,4.1925,0.000210044
9.7074,286.5,1201.4377,4.1935,0.000240288
9.7076,298.5,1251.7598,4.1935,0.000250352
9.7078,295.5,1239.1793,4.1935,0.000247836
9.708,278,1165.793,4.1935,0.000233159
9.7082,279,1169.9866,4.1935,0.000233997
9.7084,297.5,1247.5663,4.1935,0.000249513
9.7086,293.5,1230.7922,4.1935,0.000246158
9.7088,280.5,1176.2767,4.1935,0.000235255
9.709,283.5,1188.8573,4.1935,0.000237771
9.7092,302,1266.437,4.1935,0.000253287
9.7094,299,1253.5575,4.1925,0.000250711
9.7096,291.5,1222.4053,4.1935,0.000244481
9.7098,316,1325.146,4.1935,0.000265029
9.71,367.5,1541.2949,4.194,0.000308259
9.7102,366.5,1536.9177,4.1935,0.000307384
9.7104,364.5,1528.1663,4.1925,0.000305633
9.7106,366.5,1537.4675,4.195,0.000307494
9.7108,316.5,1327.2428,4.1935,0.000265449
9.711,309,1295.4825,4.1925,0.000259096
9.7112,361.5,1515.9503,4.1935,0.00030319
9.7114,396.5,1662.3263,4.1925,0.000332465
9.7116,451,1890.8175,4.1925,0.000378163
9.7118,463.5,1943.2238,4.1925,0.000388645
9.712,508.5,2133.1575,4.195,0.000426631
9.7122,394,1651.451,4.1915,0.00033029
9.7124,362,1518.952,4.196,0.00030379
9.7126,290.5,1218.2118,4.1935,0.000243642
9.7128,276.5,1159.5028,4.1935,0.000231901
9.713,263,1102.6276,4.1925,0.000220526
9.7132,321,1346.1135,4.1935,0.000269223
9.7134,349,1463.5315,4.1935,0.000292706
9.7136,365.5,1532.3588,4.1925,0.000306472
9.7138,383.5,1608.2073,4.1935,0.000321641
9.714,399,1672.8075,4.1925,0.000334561
9.7142,465.5,1952.0742,4.1935,0.000390415
9.7144,471,1974.6676,4.1925,0.000394934
9.7146,506,2122.1638,4.194,0.000424433
9.7148,465,1949.9775,4.1935,0.000389995
9.715,387,1622.8845,4.1935,0.000324577
9.7152,360.5,1511.7567,4.1935,0.000302351
9.7154,376,1576.756,4.1935,0.000315351
9.7156,384,1610.304,4.1935,0.000322061
9.7158,396.5,1662.7228,4.1935,0.000332545
9.716,384,1609.92,4.1925,0.000321984
9.7162,363.5,1524.3373,4.1935,0.000304867
9.7164,382.5,1604.0138,4.1935,0.000320803
9.7166,428,1794.39,4.1925,0.000358878
9.7168,489,2050.1326,4.1925,0.000410027
9.717,504,2113.5239,4.1935,0.000422705
9.7172,490.5,2056.9119,4.1935,0.000411382
9.7174,511,2142.8784,4.1935,0.000428576
9.7176,516.5,2165.4263,4.1925,0.000433085
9.7178,523,2193.2004,4.1935,0.00043864
9.718,471,1974.6676,4.1925,0.000394933
9.7182,490,2054.8149,4.1935,0.000410963
9.7184,500,2096.25,4.1925,0.00041925
9.7186,520.5,2182.7168,4.1935,0.000436543
9.7188,460,1928.55,4.1925,0.00038571
9.719,466,1954.171,4.1935,0.000390834
9.7192,499.5,2094.1538,4.1925,0.000418831
9.7194,524.5,2199.4907,4.1935,0.000439898
9.7196,492.5,2064.8064,4.1925,0.000412961
9.7198,515.5,2161.2339,4.1925,0.000432247
9.72,511.5,2144.9753,4.1935,0.000428995
9.7202,536.5,2251.6904,4.197,0.000450338
9.7204,480.5,2014.9768,4.1935,0.000402995
9.7206,456,1911.3241,4.1915,0.000382265
9.7208,447,1874.4945,4.1935,0.000374899
9.721,453.5,1901.9789,4.194,0.000380396
9.7212,415.5,1742.6069,4.194,0.000348521
9.7214,391,1639.6586,4.1935,0.000327932
9.7216,387.5,1625.1749,4.194,0.000325035
9.7218,367,1539.5651,4.195,0.000307913
9.722,284,1190.954,4.1935,0.000238191
9.7222,254,1065.149,4.1935,0.00021303
9.7224,267.5,1121.7612,4.1935,0.000224352
9.7226,267.5,1121.7612,4.1935,0.000224352
9.7228,260.5,1092.4067,4.1935,0.000218481
9.723,245.5,1029.5043,4.1935,0.000205901
9.7232,248.5,1042.0847,4.1935,0.000208417
9.7234,249,1044.1815,4.1935,0.000208836
9.7236,253,1061.0819,4.194,0.000212216
9.7238,252.5,1058.8588,4.1935,0.000211772
9.724,293,1228.6956,4.1935,0.000245739
9.7242,297.5,1247.5663,4.1935,0.000249513
9.7244,293,1228.8419,4.194,0.000245768
9.7246,271.5,1138.5353,4.1935,0.000227707
9.7248,289.5,1214.0183,4.1935,0.000242804
9.725,307,1287.4045,4.1935,0.000257481
9.7252,389,1631.2715,4.1935,0.000326254
9.7254,459.5,1926.4539,4.1925,0.000385291
9.7256,500.5,2098.3464,4.1925,0.000419669
9.7258,527,2209.4475,4.1925,0.00044189
9.726,516.5,2165.9429,4.1935,0.000433189
9.7262,501,2100.9436,4.1935,0.000420189
9.7264,496,2079.48,4.1925,0.000415896
9.7266,523.5,2195.2974,4.1935,0.000439059
9.7268,467.5,1960.4613,4.1935,0.000392092
9.727,389,1630.8826,4.1925,0.000326176
9.7272,447.5,1876.8149,4.194,0.000375363
9.7274,367,1539.0145,4.1935,0.000307803
9.7276,361,1513.8535,4.1935,0.000302771
9.7278,346.5,1453.2209,4.194,0.000290644
9.728,324.5,1360.7908,4.1935,0.000272158
9.7282,328,1375.468,4.1935,0.000275094
9.7284,281.5,1180.4702,4.1935,0.000236094
9.7286,236.5,991.8809,4.194,0.000198376
9.7288,205,859.6675,4.1935,0.000171933
9.729,224,939.344,4.1935,0.000187869
9.7292,236,989.666,4.1935,0.000197933
9.7294,233,977.4351,4.195,0.000195487
9.7296,180.5,756.9268,4.1935,0.000151385
9.7298,225.5,945.6343,4.1935,0.000189127
9.73,238,997.815,4.1925,0.000199563
9.7302,267,1119.798,4.194,0.00022396
9.7304,248.5,1042.0847,4.1935,0.000208417
9.7306,276,1157.5439,4.194,0.000231509
9.7308,267.5,1121.7612,4.1935,0.000224352
9.731,268.5,1126.089,4.194,0.000225218
9.7312,217,909.9895,4.1935,0.000181998
9.7314,226,947.731,4.1935,0.000189546
9.7316,275,1153.2125,4.1935,0.000230642
9.7318,277.5,1163.6963,4.1935,0.000232739
9.732,263.5,1104.7238,4.1925,0.000220945
9.7322,264,1107.084,4.1935,0.000221417
9.7324,261.5,1096.6002,4.1935,0.00021932
9.7326,235,985.825,4.195,0.000197165
9.7328,193.5,811.4423,4.1935,0.000162288
9.733,205,859.2576,4.1915,0.000171851
9.7332,275,1153.2125,4.1935,0.000230642
9.7334,308.5,1293.6947,4.1935,0.000258739
9.7336,289.5,1214.0183,4.1935,0.000242804
9.7338,302,1266.5879,4.194,0.000253318
9.734,317,1329.3395,4.1935,0.000265868
9.7342,269,1128.1859,4.194,0.000225637
9.7344,194.5,815.6357,4.1935,0.000163127
9.7346,186.5,782.0878,4.1935,0.000156418
9.7348,203,851.2805,4.1935,0.000170256
9.735,227.5,954.0212,4.1935,0.000190804
9.7352,236.5,991.7628,4.1935,0.000198353
9.7354,218,914.183,4.1935,0.000182837
9.7356,204.5,857.5707,4.1935,0.000171514
9.7358,204,855.474,4.1935,0.000171095
9.736,199,834.5065,4.1935,0.000166901
9.7362,185,775.7975,4.1935,0.000155159
9.7364,225.5,945.4088,4.1925,0.000189082
9.7366,239.5,1004.3433,4.1935,0.000200869
9.7368,246.5,1033.6978,4.1935,0.00020674
9.737,243,1019.0205,4.1935,0.000203804
9.7372,249.5,1046.2783,4.1935,0.000209256
9.7374,233.5,979.1823,4.1935,0.000195836
9.7376,227,952.265,4.195,0.000190453
9.7378,203.5,853.1738,4.1925,0.000170635
9.738,225,943.3125,4.1925,0.000188663
9.7382,259.5,1087.9537,4.1925,0.000217591
9.7384,278.5,1167.8898,4.1935,0.000233578
9.7386,275.5,1155.3092,4.1935,0.000231062
9.7388,298.5,1251.4613,4.1925,0.000250292
9.739,320,1341.92,4.1935,0.000268384
9.7392,265.5,1113.7726,4.195,0.000222754
9.7394,229.5,962.1788,4.1925,0.000192436
9.7396,242,1014.585,4.1925,0.000202917
9.7398,256.5,1075.6328,4.1935,0.000215127
9.74,227,951.9245,4.1935,0.000190385
9.7402,222,931.0679,4.194,0.000186214
9.7404,246.5,1033.4513,4.1925,0.00020669
9.7406,274.5,1151.1157,4.1935,0.000230223
