Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
17.017,411,1723.5286,4.1935,0.000344706
17.0172,390.5,1637.1713,4.1925,0.000327434
17.0174,408,1710.54,4.1925,0.000342108
17.0176,429.5,1800.6788,4.1925,0.000360136
17.0178,449,1883.1058,4.194,0.000376621
17.018,402,1685.787,4.1935,0.000337157
17.0182,465.5,1952.3069,4.194,0.000390461
17.0184,431.5,1809.4952,4.1935,0.000361899
17.0186,405,1698.5699,4.194,0.000339714
17.0188,392.5,1645.5563,4.1925,0.000329111
17.019,409,1714.7325,4.1925,0.000342947
17.0192,415,1739.8876,4.1925,0.000347977
17.0194,406.5,1704.2513,4.1925,0.00034085
17.0196,400.5,1679.6969,4.194,0.000335939
17.0198,396.5,1662.3263,4.1925,0.000332465
17.02,420.5,1763.3668,4.1935,0.000352673
17.0202,427.5,1792.7213,4.1935,0.000358544
17.0204,415,1740.3025,4.1935,0.000348061
17.0206,410,1719.335,4.1935,0.000343867
17.0208,433,1815.7855,4.1935,0.000363157
17.021,433,1815.3525,4.1925,0.00036307
17.0212,416.5,1746.5928,4.1935,0.000349319
17.0214,430,1802.775,4.1925,0.000360555
17.0216,526,2204.729,4.1915,0.000440946
17.0218,591.5,2479.8638,4.1925,0.000495973
17.022,596.5,2501.4229,4.1935,0.000500285
17.0222,513,2150.7524,4.1925,0.00043015
17.0224,501.5,2102.5388,4.1925,0.000420508
17.0226,453,1899.2025,4.1925,0.00037984
17.0228,470.5,1973.0417,4.1935,0.000394608
17.023,444,1861.4701,4.1925,0.000372294
17.0232,462.5,1939.7249,4.194,0.000387945
17.0234,430.5,1805.3018,4.1935,0.00036106
17.0236,459,1924.8165,4.1935,0.000384963
17.0238,434,1820.6301,4.195,0.000364126
17.024,372,1559.61,4.1925,0.000311922
17.0242,372,1559.9821,4.1935,0.000311996
17.0244,367,1538.6476,4.1925,0.000307729
17.0246,357,1497.0795,4.1935,0.000299416
17.0248,350,1467.375,4.1925,0.000293475
17.025,369,1547.4015,4.1935,0.00030948
17.0252,359,1505.4666,4.1935,0.000301093
17.0254,328,1375.468,4.1935,0.000275094
17.0256,318,1333.533,4.1935,0.000266707
17.0258,334,1400.629,4.1935,0.000280126
17.026,332.5,1394.5049,4.194,0.000278901
17.0262,306.5,1285.3077,4.1935,0.000257062
17.0264,314.5,1318.8557,4.1935,0.000263771
17.0266,331,1388.0485,4.1935,0.00027761
17.0268,321,1345.7925,4.1925,0.000269158
17.027,320.5,1344.0167,4.1935,0.000268803
17.0272,308,1291.598,4.1935,0.00025832
17.0274,325.5,1364.9843,4.1935,0.000272997
17.0276,327,1371.2745,4.1935,0.000274255
17.0278,331,1388.0485,4.1935,0.00027761
17.028,372.5,1562.0787,4.1935,0.000312416
17.0282,386.5,1620.4012,4.1925,0.00032408
17.0284,379.5,1592.0026,4.195,0.0003184
17.0286,304.5,1276.9208,4.1935,0.000255384
17.0288,289,1211.3435,4.1915,0.000242269
17.029,328,1375.468,4.1935,0.000275094
17.0292,340,1425.79,4.1935,0.000285158
17.0294,335.5,1406.9193,4.1935,0.000281384
17.0296,317,1329.0226,4.1925,0.000265805
17.0298,310.5,1302.0818,4.1935,0.000260416
17.03,330.5,1385.6213,4.1925,0.000277124
17.0302,330.5,1385.6213,4.1925,0.000277124
17.0304,321,1346.1135,4.1935,0.000269223
17.0306,316,1325.146,4.1935,0.000265029
17.0308,332.5,1394.0063,4.1925,0.000278801
17.031,334.5,1402.7257,4.1935,0.000280545
17.0312,325,1362.8876,4.1935,0.000272578
17.0314,311,1304.1785,4.1935,0.000260836
17.0316,333.5,1398.5322,4.1935,0.000279706
17.0318,330,1383.855,4.1935,0.000276771
17.032,331.5,1389.8138,4.1925,0.000277963
17.0322,354.5,1486.5958,4.1935,0.000297319
17.0324,332.5,1394.3387,4.1935,0.000278868
17.0326,340,1425.79,4.1935,0.000285158
17.0328,327,1371.2745,4.1935,0.000274255
17.033,298,1249.365,4.1925,0.000249873
17.0332,324,1358.694,4.1935,0.000271739
17.0334,322,1350.307,4.1935,0.000270061
17.0336,333.5,1399.0326,4.195,0.000279806
17.0338,308,1291.29,4.1925,0.000258258
17.034,332.5,1393.6738,4.1915,0.000278735
17.0342,388.5,1628.3978,4.1915,0.00032568
17.0344,382.5,1604.205,4.194,0.000320841
17.0346,310.5,1301.7712,4.1925,0.000260354
17.0348,374.5,1570.0913,4.1925,0.000314018
17.035,450,1888.2001,4.196,0.00037764
17.0352,339,1421.5966,4.1935,0.000284319
17.0354,378,1585.3319,4.194,0.000317066
17.0356,330,1383.855,4.1935,0.000276771
17.0358,336.5,1410.7762,4.1925,0.000282155
17.036,335,1404.8225,4.1935,0.000280964
17.0362,316,1325.146,4.1935,0.000265029
17.0364,329,1379.6615,4.1935,0.000275932
17.0366,347.5,1456.8938,4.1925,0.000291379
17.0368,390,1635.465,4.1935,0.000327093
17.037,342,1434.177,4.1935,0.000286835
17.0372,333,1396.4355,4.1935,0.000279287
17.0374,348,1458.99,4.1925,0.000291798
17.0376,350,1467.725,4.1935,0.000293545
17.0378,344,1442.564,4.1935,0.000288513
17.038,334,1400.629,4.1935,0.000280126
17.0382,358.5,1503.3698,4.1935,0.000300674
17.0384,355.5,1490.7893,4.1935,0.000298158
17.0386,388,1626.6901,4.1925,0.000325338
17.0388,445.5,1868.2042,4.1935,0.000373641
17.039,465,1949.9775,4.1935,0.000389995
17.0392,470,1970.9451,4.1935,0.000394189
17.0394,511,2142.8784,4.1935,0.000428576
17.0396,510.5,2140.2712,4.1925,0.000428054
17.0398,537,2251.9094,4.1935,0.000450382
17.04,530,2222.5549,4.1935,0.000444511
17.0402,511,2143.645,4.195,0.000428729
17.0404,437.5,1834.6562,4.1935,0.000366931
17.0406,445.5,1868.2042,4.1935,0.000373641
17.0408,457,1916.4296,4.1935,0.000383286
17.041,465,1949.9775,4.1935,0.000389995
17.0412,486.5,2039.6512,4.1925,0.00040793
17.0414,543,2276.5276,4.1925,0.000455305
17.0416,550.5,2307.9712,4.1925,0.000461594
17.0418,494.5,2073.6858,4.1935,0.000414737
17.042,420.5,1763.3668,4.1935,0.000352673
17.0422,435.5,1826.2693,4.1935,0.000365254
17.0424,444.5,1863.5663,4.1925,0.000372713
17.0426,453,1899.6555,4.1935,0.000379931
17.0428,415,1739.4725,4.1915,0.000347894
17.043,452,1894.5581,4.1915,0.000378912
17.0432,503,2109.3306,4.1935,0.000421866
17.0434,465.5,1952.0742,4.1935,0.000390415
17.0436,452,1895.462,4.1935,0.000379092
17.0438,450,1886.175,4.1915,0.000377235
17.044,536.5,2249.8127,4.1935,0.000449963
17.0442,452,1895.462,4.1935,0.000379092
17.0444,450.5,1889.1718,4.1935,0.000377834
17.0446,482,2020.785,4.1925,0.000404157
17.0448,498.5,2089.9614,4.1925,0.000417992
17.045,477.5,2002.3962,4.1935,0.000400479
17.0452,413,1731.0896,4.1915,0.000346218
17.0454,432,1811.16,4.1925,0.000362232
17.0456,480,2012.88,4.1935,0.000402576
17.0458,470,1970.9451,4.1935,0.000394189
17.046,480,2012.4,4.1925,0.00040248
17.0462,581.5,2437.9387,4.1925,0.000487588
17.0464,656,2751.2639,4.194,0.000550253
17.0466,597.5,2505.6162,4.1935,0.000501123
17.0468,555.5,2328.9338,4.1925,0.000465787
17.047,584,2447.8362,4.1915,0.000489567
17.0472,578.5,2425.3613,4.1925,0.000485072
17.0474,550,2306.7,4.194,0.00046134
17.0476,469,1966.7515,4.1935,0.00039335
17.0478,433,1815.3525,4.1925,0.00036307
17.048,457.5,1918.5262,4.1935,0.000383705
17.0482,437,1831.6855,4.1915,0.000366337
17.0484,463.5,1943.6873,4.1935,0.000388737
17.0486,423,1773.8505,4.1935,0.00035477
17.0488,368,1542.8401,4.1925,0.000308568
17.049,414,1736.3159,4.194,0.000347263
17.0492,377,1580.9495,4.1935,0.00031619
17.0494,385.5,1616.5942,4.1935,0.000323319
17.0496,374,1567.995,4.1925,0.000313599
17.0498,385,1614.1125,4.1925,0.000322822
17.05,383,1606.1105,4.1935,0.000321222
17.0502,377.5,1582.6688,4.1925,0.000316534
17.0504,363,1522.2405,4.1935,0.000304448
17.0506,393.5,1649.7488,4.1925,0.00032995
17.0508,450,1886.625,4.1925,0.000377325
17.051,413,1731.9155,4.1935,0.000346383
17.0512,365.5,1532.3588,4.1925,0.000306472
17.0514,380,1593.53,4.1935,0.000318706
17.0516,392,1643.4601,4.1925,0.000328692
17.0518,396,1660.626,4.1935,0.000332125
17.052,383.5,1607.8239,4.1925,0.000321565
17.0522,482.5,2022.3988,4.1915,0.00040448
17.0524,548.5,2300.1348,4.1935,0.000460027
17.0526,488.5,2048.5247,4.1935,0.000409705
17.0528,472.5,1980.9563,4.1925,0.000396191
17.053,489.5,2052.7183,4.1935,0.000410544
17.0532,514,2155.459,4.1935,0.000431092
17.0534,522,2189.0071,4.1935,0.000437801
17.0536,498,2087.865,4.1925,0.000417573
17.0538,509.5,2136.0789,4.1925,0.000427216
17.054,540.5,2266.0464,4.1925,0.000453209
17.0542,575.5,2412.7839,4.1925,0.000482557
17.0544,515.5,2161.7493,4.1935,0.00043235
17.0546,497,2083.6726,4.1925,0.000416734
17.0548,521.5,2185.8674,4.1915,0.000437173
17.055,531.5,2228.3137,4.1925,0.000445663
17.0552,510,2138.175,4.1925,0.000427635
17.0554,498.5,2090.4597,4.1935,0.000418092
17.0556,525.5,2203.1587,4.1925,0.000440632
17.0558,527,2209.9746,4.1935,0.000441995
17.056,518.5,2174.3298,4.1935,0.000434866
17.0562,503,2109.3306,4.1935,0.000421866
17.0564,524.5,2198.9663,4.1925,0.000439793
17.0566,528.5,2216.2649,4.1935,0.000443253
17.0568,508.5,2132.3945,4.1935,0.000426479
17.057,495,2075.7825,4.1935,0.000415157
17.0572,524,2196.8701,4.1925,0.000439374
17.0574,555.5,2329.4893,4.1935,0.000465898
17.0576,498.5,2089.9614,4.1925,0.000417992
17.0578,460.5,1930.6464,4.1925,0.000386129
17.058,437,1832.1226,4.1925,0.000366424
17.0582,465.5,1952.3069,4.194,0.000390461
17.0584,399.5,1674.9038,4.1925,0.000334981
17.0586,390,1634.2949,4.1905,0.000326859
17.0588,485,2033.3625,4.1925,0.000406672
17.059,462.5,1938.5688,4.1915,0.000387714
17.0592,485.5,2036.6726,4.195,0.000407334
17.0594,427,1790.6245,4.1935,0.000358125
17.0596,463.5,1943.2238,4.1925,0.000388645
17.0598,501.5,2102.5388,4.1925,0.000420508
17.06,475.5,1994.0093,4.1935,0.000398802
17.0602,459.5,1926.4539,4.1925,0.000385291
17.0604,473.5,1984.6753,4.1915,0.000396935
17.0606,493.5,2068.9988,4.1925,0.0004138
17.0608,478,2004.015,4.1925,0.000400803
17.061,491.5,2060.6138,4.1925,0.000412123
17.0612,506.5,2122.9949,4.1915,0.000424599
17.0614,566.5,2375.0513,4.1925,0.00047501
17.0616,622,2608.3569,4.1935,0.000521671
17.0618,584.5,2449.9319,4.1915,0.000489986
17.062,630.5,2643.3713,4.1925,0.000528674
17.0622,636,2667.3838,4.194,0.000533477
17.0624,634.5,2661.0928,4.194,0.000532219
17.0626,559,2342.21,4.19,0.000468442
17.0628,540.5,2266.5867,4.1935,0.000453317
17.063,528,2214.168,4.1935,0.000442834
17.0632,553,2319.0056,4.1935,0.000463801
17.0634,603.5,2530.1738,4.1925,0.000506035
17.0636,611,2562.2285,4.1935,0.000512446
17.0638,562,2356.7471,4.1935,0.000471349
17.064,539,2259.7576,4.1925,0.000451951
17.0642,533,2235.1355,4.1935,0.000447027
17.0644,526.5,2205.5085,4.189,0.000441102
17.0646,629.5,2639.1787,4.1925,0.000527836
17.0648,629.5,2639.1787,4.1925,0.000527836
17.065,601,2519.6926,4.1925,0.000503938
17.0652,596.5,2501.4229,4.1935,0.000500285
17.0654,612.5,2568.5188,4.1935,0.000513704
17.0656,626,2623.8792,4.1915,0.000524776
17.0658,628.5,2634.9863,4.1925,0.000526997
17.066,620,2599.97,4.1935,0.000519994
17.0662,652,2734.1621,4.1935,0.000546832
17.0664,637.5,2672.7188,4.1925,0.000534544
17.0666,625.5,2622.4089,4.1925,0.000524482
17.0668,643,2695.7776,4.1925,0.000539155
17.067,648.5,2719.4849,4.1935,0.000543897
17.0672,600.5,2518.1968,4.1935,0.000503639
17.0674,510,2138.175,4.1925,0.000427635
17.0676,493.5,2068.9988,4.1925,0.0004138
17.0678,486,2037.5551,4.1925,0.000407511
17.068,504,2113.02,4.1925,0.000422604
17.0682,510.5,2140.2712,4.1925,0.000428054
17.0684,495,2075.2876,4.1925,0.000415057
17.0686,522,2188.4851,4.1925,0.000437697
17.0688,588,2465.1902,4.1925,0.000493038
17.069,566,2373.521,4.1935,0.000474704
17.0692,498,2087.865,4.1925,0.000417573
17.0694,480,2012.88,4.1935,0.000402576
17.0696,531,2226.2175,4.1925,0.000445243
17.0698,545,2285.4575,4.1935,0.000457091
17.07,532,2230.9421,4.1935,0.000446188
17.0702,509.5,2135.5696,4.1915,0.000427114
17.0704,568,2381.3401,4.1925,0.000476268
17.0706,611,2562.2285,4.1935,0.000512446
17.0708,605,2536.4626,4.1925,0.000507293
17.071,602.5,2525.9812,4.1925,0.000505196
17.0712,610,2557.425,4.1925,0.000511485
17.0714,615,2578.3875,4.1925,0.000515677
17.0716,614.5,2576.9058,4.1935,0.000515381
17.0718,590,2473.575,4.1925,0.000494715
17.072,608.5,2551.1362,4.1925,0.000510227
17.0722,668.5,2802.6863,4.1925,0.000560537
17.0724,721.5,3025.6104,4.1935,0.000605122
17.0726,591,2475.699,4.189,0.00049514
17.0728,642,2692.2271,4.1935,0.000538445
17.073,651,2729.3176,4.1925,0.000545863
17.0732,578.5,2424.783,4.1915,0.000484957
17.0734,620,2599.97,4.1935,0.000519994
17.0736,602,2523.2832,4.1915,0.000504657
17.0738,699.5,2933.3533,4.1935,0.000586671
17.074,713,2991.748,4.196,0.00059835
17.0742,617.5,2588.8689,4.1925,0.000517774
17.0744,519.5,2178.5232,4.1935,0.000435705
17.0746,446.5,1872.3978,4.1935,0.00037448
17.0748,445,1865.2175,4.1915,0.000373043
17.075,488,2047.16,4.195,0.000409432
17.0752,428.5,1796.4863,4.1925,0.000359297
17.0754,433.5,1817.8823,4.1935,0.000363576
17.0756,409.5,1716.8289,4.1925,0.000343366
17.0758,405.5,1700.4642,4.1935,0.000340093
17.076,394.5,1654.3358,4.1935,0.000330867
17.0762,412,1727.3101,4.1925,0.000345462
17.0764,412,1727.722,4.1935,0.000345544
17.0766,414,1735.6951,4.1925,0.000347139
17.0768,461,1932.7426,4.1925,0.000386549
17.077,508,2130.2981,4.1935,0.00042606
17.0772,457,1916.4296,4.1935,0.000383286
17.0774,418,1752.4651,4.1925,0.000350493
17.0776,452,1895.01,4.1925,0.000379002
17.0778,502,2105.137,4.1935,0.000421027
17.078,415,1739.8876,4.1925,0.000347977
17.0782,414,1735.6951,4.1925,0.000347139
17.0784,500.5,2098.3464,4.1925,0.000419669
17.0786,542.5,2274.9739,4.1935,0.000454995
17.0788,514.5,2157.5557,4.1935,0.000431511
17.079,498,2087.865,4.1925,0.000417573
17.0792,489.5,2052.2288,4.1925,0.000410446
17.0794,482.5,2023.3638,4.1935,0.000404673
17.0796,524.5,2198.9663,4.1925,0.000439793
17.0798,577.5,2421.1687,4.1925,0.000484234
17.08,604.5,2535.2729,4.194,0.000507055
17.0802,581.5,2438.5203,4.1935,0.000487704
17.0804,597,2502.9226,4.1925,0.000500584
17.0806,602,2524.4871,4.1935,0.000504897
17.0808,515,2159.6526,4.1935,0.00043193
17.081,487.5,2043.8438,4.1925,0.000408769
17.0812,516.5,2165.9429,4.1935,0.000433189
17.0814,517,2168.0396,4.1935,0.000433608
17.0816,512.5,2149.1687,4.1935,0.000429834
17.0818,484,2028.686,4.1915,0.000405737
17.082,521.5,2186.9102,4.1935,0.000437382
17.0822,496,2079.48,4.1925,0.000415896
17.0824,498,2089.1101,4.195,0.000417822
17.0826,398.5,1671.1097,4.1935,0.000334222
17.0828,404.5,1695.8663,4.1925,0.000339173
17.083,413.5,1733.5988,4.1925,0.00034672
17.0832,414,1735.6951,4.1925,0.000347139
17.0834,395.5,1658.1338,4.1925,0.000331627
17.0836,399,1673.2065,4.1935,0.000334641
17.0838,406,1702.561,4.1935,0.000340512
17.084,405,1698.3676,4.1935,0.000339673
17.0842,389.5,1633.3683,4.1935,0.000326674
17.0844,397,1664.4225,4.1925,0.000332884
17.0846,408.5,1713.2489,4.194,0.00034265
17.0848,411.5,1725.6252,4.1935,0.000345125
17.085,395.5,1658.1338,4.1925,0.000331627
17.0852,396.5,1662.7228,4.1935,0.000332545
17.0854,411,1723.1176,4.1925,0.000344623
17.0856,412,1727.722,4.1935,0.000345544
17.0858,401.5,1683.6903,4.1935,0.000336738
17.086,396,1660.2301,4.1925,0.000332046
17.0862,453.5,1901.2988,4.1925,0.00038026
17.0864,451,1891.2686,4.1935,0.000378254
17.0866,436.5,1830.4628,4.1935,0.000366093
17.0868,419.5,1759.1732,4.1935,0.000351835
17.087,440,1844.7001,4.1925,0.00036894
17.0872,496.5,2081.5764,4.1925,0.000416315
17.0874,521.5,2186.3889,4.1925,0.000437278
17.0876,471.5,1977.2352,4.1935,0.000395447
17.0878,467.5,1960.4613,4.1935,0.000392092
17.088,470.5,1973.0417,4.1935,0.000394608
17.0882,469,1966.7515,4.1935,0.00039335
17.0884,470,1970.0051,4.1915,0.000394001
17.0886,556,2331.5859,4.1935,0.000466317
17.0888,512.5,2148.6562,4.1925,0.000429731
17.089,537.5,2254.8125,4.195,0.000450963
17.0892,453,1899.2025,4.1925,0.00037984
17.0894,423,1773.8505,4.1935,0.00035477
17.0896,326.5,1369.1777,4.1935,0.000273836
17.0898,323.5,1356.5973,4.1935,0.000271319
17.09,302,1266.135,4.1925,0.000253227
17.0902,316.5,1327.2428,4.1935,0.000265449
17.0904,329,1379.6615,4.1935,0.000275932
17.0906,317,1329.3395,4.1935,0.000265868
17.0908,305,1279.0175,4.1935,0.000255803
17.091,313.5,1314.6622,4.1935,0.000262932
17.0912,314,1316.9159,4.194,0.000263383
17.0914,295.5,1239.3269,4.194,0.000247865
17.0916,278.5,1167.8898,4.1935,0.000233578
17.0918,281,1178.3735,4.1935,0.000235675
17.092,294,1232.889,4.1935,0.000246578
17.0922,294,1232.5951,4.1925,0.000246519
17.0924,281.5,1180.4702,4.1935,0.000236094
17.0926,277.5,1163.6963,4.1935,0.000232739
17.0928,293,1228.6956,4.1935,0.000245739
17.093,293,1228.6956,4.1935,0.000245739
17.0932,283,1186.7605,4.1935,0.000237352
17.0934,273.5,1146.9222,4.1935,0.000229384
17.0936,298,1249.365,4.1925,0.000249873
17.0938,366.5,1536.5513,4.1925,0.00030731
17.094,396,1660.2301,4.1925,0.000332046
17.0942,497,2084.1694,4.1935,0.000416834
17.0944,463,1941.5906,4.1935,0.000388318
17.0946,510.5,2140.2712,4.1925,0.000428054
17.0948,611,2562.2285,4.1935,0.000512446
17.095,638.5,2676.2729,4.1915,0.000535255
17.0952,648,2716.74,4.1925,0.000543348
17.0954,608.5,2551.7449,4.1935,0.000510349
17.0956,610.5,2559.5212,4.1925,0.000511904
17.0958,630.5,2643.3713,4.1925,0.000528674
17.096,686,2876.0552,4.1925,0.000575211
17.0962,662.5,2778.5249,4.194,0.000555705
17.0964,496,2080.2239,4.194,0.000416045
17.0966,380.5,1595.6267,4.1935,0.000319125
17.0968,365,1530.6276,4.1935,0.000306125
17.097,380.5,1595.2463,4.1925,0.000319049
17.0972,381,1597.7235,4.1935,0.000319545
17.0974,374.5,1570.0913,4.1925,0.000314018
17.0976,360.5,1511.3962,4.1925,0.000302279
17.0978,381,1597.7235,4.1935,0.000319545
17.098,381.5,1599.8203,4.1935,0.000319964
17.0982,377,1580.9495,4.1935,0.00031619
17.0984,358.5,1503.3698,4.1935,0.000300674
17.0986,379,1588.9575,4.1925,0.000317791
17.0988,380.5,1595.6267,4.1935,0.000319125
17.099,379.5,1591.4332,4.1935,0.000318287
17.0992,360,1509.3,4.1925,0.00030186
17.0994,375,1572.5625,4.1935,0.000314512
17.0996,381,1597.7235,4.1935,0.000319545
17.0998,380,1593.53,4.1935,0.000318706
17.1,363,1522.2405,4.1935,0.000304448
17.1002,370.5,1552.9508,4.1915,0.00031059
17.1004,436.5,1830.4628,4.1935,0.000366093
17.1006,476,1995.63,4.1925,0.000399126
17.1008,439,1840.5076,4.1925,0.000368101
17.101,368.5,1544.9363,4.1925,0.000308987
17.1012,380.5,1595.2463,4.1925,0.000319049
17.1014,381,1597.3425,4.1925,0.000319468
17.1016,371.5,1557.8853,4.1935,0.000311577
17.1018,363,1522.2405,4.1935,0.000304448
17.102,380.5,1595.6267,4.1935,0.000638251
17.1024,360.5,1511.3962,4.1925,0.000302279
17.1026,391,1639.2676,4.1925,0.000327853
17.1028,402,1685.385,4.1925,0.000337077
17.103,399.5,1675.3032,4.1935,0.000335061
17.1032,380.5,1595.6267,4.1935,0.000319125
17.1034,399.5,1674.9038,4.1925,0.000334981
17.1036,402,1685.385,4.1925,0.000337077
17.1038,401.5,1683.6903,4.1935,0.000336738
17.104,382,1601.535,4.1925,0.000320307
17.1042,396,1660.626,4.1935,0.000332125
17.1044,406.5,1704.6577,4.1935,0.000340932
17.1046,404.5,1696.2708,4.1935,0.000339254
17.1048,393,1648.0455,4.1935,0.000329609
17.105,400,1677.4,4.1935,0.00033548
17.1052,416.5,1746.1763,4.1925,0.000349235
17.1054,443,1857.2776,4.1925,0.000371455
17.1056,439.5,1842.6038,4.1925,0.000368521
17.1058,422,1769.2351,4.1925,0.000353847
17.106,408.5,1713.0448,4.1935,0.000342609
17.1062,394,1651.8451,4.1925,0.000330369
17.1064,437,1832.778,4.194,0.000366556
17.1066,417,1748.2726,4.1925,0.000349654
17.1068,508,2130.552,4.194,0.00042611
17.107,372,1559.9821,4.1935,0.000311996
17.1072,316.5,1327.4009,4.194,0.00026548
17.1074,301.5,1264.0388,4.1925,0.000252808
17.1076,316.5,1327.2428,4.1935,0.000265449
17.1078,296.5,1243.0763,4.1925,0.000248615
17.108,289.5,1214.0183,4.1935,0.000242804
17.1082,271,1136.4385,4.1935,0.000227288
17.1084,291.5,1222.4053,4.1935,0.000244481
17.1086,293.5,1230.4988,4.1925,0.0002461
17.1088,291.5,1222.4053,4.1935,0.000244481
17.109,271,1136.1675,4.1925,0.000227233
17.1092,289.5,1214.0183,4.1935,0.000242804
17.1094,294,1232.5951,4.1925,0.000246519
17.1096,290.5,1218.3569,4.194,0.000243671
17.1098,272,1140.36,4.1925,0.000228072
17.11,306.5,1285.3077,4.1935,0.000257062
17.1102,368.5,1545.8575,4.195,0.000309171
17.1104,324.5,1359.655,4.19,0.000271931
17.1106,459,1924.8165,4.1935,0.000384963
17.1108,510,2138.6851,4.1935,0.000427737
17.111,475,1991.9125,4.1935,0.000398382
17.1112,452.5,1897.5587,4.1935,0.000379512
17.1114,454,1903.395,4.1925,0.000380679
17.1116,475,1991.4375,4.1925,0.000398287
17.1118,510.5,2140.2712,4.1925,0.000428054
17.112,507,2125.5977,4.1925,0.00042512
17.1122,557,2335.7795,4.1935,0.000467156
17.1124,609,2553.2327,4.1925,0.000510646
17.1126,627.5,2631.4214,4.1935,0.000526284
17.1128,600.5,2518.1968,4.1935,0.000503639
17.113,584.5,2450.5164,4.1925,0.000490103
17.1132,588,2465.7781,4.1935,0.000493156
17.1134,586,2457.3911,4.1935,0.000491478
17.1136,523,2192.1545,4.1915,0.000438431
17.1138,558,2339.9731,4.1935,0.000467995
17.114,521,2184.2925,4.1925,0.000436858
17.1142,470.5,1973.0417,4.1935,0.000394608
17.1144,462.5,1939.0312,4.1925,0.000387806
17.1146,470,1970.4751,4.1925,0.000394095
17.1148,538.5,2259.0076,4.195,0.000451801
17.115,485.5,2035.9442,4.1935,0.000407189
17.1152,457,1915.9725,4.1925,0.000383194
17.1154,494.5,2073.9329,4.194,0.000414787
17.1156,471,1975.1385,4.1935,0.000395028
17.1158,443,1857.2776,4.1925,0.000371455
17.116,465.5,1951.6088,4.1925,0.000390322
17.1162,501.5,2103.0403,4.1935,0.000420608
17.1164,475,1992.1499,4.194,0.00039843
17.1166,378,1585.1431,4.1935,0.000317029
17.1168,381,1597.7235,4.1935,0.000319545
17.117,381.5,1599.4388,4.1925,0.000319888
17.1172,378,1585.1431,4.1935,0.000317029
17.1174,359.5,1507.2037,4.1925,0.000301441
17.1176,379,1589.3365,4.1935,0.000317867
17.1178,381.5,1599.8203,4.1935,0.000319964
17.118,381,1597.7235,4.1935,0.000319545
17.1182,360.5,1511.3962,4.1925,0.000302279
17.1184,376,1576.756,4.1935,0.000315351
17.1186,381,1597.7235,4.1935,0.000319545
17.1188,381.5,1599.8203,4.1935,0.000319964
17.119,364,1526.0701,4.1925,0.000305214
17.1192,374,1567.995,4.1925,0.000313599
17.1194,400,1677.4,4.1935,0.00033548
17.1196,404.5,1695.8663,4.1925,0.000339173
17.1198,391,1639.2676,4.1925,0.000327853
17.12,389,1630.8826,4.1925,0.000326176
17.1202,402.5,1687.4813,4.1925,0.000337496
17.1204,404,1693.77,4.1925,0.000338754
17.1206,394.5,1654.3358,4.1935,0.000330867
17.1208,384,1610.304,4.1935,0.000322061
17.121,406,1702.155,4.1925,0.000340431
17.1212,407,1706.7545,4.1935,0.000341351
17.1214,401.5,1683.6903,4.1935,0.000336738
17.1216,389,1630.8826,4.1925,0.000326176
17.1218,411,1723.5286,4.1935,0.000344706
17.122,432.5,1813.2563,4.1925,0.000362651
17.1222,444,1861.9141,4.1935,0.000372383
17.1224,422.5,1771.3313,4.1925,0.000354266
17.1226,440,1845.8,4.195,0.00036916
17.1228,384,1610.304,4.1935,0.000322061
17.123,414,1735.6951,4.1925,0.000347139
17.1232,424.5,1779.2919,4.1915,0.000355858
17.1234,492,2063.2019,4.1935,0.00041264
17.1236,425.5,1784.3342,4.1935,0.000356867
17.1238,341.5,1432.0803,4.1935,0.000286416
17.124,329,1379.6615,4.1935,0.000275932
17.1242,337,1413.2095,4.1935,0.000282642
17.1244,348.5,1461.4348,4.1935,0.000292287
17.1246,369,1547.4015,4.1935,0.00030948
17.1248,374,1568.369,4.1935,0.000313674
17.125,364,1526.0701,4.1925,0.000305214
17.1252,428.5,1796.9148,4.1935,0.000359383
17.1254,407,1706.7545,4.1935,0.000341351
17.1256,389.5,1632.9788,4.1925,0.000326596
17.1258,403,1689.9805,4.1935,0.000337996
17.126,434,1819.979,4.1935,0.000363996
17.1262,471,1974.1965,4.1915,0.000394839
17.1264,520.5,2182.7168,4.1935,0.000436543
17.1266,526.5,2207.3513,4.1925,0.00044147
17.1268,600.5,2516.9958,4.1915,0.000503399
17.127,674,2825.7451,4.1925,0.000565149
17.1272,606.5,2542.1448,4.1915,0.000508429
17.1274,640.5,2684.6558,4.1915,0.000536931
17.1276,658,2758.665,4.1925,0.000551733
17.1278,674.5,2827.8413,4.1925,0.000565568
17.128,676,2834.1301,4.1925,0.000566826
17.1282,684,2866.9861,4.1915,0.000573397
17.1284,723,3031.1775,4.1925,0.000606235
17.1286,737,3089.1357,4.1915,0.000617827
17.1288,774.5,3247.8657,4.1935,0.000649573
17.129,703.5,2949.4238,4.1925,0.000589885
17.1292,704.5,2954.3208,4.1935,0.000590864
17.1294,645,2704.8076,4.1935,0.000540961
17.1296,624,2616.1201,4.1925,0.000523224
17.1298,615,2579.0024,4.1935,0.0005158
17.13,619,2595.1575,4.1925,0.000519031
17.1302,647,2712.5476,4.1925,0.00054251
17.1304,631.5,2647.5637,4.1925,0.000529513
17.1306,632,2650.292,4.1935,0.000530058
17.1308,619,2595.1575,4.1925,0.000519031
17.131,632,2649.6602,4.1925,0.000529932
