Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.9006,978.5,4104.8076,4.195,0.000820961
1.9008,966.5,4051.085,4.1915,0.000810217
1.901,1101.5,4619.1401,4.1935,0.000923828
1.9012,997.5,4183.0161,4.1935,0.000836603
1.9014,876,3671.7542,4.1915,0.000734351
1.9016,771.5,3235.2854,4.1935,0.000647057
1.9018,693.5,2905.7651,4.19,0.000581153
1.902,945.5,3966.3726,4.195,0.000793274
1.9022,999,4189.3066,4.1935,0.000837861
1.9024,883.5,3702.3066,4.1905,0.000740461
1.9026,1021,4280.5425,4.1925,0.000856108
1.9028,1085,4548.8628,4.1925,0.000909772
1.903,1229.5,5153.4497,4.1915,0.00103069
1.9032,1409.5,5907.9194,4.1915,0.001181584
1.9034,1410.5,5913.5215,4.1925,0.001182704
1.9036,1432.5,6005.7563,4.1925,0.001201151
1.9038,1413.5,5926.0991,4.1925,0.00118522
1.904,1382,5794.0352,4.1925,0.001158807
1.9042,1360.5,5703.8965,4.1925,0.001140779
1.9044,1358,5693.415,4.1925,0.001138683
1.9046,1360,5701.8003,4.1925,0.00114036
1.9048,1373,5754.9297,4.1915,0.001150986
1.905,1412,5919.8101,4.1925,0.001183962
1.9052,1419.5,5951.2539,4.1925,0.001190251
1.9054,1413.5,5924.6855,4.1915,0.001184937
1.9056,1385.5,5808.709,4.1925,0.001161742
1.9058,1409,5907.2324,4.1925,0.001181446
1.906,1418,5946.3833,4.1935,0.001189277
1.9062,1412,5919.8101,4.1925,0.001183962
1.9064,1390.5,5829.6714,4.1925,0.001165934
1.9066,1411.5,5916.3027,4.1915,0.00118326
1.9068,1422,5960.3135,4.1915,0.001192063
1.907,1419.5,5951.2539,4.1925,0.001190251
1.9072,1401,5873.6929,4.1925,0.001174738
1.9074,1405,5889.0576,4.1915,0.001177811
1.9076,1418.5,5947.0615,4.1925,0.001189412
1.9078,1418,5944.9653,4.1925,0.001188993
1.908,1408,5903.04,4.1925,0.001180608
1.9082,1403,5882.0776,4.1925,0.001176416
1.9084,1420.5,5955.4463,4.1925,0.001191089
1.9086,1422,5960.3135,4.1915,0.001192063
1.9088,1411.5,5917.7139,4.1925,0.001183543
1.909,1401,5873.6929,4.1925,0.001174738
1.9092,1419,5949.1577,4.1925,0.001189831
1.9094,1424.5,5972.2163,4.1925,0.001194443
1.9096,1403.5,5885.5771,4.1935,0.001177115
1.9098,1371,5747.9175,4.1925,0.001149583
1.91,1389,5823.3828,4.1925,0.001164676
1.9102,1391.5,5833.8638,4.1925,0.001166773
1.9104,1387.5,5817.0938,4.1925,0.001163419
1.9106,1364,5717.2061,4.1915,0.001143441
1.9108,1387,5814.9976,4.1925,0.001162999
1.911,1384.5,5804.5166,4.1925,0.001160903
1.9112,1359.5,5699.7041,4.1925,0.001139941
1.9114,1361,5704.6318,4.1915,0.001140926
1.9116,1426.5,5980.6016,4.1925,0.00119612
1.9118,1394,5844.3452,4.1925,0.001168869
1.912,1391.5,5833.8638,4.1925,0.001166773
1.9122,1368,5735.3403,4.1925,0.001147068
1.9124,1410,5912.835,4.1935,0.001182567
1.9126,1363,5714.3774,4.1925,0.001142875
1.9128,1388,5819.1899,4.1925,0.001163838
1.913,1366.5,5729.0513,4.1925,0.00114581
1.9132,1380.5,5787.7466,4.1925,0.001157549
1.9134,1387,5814.9976,4.1925,0.001162999
1.9136,1379,5781.4575,4.1925,0.001156291
1.9138,1370.5,5745.8213,4.1925,0.001149164
1.914,1379.5,5784.9331,4.1935,0.001156987
1.9142,1390.5,5829.6714,4.1925,0.001165934
1.9144,1388.5,5821.2866,4.1925,0.001164257
1.9146,1374,5760.4951,4.1925,0.001152099
1.9148,1372.5,5754.2065,4.1925,0.001150841
1.915,1388,5819.1899,4.1925,0.001163838
1.9152,1387.5,5815.7065,4.1915,0.001163141
1.9154,1379,5781.4575,4.1925,0.001156291
1.9156,1369.5,5740.2593,4.1915,0.001148052
1.9158,1389.5,5826.8682,4.1935,0.001165374
1.916,1386.5,5812.9014,4.1925,0.00116258
1.9162,1379.5,5783.5537,4.1925,0.001156711
1.9164,1364,5717.2061,4.1915,0.001143441
1.9166,1391,5831.7676,4.1925,0.001166353
1.9168,1389,5821.9937,4.1915,0.001164399
1.917,1385,5806.6128,4.1925,0.001161322
1.9172,1367,5731.1475,4.1925,0.001146229
1.9174,1384,5802.4199,4.1925,0.001160484
1.9176,1392,5835.96,4.1925,0.001167192
1.9178,1388,5819.1899,4.1925,0.001163838
1.918,1362.5,5712.2812,4.1925,0.001142456
1.9182,1382.5,5796.1313,4.1925,0.001159226
1.9184,1388.5,5821.2866,4.1925,0.001164257
1.9186,1389.5,5825.479,4.1925,0.001165096
1.9188,1365.5,5724.8589,4.1925,0.001144972
1.919,1383.5,5800.3237,4.1925,0.001160065
1.9192,1390,5827.5752,4.1925,0.001165515
1.9194,1388.5,5821.2866,4.1925,0.001164257
1.9196,1371,5747.9175,4.1925,0.001149583
1.9198,1379,5781.4575,4.1925,0.001156291
1.92,1386.5,5812.9014,4.1925,0.00116258
1.9202,1386.5,5812.9014,4.1925,0.00116258
1.9204,1374,5760.4951,4.1925,0.001152099
1.9206,1360.5,5703.8965,4.1925,0.001140779
1.9208,1355.5,5681.5786,4.1915,0.001136316
1.921,1366.5,5729.0513,4.1925,0.00114581
1.9212,1364.5,5720.6665,4.1925,0.001144133
1.9214,1389,5821.9937,4.1915,0.001164399
1.9216,1423,5965.9277,4.1925,0.001193185
1.9218,1419.5,5951.2539,4.1925,0.001190251
1.922,1408,5903.04,4.1925,0.001180608
1.9222,1389.5,5822.6992,4.1905,0.00116454
1.9224,1418,5944.9653,4.1925,0.001188993
1.9226,1415,5932.3877,4.1925,0.001186477
1.9228,1408,5903.04,4.1925,0.001180608
1.923,1393,5838.7598,4.1915,0.001167752
1.9232,1418,5944.9653,4.1925,0.001188993
1.9234,1427,5982.6978,4.1925,0.001196539
1.9236,1434,6012.0449,4.1925,0.001202409
1.9238,1433,6007.8525,4.1925,0.00120157
1.924,1417.5,5942.8691,4.1925,0.001188574
1.9242,1419.5,5951.2539,4.1925,0.001190251
1.9244,1427.5,5984.7939,4.1925,0.001196959
1.9246,1237,5186.1226,4.1925,0.001037224
1.9248,1210,5074.1353,4.1935,0.001014827
1.925,1177.5,4936.6689,4.1925,0.000987334
1.9252,1165.5,4885.1934,4.1915,0.000977039
1.9254,1072,4493.2881,4.1915,0.000898658
1.9256,1135.5,4759.4482,4.1915,0.00095189
1.9258,1121.5,4699.085,4.19,0.000939817
1.926,1105.5,4634.8091,4.1925,0.000926962
1.9262,957.5,4013.3613,4.1915,0.000802672
1.9264,898,3765.7629,4.1935,0.000753153
1.9266,778.5,3264.6399,4.1935,0.000652928
1.9268,739.5,3098.5051,4.19,0.000619701
1.927,920.5,3861.4976,4.195,0.000772299
1.9272,708.5,2967.9065,4.189,0.000593581
1.9274,1030,4315.7002,4.19,0.00086314
1.9276,1083.5,4542.5737,4.1925,0.000908515
1.9278,1001.5,4198.7891,4.1925,0.000839758
1.928,1077,4515.3228,4.1925,0.000903064
1.9282,1247.5,5230.144,4.1925,0.001046029
1.9284,1342.5,5627.0889,4.1915,0.001125418
1.9286,1358.5,5696.8696,4.1935,0.001139374
1.9288,1265,5304.7773,4.1935,0.001060955
1.929,1285,5387.3628,4.1925,0.001077472
1.9292,1284.5,5386.5508,4.1935,0.00107731
1.9294,1276,5349.6304,4.1925,0.001069926
1.9296,1259.5,5280.4541,4.1925,0.001056091
1.9298,1285,5388.6475,4.1935,0.001077729
1.93,1288.5,5402.0366,4.1925,0.001080407
1.9302,1289.5,5406.229,4.1925,0.001081246
1.9304,1288.5,5400.748,4.1915,0.00108015
1.9306,1261,5285.4819,4.1915,0.001057096
1.9308,1286,5390.269,4.1915,0.001078054
1.931,1308,5483.79,4.1925,0.001096758
1.9312,1268.5,5318.1865,4.1925,0.001063637
1.9314,1279.5,5364.3037,4.1925,0.001072861
1.9316,1288,5399.9399,4.1925,0.001079988
1.9318,1290,5408.3252,4.1925,0.001081665
1.932,1268,5317.3579,4.1935,0.001063472
1.9322,1275,5345.4375,4.1925,0.001069087
1.9324,1289,5404.1328,4.1925,0.001080827
1.9326,1287.5,5397.8438,4.1925,0.001079569
1.9328,1271.5,5330.7637,4.1925,0.001066153
1.933,1274,5341.2451,4.1925,0.001068249
1.9332,1289.5,5406.229,4.1925,0.001081246
1.9334,1289.5,5406.229,4.1925,0.001081246
1.9336,1275.5,5347.5337,4.1925,0.001069507
1.9338,1266,5307.7051,4.1925,0.001061541
1.934,1293,5420.9028,4.1925,0.00108418
1.9342,1291,5413.8086,4.1935,0.001082762
1.9344,1275.5,5347.5337,4.1925,0.001069507
1.9346,1272,5332.8604,4.1925,0.001066572
1.9348,1290,5408.3252,4.1925,0.001081665
1.935,1290,5408.3252,4.1925,0.001081665
1.9352,1283,5378.9775,4.1925,0.001075795
1.9354,1265.5,5305.6089,4.1925,0.001061122
1.9356,1291,5411.2266,4.1915,0.001082245
1.9358,1290.5,5410.4214,4.1925,0.001082084
1.936,1282,5374.7852,4.1925,0.001074957
1.9362,1264.5,5300.1519,4.1915,0.00106003
1.9364,1285,5387.3628,4.1925,0.001077473
1.9366,1289.5,5406.229,4.1925,0.001081246
1.9368,1282,5374.7852,4.1925,0.001074957
1.937,1268,5316.0903,4.1925,0.001063218
1.9372,1265,5302.2476,4.1915,0.001060449
1.9374,1263,5295.1274,4.1925,0.001059025
1.9376,1264.5,5301.4165,4.1925,0.001060283
1.9378,1267,5310.6309,4.1915,0.001062126
1.938,1305,5471.2129,4.1925,0.001094242
1.9382,1316.5,5519.4263,4.1925,0.001103885
1.9384,1316.5,5519.4263,4.1925,0.001103885
1.9386,1303,5462.8276,4.1925,0.001092565
1.9388,1296.5,5434.2798,4.1915,0.001086856
1.939,1316.5,5519.4263,4.1925,0.001103885
1.9392,1321,5538.2925,4.1925,0.001107658
1.9394,1299,5444.7588,4.1915,0.001088952
1.9396,1301,5454.4429,4.1925,0.001090888
1.9398,1325.5,5555.8335,4.1915,0.001111167
1.94,1326,5559.2554,4.1925,0.001111851
1.9402,1308.5,5485.8862,4.1925,0.001097177
1.9404,1296.5,5435.5762,4.1925,0.001087115
1.9406,1321,5536.9717,4.1915,0.001107394
1.9408,1316,5517.3301,4.1925,0.001103466
1.941,1300.5,5451.0459,4.1915,0.001090209
1.9412,1428,5984.0337,4.1905,0.001196807
1.9414,1575.5,6606.8594,4.1935,0.001321372
1.9416,1500,6288.75,4.1925,0.00125775
1.9418,1482.5,6215.3813,4.1925,0.001243076
1.942,1458,6111.207,4.1915,0.001222241
1.9422,1478.5,6198.6113,4.1925,0.001239722
1.9424,1480.5,6206.9966,4.1925,0.001241399
1.9426,1459,6116.8579,4.1925,0.001223371
1.9428,1432.5,6005.7563,4.1925,0.001201151
1.943,1443.5,6051.874,4.1925,0.001210375
1.9432,1451.5,6085.4141,4.1925,0.001217083
1.9434,1454.5,6097.9912,4.1925,0.001219598
1.9436,1432.5,6005.7563,4.1925,0.001201151
1.9438,1442.5,6047.6816,4.1925,0.001209536
1.944,1453.5,6093.7988,4.1925,0.00121876
1.9442,1449,6074.9326,4.1925,0.001214986
1.9444,1436.5,6022.5264,4.1925,0.001204505
1.9446,1438.5,6030.9116,4.1925,0.001206182
1.9448,1454,6095.895,4.1925,0.001219179
1.945,1454.5,6097.9912,4.1925,0.001219598
1.9452,1443,6049.7778,4.1925,0.001209955
1.9454,1437.5,6025.2817,4.1915,0.001205056
1.9456,1459,6116.8579,4.1925,0.001223371
1.9458,1459,6116.8579,4.1925,0.001223371
1.946,1444,6055.4141,4.1935,0.001211083
1.9462,1455,6100.0879,4.1925,0.001220017
1.9464,1457.5,6109.1113,4.1915,0.001221822
1.9466,1456,6104.2803,4.1925,0.001220856
1.9468,1454,6095.895,4.1925,0.001219179
1.947,1437.5,6026.7188,4.1925,0.001205344
1.9472,1456.5,6106.3765,4.1925,0.001221275
1.9474,1459.5,6118.9541,4.1925,0.001223791
1.9476,1453.5,6092.3457,4.1915,0.001218469
1.9478,1436,6018.9941,4.1915,0.001203799
1.948,1463.5,6135.7241,4.1925,0.001227145
1.9482,1473.5,6176.1753,4.1915,0.001235235
1.9484,1488.5,6239.0479,4.1915,0.00124781
1.9486,1424.5,5970.792,4.1915,0.001194158
1.9488,1467,6148.9307,4.1915,0.001229786
1.949,1492.5,6255.814,4.1915,0.001251163
1.9492,1509.5,6328.5791,4.1925,0.001265716
1.9494,1494.5,6265.6914,4.1925,0.001253138
1.9496,1510.5,6332.7715,4.1925,0.001266554
1.9498,1520.5,6374.6963,4.1925,0.001274939
1.95,1516.5,6357.9263,4.1925,0.001271585
1.9502,1498,6280.3652,4.1925,0.001256073
1.9504,1513.5,6345.3491,4.1925,0.00126907
1.9506,1523,6385.1777,4.1925,0.001277036
1.9508,1516.5,6354.8931,4.1905,0.001270979
1.951,1544,6471.6763,4.1915,0.001294335
1.9512,1549,6494.1826,4.1925,0.001298836
1.9514,1533,6427.1025,4.1925,0.00128542
1.9516,1492,6257.4478,4.194,0.00125149
1.9518,1257.5,5273.3262,4.1935,0.001054665
1.952,1179,4944.1367,4.1935,0.000988827
1.9522,1153.5,4834.8955,4.1915,0.000966979
1.9524,1123,4708.1777,4.1925,0.000941635
1.9526,1126,4720.7554,4.1925,0.000944151
1.9528,1075,4509.625,4.195,0.000901925
1.953,1000.4999,4192.5947,4.1905,0.000838519
1.9532,993.5,4166.2422,4.1935,0.000833248
1.9534,893,3745.2417,4.194,0.000749048
1.9536,750,3143.6252,4.1915,0.000628725
1.9538,988,4146.6362,4.197,0.000829327
1.954,919,3855.2051,4.195,0.000771041
1.9542,777.5,3260.4463,4.1935,0.000652089
1.9544,739.5,3099.6145,4.1915,0.000619923
1.9546,944.5,3960.7607,4.1935,0.000792152
1.9548,1036.5,4344.4897,4.1915,0.000868898
1.955,1182,4954.353,4.1915,0.000990871
1.9552,1269.5,5322.3789,4.1925,0.001064476
1.9554,1131,4738.8901,4.19,0.000947778
1.9556,1275,5345.4375,4.1925,0.001069087
1.9558,1336.5,5603.2764,4.1925,0.001120655
1.956,1369.5,5741.6289,4.1925,0.001148326
1.9562,1388,5819.1899,4.1925,0.001163838
1.9564,1398.5,5863.2114,4.1925,0.001172642
1.9566,1397,5856.9229,4.1925,0.001171385
1.9568,1381,5789.8428,4.1925,0.001157968
1.957,1379,5781.4575,4.1925,0.001156291
1.9572,1397.5,5859.019,4.1925,0.001171804
1.9574,1401.5,5874.3877,4.1915,0.001174877
1.9576,1391,5831.7676,4.1925,0.001166353
1.9578,1382.5,5796.1313,4.1925,0.001159226
1.958,1404.5,5888.3662,4.1925,0.001177673
1.9582,1404,5884.8662,4.1915,0.001176973
1.9584,1399,5865.3076,4.1925,0.001173061
1.9586,1382.5,5796.1313,4.1925,0.001159226
1.9588,1401.5,5875.7891,4.1925,0.001175158
1.959,1396,5852.73,4.1925,0.001170546
1.9592,1370,5743.7251,4.1925,0.001148745
1.9594,1351.5,5664.8125,4.1915,0.001132962
1.9596,1371,5747.9175,4.1925,0.001149583
1.9598,1374,5759.1211,4.1915,0.001151824
1.96,1370.5,5745.8213,4.1925,0.001149164
1.9602,1308.5,5485.8862,4.1925,0.001097177
1.9604,1319,5529.9077,4.1925,0.001105981
1.9606,1324,5550.8701,4.1925,0.001110174
1.9608,1322.5,5544.5815,4.1925,0.001108916
1.961,1421.5,5958.2173,4.1915,0.001191643
1.9612,1559,6536.1079,4.1925,0.001307221
1.9614,1620,6791.8501,4.1925,0.00135837
1.9616,1559,6534.5488,4.1915,0.00130691
1.9618,1551,6501.0166,4.1915,0.001300203
1.962,1558,6530.3574,4.1915,0.001306071
1.9622,1563.5,6553.4106,4.1915,0.001310682
1.9624,1566,6565.4551,4.1925,0.001313091
1.9626,1550,6496.8252,4.1915,0.001299365
1.9628,1551.5,6504.6641,4.1925,0.001300933
1.963,1562,6548.6851,4.1925,0.001309737
1.9632,1564,6557.0703,4.1925,0.001311414
1.9634,1548.5,6490.5381,4.1915,0.001298108
1.9636,1550.5,6498.9209,4.1915,0.001299784
1.9638,1525,6392.0376,4.1915,0.001278407
1.964,1516,6354.3145,4.1915,0.001270863
1.9642,1552.5,6508.8564,4.1925,0.001301771
1.9644,1546.5,6483.7017,4.1925,0.00129674
1.9646,1567.5,6571.7441,4.1925,0.001314349
1.9648,1569,6578.0327,4.1925,0.001315606
1.965,1561,6542.9316,4.1915,0.001308586
1.9652,1546,6480.0591,4.1915,0.001296012
1.9654,1566.5,6567.5513,4.1925,0.00131351
1.9656,1586,6647.7192,4.1915,0.001329544
1.9658,1645.5,6898.7588,4.1925,0.001379752
1.966,1582.5,6636.2139,4.1935,0.001327243
1.9662,1505.5,6313.3145,4.1935,0.001262663
1.9664,1550.5,6500.4712,4.1925,0.001300094
1.9666,1542,6463.2935,4.1915,0.001292659
1.9668,1544.5,6475.3164,4.1925,0.001295063
1.967,1563,6552.8774,4.1925,0.001310575
1.9672,1556,6523.5303,4.1925,0.001304706
1.9674,1561,6544.4927,4.1925,0.001308898
1.9676,1550,6496.8252,4.1915,0.001299365
1.9678,1575.5,6605.2837,4.1925,0.001321057
1.968,1570.5,6582.751,4.1915,0.00131655
1.9682,1569.5,6580.1289,4.1925,0.001316026
1.9684,1544.5,6475.3164,4.1925,0.001295063
1.9686,1557.5,6528.2617,4.1915,0.001305652
1.9688,1570.5,6584.3213,4.1925,0.001316864
1.969,1567.5,6571.7441,4.1925,0.001314349
1.9692,1551,6502.5679,4.1925,0.001300513
1.9694,1557.5,6529.8188,4.1925,0.001305964
1.9696,1567,6569.6475,4.1925,0.001313929
1.9698,1567.5,6571.7441,4.1925,0.001314349
1.97,1558.5,6534.0112,4.1925,0.001306802
1.9702,1540.5,6458.5464,4.1925,0.001291709
1.9704,1542,6464.835,4.1925,0.001292967
1.9706,1542,6464.835,4.1925,0.001292967
1.9708,1540,6456.4502,4.1925,0.00129129
1.971,1475.5,6186.0337,4.1925,0.001237207
1.9712,1521,6376.7925,4.1925,0.001275358
1.9714,1604.5,6726.8662,4.1925,0.001345373
1.9716,1593,6678.6528,4.1925,0.00133573
1.9718,1568.5,6574.3682,4.1915,0.001314874
1.972,1597,6695.4229,4.1925,0.001339084
1.9722,1601.5,6712.6875,4.1915,0.001342537
1.9724,1597,6697.0195,4.1935,0.001339404
1.9726,1579,6618.3789,4.1915,0.001323676
1.9728,1603.5,6722.6738,4.1925,0.001344535
1.973,1610.5,6752.0215,4.1925,0.001350404
1.9732,1601.5,6714.2891,4.1925,0.001342858
1.9734,1580.5,6624.666,4.1915,0.001324933
1.9736,1592,6674.46,4.1925,0.001334892
1.9738,1602,6716.3853,4.1925,0.001343277
1.974,1603,6722.1807,4.1935,0.001344436
1.9742,1584.5,6643.0166,4.1925,0.001328603
1.9744,1593.5,6679.1558,4.1915,0.001335831
1.9746,1605.5,6729.4536,4.1915,0.001345891
1.9748,1608.5,6742.0278,4.1915,0.001348406
1.975,1589,6661.8828,4.1925,0.001332376
1.9752,1590,6666.0752,4.1925,0.001333215
1.9754,1603,6720.5776,4.1925,0.001344115
1.9756,1606.5,6735.2515,4.1925,0.00134705
1.9758,1589,6661.8828,4.1925,0.001332376
1.976,1577.5,6612.0913,4.1915,0.001322418
1.9762,1571.5,6588.5142,4.1925,0.001317703
1.9764,1568,6572.2725,4.1915,0.001314454
1.9766,1560,6541.8599,4.1935,0.001308372
1.9768,1547,6484.251,4.1915,0.00129685
1.977,1571.5,6588.5142,4.1925,0.001317703
1.9772,1574.5,6601.0913,4.1925,0.001320218
1.9774,1541.5,6462.7388,4.1925,0.001292548
1.9776,1392.5,5849.1963,4.2005,0.001169839
1.9778,882,3698.667,4.1935,0.000739733
1.978,862,3610.9182,4.189,0.000722184
1.9782,1231.5,5161.8325,4.1915,0.001032366
1.9784,1141.5,4784.5977,4.1915,0.000956919
1.9786,1122.5,4707.2036,4.1935,0.000941441
1.9788,1133,4750.1025,4.1925,0.000950021
1.979,1124,4712.3701,4.1925,0.000942474
1.9792,1072.5,4497.5288,4.1935,0.000899506
1.9794,1049,4400.5552,4.195,0.000880111
1.9796,1002,4203.3901,4.195,0.000840678
1.9798,926.5,3886.6677,4.195,0.000777333
1.98,792,3320.4602,4.1925,0.000664092
1.9802,1001.0001,4196.6929,4.1925,0.000839339
1.9804,1161,4867.4927,4.1925,0.000973498
1.9806,1252,5245.8799,4.19,0.001049176
1.9808,1334.5,5592.2222,4.1905,0.001118444
1.981,1372,5752.1104,4.1925,0.001150422
1.9812,1423.5,5966.6006,4.1915,0.00119332
1.9814,1483.5,6221.0571,4.1935,0.001244211
1.9816,1391,5831.7676,4.1925,0.001166353
1.9818,1381.5,5791.939,4.1925,0.001158388
1.982,1392.5,5838.0566,4.1925,0.001167611
1.9822,1393.5,5842.249,4.1925,0.00116845
1.9824,1380.5,5789.127,4.1935,0.001157825
1.9826,1375.5,5766.7837,4.1925,0.001153357
1.9828,1394,5844.3452,4.1925,0.001168869
1.983,1398,5861.1152,4.1925,0.001172223
1.9832,1389.5,5825.479,4.1925,0.001165096
1.9834,1382,5794.0352,4.1925,0.001158807
1.9836,1401.5,5875.7891,4.1925,0.001175158
1.9838,1391.5,5833.8638,4.1925,0.001166773
1.984,1368.5,5736.0679,4.1915,0.001147214
1.9842,1350,5661.2251,4.1935,0.001132245
1.9844,1398.5,5861.813,4.1915,0.001172363
1.9846,1348.5,5653.5864,4.1925,0.001130717
1.9848,1369,5739.5327,4.1925,0.001147907
1.985,1352.5,5670.3564,4.1925,0.001134071
1.9852,1378.5,5779.3613,4.1925,0.001155872
1.9854,1374,5759.1211,4.1915,0.001151824
1.9856,1370.5,5745.8213,4.1925,0.001149164
1.9858,1351.5,5666.1641,4.1925,0.001133233
1.986,1367,5729.7808,4.1915,0.001145956
1.9862,1376.5,5770.9766,4.1925,0.001154195
1.9864,1378,5778.6431,4.1935,0.001155729
1.9866,1354.5,5678.7412,4.1925,0.001135748
1.9868,1350.5,5661.9712,4.1925,0.001132394
1.987,1356.5,5687.1265,4.1925,0.001137425
1.9872,1348.5,5653.5864,4.1925,0.001130717
1.9874,1350.5,5661.9712,4.1925,0.001132394
1.9876,1387,5813.6108,4.1915,0.001162722
1.9878,1404.5,5888.3662,4.1925,0.001177673
1.988,1406,5894.6553,4.1925,0.001178931
1.9882,1388,5819.1899,4.1925,0.001163838
1.9884,1383,5798.2275,4.1925,0.001159645
1.9886,1407,5900.2544,4.1935,0.001180051
1.9888,1407.5,5900.9438,4.1925,0.001180189
1.989,1391.5,5832.4727,4.1915,0.001166494
1.9892,1381.5,5791.939,4.1925,0.001158388
1.9894,1417.5,5942.8691,4.1925,0.001188574
1.9896,1412.5,5921.9062,4.1925,0.001184381
1.9898,1406.5,5896.7515,4.1925,0.00117935
1.99,1383,5798.2275,4.1925,0.001159645
1.9902,1407,5898.8477,4.1925,0.001179769
1.9904,1412.5,5921.9062,4.1925,0.001184381
1.9906,1406.5,5896.7515,4.1925,0.00117935
1.9908,1387.5,5817.0938,4.1925,0.001163419
1.991,1365.5,5724.8589,4.1925,0.001144972
1.9912,1342,5626.335,4.1925,0.001125267
1.9914,1327,5563.4478,4.1925,0.001112689
1.9916,1312,5500.5601,4.1925,0.001100112
1.9918,1321,5538.2925,4.1925,0.001107658
1.992,1332,5584.4102,4.1925,0.001116882
1.9922,1330,5576.0254,4.1925,0.001115205
1.9924,1307,5479.5977,4.1925,0.001095919
1.9926,1304,5467.02,4.1925,0.001093404
1.9928,1302,5458.6353,4.1925,0.001091727
1.993,1298,5441.8652,4.1925,0.001088373
1.9932,1287,5395.7476,4.1925,0.001079149
1.9934,1282,5374.7852,4.1925,0.001074957
1.9936,1305,5471.2129,4.1925,0.001094242
1.9938,1296.5,5435.5762,4.1925,0.001087115
1.994,1288.5,5403.3247,4.1935,0.001080665
1.9942,1279,5360.9287,4.1915,0.001072186
1.9944,1301.5,5456.5391,4.1925,0.001091308
1.9946,1298.5,5443.9614,4.1925,0.001088792
1.9948,1277,5353.8228,4.1925,0.001070765
1.995,1279.5,5364.3037,4.1925,0.001072861
1.9952,1298.5,5443.9614,4.1925,0.001088792
1.9954,1300.5,5452.3462,4.1925,0.001090469
1.9956,1287,5394.4609,4.1915,0.001078892
1.9958,1281.5,5372.689,4.1925,0.001074538
1.996,1293,5419.6099,4.1915,0.001083922
1.9962,1302.5,5460.7314,4.1925,0.001092146
1.9964,1245.5,5223.627,4.194,0.001044725
1.9966,1100,4614.5,4.195,0.0009229
1.9968,1078.5,4521.6113,4.1925,0.000904322
1.997,1217.5,5105.5864,4.1935,0.001021117
1.9972,1216,5098.0801,4.1925,0.001019616
1.9974,1200,5031,4.1925,0.0010062
1.9976,1216.5,5100.1763,4.1925,0.001020035
1.9978,1223.5,5130.7471,4.1935,0.001026149
1.998,1220.5,5116.9463,4.1925,0.001023389
1.9982,1196,5014.23,4.1925,0.001002846
1.9984,1218.5,5109.7798,4.1935,0.001021956
1.9986,1219,5110.6577,4.1925,0.001022131
1.9988,1218,5106.4653,4.1925,0.001021293
1.999,1203.5,5045.6738,4.1925,0.001009135
1.9992,1210.5,5075.0215,4.1925,0.001015004
1.9994,1224.5,5133.7163,4.1925,0.001026743
1.9996,1220,5114.8501,4.1925,0.00102297
1.9998,1203.5,5045.6738,4.1925,0.001009135
2,1208.5,5066.6362,4.1925,0.001013327
2.0002,1220,5114.8501,4.1925,0.00102297
2.0004,1223.5,5129.5239,4.1925,0.001025905
2.0006,1203.5,5045.6738,4.1925,0.001009135
2.0008,1209,5064.501,4.189,0.0010129
2.001,1394.5,5847.8359,4.1935,0.001169567
2.0012,1314,5508.9453,4.1925,0.001101789
2.0014,1287.5,5397.8438,4.1925,0.001079569
2.0016,1289,5405.4214,4.1935,0.001081084
2.0018,1300,5450.25,4.1925,0.00109005
2.002,1305,5471.2129,4.1925,0.001094243
2.0022,1292.5,5418.8066,4.1925,0.001083761
2.0024,1303,5461.5249,4.1915,0.001092305
2.0026,1271,5328.6675,4.1925,0.001065733
2.0028,1297.5,5439.769,4.1925,0.001087954
2.003,1297,5437.6729,4.1925,0.001087534
2.0032,1275.5,5346.2583,4.1915,0.001069252
2.0034,1278.5,5360.1113,4.1925,0.001072022
2.0036,1276.5,5353.0029,4.1935,0.001070601
