Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
15.4884,215,901.6025,4.1935,0.00018032
15.4886,213,893.535,4.195,0.000178707
15.4888,195,817.5375,4.1925,0.000163508
15.489,222.5,933.0538,4.1935,0.000186611
15.4892,218.5,916.2798,4.1935,0.000183256
15.4894,213,893.2155,4.1935,0.000178643
15.4896,198,830.1151,4.1925,0.000166023
15.4898,214,897.409,4.1935,0.000179482
15.49,198.5,832.4097,4.1935,0.000166482
15.4902,187.5,786.2812,4.1935,0.000157256
15.4904,167,700.3145,4.1935,0.000140063
15.4906,186,779.991,4.1935,0.000155998
15.4908,195,817.5375,4.1925,0.000163507
15.491,206,864.17,4.195,0.000172834
15.4912,175,733.8625,4.1935,0.000146773
15.4914,191,800.9585,4.1935,0.000160192
15.4916,199,834.5065,4.1935,0.000166901
15.4918,224,939.12,4.1925,0.000187824
15.492,275.5,1155.3092,4.1935,0.000231062
15.4922,282,1182.285,4.1925,0.000236457
15.4924,250.5,1050.4718,4.1935,0.000210094
15.4926,231.5,970.9109,4.194,0.000194182
15.4928,227.5,954.0212,4.1935,0.000190804
15.493,220,922.57,4.1935,0.000184514
15.4932,201,842.8935,4.1935,0.000168579
15.4934,194.5,815.6357,4.1935,0.000163127
15.4936,201.5,844.7888,4.1925,0.000168958
15.4938,218.5,916.2798,4.1935,0.000183256
15.494,247.5,1037.8912,4.1935,0.000207578
15.4942,247.5,1037.8912,4.1935,0.000207578
15.4944,240,1006.2,4.1925,0.00020124
15.4946,235.5,987.3338,4.1925,0.000197467
15.4948,269,1128.0515,4.1935,0.00022561
15.495,267,1119.6646,4.1935,0.000223933
15.4952,263,1102.6276,4.1925,0.000220525
15.4954,246,1031.109,4.1915,0.000206222
15.4956,248,1040.1119,4.194,0.000208022
15.4958,234,981.279,4.1935,0.000196256
15.496,242,1015.432,4.196,0.000203086
15.4962,195.5,819.4383,4.1915,0.000163888
15.4964,250,1048.375,4.1935,0.000209675
15.4966,246.5,1033.6978,4.1935,0.00020674
15.4968,233.5,979.5325,4.195,0.000195906
15.497,188,788.378,4.1935,0.000157676
15.4972,201,842.8935,4.1935,0.000168579
15.4974,233,977.0855,4.1935,0.000195417
15.4976,241.5,1012.7303,4.1935,0.000202546
15.4978,225.5,945.6343,4.1935,0.000189127
15.498,231,968.6985,4.1935,0.00019374
15.4982,245.5,1029.5043,4.1935,0.000205901
15.4984,253.5,1063.0524,4.1935,0.00021261
15.4986,262,1098.697,4.1935,0.000219739
15.4988,264.5,1109.1808,4.1935,0.000221836
15.499,255,1069.3425,4.1935,0.000213868
15.4992,229.5,962.4083,4.1935,0.000192482
15.4994,220,922.57,4.1935,0.000184514
15.4996,230.5,966.6017,4.1935,0.00019332
15.4998,249.5,1046.2783,4.1935,0.000209256
15.5,251.5,1054.791,4.194,0.000210958
15.5002,227.5,954.1349,4.194,0.000190827
15.5004,209.5,878.3288,4.1925,0.000175666
15.5006,240,1006.44,4.1935,0.000201288
15.5008,253.5,1062.7988,4.1925,0.00021256
15.501,259.5,1088.2133,4.1935,0.000217643
15.5012,239,1002.2465,4.1935,0.000200449
15.5014,275,1152.9375,4.1925,0.000230587
15.5016,292.5,1226.5988,4.1935,0.00024532
15.5018,290,1216.115,4.1935,0.000243223
15.502,293.5,1230.7922,4.1935,0.000246158
15.5022,308.5,1293.6947,4.1935,0.000258739
15.5024,315,1320.9525,4.1935,0.00026419
15.5026,310,1299.985,4.1935,0.000259997
15.5028,319.5,1339.8232,4.1935,0.000267965
15.503,344.5,1443.9718,4.1915,0.000288794
15.5032,444,1861.9141,4.1935,0.000372383
15.5034,460,1929.01,4.1935,0.000385802
15.5036,438,1836.7531,4.1935,0.000367351
15.5038,468.5,1964.1863,4.1925,0.000392837
15.504,466,1954.8701,4.195,0.000390974
15.5042,406.5,1704.2513,4.1925,0.00034085
15.5044,374.5,1570.4658,4.1935,0.000314093
15.5046,369.5,1549.1288,4.1925,0.000309826
15.5048,418.5,1755.6075,4.195,0.000351122
15.505,309.5,1298.043,4.194,0.000259609
15.5052,275,1153.2125,4.1935,0.000230642
15.5054,272,1140.632,4.1935,0.000228126
15.5056,281,1178.3735,4.1935,0.000235675
15.5058,285,1195.1475,4.1935,0.000239029
15.506,268.5,1126.089,4.194,0.000225218
15.5062,254.5,1067.6276,4.195,0.000213525
15.5064,269.5,1130.1483,4.1935,0.00022603
15.5066,271,1136.4385,4.1935,0.000227288
15.5068,244,1023.3359,4.194,0.000204667
15.507,228.5,958.5576,4.195,0.000191711
15.5072,218,914.183,4.1935,0.000182837
15.5074,213.5,895.3123,4.1935,0.000179062
15.5076,208.5,874.3448,4.1935,0.000174869
15.5078,192,804.96,4.1925,0.000160992
15.508,212,889.022,4.1935,0.000177804
15.5082,213,893.2155,4.1935,0.000178643
15.5084,209,876.4415,4.1935,0.000175288
15.5086,191,800.9585,4.1935,0.000160192
15.5088,208,872.248,4.1935,0.00017445
15.509,210.5,882.837,4.194,0.000176567
15.5092,210,880.635,4.1935,0.000176127
15.5094,221,926.7635,4.1935,0.000185353
15.5096,217.5,912.0862,4.1935,0.000182417
15.5098,215.5,903.6993,4.1935,0.00018074
15.51,208.5,874.449,4.194,0.00017489
15.5102,176,738.056,4.1935,0.000147611
15.5104,200.5,840.7968,4.1935,0.000168159
15.5106,218.5,916.389,4.194,0.000183278
15.5108,216,905.796,4.1935,0.000181159
15.511,202.5,849.1838,4.1935,0.000169837
15.5112,196,821.926,4.1935,0.000164385
15.5114,212.5,891.1188,4.1935,0.000178224
15.5116,213.5,895.3123,4.1935,0.000179062
15.5118,214.5,899.2913,4.1925,0.000179858
15.512,253.5,1063.179,4.194,0.000212636
15.5122,257,1077.8579,4.194,0.000215572
15.5124,240.5,1008.8975,4.195,0.00020178
15.5126,209.5,878.8525,4.195,0.00017577
15.5128,192,805.152,4.1935,0.00016103
15.513,212.5,891.1188,4.1935,0.000178224
15.5132,213,893.2155,4.1935,0.000178643
15.5134,211.5,886.7137,4.1925,0.000177343
15.5136,233.5,978.9488,4.1925,0.00019579
15.5138,258.5,1084.1489,4.194,0.00021683
15.514,237,993.8595,4.1935,0.000198772
15.5142,258.5,1084.0198,4.1935,0.000216804
15.5144,260.5,1092.4067,4.1935,0.000218481
15.5146,282,1182.99,4.195,0.000236598
15.5148,255.5,1071.4392,4.1935,0.000214288
15.515,262,1098.8279,4.194,0.000219766
15.5152,231,968.6985,4.1935,0.00019374
15.5154,222,931.0679,4.194,0.000186214
15.5156,228,956.118,4.1935,0.000191224
15.5158,249,1044.3059,4.194,0.000208861
15.516,224,939.344,4.1935,0.000187869
15.5162,237,993.978,4.194,0.000198796
15.5164,247,1035.7946,4.1935,0.000207159
15.5166,230.5,966.6017,4.1935,0.00019332
15.5168,218,914.183,4.1935,0.000182837
15.517,206,863.861,4.1935,0.000172772
15.5172,206,863.861,4.1935,0.000172772
15.5174,210,880.635,4.1935,0.000176127
15.5176,218.5,916.2798,4.1935,0.000183256
15.5178,217,909.9895,4.1935,0.000181998
15.518,254,1065.149,4.1935,0.00021303
15.5182,249.5,1046.2783,4.1935,0.000209256
15.5184,232.5,974.9888,4.1935,0.000194998
15.5186,225.5,945.4088,4.1925,0.000189082
15.5188,259,1086.246,4.194,0.000217249
15.519,268.5,1125.9547,4.1935,0.000225191
15.5192,266.5,1117.7009,4.194,0.00022354
15.5194,236.5,991.7628,4.1935,0.000198353
15.5196,253,1060.9554,4.1935,0.000212191
15.5198,266,1115.4711,4.1935,0.000223094
15.52,272,1140.632,4.1935,0.000228126
15.5202,250,1048.375,4.1935,0.000209675
15.5204,261,1094.5035,4.1935,0.000218901
15.5206,248.5,1042.0847,4.1935,0.000208417
15.5208,250,1048.375,4.1935,0.000209675
15.521,230,964.275,4.1925,0.000192855
15.5212,248.5,1042.0847,4.1935,0.000208417
15.5214,252,1056.51,4.1925,0.000211302
15.5216,253.5,1063.179,4.194,0.000212636
15.5218,242.5,1016.6813,4.1925,0.000203336
15.522,277,1161.5995,4.1935,0.00023232
15.5222,258,1081.923,4.1935,0.000216385
15.5224,255,1069.3425,4.1935,0.000213869
15.5226,237,993.8595,4.1935,0.000198772
15.5228,244,1023.214,4.1935,0.000204643
15.523,245,1027.4075,4.1935,0.000205481
15.5232,227.5,954.1349,4.194,0.000190827
15.5234,211,884.8285,4.1935,0.000176966
15.5236,211.5,887.0309,4.194,0.000177406
15.5238,225.5,945.9725,4.195,0.000189194
15.524,225.5,945.6343,4.1935,0.000189127
15.5242,214,897.409,4.1935,0.000179482
15.5244,209,876.4415,4.1935,0.000175288
15.5246,225,943.5375,4.1935,0.000188708
15.5248,225.5,945.6343,4.1935,0.000189127
15.525,215,901.6025,4.1935,0.00018032
15.5252,205.5,861.7643,4.1935,0.000172353
15.5254,222,930.957,4.1935,0.000186191
15.5256,223.5,937.3589,4.194,0.000187472
15.5258,225,943.3125,4.1925,0.000188662
15.526,239.5,1004.3433,4.1935,0.000200869
15.5262,221.5,928.8602,4.1935,0.000185772
15.5264,186,779.991,4.1935,0.000155998
15.5266,182,763.308,4.194,0.000152662
15.5268,185.5,777.7088,4.1925,0.000155542
15.527,224.5,941.4407,4.1935,0.000188288
15.5272,230.5,966.6017,4.1935,0.00019332
15.5274,227.5,954.1349,4.194,0.000190827
15.5276,207.5,870.1512,4.1935,0.00017403
15.5278,215.5,903.6993,4.1935,0.00018074
15.528,226,947.731,4.1935,0.000189546
15.5282,226.5,949.8278,4.1935,0.000189966
15.5284,210.5,882.7318,4.1935,0.000176546
15.5286,212.5,891.225,4.194,0.000178245
15.5288,225,943.5375,4.1935,0.000188707
15.529,225.5,945.6343,4.1935,0.000189127
15.5292,213.5,895.4189,4.194,0.000179084
15.5294,210,880.635,4.1935,0.000176127
15.5296,225.5,945.6343,4.1935,0.000189127
15.5298,226.5,949.6013,4.1925,0.00018992
15.53,216.5,907.8928,4.1935,0.000181579
15.5302,229,960.426,4.194,0.000192085
15.5304,234.5,983.3757,4.1935,0.000196675
15.5306,231.5,970.7953,4.1935,0.000194159
15.5308,237.5,996.075,4.194,0.000199215
15.531,237,993.6225,4.1925,0.000198724
15.5312,260,1090.05,4.1925,0.00021801
15.5314,249,1044.1815,4.1935,0.000208836
15.5316,221,926.7635,4.1935,0.000185353
15.5318,224.5,941.2162,4.1925,0.000188243
15.532,274,1149.019,4.1935,0.000229804
15.5322,273,1144.8256,4.1935,0.000228965
15.5324,257.5,1079.8263,4.1935,0.000215965
15.5326,241,1010.3925,4.1925,0.000202078
15.5328,251.5,1054.6653,4.1935,0.000210933
15.533,268,1123.9919,4.194,0.000224798
15.5332,261.5,1096.3387,4.1925,0.000219268
15.5334,322,1349.985,4.1925,0.000269997
15.5336,363,1522.2405,4.1935,0.000304448
15.5338,382.5,1604.0138,4.1935,0.000320803
15.534,370.5,1553.6918,4.1935,0.000310738
15.5342,354.5,1486.5958,4.1935,0.000297319
15.5344,354,1484.6759,4.194,0.000296935
15.5346,321.5,1348.2102,4.1935,0.000269642
15.5348,322,1350.307,4.1935,0.000270061
15.535,306,1283.2111,4.1935,0.000256642
15.5352,308.5,1293.6947,4.1935,0.000258739
15.5354,321,1346.1135,4.1935,0.000269223
15.5356,321.5,1348.2102,4.1935,0.000269642
15.5358,309,1295.7915,4.1935,0.000259158
15.536,306,1283.2111,4.1935,0.000256642
15.5362,325,1362.8876,4.1935,0.000272578
15.5364,325,1362.8876,4.1935,0.000272577
15.5366,316.5,1327.2428,4.1935,0.000265449
15.5368,313,1312.2526,4.1925,0.000262451
15.537,331,1388.0485,4.1935,0.00027761
15.5372,327.5,1373.3712,4.1935,0.000274674
15.5374,320,1341.92,4.1935,0.000268384
15.5376,305,1279.0175,4.1935,0.000255804
15.5378,346,1451.1239,4.194,0.000290225
15.538,303,1270.6305,4.1935,0.000254126
15.5382,288.5,1209.8247,4.1935,0.000241965
15.5384,275.5,1155.0338,4.1925,0.000231007
15.5386,286.5,1201.4377,4.1935,0.000240288
15.5388,292.5,1226.5988,4.1935,0.00024532
15.539,290.5,1218.2118,4.1935,0.000243642
15.5392,283.5,1188.5737,4.1925,0.000237715
15.5394,309.5,1297.8883,4.1935,0.000259578
15.5396,336,1408.6801,4.1925,0.000281736
15.5398,328.5,1377.7289,4.194,0.000275546
15.54,299,1253.5575,4.1925,0.000250712
15.5402,347.5,1457.2412,4.1935,0.000291448
15.5404,358,1501.2731,4.1935,0.000300255
15.5406,360,1509.66,4.1935,0.000301932
15.5408,345,1446.7576,4.1935,0.000289351
15.541,360.5,1511.3962,4.1925,0.000302279
15.5412,391,1639.6586,4.1935,0.000327932
15.5414,346.5,1453.0477,4.1935,0.00029061
15.5416,317.5,1331.4363,4.1935,0.000266287
15.5418,333,1396.1025,4.1925,0.00027922
15.542,366.5,1536.9177,4.1935,0.000307384
15.5422,333,1396.4355,4.1935,0.000279287
15.5424,342.5,1436.2738,4.1935,0.000287255
15.5426,344.5,1444.8329,4.194,0.000288967
15.5428,297,1245.4695,4.1935,0.000249094
15.543,290,1216.115,4.1935,0.000243223
15.5432,290,1216.115,4.1935,0.000243223
15.5434,305,1278.7125,4.1925,0.000255742
15.5436,339,1421.2576,4.1925,0.000284251
15.5438,339,1421.5966,4.1935,0.000284319
15.544,333.5,1398.5322,4.1935,0.000279706
15.5442,313.5,1314.3488,4.1925,0.00026287
15.5444,351,1472.4451,4.195,0.000294489
15.5446,338.5,1419.4998,4.1935,0.0002839
15.5448,334,1400.629,4.1935,0.000280126
15.545,334,1400.629,4.1935,0.000280126
15.5452,350,1467.375,4.1925,0.000293475
15.5454,379.5,1591.4332,4.1935,0.000318287
15.5456,372.5,1562.6376,4.195,0.000312527
15.5458,305,1279.0175,4.1935,0.000255803
15.546,291,1220.3085,4.1935,0.000244062
15.5462,299.5,1255.9532,4.1935,0.000251191
15.5464,306,1283.2111,4.1935,0.000256642
15.5466,285,1195.1475,4.1935,0.000239029
15.5468,253.5,1063.0524,4.1935,0.00021261
15.547,263.5,1104.9873,4.1935,0.000220997
15.5472,264,1107.084,4.1935,0.000221417
15.5474,250,1048.375,4.1935,0.000209675
15.5476,250.5,1050.4718,4.1935,0.000210094
15.5478,263.5,1104.9873,4.1935,0.000220997
15.548,264.5,1109.313,4.194,0.000221863
15.5482,253.5,1063.179,4.194,0.000212636
15.5484,246.5,1033.6978,4.1935,0.00020674
15.5486,263.5,1104.9873,4.1935,0.000220997
15.5488,264.5,1108.9163,4.1925,0.000221783
15.549,257,1077.7295,4.1935,0.000215546
15.5492,244,1022.97,4.1925,0.000204594
15.5494,263,1102.6276,4.1925,0.000220525
15.5496,265,1111.0126,4.1925,0.000222202
15.5498,288.5,1210.2576,4.195,0.000242052
15.55,215,901.6025,4.1935,0.00018032
15.5502,228,956.118,4.1935,0.000191224
15.5504,230,964.505,4.1935,0.000192901
15.5506,226.5,949.9409,4.194,0.000189988
15.5508,207,868.0545,4.1935,0.000173611
15.551,234.5,983.3757,4.1935,0.000196675
15.5512,250.5,1050.4718,4.1935,0.000210094
15.5514,281.5,1180.611,4.194,0.000236122
15.5516,287,1203.2476,4.1925,0.000240649
15.5518,297.5,1247.5663,4.1935,0.000249513
15.552,357,1497.0795,4.1935,0.000299416
15.5522,391,1639.6586,4.1935,0.000327932
15.5524,431.5,1809.4952,4.1935,0.000361899
15.5526,431,1806.9675,4.1925,0.000361393
15.5528,490,2053.8352,4.1915,0.000410767
15.553,629.5,2639.1787,4.1925,0.000527836
15.5532,678,2843.1931,4.1935,0.000568639
15.5534,664.5,2785.9163,4.1925,0.000557183
15.5536,702.5,2945.2314,4.1925,0.000589046
15.5538,659.5,2764.9539,4.1925,0.000552991
15.554,642.5,2693.6814,4.1925,0.000538736
15.5542,641,2687.3926,4.1925,0.000537478
15.5544,656.5,2752.3762,4.1925,0.000550475
15.5546,661,2771.9036,4.1935,0.000554381
15.5548,650.5,2727.2214,4.1925,0.000545444
15.555,644,2699.97,4.1925,0.000539994
15.5552,661.5,2773.3389,4.1925,0.000554668
15.5554,661.5,2773.3389,4.1925,0.000554668
15.5556,654.5,2744.6458,4.1935,0.000548929
15.5558,642,2691.585,4.1925,0.000538317
15.556,674,2826.4189,4.1935,0.000565284
15.5562,676.5,2836.9028,4.1935,0.000567381
15.5564,643,2696.4204,4.1935,0.000539284
15.5566,600,2515.5,4.1925,0.0005031
15.5568,640.5,2685.2964,4.1925,0.000537059
15.557,633,2653.8525,4.1925,0.00053077
15.5572,631,2646.0986,4.1935,0.00052922
15.5574,610.5,2559.5212,4.1925,0.000511904
15.5576,630.5,2643.3713,4.1925,0.000528674
15.5578,633.5,2655.9487,4.1925,0.00053119
15.558,630,2641.905,4.1935,0.000528381
15.5582,611,2561.6177,4.1925,0.000512324
15.5584,626,2624.5051,4.1925,0.000524901
15.5586,630.5,2643.3713,4.1925,0.000528674
15.5588,630,2640.645,4.1915,0.000528129
15.559,657,2755.1296,4.1935,0.000551026
15.5592,617,2587.3894,4.1935,0.000517478
15.5594,590.5,2475.0808,4.1915,0.000495016
15.5596,610.5,2560.1318,4.1935,0.000512026
15.5598,601,2519.6926,4.1925,0.000503939
15.56,641,2688.0334,4.1935,0.000537607
15.5602,581.5,2437.9387,4.1925,0.000487588
15.5604,583.5,2446.9072,4.1935,0.000489381
15.5606,564,2364.5701,4.1925,0.000472914
15.5608,575.5,2413.3594,4.1935,0.000482672
15.561,622,2608.668,4.194,0.000521734
15.5612,507,2126.1047,4.1935,0.000425221
15.5614,484.5,2031.7507,4.1935,0.00040635
15.5616,469,1966.7515,4.1935,0.00039335
15.5618,502,2105.137,4.1935,0.000421027
15.562,504.5,2115.6206,4.1935,0.000423124
15.5622,486.5,2040.1378,4.1935,0.000408028
15.5624,466.5,1955.8013,4.1925,0.00039116
15.5626,487,2042.2345,4.1935,0.000408447
15.5628,489.5,2052.2288,4.1925,0.000410446
15.563,490,2054.8149,4.1935,0.000410963
15.5632,495.5,2078.6226,4.195,0.000415724
15.5634,433,1815.7855,4.1935,0.000363157
15.5636,419,1757.0765,4.1935,0.000351415
15.5638,417.5,1750.7863,4.1935,0.000350157
15.564,394.5,1654.3358,4.1935,0.000330867
15.5642,349.5,1465.6283,4.1935,0.000293126
15.5644,354,1484.499,4.1935,0.0002969
15.5646,354,1484.499,4.1935,0.0002969
15.5648,336,1409.016,4.1935,0.000281803
15.565,342.5,1435.9313,4.1925,0.000287186
15.5652,354,1484.499,4.1935,0.0002969
15.5654,354,1484.499,4.1935,0.0002969
15.5656,339.5,1423.6932,4.1935,0.000284739
15.5658,340.5,1427.8867,4.1935,0.000285577
15.566,354,1484.499,4.1935,0.0002969
15.5662,354,1484.499,4.1935,0.0002969
15.5664,342,1434.177,4.1935,0.000286835
15.5666,356,1492.53,4.1925,0.000298506
15.5668,355.5,1490.9669,4.194,0.000298193
15.567,321,1345.4716,4.1915,0.000269094
15.5672,438,1836.3151,4.1925,0.000367263
15.5674,474.5,1989.3413,4.1925,0.000397868
15.5676,528,2214.168,4.1935,0.000442834
15.5678,602.5,2526.5837,4.1935,0.000505317
15.568,680,2851.5801,4.1935,0.000570316
15.5682,644,2699.3262,4.1915,0.000539865
15.5684,696.5,2920.7727,4.1935,0.000584155
15.5686,663,2779.6277,4.1925,0.000555925
15.5688,649,2721.5815,4.1935,0.000544316
15.569,632,2649.6602,4.1925,0.000529932
15.5692,652.5,2735.6064,4.1925,0.000547121
15.5694,658.5,2760.7612,4.1925,0.000552152
15.5696,654.5,2743.9912,4.1925,0.000548798
15.5698,640,2683.2002,4.1925,0.00053664
15.57,659.5,2764.9539,4.1925,0.000552991
15.5702,660.5,2769.1462,4.1925,0.000553829
15.5704,658.5,2760.7612,4.1925,0.000552152
15.5706,638,2674.8152,4.1925,0.000534963
15.5708,661.5,2774.0002,4.1935,0.0005548
15.571,674.5,2828.5159,4.1935,0.000565703
15.5712,669.5,2807.5483,4.1935,0.00056151
15.5714,643.5,2697.8738,4.1925,0.000539575
15.5716,652,2734.1621,4.1935,0.000546832
15.5718,682,2859.2852,4.1925,0.000571857
15.572,717.5,3008.8362,4.1935,0.000601767
15.5722,653.5,2739.7988,4.1925,0.00054796
15.5724,650.5,2727.8718,4.1935,0.000545574
15.5726,656,2750.936,4.1935,0.000550187
15.5728,636.5,2668.5264,4.1925,0.000533705
15.573,622,2607.7351,4.1925,0.000521547
15.5732,618,2590.9651,4.1925,0.000518193
15.5734,634,2658.0452,4.1925,0.000531609
15.5736,635.5,2664.3337,4.1925,0.000532867
15.5738,629.5,2638.5493,4.1915,0.00052771
15.574,637.5,2673.3562,4.1935,0.000534671
15.5742,623.5,2614.0239,4.1925,0.000522805
15.5744,644,2699.97,4.1925,0.000539994
15.5746,633.5,2655.9487,4.1925,0.00053119
15.5748,617,2586.1555,4.1915,0.000517231
15.575,672.5,2819.4563,4.1925,0.000563891
15.5752,688.5,2887.5688,4.194,0.000577514
15.5754,669,2804.7825,4.1925,0.000560956
15.5756,661,2771.9036,4.1935,0.000554381
15.5758,627,2629.3245,4.1935,0.000525865
15.576,579,2427.4575,4.1925,0.000485491
15.5762,536.5,2249.2764,4.1925,0.000449855
15.5764,547,2293.2976,4.1925,0.000458659
15.5766,574.5,2408.5913,4.1925,0.000481718
15.5768,585.5,2454.7087,4.1925,0.000490942
15.577,581.5,2438.5203,4.1935,0.000487704
15.5772,562.5,2358.2812,4.1925,0.000471656
15.5774,581,2435.8425,4.1925,0.000487168
15.5776,591,2477.7676,4.1925,0.000495553
15.5778,579.5,2430.1333,4.1935,0.000486027
15.578,585.5,2455.5869,4.194,0.000491117
15.5782,519,2176.4265,4.1935,0.000435285
15.5784,446,1869.8551,4.1925,0.000373971
15.5786,450,1887.0751,4.1935,0.000377415
15.5788,432,1811.592,4.1935,0.000362318
15.579,422.5,1771.3313,4.1925,0.000354266
15.5792,440,1845.14,4.1935,0.000369028
15.5794,442,1853.527,4.1935,0.000370705
15.5796,435.5,1826.2693,4.1935,0.000365254
15.5798,441,1848.8926,4.1925,0.000369778
15.58,469.5,1968.8483,4.1935,0.00039377
15.5802,472.5,1981.4287,4.1935,0.000396286
15.5804,457.5,1918.0688,4.1925,0.000383614
15.5806,442,1853.527,4.1935,0.000370705
15.5808,450,1887.0751,4.1935,0.000377415
15.581,445.5,1867.7588,4.1925,0.000373552
15.5812,450.5,1889.1718,4.1935,0.000377834
15.5814,431,1806.9675,4.1925,0.000361393
15.5816,458,1921.3101,4.195,0.000384262
15.5818,427,1790.1975,4.1925,0.00035804
15.582,453.5,1901.2988,4.1925,0.00038026
15.5822,503.5,2110.9238,4.1925,0.000422185
15.5824,566.5,2375.6177,4.1935,0.000475124
15.5826,578.5,2425.3613,4.1925,0.000485072
15.5828,662,2775.4351,4.1925,0.000555087
15.583,654.5,2744.6458,4.1935,0.000548929
15.5832,687,2879.5605,4.1915,0.000575912
15.5834,750,3145.125,4.1935,0.000629025
15.5836,755,3166.0925,4.1935,0.000633218
15.5838,738.5,3096.8999,4.1935,0.00061938
15.584,744,3119.22,4.1925,0.000623844
15.5842,775.5,3251.2839,4.1925,0.000650257
15.5844,779.5,3268.8333,4.1935,0.000653767
15.5846,766.5,3213.5513,4.1925,0.00064271
15.5848,763.5,3200.9739,4.1925,0.000640195
15.585,779.5,3268.8333,4.1935,0.000653767
15.5852,780.5,3272.2463,4.1925,0.000654449
15.5854,769.5,3226.1289,4.1925,0.000645226
15.5856,761,3190.4927,4.1925,0.000638099
15.5858,783.5,3284.8237,4.1925,0.000656965
15.586,784.5,3288.2319,4.1915,0.000657646
15.5862,804.5,3372.8665,4.1925,0.000674573
15.5864,798,3346.4131,4.1935,0.000669283
15.5866,810.5,3398.8318,4.1935,0.000679766
15.5868,817,3425.2727,4.1925,0.000685054
15.587,798.5,3348.5098,4.1935,0.000669702
15.5872,777,3258.3496,4.1935,0.00065167
15.5874,799,3349.8076,4.1925,0.000669961
15.5876,803.5,3369.4773,4.1935,0.000673895
15.5878,801.5,3361.0903,4.1935,0.000672218
15.588,780.5,3272.2463,4.1925,0.000654449
15.5882,800.5,3356.0964,4.1925,0.000671219
15.5884,804,3370.77,4.1925,0.000674154
15.5886,803.5,3369.4773,4.1935,0.000673895
15.5888,782,3278.5352,4.1925,0.000655707
15.589,797.5,3344.3162,4.1935,0.000668863
15.5892,807,3383.3477,4.1925,0.000676669
15.5894,799.5,3351.9038,4.1925,0.000670381
15.5896,810,3395.925,4.1925,0.000679185
15.5898,831,3484.7986,4.1935,0.00069696
15.59,842.5,3532.1814,4.1925,0.000706436
15.5902,844.5,3540.5664,4.1925,0.000708113
15.5904,796.5,3340.1228,4.1935,0.000668025
15.5906,720.5,3021.4167,4.1935,0.000604283
15.5908,726.5,3045.8513,4.1925,0.00060917
15.591,750.5,3147.2217,4.1935,0.000629444
15.5912,743.5,3117.1238,4.1925,0.000623425
15.5914,767,3216.4146,4.1935,0.000643283
15.5916,767,3215.6477,4.1925,0.000643129
15.5918,764.5,3205.1663,4.1925,0.000641033
15.592,798,3344.8171,4.1915,0.000668963
15.5922,842.5,3532.1814,4.1925,0.000706436
15.5924,838,3514.1531,4.1935,0.000702831
15.5926,771,3233.1885,4.1935,0.000646638
15.5928,782,3278.5352,4.1925,0.000655707
15.593,767,3215.6477,4.1925,0.000643129
15.5932,723.5,3033.2739,4.1925,0.000606655
15.5934,765.5,3210.1243,4.1935,0.000642025
15.5936,746,3130.2161,4.196,0.000626043
15.5938,482.5,2022.8813,4.1925,0.000404576
15.594,424.5,1779.7163,4.1925,0.000355943
15.5942,447.5,1876.1438,4.1925,0.000375229
15.5944,472,1979.332,4.1935,0.000395866
15.5946,483.5,2027.5573,4.1935,0.000405511
15.5948,441.5,1850.9888,4.1925,0.000370198
15.595,405.5,1700.4642,4.1935,0.000340093
15.5952,406.5,1704.6577,4.1935,0.000340932
15.5954,425,1782.2375,4.1935,0.000356447
15.5956,410,1719.335,4.1935,0.000343867
15.5958,414.5,1738.2058,4.1935,0.000347641
15.596,424.5,1779.7163,4.1925,0.000355943
15.5962,455.5,1909.6838,4.1925,0.000381937
15.5964,516.5,2165.9429,4.1935,0.000433189
15.5966,549,2301.1335,4.1915,0.000460227
15.5968,655,2746.0876,4.1925,0.000549217
15.597,674.5,2829.5276,4.195,0.000565906
15.5972,689.5,2891.4182,4.1935,0.000578284
15.5974,770,3228.9951,4.1935,0.000645799
15.5976,755,3166.0925,4.1935,0.000633218
15.5978,747.5,3134.6414,4.1935,0.000626928
15.598,735.5,3083.5837,4.1925,0.000616717
15.5982,755.5,3167.4338,4.1925,0.000633487
15.5984,756,3169.53,4.1925,0.000633906
15.5986,751,3149.3186,4.1935,0.000629864
15.5988,735,3082.2224,4.1935,0.000616444
15.599,755,3165.3376,4.1925,0.000633067
15.5992,758,3178.6731,4.1935,0.000635735
15.5994,753.5,3159.8022,4.1935,0.00063196
15.5996,744,3119.9641,4.1935,0.000623993
15.5998,761,3190.4927,4.1925,0.000638098
15.6,779,3266.7366,4.1935,0.000653347
15.6002,762,3195.447,4.1935,0.000639089
15.6004,746,3127.605,4.1925,0.000625521
15.6006,774.5,3247.0913,4.1925,0.000649418
15.6008,778.5,3264.6399,4.1935,0.000652928
15.601,778.5,3264.6399,4.1935,0.001305856
15.6014,783,3282.7275,4.1925,0.000656545
15.6016,793,3325.4456,4.1935,0.000665089
15.6018,791,3317.0586,4.1935,0.000663412
15.602,769.5,3226.1289,4.1925,0.000645226
15.6022,784,3286.9202,4.1925,0.000657384
15.6024,784,3286.9202,4.1925,0.000657384
15.6026,771,3232.4175,4.1925,0.000646483
15.6028,774.5,3247.8657,4.1935,0.000649573
15.603,801,3358.1926,4.1925,0.000671638
15.6032,798.5,3347.7114,4.1925,0.000669542
15.6034,852.5,3574.9587,4.1935,0.000714992
