Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.56,349.5,1464.9293,4.1915,0.000292986
1.5602,376.5,1578.8528,4.1935,0.000315771
1.5604,371.5,1557.8853,4.1935,0.000311577
1.5606,373.5,1566.4589,4.194,0.000313292
1.5608,355,1488.6925,4.1935,0.000297738
1.561,392,1643.8521,4.1935,0.00032877
1.5612,435.5,1826.2693,4.1935,0.000365254
1.5614,440.5,1847.8976,4.195,0.00036958
1.5616,365,1530.6276,4.1935,0.000306125
1.5618,360,1509.3,4.1925,0.00030186
1.562,370,1551.595,4.1935,0.000310319
1.5622,375,1572.5625,4.1935,0.000314512
1.5624,363.5,1524.3373,4.1935,0.000304867
1.5626,355,1488.6925,4.1935,0.000297738
1.5628,363.5,1523.9738,4.1925,0.000304795
1.563,364,1526.434,4.1935,0.000305287
1.5632,351.5,1474.0153,4.1935,0.000294803
1.5634,347,1455.1445,4.1935,0.000291029
1.5636,362,1518.047,4.1935,0.000303609
1.5638,363,1521.8776,4.1925,0.000304375
1.564,353.5,1482.4022,4.1935,0.00029648
1.5642,344.5,1444.3163,4.1925,0.000288863
1.5644,362.5,1519.7812,4.1925,0.000303956
1.5646,362,1518.047,4.1935,0.000303609
1.5648,354.5,1486.5958,4.1935,0.000297319
1.565,340.5,1427.8867,4.1935,0.000285577
1.5652,358.5,1503.3698,4.1935,0.000300674
1.5654,360,1509.3,4.1925,0.00030186
1.5656,358,1501.2731,4.1935,0.000300255
1.5658,340.5,1427.8867,4.1935,0.000285577
1.566,339.5,1423.6932,4.1935,0.000284739
1.5662,340.5,1427.8867,4.1935,0.000285577
1.5664,341.5,1432.0803,4.1935,0.000286416
1.5666,342,1433.493,4.1915,0.000286699
1.5668,379.5,1591.4332,4.1935,0.000318287
1.567,390.5,1637.5618,4.1935,0.000327512
1.5672,387.5,1624.9813,4.1935,0.000324996
1.5674,369.5,1549.4983,4.1935,0.0003099
1.5676,372.5,1561.7063,4.1925,0.000312341
1.5678,389,1631.2715,4.1935,0.000326254
1.568,386,1618.691,4.1935,0.000323738
1.5682,371,1555.7886,4.1935,0.000311158
1.5684,376.5,1578.8528,4.1935,0.000315771
1.5686,393.5,1650.1422,4.1935,0.000330028
1.5688,392.5,1645.9487,4.1935,0.00032919
1.569,380,1593.53,4.1935,0.000318706
1.5692,370.5,1553.6918,4.1935,0.000310738
1.5694,388.5,1629.1748,4.1935,0.000325835
1.5696,389,1631.2715,4.1935,0.000326254
1.5698,385.5,1616.5942,4.1935,0.000323319
1.57,371.5,1557.5138,4.1925,0.000311503
1.5702,390.5,1637.5618,4.1935,0.000327512
1.5704,392,1643.8521,4.1935,0.00032877
1.5706,388.5,1629.1748,4.1935,0.000325835
1.5708,369.5,1549.4983,4.1935,0.0003099
1.571,390,1635.465,4.1935,0.000327093
1.5712,392.5,1645.9487,4.1935,0.00032919
1.5714,386.5,1620.7877,4.1935,0.000324158
1.5716,343.5,1440.4673,4.1935,0.000288093
1.5718,358.5,1503.3698,4.1935,0.000300674
1.572,363.5,1524.3373,4.1935,0.000304867
1.5722,362,1518.2279,4.194,0.000303646
1.5724,342,1433.8351,4.1925,0.000286767
1.5726,356.5,1494.9828,4.1935,0.000298997
1.5728,363,1522.2405,4.1935,0.000304448
1.573,363,1522.2405,4.1935,0.000304448
1.5732,350.5,1469.8218,4.1935,0.000293964
1.5734,347.5,1456.8938,4.1925,0.000291379
1.5736,363,1522.2405,4.1935,0.000304448
1.5738,363.5,1524.3373,4.1935,0.000304867
1.574,347.5,1457.2412,4.1935,0.000291448
1.5742,351.5,1474.0153,4.1935,0.000294803
1.5744,364,1526.434,4.1935,0.000305287
1.5746,363,1522.2405,4.1935,0.000304448
1.5748,350,1467.8999,4.194,0.00029358
1.575,347,1455.1445,4.1935,0.000291029
1.5752,362.5,1520.1438,4.1935,0.000304029
1.5754,363,1522.2405,4.1935,0.000304448
1.5756,353,1480.3055,4.1935,0.000296061
1.5758,344.5,1444.6608,4.1935,0.000288932
1.576,362,1518.047,4.1935,0.000303609
1.5762,363.5,1524.3373,4.1935,0.000304867
1.5764,355.5,1490.9669,4.194,0.000298193
1.5766,343,1438.3705,4.1935,0.000287674
1.5768,362,1518.047,4.1935,0.000303609
1.577,363,1521.8776,4.1925,0.000304375
1.5772,358,1501.2731,4.1935,0.000300255
1.5774,341.5,1432.0803,4.1935,0.000286416
1.5776,361,1513.8535,4.1935,0.000302771
1.5778,362.5,1520.1438,4.1935,0.000304029
1.578,360,1509.84,4.194,0.000301968
1.5782,340.5,1427.5463,4.1925,0.000285509
1.5784,359.5,1507.5632,4.1935,0.000301513
1.5786,362.5,1520.1438,4.1935,0.000304029
1.5788,362,1518.047,4.1935,0.000303609
1.579,341.5,1431.7388,4.1925,0.000286348
1.5792,357,1497.2579,4.194,0.000299452
1.5794,363,1522.2405,4.1935,0.000304448
1.5796,363,1522.4219,4.194,0.000304484
1.5798,344,1442.564,4.1935,0.000288513
1.58,354,1484.499,4.1935,0.0002969
1.5802,362.5,1520.1438,4.1935,0.000304029
1.5804,363,1522.2405,4.1935,0.000304448
1.5806,347,1454.7975,4.1925,0.000290959
1.5808,350.5,1469.8218,4.1935,0.000293964
1.581,363,1522.2405,4.1935,0.000304448
1.5812,362,1518.047,4.1935,0.000303609
1.5814,348.5,1461.4348,4.1935,0.000292287
1.5816,346,1450.951,4.1935,0.00029019
1.5818,360,1509.3,4.1925,0.00030186
1.582,360,1509.3,4.1925,0.00030186
1.5822,353.5,1482.4022,4.1935,0.00029648
1.5824,337.5,1415.3063,4.1935,0.000283061
1.5826,340,1425.79,4.1935,0.000285158
1.5828,340,1425.79,4.1935,0.000285158
1.583,340.5,1427.8867,4.1935,0.000285577
1.5832,349.5,1465.6283,4.1935,0.000293126
1.5834,386.5,1620.4012,4.1925,0.00032408
1.5836,390.5,1637.5618,4.1935,0.000327512
1.5838,385.5,1616.5942,4.1935,0.000323319
1.584,363.5,1524.3373,4.1935,0.000304867
1.5842,381.5,1599.8203,4.1935,0.000319964
1.5844,389.5,1633.3683,4.1935,0.000326674
1.5846,384.5,1612.0162,4.1925,0.000322403
1.5848,367,1538.6476,4.1925,0.000307729
1.585,385.5,1616.5942,4.1935,0.000323319
1.5852,396,1660.626,4.1935,0.000332125
1.5854,389.5,1633.3683,4.1935,0.000326674
1.5856,373.5,1565.8988,4.1925,0.00031318
1.5858,375.5,1574.2838,4.1925,0.000314857
1.586,389,1631.2715,4.1935,0.000326254
1.5862,390.5,1637.5618,4.1935,0.000327512
1.5864,378,1585.1431,4.1935,0.000317029
1.5866,377,1580.9495,4.1935,0.00031619
1.5868,392.5,1645.9487,4.1935,0.00032919
1.587,393,1648.0455,4.1935,0.000329609
1.5872,382,1601.917,4.1935,0.000320383
1.5874,374,1568.369,4.1935,0.000313674
1.5876,391,1639.6586,4.1935,0.000327932
1.5878,381,1597.3425,4.1925,0.000319468
1.588,356.5,1494.9828,4.1935,0.000298997
1.5882,343,1438.3705,4.1935,0.000287674
1.5884,362.5,1520.1438,4.1935,0.000304029
1.5886,363,1522.2405,4.1935,0.000304448
1.5888,357,1497.0795,4.1935,0.000299416
1.589,341,1429.6426,4.1925,0.000285928
1.5892,361,1513.4926,4.1925,0.000302698
1.5894,364,1526.434,4.1935,0.000305287
1.5896,360,1509.66,4.1935,0.000301932
1.5898,340,1425.4501,4.1925,0.00028509
1.59,360,1509.66,4.1935,0.000301932
1.5902,362.5,1520.1438,4.1935,0.000304029
1.5904,362,1518.2279,4.194,0.000303646
1.5906,340.5,1427.5463,4.1925,0.000285509
1.5908,360,1509.66,4.1935,0.000301932
1.591,363.5,1524.3373,4.1935,0.000304867
1.5912,369.5,1549.4983,4.1935,0.0003099
1.5914,336,1409.016,4.1935,0.000281803
1.5916,354.5,1486.5958,4.1935,0.000297319
1.5918,363.5,1524.3373,4.1935,0.000304867
1.592,363,1522.4219,4.194,0.000304484
1.5922,345.5,1449.027,4.194,0.000289805
1.5924,351.5,1474.0153,4.1935,0.000294803
1.5926,363.5,1524.3373,4.1935,0.000304867
1.5928,362.5,1520.1438,4.1935,0.000304029
1.593,349,1463.5315,4.1935,0.000292706
1.5932,435.5,1825.8337,4.1925,0.000365167
1.5934,424,1778.0441,4.1935,0.000355609
1.5936,365,1530.6276,4.1935,0.000306126
1.5938,353,1480.3055,4.1935,0.000296061
1.594,346.5,1452.7013,4.1925,0.00029054
1.5942,362.5,1520.1438,4.1935,0.000304029
1.5944,392,1642.6759,4.1905,0.000328535
1.5946,420,1761.27,4.1935,0.000352254
1.5948,345,1446.7576,4.1935,0.000289351
1.595,362.5,1520.1438,4.1935,0.000304029
1.5952,363,1522.2405,4.1935,0.000304448
1.5954,358,1500.915,4.1925,0.000300183
1.5956,341.5,1432.0803,4.1935,0.000286416
1.5958,361.5,1515.9503,4.1935,0.00030319
1.596,473,1983.0526,4.1925,0.00039661
1.5962,541,2268.6836,4.1935,0.000453737
1.5964,506.5,2123.5012,4.1925,0.0004247
1.5966,512.5,2149.9375,4.195,0.000429987
1.5968,422,1769.657,4.1935,0.000353931
1.597,363,1522.2405,4.1935,0.000304448
1.5972,341.5,1432.0803,4.1935,0.000286416
1.5974,358.5,1503.3698,4.1935,0.000300674
1.5976,363,1522.2405,4.1935,0.000304448
1.5978,361,1514.0339,4.194,0.000302807
1.598,343,1438.0276,4.1925,0.000287605
1.5982,353,1480.3055,4.1935,0.000296061
1.5984,360.5,1511.7567,4.1935,0.000302351
1.5986,360.5,1511.7567,4.1935,0.000302351
1.5988,347.5,1457.2412,4.1935,0.000291448
1.599,338,1417.0651,4.1925,0.000283413
1.5992,340.5,1427.8867,4.1935,0.000285577
1.5994,341.5,1432.0803,4.1935,0.000286416
1.5996,341,1429.9835,4.1935,0.000285997
1.5998,361.5,1515.5887,4.1925,0.000303118
1.6,389.5,1633.3683,4.1935,0.000326674
1.6002,388.5,1629.1748,4.1935,0.000325835
1.6004,379.5,1591.4332,4.1935,0.000318287
1.6006,363.5,1524.3373,4.1935,0.000304867
1.6008,387,1622.8845,4.1935,0.000324577
1.601,388.5,1629.3689,4.194,0.000325874
1.6012,377,1580.9495,4.1935,0.00031619
1.6014,356.5,1494.6263,4.1925,0.000298925
1.6016,391,1639.6586,4.1935,0.000327932
1.6018,394.5,1653.9413,4.1925,0.000330788
1.602,391,1639.6586,4.1935,0.000327932
1.6022,368,1543.208,4.1935,0.000308642
1.6024,384,1609.92,4.1925,0.000321984
1.6026,389,1631.2715,4.1935,0.000326254
1.6028,389,1631.8551,4.195,0.000326371
1.603,372,1559.61,4.1925,0.000311922
1.6032,383.5,1608.2073,4.1935,0.000321641
1.6034,391.5,1641.7552,4.1935,0.000328351
1.6036,391.5,1641.3638,4.1925,0.000328273
1.6038,374,1567.995,4.1925,0.000313599
1.604,381.5,1599.4388,4.1925,0.000319888
1.6042,391.5,1641.7552,4.1935,0.000328351
1.6044,393.5,1650.1422,4.1935,0.000330028
1.6046,371,1555.7886,4.1935,0.000311158
1.6048,350,1467.725,4.1935,0.000293545
1.605,363,1522.2405,4.1935,0.000304448
1.6052,363,1522.2405,4.1935,0.000304448
1.6054,351.5,1474.0153,4.1935,0.000294803
1.6056,346.5,1453.0477,4.1935,0.00029061
1.6058,362.5,1520.1438,4.1935,0.000304029
1.606,363,1522.2405,4.1935,0.000304448
1.6062,354,1484.499,4.1935,0.0002969
1.6064,344.5,1444.6608,4.1935,0.000288932
1.6066,361.5,1515.9503,4.1935,0.00030319
1.6068,363,1522.2405,4.1935,0.000304448
1.607,355.5,1490.9669,4.194,0.000298193
1.6072,341.5,1431.7388,4.1925,0.000286348
1.6074,364,1526.434,4.1935,0.000305287
1.6076,363,1522.2405,4.1935,0.000304448
1.6078,359.5,1507.7429,4.194,0.000301549
1.608,340,1425.79,4.1935,0.000285158
1.6082,360.5,1511.9369,4.194,0.000302387
1.6084,362.5,1520.1438,4.1935,0.000304029
1.6086,361,1513.8535,4.1935,0.000302771
1.6088,340.5,1427.5463,4.1925,0.000285509
1.609,358.5,1503.3698,4.1935,0.000300674
1.6092,370.5,1553.6918,4.1935,0.000310738
1.6094,355,1488.8699,4.194,0.000297774
1.6096,342.5,1435.9313,4.1925,0.000287186
1.6098,356,1492.53,4.1925,0.000298506
1.61,362.5,1520.325,4.194,0.000304065
1.6102,363,1522.2405,4.1935,0.000304448
1.6104,344.5,1444.8329,4.194,0.000288967
1.6106,352.5,1477.8563,4.1925,0.000295571
1.6108,362.5,1519.7812,4.1925,0.000303956
1.611,362.5,1520.1438,4.1935,0.000304029
1.6112,348,1458.99,4.1925,0.000291798
1.6114,349,1463.5315,4.1935,0.000292706
1.6116,362,1518.047,4.1935,0.000303609
1.6118,363,1522.2405,4.1935,0.000304448
1.612,350,1467.725,4.1935,0.000293545
1.6122,346.5,1453.0477,4.1935,0.00029061
1.6124,362.5,1520.1438,4.1935,0.000304029
1.6126,363,1522.2405,4.1935,0.000304448
1.6128,353,1480.4819,4.194,0.000296096
1.613,344,1442.564,4.1935,0.000288513
1.6132,362,1518.047,4.1935,0.000303609
1.6134,363,1522.2405,4.1935,0.000304448
1.6136,355.5,1490.9669,4.194,0.000298193
1.6138,342,1434.177,4.1935,0.000286835
1.614,361.5,1515.9503,4.1935,0.00030319
1.6142,362.5,1520.1438,4.1935,0.000304029
1.6144,356,1492.886,4.1935,0.000298577
1.6146,339.5,1423.6932,4.1935,0.000284739
1.6148,358,1501.2731,4.1935,0.000300255
1.615,359.5,1507.5632,4.1935,0.000301513
1.6152,358.5,1503.3698,4.1935,0.000300674
1.6154,341,1429.9835,4.1935,0.000285997
1.6156,338.5,1419.1613,4.1925,0.000283832
1.6158,340,1425.79,4.1935,0.000285158
1.616,340.5,1427.8867,4.1935,0.000285577
1.6162,341,1429.6426,4.1925,0.000285928
1.6164,375,1572.5625,4.1935,0.000314512
1.6166,389.5,1633.3683,4.1935,0.000326674
1.6168,388,1627.078,4.1935,0.000325416
1.617,372,1559.9821,4.1935,0.000311996
1.6172,369.5,1549.4983,4.1935,0.0003099
1.6174,389,1631.2715,4.1935,0.000326254
1.6176,386,1618.691,4.1935,0.000323738
1.6178,374,1568.369,4.1935,0.000313674
1.618,372,1559.9821,4.1935,0.000311996
1.6182,392.5,1645.9487,4.1935,0.00032919
1.6184,392,1643.8521,4.1935,0.00032877
1.6186,382,1601.917,4.1935,0.000320383
1.6188,368,1542.8401,4.1925,0.000308568
1.619,387,1622.8845,4.1935,0.000324577
1.6192,388,1627.078,4.1935,0.000325416
1.6194,387.5,1624.9813,4.1935,0.000324996
1.6196,370,1551.2251,4.1925,0.000310245
1.6198,389.5,1633.3683,4.1935,0.000326674
1.62,392,1643.4601,4.1925,0.000328692
1.6202,390,1635.465,4.1935,0.000327093
1.6204,369,1547.0326,4.1925,0.000309406
1.6206,389.5,1633.3683,4.1935,0.000326674
1.6208,388,1627.078,4.1935,0.000325416
1.621,366.5,1536.9177,4.1935,0.000307384
1.6212,340.5,1427.8867,4.1935,0.000285577
1.6214,356.5,1494.9828,4.1935,0.000298997
1.6216,361.5,1515.9503,4.1935,0.00030319
1.6218,362.5,1520.1438,4.1935,0.000304029
1.622,343.5,1440.1238,4.1925,0.000288025
1.6222,353,1480.3055,4.1935,0.000296061
1.6224,362.5,1520.1438,4.1935,0.000304029
1.6226,361.5,1516.1309,4.194,0.000303226
1.6228,346.5,1453.0477,4.1935,0.00029061
1.623,350,1467.725,4.1935,0.000293545
1.6232,362.5,1520.1438,4.1935,0.000304029
1.6234,362,1518.047,4.1935,0.000303609
1.6236,350,1467.725,4.1935,0.000293545
1.6238,347.5,1457.2412,4.1935,0.000291448
1.624,364,1526.0701,4.1925,0.000305214
1.6242,362.5,1520.1438,4.1935,0.000304029
1.6244,352.5,1478.2087,4.1935,0.000295642
1.6246,344,1442.2201,4.1925,0.000288444
1.6248,362.5,1520.1438,4.1935,0.000304029
1.625,362.5,1520.1438,4.1935,0.000304029
1.6252,354.5,1486.5958,4.1935,0.000297319
1.6254,342.5,1436.2738,4.1935,0.000287255
1.6256,361,1513.8535,4.1935,0.000302771
1.6258,362,1518.047,4.1935,0.000303609
1.626,357.5,1499.1763,4.1935,0.000299835
1.6262,340,1425.4501,4.1925,0.00028509
1.6264,360.5,1511.7567,4.1935,0.000302351
1.6266,362.5,1519.7812,4.1925,0.000303956
1.6268,360,1509.66,4.1935,0.000301932
1.627,340.5,1427.5463,4.1925,0.000285509
1.6272,366,1534.4551,4.1925,0.000306891
1.6274,355.5,1490.7893,4.1935,0.000298158
1.6276,362,1518.047,4.1935,0.000303609
1.6278,340.5,1427.5463,4.1925,0.000285509
1.628,356.5,1494.9828,4.1935,0.000298997
1.6282,362,1518.047,4.1935,0.000303609
1.6284,362,1518.047,4.1935,0.000303609
1.6286,343,1438.0276,4.1925,0.000287605
1.6288,353,1480.3055,4.1935,0.000296061
1.629,361.5,1515.9503,4.1935,0.00030319
1.6292,362.5,1520.1438,4.1935,0.000304029
1.6294,346,1450.951,4.1935,0.00029019
1.6296,350.5,1469.8218,4.1935,0.000293964
1.6298,362,1518.047,4.1935,0.000303609
1.63,362.5,1520.1438,4.1935,0.000304029
1.6302,348.5,1461.4348,4.1935,0.000292287
1.6304,347.5,1457.2412,4.1935,0.000291448
1.6306,362,1518.047,4.1935,0.000303609
1.6308,361,1513.8535,4.1935,0.000302771
1.631,351,1471.5675,4.1925,0.000294313
1.6312,343,1438.0276,4.1925,0.000287605
1.6314,359.5,1507.5632,4.1935,0.000301513
1.6316,360,1509.66,4.1935,0.000301932
1.6318,354,1484.499,4.1935,0.0002969
1.632,337.5,1414.9688,4.1925,0.000282994
1.6322,339,1421.5966,4.1935,0.000284319
1.6324,340.5,1427.8867,4.1935,0.000285577
1.6326,339.5,1423.6932,4.1935,0.000284739
1.6328,345.5,1448.5088,4.1925,0.000289702
1.633,383.5,1608.2073,4.1935,0.000321641
1.6332,389,1631.2715,4.1935,0.000326254
1.6334,385.5,1616.5942,4.1935,0.000323319
1.6336,364.5,1528.1663,4.1925,0.000305633
1.6338,377.5,1583.0463,4.1935,0.000316609
1.634,389,1630.8826,4.1925,0.000326177
1.6342,384,1610.304,4.1935,0.000322061
1.6344,368,1543.208,4.1935,0.000308642
1.6346,381,1597.7235,4.1935,0.000319545
1.6348,394,1651.8451,4.1925,0.000330369
1.635,390.5,1637.5618,4.1935,0.000327512
1.6352,375,1572.5625,4.1935,0.000314512
1.6354,373,1564.1755,4.1935,0.000312835
1.6356,387.5,1624.5938,4.1925,0.000324919
1.6358,389,1631.2715,4.1935,0.000326254
1.636,380.5,1595.6267,4.1935,0.000319125
1.6362,373.5,1566.2722,4.1935,0.000313254
1.6364,390.5,1637.5618,4.1935,0.000327512
1.6366,391,1639.6586,4.1935,0.000327932
1.6368,383,1606.1105,4.1935,0.000321222
1.637,371,1555.7886,4.1935,0.000311158
1.6372,390.5,1637.5618,4.1935,0.000327512
1.6374,393.5,1650.1422,4.1935,0.000330028
1.6376,377.5,1583.2349,4.194,0.000316647
1.6378,342.5,1436.2738,4.1935,0.000287255
1.638,361,1513.8535,4.1935,0.000302771
1.6382,362.5,1519.7812,4.1925,0.000303956
1.6384,359,1505.4666,4.1935,0.000301093
1.6386,340,1425.4501,4.1925,0.00028509
1.6388,359.5,1507.5632,4.1935,0.000301513
1.639,362.5,1519.7812,4.1925,0.000303956
1.6392,360.5,1511.7567,4.1935,0.000302351
1.6394,340.5,1427.5463,4.1925,0.000285509
1.6396,357,1497.0795,4.1935,0.000299416
1.6398,362,1517.6851,4.1925,0.000303537
1.64,361.5,1515.9503,4.1935,0.00030319
1.6402,341.5,1432.0803,4.1935,0.000286416
1.6404,356.5,1494.9828,4.1935,0.000298997
1.6406,362.5,1520.1438,4.1935,0.000304029
1.6408,362,1518.2279,4.194,0.000303646
1.641,345,1446.7576,4.1935,0.000289351
1.6412,351.5,1473.6638,4.1925,0.000294733
1.6414,362,1517.6851,4.1925,0.000303537
1.6416,362,1518.047,4.1935,0.000303609
1.6418,348,1459.338,4.1935,0.000291868
1.642,348.5,1461.0863,4.1925,0.000292217
1.6422,361.5,1515.9503,4.1935,0.00030319
1.6424,362.5,1520.1438,4.1935,0.000304029
1.6426,351,1471.9185,4.1935,0.000294384
1.6428,345.5,1448.8542,4.1935,0.000289771
1.643,361,1513.8535,4.1935,0.000302771
1.6432,362,1518.047,4.1935,0.000303609
1.6434,353,1480.3055,4.1935,0.000296061
1.6436,343,1438.0276,4.1925,0.000287605
1.6438,361,1513.8535,4.1935,0.000302771
1.644,362,1518.047,4.1935,0.000303609
1.6442,356,1492.886,4.1935,0.000298577
1.6444,340.5,1427.8867,4.1935,0.000285577
1.6446,360.5,1511.7567,4.1935,0.000302351
1.6448,362,1518.047,4.1935,0.000303609
1.645,358.5,1503.3698,4.1935,0.000300674
1.6452,345.5,1448.5088,4.1925,0.000289702
1.6454,353.5,1482.4022,4.1935,0.00029648
1.6456,362.5,1520.1438,4.1935,0.000304029
1.6458,361,1513.8535,4.1935,0.000302771
1.646,340,1425.4501,4.1925,0.00028509
1.6462,358,1501.2731,4.1935,0.000300255
1.6464,362,1518.047,4.1935,0.000303609
1.6466,361.5,1515.9503,4.1935,0.00030319
1.6468,341.5,1431.7388,4.1925,0.000286348
1.647,354.5,1486.7729,4.194,0.000297355
1.6472,362,1518.047,4.1935,0.000303609
1.6474,360.5,1511.3962,4.1925,0.000302279
1.6476,343.5,1440.4673,4.1935,0.000288093
1.6478,348.5,1461.4348,4.1935,0.000292287
1.648,359.5,1507.5632,4.1935,0.000301513
1.6482,358.5,1503.3698,4.1935,0.000300674
1.6484,348.5,1461.4348,4.1935,0.000292287
1.6486,336.5,1411.1128,4.1935,0.000282223
1.6488,340,1425.96,4.194,0.000285192
1.649,340.5,1427.8867,4.1935,0.000285577
1.6492,340,1425.79,4.1935,0.000285158
1.6494,356,1492.53,4.1925,0.000298506
1.6496,387.5,1624.9813,4.1935,0.000324996
1.6498,389,1631.2715,4.1935,0.000326254
1.65,380.5,1595.6267,4.1935,0.000319125
1.6502,361.5,1515.5887,4.1925,0.000303118
1.6504,385.5,1616.5942,4.1935,0.000323319
1.6506,388,1627.078,4.1935,0.000325416
1.6508,380.5,1595.2463,4.1925,0.000319049
1.651,482.5,2023.6049,4.194,0.000404721
1.6512,536,2247.9839,4.194,0.000449597
1.6514,438.5,1838.8497,4.1935,0.00036777
1.6516,389.5,1633.3683,4.1935,0.000326674
1.6518,369.5,1549.1288,4.1925,0.000309826
1.652,381,1597.7235,4.1935,0.000319545
1.6522,388,1627.078,4.1935,0.000325416
1.6524,390.5,1637.5618,4.1935,0.000327512
1.6526,373.5,1566.2722,4.1935,0.000313254
1.6528,381,1597.7235,4.1935,0.000319545
1.653,390.5,1637.5618,4.1935,0.000327512
1.6532,392,1644.0479,4.194,0.00032881
1.6534,376.5,1578.8528,4.1935,0.000315771
1.6536,379,1589.3365,4.1935,0.000317867
1.6538,390.5,1637.5618,4.1935,0.000327512
1.654,376,1576.756,4.1935,0.000315351
1.6542,350,1467.725,4.1935,0.000293545
1.6544,346.5,1453.0477,4.1935,0.00029061
1.6546,361.5,1515.9503,4.1935,0.00030319
1.6548,362.5,1520.1438,4.1935,0.000304029
1.655,352.5,1478.2087,4.1935,0.000295642
1.6552,343.5,1440.4673,4.1935,0.000288093
1.6554,362,1518.047,4.1935,0.000303609
1.6556,362.5,1520.1438,4.1935,0.000304029
1.6558,355.5,1490.7893,4.1935,0.000298158
1.656,341.5,1432.0803,4.1935,0.000286416
1.6562,361.5,1515.9503,4.1935,0.00030319
1.6564,362,1518.2279,4.194,0.000303646
1.6566,358.5,1503.0112,4.1925,0.000300602
1.6568,340.5,1427.5463,4.1925,0.000285509
1.657,363,1522.2405,4.1935,0.000304448
1.6572,362,1518.047,4.1935,0.000303609
1.6574,360,1509.66,4.1935,0.000301932
1.6576,340,1425.4501,4.1925,0.00028509
1.6578,358,1501.2731,4.1935,0.000300255
1.658,361.5,1515.9503,4.1935,0.00030319
1.6582,362,1518.047,4.1935,0.000303609
1.6584,341,1429.9835,4.1935,0.000285997
1.6586,355.5,1490.7893,4.1935,0.000298158
1.6588,362,1518.047,4.1935,0.000303609
1.659,362.5,1520.325,4.194,0.000304065
1.6592,343.5,1440.4673,4.1935,0.000288093
1.6594,352.5,1478.2087,4.1935,0.000295642
1.6596,363,1522.2405,4.1935,0.000304448
1.6598,362.5,1520.1438,4.1935,0.000304029
1.66,347,1455.1445,4.1935,0.000291029
1.6602,353,1480.3055,4.1935,0.000296061
1.6604,362,1518.047,4.1935,0.000303609
1.6606,378.5,1587.2397,4.1935,0.000317448
1.6608,355,1488.8699,4.194,0.000297774
1.661,348,1458.99,4.1925,0.000291798
1.6612,365.5,1532.7242,4.1935,0.000306545
1.6614,364,1526.434,4.1935,0.000305287
1.6616,354,1484.499,4.1935,0.0002969
1.6618,345.5,1448.8542,4.1935,0.000289771
1.662,364,1526.434,4.1935,0.000305287
1.6622,365.5,1532.7242,4.1935,0.000306545
1.6624,363,1522.2405,4.1935,0.000304448
1.6626,358.5,1503.0112,4.1925,0.000300602
1.6628,370,1551.595,4.1935,0.000310319
1.663,373,1564.1755,4.1935,0.000312835
1.6632,376.5,1578.8528,4.1935,0.000315771
1.6634,373.5,1566.2722,4.1935,0.000313254
1.6636,433,1815.7855,4.1935,0.000363157
