Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
8.983,1245,5218.418,4.1915,0.001043683
8.9832,1176.5,4932.4766,4.1925,0.000986495
8.9834,1117.5,4685.1187,4.1925,0.000937024
8.9836,1132.5,4746.874,4.1915,0.000949375
8.9838,1173,4915.4561,4.1905,0.000983091
8.984,1310.5,5495.582,4.1935,0.001099116
8.9842,1203,5043.5776,4.1925,0.001008716
8.9844,1150,4821.375,4.1925,0.000964275
8.9846,1172,4912.438,4.1915,0.000982488
8.9848,1167,4892.6475,4.1925,0.000978529
8.985,1170.5,4907.3213,4.1925,0.000981464
8.9852,1158,4854.915,4.1925,0.000970983
8.9854,1155.5,4843.2783,4.1915,0.000968656
8.9856,1133,4751.8018,4.194,0.00095036
8.9858,968.5,4058.0151,4.19,0.000811603
8.986,1114.5,4672.5415,4.1925,0.000934508
8.9862,1169.5,4903.1289,4.1925,0.000980626
8.9864,1188.5,4982.7866,4.1925,0.000996557
8.9866,1198.5,5024.7114,4.1925,0.001004942
8.9868,1201.5,5038.4902,4.1935,0.001007698
8.987,1121,4699.7925,4.1925,0.000939958
8.9872,1150.5,4823.4712,4.1925,0.000964694
8.9874,1162.5,4873.7812,4.1925,0.000974756
8.9876,1144,4796.2202,4.1925,0.000959244
8.9878,1168,4896.8403,4.1925,0.000979368
8.988,1157,4850.7227,4.1925,0.000970145
8.9882,1160,4863.3003,4.1925,0.00097266
8.9884,1163.5,4879.1372,4.1935,0.000975827
8.9886,1130,4736.395,4.1915,0.000947279
8.9888,1134,4752.0269,4.1905,0.000950405
8.989,1176,4928.0278,4.1905,0.000985606
8.9892,1137,4765.7358,4.1915,0.000953147
8.9894,1070,4487.0449,4.1935,0.000897409
8.9896,933,3911.6025,4.1925,0.000782321
8.9898,868.5,3640.3179,4.1915,0.000728064
8.99,923.5,3870.8503,4.1915,0.00077417
8.9902,1110,4654.7852,4.1935,0.000930957
8.9904,1065,4463.9478,4.1915,0.00089279
8.9906,1187,4977.6846,4.1935,0.000995537
8.9908,1160.5,4865.3965,4.1925,0.000973079
8.991,1118,4687.2153,4.1925,0.000937443
8.9912,1139,4774.1187,4.1915,0.000954824
8.9914,1197.5,5020.519,4.1925,0.001004104
8.9916,1247,5229.2944,4.1935,0.001045859
8.9918,1063.5,4457.6606,4.1915,0.000891532
8.992,926.5,3881.1086,4.189,0.000776222
8.9922,1113,4666.2524,4.1925,0.00093325
8.9924,1182,4956.7173,4.1935,0.000991343
8.9926,1117.5,4685.1187,4.1925,0.000937024
8.9928,969,4063.5015,4.1935,0.0008127
8.993,815.5,3418.9839,4.1925,0.000683797
8.9932,957.5,4013.3613,4.1915,0.000802672
8.9934,955,4003.8376,4.1925,0.000800768
8.9936,847,3551.0476,4.1925,0.000710209
8.9938,928,3889.7122,4.1915,0.000777942
8.994,1095.5,4592.8838,4.1925,0.000918577
8.9942,1023,4288.9277,4.1925,0.000857786
8.9944,1066.5,4471.3013,4.1925,0.00089426
8.9946,996,4175.73,4.1925,0.000835146
8.9948,979,4104.4575,4.1925,0.000820891
8.995,1037.5,4348.6816,4.1915,0.000869736
8.9952,1098,4604.4629,4.1935,0.000920893
8.9954,977.5,4099.1465,4.1935,0.000819829
8.9956,780.5,3273.4167,4.194,0.000654683
8.9958,726.5,3046.5779,4.1935,0.000609316
8.996,782,3279.3171,4.1935,0.000655863
8.9962,773.5,3244.8325,4.195,0.000648966
8.9964,655,2746.0876,4.1925,0.000549218
8.9966,678,2843.1931,4.1935,0.001137277
8.997,893,3743.9026,4.1925,0.00074878
8.9972,914,3832.8591,4.1935,0.000766572
8.9974,711,2979.4453,4.1905,0.000595889
8.9976,727.5,3050.7712,4.1935,0.000610154
8.9978,639.5,2680.4644,4.1915,0.000536093
8.998,739.5,3102.2026,4.195,0.000620441
8.9982,654,2742.5491,4.1935,0.00054851
8.9984,718.5,3012.3113,4.1925,0.000602462
8.9986,873,3660.0525,4.1925,0.00073201
8.9988,939,3937.6965,4.1935,0.000787539
8.999,903.5,3787.9238,4.1925,0.000757585
8.9992,921,3861.2927,4.1925,0.000772258
8.9994,911.5,3823.7427,4.195,0.000764748
8.9996,778.5,3263.8613,4.1925,0.000652772
8.9998,841.5,3525.885,4.19,0.000705177
9,981.5,4116.4106,4.194,0.000823282
9.0002,983,4122.2104,4.1935,0.000824442
9.0004,994,4167.3452,4.1925,0.000833469
9.0006,1032,4326.6602,4.1925,0.000865332
9.0008,920.5,3860.5769,4.194,0.000772115
9.001,768,3220.6079,4.1935,0.000644122
9.0012,691.5,2898.4224,4.1915,0.000579684
9.0014,736,3085.6802,4.1925,0.000617136
9.0016,798.5,3346.9128,4.1915,0.000669383
9.0018,841,3525.8926,4.1925,0.000705179
9.002,887,3718.7476,4.1925,0.000743749
9.0022,979.5,4106.5537,4.1925,0.000821311
9.0024,1013,4247.0024,4.1925,0.0008494
9.0026,985.5,4130.7236,4.1915,0.000826145
9.0028,993,4164.1455,4.1935,0.000832829
9.003,1007.5001,4223.9443,4.1925,0.000844789
9.0032,1029,4316.6553,4.195,0.000863331
9.0034,844,3538.4702,4.1925,0.000707694
9.0036,812,3405.1221,4.1935,0.000681024
9.0038,914.5,3834.0413,4.1925,0.000766808
9.004,1032.5,4328.7563,4.1925,0.000865751
9.0042,1007.5001,4223.9443,4.1925,0.000844789
9.0044,992,4158.96,4.1925,0.000831792
9.0046,930.5,3902.0518,4.1935,0.00078041
9.0048,844,3536.7817,4.1905,0.000707356
9.005,1007,4221.8477,4.1925,0.000844369
9.0052,1026.5,4303.6016,4.1925,0.00086072
9.0054,977,4095.0957,4.1915,0.000819019
9.0056,984.5,4127.5166,4.1925,0.000825503
9.0058,1001.0001,4196.6929,4.1925,0.000839339
9.006,938,3933.5029,4.1935,0.000786701
9.0062,825.5,3459.2576,4.1905,0.000691852
9.0064,959,4019.6487,4.1915,0.00080393
9.0066,1036.5,4344.4897,4.1915,0.000868898
9.0068,982,4118.0171,4.1935,0.000823603
9.007,931,3903.2175,4.1925,0.000780643
9.0072,860.5,3605.925,4.1905,0.000721185
9.0074,940.5,3943.9868,4.1935,0.000788797
9.0076,980.5,4111.7266,4.1935,0.000822345
9.0078,1010.4999,4237.5317,4.1935,0.000847506
9.008,1028,4310.918,4.1935,0.000862184
9.0082,907.5,3805.6013,4.1935,0.00076112
9.0084,868.5,3640.3179,4.1915,0.000728064
9.0086,967,4054.1477,4.1925,0.00081083
9.0088,1011.9999,4241.7979,4.1915,0.00084836
9.009,992,4158.96,4.1925,0.000831792
9.0092,858,3598.0229,4.1935,0.000719605
9.0094,863,3617.2646,4.1915,0.000723453
9.0096,1016.9999,4263.7725,4.1925,0.000852754
9.0098,1038.5,4353.9111,4.1925,0.000870782
9.01,1066,4469.2051,4.1925,0.000893841
9.0102,1043.5,4374.874,4.1925,0.000874975
9.0104,1055.5,4425.1841,4.1925,0.000885037
9.0106,988,4141.2021,4.1915,0.00082824
9.0108,983,4122.2104,4.1935,0.000824442
9.011,889.5,3728.3394,4.1915,0.000745668
9.0112,999,4189.3066,4.1935,0.000837861
9.0114,882.5,3699.8813,4.1925,0.000739976
9.0116,895.5,3756.6226,4.195,0.000751324
9.0118,853.5,3578.2988,4.1925,0.00071566
9.012,878.5,3682.2329,4.1915,0.000736447
9.0122,1016.9999,4265.2974,4.194,0.00085306
9.0124,993,4164.1455,4.1935,0.000832829
9.0126,935.5,3923.4868,4.194,0.000784697
9.0128,877.5,3678.9189,4.1925,0.000735784
9.013,911,3820.2786,4.1935,0.000764056
9.0132,863,3618.1277,4.1925,0.000723626
9.0134,862.5,3616.8938,4.1935,0.000723379
9.0136,817.5,3427.3689,4.1925,0.000685474
9.0138,772,3237.7678,4.194,0.000647554
9.014,764,3202.3062,4.1915,0.000640461
9.0142,775,3249.1875,4.1925,0.000649837
9.0144,784,3286.9202,4.1925,0.000657384
9.0146,755.5,3166.6785,4.1915,0.000633336
9.0148,864,3622.3201,4.1925,0.000724464
9.015,886,3713.6692,4.1915,0.000742734
9.0152,1009.5,4232.3291,4.1925,0.000846466
9.0154,1089.5,4567.729,4.1925,0.000913546
9.0156,1083,4539.3945,4.1915,0.000907879
9.0158,1085.5,4550.959,4.1925,0.000910192
9.016,1080.5,4531.0767,4.1935,0.000906215
9.0162,1004.5001,4211.3667,4.1925,0.000842273
9.0164,945.5,3963.0635,4.1915,0.000792613
9.0166,990,4149.585,4.1915,0.000829917
9.0168,1009.5,4232.3291,4.1925,0.000846466
9.017,975.5,4089.7839,4.1925,0.000817957
9.0172,976,4090.9043,4.1915,0.000818181
9.0174,1008.5,4228.1362,4.1925,0.000845627
9.0176,999.5,4191.4033,4.1935,0.000838281
9.0178,917,3844.5227,4.1925,0.000768905
9.018,957.5,4014.3188,4.1925,0.000802864
9.0182,1060.5,4447.207,4.1935,0.000889441
9.0184,1042.5,4370.6812,4.1925,0.000874136
9.0186,1071.5,4492.2637,4.1925,0.000898453
9.0188,1071.5,4492.2637,4.1925,0.000898453
9.019,1034.5,4338.1758,4.1935,0.000867635
9.0192,1025,4297.3125,4.1925,0.000859462
9.0194,1046,4386.4009,4.1935,0.00087728
9.0196,1041,4364.3926,4.1925,0.000872878
9.0198,1053.5,4416.7988,4.1925,0.00088336
9.02,1067,4473.3975,4.1925,0.00089468
9.0202,1059,4440.9165,4.1935,0.000888183
9.0204,1044,4375.9263,4.1915,0.000875185
9.0206,1089.5,4568.8184,4.1935,0.000913764
9.0208,1150.5,4822.3208,4.1915,0.000964464
9.021,1123.5,4710.2739,4.1925,0.000942055
9.0212,1046,4385.355,4.1925,0.000877071
9.0214,990.5,4152.6714,4.1925,0.000830534
9.0216,1009.5,4231.3193,4.1915,0.000846264
9.0218,1018,4267.9653,4.1925,0.000853593
9.022,974.5,4084.6169,4.1915,0.000816923
9.0222,986,4133.8052,4.1925,0.000826761
9.0224,990,4150.5752,4.1925,0.000830115
9.0226,999.5,4191.4033,4.1935,0.000838281
9.0228,972.5,4077.2063,4.1925,0.000815441
9.023,1023,4289.9507,4.1935,0.00085799
9.0232,1009.5,4232.3291,4.1925,0.000846466
9.0234,992,4160.4478,4.194,0.00083209
9.0236,922,3865.4851,4.1925,0.000773097
9.0238,891,3736.4084,4.1935,0.000747282
9.024,890,3731.3252,4.1925,0.000746265
9.0242,877.5,3678.0415,4.1915,0.000735608
9.0244,869,3643.2827,4.1925,0.000728656
9.0246,853,3576.2026,4.1925,0.000715241
9.0248,878.5,3683.1113,4.1925,0.000736622
9.025,879.5,3687.304,4.1925,0.000737461
9.0252,871.5,3653.7639,4.1925,0.000730753
9.0254,861.5,3611.8389,4.1925,0.000722368
9.0256,885.5,3712.4587,4.1925,0.000742492
9.0258,883,3701.9775,4.1925,0.000740395
9.026,878.5,3683.1113,4.1925,0.000736622
9.0262,853.5,3578.2988,4.1925,0.00071566
9.0264,870,3647.4751,4.1925,0.000729495
9.0266,940,3940.9502,4.1925,0.00078819
9.0268,1014.0001,4251.1953,4.1925,0.000850239
9.027,951,3987.0676,4.1925,0.000797414
9.0272,929.5,3898.3228,4.194,0.000779665
9.0274,824,3453.7961,4.1915,0.000690759
9.0276,854.5,3582.4915,4.1925,0.000716498
9.0278,799.5,3352.7034,4.1935,0.000670541
9.028,749.5,3140.405,4.19,0.000628081
9.0282,905,3793.3076,4.1915,0.000758661
9.0284,938.5,3935.5999,4.1935,0.00078712
9.0286,799,3349.8076,4.1925,0.000669961
9.0288,852.5,3575.3848,4.194,0.000715077
9.029,790,3312.0752,4.1925,0.000662415
9.0292,762.5,3196.7812,4.1925,0.000639356
9.0294,844.5,3541.4109,4.1935,0.000708282
9.0296,771,3231.6467,4.1915,0.000646329
9.0298,850.5,3566.5718,4.1935,0.000713314
9.03,806.5,3380.4448,4.1915,0.000676089
9.0302,820.5,3440.7668,4.1935,0.000688153
9.0304,711,2980.8677,4.1925,0.000596173
9.0306,743,3115.0276,4.1925,0.000623005
9.0308,740,3102.4502,4.1925,0.00062049
9.031,718,3010.9331,4.1935,0.000602187
9.0312,700,2934.75,4.1925,0.00058695
9.0314,775,3249.1875,4.1925,0.000649837
9.0316,847,3551.8945,4.1935,0.000710379
9.0318,858.5,3598.4028,4.1915,0.000719681
9.032,963.5,4038.5105,4.1915,0.000807702
9.0322,1019.5,4275.2734,4.1935,0.000855055
9.0324,941,3945.1426,4.1925,0.000789028
9.0326,976.5,4094.9529,4.1935,0.000818991
9.0328,890.5,3733.4214,4.1925,0.000746684
9.033,844,3538.4702,4.1925,0.000707694
9.0332,879.5,3688.1833,4.1935,0.000737637
9.0334,871.5,3654.6353,4.1935,0.000730927
9.0336,834.5,3498.6414,4.1925,0.000699728
9.0338,823,3450.4275,4.1925,0.000690086
9.034,833.5,3494.4487,4.1925,0.00069889
9.0342,849.5,3561.5288,4.1925,0.000712306
9.0344,821,3442.0425,4.1925,0.000688408
9.0346,813,3408.5027,4.1925,0.000681701
9.0348,872.5,3657.9563,4.1925,0.000731591
9.035,840.5,3523.7964,4.1925,0.000704759
9.0352,836.5,3507.8628,4.1935,0.000701573
9.0354,816,3421.0801,4.1925,0.000684216
9.0356,834.5,3499.4758,4.1935,0.000699895
9.0358,838.5,3516.2498,4.1935,0.00070325
9.036,842.5,3531.3389,4.1915,0.000706268
9.0362,935,3919.0527,4.1915,0.000783811
9.0364,924.5,3875.9663,4.1925,0.000775193
9.0366,851,3567.8176,4.1925,0.000713563
9.0368,847,3551.0476,4.1925,0.00071021
9.037,828.5,3473.4863,4.1925,0.000694697
9.0372,832,3488.1602,4.1925,0.000697632
9.0374,842,3530.0852,4.1925,0.000706017
9.0376,850,3562.7751,4.1915,0.000712555
9.0378,894.5,3749.2969,4.1915,0.000749859
9.038,898.5,3766.9614,4.1925,0.000753392
9.0382,926,3882.2551,4.1925,0.000776451
9.0384,928.5,3893.6648,4.1935,0.000778733
9.0386,923.5,3873.1587,4.194,0.000774632
9.0388,814,3412.6951,4.1925,0.000682539
9.039,816.5,3423.1763,4.1925,0.000684635
9.0392,815.5,3418.9839,4.1925,0.000683797
9.0394,813.5,3411.4124,4.1935,0.000682282
9.0396,783,3281.9446,4.1915,0.000656389
9.0398,802,3362.385,4.1925,0.000672477
9.04,805,3375.7676,4.1935,0.000675154
9.0402,805.5,3377.0588,4.1925,0.000675412
9.0404,777.5,3259.6689,4.1925,0.000651934
9.0406,816.5,3423.1763,4.1925,0.000684635
9.0408,898.5,3765.1641,4.1905,0.000753033
9.041,1040,4362.8003,4.195,0.00087256
9.0412,908.5,3809.7947,4.1935,0.000761959
9.0414,896,3756.48,4.1925,0.000751296
9.0416,955.5,4005.9338,4.1925,0.000801187
9.0418,997,4177.9282,4.1905,0.000835586
9.042,1013.5,4249.0986,4.1925,0.00084982
9.0422,934.5,3918.8257,4.1935,0.000783765
9.0424,872.5,3657.9563,4.1925,0.000731591
9.0426,870.5,3649.5713,4.1925,0.000729914
9.0428,888,3722.9402,4.1925,0.000744588
9.043,855.5,3586.6838,4.1925,0.000717337
9.0432,872,3655.8601,4.1925,0.000731172
9.0434,902,3780.7332,4.1915,0.000756147
9.0436,904.5,3791.2119,4.1915,0.000758242
9.0438,885,3709.4778,4.1915,0.000741896
9.044,898,3765.7629,4.1935,0.000753153
9.0442,854.5,3581.637,4.1915,0.000716327
9.0444,876.5,3674.7263,4.1925,0.000734945
9.0446,813,3408.5027,4.1925,0.0006817
9.0448,782,3279.3171,4.1935,0.000655863
9.045,783.5,3284.8237,4.1925,0.000656965
9.0452,798.5,3348.5098,4.1935,0.000669702
9.0454,744.5,3121.3164,4.1925,0.000624263
9.0456,770,3228.2251,4.1925,0.000645645
9.0458,804.5,3373.6709,4.1935,0.000674734
9.046,788.5,3305.7864,4.1925,0.000661157
9.0462,759.5,3184.2039,4.1925,0.000636841
9.0464,763.5,3201.7373,4.1935,0.000640347
9.0466,774.5,3247.8657,4.1935,0.000649573
9.0468,774.5,3247.0913,4.1925,0.000649418
9.047,760.5,3188.3962,4.1925,0.000637679
9.0472,764,3203.0701,4.1925,0.000640614
9.0474,775.5,3252.0593,4.1935,0.000650412
9.0476,776.5,3255.4763,4.1925,0.000651095
9.0478,762.5,3197.5437,4.1935,0.000639509
9.048,795.5,3334.3384,4.1915,0.000666868
9.0482,891,3733.7354,4.1905,0.000746747
9.0484,971,4070.9177,4.1925,0.000814183
9.0486,934.5,3917.8914,4.1925,0.000783578
9.0488,1052,4409.458,4.1915,0.000881892
9.049,1174,4923.1689,4.1935,0.000984634
9.0492,1161,4867.4927,4.1925,0.000973498
9.0494,1159,4859.1074,4.1925,0.000971821
9.0496,1163,4874.7148,4.1915,0.000974943
9.0498,1203.5,5045.6738,4.1925,0.001009135
9.05,1201,5035.1929,4.1925,0.001007038
9.0502,1203,5043.5776,4.1925,0.001008715
9.0504,1181.5,4953.439,4.1925,0.000990688
9.0506,1148.5,4812.7891,4.1905,0.000962558
9.0508,1230,5156.7749,4.1925,0.001031355
9.051,1256.5,5267.8765,4.1925,0.001053575
9.0512,1108,4646.3979,4.1935,0.00092928
9.0514,1003,4205.0776,4.1925,0.000841016
9.0516,1003.5,4207.1738,4.1925,0.000841435
9.0518,999.5,4190.4038,4.1925,0.000838081
9.052,992,4157.9683,4.1915,0.000831594
9.0522,978,4100.2651,4.1925,0.000820053
9.0524,996.5,4177.8262,4.1925,0.000835565
9.0526,1001.5,4198.7891,4.1925,0.000839758
9.0528,998.5,4186.2114,4.1925,0.000837242
9.053,981.5,4114.939,4.1925,0.000822988
9.0532,1002.5001,4202.9814,4.1925,0.000840596
9.0534,1010.4999,4236.521,4.1925,0.000847304
9.0536,1029.5,4314.1196,4.1905,0.000862824
9.0538,1126,4720.7554,4.1925,0.000944151
9.054,1070.5,4488.0713,4.1925,0.000897614
9.0542,1076,4511.1299,4.1925,0.000902226
9.0544,982,4116.0532,4.1915,0.000823211
9.0546,993,4163.1528,4.1925,0.00083263
9.0548,1019.0001,4273.1768,4.1935,0.000854635
9.055,1008.5,4227.1279,4.1915,0.000845426
9.0552,961.5,4032.0503,4.1935,0.00080641
9.0554,866,3631.571,4.1935,0.000726314
9.0556,855,3583.7327,4.1915,0.000716746
9.0558,872.5,3656.2112,4.1905,0.000731242
9.056,933,3911.6025,4.1925,0.000782321
9.0562,983,4121.2275,4.1925,0.000824245
9.0564,965,4047.2097,4.194,0.000809442
9.0566,888.5,3725.0364,4.1925,0.000745007
9.0568,871,3651.6675,4.1925,0.000730333
9.057,863,3618.9905,4.1935,0.000723798
9.0572,836.5,3507.0264,4.1925,0.000701405
9.0574,862,3613.9351,4.1925,0.000722787
9.0576,862.5,3616.0312,4.1925,0.000723206
9.0578,859.5,3603.4539,4.1925,0.000720691
9.058,835.5,3502.8337,4.1925,0.000700567
9.0582,851.5,3569.9138,4.1925,0.000713983
9.0584,860.5,3607.6462,4.1925,0.000721529
9.0586,865,3627.8098,4.194,0.000725562
9.0588,845,3542.6626,4.1925,0.000708532
9.059,852.5,3574.1064,4.1925,0.000714821
9.0592,863.5,3620.2239,4.1925,0.000724045
9.0594,865,3626.5127,4.1925,0.000725302
9.0596,851,3567.8176,4.1925,0.000713563
9.0598,849,3559.4326,4.1925,0.000711887
9.06,870,3646.6052,4.1915,0.000729321
9.0602,897,3760.6726,4.1925,0.000752134
9.0604,891,3736.4084,4.1935,0.000747282
9.0606,886,3714.5552,4.1925,0.000742911
9.0608,932,3905.0801,4.19,0.000781016
9.061,1062.5,4452.4062,4.1905,0.000890481
9.0612,1203,5046.5854,4.195,0.001009317
9.0614,880.5,3690.616,4.1915,0.000738123
9.0616,894,3748.0952,4.1925,0.000749619
9.0618,899.5,3770.2544,4.1915,0.000754051
9.062,972,4076.082,4.1935,0.000815216
9.0622,956,4007.0742,4.1915,0.000801415
9.0624,942,3949.3352,4.1925,0.000789867
9.0626,936.5,3926.2764,4.1925,0.000785255
9.0628,939,3937.6965,4.1935,0.000787539
9.063,939,3935.8186,4.1915,0.000787164
9.0632,1062,4450.3105,4.1905,0.000890062
9.0634,1134.5,4756.3916,4.1925,0.000951278
9.0636,1093,4583.4956,4.1935,0.000916699
9.0638,844.5,3540.5664,4.1925,0.000708113
9.064,844,3538.4702,4.1925,0.000707694
9.0642,840,3521.7002,4.1925,0.00070434
9.0644,908.5,3808.8865,4.1925,0.000761777
9.0646,910,3815.175,4.1925,0.000763035
9.0648,856.5,3590.8765,4.1925,0.000718175
9.065,836.5,3507.0264,4.1925,0.000701405
9.0652,828,3471.3901,4.1925,0.000694278
9.0654,810,3393.9001,4.19,0.00067878
9.0656,858.5,3599.2612,4.1925,0.000719852
9.0658,839.5,3520.4434,4.1935,0.000704089
9.066,810,3395.1152,4.1915,0.000679023
9.0662,827,3468.0244,4.1935,0.000693605
9.0664,823.5,3452.5239,4.1925,0.000690505
9.0666,879,3686.0864,4.1935,0.000737217
9.0668,867.5,3636.9939,4.1925,0.000727399
9.067,845,3542.6626,4.1925,0.000708532
9.0672,827.5,3468.4663,4.1915,0.000693693
9.0674,862,3613.9351,4.1925,0.000722787
9.0676,858.5,3598.4028,4.1915,0.000719681
9.0678,893,3743.9026,4.1925,0.00074878
9.068,828.5,3473.4863,4.1925,0.000694697
9.0682,844,3538.4702,4.1925,0.000707694
9.0684,870,3647.4751,4.1925,0.000729495
9.0686,845.5,3544.7588,4.1925,0.000708952
9.0688,826.5,3465.1013,4.1925,0.00069302
9.069,834.5,3499.4758,4.1935,0.000699895
9.0692,862,3616.9521,4.196,0.00072339
9.0694,732.5,3071.7388,4.1935,0.000614348
9.0696,661.5,2774.9927,4.195,0.000554999
9.0698,452.5,1897.5587,4.1935,0.000379512
9.07,439,1840.9465,4.1935,0.000368189
9.0702,446.5,1872.3978,4.1935,0.00037448
9.0704,432,1811.592,4.1935,0.000362318
9.0706,440.5,1846.7963,4.1925,0.000369359
9.0708,451,1891.2686,4.1935,0.000378254
9.071,439,1840.5076,4.1925,0.000368101
9.0712,406,1702.561,4.1935,0.000340512
9.0714,399,1672.8075,4.1925,0.000334561
9.0716,419.5,1759.1732,4.1935,0.000351835
9.0718,420,1760.8501,4.1925,0.00035217
9.072,413,1731.9155,4.1935,0.000346383
9.0722,396.5,1662.3263,4.1925,0.000332465
9.0724,420,1760.8501,4.1925,0.00035217
9.0726,422.5,1771.7538,4.1935,0.000354351
9.0728,417,1748.6896,4.1935,0.000349738
9.073,395,1656.0376,4.1925,0.000331207
9.0732,422.5,1771.7538,4.1935,0.000354351
9.0734,427.5,1792.2938,4.1925,0.000358459
9.0736,418,1752.4651,4.1925,0.000350493
9.0738,393,1647.6526,4.1925,0.00032953
9.074,419.5,1759.1732,4.1935,0.000351835
9.0742,427.5,1791.8663,4.1915,0.000358373
9.0744,504.5,2114.6118,4.1915,0.000422922
9.0746,528.5,2215.7363,4.1925,0.000443147
9.0748,514,2155.7158,4.194,0.000431143
9.075,433.5,1817.4489,4.1925,0.00036349
9.0752,413.5,1734.0122,4.1935,0.000346802
9.0754,388.5,1629.1748,4.1935,0.000325835
9.0756,396,1660.626,4.1935,0.000332125
9.0758,411.5,1725.2137,4.1925,0.000345043
9.076,410,1719.335,4.1935,0.000343867
9.0762,386,1618.691,4.1935,0.000323738
9.0764,398.5,1670.7113,4.1925,0.000334142
9.0766,411,1723.5286,4.1935,0.000344706
9.0768,405,1698.3676,4.1935,0.000339673
9.077,390,1635.465,4.1935,0.000327093
9.0772,386,1618.3051,4.1925,0.000323661
9.0774,407,1706.7545,4.1935,0.000341351
9.0776,408.5,1713.0448,4.1935,0.000342609
9.0778,398.5,1671.1097,4.1935,0.000334222
9.078,392,1643.4601,4.1925,0.000328692
9.0782,463.5,1943.2238,4.1925,0.000388645
9.0784,523,2192.6775,4.1925,0.000438535
9.0786,531,2226.2175,4.1925,0.000445243
9.0788,521,2184.2925,4.1925,0.000436859
9.079,532,2230.9421,4.1935,0.000446188
9.0792,528.5,2215.7363,4.1925,0.000443147
9.0794,563,2360.3777,4.1925,0.000472075
9.0796,604.5,2534.3662,4.1925,0.000506873
9.0798,624,2616.1201,4.1925,0.000523224
9.08,631.5,2647.5637,4.1925,0.000529513
9.0802,626.5,2626.6013,4.1925,0.00052532
9.0804,658,2758.665,4.1925,0.000551733
9.0806,728.5,3054.2363,4.1925,0.000610847
9.0808,720.5,3021.4167,4.1935,0.000604283
9.081,633.5,2655.9487,4.1925,0.00053119
9.0812,625.5,2621.7834,4.1915,0.000524357
9.0814,607.5,2547.5513,4.1935,0.00050951
9.0816,625.5,2622.4089,4.1925,0.000524482
9.0818,630.5,2643.3713,4.1925,0.000528674
9.082,608,2547.824,4.1905,0.000509565
9.0822,605,2535.8577,4.1915,0.000507171
9.0824,598,2507.115,4.1925,0.000501423
9.0826,616.5,2584.6763,4.1925,0.000516935
9.0828,634.5,2660.1414,4.1925,0.000532028
9.083,726.5,3045.8513,4.1925,0.00060917
9.0832,776,3253.3801,4.1925,0.000650676
9.0834,790,3312.0752,4.1925,0.000662415
9.0836,776.5,3256.2527,4.1935,0.000651251
9.0838,695.5,2915.8838,4.1925,0.000583177
9.084,737,3091.7151,4.195,0.000618343
9.0842,677,2838.9995,4.1935,0.0005678
9.0844,561,2352.5535,4.1935,0.000470511
9.0846,546,2289.105,4.1925,0.000457821
9.0848,558.5,2342.9077,4.195,0.000468582
9.085,483,2024.9775,4.1925,0.000404995
9.0852,499,2092.0576,4.1925,0.000418411
9.0854,547.5,2294.8464,4.1915,0.000458969
9.0856,634,2658.0452,4.1925,0.000531609
9.0858,673,2821.5525,4.1925,0.00056431
9.086,669,2805.4514,4.1935,0.00056109
9.0862,643,2695.7776,4.1925,0.000539155
9.0864,667.5,2798.4939,4.1925,0.000559699
9.0866,669.5,2807.5483,4.1935,0.00056151
9.0868,672,2818.032,4.1935,0.000563606
9.087,667.5,2799.1614,4.1935,0.000559832
9.0872,669,2804.7825,4.1925,0.000560957
9.0874,673,2821.5525,4.1925,0.00056431
9.0876,693.5,2907.4988,4.1925,0.0005815
9.0878,733.5,3075.1987,4.1925,0.00061504
9.088,749.5,3142.2788,4.1925,0.000628456
9.0882,755,3165.3376,4.1925,0.000633067
9.0884,746,3127.605,4.1925,0.000625521
9.0886,723.5,3033.2739,4.1925,0.000606655
9.0888,726.5,3045.125,4.1915,0.000609025
9.089,822,3446.2351,4.1925,0.000689247
9.0892,872,3654.9883,4.1915,0.000730998
9.0894,900.5,3774.4458,4.1915,0.000754889
9.0896,935.5,3919.7451,4.19,0.000783949
9.0898,1135.5,4760.584,4.1925,0.000952117
9.09,1153.5,4833.165,4.19,0.000966633
9.0902,1121.5,4703.0103,4.1935,0.000940602
9.0904,947.5,3974.7627,4.195,0.000794952
9.0906,794.5,3330.9414,4.1925,0.000666188
9.0908,755,3165.3376,4.1925,0.000633067
9.091,795.5,3335.9292,4.1935,0.000667186
9.0912,749.5,3142.2788,4.1925,0.000628456
9.0914,829.5,3477.679,4.1925,0.000695536
9.0916,904.5,3792.1165,4.1925,0.000758423
9.0918,1010.4999,4239.0474,4.195,0.000847809
9.092,986,4132.8193,4.1915,0.000826564
9.0922,875,3669.3125,4.1935,0.000733862
9.0924,773.5,3242.8989,4.1925,0.00064858
9.0926,769,3224.0325,4.1925,0.000644807
9.0928,739.5,3100.3538,4.1925,0.000620071
9.093,767,3216.4146,4.1935,0.000643283
9.0932,775,3248.4126,4.1915,0.000649683
9.0934,766.5,3213.5513,4.1925,0.00064271
9.0936,743,3114.2847,4.1915,0.000622857
9.0938,798,3345.615,4.1925,0.000669123
9.094,766.5,3213.5513,4.1925,0.00064271
9.0942,755,3165.3376,4.1925,0.000633067
9.0944,718.5,3012.3113,4.1925,0.000602462
9.0946,729,3056.3325,4.1925,0.000611266
9.0948,740.5,3104.5464,4.1925,0.000620909
