Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
9.4268,502.5,2106.7312,4.1925,0.000421346
9.427,504.5,2115.1162,4.1925,0.000423023
9.4272,492,2062.71,4.1925,0.000412542
9.4274,418.5,1754.1428,4.1915,0.000350829
9.4276,438,1836.7531,4.1935,0.000367351
9.4278,433,1815.3525,4.1925,0.000363071
9.428,425.5,1784.3342,4.1935,0.000356867
9.4282,429,1799.0115,4.1935,0.000359802
9.4284,371,1555.4176,4.1925,0.000311083
9.4286,393,1647.6526,4.1925,0.000329531
9.4288,407.5,1708.4438,4.1925,0.000341689
9.429,409.5,1716.8289,4.1925,0.000343366
9.4292,393.5,1650.1422,4.1935,0.000330028
9.4294,375.5,1574.2838,4.1925,0.000314857
9.4296,391.5,1641.7552,4.1935,0.000328351
9.4298,393,1648.0455,4.1935,0.000329609
9.43,385.5,1616.5942,4.1935,0.000323319
9.4302,375.5,1574.2838,4.1925,0.000314857
9.4304,397,1664.4225,4.1925,0.000332884
9.4306,393,1648.0455,4.1935,0.000329609
9.4308,385.5,1616.5942,4.1935,0.000323319
9.431,373.5,1565.8988,4.1925,0.00031318
9.4312,392.5,1645.5563,4.1925,0.000329111
9.4314,402,1685.385,4.1925,0.000337077
9.4316,428,1795.0319,4.194,0.000359006
9.4318,370,1551.2251,4.1925,0.000310245
9.432,408,1710.54,4.1925,0.000342108
9.4322,376,1576.38,4.1925,0.000315276
9.4324,385,1614.6899,4.194,0.000322938
9.4326,366.5,1536.1848,4.1915,0.000307237
9.4328,401.5,1683.2888,4.1925,0.000336658
9.433,372,1559.9821,4.1935,0.000311996
9.4332,403.5,1692.2789,4.194,0.000338456
9.4334,365,1529.8976,4.1915,0.000305979
9.4336,395,1656.4325,4.1935,0.000331286
9.4338,371.5,1557.5138,4.1925,0.000311503
9.434,411.5,1725.8309,4.194,0.000345166
9.4342,352,1475.76,4.1925,0.000295152
9.4344,392,1644.0479,4.194,0.00032881
9.4346,376,1576.38,4.1925,0.000315276
9.4348,420,1761.4799,4.194,0.000352296
9.435,358.5,1503.0112,4.1925,0.000300602
9.4352,387,1622.8845,4.1935,0.000324577
9.4354,397,1664.8195,4.1935,0.000332964
9.4356,396.5,1662.3263,4.1925,0.000332465
9.4358,380,1593.53,4.1935,0.000318706
9.436,376.5,1578.4763,4.1925,0.000315695
9.4362,412,1727.3101,4.1925,0.000345462
9.4364,429.5,1800.2494,4.1915,0.00036005
9.4366,433,1815.3525,4.1925,0.00036307
9.4368,391.5,1641.3638,4.1925,0.000328273
9.437,407,1706.3475,4.1925,0.00034127
9.4372,409,1715.1415,4.1935,0.000343028
9.4374,406.5,1704.6577,4.1935,0.000340932
9.4376,393.5,1649.3553,4.1915,0.000329871
9.4378,418.5,1754.9797,4.1935,0.000350996
9.438,418.5,1754.9797,4.1935,0.000350996
9.4382,422.5,1770.9088,4.1915,0.000354182
9.4384,510.5,2139.7607,4.1915,0.000427952
9.4386,599.5,2512.2046,4.1905,0.000502441
9.4388,690.5,2894.9214,4.1925,0.000578984
9.439,717,3006.0225,4.1925,0.000601204
9.4392,761,3189.7317,4.1915,0.000637946
9.4394,767.5,3217.7439,4.1925,0.000643549
9.4396,721,3022.7925,4.1925,0.000604558
9.4398,686,2876.741,4.1935,0.000575348
9.44,544,2280.72,4.1925,0.000456144
9.4402,511.5,2144.4639,4.1925,0.000428893
9.4404,523,2193.2004,4.1935,0.00043864
9.4406,519,2176.4265,4.1935,0.000435285
9.4408,495,2075.2876,4.1925,0.000415058
9.441,537,2250.8357,4.1915,0.000450167
9.4412,594.5,2492.4414,4.1925,0.000498488
9.4414,587,2460.9976,4.1925,0.000492199
9.4416,575,2410.6875,4.1925,0.000482138
9.4418,564,2365.134,4.1935,0.000473027
9.442,504.5,2115.1162,4.1925,0.000423023
9.4422,512,2147.072,4.1935,0.000429414
9.4424,532.5,2232.5063,4.1925,0.000446501
9.4426,519.5,2178.5232,4.1935,0.000435705
9.4428,520,2180.1001,4.1925,0.00043602
9.443,530,2221.4951,4.1915,0.000444299
9.4432,569.5,2387.6289,4.1925,0.000477526
9.4434,536,2247.7161,4.1935,0.000449543
9.4436,521.5,2185.8674,4.1915,0.000437173
9.4438,615,2579.0024,4.1935,0.000515801
9.444,642,2692.2271,4.1935,0.000538445
9.4442,583,2444.2275,4.1925,0.000488845
9.4444,547.5,2295.9412,4.1935,0.000459188
9.4446,511,2141.8564,4.1915,0.000428371
9.4448,529,2218.3616,4.1935,0.000443672
9.445,520.5,2181.6758,4.1915,0.000436335
9.4452,550.5,2307.9712,4.1925,0.000461594
9.4454,547.5,2295.9412,4.1935,0.000459188
9.4456,475.5,1993.5338,4.1925,0.000398707
9.4458,446,1869.8551,4.1925,0.000373971
9.446,455.5,1909.6838,4.1925,0.000381937
9.4462,466,1954.4039,4.194,0.000390881
9.4464,411.5,1725.2137,4.1925,0.000345043
9.4466,415,1739.8876,4.1925,0.000347977
9.4468,462,1937.6279,4.194,0.000387526
9.447,407.5,1708.4438,4.1925,0.000341689
9.4472,395.5,1658.5293,4.1935,0.000331706
9.4474,381.5,1598.6757,4.1905,0.000319735
9.4476,467.5,1960.4613,4.1935,0.000392092
9.4478,399.5,1674.9038,4.1925,0.000334981
9.448,398.5,1670.7113,4.1925,0.000334142
9.4482,384.5,1612.0162,4.1925,0.000322403
9.4484,412,1727.3101,4.1925,0.000345462
9.4486,464.5,1946.9518,4.1915,0.00038939
9.4488,498.5,2090.4597,4.1935,0.000418092
9.449,502.5,2107.2339,4.1935,0.000421447
9.4492,469,1966.2826,4.1925,0.000393257
9.4494,483.5,2027.0739,4.1925,0.000405415
9.4496,457.5,1918.0688,4.1925,0.000383614
9.4498,490,2055.0598,4.194,0.000411012
9.45,408.5,1713.0448,4.1935,0.000342609
9.4502,394.5,1654.3358,4.1935,0.000330867
9.4504,391,1639.2676,4.1925,0.000327853
9.4506,392,1643.8521,4.1935,0.00032877
9.4508,369.5,1549.1288,4.1925,0.000309826
9.451,407.5,1708.4438,4.1925,0.000341689
9.4512,383.5,1607.8239,4.1925,0.000321565
9.4514,402,1685.787,4.1935,0.000337157
9.4516,362,1517.3231,4.1915,0.000303465
9.4518,397.5,1667.1149,4.194,0.000333423
9.452,370.5,1552.9508,4.1915,0.00031059
9.4522,405.5,1700.4642,4.1935,0.000340093
9.4524,354.5,1486.2413,4.1925,0.000297248
9.4526,379,1588.9575,4.1925,0.000317791
9.4528,404,1693.77,4.1925,0.000338754
9.453,407,1706.3475,4.1925,0.00034127
9.4532,390.5,1637.5618,4.1935,0.000327512
9.4534,396,1660.2301,4.1925,0.000332046
9.4536,405.5,1700.0588,4.1925,0.000340012
9.4538,446,1869.4091,4.1915,0.000373882
9.454,512,2146.5601,4.1925,0.000429312
9.4542,516.5,2165.4263,4.1925,0.000433085
9.4544,514,2155.459,4.1935,0.000431092
9.4546,472.5,1981.4287,4.1935,0.000396286
9.4548,413,1731.5026,4.1925,0.0003463
9.455,414.5,1737.7913,4.1925,0.000347558
9.4552,428.5,1796.0579,4.1915,0.000359212
9.4554,503,2110.0852,4.195,0.000422017
9.4556,434,1819.979,4.1935,0.000363996
9.4558,402.5,1687.4813,4.1925,0.000337496
9.456,420.5,1762.9463,4.1925,0.000352589
9.4562,430,1802.775,4.1925,0.000360555
9.4564,436.5,1830.0262,4.1925,0.000366005
9.4566,400,1677,4.1925,0.0003354
9.4568,427,1790.1975,4.1925,0.00035804
9.457,474,1987.245,4.1925,0.000397449
9.4572,467.5,1960.4613,4.1935,0.000392092
9.4574,410,1719.335,4.1935,0.000343867
9.4576,427,1789.7706,4.1915,0.000357954
9.4578,440.5,1846.7963,4.1925,0.000369359
9.458,414.5,1737.7913,4.1925,0.000347558
9.4582,387,1622.4976,4.1925,0.000324499
9.4584,420,1760.8501,4.1925,0.00035217
9.4586,474,1987.245,4.1925,0.000397449
9.4588,481,2016.1116,4.1915,0.000403222
9.459,474.5,1989.3413,4.1925,0.000397868
9.4592,471,1974.6676,4.1925,0.000394934
9.4594,488.5,2048.5247,4.1935,0.000409705
9.4596,473,1983.5255,4.1935,0.000396705
9.4598,386.5,1620.7877,4.1935,0.000324158
9.46,387,1622.8845,4.1935,0.000324577
9.4602,402.5,1687.8838,4.1935,0.000337577
9.4604,397,1664.8195,4.1935,0.000332964
9.4606,421,1765.0426,4.1925,0.000353009
9.4608,455,1908.0425,4.1935,0.000381608
9.461,444.5,1864.0107,4.1935,0.000372802
9.4612,392.5,1645.9487,4.1935,0.00032919
9.4614,286,1199.3411,4.1935,0.000239868
9.4616,299,1253.8566,4.1935,0.000250771
9.4618,345.5,1448.8542,4.1935,0.000289771
9.462,400.5,1679.6969,4.194,0.000335939
9.4622,354,1484.499,4.1935,0.0002969
9.4624,275,1152.9375,4.1925,0.000230587
9.4626,338.5,1419.1613,4.1925,0.000283832
9.4628,408,1710.948,4.1935,0.00034219
9.463,396,1661.2201,4.195,0.000332244
9.4632,345,1446.4126,4.1925,0.000289282
9.4634,416.5,1746.8009,4.194,0.00034936
9.4636,371,1555.7886,4.1935,0.000311158
9.4638,405,1698.3676,4.1935,0.000339673
9.464,356.5,1494.2698,4.1915,0.000298854
9.4642,427.5,1792.7213,4.1935,0.000358544
9.4644,392,1643.8521,4.1935,0.00032877
9.4646,377.5,1583.0463,4.1935,0.000316609
9.4648,359,1505.4666,4.1935,0.000301093
9.465,381.5,1599.8203,4.1935,0.000319964
9.4652,387,1622.4976,4.1925,0.0003245
9.4654,376,1576.38,4.1925,0.000315276
9.4656,363.5,1523.9738,4.1925,0.000304795
9.4658,381.5,1599.0574,4.1915,0.000319811
9.466,486.5,2039.6512,4.1925,0.00040793
9.4662,597.5,2505.0188,4.1925,0.000501004
9.4664,556.5,2331.7351,4.19,0.000466347
9.4666,600.5,2518.1968,4.1935,0.000503639
9.4668,648,2717.3879,4.1935,0.000543478
9.467,665.5,2790.1089,4.1925,0.000558022
9.4672,673.5,2822.9753,4.1915,0.000564595
9.4674,635.5,2663.6985,4.1915,0.00053274
9.4676,704.5,2952.9119,4.1915,0.000590582
9.4678,703,2948.0305,4.1935,0.000589606
9.468,650.5,2726.5708,4.1915,0.000545314
9.4682,673.5,2824.6589,4.194,0.000564932
9.4684,653.5,2739.1453,4.1915,0.000547829
9.4686,722,3027.707,4.1935,0.000605541
9.4688,750,3143.6252,4.1915,0.000628725
9.469,805.5,3377.8643,4.1935,0.000675573
9.4692,805,3374.9626,4.1925,0.000674992
9.4694,773.5,3242.1255,4.1915,0.000648425
9.4696,832,3489.4077,4.194,0.000697882
9.4698,817,3425.2727,4.1925,0.000685055
9.47,833,3491.5198,4.1915,0.000698304
9.4702,847.5,3553.1438,4.1925,0.000710629
9.4704,807,3384.1545,4.1935,0.000676831
9.4706,820,3439.9001,4.195,0.00068798
9.4708,760,3186.3,4.1925,0.00063726
9.471,704,2952.2241,4.1935,0.000590445
9.4712,741.5,3107.9973,4.1915,0.000621599
9.4714,783,3283.5105,4.1935,0.000656702
9.4716,810.5,3398.0212,4.1925,0.000679604
9.4718,745.5,3125.5088,4.1925,0.000625102
9.472,733.5,3075.9324,4.1935,0.000615186
9.4722,666,2791.5391,4.1915,0.000558308
9.4724,666.5,2793.6348,4.1915,0.000558727
9.4726,712,2985.0601,4.1925,0.000597012
9.4728,736.5,3087.7764,4.1925,0.000617555
9.473,712,2985.0601,4.1925,0.000597012
9.4732,684.5,2869.7664,4.1925,0.000573953
9.4734,775,3249.9626,4.1935,0.000649992
9.4736,759.5,3184.2039,4.1925,0.000636841
9.4738,698.5,2928.4614,4.1925,0.000585692
9.474,682,2859.2852,4.1925,0.000571857
9.4742,712.5,2987.8689,4.1935,0.000597574
9.4744,607.5,2546.9438,4.1925,0.000509389
9.4746,578.5,2425.9397,4.1935,0.000485188
9.4748,568,2381.3401,4.1925,0.000476268
9.475,588.5,2467.8748,4.1935,0.000493575
9.4752,591,2477.7676,4.1925,0.000495554
9.4754,604,2532.874,4.1935,0.000506575
9.4756,586,2456.8052,4.1925,0.000491361
9.4758,607,2545.4546,4.1935,0.000509091
9.476,536,2246.644,4.1915,0.000449329
9.4762,547.5,2295.9412,4.1935,0.000459188
9.4764,484.5,2030.7819,4.1915,0.000406156
9.4766,525,2201.0625,4.1925,0.000440213
9.4768,519.5,2178.0039,4.1925,0.000435601
9.477,503,2107.8215,4.1905,0.000421564
9.4772,611.5,2563.7139,4.1925,0.000512743
9.4774,638,2675.4531,4.1935,0.000535091
9.4776,531,2226.2175,4.1925,0.000445243
9.4778,520,2179.5801,4.1915,0.000435916
9.478,519.5,2178.0039,4.1925,0.000435601
9.4782,564.5,2366.1018,4.1915,0.00047322
9.4784,662.5,2778.1938,4.1935,0.000555639
9.4786,609,2553.8416,4.1935,0.000510768
9.4788,477.5,2002.3962,4.1935,0.000400479
9.479,465,1949.5126,4.1925,0.000389903
9.4792,471.5,1976.7638,4.1925,0.000395353
9.4794,492.5,2064.8064,4.1925,0.000412961
9.4796,543,2276.5276,4.1925,0.000455305
9.4798,519.5,2178.0039,4.1925,0.000435601
9.48,537,2251.3726,4.1925,0.000450274
9.4802,560,2348.3601,4.1935,0.000469672
9.4804,498,2088.363,4.1935,0.000417673
9.4806,458.5,1922.7197,4.1935,0.000384544
9.4808,465.5,1952.0742,4.1935,0.000390415
9.481,490.5,2055.9309,4.1915,0.000411186
9.4812,553,2319.282,4.194,0.000463856
9.4814,475.5,1994.0093,4.1935,0.000398802
9.4816,465.5,1951.6088,4.1925,0.000390322
9.4818,480,2012.4,4.1925,0.00040248
9.482,494,2071.5891,4.1935,0.000414318
9.4822,454.5,1905.9458,4.1935,0.000381189
9.4824,463.5,1943.2238,4.1925,0.000388645
9.4826,482.5,2022.3988,4.1915,0.00040448
9.4828,464,1945.7841,4.1935,0.000389157
9.483,463.5,1943.6873,4.1935,0.000388737
9.4832,454.5,1905.4913,4.1925,0.000381098
9.4834,494,2071.5891,4.1935,0.000414318
9.4836,458.5,1922.2614,4.1925,0.000384452
9.4838,491,2059.2539,4.194,0.000411851
9.484,438,1836.3151,4.1925,0.000367263
9.4842,475.5,1994.0093,4.1935,0.000398802
9.4844,470,1970.9451,4.1935,0.000394189
9.4846,488.5,2048.0364,4.1925,0.000409607
9.4848,533,2234.6025,4.1925,0.00044692
9.485,497.5,2085.7688,4.1925,0.000417154
9.4852,494,2072.3301,4.195,0.000414466
9.4854,459.5,1926.4539,4.1925,0.000385291
9.4856,478,2004.493,4.1935,0.000400899
9.4858,450,1887.2999,4.194,0.00037746
9.486,394,1651.8451,4.1925,0.000330369
9.4862,381.5,1599.8203,4.1935,0.000319964
9.4864,365,1530.6276,4.1935,0.000306125
9.4866,368.5,1544.9363,4.1925,0.000308987
9.4868,379.5,1591.4332,4.1935,0.000318287
9.487,380.5,1595.6267,4.1935,0.000319125
9.4872,368.5,1544.9363,4.1925,0.000308987
9.4874,364,1526.0701,4.1925,0.000305214
9.4876,381.5,1599.4388,4.1925,0.000319888
9.4878,381.5,1599.4388,4.1925,0.000319888
9.488,374.5,1570.4658,4.1935,0.000314093
9.4882,366,1534.4551,4.1925,0.000306891
9.4884,386,1618.3051,4.1925,0.000323661
9.4886,409.5,1716.8289,4.1925,0.000343366
9.4888,409,1715.1415,4.1935,0.000343028
9.489,387,1622.4976,4.1925,0.000324499
9.4892,401,1681.7939,4.194,0.000336359
9.4894,364,1525.7061,4.1915,0.000305141
9.4896,437.5,1834.2188,4.1925,0.000366844
9.4898,465,1949.0476,4.1915,0.000389809
9.49,490.5,2056.4214,4.1925,0.000411284
9.4902,528.5,2215.7363,4.1925,0.000443147
9.4904,526.5,2207.3513,4.1925,0.00044147
9.4906,510,2138.175,4.1925,0.000427635
9.4908,535.5,2245.0837,4.1925,0.000449017
9.491,541,2268.1426,4.1925,0.000453628
9.4912,546,2288.5591,4.1915,0.000457712
9.4914,527,2209.4475,4.1925,0.000441889
9.4916,501,2101.6951,4.195,0.000420339
9.4918,373,1564.1755,4.1935,0.000312835
9.492,280,1174.1801,4.1935,0.000234836
9.4922,262.5,1100.7937,4.1935,0.000220159
9.4924,269,1127.7825,4.1925,0.000225556
9.4926,272.5,1142.4563,4.1925,0.000228491
9.4928,276.5,1159.2263,4.1925,0.000231845
9.493,263.5,1104.9873,4.1935,0.000220997
9.4932,262,1098.1731,4.1915,0.000219635
9.4934,341,1429.9835,4.1935,0.000285997
9.4936,344.5,1444.6608,4.1935,0.000288932
9.4938,363.5,1523.6104,4.1915,0.000304722
9.494,468,1963.2601,4.195,0.000392652
9.4942,372.5,1562.2649,4.194,0.000312453
9.4944,314,1316.759,4.1935,0.000263352
9.4946,312.5,1310.4688,4.1935,0.000262094
9.4948,317,1329.0226,4.1925,0.000265804
9.495,354.5,1486.2413,4.1925,0.000297248
9.4952,359.5,1507.5632,4.1935,0.000301513
9.4954,357.5,1499.1763,4.1935,0.000299835
9.4956,337,1413.2095,4.1935,0.000282642
9.4958,344.5,1444.3163,4.1925,0.000288863
9.496,354,1484.145,4.1925,0.000296829
9.4962,355.5,1490.4338,4.1925,0.000298087
9.4964,341,1429.6426,4.1925,0.000285929
9.4966,341,1429.9835,4.1935,0.000285997
9.4968,354.5,1486.5958,4.1935,0.000297319
9.497,355,1488.3375,4.1925,0.000297667
9.4972,344.5,1444.6608,4.1935,0.000288932
9.4974,336.5,1410.7762,4.1925,0.000282155
9.4976,354,1484.499,4.1935,0.0002969
9.4978,355,1488.3375,4.1925,0.000297667
9.498,348.5,1461.6089,4.194,0.000292322
9.4982,334.5,1402.3912,4.1925,0.000280478
9.4984,353.5,1482.4022,4.1935,0.00029648
9.4986,355,1488.6925,4.1935,0.000297738
9.4988,355.5,1490.7893,4.1935,0.000298158
9.499,335,1404.4875,4.1925,0.000280897
9.4992,354,1484.499,4.1935,0.0002969
9.4994,355,1487.9825,4.1915,0.000297596
9.4996,354,1484.499,4.1935,0.0002969
9.4998,334.5,1402.7257,4.1935,0.000280545
9.5,348,1459.338,4.1935,0.000291868
9.5002,354.5,1486.2413,4.1925,0.000297248
9.5004,354.5,1486.5958,4.1935,0.000297319
9.5006,338.5,1419.4998,4.1935,0.0002839
9.5008,345.5,1448.8542,4.1935,0.000289771
9.501,357,1497.0795,4.1935,0.000299416
9.5012,358.5,1503.0112,4.1925,0.000300602
9.5014,345,1446.7576,4.1935,0.000289351
9.5016,339,1421.2576,4.1925,0.000284251
9.5018,355,1488.3375,4.1925,0.000297668
9.502,357.5,1499.1763,4.1935,0.000299835
9.5022,349,1463.5315,4.1935,0.000292706
9.5024,339.5,1423.3538,4.1925,0.000284671
9.5026,371,1555.7886,4.1935,0.000311158
9.5028,379.5,1591.0538,4.1925,0.000318211
9.503,375,1572.5625,4.1935,0.000314512
9.5032,359.5,1507.2037,4.1925,0.000301441
9.5034,377,1580.5725,4.1925,0.000316115
9.5036,380,1593.15,4.1925,0.00031863
9.5038,377,1580.9495,4.1935,0.00031619
9.504,358,1500.915,4.1925,0.000300183
9.5042,375.5,1574.2838,4.1925,0.000314857
9.5044,381,1597.7235,4.1935,0.000319545
9.5046,378.5,1587.2397,4.1935,0.000317448
9.5048,365,1530.2626,4.1925,0.000306053
9.505,377,1580.9495,4.1935,0.00031619
9.5052,393.5,1649.7488,4.1925,0.00032995
9.5054,415.5,1741.9838,4.1925,0.000348397
9.5056,394.5,1653.9413,4.1925,0.000330788
9.5058,396.5,1662.3263,4.1925,0.000332465
9.506,414.5,1737.7913,4.1925,0.000347558
9.5062,453.5,1900.8453,4.1915,0.000380169
9.5064,516,2163.8459,4.1935,0.000432769
9.5066,517,2167.5225,4.1925,0.000433504
9.5068,583,2444.8105,4.1935,0.000488962
9.507,535,2242.9875,4.1925,0.000448597
9.5072,517,2167.5225,4.1925,0.000433505
9.5074,516,2163.3301,4.1925,0.000432666
9.5076,531.5,2228.3137,4.1925,0.000445663
9.5078,537.5,2254.0063,4.1935,0.000450801
9.508,515.5,2161.2339,4.1925,0.000432247
9.5082,475,1990.9626,4.1915,0.000398192
9.5084,493.5,2069.4922,4.1935,0.000413898
9.5086,424.5,1779.7163,4.1925,0.000355943
9.5088,359,1505.4666,4.1935,0.000301093
9.509,330,1383.525,4.1925,0.000276705
9.5092,342,1433.8351,4.1925,0.000286767
9.5094,324.5,1360.4663,4.1925,0.000272093
9.5096,327.5,1373.5349,4.194,0.000274707
9.5098,267.5,1121.7612,4.1935,0.000224352
9.51,237.5,995.9562,4.1935,0.000199191
9.5102,240.5,1008.5367,4.1935,0.000201707
9.5104,259,1085.5985,4.1915,0.00021712
9.5106,374,1567.995,4.1925,0.000313599
9.5108,423,1774.9081,4.196,0.000354982
9.511,298.5,1251.4613,4.1925,0.000250292
9.5112,262,1098.697,4.1935,0.000219739
9.5114,261.5,1096.3387,4.1925,0.000219268
9.5116,286,1199.3411,4.1935,0.000239868
9.5118,309.5,1297.8883,4.1935,0.000259578
9.512,308,1291.29,4.1925,0.000258258
9.5122,298.5,1251.7598,4.1935,0.000250352
9.5124,284.5,1192.7662,4.1925,0.000238553
9.5126,303,1270.6305,4.1935,0.000254126
9.5128,304.5,1276.6163,4.1925,0.000255323
9.513,301,1262.2435,4.1935,0.000252449
9.5132,282.5,1184.3812,4.1925,0.000236876
9.5134,301.5,1264.0388,4.1925,0.000252808
9.5136,304.5,1276.6163,4.1925,0.000255323
9.5138,303,1270.6305,4.1935,0.000254126
9.514,284,1190.67,4.1925,0.000238134
9.5142,298.5,1251.7598,4.1935,0.000250352
9.5144,304,1274.52,4.1925,0.000254904
9.5146,303.5,1272.8789,4.194,0.000254576
9.5148,287,1203.5345,4.1935,0.000240707
9.515,293.5,1230.939,4.194,0.000246188
9.5152,304,1274.52,4.1925,0.000254904
9.5154,306.5,1285.3077,4.1935,0.000257062
9.5156,294,1232.889,4.1935,0.000246578
9.5158,293,1228.6956,4.1935,0.000245739
9.516,305.5,1281.1143,4.1935,0.000256223
9.5162,305,1279.0175,4.1935,0.000255804
9.5164,295.5,1239.1793,4.1935,0.000247836
9.5166,286,1199.0551,4.1925,0.000239811
9.5168,303.5,1272.7273,4.1935,0.000254545
9.517,304.5,1276.9208,4.1935,0.000255384
9.5172,299,1253.8566,4.1935,0.000250771
9.5174,324.5,1360.1418,4.1915,0.000272028
9.5176,385,1614.6899,4.194,0.000322938
9.5178,339,1421.5966,4.1935,0.000284319
9.518,306,1283.2111,4.1935,0.000256642
9.5182,284.5,1192.7662,4.1925,0.000238553
9.5184,300,1258.05,4.1935,0.00025161
9.5186,306,1283.2111,4.1935,0.000256642
9.5188,306.5,1285.4609,4.194,0.000257092
9.519,287.5,1205.3438,4.1925,0.000241069
9.5192,304,1274.52,4.1925,0.000254904
9.5194,327.5,1373.3712,4.1935,0.000274674
9.5196,330.5,1385.9518,4.1935,0.00027719
9.5198,314,1316.759,4.1935,0.000263352
9.52,317.5,1331.4363,4.1935,0.000266287
9.5202,329,1379.3325,4.1925,0.000275866
9.5204,330,1383.855,4.1935,0.000276771
9.5206,317,1329.0226,4.1925,0.000265804
9.5208,313.5,1314.3488,4.1925,0.00026287
9.521,331,1388.0485,4.1935,0.00027761
9.5212,329,1379.6615,4.1935,0.000275932
9.5214,323,1354.5005,4.1935,0.0002709
9.5216,315,1320.6376,4.1925,0.000264128
9.5218,335,1404.4875,4.1925,0.000280897
9.522,359.5,1507.5632,4.1935,0.000301513
9.5222,358,1501.2731,4.1935,0.000300255
9.5224,337,1412.5355,4.1915,0.000282507
9.5226,401,1681.7939,4.194,0.000336359
9.5228,397,1664.4225,4.1925,0.000332884
9.523,389.5,1634.342,4.196,0.000326868
9.5232,237,993.6225,4.1925,0.000198725
9.5234,241,1010.3925,4.1925,0.000202078
9.5236,245.5,1029.2588,4.1925,0.000205852
9.5238,245,1027.5299,4.194,0.000205506
9.524,225,943.3125,4.1925,0.000188663
9.5242,238,998.053,4.1935,0.000199611
9.5244,246.5,1033.6978,4.1935,0.00020674
9.5246,227.5,954.1349,4.194,0.000190827
9.5248,198.5,832.4097,4.1935,0.000166482
9.525,206.5,866.061,4.194,0.000173212
9.5252,215.5,903.6993,4.1935,0.00018074
9.5254,216,905.9039,4.194,0.000181181
9.5256,201.5,844.9902,4.1935,0.000168998
9.5258,202.5,849.1838,4.1935,0.000169837
9.526,215.5,903.6993,4.1935,0.00018074
9.5262,215,901.6025,4.1935,0.000180321
9.5264,202.5,849.1838,4.1935,0.000169837
9.5266,198.5,832.2112,4.1925,0.000166442
9.5268,213.5,895.3123,4.1935,0.000179062
9.527,215.5,903.6993,4.1935,0.00018074
9.5272,228.5,958.2148,4.1935,0.000191643
9.5274,273.5,1146.6488,4.1925,0.00022933
9.5276,316,1324.8301,4.1925,0.000264966
9.5278,351.5,1473.6638,4.1925,0.000294733
9.528,395.5,1658.5293,4.1935,0.000331706
9.5282,407.5,1708.4438,4.1925,0.000341689
9.5284,451,1890.8175,4.1925,0.000378164
9.5286,439,1840.9465,4.1935,0.000368189
9.5288,453.5,1901.2988,4.1925,0.00038026
9.529,436,1827.4941,4.1915,0.000365499
9.5292,450.5,1888.2709,4.1915,0.000377654
9.5294,519.5,2178.5232,4.1935,0.000435705
9.5296,485,2033.3625,4.1925,0.000406672
9.5298,497,2083.6726,4.1925,0.000416734
9.53,463,1941.5906,4.1935,0.000388318
9.5302,394.5,1654.533,4.194,0.000330907
9.5304,384.5,1612.4008,4.1935,0.00032248
9.5306,381,1597.9139,4.194,0.000319583
9.5308,377,1581.1379,4.194,0.000316228
9.531,338,1417.0651,4.1925,0.000283413
9.5312,338.5,1419.4998,4.1935,0.0002839
9.5314,309.5,1297.5787,4.1925,0.000259516
9.5316,336.5,1411.1128,4.1935,0.000282223
9.5318,348.5,1461.4348,4.1935,0.000292287
9.532,320,1341.92,4.1935,0.000268384
9.5322,299,1253.5575,4.1925,0.000250712
9.5324,326,1366.755,4.1925,0.000273351
9.5326,336,1408.6801,4.1925,0.000281736
9.5328,341,1429.6426,4.1925,0.000285928
9.533,310,1299.985,4.1935,0.000259997
9.5332,297.5,1247.2688,4.1925,0.000249454
9.5334,353.5,1482.4022,4.1935,0.00029648
9.5336,316.5,1327.7175,4.195,0.000265543
9.5338,267.5,1121.4938,4.1925,0.000224299
9.534,294.5,1234.6913,4.1925,0.000246938
9.5342,317.5,1331.1188,4.1925,0.000266224
9.5344,317.5,1331.1188,4.1925,0.000266224
9.5346,357.5,1499.1763,4.1935,0.000299835
9.5348,380.5,1595.6267,4.1935,0.000319125
9.535,387,1622.1106,4.1915,0.000324422
9.5352,467.5,1959.9938,4.1925,0.000391999
9.5354,416,1745.1201,4.195,0.000349024
9.5356,274.5,1150.8413,4.1925,0.000230168
9.5358,289,1211.9215,4.1935,0.000242384
9.536,310.5,1302.0818,4.1935,0.000260416
9.5362,312.5,1310.4688,4.1935,0.000262094
9.5364,293,1228.4026,4.1925,0.00024568
9.5366,302,1266.437,4.1935,0.000253287
9.5368,311.5,1305.9637,4.1925,0.000261193
9.537,311.5,1306.2753,4.1935,0.000261255
9.5372,296,1241.276,4.1935,0.000248255
9.5374,298.5,1251.4613,4.1925,0.000250292
9.5376,315,1320.6376,4.1925,0.000264128
9.5378,315,1320.6376,4.1925,0.000264127
9.538,304.5,1276.9208,4.1935,0.000255384
9.5382,314.5,1318.5413,4.1925,0.000263708
9.5384,394,1651.451,4.1915,0.00033029
9.5386,434.5,1822.0758,4.1935,0.000364415
9.5388,370.5,1553.3213,4.1925,0.000310664
9.539,299,1253.5575,4.1925,0.000250711
9.5392,315,1320.6376,4.1925,0.000264128
9.5394,318,1333.533,4.1935,0.000266707
9.5396,311.5,1306.2753,4.1935,0.000261255
9.5398,298,1249.365,4.1925,0.000249873
9.54,317,1329.3395,4.1935,0.000265868
