Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1164,124.5,522.0908,4.1935,0.000104418
0.1166,125.5,526.2842,4.1935,0.000105257
0.1168,119.5,501.183,4.194,0.000100237
0.117,103,431.8275,4.1925,8.63655E-05
0.1172,123,515.8005,4.1935,0.00010316
0.1174,124,519.994,4.1935,0.000103999
0.1176,122,511.668,4.194,0.000102334
0.1178,102,427.533,4.1915,8.55066E-05
0.118,122,511.485,4.1925,0.000102297
0.1182,125.5,526.2842,4.1935,0.000105257
0.1184,123,515.862,4.194,0.000103172
0.1186,103.5,433.9238,4.1925,8.67848E-05
0.1188,125,524.1875,4.1935,0.000104837
0.119,144.5,605.9608,4.1935,0.000121192
0.1192,147,616.4445,4.1935,0.000123289
0.1194,127,532.4476,4.1925,0.000106489
0.1196,138,578.703,4.1935,0.000115741
0.1198,146.5,614.3478,4.1935,0.00012287
0.12,145.5,610.227,4.194,0.000122045
0.1202,130,545.155,4.1935,0.000109031
0.1204,135,566.1225,4.1935,0.000113225
0.1206,150,629.025,4.1935,0.000125805
0.1208,150.5,631.1218,4.1935,0.000126224
0.121,137.5,576.6063,4.1935,0.000115321
0.1212,142.5,597.5737,4.1935,0.000119515
0.1214,157.5,660.4763,4.1935,0.000132095
0.1216,151,633.2185,4.1935,0.000126644
0.1218,139.5,584.9933,4.1935,0.000116999
0.122,134,561.795,4.1925,0.000112359
0.1222,150,629.025,4.1935,0.000125805
0.1224,153.5,643.7023,4.1935,0.00012874
0.1226,145.5,610.1542,4.1935,0.000122031
0.1228,134,561.795,4.1925,0.000112359
0.123,153.5,643.7023,4.1935,0.00012874
0.1232,153,641.6055,4.1935,0.000128321
0.1234,147.5,618.615,4.194,0.000123723
0.1236,132,553.542,4.1935,0.000110708
0.1238,150,629.025,4.1935,0.000125805
0.124,134.5,564.0258,4.1935,0.000112805
0.1242,122,511.668,4.194,0.000102334
0.1244,102,427.737,4.1935,8.55474E-05
0.1246,122.5,513.7037,4.1935,0.000102741
0.1248,125,524.1875,4.1935,0.000104838
0.125,122.5,513.765,4.194,0.000102753
0.1252,103,431.8275,4.1925,8.63655E-05
0.1254,120.5,505.3167,4.1935,0.000101063
0.1256,125.5,526.2842,4.1935,0.000105257
0.1258,123,515.862,4.194,0.000103172
0.126,104,436.124,4.1935,8.72248E-05
0.1262,114.5,480.1558,4.1935,9.60312E-05
0.1264,121.5,509.5103,4.1935,0.000101902
0.1266,120,503.22,4.1935,0.000100644
0.1268,109.5,459.1883,4.1935,9.18377E-05
0.127,97.5,408.8662,4.1935,8.17733E-05
0.1272,82.5,345.9637,4.1935,6.91928E-05
0.1274,81.5,341.811,4.194,6.83622E-05
0.1276,82,343.867,4.1935,6.87734E-05
0.1278,101,423.5435,4.1935,8.47087E-05
0.128,128,536.768,4.1935,0.000107354
0.1282,125.5,526.2842,4.1935,0.000105257
0.1284,119,499.0265,4.1935,9.98053E-05
0.1286,103.5,433.9238,4.1925,8.67848E-05
0.1288,123.5,517.8973,4.1935,0.000103579
0.129,126,528.255,4.1925,0.000105651
0.1292,128.5,539.0575,4.195,0.000107811
0.1294,101,423.3415,4.1915,8.46683E-05
0.1296,126,528.381,4.1935,0.000105676
0.1298,124.5,522.0908,4.1935,0.000104418
0.13,121.5,509.571,4.194,0.000101914
0.1302,103.5,433.9238,4.1925,8.67847E-05
0.1304,120,503.22,4.1935,0.000100644
0.1306,125,524.1875,4.1935,0.000104838
0.1308,127,532.5745,4.1935,0.000106515
0.131,105,440.2125,4.1925,8.80425E-05
0.1312,118,494.833,4.1935,9.89666E-05
0.1314,124,519.994,4.1935,0.000103999
0.1316,124,520.056,4.194,0.000104011
0.1318,107.5,450.8013,4.1935,9.01603E-05
0.132,113.5,475.9622,4.1935,9.51925E-05
0.1322,124.5,522.0908,4.1935,0.000104418
0.1324,126,528.444,4.194,0.000105689
0.1326,109.5,459.1883,4.1935,9.18377E-05
0.1328,111,465.4785,4.1935,9.30957E-05
0.133,124.5,522.0908,4.1935,0.000104418
0.1332,124.5,522.0908,4.1935,0.000104418
0.1334,113.5,476.019,4.194,9.52038E-05
0.1336,108,452.898,4.1935,9.05796E-05
0.1338,124.5,522.0908,4.1935,0.000104418
0.134,125,524.1875,4.1935,0.000104838
0.1342,116.5,488.5428,4.1935,9.77085E-05
0.1344,104.5,438.2208,4.1935,8.76442E-05
0.1346,123.5,517.8973,4.1935,0.000103579
0.1348,124.5,521.9662,4.1925,0.000104393
0.135,119.5,501.183,4.194,0.000100237
0.1352,103.5,434.0273,4.1935,8.68055E-05
0.1354,135,566.1225,4.1935,0.000113225
0.1356,146,612.105,4.1925,0.000122421
0.1358,142.5,597.5737,4.1935,0.000119515
0.136,125,524.1875,4.1935,0.000104837
0.1362,143,599.5275,4.1925,0.000119906
0.1364,146,612.251,4.1935,0.00012245
0.1366,144.5,606.033,4.194,0.000121207
0.1368,125,524.0625,4.1925,0.000104813
0.137,142.5,597.4313,4.1925,0.000119486
0.1372,151,633.2185,4.1935,0.000126644
0.1374,147,616.4445,4.1935,0.000123289
0.1376,133.5,559.6988,4.1925,0.00011194
0.1378,148.5,622.7347,4.1935,0.000124547
0.138,152.5,639.5087,4.1935,0.000127902
0.1382,151,633.2939,4.194,0.000126659
0.1384,132,553.542,4.1935,0.000110708
0.1386,140.5,589.257,4.194,0.000117851
0.1388,149,624.8315,4.1935,0.000124966
0.139,153.5,643.779,4.194,0.000128756
0.1392,137.5,576.6063,4.1935,0.000115321
0.1394,139.5,585.063,4.194,0.000117013
0.1396,153.5,643.7023,4.1935,0.00012874
0.1398,154,645.799,4.1935,0.00012916
0.14,141.5,593.3802,4.1935,0.000118676
0.1402,137,574.5095,4.1935,0.000114902
0.1404,148.5,622.7347,4.1935,0.000124547
0.1406,128,536.768,4.1935,0.000107354
0.1408,115,482.1375,4.1925,9.64275E-05
0.141,104.5,438.2208,4.1935,8.76442E-05
0.1412,126,528.381,4.1935,0.000105676
0.1414,124.5,522.0908,4.1935,0.000104418
0.1416,118.5,496.989,4.194,9.93978E-05
0.1418,103.5,434.0273,4.1935,8.68054E-05
0.142,125,524.1875,4.1935,0.000104838
0.1422,125.5,526.2842,4.1935,0.000105257
0.1424,119,499.0265,4.1935,9.98053E-05
0.1426,101,423.4425,4.1925,8.46885E-05
0.1428,120,503.22,4.1935,0.000100644
0.143,121.5,509.5103,4.1935,0.000101902
0.1432,120.5,505.377,4.194,0.000101075
0.1434,103.5,434.079,4.194,8.68158E-05
0.1436,92.5,387.945,4.194,7.7589E-05
0.1438,82.5,345.8813,4.1925,6.91762E-05
0.144,82,343.867,4.1935,6.87734E-05
0.1442,81,339.5115,4.1915,6.79023E-05
0.1444,114,478.059,4.1935,9.56118E-05
0.1446,128,536.768,4.1935,0.000107354
0.1448,126,528.255,4.1925,0.000105651
0.145,112.5,471.7688,4.1935,9.43538E-05
0.1452,108,452.898,4.1935,9.05796E-05
0.1454,125,524.1875,4.1935,0.000104838
0.1456,127,532.5745,4.1935,0.000106515
0.1458,118.5,496.9297,4.1935,9.93859E-05
0.146,109,457.0915,4.1935,9.14183E-05
0.1462,126,528.381,4.1935,0.000105676
0.1464,124.5,521.9662,4.1925,0.000104393
0.1466,118.5,496.989,4.194,9.93978E-05
0.1468,103,431.8275,4.1925,8.63655E-05
0.147,124,519.994,4.1935,0.000103999
0.1472,127,532.5745,4.1935,0.000106515
0.1474,120.5,505.3167,4.1935,0.000101063
0.1476,103,431.9305,4.1935,8.63861E-05
0.1478,123.5,517.8973,4.1935,0.000103579
0.148,124.5,522.0908,4.1935,0.000104418
0.1482,123,515.862,4.194,0.000103172
0.1484,102,427.635,4.1925,8.5527E-05
0.1486,121,507.4135,4.1935,0.000101483
0.1488,125,524.1875,4.1935,0.000104838
0.149,122.5,513.765,4.194,0.000102753
0.1492,104,436.02,4.1925,8.7204E-05
0.1494,118,494.833,4.1935,9.89666E-05
0.1496,125,524.1875,4.1935,0.000104837
0.1498,125,524.25,4.194,0.00010485
0.15,106.5,446.5013,4.1925,8.93003E-05
0.1502,115,482.2525,4.1935,9.64505E-05
0.1504,125,524.1875,4.1935,0.000104838
0.1506,124,519.994,4.1935,0.000103999
0.1508,109,457.146,4.194,9.14292E-05
0.151,112,469.672,4.1935,9.39344E-05
0.1512,124.5,522.0908,4.1935,0.000104418
0.1514,125.5,526.2842,4.1935,0.000105257
0.1516,113,473.8655,4.1935,9.47731E-05
0.1518,108.5,454.8863,4.1925,9.09773E-05
0.152,142,595.335,4.1925,0.000119067
0.1522,145.5,610.1542,4.1935,0.000122031
0.1524,137,574.5095,4.1935,0.000114902
0.1526,128.5,538.8647,4.1935,0.000107773
0.1528,145.5,610.227,4.194,0.000122045
0.153,146.5,614.3478,4.1935,0.00012287
0.1532,139.5,584.9933,4.1935,0.000116999
0.1534,125.5,526.1588,4.1925,0.000105232
0.1536,148,620.638,4.1935,0.000124128
0.1538,150.5,631.1218,4.1935,0.000126224
0.154,144.5,605.9608,4.1935,0.000121192
0.1542,134,561.795,4.1925,0.000112359
0.1544,154.5,647.7413,4.1925,0.000129548
0.1546,152.5,639.3563,4.1925,0.000127871
0.1548,149,624.9059,4.194,0.000124981
0.155,127,532.4476,4.1925,0.00010649
0.1552,148.5,622.7347,4.1935,0.000124547
0.1554,154,645.799,4.1935,0.00012916
0.1556,154,645.876,4.194,0.000129175
0.1558,133.5,559.6988,4.1925,0.00011194
0.156,151,633.2939,4.194,0.000126659
0.1562,183,767.2275,4.1925,0.000153446
0.1564,174,729.756,4.194,0.000145951
0.1566,146,612.105,4.1925,0.000122421
0.1568,168,704.508,4.1935,0.000140902
0.157,155.5,652.0892,4.1935,0.000130418
0.1572,140.5,589.1868,4.1935,0.000117837
0.1574,126,528.381,4.1935,0.000105676
0.1576,134.5,564.0258,4.1935,0.000112805
0.1578,151.5,635.3152,4.1935,0.000127063
0.158,151,633.2185,4.1935,0.000126644
0.1582,138.5,580.7997,4.1935,0.00011616
0.1584,136.5,572.2762,4.1925,0.000114455
0.1586,152,637.412,4.1935,0.000127482
0.1588,150,629.1,4.194,0.00012582
0.159,138.5,580.869,4.194,0.000116174
0.1592,133,557.7355,4.1935,0.000111547
0.1594,153.5,643.7023,4.1935,0.00012874
0.1596,158,662.573,4.1935,0.000132515
0.1598,167.5,702.4113,4.1935,0.000140482
0.16,160.5,673.0568,4.1935,0.000134611
0.1602,148,620.49,4.1925,0.000124098
0.1604,147.5,618.5413,4.1935,0.000123708
0.1606,148,620.49,4.1925,0.000124098
0.1608,159,666.6075,4.1925,0.000133322
0.161,204.5,857.5707,4.1935,0.000171514
0.1612,216.5,907.8928,4.1935,0.000181579
0.1614,218,914.183,4.1935,0.000182837
0.1616,193.5,811.2488,4.1925,0.00016225
0.1618,197,826.1195,4.1935,0.000165224
0.162,198,830.4119,4.194,0.000166082
0.1622,188.5,790.4747,4.1935,0.000158095
0.1624,177,742.2495,4.1935,0.00014845
0.1626,183.5,769.5073,4.1935,0.000153901
0.1628,195.5,819.8293,4.1935,0.000163966
0.163,195.5,819.8293,4.1935,0.000163966
0.1632,178.5,748.5397,4.1935,0.000149708
0.1634,177.5,744.3463,4.1935,0.000148869
0.1636,191.5,803.1509,4.194,0.00016063
0.1638,195,817.5375,4.1925,0.000163508
0.164,186.5,781.9012,4.1925,0.00015638
0.1642,189,792.3825,4.1925,0.000158476
0.1644,207.5,870.1512,4.1935,0.00017403
0.1646,208,872.248,4.1935,0.00017445
0.1648,204,855.474,4.1935,0.000171095
0.165,183,767.2275,4.1925,0.000153446
0.1652,206.5,865.9578,4.1935,0.000173192
0.1654,191,800.9585,4.1935,0.000160192
0.1656,181,759.0235,4.1935,0.000151805
0.1658,174.5,731.5912,4.1925,0.000146318
0.166,194,813.539,4.1935,0.000162708
0.1662,194,813.539,4.1935,0.000162708
0.1664,195.5,819.8293,4.1935,0.000163966
0.1666,180.5,756.9268,4.1935,0.000151385
0.1668,180.5,756.7463,4.1925,0.000151349
0.167,191.5,803.0552,4.1935,0.000160611
0.1672,191,801.054,4.194,0.000160211
0.1674,173,725.1295,4.1915,0.000145026
0.1676,187.5,786.2812,4.1935,0.000157256
0.1678,193.5,811.2488,4.1925,0.00016225
0.168,202,847.087,4.1935,0.000169417
0.1682,178.5,748.5397,4.1935,0.000149708
0.1684,178.5,748.3613,4.1925,0.000149672
0.1686,214,897.409,4.1935,0.000179482
0.1688,215,901.71,4.194,0.000180342
0.169,199,834.3075,4.1925,0.000166861
0.1692,210.5,882.7318,4.1935,0.000176546
0.1694,208.5,874.3448,4.1935,0.000174869
0.1696,212,889.022,4.1935,0.000177804
0.1698,211.5,886.7137,4.1925,0.000177343
0.17,223,935.1505,4.1935,0.00018703
0.1702,227,951.6975,4.1925,0.00019034
0.1704,229,960.3115,4.1935,0.000192062
0.1706,208.5,874.3448,4.1935,0.000174869
0.1708,198.5,832.2112,4.1925,0.000166442
0.171,227.5,954.0212,4.1935,0.000190804
0.1712,221,926.5425,4.1925,0.000185309
0.1714,213,893.2155,4.1935,0.000178643
0.1716,197.5,828.0188,4.1925,0.000165604
0.1718,219.5,920.2538,4.1925,0.000184051
0.172,219.5,920.2538,4.1925,0.000184051
0.1722,213.5,895.3123,4.1935,0.000179062
0.1724,202,846.885,4.1925,0.000169377
0.1726,221,926.7635,4.1935,0.000185353
0.1728,225,943.5375,4.1935,0.000188707
0.173,220,922.57,4.1935,0.000184514
0.1732,203.5,853.1738,4.1925,0.000170635
0.1734,216.5,907.8928,4.1935,0.000181579
0.1736,219,918.3765,4.1935,0.000183675
0.1738,206,863.861,4.1935,0.000172772
0.174,176,737.88,4.1925,0.000147576
0.1742,206,863.861,4.1935,0.000172772
0.1744,212.5,891.1188,4.1935,0.000178224
0.1746,233,977.202,4.194,0.00019544
0.1748,197.5,828.2162,4.1935,0.000165643
0.175,208.5,874.449,4.194,0.00017489
0.1752,193,809.3455,4.1935,0.000161869
0.1754,190,796.765,4.1935,0.000159353
0.1756,174,729.669,4.1935,0.000145934
0.1758,181.5,761.1202,4.1935,0.000152224
0.176,189.5,794.6683,4.1935,0.000158934
0.1762,193,809.3455,4.1935,0.000161869
0.1764,196,821.73,4.1925,0.000164346
0.1766,188,788.378,4.1935,0.000157676
0.1768,165,691.9275,4.1935,0.000138385
0.177,167,700.3145,4.1935,0.000140063
0.1772,164.5,689.6663,4.1925,0.000137933
0.1774,222,930.957,4.1935,0.000186191
0.1776,274,1148.745,4.1925,0.000229749
0.1778,257,1077.7295,4.1935,0.000215546
0.178,201.5,845.0909,4.194,0.000169018
0.1782,180.5,756.7463,4.1925,0.000151349
0.1784,197,826.1195,4.1935,0.000165224
0.1786,209,876.4415,4.1935,0.000175288
0.1788,204.5,857.673,4.194,0.000171535
0.179,175,733.6875,4.1925,0.000146738
0.1792,190,796.765,4.1935,0.000159353
0.1794,196,821.73,4.1925,0.000164346
0.1796,196,822.0239,4.194,0.000164405
0.1798,176,737.88,4.1925,0.000147576
0.18,187.5,786.2812,4.1935,0.000157256
0.1802,197.5,828.2162,4.1935,0.000165643
0.1804,197,826.1195,4.1935,0.000165224
0.1806,178.5,748.3613,4.1925,0.000149672
0.1808,181.5,760.9388,4.1925,0.000152188
0.181,192,805.152,4.1935,0.00016103
0.1812,191.5,803.0552,4.1935,0.000160611
0.1814,179,750.6365,4.1935,0.000150127
0.1816,178.5,748.3613,4.1925,0.000149672
0.1818,192.5,807.0563,4.1925,0.000161411
0.182,193.5,811.2488,4.1925,0.00016225
0.1822,184,771.604,4.1935,0.000154321
0.1824,178.5,748.5397,4.1935,0.000149708
0.1826,192.5,807.2488,4.1935,0.00016145
0.1828,193,809.1525,4.1925,0.000161831
0.183,186.5,782.0878,4.1935,0.000156418
0.1832,178,746.443,4.1935,0.000149289
0.1834,188,788.378,4.1935,0.000157676
0.1836,193.5,811.4423,4.1935,0.000162288
0.1838,188,788.472,4.194,0.000157694
0.184,173.5,727.5723,4.1935,0.000145514
0.1842,194,813.539,4.1935,0.000162708
0.1844,191.5,802.8638,4.1925,0.000160573
0.1846,191,800.9585,4.1935,0.000160192
0.1848,173,725.3025,4.1925,0.000145061
0.185,202,847.087,4.1935,0.000169417
0.1852,215.5,903.4838,4.1925,0.000180697
0.1854,213,893.2155,4.1935,0.000178643
0.1856,191,800.7675,4.1925,0.000160154
0.1858,209,876.2325,4.1925,0.000175247
0.186,215.5,903.6993,4.1935,0.00018074
0.1862,217,910.3151,4.195,0.000182063
0.1864,196,821.926,4.1935,0.000164385
0.1866,209,876.4415,4.1935,0.000175288
0.1868,222,930.957,4.1935,0.000186191
0.187,220.5,924.6667,4.1935,0.000184933
0.1872,206.5,865.7513,4.1925,0.00017315
0.1874,216,905.58,4.1925,0.000181116
0.1876,225.5,945.6343,4.1935,0.000189127
0.1878,221.5,928.8602,4.1935,0.000185772
0.188,205.5,861.7643,4.1935,0.000172353
0.1882,206,863.861,4.1935,0.000172772
0.1884,222.5,933.0538,4.1935,0.000186611
0.1886,223,935.1505,4.1935,0.00018703
0.1888,209.5,878.3288,4.1925,0.000175666
0.189,205.5,861.5588,4.1925,0.000172312
0.1892,218.5,916.2798,4.1935,0.000183256
0.1894,223.5,937.3589,4.194,0.000187472
0.1896,211,884.8285,4.1935,0.000176966
0.1898,205.5,861.7643,4.1935,0.000172353
0.19,216,905.796,4.1935,0.000181159
0.1902,202.5,849.1838,4.1935,0.000169837
0.1904,190.5,798.8618,4.1935,0.000159772
0.1906,175,733.6875,4.1925,0.000146738
0.1908,206,863.861,4.1935,0.000172772
0.191,211.5,886.9252,4.1935,0.000177385
0.1912,206.5,865.9578,4.1935,0.000173192
0.1914,178,746.265,4.1925,0.000149253
0.1916,196,821.926,4.1935,0.000164385
0.1918,193,809.3455,4.1935,0.000161869
0.192,187.5,786.3749,4.194,0.000157275
0.1922,168,704.34,4.1925,0.000140868
0.1924,189,792.5715,4.1935,0.000158514
0.1926,189.5,794.6683,4.1935,0.000158934
0.1928,188,788.378,4.1935,0.000157676
0.193,172,721.282,4.1935,0.000144256
0.1932,163.5,685.6373,4.1935,0.000137127
0.1934,151,633.2185,4.1935,0.000126644
0.1936,153.5,643.7023,4.1935,0.00012874
0.1938,150.5,631.1218,4.1935,0.000126224
0.194,178.5,748.3613,4.1925,0.000149672
0.1942,199.5,836.6033,4.1935,0.000167321
0.1944,196.5,824.0228,4.1935,0.000164805
0.1946,185,775.7975,4.1935,0.00015516
0.1948,175.5,735.7838,4.1925,0.000147157
0.195,195,817.7325,4.1935,0.000163547
0.1952,191.5,803.0552,4.1935,0.000160611
0.1954,193,809.3455,4.1935,0.000161869
0.1956,174,729.669,4.1935,0.000145934
0.1958,194,813.539,4.1935,0.000162708
0.196,192,805.152,4.1935,0.00016103
0.1962,188,788.378,4.1935,0.000157676
0.1964,164.5,689.6663,4.1925,0.000137933
0.1966,190,796.765,4.1935,0.000159353
0.1968,198.5,832.2112,4.1925,0.000166442
0.197,212.5,891.1188,4.1935,0.000178224
0.1972,191.5,802.8638,4.1925,0.000160573
0.1974,215.5,903.4838,4.1925,0.000180697
0.1976,223,935.1505,4.1935,0.00018703
0.1978,220,922.57,4.1935,0.000184514
0.198,196.5,824.0228,4.1935,0.000164805
0.1982,189.5,794.6683,4.1935,0.000158934
0.1984,188,788.19,4.1925,0.000157638
0.1986,188,788.378,4.1935,0.000157676
0.1988,168,704.508,4.1935,0.000140902
0.199,178,746.443,4.1935,0.000149289
0.1992,187,784.1845,4.1935,0.000156837
0.1994,188.5,790.4747,4.1935,0.000158095
0.1996,177,742.2495,4.1935,0.00014845
0.1998,181.5,761.1202,4.1935,0.000152224
0.2,193.5,811.2488,4.1925,0.00016225
0.2002,194,813.539,4.1935,0.000162708
0.2004,182.5,765.3138,4.1935,0.000153063
0.2006,178.5,748.5397,4.1935,0.000149708
0.2008,191,800.7675,4.1925,0.000160154
0.201,187.5,786.0938,4.1925,0.000157219
0.2012,190,796.765,4.1935,0.000159353
0.2014,172,721.11,4.1925,0.000144222
0.2016,209,876.4415,4.1935,0.000175288
0.2018,219,918.3765,4.1935,0.000183675
0.202,211.5,887.0309,4.194,0.000177406
0.2022,195.5,819.6338,4.1925,0.000163927
0.2024,215,901.6025,4.1935,0.000180321
0.2026,215.5,903.6993,4.1935,0.00018074
0.2028,207.5,870.1512,4.1935,0.00017403
0.203,190.5,798.6713,4.1925,0.000159734
0.2032,217.5,912.0862,4.1935,0.000182417
0.2034,222,930.957,4.1935,0.000186191
0.2036,216,905.9039,4.194,0.000181181
0.2038,203,851.2805,4.1935,0.000170256
0.204,220,922.35,4.1925,0.00018447
0.2042,223.5,937.2473,4.1935,0.000187449
0.2044,223.5,937.2473,4.1935,0.000187449
0.2046,201,842.6925,4.1925,0.000168539
0.2048,217,909.9895,4.1935,0.000181998
0.205,221.5,928.6388,4.1925,0.000185728
0.2052,225.5,945.7469,4.194,0.000189149
0.2054,215.5,903.4838,4.1925,0.000180697
0.2056,230.5,966.6017,4.1935,0.00019332
0.2058,242.5,1016.9238,4.1935,0.000203385
0.206,242,1014.9479,4.194,0.00020299
0.2062,209.5,878.3288,4.1925,0.000175666
0.2064,212,889.022,4.1935,0.000177804
0.2066,224.5,941.2162,4.1925,0.000188243
0.2068,216,905.796,4.1935,0.000181159
0.207,185,775.6125,4.1925,0.000155123
0.2072,192,804.96,4.1925,0.000160992
0.2074,193.5,811.2488,4.1925,0.00016225
0.2076,189.5,794.6683,4.1935,0.000158934
0.2078,187.5,786.2812,4.1935,0.000157256
0.208,177.5,744.3463,4.1935,0.000148869
0.2082,193.5,811.4423,4.1935,0.000162288
0.2084,192.5,807.2488,4.1935,0.00016145
0.2086,186.5,782.0878,4.1935,0.000156418
0.2088,174.5,731.5912,4.1925,0.000146318
0.209,193,809.3455,4.1935,0.000161869
0.2092,193.5,811.4423,4.1935,0.000162288
0.2094,189.5,794.6683,4.1935,0.000158934
0.2096,171.5,719.1852,4.1935,0.000143837
0.2098,162,679.347,4.1935,0.000135869
0.21,151.5,635.1638,4.1925,0.000127033
0.2102,151.5,635.3152,4.1935,0.000127063
0.2104,150.5,630.9713,4.1925,0.000126194
0.2106,188,788.378,4.1935,0.000157676
0.2108,197,826.1195,4.1935,0.000165224
0.211,194.5,815.6357,4.1935,0.000163127
0.2112,177.5,744.3463,4.1935,0.000148869
0.2114,182.5,765.1313,4.1925,0.000153026
0.2116,207.5,869.9438,4.1925,0.000173989
0.2118,217.5,912.0862,4.1935,0.000182417
0.212,204,855.474,4.1935,0.000171095
0.2122,203,851.2805,4.1935,0.000170256
0.2124,218.5,916.2798,4.1935,0.000183256
0.2126,218.5,916.2798,4.1935,0.000183256
0.2128,211,884.8285,4.1935,0.000176966
0.213,201.5,844.7888,4.1925,0.000168958
0.2132,221.5,928.6388,4.1925,0.000185728
0.2134,220.5,924.4463,4.1925,0.000184889
0.2136,213,893.2155,4.1935,0.000178643
0.2138,198.5,832.4097,4.1935,0.000166482
0.214,207,867.8475,4.1925,0.00017357
0.2142,205,859.6675,4.1935,0.000171934
0.2144,204,855.474,4.1935,0.000171095
0.2146,194.5,815.4413,4.1925,0.000163088
0.2148,214,897.195,4.1925,0.000179439
0.215,219.5,920.2538,4.1925,0.000184051
0.2152,215,901.71,4.194,0.000180342
0.2154,175.5,735.7838,4.1925,0.000147157
0.2156,194,813.539,4.1935,0.000162708
0.2158,196,821.926,4.1935,0.000164385
0.216,194,813.539,4.1935,0.000162708
0.2162,173,725.4755,4.1935,0.000145095
0.2164,185,775.7975,4.1935,0.000155159
0.2166,193,809.3455,4.1935,0.000161869
0.2168,195,817.7325,4.1935,0.000163547
0.217,174.5,731.5912,4.1925,0.000146318
0.2172,187,784.1845,4.1935,0.000156837
0.2174,195.5,819.8293,4.1935,0.000163966
0.2176,196,821.926,4.1935,0.000164385
0.2178,180.5,756.9268,4.1935,0.000151385
0.218,186,779.805,4.1925,0.000155961
0.2182,214,897.195,4.1925,0.000179439
0.2184,217.5,912.0862,4.1935,0.000182417
0.2186,203.5,853.3773,4.1935,0.000170675
0.2188,202.5,849.1838,4.1935,0.000169837
0.219,215.5,903.6993,4.1935,0.00018074
0.2192,222,930.957,4.1935,0.000186191
0.2194,203.5,853.3773,4.1935,0.000170675
0.2196,199.5,836.4037,4.1925,0.000167281
0.2198,219.5,920.5829,4.194,0.000184117
0.22,216.5,907.8928,4.1935,0.000181579
0.2202,210,880.635,4.1935,0.000176127
0.2204,202,847.087,4.1935,0.000169417
0.2206,228,956.2319,4.194,0.000191246
0.2208,217,909.7725,4.1925,0.000181955
0.221,216.5,907.8928,4.1935,0.000181579
0.2212,198.5,832.2112,4.1925,0.000166442
0.2214,221,926.7635,4.1935,0.000185353
0.2216,229,960.3115,4.1935,0.000192062
0.2218,237.5,995.9562,4.1935,0.000199191
0.222,216.5,907.8928,4.1935,0.000181579
0.2222,228.5,958.2148,4.1935,0.000191643
0.2224,222.5,933.0538,4.1935,0.000186611
0.2226,222,930.957,4.1935,0.000186191
0.2228,204.5,857.3663,4.1925,0.000171473
0.223,216.5,907.8928,4.1935,0.000181579
0.2232,211.5,886.9252,4.1935,0.000177385
0.2234,192,805.2479,4.194,0.00016105
0.2236,171,717.0885,4.1935,0.000143418
0.2238,182.5,765.1313,4.1925,0.000153026
