Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
12.2776,455.5,1910.1393,4.1935,0.000382028
12.2778,438.5,1838.4113,4.1925,0.000367682
12.278,444,1861.4701,4.1925,0.000372294
12.2782,458.5,1922.2614,4.1925,0.000384452
12.2784,453,1899.6555,4.1935,0.000379931
12.2786,437.5,1834.2188,4.1925,0.000366844
12.2788,445,1865.6626,4.1925,0.000373132
12.279,459,1924.3575,4.1925,0.000384871
12.2792,455.5,1910.1393,4.1935,0.000382028
12.2794,442,1853.0851,4.1925,0.000370617
12.2796,441.5,1850.9888,4.1925,0.000370198
12.2798,453.5,1901.7523,4.1935,0.00038035
12.28,429.5,1801.1083,4.1935,0.000360222
12.2802,416,1744.0801,4.1925,0.000348816
12.2804,413,1731.5026,4.1925,0.0003463
12.2806,427,1790.1975,4.1925,0.000358039
12.2808,426,1786.005,4.1925,0.000357201
12.281,419.5,1758.7538,4.1925,0.000351751
12.2812,408,1710.54,4.1925,0.000342108
12.2814,428,1794.39,4.1925,0.000358878
12.2816,429,1799.0115,4.1935,0.000359802
12.2818,417.5,1750.3688,4.1925,0.000350074
12.282,408.5,1712.2278,4.1915,0.000342446
12.2822,426,1786.005,4.1925,0.000357201
12.2824,422.5,1771.7538,4.1935,0.000354351
12.2826,420.5,1762.9463,4.1925,0.000352589
12.2828,407.5,1708.4438,4.1925,0.000341689
12.283,390.5,1637.1713,4.1925,0.000327434
12.2832,386.5,1620.7877,4.1935,0.000324158
12.2834,378,1584.765,4.1925,0.000316953
12.2836,390.5,1637.1713,4.1925,0.000327434
12.2838,422.5,1771.7538,4.1935,0.000354351
12.284,436,1827.9301,4.1925,0.000365586
12.2842,428.5,1796.9148,4.1935,0.000359383
12.2844,415,1740.3025,4.1935,0.00034806
12.2846,412,1727.722,4.1935,0.000345544
12.2848,433.5,1817.4489,4.1925,0.00036349
12.285,424,1777.62,4.1925,0.000355524
12.2852,417.5,1750.3688,4.1925,0.000350074
12.2854,412,1727.3101,4.1925,0.000345462
12.2856,430.5,1805.3018,4.1935,0.00036106
12.2858,425.5,1784.3342,4.1935,0.000356867
12.286,419.5,1759.1732,4.1935,0.000351835
12.2862,406,1702.155,4.1925,0.000340431
12.2864,430.5,1804.8713,4.1925,0.000360974
12.2866,426.5,1788.1013,4.1925,0.00035762
12.2868,421.5,1767.5603,4.1935,0.000353512
12.287,407,1706.3475,4.1925,0.000341269
12.2872,436.5,1830.0262,4.1925,0.000366005
12.2874,387.5,1624.9813,4.1935,0.000324996
12.2876,353.5,1482.0488,4.1925,0.00029641
12.2878,332.5,1394.0063,4.1925,0.000278801
12.288,353.5,1482.4022,4.1935,0.00029648
12.2882,365.5,1532.9069,4.194,0.000306581
12.2884,352.5,1477.8563,4.1925,0.000295571
12.2886,330,1383.525,4.1925,0.000276705
12.2888,344,1442.2201,4.1925,0.000288444
12.289,346,1450.605,4.1925,0.000290121
12.2892,347,1455.1445,4.1935,0.000291029
12.2894,327.5,1373.0438,4.1925,0.000274609
12.2896,341.5,1431.7388,4.1925,0.000286348
12.2898,351,1471.5675,4.1925,0.000294313
12.29,345,1446.4126,4.1925,0.000289283
12.2902,332,1391.91,4.1925,0.000278382
12.2904,339,1421.2576,4.1925,0.000284251
12.2906,348.5,1461.4348,4.1935,0.000292287
12.2908,346.5,1452.7013,4.1925,0.00029054
12.291,335.5,1406.9193,4.1935,0.000281384
12.2912,333,1396.1025,4.1925,0.00027922
12.2914,371.5,1557.8853,4.1935,0.000311577
12.2916,367.5,1541.1112,4.1935,0.000308222
12.2918,355.5,1490.7893,4.1935,0.000298158
12.292,354,1484.145,4.1925,0.000296829
12.2922,371.5,1557.5138,4.1925,0.000311503
12.2924,382,1601.535,4.1925,0.000320307
12.2926,391.5,1641.3638,4.1925,0.000328273
12.2928,403.5,1691.2704,4.1915,0.000338254
12.293,425,1781.8125,4.1925,0.000356363
12.2932,428.5,1796.4863,4.1925,0.000359297
12.2934,408,1710.948,4.1935,0.00034219
12.2936,417,1747.8556,4.1915,0.000349571
12.2938,488.5,2048.0364,4.1925,0.000409607
12.294,498.5,2090.4597,4.1935,0.000418092
12.2942,488,2045.9401,4.1925,0.000409188
12.2944,459,1924.3575,4.1925,0.000384872
12.2946,450.5,1888.7213,4.1925,0.000377744
12.2948,452,1895.462,4.1935,0.000379092
12.295,451.5,1893.3652,4.1935,0.000378673
12.2952,432,1810.728,4.1915,0.000362146
12.2954,452,1894.5581,4.1915,0.000378912
12.2956,455.5,1910.1393,4.1935,0.000382028
12.2958,450.5,1889.1718,4.1935,0.000377834
12.296,431.5,1809.0638,4.1925,0.000361813
12.2962,454.5,1905.9458,4.1935,0.000381189
12.2964,455,1908.0425,4.1935,0.000381608
12.2966,439.5,1842.6038,4.1925,0.000368521
12.2968,408.5,1712.2278,4.1915,0.000342446
12.297,420.5,1762.9463,4.1925,0.000352589
12.2972,432.5,1813.6887,4.1935,0.000362738
12.2974,423.5,1775.9473,4.1935,0.000355189
12.2976,405,1698.3676,4.1935,0.000339674
12.2978,414.5,1738.2058,4.1935,0.000347641
12.298,425.5,1783.4833,4.1915,0.000356697
12.2982,428.5,1796.4863,4.1925,0.000359297
12.2984,409.5,1716.8289,4.1925,0.000343366
12.2986,406,1702.155,4.1925,0.000340431
12.2988,427,1790.1975,4.1925,0.000716079
12.2992,402,1685.787,4.1935,0.000337157
12.2994,386,1618.691,4.1935,0.000323738
12.2996,384.5,1612.4008,4.1935,0.00032248
12.2998,381,1597.3425,4.1925,0.000319469
12.3,391.5,1641.3638,4.1925,0.000328273
12.3002,430,1802.775,4.1925,0.000360555
12.3004,435.5,1826.2693,4.1935,0.000365254
12.3006,426.5,1788.1013,4.1925,0.00035762
12.3008,411,1723.5286,4.1935,0.000344706
12.301,421.5,1767.1388,4.1925,0.000353428
12.3012,425.5,1783.9088,4.1925,0.000356782
12.3014,432.5,1813.6887,4.1935,0.000362738
12.3016,406.5,1704.2513,4.1925,0.00034085
12.3018,422.5,1771.7538,4.1935,0.000354351
12.302,427.5,1792.7213,4.1935,0.000358544
12.3022,417.5,1750.7863,4.1935,0.000350157
12.3024,421.5,1767.5603,4.1935,0.000353512
12.3026,405.5,1700.0588,4.1925,0.000340012
12.3028,425.5,1783.9088,4.1925,0.000356782
12.303,430,1802.775,4.1925,0.000360555
12.3032,409.5,1716.8289,4.1925,0.000343366
12.3034,414.5,1738.2058,4.1935,0.000347641
12.3036,429,1798.5825,4.1925,0.000359717
12.3038,428.5,1796.4863,4.1925,0.000359297
12.304,413.5,1734.2189,4.194,0.000346844
12.3042,407.5,1708.4438,4.1925,0.000341689
12.3044,425.5,1783.9088,4.1925,0.000356782
12.3046,434,1819.979,4.1935,0.000363996
12.3048,415.5,1742.3993,4.1935,0.00034848
12.305,406,1702.155,4.1925,0.000340431
12.3052,429.5,1800.6788,4.1925,0.000360136
12.3054,423.5,1775.1003,4.1915,0.00035502
12.3056,420.5,1762.9463,4.1925,0.000352589
12.3058,403,1689.5775,4.1925,0.000337915
12.306,423.5,1775.5238,4.1925,0.000355105
12.3062,427.5,1792.2938,4.1925,0.000358459
12.3064,421,1765.4635,4.1935,0.000353093
12.3066,406.5,1703.8448,4.1915,0.000340769
12.3068,430,1802.775,4.1925,0.000360555
12.307,427.5,1792.7213,4.1935,0.000358544
12.3072,430.5,1805.3018,4.1935,0.00036106
12.3074,408.5,1712.6364,4.1925,0.000342527
12.3076,430,1802.775,4.1925,0.000360555
12.3078,454,1903.395,4.1925,0.000380679
12.308,448,1878.24,4.1925,0.000375648
12.3082,425,1781.8125,4.1925,0.000356363
12.3084,447.5,1876.5913,4.1935,0.000375318
12.3086,450,1887.0751,4.1935,0.000377415
12.3088,451.5,1893.3652,4.1935,0.000378673
12.309,430,1802.775,4.1925,0.000360555
12.3092,437.5,1834.2188,4.1925,0.000366844
12.3094,453.5,1901.2988,4.1925,0.00038026
12.3096,450.5,1889.3969,4.194,0.000377879
12.3098,435,1823.7375,4.1925,0.000364748
12.31,442,1853.0851,4.1925,0.000370617
12.3102,452.5,1896.6538,4.1915,0.000379331
12.3104,453.5,1901.2988,4.1925,0.00038026
12.3106,443,1857.2776,4.1925,0.000371455
12.3108,433.5,1817.4489,4.1925,0.00036349
12.311,451.5,1892.9138,4.1925,0.000378583
12.3112,458,1920.165,4.1925,0.000384033
12.3114,447.5,1875.6963,4.1915,0.000375139
12.3116,444.5,1863.5663,4.1925,0.000372713
12.3118,454.5,1905.4913,4.1925,0.000381098
12.312,453,1899.6555,4.1935,0.000379931
12.3122,453,1899.2025,4.1925,0.00037984
12.3124,467.5,1959.5264,4.1915,0.000391905
12.3126,508,2129.7903,4.1925,0.000425958
12.3128,506.5,2123.5012,4.1925,0.0004247
12.313,480,2012.88,4.1935,0.000402576
12.3132,440,1844.2601,4.1915,0.000368852
12.3134,517,2167.5225,4.1925,0.000433504
12.3136,539,2260.2966,4.1935,0.000452059
12.3138,522.5,2191.1038,4.1935,0.000438221
12.314,468.5,1964.6548,4.1935,0.000392931
12.3142,483.5,2027.0739,4.1925,0.000405415
12.3144,486,2038.041,4.1935,0.000407608
12.3146,483.5,2027.5573,4.1935,0.000405511
12.3148,466.5,1955.3348,4.1915,0.000391067
12.315,478,2004.015,4.1925,0.000400803
12.3152,483.5,2027.0739,4.1925,0.000405415
12.3154,479.5,2010.7833,4.1935,0.000402157
12.3156,467.5,1959.9938,4.1925,0.000391999
12.3158,458,1920.623,4.1935,0.000384125
12.316,443,1857.2776,4.1925,0.000371455
12.3162,440.5,1846.7963,4.1925,0.000369359
12.3164,446.5,1872.3978,4.1935,0.00037448
12.3166,468,1962.0901,4.1925,0.000392418
12.3168,492,2062.71,4.1925,0.000412542
12.317,490,2054.325,4.1925,0.000410865
12.3172,486.5,2040.1378,4.1935,0.000408028
12.3174,468.5,1964.6548,4.1935,0.000392931
12.3176,483,2024.9775,4.1925,0.000404995
12.3178,489,2050.1326,4.1925,0.000410026
12.318,485,2033.8475,4.1935,0.000406769
12.3182,471.5,1976.7638,4.1925,0.000395353
12.3184,484.5,2031.2664,4.1925,0.000406253
12.3186,487,2041.7476,4.1925,0.000408349
12.3188,492.5,2065.2988,4.1935,0.00041306
12.319,471,1974.6676,4.1925,0.000394933
12.3192,487,2041.7476,4.1925,0.000408349
12.3194,490,2054.8149,4.1935,0.000410963
12.3196,487,2041.7476,4.1925,0.00040835
12.3198,470,1970.4751,4.1925,0.000394095
12.32,483.5,2027.0739,4.1925,0.000405415
12.3202,491.5,2060.6138,4.1925,0.000412123
12.3204,502.5,2107.2339,4.1935,0.000421447
12.3206,461.5,1934.8387,4.1925,0.000386968
12.3208,480,2012.4,4.1925,0.00040248
12.321,486.5,2039.6512,4.1925,0.00040793
12.3212,493.5,2069.4922,4.1935,0.000413898
12.3214,467.5,1959.9938,4.1925,0.000391999
12.3216,472.5,1980.9563,4.1925,0.000396191
12.3218,488.5,2048.0364,4.1925,0.000409607
12.322,491.5,2061.1052,4.1935,0.000412221
12.3222,440,1844.7001,4.1925,0.00036894
12.3224,512.5,2148.6562,4.1925,0.000429731
12.3226,542,2272.335,4.1925,0.000454467
12.3228,560,2347.8,4.1925,0.00046956
12.323,554,2322.645,4.1925,0.000464529
12.3232,537.5,2253.4688,4.1925,0.000450694
12.3234,548.5,2299.5864,4.1925,0.000459917
12.3236,539,2260.2966,4.1935,0.000452059
12.3238,499,2092.5566,4.1935,0.000418511
12.324,466.5,1955.8013,4.1925,0.00039116
12.3242,500,2096.25,4.1925,0.00041925
12.3244,518,2172.2329,4.1935,0.000434447
12.3246,506.5,2123.5012,4.1925,0.0004247
12.3248,489,2049.6436,4.1915,0.000409929
12.325,515.5,2161.2339,4.1925,0.000432247
12.3252,511,2142.3674,4.1925,0.000428473
12.3254,506,2121.405,4.1925,0.000424281
12.3256,487.5,2043.8438,4.1925,0.000408769
12.3258,514.5,2157.5557,4.1935,0.000431511
12.326,521,2184.2925,4.1925,0.000436858
12.3262,508.5,2131.3777,4.1915,0.000426276
12.3264,497,2083.1755,4.1915,0.000416635
12.3266,517,2167.5225,4.1925,0.000433505
12.3268,522,2188.4851,4.1925,0.000437697
12.327,519.5,2178.5232,4.1935,0.000435705
12.3272,501.5,2102.5388,4.1925,0.000420508
12.3274,510.5,2140.2712,4.1925,0.000428054
12.3276,513.5,2152.8489,4.1925,0.00043057
12.3278,520,2180.1001,4.1925,0.00043602
12.328,507,2126.1047,4.1935,0.000425221
12.3282,509,2133.9827,4.1925,0.000426796
12.3284,518,2171.7151,4.1925,0.000434343
12.3286,519,2175.9075,4.1925,0.000435181
12.3288,505,2117.2126,4.1925,0.000423443
12.329,510,2138.6851,4.1935,0.000427737
12.3292,516.5,2165.9429,4.1935,0.000433189
12.3294,498,2087.865,4.1925,0.000417573
12.3296,488,2046.428,4.1935,0.000409286
12.3298,474,1987.719,4.1935,0.000397544
12.33,486.5,2039.6512,4.1925,0.00040793
12.3302,488,2045.9401,4.1925,0.000409188
12.3304,480.5,2014.9768,4.1935,0.000402995
12.3306,469,1966.2826,4.1925,0.000393256
12.3308,487.5,2044.3313,4.1935,0.000408866
12.331,489.5,2052.2288,4.1925,0.000410446
12.3312,483.5,2027.5573,4.1935,0.000405511
12.3314,479.5,2010.3038,4.1925,0.000402061
12.3316,522.5,2190.5813,4.1925,0.000438116
12.3318,534.5,2240.8914,4.1925,0.000448178
12.332,536,2247.7161,4.1935,0.000449543
12.3322,495.5,2077.3838,4.1925,0.000415477
12.3324,525,2201.0625,4.1925,0.000440212
12.3326,515,2159.6526,4.1935,0.000431931
12.3328,503,2109.3306,4.1935,0.000421866
12.333,506.5,2123.5012,4.1925,0.0004247
12.3332,519.5,2177.4844,4.1915,0.000435497
12.3334,603,2528.0776,4.1925,0.000505616
12.3336,613,2570.0027,4.1925,0.000514
12.3338,604.5,2534.3662,4.1925,0.000506873
12.334,585.5,2454.7087,4.1925,0.000490942
12.3342,567,2377.1475,4.1925,0.00047543
12.3344,570,2390.2949,4.1935,0.000478059
12.3346,545.5,2287.5542,4.1935,0.000457511
12.3348,552,2314.26,4.1925,0.000462852
12.335,569.5,2387.6289,4.1925,0.000477526
12.3352,567.5,2379.2439,4.1925,0.000475849
12.3354,559,2343.6077,4.1925,0.000468721
12.3356,553.5,2320.5488,4.1925,0.00046411
12.3358,567.5,2379.8113,4.1935,0.000475962
12.336,566.5,2375.0513,4.1925,0.00047501
12.3362,560.5,2349.8962,4.1925,0.000469979
12.3364,549.5,2303.2292,4.1915,0.000460646
12.3366,567,2377.1475,4.1925,0.000475429
12.3368,570,2389.155,4.1915,0.000477831
12.337,565.5,2370.8589,4.1925,0.000474172
12.3372,548,2297.49,4.1925,0.000459498
12.3374,569,2386.1016,4.1935,0.00047722
12.3376,569,2385.5325,4.1925,0.000477106
12.3378,565.5,2370.8589,4.1925,0.000474172
12.338,546,2288.5591,4.1915,0.000457712
12.3382,569,2385.5325,4.1925,0.000477106
12.3384,579.5,2429.5537,4.1925,0.000485911
12.3386,562.5,2358.2812,4.1925,0.000471656
12.3388,550,2305.875,4.1925,0.000461175
12.339,565.5,2371.4243,4.1935,0.000474285
12.3392,570,2389.7251,4.1925,0.000477945
12.3394,570,2389.7251,4.1925,0.000477945
12.3396,557.5,2337.3188,4.1925,0.000467464
12.3398,566,2372.3892,4.1915,0.000474478
12.34,576,2414.8801,4.1925,0.000482976
12.3402,568.5,2384.0049,4.1935,0.000476801
12.3404,552.5,2316.9087,4.1935,0.000463382
12.3406,556.5,2333.1262,4.1925,0.000466625
12.3408,589,2469.3826,4.1925,0.000493876
12.341,596.5,2500.8264,4.1925,0.000500165
12.3412,579.5,2429.5537,4.1925,0.000485911
12.3414,577.5,2421.1687,4.1925,0.000484234
12.3416,598.5,2509.8098,4.1935,0.000501962
12.3418,589,2469.3826,4.1925,0.000493877
12.342,581,2436.4236,4.1935,0.000487285
12.3422,550,2305.875,4.1925,0.000461175
12.3424,594,2490.345,4.1925,0.000498069
12.3426,603.5,2530.1738,4.1925,0.000506035
12.3428,590.5,2476.2617,4.1935,0.000495252
12.343,578.5,2425.3613,4.1925,0.000485072
12.3432,605,2536.4626,4.1925,0.000507293
12.3434,603,2528.0776,4.1925,0.000505615
12.3436,598,2507.115,4.1925,0.000501423
12.3438,576.5,2416.9763,4.1925,0.000483395
12.344,603.5,2530.1738,4.1925,0.000506035
12.3442,606.5,2542.7512,4.1925,0.00050855
12.3444,603.5,2530.1738,4.1925,0.000506035
12.3446,580,2431.6501,4.1925,0.00048633
12.3448,600.5,2517.5964,4.1925,0.000503519
12.345,604,2532.27,4.1925,0.000506454
12.3452,601,2519.6926,4.1925,0.000503938
12.3454,582,2439.4531,4.1915,0.000487891
12.3456,596.5,2500.8264,4.1925,0.000500165
12.3458,596.5,2500.8264,4.1925,0.000500165
12.346,580.5,2434.3267,4.1935,0.000486865
12.3462,557.5,2337.8762,4.1935,0.000467575
12.3464,565,2368.7625,4.1925,0.000473753
12.3466,573,2401.7295,4.1915,0.000480346
12.3468,577,2419.0725,4.1925,0.000483814
12.347,562,2356.1851,4.1925,0.000471237
12.3472,560.5,2349.3359,4.1915,0.000469867
12.3474,578.5,2425.3613,4.1925,0.000485072
12.3476,574,2407.0691,4.1935,0.000481414
12.3478,557.5,2337.8762,4.1935,0.000467575
12.348,553.5,2320.5488,4.1925,0.00046411
12.3482,567.5,2379.2439,4.1925,0.000475849
12.3484,568.5,2382.8679,4.1915,0.000476574
12.3486,564.5,2366.6663,4.1925,0.000473333
12.3488,545,2284.9126,4.1925,0.000456982
12.349,536.5,2249.2764,4.1925,0.000449855
12.3492,534.5,2240.8914,4.1925,0.000448178
12.3494,533,2234.6025,4.1925,0.000446921
12.3496,539.5,2261.8538,4.1925,0.000452371
12.3498,575.5,2412.7839,4.1925,0.000482557
12.35,580.5,2433.1658,4.1915,0.000486633
12.3502,575,2410.6875,4.1925,0.000482138
12.3504,558.5,2341.5112,4.1925,0.000468302
12.3506,570,2389.7251,4.1925,0.000477945
12.3508,571.5,2396.0139,4.1925,0.000479203
12.351,577,2419.0725,4.1925,0.000483814
12.3512,559,2343.6077,4.1925,0.000468721
12.3514,568,2381.3401,4.1925,0.000476268
12.3516,578,2423.2651,4.1925,0.000484653
12.3518,580,2431.6501,4.1925,0.00048633
12.352,560,2348.3601,4.1935,0.000469672
12.3522,543.5,2278.6238,4.1925,0.000455725
12.3524,608,2549.04,4.1925,0.000509808
12.3526,625.5,2621.7834,4.1915,0.000524357
12.3528,621.5,2605.0173,4.1915,0.000521003
12.353,625.5,2622.4089,4.1925,0.000524482
12.3532,619.5,2596.0146,4.1905,0.000519203
12.3534,663,2779.6277,4.1925,0.000555925
12.3536,696.5,2920.0764,4.1925,0.000584015
12.3538,687,2880.2476,4.1925,0.000576049
12.354,669,2804.7825,4.1925,0.000560957
12.3542,657,2754.4727,4.1925,0.000550894
12.3544,648,2716.74,4.1925,0.000543348
12.3546,637.5,2672.0813,4.1915,0.000534416
12.3548,655,2746.0876,4.1925,0.000549218
12.355,663.5,2781.0603,4.1915,0.000556212
12.3552,693,2904.7097,4.1915,0.000580942
12.3554,683.5,2864.8904,4.1915,0.000572978
12.3556,715.5,2999.7339,4.1925,0.000599947
12.3558,699.5,2931.9543,4.1915,0.000586391
12.356,702.5,2945.2314,4.1925,0.000589046
12.3562,668.5,2802.0178,4.1915,0.000560404
12.3564,719,3014.4075,4.1925,0.000602881
12.3566,699,2930.5576,4.1925,0.000586111
12.3568,690,2893.5151,4.1935,0.000578703
12.357,635,2661.6025,4.1915,0.000532321
12.3572,659,2762.1987,4.1915,0.00055244
12.3574,681.5,2857.1887,4.1925,0.000571438
12.3576,683.5,2866.2573,4.1935,0.000573251
12.3578,662.5,2777.5312,4.1925,0.000555506
12.358,669,2804.7825,4.1925,0.000560956
12.3582,682,2859.2852,4.1925,0.000571857
12.3584,684.5,2869.7664,4.1925,0.000573953
12.3586,665.5,2790.1089,4.1925,0.000558022
12.3588,670.5,2811.0713,4.1925,0.000562214
12.359,686,2876.0552,4.1925,0.000575211
12.3592,681.5,2857.1887,4.1925,0.000571438
12.3594,671,2813.1675,4.1925,0.000562633
12.3596,672.5,2820.1287,4.1935,0.000564026
12.3598,688.5,2887.2249,4.1935,0.000577445
12.36,686.5,2878.8379,4.1935,0.000575768
12.3602,675.5,2832.7092,4.1935,0.000566542
12.3604,664.5,2786.5808,4.1935,0.000557316
12.3606,684.5,2870.4507,4.1935,0.00057409
12.3608,686,2876.0552,4.1925,0.000575211
12.361,680.5,2853.6768,4.1935,0.000570735
12.3612,671,2813.8386,4.1935,0.000562768
12.3614,686,2876.741,4.1935,0.000575348
12.3616,688,2884.4402,4.1925,0.000576888
12.3618,683,2864.1606,4.1935,0.000572832
12.362,664,2784.8159,4.194,0.000556963
12.3622,642.5,2693.6814,4.1925,0.000538736
12.3624,684,2867.6702,4.1925,0.000573534
12.3626,664.5,2785.9163,4.1925,0.000557183
12.3628,635,2662.2375,4.1925,0.000532447
12.363,658.5,2760.7612,4.1925,0.000552152
12.3632,656,2749.624,4.1915,0.000549925
12.3634,656,2750.28,4.1925,0.000550056
12.3636,639,2679.0076,4.1925,0.000535801
12.3638,658.5,2760.7612,4.1925,0.000552152
12.364,659.5,2764.2944,4.1915,0.000552859
12.3642,688,2884.4402,4.1925,0.000576888
12.3644,684,2867.6702,4.1925,0.000573534
12.3646,704,2952.2241,4.1935,0.000590445
12.3648,710.5,2979.4817,4.1935,0.000595896
12.365,709.5,2974.5789,4.1925,0.000594916
12.3652,698,2927.063,4.1935,0.000585413
12.3654,663,2779.6277,4.1925,0.000555926
12.3656,645.5,2706.2588,4.1925,0.000541252
12.3658,621.5,2605.6389,4.1925,0.000521128
12.366,652.5,2736.2588,4.1935,0.000547252
12.3662,648.5,2718.8364,4.1925,0.000543767
12.3664,688.5,2887.2249,4.1935,0.000577445
12.3666,708,2968.998,4.1935,0.0005938
12.3668,666.5,2794.9678,4.1935,0.000558994
12.367,647.5,2714.6438,4.1925,0.000542929
12.3672,683,2864.1606,4.1935,0.000572832
12.3674,692,2901.21,4.1925,0.000580242
12.3676,699,2930.5576,4.1925,0.000586112
12.3678,675.5,2832.0339,4.1925,0.000566407
12.368,684.5,2869.7664,4.1925,0.000573953
12.3682,687,2880.2476,4.1925,0.000576049
12.3684,690,2893.5151,4.1935,0.000578703
12.3686,663.5,2781.7239,4.1925,0.000556345
12.3688,702.5,2945.2314,4.1925,0.000589046
12.369,705,2955.7126,4.1925,0.000591142
12.3692,699,2930.5576,4.1925,0.000586112
12.3694,666.5,2794.3013,4.1925,0.00055886
12.3696,678,2842.5151,4.1925,0.000568503
12.3698,693,2904.7097,4.1915,0.000580942
12.37,726.5,3045.8513,4.1925,0.00060917
12.3702,719,3013.6887,4.1915,0.000602738
12.3704,737.5,3091.9688,4.1925,0.000618394
12.3706,748,3135.99,4.1925,0.000627198
12.3708,747.5,3133.8938,4.1925,0.000626779
12.371,744,3119.22,4.1925,0.000623844
12.3712,749,3140.1826,4.1925,0.000628036
12.3714,753.5,3159.0488,4.1925,0.00063181
12.3716,749,3140.1826,4.1925,0.000628036
12.3718,736,3085.6802,4.1925,0.000617136
12.372,733,3074.2019,4.194,0.00061484
12.3722,696,2918.676,4.1935,0.000583735
12.3724,736.5,3087.7764,4.1925,0.000617555
12.3726,720.5,3020.6963,4.1925,0.000604139
12.3728,694,2909.595,4.1925,0.000581919
12.373,726.5,3045.8513,4.1925,0.00060917
12.3732,723,3031.9006,4.1935,0.00060638
12.3734,723,3030.4546,4.1915,0.000606091
12.3736,723,3031.9006,4.1935,0.00060638
12.3738,744.5,3121.3164,4.1925,0.000624263
12.374,751.5,3151.4153,4.1935,0.000630283
12.3742,743.5,3117.8672,4.1935,0.000623573
12.3744,739.5,3099.6145,4.1915,0.000619923
12.3746,736.5,3088.5127,4.1935,0.000617703
12.3748,730.5,3062.6213,4.1925,0.000612524
12.375,696.5,2920.0764,4.1925,0.000584015
12.3752,683.5,2864.8904,4.1915,0.000572978
12.3754,710,2975.9651,4.1915,0.000595193
12.3756,730,3060.5251,4.1925,0.000612105
12.3758,723.5,3033.2739,4.1925,0.000606655
12.376,712,2984.3481,4.1915,0.00059687
12.3762,713,2989.2527,4.1925,0.00059785
12.3764,717,3006.0225,4.1925,0.000601204
12.3766,716.5,3003.9263,4.1925,0.000600785
12.3768,693.5,2906.8054,4.1915,0.000581361
12.377,700,2934.75,4.1925,0.00058695
12.3772,722,3026.9851,4.1925,0.000605397
12.3774,731.5,3067.5452,4.1935,0.000613509
12.3776,711,2980.8677,4.1925,0.000596174
12.3778,719.5,3016.5039,4.1925,0.000603301
12.378,747.5,3133.8938,4.1925,0.000626779
12.3782,739,3098.9966,4.1935,0.000619799
12.3784,722,3026.9851,4.1925,0.000605397
12.3786,724,3035.3701,4.1925,0.000607074
12.3788,749.5,3142.2788,4.1925,0.000628456
12.379,773.5,3242.8989,4.1925,0.00064858
12.3792,775,3248.4126,4.1915,0.000649682
12.3794,767,3214.8806,4.1915,0.000642976
12.3796,788.5,3305.7864,4.1925,0.000661157
12.3798,785.5,3293.2087,4.1925,0.000658642
12.38,778,3261.7651,4.1925,0.000652353
12.3802,765,3206.4976,4.1915,0.000641299
12.3804,782,3278.5352,4.1925,0.000655707
12.3806,782,3278.5352,4.1925,0.000655707
12.3808,777,3257.5725,4.1925,0.000651514
12.381,756,3169.53,4.1925,0.000633906
12.3812,774,3244.9951,4.1925,0.000648999
12.3814,769.5,3226.1289,4.1925,0.000645226
12.3816,775,3249.9626,4.1935,0.000649992
12.3818,757.5,3176.5762,4.1935,0.000635315
12.382,748.5,3139.9575,4.195,0.000627991
12.3822,689.5,2890.7288,4.1925,0.000578146
12.3824,733.5,3075.1987,4.1925,0.00061504
12.3826,741.5,3107.9973,4.1915,0.000621599
12.3828,785,3290.3276,4.1915,0.000658065
12.383,810.5,3398.0212,4.1925,0.000679604
12.3832,801,3358.1926,4.1925,0.000671638
12.3834,776,3253.3801,4.1925,0.000650676
12.3836,773,3240.8025,4.1925,0.000648161
12.3838,767.5,3217.7439,4.1925,0.000643549
12.384,769,3223.2637,4.1915,0.000644653
12.3842,769.5,3226.1289,4.1925,0.000645226
12.3844,764.5,3205.1663,4.1925,0.000641033
12.3846,783,3281.9446,4.1915,0.000656389
12.3848,780.5,3272.2463,4.1925,0.000654449
12.385,773,3240.8025,4.1925,0.00064816
12.3852,763.5,3200.2104,4.1915,0.000640042
12.3854,788,3303.6902,4.1925,0.000660738
12.3856,779,3265.9575,4.1925,0.000653191
12.3858,768.5,3221.168,4.1915,0.000644234
12.386,757,3173.7227,4.1925,0.000634745
12.3862,774,3244.9951,4.1925,0.000648999
12.3864,773,3240.8025,4.1925,0.00064816
12.3866,789.5,3309.9788,4.1925,0.000661996
12.3868,766,3210.6892,4.1915,0.000642138
12.387,766,3212.2209,4.1935,0.000642444
12.3872,771,3232.4175,4.1925,0.000646483
12.3874,781,3274.3425,4.1925,0.000654869
12.3876,755,3164.5825,4.1915,0.000632916
12.3878,766,3211.4551,4.1925,0.000642291
12.388,777,3257.5725,4.1925,0.000651514
12.3882,773,3240.0295,4.1915,0.000648006
12.3884,753.5,3159.0488,4.1925,0.00063181
12.3886,766.5,3213.5513,4.1925,0.00064271
12.3888,772.5,3238.7063,4.1925,0.000647741
12.389,769.5,3226.1289,4.1925,0.000645226
12.3892,755.5,3168.1892,4.1935,0.000633638
12.3894,741,3106.6426,4.1925,0.000621328
12.3896,707,2964.0977,4.1925,0.000592819
12.3898,704.5,2954.3208,4.1935,0.000590864
12.39,691,2897.7085,4.1935,0.000579542
12.3902,693.5,2907.4988,4.1925,0.0005815
12.3904,722.5,3029.8037,4.1935,0.000605961
