Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.8516,960,4024.8,4.1925,0.00080496
0.8518,954,3999.645,4.1925,0.000799929
0.852,1002,4199.8833,4.1915,0.000839977
0.8522,1016.5,4261.6763,4.1925,0.000852335
0.8524,1121.5,4700.7676,4.1915,0.000940153
0.8526,1300.5,5451.0459,4.1915,0.001090209
0.8528,1372,5750.7383,4.1915,0.001150148
0.853,1376,5768.8804,4.1925,0.001153776
0.8532,1349,5655.6826,4.1925,0.001131137
0.8534,1338,5609.5649,4.1925,0.001121913
0.8536,1356,5685.0303,4.1925,0.001137006
0.8538,1354,5676.645,4.1925,0.001135329
0.854,1355,5680.8379,4.1925,0.001136167
0.8542,1344,5634.7202,4.1925,0.001126944
0.8544,1362,5710.1851,4.1925,0.001142037
0.8546,1362.5,5710.9189,4.1915,0.001142184
0.8548,1368.5,5738.8047,4.1935,0.001147761
0.855,1369,5741.5854,4.194,0.001148317
0.8552,1334,5592.7949,4.1925,0.001118559
0.8554,1356.5,5685.77,4.1915,0.001137154
0.8556,1379.5,5783.5537,4.1925,0.001156711
0.8558,1368.5,5737.4365,4.1925,0.001147487
0.856,1403,5882.0776,4.1925,0.001176415
0.8562,1517,6360.0225,4.1925,0.001272005
0.8564,1677,7024.9531,4.189,0.001404991
0.8566,1694.5,7108.4277,4.195,0.001421685
0.8568,1606,6734.7612,4.1935,0.001346952
0.857,1593,6678.6528,4.1925,0.00133573
0.8572,1647.5,6903.0249,4.19,0.001380605
0.8574,1587.5,6657.1812,4.1935,0.001331436
0.8576,1505.5,6318.5835,4.197,0.001263717
0.8578,1422.5,5962.4092,4.1915,0.001192482
0.858,1559,6529.0923,4.188,0.001305818
0.8582,1725,7233.7876,4.1935,0.001446758
0.8584,1709.5,7167.0791,4.1925,0.001433416
0.8586,1759,7376.3667,4.1935,0.001475273
0.8588,1797.5,7529.7275,4.189,0.001505945
0.859,1788.5,7498.2866,4.1925,0.001499657
0.8592,1753,7352.0815,4.194,0.001470416
0.8594,1735.5,7276.084,4.1925,0.001455217
0.8596,1749,7324.8125,4.188,0.001464962
0.8598,1840,7714.2002,4.1925,0.00154284
0.86,1811,7594.4287,4.1935,0.001518886
0.8602,1672,7005.6802,4.19,0.001401136
0.8604,1735.5,7282.1582,4.196,0.001456432
0.8606,1413.5,5929.6328,4.195,0.001185926
0.8608,1225.5,5140.9727,4.195,0.001028194
0.861,1149.5,4821.0029,4.194,0.000964201
0.8612,1338,5606.2202,4.19,0.001121244
0.8614,1585,6637.9805,4.188,0.001327596
0.8616,1742.5,7305.4316,4.1925,0.001461086
0.8618,1634.5,6854.2759,4.1935,0.001370855
0.862,1670.5,7003.5713,4.1925,0.001400714
0.8622,1656.5,6944.8765,4.1925,0.001388975
0.8624,1629.5,6825.9756,4.189,0.001365195
0.8626,1666.5,6979.3022,4.188,0.00139586
0.8628,1658.5,6949.1152,4.19,0.001389823
0.863,1712,7179.272,4.1935,0.001435854
0.8632,1658,6952.8232,4.1935,0.001390565
0.8634,1640,6875.7002,4.1925,0.00137514
0.8636,1675,7022.4375,4.1925,0.001404487
0.8638,1631.5,6840.064,4.1925,0.001368013
0.864,1580.5,6633.3584,4.197,0.001326672
0.8642,1415,5933.8027,4.1935,0.00118676
0.8644,1411.5,5917.7139,4.1925,0.001183543
0.8646,1389,5821.9937,4.1915,0.001164399
0.8648,1450,6077.6753,4.1915,0.001215535
0.865,1472.5,6171.9839,4.1915,0.001234397
0.8652,1463,6133.6274,4.1925,0.001226725
0.8654,1470,6161.5054,4.1915,0.001232301
0.8656,1472.5,6171.9839,4.1915,0.001234397
0.8658,1456.5,6104.9199,4.1915,0.001220984
0.866,1457,6108.4727,4.1925,0.001221694
0.8662,1469,6158.7827,4.1925,0.001231756
0.8664,1465.5,6142.6436,4.1915,0.001228529
0.8666,1460,6121.0503,4.1925,0.00122421
0.8668,1448,6069.2925,4.1915,0.001213858
0.867,1440.5,6040.7368,4.1935,0.001208147
0.8672,1300.5,5451.0459,4.1915,0.001090209
0.8674,1363,5714.3774,4.1925,0.001142876
0.8676,1362.5,5712.2812,4.1925,0.001142456
0.8678,1378.5,5779.3613,4.1925,0.001155872
0.868,1376.5,5770.9766,4.1925,0.001154195
0.8682,1232.5,5164.791,4.1905,0.001032958
0.8684,1222,5120.1802,4.19,0.001024036
0.8686,1347,5647.2979,4.1925,0.001129459
0.8688,1277.5,5354.6416,4.1915,0.001070928
0.869,1352,5668.2603,4.1925,0.001133652
0.8692,1331.5,5582.314,4.1925,0.001116463
0.8694,1330,5576.0254,4.1925,0.001115205
0.8696,1339,5612.4189,4.1915,0.001122484
0.8698,1341.5,5624.2388,4.1925,0.001124848
0.87,1321,5538.2925,4.1925,0.001107658
0.8702,1336,5607.8604,4.1975,0.001121572
0.8704,1209,5068.7324,4.1925,0.001013747
0.8706,1255.5,5268.0781,4.196,0.001053616
0.8708,1008.9999,4226.7007,4.189,0.00084534
0.871,1261,5283.5898,4.19,0.001056718
0.8712,1291.5,5413.3223,4.1915,0.001082664
0.8714,1469,6157.314,4.1915,0.001231463
0.8716,1530,6409.1704,4.189,0.001281834
0.8718,1704.5,7141.855,4.19,0.001428371
0.872,1827,7659.6978,4.1925,0.001531939
0.8722,1778,7452.4873,4.1915,0.001490497
0.8724,1779,7456.6787,4.1915,0.001491336
0.8726,1843,7724.9351,4.1915,0.001544987
0.8728,1899,7961.5576,4.1925,0.001592311
0.873,1895.5,7946.8838,4.1925,0.001589377
0.8732,1834.5,7692.9756,4.1935,0.001538595
0.8734,1722,7217.7632,4.1915,0.001443553
0.8736,1723.5,7222.3262,4.1905,0.001444465
0.8738,1733.5,7267.6987,4.1925,0.00145354
0.874,1791.5,7506.3853,4.19,0.001501277
0.8742,1830.5,7669.7949,4.19,0.001533959
0.8744,1790,7506.3652,4.1935,0.001501273
0.8746,1842,7720.7432,4.1915,0.001544149
0.8748,1878.5,7871.854,4.1905,0.001574371
0.875,1765.5,7400.0938,4.1915,0.001480019
0.8752,1646.5,6907.0679,4.195,0.001381413
0.8754,1258.5,5279.4077,4.195,0.001055882
0.8756,906.5,3798.2351,4.19,0.000759647
0.8758,946.5,3965.835,4.19,0.000793167
0.876,1233.5,5170.2153,4.1915,0.001034043
0.8762,1754.5,7352.2319,4.1905,0.001470446
0.8764,1865.5,7814.5796,4.189,0.001562916
0.8766,1953.5,8185.165,4.19,0.001637033
0.8768,2008.5001,8425.6582,4.195,0.001685132
0.877,1975,8282.1621,4.1935,0.001656432
0.8772,1907.5,7990.5176,4.189,0.001598103
0.8774,1912,8011.2803,4.19,0.001602256
0.8776,1883.5,7898.4575,4.1935,0.001579691
0.8778,1833.5,7683.2812,4.1905,0.001536656
0.878,1902,7969.3799,4.19,0.001593876
0.8782,1896.5,7953.9204,4.194,0.001590784
0.8784,1783.5,7477.3237,4.1925,0.001495465
0.8786,1819,7624.3389,4.1915,0.001524868
0.8788,1751,7342.8184,4.1935,0.001468564
0.879,1605,6732.9751,4.195,0.001346595
0.8792,1498,6276.6201,4.19,0.001255324
0.8794,1497.5,6278.269,4.1925,0.001255654
0.8796,1412,5929.6943,4.1995,0.001185939
0.8798,988,4145.6479,4.196,0.00082913
0.88,892.5,3744.0376,4.195,0.000748807
0.8802,986,4127.8892,4.1865,0.000825578
0.8804,1703.5,7138.5166,4.1905,0.001427703
0.8806,1709.5,7165.3696,4.1915,0.001433074
0.8808,1838,7714.0859,4.197,0.001542817
0.881,1619,6784.4189,4.1905,0.001356884
0.8812,1792,7514.752,4.1935,0.00150295
0.8814,1725.5,7228.1196,4.189,0.001445624
0.8816,1879.5,7884.5029,4.195,0.0015769
0.8818,1644,6892.4702,4.1925,0.001378494
0.882,1394.5,5849.9277,4.195,0.001169985
0.8822,1086.5,4555.1514,4.1925,0.00091103
0.8824,1184,4962.7363,4.1915,0.000992547
0.8826,1460.5,6120.2251,4.1905,0.001224045
0.8828,1447,6066.5479,4.1925,0.001213309
0.883,1442,6045.585,4.1925,0.001209117
0.8832,1507,6315.083,4.1905,0.001263017
0.8834,1628,6823.7622,4.1915,0.001364752
0.8836,1673,7012.3799,4.1915,0.001402476
0.8838,1773,7433.3027,4.1925,0.00148666
0.884,1707.5,7158.6938,4.1925,0.001431739
0.8842,1649,6919.2041,4.196,0.001383841
0.8844,1422.5,5960.9858,4.1905,0.001192197
0.8846,1481.5,6209.7075,4.1915,0.001241941
0.8848,1441,6041.3926,4.1925,0.001208278
0.885,1426,5978.5054,4.1925,0.001195701
0.8852,1372.5,5754.2065,4.1925,0.001150841
0.8854,1261.5,5287.5776,4.1915,0.001057515
0.8856,1419,5949.1577,4.1925,0.001189831
0.8858,1374,5760.4951,4.1925,0.001152099
0.886,1311,5496.3677,4.1925,0.001099273
0.8862,1249.5,5235.4053,4.19,0.001047081
0.8864,1197,5016.0283,4.1905,0.001003206
0.8866,1307,5478.2905,4.1915,0.001095658
0.8868,1443.5,6055.4829,4.195,0.001211096
0.887,1137,4768.0098,4.1935,0.000953602
0.8872,957.5,4014.3188,4.1925,0.000802864
0.8874,960,4026.2397,4.194,0.000805248
0.8876,962.5,4035.2812,4.1925,0.000807056
0.8878,1141,4780.79,4.19,0.000956158
0.888,1225.5,5139.1343,4.1935,0.001027827
0.8882,1024,4293.1201,4.1925,0.000858624
0.8884,1164,4878.9062,4.1915,0.000975781
0.8886,1344,5636.064,4.1935,0.001127213
0.8888,1351.5,5664.8125,4.1915,0.001132962
0.889,1331,5581.5483,4.1935,0.00111631
0.8892,1258,5272.9072,4.1915,0.001054581
0.8894,1261,5286.7427,4.1925,0.001057348
0.8896,1293.5,5424.2925,4.1935,0.001084858
0.8898,1375,5764.6875,4.1925,0.001152937
0.89,1457,6103.373,4.189,0.001220675
0.8902,1515,6351.6377,4.1925,0.001270327
0.8904,1589,6663.4717,4.1935,0.001332694
0.8906,1593.5,6683.1387,4.194,0.001336628
0.8908,1588.5,6655.8149,4.19,0.001331163
0.891,1583.5,6638.8237,4.1925,0.001327765
0.8912,1554.5,6518.7959,4.1935,0.002607518
0.8916,1868.5,7835.5547,4.1935,0.001567111
0.8918,1761,7381.2319,4.1915,0.001476246
0.892,1945,8154.4126,4.1925,0.001630882
0.8922,1952.5,8181.9507,4.1905,0.00163639
0.8924,1798.5,7548.3047,4.197,0.001509661
0.8926,1463,6130.7012,4.1905,0.00122614
0.8928,1639.5,6875.2432,4.1935,0.001375049
0.893,1673.5,7012.8013,4.1905,0.00140256
0.8932,1735,7273.9878,4.1925,0.001454797
0.8934,1720,7209.3804,4.1915,0.001441876
0.8936,1713,7175.7573,4.189,0.001435151
0.8938,1937,8123.7773,4.194,0.001624756
0.894,1940.5,8135.5464,4.1925,0.001627109
0.8942,1914,8026.3589,4.1935,0.001605272
0.8944,1801.5,7546.4839,4.189,0.001509297
0.8946,1920,8040.9604,4.188,0.001608192
0.8948,1921,8049.9502,4.1905,0.00160999
0.895,1735,7275.7227,4.1935,0.001455144
0.8952,1671,7007.3384,4.1935,0.001401468
0.8954,1613.5,6764.5991,4.1925,0.00135292
0.8956,1687.5,7074.8438,4.1925,0.001414969
0.8958,1794,7517.7568,4.1905,0.001503551
0.896,1854.5,7776.8457,4.1935,0.001555369
0.8962,1778,7454.2651,4.1925,0.001490853
0.8964,1855.5,7783.8228,4.195,0.001556764
0.8966,1794.5,7523.4414,4.1925,0.001504688
0.8968,1843.5,7724.2651,4.19,0.001544853
0.897,1907,7988.4233,4.189,0.001597685
0.8972,1886,7898.5684,4.188,0.001579714
0.8974,1887.5,7913.3438,4.1925,0.001582669
0.8976,1859.5,7791.3052,4.19,0.001558261
0.8978,1887,7909.3608,4.1915,0.001581872
0.898,1793,7515.3599,4.1915,0.001503072
0.8982,1793,7517.1528,4.1925,0.00150343
0.8984,1779,7458.4575,4.1925,0.001491691
0.8986,1750.5,7338.9717,4.1925,0.001467794
0.8988,1670,7001.4751,4.1925,0.001400295
0.899,1592.5,6676.5566,4.1925,0.001335311
0.8992,1353,5671.0996,4.1915,0.00113422
0.8994,1374.5,5762.5913,4.1925,0.001152518
0.8996,1334,5592.7949,4.1925,0.001118559
0.8998,1315.5,5515.2339,4.1925,0.001103047
0.9,1187,4978.2778,4.194,0.000995656
0.9002,923,3865.5242,4.188,0.000773105
0.9004,1102,4622.8901,4.195,0.000924578
0.9006,906.5,3800.5015,4.1925,0.0007601
0.9008,838,3513.3152,4.1925,0.000702663
0.901,870,3648.345,4.1935,0.000729669
0.9012,861.5,3611.8389,4.1925,0.000722368
0.9014,895,3753.6299,4.194,0.000750726
0.9016,843,3534.2776,4.1925,0.000706856
0.9018,843.5,3536.3738,4.1925,0.000707275
0.902,831,3483.9675,4.1925,0.000696793
0.9022,822,3446.2351,4.1925,0.000689247
0.9024,794.5,3330.9414,4.1925,0.000666188
0.9026,802,3363.187,4.1935,0.000672637
0.9028,805,3375.7676,4.1935,0.000675153
0.903,818,3428.6472,4.1915,0.000685729
0.9032,955.5,4003.5452,4.19,0.000800709
0.9034,1143,4792.0278,4.1925,0.000958405
0.9036,1049.5,4401.0781,4.1935,0.000880216
0.9038,998,4185.1133,4.1935,0.000837023
0.904,962,4034.147,4.1935,0.000806829
0.9042,962,4029.8181,4.189,0.000805964
0.9044,1246,5223.855,4.1925,0.001044771
0.9046,1380.5,5786.3662,4.1915,0.001157273
0.9048,1394.5,5847.8359,4.1935,0.001169567
0.905,1280,5365.1201,4.1915,0.001073024
0.9052,1306,5475.4053,4.1925,0.001095081
0.9054,1329,5570.5039,4.1915,0.001114101
0.9056,1340,5616.6104,4.1915,0.001123322
0.9058,1473.5,6177.6489,4.1925,0.00123553
0.906,1504,6301.7603,4.19,0.001260352
0.9062,1608,6741.54,4.1925,0.001348308
0.9064,1580,6624.1504,4.1925,0.00132483
0.9066,1497.5,6278.269,4.1925,0.001255654
0.9068,1563,6548.9702,4.19,0.001309794
0.907,1709.5,7167.0791,4.1925,0.001433416
0.9072,1720,7212.8203,4.1935,0.001442564
0.9074,1658.5,6949.1152,4.19,0.001389823
0.9076,1702.5,7136.0293,4.1915,0.001427206
0.9078,1798,7539.9131,4.1935,0.001507983
0.908,1775.5,7445.5591,4.1935,0.001489112
0.9082,1834,7685.3765,4.1905,0.001537075
0.9084,1914.5,8024.627,4.1915,0.001604925
0.9086,1795,7525.5376,4.1925,0.001505108
0.9088,1780.5,7460.2949,4.19,0.001492059
0.909,1790.5,7502.1953,4.19,0.001500439
0.9092,1775,7441.6875,4.1925,0.001488337
0.9094,1737.5,7292.2876,4.197,0.001458457
0.9096,1520,6368.8003,4.19,0.00127376
0.9098,1544.5,6477.6328,4.194,0.001295527
0.91,1519.5,6372.0234,4.1935,0.001274405
0.9102,1630,6832.1455,4.1915,0.001366429
0.9104,1684,7055.96,4.19,0.001411192
0.9106,1746.5,7323.9478,4.1935,0.00146479
0.9108,1651,6920.167,4.1915,0.001384033
0.911,1700,7125.5503,4.1915,0.00142511
0.9112,1675.5,7018.6699,4.189,0.001403734
0.9114,1762,7383.6606,4.1905,0.001476732
0.9116,1643,6884.9912,4.1905,0.001376998
0.9118,1725,7233.7876,4.1935,0.001446757
0.912,1683.5,7062.2827,4.195,0.001412456
0.9122,1604.5,6728.4707,4.1935,0.001345694
0.9124,1624,6801.3125,4.188,0.001360262
0.9126,1647,6900.9302,4.19,0.001380186
0.9128,1655.5,6937.3726,4.1905,0.001387475
0.913,1551.5,6504.6641,4.1925,0.001300933
0.9132,1600,6708,4.1925,0.0013416
0.9134,1612.5,6760.4062,4.1925,0.001352081
0.9136,1625.5,6811.6572,4.1905,0.001362332
0.9138,1670,6995.6304,4.189,0.001399126
0.914,1641,6878.252,4.1915,0.00137565
0.9142,1644.5,6898.6777,4.195,0.001379735
0.9144,1547.5,6487.894,4.1925,0.001297579
0.9146,1664.5,6978.4165,4.1925,0.001395683
0.9148,1575.5,6605.2837,4.1925,0.001321057
0.915,1432,6002.228,4.1915,0.001200446
0.9152,1494,6265.0889,4.1935,0.001253018
0.9154,1452,6087.5103,4.1925,0.001217502
0.9156,1435,6014.8027,4.1915,0.00120296
0.9158,1444,6055.4141,4.1935,0.001211083
0.916,1401,5872.292,4.1915,0.001174458
0.9162,1432.5,6004.3242,4.1915,0.001200865
0.9164,1440.5,6040.7368,4.1935,0.001208147
0.9166,1416.5,5938.6763,4.1925,0.001187735
0.9168,1427.5,5986.2212,4.1935,0.001197244
0.917,1412,5919.8101,4.1925,0.001183962
0.9172,1406,5893.249,4.1915,0.00117865
0.9174,1369,5739.5327,4.1925,0.001147906
0.9176,1327,5562.1206,4.1915,0.001112424
0.9178,1366.5,5729.0513,4.1925,0.00114581
0.918,1369.5,5740.2593,4.1915,0.001148052
0.9182,1408.5,5905.1362,4.1925,0.001181027
0.9184,1367.5,5734.6113,4.1935,0.001146922
0.9186,1361.5,5704.6851,4.19,0.001140937
0.9188,1436,6018.9941,4.1915,0.001203799
0.919,1424.5,5970.792,4.1915,0.001194158
0.9192,1419,5950.5767,4.1935,0.001190115
0.9194,1321.5,5539.0674,4.1915,0.001107813
0.9196,1334.5,5593.5571,4.1915,0.001118711
0.9198,1338.5,5610.3232,4.1915,0.001122065
0.92,1327.5,5564.2163,4.1915,0.001112843
0.9202,1360,5700.4404,4.1915,0.001140088
0.9204,1379.5,5782.1743,4.1915,0.001156435
0.9206,1414,5929.6089,4.1935,0.001185922
0.9208,1366,5728.3213,4.1935,0.001145664
0.921,1368.5,5737.4365,4.1925,0.001147487
0.9212,1353,5669.7461,4.1905,0.001133949
0.9214,1450.5,6082.6719,4.1935,0.001216534
0.9216,1526,6397.7554,4.1925,0.001279551
0.9218,1616.5,6775.5601,4.1915,0.001355112
0.922,1626.5,6819.1016,4.1925,0.00136382
0.9222,1543,6469.0278,4.1925,0.001293805
0.9224,1520.5,6373.1763,4.1915,0.001274635
0.9226,1579,6618.3789,4.1915,0.001323676
0.9228,1654,6938.5303,4.195,0.001387706
0.923,1552.5,6508.8564,4.1925,0.001301771
0.9232,1640.5,6876.1562,4.1915,0.001375231
0.9234,1724.5,7234.2778,4.195,0.001446855
0.9236,1736.5,7282.0127,4.1935,0.001456403
0.9238,1730.5,7255.1216,4.1925,0.001451024
0.924,1586.5,6645.8486,4.189,0.00132917
0.9242,1594.5,6681.752,4.1905,0.00133635
0.9244,1665.5,6982.6089,4.1925,0.001396522
0.9246,1733.5,7270.2988,4.194,0.00145406
0.9248,1620.5,6793.9463,4.1925,0.001358789
0.925,1562,6547.1235,4.1915,0.001309425
0.9252,1634.5,6851.0068,4.1915,0.001370201
0.9254,1570,6580.6553,4.1915,0.001316131
0.9256,1568,6570.7036,4.1905,0.001314141
0.9258,1614,6766.6953,4.1925,0.001353339
0.926,1631.5,6842.5107,4.194,0.001368502
0.9262,1638,6867.3154,4.1925,0.001373463
0.9264,1616.5,6773.1353,4.19,0.001354627
0.9266,1699.5,7123.4546,4.1915,0.001424691
0.9268,1692,7095.4019,4.1935,0.00141908
0.927,1701.5,7136.0908,4.194,0.001427218
0.9272,1634,6848.9111,4.1915,0.001369782
0.9274,1553.5,6509.165,4.19,0.001301833
0.9276,1516,6352.7979,4.1905,0.00127056
0.9278,1508.5,6320.6152,4.19,0.001264123
0.928,1567,6569.6475,4.1925,0.001313929
0.9282,1520.5,6373.1763,4.1915,0.001274635
0.9284,1550,6499.9253,4.1935,0.001299985
0.9286,1530,6416.0552,4.1935,0.001283211
0.9288,1552.5,6510.4087,4.1935,0.001302082
0.929,1513.5,6343.8354,4.1915,0.001268767
0.9292,1574.5,6602.666,4.1935,0.001320533
0.9294,1587.5,6655.5938,4.1925,0.001331119
0.9296,1603.5,6722.6738,4.1925,0.001344535
0.9298,1614.5,6768.7915,4.1925,0.001353758
0.93,1588,6656.1025,4.1915,0.00133122
0.9302,1552.5,6507.3042,4.1915,0.001301461
0.9304,1494,6263.5952,4.1925,0.001252719
0.9306,1471.5,6170.7354,4.1935,0.001234147
0.9308,1385.5,5808.709,4.1925,0.001161742
0.931,1379.5,5782.1743,4.1915,0.001156435
0.9312,1426.5,5980.6016,4.1925,0.00119612
0.9314,1420.5,5954.0259,4.1915,0.001190805
0.9316,1406.5,5896.7515,4.1925,0.00117935
0.9318,1403,5882.0776,4.1925,0.001176416
0.932,1423.5,5966.6006,4.1915,0.00119332
0.9322,1425,5972.8877,4.1915,0.001194577
0.9324,1476,6188.1304,4.1925,0.001237626
0.9326,1514.5,6348.0269,4.1915,0.001269605
0.9328,1586,6650.8911,4.1935,0.001330178
0.933,1482.5,6215.3813,4.1925,0.001243076
0.9332,1409.5,5909.3291,4.1925,0.001181866
0.9334,1435.5,6018.334,4.1925,0.001203667
0.9336,1432.5,6002.8911,4.1905,0.001200578
0.9338,1388.5,5821.2866,4.1925,0.001164257
0.934,1386.5,5811.5151,4.1915,0.001162303
0.9342,1383,5798.2275,4.1925,0.001159645
0.9344,1374,5759.1211,4.1915,0.001151824
0.9346,1350.5,5660.6211,4.1915,0.001132124
0.9348,1325,5553.7378,4.1915,0.001110748
0.935,1428,5986.8901,4.1925,0.001197378
0.9352,1380.5,5786.3662,4.1915,0.001157273
0.9354,1332,5583.0781,4.1915,0.001116616
0.9356,1368.5,5736.0679,4.1915,0.001147214
0.9358,1441.5,6040.6055,4.1905,0.001208121
0.936,1523,6383.6548,4.1915,0.001276731
0.9362,1500.5,6289.3462,4.1915,0.001257869
0.9364,1532,6422.9102,4.1925,0.001284582
0.9366,1529,6408.8037,4.1915,0.001281761
0.9368,1599.5,6705.9038,4.1925,0.001341181
0.937,1672,7009.8604,4.1925,0.001401972
0.9372,1683,7055.9775,4.1925,0.001411195
0.9374,1706.5,7154.5015,4.1925,0.0014309
0.9376,1653.5,6932.2988,4.1925,0.00138646
0.9378,1676,7028.3062,4.1935,0.001405661
0.938,1585,6643.5278,4.1915,0.001328706
0.9382,1666,6984.7051,4.1925,0.001396941
0.9384,1752,7340.8799,4.19,0.001468176
0.9386,1791.5,7512.6553,4.1935,0.001502531
0.9388,1664,6976.3203,4.1925,0.001395264
0.939,1595,6685.4429,4.1915,0.001337089
0.9392,1683,7057.6606,4.1935,0.001411532
0.9394,1714,7187.6592,4.1935,0.001437532
0.9396,1662.5,6970.0312,4.1925,0.001394006
0.9398,1643,6886.6348,4.1915,0.001377327
0.94,1752,7345.2603,4.1925,0.001469052
0.9402,1759,7374.6079,4.1925,0.001474921
0.9404,1749,7326.561,4.189,0.001465312
0.9406,1892,7930.3184,4.1915,0.001586064
0.9408,1966,8244.4209,4.1935,0.001648884
0.941,1895.5,7946.8838,4.1925,0.001589377
0.9412,1913.5,8015.6519,4.189,0.00160313
0.9414,2022.5,8477.3096,4.1915,0.001695462
0.9416,1967.5,8250.7109,4.1935,0.001650142
0.9418,1919,8047.3267,4.1935,0.001609465
0.942,1946,8151.7944,4.189,0.001630359
0.9422,1962.5,8227.7812,4.1925,0.001645556
0.9424,1930,8096.3501,4.195,0.00161927
0.9426,1793,7517.1528,4.1925,0.00150343
0.9428,1900,7959.1001,4.189,0.00159182
0.943,2001.4999,8396.292,4.195,0.001679258
0.9432,1895,7942.8931,4.1915,0.001588578
0.9434,1944,8152.1641,4.1935,0.001630433
0.9436,2019.5,8466.7539,4.1925,0.001693351
0.9438,1927.5,8079.1167,4.1915,0.001615823
0.944,1878.5,7875.6113,4.1925,0.001575122
0.9442,1888.5,7917.5366,4.1925,0.001583507
0.9444,1901,7969.9429,4.1925,0.001593988
0.9446,1929,8082.5103,4.19,0.001616502
0.9448,2035.0001,8533.7734,4.1935,0.001706755
0.945,2015.0001,8454.9404,4.196,0.001690988
0.9452,1813.5,7603.0991,4.1925,0.00152062
0.9454,1836.5,7697.6899,4.1915,0.001539538
0.9456,1971.5,8260.585,4.19,0.001652117
0.9458,1929,8089.2617,4.1935,0.001617852
0.946,1865,7821.8096,4.194,0.001564362
0.9462,1829.5,7672.0083,4.1935,0.001534402
0.9464,1704,7144.02,4.1925,0.001428804
0.9466,1750,7332.5,4.19,0.0014665
0.9468,1911,8007.0903,4.19,0.001601418
0.947,1922,8057.9854,4.1925,0.001611597
0.9472,1954,8194.0986,4.1935,0.00163882
0.9474,1914,8024.4453,4.1925,0.001604889
0.9476,1879.5,7875.105,4.19,0.001575021
0.9478,2009.5,8424.8291,4.1925,0.001684966
0.948,1936,8111.8403,4.19,0.001622368
0.9482,1937,8118.936,4.1915,0.001623787
0.9484,1852,7762.6582,4.1915,0.001552532
0.9486,1950.5,8175.521,4.1915,0.001635104
0.9488,2071,8684.7383,4.1935,0.001736948
0.949,1858,7789.665,4.1925,0.001557933
0.9492,1796.5,7530.0303,4.1915,0.001506006
0.9494,1775,7439.9126,4.1915,0.001487982
0.9496,1713,7178.3262,4.1905,0.001435665
0.9498,1786,7487.8052,4.1925,0.001497561
0.95,1801.5,7552.7891,4.1925,0.001510558
0.9502,1782,7472.8169,4.1935,0.001494563
0.9504,1685,7064.3628,4.1925,0.001412872
0.9506,1594,6682.8452,4.1925,0.001336569
0.9508,1491.5,6254.6055,4.1935,0.001250921
0.951,1335,5593.6499,4.19,0.00111873
0.9512,1345.5,5642.3545,4.1935,0.001128471
0.9514,1314,5505.6602,4.19,0.001101132
0.9516,1477,6189.3682,4.1905,0.001237874
0.9518,1616,6775.0801,4.1925,0.001355016
0.952,1691.5,7093.3052,4.1935,0.001418661
0.9522,1660,6959.5503,4.1925,0.00139191
0.9524,1565,6559.6978,4.1915,0.001311939
0.9526,1526.5,6399.8516,4.1925,0.00127997
0.9528,1516,6355.8301,4.1925,0.001271166
0.953,1533,6427.1025,4.1925,0.001285421
0.9532,1474,6179.7451,4.1925,0.001235949
0.9534,1432.5,6002.8911,4.1905,0.001200578
0.9536,1459.5,6118.9541,4.1925,0.001223791
0.9538,1449.5,6077.0288,4.1925,0.001215406
0.954,1441,6041.3926,4.1925,0.001208279
0.9542,1433.5,6008.5156,4.1915,0.001201703
0.9544,1469,6160.2515,4.1935,0.00123205
0.9546,1504.5,6307.6162,4.1925,0.001261523
0.9548,1439,6033.0078,4.1925,0.001206601
0.955,1392,5834.5684,4.1915,0.001166914
0.9552,1456,6100.6401,4.19,0.001220128
0.9554,1510.5,6334.2817,4.1935,0.001266856
