Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.487,653,2737.7026,4.1925,0.00054754
6.4872,641.5,2690.1304,4.1935,0.000538026
6.4874,650.5,2726.5708,4.1915,0.000545314
6.4876,660,2767.05,4.1925,0.00055341
6.4878,650,2725.125,4.1925,0.000545025
6.488,642,2690.9431,4.1915,0.000538189
6.4882,659,2762.8577,4.1925,0.000552572
6.4884,659,2762.8577,4.1925,0.000552571
6.4886,650.5,2727.2214,4.1925,0.000545444
6.4888,633,2653.8525,4.1925,0.00053077
6.489,657,2754.4727,4.1925,0.000550895
6.4892,656.5,2752.3762,4.1925,0.000550475
6.4894,634,2658.679,4.1935,0.000531736
6.4896,526.5,2207.3513,4.1925,0.00044147
6.4898,460,1928.55,4.1925,0.00038571
6.49,454.5,1905.9458,4.1935,0.000381189
6.4902,457,1916.4296,4.1935,0.000383286
6.4904,433.5,1817.8823,4.1935,0.000363576
6.4906,461,1933.2035,4.1935,0.000386641
6.4908,455.5,1909.6838,4.1925,0.000381937
6.491,463.5,1943.6873,4.1935,0.000388737
6.4912,446.5,1871.9513,4.1925,0.00037439
6.4914,461,1932.7426,4.1925,0.000386549
6.4916,461.5,1934.8387,4.1925,0.000386968
6.4918,462.5,1939.4938,4.1935,0.000387899
6.492,444.5,1864.0107,4.1935,0.000372802
6.4922,432.5,1813.6887,4.1935,0.000362738
6.4924,423,1773.8505,4.1935,0.00035477
6.4926,374,1568.9301,4.195,0.000313786
6.4928,272,1140.36,4.1925,0.000228072
6.493,363,1521.8776,4.1925,0.000304375
6.4932,421.5,1767.5603,4.1935,0.000353512
6.4934,411,1723.5286,4.1935,0.000344706
6.4936,401.5,1683.2888,4.1925,0.000336658
6.4938,405.5,1700.0588,4.1925,0.000340012
6.494,463.5,1943.2238,4.1925,0.000388645
6.4942,477,2000.2996,4.1935,0.00040006
6.4944,418.5,1754.9797,4.1935,0.000350996
6.4946,381.5,1599.4388,4.1925,0.000319888
6.4948,403.5,1691.6738,4.1925,0.000338335
6.495,411,1723.1176,4.1925,0.000344623
6.4952,411.5,1725.6252,4.1935,0.000345125
6.4954,382.5,1602.8662,4.1905,0.000320573
6.4956,461,1932.7426,4.1925,0.000386549
6.4958,495.5,2077.3838,4.1925,0.000415477
6.496,511,2142.8784,4.1935,0.000428576
6.4962,479.5,2010.3038,4.1925,0.000402061
6.4964,521.5,2187.1709,4.194,0.000437434
6.4966,378.5,1587.2397,4.1935,0.000317448
6.4968,374,1568.369,4.1935,0.000313674
6.497,350,1467.375,4.1925,0.000293475
6.4972,367.5,1541.1112,4.1935,0.000308222
6.4974,371.5,1557.8853,4.1935,0.000311577
6.4976,375.5,1574.6593,4.1935,0.000314932
6.4978,357,1496.7225,4.1925,0.000299345
6.498,362.5,1520.1438,4.1935,0.000304029
6.4982,373,1563.8025,4.1925,0.000312761
6.4984,376.5,1578.8528,4.1935,0.000315771
6.4986,358.5,1503.3698,4.1935,0.000300674
6.4988,361,1513.4926,4.1925,0.000302698
6.499,375,1572.5625,4.1935,0.000314513
6.4992,374,1568.369,4.1935,0.000313674
6.4994,362,1517.6851,4.1925,0.000303537
6.4996,359.5,1507.5632,4.1935,0.000301513
6.4998,372.5,1562.0787,4.1935,0.000312416
6.5,374.5,1570.0913,4.1925,0.000314018
6.5002,366,1534.821,4.1935,0.000306964
6.5004,353.5,1482.0488,4.1925,0.00029641
6.5006,388,1626.3021,4.1915,0.00032526
6.5008,398,1669.0131,4.1935,0.000333803
6.501,389,1631.2715,4.1935,0.000326254
6.5012,375.5,1573.9083,4.1915,0.000314782
6.5014,395,1656.0376,4.1925,0.000331207
6.5016,392.5,1645.9487,4.1935,0.00032919
6.5018,392.5,1645.9487,4.1935,0.00032919
6.502,374,1568.369,4.1935,0.000313674
6.5022,393.5,1649.7488,4.1925,0.00032995
6.5024,401.5,1683.6903,4.1935,0.000336738
6.5026,395.5,1658.5293,4.1935,0.000331706
6.5028,379,1588.9575,4.1925,0.000317792
6.503,403,1689.5775,4.1925,0.000337915
6.5032,402,1685.787,4.1935,0.000337157
6.5034,399,1672.8075,4.1925,0.000334561
6.5036,380,1593.15,4.1925,0.00031863
6.5038,391,1639.2676,4.1925,0.000327853
6.504,398.5,1670.7113,4.1925,0.000334142
6.5042,403,1689.5775,4.1925,0.000337916
6.5044,382,1601.917,4.1935,0.000320383
6.5046,392,1643.4601,4.1925,0.000328692
6.5048,402.5,1687.4813,4.1925,0.000337496
6.505,403,1689.9805,4.1935,0.000337996
6.5052,386.5,1620.4012,4.1925,0.00032408
6.5054,420,1761.27,4.1935,0.000352254
6.5056,483.5,2027.5573,4.1935,0.000405511
6.5058,486.5,2039.6512,4.1925,0.00040793
6.506,497.5,2087.51,4.196,0.000417502
6.5062,347.5,1456.8938,4.1925,0.000291379
6.5064,353,1479.9525,4.1925,0.00029599
6.5066,352.5,1478.2087,4.1935,0.000295642
6.5068,321,1345.4716,4.1915,0.000269094
6.507,370,1550.8551,4.1915,0.000310171
6.5072,417.5,1750.7863,4.1935,0.000350157
6.5074,423.5,1775.9473,4.1935,0.000355189
6.5076,421.5,1767.5603,4.1935,0.000353512
6.5078,409,1714.7325,4.1925,0.000342947
6.508,427,1790.6245,4.1935,0.000358125
6.5082,427,1790.1975,4.1925,0.000358039
6.5084,404,1693.77,4.1925,0.000338754
6.5086,342,1433.493,4.1915,0.000286699
6.5088,394,1651.8451,4.1925,0.000330369
6.509,390,1635.465,4.1935,0.000327093
6.5092,384,1610.304,4.1935,0.000322061
6.5094,397,1664.4225,4.1925,0.000332884
6.5096,426,1786.005,4.1925,0.000357201
6.5098,437.5,1834.6562,4.1935,0.000366931
6.51,434.5,1822.0758,4.1935,0.000364415
6.5102,379,1588.9575,4.1925,0.000317791
6.5104,426.5,1788.5277,4.1935,0.000357706
6.5106,430.5,1804.8713,4.1925,0.000360974
6.5108,408,1710.54,4.1925,0.000342108
6.511,375.5,1574.2838,4.1925,0.000314857
6.5112,403.5,1692.2789,4.194,0.000338456
6.5114,364,1526.434,4.1935,0.000305287
6.5116,319.5,1339.5038,4.1925,0.000267901
6.5118,277.5,1163.6963,4.1935,0.000232739
6.512,269.5,1130.1483,4.1935,0.00022603
6.5122,290,1215.8251,4.1925,0.000243165
6.5124,289.5,1214.0183,4.1935,0.000242804
6.5126,284.5,1192.7662,4.1925,0.000238553
6.5128,284.5,1193.0508,4.1935,0.00023861
6.513,298.5,1251.4613,4.1925,0.000250292
6.5132,305.5,1281.1143,4.1935,0.000256223
6.5134,302,1266.437,4.1935,0.000253287
6.5136,272,1140.36,4.1925,0.000228072
6.5138,305.5,1281.1143,4.1935,0.000256223
6.514,322,1349.985,4.1925,0.000269997
6.5142,364.5,1528.5308,4.1935,0.000305706
6.5144,364.5,1528.1663,4.1925,0.000305633
6.5146,372,1559.61,4.1925,0.000311922
6.5148,344.5,1444.6608,4.1935,0.000288932
6.515,298.5,1251.7598,4.1935,0.000250352
6.5152,286.5,1201.1512,4.1925,0.00024023
6.5154,297.5,1247.5663,4.1935,0.000249513
6.5156,304,1274.824,4.1935,0.000254965
6.5158,309.5,1297.8883,4.1935,0.000259578
6.516,277,1161.3225,4.1925,0.000232265
6.5162,325,1362.8876,4.1935,0.000272577
6.5164,376,1576.756,4.1935,0.000315351
6.5166,358.5,1503.3698,4.1935,0.000300674
6.5168,331,1387.7175,4.1925,0.000277544
6.517,357,1497.0795,4.1935,0.000299416
6.5172,325,1362.5625,4.1925,0.000272513
6.5174,330.5,1385.6213,4.1925,0.000277124
6.5176,321,1346.1135,4.1935,0.000269223
6.5178,304,1274.52,4.1925,0.000254904
6.518,335,1404.8225,4.1935,0.000280965
6.5182,329,1379.6615,4.1935,0.000275932
6.5184,313.5,1314.3488,4.1925,0.00026287
6.5186,316.5,1326.9263,4.1925,0.000265385
6.5188,326.5,1369.1777,4.1935,0.000273836
6.519,330,1383.525,4.1925,0.000276705
6.5192,333,1396.6019,4.194,0.00027932
6.5194,309,1295.4825,4.1925,0.000259096
6.5196,336.5,1410.7762,4.1925,0.000282155
6.5198,341,1429.9835,4.1935,0.000285997
6.52,323,1354.1775,4.1925,0.000270836
6.5202,313,1312.2526,4.1925,0.000262451
6.5204,331.5,1389.8138,4.1925,0.000277963
6.5206,342,1433.8351,4.1925,0.000286767
6.5208,324.5,1360.4663,4.1925,0.000272093
6.521,314.5,1318.5413,4.1925,0.000263708
6.5212,339,1421.5966,4.1935,0.000284319
6.5214,327,1370.9475,4.1925,0.00027419
6.5216,338,1417.403,4.1935,0.000283481
6.5218,320,1341.6001,4.1925,0.00026832
6.522,320,1341.6001,4.1925,0.00026832
6.5222,324.5,1360.7908,4.1935,0.000272158
6.5224,310,1300.1399,4.194,0.000260028
6.5226,276,1157.13,4.1925,0.000231426
6.5228,303.5,1272.7273,4.1935,0.000254545
6.523,307.5,1289.1937,4.1925,0.000257839
6.5232,305,1279.0175,4.1935,0.000255803
6.5234,297,1245.6179,4.194,0.000249124
6.5236,302,1266.437,4.1935,0.000253287
6.5238,298,1249.365,4.1925,0.000249873
6.524,312.5,1310.4688,4.1935,0.000262094
6.5242,295,1237.0825,4.1935,0.000247416
6.5244,282,1182.285,4.1925,0.000236457
6.5246,311.5,1305.9637,4.1925,0.000261193
6.5248,307,1287.4045,4.1935,0.000257481
6.525,286.5,1201.1512,4.1925,0.00024023
6.5252,291,1220.3085,4.1935,0.000244062
6.5254,268.5,1125.9547,4.1935,0.000225191
6.5256,254,1065.149,4.1935,0.00021303
6.5258,270,1132.245,4.1935,0.000226449
6.526,272,1140.36,4.1925,0.000228072
6.5262,302.5,1268.2313,4.1925,0.000253646
6.5264,311,1304.1785,4.1935,0.000260836
6.5266,318.5,1335.6298,4.1935,0.000267126
6.5268,284.5,1192.4818,4.1915,0.000238496
6.527,303,1270.3275,4.1925,0.000254065
6.5272,314,1316.4451,4.1925,0.000263289
6.5274,312.5,1310.9375,4.195,0.000262187
6.5276,278.5,1167.6113,4.1925,0.000233522
6.5278,306.5,1285.3077,4.1935,0.000257062
6.528,311,1304.1785,4.1935,0.000260836
6.5282,301.5,1264.3402,4.1935,0.000252868
6.5284,297.5,1247.5663,4.1935,0.000249513
6.5286,298,1249.365,4.1925,0.000249873
6.5288,303,1270.3275,4.1925,0.000254065
6.529,315.5,1323.0493,4.1935,0.00026461
6.5292,292,1224.502,4.1935,0.0002449
6.5294,292,1224.502,4.1935,0.0002449
6.5296,316,1325.146,4.1935,0.000265029
6.5298,300.5,1260.1467,4.1935,0.000252029
6.53,296,1241.276,4.1935,0.000248255
6.5302,299.5,1255.9532,4.1935,0.000251191
6.5304,298,1249.663,4.1935,0.000249933
6.5306,316,1324.8301,4.1925,0.000264966
6.5308,310,1299.985,4.1935,0.000259997
6.531,281.5,1180.4702,4.1935,0.000236094
6.5312,305.5,1281.1143,4.1935,0.000256223
6.5314,317,1329.3395,4.1935,0.000265868
6.5316,294,1232.889,4.1935,0.000246578
6.5318,287.5,1205.3438,4.1925,0.000241069
6.532,311.5,1306.2753,4.1935,0.000261255
6.5322,295.5,1238.8838,4.1925,0.000247777
6.5324,315,1320.9525,4.1935,0.000264191
6.5326,288,1207.728,4.1935,0.000241546
6.5328,296,1241.276,4.1935,0.000248255
6.533,312.5,1310.4688,4.1935,0.000262094
6.5332,309.5,1297.8883,4.1935,0.000259578
6.5334,278.5,1167.3328,4.1915,0.000233467
6.5336,316,1325.146,4.1935,0.000265029
6.5338,328.5,1377.2363,4.1925,0.000275447
6.534,330.5,1385.9518,4.1935,0.00027719
6.5342,319,1337.4076,4.1925,0.000267481
6.5344,320,1341.92,4.1935,0.000268384
6.5346,326.5,1368.8513,4.1925,0.00027377
6.5348,338.5,1419.4998,4.1935,0.0002839
6.535,303.5,1272.4238,4.1925,0.000254485
6.5352,324,1358.694,4.1935,0.000271739
6.5354,336.5,1411.1128,4.1935,0.000282223
6.5356,328,1375.468,4.1935,0.000275094
6.5358,328,1375.468,4.1935,0.000275094
6.536,321,1346.1135,4.1935,0.000269223
6.5362,335,1404.4875,4.1925,0.000280898
6.5364,341.5,1431.7388,4.1925,0.000286348
6.5366,327.5,1373.3712,4.1935,0.000274674
6.5368,313,1312.2526,4.1925,0.00026245
6.537,340.5,1427.5463,4.1925,0.000285509
6.5372,334.5,1402.3912,4.1925,0.000280478
6.5374,333,1396.1025,4.1925,0.000279221
6.5376,317.5,1331.1188,4.1925,0.000266224
6.5378,337,1413.2095,4.1935,0.000282642
6.538,344,1442.564,4.1935,0.000288513
6.5382,326,1367.0811,4.1935,0.000273416
6.5384,323,1354.5005,4.1935,0.0002709
6.5386,330.5,1385.6213,4.1925,0.000277124
6.5388,339.5,1423.6932,4.1935,0.000284739
6.539,318,1334.01,4.195,0.000266802
6.5392,284.5,1192.7662,4.1925,0.000238553
6.5394,313,1312.5656,4.1935,0.000262513
6.5396,302.5,1268.5338,4.1935,0.000253707
6.5398,308.5,1293.6947,4.1935,0.000258739
6.54,288,1207.4401,4.1925,0.000241488
6.5402,300.5,1260.1467,4.1935,0.000252029
6.5404,314,1316.759,4.1935,0.000263352
6.5406,301,1262.3939,4.194,0.000252479
6.5408,292.5,1226.3063,4.1925,0.000245261
6.541,298.5,1251.4613,4.1925,0.000250292
6.5412,303.5,1272.7273,4.1935,0.000254545
6.5414,311.5,1306.2753,4.1935,0.000261255
6.5416,284.5,1192.7662,4.1925,0.000238553
6.5418,285.5,1197.2443,4.1935,0.000239449
6.542,265,1111.2775,4.1935,0.000222256
6.5422,266.5,1117.5677,4.1935,0.000223514
6.5424,269.5,1130.1483,4.1935,0.00022603
6.5426,282.5,1184.3812,4.1925,0.000236876
6.5428,319,1337.7266,4.1935,0.000267545
6.543,305.5,1280.8088,4.1925,0.000256162
6.5432,303.5,1272.4238,4.1925,0.000254485
6.5434,290.5,1217.9213,4.1925,0.000243584
6.5436,302,1266.135,4.1925,0.000253227
6.5438,315,1320.9525,4.1935,0.00026419
6.544,301.5,1264.3402,4.1935,0.000252868
6.5442,287,1203.2476,4.1925,0.00024065
6.5444,308.5,1293.3862,4.1925,0.000258677
6.5446,304.5,1276.6163,4.1925,0.000255323
6.5448,305,1279.0175,4.1935,0.000255803
6.545,291,1220.0176,4.1925,0.000244004
6.5452,298.5,1251.4613,4.1925,0.000250292
6.5454,314.5,1318.8557,4.1935,0.000263771
6.5456,309.5,1297.8883,4.1935,0.000259578
6.5458,287,1203.2476,4.1925,0.00024065
6.546,310,1299.675,4.1925,0.000259935
6.5462,349,1463.1825,4.1925,0.000292637
6.5464,380.5,1595.2463,4.1925,0.000319049
6.5466,421,1765.4635,4.1935,0.000353093
6.5468,404.5,1695.8663,4.1925,0.000339173
6.547,468,1962.0901,4.1925,0.000392418
6.5472,489,2050.6216,4.1935,0.000410124
6.5474,514,2154.4312,4.1915,0.000430886
6.5476,599.5,2514.0032,4.1935,0.000502801
6.5478,518.5,2175.1077,4.195,0.000435022
6.548,345.5,1447.645,4.19,0.000289529
6.5482,473,1984.2351,4.195,0.000396847
6.5484,436,1827.4941,4.1915,0.000365499
6.5486,540.5,2265.5059,4.1915,0.000453101
6.5488,560,2348.3601,4.1935,0.000469672
6.549,494.5,2073.1914,4.1925,0.000414638
6.5492,477,1999.3456,4.1915,0.000399869
6.5494,490.5,2056.4214,4.1925,0.000411284
6.5496,526,2205.781,4.1935,0.000441156
6.5498,474,1987.719,4.1935,0.000397544
6.55,469.5,1968.3788,4.1925,0.000393676
6.5502,542.5,2273.8889,4.1915,0.000454778
6.5504,586,2456.8052,4.1925,0.000491361
6.5506,544.5,2282.8164,4.1925,0.000456563
6.5508,551.5,2311.6123,4.1915,0.000462322
6.551,620.5,2601.4463,4.1925,0.000520289
6.5512,588,2464.0139,4.1905,0.000492803
6.5514,555.5,2329.4893,4.1935,0.000465898
6.5516,443.5,1859.3738,4.1925,0.000371875
6.5518,460,1928.55,4.1925,0.00038571
6.552,465,1949.5126,4.1925,0.000389903
6.5522,463.5,1943.6873,4.1935,0.000388737
6.5524,448,1878.24,4.1925,0.000375648
6.5526,437.5,1834.2188,4.1925,0.000366844
6.5528,420,1761.27,4.1935,0.000352254
6.553,428,1794.818,4.1935,0.000358964
6.5532,413,1731.5026,4.1925,0.0003463
6.5534,426,1786.431,4.1935,0.000357286
6.5536,436,1827.9301,4.1925,0.000365586
6.5538,442,1853.527,4.1935,0.000370705
6.554,424.5,1779.7163,4.1925,0.000355943
6.5542,430,1802.775,4.1925,0.000360555
6.5544,441.5,1850.9888,4.1925,0.000370198
6.5546,445,1865.6626,4.1925,0.000373133
6.5548,458.5,1922.7197,4.1935,0.000384544
6.555,464,1945.3201,4.1925,0.000389064
6.5552,475,1991.4375,4.1925,0.000398287
6.5554,455,1907.5875,4.1925,0.000381518
6.5556,441,1849.3335,4.1935,0.000369867
6.5558,430.5,1804.8713,4.1925,0.000360974
6.556,429,1798.5825,4.1925,0.000359716
6.5562,440.5,1846.7963,4.1925,0.000369359
6.5564,438.5,1838.8497,4.1935,0.00036777
6.5566,424.5,1779.7163,4.1925,0.000355943
6.5568,440.5,1846.7963,4.1925,0.000369359
6.557,439.5,1842.6038,4.1925,0.000368521
6.5572,433,1815.7855,4.1935,0.000363157
6.5574,415,1739.8876,4.1925,0.000347977
6.5576,433,1815.7855,4.1935,0.000363157
6.5578,393.5,1650.1422,4.1935,0.000330028
6.558,399,1673.2065,4.1935,0.000334641
6.5582,384.5,1612.4008,4.1935,0.00032248
6.5584,376,1576.38,4.1925,0.000315276
6.5586,365.5,1532.7242,4.1935,0.000306545
6.5588,366.5,1536.5513,4.1925,0.00030731
6.559,367.5,1540.3763,4.1915,0.000308075
6.5592,402.5,1687.4813,4.1925,0.000337496
6.5594,418.5,1754.5613,4.1925,0.000350912
6.5596,415.5,1742.3993,4.1935,0.00034848
6.5598,402.5,1687.4813,4.1925,0.000337496
6.56,400,1677,4.1925,0.0003354
6.5602,415.5,1741.9838,4.1925,0.000348397
6.5604,415,1739.8876,4.1925,0.000347978
6.5606,406,1702.155,4.1925,0.000340431
6.5608,397,1664.4225,4.1925,0.000332884
6.561,415.5,1741.9838,4.1925,0.000348397
6.5612,415.5,1741.9838,4.1925,0.000348397
6.5614,407.5,1708.4438,4.1925,0.000341689
6.5616,395.5,1658.1338,4.1925,0.000331627
6.5618,416,1744.0801,4.1925,0.000348816
6.562,418.5,1754.9797,4.1935,0.000350996
6.5622,412.5,1729.8187,4.1935,0.000345964
6.5624,395,1656.0376,4.1925,0.000331207
6.5626,416.5,1746.1763,4.1925,0.000349235
6.5628,418,1752.4651,4.1925,0.000350493
6.563,415,1740.3025,4.1935,0.000348061
6.5632,396,1660.2301,4.1925,0.000332046
6.5634,415.5,1741.9838,4.1925,0.000348397
6.5636,418.5,1754.9797,4.1935,0.000350996
6.5638,417.5,1750.7863,4.1935,0.000350157
6.564,395,1656.0376,4.1925,0.000331207
6.5642,411.5,1725.2137,4.1925,0.000345043
6.5644,418,1752.4651,4.1925,0.000350493
6.5646,417.5,1750.7863,4.1935,0.000350157
6.5648,397.5,1666.5188,4.1925,0.000333304
6.565,404.5,1695.8663,4.1925,0.000339173
6.5652,397,1664.8195,4.1935,0.000332964
6.5654,432,1811.16,4.1925,0.000362232
6.5656,494,2071.095,4.1925,0.000414219
6.5658,555.5,2328.3784,4.1915,0.000465676
6.566,616.5,2584.6763,4.1925,0.000516935
6.5662,611,2561.6177,4.1925,0.000512323
6.5664,654,2742.5491,4.1935,0.00054851
6.5666,500,2096.75,4.1935,0.00041935
6.5668,411,1722.7065,4.1915,0.000344541
6.567,461,1933.4338,4.194,0.000386687
6.5672,395.5,1658.1338,4.1925,0.000331627
6.5674,404.5,1696.2708,4.1935,0.000339254
6.5676,426,1786.005,4.1925,0.000357201
6.5678,434,1819.979,4.1935,0.000363996
6.568,417.5,1750.7863,4.1935,0.000350157
6.5682,445,1865.6626,4.1925,0.000373132
6.5684,505.5,2119.3088,4.1925,0.000423862
6.5686,490,2054.8149,4.1935,0.000410963
6.5688,511,2142.3674,4.1925,0.000428473
6.569,528.5,2215.7363,4.1925,0.000443147
6.5692,602,2524.4871,4.1935,0.000504897
6.5694,582.5,2442.7139,4.1935,0.000488543
6.5696,571.5,2396.5852,4.1935,0.000479317
6.5698,556.5,2333.1262,4.1925,0.000466625
6.57,578,2423.843,4.1935,0.000484769
6.5702,536,2247.1802,4.1925,0.000449436
6.5704,523.5,2194.7739,4.1925,0.000438955
6.5706,506,2120.8989,4.1915,0.00042418
6.5708,519,2176.4265,4.1935,0.000435285
6.571,524,2196.8701,4.1925,0.000439374
6.5712,527,2209.4475,4.1925,0.000441889
6.5714,507.5,2127.6938,4.1925,0.000425539
6.5716,519.5,2178.0039,4.1925,0.000435601
6.5718,514,2154.9451,4.1925,0.000430989
6.572,497,2084.1694,4.1935,0.000416834
6.5722,479,2008.2075,4.1925,0.000401642
6.5724,488.5,2048.0364,4.1925,0.000409607
6.5726,498,2088.363,4.1935,0.000417673
6.5728,495.5,2077.3838,4.1925,0.000415477
6.573,482.5,2023.3638,4.1935,0.000404673
6.5732,482,2020.785,4.1925,0.000404157
6.5734,499.5,2094.1538,4.1925,0.000418831
6.5736,497,2083.6726,4.1925,0.000416735
6.5738,483,2024.9775,4.1925,0.000404995
6.574,480,2012.4,4.1925,0.00040248
6.5742,496,2079.48,4.1925,0.000415896
6.5744,498,2087.865,4.1925,0.000417573
6.5746,489.5,2052.7183,4.1935,0.000410544
6.5748,473,1983.0526,4.1925,0.000396611
6.575,460,1929.01,4.1935,0.000385802
6.5752,455,1907.5875,4.1925,0.000381518
6.5754,453.5,1901.7523,4.1935,0.00038035
6.5756,458.5,1922.2614,4.1925,0.000384452
6.5758,498,2088.363,4.1935,0.000417673
6.576,555.5,2329.4893,4.1935,0.000465898
6.5762,517.5,2169.6189,4.1925,0.000433924
6.5764,479.5,2010.3038,4.1925,0.000402061
6.5766,489,2050.1326,4.1925,0.000410027
6.5768,497.5,2086.2664,4.1935,0.000417253
6.577,499,2092.0576,4.1925,0.000418412
6.5772,482.5,2023.3638,4.1935,0.000404673
6.5774,487,2042.2345,4.1935,0.000408447
6.5776,496,2079.48,4.1925,0.000415896
6.5778,498,2087.865,4.1925,0.000417573
6.578,485.5,2035.4589,4.1925,0.000407092
6.5782,486,2037.5551,4.1925,0.000407511
6.5784,498,2087.865,4.1925,0.000417573
6.5786,498.5,2089.9614,4.1925,0.000417992
6.5788,488.5,2048.5247,4.1935,0.000409705
6.579,484.5,2031.2664,4.1925,0.000406253
6.5792,499,2092.5566,4.1935,0.000418511
6.5794,497.5,2085.7688,4.1925,0.000417154
6.5796,492.5,2065.2988,4.1935,0.00041306
6.5798,480.5,2014.9768,4.1935,0.000402995
6.58,499.5,2094.1538,4.1925,0.000418831
6.5802,497,2083.6726,4.1925,0.000416735
6.5804,490.5,2056.4214,4.1925,0.000411284
6.5806,477,1999.8225,4.1925,0.000399965
6.5808,499.5,2094.1538,4.1925,0.000418831
6.581,500.5,2098.3464,4.1925,0.000419669
6.5812,495,2075.2876,4.1925,0.000415058
6.5814,475.5,1993.5338,4.1925,0.000398707
6.5816,497.5,2085.7688,4.1925,0.000417154
6.5818,503.5,2110.9238,4.1925,0.000422185
6.582,503,2108.8276,4.1925,0.000421766
6.5822,476.5,1997.7263,4.1925,0.000399545
6.5824,494,2071.5891,4.1935,0.000414318
6.5826,499,2092.0576,4.1925,0.000418411
6.5828,501,2100.9436,4.1935,0.000420189
6.583,477.5,2001.9188,4.1925,0.000400384
6.5832,497,2083.6726,4.1925,0.000416735
6.5834,521.5,2186.3889,4.1925,0.000437278
6.5836,524.5,2199.4907,4.1935,0.000439898
6.5838,504,2113.02,4.1925,0.000422604
6.584,510,2138.175,4.1925,0.000427635
6.5842,520.5,2182.1963,4.1925,0.000436439
6.5844,521,2184.2925,4.1925,0.000436859
6.5846,509,2133.9827,4.1925,0.000426797
6.5848,507.5,2127.6938,4.1925,0.000425539
6.585,522.5,2190.5813,4.1925,0.000438116
6.5852,525,2201.0625,4.1925,0.000440212
6.5854,513.5,2152.8489,4.1925,0.00043057
6.5856,518.5,2173.8113,4.1925,0.000434762
6.5858,530.5,2224.1213,4.1925,0.000444824
6.586,579,2428.0366,4.1935,0.000485607
6.5862,554,2322.645,4.1925,0.000464529
6.5864,553.5,2319.9954,4.1915,0.000463999
6.5866,641,2687.3926,4.1925,0.000537479
6.5868,650.5,2726.5708,4.1915,0.000545314
6.587,710.5,2979.4817,4.1935,0.000595896
6.5872,641.5,2690.1304,4.1935,0.000538026
6.5874,546.5,2291.2014,4.1925,0.00045824
6.5876,530.5,2224.6519,4.1935,0.00044493
6.5878,524,2196.8701,4.1925,0.000439374
6.588,505,2117.2126,4.1925,0.000423442
6.5882,527,2209.4475,4.1925,0.00044189
6.5884,531.5,2228.3137,4.1925,0.000445663
6.5886,506,2121.9109,4.1935,0.000424382
6.5888,476.5,1998.2028,4.1935,0.000399641
6.589,494.5,2073.1914,4.1925,0.000414638
6.5892,500,2096.25,4.1925,0.00041925
6.5894,502,2105.137,4.1935,0.000421027
6.5896,479,2007.7286,4.1915,0.000401546
6.5898,490.5,2056.4214,4.1925,0.000411284
6.59,499,2092.0576,4.1925,0.000418412
6.5902,499.5,2094.6533,4.1935,0.000418931
6.5904,481,2016.5925,4.1925,0.000403319
6.5906,486.5,2040.1378,4.1935,0.000408028
6.5908,496,2079.48,4.1925,0.000415896
6.591,497,2083.6726,4.1925,0.000416734
6.5912,488,2045.9401,4.1925,0.000409188
6.5914,472,1978.8601,4.1925,0.000395772
6.5916,456,1912.236,4.1935,0.000382447
6.5918,455.5,1909.6838,4.1925,0.000381937
6.592,454.5,1905.4913,4.1925,0.000381098
6.5922,476.5,1997.7263,4.1925,0.000399545
6.5924,504,2113.02,4.1925,0.000422604
6.5926,502,2104.635,4.1925,0.000420927
6.5928,496.5,2082.0728,4.1935,0.000416415
6.593,486.5,2039.6512,4.1925,0.00040793
6.5932,502,2104.635,4.1925,0.000420927
6.5934,511.5,2144.9753,4.1935,0.000428995
6.5936,504.5,2115.6206,4.1935,0.000423124
6.5938,480.5,2014.9768,4.1935,0.000402995
6.594,507.5,2127.6938,4.1925,0.000425539
6.5942,502,2105.137,4.1935,0.000421027
6.5944,498.5,2090.4597,4.1935,0.000418092
6.5946,481,2016.5925,4.1925,0.000403319
6.5948,496.5,2081.5764,4.1925,0.000416315
6.595,504,2113.02,4.1925,0.000845208
6.5954,502.5,2107.2339,4.1935,0.000421447
6.5956,511.5,2144.4639,4.1925,0.000428893
6.5958,541,2268.6836,4.1935,0.000453737
6.596,519,2175.9075,4.1925,0.000435181
6.5962,558.5,2342.0698,4.1935,0.000468414
6.5964,584,2449.0039,4.1935,0.000489801
6.5966,531,2226.2175,4.1925,0.000445244
6.5968,531,2226.7485,4.1935,0.00044535
6.597,496,2079.48,4.1925,0.000415896
6.5972,509,2134.4915,4.1935,0.000426898
6.5974,519,2175.9075,4.1925,0.000435181
6.5976,495,2075.2876,4.1925,0.000415058
6.5978,486,2037.5551,4.1925,0.000407511
6.598,499.5,2094.1538,4.1925,0.000418831
6.5982,501,2100.4426,4.1925,0.000420088
6.5984,492.5,2065.2988,4.1935,0.00041306
6.5986,479,2008.6865,4.1935,0.000401737
6.5988,498.5,2090.4597,4.1935,0.000418092
6.599,499.5,2094.1538,4.1925,0.000418831
6.5992,495,2075.7825,4.1935,0.000415157
6.5994,478,2004.015,4.1925,0.000400803
6.5996,511,2142.3674,4.1925,0.000428474
6.5998,522,2188.4851,4.1925,0.000437697
6.6,522.5,2190.5813,4.1925,0.000438116
6.6002,501,2100.4426,4.1925,0.000420088
6.6004,517,2168.0396,4.1935,0.000433608
6.6006,523.5,2195.2974,4.1935,0.000439059
