Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1168,222,930.735,4.1925,0.000186147
0.117,249.5,1046.2783,4.1935,0.000209256
0.1172,238,997.815,4.1925,0.000199563
0.1174,243,1019.0205,4.1935,0.000203804
0.1176,228,956.118,4.1935,0.000191224
0.1178,216,905.58,4.1925,0.000181116
0.118,217,909.7725,4.1925,0.000181955
0.1182,219.5,920.4733,4.1935,0.000184095
0.1184,219.5,920.2538,4.1925,0.000184051
0.1186,248,1039.988,4.1935,0.000207998
0.1188,266.5,1117.3013,4.1925,0.00022346
0.119,269.5,1130.1483,4.1935,0.00022603
0.1192,255,1069.3425,4.1935,0.000213869
0.1194,245.5,1029.2588,4.1925,0.000205852
0.1196,269,1127.7825,4.1925,0.000225557
0.1198,267,1119.3976,4.1925,0.000223879
0.12,270.5,1134.3418,4.1935,0.000226868
0.1202,258.5,1083.7612,4.1925,0.000216752
0.1204,288.5,1209.5363,4.1925,0.000241907
0.1206,283.5,1188.5737,4.1925,0.000237715
0.1208,267.5,1121.4938,4.1925,0.000224299
0.121,249,1043.9325,4.1925,0.000208787
0.1212,268,1123.858,4.1935,0.000224772
0.1214,265.5,1113.1088,4.1925,0.000222622
0.1216,256,1073.28,4.1925,0.000214656
0.1218,228,955.662,4.1915,0.000191132
0.122,245,1027.1625,4.1925,0.000205433
0.1222,247,1035.7946,4.1935,0.000207159
0.1224,255,1069.3425,4.1935,0.000213869
0.1226,243,1018.5345,4.1915,0.000203707
0.1228,261.5,1096.3387,4.1925,0.000219268
0.123,266,1115.2051,4.1925,0.000223041
0.1232,291.5,1222.5509,4.194,0.00024451
0.1234,228,955.89,4.1925,0.000191178
0.1236,224,939.12,4.1925,0.000187824
0.1238,240,1006.44,4.1935,0.000201288
0.124,240.5,1008.5367,4.1935,0.000201707
0.1242,225.5,945.6343,4.1935,0.000189127
0.1244,238.5,1000.1498,4.1935,0.00020003
0.1246,244.5,1025.0663,4.1925,0.000205013
0.1248,244,1022.97,4.1925,0.000204594
0.125,237,993.6225,4.1925,0.000198725
0.1252,252,1056.51,4.1925,0.000211302
0.1254,274.5,1150.8413,4.1925,0.000230168
0.1256,283.5,1188.9989,4.194,0.0002378
0.1258,262,1098.1731,4.1915,0.000219635
0.126,294.5,1234.9857,4.1935,0.000246997
0.1262,309,1295.4825,4.1925,0.000259097
0.1264,318,1333.533,4.1935,0.000266707
0.1266,260,1090.05,4.1925,0.00021801
0.1268,266,1115.2051,4.1925,0.000223041
0.127,337.5,1414.6313,4.1915,0.000282926
0.1272,369.5,1549.1288,4.1925,0.000309826
0.1274,370.5,1553.6918,4.1935,0.000310738
0.1276,378,1584.765,4.1925,0.000316953
0.1278,450.5,1888.7213,4.1925,0.000377744
0.128,451,1890.8175,4.1925,0.000378164
0.1282,400,1677,4.1925,0.0003354
0.1284,392.5,1645.5563,4.1925,0.000329111
0.1286,364,1526.0701,4.1925,0.000305214
0.1288,288,1207.4401,4.1925,0.000241488
0.129,274,1148.4711,4.1915,0.000229694
0.1292,269.5,1130.283,4.194,0.000226057
0.1294,156.5,656.2828,4.1935,0.000131257
0.1296,157,658.3795,4.1935,0.000131676
0.1298,156.5,656.2828,4.1935,0.000131257
0.13,137.5,576.6063,4.1935,0.000115321
0.1302,147.5,618.3937,4.1925,0.000123679
0.1304,156,654.186,4.1935,0.000130837
0.1306,156,654.264,4.194,0.000130853
0.1308,139.5,584.9933,4.1935,0.000116999
0.131,145,607.9125,4.1925,0.000121583
0.1312,156,654.03,4.1925,0.000130806
0.1314,156,654.03,4.1925,0.000130806
0.1316,142.5,597.4313,4.1925,0.000119486
0.1318,141.5,593.2388,4.1925,0.000118648
0.132,155.5,651.9338,4.1925,0.000130387
0.1322,156.5,656.2828,4.1935,0.000131257
0.1324,146,612.251,4.1935,0.00012245
0.1326,138.5,580.7997,4.1935,0.00011616
0.1328,157.5,660.3188,4.1925,0.000132064
0.133,156,654.186,4.1935,0.000130837
0.1332,147,616.4445,4.1935,0.000123289
0.1334,135,565.9875,4.1925,0.000113198
0.1336,153,641.4525,4.1925,0.000128291
0.1338,154,645.799,4.1935,0.00012916
0.134,150.5,631.1218,4.1935,0.000126224
0.1342,132.5,555.6387,4.1935,0.000111128
0.1344,133.5,559.6988,4.1925,0.00011194
0.1346,135,566.1225,4.1935,0.000113225
0.1348,135,566.1225,4.1935,0.000113225
0.135,136,570.18,4.1925,0.000114036
0.1352,173.5,727.3987,4.1925,0.00014548
0.1354,181,758.8425,4.1925,0.000151769
0.1356,179.5,752.8229,4.194,0.000150565
0.1358,161,675.1535,4.1935,0.000135031
0.136,168,704.508,4.1935,0.000140902
0.1362,183,767.4105,4.1935,0.000153482
0.1364,183,767.4105,4.1935,0.000153482
0.1366,165.5,693.8588,4.1925,0.000138772
0.1368,174,729.669,4.1935,0.000145934
0.137,188,788.19,4.1925,0.000157638
0.1372,185.5,777.7088,4.1925,0.000155542
0.1374,172.5,723.2063,4.1925,0.000144641
0.1376,164,687.57,4.1925,0.000137514
0.1378,182.5,765.3138,4.1935,0.000153063
0.138,182.5,765.1313,4.1925,0.000153026
0.1382,179.5,752.7333,4.1935,0.000150547
0.1384,165,691.7625,4.1925,0.000138353
0.1386,184.5,773.5163,4.1925,0.000154703
0.1388,185,775.6125,4.1925,0.000155123
0.139,180.5,756.7463,4.1925,0.000151349
0.1392,163,683.3775,4.1925,0.000136676
0.1394,183.5,769.3238,4.1925,0.000153865
0.1396,179.5,752.7333,4.1935,0.000150547
0.1398,155,649.9925,4.1935,0.000129999
0.14,134,561.795,4.1925,0.000112359
0.1402,154,645.645,4.1925,0.000129129
0.1404,156,654.03,4.1925,0.000130806
0.1406,155,649.9925,4.1935,0.000129999
0.1408,135,566.1225,4.1935,0.000113224
0.141,151.5,635.1638,4.1925,0.000127033
0.1412,155.5,652.0892,4.1935,0.000130418
0.1414,155,649.9925,4.1935,0.000129999
0.1416,136.5,572.2762,4.1925,0.000114455
0.1418,148.5,622.7347,4.1935,0.000124547
0.142,156,654.03,4.1925,0.000130806
0.1422,156,654.186,4.1935,0.000130837
0.1424,139,582.8965,4.1935,0.000116579
0.1426,146,612.251,4.1935,0.00012245
0.1428,157,658.3795,4.1935,0.000131676
0.143,155.5,652.0892,4.1935,0.000130418
0.1432,141.5,593.2388,4.1925,0.000118648
0.1434,142.5,597.4313,4.1925,0.000119486
0.1436,156,654.186,4.1935,0.000130837
0.1438,156,654.186,4.1935,0.000130837
0.144,145,608.0575,4.1935,0.000121612
0.1442,139,582.7575,4.1925,0.000116552
0.1444,155.5,651.9338,4.1925,0.000130387
0.1446,156,654.186,4.1935,0.000130837
0.1448,148,620.638,4.1935,0.000124128
0.145,137,574.3725,4.1925,0.000114875
0.1452,156,654.186,4.1935,0.000130837
0.1454,156,654.03,4.1925,0.000130806
0.1456,150.5,631.1218,4.1935,0.000126224
0.1458,134.5,563.8912,4.1925,0.000112778
0.146,154.5,647.8958,4.1935,0.000129579
0.1462,155.5,652.0892,4.1935,0.000130418
0.1464,152.5,639.5087,4.1935,0.000127902
0.1466,133.5,559.6988,4.1925,0.00011194
0.1468,154,645.799,4.1935,0.00012916
0.147,155.5,652.0892,4.1935,0.000130418
0.1472,157.5,660.4763,4.1935,0.000132095
0.1474,132,553.41,4.1925,0.000110682
0.1476,151.5,635.3152,4.1935,0.000127063
0.1478,155.5,652.0892,4.1935,0.000130418
0.148,156,654.264,4.194,0.000130853
0.1482,136.5,572.4128,4.1935,0.000114483
0.1484,148.5,622.5862,4.1925,0.000124517
0.1486,156.5,656.2828,4.1935,0.000131257
0.1488,155.5,652.0892,4.1935,0.000130418
0.149,139,582.8965,4.1935,0.000116579
0.1492,146.5,614.2013,4.1925,0.00012284
0.1494,155.5,652.0892,4.1935,0.000130418
0.1496,155.5,652.0892,4.1935,0.000130418
0.1498,140.5,589.1868,4.1935,0.000117837
0.15,141,591.2835,4.1935,0.000118257
0.1502,153.5,643.7023,4.1935,0.00012874
0.1504,153,641.6055,4.1935,0.000128321
0.1506,145.5,610.1542,4.1935,0.000122031
0.1508,131,549.3485,4.1935,0.00010987
0.151,135,565.9875,4.1925,0.000113198
0.1512,134.5,564.0258,4.1935,0.000112805
0.1514,135.5,568.2192,4.1935,0.000113644
0.1516,145.5,610.0088,4.1925,0.000122002
0.1518,178.5,748.5397,4.1935,0.000149708
0.152,180.5,757.017,4.194,0.000151403
0.1522,176.5,740.1528,4.1935,0.000148031
0.1524,155,649.8375,4.1925,0.000129968
0.1526,176.5,739.9763,4.1925,0.000147995
0.1528,182.5,765.3138,4.1935,0.000153063
0.153,181,759.114,4.194,0.000151823
0.1532,160.5,672.8962,4.1925,0.000134579
0.1534,184,771.42,4.1925,0.000154284
0.1536,189.5,794.6683,4.1935,0.000158934
0.1538,190,796.575,4.1925,0.000159315
0.154,233.5,978.9488,4.1925,0.00019579
0.1542,246,1031.355,4.1925,0.000206271
0.1544,268,1123.5901,4.1925,0.000224718
0.1546,282,1182.285,4.1925,0.000236457
0.1548,268,1123.5901,4.1925,0.000224718
0.155,257,1077.7295,4.1935,0.000215546
0.1552,208,872.04,4.1925,0.000174408
0.1554,202,846.885,4.1925,0.000169377
0.1556,190,796.575,4.1925,0.000159315
0.1558,185,775.7975,4.1935,0.00015516
0.156,201,842.6925,4.1925,0.000168539
0.1562,203,851.2805,4.1935,0.000170256
0.1564,187,783.9975,4.1925,0.000156799
0.1566,205,859.4625,4.1925,0.000171893
0.1568,232.5,974.7563,4.1925,0.000194951
0.157,253.5,1062.7988,4.1925,0.00021256
0.1572,246.5,1033.6978,4.1935,0.00020674
0.1574,213,892.7896,4.1915,0.000178558
0.1576,260.5,1093.058,4.196,0.000218612
0.1578,181,758.8425,4.1925,0.000151769
0.158,152.5,639.5087,4.1935,0.000127902
0.1582,134,561.795,4.1925,0.000112359
0.1584,155,649.8375,4.1925,0.000129967
0.1586,156,654.186,4.1935,0.000130837
0.1588,154,645.876,4.194,0.000129175
0.159,134,561.795,4.1925,0.000112359
0.1592,155.5,652.0892,4.1935,0.000130418
0.1594,156,654.03,4.1925,0.000130806
0.1596,156,654.264,4.194,0.000130853
0.1598,135.5,568.0837,4.1925,0.000113617
0.16,150,628.875,4.1925,0.000125775
0.1602,156,654.186,4.1935,0.000130837
0.1604,155.5,652.0892,4.1935,0.000130418
0.1606,137,574.5095,4.1935,0.000114902
0.1608,146.5,614.3478,4.1935,0.00012287
0.161,156,654.186,4.1935,0.000130837
0.1612,156,654.186,4.1935,0.000130837
0.1614,141,591.2835,4.1935,0.000118257
0.1616,144,603.864,4.1935,0.000120773
0.1618,155,649.9925,4.1935,0.000129999
0.162,155.5,652.0892,4.1935,0.000130418
0.1622,144,603.864,4.1935,0.000120773
0.1624,140.5,589.1868,4.1935,0.000117837
0.1626,156,654.186,4.1935,0.000130837
0.1628,156,654.03,4.1925,0.000130806
0.163,146.5,614.2013,4.1925,0.00012284
0.1632,137,574.3725,4.1925,0.000114874
0.1634,155.5,651.9338,4.1925,0.000130387
0.1636,155.5,652.0892,4.1935,0.000130418
0.1638,149.5,626.9283,4.1935,0.000125386
0.164,135,565.9875,4.1925,0.000113198
0.1642,155,649.9925,4.1935,0.000129998
0.1644,155,649.9925,4.1935,0.000129999
0.1646,152,637.412,4.1935,0.000127482
0.1648,134,561.795,4.1925,0.000112359
0.165,154,645.645,4.1925,0.000129129
0.1652,159.5,668.8633,4.1935,0.000133773
0.1654,151,633.2185,4.1935,0.000126644
0.1656,134.5,563.8912,4.1925,0.000112778
0.1658,154,645.645,4.1925,0.000129129
0.166,156.5,656.2828,4.1935,0.000131257
0.1662,153,641.6055,4.1935,0.000128321
0.1664,135,565.9875,4.1925,0.000113198
0.1666,147,616.4445,4.1935,0.000123289
0.1668,153,641.4525,4.1925,0.000128291
0.167,153,641.6055,4.1935,0.000128321
0.1672,140.5,589.1868,4.1935,0.000117837
0.1674,132,553.542,4.1935,0.000110708
0.1676,134.5,564.0258,4.1935,0.000112805
0.1678,134.5,564.0258,4.1935,0.000112805
0.168,134.5,564.0258,4.1935,0.000112805
0.1682,156.5,656.1263,4.1925,0.000131225
0.1684,180.5,756.9268,4.1935,0.000151385
0.1686,179,750.6365,4.1935,0.000150127
0.1688,171.5,719.1852,4.1935,0.000143837
0.169,157.5,660.3188,4.1925,0.000132064
0.1692,181,758.8425,4.1925,0.000151769
0.1694,182.5,765.3138,4.1935,0.000153063
0.1696,177,742.2495,4.1935,0.00014845
0.1698,161,674.8315,4.1915,0.000134966
0.17,189,792.5715,4.1935,0.000158514
0.1702,189,792.3825,4.1925,0.000158477
0.1704,180,754.83,4.1935,0.000150966
0.1706,159.5,668.7038,4.1925,0.000133741
0.1708,177.5,744.1688,4.1925,0.000148834
0.171,182,763.035,4.1925,0.000152607
0.1712,187,784.1845,4.1935,0.000156837
0.1714,163.5,685.4738,4.1925,0.000137095
0.1716,179.5,752.5538,4.1925,0.000150511
0.1718,184,771.42,4.1925,0.000154284
0.172,185,775.7975,4.1935,0.00015516
0.1722,165.5,693.8588,4.1925,0.000138772
0.1724,176,737.88,4.1925,0.000147576
0.1726,184.5,773.5163,4.1925,0.000154703
0.1728,185.5,777.8943,4.1935,0.000155579
0.173,150.5,630.9713,4.1925,0.000126194
0.1732,144,603.864,4.1935,0.000120773
0.1734,156.5,656.2828,4.1935,0.000131257
0.1736,156,654.03,4.1925,0.000130806
0.1738,143,599.6705,4.1935,0.000119934
0.174,141,591.2835,4.1935,0.000118257
0.1742,155.5,652.0892,4.1935,0.000130418
0.1744,155.5,651.9338,4.1925,0.000130387
0.1746,145.5,610.1542,4.1935,0.000122031
0.1748,137.5,576.4688,4.1925,0.000115294
0.175,156,654.186,4.1935,0.000130837
0.1752,155.5,651.9338,4.1925,0.000130387
0.1754,149,624.8315,4.1935,0.000124966
0.1756,136,570.18,4.1925,0.000114036
0.1758,157.5,660.3188,4.1925,0.000132064
0.176,156,654.186,4.1935,0.000130837
0.1762,151.5,635.3152,4.1935,0.000127063
0.1764,134.5,563.8912,4.1925,0.000112778
0.1766,155,649.9925,4.1935,0.000129999
0.1768,155.5,652.0892,4.1935,0.000130418
0.177,153.5,643.7023,4.1935,0.00012874
0.1772,134,561.795,4.1925,0.000112359
0.1774,152.5,639.5087,4.1935,0.000127902
0.1776,156,654.03,4.1925,0.000130806
0.1778,154.5,647.8958,4.1935,0.000129579
0.178,134,561.795,4.1925,0.000112359
0.1782,150.5,631.1218,4.1935,0.000126224
0.1784,155,649.9925,4.1935,0.000129999
0.1786,156,654.186,4.1935,0.000130837
0.1788,136.5,572.4128,4.1935,0.000114483
0.179,147.5,618.3937,4.1925,0.000123679
0.1792,155.5,651.9338,4.1925,0.000130387
0.1794,155.5,652.0892,4.1935,0.000130418
0.1796,139,582.8965,4.1935,0.000116579
0.1798,145,608.0575,4.1935,0.000121612
0.18,156,654.03,4.1925,0.000130806
0.1802,156.5,656.1263,4.1925,0.000131225
0.1804,142,595.477,4.1935,0.000119095
0.1806,142,595.477,4.1935,0.000119095
0.1808,155.5,652.0892,4.1935,0.000130418
0.181,155.5,652.0892,4.1935,0.000130418
0.1812,145,608.0575,4.1935,0.000121612
0.1814,138,578.703,4.1935,0.000115741
0.1816,156,654.03,4.1925,0.000130806
0.1818,156,654.03,4.1925,0.000130806
0.182,148.5,622.7347,4.1935,0.000124547
0.1822,136,570.316,4.1935,0.000114063
0.1824,156.5,656.1263,4.1925,0.000131225
0.1826,155.5,652.0892,4.1935,0.000130418
0.1828,148,620.638,4.1935,0.000124128
0.183,133.5,559.8323,4.1935,0.000111966
0.1832,155,649.8375,4.1925,0.000129968
0.1834,151,633.2185,4.1935,0.000126644
0.1836,151.5,635.3152,4.1935,0.000127063
0.1838,134.5,563.8912,4.1925,0.000112778
0.184,132.5,555.6387,4.1935,0.000111128
0.1842,134.5,564.0258,4.1935,0.000112805
0.1844,134,561.929,4.1935,0.000112386
0.1846,135.5,567.9483,4.1915,0.00011359
0.1848,169.5,710.7983,4.1935,0.00014216
0.185,181.5,761.1202,4.1935,0.000152224
0.1852,179,750.6365,4.1935,0.000150127
0.1854,164,687.734,4.1935,0.000137547
0.1856,163.5,685.4738,4.1925,0.000137095
0.1858,182,763.035,4.1925,0.000152607
0.186,182,763.035,4.1925,0.000152607
0.1862,169,708.5325,4.1925,0.000141707
0.1864,175.5,735.6083,4.1915,0.000147122
0.1866,257,1077.4725,4.1925,0.000215495
0.1868,261,1094.5035,4.1935,0.000218901
0.187,259,1086.1165,4.1935,0.000217223
0.1872,257.5,1079.3113,4.1915,0.000215862
0.1874,314,1316.4451,4.1925,0.000263289
0.1876,337,1412.8726,4.1925,0.000282575
0.1878,360.5,1511.7567,4.1935,0.000302351
0.188,334,1400.629,4.1935,0.000280126
0.1882,331,1387.3866,4.1915,0.000277477
0.1884,385,1614.1125,4.1925,0.000322822
0.1886,382.5,1603.6313,4.1925,0.000320726
0.1888,368.5,1544.5679,4.1915,0.000308914
0.189,374.5,1570.0913,4.1925,0.000314018
0.1892,359,1505.4666,4.1935,0.000301093
0.1894,314.5,1319.3275,4.195,0.000263865
0.1896,230,964.045,4.1915,0.000192809
0.1898,245.5,1029.2588,4.1925,0.000205852
0.19,257,1077.4725,4.1925,0.000215495
0.1902,263,1102.8905,4.1935,0.000220578
0.1904,241,1010.3925,4.1925,0.000202078
0.1906,247.5,1037.8912,4.1935,0.000207578
0.1908,246,1031.355,4.1925,0.000206271
0.191,229.5,962.4083,4.1935,0.000192482
0.1912,176.5,740.1528,4.1935,0.000148031
0.1914,178.5,748.3613,4.1925,0.000149672
0.1916,184.5,773.5163,4.1925,0.000154703
0.1918,181.5,761.1202,4.1935,0.000152224
0.192,171,717.0885,4.1935,0.000143418
0.1922,169.5,710.6288,4.1925,0.000142126
0.1924,207.5,870.1512,4.1935,0.00017403
0.1926,172,721.282,4.1935,0.000144256
0.1928,142,595.477,4.1935,0.000119095
0.193,136.5,572.4128,4.1935,0.000114483
0.1932,153.5,643.5488,4.1925,0.00012871
0.1934,153,641.6055,4.1935,0.000128321
0.1936,145,608.0575,4.1935,0.000121612
0.1938,133,557.6025,4.1925,0.000111521
0.194,153,641.4525,4.1925,0.000128291
0.1942,153,641.4525,4.1925,0.00012829
0.1944,148,620.49,4.1925,0.000124098
0.1946,132,553.278,4.1915,0.000110656
0.1948,152,637.412,4.1935,0.000127482
0.195,153.5,643.7023,4.1935,0.00012874
0.1952,150,629.025,4.1935,0.000125805
0.1954,130.5,547.2518,4.1935,0.00010945
0.1956,151,633.2185,4.1935,0.000126644
0.1958,153,641.6055,4.1935,0.000128321
0.196,151.5,635.391,4.194,0.000127078
0.1962,131,549.2175,4.1925,0.000109843
0.1964,149,624.8315,4.1935,0.000124966
0.1966,153,641.6055,4.1935,0.000128321
0.1968,152,637.412,4.1935,0.000127482
0.197,133,557.6025,4.1925,0.00011152
0.1972,146.5,614.3478,4.1935,0.00012287
0.1974,153,641.6055,4.1935,0.000128321
0.1976,155,649.8375,4.1925,0.000129968
0.1978,165.5,694.0242,4.1935,0.000138805
0.198,178,746.443,4.1935,0.000149289
0.1982,186,779.805,4.1925,0.000155961
0.1984,194,813.539,4.1935,0.000162708
0.1986,175,733.8625,4.1935,0.000146773
0.1988,179,750.6365,4.1935,0.000150127
0.199,193,809.3455,4.1935,0.000161869
0.1992,187.5,786.0938,4.1925,0.000157219
0.1994,179.5,752.8229,4.194,0.000150565
0.1996,146,612.251,4.1935,0.00012245
0.1998,150.5,631.1218,4.1935,0.000126224
0.2,150,629.025,4.1935,0.000125805
0.2002,144.5,605.9608,4.1935,0.000121192
0.2004,128,536.64,4.1925,0.000107328
0.2006,131,549.2175,4.1925,0.000109844
0.2008,132,553.542,4.1935,0.000110708
0.201,132,553.41,4.1925,0.000110682
0.2012,141.5,593.2388,4.1925,0.000118648
0.2014,171,717.0885,4.1935,0.000143418
0.2016,177.5,744.3463,4.1935,0.000148869
0.2018,176,738.056,4.1935,0.000147611
0.202,154,645.799,4.1935,0.00012916
0.2022,170.5,714.9918,4.1935,0.000142998
0.2024,180,754.65,4.1925,0.00015093
0.2026,179,750.6365,4.1935,0.000150127
0.2028,159,666.7665,4.1935,0.000133353
0.203,176.5,740.1528,4.1935,0.000148031
0.2032,184.5,773.5163,4.1925,0.000154703
0.2034,179.5,752.7333,4.1935,0.000150547
0.2036,165,691.9275,4.1935,0.000138386
0.2038,171.5,719.0138,4.1925,0.000143803
0.204,179.5,752.5538,4.1925,0.000150511
0.2042,182.5,765.1313,4.1925,0.000153026
0.2044,172.5,723.3788,4.1935,0.000144676
0.2046,166,696.121,4.1935,0.000139224
0.2048,182,763.217,4.1935,0.000152643
0.205,182,763.035,4.1925,0.000152607
0.2052,174,729.669,4.1935,0.000145934
0.2054,163.5,685.6373,4.1935,0.000137127
0.2056,182.5,765.405,4.194,0.000153081
0.2058,184,771.42,4.1925,0.000154284
0.206,167,700.3145,4.1935,0.000140063
0.2062,133.5,559.6988,4.1925,0.00011194
0.2064,152.5,639.3563,4.1925,0.000127871
0.2066,153,641.6055,4.1935,0.000128321
0.2068,149.5,627.003,4.194,0.000125401
0.207,132,553.41,4.1925,0.000110682
0.2072,151.5,635.1638,4.1925,0.000127033
0.2074,154,645.799,4.1935,0.00012916
0.2076,151,633.2185,4.1935,0.000126644
0.2078,133,557.6025,4.1925,0.00011152
0.208,154.5,647.4322,4.1905,0.000129486
0.2082,183.5,769.5073,4.1935,0.000153901
0.2084,176.5,740.241,4.194,0.000148048
0.2086,159,666.4485,4.1915,0.00013329
0.2088,181,758.6616,4.1915,0.000151732
0.209,189.5,794.4788,4.1925,0.000158896
0.2092,159.5,668.943,4.194,0.000133789
0.2094,149.5,626.7787,4.1925,0.000125356
0.2096,176.5,740.1528,4.1935,0.000148031
0.2098,194.5,815.6357,4.1935,0.000163127
0.21,196,821.926,4.1935,0.000164385
0.2102,169,708.7015,4.1935,0.00014174
0.2104,152,637.26,4.1925,0.000127452
0.2106,164.5,689.6663,4.1925,0.000137933
0.2108,165,691.7625,4.1925,0.000138353
0.211,151,633.2185,4.1935,0.000126644
0.2112,145.5,610.0088,4.1925,0.000122002
0.2114,177,742.2495,4.1935,0.00014845
0.2116,178,746.532,4.194,0.000149306
0.2118,150,629.025,4.1935,0.000125805
0.212,137,574.3725,4.1925,0.000114875
0.2122,155,649.8375,4.1925,0.000129968
0.2124,154.5,647.8958,4.1935,0.000129579
0.2126,148,620.638,4.1935,0.000124128
0.2128,133.5,559.6988,4.1925,0.00011194
0.213,153.5,643.7023,4.1935,0.00012874
0.2132,154.5,647.7413,4.1925,0.000129548
0.2134,151,633.2185,4.1935,0.000126644
0.2136,132.5,555.5063,4.1925,0.000111101
0.2138,152.5,639.3563,4.1925,0.000127871
0.214,154,645.645,4.1925,0.000129129
0.2142,151.5,635.3152,4.1935,0.000127063
0.2144,132.5,555.5063,4.1925,0.000111101
0.2146,152.5,639.5087,4.1935,0.000127902
0.2148,154,645.799,4.1935,0.00012916
0.215,154,645.799,4.1935,0.00012916
0.2152,135.5,567.6095,4.189,0.000113522
0.2154,190,796.765,4.1935,0.000159353
0.2156,159,666.6075,4.1925,0.000133321
0.2158,161.5,677.0887,4.1925,0.000135418
0.216,158,662.415,4.1925,0.000132483
0.2162,162,679.347,4.1935,0.000135869
0.2164,176.5,739.9763,4.1925,0.000147995
0.2166,201.5,844.9902,4.1935,0.000168998
0.2168,194,813.539,4.1935,0.000162708
0.217,199,834.3075,4.1925,0.000166862
0.2172,209.5,878.3288,4.1925,0.000175666
0.2174,201.5,844.9902,4.1935,0.000168998
0.2176,197.5,828.0188,4.1925,0.000165604
0.2178,218,913.965,4.1925,0.000182793
0.218,260.5,1092.4067,4.1935,0.000218481
0.2182,265,1111.0126,4.1925,0.000222203
0.2184,262.5,1100.7937,4.1935,0.000220159
0.2186,233.5,978.9488,4.1925,0.00019579
0.2188,252,1056.51,4.1925,0.000211302
0.219,284.5,1192.7662,4.1925,0.000238553
0.2192,301.5,1264.0388,4.1925,0.000252808
0.2194,279.5,1171.8038,4.1925,0.000234361
0.2196,317.5,1331.1188,4.1925,0.000266224
0.2198,305,1279.0175,4.1935,0.000255804
0.22,295,1237.0825,4.1935,0.000247417
0.2202,263,1102.6276,4.1925,0.000220526
0.2204,247,1035.7946,4.1935,0.000207159
0.2206,248,1039.4921,4.1915,0.000207898
0.2208,257.5,1079.955,4.194,0.000215991
0.221,228,955.89,4.1925,0.000191178
0.2212,237.5,995.9562,4.1935,0.000199191
0.2214,239,1002.0075,4.1925,0.000200401
0.2216,236.5,991.7628,4.1935,0.000198353
0.2218,209.5,878.5383,4.1935,0.000175708
0.222,213.5,895.0988,4.1925,0.00017902
0.2222,231,968.4675,4.1925,0.000193693
0.2224,215,901.3875,4.1925,0.000180278
