Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1128,447.5,1876.1438,4.1925,0.000375229
0.113,421,1765.4635,4.1935,0.000353093
0.1132,410.5,1721.0212,4.1925,0.000344204
0.1134,420,1760.4301,4.1915,0.000352086
0.1136,438.5,1838.4113,4.1925,0.000367682
0.1138,440,1844.7001,4.1925,0.00036894
0.114,438,1836.3151,4.1925,0.000367263
0.1142,428.5,1796.4863,4.1925,0.000359297
0.1144,449,1882.8815,4.1935,0.000376576
0.1146,447,1874.0476,4.1925,0.00037481
0.1148,431,1806.9675,4.1925,0.000361394
0.115,421.5,1767.1388,4.1925,0.000353428
0.1152,445.5,1867.7588,4.1925,0.000373552
0.1154,446.5,1871.9513,4.1925,0.00037439
0.1156,443,1857.7205,4.1935,0.000371544
0.1158,420.5,1762.9463,4.1925,0.000352589
0.116,447,1874.4945,4.1935,0.000374899
0.1162,458,1920.165,4.1925,0.000384033
0.1164,433.5,1817.4489,4.1925,0.00036349
0.1166,407,1706.3475,4.1925,0.00034127
0.1168,413.5,1733.5988,4.1925,0.00034672
0.117,413,1731.5026,4.1925,0.0003463
0.1172,414,1735.6951,4.1925,0.000347139
0.1174,394,1651.8451,4.1925,0.000330369
0.1176,407.5,1708.4438,4.1925,0.000341689
0.1178,430,1803.2051,4.1935,0.000360641
0.118,431.5,1809.0638,4.1925,0.000361813
0.1182,405,1697.9625,4.1925,0.000339593
0.1184,404.5,1695.8663,4.1925,0.000339173
0.1186,417,1748.2726,4.1925,0.000349655
0.1188,436,1827.9301,4.1925,0.000365586
0.119,464,1945.3201,4.1925,0.000389064
0.1192,479,2008.6865,4.1935,0.000401737
0.1194,455,1907.5875,4.1925,0.000381517
0.1196,423,1773.4275,4.1925,0.000354686
0.1198,403,1689.5775,4.1925,0.000337915
0.12,396.5,1662.3263,4.1925,0.000332465
0.1202,423.5,1775.9473,4.1935,0.000355189
0.1204,412,1727.3101,4.1925,0.000345462
0.1206,397,1664.8195,4.1935,0.000332964
0.1208,386.5,1620.4012,4.1925,0.00032408
0.121,403.5,1691.6738,4.1925,0.000338335
0.1212,405,1697.9625,4.1925,0.000339592
0.1214,413.5,1733.1853,4.1915,0.000346637
0.1216,469,1966.9858,4.194,0.000393397
0.1218,405.5,1700.0588,4.1925,0.000340012
0.122,384.5,1612.4008,4.1935,0.00032248
0.1222,385,1614.1125,4.1925,0.000322822
0.1224,385,1613.7275,4.1915,0.000322746
0.1226,422.5,1771.3313,4.1925,0.000354266
0.1228,430.5,1805.3018,4.1935,0.00036106
0.123,426.5,1788.1013,4.1925,0.00035762
0.1232,410.5,1721.0212,4.1925,0.000344204
0.1234,417.5,1749.9513,4.1915,0.00034999
0.1236,432,1811.592,4.1935,0.000362318
0.1238,431,1806.9675,4.1925,0.000361394
0.124,413,1731.5026,4.1925,0.000346301
0.1242,423,1773.4275,4.1925,0.000354685
0.1244,437.5,1834.2188,4.1925,0.000366844
0.1246,434.5,1821.6414,4.1925,0.000364328
0.1248,424.5,1780.1407,4.1935,0.000356028
0.125,415,1739.8876,4.1925,0.000347978
0.1252,430.5,1805.3018,4.1935,0.00036106
0.1254,431,1806.9675,4.1925,0.000361393
0.1256,425.5,1783.9088,4.1925,0.000356782
0.1258,413.5,1733.1853,4.1915,0.000346637
0.126,434.5,1822.0758,4.1935,0.000364415
0.1262,434,1819.545,4.1925,0.000363909
0.1264,427,1790.6245,4.1935,0.000358125
0.1266,414.5,1737.3768,4.1915,0.000347475
0.1268,436.5,1830.0262,4.1925,0.000366005
0.127,433.5,1817.4489,4.1925,0.00036349
0.1272,429,1798.5825,4.1925,0.000359717
0.1274,413.5,1734.0122,4.1935,0.000346802
0.1276,407,1706.3475,4.1925,0.00034127
0.1278,408.5,1712.6364,4.1925,0.000342527
0.128,407,1706.3475,4.1925,0.00034127
0.1282,386.5,1620.0148,4.1915,0.000324003
0.1284,405,1697.9625,4.1925,0.000339593
0.1286,409,1714.7325,4.1925,0.000342947
0.1288,407.5,1708.4438,4.1925,0.000341689
0.129,395,1656.0376,4.1925,0.000331208
0.1292,417.5,1750.3688,4.1925,0.000350074
0.1294,413.5,1733.5988,4.1925,0.00034672
0.1296,412.5,1729.4062,4.1925,0.000345881
0.1298,388.5,1628.7863,4.1925,0.000325757
0.13,397.5,1666.5188,4.1925,0.000333304
0.1302,406.5,1704.2513,4.1925,0.00034085
0.1304,405.5,1700.0588,4.1925,0.000340012
0.1306,392.5,1645.5563,4.1925,0.000329111
0.1308,400.5,1679.4968,4.1935,0.000335899
0.131,416,1744.496,4.1935,0.000348899
0.1312,413,1731.5026,4.1925,0.0003463
0.1314,401,1681.1925,4.1925,0.000336239
0.1316,399,1672.8075,4.1925,0.000334562
0.1318,416.5,1746.1763,4.1925,0.000349235
0.132,407,1706.3475,4.1925,0.00034127
0.1322,396,1660.2301,4.1925,0.000332046
0.1324,396.5,1662.3263,4.1925,0.000332465
0.1326,410.5,1721.0212,4.1925,0.000344204
0.1328,402,1685.385,4.1925,0.000337077
0.133,398.5,1670.7113,4.1925,0.000334142
0.1332,417,1747.8556,4.1915,0.000349571
0.1334,483,2025.4606,4.1935,0.000405092
0.1336,483,2025.4606,4.1935,0.000405092
0.1338,467,1958.5979,4.194,0.00039172
0.134,400,1676.6001,4.1915,0.00033532
0.1342,422.5,1770.9088,4.1915,0.000354182
0.1344,426,1786.005,4.1925,0.000357201
0.1346,415,1739.8876,4.1925,0.000347978
0.1348,416.5,1745.7599,4.1915,0.000349152
0.135,497,2084.1694,4.1935,0.000416834
0.1352,486,2037.5551,4.1925,0.000407511
0.1354,509.5,2136.5884,4.1935,0.000427318
0.1356,418,1752.4651,4.1925,0.000350493
0.1358,422,1769.2351,4.1925,0.000353847
0.136,439.5,1842.6038,4.1925,0.000368521
0.1362,431,1807.3986,4.1935,0.00036148
0.1364,411,1722.7065,4.1915,0.000344541
0.1366,427,1790.1975,4.1925,0.00035804
0.1368,431.5,1809.0638,4.1925,0.000361813
0.137,435.5,1825.8337,4.1925,0.000365167
0.1372,420,1760.8501,4.1925,0.00035217
0.1374,422,1769.2351,4.1925,0.000353847
0.1376,431,1806.9675,4.1925,0.000361394
0.1378,431,1807.3986,4.1935,0.00036148
0.138,445.5,1867.3134,4.1915,0.000373463
0.1382,483.5,2027.0739,4.1925,0.000405415
0.1384,422.5,1771.3313,4.1925,0.000354266
0.1386,418,1752.4651,4.1925,0.000350493
0.1388,423,1773.4275,4.1925,0.000354686
0.139,425.5,1783.9088,4.1925,0.000356782
0.1392,455,1907.5875,4.1925,0.000381518
0.1394,459.5,1926.4539,4.1925,0.000385291
0.1396,451,1891.2686,4.1935,0.000378254
0.1398,431,1806.5366,4.1915,0.000361307
0.14,455.5,1909.6838,4.1925,0.000381937
0.1402,459.5,1926.4539,4.1925,0.000385291
0.1404,459,1924.3575,4.1925,0.000384872
0.1406,438,1835.8771,4.1915,0.000367175
0.1408,468.5,1963.7179,4.1915,0.000392744
0.141,541.5,2270.2388,4.1925,0.000454048
0.1412,594.5,2492.4414,4.1925,0.000498488
0.1414,561.5,2354.6504,4.1935,0.00047093
0.1416,549,2301.6826,4.1925,0.000460337
0.1418,574,2405.9211,4.1915,0.000481184
0.142,627,2628.0706,4.1915,0.000525614
0.1422,686.5,2878.1514,4.1925,0.00057563
0.1424,748.5,3138.0864,4.1925,0.000627617
0.1426,705,2956.4175,4.1935,0.000591284
0.1428,621.5,2606.2603,4.1935,0.000521252
0.143,554,2322.0911,4.1915,0.000464418
0.1432,561,2351.4316,4.1915,0.000470286
0.1434,599.5,2514.0032,4.1935,0.000502801
0.1436,585,2452.0276,4.1915,0.000490406
0.1438,656.5,2752.3762,4.1925,0.000550475
0.144,722,3026.9851,4.1925,0.000605397
0.1442,654.5,2744.9729,4.194,0.000548995
0.1444,552.5,2314.9751,4.19,0.000462995
0.1446,599,2510.7085,4.1915,0.000502142
0.1448,625,2620.3125,4.1925,0.000524062
0.145,643.5,2698.5173,4.1935,0.000539703
0.1452,563,2360.3777,4.1925,0.000472076
0.1454,608,2549.6479,4.1935,0.00050993
0.1456,588,2464.6021,4.1915,0.00049292
0.1458,611.5,2563.7139,4.1925,0.000512743
0.146,580,2431.6501,4.1925,0.00048633
0.1462,547,2293.2976,4.1925,0.00045866
0.1464,609.5,2555.3289,4.1925,0.000511066
0.1466,673,2823.2351,4.195,0.000564647
0.1468,541.5,2270.2388,4.1925,0.000454048
0.147,525.5,2203.1587,4.1925,0.000440632
0.1472,530.5,2224.6519,4.1935,0.00044493
0.1474,450,1886.625,4.1925,0.000377325
0.1476,501,2099.9417,4.1915,0.000419988
0.1478,567.5,2378.6763,4.1915,0.000475735
0.148,609,2553.2327,4.1925,0.000510647
0.1482,630,2640.645,4.1915,0.000528129
0.1484,674,2825.7451,4.1925,0.000565149
0.1486,629.5,2638.5493,4.1915,0.00052771
0.1488,680.5,2852.9963,4.1925,0.000570599
0.149,630,2641.905,4.1935,0.000528381
0.1492,527,2208.9207,4.1915,0.000441784
0.1494,496,2079.48,4.1925,0.000415896
0.1496,507.5,2127.6938,4.1925,0.000425539
0.1498,510.5,2140.2712,4.1925,0.000428054
0.15,561,2351.9927,4.1925,0.000470399
0.1502,482.5,2022.8813,4.1925,0.000404576
0.1504,412,1727.3101,4.1925,0.000345462
0.1506,399,1672.4086,4.1915,0.000334482
0.1508,448.5,1880.3363,4.1925,0.000376067
0.151,483,2025.4606,4.1935,0.000405092
0.1512,475.5,1993.5338,4.1925,0.000398707
0.1514,498.5,2089.4629,4.1915,0.000417893
0.1516,497,2084.1694,4.1935,0.000416834
0.1518,438,1836.3151,4.1925,0.000367263
0.152,393.5,1649.7488,4.1925,0.00032995
0.1522,391.5,1641.3638,4.1925,0.000328273
0.1524,408.5,1712.6364,4.1925,0.000342527
0.1526,422.5,1770.9088,4.1915,0.000354182
0.1528,481.5,2018.6888,4.1925,0.000403738
0.153,446,1869.4091,4.1915,0.000373882
0.1532,456,1911.78,4.1925,0.000382356
0.1534,437.5,1833.7814,4.1915,0.000366756
0.1536,489.5,2052.7183,4.1935,0.000410544
0.1538,440,1844.7001,4.1925,0.00036894
0.154,421,1765.0426,4.1925,0.000353009
0.1542,463.5,1942.7604,4.1915,0.000388552
0.1544,567.5,2379.2439,4.1925,0.000475849
0.1546,554,2322.645,4.1925,0.000464529
0.1548,480,2012.4,4.1925,0.00040248
0.155,538.5,2257.6614,4.1925,0.000451532
0.1552,576.5,2416.3999,4.1915,0.00048328
0.1554,515.5,2161.7493,4.1935,0.00043235
0.1556,406.5,1703.8448,4.1915,0.000340769
0.1558,365,1530.6276,4.1935,0.000306126
0.156,327,1370.2935,4.1905,0.000274059
0.1562,425.5,1783.9088,4.1925,0.000356782
0.1564,411.5,1724.8024,4.1915,0.00034496
0.1566,421.5,1768.1926,4.195,0.000353639
0.1568,348.5,1460.7378,4.1915,0.000292148
0.157,435,1824.1725,4.1935,0.000364835
0.1572,425,1781.8125,4.1925,0.000356363
0.1574,434,1820.6301,4.195,0.000364126
0.1576,356.5,1494.6263,4.1925,0.000298925
0.1578,371.5,1557.8853,4.1935,0.000311577
0.158,334.5,1402.3912,4.1925,0.000280478
0.1582,359,1505.4666,4.1935,0.000301093
0.1584,370.5,1552.9508,4.1915,0.00031059
0.1586,370.5,1553.3213,4.1925,0.000310664
0.1588,338.5,1418.8228,4.1915,0.000283765
0.159,356.5,1494.6263,4.1925,0.000298925
0.1592,359,1505.1075,4.1925,0.000301021
0.1594,371.5,1557.5138,4.1925,0.000311503
0.1596,404,1693.77,4.1925,0.000338754
0.1598,450.5,1888.7213,4.1925,0.000377744
0.16,456.5,1914.3328,4.1935,0.000382867
0.1602,458.5,1922.2614,4.1925,0.000384452
0.1604,444.5,1863.5663,4.1925,0.000372713
0.1606,433.5,1817.4489,4.1925,0.00036349
0.1608,426.5,1788.1013,4.1925,0.00035762
0.161,414.5,1738.413,4.194,0.000347683
0.1612,385.5,1615.8234,4.1915,0.000323165
0.1614,374,1568.369,4.1935,0.000313674
0.1616,330.5,1385.6213,4.1925,0.000277124
0.1618,335.5,1406.9193,4.1935,0.000281384
0.162,314,1316.4451,4.1925,0.000263289
0.1622,304.5,1276.6163,4.1925,0.000255323
0.1624,331,1387.7175,4.1925,0.000277544
0.1626,323,1354.1775,4.1925,0.000270836
0.1628,309.5,1297.5787,4.1925,0.000259516
0.163,301,1261.9425,4.1925,0.000252389
0.1632,330.5,1385.6213,4.1925,0.000277124
0.1634,335,1404.8225,4.1935,0.000280965
0.1636,327.5,1373.3712,4.1935,0.000274674
0.1638,317.5,1331.1188,4.1925,0.000266224
0.164,352.5,1477.8563,4.1925,0.000295571
0.1642,339.5,1423.3538,4.1925,0.000284671
0.1644,338.5,1419.1613,4.1925,0.000283832
0.1646,315.5,1322.4183,4.1915,0.000264484
0.1648,378,1584.765,4.1925,0.000316953
0.165,403,1689.1746,4.1915,0.000337835
0.1652,449,1881.9836,4.1915,0.000376397
0.1654,378.5,1587.2397,4.1935,0.000317448
0.1656,326,1366.755,4.1925,0.000273351
0.1658,319,1337.4076,4.1925,0.000267482
0.166,342,1434.177,4.1935,0.000286835
0.1662,292.5,1226.0138,4.1915,0.000245203
0.1664,314,1316.4451,4.1925,0.000263289
0.1666,345.5,1448.5088,4.1925,0.000289702
0.1668,398.5,1671.1097,4.1935,0.000334222
0.167,338,1417.403,4.1935,0.000283481
0.1672,301,1261.6416,4.1915,0.000252328
0.1674,372.5,1562.0787,4.1935,0.000312416
0.1676,354.5,1486.5958,4.1935,0.000297319
0.1678,377,1581.515,4.195,0.000316303
0.168,326,1366.755,4.1925,0.000273351
0.1682,404.5,1695.8663,4.1925,0.000339173
0.1684,415,1739.8876,4.1925,0.000347978
0.1686,406.5,1704.2513,4.1925,0.00034085
0.1688,412,1727.3101,4.1925,0.000345462
0.169,436,1828.366,4.1935,0.000365673
0.1692,462,1936.9351,4.1925,0.000387387
0.1694,431.5,1809.4952,4.1935,0.000361899
0.1696,396,1660.2301,4.1925,0.000332046
0.1698,412,1728.3401,4.195,0.000345668
0.17,337.5,1414.9688,4.1925,0.000282994
0.1702,314.5,1318.8557,4.1935,0.000263771
0.1704,303,1270.6305,4.1935,0.000254126
0.1706,353.5,1482.0488,4.1925,0.00029641
0.1708,402.5,1687.4813,4.1925,0.000337496
0.171,415.5,1741.9838,4.1925,0.000348397
0.1712,426,1786.005,4.1925,0.000357201
0.1714,420,1760.8501,4.1925,0.00035217
0.1716,464,1945.3201,4.1925,0.000389064
0.1718,519,2175.9075,4.1925,0.000435181
0.172,526,2204.729,4.1915,0.000440946
0.1722,521,2184.8135,4.1935,0.000436963
0.1724,480.5,2014.4963,4.1925,0.000402899
0.1726,463,1940.6646,4.1915,0.000388133
0.1728,451,1890.3666,4.1915,0.000378073
0.173,502.5,2106.7312,4.1925,0.000421346
0.1732,547,2293.2976,4.1925,0.00045866
0.1734,543,2277.0706,4.1935,0.000455414
0.1736,447.5,1876.1438,4.1925,0.000375229
0.1738,420.5,1762.5259,4.1915,0.000352505
0.174,487.5,2044.3313,4.1935,0.000408866
0.1742,472,1978.8601,4.1925,0.000395772
0.1744,490.5,2056.4214,4.1925,0.000411284
0.1746,559.5,2345.7039,4.1925,0.000469141
0.1748,610,2558.3398,4.194,0.000511668
0.175,543.5,2278.6238,4.1925,0.000455725
0.1752,537.5,2252.9314,4.1915,0.000450586
0.1754,549.5,2303.7788,4.1925,0.000460756
0.1756,467.5,1960.4613,4.1935,0.000392092
0.1758,395.5,1657.145,4.19,0.000331429
0.176,478.5,2006.1113,4.1925,0.000401222
0.1762,490,2053.8352,4.1915,0.000410767
0.1764,439.5,1842.6038,4.1925,0.000368521
0.1766,445,1865.6626,4.1925,0.000373133
0.1768,441,1849.3335,4.1935,0.000369867
0.177,394.5,1653.5469,4.1915,0.000330709
0.1772,414,1736.109,4.1935,0.000347222
0.1774,408.5,1712.6364,4.1925,0.000342527
0.1776,387,1622.8845,4.1935,0.000324577
0.1778,299.5,1255.3542,4.1915,0.000251071
0.178,309,1295.4825,4.1925,0.000259097
0.1782,322.5,1352.0813,4.1925,0.000270416
0.1784,374.5,1570.0913,4.1925,0.000314018
0.1786,369.5,1549.4983,4.1935,0.0003099
0.1788,383.5,1607.4403,4.1915,0.000321488
0.179,384.5,1612.0162,4.1925,0.000322403
0.1792,395.5,1658.5293,4.1935,0.000331706
0.1794,397,1664.4225,4.1925,0.000332885
0.1796,368,1543.208,4.1935,0.000308642
0.1798,318.5,1335.3113,4.1925,0.000267062
0.18,342.5,1436.7876,4.195,0.000287358
0.1802,284,1190.67,4.1925,0.000238134
0.1804,299.5,1255.6538,4.1925,0.000251131
0.1806,338.5,1419.4998,4.1935,0.0002839
0.1808,295.5,1238.8838,4.1925,0.000247777
0.181,321.5,1348.2102,4.1935,0.000269642
0.1812,278.5,1167.6113,4.1925,0.000233522
0.1814,331,1388.0485,4.1935,0.00027761
0.1816,313.5,1314.3488,4.1925,0.00026287
0.1818,299.5,1255.9532,4.1935,0.000251191
0.182,294.5,1234.6913,4.1925,0.000246938
0.1822,319.5,1339.5038,4.1925,0.000267901
0.1824,334.5,1402.7257,4.1935,0.000280545
0.1826,320.5,1344.0167,4.1935,0.000268803
0.1828,293,1228.6956,4.1935,0.000245739
0.183,314.5,1318.8557,4.1935,0.000263771
0.1832,330.5,1385.2908,4.1915,0.000277058
0.1834,340.5,1427.8867,4.1935,0.000285577
0.1836,297,1244.8756,4.1915,0.000248975
0.1838,314,1316.759,4.1935,0.000263352
0.184,323.5,1356.2738,4.1925,0.000271255
0.1842,334.5,1402.3912,4.1925,0.000280478
0.1844,339.5,1423.3538,4.1925,0.000284671
0.1846,314.5,1318.5413,4.1925,0.000263708
0.1848,338,1417.403,4.1935,0.000283481
0.185,297.5,1247.2688,4.1925,0.000249454
0.1852,296,1241.276,4.1935,0.000248255
0.1854,307.5,1289.5012,4.1935,0.0002579
0.1856,318,1333.533,4.1935,0.000266707
0.1858,335,1404.9899,4.194,0.000280998
0.186,292.5,1226.0138,4.1915,0.000245203
0.1862,335,1404.4875,4.1925,0.000280898
0.1864,372.5,1562.0787,4.1935,0.000312416
0.1866,328,1375.468,4.1935,0.000275094
0.1868,291.5,1222.1138,4.1925,0.000244423
0.187,303,1270.6305,4.1935,0.000254126
0.1872,310.5,1301.7712,4.1925,0.000260354
0.1874,320.5,1343.6963,4.1925,0.000268739
0.1876,317,1329.0226,4.1925,0.000265805
0.1878,278,1165.515,4.1925,0.000233103
0.188,319.5,1339.9829,4.194,0.000267997
0.1882,274,1148.745,4.1925,0.000229749
0.1884,303,1270.3275,4.1925,0.000254065
0.1886,317,1329.0226,4.1925,0.000265805
0.1888,318,1332.8971,4.1915,0.000266579
0.189,337.5,1414.125,4.19,0.000282825
0.1892,356.5,1495.5176,4.195,0.000299104
0.1894,295,1236.4926,4.1915,0.000247298
0.1896,350.5,1469.8218,4.1935,0.000293964
0.1898,323,1354.1775,4.1925,0.000270836
0.19,353.5,1482.5789,4.194,0.000296516
0.1902,313,1312.2526,4.1925,0.000262451
0.1904,330,1383.855,4.1935,0.000276771
0.1906,347.5,1456.8938,4.1925,0.000291379
0.1908,359,1505.4666,4.1935,0.000301093
0.191,333,1396.4355,4.1935,0.000279287
0.1912,332,1391.91,4.1925,0.000278382
0.1914,347,1454.7975,4.1925,0.00029096
0.1916,362,1518.047,4.1935,0.000303609
0.1918,332,1391.91,4.1925,0.000278382
0.192,332,1391.91,4.1925,0.000278382
0.1922,361.5,1515.5887,4.1925,0.000303118
0.1924,379,1589.3365,4.1935,0.000317867
0.1926,334,1400.295,4.1925,0.000280059
0.1928,328,1374.812,4.1915,0.000274962
0.193,372.5,1562.2649,4.194,0.000312453
0.1932,313.5,1314.3488,4.1925,0.00026287
0.1934,306,1283.2111,4.1935,0.000256642
0.1936,295.5,1239.1793,4.1935,0.000247836
0.1938,313.5,1314.3488,4.1925,0.00026287
0.194,317,1328.7056,4.1915,0.000265741
0.1942,336.5,1411.1128,4.1935,0.000282223
0.1944,297.5,1247.2688,4.1925,0.000249454
0.1946,315.5,1322.7338,4.1925,0.000264547
0.1948,319.5,1339.5038,4.1925,0.000267901
0.195,341,1429.9835,4.1935,0.000285997
0.1952,366,1534.4551,4.1925,0.000306891
0.1954,362.5,1519.4188,4.1915,0.000303884
0.1956,405.5,1701.0725,4.195,0.000340215
0.1958,355.5,1490.9669,4.194,0.000298193
0.196,317.5,1331.1188,4.1925,0.000266224
0.1962,319.5,1339.5038,4.1925,0.000267901
0.1964,334,1400.295,4.1925,0.000280059
0.1966,330.5,1385.9518,4.1935,0.00027719
0.1968,308,1291.29,4.1925,0.000258258
0.197,319.5,1339.8232,4.1935,0.000267965
0.1972,322,1349.985,4.1925,0.000269997
0.1974,326,1367.0811,4.1935,0.000273416
0.1976,298.5,1251.4613,4.1925,0.000250292
0.1978,309,1295.4825,4.1925,0.000259097
0.198,321,1345.7925,4.1925,0.000269158
0.1982,327.5,1373.3712,4.1935,0.000274674
0.1984,302.5,1268.2313,4.1925,0.000253646
0.1986,310.5,1301.7712,4.1925,0.000260354
0.1988,318.5,1335.3113,4.1925,0.000267062
0.199,319,1337.7266,4.1935,0.000267545
0.1992,309,1295.4825,4.1925,0.000259097
0.1994,307.5,1289.1937,4.1925,0.000257839
0.1996,323,1354.1775,4.1925,0.000270836
0.1998,381.5,1599.4388,4.1925,0.000319888
0.2,357,1497.0795,4.1935,0.000299416
0.2002,297.5,1246.9713,4.1915,0.000249394
0.2004,349,1464.0551,4.195,0.000292811
0.2006,295.5,1238.8838,4.1925,0.000247777
0.2008,308.5,1293.6947,4.1935,0.000258739
0.201,292.5,1226.3063,4.1925,0.000245261
0.2012,319,1337.0885,4.1915,0.000267418
0.2014,328.5,1377.2363,4.1925,0.000275447
0.2016,319,1337.4076,4.1925,0.000267482
0.2018,304.5,1276.9208,4.1935,0.000255384
0.202,323,1354.1775,4.1925,0.000270835
0.2022,319.5,1339.8232,4.1935,0.000267965
0.2024,313.5,1314.6622,4.1935,0.000262932
0.2026,303,1270.6305,4.1935,0.000254126
0.2028,320.5,1343.6963,4.1925,0.000268739
0.203,325,1362.5625,4.1925,0.000272512
0.2032,323.5,1356.7589,4.194,0.000271352
0.2034,305.5,1280.8088,4.1925,0.000256162
0.2036,316.5,1326.9263,4.1925,0.000265385
0.2038,322,1350.307,4.1935,0.000270061
0.204,312,1308.0601,4.1925,0.000261612
0.2042,297,1244.8756,4.1915,0.000248975
0.2044,285,1195.1475,4.1935,0.00023903
0.2046,287,1203.5345,4.1935,0.000240707
0.2048,289,1211.6326,4.1925,0.000242326
0.205,325.5,1364.6588,4.1925,0.000272932
0.2052,401,1681.1925,4.1925,0.000336239
0.2054,429.5,1800.6788,4.1925,0.000360136
0.2056,413,1731.9155,4.1935,0.000346383
0.2058,347,1454.7975,4.1925,0.000290959
0.206,375.5,1574.2838,4.1925,0.000314857
0.2062,406,1702.155,4.1925,0.000340431
0.2064,400,1676.6001,4.1915,0.00033532
0.2066,413.5,1734.6326,4.195,0.000346927
0.2068,326.5,1368.8513,4.1925,0.00027377
0.207,335,1404.8225,4.1935,0.000280965
0.2072,339.5,1423.6932,4.1935,0.000284739
0.2074,331.5,1389.8138,4.1925,0.000277963
0.2076,311.5,1305.6523,4.1915,0.00026113
0.2078,332,1391.91,4.1925,0.000278382
0.208,335.5,1406.9193,4.1935,0.000281384
0.2082,339,1421.5966,4.1935,0.000284319
0.2084,316,1325.146,4.1935,0.000265029
0.2086,330.5,1385.6213,4.1925,0.000277124
0.2088,334.5,1402.3912,4.1925,0.000280478
0.209,336,1409.016,4.1935,0.000281803
0.2092,319,1337.4076,4.1925,0.000267482
0.2094,326.5,1369.1777,4.1935,0.000273836
0.2096,335,1404.4875,4.1925,0.000280897
0.2098,328.5,1377.2363,4.1925,0.000275447
0.21,303.5,1272.1204,4.1915,0.000254424
0.2102,307.5,1289.1937,4.1925,0.000257839
0.2104,317,1329.0226,4.1925,0.000265805
0.2106,329,1379.3325,4.1925,0.000275866
0.2108,309,1295.7915,4.1935,0.000259158
0.211,301.5,1264.3402,4.1935,0.000252868
0.2112,313,1312.2526,4.1925,0.000262451
0.2114,317.5,1330.8013,4.1915,0.00026616
0.2116,348.5,1461.9575,4.195,0.000292391
0.2118,294,1232.5951,4.1925,0.000246519
0.212,306.5,1285.3077,4.1935,0.000257062
0.2122,306.5,1285.0013,4.1925,0.000257
0.2124,309,1295.7915,4.1935,0.000259158
0.2126,314,1316.4451,4.1925,0.000263289
0.2128,339,1421.2576,4.1925,0.000284252
0.213,307,1287.0975,4.1925,0.00025742
0.2132,308.5,1293.3862,4.1925,0.000258677
0.2134,312,1308.3721,4.1935,0.000261674
0.2136,287,1203.2476,4.1925,0.000240649
0.2138,314.5,1318.2268,4.1915,0.000263645
0.214,331,1388.2139,4.194,0.000277643
0.2142,272.5,1142.7288,4.1935,0.000228546
0.2144,305,1278.4076,4.1915,0.000255682
0.2146,345.5,1449.027,4.194,0.000289805
0.2148,292,1224.502,4.1935,0.0002449
0.215,287,1203.2476,4.1925,0.00024065
0.2152,299.5,1255.9532,4.1935,0.000251191
0.2154,308,1291.29,4.1925,0.000258258
0.2156,310,1299.675,4.1925,0.000259935
0.2158,292.5,1226.3063,4.1925,0.000245261
0.216,297,1245.4695,4.1935,0.000249094
0.2162,313,1312.2526,4.1925,0.000262451
0.2164,306.5,1285.0013,4.1925,0.000257
0.2166,306,1283.2111,4.1935,0.000256642
