Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
9.9962,405,1697.5576,4.1915,0.000339511
9.9964,416.5,1746.1763,4.1925,0.000349235
9.9966,428,1793.962,4.1915,0.000358792
9.9968,422.5,1771.3313,4.1925,0.000354266
9.997,407.5,1708.4438,4.1925,0.000341689
9.9972,416,1744.0801,4.1925,0.000348816
9.9974,417,1748.2726,4.1925,0.000349654
9.9976,399,1672.8075,4.1925,0.000334561
9.9978,381.5,1599.4388,4.1925,0.000319888
9.998,380.5,1595.2463,4.1925,0.000319049
9.9982,400.5,1679.0963,4.1925,0.000335819
9.9984,391.5,1641.3638,4.1925,0.000328273
9.9986,387,1622.4976,4.1925,0.000324499
9.9988,376.5,1578.0999,4.1915,0.00031562
9.999,395,1656.0376,4.1925,0.000331207
9.9992,398.5,1670.7113,4.1925,0.000334142
9.9994,381.5,1599.4388,4.1925,0.000319888
9.9996,377.5,1582.6688,4.1925,0.000316534
9.9998,389,1630.8826,4.1925,0.000326176
10,392.5,1645.5563,4.1925,0.000329111
10.0002,389.5,1632.9788,4.1925,0.000326596
10.0004,369.5,1549.4983,4.1935,0.0003099
10.0006,359.5,1507.2037,4.1925,0.000301441
10.0008,350,1467.375,4.1925,0.000293475
10.001,350.5,1469.4713,4.1925,0.000293894
10.0012,359,1504.7485,4.1915,0.00030095
10.0014,390.5,1637.5618,4.1935,0.000327512
10.0016,404.5,1695.8663,4.1925,0.000339173
10.0018,391.5,1641.3638,4.1925,0.000328273
10.002,382,1601.535,4.1925,0.000320307
10.0022,385.5,1616.2087,4.1925,0.000323242
10.0024,394,1651.8451,4.1925,0.000330369
10.0026,396,1660.2301,4.1925,0.000332046
10.0028,376,1576.38,4.1925,0.000315276
10.003,388,1626.6901,4.1925,0.000325338
10.0032,394,1651.8451,4.1925,0.000330369
10.0034,398,1668.615,4.1925,0.000333723
10.0036,385,1614.1125,4.1925,0.000322822
10.0038,380,1593.15,4.1925,0.00031863
10.004,398,1668.615,4.1925,0.000333723
10.0042,397,1664.4225,4.1925,0.000332884
10.0044,391,1638.8766,4.1915,0.000327775
10.0046,496,2079.48,4.1925,0.000415896
10.0048,516,2162.8142,4.1915,0.000432563
10.005,529.5,2219.9287,4.1925,0.000443986
10.0052,543,2275.9846,4.1915,0.000455197
10.0054,540,2263.95,4.1925,0.00045279
10.0056,454.5,1905.4913,4.1925,0.000381098
10.0058,445.5,1867.7588,4.1925,0.000373552
10.006,443.5,1859.3738,4.1925,0.000371875
10.0062,430,1802.775,4.1925,0.000360555
10.0064,442,1853.0851,4.1925,0.000370617
10.0066,452,1894.5581,4.1915,0.000378912
10.0068,441.5,1850.9888,4.1925,0.000370198
10.007,427,1789.7706,4.1915,0.000357954
10.0072,448.5,1880.3363,4.1925,0.000376067
10.0074,446,1869.8551,4.1925,0.000373971
10.0076,448.5,1880.3363,4.1925,0.000376067
10.0078,424,1777.196,4.1915,0.000355439
10.008,443.5,1859.3738,4.1925,0.000371875
10.0082,450.5,1888.2709,4.1915,0.000377654
10.0084,444,1861.4701,4.1925,0.000372294
10.0086,432,1810.728,4.1915,0.000362146
10.0088,448.5,1879.8878,4.1915,0.000375978
10.009,465,1949.5126,4.1925,0.000389902
10.0092,473.5,1985.1488,4.1925,0.00039703
10.0094,454,1902.941,4.1915,0.000380588
10.0096,467,1957.8976,4.1925,0.000391579
10.0098,467,1957.8976,4.1925,0.000391579
10.01,478.5,2006.1113,4.1925,0.000401222
10.0102,457.5,1918.0688,4.1925,0.000383614
10.0104,460,1928.0901,4.1915,0.000385618
10.0106,477.5,2001.9188,4.1925,0.000400384
10.0108,476.5,1997.2499,4.1915,0.00039945
10.011,470.5,1972.5713,4.1925,0.000394514
10.0112,464,1945.3201,4.1925,0.000389064
10.0114,484,2029.17,4.1925,0.000405834
10.0116,482.5,2022.8813,4.1925,0.000404576
10.0118,466.5,1955.8013,4.1925,0.00039116
10.012,463.5,1943.2238,4.1925,0.000388645
10.0122,472,1978.8601,4.1925,0.000395772
10.0124,481.5,2018.6888,4.1925,0.000403738
10.0126,480.5,2014.9768,4.1935,0.000402995
10.0128,455,1907.1326,4.1915,0.000381426
10.013,489,2050.6216,4.1935,0.000410124
10.0132,476.5,1997.7263,4.1925,0.000399545
10.0134,484.5,2031.2664,4.1925,0.000406253
10.0136,459.5,1925.9944,4.1915,0.000385199
10.0138,483,2024.9775,4.1925,0.000404995
10.014,467.5,1959.5264,4.1915,0.000391905
10.0142,471,1975.1385,4.1935,0.000395028
10.0144,427.5,1792.2938,4.1925,0.000358459
10.0146,446,1869.8551,4.1925,0.000373971
10.0148,453,1899.2025,4.1925,0.000379841
10.015,462.5,1938.5688,4.1915,0.000387714
10.0152,504.5,2115.1162,4.1925,0.000423023
10.0154,540.5,2266.0464,4.1925,0.000453209
10.0156,552,2314.26,4.1925,0.000462852
10.0158,555,2326.8376,4.1925,0.000465367
10.016,529.5,2219.9287,4.1925,0.000443986
10.0162,526.5,2206.825,4.1915,0.000441365
10.0164,563.5,2362.4739,4.1925,0.000472495
10.0166,518,2171.7151,4.1925,0.000434343
10.0168,452.5,1896.6538,4.1915,0.000379331
10.017,479.5,2010.3038,4.1925,0.000402061
10.0172,488.5,2048.0364,4.1925,0.000409607
10.0174,492.5,2064.8064,4.1925,0.000412961
10.0176,492.5,2064.8064,4.1925,0.000412961
10.0178,506.5,2123.5012,4.1925,0.0004247
10.018,542,2272.335,4.1925,0.000454467
10.0182,538.5,2257.6614,4.1925,0.000451532
10.0184,533,2234.6025,4.1925,0.00044692
10.0186,511.5,2143.9524,4.1915,0.00042879
10.0188,534.5,2240.3569,4.1915,0.000448071
10.019,530.5,2224.1213,4.1925,0.000444824
10.0192,535,2242.9875,4.1925,0.000448597
10.0194,509.5,2135.5696,4.1915,0.000427114
10.0196,533,2234.6025,4.1925,0.00044692
10.0198,534.5,2240.3569,4.1915,0.000448071
10.02,535.5,2245.0837,4.1925,0.000449017
10.0202,517.5,2169.6189,4.1925,0.000433924
10.0204,526.5,2207.3513,4.1925,0.00044147
10.0206,541,2268.1426,4.1925,0.000453628
10.0208,534,2238.7952,4.1925,0.000447759
10.021,519.5,2178.5232,4.1935,0.000435705
10.0212,527.5,2211.5437,4.1925,0.000442309
10.0214,534,2238.261,4.1915,0.000447652
10.0216,543,2276.5276,4.1925,0.000455306
10.0218,518.5,2173.8113,4.1925,0.000434762
10.022,523,2192.6775,4.1925,0.000438535
10.0222,538,2256.103,4.1935,0.000451221
10.0224,531,2226.2175,4.1925,0.000445244
10.0226,531,2226.2175,4.1925,0.000445243
10.0228,510.5,2140.2712,4.1925,0.000428054
10.023,537.5,2253.4688,4.1925,0.000450694
10.0232,533,2234.6025,4.1925,0.000446921
10.0234,527.5,2211.5437,4.1925,0.000442309
10.0236,517,2167.5225,4.1925,0.000433504
10.0238,529,2217.8325,4.1925,0.000443566
10.024,534,2238.7952,4.1925,0.000447759
10.0242,528.5,2215.7363,4.1925,0.000443147
10.0244,508,2129.2822,4.1915,0.000425856
10.0246,578.5,2424.783,4.1915,0.000484957
10.0248,624.5,2618.2163,4.1925,0.000523643
10.025,635,2662.2375,4.1925,0.000532447
10.0252,616.5,2584.6763,4.1925,0.000516935
10.0254,647.5,2714.6438,4.1925,0.000542929
10.0256,634.5,2659.5068,4.1915,0.000531901
10.0258,654,2741.2412,4.1915,0.000548248
10.026,671,2812.4966,4.1915,0.000562499
10.0262,686.5,2877.4648,4.1915,0.000575493
10.0264,698.5,2928.4614,4.1925,0.000585692
10.0266,694,2908.9011,4.1915,0.00058178
10.0268,701.5,2941.7402,4.1935,0.000588348
10.027,633.5,2655.9487,4.1925,0.00053119
10.0272,603.5,2530.1738,4.1925,0.000506035
10.0274,597.5,2505.0188,4.1925,0.000501004
10.0276,534.5,2240.8914,4.1925,0.000448178
10.0278,519.5,2178.0039,4.1925,0.000435601
10.028,532.5,2232.5063,4.1925,0.000446501
10.0282,523.5,2194.2502,4.1915,0.00043885
10.0284,518.5,2173.8113,4.1925,0.000434762
10.0286,508,2129.2822,4.1915,0.000425856
10.0288,518.5,2173.8113,4.1925,0.000434762
10.029,520,2180.1001,4.1925,0.00043602
10.0292,509,2133.9827,4.1925,0.000426797
10.0294,505.5,2119.3088,4.1925,0.000423862
10.0296,516,2162.8142,4.1915,0.000432563
10.0298,518,2171.7151,4.1925,0.000434343
10.03,507.5,2127.6938,4.1925,0.000425539
10.0302,499,2092.0576,4.1925,0.000418411
10.0304,524,2197.394,4.1935,0.000439479
10.0306,516.5,2165.9429,4.1935,0.000433189
10.0308,495,2075.2876,4.1925,0.000415058
10.031,470.5,1972.1008,4.1915,0.00039442
10.0312,494,2071.095,4.1925,0.000414219
10.0314,496,2079.48,4.1925,0.000415896
10.0316,485.5,2035.4589,4.1925,0.000407092
10.0318,474,1987.245,4.1925,0.000397449
10.032,484.5,2031.2664,4.1925,0.000406253
10.0322,496,2079.48,4.1925,0.000415896
10.0324,483.5,2027.0739,4.1925,0.000405415
10.0326,473,1983.0526,4.1925,0.00039661
10.0328,483.5,2027.0739,4.1925,0.000405415
10.033,487.5,2043.3563,4.1915,0.000408671
10.0332,485.5,2034.9734,4.1915,0.000406995
10.0334,473,1983.0526,4.1925,0.00039661
10.0336,458.5,1922.2614,4.1925,0.000384452
10.0338,449,1882.8815,4.1935,0.000376576
10.034,443,1856.8346,4.1915,0.000371367
10.0342,444,1861.4701,4.1925,0.000372294
10.0344,473.5,1984.6753,4.1915,0.000396935
10.0346,550,2305.875,4.1925,0.000461175
10.0348,585,2452.6125,4.1925,0.000490522
10.035,587,2460.9976,4.1925,0.000492199
10.0352,582,2440.0352,4.1925,0.000488007
10.0354,603,2528.6804,4.1935,0.000505736
10.0356,507.5,2127.6938,4.1925,0.000425539
10.0358,484.5,2031.2664,4.1925,0.000406253
10.036,469,1965.8136,4.1915,0.000393163
10.0362,496,2079.48,4.1925,0.000415896
10.0364,491,2058.5176,4.1925,0.000411703
10.0366,492,2063.2019,4.1935,0.00041264
10.0368,466,1953.7051,4.1925,0.000390741
10.037,492,2062.71,4.1925,0.000412542
10.0372,489,2050.1326,4.1925,0.000410026
10.0374,492.5,2064.3137,4.1915,0.000412863
10.0376,465.5,1951.1433,4.1915,0.000390229
10.0378,487.5,2043.8438,4.1925,0.000408769
10.038,493.5,2068.9988,4.1925,0.0004138
10.0382,487,2041.7476,4.1925,0.000408349
10.0384,471,1974.6676,4.1925,0.000394934
10.0386,485,2033.3625,4.1925,0.000406672
10.0388,490,2053.8352,4.1915,0.000410767
10.039,491.5,2060.6138,4.1925,0.000412123
10.0392,469,1966.2826,4.1925,0.000393257
10.0394,488.5,2048.0364,4.1925,0.000409607
10.0396,489.5,2051.7393,4.1915,0.000410348
10.0398,493.5,2068.9988,4.1925,0.0004138
10.04,476.5,1997.7263,4.1925,0.000399545
10.0402,481,2016.1116,4.1915,0.000403222
10.0404,497,2083.6726,4.1925,0.000416734
10.0406,487.5,2043.8438,4.1925,0.000408769
10.0408,481,2016.5925,4.1925,0.000403318
10.041,473.5,1985.1488,4.1925,0.00039703
10.0412,496,2079.48,4.1925,0.000415896
10.0414,487,2041.7476,4.1925,0.00040835
10.0416,483,2024.9775,4.1925,0.000404995
10.0418,472,1978.3881,4.1915,0.000395678
10.042,506,2121.405,4.1925,0.000424281
10.0422,509,2133.9827,4.1925,0.000426797
10.0424,504,2113.02,4.1925,0.000422604
10.0426,490.5,2056.4214,4.1925,0.000411284
10.0428,511.5,2144.4639,4.1925,0.000428893
10.043,513,2150.7524,4.1925,0.000430151
10.0432,507.5,2127.6938,4.1925,0.000425539
10.0434,496,2078.9841,4.1915,0.000415797
10.0436,513,2150.7524,4.1925,0.00043015
10.0438,522.5,2190.5813,4.1925,0.000438116
10.044,508,2129.7903,4.1925,0.000425958
10.0442,507,2125.0908,4.1915,0.000425018
10.0444,511.5,2144.4639,4.1925,0.000428893
10.0446,505.5,2118.8035,4.1915,0.000423761
10.0448,527.5,2211.5437,4.1925,0.000442309
10.045,486.5,2039.1648,4.1915,0.000407833
10.0452,515.5,2160.7183,4.1915,0.000432144
10.0454,518,2171.7151,4.1925,0.000434343
10.0456,525.5,2203.6843,4.1935,0.000440737
10.0458,498,2087.3672,4.1915,0.000417473
10.046,516,2162.8142,4.1915,0.000432563
10.0462,519,2175.9075,4.1925,0.000435181
10.0464,521,2184.2925,4.1925,0.000436858
10.0466,502.5,2106.7312,4.1925,0.000421346
10.0468,508,2129.7903,4.1925,0.000425958
10.047,512.5,2148.1438,4.1915,0.000429629
10.0472,491.5,2060.6138,4.1925,0.000412123
10.0474,477.5,2001.9188,4.1925,0.000400384
10.0476,481.5,2018.6888,4.1925,0.000403738
10.0478,490,2054.325,4.1925,0.000410865
10.048,496.5,2081.0798,4.1915,0.000416216
10.0482,477,1999.8225,4.1925,0.000399965
10.0484,479,2008.2075,4.1925,0.000401641
10.0486,490,2053.8352,4.1915,0.000410767
10.0488,494,2071.095,4.1925,0.000414219
10.049,483.5,2027.0739,4.1925,0.000405415
10.0492,470.5,1972.1008,4.1915,0.00039442
10.0494,491.5,2061.1052,4.1935,0.000412221
10.0496,485,2033.3625,4.1925,0.000406672
10.0498,489.5,2052.2288,4.1925,0.000410446
10.05,464,1945.3201,4.1925,0.000389064
10.0502,459.5,1926.4539,4.1925,0.000385291
10.0504,443.5,1859.8173,4.1935,0.000371963
10.0506,447.5,1876.1438,4.1925,0.000375229
10.0508,447.5,1875.6963,4.1915,0.000375139
10.051,489.5,2052.2288,4.1925,0.000410446
10.0512,494,2071.095,4.1925,0.000414219
10.0514,492,2062.71,4.1925,0.000412542
10.0516,471,1974.1965,4.1915,0.000394839
10.0518,479.5,2010.3038,4.1925,0.000402061
10.052,490.5,2055.9309,4.1915,0.000411186
10.0522,491.5,2060.6138,4.1925,0.000412123
10.0524,482,2020.785,4.1925,0.000404157
10.0526,474.5,1988.8668,4.1915,0.000397773
10.0528,502,2105.137,4.1935,0.000421027
10.053,489,2049.6436,4.1915,0.000409929
10.0532,485,2033.3625,4.1925,0.000406672
10.0534,473.5,1985.1488,4.1925,0.00039703
10.0536,494,2070.6011,4.1915,0.00041412
10.0538,497.5,2085.7688,4.1925,0.000417154
10.054,483,2024.9775,4.1925,0.000404995
10.0542,476.5,1997.7263,4.1925,0.000399545
10.0544,485.5,2035.4589,4.1925,0.000407092
10.0546,489,2050.1326,4.1925,0.000410026
10.0548,485,2033.3625,4.1925,0.000406672
10.055,472.5,1980.4839,4.1915,0.000396097
10.0552,490,2054.325,4.1925,0.000410865
10.0554,492.5,2065.2988,4.1935,0.00041306
10.0556,487,2042.2345,4.1935,0.000408447
10.0558,469,1966.2826,4.1925,0.000393256
10.056,489.5,2051.7393,4.1915,0.000410348
10.0562,491,2058.0266,4.1915,0.000411605
10.0564,489.5,2052.2288,4.1925,0.000410446
10.0566,473.5,1985.1488,4.1925,0.00039703
10.0568,484,2029.17,4.1925,0.000405834
10.057,496.5,2081.5764,4.1925,0.000416315
10.0572,488,2045.9401,4.1925,0.000409188
10.0574,478.5,2005.6328,4.1915,0.000401127
10.0576,482,2020.785,4.1925,0.000404157
10.0578,493,2066.9026,4.1925,0.00041338
10.058,493,2066.9026,4.1925,0.00041338
10.0582,472,1978.8601,4.1925,0.000395772
10.0584,485,2032.8776,4.1915,0.000406575
10.0586,506.5,2123.5012,4.1925,0.0004247
10.0588,518,2172.2329,4.1935,0.000434447
10.059,493,2066.9026,4.1925,0.000413381
10.0592,502,2104.635,4.1925,0.000420927
10.0594,509,2133.9827,4.1925,0.000426796
10.0596,515,2159.1375,4.1925,0.000431827
10.0598,499,2092.0576,4.1925,0.000418412
10.06,498.5,2089.4629,4.1915,0.000417893
10.0602,517,2167.5225,4.1925,0.000433504
10.0604,521,2183.7715,4.1915,0.000436754
10.0606,509.5,2136.0789,4.1925,0.000427216
10.0608,505,2117.7175,4.1935,0.000423543
10.061,527,2209.4475,4.1925,0.000441889
10.0612,517.5,2169.6189,4.1925,0.000433924
10.0614,516,2163.8459,4.1935,0.000432769
10.0616,495,2074.7925,4.1915,0.000414958
10.0618,519,2175.9075,4.1925,0.000435181
10.062,517,2167.0056,4.1915,0.000433401
10.0622,518,2171.7151,4.1925,0.000434343
10.0624,494,2071.095,4.1925,0.000414219
10.0626,518,2171.7151,4.1925,0.000434343
10.0628,531,2226.2175,4.1925,0.000445244
10.063,506.5,2123.5012,4.1925,0.0004247
10.0632,499.5,2093.6543,4.1915,0.000418731
10.0634,513,2150.7524,4.1925,0.00043015
10.0636,522.5,2190.5813,4.1925,0.000438116
10.0638,503.5,2110.9238,4.1925,0.000422185
10.064,468.5,1964.1863,4.1925,0.000392837
10.0642,488,2045.4521,4.1915,0.00040909
10.0644,486.5,2039.6512,4.1925,0.00040793
10.0646,526,2204.729,4.1915,0.000440946
10.0648,580,2431.0701,4.1915,0.000486214
10.065,613.5,2571.4854,4.1915,0.000514297
10.0652,637.5,2672.0813,4.1915,0.000534416
10.0654,653,2738.3555,4.1935,0.000547671
10.0656,594.5,2491.8469,4.1915,0.000498369
10.0658,574.5,2408.5913,4.1925,0.000481718
10.066,566.5,2374.4849,4.1915,0.000474897
10.0662,605,2536.4626,4.1925,0.000507292
10.0664,612,2565.8101,4.1925,0.000513162
10.0666,556.5,2333.1262,4.1925,0.000466625
10.0668,490,2054.325,4.1925,0.000410865
10.067,484.5,2030.7819,4.1915,0.000406156
10.0672,488.5,2048.0364,4.1925,0.000409607
10.0674,493.5,2068.5054,4.1915,0.000413701
10.0676,539.5,2261.3145,4.1915,0.000452263
10.0678,529.5,2219.9287,4.1925,0.000443986
10.068,531,2226.2175,4.1925,0.000445243
10.0682,502,2104.1331,4.1915,0.000420827
10.0684,528,2213.6401,4.1925,0.000442728
10.0686,522.5,2190.5813,4.1925,0.000438116
10.0688,529.5,2219.9287,4.1925,0.000443986
10.069,497.5,2085.2712,4.1915,0.000417054
10.0692,523,2192.6775,4.1925,0.000438535
10.0694,526,2204.729,4.1915,0.000440946
10.0696,529,2217.8325,4.1925,0.000443567
10.0698,509,2133.4736,4.1915,0.000426695
10.07,522.5,2190.5813,4.1925,0.000438116
10.0702,525,2200.5376,4.1915,0.000440107
10.0704,533.5,2236.6987,4.1925,0.00044734
10.0706,510.5,2140.2712,4.1925,0.000428054
10.0708,515,2158.6226,4.1915,0.000431724
10.071,528,2213.6401,4.1925,0.000442728
10.0712,527.5,2211.5437,4.1925,0.000442309
10.0714,513.5,2152.8489,4.1925,0.00043057
10.0716,513,2150.2395,4.1915,0.000430048
10.0718,525,2201.0625,4.1925,0.000440212
10.072,529.5,2219.9287,4.1925,0.000443986
10.0722,519,2175.9075,4.1925,0.000435181
10.0724,509.5,2135.5696,4.1915,0.000427114
10.0726,529.5,2219.9287,4.1925,0.000443986
10.0728,528.5,2215.7363,4.1925,0.000443147
10.073,522.5,2190.5813,4.1925,0.000438116
10.0732,512.5,2148.1438,4.1915,0.000429629
10.0734,556,2330.4741,4.1915,0.000466095
10.0736,615,2578.3875,4.1925,0.000515677
10.0738,622,2607.7351,4.1925,0.000521547
10.074,603.5,2529.5703,4.1915,0.000505914
10.0742,630.5,2644.0017,4.1935,0.0005288
10.0744,567,2377.1475,4.1925,0.000475429
10.0746,515,2159.1375,4.1925,0.000431827
10.0748,502.5,2106.2288,4.1915,0.000421246
10.075,533.5,2236.6987,4.1925,0.00044734
10.0752,547,2293.2976,4.1925,0.000458659
10.0754,553,2318.4526,4.1925,0.00046369
10.0756,526,2204.729,4.1915,0.000440946
10.0758,549,2301.6826,4.1925,0.000460337
10.076,553.5,2320.5488,4.1925,0.00046411
10.0762,553,2319.0056,4.1935,0.000463801
10.0764,533.5,2236.1653,4.1915,0.000447233
10.0766,546,2289.105,4.1925,0.000457821
10.0768,555,2326.2827,4.1915,0.000465256
10.077,559,2343.6077,4.1925,0.000468721
10.0772,539.5,2261.8538,4.1925,0.000452371
10.0774,547.5,2295.3938,4.1925,0.000459079
10.0776,558.5,2340.9529,4.1915,0.000468191
10.0778,552.5,2316.3562,4.1925,0.000463271
10.078,540.5,2266.0464,4.1925,0.000453209
10.0782,540,2263.95,4.1925,0.00045279
10.0784,554,2322.645,4.1925,0.000464529
10.0786,560.5,2349.8962,4.1925,0.000469979
10.0788,550.5,2307.9712,4.1925,0.000461594
10.079,543,2275.9846,4.1915,0.000455197
10.0792,561.5,2354.0889,4.1925,0.000470818
10.0794,555.5,2328.9338,4.1925,0.000465787
10.0796,550,2305.3252,4.1915,0.000461065
10.0798,542.5,2274.4314,4.1925,0.000454886
10.08,555,2326.2827,4.1915,0.000465256
10.0802,538,2255.0271,4.1915,0.000451005
10.0804,520,2180.1001,4.1925,0.00043602
10.0806,503,2108.3247,4.1915,0.000421665
10.0808,597.5,2505.0188,4.1925,0.000501004
10.081,604.5,2534.3662,4.1925,0.000506873
10.0812,623.5,2614.0239,4.1925,0.000522805
10.0814,608.5,2551.1362,4.1925,0.000510227
10.0816,627,2629.3245,4.1935,0.000525865
10.0818,545.5,2287.0088,4.1925,0.000457402
10.082,525.5,2203.1587,4.1925,0.000440632
10.0822,509.5,2135.5696,4.1915,0.000427114
10.0824,525,2200.5376,4.1915,0.000440107
10.0826,531.5,2228.3137,4.1925,0.000445663
10.0828,524,2196.8701,4.1925,0.000439374
10.083,511.5,2143.9524,4.1915,0.00042879
10.0832,497.5,2085.7688,4.1925,0.000417154
10.0834,482,2020.3031,4.1915,0.000404061
10.0836,484,2029.17,4.1925,0.000405834
10.0838,481.5,2018.2074,4.1915,0.000403641
10.084,513.5,2152.8489,4.1925,0.00043057
10.0842,535.5,2245.0837,4.1925,0.000449017
10.0844,525.5,2203.6843,4.1935,0.000440737
10.0846,537.5,2253.4688,4.1925,0.000450694
10.0848,590,2472.9851,4.1915,0.000494597
10.085,626.5,2626.6013,4.1925,0.00052532
10.0852,633,2653.8525,4.1925,0.00053077
10.0854,670,2808.9751,4.1925,0.000561795
10.0856,612,2565.8101,4.1925,0.000513162
10.0858,726,3043.0291,4.1915,0.000608606
10.086,770,3228.9951,4.1935,0.000645799
10.0862,681.5,2857.1887,4.1925,0.000571438
10.0864,649,2720.2837,4.1915,0.000544057
10.0866,670.5,2810.4009,4.1915,0.00056208
10.0868,681.5,2857.1887,4.1925,0.000571438
10.087,668.5,2802.6863,4.1925,0.000560537
10.0872,654.5,2743.3369,4.1915,0.000548667
10.0874,677.5,2840.4189,4.1925,0.000568084
10.0876,674.5,2827.8413,4.1925,0.000565568
10.0878,682.5,2861.3813,4.1925,0.000572276
10.088,667,2796.3975,4.1925,0.00055928
10.0882,673.5,2822.9753,4.1915,0.000564595
10.0884,680.5,2852.9963,4.1925,0.000570599
10.0886,678.5,2844.6113,4.1925,0.000568922
10.0888,657.5,2756.5688,4.1925,0.000551314
10.089,666,2792.2051,4.1925,0.000558441
10.0892,680.5,2852.9963,4.1925,0.000570599
10.0894,685,2871.8625,4.1925,0.000574373
10.0896,661,2771.2427,4.1925,0.000554248
10.0898,664.5,2785.252,4.1915,0.00055705
10.09,680.5,2852.3159,4.1915,0.000570463
10.0902,678.5,2843.9329,4.1915,0.000568787
10.0904,669,2804.7825,4.1925,0.000560956
10.0906,662.5,2777.5312,4.1925,0.000555506
10.0908,670.5,2811.0713,4.1925,0.000562214
10.091,674,2825.7451,4.1925,0.000565149
10.0912,669,2804.7825,4.1925,0.000560956
10.0914,658.5,2760.7612,4.1925,0.000552152
10.0916,696,2917.98,4.1925,0.000583596
10.0918,709,2972.4827,4.1925,0.000594497
10.092,693.5,2907.4988,4.1925,0.0005815
10.0922,686.5,2877.4648,4.1915,0.000575493
10.0924,699,2930.5576,4.1925,0.000586111
10.0926,699,2929.8586,4.1915,0.000585972
10.0928,698,2926.365,4.1925,0.000585273
10.093,678.5,2844.6113,4.1925,0.000568922
10.0932,703.5,2949.4238,4.1925,0.000589885
10.0934,708,2968.29,4.1925,0.000593658
10.0936,703.5,2949.4238,4.1925,0.000589885
10.0938,689,2888.6326,4.1925,0.000577726
10.094,711,2980.8677,4.1925,0.000596174
10.0942,713,2989.2527,4.1925,0.00059785
10.0944,703.5,2949.4238,4.1925,0.000589885
10.0946,657.5,2755.9114,4.1915,0.000551182
10.0948,707,2963.3906,4.1915,0.000592678
10.095,706,2959.905,4.1925,0.000591981
10.0952,710,2976.675,4.1925,0.000595335
10.0954,688.5,2886.5364,4.1925,0.000577307
10.0956,694.5,2910.9968,4.1915,0.000582199
10.0958,709,2971.7737,4.1915,0.000594355
10.096,715.5,2999.7339,4.1925,0.000599947
10.0962,686,2876.0552,4.1925,0.000575211
10.0964,695.5,2915.8838,4.1925,0.000583177
10.0966,706.5,2962.0012,4.1925,0.0005924
10.0968,684,2866.9861,4.1915,0.000573397
10.097,675,2829.2627,4.1915,0.000565853
10.0972,671,2813.1675,4.1925,0.000562633
10.0974,681,2855.7734,4.1935,0.000571155
10.0976,674.5,2827.8413,4.1925,0.000565568
10.0978,627,2628.6975,4.1925,0.00052574
10.098,648,2716.74,4.1925,0.000543348
10.0982,695,2913.7876,4.1925,0.000582757
10.0984,706.5,2962.0012,4.1925,0.0005924
10.0986,710,2977.7397,4.194,0.000595548
10.0988,577.5,2420.5913,4.1915,0.000484118
10.099,523.5,2194.7739,4.1925,0.000438955
10.0992,451,1890.8175,4.1925,0.000378163
10.0994,445,1865.6626,4.1925,0.000373133
10.0996,427,1789.7706,4.1915,0.000357954
10.0998,412.5,1729.4062,4.1925,0.000345881
10.1,403.5,1691.2704,4.1915,0.000338254
10.1002,409.5,1716.8289,4.1925,0.000343366
10.1004,406,1701.749,4.1915,0.00034035
10.1006,442.5,1855.1813,4.1925,0.000371036
10.1008,460,1928.55,4.1925,0.00038571
10.101,457,1915.9725,4.1925,0.000383194
10.1012,436.5,1830.0262,4.1925,0.000366005
10.1014,443.5,1859.3738,4.1925,0.000371875
10.1016,452,1895.01,4.1925,0.000379002
10.1018,449.5,1884.5288,4.1925,0.000376906
10.102,440.5,1846.3558,4.1915,0.000369271
10.1022,440,1844.7001,4.1925,0.00036894
10.1024,450,1886.625,4.1925,0.000377325
10.1026,453.5,1901.7523,4.1935,0.00038035
10.1028,438,1836.3151,4.1925,0.000367263
10.103,431.5,1809.0638,4.1925,0.000361813
10.1032,453,1898.7496,4.1915,0.00037975
10.1034,456,1912.236,4.1935,0.000382447
10.1036,439,1840.0686,4.1915,0.000368014
10.1038,426.5,1788.1013,4.1925,0.00035762
10.104,449,1882.4325,4.1925,0.000376487
10.1042,450,1886.625,4.1925,0.000377325
10.1044,447,1874.0476,4.1925,0.000374809
10.1046,476,1995.63,4.1925,0.000399126
10.1048,575.5,2412.7839,4.1925,0.000482557
10.105,587.5,2463.0938,4.1925,0.000492619
10.1052,604.5,2534.3662,4.1925,0.000506873
10.1054,621.5,2606.2603,4.1935,0.000521252
10.1056,661.5,2773.3389,4.1925,0.000554668
10.1058,684.5,2869.0818,4.1915,0.000573816
10.106,655,2746.7424,4.1935,0.000549348
10.1062,561,2351.4316,4.1915,0.000470286
10.1064,581,2435.8425,4.1925,0.000487168
10.1066,596,2498.73,4.1925,0.000499746
10.1068,631.5,2647.5637,4.1925,0.000529513
10.107,560.5,2350.4568,4.1935,0.000470091
10.1072,433.5,1817.4489,4.1925,0.00036349
10.1074,428.5,1796.4863,4.1925,0.000359297
10.1076,427,1790.1975,4.1925,0.000358039
10.1078,408,1710.54,4.1925,0.000342108
10.108,417,1748.2726,4.1925,0.000349654
10.1082,446.5,1871.9513,4.1925,0.00037439
10.1084,421,1765.4635,4.1935,0.000353093
10.1086,309.5,1297.5787,4.1925,0.000259516
10.1088,311.5,1305.9637,4.1925,0.000261193
10.109,320,1341.6001,4.1925,0.00026832
