Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
12.7726,235,985.2375,4.1925,0.000197047
12.7728,253.5,1062.7988,4.1925,0.00021256
12.773,254,1064.8951,4.1925,0.000212979
12.7732,293.5,1230.4988,4.1925,0.0002461
12.7734,312,1308.0601,4.1925,0.000261612
12.7736,320.5,1344.0167,4.1935,0.000268803
12.7738,261,1093.9816,4.1915,0.000218796
12.774,248.5,1042.0847,4.1935,0.000208417
12.7742,230,964.275,4.1925,0.000192855
12.7744,251,1052.3175,4.1925,0.000210463
12.7746,253.5,1062.7988,4.1925,0.00021256
12.7748,250.5,1050.2213,4.1925,0.000210044
12.775,229.5,961.9493,4.1915,0.00019239
12.7752,248.5,1041.8363,4.1925,0.000208367
12.7754,252.5,1058.6063,4.1925,0.000211721
12.7756,250,1048.375,4.1935,0.000209675
12.7758,231,968.4675,4.1925,0.000193693
12.776,244.5,1025.0663,4.1925,0.000205013
12.7762,250,1048.125,4.1925,0.000209625
12.7764,250.5,1050.2213,4.1925,0.000210044
12.7766,236,989.4301,4.1925,0.000197886
12.7768,229,960.0825,4.1925,0.000192016
12.777,230,964.275,4.1925,0.000192855
12.7772,230.5,966.6017,4.1935,0.00019332
12.7774,233,976.8525,4.1925,0.00019537
12.7776,254,1064.8951,4.1925,0.000212979
12.7778,279.5,1171.8038,4.1925,0.000234361
12.778,277.5,1163.4188,4.1925,0.000232684
12.7782,268.5,1125.9547,4.1935,0.000225191
12.7784,254,1064.8951,4.1925,0.000212979
12.7786,278,1165.2371,4.1915,0.000233047
12.7788,277,1161.3225,4.1925,0.000232264
12.779,268.5,1125.6863,4.1925,0.000225137
12.7792,260.5,1092.1462,4.1925,0.000218429
12.7794,283,1186.4775,4.1925,0.000237295
12.7796,287,1203.2476,4.1925,0.000240649
12.7798,276,1157.13,4.1925,0.000231426
12.78,257,1077.4725,4.1925,0.000215495
12.7802,276.5,1159.2263,4.1925,0.000231845
12.7804,277.5,1163.4188,4.1925,0.000232684
12.7806,279.5,1172.0833,4.1935,0.000234417
12.7808,259,1085.5985,4.1915,0.00021712
12.781,276.5,1159.2263,4.1925,0.000231845
12.7812,281,1177.8115,4.1915,0.000235562
12.7814,281,1178.0925,4.1925,0.000235618
12.7816,261.5,1096.3387,4.1925,0.000219268
12.7818,271.5,1138.2638,4.1925,0.000227653
12.782,282.5,1184.6638,4.1935,0.000236933
12.7822,280.5,1175.9963,4.1925,0.000235199
12.7824,263.5,1104.9873,4.1935,0.000220997
12.7826,257,1077.4725,4.1925,0.000215494
12.7828,252.5,1058.8588,4.1935,0.000211772
12.783,255,1069.0875,4.1925,0.000213818
12.7832,250,1048.125,4.1925,0.000209625
12.7834,238,997.815,4.1925,0.000199563
12.7836,252,1056.51,4.1925,0.000211302
12.7838,253,1060.9554,4.1935,0.000212191
12.784,243,1018.7775,4.1925,0.000203755
12.7842,236,989.4301,4.1925,0.000197886
12.7844,252,1056.51,4.1925,0.000211302
12.7846,251.5,1054.6653,4.1935,0.000210933
12.7848,247.5,1037.6438,4.1925,0.000207529
12.785,232,972.66,4.1925,0.000194532
12.7852,254,1065.149,4.1935,0.00021303
12.7854,252.5,1058.8588,4.1935,0.000211772
12.7856,247,1035.7946,4.1935,0.000207159
12.7858,233.5,978.9488,4.1925,0.00019579
12.786,251,1052.3175,4.1925,0.000210463
12.7862,252,1056.762,4.1935,0.000211352
12.7864,249,1043.9325,4.1925,0.000208786
12.7866,231,968.2366,4.1915,0.000193647
12.7868,250.5,1049.9708,4.1915,0.000209994
12.787,252.5,1058.6063,4.1925,0.000211721
12.7872,251,1052.3175,4.1925,0.000210463
12.7874,230,964.045,4.1915,0.000192809
12.7876,249,1043.9325,4.1925,0.000208787
12.7878,252.5,1058.6063,4.1925,0.000211721
12.788,251.5,1054.6653,4.1935,0.000210933
12.7882,232,972.428,4.1915,0.000194486
12.7884,243.5,1020.8738,4.1925,0.000204175
12.7886,255,1069.0875,4.1925,0.000213817
12.7888,253,1060.7025,4.1925,0.00021214
12.789,236.5,991.5263,4.1925,0.000198305
12.7892,243,1018.7775,4.1925,0.000203756
12.7894,254.5,1066.9913,4.1925,0.000213398
12.7896,253.5,1063.0524,4.1935,0.00021261
12.7898,239,1002.0075,4.1925,0.000200401
12.79,240,1005.96,4.1915,0.000201192
12.7902,252.5,1057.975,4.19,0.000211595
12.7904,275,1152.9375,4.1925,0.000230587
12.7906,242.5,1016.6813,4.1925,0.000203336
12.7908,239,1002.0075,4.1925,0.000200401
12.791,254,1065.149,4.1935,0.00021303
12.7912,253,1060.7025,4.1925,0.00021214
12.7914,247,1035.7946,4.1935,0.000207159
12.7916,239.5,1004.1038,4.1925,0.000200821
12.7918,250,1048.125,4.1925,0.000209625
12.792,257.5,1079.5687,4.1925,0.000215914
12.7922,258,1081.665,4.1925,0.000216333
12.7924,246.5,1033.4513,4.1925,0.00020669
12.7926,255.5,1071.1837,4.1925,0.000214237
12.7928,264,1106.8201,4.1925,0.000221364
12.793,263.5,1104.7238,4.1925,0.000220945
12.7932,370,1550.8551,4.1915,0.000310171
12.7934,468.5,1964.1863,4.1925,0.000392837
12.7936,431.5,1809.0638,4.1925,0.000361813
12.7938,311,1304.1785,4.1935,0.000260836
12.794,252,1056.2581,4.1915,0.000211252
12.7942,331,1387.3866,4.1915,0.000277477
12.7944,362.5,1519.7812,4.1925,0.000303956
12.7946,335,1404.8225,4.1935,0.000280964
12.7948,316.5,1326.9263,4.1925,0.000265385
12.795,336.5,1411.2809,4.194,0.000282256
12.7952,293.5,1230.4988,4.1925,0.0002461
12.7954,266,1115.4711,4.1935,0.000223094
12.7956,251.5,1054.4138,4.1925,0.000210883
12.7958,256.5,1075.3762,4.1925,0.000215075
12.796,274.5,1150.8413,4.1925,0.000230168
12.7962,273.5,1146.6488,4.1925,0.00022933
12.7964,261,1094.5035,4.1935,0.000218901
12.7966,250.5,1050.2213,4.1925,0.000210044
12.7968,269.5,1129.8788,4.1925,0.000225976
12.797,270.5,1134.0713,4.1925,0.000226814
12.7972,268,1123.5901,4.1925,0.000224718
12.7974,252.5,1058.3538,4.1915,0.000211671
12.7976,272,1140.36,4.1925,0.000228072
12.7978,271.5,1137.9923,4.1915,0.000227598
12.798,272,1140.36,4.1925,0.000228072
12.7982,251,1052.3175,4.1925,0.000210464
12.7984,269.5,1129.8788,4.1925,0.000225976
12.7986,271,1136.4385,4.1935,0.000227288
12.7988,269.5,1129.8788,4.1925,0.000225976
12.799,249.5,1045.7793,4.1915,0.000209156
12.7992,247,1035.5475,4.1925,0.000207109
12.7994,244,1022.97,4.1925,0.000204594
12.7996,243.5,1020.8738,4.1925,0.000204175
12.7998,226,947.505,4.1925,0.000189501
12.8,238,997.815,4.1925,0.000199563
12.8002,243.5,1020.8738,4.1925,0.000204175
12.8004,243.5,1021.1172,4.1935,0.000204223
12.8006,224.5,941.2162,4.1925,0.000188243
12.8008,236,989.4301,4.1925,0.000197886
12.801,242,1014.585,4.1925,0.000202917
12.8012,243.5,1021.1172,4.1935,0.000204223
12.8014,228,955.89,4.1925,0.000191178
12.8016,232,972.66,4.1925,0.000194532
12.8018,246,1031.355,4.1925,0.000206271
12.802,243.5,1020.8738,4.1925,0.000204175
12.8022,231.5,970.5638,4.1925,0.000194113
12.8024,229,960.0825,4.1925,0.000192016
12.8026,245.5,1029.2588,4.1925,0.000205852
12.8028,244.5,1025.3108,4.1935,0.000205062
12.803,234.5,983.3757,4.1935,0.000196675
12.8032,237,993.6225,4.1925,0.000198724
12.8034,243.5,1020.8738,4.1925,0.000204175
12.8036,245,1027.4075,4.1935,0.000205482
12.8038,237,993.8595,4.1935,0.000198772
12.804,222,930.5131,4.1915,0.000186103
12.8042,243,1018.7775,4.1925,0.000203755
12.8044,242.5,1016.4388,4.1915,0.000203288
12.8046,241.5,1012.7303,4.1935,0.000202546
12.8048,222,930.735,4.1925,0.000186147
12.805,241.5,1012.4888,4.1925,0.000202498
12.8052,244.5,1025.3108,4.1935,0.000205062
12.8054,241.5,1012.7303,4.1935,0.000202546
12.8056,223.5,937.0238,4.1925,0.000187405
12.8058,239.5,1004.1038,4.1925,0.000200821
12.806,244.5,1025.0663,4.1925,0.000205013
12.8062,242,1014.585,4.1925,0.000202917
12.8064,224,938.8961,4.1915,0.000187779
12.8066,238.5,999.9113,4.1925,0.000199982
12.8068,243,1018.7775,4.1925,0.000203755
12.807,244,1023.3359,4.194,0.000204667
12.8072,224.5,941.2162,4.1925,0.000188243
12.8074,237,993.8595,4.1935,0.000198772
12.8076,243.5,1020.8738,4.1925,0.000204175
12.8078,244,1023.214,4.1935,0.000204643
12.808,228,956.118,4.1935,0.000191224
12.8082,232,972.66,4.1925,0.000194532
12.8084,245,1027.1625,4.1925,0.000205432
12.8086,242.5,1016.6813,4.1925,0.000203336
12.8088,229,960.0825,4.1925,0.000192016
12.809,225.5,945.4088,4.1925,0.000189082
12.8092,242,1014.585,4.1925,0.000202917
12.8094,241.5,1012.4888,4.1925,0.000202498
12.8096,238.5,1000.1498,4.1935,0.00020003
12.8098,215,901.3875,4.1925,0.000180278
12.81,221,926.5425,4.1925,0.000185308
12.8102,223.5,937.2473,4.1935,0.000187449
12.8104,222,930.735,4.1925,0.000186147
12.8106,231,968.4675,4.1925,0.000193693
12.8108,267.5,1121.4938,4.1925,0.000224299
12.811,271.5,1138.2638,4.1925,0.000227653
12.8112,267.5,1121.7612,4.1935,0.000224352
12.8114,244.5,1025.0663,4.1925,0.000205013
12.8116,262.5,1100.7937,4.1935,0.000220159
12.8118,270,1131.975,4.1925,0.000226395
12.812,264.5,1109.1808,4.1935,0.000221836
12.8122,248.5,1041.8363,4.1925,0.000208367
12.8124,265,1111.0126,4.1925,0.000222202
12.8126,274.5,1150.5668,4.1915,0.000230113
12.8128,270.5,1134.3418,4.1935,0.000226868
12.813,255.5,1071.4392,4.1935,0.000214288
12.8132,268.5,1125.6863,4.1925,0.000225137
12.8134,270.5,1134.3418,4.1935,0.000226868
12.8136,270.5,1134.0713,4.1925,0.000226814
12.8138,259,1085.8575,4.1925,0.000217171
12.814,259.5,1087.6943,4.1915,0.000217539
12.8142,272.5,1142.1838,4.1915,0.000228437
12.8144,273.5,1146.6488,4.1925,0.00022933
12.8146,262.5,1100.5312,4.1925,0.000220106
12.8148,254.5,1066.7368,4.1915,0.000213347
12.815,281.5,1180.1888,4.1925,0.000236038
12.8152,261.5,1096.3387,4.1925,0.000219268
12.8154,237.5,995.7188,4.1925,0.000199144
12.8156,223.5,937.0238,4.1925,0.000187405
12.8158,243,1018.7775,4.1925,0.000203756
12.816,244.5,1025.0663,4.1925,0.000205013
12.8162,239.5,1004.3433,4.1935,0.000200869
12.8164,223,934.9276,4.1925,0.000186985
12.8166,242,1014.585,4.1925,0.000202917
12.8168,245,1027.1625,4.1925,0.000205432
12.817,241.5,1012.4888,4.1925,0.000202498
12.8172,221.5,928.6388,4.1925,0.000185728
12.8174,240,1006.2,4.1925,0.00020124
12.8176,243,1018.7775,4.1925,0.000203755
12.8178,244,1023.214,4.1935,0.000204643
12.818,222,930.5131,4.1915,0.000186103
12.8182,241,1010.3925,4.1925,0.000202079
12.8184,244.5,1025.0663,4.1925,0.000205013
12.8186,242.5,1016.6813,4.1925,0.000203336
12.8188,226.5,949.6013,4.1925,0.00018992
12.819,236.5,991.5263,4.1925,0.000198305
12.8192,243.5,1021.1172,4.1935,0.000204223
12.8194,244,1022.97,4.1925,0.000204594
12.8196,227.5,954.0212,4.1935,0.000190804
12.8198,234,981.045,4.1925,0.000196209
12.82,244,1022.97,4.1925,0.000204594
12.8202,244.5,1025.0663,4.1925,0.000205013
12.8204,229,960.0825,4.1925,0.000192017
12.8206,232.5,974.9888,4.1935,0.000194998
12.8208,243.5,1020.8738,4.1925,0.000204175
12.821,244,1023.214,4.1935,0.000204643
12.8212,232,972.892,4.1935,0.000194578
12.8214,225,943.3125,4.1925,0.000188662
12.8216,245,1027.1625,4.1925,0.000205432
12.8218,245,1027.1625,4.1925,0.000205432
12.822,238,997.815,4.1925,0.000199563
12.8222,225,943.3125,4.1925,0.000188662
12.8224,244,1022.97,4.1925,0.000204594
12.8226,246,1031.355,4.1925,0.000206271
12.8228,238.5,999.9113,4.1925,0.000199982
12.823,221,926.3215,4.1915,0.000185264
12.8232,301.5,1263.7373,4.1915,0.000252747
12.8234,353,1479.5996,4.1915,0.00029592
12.8236,372.5,1561.7063,4.1925,0.000312341
12.8238,347,1454.7975,4.1925,0.000290959
12.824,296,1240.6841,4.1915,0.000248137
12.8242,292.5,1226.5988,4.1935,0.00024532
12.8244,244,1023.214,4.1935,0.000204643
12.8246,223.5,937.0238,4.1925,0.000187405
12.8248,239,1002.0075,4.1925,0.000200401
12.825,244,1022.97,4.1925,0.000204594
12.8252,241,1010.6335,4.1935,0.000202127
12.8254,224.5,941.2162,4.1925,0.000188243
12.8256,234.5,983.1413,4.1925,0.000196628
12.8258,240,1006.2,4.1925,0.00020124
12.826,240,1006.44,4.1935,0.000201288
12.8262,227,951.6975,4.1925,0.000190339
12.8264,220,922.57,4.1935,0.000184514
12.8266,221.5,928.6388,4.1925,0.000185728
12.8268,221.5,928.8602,4.1935,0.000185772
12.827,222,930.735,4.1925,0.000186147
12.8272,243,1018.5345,4.1915,0.000203707
12.8274,272,1140.36,4.1925,0.000228072
12.8276,273,1144.2795,4.1915,0.000228856
12.8278,255,1069.0875,4.1925,0.000213817
12.828,244.5,1024.8218,4.1915,0.000204964
12.8282,269.5,1129.8788,4.1925,0.000225976
12.8284,270,1132.245,4.1935,0.000226449
12.8286,260,1090.3101,4.1935,0.000218062
12.8288,248,1039.74,4.1925,0.000207948
12.829,271.5,1138.2638,4.1925,0.000227653
12.8292,277,1161.3225,4.1925,0.000232264
12.8294,267,1119.6646,4.1935,0.000223933
12.8296,248.5,1041.5878,4.1915,0.000208318
12.8298,265,1111.0126,4.1925,0.000222202
12.83,268.5,1125.6863,4.1925,0.000225137
12.8302,274,1149.019,4.1935,0.000229804
12.8304,252.5,1058.3538,4.1915,0.000211671
12.8306,265,1111.0126,4.1925,0.000222202
12.8308,271,1136.1675,4.1925,0.000227233
12.831,273.5,1146.9222,4.1935,0.000229384
12.8312,255.5,1071.1837,4.1925,0.000214237
12.8314,263,1102.6276,4.1925,0.000220525
12.8316,271.5,1138.2638,4.1925,0.000227653
12.8318,254.5,1066.9913,4.1925,0.000213398
12.832,230,964.275,4.1925,0.000192855
12.8322,232,972.66,4.1925,0.000194532
12.8324,244,1022.97,4.1925,0.000204594
12.8326,245,1027.1625,4.1925,0.000205433
12.8328,233.5,978.9488,4.1925,0.00019579
12.833,231,968.4675,4.1925,0.000193693
12.8332,275,1152.6626,4.1915,0.000230532
12.8334,332.5,1394.0063,4.1925,0.000278801
12.8336,295.5,1238.5883,4.1915,0.000247718
12.8338,321.5,1347.5673,4.1915,0.000269513
12.834,367.5,1541.1112,4.1935,0.000308222
12.8342,364.5,1528.1663,4.1925,0.000305633
12.8344,374,1567.995,4.1925,0.000313599
12.8346,343.5,1440.1238,4.1925,0.000288025
12.8348,381,1596.9615,4.1915,0.000319392
12.835,461.5,1936.4541,4.196,0.000387291
12.8352,349,1463.1825,4.1925,0.000292636
12.8354,300.5,1259.8463,4.1925,0.000251969
12.8356,317.5,1331.1188,4.1925,0.000266224
12.8358,318.5,1335.3113,4.1925,0.000267062
12.836,320.5,1344.0167,4.1935,0.000268803
12.8362,294,1232.301,4.1915,0.00024646
12.8364,320,1341.6001,4.1925,0.00026832
12.8366,317.5,1331.1188,4.1925,0.000266224
12.8368,320,1341.92,4.1935,0.000268384
12.837,301,1261.9425,4.1925,0.000252388
12.8372,312.5,1310.1562,4.1925,0.000262031
12.8374,323.5,1356.2738,4.1925,0.000271255
12.8376,316,1325.146,4.1935,0.000265029
12.8378,304,1274.52,4.1925,0.000254904
12.838,309.5,1297.5787,4.1925,0.000259516
12.8382,321,1345.7925,4.1925,0.000269158
12.8384,321.5,1348.2102,4.1935,0.000269642
12.8386,302.5,1268.2313,4.1925,0.000253646
12.8388,308.5,1293.3862,4.1925,0.000258677
12.839,320,1341.6001,4.1925,0.00026832
12.8392,319,1337.4076,4.1925,0.000267481
12.8394,311,1303.8676,4.1925,0.000260774
12.8396,301.5,1264.0388,4.1925,0.000252808
12.8398,323,1354.1775,4.1925,0.000270835
12.84,319.5,1339.5038,4.1925,0.000267901
12.8402,310,1299.675,4.1925,0.000259935
12.8404,305.5,1280.8088,4.1925,0.000256162
12.8406,315,1320.6376,4.1925,0.000264127
12.8408,326,1366.755,4.1925,0.000273351
12.841,308.5,1293.3862,4.1925,0.000258677
12.8412,303.5,1272.7273,4.1935,0.000254545
12.8414,318.5,1335.3113,4.1925,0.000267062
12.8416,320.5,1343.6963,4.1925,0.000268739
12.8418,315,1320.6376,4.1925,0.000264128
12.842,297,1244.8756,4.1915,0.000248975
12.8422,315,1320.6376,4.1925,0.000264127
12.8424,319.5,1339.5038,4.1925,0.000267901
12.8426,312.5,1310.1562,4.1925,0.000262031
12.8428,301.5,1264.0388,4.1925,0.000252808
12.843,294,1232.5951,4.1925,0.000246519
12.8432,299,1253.2585,4.1915,0.000250652
12.8434,375.5,1573.9083,4.1915,0.000314782
12.8436,404,1693.3661,4.1915,0.000338673
12.8438,450,1886.175,4.1915,0.000377235
12.844,465.5,1952.7726,4.195,0.000390555
12.8442,357.5,1499.1763,4.1935,0.000299835
12.8444,334.5,1402.3912,4.1925,0.000280478
12.8446,325.5,1364.3333,4.1915,0.000272867
12.8448,348,1458.99,4.1925,0.000291798
12.845,344,1442.2201,4.1925,0.000288444
12.8452,329,1379.3325,4.1925,0.000275866
12.8454,333,1396.1025,4.1925,0.00027922
12.8456,356.5,1494.6263,4.1925,0.000298925
12.8458,344.5,1444.3163,4.1925,0.000288863
12.846,340.5,1427.8867,4.1935,0.000285577
12.8462,324,1358.37,4.1925,0.000271674
12.8464,348,1458.99,4.1925,0.000291798
12.8466,344,1442.2201,4.1925,0.000288444
12.8468,344,1442.2201,4.1925,0.000288444
12.847,330.5,1385.6213,4.1925,0.000277124
12.8472,344,1442.2201,4.1925,0.000288444
12.8474,355.5,1490.7893,4.1935,0.000298158
12.8476,343,1437.6846,4.1915,0.000287537
12.8478,331,1387.7175,4.1925,0.000277544
12.848,346,1450.259,4.1915,0.000290052
12.8482,349.5,1464.9293,4.1915,0.000292986
12.8484,346.5,1452.7013,4.1925,0.00029054
12.8486,300.5,1259.5458,4.1915,0.000251909
12.8488,315.5,1322.7338,4.1925,0.000264547
12.849,320.5,1343.6963,4.1925,0.000268739
12.8492,317.5,1331.1188,4.1925,0.000266224
12.8494,305.5,1280.8088,4.1925,0.000256162
12.8496,309,1295.4825,4.1925,0.000259096
12.8498,321,1345.7925,4.1925,0.000269158
12.85,320.5,1344.0167,4.1935,0.000268803
12.8502,301,1261.9425,4.1925,0.000252389
12.8504,314,1316.759,4.1935,0.000263352
12.8506,317,1329.0226,4.1925,0.000265804
12.8508,324.5,1360.4663,4.1925,0.000272093
12.851,305.5,1280.8088,4.1925,0.000256162
12.8512,308,1291.29,4.1925,0.000258258
12.8514,322.5,1352.0813,4.1925,0.000270416
12.8516,319,1337.4076,4.1925,0.000267482
12.8518,309.5,1297.5787,4.1925,0.000259516
12.852,304.5,1276.6163,4.1925,0.000255323
12.8522,317.5,1331.1188,4.1925,0.000266224
12.8524,325.5,1364.6588,4.1925,0.000272932
12.8526,307.5,1289.1937,4.1925,0.000257839
12.8528,305.5,1281.1143,4.1935,0.000256223
12.853,318.5,1335.3113,4.1925,0.000267062
12.8532,356,1492.1741,4.1915,0.000298435
12.8534,407,1706.3475,4.1925,0.000341269
12.8536,412.5,1729.4062,4.1925,0.000345881
12.8538,418,1752.8831,4.1935,0.000350577
12.854,332,1391.578,4.1915,0.000278316
12.8542,314,1316.4451,4.1925,0.000263289
12.8544,303.5,1272.4238,4.1925,0.000254485
12.8546,316,1324.8301,4.1925,0.000264966
12.8548,322.5,1352.0813,4.1925,0.000270416
12.855,320.5,1343.6963,4.1925,0.000268739
12.8552,297.5,1247.2688,4.1925,0.000249454
12.8554,320.5,1343.6963,4.1925,0.000268739
12.8556,317,1328.7056,4.1915,0.000265741
12.8558,323.5,1356.5973,4.1935,0.000271319
12.856,300.5,1259.5458,4.1915,0.000251909
12.8562,312,1308.0601,4.1925,0.000261612
12.8564,320.5,1343.6963,4.1925,0.000268739
12.8566,320,1341.92,4.1935,0.000268384
12.8568,304,1274.52,4.1925,0.000254904
12.857,313,1312.2526,4.1925,0.000262451
12.8572,317.5,1331.1188,4.1925,0.000266224
12.8574,326,1366.755,4.1925,0.000273351
12.8576,302,1265.833,4.1915,0.000253167
12.8578,311,1303.8676,4.1925,0.000260774
12.858,319.5,1339.5038,4.1925,0.000267901
12.8582,321.5,1347.8888,4.1925,0.000269578
12.8584,312,1308.0601,4.1925,0.000261612
12.8586,300,1257.4501,4.1915,0.00025149
12.8588,322,1349.985,4.1925,0.000269997
12.859,317,1329.3395,4.1935,0.000265868
12.8592,313,1312.5656,4.1935,0.000262513
12.8594,297.5,1247.2688,4.1925,0.000249454
12.8596,296,1240.98,4.1925,0.000248196
12.8598,300,1257.75,4.1925,0.00025155
12.86,300,1257.75,4.1925,0.00025155
12.8602,302.5,1267.9288,4.1915,0.000253586
12.8604,347,1454.7975,4.1925,0.000290959
12.8606,341.5,1431.7388,4.1925,0.000286348
12.8608,347,1454.7975,4.1925,0.00029096
12.861,319,1337.4076,4.1925,0.000267481
12.8612,339.5,1423.0143,4.1915,0.000284603
12.8614,349,1463.5315,4.1935,0.000292706
12.8616,340,1425.79,4.1935,0.000285158
12.8618,327,1370.9475,4.1925,0.000274189
12.862,340,1425.4501,4.1925,0.00028509
12.8622,352,1475.76,4.1925,0.000295152
12.8624,349.5,1465.2788,4.1925,0.000293056
12.8626,330.5,1385.6213,4.1925,0.000277124
12.8628,334,1399.9611,4.1915,0.000279992
12.863,346,1450.605,4.1925,0.000290121
12.8632,345.5,1448.5088,4.1925,0.000289702
12.8634,341.5,1432.0803,4.1935,0.000286416
12.8636,335,1404.1526,4.1915,0.00028083
12.8638,348,1458.99,4.1925,0.000291798
12.864,347,1454.7975,4.1925,0.000290959
12.8642,340.5,1427.5463,4.1925,0.000285509
12.8644,331,1387.7175,4.1925,0.000277543
12.8646,347,1454.7975,4.1925,0.00029096
12.8648,340,1425.4501,4.1925,0.00028509
12.865,317,1329.3395,4.1935,0.000265868
12.8652,297.5,1247.2688,4.1925,0.000249454
12.8654,323.5,1356.2738,4.1925,0.000271255
12.8656,315.5,1322.7338,4.1925,0.000264547
12.8658,320,1341.6001,4.1925,0.00026832
12.866,297.5,1246.9713,4.1915,0.000249394
12.8662,373.5,1565.8988,4.1925,0.00031318
12.8664,417,1748.2726,4.1925,0.000349654
12.8666,425.5,1783.9088,4.1925,0.000356782
12.8668,402.5,1687.0789,4.1915,0.000337416
12.867,399.5,1674.9038,4.1925,0.000334981
12.8672,413,1731.5026,4.1925,0.0003463
12.8674,418,1752.8831,4.1935,0.000350577
12.8676,302.5,1267.9288,4.1915,0.000253586
12.8678,319.5,1339.5038,4.1925,0.000267901
12.868,322,1349.985,4.1925,0.000269997
12.8682,318.5,1335.3113,4.1925,0.000267062
12.8684,307,1287.0975,4.1925,0.00025742
12.8686,307.5,1289.1937,4.1925,0.000257839
12.8688,327,1370.9475,4.1925,0.000274189
12.869,317.5,1331.1188,4.1925,0.000266224
12.8692,308,1291.29,4.1925,0.000258258
12.8694,309,1295.4825,4.1925,0.000259096
12.8696,320,1341.6001,4.1925,0.00026832
12.8698,324,1358.37,4.1925,0.000271674
12.87,308,1291.598,4.1935,0.00025832
12.8702,305,1278.7125,4.1925,0.000255742
12.8704,324,1358.37,4.1925,0.000271674
12.8706,316.5,1326.9263,4.1925,0.000265385
12.8708,313.5,1314.3488,4.1925,0.00026287
12.871,301,1261.9425,4.1925,0.000252388
12.8712,320.5,1343.6963,4.1925,0.000268739
12.8714,323.5,1356.2738,4.1925,0.000271255
12.8716,309.5,1297.5787,4.1925,0.000259516
12.8718,303.5,1272.4238,4.1925,0.000254485
12.872,315.5,1322.7338,4.1925,0.000264547
12.8722,320.5,1344.0167,4.1935,0.000268803
12.8724,315.5,1322.7338,4.1925,0.000264547
12.8726,298.5,1251.4613,4.1925,0.000250292
12.8728,320,1341.6001,4.1925,0.00026832
12.873,321,1346.1135,4.1935,0.000269223
12.8732,335,1404.1526,4.1915,0.00028083
12.8734,387.5,1624.2063,4.1915,0.000324841
12.8736,425,1781.8125,4.1925,0.000356362
12.8738,431,1806.9675,4.1925,0.000361394
12.874,424,1778.0441,4.1935,0.000355609
12.8742,385,1613.7275,4.1915,0.000322745
12.8744,434,1819.1111,4.1915,0.000363822
12.8746,426,1786.005,4.1925,0.000357201
12.8748,339,1421.2576,4.1925,0.000284251
12.875,320.5,1343.6963,4.1925,0.000268739
12.8752,327,1370.9475,4.1925,0.00027419
12.8754,337.5,1414.9688,4.1925,0.000282994
12.8756,334.5,1402.3912,4.1925,0.000280478
12.8758,329,1379.6615,4.1935,0.000275932
12.876,316.5,1326.6099,4.1915,0.000265322
12.8762,316,1324.8301,4.1925,0.000264966
12.8764,319.5,1339.5038,4.1925,0.000267901
12.8766,314,1316.4451,4.1925,0.000263289
12.8768,343.5,1440.1238,4.1925,0.000288025
12.877,362,1517.3231,4.1915,0.000303465
12.8772,370.5,1553.3213,4.1925,0.000310664
12.8774,355.5,1490.4338,4.1925,0.000298087
12.8776,339.5,1423.0143,4.1915,0.000284603
12.8778,365.5,1532.7242,4.1935,0.000306545
12.878,363.5,1523.6104,4.1915,0.000304722
12.8782,362.5,1519.7812,4.1925,0.000303956
12.8784,340.5,1427.5463,4.1925,0.000285509
12.8786,371.5,1557.1423,4.1915,0.000311428
12.8788,370,1551.2251,4.1925,0.000310245
12.879,364.5,1528.1663,4.1925,0.000305633
12.8792,346,1450.259,4.1915,0.000290052
12.8794,361.5,1515.2273,4.1915,0.000303045
12.8796,367.5,1540.7438,4.1925,0.000308149
12.8798,366.5,1536.5513,4.1925,0.00030731
12.88,352.5,1477.5038,4.1915,0.000295501
12.8802,358,1500.915,4.1925,0.000300183
12.8804,368,1542.8401,4.1925,0.000308568
12.8806,368,1543.208,4.1935,0.000308642
12.8808,351.5,1473.6638,4.1925,0.000294733
12.881,355.5,1490.0784,4.1915,0.000298016
12.8812,369,1547.0326,4.1925,0.000309406
12.8814,369,1546.6636,4.1915,0.000309333
12.8816,347,1454.7975,4.1925,0.000290959
12.8818,320.5,1343.6963,4.1925,0.000268739
12.882,339,1421.2576,4.1925,0.000284251
12.8822,343.5,1440.1238,4.1925,0.000288025
12.8824,327,1370.9475,4.1925,0.000274189
12.8826,326,1366.755,4.1925,0.000273351
12.8828,335.5,1406.5837,4.1925,0.000281317
12.883,346.5,1452.7013,4.1925,0.00029054
12.8832,331,1387.7175,4.1925,0.000277543
12.8834,320.5,1343.3759,4.1915,0.000268675
12.8836,340.5,1427.5463,4.1925,0.000285509
12.8838,337,1412.8726,4.1925,0.000282574
12.884,340.5,1427.5463,4.1925,0.000285509
12.8842,314.5,1318.2268,4.1915,0.000263645
12.8844,346.5,1453.0477,4.1935,0.00029061
12.8846,338,1417.0651,4.1925,0.000283413
12.8848,337,1412.8726,4.1925,0.000282574
12.885,317.5,1331.1188,4.1925,0.000266224
12.8852,335,1404.4875,4.1925,0.000280898
12.8854,343.5,1440.1238,4.1925,0.000288025
12.8856,334.5,1402.3912,4.1925,0.000280478
12.8858,322.5,1352.0813,4.1925,0.000270416
12.886,332.5,1394.0063,4.1925,0.000278801
12.8862,342.5,1435.9313,4.1925,0.000287186
12.8864,339,1421.5966,4.1935,0.000284319
