Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1114,419.5,1758.7538,4.1925,0.000351751
0.1116,506.5,2123.5012,4.1925,0.0004247
0.1118,542.5,2274.4314,4.1925,0.000454886
0.112,617,2586.7725,4.1925,0.000517354
0.1122,600.5,2517.5964,4.1925,0.000503519
0.1124,583.5,2446.3237,4.1925,0.000489265
0.1126,611.5,2563.7139,4.1925,0.000512743
0.1128,620,2599.3501,4.1925,0.00051987
0.113,637,2670.6226,4.1925,0.000534124
0.1132,642.5,2694.3237,4.1935,0.000538865
0.1134,574.5,2408.0168,4.1915,0.000481603
0.1136,528.5,2215.7363,4.1925,0.000443147
0.1138,504,2113.02,4.1925,0.000422604
0.114,505.5,2119.3088,4.1925,0.000423862
0.1142,532,2230.4102,4.1925,0.000446082
0.1144,498.5,2089.9614,4.1925,0.000417992
0.1146,489.5,2051.7393,4.1915,0.000410348
0.1148,514,2154.4312,4.1915,0.000430886
0.115,549.5,2303.7788,4.1925,0.000460756
0.1152,590,2474.165,4.1935,0.000494833
0.1154,629,2637.7114,4.1935,0.000527542
0.1156,594,2490.345,4.1925,0.000498069
0.1158,598,2506.5171,4.1915,0.000501303
0.116,598.5,2508.6128,4.1915,0.000501723
0.1162,630,2641.905,4.1935,0.000528381
0.1164,564.5,2366.1018,4.1915,0.00047322
0.1166,552.5,2316.3562,4.1925,0.000463271
0.1168,519.5,2178.0039,4.1925,0.000435601
0.117,502.5,2106.2288,4.1915,0.000421246
0.1172,572,2398.1101,4.1925,0.000479622
0.1174,570,2389.7251,4.1925,0.000477945
0.1176,595.5,2496.6338,4.1925,0.000499327
0.1178,567.5,2379.2439,4.1925,0.000475849
0.118,445.5,1867.3134,4.1915,0.000373463
0.1182,511.5,2144.4639,4.1925,0.000428893
0.1184,484,2029.8959,4.194,0.000405979
0.1186,378.5,1586.4828,4.1915,0.000317297
0.1188,373,1563.8025,4.1925,0.00031276
0.119,350,1468.25,4.195,0.00029365
0.1192,242,1014.585,4.1925,0.000202917
0.1194,229,960.0825,4.1925,0.000192016
0.1196,302,1266.437,4.1935,0.000253287
0.1198,306,1282.905,4.1925,0.000256581
0.12,316.5,1326.6099,4.1915,0.000265322
0.1202,344,1441.8761,4.1915,0.000288375
0.1204,384.5,1612.0162,4.1925,0.000322403
0.1206,376.5,1579.0409,4.194,0.000315808
0.1208,315,1320.6376,4.1925,0.000264127
0.121,279.5,1171.8038,4.1925,0.000234361
0.1212,309,1295.7915,4.1935,0.000259158
0.1214,342.5,1435.9313,4.1925,0.000287186
0.1216,394,1652.239,4.1935,0.000330448
0.1218,405.5,1699.6533,4.1915,0.000339931
0.122,448,1878.9119,4.194,0.000375782
0.1222,445,1865.2175,4.1915,0.000373043
0.1224,442.5,1855.6238,4.1935,0.000371125
0.1226,377,1580.5725,4.1925,0.000316115
0.1228,372.5,1561.7063,4.1925,0.000312341
0.123,404,1693.77,4.1925,0.000338754
0.1232,433,1815.3525,4.1925,0.00036307
0.1234,448.5,1879.8878,4.1915,0.000375978
0.1236,440,1844.2601,4.1915,0.000368852
0.1238,459,1924.8165,4.1935,0.000384963
0.124,396,1660.2301,4.1925,0.000332046
0.1242,333.5,1398.5322,4.1935,0.000279706
0.1244,351,1471.5675,4.1925,0.000294314
0.1246,414.5,1738.2058,4.1935,0.000347641
0.1248,408.5,1712.6364,4.1925,0.000342527
0.125,422,1769.2351,4.1925,0.000353847
0.1252,418.5,1754.5613,4.1925,0.000350912
0.1254,419.5,1759.3829,4.194,0.000351877
0.1256,315,1320.6376,4.1925,0.000264128
0.1258,340,1425.1101,4.1915,0.000285022
0.126,396,1660.2301,4.1925,0.000332046
0.1262,440.5,1847.2368,4.1935,0.000369447
0.1264,458.5,1922.2614,4.1925,0.000384452
0.1266,445,1865.6626,4.1925,0.000373133
0.1268,456,1912.236,4.1935,0.000382447
0.127,371.5,1558.4425,4.195,0.000311689
0.1272,275,1152.9375,4.1925,0.000230588
0.1274,310,1299.675,4.1925,0.000259935
0.1276,332.5,1394.3387,4.1935,0.000278868
0.1278,338,1417.0651,4.1925,0.000283413
0.128,387.5,1624.5938,4.1925,0.000324919
0.1282,414,1735.6951,4.1925,0.000347139
0.1284,438.5,1838.4113,4.1925,0.000367682
0.1286,442,1853.0851,4.1925,0.000370617
0.1288,468,1962.558,4.1935,0.000392512
0.129,413,1731.9155,4.1935,0.000346383
0.1292,394.5,1653.5469,4.1915,0.000330709
0.1294,435.5,1825.8337,4.1925,0.000365167
0.1296,427.5,1791.8663,4.1915,0.000358373
0.1298,450,1887.0751,4.1935,0.000377415
0.13,481.5,2018.6888,4.1925,0.000403738
0.1302,450,1886.625,4.1925,0.000377325
0.1304,402.5,1687.0789,4.1915,0.000337416
0.1306,435,1823.3026,4.1915,0.000364661
0.1308,481.5,2019.8926,4.195,0.000403979
0.131,405,1697.9625,4.1925,0.000339593
0.1312,399.5,1674.9038,4.1925,0.000334981
0.1314,389.5,1632.5894,4.1915,0.000326518
0.1316,462,1936.9351,4.1925,0.000387387
0.1318,468,1962.0901,4.1925,0.000392418
0.132,431,1806.9675,4.1925,0.000361394
0.1322,521.5,2185.8674,4.1915,0.000437173
0.1324,653,2737.7026,4.1925,0.000547541
0.1326,622.5,2609.8313,4.1925,0.000521966
0.1328,581,2435.8425,4.1925,0.000487169
0.133,566.5,2375.0513,4.1925,0.00047501
0.1332,598.5,2509.2114,4.1925,0.000501842
0.1334,609.5,2555.3289,4.1925,0.000511066
0.1336,586.5,2458.9014,4.1925,0.00049178
0.1338,549.5,2303.2292,4.1915,0.000460646
0.134,591.5,2479.8638,4.1925,0.000495973
0.1342,578.5,2425.3613,4.1925,0.000485072
0.1344,551.5,2311.6123,4.1915,0.000462322
0.1346,556.5,2333.1262,4.1925,0.000466625
0.1348,590.5,2475.6714,4.1925,0.000495134
0.135,593,2485.5596,4.1915,0.000497112
0.1352,597.5,2505.0188,4.1925,0.000501004
0.1354,536.5,2249.2764,4.1925,0.000449855
0.1356,478,2004.015,4.1925,0.000400803
0.1358,455,1907.5875,4.1925,0.000381518
0.136,465.5,1951.6088,4.1925,0.000390322
0.1362,446,1869.8551,4.1925,0.000373971
0.1364,443.5,1859.3738,4.1925,0.000371875
0.1366,459.5,1926.4539,4.1925,0.000385291
0.1368,485,2033.3625,4.1925,0.000406673
0.137,514,2154.9451,4.1925,0.000430989
0.1372,499.5,2094.1538,4.1925,0.000418831
0.1374,480,2012.4,4.1925,0.00040248
0.1376,481.5,2018.2074,4.1915,0.000403641
0.1378,496,2079.48,4.1925,0.000415896
0.138,485.5,2035.4589,4.1925,0.000407092
0.1382,547.5,2295.3938,4.1925,0.000459079
0.1384,521.5,2186.3889,4.1925,0.000437278
0.1386,533.5,2236.6987,4.1925,0.00044734
0.1388,529,2218.626,4.194,0.000443725
0.139,474,1987.245,4.1925,0.000397449
0.1392,533,2235.1355,4.1935,0.000447027
0.1394,604,2532.874,4.1935,0.000506575
0.1396,539,2259.7576,4.1925,0.000451952
0.1398,488.5,2048.0364,4.1925,0.000409607
0.14,486,2037.5551,4.1925,0.000407511
0.1402,480,2012.88,4.1935,0.000402576
0.1404,454.5,1905.0369,4.1915,0.000381007
0.1406,522.5,2190.5813,4.1925,0.000438116
0.1408,534,2239.3291,4.1935,0.000447866
0.141,495.5,2077.3838,4.1925,0.000415477
0.1412,470.5,1972.5713,4.1925,0.000394514
0.1414,452,1895.01,4.1925,0.000379002
0.1416,471.5,1976.7638,4.1925,0.000395353
0.1418,472.5,1980.9563,4.1925,0.000396191
0.142,432.5,1813.9049,4.194,0.000362781
0.1422,375,1571.8126,4.1915,0.000314363
0.1424,419,1756.6576,4.1925,0.000351332
0.1426,460,1929.01,4.1935,0.000385802
0.1428,444,1861.9141,4.1935,0.000372383
0.143,380,1592.77,4.1915,0.000318554
0.1432,390.5,1637.1713,4.1925,0.000327434
0.1434,419,1757.2859,4.194,0.000351457
0.1436,387.5,1624.5938,4.1925,0.000324919
0.1438,378.5,1586.4828,4.1915,0.000317297
0.144,393.5,1649.7488,4.1925,0.00032995
0.1442,406.5,1704.2513,4.1925,0.00034085
0.1444,429,1798.5825,4.1925,0.000359717
0.1446,414,1735.6951,4.1925,0.000347139
0.1448,390.5,1637.1713,4.1925,0.000327434
0.145,409,1714.7325,4.1925,0.000342947
0.1452,407,1706.3475,4.1925,0.00034127
0.1454,395,1656.0376,4.1925,0.000331208
0.1456,378,1584.3871,4.1915,0.000316877
0.1458,415.5,1741.9838,4.1925,0.000348397
0.146,446.5,1871.5049,4.1915,0.000374301
0.1462,433,1815.7855,4.1935,0.000363157
0.1464,412.5,1728.9938,4.1915,0.000345799
0.1466,456.5,1914.3328,4.1935,0.000382867
0.1468,411.5,1724.8024,4.1915,0.00034496
0.147,436,1827.9301,4.1925,0.000365586
0.1472,367.5,1540.3763,4.1915,0.000308075
0.1474,369.5,1549.4983,4.1935,0.0003099
0.1476,358.5,1503.0112,4.1925,0.000300602
0.1478,378.5,1587.2397,4.1935,0.000317448
0.148,344.5,1444.3163,4.1925,0.000288863
0.1482,357.5,1498.4613,4.1915,0.000299692
0.1484,404,1693.77,4.1925,0.000338754
0.1486,383,1606.1105,4.1935,0.000321222
0.1488,375,1572.1875,4.1925,0.000314438
0.149,369,1547.9551,4.195,0.000309591
0.1492,316.5,1326.9263,4.1925,0.000265385
0.1494,304.5,1276.6163,4.1925,0.000255323
0.1496,290.5,1218.2118,4.1935,0.000243642
0.1498,291,1220.0176,4.1925,0.000244004
0.15,308,1291.598,4.1935,0.00025832
0.1502,307.5,1289.5012,4.1935,0.0002579
0.1504,301.5,1264.3402,4.1935,0.000252868
0.1506,295,1236.7875,4.1925,0.000247357
0.1508,313.5,1314.3488,4.1925,0.00026287
0.151,340.5,1427.5463,4.1925,0.000285509
0.1512,336.5,1410.7762,4.1925,0.000282155
0.1514,326.5,1368.8513,4.1925,0.00027377
0.1516,331,1388.0485,4.1935,0.00027761
0.1518,275.5,1155.3092,4.1935,0.000231062
0.152,292.5,1226.5988,4.1935,0.00024532
0.1522,303.5,1272.7273,4.1935,0.000254545
0.1524,325.5,1364.9843,4.1935,0.000272997
0.1526,386,1617.9191,4.1915,0.000323584
0.1528,459.5,1926.9133,4.1935,0.000385383
0.153,528,2214.168,4.1935,0.000442834
0.1532,528,2214.4319,4.194,0.000442886
0.1534,418.5,1754.5613,4.1925,0.000350912
0.1536,391,1639.8539,4.194,0.000327971
0.1538,313.5,1314.3488,4.1925,0.00026287
0.154,349,1462.8336,4.1915,0.000292567
0.1542,397,1664.4225,4.1925,0.000332885
0.1544,405.5,1699.6533,4.1915,0.000339931
0.1546,409.5,1717.2383,4.1935,0.000343448
0.1548,445.5,1868.2042,4.1935,0.000373641
0.155,404,1693.77,4.1925,0.000338754
0.1552,394.5,1653.9413,4.1925,0.000330788
0.1554,377,1580.1956,4.1915,0.000316039
0.1556,430,1802.3451,4.1915,0.000360469
0.1558,501.5,2102.0374,4.1915,0.000420407
0.156,545,2285.4575,4.1935,0.000457092
0.1562,603.5,2530.7773,4.1935,0.000506155
0.1564,679,2847.3865,4.1935,0.000569477
0.1566,578.5,2425.9397,4.1935,0.000485188
0.1568,514.5,2157.0413,4.1925,0.000431408
0.157,516.5,2165.4263,4.1925,0.000433085
0.1572,480,2011.92,4.1915,0.000402384
0.1574,475.5,1994.0093,4.1935,0.000398802
0.1576,440,1845.14,4.1935,0.000369028
0.1578,392.5,1645.9487,4.1935,0.00032919
0.158,385.5,1616.2087,4.1925,0.000323242
0.1582,411.5,1724.8024,4.1915,0.00034496
0.1584,467.5,1959.9938,4.1925,0.000391999
0.1586,484.5,2031.9929,4.194,0.000406399
0.1588,429,1799.0115,4.1935,0.000359802
0.159,393.5,1649.7488,4.1925,0.00032995
0.1592,411,1723.1176,4.1925,0.000344623
0.1594,430.5,1804.8713,4.1925,0.000360974
0.1596,440,1845.14,4.1935,0.000369028
0.1598,437,1832.5596,4.1935,0.000366512
0.16,436,1827.9301,4.1925,0.000365586
0.1602,439.5,1842.6038,4.1925,0.000368521
0.1604,401,1681.5935,4.1935,0.000336319
0.1606,390.5,1637.1713,4.1925,0.000327434
0.1608,414.5,1737.7913,4.1925,0.000347558
0.161,415,1739.8876,4.1925,0.000347978
0.1612,405.5,1700.4642,4.1935,0.000340093
0.1614,414.5,1737.3768,4.1915,0.000347475
0.1616,418.5,1754.9797,4.1935,0.000350996
0.1618,411,1723.1176,4.1925,0.000344624
0.162,413,1732.1219,4.194,0.000346424
0.1622,331,1387.7175,4.1925,0.000277543
0.1624,310.5,1301.7712,4.1925,0.000260354
0.1626,341,1429.6426,4.1925,0.000285929
0.1628,380.5,1595.6267,4.1935,0.000319125
0.163,344.5,1444.3163,4.1925,0.000288863
0.1632,394,1652.239,4.1935,0.000330448
0.1634,378.5,1587.2397,4.1935,0.000317448
0.1636,367,1539.0145,4.1935,0.000307803
0.1638,373.5,1566.4589,4.194,0.000313292
0.164,353.5,1482.0488,4.1925,0.00029641
0.1642,366.5,1536.5513,4.1925,0.00030731
0.1644,384.5,1612.4008,4.1935,0.00032248
0.1646,356.5,1494.6263,4.1925,0.000298925
0.1648,351,1471.5675,4.1925,0.000294314
0.165,395.5,1658.5293,4.1935,0.000331706
0.1652,391,1639.6586,4.1935,0.000327932
0.1654,367.5,1540.7438,4.1925,0.000308149
0.1656,369,1546.6636,4.1915,0.000309333
0.1658,408.5,1713.0448,4.1935,0.000342609
0.166,395.5,1658.1338,4.1925,0.000331627
0.1662,400,1677,4.1925,0.0003354
0.1664,399,1672.8075,4.1925,0.000334562
0.1666,444,1861.4701,4.1925,0.000372294
0.1668,414.5,1737.7913,4.1925,0.000347558
0.167,349,1463.5315,4.1935,0.000292706
0.1672,300,1257.75,4.1925,0.00025155
0.1674,313.5,1314.3488,4.1925,0.00026287
0.1676,330,1383.855,4.1935,0.000276771
0.1678,351.5,1474.0153,4.1935,0.000294803
0.168,332.5,1394.0063,4.1925,0.000278801
0.1682,343,1438.0276,4.1925,0.000287606
0.1684,298,1249.365,4.1925,0.000249873
0.1686,287,1203.2476,4.1925,0.00024065
0.1688,316.5,1327.2428,4.1935,0.000265449
0.169,298,1248.62,4.19,0.000249724
0.1692,382.5,1603.6313,4.1925,0.000320726
0.1694,433.5,1817.4489,4.1925,0.00036349
0.1696,443.5,1860.0389,4.194,0.000372008
0.1698,348,1458.99,4.1925,0.000291798
0.17,342.5,1435.9313,4.1925,0.000287186
0.1702,378,1584.765,4.1925,0.000316953
0.1704,451,1890.8175,4.1925,0.000378164
0.1706,343.5,1440.1238,4.1925,0.000288025
0.1708,322.5,1351.7588,4.1915,0.000270352
0.171,377.5,1582.6688,4.1925,0.000316534
0.1712,335.5,1406.5837,4.1925,0.000281317
0.1714,304,1274.976,4.194,0.000254995
0.1716,295,1236.4926,4.1915,0.000247299
0.1718,355,1489.2251,4.195,0.000297845
0.172,334,1400.7959,4.194,0.000280159
0.1722,326.5,1368.5248,4.1915,0.000273705
0.1724,400,1676.6001,4.1915,0.00033532
0.1726,424,1777.62,4.1925,0.000355524
0.1728,422.5,1770.9088,4.1915,0.000354182
0.173,509.5,2136.0789,4.1925,0.000427216
0.1732,537,2250.8357,4.1915,0.000450167
0.1734,574,2406.4951,4.1925,0.000481299
0.1736,539.5,2261.3145,4.1915,0.000452263
0.1738,524,2196.8701,4.1925,0.000439374
0.174,535.5,2245.0837,4.1925,0.000449017
0.1742,452,1895.01,4.1925,0.000379002
0.1744,421.5,1767.5603,4.1935,0.000353512
0.1746,398.5,1671.1097,4.1935,0.000334222
0.1748,399,1672.8075,4.1925,0.000334561
0.175,423.5,1775.5238,4.1925,0.000355105
0.1752,404,1693.77,4.1925,0.000338754
0.1754,433.5,1817.0154,4.1915,0.000363403
0.1756,460.5,1930.6464,4.1925,0.000386129
0.1758,477.5,2002.3962,4.1935,0.000400479
0.176,422,1769.2351,4.1925,0.000353847
0.1762,407.5,1708.4438,4.1925,0.000341689
0.1764,385,1613.7275,4.1915,0.000322746
0.1766,414.5,1737.7913,4.1925,0.000347558
0.1768,444.5,1863.5663,4.1925,0.000372713
0.177,410,1719.335,4.1935,0.000343867
0.1772,393,1648.0455,4.1935,0.000329609
0.1774,407.5,1708.4438,4.1925,0.000341689
0.1776,414.5,1737.7913,4.1925,0.000347558
0.1778,410.5,1721.4318,4.1935,0.000344286
0.178,415.5,1741.9838,4.1925,0.000348397
0.1782,423.5,1775.5238,4.1925,0.000355105
0.1784,411.5,1725.2137,4.1925,0.000345043
0.1786,416,1744.0801,4.1925,0.000348816
0.1788,347,1455.1445,4.1935,0.000291029
0.179,292,1223.9181,4.1915,0.000244784
0.1792,329,1379.6615,4.1935,0.000275932
0.1794,361.5,1515.5887,4.1925,0.000303118
0.1796,369.5,1549.1288,4.1925,0.000309826
0.1798,361.5,1515.2273,4.1915,0.000303045
0.18,385.5,1615.8234,4.1915,0.000323165
0.1802,381.5,1599.8203,4.1935,0.000319964
0.1804,363.5,1523.9738,4.1925,0.000304795
0.1806,357.5,1498.4613,4.1915,0.000299692
0.1808,373,1564.1755,4.1935,0.000312835
0.181,362,1517.6851,4.1925,0.000303537
0.1812,383,1605.7275,4.1925,0.000321146
0.1814,352.5,1477.8563,4.1925,0.000295571
0.1816,360,1508.9401,4.1915,0.000301788
0.1818,405,1697.9625,4.1925,0.000339593
0.182,373.5,1565.8988,4.1925,0.00031318
0.1822,377,1580.5725,4.1925,0.000316115
0.1824,373,1563.8025,4.1925,0.000312761
0.1826,408.5,1712.6364,4.1925,0.000342527
0.1828,388,1626.6901,4.1925,0.000325338
0.183,392.5,1645.5563,4.1925,0.000329111
0.1832,431,1806.9675,4.1925,0.000361394
0.1834,424.5,1779.7163,4.1925,0.000355943
0.1836,403.5,1692.0773,4.1935,0.000338415
0.1838,319.5,1339.8232,4.1935,0.000267965
0.184,302.5,1268.2313,4.1925,0.000253646
0.1842,321,1345.4716,4.1915,0.000269094
0.1844,347.5,1457.2412,4.1935,0.000291448
0.1846,345,1446.4126,4.1925,0.000289283
0.1848,332.5,1394.0063,4.1925,0.000278801
0.185,340,1425.79,4.1935,0.000285158
0.1852,280,1173.9,4.1925,0.00023478
0.1854,297.5,1247.5663,4.1935,0.000249513
0.1856,305,1278.4076,4.1915,0.000255682
0.1858,337.5,1414.9688,4.1925,0.000282994
0.186,381,1597.3425,4.1925,0.000319469
0.1862,380.5,1595.6267,4.1935,0.000319125
0.1864,341,1429.6426,4.1925,0.000285928
0.1866,336.5,1411.1128,4.1935,0.000282223
0.1868,365.5,1531.9933,4.1915,0.000306399
0.187,460.5,1931.7976,4.195,0.00038636
0.1872,355,1488.3375,4.1925,0.000297668
0.1874,309,1295.1736,4.1915,0.000259035
0.1876,373.5,1566.2722,4.1935,0.000313254
0.1878,378.5,1587.2397,4.1935,0.000317448
0.188,355,1488.3375,4.1925,0.000297668
0.1882,354.5,1486.2413,4.1925,0.000297248
0.1884,357,1496.7225,4.1925,0.000299344
0.1886,374.5,1570.0913,4.1925,0.000314018
0.1888,370,1551.2251,4.1925,0.000310245
0.189,383,1605.7275,4.1925,0.000321146
0.1892,436.5,1830.0262,4.1925,0.000366005
0.1894,468.5,1963.7179,4.1915,0.000392744
0.1896,511.5,2144.4639,4.1925,0.000428893
0.1898,535,2242.9875,4.1925,0.000448598
0.19,511,2142.3674,4.1925,0.000428474
0.1902,452.5,1897.1063,4.1925,0.000379421
0.1904,495.5,2077.8792,4.1935,0.000415576
0.1906,474,1987.245,4.1925,0.000397449
0.1908,493,2066.9026,4.1925,0.000413381
0.191,486,2038.041,4.1935,0.000407608
0.1912,440.5,1847.4569,4.194,0.000369491
0.1914,374.5,1569.7168,4.1915,0.000313943
0.1916,398,1668.615,4.1925,0.000333723
0.1918,456,1911.3241,4.1915,0.000382265
0.192,485,2033.8475,4.1935,0.00040677
0.1922,429.5,1800.6788,4.1925,0.000360136
0.1924,405,1698.3676,4.1935,0.000339674
0.1926,412,1727.3101,4.1925,0.000345462
0.1928,412.5,1729.4062,4.1925,0.000345881
0.193,425.5,1783.9088,4.1925,0.000356782
0.1932,410,1718.925,4.1925,0.000343785
0.1934,407,1706.3475,4.1925,0.00034127
0.1936,417.5,1749.9513,4.1915,0.00034999
0.1938,405.5,1700.0588,4.1925,0.000340012
0.194,391,1639.6586,4.1935,0.000327932
0.1942,409,1714.3236,4.1915,0.000342865
0.1944,440,1845.14,4.1935,0.000369028
0.1946,424,1777.62,4.1925,0.000355524
0.1948,389.5,1632.9788,4.1925,0.000326596
0.195,408.5,1713.0448,4.1935,0.000342609
0.1952,336.5,1411.1128,4.1935,0.000282223
0.1954,314.5,1318.5413,4.1925,0.000263708
0.1956,288.5,1209.5363,4.1925,0.000241907
0.1958,323,1354.1775,4.1925,0.000270836
0.196,360,1509.3,4.1925,0.00030186
0.1962,371.5,1557.5138,4.1925,0.000311503
0.1964,364,1526.0701,4.1925,0.000305214
0.1966,376.5,1578.4763,4.1925,0.000315695
0.1968,383,1606.1105,4.1935,0.000321222
0.197,370,1551.2251,4.1925,0.000310245
0.1972,369,1546.6636,4.1915,0.000309333
0.1974,364.5,1528.5308,4.1935,0.000305706
0.1976,364,1525.7061,4.1915,0.000305141
0.1978,383.5,1607.8239,4.1925,0.000321565
0.198,366.5,1536.5513,4.1925,0.00030731
0.1982,346.5,1452.3549,4.1915,0.000290471
0.1984,400,1677,4.1925,0.0003354
0.1986,373.5,1565.5253,4.1915,0.000313105
0.1988,393,1648.0455,4.1935,0.000329609
0.199,365.5,1531.9933,4.1915,0.000306399
0.1992,413,1731.9155,4.1935,0.000346383
0.1994,389.5,1632.9788,4.1925,0.000326596
0.1996,401,1681.1925,4.1925,0.000336239
0.1998,390.5,1636.7809,4.1915,0.000327356
0.2,453.5,1901.7523,4.1935,0.00038035
0.2002,431.5,1809.0638,4.1925,0.000361813
0.2004,392.5,1645.9487,4.1935,0.00032919
0.2006,304,1274.52,4.1925,0.000254904
0.2008,311.5,1305.9637,4.1925,0.000261193
0.201,329,1379.3325,4.1925,0.000275866
0.2012,356.5,1494.9828,4.1935,0.000298997
0.2014,330,1383.525,4.1925,0.000276705
0.2016,339,1421.2576,4.1925,0.000284252
0.2018,301.5,1264.0388,4.1925,0.000252808
0.202,282.5,1184.3812,4.1925,0.000236876
0.2022,316,1324.8301,4.1925,0.000264966
0.2024,299.5,1255.6538,4.1925,0.000251131
0.2026,363,1521.8776,4.1925,0.000304376
0.2028,379,1588.9575,4.1925,0.000317792
0.203,377.5,1583.0463,4.1935,0.000316609
0.2032,332.5,1394.0063,4.1925,0.000278801
0.2034,339,1421.2576,4.1925,0.000284252
0.2036,360,1509.3,4.1925,0.00030186
0.2038,400.5,1679.4968,4.1935,0.000335899
0.204,382.5,1603.6313,4.1925,0.000320726
0.2042,341,1429.6426,4.1925,0.000285929
0.2044,383,1605.7275,4.1925,0.000321146
0.2046,359.5,1507.5632,4.1935,0.000301513
0.2048,277.5,1163.1414,4.1915,0.000232628
0.205,311,1303.8676,4.1925,0.000260774
0.2052,304,1274.52,4.1925,0.000254904
0.2054,299.5,1255.9532,4.1935,0.000251191
0.2056,259,1085.8575,4.1925,0.000217172
0.2058,308,1291.598,4.1935,0.00025832
0.206,244,1022.7261,4.1915,0.000204545
0.2062,310,1299.3651,4.1915,0.000259873
0.2064,432.5,1812.8239,4.1915,0.000362565
0.2066,475.5,1994.0093,4.1935,0.000398802
0.2068,416,1744.0801,4.1925,0.000348816
0.207,431.5,1809.0638,4.1925,0.000361813
0.2072,436,1827.4941,4.1915,0.000365499
0.2074,463.5,1942.7604,4.1915,0.000388552
0.2076,494,2071.095,4.1925,0.000414219
0.2078,479.5,2010.3038,4.1925,0.000402061
0.208,474.5,1989.3413,4.1925,0.000397868
0.2082,457.5,1917.6113,4.1915,0.000383522
0.2084,500,2096.25,4.1925,0.00041925
0.2086,494.5,2072.6968,4.1915,0.000414539
0.2088,481,2017.0735,4.1935,0.000403415
0.209,472.5,1981.4287,4.1935,0.000396286
0.2092,452.5,1897.5587,4.1935,0.000379512
0.2094,404.5,1695.8663,4.1925,0.000339173
0.2096,416.5,1746.1763,4.1925,0.000349235
0.2098,445,1865.6626,4.1925,0.000373133
0.21,449,1882.8815,4.1935,0.000376576
0.2102,399.5,1675.3032,4.1935,0.000335061
0.2104,414.5,1737.7913,4.1925,0.000347558
0.2106,398,1668.615,4.1925,0.000333723
0.2108,403,1689.5775,4.1925,0.000337916
0.211,414.5,1737.3768,4.1915,0.000347475
0.2112,446,1870.301,4.1935,0.00037406
0.2114,412,1727.3101,4.1925,0.000345462
0.2116,399.5,1674.9038,4.1925,0.000334981
0.2118,417.5,1750.3688,4.1925,0.000350074
0.212,399,1672.8075,4.1925,0.000334562
0.2122,414,1735.6951,4.1925,0.000347139
0.2124,439,1840.5076,4.1925,0.000368102
0.2126,475.5,1994.0093,4.1935,0.000398802
0.2128,448,1878.24,4.1925,0.000375648
0.213,425,1782.2375,4.1935,0.000356448
0.2132,403.5,1691.2704,4.1915,0.000338254
0.2134,454,1903.849,4.1935,0.00038077
0.2136,408,1710.1321,4.1915,0.000342026
0.2138,413.5,1734.0122,4.1935,0.000346802
0.214,374,1568.369,4.1935,0.000313674
0.2142,387.5,1624.5938,4.1925,0.000324919
0.2144,408.5,1712.2278,4.1915,0.000342446
0.2146,396.5,1662.3263,4.1925,0.000332465
0.2148,355.5,1490.4338,4.1925,0.000298087
0.215,383.5,1607.4403,4.1915,0.000321488
0.2152,444.5,1864.0107,4.1935,0.000372802
0.2154,412.5,1729.4062,4.1925,0.000345881
0.2156,430.5,1804.4408,4.1915,0.000360888
0.2158,468,1962.0901,4.1925,0.000392418
0.216,450.5,1888.7213,4.1925,0.000377744
0.2162,417,1748.2726,4.1925,0.000349655
0.2164,402.5,1687.4813,4.1925,0.000337496
0.2166,400,1677,4.1925,0.0003354
0.2168,414.5,1737.7913,4.1925,0.000347558
0.217,416.5,1746.1763,4.1925,0.000349235
0.2172,427,1790.1975,4.1925,0.00035804
0.2174,463.5,1943.2238,4.1925,0.000388645
0.2176,495,2074.7925,4.1915,0.000414959
0.2178,517,2167.5225,4.1925,0.000433505
0.218,508,2130.2981,4.1935,0.00042606
0.2182,495.5,2077.3838,4.1925,0.000415477
