Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.4614,1226.5,5140.875,4.1915,0.001028175
2.4616,1400.5,5870.1958,4.1915,0.001174039
2.4618,1464,6137.8203,4.1925,0.001227564
2.462,1479.5,6202.8037,4.1925,0.001240561
2.4622,1479.5,6204.2832,4.1935,0.001240857
2.4624,1458.5,6114.7612,4.1925,0.001222952
2.4626,1462.5,6132.9937,4.1935,0.001226599
2.4628,1477,6192.3228,4.1925,0.001238464
2.463,1479,6200.7075,4.1925,0.001240141
2.4632,1465.5,6144.1089,4.1925,0.001228822
2.4634,1461.5,6127.3389,4.1925,0.001225468
2.4636,1478.5,6197.1328,4.1915,0.001239427
2.4638,1479,6200.7075,4.1925,0.001240141
2.464,1468,6153.1221,4.1915,0.001230624
2.4642,1450.5,6079.771,4.1915,0.001215954
2.4644,1459.5,6118.9541,4.1925,0.001223791
2.4646,1466,6146.2051,4.1925,0.001229241
2.4648,1472.5,6173.4565,4.1925,0.001234691
2.465,1406,5894.6553,4.1925,0.001178931
2.4652,1425.5,5976.4087,4.1925,0.001195282
2.4654,1433,6007.8525,4.1925,0.00120157
2.4656,1458,6112.665,4.1925,0.001222533
2.4658,1428.5,5987.5581,4.1915,0.001197512
2.466,1465,6142.0127,4.1925,0.001228402
2.4662,1454,6097.3491,4.1935,0.00121947
2.4664,1461.5,6127.3389,4.1925,0.001225468
2.4666,1433,6006.4199,4.1915,0.001201284
2.4668,1452.5,6088.1538,4.1915,0.001217631
2.467,1421.5,5958.2173,4.1915,0.001191643
2.4672,1298,5443.1631,4.1935,0.001088633
2.4674,1177.5,4936.6689,4.1925,0.000987334
2.4676,1318,5524.3975,4.1915,0.001104879
2.4678,1448.5,6072.8364,4.1925,0.001214567
2.468,1447,6067.9946,4.1935,0.001213599
2.4682,1370.5,5745.8213,4.1925,0.001149164
2.4684,1339,5615.7656,4.194,0.001123153
2.4686,1224,5132.8442,4.1935,0.001026569
2.4688,1201.5,5038.4902,4.1935,0.001007698
2.469,1164.5,4882.1665,4.1925,0.000976433
2.4692,1174.5,4924.0913,4.1925,0.000984818
2.4694,1218.5,5108.5615,4.1925,0.001021712
2.4696,1228,5148.3901,4.1925,0.001029678
2.4698,1198.5,5025.9097,4.1935,0.001005182
2.47,1190,4989.0752,4.1925,0.000997815
2.4702,1210,5071.7153,4.1915,0.001014343
2.4704,1171,4908.2466,4.1915,0.000981649
2.4706,1203.5,5046.8774,4.1935,0.001009375
2.4708,1286.5,5393.6514,4.1925,0.00107873
2.471,1487,6234.2476,4.1925,0.001246849
2.4712,1487,6234.2476,4.1925,0.001246849
2.4714,1494,6263.5952,4.1925,0.001252719
2.4716,1469,6158.7827,4.1925,0.001231756
2.4718,1491,6249.5269,4.1915,0.001249905
2.472,1486.5,6232.1514,4.1925,0.00124643
2.4722,1483,6217.4775,4.1925,0.001243495
2.4724,1460.5,6123.1465,4.1925,0.001224629
2.4726,1486,6230.0552,4.1925,0.001246011
2.4728,1490,6246.8252,4.1925,0.001249365
2.473,1489,6242.6328,4.1925,0.001248526
2.4732,1466,6144.7393,4.1915,0.001228948
2.4734,1489.5,6244.729,4.1925,0.001248946
2.4736,1490,6248.3149,4.1935,0.001249663
2.4738,1497,6276.1729,4.1925,0.001255234
2.474,1471.5,6167.7925,4.1915,0.001233558
2.4742,1499,6284.5576,4.1925,0.001256911
2.4744,1488,6236.9521,4.1915,0.00124739
2.4746,1487.5,6236.3438,4.1925,0.001247269
2.4748,1458,6112.665,4.1925,0.001222533
2.475,1448,6070.7402,4.1925,0.001214148
2.4752,1457,6107.0156,4.1915,0.001221403
2.4754,1457.5,6110.5688,4.1925,0.001222114
2.4756,1439.5,6035.104,4.1925,0.001207021
2.4758,1444,6053.9702,4.1925,0.001210794
2.476,1462,6130.897,4.1935,0.001226179
2.4762,1458,6112.665,4.1925,0.001222533
2.4764,1448,6072.188,4.1935,0.001214438
2.4766,1444.5,6056.0664,4.1925,0.001211213
2.4768,1452.5,6089.6064,4.1925,0.001217921
2.477,1373.5,5758.3989,4.1925,0.00115168
2.4772,1369,5742.9551,4.195,0.001148591
2.4774,1402.5,5881.3838,4.1935,0.001176277
2.4776,1419.5,5953.3828,4.194,0.001190677
2.4778,1323,5546.6777,4.1925,0.001109336
2.478,1341.5,5624.2388,4.1925,0.001124848
2.4782,1422,5963.1572,4.1935,0.001192631
2.4784,1492.5,6261.0376,4.195,0.001252207
2.4786,1481.5,6212.6704,4.1935,0.001242534
2.4788,1486.5,6232.1514,4.1925,0.00124643
