Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.3726,746.5,3130.4478,4.1935,0.00062609
6.3728,753,3157.7056,4.1935,0.000631541
6.373,692.5,2904.3447,4.194,0.000580869
6.3732,678.5,2844.6113,4.1925,0.000568922
6.3734,673.5,2824.3223,4.1935,0.000564864
6.3736,655.5,2748.8394,4.1935,0.000549768
6.3738,678,2843.1931,4.1935,0.000568639
6.374,676,2834.1301,4.1925,0.000566826
6.3742,673.5,2823.6489,4.1925,0.00056473
6.3744,655.5,2748.1838,4.1925,0.000549637
6.3746,645,2704.1626,4.1925,0.000540832
6.3748,637,2671.2595,4.1935,0.000534252
6.375,634,2658.0452,4.1925,0.000531609
6.3752,685,2872.8899,4.194,0.000574578
6.3754,660,2767.05,4.1925,0.00055341
6.3756,689,2889.3215,4.1935,0.000577864
6.3758,666,2793.8701,4.195,0.000558774
6.376,551.5,2312.7153,4.1935,0.000462543
6.3762,507.5,2128.2012,4.1935,0.00042564
6.3764,524.5,2199.4907,4.1935,0.000439898
6.3766,524.5,2199.4907,4.1935,0.000439898
6.3768,510.5,2140.7817,4.1935,0.000428156
6.377,506.5,2124.0078,4.1935,0.000424802
6.3772,521.5,2186.9102,4.1935,0.000437382
6.3774,526,2205.781,4.1935,0.000441156
6.3776,512.5,2149.1687,4.1935,0.000429834
6.3778,503.5,2110.9238,4.1925,0.000422185
6.378,522,2188.4851,4.1925,0.000437697
6.3782,582.5,2442.1313,4.1925,0.000488426
6.3784,640,2684.1599,4.194,0.000536832
6.3786,559,2344.4458,4.194,0.000468889
6.3788,529,2217.8325,4.1925,0.000443566
6.379,556,2332.4202,4.195,0.000466484
6.3792,458,1920.8519,4.194,0.00038417
6.3794,458.5,1922.2614,4.1925,0.000384452
6.3796,516,2163.8459,4.1935,0.000432769
6.3798,498.5,2089.9614,4.1925,0.000417992
6.38,470.5,1973.7476,4.195,0.00039475
6.3802,377.5,1582.6688,4.1925,0.000316534
6.3804,453,1899.8818,4.194,0.000379976
6.3806,459,1925.0459,4.194,0.000385009
6.3808,460.5,1931.3369,4.194,0.000386267
6.381,460,1929.01,4.1935,0.000385802
6.3812,457,1916.4296,4.1935,0.000383286
6.3814,459,1924.8165,4.1935,0.000384963
6.3816,456,1912.236,4.1935,0.000382447
6.3818,439.5,1843.0432,4.1935,0.000368609
6.382,444.5,1863.5663,4.1925,0.000372713
6.3822,462,1937.6279,4.194,0.000387526
6.3824,457,1916.4296,4.1935,0.000383286
6.3826,443.5,1859.8173,4.1935,0.000371963
6.3828,446.5,1871.9513,4.1925,0.00037439
6.383,476.5,1997.7263,4.1925,0.000399545
6.3832,489,2050.1326,4.1925,0.000410026
6.3834,524,2197.394,4.1935,0.000439479
6.3836,439,1840.5076,4.1925,0.000368101
6.3838,495,2075.2876,4.1925,0.000415058
6.384,582,2440.908,4.194,0.000488182
6.3842,615.5,2580.4839,4.1925,0.000516097
6.3844,537,2251.3726,4.1925,0.000450274
6.3846,539.5,2262.3933,4.1935,0.000452479
6.3848,539.5,2263.2026,4.195,0.00045264
6.385,414,1736.3159,4.194,0.000347263
6.3852,381,1597.7235,4.1935,0.000319545
6.3854,408,1710.948,4.1935,0.00034219
6.3856,399,1673.4059,4.194,0.000334681
6.3858,399,1673.8051,4.195,0.000334761
6.386,374.5,1570.0913,4.1925,0.000314018
6.3862,400.5,1679.4968,4.1935,0.000335899
6.3864,399,1673.2065,4.1935,0.000334641
6.3866,403.5,1692.6826,4.195,0.000338537
6.3868,377.5,1582.6688,4.1925,0.000316534
6.387,400,1677.4,4.1935,0.00033548
6.3872,401,1681.5935,4.1935,0.000336319
6.3874,402.5,1687.8838,4.1935,0.000337577
6.3876,382,1601.917,4.1935,0.000320383
6.3878,397,1665.0179,4.194,0.000333004
6.388,402,1685.787,4.1935,0.000337157
6.3882,403,1690.1819,4.194,0.000338036
6.3884,379.5,1591.4332,4.1935,0.000318287
6.3886,359,1505.6459,4.194,0.000301129
6.3888,377,1580.9495,4.1935,0.00031619
6.389,371.5,1557.8853,4.1935,0.000311577
6.3892,360,1509.84,4.194,0.000301968
6.3894,359,1505.4666,4.1935,0.000301093
6.3896,410.5,1721.637,4.194,0.000344327
6.3898,379,1589.5259,4.194,0.000317905
6.39,282.5,1184.8049,4.194,0.000236961
6.3902,308.5,1293.0778,4.1915,0.000258616
6.3904,441,1849.9951,4.195,0.000369999
6.3906,441.5,1851.4303,4.1935,0.000370286
6.3908,498,2088.363,4.1935,0.000417673
6.391,474,1987.719,4.1935,0.000397544
6.3912,401.5,1684.2926,4.195,0.000336858
6.3914,333,1396.4355,4.1935,0.000279287
6.3916,390,1635.6599,4.194,0.000327132
6.3918,416,1744.496,4.1935,0.000348899
6.392,488,2046.428,4.1935,0.000409286
6.3922,490.5,2056.4214,4.1925,0.000411284
6.3924,522.5,2190.5813,4.1925,0.000438116
6.3926,582.5,2442.1313,4.1925,0.000488426
6.3928,652,2734.1621,4.1935,0.000546832
6.393,691,2897.7085,4.1935,0.000579542
6.3932,694,2908.9011,4.1915,0.00058178
6.3934,785,3291.8975,4.1935,0.00065838
6.3936,717,3006.7395,4.1935,0.000601348
6.3938,656.5,2752.3762,4.1925,0.000550475
6.394,682,2859.967,4.1935,0.000571993
6.3942,685.5,2877.0435,4.197,0.000575409
6.3944,425.5,1784.3342,4.1935,0.000356867
6.3946,415,1739.4725,4.1915,0.000347895
6.3948,511,2144.156,4.196,0.000428831
6.395,337,1413.7151,4.195,0.000282743
6.3952,295,1236.4926,4.1915,0.000247299
6.3954,425,1782.2375,4.1935,0.000356447
6.3956,446,1869.4091,4.1915,0.000373882
6.3958,552,2314.26,4.1925,0.000462852
6.396,633,2653.8525,4.1925,0.000530771
6.3962,639.5,2681.7432,4.1935,0.000536349
6.3964,600,2515.5,4.1925,0.0005031
6.3966,610.5,2560.4368,4.194,0.000512087
6.3968,624.5,2618.2163,4.1925,0.000523643
6.397,744,3119.22,4.1925,0.000623844
6.3972,754,3163.03,4.195,0.000632606
6.3974,644,2702.2241,4.196,0.000540445
6.3976,488,2044.9639,4.1905,0.000408993
6.3978,541,2269.4951,4.195,0.000453899
6.398,400.5,1679.4968,4.1935,0.000335899
6.3982,389,1631.2715,4.1935,0.000326254
6.3984,413,1731.9155,4.1935,0.000346383
6.3986,421,1766.0951,4.195,0.000353219
6.3988,366,1535.0039,4.194,0.000307001
6.399,310.5,1301.7712,4.1925,0.000260354
6.3992,314.5,1318.5413,4.1925,0.000263708
6.3994,300,1257.75,4.1925,0.00025155
6.3996,401.5,1683.6903,4.1935,0.000336738
6.3998,450.5,1889.1718,4.1935,0.000377834
6.4,458.5,1922.2614,4.1925,0.000384452
6.4002,527,2209.9746,4.1935,0.000441995
6.4004,532.5,2233.3049,4.194,0.000446661
6.4006,501.5,2103.0403,4.1935,0.000420608
6.4008,506.5,2123.5012,4.1925,0.0004247
6.401,546.5,2290.6548,4.1915,0.000458131
6.4012,646,2709.001,4.1935,0.0005418
6.4014,643,2696.4204,4.1935,0.000539284
6.4016,716.5,3003.9263,4.1925,0.000600785
6.4018,846,3546.855,4.1925,0.000709371
6.402,853,3579.188,4.196,0.000715838
6.4022,649.5,2723.0288,4.1925,0.000544606
6.4024,614,2573.5811,4.1915,0.000514716
6.4026,690.5,2895.6118,4.1935,0.000579122
6.4028,661,2771.9036,4.1935,0.000554381
6.403,638,2674.8152,4.1925,0.000534963
6.4032,680,2851.5801,4.1935,0.000570316
6.4034,566.5,2375.6177,4.1935,0.000475124
6.4036,541.5,2270.7803,4.1935,0.000454156
6.4038,569.5,2388.1982,4.1935,0.00047764
6.404,564.5,2367.2307,4.1935,0.000473446
6.4042,526.5,2207.8777,4.1935,0.000441576
6.4044,586.5,2459.7808,4.194,0.000491956
6.4046,595.5,2497.2292,4.1935,0.000499446
6.4048,574,2407.0691,4.1935,0.000481414
6.405,482,2020.785,4.1925,0.000404157
6.4052,491.5,2061.1052,4.1935,0.000412221
6.4054,447.5,1876.8149,4.194,0.000375363
6.4056,450.5,1888.7213,4.1925,0.000377744
6.4058,511,2142.3674,4.1925,0.000428473
6.406,536,2247.7161,4.1935,0.000449543
6.4062,549.5,2303.7788,4.1925,0.000460756
6.4064,613,2570.6155,4.1935,0.000514123
6.4066,637,2670.6226,4.1925,0.000534124
6.4068,728,3052.8679,4.1935,0.000610574
6.407,667.5,2799.4949,4.194,0.000559899
6.4072,556.5,2334.5176,4.195,0.000466904
6.4074,569,2385.5325,4.1925,0.000477107
6.4076,530,2222.5549,4.1935,0.000444511
6.4078,519,2176.4265,4.1935,0.000435285
6.408,546.5,2291.7478,4.1935,0.00045835
6.4082,589,2469.3826,4.1925,0.000493877
6.4084,679.5,2848.1243,4.1915,0.000569625
6.4086,778.5,3263.8613,4.1925,0.000652772
6.4088,796.5,3339.3264,4.1925,0.000667865
6.409,804.5,3374.0728,4.194,0.000674815
6.4092,743.5,3117.1238,4.1925,0.000623425
6.4094,716.5,3004.6428,4.1935,0.000600929
6.4096,646,2709.001,4.1935,0.0005418
6.4098,585.5,2455.2942,4.1935,0.000491059
6.41,487.5,2045.0626,4.195,0.000409012
6.4102,393,1648.635,4.195,0.000329727
6.4104,309.5,1297.5787,4.1925,0.000259516
6.4106,421.5,1767.7709,4.194,0.000353554
6.4108,425.5,1783.4833,4.1915,0.000356697
6.411,562.5,2358.2812,4.1925,0.000471656
6.4112,667.5,2799.4949,4.194,0.000559899
6.4114,583.5,2446.9072,4.1935,0.000489381
6.4116,541.5,2269.6973,4.1915,0.000453939
6.4118,594.5,2493.0359,4.1935,0.000498607
6.412,588,2463.72,4.19,0.000492744
6.4122,741.5,3111.334,4.196,0.000622267
6.4124,627.5,2632.3625,4.195,0.000526473
6.4126,439.5,1842.6038,4.1925,0.000368521
6.4128,497,2085.4121,4.196,0.000417082
6.413,406,1702.561,4.1935,0.000340512
6.4132,362,1517.6851,4.1925,0.000303537
6.4134,398.5,1671.7075,4.195,0.000334341
6.4136,335.5,1406.9193,4.1935,0.000281384
6.4138,347.5,1457.7626,4.195,0.000291552
6.414,291,1220.3085,4.1935,0.000244062
6.4142,363.5,1524.3373,4.1935,0.000304867
6.4144,409,1714.7325,4.1925,0.000342947
6.4146,456.5,1914.3328,4.1935,0.000382867
6.4148,449.5,1884.9783,4.1935,0.000376996
6.415,391.5,1641.9509,4.194,0.00032839
6.4152,388.5,1629.1748,4.1935,0.000325835
6.4154,339,1421.5966,4.1935,0.000284319
6.4156,319,1337.886,4.194,0.000267577
6.4158,283.5,1188.5737,4.1925,0.000237715
6.416,368.5,1545.4889,4.194,0.000309098
6.4162,385.5,1616.5942,4.1935,0.000323319
6.4164,401,1681.1925,4.1925,0.000336238
6.4166,450.5,1889.1718,4.1935,0.000377834
6.4168,396.5,1662.3263,4.1925,0.000332465
6.417,369.5,1549.4983,4.1935,0.0003099
6.4172,359,1506.005,4.195,0.000301201
6.4174,353,1479.9525,4.1925,0.000295991
6.4176,383,1605.7275,4.1925,0.000321145
6.4178,479,2009.405,4.195,0.000401881
6.418,419.5,1759.1732,4.1935,0.000351835
6.4182,402,1684.983,4.1915,0.000336997
6.4184,426.5,1788.5277,4.1935,0.000357706
6.4186,364,1526.434,4.1935,0.000305287
6.4188,329.5,1381.0994,4.1915,0.00027622
6.419,370,1551.2251,4.1925,0.000310245
6.4192,365,1530.6276,4.1935,0.000306126
6.4194,379.5,1591.6229,4.194,0.000318325
6.4196,373,1564.1755,4.1935,0.000312835
6.4198,368,1543.76,4.195,0.000308752
6.42,371,1555.7886,4.1935,0.000311158
6.4202,449,1882.8815,4.1935,0.000376576
6.4204,446,1869.4091,4.1915,0.000373882
6.4206,469,1966.2826,4.1925,0.000393256
6.4208,466.5,1956.2678,4.1935,0.000391254
6.421,499.5,2094.6533,4.1935,0.000418931
6.4212,558,2339.9731,4.1935,0.000467995
6.4214,549.5,2304.3284,4.1935,0.000460866
6.4216,501,2100.9436,4.1935,0.000420189
6.4218,487.5,2044.3313,4.1935,0.000408866
6.422,451,1891.9451,4.195,0.000378389
6.4222,396,1660.626,4.1935,0.000332125
6.4224,365,1530.6276,4.1935,0.000306126
6.4226,383,1606.1105,4.1935,0.000321222
6.4228,383,1606.1105,4.1935,0.000321222
6.423,375.5,1574.8469,4.194,0.000314969
6.4232,356.5,1494.6263,4.1925,0.000298925
6.4234,375.5,1574.6593,4.1935,0.000314932
6.4236,377.5,1583.0463,4.1935,0.000316609
6.4238,372.5,1562.0787,4.1935,0.000312416
6.424,359.5,1507.7429,4.194,0.000301549
6.4242,343.5,1440.4673,4.1935,0.000288093
6.4244,338,1417.403,4.1935,0.000283481
6.4246,325,1362.5625,4.1925,0.000272513
6.4248,331.5,1390.1453,4.1935,0.000278029
6.425,367,1539.0145,4.1935,0.000307803
6.4252,381.5,1599.8203,4.1935,0.000319964
6.4254,384,1610.4958,4.194,0.000322099
6.4256,365,1530.8099,4.194,0.000306162
6.4258,315.5,1323.0493,4.1935,0.00026461
6.426,303,1270.6305,4.1935,0.000254126
6.4262,303,1270.6305,4.1935,0.000254126
6.4264,297.5,1247.715,4.194,0.000249543
6.4266,286.5,1201.4377,4.1935,0.000240288
6.4268,306,1283.2111,4.1935,0.000256642
6.427,316,1325.146,4.1935,0.000265029
6.4272,307.5,1289.6549,4.194,0.000257931
6.4274,299,1253.8566,4.1935,0.000250771
6.4276,321.5,1348.2102,4.1935,0.000269642
6.4278,313,1312.5656,4.1935,0.000262513
6.428,310.5,1302.0818,4.1935,0.000260416
6.4282,300.5,1260.1467,4.1935,0.000252029
6.4284,309.5,1297.8883,4.1935,0.000259578
6.4286,321.5,1348.2102,4.1935,0.000269642
6.4288,310.5,1302.2369,4.194,0.000260447
6.429,297.5,1247.5663,4.1935,0.000249513
6.4292,317.5,1331.4363,4.1935,0.000266287
6.4294,316.5,1327.2428,4.1935,0.000265449
6.4296,326.5,1369.3409,4.194,0.000273868
6.4298,292,1224.502,4.1935,0.0002449
6.43,318,1333.533,4.1935,0.000266707
6.4302,321,1346.1135,4.1935,0.000269223
6.4304,318.5,1335.7889,4.194,0.000267158
6.4306,310.5,1302.0818,4.1935,0.000260416
6.4308,304.5,1276.9208,4.1935,0.000255384
6.431,317,1329.3395,4.1935,0.000265868
6.4312,348,1459.338,4.1935,0.000291868
6.4314,381.5,1599.8203,4.1935,0.000319964
6.4316,392,1643.8521,4.1935,0.00032877
6.4318,375,1572.5625,4.1935,0.000314513
6.432,330,1383.855,4.1935,0.000276771
6.4322,300,1258.05,4.1935,0.00025161
6.4324,313.5,1314.6622,4.1935,0.000262932
6.4326,341,1429.9835,4.1935,0.000285997
6.4328,341.5,1432.0803,4.1935,0.000286416
6.433,344,1442.564,4.1935,0.000288513
6.4332,319,1337.0885,4.1915,0.000267418
6.4334,362.5,1520.1438,4.1935,0.000304029
6.4336,357,1497.0795,4.1935,0.000299416
6.4338,332,1392.2421,4.1935,0.000278448
6.434,326.5,1369.1777,4.1935,0.000273836
6.4342,355,1488.8699,4.194,0.000297774
6.4344,351,1472.0939,4.194,0.000294419
6.4346,341,1429.9835,4.1935,0.000285997
6.4348,340.5,1427.8867,4.1935,0.000285577
6.435,362.5,1520.1438,4.1935,0.000304029
6.4352,350.5,1469.4713,4.1925,0.000293894
6.4354,369.5,1549.6829,4.194,0.000309937
6.4356,335.5,1406.9193,4.1935,0.000281384
6.4358,349,1463.1825,4.1925,0.000292636
6.436,374,1568.369,4.1935,0.000313674
6.4362,408.5,1713.0448,4.1935,0.000342609
6.4364,401.5,1683.6903,4.1935,0.000336738
6.4366,442.5,1855.8448,4.194,0.000371169
6.4368,434.5,1822.0758,4.1935,0.000364415
6.437,429.5,1801.1083,4.1935,0.000360222
6.4372,422,1769.657,4.1935,0.000353931
6.4374,417.5,1750.3688,4.1925,0.000350074
6.4376,432,1811.592,4.1935,0.000362318
6.4378,438.5,1839.0688,4.194,0.000367814
6.438,412,1727.722,4.1935,0.000345544
6.4382,385,1614.4976,4.1935,0.000322899
6.4384,413.5,1734.0122,4.1935,0.000346802
6.4386,403.5,1692.0773,4.1935,0.000338415
6.4388,384.5,1612.4008,4.1935,0.00032248
6.439,396,1660.626,4.1935,0.000332125
6.4392,399,1673.2065,4.1935,0.000334641
6.4394,399.5,1675.3032,4.1935,0.000335061
6.4396,402.5,1688.085,4.194,0.000337617
6.4398,379,1588.9575,4.1925,0.000317792
6.44,398,1669.2119,4.194,0.000333842
6.4402,410,1719.335,4.1935,0.000343867
6.4404,389,1631.2715,4.1935,0.000326254
6.4406,380.5,1595.6267,4.1935,0.000319125
6.4408,377.5,1583.2349,4.194,0.000316647
6.441,353.5,1482.0488,4.1925,0.00029641
6.4412,361,1514.0339,4.194,0.000302807
6.4414,366.5,1536.9177,4.1935,0.000307384
6.4416,415.5,1742.3993,4.1935,0.00034848
6.4418,406,1702.7639,4.194,0.000340553
6.442,402.5,1688.085,4.194,0.000337617
6.4422,394,1652.239,4.1935,0.000330448
6.4424,396,1660.626,4.1935,0.000332125
6.4426,400.5,1679.4968,4.1935,0.000335899
6.4428,414,1736.109,4.1935,0.000347222
6.443,380,1593.15,4.1925,0.00031863
6.4432,396.5,1662.7228,4.1935,0.000332545
6.4434,410.5,1721.4318,4.1935,0.000344286
6.4436,394,1651.8451,4.1925,0.000330369
6.4438,398.5,1671.1097,4.1935,0.000334222
6.444,393.5,1650.1422,4.1935,0.000330028
6.4442,394,1652.239,4.1935,0.000330448
6.4444,413.5,1734.0122,4.1935,0.000346802
6.4446,394,1652.239,4.1935,0.000330448
6.4448,383.5,1608.2073,4.1935,0.000321641
6.445,413.5,1734.0122,4.1935,0.000346802
6.4452,411,1723.5286,4.1935,0.000344706
6.4454,386,1618.691,4.1935,0.000323738
6.4456,391.5,1641.7552,4.1935,0.000328351
6.4458,408,1711.1519,4.194,0.00034223
6.446,394,1652.239,4.1935,0.000330448
6.4462,406.5,1704.6577,4.1935,0.000340932
6.4464,382,1601.917,4.1935,0.000320383
6.4466,395.5,1658.5293,4.1935,0.000331706
6.4468,405.5,1701.0725,4.195,0.000340215
6.447,333,1396.6019,4.194,0.00027932
6.4472,302.5,1268.5338,4.1935,0.000253707
6.4474,338,1417.5719,4.194,0.000283514
6.4476,328,1375.14,4.1925,0.000275028
6.4478,335,1404.9899,4.194,0.000280998
6.448,315.5,1323.0493,4.1935,0.00026461
6.4482,312.5,1310.6249,4.194,0.000262125
6.4484,328,1375.468,4.1935,0.000275094
6.4486,329.5,1382.2526,4.195,0.000276451
6.4488,294.5,1234.9857,4.1935,0.000246997
6.449,322,1349.985,4.1925,0.000269997
6.4492,345,1446.7576,4.1935,0.000289351
6.4494,339.5,1423.6932,4.1935,0.000284739
6.4496,336.5,1411.1128,4.1935,0.000282223
6.4498,330,1383.855,4.1935,0.000276771
6.45,347,1455.1445,4.1935,0.000291029
6.4502,353.5,1482.4022,4.1935,0.00029648
6.4504,326,1367.0811,4.1935,0.000273416
6.4506,335.5,1406.9193,4.1935,0.000281384
6.4508,344,1442.2201,4.1925,0.000288444
6.451,344,1442.564,4.1935,0.000288513
6.4512,340,1425.79,4.1935,0.000285158
6.4514,344,1442.564,4.1935,0.000288513
6.4516,352,1476.1121,4.1935,0.000295222
6.4518,356,1493.064,4.194,0.000298613
6.452,340.5,1428.0569,4.194,0.000285611
6.4522,328.5,1377.5648,4.1935,0.000275513
6.4524,352,1476.1121,4.1935,0.000295222
6.4526,347.5,1457.2412,4.1935,0.000291448
6.4528,355,1489.2251,4.195,0.000297845
6.453,328,1375.468,4.1935,0.000275094
6.4532,373,1563.8025,4.1925,0.000312761
6.4534,421.5,1767.1388,4.1925,0.000353428
6.4536,430.5,1805.3018,4.1935,0.00036106
6.4538,417,1748.6896,4.1935,0.000349738
6.454,430,1802.775,4.1925,0.000360555
6.4542,445.5,1868.8726,4.195,0.000373774
6.4544,384.5,1612.0162,4.1925,0.000322403
6.4546,384,1609.92,4.1925,0.000321984
6.4548,432.5,1813.6887,4.1935,0.000362738
6.455,441.5,1850.9888,4.1925,0.000370198
6.4552,411.5,1725.6252,4.1935,0.000345125
6.4554,405.5,1700.0588,4.1925,0.000340012
6.4556,435,1824.1725,4.1935,0.000364835
6.4558,420.5,1763.9976,4.195,0.0003528
6.456,330.5,1386.1169,4.194,0.000277223
6.4562,320.5,1344.0167,4.1935,0.000268803
6.4564,317,1329.3395,4.1935,0.000265868
6.4566,331,1388.0485,4.1935,0.00027761
6.4568,337,1413.2095,4.1935,0.000282642
6.457,311,1304.1785,4.1935,0.000260836
6.4572,312.5,1310.6249,4.194,0.000262125
6.4574,289.5,1214.0183,4.1935,0.000242804
6.4576,293.5,1230.7922,4.1935,0.000246158
6.4578,297,1245.4695,4.1935,0.000249094
6.458,299,1253.8566,4.1935,0.000250771
6.4582,343.5,1440.6389,4.194,0.000288128
6.4584,333,1396.4355,4.1935,0.000279287
6.4586,334,1400.7959,4.194,0.000280159
6.4588,315.5,1322.7338,4.1925,0.000264547
6.459,339.5,1423.6932,4.1935,0.000284739
6.4592,336,1409.016,4.1935,0.000281803
6.4594,337,1413.7151,4.195,0.000282743
6.4596,304,1274.52,4.1925,0.000254904
6.4598,333,1396.4355,4.1935,0.000279287
6.46,328,1375.468,4.1935,0.000275094
6.4602,338.5,1419.4998,4.1935,0.0002839
6.4604,337,1412.5355,4.1915,0.000282507
6.4606,395,1656.4325,4.1935,0.000331286
6.4608,413.5,1734.0122,4.1935,0.000346802
6.461,403,1690.1819,4.194,0.000338036
6.4612,423,1773.8505,4.1935,0.00035477
6.4614,488,2045.9401,4.1925,0.000409188
6.4616,484.5,2031.9929,4.194,0.000406399
6.4618,422,1769.8679,4.194,0.000353974
6.462,404,1694.1741,4.1935,0.000338835
6.4622,436,1828.366,4.1935,0.000365673
6.4624,449,1882.8815,4.1935,0.000376576
6.4626,443.5,1859.8173,4.1935,0.000371963
6.4628,427,1790.6245,4.1935,0.000358125
6.463,409.5,1717.2383,4.1935,0.000343448
6.4632,424.5,1780.1407,4.1935,0.000356028
6.4634,423.5,1775.9473,4.1935,0.000355189
6.4636,406.5,1704.6577,4.1935,0.000340932
6.4638,395,1656.0376,4.1925,0.000331208
6.464,417.5,1750.7863,4.1935,0.000350157
6.4642,423,1773.8505,4.1935,0.00035477
6.4644,381,1597.9139,4.194,0.000319583
6.4646,313,1312.2526,4.1925,0.000262451
6.4648,378.5,1586.8613,4.1925,0.000317372
6.465,399,1673.2065,4.1935,0.000334641
6.4652,415.5,1742.3993,4.1935,0.00034848
6.4654,402.5,1687.4813,4.1925,0.000337496
6.4656,432.5,1813.6887,4.1935,0.000362738
6.4658,436,1827.9301,4.1925,0.000365586
6.466,458,1920.623,4.1935,0.000384125
6.4662,451,1890.8175,4.1925,0.000378164
6.4664,460.5,1931.1068,4.1935,0.000386221
6.4666,464.5,1947.8807,4.1935,0.000389576
6.4668,458.5,1922.7197,4.1935,0.000384544
6.467,430,1802.775,4.1925,0.000360555
6.4672,440.5,1847.2368,4.1935,0.000369447
6.4674,450,1887.0751,4.1935,0.000377415
6.4676,443.5,1859.8173,4.1935,0.000371963
6.4678,430.5,1805.3018,4.1935,0.00036106
6.468,439.5,1843.0432,4.1935,0.000368609
6.4682,449,1882.8815,4.1935,0.000376576
6.4684,398,1669.0131,4.1935,0.000333803
6.4686,341,1429.3015,4.1915,0.00028586
6.4688,418,1752.8831,4.1935,0.000350577
6.469,476.5,1998.2028,4.1935,0.000399641
6.4692,528.5,2216.2649,4.1935,0.000443253
6.4694,509.5,2136.843,4.194,0.000427369
6.4696,509.5,2136.0789,4.1925,0.000427216
6.4698,577,2419.6494,4.1935,0.00048393
6.47,630.5,2643.3713,4.1925,0.000528674
6.4702,620,2599.97,4.1935,0.000519994
6.4704,612,2566.4221,4.1935,0.000513284
6.4706,559,2344.1665,4.1935,0.000468833
6.4708,491,2058.5176,4.1925,0.000411704
6.471,484,2030.3801,4.195,0.000406076
6.4712,443.5,1858.9303,4.1915,0.000371786
6.4714,608,2549.04,4.1925,0.000509808
6.4716,632,2650.6079,4.194,0.000530122
6.4718,550.5,2308.5217,4.1935,0.000461704
6.472,543.5,2279.1672,4.1935,0.000455833
6.4722,587,2460.4106,4.1915,0.000492082
6.4724,661,2770.5815,4.1915,0.000554116
6.4726,714.5,2996.2559,4.1935,0.000599251
6.4728,687,2881.9651,4.195,0.000576393
6.473,658,2758.665,4.1925,0.000551733
6.4732,706,2960.6111,4.1935,0.000592122
6.4734,699.5,2933.7029,4.194,0.000586741
6.4736,627.5,2631.4214,4.1935,0.000526284
6.4738,588,2465.7781,4.1935,0.000493156
6.474,548,2298.0381,4.1935,0.000459608
6.4742,554.5,2325.2957,4.1935,0.000465059
6.4744,550,2306.425,4.1935,0.000461285
6.4746,586,2457.3911,4.1935,0.000491478
6.4748,604,2532.874,4.1935,0.000506575
6.475,605.5,2539.1643,4.1935,0.000507833
6.4752,608,2549.04,4.1925,0.000509808
6.4754,683.5,2865.5737,4.1925,0.000573115
6.4756,748,3137.8601,4.195,0.000627572
6.4758,613,2570.0027,4.1925,0.000514001
6.476,628.5,2634.9863,4.1925,0.000526997
6.4762,621,2604.4739,4.194,0.000520895
6.4764,584,2449.0039,4.1935,0.000489801
6.4766,559.5,2346.2632,4.1935,0.000469253
6.4768,538,2256.9102,4.195,0.000451382
6.477,428,1794.818,4.1935,0.000358964
6.4772,431,1807.3986,4.1935,0.00036148
6.4774,434.5,1821.6414,4.1925,0.000364328
6.4776,459.5,1926.4539,4.1925,0.000385291
6.4778,442.5,1855.6238,4.1935,0.000371125
6.478,479.5,2011.0229,4.194,0.000402205
6.4782,444,1861.9141,4.1935,0.000372383
6.4784,431.5,1809.7109,4.194,0.000361942
6.4786,395,1656.4325,4.1935,0.000331286
6.4788,422.5,1771.7538,4.1935,0.000354351
6.479,443,1857.7205,4.1935,0.000371544
6.4792,415,1739.8876,4.1925,0.000347978
6.4794,491.5,2061.1052,4.1935,0.000412221
6.4796,496,2080.2239,4.194,0.000416045
6.4798,430,1803.2051,4.1935,0.000360641
6.48,428,1795.0319,4.194,0.000359006
6.4802,409.5,1716.4193,4.1915,0.000343284
6.4804,432,1812.2401,4.195,0.000362448
6.4806,421,1765.4635,4.1935,0.000353093
6.4808,410,1718.925,4.1925,0.000343785
6.481,406.5,1704.6577,4.1935,0.000340932
6.4812,407.5,1708.4438,4.1925,0.000341689
6.4814,425.5,1784.3342,4.1935,0.000356867
6.4816,426,1786.431,4.1935,0.000357286
6.4818,438,1837.41,4.195,0.000367482
6.482,401.5,1683.2888,4.1925,0.000336658
6.4822,491,2059.0085,4.1935,0.000411802
6.4824,500.5,2098.8469,4.1935,0.000419769
6.4826,478,2004.015,4.1925,0.000400803
6.4828,495,2075.2876,4.1925,0.000415057
6.483,551.5,2313.5425,4.195,0.000462709
6.4832,462.5,1940.1876,4.195,0.000388037
6.4834,433.5,1817.4489,4.1925,0.00036349
6.4836,536.5,2249.8127,4.1935,0.000449963
6.4838,513,2151.2656,4.1935,0.000430253
6.484,484,2030.3801,4.195,0.000406076
6.4842,459.5,1927.1429,4.194,0.000385429
6.4844,473.5,1984.2017,4.1905,0.00039684
6.4846,535.5,2246.4226,4.195,0.000449284
6.4848,476.5,1997.7263,4.1925,0.000399545
6.485,575.5,2412.2083,4.1915,0.000482442
6.4852,592,2482.552,4.1935,0.00049651
6.4854,536.5,2249.2764,4.1925,0.000449855
6.4856,574,2406.4951,4.1925,0.000481299
6.4858,610,2557.425,4.1925,0.000511485
6.486,564,2364.5701,4.1925,0.000472914
6.4862,571,2394.4885,4.1935,0.000478898
6.4864,632.5,2652.3887,4.1935,0.000530478
6.4866,594.5,2492.4414,4.1925,0.000498488
6.4868,517,2167.5225,4.1925,0.000433505
