Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
8.2458,425,1782.2375,4.1935,0.000356448
8.246,422,1770.29,4.195,0.000354058
8.2462,308.5,1293.6947,4.1935,0.000258739
8.2464,306,1283.3639,4.194,0.000256673
8.2466,317,1329.3395,4.1935,0.000265868
8.2468,319,1337.7266,4.1935,0.000267545
8.247,305.5,1281.1143,4.1935,0.000256223
8.2472,300.5,1260.1467,4.1935,0.000252029
8.2474,318,1333.2151,4.1925,0.000266643
8.2476,317.5,1331.4363,4.1935,0.000266287
8.2478,308.5,1293.6947,4.1935,0.000258739
8.248,298.5,1251.4613,4.1925,0.000250292
8.2482,320.5,1344.0167,4.1935,0.000268803
8.2484,317.5,1331.595,4.194,0.000266319
8.2486,310,1299.985,4.1935,0.000259997
8.2488,297.5,1247.5663,4.1935,0.000249513
8.249,315.5,1323.0493,4.1935,0.00026461
8.2492,319,1337.7266,4.1935,0.000267545
8.2494,312,1308.3721,4.1935,0.000261674
8.2496,296,1241.276,4.1935,0.000248255
8.2498,314.5,1318.8557,4.1935,0.000263771
8.25,316.5,1327.4009,4.194,0.00026548
8.2502,315.5,1323.2069,4.194,0.000264641
8.2504,295.5,1238.8838,4.1925,0.000247777
8.2506,316,1325.146,4.1935,0.000265029
8.2508,316.5,1327.2428,4.1935,0.000265449
8.251,318,1333.6919,4.194,0.000266738
8.2512,297,1245.4695,4.1935,0.000249094
8.2514,310,1299.985,4.1935,0.000259997
8.2516,318.5,1335.6298,4.1935,0.000267126
8.2518,317,1329.4979,4.194,0.0002659
8.252,301,1262.2435,4.1935,0.000252449
8.2522,307.5,1289.5012,4.1935,0.0002579
8.2524,318.5,1335.7889,4.194,0.000267158
8.2526,319,1337.7266,4.1935,0.000267545
8.2528,301.5,1264.3402,4.1935,0.000252868
8.253,305.5,1281.1143,4.1935,0.000256223
8.2532,316,1325.146,4.1935,0.000265029
8.2534,319,1337.7266,4.1935,0.000267545
8.2536,303.5,1272.7273,4.1935,0.000254545
8.2538,302,1266.135,4.1925,0.000253227
8.254,317,1329.0226,4.1925,0.000265805
8.2542,333,1396.4355,4.1935,0.000279287
8.2544,309,1295.7915,4.1935,0.000259158
8.2546,298.5,1251.7598,4.1935,0.000250352
8.2548,319.5,1339.5038,4.1925,0.000267901
8.255,317,1329.3395,4.1935,0.000265868
8.2552,310,1299.985,4.1935,0.000259997
8.2554,295.5,1239.1793,4.1935,0.000247836
8.2556,313.5,1314.6622,4.1935,0.000262932
8.2558,315.5,1323.0493,4.1935,0.00026461
8.256,310,1300.1399,4.194,0.000260028
8.2562,295,1237.0825,4.1935,0.000247416
8.2564,292,1224.502,4.1935,0.0002449
8.2566,296,1241.276,4.1935,0.000248255
8.2568,295,1237.23,4.194,0.000247446
8.257,298,1249.365,4.1925,0.000249873
8.2572,335,1404.8225,4.1935,0.000280965
8.2574,343.5,1440.1238,4.1925,0.000288025
8.2576,343.5,1440.6389,4.194,0.000288128
8.2578,322.5,1352.4038,4.1935,0.000270481
8.258,328.5,1377.2363,4.1925,0.000275447
8.2582,344,1442.564,4.1935,0.000288513
8.2584,341,1430.1539,4.194,0.000286031
8.2586,326,1367.0811,4.1935,0.000273416
8.2588,330.5,1385.9518,4.1935,0.00027719
8.259,351,1471.9185,4.1935,0.000294384
8.2592,347,1455.3179,4.194,0.000291064
8.2594,335.5,1407.4226,4.195,0.000281485
8.2596,325,1362.8876,4.1935,0.000272577
8.2598,345,1446.7576,4.1935,0.000289351
8.26,344,1442.736,4.194,0.000288547
8.2602,338,1417.403,4.1935,0.000283481
8.2604,327.5,1373.3712,4.1935,0.000274674
8.2606,343.5,1440.4673,4.1935,0.000288093
8.2608,348,1459.338,4.1935,0.000291868
8.261,340.5,1427.8867,4.1935,0.000285577
8.2612,325.5,1364.9843,4.1935,0.000272997
8.2614,345,1446.7576,4.1935,0.000289351
8.2616,345.5,1448.8542,4.1935,0.000289771
8.2618,313.5,1314.819,4.194,0.000262964
8.262,295.5,1239.1793,4.1935,0.000247836
8.2622,315.5,1323.0493,4.1935,0.00026461
8.2624,317,1329.3395,4.1935,0.000265868
8.2626,317.5,1331.595,4.194,0.000266319
8.2628,297,1245.4695,4.1935,0.000249094
8.263,311,1303.8676,4.1925,0.000260773
8.2632,321.5,1348.2102,4.1935,0.000269642
8.2634,316,1325.146,4.1935,0.000265029
8.2636,311,1304.334,4.194,0.000260867
8.2638,313,1312.5656,4.1935,0.000262513
8.264,319,1336.7694,4.1905,0.000267354
8.2642,400,1677,4.1925,0.0003354
8.2644,411.5,1726.2426,4.195,0.000345248
8.2646,331.5,1390.3109,4.194,0.000278062
8.2648,320.5,1344.0167,4.1935,0.000268803
8.265,321.5,1348.371,4.194,0.000269674
8.2652,306.5,1285.3077,4.1935,0.000257062
8.2654,310,1299.985,4.1935,0.000259997
8.2656,335.5,1407.0869,4.194,0.000281417
8.2658,326,1367.0811,4.1935,0.000273416
8.266,317.5,1331.9126,4.195,0.000266382
8.2662,312.5,1310.4688,4.1935,0.000262094
8.2664,357,1497.0795,4.1935,0.000299416
8.2666,389,1631.2715,4.1935,0.000326254
8.2668,391,1640.2451,4.195,0.000328049
8.267,325,1362.8876,4.1935,0.000272578
8.2672,322.5,1352.4038,4.1935,0.000270481
8.2674,325.5,1364.9843,4.1935,0.000272997
8.2676,321.5,1348.2102,4.1935,0.000269642
8.2678,313.5,1314.6622,4.1935,0.000262932
8.268,321.5,1348.2102,4.1935,0.000269642
8.2682,318.5,1335.7889,4.194,0.000267158
8.2684,315.5,1323.0493,4.1935,0.00026461
8.2686,295,1236.7875,4.1925,0.000247358
8.2688,315.5,1323.0493,4.1935,0.00026461
8.269,317,1329.3395,4.1935,0.000265868
8.2692,317.5,1331.4363,4.1935,0.000266287
8.2694,295,1237.0825,4.1935,0.000247417
8.2696,312,1308.528,4.194,0.000261706
8.2698,317.5,1331.4363,4.1935,0.000266287
8.27,317,1329.4979,4.194,0.0002659
8.2702,299,1253.8566,4.1935,0.000250771
8.2704,307.5,1289.5012,4.1935,0.0002579
8.2706,319,1337.7266,4.1935,0.000267545
8.2708,317,1329.4979,4.194,0.0002659
8.271,301.5,1264.491,4.194,0.000252898
8.2712,305.5,1281.1143,4.1935,0.000256223
8.2714,317,1329.3395,4.1935,0.000265868
8.2716,317.5,1331.4363,4.1935,0.000266287
8.2718,301.5,1264.3402,4.1935,0.000252868
8.272,302,1266.437,4.1935,0.000253287
8.2722,314,1316.759,4.1935,0.000263352
8.2724,316,1325.146,4.1935,0.000265029
8.2726,308,1291.598,4.1935,0.00025832
8.2728,292.5,1226.7449,4.194,0.000245349
8.273,295.5,1239.1793,4.1935,0.000247836
8.2732,294,1232.889,4.1935,0.000246578
8.2734,297,1245.4695,4.1935,0.000249094
8.2736,304.5,1276.6163,4.1925,0.000255323
8.2738,342,1434.177,4.1935,0.000286835
8.274,343.5,1440.1238,4.1925,0.000288025
8.2742,407.5,1709.0549,4.194,0.000341811
8.2744,408.5,1712.6364,4.1925,0.000342527
8.2746,418,1753.0919,4.194,0.000350618
8.2748,350,1467.725,4.1935,0.000293545
8.275,338.5,1419.4998,4.1935,0.0002839
8.2752,321.5,1348.2102,4.1935,0.000269642
8.2754,340,1425.96,4.194,0.000285192
8.2756,349,1463.5315,4.1935,0.000292706
8.2758,346,1450.951,4.1935,0.00029019
8.276,327.5,1373.3712,4.1935,0.000274674
8.2762,333.5,1398.5322,4.1935,0.000279706
8.2764,344.5,1444.6608,4.1935,0.000288932
8.2766,343.5,1440.4673,4.1935,0.000288093
8.2768,334.5,1402.8929,4.194,0.000280579
8.277,333,1396.4355,4.1935,0.000279287
8.2772,347.5,1457.4149,4.194,0.000291483
8.2774,347,1455.1445,4.1935,0.000291029
8.2776,335.5,1406.9193,4.1935,0.000281384
8.2778,330,1383.855,4.1935,0.000276771
8.278,346.5,1453.2209,4.194,0.000290644
8.2782,335,1404.9899,4.194,0.000280998
8.2784,310,1299.985,4.1935,0.000259997
8.2786,298.5,1251.7598,4.1935,0.000250352
8.2788,314.5,1318.5413,4.1925,0.000263708
8.279,319.5,1339.8232,4.1935,0.000267965
8.2792,312,1308.8401,4.195,0.000261768
8.2794,296,1241.276,4.1935,0.000248255
8.2796,321,1346.1135,4.1935,0.000269223
8.2798,314,1316.759,4.1935,0.000263352
8.28,316,1325.146,4.1935,0.000265029
8.2802,295.5,1239.1793,4.1935,0.000247836
8.2804,317,1329.3395,4.1935,0.000265868
8.2806,320,1341.92,4.1935,0.000268384
8.2808,317.5,1331.4363,4.1935,0.000266287
8.281,295.5,1238.8838,4.1925,0.000247777
8.2812,313.5,1314.6622,4.1935,0.000262932
8.2814,318.5,1335.6298,4.1935,0.000267126
8.2816,316,1325.62,4.195,0.000265124
8.2818,300,1257.75,4.1925,0.00025155
8.282,308.5,1293.6947,4.1935,0.000258739
8.2822,317,1329.3395,4.1935,0.000265868
8.2824,318,1333.533,4.1935,0.000266707
8.2826,300.5,1260.2969,4.194,0.000252059
8.2828,307.5,1289.5012,4.1935,0.0002579
8.283,315.5,1323.0493,4.1935,0.00026461
8.2832,318.5,1335.7889,4.194,0.000267158
8.2834,303.5,1272.8789,4.194,0.000254576
8.2836,304,1274.824,4.1935,0.000254965
8.2838,318,1333.533,4.1935,0.000266707
8.284,318,1332.579,4.1905,0.000266516
8.2842,387,1622.8845,4.1935,0.000324577
8.2844,412.5,1729.4062,4.1925,0.000345881
8.2846,451,1891.9451,4.195,0.000378389
8.2848,434.5,1821.6414,4.1925,0.000364328
8.285,467.5,1959.9938,4.1925,0.000391999
8.2852,480.5,2014.4963,4.1925,0.000402899
8.2854,533,2234.6025,4.1925,0.000446921
8.2856,543.5,2279.439,4.194,0.000455888
8.2858,547,2294.1179,4.194,0.000458824
8.286,491.5,2061.3508,4.194,0.00041227
8.2862,473.5,1985.1488,4.1925,0.00039703
8.2864,509.5,2137.3528,4.195,0.00042747
8.2866,359.5,1507.5632,4.1935,0.000301513
8.2868,296.5,1243.0763,4.1925,0.000248615
8.287,313.5,1314.6622,4.1935,0.000262932
8.2872,315.5,1323.0493,4.1935,0.00026461
8.2874,312.5,1310.6249,4.194,0.000262125
8.2876,294,1232.889,4.1935,0.000246578
8.2878,310,1299.985,4.1935,0.000259997
8.288,316.5,1327.2428,4.1935,0.000265449
8.2882,311.5,1306.2753,4.1935,0.000261255
8.2884,293,1228.4026,4.1925,0.000245681
8.2886,306.5,1285.4609,4.194,0.000257092
8.2888,311,1304.334,4.194,0.000260867
8.289,312,1308.528,4.194,0.000261706
8.2892,298.5,1251.7598,4.1935,0.000250352
8.2894,290,1216.115,4.1935,0.000243223
8.2896,291.5,1222.8425,4.195,0.000244568
8.2898,297,1245.4695,4.1935,0.000249094
8.29,293,1228.6956,4.1935,0.000245739
8.2902,313,1312.5656,4.1935,0.000262513
8.2904,342.5,1436.2738,4.1935,0.000287255
8.2906,339.5,1423.6932,4.1935,0.000284739
8.2908,332,1392.2421,4.1935,0.000278448
8.291,317,1329.3395,4.1935,0.000265868
8.2912,339.5,1423.6932,4.1935,0.000284739
8.2914,341.5,1432.0803,4.1935,0.000286416
8.2916,331.5,1390.3109,4.194,0.000278062
8.2918,321,1346.1135,4.1935,0.000269223
8.292,343,1438.3705,4.1935,0.000287674
8.2922,346,1450.951,4.1935,0.00029019
8.2924,338.5,1419.6689,4.194,0.000283934
8.2926,318,1333.2151,4.1925,0.000266643
8.2928,335.5,1406.9193,4.1935,0.000281384
8.293,339,1421.5966,4.1935,0.000284319
8.2932,343.5,1440.6389,4.194,0.000288128
8.2934,322,1349.985,4.1925,0.000269997
8.2936,338,1417.403,4.1935,0.000283481
8.2938,343.5,1440.4673,4.1935,0.000288093
8.294,341.5,1431.0557,4.1905,0.000286211
8.2942,387,1622.8845,4.1935,0.000324577
8.2944,410,1718.925,4.1925,0.000343785
8.2946,427,1790.8379,4.194,0.000358168
8.2948,354,1484.6759,4.194,0.000296935
8.295,309.5,1297.8883,4.1935,0.000259578
8.2952,303.5,1272.7273,4.1935,0.000254545
8.2954,314,1316.759,4.1935,0.000263352
8.2956,318.5,1335.6298,4.1935,0.000267126
8.2958,301.5,1264.7926,4.195,0.000252958
8.296,298.5,1251.7598,4.1935,0.000250352
8.2962,314.5,1319.0129,4.194,0.000263803
8.2964,315.5,1323.0493,4.1935,0.00026461
8.2966,305.5,1281.1143,4.1935,0.000256223
8.2968,295.5,1239.1793,4.1935,0.000247836
8.297,315.5,1323.0493,4.1935,0.00026461
8.2972,313,1312.5656,4.1935,0.000262513
8.2974,308,1291.598,4.1935,0.00025832
8.2976,298.5,1251.7598,4.1935,0.000250352
8.2978,309.5,1297.8883,4.1935,0.000259578
8.298,315.5,1323.0493,4.1935,0.00026461
8.2982,309,1295.7915,4.1935,0.000259158
8.2984,293.5,1230.7922,4.1935,0.000246158
8.2986,311,1304.334,4.194,0.000260867
8.2988,315,1320.9525,4.1935,0.00026419
8.299,313,1312.5656,4.1935,0.000262513
8.2992,292.5,1226.5988,4.1935,0.00024532
8.2994,310.5,1302.0818,4.1935,0.000260416
8.2996,313,1312.5656,4.1935,0.000262513
8.2998,314,1316.9159,4.194,0.000263383
8.3,293.5,1230.4988,4.1925,0.0002461
8.3002,309,1295.7915,4.1935,0.000259158
8.3004,314,1316.759,4.1935,0.000263352
8.3006,312.5,1310.4688,4.1935,0.000262094
8.3008,296.5,1243.3728,4.1935,0.000248675
8.301,303.5,1272.7273,4.1935,0.000254545
8.3012,314,1316.4451,4.1925,0.000263289
8.3014,314.5,1319.0129,4.194,0.000263803
8.3016,299.5,1255.9532,4.1935,0.000251191
8.3018,302,1266.437,4.1935,0.000253287
8.302,314.5,1319.0129,4.194,0.000263803
8.3022,315,1320.9525,4.1935,0.000264191
8.3024,300.5,1260.2969,4.194,0.000252059
8.3026,300,1258.05,4.1935,0.00025161
8.3028,313.5,1314.6622,4.1935,0.000262932
8.303,315,1320.9525,4.1935,0.00026419
8.3032,306,1283.3639,4.194,0.000256673
8.3034,294.5,1234.9857,4.1935,0.000246997
8.3036,315.5,1323.0493,4.1935,0.00026461
8.3038,315,1320.9525,4.1935,0.00026419
8.304,309.5,1297.5787,4.1925,0.000259516
8.3042,343,1438.5419,4.194,0.000287708
8.3044,341.5,1432.0803,4.1935,0.000286416
8.3046,316,1324.8301,4.1925,0.000264966
8.3048,405.5,1700.6669,4.194,0.000340133
8.305,407.5,1708.4438,4.1925,0.000341689
8.3052,446.5,1872.3978,4.1935,0.00037448
8.3054,448,1878.24,4.1925,0.000375648
8.3056,468.5,1964.8889,4.194,0.000392978
8.3058,440,1844.7001,4.1925,0.00036894
8.306,495,2075.2876,4.1925,0.000415058
8.3062,593,2487.635,4.195,0.000497527
8.3064,480.5,2014.9768,4.1935,0.000402995
8.3066,450.5,1889.1718,4.1935,0.000377834
8.3068,485,2033.8475,4.1935,0.000406769
8.307,502.5,2107.2339,4.1935,0.000421447
8.3072,499,2092.5566,4.1935,0.000418511
8.3074,486.5,2040.1378,4.1935,0.000408028
8.3076,480,2012.4,4.1925,0.00040248
8.3078,500.5,2098.8469,4.1935,0.000419769
8.308,499,2092.5566,4.1935,0.000418511
8.3082,484.5,2031.7507,4.1935,0.00040635
8.3084,487,2042.2345,4.1935,0.000408447
8.3086,506,2121.9109,4.1935,0.000424382
8.3088,505,2117.2126,4.1925,0.000423442
8.309,497,2084.1694,4.1935,0.000416834
8.3092,476.5,1997.7263,4.1925,0.000399545
8.3094,501.5,2103.0403,4.1935,0.000420608
8.3096,499,2092.5566,4.1935,0.000418511
8.3098,502,2105.137,4.1935,0.000421027
8.31,483,2024.9775,4.1925,0.000404995
8.3102,500.5,2098.8469,4.1935,0.000419769
8.3104,507,2126.1047,4.1935,0.000425221
8.3106,497,2084.1694,4.1935,0.000416834
8.3108,482,2020.785,4.1925,0.000404157
8.311,496,2079.48,4.1925,0.000415896
8.3112,501,2100.9436,4.1935,0.000420189
8.3114,477,2000.2996,4.1935,0.00040006
8.3116,453,1899.2025,4.1925,0.00037984
8.3118,471,1975.1385,4.1935,0.000395028
8.312,474.5,1989.8158,4.1935,0.000397963
8.3122,474,1987.719,4.1935,0.000397544
8.3124,455.5,1910.1393,4.1935,0.000382028
8.3126,464,1945.7841,4.1935,0.000389157
8.3128,475.5,1994.0093,4.1935,0.000398802
8.313,475.5,1994.0093,4.1935,0.000398802
8.3132,461,1933.2035,4.1935,0.000386641
8.3134,464,1945.7841,4.1935,0.000389157
8.3136,474,1987.245,4.1925,0.000397449
8.3138,475.5,1994.0093,4.1935,0.000398802
8.314,459,1925.5051,4.195,0.000385101
8.3142,439,1840.5076,4.1925,0.000368101
8.3144,475.5,1994.0093,4.1935,0.000398802
8.3146,474.5,1989.8158,4.1935,0.000397963
8.3148,466.5,1956.2678,4.1935,0.000391254
8.315,456,1911.78,4.1925,0.000382356
8.3152,473.5,1985.6223,4.1935,0.000397124
8.3154,476.5,1998.2028,4.1935,0.000399641
8.3156,471,1974.6676,4.1925,0.000394933
8.3158,448,1878.688,4.1935,0.000375738
8.316,474.5,1989.8158,4.1935,0.000397963
8.3162,476.5,1998.2028,4.1935,0.000399641
8.3164,471,1975.1385,4.1935,0.000395028
8.3166,453.5,1901.7523,4.1935,0.00038035
8.3168,474,1987.719,4.1935,0.000397544
8.317,477,2000.2996,4.1935,0.00040006
8.3172,472,1979.332,4.1935,0.000395866
8.3174,454.5,1905.4913,4.1925,0.000381098
8.3176,473,1983.5255,4.1935,0.000396705
8.3178,476.5,1998.2028,4.1935,0.000399641
8.318,475,1992.1499,4.194,0.00039843
8.3182,453,1899.2025,4.1925,0.000379841
8.3184,474.5,1989.8158,4.1935,0.000397963
8.3186,474,1987.719,4.1935,0.000397544
8.3188,481.5,2019.1703,4.1935,0.000403834
8.319,454,1903.395,4.1925,0.000380679
8.3192,471,1974.6676,4.1925,0.000394933
8.3194,476.5,1997.7263,4.1925,0.000399545
8.3196,479.5,2010.7833,4.1935,0.000402157
8.3198,462.5,1939.4938,4.1935,0.000387899
8.32,466,1954.171,4.1935,0.000390834
8.3202,476.5,1997.7263,4.1925,0.000399545
8.3204,480.5,2014.9768,4.1935,0.000402995
8.3206,463,1941.5906,4.1935,0.000388318
8.3208,468,1962.558,4.1935,0.000392512
8.321,478,2004.493,4.1935,0.000400899
8.3212,477.5,2002.3962,4.1935,0.000400479
8.3214,468,1962.7919,4.194,0.000392558
8.3216,455,1907.5875,4.1925,0.000381517
8.3218,484,2029.6541,4.1935,0.000405931
8.322,468.5,1964.1863,4.1925,0.000392837
8.3222,476,1996.1061,4.1935,0.000399221
8.3224,449.5,1884.9783,4.1935,0.000376996
8.3226,457,1916.4296,4.1935,0.000383286
8.3228,457,1916.4296,4.1935,0.000383286
8.323,450.5,1889.1718,4.1935,0.000377834
8.3232,466,1954.171,4.1935,0.000390834
8.3234,495.5,2077.8792,4.1935,0.000415576
8.3236,505.5,2119.8145,4.1935,0.000423963
8.3238,499.5,2094.6533,4.1935,0.000418931
8.324,477,2000.2996,4.1935,0.00040006
8.3242,520.5,2182.1963,4.1925,0.000436439
8.3244,598,2506.5171,4.1915,0.000501303
8.3246,630.5,2644.0017,4.1935,0.0005288
8.3248,650,2726.0999,4.194,0.00054522
8.325,658,2759.323,4.1935,0.000551865
8.3252,656.5,2753.0327,4.1935,0.000550607
8.3254,659,2763.5166,4.1935,0.000552703
8.3256,603.5,2531.0789,4.194,0.000506216
8.3258,497.5,2086.2664,4.1935,0.000417253
8.326,501.5,2103.0403,4.1935,0.000420608
8.3262,506,2121.405,4.1925,0.000424281
8.3264,494.5,2073.1914,4.1925,0.000414638
8.3266,488.5,2048.5247,4.1935,0.000409705
8.3268,508,2130.2981,4.1935,0.00042606
8.327,501,2100.9436,4.1935,0.000420189
8.3272,505.5,2119.8145,4.1935,0.000423963
8.3274,483,2024.9775,4.1925,0.000404995
8.3276,508,2129.7903,4.1925,0.000425958
8.3278,510.5,2140.7817,4.1935,0.000428156
8.328,488.5,2048.5247,4.1935,0.000409705
8.3282,462,1937.397,4.1935,0.000387479
8.3284,472.5,1981.4287,4.1935,0.000396286
8.3286,486,2038.041,4.1935,0.000407608
8.3288,473.5,1985.6223,4.1935,0.000397124
8.329,458.5,1922.7197,4.1935,0.000384544
8.3292,478,2004.493,4.1935,0.000400899
8.3294,477.5,2002.3962,4.1935,0.000400479
8.3296,481.5,2019.1703,4.1935,0.000403834
8.3298,458.5,1922.2614,4.1925,0.000384452
8.33,475,1991.4375,4.1925,0.000398287
8.3302,481.5,2018.6888,4.1925,0.000403738
8.3304,476,1996.1061,4.1935,0.000399221
8.3306,462.5,1939.4938,4.1935,0.000387899
8.3308,470.5,1973.0417,4.1935,0.000394608
8.331,484.5,2031.2664,4.1925,0.000406253
8.3312,480.5,2014.9768,4.1935,0.000402995
8.3314,461.5,1935.3003,4.1935,0.00038706
8.3316,469.5,1968.8483,4.1935,0.00039377
8.3318,476.5,1997.7263,4.1925,0.000399545
8.332,482,2021.267,4.1935,0.000404253
8.3322,462.5,1939.4938,4.1935,0.000387899
8.3324,468.5,1964.6548,4.1935,0.000392931
8.3326,477,1999.8225,4.1925,0.000399965
8.3328,484,2029.6541,4.1935,0.000405931
8.333,466.5,1956.5009,4.194,0.0003913
8.3332,465,1949.9775,4.1935,0.000389995
8.3334,477,2000.2996,4.1935,0.00040006
8.3336,489.5,2052.7183,4.1935,0.000410544
8.3338,463,1941.5906,4.1935,0.000388318
8.334,460,1929.01,4.1935,0.000385802
8.3342,492,2062.71,4.1925,0.000412542
8.3344,573.5,2404.9722,4.1935,0.000480994
8.3346,580.5,2434.3267,4.1935,0.000486865
8.3348,572.5,2400.2063,4.1925,0.000480041
8.335,582.5,2442.7139,4.1935,0.000488543
8.3352,588,2465.7781,4.1935,0.000493156
8.3354,604,2532.874,4.1935,0.000506575
8.3356,597.5,2505.6162,4.1935,0.000501123
8.3358,598,2507.7131,4.1935,0.000501543
8.336,592,2481.96,4.1925,0.000496392
8.3362,594,2491.8301,4.195,0.000498366
8.3364,462.5,1939.4938,4.1935,0.000387899
8.3366,478,2004.493,4.1935,0.000400899
8.3368,480.5,2015.2169,4.194,0.000403043
8.337,480,2012.88,4.1935,0.000402576
8.3372,463.5,1943.6873,4.1935,0.000388737
8.3374,471,1975.1385,4.1935,0.000395028
8.3376,482,2021.267,4.1935,0.000404253
8.3378,479,2008.6865,4.1935,0.000401737
8.338,460.5,1931.1068,4.1935,0.000386221
8.3382,471,1975.1385,4.1935,0.000395028
8.3384,470,1970.9451,4.1935,0.000394189
8.3386,479,2008.6865,4.1935,0.000401737
8.3388,461,1933.2035,4.1935,0.000386641
8.339,454,1904.0759,4.194,0.000380815
8.3392,456,1912.236,4.1935,0.000382447
8.3394,453.5,1901.2988,4.1925,0.00038026
8.3396,461.5,1935.3003,4.1935,0.00038706
8.3398,470,1970.4751,4.1925,0.000394095
8.34,510,2138.6851,4.1935,0.000427737
8.3402,504.5,2115.1162,4.1925,0.000423023
8.3404,500,2096.75,4.1935,0.00041935
8.3406,482.5,2022.8813,4.1925,0.000404576
8.3408,504,2113.5239,4.1935,0.000422705
8.341,511,2142.8784,4.1935,0.000428576
8.3412,500,2096.75,4.1935,0.00041935
8.3414,485.5,2035.4589,4.1925,0.000407092
8.3416,513,2150.7524,4.1925,0.00043015
8.3418,508.5,2132.3945,4.1935,0.000426479
8.342,511,2143.1338,4.194,0.000428627
8.3422,483.5,2027.5573,4.1935,0.000405511
8.3424,500,2096.75,4.1935,0.00041935
8.3426,507,2126.1047,4.1935,0.000425221
8.3428,508,2130.2981,4.1935,0.00042606
8.343,497.5,2086.2664,4.1935,0.000417253
8.3432,497.5,2086.2664,4.1935,0.000417253
8.3434,511.5,2144.9753,4.1935,0.000428995
8.3436,508.5,2132.3945,4.1935,0.000426479
8.3438,494.5,2073.6858,4.1935,0.000414737
8.344,494,2071.5891,4.1935,0.000414318
8.3442,505.5,2119.8145,4.1935,0.000423963
8.3444,575,2411.2625,4.1935,0.000482252
8.3446,567.5,2379.8113,4.1935,0.000475962
8.3448,574.5,2409.1658,4.1935,0.000481833
8.345,592.5,2484.0564,4.1925,0.000496811
8.3452,563.5,2363.0374,4.1935,0.000472607
8.3454,574,2407.0691,4.1935,0.000481414
8.3456,600.5,2518.1968,4.1935,0.000503639
8.3458,526.5,2207.8777,4.1935,0.000441576
8.346,522.5,2191.1038,4.1935,0.000438221
8.3462,510,2138.6851,4.1935,0.000427737
8.3464,503.5,2111.4272,4.1935,0.000422285
8.3466,516.5,2165.9429,4.1935,0.000433189
8.3468,523.5,2195.2974,4.1935,0.000439059
8.347,515,2159.6526,4.1935,0.000431931
8.3472,502.5,2107.2339,4.1935,0.000421447
8.3474,518,2171.7151,4.1925,0.000434343
8.3476,521.5,2186.3889,4.1925,0.000437278
8.3478,512.5,2149.1687,4.1935,0.000429834
8.348,497.5,2085.7688,4.1925,0.000417154
8.3482,512,2146.5601,4.1925,0.000429312
8.3484,519.5,2178.5232,4.1935,0.000435705
8.3486,514,2155.459,4.1935,0.000431092
8.3488,495,2075.2876,4.1925,0.000415057
8.349,516.5,2165.9429,4.1935,0.000433189
8.3492,512.5,2148.6562,4.1925,0.000429731
8.3494,523.5,2195.5588,4.194,0.000439112
8.3496,493,2067.3955,4.1935,0.000413479
8.3498,512,2147.072,4.1935,0.000429414
8.35,515.5,2161.2339,4.1925,0.000432247
8.3502,521.5,2186.9102,4.1935,0.000437382
8.3504,502.5,2107.2339,4.1935,0.000421447
8.3506,506.5,2124.0078,4.1935,0.000424802
8.3508,519,2176.4265,4.1935,0.000435285
8.351,521,2184.2925,4.1925,0.000436858
8.3512,508,2130.2981,4.1935,0.00042606
8.3514,503,2109.3306,4.1935,0.000421866
8.3516,526.5,2207.3513,4.1925,0.00044147
8.3518,509.5,2136.0789,4.1925,0.000427216
8.352,513,2150.7524,4.1925,0.00043015
8.3522,499,2092.0576,4.1925,0.000418411
8.3524,521.5,2186.3889,4.1925,0.000437278
8.3526,517,2167.5225,4.1925,0.000433504
8.3528,515.5,2161.7493,4.1935,0.00043235
8.353,496.5,2081.5764,4.1925,0.000416315
8.3532,516.5,2165.4263,4.1925,0.000433085
8.3534,519.5,2178.5232,4.1935,0.000435705
8.3536,514,2155.459,4.1935,0.000431092
8.3538,496.5,2081.5764,4.1925,0.000416315
8.354,515,2159.6526,4.1935,0.000431931
8.3542,541.5,2270.2388,4.1925,0.000454048
8.3544,602,2524.4871,4.1935,0.000504897
8.3546,602.5,2526.5837,4.1935,0.000505317
8.3548,617.5,2589.4863,4.1935,0.000517897
8.355,618,2591.8918,4.194,0.000518378
8.3552,529.5,2220.4583,4.1935,0.000444092
8.3554,496.5,2081.5764,4.1925,0.000416315
8.3556,497,2084.1694,4.1935,0.000416834
8.3558,497,2084.1694,4.1935,0.000416834
8.356,501,2100.4426,4.1925,0.000420088
8.3562,501.5,2103.0403,4.1935,0.000420608
8.3564,523,2192.6775,4.1925,0.000438535
8.3566,555,2327.3926,4.1935,0.000465478
8.3568,538.5,2257.6614,4.1925,0.000451532
8.357,535,2243.5225,4.1935,0.000448705
8.3572,518,2172.2329,4.1935,0.000434447
8.3574,545,2284.9126,4.1925,0.000456982
8.3576,540,2263.95,4.1925,0.00045279
8.3578,535,2243.5225,4.1935,0.000448705
8.358,526.5,2207.8777,4.1935,0.000441576
8.3582,552,2314.26,4.1925,0.000462852
8.3584,552.5,2316.3562,4.1925,0.000463271
8.3586,544,2281.2639,4.1935,0.000456253
8.3588,526.5,2207.8777,4.1935,0.000441576
8.359,546.5,2291.7478,4.1935,0.00045835
8.3592,551,2310.6184,4.1935,0.000462124
8.3594,544,2281.2639,4.1935,0.000456253
8.3596,530.5,2224.1213,4.1925,0.000444824
