Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.3746,1290,5410.2598,4.194,0.001082052
1.3748,1274.5,5343.3413,4.1925,0.001068668
1.375,1318,5524.3975,4.1915,0.001104879
1.3752,1301.5,5456.5391,4.1925,0.001091308
1.3754,1263,5296.3906,4.1935,0.001059278
1.3756,1278.5,5360.1113,4.1925,0.001072022
1.3758,1301,5454.4429,4.1925,0.001090888
1.376,1314,5510.2593,4.1935,0.001102052
1.3762,1309,5489.2915,4.1935,0.001097858
1.3764,1286.5,5393.6514,4.1925,0.00107873
1.3766,1301.5,5456.5391,4.1925,0.001091308
1.3768,1305,5471.2129,4.1925,0.001094242
1.377,1268,5321.7959,4.197,0.001064359
1.3772,952.5,3993.3564,4.1925,0.000798671
1.3774,947,3969.3506,4.1915,0.00079387
1.3776,953.5,3997.5488,4.1925,0.00079951
1.3778,954,4001.0757,4.194,0.000800215
1.378,941.5,3948.6509,4.194,0.00078973
1.3782,916.5,3843.3428,4.1935,0.000768669
1.3784,1102.5,4623.8848,4.194,0.000924777
1.3786,1016.5,4262.6929,4.1935,0.000852539
1.3788,921.5,3862.4675,4.1915,0.000772493
1.379,940,3940.0103,4.1915,0.000788002
1.3792,952,3992.2122,4.1935,0.000798442
1.3794,942.5,3952.3738,4.1935,0.000790475
1.3796,920,3858.02,4.1935,0.000771604
1.3798,912.5,3825.6562,4.1925,0.000765131
1.38,927,3886.4475,4.1925,0.00077729
1.3802,933.5,3912.7654,4.1915,0.000782553
1.3804,972.5,4079.6377,4.195,0.000815927
1.3806,958.5,4018.5115,4.1925,0.000803702
1.3808,985.5,4132.6943,4.1935,0.000826539
1.381,992.5,4162.0488,4.1935,0.00083241
1.3812,984,4126.896,4.194,0.000825379
1.3814,970.5,4069.7917,4.1935,0.000813958
1.3816,995,4173.0298,4.194,0.000834606
1.3818,997.5,4183.0161,4.1935,0.000836603
1.382,1008.5,4228.1362,4.1925,0.000845627
1.3822,1057.5,4432.5112,4.1915,0.000886502
1.3824,1110.5,4655.7715,4.1925,0.000931154
1.3826,1009.5,4232.3291,4.1925,0.000846466
1.3828,1000.4999,4195.5967,4.1935,0.000839119
1.383,975,4087.6875,4.1925,0.000817537
1.3832,997,4180.9194,4.1935,0.000836184
1.3834,994.5,4170.436,4.1935,0.000834087
1.3836,1001.0001,4198.1938,4.194,0.000839639
1.3838,982.5,4120.1138,4.1935,0.000824023
1.384,991,4155.7583,4.1935,0.000831152
1.3842,978,4101.7319,4.194,0.000820346
1.3844,1001.5,4200.2905,4.194,0.000840058
1.3846,942,3948.3931,4.1915,0.000789679
1.3848,959.5,4022.7039,4.1925,0.000804541
1.385,992,4158.96,4.1925,0.000831792
1.3852,996.5,4178.8228,4.1935,0.000835765
1.3854,978.5,4103.3398,4.1935,0.000820668
1.3856,967.5,4057.2112,4.1935,0.000811442
1.3858,1011.0001,4238.6177,4.1925,0.000847724
1.386,1067,4474.4644,4.1935,0.000894893
1.3862,1050.5,4405.272,4.1935,0.000881054
1.3864,1044,4378.0142,4.1935,0.000875603
1.3866,1052,4411.562,4.1935,0.000882312
1.3868,1046,4385.355,4.1925,0.000877071
1.387,1025.5,4299.4087,4.1925,0.000859882
1.3872,973.5,4082.3723,4.1935,0.000816474
1.3874,910.5,3818.1819,4.1935,0.000763636
1.3876,943,3954.4705,4.1935,0.000790894
1.3878,944.5,3960.7607,4.1935,0.000792152
1.388,935,3919.9875,4.1925,0.000783998
1.3882,963,4038.8218,4.194,0.000807764
1.3884,999.5,4191.4033,4.1935,0.000838281
1.3886,1039.5,4358.104,4.1925,0.000871621
1.3888,1025,4298.3374,4.1935,0.000859667
1.389,1044,4376.9702,4.1925,0.000875394
1.3892,1046,4385.355,4.1925,0.000877071
1.3894,1028.5,4311.9863,4.1925,0.000862397
1.3896,1003,4205.0776,4.1925,0.000841015
1.3898,992,4159.9521,4.1935,0.00083199
1.39,944.5,3960.7607,4.1935,0.000792152
1.3902,966,4050.9211,4.1935,0.000810184
1.3904,944.5,3959.8164,4.1925,0.000791963
1.3906,965.5,4048.8242,4.1935,0.000809765
1.3908,974.5,4086.5657,4.1935,0.000817313
1.391,978,4101.2432,4.1935,0.000820249
1.3912,956.5,4010.1265,4.1925,0.000802025
1.3914,964.5,4043.6663,4.1925,0.000808733
1.3916,976,4091.8801,4.1925,0.000818376
1.3918,979.5,4107.5332,4.1935,0.000821507
1.392,962,4034.147,4.1935,0.000806829
1.3922,969.5,4065.5984,4.1935,0.00081312
1.3924,984,4126.4038,4.1935,0.000825281
1.3926,985,4130.5977,4.1935,0.000826119
1.3928,969,4062.5327,4.1925,0.000812506
1.393,967,4055.1145,4.1935,0.000811023
1.3932,981.5,4115.9204,4.1935,0.000823184
1.3934,984,4125.4199,4.1925,0.000825084
1.3936,896,3754.24,4.19,0.000750848
1.3938,926.5,3885.2778,4.1935,0.000777056
1.394,840,3521.7002,4.1925,0.00070434
1.3942,870,3647.4751,4.1925,0.000729495
1.3944,871.5,3654.6353,4.1935,0.000730927
1.3946,861.5,3612.7002,4.1935,0.00072254
1.3948,875,3669.3125,4.1935,0.000733862
1.395,875.5,3671.4092,4.1935,0.000734282
1.3952,868.5,3642.0547,4.1935,0.000728411
1.3954,850.5,3566.5718,4.1935,0.000713314
1.3956,872,3656.7319,4.1935,0.000731346
1.3958,879.5,3687.304,4.1925,0.000737461
1.396,892.5,3742.6987,4.1935,0.00074854
1.3962,847,3551.0476,4.1925,0.000710209
1.3964,853.5,3579.1523,4.1935,0.00071583
1.3966,852.5,3574.1064,4.1925,0.000714821
1.3968,853,3577.0554,4.1935,0.000715411
1.397,859,3601.3577,4.1925,0.000720271
1.3972,897.5,3762.7688,4.1925,0.000752554
1.3974,912.5,3825.6562,4.1925,0.000765131
1.3976,904,3790.9241,4.1935,0.000758185
1.3978,886.5,3717.5378,4.1935,0.000743508
1.398,891.5,3738.5054,4.1935,0.000747701
1.3982,911,3820.2786,4.1935,0.000764056
1.3984,908,3806.79,4.1925,0.000761358
1.3986,894.5,3751.0857,4.1935,0.000750217
1.3988,891,3735.5176,4.1925,0.000747103
1.399,911,3819.3677,4.1925,0.000763873
1.3992,916,3840.3301,4.1925,0.000768066
1.3994,901,3777.4426,4.1925,0.000755488
1.3996,892,3739.7102,4.1925,0.000747942
1.3998,911,3819.3677,4.1925,0.000763873
1.4,911.5,3821.4639,4.1925,0.000764293
1.4002,909.5,3811.2595,4.1905,0.000762252
1.4004,1014.5,4254.3057,4.1935,0.000850861
1.4006,922.5,3867.5813,4.1925,0.000773516
1.4008,916,3841.2461,4.1935,0.000768249
1.401,913,3828.6655,4.1935,0.000765733
1.4012,889,3727.1326,4.1925,0.000745426
1.4014,904.5,3792.1165,4.1925,0.000758423
1.4016,906.5,3801.4077,4.1935,0.000760282
1.4018,905.5,3797.2144,4.1935,0.000759443
1.402,889,3727.1326,4.1925,0.000745426
1.4022,886,3715.4409,4.1935,0.000743088
1.4024,885.5,3712.4587,4.1925,0.000742492
1.4026,885,3710.3625,4.1925,0.000742072
1.4028,866,3630.7051,4.1925,0.000726141
1.403,875.5,3671.4092,4.1935,0.000734282
1.4032,885,3710.3625,4.1925,0.000742072
1.4034,886.5,3717.5378,4.1935,0.000743508
1.4036,870,3648.345,4.1935,0.000729669
1.4038,873,3660.9255,4.1935,0.000732185
1.404,884.5,3708.2664,4.1925,0.000741653
1.4042,884.5,3709.1509,4.1935,0.00074183
1.4044,865,3626.5127,4.1925,0.000725302
1.4046,863.5,3621.0874,4.1935,0.000724217
1.4048,879.5,3688.1833,4.1935,0.000737637
1.405,880,3690.28,4.1935,0.000738056
1.4052,875,3668.4375,4.1925,0.000733687
1.4054,867.5,3636.9939,4.1925,0.000727399
1.4056,884,3706.1702,4.1925,0.000741234
1.4058,885,3710.3625,4.1925,0.000742072
1.406,876.5,3674.7263,4.1925,0.000734945
1.4062,863,3618.1277,4.1925,0.000723626
1.4064,881.5,3696.5703,4.1935,0.000739314
1.4066,884.5,3709.1509,4.1935,0.00074183
1.4068,874,3664.2451,4.1925,0.000732849
1.407,855.5,3586.6838,4.1925,0.000717337
1.4072,875,3669.3125,4.1935,0.000733862
1.4074,879,3685.2075,4.1925,0.000737041
1.4076,880,3690.28,4.1935,0.000738056
1.4078,860,3605.55,4.1925,0.00072111
1.408,880.5,3691.4963,4.1925,0.000738299
1.4082,883.5,3704.9573,4.1935,0.000740991
1.4084,877.5,3678.9189,4.1925,0.000735784
1.4086,856,3589.636,4.1935,0.000717927
1.4088,871.5,3653.7639,4.1925,0.000730753
1.409,879,3686.0864,4.1935,0.000737217
1.4092,879.5,3688.1833,4.1935,0.000737637
1.4094,860.5,3607.6462,4.1925,0.000721529
1.4096,871,3652.5386,4.1935,0.000730508
1.4098,881,3693.5925,4.1925,0.000738718
1.41,883.5,3704.0737,4.1925,0.000740815
1.4102,864,3622.3201,4.1925,0.000724464
1.4104,870.5,3650.4419,4.1935,0.000730088
1.4106,884.5,3708.2664,4.1925,0.000741653
1.4108,883.5,3704.9573,4.1935,0.000740991
1.411,866,3630.7051,4.1925,0.000726141
1.4112,868,3639.958,4.1935,0.000727992
1.4114,881,3693.5925,4.1925,0.000738718
1.4116,876.5,3674.7263,4.1925,0.000734945
1.4118,862,3614.7971,4.1935,0.000722959
1.412,856.5,3590.8765,4.1925,0.000718175
1.4122,872,3655.8601,4.1925,0.000731172
1.4124,880.5,3692.3767,4.1935,0.000738475
1.4126,871,3652.5386,4.1935,0.000730508
1.4128,853,3577.0554,4.1935,0.000715411
1.413,855.5,3586.6838,4.1925,0.000717337
1.4132,859,3601.3577,4.1925,0.000720271
1.4134,855.5,3586.6838,4.1925,0.000717337
1.4136,863,3618.1277,4.1925,0.000723625
1.4138,903.5,3788.8274,4.1935,0.000757765
1.414,917,3845.4395,4.1935,0.000769088
1.4142,881.5,3696.5703,4.1935,0.000739314
1.4144,874,3664.2451,4.1925,0.000732849
1.4146,889,3728.0215,4.1935,0.000745604
1.4148,906,3799.311,4.1935,0.000759862
1.415,902,3782.5371,4.1935,0.000756507
1.4152,885,3710.3625,4.1925,0.000742072
1.4154,898,3765.7629,4.1935,0.000753153
1.4156,911.5,3822.3752,4.1935,0.000764475
1.4158,908.5,3808.8865,4.1925,0.000761777
1.416,892,3739.7102,4.1925,0.000747942
1.4162,888.5,3725.0364,4.1925,0.000745007
1.4164,901.5,3780.4402,4.1935,0.000756088
1.4166,899.5,3772.0532,4.1935,0.000754411
1.4168,889.5,3730.1184,4.1935,0.000746024
1.417,882.5,3699.8813,4.1925,0.000739976
1.4172,908.5,3809.7947,4.1935,0.000761959
1.4174,908.5,3809.7947,4.1935,0.000761959
1.4176,897,3761.5696,4.1935,0.000752314
1.4178,886.5,3717.5378,4.1935,0.000743508
1.418,909.5,3813.9883,4.1935,0.000762798
1.4182,903.5,3787.9238,4.1925,0.000757585
1.4184,898.5,3766.9614,4.1925,0.000753392
1.4186,877,3676.8225,4.1925,0.000735364
1.4188,876.5,3675.6028,4.1935,0.000735121
1.419,868,3639.958,4.1935,0.000727992
1.4192,865,3626.5127,4.1925,0.000725302
1.4194,846.5,3548.9514,4.1925,0.00070979
1.4196,870,3647.4751,4.1925,0.000729495
1.4198,875.5,3670.5339,4.1925,0.000734107
1.42,872.5,3658.8289,4.1935,0.000731766
1.4202,852.5,3573.2539,4.1915,0.000714651
1.4204,1047.5,4391.644,4.1925,0.000878329
1.4206,1149,4822.353,4.197,0.000964471
1.4208,971,4071.8884,4.1935,0.000814378
1.421,850.5,3565.7214,4.1925,0.000713144
1.4212,866,3631.571,4.1935,0.000726314
1.4214,872.5,3658.8289,4.1935,0.000731766
1.4216,868,3639.958,4.1935,0.000727992
1.4218,849,3560.2815,4.1935,0.000712056
1.422,857.5,3595.9263,4.1935,0.000719185
1.4222,868.5,3641.1863,4.1925,0.000728237
1.4224,863.5,3620.2239,4.1925,0.000724045
1.4226,849,3560.2815,4.1935,0.000712056
1.4228,851,3567.8176,4.1925,0.000713563
1.423,867,3635.7646,4.1935,0.000727153
1.4232,864.5,3624.4163,4.1925,0.000724883
1.4234,853.5,3578.2988,4.1925,0.00071566
1.4236,848.5,3558.1848,4.1935,0.000711637
1.4238,868.5,3641.1863,4.1925,0.000728237
1.424,872.5,3658.8289,4.1935,0.000731766
1.4242,862,3613.9351,4.1925,0.000722787
1.4244,854,3580.395,4.1925,0.000716079
1.4246,873,3660.0525,4.1925,0.00073201
1.4248,867.5,3636.9939,4.1925,0.000727399
1.425,862,3613.9351,4.1925,0.000722787
1.4252,846.5,3548.9514,4.1925,0.00070979
1.4254,866,3631.571,4.1935,0.000726314
1.4256,865.5,3629.4744,4.1935,0.000725895
1.4258,861,3610.6035,4.1935,0.000722121
1.426,842.5,3533.0237,4.1935,0.000706605
1.4262,863.5,3620.2239,4.1925,0.000724045
1.4264,872.5,3658.8289,4.1935,0.000731766
1.4266,871.5,3654.6353,4.1935,0.000730927
1.4268,850.5,3565.7214,4.1925,0.000713144
1.427,865,3626.5127,4.1925,0.000725302
1.4272,866.5,3633.6677,4.1935,0.000726734
1.4274,864.5,3625.7129,4.194,0.000725143
1.4276,841.5,3528.8303,4.1935,0.000705766
1.4278,855.5,3586.6838,4.1925,0.000717337
1.428,865,3626.5127,4.1925,0.000725302
1.4282,864,3623.1841,4.1935,0.000724637
1.4284,845,3542.6626,4.1925,0.000708533
1.4286,850.5,3565.7214,4.1925,0.000713144
1.4288,866.5,3633.6677,4.1935,0.000726734
1.429,870,3648.345,4.1935,0.000729669
1.4292,856.5,3591.7327,4.1935,0.000718347
1.4294,844.5,3540.5664,4.1925,0.000708113
1.4296,848.5,3557.3364,4.1925,0.000711467
1.4298,848,3556.0881,4.1935,0.000711218
1.43,845.5,3545.6042,4.1935,0.000709121
1.4302,866.5,3628.9021,4.188,0.00072578
1.4304,1193.5,5006.7329,4.195,0.001001347
1.4306,1167.5,4899.9976,4.197,0.000979999
1.4308,960.5,4026.8962,4.1925,0.000805379
1.431,877,3677.6995,4.1935,0.00073554
1.4312,895.5,3755.2793,4.1935,0.000751056
1.4314,901,3778.3435,4.1935,0.000755669
1.4316,891.5,3739.8428,4.195,0.000747968
1.4318,874,3664.2451,4.1925,0.000732849
1.432,912.5,3826.5688,4.1935,0.000765314
1.4322,893.5,3746.8923,4.1935,0.000749378
1.4324,897.5,3763.6663,4.1935,0.000752733
1.4326,876.5,3674.7263,4.1925,0.000734945
1.4328,889,3727.1326,4.1925,0.000745426
1.433,899,3769.0576,4.1925,0.000753811
1.4332,900,3774.1501,4.1935,0.00075483
1.4334,878,3681.8931,4.1935,0.000736379
1.4336,887.5,3720.8438,4.1925,0.000744169
1.4338,898,3764.865,4.1925,0.000752973
1.434,895.5,3755.2793,4.1935,0.000751056
1.4342,874,3665.1191,4.1935,0.000733024
1.4344,878,3681.0151,4.1925,0.000736203
1.4346,893,3743.9026,4.1925,0.00074878
1.4348,901.5,3780.8909,4.194,0.000756178
1.435,884,3707.054,4.1935,0.000741411
1.4352,871.5,3653.7639,4.1925,0.000730753
1.4354,869.5,3645.3789,4.1925,0.000729076
1.4356,874,3665.1191,4.1935,0.000733024
1.4358,858.5,3600.1199,4.1935,0.000720024
1.436,849.5,3562.3782,4.1935,0.000712476
1.4362,869,3643.2827,4.1925,0.000728656
1.4364,873,3660.0525,4.1925,0.000732011
1.4366,860,3606.8398,4.194,0.000721368
1.4368,846.5,3548.9514,4.1925,0.00070979
1.437,866.5,3633.6677,4.1935,0.000726734
1.4372,867.5,3637.8613,4.1935,0.000727572
1.4374,861,3610.6035,4.1935,0.000722121
1.4376,839.5,3519.6038,4.1925,0.000703921
1.4378,862.5,3616.0312,4.1925,0.000723206
1.438,866,3630.7051,4.1925,0.000726141
1.4382,867.5,3636.9939,4.1925,0.000727399
1.4384,845.5,3544.7588,4.1925,0.000708952
1.4386,865,3626.5127,4.1925,0.000725302
1.4388,871.5,3654.6353,4.1935,0.000730927
1.439,872,3656.7319,4.1935,0.000731346
1.4392,844,3538.4702,4.1925,0.000707694
1.4394,862,3614.7971,4.1935,0.000722959
1.4396,870.5,3650.4419,4.1935,0.000730088
1.4398,868.5,3643.3577,4.195,0.000728671
1.44,842.5,3532.1814,4.1925,0.000706436
1.4402,853.5,3576.5916,4.1905,0.000715318
1.4404,904.5,3793.0208,4.1935,0.000758604
1.4406,864.5,3624.4163,4.1925,0.000724883
1.4408,852.5,3574.9587,4.1935,0.000714992
1.441,857,3593.8296,4.1935,0.000718766
1.4412,869.5,3646.2483,4.1935,0.00072925
1.4414,869.5,3645.3789,4.1925,0.000729076
1.4416,848.5,3558.1848,4.1935,0.000711637
1.4418,844.5,3541.4109,4.1935,0.000708282
1.442,861.5,3612.7002,4.1935,0.00072254
1.4422,863,3618.9905,4.1935,0.000723798
1.4424,858.5,3600.1199,4.1935,0.000720024
1.4426,852,3572.01,4.1925,0.000714402
1.4428,868,3639.958,4.1935,0.000727992
1.443,867.5,3636.9939,4.1925,0.000727399
1.4432,863,3618.9905,4.1935,0.000723798
1.4434,847,3551.0476,4.1925,0.000710209
1.4436,866.5,3633.6677,4.1935,0.000726734
1.4438,869,3643.2827,4.1925,0.000728656
1.444,866.5,3632.8013,4.1925,0.00072656
1.4442,842,3530.927,4.1935,0.000706185
1.4444,861,3610.6035,4.1935,0.000722121
1.4446,862,3613.9351,4.1925,0.000722787
1.4448,858.5,3600.1199,4.1935,0.000720024
1.445,845.5,3544.7588,4.1925,0.000708952
1.4452,862.5,3616.0312,4.1925,0.000723206
1.4454,867,3634.8977,4.1925,0.000726979
1.4456,864.5,3625.2808,4.1935,0.000725056
1.4458,850.5,3566.5718,4.1935,0.000713314
1.446,843.5,3537.2173,4.1935,0.000707443
1.4462,844.5,3541.4109,4.1935,0.000708282
1.4464,842.5,3533.0237,4.1935,0.000706605
1.4466,845,3542.6626,4.1925,0.000708532
1.4468,875,3669.3125,4.1935,0.000733862
1.447,893.5,3746.8923,4.1935,0.000749378
1.4472,893,3744.7957,4.1935,0.000748959
1.4474,876.5,3674.7263,4.1925,0.000734945
1.4476,863,3618.9905,4.1935,0.000723798
1.4478,886.5,3717.5378,4.1935,0.000743508
1.448,883.5,3704.0737,4.1925,0.000740815
1.4482,873.5,3662.1489,4.1925,0.00073243
1.4484,874.5,3666.3413,4.1925,0.000733268
1.4486,898,3765.7629,4.1935,0.000753153
1.4488,900.5,3776.2468,4.1935,0.000755249
1.449,890.5,3733.4214,4.1925,0.000746684
1.4492,866,3630.7051,4.1925,0.000726141
1.4494,886.5,3717.5378,4.1935,0.000743508
1.4496,887.5,3720.8438,4.1925,0.000744169
1.4498,888.5,3725.9248,4.1935,0.000745185
1.45,882,3697.7852,4.1925,0.000739557
1.4502,872,3654.9883,4.1915,0.000730998
1.4504,902.5,3784.6338,4.1935,0.000756927
1.4506,892.5,3742.6987,4.1935,0.00074854
1.4508,871,3651.6675,4.1925,0.000730333
1.451,888.5,3725.0364,4.1925,0.000745007
1.4512,891.5,3737.6138,4.1925,0.000747523
1.4514,874,3665.1191,4.1935,0.000733024
1.4516,847.5,3553.9912,4.1935,0.000710798
1.4518,858.5,3599.2612,4.1925,0.000719852
1.452,867.5,3636.9939,4.1925,0.000727399
1.4522,869,3643.2827,4.1925,0.000728656
1.4524,848.5,3557.3364,4.1925,0.000711467
1.4526,848.5,3558.1848,4.1935,0.000711637
1.4528,859,3602.2166,4.1935,0.000720443
1.453,857,3592.9727,4.1925,0.000718594
1.4532,857.5,3595.9263,4.1935,0.000719185
1.4534,852,3572.01,4.1925,0.000714402
1.4536,867.5,3637.8613,4.1935,0.000727572
1.4538,870,3647.4751,4.1925,0.000729495
1.454,858,3597.165,4.1925,0.000719433
1.4542,850,3564.4751,4.1935,0.000712895
1.4544,863.5,3620.2239,4.1925,0.000724045
1.4546,861,3609.7427,4.1925,0.000721949
1.4548,854,3580.395,4.1925,0.000716079
1.455,846.5,3548.9514,4.1925,0.00070979
1.4552,884.5,3709.1509,4.1935,0.00074183
1.4554,875.5,3671.4092,4.1935,0.000734282
1.4556,870.5,3650.4419,4.1935,0.000730088
1.4558,855.5,3587.5393,4.1935,0.000717508
1.456,897,3760.6726,4.1925,0.000752134
1.4562,938,3933.5029,4.1935,0.000786701
1.4564,949,3979.6316,4.1935,0.000795926
1.4566,875.5,3671.4092,4.1935,0.000734282
1.4568,872,3655.8601,4.1925,0.000731172
1.457,874,3664.2451,4.1925,0.000732849
1.4572,877,3677.6995,4.1935,0.00073554
1.4574,860.5,3607.6462,4.1925,0.000721529
1.4576,869,3644.1516,4.1935,0.00072883
1.4578,861,3610.6035,4.1935,0.000722121
1.458,858.5,3600.1199,4.1935,0.000720024
1.4582,836.5,3507.0264,4.1925,0.000701405
1.4584,848,3555.24,4.1925,0.000711048
1.4586,861,3610.6035,4.1935,0.000722121
1.4588,856.5,3591.7327,4.1935,0.000718347
1.459,839,3518.3464,4.1935,0.000703669
1.4592,844,3538.4702,4.1925,0.000707694
1.4594,857.5,3595.9263,4.1935,0.000719185
1.4596,858,3598.0229,4.1935,0.000719605
1.4598,841.5,3528.8303,4.1935,0.000705766
1.46,841,3525.8926,4.1925,0.000705178
1.4602,859.5,3603.4539,4.1925,0.000720691
1.4604,866.5,3633.6677,4.1935,0.000726734
1.4606,845.5,3544.7588,4.1925,0.000708952
1.4608,840,3521.7002,4.1925,0.00070434
1.461,857.5,3595.9263,4.1935,0.000719185
1.4612,858,3598.0229,4.1935,0.000719605
1.4614,845.5,3545.6042,4.1935,0.000709121
1.4616,835,3501.5725,4.1935,0.000700314
1.4618,852,3572.8621,4.1935,0.000714572
1.462,858,3597.165,4.1925,0.000719433
1.4622,856.5,3590.8765,4.1925,0.000718175
1.4624,838.5,3516.2498,4.1935,0.00070325
1.4626,838.5,3515.4114,4.1925,0.000703082
1.4628,840.5,3523.7964,4.1925,0.000704759
1.463,834,3496.5452,4.1925,0.000699309
1.4632,839,3517.5076,4.1925,0.000703501
1.4634,878.5,3683.9897,4.1935,0.000736798
1.4636,889,3728.0215,4.1935,0.000745604
1.4638,885,3710.3625,4.1925,0.000742072
1.464,864.5,3625.2808,4.1935,0.000725056
1.4642,870,3648.345,4.1935,0.000729669
1.4644,884,3707.054,4.1935,0.000741411
1.4646,881.5,3696.5703,4.1935,0.000739314
1.4648,863.5,3620.2239,4.1925,0.000724045
1.465,871,3651.6675,4.1925,0.000730333
1.4652,889,3728.0215,4.1935,0.000745604
1.4654,890,3732.2151,4.1935,0.000746443
1.4656,879.5,3688.1833,4.1935,0.000737637
1.4658,871.5,3654.6353,4.1935,0.000730927
1.466,891,3735.5176,4.1925,0.000747103
1.4662,893,3743.9026,4.1925,0.00074878
1.4664,885,3710.3625,4.1925,0.000742072
1.4666,874,3664.2451,4.1925,0.000732849
1.4668,896.5,3759.4729,4.1935,0.000751895
1.467,896.5,3759.4729,4.1935,0.000751895
1.4672,886.5,3717.5378,4.1935,0.000743508
1.4674,866,3630.7051,4.1925,0.000726141
1.4676,886.5,3716.6514,4.1925,0.00074333
1.4678,883.5,3704.9573,4.1935,0.000740991
1.468,875.5,3671.8467,4.194,0.000734369
1.4682,827.5,3470.1213,4.1935,0.000694024
1.4684,861.5,3611.8389,4.1925,0.000722368
1.4686,863,3618.9905,4.1935,0.000723798
1.4688,863,3618.9905,4.1935,0.000723798
1.469,842.5,3532.1814,4.1925,0.000706436
1.4692,858,3598.0229,4.1935,0.000719605
1.4694,863.5,3620.2239,4.1925,0.000724045
1.4696,866.5,3633.6677,4.1935,0.000726734
1.4698,849,3559.4326,4.1925,0.000711886
1.47,857,3593.8296,4.1935,0.000718766
1.4702,865,3624.7822,4.1905,0.000724956
1.4704,1076.5,4512.1499,4.1915,0.00090243
1.4706,974,4083.4951,4.1925,0.000816699
1.4708,854.5,3582.4915,4.1925,0.000716498
1.471,858.5,3600.1199,4.1935,0.000720024
1.4712,859,3601.3577,4.1925,0.000720271
1.4714,844.5,3540.5664,4.1925,0.000708113
1.4716,851,3568.6685,4.1935,0.000713734
1.4718,866.5,3633.6677,4.1935,0.000726734
1.472,867.5,3637.8613,4.1935,0.000727572
1.4722,855.5,3586.6838,4.1925,0.000717337
1.4724,843,3535.1206,4.1935,0.000707024
1.4726,859.5,3604.3132,4.1935,0.000720863
1.4728,860,3606.4102,4.1935,0.000721282
1.473,848.5,3557.3364,4.1925,0.000711467
1.4732,837.5,3511.2188,4.1925,0.000702244
1.4734,856,3589.636,4.1935,0.000717927
1.4736,857.5,3595.9263,4.1935,0.000719185
1.4738,854,3581.249,4.1935,0.00071625
1.474,836.5,3507.0264,4.1925,0.000701405
1.4742,857,3593.8296,4.1935,0.000718766
1.4744,859.5,3604.3132,4.1935,0.000720863
1.4746,855,3585.4426,4.1935,0.000717089
1.4748,836,3504.9302,4.1925,0.000700986
1.475,857,3592.9727,4.1925,0.000718594
1.4752,859,3602.2166,4.1935,0.000720443
1.4754,858,3598.0229,4.1935,0.000719605
1.4756,836,3504.9302,4.1925,0.000700986
1.4758,855.5,3586.6838,4.1925,0.000717337
1.476,861.5,3612.7002,4.1935,0.00072254
1.4762,860,3606.8398,4.194,0.000721368
1.4764,839.5,3519.6038,4.1925,0.000703921
1.4766,853,3577.0554,4.1935,0.000715411
1.4768,860,3606.4102,4.1935,0.000721282
1.477,860,3606.4102,4.1935,0.000721282
1.4772,843.5,3537.2173,4.1935,0.000707443
1.4774,853,3577.0554,4.1935,0.000715411
1.4776,865,3627.3774,4.1935,0.000725475
1.4778,865.5,3628.6089,4.1925,0.000725722
