Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
7.5078,490.5,2056.9119,4.1935,0.000411382
7.508,469.5,1968.3788,4.1925,0.000393676
7.5082,488.5,2048.5247,4.1935,0.000409705
7.5084,494.5,2073.6858,4.1935,0.000414737
7.5086,504,2113.5239,4.1935,0.000422705
7.5088,485,2033.8475,4.1935,0.00040677
7.509,490.5,2056.9119,4.1935,0.000411382
7.5092,502,2105.137,4.1935,0.000421027
7.5094,500.5,2098.3464,4.1925,0.000419669
7.5096,526.5,2207.8777,4.1935,0.000441576
7.5098,561,2352.5535,4.1935,0.000470511
7.51,551,2310.8938,4.194,0.000462179
7.5102,500,2096.75,4.1935,0.00041935
7.5104,484.5,2031.7507,4.1935,0.00040635
7.5106,487,2042.2345,4.1935,0.000408447
7.5108,505,2117.7175,4.1935,0.000423544
7.511,500.5,2098.8469,4.1935,0.000419769
7.5112,484.5,2031.7507,4.1935,0.00040635
7.5114,468.5,1964.1863,4.1925,0.000392837
7.5116,490.5,2056.4214,4.1925,0.000411284
7.5118,491,2059.0085,4.1935,0.000411802
7.512,478,2004.7319,4.194,0.000400946
7.5122,470.5,1972.5713,4.1925,0.000394514
7.5124,510,2138.6851,4.1935,0.000427737
7.5126,512.5,2148.6562,4.1925,0.000429731
7.5128,505.5,2119.3088,4.1925,0.000423862
7.513,490.5,2056.9119,4.1935,0.000411382
7.5132,512,2147.072,4.1935,0.000429414
7.5134,513.5,2153.3623,4.1935,0.000430672
7.5136,507,2126.1047,4.1935,0.000425221
7.5138,489.5,2052.7183,4.1935,0.000410544
7.514,510,2138.6851,4.1935,0.000427737
7.5142,517.5,2170.1362,4.1935,0.000434027
7.5144,513,2151.2656,4.1935,0.000430253
7.5146,497.5,2085.7688,4.1925,0.000417154
7.5148,518,2172.2329,4.1935,0.000434447
7.515,521,2183.7715,4.1915,0.000436754
7.5152,575,2411.2625,4.1935,0.000482252
7.5154,520,2180.1001,4.1925,0.00043602
7.5156,580,2431.6501,4.1925,0.00048633
7.5158,632,2650.292,4.1935,0.000530058
7.516,640.5,2685.2964,4.1925,0.000537059
7.5162,665,2788.6775,4.1935,0.000557735
7.5164,653.5,2740.4524,4.1935,0.00054809
7.5166,673.5,2824.3223,4.1935,0.000564864
7.5168,704.5,2953.6162,4.1925,0.000590723
7.517,764,3204.2158,4.194,0.000640843
7.5172,677.5,2839.7415,4.1915,0.000567948
7.5174,712,2985.772,4.1935,0.000597154
7.5176,753.5,3159.0488,4.1925,0.00063181
7.5178,705,2955.7126,4.1925,0.000591142
7.518,702,2943.135,4.1925,0.000588627
7.5182,727,3049.7651,4.195,0.000609953
7.5184,629,2637.7114,4.1935,0.000527542
7.5186,619,2595.1575,4.1925,0.000519031
7.5188,602.5,2526.5837,4.1935,0.000505317
7.519,628,2633.5181,4.1935,0.000526704
7.5192,628.5,2635.6147,4.1935,0.000527123
7.5194,612.5,2567.9062,4.1925,0.000513581
7.5196,609.5,2555.9382,4.1935,0.000511188
7.5198,616.5,2584.6763,4.1925,0.000516935
7.52,633.5,2656.5823,4.1935,0.000531316
7.5202,618,2591.583,4.1935,0.000518317
7.5204,603,2528.6804,4.1935,0.000505736
7.5206,590.5,2476.2617,4.1935,0.000495252
7.5208,582.5,2442.1313,4.1925,0.000488426
7.521,580.5,2433.7463,4.1925,0.000486749
7.5212,582.5,2442.1313,4.1925,0.000488426
7.5214,619.5,2597.8733,4.1935,0.000519575
7.5216,631.5,2647.5637,4.1925,0.000529513
7.5218,629.5,2639.8083,4.1935,0.000527962
7.522,609,2553.8416,4.1935,0.000510768
7.5222,615,2579.0024,4.1935,0.000515801
7.5224,625,2620.9375,4.1935,0.000524187
7.5226,625.5,2622.4089,4.1925,0.000524482
7.5228,619,2596.0859,4.194,0.000519217
7.523,608.5,2551.1362,4.1925,0.000510227
7.5232,630.5,2644.0017,4.1935,0.0005288
7.5234,621,2604.1636,4.1935,0.000520833
7.5236,619.5,2597.8733,4.1935,0.000519575
7.5238,610,2557.425,4.1925,0.000511485
7.524,624,2616.7441,4.1935,0.000523349
7.5242,632,2650.292,4.1935,0.000530058
7.5244,614,2574.8091,4.1935,0.000514962
7.5246,619,2595.7766,4.1935,0.000519155
7.5248,625,2620.9375,4.1935,0.000524188
7.525,629.5,2639.8083,4.1935,0.000527962
7.5252,634.5,2660.7759,4.1935,0.000532155
7.5254,601,2519.6926,4.1925,0.000503938
7.5256,633,2654.4856,4.1935,0.000530897
7.5258,628.5,2635.6147,4.1935,0.000527123
7.526,621.5,2606.2603,4.1935,0.000521252
7.5262,607,2545.4546,4.1935,0.000509091
7.5264,621,2604.1636,4.1935,0.000520833
7.5266,632.5,2652.3887,4.1935,0.000530478
7.5268,624.5,2618.8408,4.1935,0.000523768
7.527,607,2544.8477,4.1925,0.000508969
7.5272,618.5,2593.6797,4.1935,0.000518736
7.5274,631.5,2647.5637,4.1925,0.000529513
7.5276,625.5,2622.4089,4.1925,0.000524482
7.5278,609.5,2555.3289,4.1925,0.000511066
7.528,616.5,2585.2927,4.1935,0.000517059
7.5282,628.5,2635.6147,4.1935,0.000527123
7.5284,633.5,2656.5823,4.1935,0.000531316
7.5286,609.5,2555.3289,4.1925,0.000511066
7.5288,621,2604.1636,4.1935,0.000520833
7.529,647,2713.1946,4.1935,0.000542639
7.5292,667,2797.0645,4.1935,0.000559413
7.5294,631,2646.4138,4.194,0.000529283
7.5296,630,2641.2751,4.1925,0.000528255
7.5298,654,2742.5491,4.1935,0.00054851
7.53,646.5,2711.0977,4.1935,0.00054222
7.5302,643.5,2698.5173,4.1935,0.000539703
7.5304,629.5,2639.8083,4.1935,0.000527962
7.5306,651,2729.9685,4.1935,0.000545994
7.5308,657,2755.1296,4.1935,0.000551026
7.531,639,2679.6465,4.1935,0.000535929
7.5312,645,2704.8076,4.1935,0.000540961
7.5314,657,2754.4727,4.1925,0.000550895
7.5316,657,2755.1296,4.1935,0.000551026
7.5318,652,2734.1621,4.1935,0.000546832
7.532,633,2653.8525,4.1925,0.00053077
7.5322,660.5,2770.137,4.194,0.000554027
7.5324,659,2763.5166,4.1935,0.000552703
7.5326,657.5,2756.5688,4.1925,0.000551314
7.5328,636,2666.4302,4.1925,0.000533286
7.533,657.5,2756.5688,4.1925,0.000551314
7.5332,661,2771.2427,4.1925,0.000554249
7.5334,654.5,2743.9912,4.1925,0.000548798
7.5336,636,2666.4302,4.1925,0.000533286
7.5338,651,2729.3176,4.1925,0.000545863
7.534,648,2717.3879,4.1935,0.000543478
7.5342,627,2629.3245,4.1935,0.000525865
7.5344,611.5,2563.7139,4.1925,0.000512743
7.5346,617,2586.7725,4.1925,0.000517354
7.5348,633.5,2656.5823,4.1935,0.000531316
7.535,629,2637.0825,4.1925,0.000527416
7.5352,626.5,2626.6013,4.1925,0.00052532
7.5354,620.5,2602.0669,4.1935,0.000520413
7.5356,626.5,2627.2278,4.1935,0.000525446
7.5358,630,2641.905,4.1935,0.000528381
7.536,613,2570.6155,4.1935,0.000514123
7.5362,610,2558.0349,4.1935,0.000511607
7.5364,629.5,2639.8083,4.1935,0.000527962
7.5366,626.5,2626.6013,4.1925,0.00052532
7.5368,692,2901.21,4.1925,0.000580242
7.537,685.5,2874.6443,4.1935,0.000574929
7.5372,649,2721.5815,4.1935,0.000544316
7.5374,614,2574.8091,4.1935,0.000514962
7.5376,581.5,2438.5203,4.1935,0.000487704
7.5378,603,2528.0776,4.1925,0.000505616
7.538,630.5,2643.3713,4.1925,0.000528674
7.5382,638,2675.772,4.194,0.000535154
7.5384,631,2645.4675,4.1925,0.000529093
7.5386,608.5,2551.1362,4.1925,0.000510227
7.5388,629,2637.7114,4.1935,0.000527542
7.539,632,2650.292,4.1935,0.000530058
7.5392,630.5,2644.0017,4.1935,0.0005288
7.5394,611.5,2564.3252,4.1935,0.000512865
7.5396,621.5,2605.6389,4.1925,0.000521128
7.5398,633.5,2656.5823,4.1935,0.000531316
7.54,628.5,2635.6147,4.1935,0.000527123
7.5402,611,2562.2285,4.1935,0.000512446
7.5404,618,2590.9651,4.1925,0.000518193
7.5406,632,2650.292,4.1935,0.000530058
7.5408,628,2632.8901,4.1925,0.000526578
7.541,618,2591.583,4.1935,0.000518317
7.5412,611,2561.6177,4.1925,0.000512324
7.5414,636.5,2668.5264,4.1925,0.000533705
7.5416,633.5,2656.5823,4.1935,0.000531316
7.5418,619.5,2597.2539,4.1925,0.000519451
7.542,616.5,2585.2927,4.1935,0.000517059
7.5422,630,2641.905,4.1935,0.000528381
7.5424,635.5,2664.9692,4.1935,0.000532994
7.5426,624,2616.7441,4.1935,0.000523349
7.5428,607,2545.4546,4.1935,0.000509091
7.543,633.5,2656.5823,4.1935,0.000531316
7.5432,628.5,2635.6147,4.1935,0.000527123
7.5434,629.5,2639.8083,4.1935,0.000527962
7.5436,609,2553.8416,4.1935,0.000510768
7.5438,629.5,2640.1228,4.194,0.000528025
7.544,642.5,2694.3237,4.1935,0.000538865
7.5442,631.5,2648.1953,4.1935,0.000529639
7.5444,617,2587.3894,4.1935,0.000517478
7.5446,632.5,2651.7563,4.1925,0.000530351
7.5448,632.5,2652.3887,4.1935,0.000530478
7.545,637.5,2672.7188,4.1925,0.000534544
7.5452,678,2842.5151,4.1925,0.000568503
7.5454,731.5,3067.9109,4.194,0.000613582
7.5456,666.5,2794.3013,4.1925,0.00055886
7.5458,658,2759.323,4.1935,0.000551865
7.546,639.5,2681.7432,4.1935,0.000536349
7.5462,646.5,2710.4514,4.1925,0.00054209
7.5464,661,2771.2427,4.1925,0.000554248
7.5466,654,2742.5491,4.1935,0.00054851
7.5468,637,2670.6226,4.1925,0.000534124
7.547,647.5,2715.2913,4.1935,0.000543058
7.5472,670.5,2811.0713,4.1925,0.000562214
7.5474,653.5,2740.4524,4.1935,0.00054809
7.5476,641.5,2690.1304,4.1935,0.000538026
7.5478,653.5,2740.4524,4.1935,0.00054809
7.548,666.5,2794.9678,4.1935,0.000558994
7.5482,664,2784.4841,4.1935,0.000556897
7.5484,650,2725.7751,4.1935,0.000545155
7.5486,637.5,2673.3562,4.1935,0.000534671
7.5488,662.5,2778.1938,4.1935,0.000555639
7.549,659,2762.8577,4.1925,0.000552571
7.5492,655.5,2748.1838,4.1925,0.000549637
7.5494,640,2683.8401,4.1935,0.000536768
7.5496,660.5,2769.1462,4.1925,0.000553829
7.5498,666.5,2794.3013,4.1925,0.00055886
7.55,654.5,2743.9912,4.1925,0.000548798
7.5502,645,2704.8076,4.1935,0.000540961
7.5504,656.5,2752.3762,4.1925,0.000550475
7.5506,666.5,2794.9678,4.1935,0.000558994
7.5508,636,2667.0659,4.1935,0.000533413
7.551,611,2562.2285,4.1935,0.000512446
7.5512,632.5,2652.3887,4.1935,0.000530478
7.5514,630,2641.905,4.1935,0.000528381
7.5516,633.5,2656.5823,4.1935,0.000531316
7.5518,613,2570.6155,4.1935,0.000514123
7.552,627,2629.3245,4.1935,0.000525865
7.5522,634.5,2660.7759,4.1935,0.000532155
7.5524,625.5,2623.0342,4.1935,0.000524607
7.5526,615.5,2580.4839,4.1925,0.000516097
7.5528,624,2616.1201,4.1925,0.000523224
7.553,632.5,2652.3887,4.1935,0.000530478
7.5532,630,2641.905,4.1935,0.000528381
7.5534,614.5,2576.9058,4.1935,0.000515381
7.5536,616.5,2585.2927,4.1935,0.000517059
7.5538,589,2469.3826,4.1925,0.000493877
7.554,595.5,2497.2292,4.1935,0.000499446
7.5542,585,2453.1975,4.1935,0.00049064
7.5544,617,2587.3894,4.1935,0.000517478
7.5546,643,2696.4204,4.1935,0.000539284
7.5548,636.5,2668.5264,4.1925,0.000533705
7.555,637.5,2672.7188,4.1925,0.000534544
7.5552,635.5,2664.3337,4.1925,0.000532867
7.5554,634.5,2660.1414,4.1925,0.000532028
7.5556,633.5,2656.5823,4.1935,0.000531316
7.5558,631,2646.0986,4.1935,0.00052922
7.556,612.5,2567.9062,4.1925,0.000513581
7.5562,632,2650.292,4.1935,0.000530058
7.5564,635.5,2664.9692,4.1935,0.000532994
7.5566,635,2663.1899,4.194,0.000532638
7.5568,610,2557.425,4.1925,0.000511485
7.557,634.5,2660.7759,4.1935,0.000532155
7.5572,634,2658.679,4.1935,0.000531736
7.5574,636.5,2669.1628,4.1935,0.000533833
7.5576,610.5,2559.5212,4.1925,0.000511904
7.5578,625.5,2623.0342,4.1935,0.000524607
7.558,633,2653.8525,4.1925,0.000530771
7.5582,630.5,2644.0017,4.1935,0.0005288
7.5584,618.5,2593.0613,4.1925,0.000518612
7.5586,621.5,2605.6389,4.1925,0.000521128
7.5588,636,2667.0659,4.1935,0.000533413
7.559,633.5,2656.5823,4.1935,0.000531316
7.5592,620.5,2602.0669,4.1935,0.000520413
7.5594,619.5,2597.2539,4.1925,0.000519451
7.5596,632,2649.6602,4.1925,0.000529932
7.5598,630.5,2644.0017,4.1935,0.0005288
7.56,621,2604.1636,4.1935,0.000520833
7.5602,617.5,2589.4863,4.1935,0.000517897
7.5604,632,2649.6602,4.1925,0.000529932
7.5606,636.5,2668.5264,4.1925,0.000533705
7.5608,621,2604.1636,4.1935,0.000520833
7.561,621.5,2605.6389,4.1925,0.000521128
7.5612,631.5,2647.5637,4.1925,0.000529513
7.5614,638.5,2677.5498,4.1935,0.00053551
7.5616,625,2620.9375,4.1935,0.000524187
7.5618,614,2574.8091,4.1935,0.000514962
7.562,649,2721.5815,4.1935,0.000544316
7.5622,658,2759.323,4.1935,0.000551865
7.5624,657,2755.1296,4.1935,0.000551026
7.5626,632.5,2651.7563,4.1925,0.000530351
7.5628,659,2763.5166,4.1935,0.000552703
7.563,662.5,2778.1938,4.1935,0.000555639
7.5632,651.5,2731.4138,4.1925,0.000546283
7.5634,635.5,2664.3337,4.1925,0.000532867
7.5636,649,2721.5815,4.1935,0.000544316
7.5638,665.5,2790.7742,4.1935,0.000558155
7.564,660,2767.71,4.1935,0.000553542
7.5642,640.5,2685.2964,4.1925,0.000537059
7.5644,666,2792.8711,4.1935,0.000558574
7.5646,657.5,2756.5688,4.1925,0.000551314
7.5648,663.5,2782.7188,4.194,0.000556544
7.565,634.5,2658.8721,4.1905,0.000531774
7.5652,734.5,3079.3914,4.1925,0.000615878
7.5654,752,3152.76,4.1925,0.000630552
7.5656,774,3246.1558,4.194,0.000649231
7.5658,691,2897.0176,4.1925,0.000579403
7.566,695.5,2915.8838,4.1925,0.000583177
7.5662,719,3015.1265,4.1935,0.000603025
7.5664,715,2998.3525,4.1935,0.000599671
7.5666,702,2943.8369,4.1935,0.000588767
7.5668,717,3006.0225,4.1925,0.000601205
7.567,698,2927.063,4.1935,0.000585413
7.5672,630.5,2644.0017,4.1935,0.0005288
7.5674,615,2579.0024,4.1935,0.0005158
7.5676,604,2532.874,4.1935,0.000506575
7.5678,627,2629.3245,4.1935,0.000525865
7.568,616.5,2584.6763,4.1925,0.000516935
7.5682,621,2604.1636,4.1935,0.000520833
7.5684,600.5,2517.5964,4.1925,0.000503519
7.5686,628.5,2635.6147,4.1935,0.000527123
7.5688,627,2629.3245,4.1935,0.000525865
7.569,617.5,2589.4863,4.1935,0.000517897
7.5692,604.5,2534.3662,4.1925,0.000506873
7.5694,618,2591.583,4.1935,0.000518317
7.5696,623.5,2614.0239,4.1925,0.000522805
7.5698,618.5,2593.0613,4.1925,0.000518612
7.57,601.5,2522.3904,4.1935,0.000504478
7.5702,591,2478.3586,4.1935,0.000495672
7.5704,578.5,2425.9397,4.1935,0.000485188
7.5706,576,2415.4561,4.1935,0.000483091
7.5708,577.5,2421.1687,4.1925,0.000484234
7.571,612.5,2568.5188,4.1935,0.000513704
7.5712,630.5,2644.0017,4.1935,0.0005288
7.5714,625,2620.9375,4.1935,0.000524188
7.5716,610,2558.0349,4.1935,0.000511607
7.5718,605.5,2539.4668,4.194,0.000507893
7.572,626,2624.5051,4.1925,0.000524901
7.5722,623,2612.5505,4.1935,0.00052251
7.5724,612,2565.8101,4.1925,0.000513162
7.5726,603.5,2530.7773,4.1935,0.000506155
7.5728,628,2632.8901,4.1925,0.000526578
7.573,623,2612.5505,4.1935,0.00052251
7.5732,617.5,2589.4863,4.1935,0.000517897
7.5734,603.5,2530.1738,4.1925,0.000506035
7.5736,619.5,2597.2539,4.1925,0.000519451
7.5738,627.5,2631.4214,4.1935,0.000526284
7.574,616.5,2585.2927,4.1935,0.000517059
7.5742,608.5,2551.7449,4.1935,0.000510349
7.5744,619,2595.7766,4.1935,0.000519155
7.5746,624,2616.7441,4.1935,0.000523349
7.5748,620,2599.3501,4.1925,0.00051987
7.575,600,2514.9001,4.1915,0.00050298
7.5752,658.5,2761.4197,4.1935,0.000552284
7.5754,706.5,2961.2949,4.1915,0.000592259
7.5756,738.5,3098.0076,4.195,0.000619602
7.5758,618,2590.9651,4.1925,0.000518193
7.576,644.5,2703.033,4.194,0.000540607
7.5762,656,2750.28,4.1925,0.000550056
7.5764,668.5,2803.3547,4.1935,0.000560671
7.5766,640.5,2685.2964,4.1925,0.000537059
7.5768,655,2746.7424,4.1935,0.000549348
7.577,663.5,2782.3872,4.1935,0.000556477
7.5772,657.5,2756.5688,4.1925,0.000551314
7.5774,648.5,2719.4849,4.1935,0.000543897
7.5776,642,2692.2271,4.1935,0.000538445
7.5778,665.5,2790.7742,4.1935,0.000558155
7.578,656.5,2753.0327,4.1935,0.000550607
7.5782,649,2721.5815,4.1935,0.000544316
7.5784,645.5,2706.2588,4.1925,0.000541252
7.5786,680,2851.5801,4.1935,0.000570316
7.5788,684.5,2870.4507,4.1935,0.00057409
7.579,676,2834.8059,4.1935,0.000566961
7.5792,664,2784.4841,4.1935,0.000556897
7.5794,688.5,2886.5364,4.1925,0.000577307
7.5796,683.5,2866.2573,4.1935,0.000573251
7.5798,682,2859.967,4.1935,0.000571993
7.58,668,2800.5901,4.1925,0.000560118
7.5802,689.5,2890.7288,4.1925,0.000578146
7.5804,697,2922.8696,4.1935,0.000584574
7.5806,683,2864.1606,4.1935,0.000572832
7.5808,680,2851.5801,4.1935,0.000570316
7.581,690,2892.8252,4.1925,0.000578565
7.5812,698,2926.365,4.1925,0.000585273
7.5814,686.5,2878.8379,4.1935,0.000575768
7.5816,669,2804.7825,4.1925,0.000560957
7.5818,686,2876.741,4.1935,0.000575348
7.582,693.5,2908.1924,4.1935,0.000581638
7.5822,692,2901.9021,4.1935,0.00058038
7.5824,670.5,2811.0713,4.1925,0.000562214
7.5826,685,2872.5476,4.1935,0.000574509
7.5828,694,2910.2891,4.1935,0.000582058
7.583,694,2910.2891,4.1935,0.000582058
7.5832,680,2850.9001,4.1925,0.00057018
7.5834,673.5,2824.3223,4.1935,0.000564864
7.5836,678.5,2844.6113,4.1925,0.000568922
7.5838,665.5,2790.7742,4.1935,0.000558155
7.584,650,2725.7751,4.1935,0.000545155
7.5842,650.5,2727.2214,4.1925,0.000545444
7.5844,668,2801.2581,4.1935,0.000560252
7.5846,663.5,2782.3872,4.1935,0.000556477
7.5848,653.5,2740.4524,4.1935,0.00054809
7.585,658,2759.323,4.1935,0.000551865
7.5852,618,2591.583,4.1935,0.000518317
7.5854,576,2414.8801,4.1925,0.000482976
7.5856,564,2365.4158,4.194,0.000473083
7.5858,552.5,2317.1848,4.194,0.000463437
7.586,510,2138.6851,4.1935,0.000427737
7.5862,505.5,2119.8145,4.1935,0.000423963
7.5864,490,2054.8149,4.1935,0.000410963
7.5866,382.5,1604.205,4.194,0.000320841
7.5868,384.5,1612.0162,4.1925,0.000322403
7.587,407.5,1708.8513,4.1935,0.00034177
7.5872,407,1706.7545,4.1935,0.000341351
7.5874,410,1719.335,4.1935,0.000343867
7.5876,453,1899.8818,4.194,0.000379976
7.5878,451.5,1893.3652,4.1935,0.000378673
7.588,452.5,1897.5587,4.1935,0.000379512
7.5882,429.5,1801.1083,4.1935,0.000360222
7.5884,444,1861.9141,4.1935,0.000372383
7.5886,452,1895.462,4.1935,0.000379092
7.5888,451,1891.2686,4.1935,0.000378254
7.589,433.5,1817.4489,4.1925,0.00036349
7.5892,439,1840.9465,4.1935,0.000368189
7.5894,449.5,1884.9783,4.1935,0.000376996
7.5896,448,1878.9119,4.194,0.000375782
7.5898,436.5,1830.4628,4.1935,0.000366093
7.59,432.5,1813.2563,4.1925,0.000362651
7.5902,453.5,1901.9789,4.194,0.000380396
7.5904,447,1874.4945,4.1935,0.000374899
7.5906,440,1845.3599,4.194,0.000369072
7.5908,429.5,1801.1083,4.1935,0.000360222
7.591,452.5,1897.7849,4.194,0.000379557
7.5912,447,1874.4945,4.1935,0.000374899
7.5914,442.5,1855.6238,4.1935,0.000371125
7.5916,428,1794.818,4.1935,0.000358964
7.5918,450,1887.0751,4.1935,0.000377415
7.592,452,1895.462,4.1935,0.000379092
7.5922,443.5,1859.8173,4.1935,0.000371963
7.5924,428.5,1796.9148,4.1935,0.000359383
7.5926,446,1869.8551,4.1925,0.000373971
7.5928,450,1887.0751,4.1935,0.000377415
7.593,446,1870.5239,4.194,0.000374105
7.5932,429,1798.5825,4.1925,0.000359716
7.5934,445,1866.1075,4.1935,0.000373222
7.5936,451,1891.4939,4.194,0.000378299
7.5938,446,1870.5239,4.194,0.000374105
7.594,431,1807.3986,4.1935,0.00036148
7.5942,442.5,1855.8448,4.194,0.000371169
7.5944,452.5,1897.5587,4.1935,0.000379512
7.5946,446.5,1872.3978,4.1935,0.00037448
7.5948,433.5,1817.8823,4.1935,0.000363576
7.595,442.5,1855.1813,4.1925,0.000371036
7.5952,539.5,2261.8538,4.1925,0.000452371
7.5954,583.5,2446.9072,4.1935,0.000489381
7.5956,602.5,2527.4875,4.195,0.000505497
7.5958,564,2364.5701,4.1925,0.000472914
7.596,547.5,2295.9412,4.1935,0.000459188
7.5962,548.5,2300.1348,4.1935,0.000460027
7.5964,531.5,2228.8452,4.1935,0.000445769
7.5966,536.5,2249.8127,4.1935,0.000449963
7.5968,548,2298.0381,4.1935,0.000459608
7.597,553.5,2321.1023,4.1935,0.00046422
7.5972,536.5,2249.8127,4.1935,0.000449963
7.5974,541,2268.6836,4.1935,0.000453737
7.5976,559,2344.1665,4.1935,0.000468833
7.5978,552,2314.812,4.1935,0.000462962
7.598,543.5,2279.1672,4.1935,0.000455833
7.5982,530,2222.0251,4.1925,0.000444405
7.5984,552,2314.812,4.1935,0.000462962
7.5986,554,2323.199,4.1935,0.00046464
7.5988,548,2298.0381,4.1935,0.000459608
7.599,533,2235.1355,4.1935,0.000447027
7.5992,554,2323.199,4.1935,0.00046464
7.5994,553.5,2321.1023,4.1935,0.00046422
7.5996,549,2302.2314,4.1935,0.000460446
7.5998,530,2222.0251,4.1925,0.000444405
7.6,550.5,2308.5217,4.1935,0.000461704
7.6002,555,2327.3926,4.1935,0.000465478
7.6004,532,2230.9421,4.1935,0.000446188
7.6006,504,2113.5239,4.1935,0.000422705
7.6008,519.5,2178.5232,4.1935,0.000435705
7.601,522.5,2191.1038,4.1935,0.000438221
7.6012,531.5,2228.8452,4.1935,0.000445769
7.6014,495,2075.7825,4.1935,0.000415157
7.6016,518,2172.2329,4.1935,0.000434447
7.6018,527.5,2212.0713,4.1935,0.000442414
7.602,522,2189.0071,4.1935,0.000437801
7.6022,498,2088.363,4.1935,0.000417673
7.6024,504.5,2115.6206,4.1935,0.000423124
7.6026,513.5,2153.3623,4.1935,0.000430672
7.6028,516.5,2165.9429,4.1935,0.000433189
7.603,503,2109.3306,4.1935,0.000421866
7.6032,490,2054.8149,4.1935,0.000410963
7.6034,477,2000.2996,4.1935,0.00040006
7.6036,473,1983.5255,4.1935,0.000396705
7.6038,474,1987.719,4.1935,0.000397544
7.604,492,2063.2019,4.1935,0.00041264
7.6042,523,2193.2004,4.1935,0.00043864
7.6044,524,2197.394,4.1935,0.000439479
7.6046,514,2155.459,4.1935,0.000431092
7.6048,496.5,2082.0728,4.1935,0.000416415
7.605,515,2159.6526,4.1935,0.00043193
7.6052,541,2268.1426,4.1925,0.000453629
7.6054,615,2578.3875,4.1925,0.000515677
7.6056,608,2549.04,4.1925,0.000509808
7.6058,655.5,2748.8394,4.1935,0.000549768
7.606,681,2855.7734,4.1935,0.000571155
7.6062,651,2729.3176,4.1925,0.000545863
7.6064,581,2436.4236,4.1935,0.000487285
7.6066,515.5,2161.7493,4.1935,0.00043235
7.6068,521.5,2186.9102,4.1935,0.000437382
7.607,520.5,2182.7168,4.1935,0.000436543
7.6072,501.5,2103.0403,4.1935,0.000420608
7.6074,511,2142.3674,4.1925,0.000428473
7.6076,520,2180.6201,4.1935,0.000436124
7.6078,521.5,2186.9102,4.1935,0.000437382
7.608,504.5,2115.6206,4.1935,0.000423124
7.6082,505.5,2119.3088,4.1925,0.000423862
7.6084,523.5,2195.2974,4.1935,0.000439059
7.6086,518,2172.2329,4.1935,0.000434447
7.6088,515.5,2162.0068,4.194,0.000432401
7.609,503,2109.3306,4.1935,0.000421866
7.6092,540,2263.95,4.1925,0.00045279
7.6094,523.5,2195.2974,4.1935,0.000439059
7.6096,512.5,2149.1687,4.1935,0.000429834
7.6098,505,2117.7175,4.1935,0.000423544
7.61,523,2192.6775,4.1925,0.000438535
7.6102,519.5,2178.5232,4.1935,0.000435705
7.6104,516,2163.8459,4.1935,0.000432769
7.6106,501,2100.4426,4.1925,0.000420089
7.6108,524.5,2199.4907,4.1935,0.000439898
7.611,530,2222.0251,4.1925,0.000444405
7.6112,532.5,2233.0388,4.1935,0.000446608
7.6114,507.5,2127.6938,4.1925,0.000425539
7.6116,543,2276.5276,4.1925,0.000455305
7.6118,554.5,2324.7412,4.1925,0.000464948
7.612,589.5,2471.4788,4.1925,0.000494296
7.6122,599.5,2513.4038,4.1925,0.000502681
7.6124,604,2532.874,4.1935,0.000506575
7.6126,558.5,2342.0698,4.1935,0.000468414
7.6128,547,2293.8445,4.1935,0.000458769
7.613,533,2234.6025,4.1925,0.00044692
7.6132,552,2314.812,4.1935,0.000462962
7.6134,563,2360.9404,4.1935,0.000472188
7.6136,548,2298.0381,4.1935,0.000459608
7.6138,534,2238.7952,4.1925,0.000447759
7.614,540.5,2266.5867,4.1935,0.000453317
7.6142,552,2314.26,4.1925,0.000462852
7.6144,545.5,2287.5542,4.1935,0.000457511
7.6146,534,2239.3291,4.1935,0.000447866
7.6148,535.5,2245.6194,4.1935,0.000449124
7.615,549,2302.2314,4.1935,0.000460446
7.6152,568.5,2382.8679,4.1915,0.000476574
7.6154,681.5,2857.1887,4.1925,0.000571438
7.6156,702,2943.8369,4.1935,0.000588767
7.6158,731.5,3067.5452,4.1935,0.000613509
7.616,735.5,3083.5837,4.1925,0.000616717
7.6162,754.5,3163.9958,4.1935,0.000632799
7.6164,729.5,3059.5229,4.194,0.000611905
7.6166,677,2838.9995,4.1935,0.0005678
7.6168,646.5,2712.0676,4.195,0.000542414
7.617,609.5,2554.7195,4.1915,0.000510944
7.6172,662,2775.4351,4.1925,0.000555087
7.6174,671,2813.8386,4.1935,0.000562768
7.6176,636,2667.0659,4.1935,0.000533413
7.6178,577,2419.6494,4.1935,0.00048393
7.618,513.5,2152.8489,4.1925,0.00043057
7.6182,516.5,2165.4263,4.1925,0.000433085
7.6184,525,2201.5874,4.1935,0.000440317
7.6186,519.5,2178.783,4.194,0.000435757
7.6188,437.5,1834.2188,4.1925,0.000366844
7.619,388.5,1629.1748,4.1935,0.000325835
7.6192,390.5,1637.5618,4.1935,0.000327512
7.6194,384.5,1612.5929,4.194,0.000322519
7.6196,367.5,1541.1112,4.1935,0.000308222
7.6198,359,1505.6459,4.194,0.000301129
7.62,342,1434.177,4.1935,0.000286835
7.6202,350,1467.725,4.1935,0.000293545
7.6204,343,1438.3705,4.1935,0.000287674
7.6206,378.5,1587.2397,4.1935,0.000317448
7.6208,396,1660.626,4.1935,0.000332125
