Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.457,1269.5,5322.3789,4.1925,0.001064476
1.4572,1287.5,5399.1313,4.1935,0.001079826
1.4574,1275.5,5348.8091,4.1935,0.001069762
1.4576,1235,5177.7378,4.1925,0.001035547
1.4578,1254,5257.395,4.1925,0.001051479
1.458,1248.5,5234.3364,4.1925,0.001046867
1.4582,1227.5,5146.2939,4.1925,0.001029259
1.4584,1203,5043.5776,4.1925,0.001008715
1.4586,1215,5093.8877,4.1925,0.001018778
1.4588,1226,5140.0054,4.1925,0.001028001
1.459,1229,5154.4258,4.194,0.001030885
1.4592,1209,5068.7324,4.1925,0.001013746
1.4594,1212.5,5083.4062,4.1925,0.001016681
1.4596,1223,5128.6504,4.1935,0.00102573
1.4598,1224.5,5134.9409,4.1935,0.001026988
1.46,1218,5107.6831,4.1935,0.001021537
1.4602,1211,5078.3286,4.1935,0.001015666
1.4604,1229,5152.5825,4.1925,0.001030516
1.4606,1228.5,5151.7148,4.1935,0.001030343
1.4608,1226.5,5140.875,4.1915,0.001028175
1.461,1353,5672.4526,4.1925,0.00113449
1.4612,1334.5,5596.2256,4.1935,0.001119245
1.4614,1254,5257.395,4.1925,0.001051479
1.4616,1274.5,5343.3413,4.1925,0.001068668
1.4618,1274.5,5343.3413,4.1925,0.001068668
1.462,1255,5261.5874,4.1925,0.001052317
1.4622,1254.5,5259.4912,4.1925,0.001051898
1.4624,1255,5260.3325,4.1915,0.001052066
1.4626,1337,5606.7095,4.1935,0.001121342
1.4628,1261.5,5290.1001,4.1935,0.00105802
1.463,1257,5271.2295,4.1935,0.001054246
1.4632,1255,5261.5874,4.1925,0.001052317
1.4634,1242.5,5209.1812,4.1925,0.001041836
1.4636,1254.5,5260.7456,4.1935,0.001052149
1.4638,1269,5320.2827,4.1925,0.001064056
1.464,1284,5383.1699,4.1925,0.001076634
1.4642,1277,5353.8228,4.1925,0.001070764
1.4644,1279.5,5364.3037,4.1925,0.001072861
1.4646,1263.5,5297.2241,4.1925,0.001059445
1.4648,1215.5,5097.1992,4.1935,0.00101944
1.465,1163.5,4877.9741,4.1925,0.000975595
1.4652,1149,4818.3315,4.1935,0.000963666
1.4654,1169,4901.0327,4.1925,0.000980206
1.4656,1168.5,4898.9365,4.1925,0.000979787
1.4658,1209.5,5072.6426,4.194,0.001014529
1.466,1189,4984.8828,4.1925,0.000996976
1.4662,1165,4885.4277,4.1935,0.000977085
1.4664,1144,4796.2202,4.1925,0.000959244
1.4666,1153.5,4841.8164,4.1975,0.000968363
1.4668,911.5,3822.3752,4.1935,0.000764475
1.467,816,3421.896,4.1935,0.000684379
1.4672,809.5,3394.6382,4.1935,0.000678928
1.4674,806,3379.9609,4.1935,0.000675992
1.4676,791,3316.2676,4.1925,0.000663253
1.4678,813,3409.3154,4.1935,0.000681863
1.468,822,3447.0571,4.1935,0.000689411
1.4682,792.5,3323.3489,4.1935,0.00066467
1.4684,940.5,3940.6951,4.19,0.000788139
1.4686,1301,5454.4429,4.1925,0.001090889
1.4688,1367.5,5733.2441,4.1925,0.001146649
1.469,1331.5,5580.9824,4.1915,0.001116196
1.4692,1391.5,5840.1255,4.197,0.001168025
1.4694,1125.5,4719.7842,4.1935,0.000943957
1.4696,1042.5,4370.6812,4.1925,0.000874136
1.4698,1027,4305.6978,4.1925,0.000861139
1.47,1024,4294.144,4.1935,0.000858829
1.4702,1042,4368.585,4.1925,0.000873717
1.4704,1069,4482.8516,4.1935,0.00089657
1.4706,1062,4453.4971,4.1935,0.000890699
1.4708,1058,4436.7231,4.1935,0.000887345
1.471,1044,4378.0142,4.1935,0.000875603
1.4712,1067.5,4476.5615,4.1935,0.000895312
1.4714,1067.5,4476.5615,4.1935,0.000895312
1.4716,1061,4449.3037,4.1935,0.000889861
1.4718,1044.5,4379.0664,4.1925,0.000875813
1.472,1115.5,4677.8491,4.1935,0.00093557
1.4722,1162.5,4874.9438,4.1935,0.000974989
1.4724,1127.5,4725.9165,4.1915,0.000945183
1.4726,1203.5,5042.665,4.19,0.001008533
1.4728,1428.5,5987.5581,4.1915,0.001197512
1.473,1441.5,6045.6509,4.194,0.00120913
1.4732,1347.5,5654.1104,4.196,0.001130822
1.4734,1265,5303.5127,4.1925,0.001060702
1.4736,1379,5781.4575,4.1925,0.001156291
1.4738,1330.5,5582.7783,4.196,0.001116556
1.474,1241.5,5206.2305,4.1935,0.001041246
1.4742,1126,4715.688,4.188,0.000943138
1.4744,1217,5103.4897,4.1935,0.001020698
1.4746,1188.5,4982.7866,4.1925,0.000996557
1.4748,1028,4309.8901,4.1925,0.000861978
1.475,1002.5001,4202.9814,4.1925,0.000840596
1.4752,994.5,4169.4414,4.1925,0.000833888
1.4754,1009.5,4232.3291,4.1925,0.000846466
1.4756,1010.4999,4236.521,4.1925,0.000847304
1.4758,1005,4214.4678,4.1935,0.000842893
1.476,975.5,4090.7593,4.1935,0.000818152
1.4762,998.5,4187.21,4.1935,0.000837442
1.4764,1000,4193.5,4.1935,0.0008387
1.4766,1001.0001,4196.6929,4.1925,0.000839339
1.4768,990.5,4153.6616,4.1935,0.000830732
1.477,993,4164.6416,4.194,0.000832928
1.4772,993.5,4165.249,4.1925,0.00083305
1.4774,1016.5,4263.2007,4.194,0.00085264
1.4776,985,4131.0898,4.194,0.000826218
1.4778,985.5,4131.709,4.1925,0.000826342
1.478,1022.5001,4286.8315,4.1925,0.000857366
1.4782,1031.5,4325.5952,4.1935,0.000865119
1.4784,998,4185.1133,4.1935,0.000837023
1.4786,992,4157.9683,4.1915,0.000831594
1.4788,1035,4340.2725,4.1935,0.000868055
1.479,1021,4282.0737,4.194,0.000856415
1.4792,999.5,4190.4038,4.1925,0.000838081
1.4794,1005.4999,4215.5586,4.1925,0.000843112
1.4796,1031,4324.0137,4.194,0.000864803
1.4798,1022.5001,4287.854,4.1935,0.000857571
1.48,1008,4226.04,4.1925,0.000845208
1.4802,1021.5,4283.6602,4.1935,0.000856732
1.4804,1027.5,4308.8213,4.1935,0.000861764
1.4806,1038.5,4353.9111,4.1925,0.000870782
1.4808,1075,4508.0127,4.1935,0.000901603
1.481,1055.5,4426.2393,4.1935,0.000885248
1.4812,1056.5,4430.4326,4.1935,0.000886087
1.4814,1013.5,4249.0986,4.1925,0.00084982
1.4816,961,4029.9536,4.1935,0.000805991
1.4818,917,3845.4395,4.1935,0.000769088
1.482,907.5,3805.6013,4.1935,0.00076112
1.4822,947.5,3973.3413,4.1935,0.000794668
1.4824,939,3938.1658,4.194,0.000787633
1.4826,899,3769.0576,4.1925,0.000753811
1.4828,916.5,3842.4263,4.1925,0.000768485
1.483,945.5,3965.4268,4.194,0.000793085
1.4832,911.5,3822.8308,4.194,0.000764566
1.4834,872,3655.8601,4.1925,0.000731172
1.4836,898,3764.865,4.1925,0.000752973
1.4838,926,3884.5701,4.195,0.000776914
1.484,908.5,3811.1577,4.195,0.000762231
1.4842,895,3753.1826,4.1935,0.000750636
1.4844,891,3735.5176,4.1925,0.000747103
1.4846,910,3815.175,4.1925,0.000763035
1.4848,930.5,3898.7952,4.19,0.000779759
1.485,1177,4934.5728,4.1925,0.000986914
1.4852,1202,5038.1831,4.1915,0.001007637
1.4854,1196.5,5016.3262,4.1925,0.001003265
1.4856,1199,5028.606,4.194,0.001005721
1.4858,964,4043.0159,4.194,0.000808603
1.486,913.5,3831.2188,4.194,0.000766244
1.4862,877.5,3680.2349,4.194,0.000736047
1.4864,896,3757.8237,4.194,0.000751565
1.4866,895,3753.1826,4.1935,0.000750636
1.4868,905.5,3797.2144,4.1935,0.000759443
1.487,940.5,3944.4568,4.194,0.000788891
1.4872,951.5,3990.1152,4.1935,0.000798023
1.4874,943.5,3957.0388,4.194,0.000791408
1.4876,924.5,3876.8909,4.1935,0.000775378
1.4878,935.5,3923.4868,4.194,0.000784697
1.488,947,3971.7178,4.194,0.000794344
1.4882,940,3940.9502,4.1925,0.00078819
1.4884,929,3894.8325,4.1925,0.000778966
1.4886,941,3946.5537,4.194,0.000789311
1.4888,945.5,3964.0088,4.1925,0.000792802
1.489,965.5,4048.8242,4.1935,0.000809765
1.4892,953,3996.4055,4.1935,0.000799281
1.4894,952.5,3994.3088,4.1935,0.000798862
1.4896,972.5,4077.2063,4.1925,0.000815441
1.4898,971,4069.9468,4.1915,0.000813989
1.49,1036.5,4346.563,4.1935,0.000869313
1.4902,1039,4357.5659,4.194,0.000871513
1.4904,1054,4418.895,4.1925,0.000883779
1.4906,1050,4402.125,4.1925,0.000880425
1.4908,1035.5,4342.3691,4.1935,0.000868474
1.491,1014.0001,4251.1953,4.1925,0.000850239
1.4912,1024.5,4295.2163,4.1925,0.000859043
1.4914,1009.5,4233.8428,4.194,0.000846769
1.4916,911.5,3822.3752,4.1935,0.00152895
1.492,929.5,3897.8584,4.1935,0.000779572
1.4922,930.5,3902.0518,4.1935,0.00078041
1.4924,916,3840.3301,4.1925,0.000768066
1.4926,1000,4193.5,4.1935,0.0008387
1.4928,1010,4235.4351,4.1935,0.000847087
1.493,1004.5001,4212.3711,4.1935,0.000842474
1.4932,978.5,4102.3613,4.1925,0.000820472
1.4934,994,4167.3452,4.1925,0.000833469
1.4936,988,4143.1782,4.1935,0.000828636
1.4938,983,4122.2104,4.1935,0.000824442
1.494,959,4021.5667,4.1935,0.000804313
1.4942,1057,4431.4727,4.1925,0.000886294
1.4944,1244,5214.2261,4.1915,0.001042845
1.4946,1345.5,5641.0088,4.1925,0.001128202
1.4948,1373,5756.3027,4.1925,0.001151261
1.495,1384,5802.4199,4.1925,0.001160484
1.4952,1396,5852.73,4.1925,0.001170546
1.4954,1399,5866.7065,4.1935,0.001173341
1.4956,1383.5,5800.3237,4.1925,0.001160065
1.4958,1389.5,5825.479,4.1925,0.001165096
1.496,1397.5,5860.4165,4.1935,0.001172083
1.4962,1357,5689.2227,4.1925,0.001137844
1.4964,1332.5,5586.5063,4.1925,0.001117301
1.4966,1367,5732.5146,4.1935,0.001146503
1.4968,1279,5362.2075,4.1925,0.001072442
1.497,1243,5208.791,4.1905,0.001041758
1.4972,1360.5,5705.2568,4.1935,0.001141051
1.4974,1257,5269.9727,4.1925,0.001053994
1.4976,1317.5,5523.6191,4.1925,0.001104724
1.4978,1307.5,5483.0015,4.1935,0.0010966
1.498,1269.5,5321.1094,4.1915,0.001064222
1.4982,1246,5225.1011,4.1935,0.00104502
1.4984,1236,5181.9302,4.1925,0.001036386
1.4986,1176,4930.3804,4.1925,0.000986076
1.4988,1172.5,4915.7065,4.1925,0.000983141
1.499,1198,5020.2188,4.1905,0.001004044
1.4992,1223.5,5129.5239,4.1925,0.001025905
1.4994,1164,4877.7417,4.1905,0.000975548
1.4996,1211.5,5079.2139,4.1925,0.001015843
1.4998,1229,5152.5825,4.1925,0.001030516
1.5,1188.5,4982.7866,4.1925,0.000996557
1.5002,1114.5,4675.3276,4.195,0.000935065
1.5004,1018,4267.9653,4.1925,0.000853593
1.5006,1087,4556.1606,4.1915,0.000911232
1.5008,1027,4305.6978,4.1925,0.000861139
1.501,1124.5,4714.4663,4.1925,0.000942893
1.5012,1222.5,5126.5537,4.1935,0.001025311
1.5014,1141,4784.7837,4.1935,0.000956957
1.5016,1190.5,4992.3618,4.1935,0.000998472
1.5018,1186,4971.1191,4.1915,0.000994224
1.502,1232,5165.1602,4.1925,0.001033032
1.5022,1214,5089.6953,4.1925,0.001017939
1.5024,1162,4872.8472,4.1935,0.000974569
1.5026,1167,4891.481,4.1915,0.000978296
1.5028,1178.5,4942.04,4.1935,0.000988408
1.503,1167.5,4895.9111,4.1935,0.000979182
1.5032,1209.5,5070.8291,4.1925,0.001014166
1.5034,1212,5080.0981,4.1915,0.00101602
1.5036,1249,5236.4326,4.1925,0.001047286
1.5038,1237.5,5189.4565,4.1935,0.001037891
1.504,1196.5,5015.1299,4.1915,0.001003026
1.5042,1250.5,5243.9717,4.1935,0.001048794
1.5044,1223,5128.6504,4.1935,0.00102573
1.5046,1250,5241.875,4.1935,0.001048375
1.5048,1217.5,5104.3687,4.1925,0.001020874
1.505,1220,5113.6304,4.1915,0.001022726
1.5052,1258,5277.3101,4.195,0.001055462
1.5054,1234.5,5175.6416,4.1925,0.001035128
1.5056,1245.5,5223.0044,4.1935,0.001044601
1.5058,1205.5,5060.0864,4.1975,0.001012017
1.506,950,3983.825,4.1935,0.000796765
1.5062,889.5,3729.2288,4.1925,0.000745846
1.5064,995,4172.5327,4.1935,0.000834506
1.5066,1069,4481.7827,4.1925,0.000896356
1.5068,1018.5,4271.0796,4.1935,0.000854216
1.507,965.5,4049.3069,4.194,0.000809861
1.5072,1059.5,4440.8945,4.1915,0.000888179
1.5074,1269.5,5328.0913,4.197,0.001065618
1.5076,983,4122.2104,4.1935,0.000824442
1.5078,930.5,3898.7952,4.19,0.000779759
1.508,1227.5,5146.2939,4.1925,0.001029259
1.5082,1212,5080.0981,4.1915,0.00101602
1.5084,1235.5,5179.834,4.1925,0.001035967
1.5086,1285,5387.3628,4.1925,0.001077472
1.5088,1278,5358.0151,4.1925,0.001071603
1.509,1262.5,5293.0312,4.1925,0.001058606
1.5092,1285,5387.3628,4.1925,0.001077472
1.5094,1287,5395.7476,4.1925,0.001079149
1.5096,1278.5,5360.1113,4.1925,0.001072022
1.5098,1257,5269.9727,4.1925,0.001053994
1.51,1283.5,5381.0737,4.1925,0.001076215
1.5102,1286.5,5393.6514,4.1925,0.00107873
1.5104,1283.5,5382.3574,4.1935,0.001076471
1.5106,1261,5286.7427,4.1925,0.001057348
1.5108,1292,5416.71,4.1925,0.001083342
1.511,1315.5,5515.2339,4.1925,0.001103047
1.5112,1310.5,5494.2715,4.1925,0.001098854
1.5114,1289.5,5406.229,4.1925,0.001081246
1.5116,1306.5,5478.8076,4.1935,0.001095762
1.5118,1308,5483.79,4.1925,0.001096758
1.512,1310,5492.1753,4.1925,0.001098435
1.5122,1290,5407.0352,4.1915,0.001081407
1.5124,1300,5450.25,4.1925,0.00109005
1.5126,1310.5,5495.582,4.1935,0.001099116
1.5128,1314.5,5512.356,4.1935,0.001102471
1.513,1326.5,5560.0249,4.1915,0.001112005
1.5132,1433,6007.8525,4.1925,0.00120157
1.5134,1491.5,6259.8257,4.197,0.001251965
1.5136,1222.5,5122.2749,4.19,0.001024455
1.5138,1281.5,5373.9702,4.1935,0.001074794
1.514,1353,5674.4814,4.194,0.001134896
1.5142,1349,5655.6826,4.1925,0.001131136
1.5144,1233,5173.668,4.196,0.001034734
1.5146,1027.5,4303.1704,4.188,0.000860634
1.5148,1316.5,5519.4263,4.1925,0.001103885
1.515,1411,5915.6177,4.1925,0.001183124
1.5152,1414.5,5931.7056,4.1935,0.001186341
1.5154,1429,5989.6538,4.1915,0.001197931
1.5156,1520,6374.1201,4.1935,0.001274824
1.5158,1401.5,5875.7891,4.1925,0.001175158
1.516,1362,5710.1851,4.1925,0.001142037
1.5162,1343.5,5632.624,4.1925,0.001126525
1.5164,1316,5517.3301,4.1925,0.001103466
1.5166,1314.5,5511.0415,4.1925,0.001102208
1.5168,1336.5,5601.9399,4.1915,0.001120388
1.517,1397.5,5860.4165,4.1935,0.001172083
1.5172,1359,5697.6074,4.1925,0.001139521
1.5174,1376.5,5770.9766,4.1925,0.001154195
1.5176,1378,5777.2651,4.1925,0.001155453
1.5178,1369.5,5741.6289,4.1925,0.001148326
1.518,1349.5,5656.4297,4.1915,0.001131286
1.5182,1368,5736.708,4.1935,0.001147342
1.5184,1378,5777.2651,4.1925,0.001155453
1.5186,1379,5781.4575,4.1925,0.001156291
1.5188,1374,5760.4951,4.1925,0.001152099
1.519,1350,5659.875,4.1925,0.001131975
1.5192,1382,5794.0352,4.1925,0.001158807
1.5194,1332.5,5586.5063,4.1925,0.001117301
1.5196,1347.5,5649.394,4.1925,0.001129879
1.5198,1380.5,5787.7466,4.1925,0.001157549
1.52,1405,5890.4629,4.1925,0.001178092
1.5202,1406.5,5896.7515,4.1925,0.00117935
1.5204,1395.5,5850.6338,4.1925,0.001170127
1.5206,1380,5785.6504,4.1925,0.00115713
1.5208,1414.5,5928.877,4.1915,0.001185775
1.521,1515,6351.6377,4.1925,0.001270328
1.5212,1472.5,6171.9839,4.1915,0.001234397
1.5214,1574.5,6601.0913,4.1925,0.001320218
1.5216,1572.5,6592.7065,4.1925,0.001318541
1.5218,1552.5,6508.8564,4.1925,0.001301771
1.522,1529.5,6412.4287,4.1925,0.001282486
1.5222,1456,6104.2803,4.1925,0.001220856
1.5224,1475.5,6186.0337,4.1925,0.001237207
1.5226,1480,6206.3799,4.1935,0.001241276
1.5228,1481,6210.5737,4.1935,0.001242115
1.523,1461.5,6127.3389,4.1925,0.001225468
1.5232,1484,6221.6704,4.1925,0.001244334
1.5234,1487.5,6236.3438,4.1925,0.001247269
1.5236,1490,6248.3149,4.1935,0.001249663
1.5238,1464,6137.8203,4.1925,0.001227564
1.524,1481,6209.0928,4.1925,0.001241818
1.5242,1491,6251.0176,4.1925,0.001250203
1.5244,1490.5,6248.9214,4.1925,0.001249784
1.5246,1470,6162.9751,4.1925,0.001232595
1.5248,1456,6104.2803,4.1925,0.001220856
1.525,1456.5,6106.3765,4.1925,0.001221275
1.5252,1456.5,6106.3765,4.1925,0.001221275
1.5254,1436,6020.4302,4.1925,0.001204086
1.5256,1475,6183.9375,4.1925,0.001236787
1.5258,1551.5,6506.2153,4.1935,0.001301243
1.526,1246.5,5227.8208,4.194,0.001045564
1.5262,851.5,3572.0427,4.195,0.000714408
1.5264,658,2754.0591,4.1855,0.000550812
1.5266,1253.5,5264.0732,4.1995,0.001052815
1.5268,792.5,3323.3489,4.1935,0.00066467
1.527,669,2805.7859,4.194,0.000561157
1.5272,654.5,2743.9912,4.1925,0.000548798
1.5274,731,3060.3315,4.1865,0.000612066
1.5276,1326.5,5561.3516,4.1925,0.00111227
1.5278,1484.5,6225.251,4.1935,0.00124505
1.528,1473.5,6179.1221,4.1935,0.001235824
1.5282,1490.5,6248.9214,4.1925,0.001249784
1.5284,1501,6292.9429,4.1925,0.001258588
1.5286,1496,6271.98,4.1925,0.001254396
1.5288,1474,6179.7451,4.1925,0.001235949
1.529,1489.5,6244.729,4.1925,0.001248946
1.5292,1492.5,6257.3066,4.1925,0.001251461
1.5294,1500.5,6290.8462,4.1925,0.001258169
1.5296,1483,6215.9946,4.1915,0.001243199
1.5298,1501.5,6296.5405,4.1935,0.001259308
1.53,1500.5,6292.3467,4.1935,0.001258469
1.5302,1497,6276.1729,4.1925,0.001255234
1.5304,1473.5,6177.6489,4.1925,0.00123553
1.5306,1487,6234.2476,4.1925,0.001246849
1.5308,1497.5,6278.269,4.1925,0.001255654
1.531,1502.5,6300.7339,4.1935,0.001260147
1.5312,1483,6217.4775,4.1925,0.001243496
1.5314,1490.5,6248.9214,4.1925,0.001249784
1.5316,1499.5,6285.1543,4.1915,0.001257031
1.5318,1503,6301.3276,4.1925,0.001260265
1.532,1485,6227.3477,4.1935,0.001245469
1.5322,1496.5,6275.5728,4.1935,0.001255115
1.5324,1500,6288.75,4.1925,0.00125775
1.5326,1497.5,6278.269,4.1925,0.001255654
1.5328,1482.5,6216.8638,4.1935,0.001243373
1.533,1458.5,6114.7612,4.1925,0.001222952
1.5332,1478,6196.5151,4.1925,0.001239303
1.5334,1472,6171.3604,4.1925,0.001234272
1.5336,1465,6142.0127,4.1925,0.001228402
1.5338,1454,6095.895,4.1925,0.001219179
1.534,1477,6192.3228,4.1925,0.001238464
1.5342,1471,6167.1675,4.1925,0.001233433
1.5344,1462,6129.4351,4.1925,0.001225887
1.5346,1447,6067.9946,4.1935,0.001213599
1.5348,1464,6137.8203,4.1925,0.001227564
1.535,1476,6189.606,4.1935,0.001237921
1.5352,1463.5,6137.1875,4.1935,0.001227437
1.5354,1443,6049.7778,4.1925,0.001209955
1.5356,1456,6105.7358,4.1935,0.001221147
1.5358,1394,5844.3452,4.1925,0.001168869
1.536,1448.5,6072.8364,4.1925,0.001214567
1.5362,1242,5208.3271,4.1935,0.001041665
1.5364,1092.5,4581.3989,4.1935,0.00091628
1.5366,911.5,3823.7427,4.195,0.000764748
1.5368,622,2607.7351,4.1925,0.000521547
1.537,1041.5,4366.4888,4.1925,0.000873298
1.5372,1388,5821.2715,4.194,0.001164254
1.5374,1094,4587.689,4.1935,0.000917538
1.5376,1056,4428.8638,4.194,0.000885773
1.5378,827.5,3471.3625,4.195,0.000694272
1.538,850.5,3562.7446,4.189,0.000712549
1.5382,1491,6252.5088,4.1935,0.001250502
1.5384,1474,6186.3779,4.197,0.001237276
1.5386,1309,5486.6738,4.1915,0.001097335
1.5388,1453.5,6093.7988,4.1925,0.00121876
1.539,1491.5,6253.1138,4.1925,0.001250623
1.5392,1497,6276.1729,4.1925,0.001255235
1.5394,1490.5,6248.9214,4.1925,0.001249784
1.5396,1475.5,6186.0337,4.1925,0.001237207
1.5398,1496,6270.4844,4.1915,0.001254097
1.54,1506,6315.4111,4.1935,0.001263082
1.5402,1502,6297.1353,4.1925,0.001259427
1.5404,1476,6188.1304,4.1925,0.001237626
1.5406,1499,6284.5576,4.1925,0.001256911
1.5408,1502.5,6300.7339,4.1935,0.001260147
1.541,1502.5,6299.2314,4.1925,0.001259846
1.5412,1471.5,6169.2642,4.1925,0.001233853
1.5414,1473.5,6177.6489,4.1925,0.00123553
1.5416,1474,6179.7451,4.1925,0.001235949
1.5418,1482,6213.2852,4.1925,0.001242657
1.542,1460.5,6121.686,4.1915,0.001224337
1.5422,1468.5,6156.6865,4.1925,0.001231337
1.5424,1475,6183.9375,4.1925,0.001236787
1.5426,1468.5,6156.6865,4.1925,0.001231337
1.5428,1454,6097.3491,4.1935,0.00121947
1.543,1459,6116.8579,4.1925,0.001223371
1.5432,1473.5,6177.6489,4.1925,0.00123553
1.5434,1472.5,6171.9839,4.1915,0.001234397
1.5436,1457.5,6110.5688,4.1925,0.001222114
1.5438,1467,6151.8647,4.1935,0.001230373
1.544,1491.5,6254.6055,4.1935,0.001250921
1.5442,1499.5,6288.1533,4.1935,0.001257631
1.5444,1482,6213.2852,4.1925,0.001242657
1.5446,1482,6211.8032,4.1915,0.001242361
1.5448,1493.5,6261.499,4.1925,0.0012523
1.545,1493,6259.4028,4.1925,0.00125188
1.5452,1485,6225.8628,4.1925,0.001245173
1.5454,1480.5,6208.4771,4.1935,0.001241695
1.5456,1537,6443.8726,4.1925,0.001288774
1.5458,1548,6491.5381,4.1935,0.001298308
1.546,1246,5228.2163,4.196,0.001045643
1.5462,765.5,3209.3589,4.1925,0.000641872
1.5464,766,3214.136,4.196,0.000642827
1.5466,636,2667.0659,4.1935,0.000533413
1.5468,924,3871.5601,4.19,0.000774312
1.547,1471.5,6166.3203,4.1905,0.001233264
1.5472,1486.5,6230.665,4.1915,0.001246133
1.5474,1517.5,6363.6362,4.1935,0.001272727
1.5476,1518.5,6367.8296,4.1935,0.001273566
1.5478,1509,6327.9917,4.1935,0.001265598
1.548,1523.5,6388.7974,4.1935,0.001277759
1.5482,1521,6376.7925,4.1925,0.001275358
1.5484,1517,6360.0225,4.1925,0.001272004
1.5486,1499.5,6285.1543,4.1915,0.001257031
1.5488,1521.5,6378.8892,4.1925,0.001275778
1.549,1520,6372.6001,4.1925,0.00127452
1.5492,1527,6403.4746,4.1935,0.001280695
1.5494,1498.5,6280.9629,4.1915,0.001256193
1.5496,1495,6267.7876,4.1925,0.001253557
1.5498,1499.5,6286.6538,4.1925,0.001257331
1.55,1493.5,6261.499,4.1925,0.0012523
1.5502,1472.5,6173.4565,4.1925,0.001234691
1.5504,1475,6183.9375,4.1925,0.001236787
1.5506,1477,6199.708,4.1975,0.001239941
1.5508,1151.5,4828.8154,4.1935,0.000965763
1.551,1064.5,4463.981,4.1935,0.000892796
1.5512,1059.5,4441.9541,4.1925,0.000888391
1.5514,1084.5,4546.7666,4.1925,0.000909353
1.5516,1087,4557.2476,4.1925,0.000911449
1.5518,1186,4972.3052,4.1925,0.000994461
1.552,1497.5,6278.269,4.1925,0.001255654
1.5522,1464,6139.2842,4.1935,0.001227857
1.5524,1312.5,5501.3442,4.1915,0.001100269
1.5526,1374.5,5762.5913,4.1925,0.001152518
1.5528,1452.5,6089.6064,4.1925,0.001217921
1.553,1509.5,6328.5791,4.1925,0.001265716
1.5532,1479.5,6204.2832,4.1935,0.001240857
1.5534,1469,6158.7827,4.1925,0.001231757
1.5536,1443.5,6051.874,4.1925,0.001210375
1.5538,1441.5,6043.4888,4.1925,0.001208698
1.554,1452,6088.9619,4.1935,0.001217792
1.5542,1440,6038.6401,4.1935,0.001207728
1.5544,1416,5936.5801,4.1925,0.001187316
1.5546,1436.5,6021.0898,4.1915,0.001204218
1.5548,1446.5,6064.4512,4.1925,0.00121289
1.555,1440.5,6040.7368,4.1935,0.001208147
1.5552,1444,6055.4141,4.1935,0.001211083
1.5554,1404.5,5888.3662,4.1925,0.001177673
1.5556,1474,6179.7451,4.1925,0.001235949
1.5558,1499,6286.0566,4.1935,0.001257211
1.556,1450,6079.125,4.1925,0.001215825
1.5562,1423.5,5968.0239,4.1925,0.001193605
1.5564,1441,6041.3926,4.1925,0.001208278
1.5566,1447.5,6068.644,4.1925,0.001213729
1.5568,1439,6034.4468,4.1935,0.001206889
1.557,1424.5,5972.2163,4.1925,0.001194443
1.5572,1438,6030.2529,4.1935,0.001206051
1.5574,1441,6041.3926,4.1925,0.001208279
1.5576,1434,6012.0449,4.1925,0.001202409
1.5578,1411,5915.6177,4.1925,0.001183123
1.558,1405.5,5893.9644,4.1935,0.001178793
1.5582,1410,5912.835,4.1935,0.001182567
1.5584,1402,5877.8853,4.1925,0.001175577
1.5586,1387,5812.2231,4.1905,0.001162445
1.5588,1416.5,5937.2603,4.1915,0.001187452
1.559,1417,5940.7725,4.1925,0.001188154
1.5592,1367.5,5733.2441,4.1925,0.001146649
1.5594,1335,5598.3228,4.1935,0.001119665
1.5596,1352.5,5670.3564,4.1925,0.001134071
1.5598,1357.5,5691.3188,4.1925,0.001138264
1.56,1362,5710.1851,4.1925,0.001142037
1.5602,1343,5630.5278,4.1925,0.001126105
1.5604,1366.5,5730.418,4.1935,0.001146084
