Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
7.3188,412,1727.722,4.1935,0.000345544
7.319,428.5,1796.4863,4.1925,0.000359297
7.3192,479,2008.6865,4.1935,0.000401737
7.3194,468.5,1964.6548,4.1935,0.000392931
7.3196,365.5,1532.7242,4.1935,0.000306545
7.3198,318.5,1335.7889,4.194,0.000267158
7.32,264,1106.556,4.1915,0.000221311
7.3202,315.5,1323.0493,4.1935,0.00026461
7.3204,298,1249.365,4.1925,0.000249873
7.3206,307.5,1289.5012,4.1935,0.0002579
7.3208,336.5,1411.1128,4.1935,0.000282223
7.321,304.5,1276.3118,4.1915,0.000255262
7.3212,358,1501.2731,4.1935,0.000300255
7.3214,326.5,1369.1777,4.1935,0.000273836
7.3216,362.5,1520.325,4.194,0.000304065
7.3218,349.5,1465.803,4.194,0.000293161
7.322,311,1304.334,4.194,0.000260867
7.3222,303,1270.3275,4.1925,0.000254066
7.3224,298.5,1251.7598,4.1935,0.000250352
7.3226,317,1329.3395,4.1935,0.000265868
7.3228,319,1337.886,4.194,0.000267577
7.323,300,1258.05,4.1935,0.00025161
7.3232,305,1279.0175,4.1935,0.000255804
7.3234,313,1312.5656,4.1935,0.000262513
7.3236,317.5,1331.4363,4.1935,0.000266287
7.3238,307,1287.0975,4.1925,0.000257419
7.324,361.5,1515.9503,4.1935,0.00030319
7.3242,362.5,1520.1438,4.1935,0.000304029
7.3244,362.5,1519.7812,4.1925,0.000303956
7.3246,364,1526.9801,4.195,0.000305396
7.3248,297.5,1247.5663,4.1935,0.000249513
7.325,322,1350.4679,4.194,0.000270094
7.3252,312,1308.3721,4.1935,0.000261674
7.3254,309.5,1298.043,4.194,0.000259609
7.3256,298,1249.663,4.1935,0.000249933
7.3258,305,1278.7125,4.1925,0.000255742
7.326,319.5,1339.8232,4.1935,0.000267965
7.3262,315,1321.11,4.194,0.000264222
7.3264,286.5,1201.4377,4.1935,0.000240288
7.3266,318,1333.533,4.1935,0.000266707
7.3268,315.5,1323.0493,4.1935,0.00026461
7.327,308.5,1293.6947,4.1935,0.000258739
7.3272,299.5,1255.9532,4.1935,0.000251191
7.3274,305,1279.0175,4.1935,0.000255804
7.3276,312,1308.528,4.194,0.000261706
7.3278,321,1346.2739,4.194,0.000269255
7.328,293,1228.6956,4.1935,0.000245739
7.3282,312.5,1310.4688,4.1935,0.000262094
7.3284,331.5,1390.1453,4.1935,0.000278029
7.3286,343,1438.5419,4.194,0.000287708
7.3288,317.5,1331.4363,4.1935,0.000266287
7.329,319.5,1339.5038,4.1925,0.000267901
7.3292,344,1442.564,4.1935,0.000288513
7.3294,329.5,1381.7583,4.1935,0.000276352
7.3296,323.5,1356.5973,4.1935,0.000271319
7.3298,328,1375.632,4.194,0.000275126
7.33,332,1391.91,4.1925,0.000278382
7.3302,341,1430.1539,4.194,0.000286031
7.3304,336,1409.52,4.195,0.000281904
7.3306,318,1333.2151,4.1925,0.000266643
7.3308,382,1601.535,4.1925,0.000320307
7.331,423,1773.8505,4.1935,0.00035477
7.3312,396,1661.2201,4.195,0.000332244
7.3314,315.5,1323.0493,4.1935,0.00026461
7.3316,342,1434.177,4.1935,0.000286835
7.3318,350,1467.725,4.1935,0.000293545
7.332,343.5,1440.6389,4.194,0.000288128
7.3322,312.5,1310.4688,4.1935,0.000262094
7.3324,347.5,1457.2412,4.1935,0.000291448
7.3326,344.5,1444.8329,4.194,0.000288967
7.3328,334.5,1402.7257,4.1935,0.000280545
7.333,326.5,1369.1777,4.1935,0.000273836
7.3332,339,1421.5966,4.1935,0.000284319
7.3334,340,1425.79,4.1935,0.000285158
7.3336,331.5,1390.3109,4.194,0.000278062
7.3338,292,1224.502,4.1935,0.0002449
7.334,310.5,1302.0818,4.1935,0.000260416
7.3342,315.5,1323.2069,4.194,0.000264641
7.3344,310,1300.1399,4.194,0.000260028
7.3346,292,1224.2101,4.1925,0.000244842
7.3348,313,1312.7219,4.194,0.000262544
7.335,312,1308.3721,4.1935,0.000261674
7.3352,314.5,1318.8557,4.1935,0.000263771
7.3354,302.5,1268.6849,4.194,0.000253737
7.3356,301.5,1264.3402,4.1935,0.000252868
7.3358,305,1279.1699,4.194,0.000255834
7.336,317.5,1331.4363,4.1935,0.000266287
7.3362,302.5,1268.5338,4.1935,0.000253707
7.3364,283,1187.1851,4.195,0.000237437
7.3366,280,1174.6001,4.195,0.00023492
7.3368,268,1123.858,4.1935,0.000224772
7.337,268.5,1125.9547,4.1935,0.000225191
7.3372,291,1220.3085,4.1935,0.000244062
7.3374,313.5,1314.819,4.194,0.000262964
7.3376,317.5,1331.4363,4.1935,0.000266287
7.3378,319,1337.7266,4.1935,0.000267545
7.338,283.5,1188.5737,4.1925,0.000237715
7.3382,312.5,1310.6249,4.194,0.000262125
7.3384,321,1346.1135,4.1935,0.000269223
7.3386,306,1283.3639,4.194,0.000256673
7.3388,299,1253.8566,4.1935,0.000250771
7.339,317.5,1331.4363,4.1935,0.000266287
7.3392,307,1287.4045,4.1935,0.000257481
7.3394,313.5,1314.6622,4.1935,0.000262932
7.3396,301,1262.2435,4.1935,0.000252449
7.3398,297.5,1247.2688,4.1925,0.000249454
7.34,316,1325.146,4.1935,0.000265029
7.3402,319,1337.886,4.194,0.000267577
7.3404,289,1211.9215,4.1935,0.000242384
7.3406,306,1283.2111,4.1935,0.000256642
7.3408,346.5,1452.7013,4.1925,0.00029054
7.341,393.5,1650.1422,4.1935,0.000330028
7.3412,387,1622.8845,4.1935,0.000324577
7.3414,390.5,1637.757,4.194,0.000327551
7.3416,330.5,1385.9518,4.1935,0.00027719
7.3418,309,1295.7915,4.1935,0.000259158
7.342,311,1304.1785,4.1935,0.000260836
7.3422,298.5,1251.7598,4.1935,0.000250352
7.3424,310.5,1302.0818,4.1935,0.000260416
7.3426,318,1333.533,4.1935,0.000266707
7.3428,312,1308.528,4.194,0.000261706
7.343,287.5,1205.3438,4.1925,0.000241069
7.3432,316.5,1327.2428,4.1935,0.000265449
7.3434,314,1316.9159,4.194,0.000263383
7.3436,305.5,1281.1143,4.1935,0.000256223
7.3438,298.5,1251.7598,4.1935,0.000250352
7.344,306.5,1285.0013,4.1925,0.000257
7.3442,316.5,1327.2428,4.1935,0.000265449
7.3444,315,1321.425,4.195,0.000264285
7.3446,286.5,1201.1512,4.1925,0.00024023
7.3448,324,1358.37,4.1925,0.000271674
7.345,333,1396.4355,4.1935,0.000279287
7.3452,337,1413.3779,4.194,0.000282676
7.3454,317.5,1331.1188,4.1925,0.000266224
7.3456,326.5,1369.1777,4.1935,0.000273836
7.3458,375,1572.1875,4.1925,0.000314438
7.346,408,1710.948,4.1935,0.00034219
7.3462,400.5,1679.4968,4.1935,0.000335899
7.3464,410.5,1721.637,4.194,0.000344327
7.3466,428,1795.4601,4.195,0.000359092
7.3468,382,1601.917,4.1935,0.000320383
7.347,381,1597.7235,4.1935,0.000319545
7.3472,434.5,1822.0758,4.1935,0.000364415
7.3474,491,2059.0085,4.1935,0.000411802
7.3476,478.5,2005.6328,4.1915,0.000401127
7.3478,547,2293.8445,4.1935,0.000458769
7.348,605,2537.0676,4.1935,0.000507414
7.3482,668,2800.5901,4.1925,0.000560118
7.3484,681.5,2858.8926,4.195,0.000571779
7.3486,394.5,1654.3358,4.1935,0.000330867
7.3488,383,1605.7275,4.1925,0.000321146
7.349,389,1631.2715,4.1935,0.000326254
7.3492,385.5,1616.5942,4.1935,0.000323319
7.3494,388,1627.2719,4.194,0.000325454
7.3496,358.5,1503.3698,4.1935,0.000300674
7.3498,393.5,1650.7325,4.195,0.000330146
7.35,370.5,1554.2476,4.195,0.00031085
7.3502,350,1467.725,4.1935,0.000293545
7.3504,349.5,1465.6283,4.1935,0.000293126
7.3506,355,1487.9825,4.1915,0.000297596
7.3508,470.5,1973.0417,4.1935,0.000394608
7.351,501,2098.689,4.189,0.000419738
7.3512,621.5,2608.4355,4.197,0.000521687
7.3514,471.5,1977.2352,4.1935,0.000395447
7.3516,466.5,1956.5009,4.194,0.0003913
7.3518,429.5,1800.6788,4.1925,0.000360136
7.352,410,1718.925,4.1925,0.000343785
7.3522,527.5,2213.9175,4.197,0.000442784
7.3524,453,1899.8818,4.194,0.000379976
7.3526,395.5,1658.7269,4.194,0.000331745
7.3528,385.5,1616.5942,4.1935,0.000323319
7.353,367,1539.0145,4.1935,0.000307803
7.3532,356.5,1494.9828,4.1935,0.000298997
7.3534,356,1492.886,4.1935,0.000298577
7.3536,352.5,1478.2087,4.1935,0.000295642
7.3538,374,1568.369,4.1935,0.000313674
7.354,414.5,1738.413,4.194,0.000347683
7.3542,396.5,1662.7228,4.1935,0.000332545
7.3544,399,1673.4059,4.194,0.000334681
7.3546,374,1568.369,4.1935,0.000313674
7.3548,393,1648.0455,4.1935,0.000329609
7.355,411,1723.1176,4.1925,0.000344623
7.3552,412.5,1729.8187,4.1935,0.000345964
7.3554,396.5,1662.7228,4.1935,0.000332545
7.3556,421.5,1767.5603,4.1935,0.000353512
7.3558,423.5,1775.9473,4.1935,0.000355189
7.356,421.5,1767.5603,4.1935,0.000353512
7.3562,402.5,1687.8838,4.1935,0.000337577
7.3564,421,1765.4635,4.1935,0.000353093
7.3566,428.5,1796.9148,4.1935,0.000359383
7.3568,424.5,1779.7163,4.1925,0.000355943
7.357,440,1844.2601,4.1915,0.000368852
7.3572,466.5,1956.2678,4.1935,0.000391254
7.3574,472.5,1980.9563,4.1925,0.000396191
7.3576,473,1983.5255,4.1935,0.000396705
7.3578,451,1891.2686,4.1935,0.000378254
7.358,462.5,1939.4938,4.1935,0.000387899
7.3582,467.5,1960.4613,4.1935,0.000392092
7.3584,466.5,1956.2678,4.1935,0.000391254
7.3586,448,1878.688,4.1935,0.000375738
7.3588,451,1891.2686,4.1935,0.000378254
7.359,459,1924.8165,4.1935,0.000384963
7.3592,458,1920.623,4.1935,0.000384125
7.3594,441,1849.3335,4.1935,0.000369867
7.3596,441,1848.8926,4.1925,0.000369778
7.3598,429.5,1801.3229,4.194,0.000360265
7.36,407,1706.7545,4.1935,0.000341351
7.3602,400.5,1679.4968,4.1935,0.000335899
7.3604,397.5,1666.9163,4.1935,0.000333383
7.3606,419,1756.6576,4.1925,0.000351332
7.3608,480,2012.4,4.1925,0.00040248
7.361,525,2201.5874,4.1935,0.000440318
7.3612,522.5,2190.5813,4.1925,0.000438116
7.3614,528.5,2216.2649,4.1935,0.000443253
7.3616,451.5,1893.3652,4.1935,0.000378673
7.3618,442,1853.527,4.1935,0.000370705
7.362,426.5,1788.5277,4.1935,0.000357706
7.3622,461.5,1935.3003,4.1935,0.00038706
7.3624,490,2054.8149,4.1935,0.000410963
7.3626,486.5,2040.1378,4.1935,0.000408028
7.3628,468.5,1964.6548,4.1935,0.000392931
7.363,490,2054.8149,4.1935,0.000410963
7.3632,494.5,2073.6858,4.1935,0.000414737
7.3634,488,2046.428,4.1935,0.000409286
7.3636,472.5,1980.9563,4.1925,0.000396191
7.3638,489.5,2052.7183,4.1935,0.000410544
7.364,489.5,2052.7183,4.1935,0.000410544
7.3642,484,2029.6541,4.1935,0.000405931
7.3644,461,1932.7426,4.1925,0.000386549
7.3646,473,1983.5255,4.1935,0.000396705
7.3648,481.5,2018.6888,4.1925,0.000403738
7.365,474,1987.9559,4.194,0.000397591
7.3652,424.5,1780.1407,4.1935,0.000356028
7.3654,439,1840.5076,4.1925,0.000368101
7.3656,451,1891.2686,4.1935,0.000378254
7.3658,452.5,1897.5587,4.1935,0.000379512
7.366,436.5,1830.4628,4.1935,0.000366093
7.3662,440.5,1847.2368,4.1935,0.000369447
7.3664,455,1908.0425,4.1935,0.000381609
7.3666,449,1882.4325,4.1925,0.000376486
7.3668,475.5,1993.5338,4.1925,0.000398707
7.367,514.5,2157.0413,4.1925,0.000431408
7.3672,538.5,2257.6614,4.1925,0.000451532
7.3674,538.5,2257.6614,4.1925,0.000451532
7.3676,544.5,2284.1775,4.195,0.000456835
7.3678,449.5,1884.9783,4.1935,0.000376996
7.368,422.5,1771.3313,4.1925,0.000354266
7.3682,427.5,1792.7213,4.1935,0.000358544
7.3684,446,1870.301,4.1935,0.00037406
7.3686,478.5,2006.5897,4.1935,0.000401318
7.3688,495.5,2077.8792,4.1935,0.000415576
7.369,478.5,2006.5897,4.1935,0.000401318
7.3692,480.5,2014.9768,4.1935,0.000402995
7.3694,500.5,2098.3464,4.1925,0.000419669
7.3696,592,2482.552,4.1935,0.00049651
7.3698,616.5,2585.2927,4.1935,0.000517059
7.37,623.5,2613.4004,4.1915,0.00052268
7.3702,616.5,2584.6763,4.1925,0.000516935
7.3704,637.5,2672.7188,4.1925,0.000534544
7.3706,683.5,2866.2573,4.1935,0.000573251
7.3708,665.5,2790.7742,4.1935,0.000558155
7.371,606.5,2543.3577,4.1935,0.000508672
7.3712,583,2444.2275,4.1925,0.000488846
7.3714,630,2641.905,4.1935,0.000528381
7.3716,535,2243.5225,4.1935,0.000448705
7.3718,514,2154.9451,4.1925,0.000430989
7.372,524,2197.394,4.1935,0.000439479
7.3722,530.5,2224.6519,4.1935,0.00044493
7.3724,526.5,2207.8777,4.1935,0.000441576
7.3726,518.5,2173.8113,4.1925,0.000434762
7.3728,507.5,2127.6938,4.1925,0.000425539
7.373,526.5,2207.8777,4.1935,0.000441576
7.3732,527.5,2211.5437,4.1925,0.000442309
7.3734,521,2184.8135,4.1935,0.000436963
7.3736,506,2121.9109,4.1935,0.000424382
7.3738,544,2280.72,4.1925,0.000456144
7.374,581,2435.8425,4.1925,0.000487169
7.3742,608,2549.04,4.1925,0.000509808
7.3744,492,2063.448,4.194,0.00041269
7.3746,429,1799.0115,4.1935,0.000359802
7.3748,455.5,1909.6838,4.1925,0.000381937
7.375,514.5,2157.0413,4.1925,0.000431408
7.3752,586,2456.8052,4.1925,0.000491361
7.3754,570,2389.7251,4.1925,0.000477945
7.3756,557.5,2337.3188,4.1925,0.000467464
7.3758,605,2537.9751,4.195,0.000507595
7.376,500,2095.75,4.1915,0.00041915
7.3762,595.5,2497.2292,4.1935,0.000499446
7.3764,522,2189.0071,4.1935,0.000437801
7.3766,410.5,1721.4318,4.1935,0.000344286
7.3768,455.5,1910.1393,4.1935,0.000382028
7.377,546.5,2291.2014,4.1925,0.00045824
7.3772,545.5,2288.3726,4.195,0.000457674
7.3774,421,1765.4635,4.1935,0.000353093
7.3776,390.5,1637.757,4.194,0.000327551
7.3778,396.5,1662.3263,4.1925,0.000332465
7.378,422,1769.657,4.1935,0.000353931
7.3782,409.5,1717.2383,4.1935,0.000343448
7.3784,416,1743.6641,4.1915,0.000348733
7.3786,501.5,2103.0403,4.1935,0.000420608
7.3788,527.5,2211.5437,4.1925,0.000442309
7.379,556.5,2333.6829,4.1935,0.000466737
7.3792,564.5,2367.2307,4.1935,0.000473446
7.3794,569.5,2388.1982,4.1935,0.00047764
7.3796,543,2277.0706,4.1935,0.000455414
7.3798,544.5,2283.6328,4.194,0.000456727
7.38,534.5,2241.4258,4.1935,0.000448285
7.3802,521.5,2186.9102,4.1935,0.000437382
7.3804,544,2281.2639,4.1935,0.000456253
7.3806,556,2331.5859,4.1935,0.000466317
7.3808,575,2411.2625,4.1935,0.000482253
7.381,520,2180.1001,4.1925,0.00043602
7.3812,539,2260.2966,4.1935,0.000452059
7.3814,544,2281.2639,4.1935,0.000456253
7.3816,544,2281.2639,4.1935,0.000456253
7.3818,526,2205.2551,4.1925,0.000441051
7.382,541,2268.6836,4.1935,0.000453737
7.3822,544,2281.2639,4.1935,0.000456253
7.3824,543,2277.0706,4.1935,0.000455414
7.3826,525.5,2203.1587,4.1925,0.000440632
7.3828,542.5,2274.9739,4.1935,0.000454995
7.383,532.5,2232.5063,4.1925,0.000446501
7.3832,517,2168.0396,4.1935,0.000433608
7.3834,498.5,2090.4597,4.1935,0.000418092
7.3836,510,2138.6851,4.1935,0.000427737
7.3838,516.5,2165.9429,4.1935,0.000433189
7.384,516.5,2165.9429,4.1935,0.000433189
7.3842,499.5,2094.6533,4.1935,0.000418931
7.3844,506.5,2124.0078,4.1935,0.000424802
7.3846,520,2180.6201,4.1935,0.000436124
7.3848,516,2163.8459,4.1935,0.000432769
7.385,500.5,2098.8469,4.1935,0.000419769
7.3852,499,2092.0576,4.1925,0.000418411
7.3854,517,2168.0396,4.1935,0.000433608
7.3856,517.5,2170.1362,4.1935,0.000434027
7.3858,507,2126.1047,4.1935,0.000425221
7.386,490,2054.8149,4.1935,0.000410963
7.3862,479.5,2010.7833,4.1935,0.000402157
7.3864,475.5,1994.0093,4.1935,0.000398802
7.3866,472.5,1981.4287,4.1935,0.000396286
7.3868,481.5,2019.1703,4.1935,0.000403834
7.387,517,2168.0396,4.1935,0.000433608
7.3872,523.5,2195.2974,4.1935,0.000439059
7.3874,519,2176.4265,4.1935,0.000435285
7.3876,496,2079.48,4.1925,0.000415896
7.3878,511.5,2144.9753,4.1935,0.000428995
7.388,526,2205.2551,4.1925,0.000441051
7.3882,511,2142.8784,4.1935,0.000428576
7.3884,499,2092.0576,4.1925,0.000418412
7.3886,507.5,2127.6938,4.1925,0.000425539
7.3888,516,2163.8459,4.1935,0.000432769
7.389,519,2176.4265,4.1935,0.000435285
7.3892,504,2113.5239,4.1935,0.000422705
7.3894,526.5,2207.8777,4.1935,0.000441576
7.3896,520.5,2182.7168,4.1935,0.000436543
7.3898,516.5,2165.4263,4.1925,0.000433085
7.39,509,2134.4915,4.1935,0.000426898
7.3902,507,2126.1047,4.1935,0.000425221
7.3904,517.5,2170.1362,4.1935,0.000434027
7.3906,531,2226.2175,4.1925,0.000445243
7.3908,584.5,2451.1008,4.1935,0.00049022
7.391,555.5,2330.3225,4.195,0.000466065
7.3912,522,2190.312,4.196,0.000438062
7.3914,482.5,2023.3638,4.1935,0.000404673
7.3916,475.5,1994.0093,4.1935,0.000398802
7.3918,533,2234.6025,4.1925,0.000446921
7.392,673.5,2824.3223,4.1935,0.000564864
7.3922,688.5,2886.5364,4.1925,0.000577307
7.3924,710,2977.385,4.1935,0.000595477
7.3926,650.5,2727.8718,4.1935,0.000545574
7.3928,542,2273.1479,4.194,0.00045463
7.393,520.5,2182.7168,4.1935,0.000436543
7.3932,581,2435.8425,4.1925,0.000487168
7.3934,580.5,2434.6169,4.194,0.000486923
7.3936,526,2204.2029,4.1905,0.000440841
7.3938,711.5,2982.9639,4.1925,0.000596593
7.394,668,2801.2581,4.1935,0.000560252
7.3942,696,2917.98,4.1925,0.000583596
7.3944,774.5,3247.0913,4.1925,0.000649418
7.3946,794.5,3331.7358,4.1935,0.000666347
7.3948,801.5,3360.2888,4.1925,0.000672058
7.395,854,3580.395,4.1925,0.000716079
7.3952,959,4023.9641,4.196,0.000804793
7.3954,796.5,3341.3176,4.195,0.000668263
7.3956,680.5,2852.9963,4.1925,0.000570599
7.3958,691.5,2899.8052,4.1935,0.000579961
7.396,738,3094.0652,4.1925,0.000618813
7.3962,771.5,3234.5139,4.1925,0.000646903
7.3964,794.5,3331.7358,4.1935,0.000666347
7.3966,838.5,3516.2498,4.1935,0.00070325
7.3968,849,3559.4326,4.1925,0.000711887
7.397,863.5,3621.0874,4.1935,0.000724217
7.3972,867.5,3636.9939,4.1925,0.000727399
7.3974,847.5,3553.1438,4.1925,0.000710629
7.3976,842,3530.927,4.1935,0.000706185
7.3978,857,3592.9727,4.1925,0.000718594
7.398,863.5,3621.0874,4.1935,0.000724217
7.3982,854.5,3583.3457,4.1935,0.000716669
7.3984,841,3526.7336,4.1935,0.000705347
7.3986,865,3627.3774,4.1935,0.000725475
7.3988,864,3623.1841,4.1935,0.000724637
7.399,861,3610.6035,4.1935,0.000722121
7.3992,845.5,3545.6042,4.1935,0.000709121
7.3994,863.5,3621.0874,4.1935,0.000724217
7.3996,867,3634.8977,4.1925,0.000726979
7.3998,839.5,3520.4434,4.1935,0.000704089
7.4,819.5,3435.7539,4.1925,0.000687151
7.4002,830.5,3482.7019,4.1935,0.00069654
7.4004,837.5,3512.0564,4.1935,0.000702411
7.4006,845,3543.5076,4.1935,0.000708702
7.4008,860,3605.55,4.1925,0.00072111
7.401,836,3505.7661,4.1935,0.000701153
7.4012,837,3509.1226,4.1925,0.000701824
7.4014,837.5,3512.0564,4.1935,0.000702411
7.4016,815.5,3419.7993,4.1935,0.00068396
7.4018,829.5,3477.679,4.1925,0.000695536
7.402,834,3497.3792,4.1935,0.000699476
7.4022,834.5,3498.6414,4.1925,0.000699728
7.4024,821.5,3444.9602,4.1935,0.000688992
7.4026,807,3384.1545,4.1935,0.000676831
7.4028,794,3329.6389,4.1935,0.000665928
7.403,790,3312.865,4.1935,0.000662573
7.4032,790.5,3314.9617,4.1935,0.000662992
7.4034,811.5,3402.2139,4.1925,0.000680443
7.4036,845,3543.5076,4.1935,0.000708702
7.4038,843,3534.2776,4.1925,0.000706855
7.404,830,3479.7751,4.1925,0.000695955
7.4042,815.5,3418.9839,4.1925,0.000683797
7.4044,837,3509.9595,4.1935,0.000701992
7.4046,840.5,3523.7964,4.1925,0.000704759
7.4048,834.5,3499.4758,4.1935,0.000699895
7.405,814.5,3414.7913,4.1925,0.000682958
7.4052,833,3493.1855,4.1935,0.000698637
7.4054,836.5,3507.8628,4.1935,0.000701573
7.4056,837.5,3512.0564,4.1935,0.000702411
7.4058,815.5,3418.9839,4.1925,0.000683797
7.406,844,3538.4702,4.1925,0.000707694
7.4062,824,3454.6201,4.1925,0.000690924
7.4064,843,3535.1206,4.1935,0.000707024
7.4066,818.5,3432.3799,4.1935,0.000686476
7.4068,828,3472.218,4.1935,0.000694444
7.407,839,3518.3464,4.1935,0.000703669
7.4072,837.5,3512.0564,4.1935,0.000702411
7.4074,819.5,3436.5732,4.1935,0.000687315
7.4076,828,3472.218,4.1935,0.000694444
7.4078,839,3518.3464,4.1935,0.000703669
7.408,845,3543.5076,4.1935,0.000708701
7.4082,820.5,3440.7668,4.1935,0.000688153
7.4084,827,3468.0244,4.1935,0.000693605
7.4086,837,3509.1226,4.1925,0.000701825
7.4088,838,3514.1531,4.1935,0.000702831
7.409,826,3463.0051,4.1925,0.000692601
7.4092,822.5,3449.1538,4.1935,0.000689831
7.4094,840,3521.7002,4.1925,0.00070434
7.4096,839,3518.3464,4.1935,0.000703669
7.4098,832,3488.9919,4.1935,0.000697798
7.41,820.5,3440.7668,4.1935,0.000688153
7.4102,842.5,3533.0237,4.1935,0.000706605
7.4104,840.5,3523.7964,4.1925,0.000704759
7.4106,844,3538.4702,4.1925,0.000707694
7.4108,945.5,3966.3726,4.195,0.000793274
7.411,845,3542.6626,4.1925,0.000708533
7.4112,878,3680.1372,4.1915,0.000736027
7.4114,904,3791.3757,4.194,0.000758275
7.4116,811,3400.1177,4.1925,0.000680024
7.4118,813,3409.3154,4.1935,0.000681863
7.412,798.5,3348.5098,4.1935,0.000669702
7.4122,816.5,3423.1763,4.1925,0.000684635
7.4124,861,3609.7427,4.1925,0.000721949
7.4126,879,3686.5259,4.194,0.000737305
7.4128,827.5,3469.2939,4.1925,0.000693859
7.413,781,3274.3425,4.1925,0.000654868
7.4132,824.5,3456.7163,4.1925,0.000691343
7.4134,861,3611.0337,4.194,0.000722207
7.4136,738,3094.803,4.1935,0.000618961
7.4138,666,2792.2051,4.1925,0.000558441
7.414,727.5,3050.0439,4.1925,0.000610009
7.4142,862.5,3616.8938,4.1935,0.000723379
7.4144,810,3397.1399,4.194,0.000679428
7.4146,681,2855.7734,4.1935,0.000571155
7.4148,684.5,2869.0818,4.1915,0.000573816
7.415,821.5,3444.9602,4.1935,0.000688992
7.4152,861.5,3611.8389,4.1925,0.000722368
7.4154,871.5,3654.6353,4.1935,0.000730927
7.4156,853.5,3579.1523,4.1935,0.00071583
7.4158,851,3567.8176,4.1925,0.000713564
7.416,866,3631.571,4.1935,0.000726314
7.4162,845.5,3545.6042,4.1935,0.000709121
7.4164,829.5,3478.5083,4.1935,0.000695702
7.4166,817,3426.0896,4.1935,0.000685218
7.4168,834,3496.5452,4.1925,0.000699309
7.417,842,3530.0852,4.1925,0.000706017
7.4172,833.5,3495.2822,4.1935,0.000699056
7.4174,818,3430.283,4.1935,0.000686057
7.4176,837,3509.9595,4.1935,0.000701992
7.4178,842.5,3533.0237,4.1935,0.000706605
7.418,836.5,3507.8628,4.1935,0.000701573
7.4182,812,3404.3101,4.1925,0.000680862
7.4184,833,3493.1855,4.1935,0.000698637
7.4186,832.5,3491.0889,4.1935,0.000698218
7.4188,841.5,3528.8303,4.1935,0.000705766
7.419,815.5,3419.7993,4.1935,0.00068396
7.4192,810,3396.7351,4.1935,0.000679347
7.4194,790.5,3314.1714,4.1925,0.000662834
7.4196,795,3333.8325,4.1935,0.000666767
7.4198,790,3312.0752,4.1925,0.000662415
7.42,832.5,3490.2563,4.1925,0.000698051
7.4202,844.5,3541.4109,4.1935,0.000708282
7.4204,841,3525.8926,4.1925,0.000705179
7.4206,847.5,3553.1438,4.1925,0.000710629
7.4208,919,3853.8267,4.1935,0.000770765
7.421,892.5,3741.8064,4.1925,0.000748361
7.4212,811.5,3403.0254,4.1935,0.000680605
7.4214,747,3131.7976,4.1925,0.000626359
7.4216,774,3245.769,4.1935,0.000649154
7.4218,784.5,3289.8008,4.1935,0.00065796
7.422,759,3182.1077,4.1925,0.000636422
7.4222,746,3128.3511,4.1935,0.00062567
7.4224,730.5,3062.6213,4.1925,0.000612524
7.4226,761,3191.2534,4.1935,0.000638251
7.4228,754.5,3163.2415,4.1925,0.000632648
7.423,750.5,3147.2217,4.1935,0.000629444
7.4232,727.5,3050.7712,4.1935,0.000610154
7.4234,753.5,3159.8022,4.1935,0.00063196
7.4236,762,3194.6851,4.1925,0.000638937
7.4238,752,3153.512,4.1935,0.000630702
7.424,746,3128.3511,4.1935,0.00062567
7.4242,739.5,3101.0933,4.1935,0.000620219
7.4244,754.5,3163.9958,4.1935,0.000632799
7.4246,762,3195.447,4.1935,0.000639089
7.4248,727.5,3050.0439,4.1925,0.000610009
7.425,750.5,3147.2217,4.1935,0.000629444
7.4252,749.5,3142.2788,4.1925,0.000628456
7.4254,761,3191.2534,4.1935,0.000638251
7.4256,733.5,3075.9324,4.1935,0.000615186
7.4258,745,3124.1575,4.1935,0.000624832
7.426,752,3153.512,4.1935,0.000630702
7.4262,759.5,3185.3428,4.194,0.000637069
7.4264,740,3102.4502,4.1925,0.00062049
7.4266,743.5,3118.2388,4.194,0.000623648
7.4268,755,3166.0925,4.1935,0.000633218
7.427,755.5,3168.1892,4.1935,0.000633638
7.4272,748.5,3138.8347,4.1935,0.000627767
7.4274,741.5,3108.7388,4.1925,0.000621748
7.4276,774.5,3247.0913,4.1925,0.000649418
7.4278,778.5,3263.8613,4.1925,0.000652772
7.428,765.5,3210.1243,4.1935,0.000642025
7.4282,766,3211.4551,4.1925,0.000642291
7.4284,775,3249.9626,4.1935,0.000649993
7.4286,778.5,3264.6399,4.1935,0.000652928
7.4288,770.5,3230.3213,4.1925,0.000646064
7.429,758.5,3180.0112,4.1925,0.000636002
7.4292,785.5,3293.9944,4.1935,0.000658799
7.4294,777,3257.5725,4.1925,0.000651514
7.4296,779.5,3268.8333,4.1935,0.000653767
7.4298,755.5,3167.4338,4.1925,0.000633487
7.43,792.5,3323.3489,4.1935,0.00066467
7.4302,784.5,3289.8008,4.1935,0.00065796
7.4304,780.5,3273.0269,4.1935,0.000654605
7.4306,770,3228.9951,4.1935,0.000645799
7.4308,807,3383.3477,4.1925,0.00067667
7.431,790,3312.865,4.1935,0.000662573
7.4312,789.5,3310.7683,4.1935,0.000662154
7.4314,760,3186.3,4.1925,0.00063726
7.4316,782.5,3280.6313,4.1925,0.000656126
7.4318,784.5,3289.8008,4.1935,0.00065796
7.432,793,3325.8418,4.194,0.000665168
