Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
7.8256,1441.5,6042.0474,4.1915,0.001208409
7.8258,1430,5996.7051,4.1935,0.001199341
7.826,1423.5,5968.0239,4.1925,0.001193605
7.8262,1443,6051.2207,4.1935,0.001210244
7.8264,1444.5,6056.0664,4.1925,0.001211213
7.8266,1434,6009.1768,4.1905,0.001201835
7.8268,1443.5,6051.874,4.1925,0.001210375
7.827,1473.5,6177.6489,4.1925,0.00123553
7.8272,1482.5,6215.3813,4.1925,0.001243076
7.8274,1532,6422.9102,4.1925,0.001284582
7.8276,1507,6319.6045,4.1935,0.001263921
7.8278,1459,6116.8579,4.1925,0.001223372
7.828,1453.5,6092.3457,4.1915,0.001218469
7.8282,1442.5,6047.6816,4.1925,0.001209536
7.8284,1313.5,5506.8491,4.1925,0.00110137
7.8286,1317,5521.5225,4.1925,0.001104305
7.8288,1351.5,5664.8125,4.1915,0.001132962
7.829,1414.5,5932.4126,4.194,0.001186483
7.8292,1130.5,4739.6216,4.1925,0.000947924
7.8294,995,4171.5376,4.1925,0.000834308
7.8296,993,4163.1528,4.1925,0.00083263
7.8298,991,4155.7583,4.1935,0.000831152
7.83,967,4055.1145,4.1935,0.000811023
7.8302,988,4143.1782,4.1935,0.000828636
7.8304,987,4137.9976,4.1925,0.000827599
7.8306,989,4147.3716,4.1935,0.000829474
7.8308,972.5,4078.1787,4.1935,0.000815636
7.831,958.5,4019.4697,4.1935,0.000803894
7.8312,940.5,3943.0464,4.1925,0.000788609
7.8314,938,3932.5652,4.1925,0.000786513
7.8316,947.5,3972.3938,4.1925,0.000794479
7.8318,973,4079.3025,4.1925,0.00081586
7.832,1002,4201.8872,4.1935,0.000840377
7.8322,995.5,4174.6294,4.1935,0.000834926
7.8324,1001.0001,4197.6938,4.1935,0.000839539
7.8326,956.5,4011.0828,4.1935,0.000802217
7.8328,994,4167.3452,4.1925,0.000833469
7.833,993.5,4165.249,4.1925,0.00083305
7.8332,987,4137.9976,4.1925,0.0008276
7.8334,970.5,4069.7917,4.1935,0.000813958
7.8336,985.5,4132.6943,4.1935,0.000826539
7.8338,998,4184.1152,4.1925,0.000836823
7.834,991.5,4157.8555,4.1935,0.000831571
7.8342,968.5,4060.4363,4.1925,0.000812087
7.8344,992.5,4162.0488,4.1935,0.00083241
7.8346,993.5,4165.249,4.1925,0.00083305
7.8348,993.5,4165.249,4.1925,0.00083305
7.835,965,4046.7275,4.1935,0.000809346
7.8352,987,4137.9976,4.1925,0.000827599
7.8354,993,4164.1455,4.1935,0.000832829
7.8356,990,4151.5649,4.1935,0.000830313
7.8358,972.5,4077.2063,4.1925,0.000815441
7.836,985.5,4131.709,4.1925,0.000826342
7.8362,995,4172.5327,4.1935,0.000834507
7.8364,986.5,4136.8877,4.1935,0.000827378
7.8366,977,4094.1184,4.1905,0.000818824
7.8368,1155,4841.1826,4.1915,0.000968236
7.837,1303,5462.8276,4.1925,0.001092566
7.8372,1352,5668.2603,4.1925,0.001133652
7.8374,1383,5798.2275,4.1925,0.001159646
7.8376,1410,5911.4253,4.1925,0.001182285
7.8378,1392,5840.832,4.196,0.001168166
7.838,1109,4650.5913,4.1935,0.000930118
7.8382,984,4126.4038,4.1935,0.000825281
7.8384,974.5,4085.5913,4.1925,0.000817118
7.8386,996,4175.73,4.1925,0.000835146
7.8388,993,4164.1455,4.1935,0.000832829
7.839,987,4137.9976,4.1925,0.000827599
7.8392,965.5,4047.8589,4.1925,0.000809572
7.8394,1003.9999,4209.27,4.1925,0.000841854
7.8396,1018.5,4270.0615,4.1925,0.000854012
7.8398,1007,4222.8545,4.1935,0.000844571
7.84,991,4154.7676,4.1925,0.000830954
7.8402,1010.4999,4236.521,4.1925,0.000847304
7.8404,1022.5001,4286.8315,4.1925,0.000857366
7.8406,1010.4999,4237.5317,4.1935,0.000847506
7.8408,984,4125.4199,4.1925,0.000825084
7.841,1005.4999,4216.564,4.1935,0.000843313
7.8412,1021.9999,4284.7349,4.1925,0.000856947
7.8414,1025.5,4299.4087,4.1925,0.000859882
7.8416,991,4157.2451,4.195,0.000831449
7.8418,767.5,3217.7439,4.1925,0.000643549
7.842,838.5,3515.4114,4.1925,0.000703082
7.8422,865,3627.3774,4.1935,0.000725475
7.8424,680,2851.5801,4.1935,0.000570316
7.8426,548,2298.0381,4.1935,0.000459608
7.8428,551.5,2312.7153,4.1935,0.000462543
7.843,553,2319.0056,4.1935,0.000463801
7.8432,544,2281.5359,4.194,0.000456307
7.8434,541.5,2270.2388,4.1925,0.000454048
7.8436,554,2323.199,4.1935,0.00046464
7.8438,554.5,2325.2957,4.1935,0.000465059
7.844,541,2268.6836,4.1935,0.000453737
7.8442,541.5,2270.7803,4.1935,0.000454156
7.8444,550.5,2308.5217,4.1935,0.000461704
7.8446,551.5,2312.1638,4.1925,0.000462433
7.8448,535,2243.7898,4.194,0.000448758
7.845,515.5,2161.2339,4.1925,0.000432247
7.8452,525,2201.5874,4.1935,0.000440317
7.8454,525,2201.5874,4.1935,0.000440318
7.8456,514.5,2157.5557,4.1935,0.000431511
7.8458,502,2105.137,4.1935,0.000421027
7.846,528.5,2216.2649,4.1935,0.000443253
7.8462,524,2197.394,4.1935,0.000439479
7.8464,515.5,2161.7493,4.1935,0.00043235
7.8466,500.5,2097.0952,4.19,0.000419419
7.8468,584,2449.0039,4.1935,0.000489801
7.847,531.5,2228.8452,4.1935,0.000445769
7.8472,521.5,2186.9102,4.1935,0.000437382
7.8474,502,2105.3877,4.194,0.000421078
7.8476,488.5,2048.5247,4.1935,0.000409705
7.8478,482.5,2023.3638,4.1935,0.000404673
7.848,479,2008.6865,4.1935,0.000401737
7.8482,479.5,2010.3038,4.1925,0.000402061
7.8484,518.5,2174.3298,4.1935,0.000434866
7.8486,528,2213.6401,4.1925,0.000442728
7.8488,531,2226.7485,4.1935,0.00044535
7.849,511,2142.8784,4.1935,0.000428576
7.8492,509.5,2136.5884,4.1935,0.000427318
7.8494,523.5,2195.2974,4.1935,0.000439059
7.8496,525,2201.5874,4.1935,0.000440318
7.8498,517,2168.0396,4.1935,0.000433608
7.85,507,2126.1047,4.1935,0.000425221
7.8502,524,2197.394,4.1935,0.000439479
7.8504,531,2226.7485,4.1935,0.00044535
7.8506,509.5,2136.5884,4.1935,0.000427318
7.8508,505,2117.7175,4.1935,0.000423544
7.851,523.5,2195.2974,4.1935,0.000439059
7.8512,522.5,2191.1038,4.1935,0.000438221
7.8514,517,2168.0396,4.1935,0.000433608
7.8516,509,2134.4915,4.1935,0.000426898
7.8518,524.5,2199.4907,4.1935,0.000439898
7.852,525.5,2203.6843,4.1935,0.000440737
7.8522,520,2180.6201,4.1935,0.000436124
7.8524,503,2109.3306,4.1935,0.000421866
7.8526,524.5,2198.9663,4.1925,0.000439793
7.8528,524.5,2199.4907,4.1935,0.000439898
7.853,521.5,2186.9102,4.1935,0.000437382
7.8532,500,2096.25,4.1925,0.00041925
7.8534,522,2189.0071,4.1935,0.000437801
7.8536,525,2201.5874,4.1935,0.000440317
7.8538,525,2201.5874,4.1935,0.000440318
7.854,503,2109.3306,4.1935,0.000421866
7.8542,514.5,2157.5557,4.1935,0.000431511
7.8544,527,2209.9746,4.1935,0.000441995
7.8546,526,2205.781,4.1935,0.000441156
7.8548,506.5,2124.0078,4.1935,0.000424802
7.855,513,2151.2656,4.1935,0.000430253
7.8552,526,2205.781,4.1935,0.000441156
7.8554,528,2214.168,4.1935,0.000442834
7.8556,511,2142.8784,4.1935,0.000428576
7.8558,510.5,2140.2712,4.1925,0.000428054
7.856,541.5,2270.2388,4.1925,0.000454048
7.8562,551.5,2312.1638,4.1925,0.000462433
7.8564,569,2386.386,4.194,0.000477277
7.8566,550,2304.5,4.19,0.0004609
7.8568,620.5,2600.2051,4.1905,0.000520041
7.857,785.5,3293.2087,4.1925,0.000658642
7.8572,832.5,3491.0889,4.1935,0.000698218
7.8574,1001.0001,4197.6938,4.1935,0.000839539
7.8576,1111.5,4659.9639,4.1925,0.000931993
7.8578,1124.5,4714.4663,4.1925,0.000942893
7.858,1260.5,5285.9067,4.1935,0.001057181
7.8582,1273.5,5340.4224,4.1935,0.001068084
7.8584,1300.5,5452.3462,4.1925,0.001090469
7.8586,1363.5,5716.4741,4.1925,0.001143295
7.8588,1363,5714.3774,4.1925,0.001142876
7.859,1325.5,5555.8335,4.1915,0.001111167
7.8592,1385.5,5810.0942,4.1935,0.001162019
7.8594,1297,5437.6729,4.1925,0.001087535
7.8596,1281,5370.5928,4.1925,0.001074118
7.8598,1263.5,5295.9604,4.1915,0.001059192
7.86,1346.5,5645.2012,4.1925,0.00112904
7.8602,1367,5731.1475,4.1925,0.00114623
7.8604,1341,5623.4834,4.1935,0.001124697
7.8606,1263,5295.1274,4.1925,0.001059026
7.8608,1281.5,5372.689,4.1925,0.001074538
7.861,1287,5395.7476,4.1925,0.00107915
7.8612,1288.5,5402.0366,4.1925,0.001080407
7.8614,1250.5,5242.7212,4.1925,0.001048544
7.8616,1238,5190.3149,4.1925,0.001038063
7.8618,1241.5,5204.9888,4.1925,0.001040998
7.862,1244,5215.4702,4.1925,0.001043094
7.8622,1236,5181.9302,4.1925,0.001036386
7.8624,1232,5165.1602,4.1925,0.001033032
7.8626,1249,5236.4326,4.1925,0.001047287
7.8628,1259.5,5280.4541,4.1925,0.001056091
7.863,1241.5,5206.2305,4.1935,0.001041246
7.8632,1237,5186.1226,4.1925,0.001037225
7.8634,1247,5228.0479,4.1925,0.001045609
7.8636,1253.5,5256.5522,4.1935,0.00105131
7.8638,1249.5,5238.5288,4.1925,0.001047706
7.864,1231.5,5163.064,4.1925,0.001032613
7.8642,1226,5140.0054,4.1925,0.001028001
7.8644,1206.5,5058.2515,4.1925,0.00101165
7.8646,1200.5,5034.2969,4.1935,0.001006859
7.8648,1215,5093.8877,4.1925,0.001018778
7.865,1258.5,5276.2612,4.1925,0.001055252
7.8652,1261.5,5288.8389,4.1925,0.001057768
7.8654,1266.5,5309.8013,4.1925,0.00106196
7.8656,1246.5,5227.1978,4.1935,0.00104544
7.8658,1264.5,5302.6807,4.1935,0.001060536
7.866,1268.5,5319.4546,4.1935,0.001063891
7.8662,1266,5307.7051,4.1925,0.001061541
7.8664,1242,5207.085,4.1925,0.001041417
7.8666,1250.5,5242.7212,4.1925,0.001048544
7.8668,1310.5,5494.2715,4.1925,0.001098854
7.867,1371,5754.0869,4.197,0.001150817
7.8672,1080,4528.98,4.1935,0.000905796
7.8674,1036.5,4346.563,4.1935,0.000869313
7.8676,1025.5,4299.4087,4.1925,0.000859882
7.8678,992,4158.96,4.1925,0.000831792
7.868,953,3995.4526,4.1925,0.00079909
7.8682,946.5,3969.1477,4.1935,0.00079383
7.8684,979,4104.4575,4.1925,0.000820891
7.8686,938.5,3935.5999,4.1935,0.00078712
7.8688,947,3970.2976,4.1925,0.000794059
7.869,941,3946.0835,4.1935,0.000789217
7.8692,958,4017.373,4.1935,0.000803475
7.8694,957,4012.2227,4.1925,0.000802445
7.8696,949.5,3981.7283,4.1935,0.000796346
7.8698,932,3908.342,4.1935,0.000781668
7.87,952.5,3993.3564,4.1925,0.000798671
7.8702,962,4032.2231,4.1915,0.000806445
7.8704,952,3992.2122,4.1935,0.000798442
7.8706,938,3933.5029,4.1935,0.000786701
7.8708,954.5,4001.7415,4.1925,0.000800348
7.871,960.5,4026.8962,4.1925,0.000805379
7.8712,962.5,4036.2439,4.1935,0.000807249
7.8714,937.5,3930.4688,4.1925,0.000786094
7.8716,961,4028.9927,4.1925,0.000805799
7.8718,971,4071.8884,4.1935,0.000814378
7.872,963.5,4040.4373,4.1935,0.000808087
7.8722,935,3920.9226,4.1935,0.000784184
7.8724,958.5,4018.5115,4.1925,0.000803702
7.8726,988,4143.1782,4.1935,0.000828636
7.8728,987.5,4141.0811,4.1935,0.000828216
7.873,974.5,4085.5913,4.1925,0.000817118
7.8732,987,4138.9844,4.1935,0.000827797
7.8734,976,4092.856,4.1935,0.000818571
7.8736,927.5,3888.5439,4.1925,0.000777709
7.8738,913,3830.0352,4.195,0.000766007
7.874,806.5,3383.2676,4.195,0.000676654
7.8742,685.5,2873.9587,4.1925,0.000574792
7.8744,661,2771.9036,4.1935,0.000554381
7.8746,654,2742.5491,4.1935,0.00054851
7.8748,652.5,2735.6064,4.1925,0.000547121
7.875,675.5,2832.0339,4.1925,0.000566407
7.8752,662.5,2778.1938,4.1935,0.000555639
7.8754,651,2729.3176,4.1925,0.000545864
7.8756,644,2700.614,4.1935,0.000540123
7.8758,665,2788.6775,4.1935,0.000557736
7.876,663,2779.6277,4.1925,0.000555925
7.8762,662,2776.0969,4.1935,0.000555219
7.8764,646,2708.355,4.1925,0.000541671
7.8766,672,2817.3601,4.1925,0.000563472
7.8768,686,2876.741,4.1935,0.000575348
7.877,664.5,2786.5808,4.1935,0.000557316
7.8772,648,2716.74,4.1925,0.000543348
7.8774,668.5,2802.6863,4.1925,0.000560537
7.8776,683,2864.1606,4.1935,0.000572832
7.8778,598,2508.012,4.194,0.000501602
7.878,550.5,2309.3477,4.195,0.000461869
7.8782,440.5,1845.6951,4.19,0.000369139
7.8784,546.5,2292.0208,4.194,0.000458404
7.8786,574,2407.0691,4.1935,0.000481414
7.8788,554.5,2325.2957,4.1935,0.000465059
7.879,566,2373.521,4.1935,0.000474704
7.8792,577.5,2421.1687,4.1925,0.000484234
7.8794,575.5,2413.647,4.194,0.000482729
7.8796,555.5,2328.9338,4.1925,0.000465787
7.8798,564.5,2367.2307,4.1935,0.000473446
7.88,573.5,2404.9722,4.1935,0.000480994
7.8802,573,2402.8755,4.1935,0.000480575
7.8804,559.5,2346.2632,4.1935,0.000469253
7.8806,547.5,2295.9412,4.1935,0.000459188
7.8808,530,2222.5549,4.1935,0.000444511
7.881,531,2226.7485,4.1935,0.00044535
7.8812,531.5,2228.8452,4.1935,0.000445769
7.8814,546.5,2291.7478,4.1935,0.00045835
7.8816,580,2432.23,4.1935,0.000486446
7.8818,579.5,2430.1333,4.1935,0.000486027
7.882,572,2398.1101,4.1925,0.000479622
7.8822,556.5,2333.1262,4.1925,0.000466625
7.8824,573,2402.3025,4.1925,0.000480461
7.8826,576,2415.4561,4.1935,0.000483091
7.8828,573.5,2404.9722,4.1935,0.000480994
7.883,556.5,2333.6829,4.1935,0.000466737
7.8832,569,2386.1016,4.1935,0.00047722
7.8834,574.5,2408.5913,4.1925,0.000481718
7.8836,573,2402.8755,4.1935,0.000480575
7.8838,555.5,2328.9338,4.1925,0.000465787
7.884,582,2439.4531,4.1915,0.000487891
7.8842,631.5,2649.7742,4.196,0.000529955
7.8844,461,1933.4338,4.194,0.000386687
7.8846,488.5,2046.8151,4.19,0.000409363
7.8848,637,2671.5779,4.194,0.000534316
7.885,547.5,2295.9412,4.1935,0.000459188
7.8852,548.5,2302.3289,4.1975,0.000460466
7.8854,441,1849.3335,4.1935,0.000369867
7.8856,470,1970.4751,4.1925,0.000394095
7.8858,484.5,2031.7507,4.1935,0.00040635
7.886,488.5,2048.0364,4.1925,0.000409607
7.8862,478.5,2006.5897,4.1935,0.000401318
7.8864,478,2004.493,4.1935,0.000400899
7.8866,481,2017.0735,4.1935,0.000403415
7.8868,515.5,2161.2339,4.1925,0.000432247
7.887,610,2558.3398,4.194,0.000511668
7.8872,696.5,2920.0764,4.1925,0.000584015
7.8874,781,3276.2952,4.195,0.000655259
7.8876,671,2813.8386,4.1935,0.000562768
7.8878,718.5,3012.3113,4.1925,0.000602462
7.888,691.5,2899.1138,4.1925,0.000579823
7.8882,635,2662.2375,4.1925,0.000532447
7.8884,623.5,2614.0239,4.1925,0.000522805
7.8886,616.5,2585.2927,4.1935,0.000517059
7.8888,605,2536.4626,4.1925,0.000507293
7.889,633.5,2655.9487,4.1925,0.00053119
7.8892,644,2699.97,4.1925,0.000539994
7.8894,648,2717.3879,4.1935,0.000543478
7.8896,640,2683.2002,4.1925,0.00053664
7.8898,643,2695.7776,4.1925,0.000539155
7.89,606.5,2542.7512,4.1925,0.00050855
7.8902,567,2377.9978,4.194,0.0004756
7.8904,414,1735.6951,4.1925,0.000347139
7.8906,472,1978.8601,4.1925,0.000395772
7.8908,555,2326.8376,4.1925,0.000465368
7.891,617.5,2587.325,4.19,0.000517465
7.8912,778,3261.7651,4.1925,0.000652353
7.8914,875.5,3670.5339,4.1925,0.000734107
7.8916,922,3864.5632,4.1915,0.000772913
7.8918,1122.5,4704.959,4.1915,0.000940992
7.892,1113,4667.3657,4.1935,0.000933473
7.8922,801,3358.1926,4.1925,0.000671639
7.8924,839.5,3520.4434,4.1935,0.000704089
7.8926,794,3326.0662,4.189,0.000665213
7.8928,999.5,4191.4033,4.1935,0.000838281
7.893,876,3672.6301,4.1925,0.000734526
7.8932,842,3530.927,4.1935,0.000706185
7.8934,795,3333.8325,4.1935,0.000666767
7.8936,797.5,3344.3162,4.1935,0.000668863
7.8938,789.5,3310.7683,4.1935,0.000662154
7.894,788,3304.478,4.1935,0.000660896
7.8942,765.5,3207.4451,4.19,0.000641489
7.8944,956.5,4014.4304,4.197,0.000802886
7.8946,599,2511.9065,4.1935,0.000502381
7.8948,591.5,2479.8638,4.1925,0.000495973
7.895,663.5,2781.7239,4.1925,0.000556345
7.8952,750.5,3146.4714,4.1925,0.000629294
7.8954,765.5,3210.5068,4.194,0.000642101
7.8956,746.5,3129.7014,4.1925,0.00062594
7.8958,776.5,3256.2527,4.1935,0.000651251
7.896,846.5,3548.9514,4.1925,0.00070979
7.8962,1019.5,4274.2539,4.1925,0.000854851
7.8964,971,4074.3162,4.196,0.000814863
7.8966,613,2570.0027,4.1925,0.000514
7.8968,657,2757.7576,4.1975,0.000551552
7.897,492,2063.2019,4.1935,0.00041264
7.8972,414,1736.7301,4.195,0.000347346
7.8974,410,1719.335,4.1935,0.000343867
7.8976,504.5,2115.1162,4.1925,0.000423023
7.8978,545,2284.3677,4.1915,0.000456873
7.898,667,2797.0645,4.1935,0.000559413
7.8982,677,2838.9995,4.1935,0.0005678
7.8984,678.5,2844.6113,4.1925,0.000568922
7.8986,675,2828.5874,4.1905,0.000565717
7.8988,850,3567.8752,4.1975,0.000713575
7.899,692.5,2903.3064,4.1925,0.000580661
7.8992,608,2551.7761,4.197,0.000510355
7.8994,468,1962.0901,4.1925,0.000392418
7.8996,508.5,2132.3945,4.1935,0.000426479
7.8998,557,2334.6655,4.1915,0.000466933
7.9,663.5,2782.3872,4.1935,0.000556477
7.9002,692.5,2903.9988,4.1935,0.0005808
7.9004,699,2930.5576,4.1925,0.000586111
7.9006,788,3303.6902,4.1925,0.000660738
7.9008,839,3515.4102,4.19,0.000703082
7.901,1003,4208.5879,4.196,0.000841718
7.9012,671,2813.8386,4.1935,0.000562768
7.9014,527,2211.8191,4.197,0.000442364
7.9016,391.5,1641.3638,4.1925,0.000328273
7.9018,375,1573.1251,4.195,0.000314625
7.902,333.5,1397.8654,4.1915,0.000279573
7.9022,442.5,1855.6238,4.1935,0.000371125
7.9024,473,1983.0526,4.1925,0.00039661
7.9026,578,2423.843,4.1935,0.000484769
7.9028,628,2633.5181,4.1935,0.000526704
7.903,608.5,2552.6577,4.195,0.000510532
7.9032,538,2256.9102,4.195,0.000451382
7.9034,538.5,2257.1228,4.1915,0.000451425
7.9036,720.5,3022.4976,4.195,0.0006045
7.9038,510.5,2140.7817,4.1935,0.000428156
7.904,539.5,2263.2026,4.195,0.000452641
7.9042,404.5,1695.4618,4.1915,0.000339092
7.9044,442,1853.527,4.1935,0.000370705
7.9046,440,1844.7001,4.1925,0.00036894
7.9048,568.5,2384.0049,4.1935,0.000476801
7.905,653.5,2739.7988,4.1925,0.00054796
7.9052,628,2633.5181,4.1935,0.000526704
7.9054,629,2637.7114,4.1935,0.000527542
7.9056,640.5,2685.2964,4.1925,0.000537059
7.9058,586,2454.7542,4.189,0.000490951
7.906,710.5,2982.324,4.1975,0.000596465
7.9062,547.5,2295.3938,4.1925,0.000459079
7.9064,522.5,2192.4102,4.196,0.000438482
7.9066,379.5,1591.4332,4.1935,0.000318287
7.9068,401,1681.5935,4.1935,0.000336319
7.907,461,1932.7426,4.1925,0.000386548
7.9072,511,2143.1338,4.194,0.000428627
7.9074,476.5,1998.2028,4.1935,0.000399641
7.9076,502.5,2107.2339,4.1935,0.000421447
7.9078,505.5,2119.3088,4.1925,0.000423862
7.908,628,2633.8318,4.194,0.000526766
7.9082,590,2474.165,4.1935,0.000494833
7.9084,575,2411.5498,4.194,0.00048231
7.9086,564.5,2366.6663,4.1925,0.000473333
7.9088,705,2956.4175,4.1935,0.000591283
7.909,929.5,3897.8584,4.1935,0.000779572
7.9092,739.5,3102.2026,4.195,0.00062044
7.9094,530.5,2224.1213,4.1925,0.000444824
7.9096,580,2433.6802,4.196,0.000486736
7.9098,440.5,1847.2368,4.1935,0.000369447
7.91,445,1866.1075,4.1935,0.000373221
7.9102,481.5,2019.1703,4.1935,0.000403834
7.9104,540,2264.49,4.1935,0.000452898
7.9106,531,2226.2175,4.1925,0.000445244
7.9108,557,2335.7795,4.1935,0.000467156
7.911,553.5,2321.1023,4.1935,0.00046422
7.9112,620,2598.7302,4.1915,0.000519746
7.9114,706.5,2962.7078,4.1935,0.000592542
7.9116,657.5,2757.2263,4.1935,0.000551445
7.9118,643.5,2698.5173,4.1935,0.000539703
7.912,676,2832.7778,4.1905,0.000566556
7.9122,919,3852.9077,4.1925,0.000770581
7.9124,953.5,3997.5488,4.1925,0.00079951
7.9126,939.5,3942.1421,4.196,0.000788428
7.9128,693,2906.0955,4.1935,0.000581219
7.913,614.5,2577.8276,4.195,0.000515565
7.9132,454.5,1906.1729,4.194,0.000381235
7.9134,453,1899.2025,4.1925,0.00037984
7.9136,402.5,1687.8838,4.1935,0.000337577
7.9138,373.5,1565.5253,4.1915,0.000313105
7.914,473.5,1985.6223,4.1935,0.000397124
7.9142,501,2100.9436,4.1935,0.000420189
7.9144,549,2301.6826,4.1925,0.000460337
7.9146,764,3205.7441,4.196,0.000641149
7.9148,670.5,2811.0713,4.1925,0.000562214
7.915,578,2423.843,4.1935,0.000484769
7.9152,579,2426.8787,4.1915,0.000485376
7.9154,655.5,2748.8394,4.1935,0.000549768
7.9156,622,2609.9121,4.196,0.000521982
7.9158,464,1945.7841,4.1935,0.000389157
7.916,434,1820.1959,4.194,0.000364039
7.9162,460,1929.01,4.1935,0.000385802
7.9164,487.5,2045.0626,4.195,0.000409012
7.9166,471.5,1977.2352,4.1935,0.000395447
7.9168,454,1903.395,4.1925,0.000380679
7.917,447,1874.4945,4.1935,0.000374899
7.9172,485.5,2035.4589,4.1925,0.000407092
7.9174,498.5,2090.4597,4.1935,0.000418092
7.9176,511.5,2144.4639,4.1925,0.000428893
7.9178,530.5,2223.0601,4.1905,0.000444612
7.918,660.5,2769.8069,4.1935,0.000553961
7.9182,587,2462.4651,4.195,0.000492493
7.9184,390.5,1637.757,4.194,0.000327551
7.9186,351,1471.9185,4.1935,0.000294384
7.9188,370.5,1553.3213,4.1925,0.000310664
7.919,411.5,1725.6252,4.1935,0.000345125
7.9192,443.5,1860.0389,4.194,0.000372008
7.9194,435,1824.8251,4.195,0.000364965
7.9196,377,1581.1379,4.194,0.000316228
7.9198,351,1471.9185,4.1935,0.000294384
7.92,363.5,1524.3373,4.1935,0.000304867
7.9202,327,1370.9475,4.1925,0.000274189
7.9204,359,1505.4666,4.1935,0.000301093
7.9206,363.5,1524.5189,4.194,0.000304904
7.9208,354,1484.499,4.1935,0.0002969
7.921,350.5,1469.9969,4.194,0.000293999
7.9212,344,1442.564,4.1935,0.000288513
7.9214,367.5,1541.1112,4.1935,0.000308222
7.9216,362,1518.2279,4.194,0.000303646
7.9218,339.5,1423.6932,4.1935,0.000284739
7.922,366,1535.3701,4.195,0.000307074
7.9222,368,1543.208,4.1935,0.000308642
7.9224,396.5,1662.7228,4.1935,0.000332545
7.9226,369,1547.4015,4.1935,0.00030948
7.9228,358.5,1503.0112,4.1925,0.000300602
7.923,415,1739.8876,4.1925,0.000347977
7.9232,470.5,1973.0417,4.1935,0.000394608
7.9234,470.5,1973.0417,4.1935,0.000394608
7.9236,479,2008.2075,4.1925,0.000401641
7.9238,486.5,2040.8676,4.195,0.000408174
7.924,403,1689.9805,4.1935,0.000337996
7.9242,392.5,1646.1449,4.194,0.000329229
7.9244,366,1534.4551,4.1925,0.000306891
7.9246,390.5,1637.757,4.194,0.000327551
7.9248,403,1690.5851,4.195,0.000338117
7.925,369,1547.5859,4.194,0.000309517
7.9252,361,1513.4926,4.1925,0.000302698
7.9254,400.5,1680.0975,4.195,0.00033602
7.9256,391,1639.2676,4.1925,0.000327853
7.9258,388.5,1629.3689,4.194,0.000325874
7.926,361.5,1515.9503,4.1935,0.00030319
7.9262,397.5,1667.1149,4.194,0.000333423
7.9264,380,1593.15,4.1925,0.00031863
7.9266,449,1882.8815,4.1935,0.000376576
7.9268,490.5,2056.9119,4.1935,0.000411382
7.927,545,2284.3677,4.1915,0.000456874
7.9272,639,2679.0076,4.1925,0.000535801
7.9274,616,2583.196,4.1935,0.000516639
7.9276,512,2147.072,4.1935,0.000429414
7.9278,396,1660.626,4.1935,0.000332125
7.928,415.5,1741.5684,4.1915,0.000348314
7.9282,539.5,2262.3933,4.1935,0.000452479
7.9284,551.5,2312.1638,4.1925,0.000462433
7.9286,572.5,2401.0649,4.194,0.000480213
7.9288,542.5,2274.4314,4.1925,0.000454886
7.929,521,2186.116,4.196,0.000437223
7.9292,355,1488.6925,4.1935,0.000297739
7.9294,313.5,1314.819,4.194,0.000262964
7.9296,323.5,1356.5973,4.1935,0.000271319
7.9298,309,1295.9459,4.194,0.000259189
7.93,312,1308.3721,4.1935,0.000261674
7.9302,298.5,1252.2075,4.195,0.000250441
7.9304,272,1140.632,4.1935,0.000228126
7.9306,281.5,1180.611,4.194,0.000236122
7.9308,276.5,1159.5028,4.1935,0.000231901
7.931,281,1178.3735,4.1935,0.000235675
7.9312,329,1379.8259,4.194,0.000275965
7.9314,325.5,1364.9843,4.1935,0.000272997
7.9316,311.5,1306.4309,4.194,0.000261286
7.9318,305,1279.0175,4.1935,0.000255804
7.932,315.5,1323.0493,4.1935,0.00026461
7.9322,315.5,1323.0493,4.1935,0.00026461
7.9324,327,1371.765,4.195,0.000274353
7.9326,296.5,1243.0763,4.1925,0.000248615
7.9328,318,1333.533,4.1935,0.000266707
7.933,324.5,1360.7908,4.1935,0.000272158
7.9332,324.5,1360.9529,4.194,0.000272191
7.9334,293.5,1230.4988,4.1925,0.0002461
7.9336,318.5,1335.6298,4.1935,0.000267126
7.9338,324.5,1360.7908,4.1935,0.000272158
7.934,313.5,1314.819,4.194,0.000262964
7.9342,310.5,1302.2369,4.194,0.000260447
7.9344,308,1291.598,4.1935,0.00025832
7.9346,315.5,1323.0493,4.1935,0.00026461
7.9348,329,1379.8259,4.194,0.000275965
7.935,306.5,1285.4609,4.194,0.000257092
7.9352,302.5,1268.5338,4.1935,0.000253707
7.9354,327.5,1373.3712,4.1935,0.000274674
7.9356,316.5,1326.9263,4.1925,0.000265385
7.9358,311.5,1306.4309,4.194,0.000261286
7.936,349.5,1465.6283,4.1935,0.000293126
7.9362,397,1664.8195,4.1935,0.000332964
7.9364,411,1723.5286,4.1935,0.000344706
7.9366,411.5,1726.6541,4.196,0.000345331
7.9368,332,1392.408,4.194,0.000278482
7.937,313,1312.5656,4.1935,0.000262513
7.9372,323.5,1356.5973,4.1935,0.000271319
7.9374,322,1350.4679,4.194,0.000270094
7.9376,293.5,1230.4988,4.1925,0.0002461
7.9378,374.5,1570.4658,4.1935,0.000314093
7.938,405.5,1700.4642,4.1935,0.000340093
7.9382,399,1673.2065,4.1935,0.000334641
