Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.7408,1092.5,4580.3062,4.1925,0.000916061
6.741,1113,4666.2524,4.1925,0.000933251
6.7412,1108.5,4648.4946,4.1935,0.000929699
6.7414,1090,4569.8252,4.1925,0.000913965
6.7416,1101.5,4619.1401,4.1935,0.000923828
6.7418,1110,4654.7852,4.1935,0.000930957
6.742,1111.5,4659.9639,4.1925,0.000931993
6.7422,1094,4586.5952,4.1925,0.000917319
6.7424,1104,4625.7603,4.19,0.000925152
6.7426,1221.5,5121.1387,4.1925,0.001024228
6.7428,1200.5,5034.2969,4.1935,0.001006859
6.743,1185.5,4971.3945,4.1935,0.000994279
6.7432,1183,4959.7275,4.1925,0.000991946
6.7434,1201,5033.9917,4.1915,0.001006798
6.7436,1210,5072.9253,4.1925,0.001014585
6.7438,1197,5018.4229,4.1925,0.001003684
6.744,1181.5,4954.6201,4.1935,0.000990924
6.7442,1203,5043.5776,4.1925,0.001008715
6.7444,1204.5,5048.6621,4.1915,0.001009732
6.7446,1202.5,5041.4814,4.1925,0.001008296
6.7448,1170.5,4907.3213,4.1925,0.000981464
6.745,1178.5,4942.04,4.1935,0.000988408
6.7452,1168.5,4898.9365,4.1925,0.000979787
6.7454,1176,4930.3804,4.1925,0.000986076
6.7456,1175.5,4928.2837,4.1925,0.000985657
6.7458,1159.5,4861.2041,4.1925,0.000972241
6.746,1180.5,4950.4268,4.1935,0.000990085
6.7462,1161.5,4870.7505,4.1935,0.00097415
6.7464,1148.5,4813.938,4.1915,0.000962788
6.7466,1170,4906.395,4.1935,0.000981279
6.7468,1171,4910.5884,4.1935,0.000982118
6.747,1171,4911.1738,4.194,0.000982235
6.7472,1158.5,4855.853,4.1915,0.000971171
6.7474,1144,4796.2202,4.1925,0.000959244
6.7476,1130.5,4739.6216,4.1925,0.000947924
6.7478,1133,4750.1025,4.1925,0.000950021
6.748,1130,4739.2197,4.194,0.000947844
6.7482,1161.5,4870.7505,4.1935,0.00097415
6.7484,1187,4976.4976,4.1925,0.000995299
6.7486,1179.5,4945.0537,4.1925,0.000989011
6.7488,1173.5,4921.0723,4.1935,0.000984214
6.749,1154.5,4841.9727,4.194,0.000968395
6.7492,1177.5,4936.6689,4.1925,0.000987334
6.7494,1179,4942.9575,4.1925,0.000988592
6.7496,1172.5,4916.8789,4.1935,0.000983376
6.7498,1161.5,4870.7505,4.1935,0.00097415
6.75,1177.5,4936.6689,4.1925,0.000987334
6.7502,1183.5,4961.8237,4.1925,0.000992365
6.7504,1180,4947.1499,4.1925,0.00098943
6.7506,1152.5,4833.0088,4.1935,0.000966602
6.7508,1170,4906.395,4.1935,0.000981279
6.751,1176,4929.2041,4.1915,0.000985841
6.7512,1180.5,4948.0659,4.1915,0.000989613
6.7514,1154,4838.145,4.1925,0.000967629
6.7516,1177.5,4937.8462,4.1935,0.000987569
6.7518,1177,4935.7495,4.1935,0.00098715
6.752,1175.5,4928.2837,4.1925,0.000985657
6.7522,1163,4874.7148,4.1915,0.000974943
6.7524,1182,4954.353,4.1915,0.000990871
6.7526,1284,5383.1699,4.1925,0.001076634
6.7528,1239.5,5196.604,4.1925,0.001039321
6.753,1232,5165.1602,4.1925,0.001033032
6.7532,1341,5622.1426,4.1925,0.001124429
6.7534,1351.5,5668.1909,4.194,0.001133638
6.7536,1322,5543.8071,4.1935,0.001108761
6.7538,1317.5,5524.9365,4.1935,0.001104987
6.754,1320,5534.1001,4.1925,0.00110682
6.7542,1322,5543.8071,4.1935,0.001108761
6.7544,1324,5549.5464,4.1915,0.001109909
6.7546,1311,5495.0566,4.1915,0.001099011
6.7548,1345.5,5639.6636,4.1915,0.001127933
6.755,1346.5,5646.5479,4.1935,0.00112931
6.7552,1335,5596.9878,4.1925,0.001119397
6.7554,1322,5543.8071,4.1935,0.001108761
6.7556,1308,5485.0981,4.1935,0.00109702
6.7558,1348.5,5654.9346,4.1935,0.001130987
6.756,1363,5715.7407,4.1935,0.001143148
6.7562,1348,5652.8379,4.1935,0.001130568
6.7564,1363,5714.3774,4.1925,0.001142875
6.7566,1374.5,5761.2168,4.1915,0.001152243
6.7568,1374,5759.1211,4.1915,0.001151824
6.757,1371.5,5750.0137,4.1925,0.001150003
6.7572,1355,5680.8379,4.1925,0.001136167
6.7574,1420.5,5956.8667,4.1935,0.001191373
6.7576,1399,5865.3076,4.1925,0.001173061
6.7578,1340.5,5620.0464,4.1925,0.001124009
6.758,1332,5584.4102,4.1925,0.001116882
6.7582,1354.5,5678.7412,4.1925,0.001135748
6.7584,1360,5701.8003,4.1925,0.00114036
6.7586,1367,5731.1475,4.1925,0.001146229
6.7588,1341,5620.8018,4.1915,0.00112416
6.759,1365.5,5723.4937,4.1915,0.001144699
6.7592,1402.5,5879.9814,4.1925,0.001175996
6.7594,1386.5,5812.9014,4.1925,0.00116258
6.7596,1366.5,5729.0513,4.1925,0.00114581
6.7598,1363,5715.7407,4.1935,0.001143148
6.76,1373.5,5758.3989,4.1925,0.00115168
6.7602,1364.5,5722.0308,4.1935,0.001144406
6.7604,1345,5640.2573,4.1935,0.001128052
6.7606,1353,5673.8057,4.1935,0.001134761
6.7608,1364,5719.9341,4.1935,0.001143987
6.761,1374,5761.8691,4.1935,0.001152374
6.7612,1348,5653.5117,4.194,0.001130702
6.7614,1337,5606.7095,4.1935,0.001121342
6.7616,1346,5644.4512,4.1935,0.00112889
6.7618,1350,5661.8999,4.194,0.00113238
6.762,1331,5581.5483,4.1935,0.00111631
6.7622,1309,5487.9824,4.1925,0.001097597
6.7624,1366.5,5731.1006,4.194,0.00114622
6.7626,1333.5,5592.0322,4.1935,0.001118406
6.7628,1333.5,5592.0322,4.1935,0.001118406
6.763,1273.5,5340.4224,4.1935,0.001068084
6.7632,1284,5384.4541,4.1935,0.001076891
6.7634,1292,5416.71,4.1925,0.001083342
6.7636,1302.5,5462.0337,4.1935,0.001092407
6.7638,1238,5190.3149,4.1925,0.001038063
6.764,1252.5,5251.1064,4.1925,0.001050221
6.7642,1236,5181.9302,4.1925,0.001036386
6.7644,1272,5332.8604,4.1925,0.001066572
6.7646,1216.5,5098.96,4.1915,0.001019792
6.7648,1302,5458.6353,4.1925,0.001091727
6.765,1317.5,5524.9365,4.1935,0.001104987
6.7652,1310.5,5494.2715,4.1925,0.001098854
6.7654,1278,5358.0151,4.1925,0.001071603
6.7656,1266.5,5308.5352,4.1915,0.001061707
6.7658,1275.5,5348.8091,4.1935,0.001069762
6.766,1295,5429.2876,4.1925,0.001085858
6.7662,1266,5307.7051,4.1925,0.001061541
6.7664,1266,5307.7051,4.1925,0.001061541
6.7666,1281,5370.5928,4.1925,0.001074118
6.7668,1285,5388.6475,4.1935,0.00107773
6.767,1276,5350.9062,4.1935,0.001070181
6.7672,1307.5,5483.0015,4.1935,0.0010966
6.7674,1289,5404.1328,4.1925,0.001080826
6.7676,1286,5392.8408,4.1935,0.001078568
6.7678,1281,5370.5928,4.1925,0.001074118
6.768,1299.5,5448.1538,4.1925,0.001089631
6.7682,1298.5,5443.9614,4.1925,0.001088792
6.7684,1285,5387.3628,4.1925,0.001077473
6.7686,1278.5,5360.1113,4.1925,0.001072022
6.7688,1260.5,5284.6465,4.1925,0.001056929
6.769,1275,5345.4375,4.1925,0.001069087
6.7692,1277.5,5355.9189,4.1925,0.001071184
6.7694,1263.5,5297.2241,4.1925,0.001059445
6.7696,1247.5,5230.144,4.1925,0.001046029
6.7698,1342.5,5628.4316,4.1925,0.001125686
6.77,1334.5,5594.8916,4.1925,0.001118978
6.7702,1300,5450.25,4.1925,0.00109005
6.7704,1353,5673.8057,4.1935,0.001134761
6.7706,1301,5454.4429,4.1925,0.001090889
6.7708,1269.5,5323.6484,4.1935,0.00106473
6.771,1263.5,5297.2241,4.1925,0.001059445
6.7712,1257.5,5272.0688,4.1925,0.001054414
6.7714,1272.5,5334.9565,4.1925,0.001066991
6.7716,1284.5,5385.2666,4.1925,0.001077053
6.7718,1284,5383.1699,4.1925,0.001076634
6.772,1263.5,5297.2241,4.1925,0.001059445
6.7722,1263,5295.1274,4.1925,0.001059026
6.7724,1302.5,5459.4292,4.1915,0.001091886
6.7726,1433,6006.4199,4.1915,0.001201284
6.7728,1505,6313.4751,4.195,0.001262695
6.773,1479,6199.229,4.1915,0.001239846
6.7732,1602.5,6720.084,4.1935,0.001344017
6.7734,1600.5,6711.6968,4.1935,0.001342339
6.7736,1596.5,6691.73,4.1915,0.001338346
6.7738,1571,6582.4902,4.19,0.001316498
6.774,1660.5,6963.3066,4.1935,0.001392661
6.7742,1681.5,7049.689,4.1925,0.001409938
6.7744,1658.5,6951.603,4.1915,0.001390321
6.7746,1653.5,6932.2988,4.1925,0.00138646
6.7748,1672,7008.1885,4.1915,0.001401638
6.775,1676.5,7028.7266,4.1925,0.001405745
6.7752,1643,6889.9204,4.1935,0.001377984
6.7754,1629.5,6833.3081,4.1935,0.001366662
6.7756,1654.5,6938.146,4.1935,0.001387629
6.7758,1686,7068.5552,4.1925,0.001413711
6.776,1689.5,7083.229,4.1925,0.001416646
6.7762,1686.5,7070.6514,4.1925,0.00141413
6.7764,1676.5,7027.0503,4.1915,0.00140541
6.7766,1684,7062.6958,4.194,0.001412539
6.7768,1667.5,6990.9941,4.1925,0.001398199
6.777,1634,6848.9111,4.1915,0.001369782
6.7772,1647,6906.6943,4.1935,0.001381339
6.7774,1683,7055.9775,4.1925,0.001411195
6.7776,1654,6934.395,4.1925,0.001386879
6.7778,1499,6284.5576,4.1925,0.001256911
6.778,1461,6126.7036,4.1935,0.001225341
6.7782,1564.5,6559.1665,4.1925,0.001311833
6.7784,1570,6582.2251,4.1925,0.001316445
6.7786,1560.5,6543.957,4.1935,0.001308791
6.7788,1565.5,6563.3589,4.1925,0.001312672
6.779,1576,6607.3804,4.1925,0.001321476
6.7792,1590,6666.0752,4.1925,0.001333215
6.7794,1615.5,6774.5991,4.1935,0.00135492
6.7796,1584,6639.3364,4.1915,0.001327867
6.7798,1573,6594.8027,4.1925,0.001318961
6.78,1502,6297.1353,4.1925,0.001259427
6.7802,1457,6108.4727,4.1925,0.001221695
6.7804,1430,5995.2754,4.1925,0.001199055
6.7806,1436,6020.4302,4.1925,0.001204086
6.7808,1419,5949.1577,4.1925,0.001189831
6.781,1413,5925.4155,4.1935,0.001185083
6.7812,1351.5,5664.8125,4.1915,0.001132962
6.7814,1440.5,6039.2964,4.1925,0.001207859
6.7816,1458.5,6114.7612,4.1925,0.001222952
6.7818,1457,6108.4727,4.1925,0.001221695
6.782,1529.5,6412.4287,4.1925,0.001282486
6.7822,1504,6305.52,4.1925,0.001261104
6.7824,1476.5,6187.2729,4.1905,0.001237455
6.7826,1548,6489.9902,4.1925,0.001297998
6.7828,1523.5,6385.7505,4.1915,0.00127715
6.783,1556.5,6525.6265,4.1925,0.001305125
6.7832,1568.5,6577.5049,4.1935,0.001315501
6.7834,1569,6578.0327,4.1925,0.001315606
6.7836,1539,6452.2578,4.1925,0.001290452
6.7838,1549.5,6496.2788,4.1925,0.001299256
6.784,1555.5,6519.8784,4.1915,0.001303976
6.7842,1557.5,6528.2617,4.1915,0.001305652
6.7844,1596,6692.8262,4.1935,0.001338565
6.7846,1549.5,6496.2788,4.1925,0.001299256
6.7848,1566.5,6567.5513,4.1925,0.00131351
6.785,1569,6578.0327,4.1925,0.001315606
6.7852,1587,6651.9106,4.1915,0.001330382
6.7854,1723,7225.4004,4.1935,0.00144508
6.7856,1624,6808.6201,4.1925,0.001361724
6.7858,1557.5,6529.8188,4.1925,0.001305964
6.786,1531,6418.7178,4.1925,0.001283744
6.7862,1507,6318.0977,4.1925,0.00126362
6.7864,1533,6427.1025,4.1925,0.00128542
6.7866,1554,6515.145,4.1925,0.001303029
6.7868,1545,6477.4126,4.1925,0.001295482
6.787,1531.5,6420.814,4.1925,0.001284163
6.7872,1549,6494.1826,4.1925,0.001298836
6.7874,1553.5,6513.0488,4.1925,0.00130261
6.7876,1563.5,6554.9741,4.1925,0.001310995
6.7878,1520,6372.6001,4.1925,0.00127452
6.788,1509.5,6328.5791,4.1925,0.001265716
6.7882,1499.5,6286.6538,4.1925,0.001257331
6.7884,1549,6494.1826,4.1925,0.001298836
6.7886,1576,6607.3804,4.1925,0.001321476
6.7888,1557,6531.6152,4.195,0.001306323
6.789,1479.5,6204.2832,4.1935,0.001240857
6.7892,1526,6397.7554,4.1925,0.001279551
6.7894,1508.5,6324.3862,4.1925,0.001264877
6.7896,1509,6327.9917,4.1935,0.001265598
6.7898,1482,6213.2852,4.1925,0.001242657
6.79,1505,6309.7129,4.1925,0.001261942
6.7902,1540,6457.9902,4.1935,0.001291598
6.7904,1490,6248.3149,4.1935,0.001249663
6.7906,1452.5,6089.6064,4.1925,0.001217921
6.7908,1443.5,6053.3174,4.1935,0.001210663
6.791,1423,5967.3506,4.1935,0.00119347
6.7912,1425,5974.3125,4.1925,0.001194863
6.7914,1471,6167.1675,4.1925,0.001233433
6.7916,1467,6150.3975,4.1925,0.00123008
6.7918,1456,6104.2803,4.1925,0.001220856
6.792,1441,6041.3926,4.1925,0.001208279
6.7922,1454.5,6097.9912,4.1925,0.001219598
6.7924,1456.5,6103.4629,4.1905,0.001220693
6.7926,1540.5,6458.5464,4.1925,0.001291709
6.7928,1509,6330.2554,4.195,0.001266051
6.793,1537,6442.3359,4.1915,0.001288467
6.7932,1669,6995.6138,4.1915,0.001399123
6.7934,1648.5,6911.3364,4.1925,0.001382267
6.7936,1647,6905.0479,4.1925,0.00138101
6.7938,1753.5,7351.5488,4.1925,0.00147031
6.794,1709,7164.9829,4.1925,0.001432997
6.7942,1702,7137.3369,4.1935,0.001427467
6.7944,1619.5,6788.1348,4.1915,0.001357627
6.7946,1635.5,6856.834,4.1925,0.001371367
6.7948,1641,6879.8926,4.1925,0.001375978
6.795,1632.5,6844.2563,4.1925,0.001368851
6.7952,1572.5,6591.1343,4.1915,0.001318227
6.7954,1589.5,6662.3896,4.1915,0.001332478
6.7956,1600.5,6711.6968,4.1935,0.001342339
6.7958,1612,6759.9219,4.1935,0.001351984
6.796,1597,6695.4229,4.1925,0.001339084
6.7962,1657,6946.9727,4.1925,0.001389395
6.7964,1671,7005.6675,4.1925,0.001401133
6.7966,1674,7018.2451,4.1925,0.001403649
6.7968,1621.5,6796.5176,4.1915,0.001359303
6.797,1635.5,6858.4692,4.1935,0.001371694
6.7972,1613.5,6766.2124,4.1935,0.001353242
6.7974,1550,6499.9253,4.1935,0.001299985
6.7976,1568,6573.8403,4.1925,0.001314768
6.7978,1569.5,6580.1289,4.1925,0.001316026
6.798,1574.5,6601.0913,4.1925,0.001320218
6.7982,1542.5,6466.9316,4.1925,0.001293386
6.7984,1611,6754.1177,4.1925,0.001350824
6.7986,1591,6670.2676,4.1925,0.001334053
6.7988,1602.5,6716.8789,4.1915,0.001343376
6.799,1614,6765.0815,4.1915,0.001353016
6.7992,1616,6775.0801,4.1925,0.001355016
6.7994,1597,6695.4229,4.1925,0.001339084
6.7996,1638.5,6869.4116,4.1925,0.001373882
6.7998,1582,6632.5352,4.1925,0.001326507
6.8,1609,6745.7329,4.1925,0.001349147
6.8002,1609,6745.7329,4.1925,0.001349146
6.8004,1605,6727.3579,4.1915,0.001345472
6.8006,1629,6831.2114,4.1935,0.001366242
6.8008,1593.5,6680.749,4.1925,0.00133615
6.801,1563,6551.3149,4.1915,0.001310263
6.8012,1586,6649.3052,4.1925,0.001329861
6.8014,1607.5,6741.0513,4.1935,0.00134821
6.8016,1612,6759.9219,4.1935,0.001351984
6.8018,1565.5,6561.7935,4.1915,0.001312359
6.802,1583.5,6638.8237,4.1925,0.001327765
6.8022,1601,6712.1929,4.1925,0.001342438
6.8024,1606,6731.5493,4.1915,0.00134631
6.8026,1647.5,6908.7915,4.1935,0.001381758
6.8028,1600.5,6710.0962,4.1925,0.001342019
6.803,1606,6731.5493,4.1915,0.00134631
6.8032,1643.5,6890.374,4.1925,0.001378075
6.8034,1679,7039.2075,4.1925,0.001407842
6.8036,1617,6779.2725,4.1925,0.001355854
6.8038,1695,7106.2876,4.1925,0.001421258
6.804,1689,7081.1328,4.1925,0.001416226
6.8042,1650.5,6919.7217,4.1925,0.001383944
6.8044,1700.5,7129.3467,4.1925,0.001425869
6.8046,1692.5,7095.8066,4.1925,0.001419161
6.8048,1726,7236.2554,4.1925,0.001447251
6.805,1710.5,7171.2715,4.1925,0.001434254
6.8052,1662.5,6968.3691,4.1915,0.001393674
6.8054,1689.5,7079.8496,4.1905,0.00141597
6.8056,1716,7194.3301,4.1925,0.001438866
6.8058,1559.5,6535.0845,4.1905,0.001307017
6.806,1609,6744.124,4.1915,0.001348825
6.8062,1670.5,7003.5713,4.1925,0.001400714
6.8064,1668,6991.4224,4.1915,0.001398284
6.8066,1787,7491.9976,4.1925,0.001498399
6.8068,1737,7282.3726,4.1925,0.001456475
6.807,1639,6871.5078,4.1925,0.001374301
6.8072,1664.5,6976.752,4.1915,0.00139535
6.8074,1717.5,7200.6191,4.1925,0.001440124
6.8076,1682.5,7052.1992,4.1915,0.00141044
6.8078,1674,7018.2451,4.1925,0.001403649
6.808,1657,6948.6294,4.1935,0.001389726
6.8082,1548,6489.9902,4.1925,0.001297998
6.8084,1493.5,6261.499,4.1925,0.0012523
6.8086,1491.5,6253.1138,4.1925,0.001250623
6.8088,1506.5,6317.5078,4.1935,0.001263502
6.809,1509,6327.9917,4.1935,0.001265598
6.8092,1493,6259.4028,4.1925,0.001251881
6.8094,1495,6267.7876,4.1925,0.001253557
6.8096,1505.5,6311.8091,4.1925,0.001262362
6.8098,1508.5,6322.8779,4.1915,0.001264576
6.81,1497.5,6279.7661,4.1935,0.001255953
6.8102,1495.5,6271.3794,4.1935,0.001254276
6.8104,1502,6297.1353,4.1925,0.001259427
6.8106,1576,6607.3804,4.1925,0.001321476
6.8108,1569,6578.0327,4.1925,0.001315606
6.811,1510.5,6331.2612,4.1915,0.001266252
6.8112,1620,6791.8501,4.1925,0.00135837
6.8114,1670.5,7001.9009,4.1915,0.00140038
6.8116,1638.5,6869.4116,4.1925,0.001373882
6.8118,1645.5,6898.7588,4.1925,0.001379752
6.812,1665.5,6982.6089,4.1925,0.001396522
6.8122,1681,7047.5928,4.1925,0.001409519
6.8124,1660.5,6964.1367,4.194,0.001392827
6.8126,1630.5,6834.2412,4.1915,0.001366848
6.8128,1785.5,7485.709,4.1925,0.001497142
6.813,1802,7554.8853,4.1925,0.001510977
6.8132,1793,7515.3599,4.1915,0.001503072
6.8134,1825.5,7655.2344,4.1935,0.001531047
6.8136,1745,7315.9126,4.1925,0.001463182
6.8138,1608,6743.1479,4.1935,0.00134863
6.814,1581,6628.3428,4.1925,0.001325668
6.8142,1561.5,6545.0273,4.1915,0.001309005
6.8144,1614,6770.7305,4.195,0.001354146
6.8146,1462,6129.4351,4.1925,0.001225887
6.8148,1349,5657.0317,4.1935,0.001131406
6.815,1145.5,4802.5088,4.1925,0.000960502
6.8152,1069,4480.7139,4.1915,0.000896143
6.8154,1108.5,4648.4946,4.1935,0.000929699
6.8156,986.5,4135.9014,4.1925,0.00082718
6.8158,1310,5493.4849,4.1935,0.001098697
6.816,1524.5,6392.9907,4.1935,0.001278598
6.8162,1559.5,6540.5425,4.194,0.001308109
6.8164,1376,5770.2559,4.1935,0.001154051
6.8166,1114,4671.5591,4.1935,0.000934312
6.8168,1097.5,4601.269,4.1925,0.000920254
6.817,1162.5,4874.9438,4.1935,0.000974989
6.8172,1187,4980.6523,4.196,0.00099613
6.8174,959.5,4025.1028,4.195,0.00080502
6.8176,812,3402.6858,4.1905,0.000680537
6.8178,1170.5,4907.3213,4.1925,0.000981464
6.818,1264,5305.6401,4.1975,0.001061128
6.8182,940,3940.9502,4.1925,0.00078819
6.8184,892,3741.0479,4.194,0.00074821
6.8186,932.5,3906.2427,4.189,0.000781249
6.8188,1196.5,5019.3179,4.195,0.001003863
6.819,937,3927.4358,4.1915,0.000785487
6.8192,1164,4884.144,4.196,0.000976829
6.8194,1079,4523.7075,4.1925,0.000904742
6.8196,1062.5,4455.5938,4.1935,0.000891119
6.8198,1207.5,5059.4253,4.19,0.001011885
6.82,1336,5599.8442,4.1915,0.001119969
6.8202,1358,5693.415,4.1925,0.001138683
6.8204,1389,5824.7715,4.1935,0.001164954
6.8206,1367,5729.7808,4.1915,0.001145956
6.8208,1355.5,5682.9341,4.1925,0.001136587
6.821,1236.5,5184.0264,4.1925,0.001036805
6.8212,1325.5,5557.1587,4.1925,0.001111432
6.8214,1313,5506.7217,4.194,0.001101344
6.8216,1161.5,4868.4272,4.1915,0.000973685
6.8218,1323.5,5548.7739,4.1925,0.001109755
6.822,1386,5809.4194,4.1915,0.001161884
6.8222,1381.5,5796.7739,4.196,0.001159355
6.8224,1059,4437.21,4.19,0.000887442
6.8226,1150,4821.375,4.1925,0.000964275
6.8228,1255.5,5264.9395,4.1935,0.001052988
6.823,1353.5,5673.1953,4.1915,0.001134639
6.8232,1390.5,5829.6714,4.1925,0.001165934
6.8234,1438,6035.2861,4.197,0.001207057
6.8236,1317.5,5524.9365,4.1935,0.001104987
6.8238,1268,5312.9199,4.19,0.001062584
6.824,1325,5553.7378,4.1915,0.001110748
6.8242,1297.5,5438.4717,4.1915,0.001087694
6.8244,1264.5,5302.6807,4.1935,0.001060536
6.8246,1242.5,5209.1812,4.1925,0.001041836
6.8248,1212,5082.522,4.1935,0.001016504
6.825,1141.5,4782.8853,4.19,0.000956577
6.8252,1333,5588.6025,4.1925,0.001117721
6.8254,1360.5,5707.2979,4.195,0.001141459
6.8256,1231,5162.1987,4.1935,0.00103244
6.8258,1274,5341.2451,4.1925,0.001068249
6.826,1401.5,5877.1904,4.1935,0.001175438
6.8262,1275,5345.4375,4.1925,0.001069087
6.8264,1194.5,5007.9414,4.1925,0.001001588
6.8266,1131,4740.5869,4.1915,0.000948117
6.8268,1277.5,5355.9189,4.1925,0.001071184
6.827,1322,5544.4678,4.194,0.001108894
6.8272,1286.5,5395.5806,4.194,0.001079116
6.8274,1200.5,5034.2969,4.1935,0.001006859
6.8276,1086,4554.1411,4.1935,0.000910828
6.8278,1054,4418.895,4.1925,0.000883779
6.828,1258.5,5273.1152,4.19,0.001054623
6.8282,1481,6209.0928,4.1925,0.001241819
6.8284,1399.5,5869.5024,4.194,0.001173901
6.8286,1439.5,6037.2627,4.194,0.001207453
6.8288,1317.5,5523.6191,4.1925,0.001104724
6.829,1209.5,5072.6426,4.194,0.001014529
6.8292,1232.5,5167.2563,4.1925,0.001033451
6.8294,1262.5,5294.9248,4.194,0.001058985
6.8296,1200.5,5030.0952,4.19,0.001006019
6.8298,1369,5740.9014,4.1935,0.00114818
6.83,1388,5819.1899,4.1925,0.001163838
6.8302,1378,5777.2651,4.1925,0.001155453
6.8304,1321,5536.9717,4.1915,0.001107394
6.8306,1395,5849.9326,4.1935,0.001169987
6.8308,1244.5,5217.5664,4.1925,0.001043513
6.831,1273,5335.7798,4.1915,0.001067156
6.8312,1335,5598.3228,4.1935,0.001119665
6.8314,1475.5,6187.5093,4.1935,0.001237502
6.8316,1426.5,5977.0352,4.19,0.001195407
6.8318,1395,5852.0254,4.195,0.001170405
6.832,1254.5,5258.2368,4.1915,0.001051647
6.8322,1297.5,5444.3101,4.196,0.001088862
6.8324,1103,4625.4307,4.1935,0.000925086
6.8326,1118.5,4690.9888,4.194,0.000938198
6.8328,1064.5,4461.8521,4.1915,0.00089237
6.833,1186.5,4973.2148,4.1915,0.000994643
6.8332,1337.5,5610.8125,4.195,0.001122163
6.8334,1263,5293.8647,4.1915,0.001058773
6.8336,1405.5,5891.1533,4.1915,0.001178231
6.8338,1414.5,5930.2915,4.1925,0.001186058
6.834,1255.5,5263.6841,4.1925,0.001052737
6.8342,1248,5232.2402,4.1925,0.001046448
6.8344,1166.5,4891.7178,4.1935,0.000978344
6.8346,1118,4687.2153,4.1925,0.000937443
6.8348,1167.5,4894.7437,4.1925,0.000978949
6.835,1271,5328.6675,4.1925,0.001065734
6.8352,1388.5,5821.2866,4.1925,0.001164257
6.8354,1379,5787.6631,4.197,0.001157533
6.8356,951.5,3988.2124,4.1915,0.000797642
6.8358,989,4144.4043,4.1905,0.000828881
6.836,1263,5298.2852,4.195,0.001059657
6.8362,1335,5600.3252,4.195,0.001120065
6.8364,1223.5,5130.7471,4.1935,0.001026149
6.8366,1149,4818.3315,4.1935,0.000963666
6.8368,1121.5,4701.8887,4.1925,0.000940378
6.837,1108,4644.1821,4.1915,0.000928836
6.8372,1166,4889.6211,4.1935,0.000977924
6.8374,1120.5,4696.5762,4.1915,0.000939315
6.8376,1137.5,4770.1064,4.1935,0.000954021
6.8378,1095,4591.8823,4.1935,0.000918377
6.838,1113,4666.2524,4.1925,0.00093325
6.8382,1067,4474.4644,4.1935,0.000894893
6.8384,1103,4624.3276,4.1925,0.000924865
6.8386,1152,4830.9121,4.1935,0.000966182
6.8388,1142,4786.6934,4.1915,0.000957339
6.839,1145.5,4803.6543,4.1935,0.000960731
6.8392,1107,4641.0977,4.1925,0.00092822
6.8394,1107,4643.8652,4.195,0.000928773
6.8396,1119.5,4694.6235,4.1935,0.000938925
6.8398,1103.5,4626.4238,4.1925,0.000925285
6.84,1113,4666.2524,4.1925,0.000933251
6.8402,1129,4733.3325,4.1925,0.000946666
6.8404,1128,4729.1401,4.1925,0.000945828
6.8406,1138.5,4772.0229,4.1915,0.000954405
6.8408,1117,4683.0225,4.1925,0.000936605
6.841,1134,4755.4292,4.1935,0.000951086
6.8412,1139.5,4776.2144,4.1915,0.000955243
6.8414,1122,4705.1069,4.1935,0.000941021
6.8416,1082,4537.3672,4.1935,0.000907473
6.8418,1134.5,4755.2568,4.1915,0.000951051
6.842,1163,4877.0405,4.1935,0.000975408
6.8422,1139,4776.3965,4.1935,0.000955279
6.8424,1079.5,4524.7246,4.1915,0.000904945
6.8426,1205,5048.9502,4.19,0.00100979
6.8428,1320,5537.4004,4.195,0.00110748
6.843,1081.5,4534.189,4.1925,0.000906838
6.8432,1125.5,4717.5337,4.1915,0.000943507
6.8434,1351,5664.0679,4.1925,0.001132814
6.8436,1375.5,5765.4087,4.1915,0.001153082
6.8438,1383.5,5800.3237,4.1925,0.001160065
6.844,1387.5,5817.0938,4.1925,0.001163419
6.8442,1447,6066.5479,4.1925,0.00121331
6.8444,1435.5,6016.8984,4.1915,0.00120338
6.8446,1430,6000.2803,4.196,0.001200056
6.8448,1368.5,5734.0151,4.19,0.001146803
6.845,1565.5,6561.7935,4.1915,0.001312359
6.8452,1615,6772.5024,4.1935,0.0013545
6.8454,1532.5,6423.4741,4.1915,0.001284695
6.8456,1550,6498.375,4.1925,0.001299675
6.8458,1543,6470.5708,4.1935,0.001294114
6.846,1472.5,6173.4565,4.1925,0.001234691
6.8462,1428.5,5988.9863,4.1925,0.001197797
6.8464,1433,6009.2856,4.1935,0.001201857
6.8466,1386.5,5814.2876,4.1935,0.001162858
6.8468,1385,5806.6128,4.1925,0.001161323
6.847,1463,6135.0903,4.1935,0.001227018
6.8472,1490,6248.3149,4.1935,0.001249663
6.8474,1436.5,6024.6807,4.194,0.001204936
6.8476,1366,5725.5894,4.1915,0.001145118
6.8478,1422.5,5965.9648,4.194,0.001193193
6.848,1324,5550.8701,4.1925,0.001110174
6.8482,1398.5,5863.2114,4.1925,0.001172642
6.8484,1401,5875.0938,4.1935,0.001175019
6.8486,1402.5,5879.9814,4.1925,0.001175996
6.8488,1450.5,6084.8477,4.195,0.00121697
6.849,1273.5,5337.8755,4.1915,0.001067575
6.8492,1348,5651.4902,4.1925,0.001130298
6.8494,1385.5,5808.709,4.1925,0.001161742
6.8496,1345,5640.2573,4.1935,0.001128052
6.8498,1421.5,5958.2173,4.1915,0.001191643
