Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1124,379.5,1591.4332,4.1935,0.000318287
0.1126,440.5,1847.4569,4.194,0.000369491
0.1128,342,1434.3479,4.194,0.00028687
0.113,257.5,1080.2125,4.195,0.000216042
0.1132,254.5,1067.2457,4.1935,0.000213449
0.1134,268.5,1125.9547,4.1935,0.000225191
0.1136,268,1123.9919,4.194,0.000224798
0.1138,257.5,1079.8263,4.1935,0.000215965
0.114,251.5,1054.4138,4.1925,0.000210883
0.1142,268,1123.9919,4.194,0.000224798
0.1144,268.5,1125.9547,4.1935,0.000225191
0.1146,266.5,1117.5677,4.1935,0.000223514
0.1148,316,1324.8301,4.1925,0.000264966
0.115,362,1518.5901,4.195,0.000303718
0.1152,279,1169.9866,4.1935,0.000233997
0.1154,261,1094.5035,4.1935,0.000218901
0.1156,246.5,1033.6978,4.1935,0.00020674
0.1158,309,1295.4825,4.1925,0.000259097
0.116,340.5,1428.0569,4.194,0.000285611
0.1162,318.5,1335.3113,4.1925,0.000267062
0.1164,422.5,1770.9088,4.1915,0.000354182
0.1166,486,2038.041,4.1935,0.000407608
0.1168,431,1807.3986,4.1935,0.00036148
0.117,445.5,1867.7588,4.1925,0.000373552
0.1172,444.5,1863.5663,4.1925,0.000372713
0.1174,522.5,2190.5813,4.1925,0.000438116
0.1176,583.5,2446.3237,4.1925,0.000489265
0.1178,577,2419.0725,4.1925,0.000483814
0.118,577.5,2421.1687,4.1925,0.000484234
0.1182,587.5,2463.6814,4.1935,0.000492736
0.1184,510,2138.6851,4.1935,0.000427737
0.1186,484,2029.6541,4.1935,0.000405931
0.1188,478,2004.493,4.1935,0.000400899
0.119,472.5,1980.9563,4.1925,0.000396191
0.1192,494,2071.5891,4.1935,0.000414318
0.1194,492,2062.71,4.1925,0.000412542
0.1196,488.5,2048.0364,4.1925,0.000409607
0.1198,508.5,2131.8862,4.1925,0.000426377
0.12,497.5,2085.7688,4.1925,0.000417154
0.1202,492,2063.2019,4.1935,0.00041264
0.1204,490,2054.8149,4.1935,0.000410963
0.1206,474.5,1989.3413,4.1925,0.000397868
0.1208,495,2075.2876,4.1925,0.000415057
0.121,501,2100.9436,4.1935,0.000420189
0.1212,519,2176.6858,4.194,0.000435337
0.1214,576,2414.8801,4.1925,0.000482976
0.1216,665.5,2791.1069,4.194,0.000558221
0.1218,627.5,2630.7937,4.1925,0.000526159
0.122,598.5,2509.2114,4.1925,0.000501842
0.1222,531,2226.2175,4.1925,0.000445243
0.1224,470,1971.1799,4.194,0.000394236
0.1226,497.5,2086.2664,4.1935,0.000417253
0.1228,512,2147.072,4.1935,0.000429414
0.123,480.5,2015.2169,4.194,0.000403043
0.1232,472.5,1981.4287,4.1935,0.000396286
0.1234,489,2050.6216,4.1935,0.000410124
0.1236,482,2021.5079,4.194,0.000404302
0.1238,478,2005.2101,4.195,0.000401042
0.124,457,1915.9725,4.1925,0.000383195
0.1242,482.5,2024.0875,4.195,0.000404817
0.1244,473.5,1984.2017,4.1905,0.00039684
0.1246,477,2000.2996,4.1935,0.00040006
0.1248,452.5,1896.6538,4.1915,0.000379331
0.125,488,2046.428,4.1935,0.000409286
0.1252,485,2034.0898,4.194,0.000406818
0.1254,485,2033.8475,4.1935,0.000406769
0.1256,460,1929.01,4.1935,0.000385802
0.1258,464.5,1947.8807,4.1935,0.000389576
0.126,525.5,2202.6333,4.1915,0.000440527
0.1262,529.5,2219.9287,4.1925,0.000443986
0.1264,489,2050.1326,4.1925,0.000410026
0.1266,420,1761.27,4.1935,0.000352254
0.1268,371,1555.4176,4.1925,0.000311084
0.127,368.5,1544.9363,4.1925,0.000308987
0.1272,357,1497.0795,4.1935,0.000299416
0.1274,351,1471.5675,4.1925,0.000294313
0.1276,368.5,1545.3048,4.1935,0.000309061
0.1278,415,1739.8876,4.1925,0.000347978
0.128,460,1929.01,4.1935,0.000385802
0.1282,371,1555.4176,4.1925,0.000311083
0.1284,363.5,1524.3373,4.1935,0.000304867
0.1286,332,1392.2421,4.1935,0.000278448
0.1288,364.5,1528.5308,4.1935,0.000305706
0.129,353.5,1481.165,4.19,0.000296233
0.1292,439,1840.5076,4.1925,0.000368101
0.1294,409,1715.7551,4.195,0.000343151
0.1296,289.5,1214.0183,4.1935,0.000242804
0.1298,247,1035.7946,4.1935,0.000207159
0.13,265.5,1113.3743,4.1935,0.000222675
0.1302,268,1123.5901,4.1925,0.000224718
0.1304,267,1119.6646,4.1935,0.000223933
0.1306,247.5,1037.6438,4.1925,0.000207529
0.1308,263,1102.8905,4.1935,0.000220578
0.131,268.5,1125.9547,4.1935,0.000225191
0.1312,268,1123.9919,4.194,0.000224798
0.1314,249.5,1046.0288,4.1925,0.000209206
0.1316,260.5,1092.4067,4.1935,0.000218481
0.1318,268,1123.858,4.1935,0.000224772
0.132,266.5,1117.3013,4.1925,0.00022346
0.1322,251,1052.5685,4.1935,0.000210514
0.1324,263.5,1104.9873,4.1935,0.000220997
0.1326,335,1405.3251,4.195,0.000281065
0.1328,308.5,1293.0778,4.1915,0.000258616
0.133,389.5,1632.9788,4.1925,0.000326596
0.1332,450,1887.0751,4.1935,0.000377415
0.1334,420,1760.8501,4.1925,0.00035217
0.1336,441.5,1850.9888,4.1925,0.000370198
0.1338,443,1857.2776,4.1925,0.000371456
0.134,476.5,1997.7263,4.1925,0.000399545
0.1342,570,2389.7251,4.1925,0.000477945
0.1344,579,2427.4575,4.1925,0.000485492
0.1346,594.5,2493.0359,4.1935,0.000498607
0.1348,575.5,2413.3594,4.1935,0.000482672
0.135,496.5,2081.5764,4.1925,0.000416315
0.1352,483,2025.4606,4.1935,0.000405092
0.1354,489.5,2052.7183,4.1935,0.000410544
0.1356,471,1974.6676,4.1925,0.000394934
0.1358,484,2029.17,4.1925,0.000405834
0.136,522.5,2191.1038,4.1935,0.000438221
0.1362,579.5,2430.1333,4.1935,0.000486027
0.1364,569.5,2388.1982,4.1935,0.00047764
0.1366,632.5,2652.3887,4.1935,0.000530478
0.1368,636,2665.7942,4.1915,0.000533159
0.137,726.5,3046.5779,4.1935,0.000609316
0.1372,612.5,2568.5188,4.1935,0.000513704
0.1374,614.5,2575.6768,4.1915,0.000515135
0.1376,622.5,2610.7649,4.194,0.000522153
0.1378,514,2154.9451,4.1925,0.000430989
0.138,492,2063.2019,4.1935,0.00041264
0.1382,472,1978.3881,4.1915,0.000395678
0.1384,572.5,2400.7788,4.1935,0.000480156
0.1386,611,2561.6177,4.1925,0.000512324
0.1388,594,2490.939,4.1935,0.000498188
0.139,565.5,2370.8589,4.1925,0.000474172
0.1392,533.5,2238.0325,4.195,0.000447607
0.1394,478,2003.0588,4.1905,0.000400612
0.1396,506,2121.405,4.1925,0.000424281
0.1398,480,2011.92,4.1915,0.000402384
0.14,488.5,2048.5247,4.1935,0.000409705
0.1402,482.5,2022.3988,4.1915,0.00040448
0.1404,485,2032.3923,4.1905,0.000406479
0.1406,472.5,1981.4287,4.1935,0.000396286
0.1408,468,1961.6221,4.1915,0.000392324
0.141,484,2029.6541,4.1935,0.000405931
0.1412,476,1995.1541,4.1915,0.000399031
0.1414,464,1945.3201,4.1925,0.000389064
0.1416,500.5,2098.3464,4.1925,0.000419669
0.1418,555,2326.8376,4.1925,0.000465367
0.142,571.5,2397.4426,4.195,0.000479489
0.1422,503,2107.8215,4.1905,0.000421564
0.1424,486.5,2039.6512,4.1925,0.00040793
0.1426,503,2108.8276,4.1925,0.000421766
0.1428,495,2075.7825,4.1935,0.000415156
0.143,497.5,2085.2712,4.1915,0.000417054
0.1432,494.5,2073.6858,4.1935,0.000414737
0.1434,473,1983.5255,4.1935,0.000396705
0.1436,408,1710.948,4.1935,0.00034219
0.1438,347,1455.1445,4.1935,0.000291029
0.144,327.5,1373.0438,4.1925,0.000274609
0.1442,343,1438.3705,4.1935,0.000287674
0.1444,360.5,1511.7567,4.1935,0.000302351
0.1446,375,1572.1875,4.1925,0.000314438
0.1448,358.5,1503.0112,4.1925,0.000300602
0.145,367.5,1541.2949,4.194,0.000308259
0.1452,332,1391.91,4.1925,0.000278382
0.1454,341.5,1431.7388,4.1925,0.000286348
0.1456,380.5,1596.1975,4.195,0.00031924
0.1458,378,1585.1431,4.1935,0.000317029
0.146,444,1861.9141,4.1935,0.000372383
0.1462,349.5,1465.803,4.194,0.000293161
0.1464,258.5,1084.0198,4.1935,0.000216804
0.1466,252.5,1058.8588,4.1935,0.000211772
0.1468,268,1123.858,4.1935,0.000224772
0.147,268,1123.858,4.1935,0.000224772
0.1472,262,1098.697,4.1935,0.000219739
0.1474,246,1031.601,4.1935,0.00020632
0.1476,268,1123.9919,4.194,0.000224798
0.1478,267.5,1121.7612,4.1935,0.000224352
0.148,261.5,1096.731,4.194,0.000219346
0.1482,247.5,1037.6438,4.1925,0.000207529
0.1484,268,1123.858,4.1935,0.000224772
0.1486,268,1123.858,4.1935,0.000224772
0.1488,261.5,1096.6002,4.1935,0.00021932
0.149,245,1027.1625,4.1925,0.000205433
0.1492,306,1283.2111,4.1935,0.000256642
0.1494,333,1396.6019,4.194,0.00027932
0.1496,311.5,1305.9637,4.1925,0.000261193
0.1498,415.5,1741.9838,4.1925,0.000348397
0.15,480.5,2015.6976,4.195,0.00040314
0.1502,430.5,1805.3018,4.1935,0.00036106
0.1504,457.5,1918.0688,4.1925,0.000383614
0.1506,510.5,2139.7607,4.1915,0.000427952
0.1508,578.5,2424.783,4.1915,0.000484957
0.151,667.5,2798.4939,4.1925,0.000559699
0.1512,737,3090.6096,4.1935,0.000618122
0.1514,798,3346.8118,4.194,0.000669362
0.1516,798.5,3349.7075,4.195,0.000669941
0.1518,709.5,2975.2883,4.1935,0.000595058
0.152,634,2658.0452,4.1925,0.000531609
0.1522,609.5,2555.3289,4.1925,0.000511066
0.1524,572,2398.1101,4.1925,0.000479622
0.1526,555,2327.3926,4.1935,0.000465478
0.1528,500,2096.75,4.1935,0.00041935
0.153,499,2092.0576,4.1925,0.000418412
0.1532,485.5,2035.4589,4.1925,0.000407092
0.1534,495,2075.2876,4.1925,0.000415057
0.1536,514,2153.917,4.1905,0.000430783
0.1538,664,2784.4841,4.1935,0.000556897
0.154,644,2699.97,4.1925,0.000539994
0.1542,624,2616.7441,4.1935,0.000523349
0.1544,595.5,2496.0383,4.1915,0.000499208
0.1546,525,2201.5874,4.1935,0.000440318
0.1548,493,2065.9165,4.1905,0.000413183
0.155,531.5,2229.1108,4.194,0.000445822
0.1552,523,2193.2004,4.1935,0.00043864
0.1554,522.5,2191.1038,4.1935,0.000438221
0.1556,473.5,1985.6223,4.1935,0.000397124
0.1558,473,1983.5255,4.1935,0.000396705
0.156,523.5,2195.2974,4.1935,0.000439059
0.1562,544,2279.3601,4.19,0.000455872
0.1564,576,2415.4561,4.1935,0.000483091
0.1566,523,2192.6775,4.1925,0.000438536
0.1568,478.5,2006.5897,4.1935,0.000401318
0.157,467.5,1959.5264,4.1915,0.000391905
0.1572,482,2021.9901,4.195,0.000404398
0.1574,463,1941.5906,4.1935,0.000388318
0.1576,478,2004.493,4.1935,0.000400899
0.1578,479.5,2010.7833,4.1935,0.000402157
0.158,478,2004.493,4.1935,0.000400899
0.1582,451,1891.2686,4.1935,0.000378254
0.1584,485.5,2036.1869,4.194,0.000407237
0.1586,435,1823.7375,4.1925,0.000364748
0.1588,468,1962.0901,4.1925,0.000392418
0.159,495,2075.7825,4.1935,0.000415157
0.1592,432.5,1813.9049,4.194,0.000362781
0.1594,388,1627.078,4.1935,0.000325416
0.1596,369,1547.9551,4.195,0.000309591
0.1598,321,1346.1135,4.1935,0.000269223
0.16,315,1320.6376,4.1925,0.000264128
0.1602,328,1375.468,4.1935,0.000275094
0.1604,328,1375.14,4.1925,0.000275028
0.1606,318.5,1335.6298,4.1935,0.000267126
0.1608,313,1312.2526,4.1925,0.000262451
0.161,329.5,1381.4288,4.1925,0.000276286
0.1612,354,1484.145,4.1925,0.000296829
0.1614,350.5,1469.8218,4.1935,0.000293964
0.1616,338.5,1419.4998,4.1935,0.0002839
0.1618,344.5,1444.8329,4.194,0.000288967
0.162,285.5,1197.2443,4.1935,0.000239449
0.1622,282.5,1184.3812,4.1925,0.000236876
0.1624,314,1316.759,4.1935,0.000263352
0.1626,372.5,1562.0787,4.1935,0.000312416
0.1628,373,1564.3619,4.194,0.000312872
0.163,321.5,1348.6925,4.195,0.000269739
0.1632,239.5,1004.1038,4.1925,0.000200821
0.1634,246.5,1033.8209,4.194,0.000206764
0.1636,250,1048.375,4.1935,0.000209675
0.1638,249,1044.3059,4.194,0.000208861
0.164,229.5,962.4083,4.1935,0.000192482
0.1642,243.5,1021.1172,4.1935,0.000204223
0.1644,250,1048.5,4.194,0.0002097
0.1646,250.5,1050.5969,4.194,0.000210119
0.1648,232,972.892,4.1935,0.000194578
0.165,242,1014.827,4.1935,0.000202965
0.1652,255,1069.3425,4.1935,0.000213868
0.1654,243.5,1021.1172,4.1935,0.000204223
0.1656,234,981.279,4.1935,0.000196256
0.1658,239,1002.2465,4.1935,0.000200449
0.166,285.5,1197.2443,4.1935,0.000239449
0.1662,291,1220.3085,4.1935,0.000244062
0.1664,334,1400.295,4.1925,0.000280059
0.1666,390.5,1637.5618,4.1935,0.000327512
0.1668,382.5,1603.6313,4.1925,0.000320726
0.167,357.5,1499.1763,4.1935,0.000299835
0.1672,369.5,1549.4983,4.1935,0.0003099
0.1674,382.5,1603.6313,4.1925,0.000320726
0.1676,427,1790.6245,4.1935,0.000358125
0.1678,429.5,1801.1083,4.1935,0.000360222
0.168,446.5,1872.3978,4.1935,0.00037448
0.1682,438.5,1838.4113,4.1925,0.000367682
0.1684,460,1928.55,4.1925,0.00038571
0.1686,465.5,1951.6088,4.1925,0.000390322
0.1688,479,2008.6865,4.1935,0.000401737
0.169,459,1924.3575,4.1925,0.000384871
0.1692,439.5,1843.0432,4.1935,0.000368609
0.1694,419.5,1759.1732,4.1935,0.000351835
0.1696,417.5,1750.7863,4.1935,0.000350157
0.1698,407.5,1708.8513,4.1935,0.00034177
0.17,400.5,1679.4968,4.1935,0.000335899
0.1702,415.5,1742.3993,4.1935,0.00034848
0.1704,420.5,1762.9463,4.1925,0.000352589
0.1706,432,1811.16,4.1925,0.000362232
0.1708,440,1845.14,4.1935,0.000369028
0.171,441,1849.3335,4.1935,0.000369867
0.1712,433,1816.002,4.194,0.0003632
0.1714,409,1714.7325,4.1925,0.000342947
0.1716,398,1668.615,4.1925,0.000333723
0.1718,424,1778.0441,4.1935,0.000355609
0.172,413,1731.9155,4.1935,0.000346383
0.1722,393.5,1650.1422,4.1935,0.000330028
0.1724,370,1551.2251,4.1925,0.000310245
0.1726,386,1618.691,4.1935,0.000323738
0.1728,386.5,1620.7877,4.1935,0.000324158
0.173,387,1622.8845,4.1935,0.000324577
0.1732,374,1568.369,4.1935,0.000313674
0.1734,379,1588.9575,4.1925,0.000317792
0.1736,445.5,1867.7588,4.1925,0.000373552
0.1738,532,2231.2078,4.194,0.000446242
0.174,530.5,2224.1213,4.1925,0.000444824
0.1742,527,2210.2378,4.194,0.000442048
0.1744,514.5,2156.5269,4.1915,0.000431305
0.1746,517.5,2170.1362,4.1935,0.000434027
0.1748,521,2183.2505,4.1905,0.00043665
0.175,508,2130.552,4.194,0.00042611
0.1752,470.5,1973.2769,4.194,0.000394655
0.1754,464.5,1948.5776,4.195,0.000389716
0.1756,458.5,1922.7197,4.1935,0.000384544
0.1758,441.5,1851.4303,4.1935,0.000370286
0.176,467,1958.3645,4.1935,0.000391673
0.1762,481.5,2018.6888,4.1925,0.000403738
0.1764,513,2151.2656,4.1935,0.000430253
0.1766,549.5,2303.2292,4.1915,0.000460646
0.1768,581.5,2438.5203,4.1935,0.000487704
0.177,628,2632.2622,4.1915,0.000526452
0.1772,709,2973.5459,4.194,0.000594709
0.1774,623.5,2614.0239,4.1925,0.000522805
0.1776,640.5,2685.9368,4.1935,0.000537187
0.1778,554,2322.645,4.1925,0.000464529
0.178,561.5,2354.0889,4.1925,0.000470818
0.1782,542,2272.335,4.1925,0.000454467
0.1784,480.5,2014.4963,4.1925,0.000402899
0.1786,438.5,1838.8497,4.1935,0.00036777
0.1788,433.5,1817.8823,4.1935,0.000363576
0.179,455,1908.2699,4.194,0.000381654
0.1792,416.5,1746.5928,4.1935,0.000349319
0.1794,388.5,1629.1748,4.1935,0.000325835
0.1796,376,1577.3201,4.195,0.000315464
0.1798,240.5,1008.5367,4.1935,0.000201707
0.18,211,884.8285,4.1935,0.000176966
0.1802,238,998.053,4.1935,0.000199611
0.1804,219.5,920.4733,4.1935,0.000184095
0.1806,180.5,757.017,4.194,0.000151403
0.1808,169.5,710.7983,4.1935,0.00014216
0.181,187.5,786.2812,4.1935,0.000157256
0.1812,187.5,786.2812,4.1935,0.000157256
0.1814,182,763.308,4.194,0.000152662
0.1816,167,700.3145,4.1935,0.000140063
0.1818,188.5,790.4747,4.1935,0.000158095
0.182,187,784.1845,4.1935,0.000156837
0.1822,181.5,761.1202,4.1935,0.000152224
0.1824,166,695.955,4.1925,0.000139191
0.1826,202,847.087,4.1935,0.000169417
0.1828,219,918.3765,4.1935,0.000183675
0.183,223.5,936.8003,4.1915,0.00018736
0.1832,322.5,1352.4038,4.1935,0.000270481
0.1834,310.5,1302.2369,4.194,0.000260447
0.1836,282.5,1184.6638,4.1935,0.000236933
0.1838,281,1178.3735,4.1935,0.000235675
0.184,291,1220.0176,4.1925,0.000244004
0.1842,327,1370.9475,4.1925,0.00027419
0.1844,351,1471.9185,4.1935,0.000294384
0.1846,340,1425.4501,4.1925,0.00028509
0.1848,336,1408.6801,4.1925,0.000281736
0.185,341,1429.9835,4.1935,0.000285997
0.1852,374,1568.369,4.1935,0.000313674
0.1854,370.5,1553.6918,4.1935,0.000310738
0.1856,370.5,1553.6918,4.1935,0.000310738
0.1858,354.5,1486.5958,4.1935,0.000297319
0.186,377.5,1583.0463,4.1935,0.000316609
0.1862,396.5,1662.7228,4.1935,0.000332545
0.1864,382,1601.917,4.1935,0.000320383
0.1866,335.5,1406.9193,4.1935,0.000281384
0.1868,346.5,1453.0477,4.1935,0.00029061
0.187,377,1580.9495,4.1935,0.00031619
0.1872,379,1589.3365,4.1935,0.000317867
0.1874,335,1404.4875,4.1925,0.000280897
0.1876,334.5,1402.3912,4.1925,0.000280478
0.1878,340.5,1427.8867,4.1935,0.000285577
0.188,336,1409.016,4.1935,0.000281803
0.1882,324.5,1360.7908,4.1935,0.000272158
0.1884,330.5,1385.9518,4.1935,0.00027719
0.1886,338,1417.403,4.1935,0.000283481
0.1888,340,1425.79,4.1935,0.000285158
0.189,324,1358.694,4.1935,0.000271739
0.1892,317,1329.3395,4.1935,0.000265868
0.1894,312.5,1310.4688,4.1935,0.000262094
0.1896,314,1316.759,4.1935,0.000263352
0.1898,308.5,1293.8489,4.194,0.00025877
0.19,296,1241.276,4.1935,0.000248255
0.1902,314,1316.4451,4.1925,0.000263289
0.1904,313.5,1314.6622,4.1935,0.000262932
0.1906,309.5,1297.8883,4.1935,0.000259578
0.1908,289,1211.9215,4.1935,0.000242384
0.191,307.5,1289.5012,4.1935,0.0002579
0.1912,312.5,1310.4688,4.1935,0.000262094
0.1914,313,1312.7219,4.194,0.000262544
0.1916,289.5,1213.7288,4.1925,0.000242746
0.1918,354.5,1486.5958,4.1935,0.000297319
0.192,422,1769.2351,4.1925,0.000353847
0.1922,440,1845.14,4.1935,0.000369028
0.1924,410,1719.335,4.1935,0.000343867
0.1926,415.5,1742.3993,4.1935,0.00034848
0.1928,420.5,1762.9463,4.1925,0.000352589
0.193,415.5,1741.9838,4.1925,0.000348397
0.1932,414.5,1738.2058,4.1935,0.000347641
0.1934,409.5,1717.4429,4.194,0.000343489
0.1936,397.5,1666.1213,4.1915,0.000333224
0.1938,398.5,1671.7075,4.195,0.000334342
0.194,378,1584.765,4.1925,0.000316953
0.1942,375.5,1574.8469,4.194,0.000314969
0.1944,381.5,1599.4388,4.1925,0.000319888
0.1946,407.5,1708.8513,4.1935,0.00034177
0.1948,397.5,1666.5188,4.1925,0.000333304
0.195,378.5,1586.4828,4.1915,0.000317297
0.1952,398.5,1672.1061,4.196,0.000334421
0.1954,353.5,1482.5789,4.194,0.000296516
0.1956,337.5,1414.6313,4.1915,0.000282926
0.1958,332.5,1393.6738,4.1915,0.000278735
0.196,359.5,1508.1025,4.195,0.000301621
0.1962,374,1567.995,4.1925,0.000313599
0.1964,416,1744.496,4.1935,0.000348899
0.1966,436,1827.0579,4.1905,0.000365412
0.1968,464.5,1946.9518,4.1915,0.00038939
0.197,480,2012.4,4.1925,0.00040248
0.1972,460,1928.55,4.1925,0.00038571
0.1974,431,1807.6139,4.194,0.000361523
0.1976,411.5,1726.2426,4.195,0.000345249
0.1978,271,1136.8451,4.195,0.000227369
0.198,230.5,966.6017,4.1935,0.00019332
0.1982,222.5,933.0538,4.1935,0.000186611
0.1984,232,972.892,4.1935,0.000194578
0.1986,203.5,853.3773,4.1935,0.000170675
0.1988,187,784.1845,4.1935,0.000156837
0.199,172.5,723.3788,4.1935,0.000144676
0.1992,176.5,740.1528,4.1935,0.000148031
0.1994,220,922.6799,4.194,0.000184536
0.1996,218,914.2919,4.194,0.000182858
0.1998,255.5,1071.4392,4.1935,0.000214288
0.2,309,1295.7915,4.1935,0.000259158
0.2002,294,1232.5951,4.1925,0.000246519
0.2004,276,1157.406,4.1935,0.000231481
0.2006,287,1203.5345,4.1935,0.000240707
0.2008,301,1261.9425,4.1925,0.000252389
0.201,344.5,1444.3163,4.1925,0.000288863
0.2012,350.5,1469.9969,4.194,0.000293999
0.2014,332.5,1394.3387,4.1935,0.000278868
0.2016,314,1316.4451,4.1925,0.000263289
0.2018,331.5,1390.1453,4.1935,0.000278029
0.202,342.5,1435.9313,4.1925,0.000287186
0.2022,342.5,1436.4449,4.194,0.000287289
0.2024,331.5,1389.8138,4.1925,0.000277963
0.2026,358.5,1503.0112,4.1925,0.000300602
0.2028,395.5,1658.1338,4.1925,0.000331627
0.203,424,1778.0441,4.1935,0.000355609
0.2032,354.5,1486.7729,4.194,0.000297355
0.2034,321.5,1348.2102,4.1935,0.000269642
0.2036,337.5,1415.3063,4.1935,0.000283061
0.2038,327,1371.2745,4.1935,0.000274255
0.204,297,1245.4695,4.1935,0.000249094
0.2042,282,1182.567,4.1935,0.000236513
0.2044,301,1262.2435,4.1935,0.000252449
0.2046,302.5,1268.5338,4.1935,0.000253707
0.2048,297.5,1247.5663,4.1935,0.000249513
0.205,283,1186.1946,4.1915,0.000237239
0.2052,333.5,1398.1987,4.1925,0.00027964
0.2054,325,1363.0499,4.194,0.00027261
0.2056,280.5,1176.2767,4.1935,0.000235255
0.2058,248,1039.988,4.1935,0.000207998
0.206,263.5,1104.9873,4.1935,0.000220997
0.2062,268,1123.858,4.1935,0.000224772
0.2064,268.5,1125.9547,4.1935,0.000225191
0.2066,250,1048.375,4.1935,0.000209675
0.2068,259.5,1087.9537,4.1925,0.000217591
0.207,267.5,1121.7612,4.1935,0.000224352
0.2072,268,1123.9919,4.194,0.000224798
0.2074,253.5,1063.0524,4.1935,0.00021261
0.2076,254.5,1067.2457,4.1935,0.000213449
0.2078,268,1123.858,4.1935,0.000224772
0.208,268,1123.858,4.1935,0.000224772
0.2082,257.5,1079.8263,4.1935,0.000215965
0.2084,251,1052.5685,4.1935,0.000210514
0.2086,273.5,1146.9222,4.1935,0.000229384
0.2088,268,1123.5901,4.1925,0.000224718
0.209,276,1157.5439,4.194,0.000231509
0.2092,253.5,1063.0524,4.1935,0.00021261
0.2094,269.5,1130.1483,4.1935,0.00022603
0.2096,273,1144.8256,4.1935,0.000228965
0.2098,267,1120.0651,4.195,0.000224013
0.21,248.5,1041.5878,4.1915,0.000208318
0.2102,293,1228.6956,4.1935,0.000245739
0.2104,301,1261.9425,4.1925,0.000252389
0.2106,314,1316.759,4.1935,0.000263352
0.2108,303.5,1272.1204,4.1915,0.000254424
0.211,323.5,1356.5973,4.1935,0.000271319
0.2112,305,1279.0175,4.1935,0.000255804
0.2114,308.5,1293.6947,4.1935,0.000258739
0.2116,292.5,1226.5988,4.1935,0.00024532
0.2118,312,1308.3721,4.1935,0.000261674
0.212,297,1245.4695,4.1935,0.000249094
0.2122,273.5,1146.9222,4.1935,0.000229384
0.2124,271.5,1138.5353,4.1935,0.000227707
0.2126,268,1123.5901,4.1925,0.000224718
0.2128,263,1102.8905,4.1935,0.000220578
0.213,263.5,1104.9873,4.1935,0.000220997
0.2132,246,1031.724,4.194,0.000206345
0.2134,212,889.1279,4.194,0.000177826
0.2136,201,842.994,4.194,0.000168599
0.2138,192,805.152,4.1935,0.00016103
0.214,179,750.6365,4.1935,0.000150127
0.2142,167.5,702.2438,4.1925,0.000140449
0.2144,187.5,786.2812,4.1935,0.000157256
0.2146,187,783.9975,4.1925,0.000156799
0.2148,182.5,765.5875,4.195,0.000153118
0.215,166.5,698.2178,4.1935,0.000139644
0.2152,187,784.278,4.194,0.000156856
0.2154,187,784.1845,4.1935,0.000156837
0.2156,182,763.217,4.1935,0.000152643
0.2158,164.5,689.6663,4.1925,0.000137933
0.216,203.5,853.3773,4.1935,0.000170675
0.2162,219,918.1575,4.1925,0.000183632
0.2164,255,1068.8325,4.1915,0.000213766
0.2166,342,1434.177,4.1935,0.000286835
0.2168,349.5,1465.6283,4.1935,0.000293126
