Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.5604,291.5,1222.8425,4.195,0.000244569
6.5606,275,1153.2125,4.1935,0.000230643
6.5608,279.5,1172.0833,4.1935,0.000234417
6.561,291.5,1222.4053,4.1935,0.000244481
6.5612,292,1224.502,4.1935,0.0002449
6.5614,277.5,1163.6963,4.1935,0.000232739
6.5616,277,1161.5995,4.1935,0.00023232
6.5618,291,1220.3085,4.1935,0.000244062
6.562,290.5,1218.2118,4.1935,0.000243642
6.5622,281.5,1180.611,4.194,0.000236122
6.5624,273,1144.8256,4.1935,0.000228965
6.5626,291.5,1222.4053,4.1935,0.000244481
6.5628,291,1220.0176,4.1925,0.000244003
6.563,283.5,1188.9989,4.194,0.0002378
6.5632,271,1136.4385,4.1935,0.000227288
6.5634,290,1216.115,4.1935,0.000243223
6.5636,291,1220.3085,4.1935,0.000244062
6.5638,286,1199.3411,4.1935,0.000239868
6.564,270,1131.975,4.1925,0.000226395
6.5642,290,1216.115,4.1935,0.000243223
6.5644,292,1224.502,4.1935,0.0002449
6.5646,286.5,1201.4377,4.1935,0.000240288
6.5648,268.5,1125.6863,4.1925,0.000225137
6.565,286,1199.3411,4.1935,0.000239868
6.5652,288.5,1209.8247,4.1935,0.000241965
6.5654,288,1207.728,4.1935,0.000241546
6.5656,271.5,1138.5353,4.1935,0.000227707
6.5658,267.5,1121.7612,4.1935,0.000224352
6.566,278,1165.515,4.1925,0.000233103
6.5662,325.5,1364.9843,4.1935,0.000272997
6.5664,352.5,1477.8563,4.1925,0.000295571
6.5666,410,1718.925,4.1925,0.000343785
6.5668,412,1728.3401,4.195,0.000345668
6.567,330.5,1386.1169,4.194,0.000277223
6.5672,303,1270.6305,4.1935,0.000254126
6.5674,297,1245.6179,4.194,0.000249124
6.5676,318,1333.2151,4.1925,0.000266643
6.5678,316,1325.146,4.1935,0.000265029
6.568,303.5,1272.7273,4.1935,0.000254545
6.5682,300.5,1260.1467,4.1935,0.000252029
6.5684,328,1375.468,4.1935,0.000275094
6.5686,318,1333.2151,4.1925,0.000266643
6.5688,312.5,1310.4688,4.1935,0.000262094
6.569,296.5,1243.0763,4.1925,0.000248615
6.5692,316.5,1327.2428,4.1935,0.000265449
6.5694,317,1329.3395,4.1935,0.000265868
6.5696,317,1329.4979,4.194,0.0002659
6.5698,298,1249.365,4.1925,0.000249873
6.57,317.5,1331.4363,4.1935,0.000266287
6.5702,320.5,1344.0167,4.1935,0.000268803
6.5704,319,1337.7266,4.1935,0.000267545
6.5706,298,1249.365,4.1925,0.000249873
6.5708,315.5,1323.0493,4.1935,0.00026461
6.571,319.5,1339.8232,4.1935,0.000267965
6.5712,318.5,1335.7889,4.194,0.000267158
6.5714,296.5,1243.3728,4.1935,0.000248675
6.5716,292.5,1226.5988,4.1935,0.00024532
6.5718,292.5,1226.5988,4.1935,0.00024532
6.572,291.5,1222.4053,4.1935,0.000244481
6.5722,273.5,1146.9222,4.1935,0.000229384
6.5724,281,1178.3735,4.1935,0.000235675
6.5726,291,1220.3085,4.1935,0.000244062
6.5728,292,1224.502,4.1935,0.0002449
6.573,276,1157.406,4.1935,0.000231481
6.5732,277.5,1163.6963,4.1935,0.000232739
6.5734,291,1220.3085,4.1935,0.000244062
6.5736,291,1220.3085,4.1935,0.000244062
6.5738,279.5,1172.0833,4.1935,0.000234417
6.574,275.5,1155.3092,4.1935,0.000231062
6.5742,293.5,1230.7922,4.1935,0.000246158
6.5744,291,1220.3085,4.1935,0.000244062
6.5746,282,1182.567,4.1935,0.000236513
6.5748,272,1140.632,4.1935,0.000228126
6.575,291,1220.3085,4.1935,0.000244062
6.5752,291,1220.3085,4.1935,0.000244062
6.5754,285,1195.1475,4.1935,0.000239029
6.5756,271,1136.4385,4.1935,0.000227288
6.5758,289.5,1214.0183,4.1935,0.000242804
6.576,302,1266.135,4.1925,0.000253227
6.5762,385,1614.4976,4.1935,0.000322899
6.5764,386,1618.3051,4.1925,0.000323661
6.5766,438,1836.3151,4.1925,0.000367263
6.5768,460.5,1931.1068,4.1935,0.000386221
6.577,469.5,1969.5526,4.195,0.000393911
6.5772,431,1807.3986,4.1935,0.00036148
6.5774,383,1606.6851,4.195,0.000321337
6.5776,311.5,1306.2753,4.1935,0.000261255
6.5778,303,1270.6305,4.1935,0.000254126
6.578,288,1207.4401,4.1925,0.000241488
6.5782,303,1270.6305,4.1935,0.000254126
6.5784,301,1262.2435,4.1935,0.000252449
6.5786,297,1245.4695,4.1935,0.000249094
6.5788,278,1165.515,4.1925,0.000233103
6.579,287,1203.5345,4.1935,0.000240707
6.5792,295.5,1239.1793,4.1935,0.000247836
6.5794,296,1241.276,4.1935,0.000248255
6.5796,280.5,1176.2767,4.1935,0.000235255
6.5798,283.5,1188.8573,4.1935,0.000237771
6.58,296,1241.276,4.1935,0.000248255
6.5802,296.5,1243.3728,4.1935,0.000248675
6.5804,284,1190.954,4.1935,0.000238191
6.5806,280,1173.9,4.1925,0.00023478
6.5808,295,1237.0825,4.1935,0.000247417
6.581,295,1237.0825,4.1935,0.000247416
6.5812,285.5,1197.2443,4.1935,0.000239449
6.5814,276.5,1159.5028,4.1935,0.000231901
6.5816,292.5,1226.5988,4.1935,0.00024532
6.5818,293,1228.6956,4.1935,0.000245739
6.582,289.5,1214.0183,4.1935,0.000242804
6.5822,271,1136.574,4.194,0.000227315
6.5824,273,1144.8256,4.1935,0.000228965
6.5826,274,1149.019,4.1935,0.000229804
6.5828,292.5,1226.5988,4.1935,0.00024532
6.583,365.5,1533.2726,4.195,0.000306654
6.5832,350,1467.725,4.1935,0.000293545
6.5834,344.5,1444.3163,4.1925,0.000288863
6.5836,431,1806.9675,4.1925,0.000361394
6.5838,524.5,2199.7529,4.194,0.000439951
6.584,470,1970.4751,4.1925,0.000394095
6.5842,463,1941.5906,4.1935,0.000388318
6.5844,415,1740.925,4.195,0.000348185
6.5846,326,1367.0811,4.1935,0.000273416
6.5848,314.5,1318.8557,4.1935,0.000263771
6.585,327.5,1373.3712,4.1935,0.000274674
6.5852,324.5,1360.4663,4.1925,0.000272093
6.5854,310.5,1302.0818,4.1935,0.000260416
6.5856,306.5,1285.3077,4.1935,0.000257062
6.5858,321,1346.1135,4.1935,0.000269223
6.586,336.5,1410.7762,4.1925,0.000282155
6.5862,445.5,1868.2042,4.1935,0.000373641
6.5864,426,1786.431,4.1935,0.000357286
6.5866,370,1552.15,4.195,0.00031043
6.5868,322.5,1352.4038,4.1935,0.000270481
6.587,302,1266.437,4.1935,0.000253287
6.5872,287,1203.5345,4.1935,0.000240707
6.5874,307.5,1289.5012,4.1935,0.0002579
6.5876,306.5,1285.3077,4.1935,0.000257062
6.5878,302.5,1268.6849,4.194,0.000253737
6.588,280.5,1176.2767,4.1935,0.000235255
6.5882,279.5,1172.0833,4.1935,0.000234417
6.5884,279,1169.9866,4.1935,0.000233997
6.5886,276,1157.406,4.1935,0.000231481
6.5888,256,1073.28,4.1925,0.000214656
6.589,276,1157.406,4.1935,0.000231481
6.5892,279,1169.9866,4.1935,0.000233997
6.5894,278.5,1168.0289,4.194,0.000233606
6.5896,258,1081.665,4.1925,0.000216333
6.5898,273.5,1147.059,4.194,0.000229412
6.59,279.5,1172.2229,4.194,0.000234445
6.5902,279.5,1172.2229,4.194,0.000234445
6.5904,260,1090.3101,4.1935,0.000218062
6.5906,272,1140.632,4.1935,0.000228126
6.5908,280,1174.1801,4.1935,0.000234836
6.591,279.5,1172.0833,4.1935,0.000234417
6.5912,262.5,1100.7937,4.1935,0.000220159
6.5914,267.5,1121.7612,4.1935,0.000224352
6.5916,278,1165.793,4.1935,0.000233159
6.5918,279,1170.405,4.195,0.000234081
6.592,265.5,1113.3743,4.1935,0.000222675
6.5922,264,1107.084,4.1935,0.000221417
6.5924,278.5,1167.6113,4.1925,0.000233522
6.5926,279,1169.9866,4.1935,0.000233997
6.5928,268.5,1125.9547,4.1935,0.000225191
6.593,261,1094.5035,4.1935,0.000218901
6.5932,278.5,1167.8898,4.1935,0.000233578
6.5934,279,1169.9866,4.1935,0.000233997
6.5936,271,1136.4385,4.1935,0.000227288
6.5938,259,1085.8575,4.1925,0.000217172
6.594,278,1165.793,4.1935,0.000233159
6.5942,279,1170.126,4.194,0.000234025
6.5944,274,1149.019,4.1935,0.000229804
6.5946,257.5,1079.5687,4.1925,0.000215914
6.5948,277.5,1163.6963,4.1935,0.000232739
6.595,278,1165.793,4.1935,0.000466317
6.5954,277,1161.5995,4.1935,0.00023232
6.5956,279,1169.9866,4.1935,0.000233997
6.5958,278.5,1168.0289,4.194,0.000233606
6.596,259,1086.1165,4.1935,0.000217223
6.5962,273,1144.8256,4.1935,0.000228965
6.5964,279,1169.9866,4.1935,0.000233997
6.5966,278.5,1167.8898,4.1935,0.000233578
6.5968,259.5,1088.2133,4.1935,0.000217643
6.597,270.5,1134.3418,4.1935,0.000226868
6.5972,278.5,1167.8898,4.1935,0.000233578
6.5974,278.5,1167.8898,4.1935,0.000233578
6.5976,262.5,1100.7937,4.1935,0.000220159
6.5978,265.5,1113.3743,4.1935,0.000222675
6.598,276.5,1159.5028,4.1935,0.000231901
6.5982,276.5,1159.5028,4.1935,0.000231901
6.5984,267,1119.6646,4.1935,0.000223933
6.5986,254,1064.8951,4.1925,0.000212979
6.5988,257,1077.4725,4.1925,0.000215495
6.599,257.5,1079.955,4.194,0.000215991
6.5992,257,1077.7295,4.1935,0.000215546
6.5994,271,1136.4385,4.1935,0.000227288
6.5996,304.5,1276.9208,4.1935,0.000255384
6.5998,305,1279.0175,4.1935,0.000255803
6.6,298,1249.663,4.1935,0.000249933
6.6002,279,1169.7075,4.1925,0.000233941
6.6004,301,1262.2435,4.1935,0.000252449
6.6006,305,1279.0175,4.1935,0.000255803
6.6008,298,1249.663,4.1935,0.000249933
6.601,282,1182.567,4.1935,0.000236513
6.6012,303.5,1272.7273,4.1935,0.000254545
6.6014,309.5,1298.043,4.194,0.000259609
6.6016,310,1299.985,4.1935,0.000259997
6.6018,280.5,1175.9963,4.1925,0.000235199
6.602,295,1237.0825,4.1935,0.000247416
6.6022,304,1274.824,4.1935,0.000254965
6.6024,306.5,1285.3077,4.1935,0.000257062
6.6026,291,1220.3085,4.1935,0.000244062
6.6028,296.5,1243.3728,4.1935,0.000248675
6.603,307,1287.4045,4.1935,0.000257481
6.6032,307.5,1289.5012,4.1935,0.0002579
6.6034,293.5,1230.7922,4.1935,0.000246158
6.6036,294,1232.889,4.1935,0.000246578
6.6038,306.5,1285.3077,4.1935,0.000257062
6.604,293.5,1230.7922,4.1935,0.000246158
6.6042,267.5,1121.4938,4.1925,0.000224299
6.6044,262,1098.697,4.1935,0.000219739
6.6046,279,1169.9866,4.1935,0.000233997
6.6048,279,1169.9866,4.1935,0.000233997
6.605,270.5,1134.3418,4.1935,0.000226868
6.6052,260.5,1092.1462,4.1925,0.000218429
6.6054,278.5,1167.8898,4.1935,0.000233578
6.6056,278.5,1167.8898,4.1935,0.000233578
6.6058,282,1182.567,4.1935,0.000236513
6.606,320,1341.6001,4.1925,0.00026832
6.6062,361,1513.8535,4.1935,0.000302771
6.6064,335,1404.9899,4.194,0.000280998
6.6066,277.5,1163.6963,4.1935,0.000232739
6.6068,257.5,1079.8263,4.1935,0.000215965
6.607,279,1169.9866,4.1935,0.000233997
6.6072,280,1174.1801,4.1935,0.000234836
6.6074,277,1161.7379,4.194,0.000232348
6.6076,257.5,1079.5687,4.1925,0.000215914
6.6078,274.5,1151.1157,4.1935,0.000230223
6.608,279.5,1172.0833,4.1935,0.000234417
6.6082,279.5,1172.0833,4.1935,0.000234417
6.6084,259,1086.1165,4.1935,0.000217223
6.6086,272,1140.36,4.1925,0.000228072
6.6088,321.5,1348.2102,4.1935,0.000269642
6.609,342.5,1436.7876,4.195,0.000287358
6.6092,283,1186.7605,4.1935,0.000237352
6.6094,290.5,1217.9213,4.1925,0.000243584
6.6096,299.5,1255.9532,4.1935,0.000251191
6.6098,298.5,1251.7598,4.1935,0.000250352
6.61,316,1325.146,4.1935,0.000265029
6.6102,354,1484.145,4.1925,0.000296829
6.6104,429.5,1801.1083,4.1935,0.000360222
6.6106,446,1869.8551,4.1925,0.000373971
6.6108,484.5,2031.2664,4.1925,0.000406253
6.611,483,2024.9775,4.1925,0.000404996
6.6112,457,1915.9725,4.1925,0.000383194
6.6114,398.5,1671.1097,4.1935,0.000334222
6.6116,363.5,1524.3373,4.1935,0.000304867
6.6118,287.5,1205.0563,4.1915,0.000241011
6.612,322.5,1352.4038,4.1935,0.000270481
6.6122,285,1195.1475,4.1935,0.00023903
6.6124,286.5,1201.4377,4.1935,0.000240288
6.6126,287,1203.2476,4.1925,0.00024065
6.6128,314.5,1318.8557,4.1935,0.000263771
6.613,326.5,1369.1777,4.1935,0.000273836
6.6132,320,1342.08,4.194,0.000268416
6.6134,288,1207.728,4.1935,0.000241546
6.6136,304.5,1277.0729,4.194,0.000255415
6.6138,290.5,1218.2118,4.1935,0.000243642
6.614,287.5,1205.6312,4.1935,0.000241126
6.6142,267.5,1121.7612,4.1935,0.000224352
6.6144,283,1186.7605,4.1935,0.000237352
6.6146,303.5,1272.7273,4.1935,0.000254545
6.6148,298,1249.663,4.1935,0.000249933
6.615,265.5,1113.3743,4.1935,0.000222675
6.6152,255.5,1071.4392,4.1935,0.000214288
6.6154,258.5,1084.0198,4.1935,0.000216804
6.6156,258.5,1084.0198,4.1935,0.000216804
6.6158,259,1085.8575,4.1925,0.000217171
6.616,330.5,1385.9518,4.1935,0.00027719
6.6162,386,1618.691,4.1935,0.000323738
6.6164,350.5,1469.8218,4.1935,0.000293964
6.6166,302,1266.5879,4.194,0.000253318
6.6168,286,1199.0551,4.1925,0.000239811
6.617,307.5,1289.5012,4.1935,0.0002579
6.6172,308,1291.598,4.1935,0.00025832
6.6174,295.5,1239.1793,4.1935,0.000247836
6.6176,289,1211.9215,4.1935,0.000242384
6.6178,311,1304.1785,4.1935,0.000260836
6.618,314,1316.759,4.1935,0.000263352
6.6182,305.5,1281.267,4.194,0.000256253
6.6184,292.5,1226.3063,4.1925,0.000245261
6.6186,321,1346.1135,4.1935,0.000269223
6.6188,314,1316.4451,4.1925,0.000263289
6.619,319.5,1339.5038,4.1925,0.000267901
6.6192,339,1421.5966,4.1935,0.000284319
6.6194,335.5,1406.9193,4.1935,0.000281384
6.6196,372,1559.9821,4.1935,0.000311996
6.6198,374,1568.369,4.1935,0.000313674
6.62,348,1459.338,4.1935,0.000291868
6.6202,351,1471.9185,4.1935,0.000294384
6.6204,346,1451.1239,4.194,0.000290225
6.6206,331,1387.7175,4.1925,0.000277544
6.6208,311.5,1305.9637,4.1925,0.000261193
6.621,343.5,1440.6389,4.194,0.000288128
6.6212,331.5,1390.3109,4.194,0.000278062
6.6214,323,1354.5005,4.1935,0.0002709
6.6216,289.5,1214.0183,4.1935,0.000242804
6.6218,300.5,1259.8463,4.1925,0.000251969
6.622,321,1345.7925,4.1925,0.000269159
6.6222,322,1350.307,4.1935,0.000270061
6.6224,310.5,1302.0818,4.1935,0.000260416
6.6226,309.5,1298.043,4.194,0.000259609
6.6228,320,1341.6001,4.1925,0.00026832
6.623,331.5,1390.1453,4.1935,0.000278029
6.6232,348,1459.338,4.1935,0.000291868
6.6234,342.5,1435.9313,4.1925,0.000287186
6.6236,368.5,1544.9363,4.1925,0.000308987
6.6238,365.5,1532.7242,4.1935,0.000306545
6.624,355.5,1490.7893,4.1935,0.000298158
6.6242,332,1392.2421,4.1935,0.000278448
6.6244,349.5,1465.2788,4.1925,0.000293056
6.6246,350.5,1469.8218,4.1935,0.000293964
6.6248,344.5,1444.8329,4.194,0.000288967
6.625,319.5,1339.8232,4.1935,0.000267965
6.6252,351,1472.0939,4.194,0.000294419
6.6254,322.5,1352.4038,4.1935,0.000270481
6.6256,313.5,1314.819,4.194,0.000262964
6.6258,294,1232.889,4.1935,0.000246578
6.626,305.5,1281.1143,4.1935,0.000256223
6.6262,314.5,1318.8557,4.1935,0.000263771
6.6264,324.5,1360.9529,4.194,0.000272191
6.6266,305.5,1281.1143,4.1935,0.000256223
6.6268,319,1337.7266,4.1935,0.000267545
6.627,323,1354.5005,4.1935,0.0002709
6.6272,324,1358.37,4.1925,0.000271674
6.6274,310.5,1301.7712,4.1925,0.000260354
6.6276,317.5,1331.4363,4.1935,0.000266287
6.6278,322,1349.985,4.1925,0.000269997
6.628,324,1358.856,4.194,0.000271771
6.6282,301.5,1264.3402,4.1935,0.000252868
6.6284,300.5,1259.8463,4.1925,0.000251969
6.6286,315,1320.9525,4.1935,0.000264191
6.6288,315.5,1323.0493,4.1935,0.00026461
6.629,300,1258.05,4.1935,0.00025161
6.6292,301,1262.2435,4.1935,0.000252449
6.6294,313.5,1314.6622,4.1935,0.000262932
6.6296,305,1278.7125,4.1925,0.000255743
6.6298,287,1203.678,4.194,0.000240736
6.63,265,1111.2775,4.1935,0.000222256
6.6302,282.5,1184.6638,4.1935,0.000236933
6.6304,281,1178.3735,4.1935,0.000235675
6.6306,271.5,1138.5353,4.1935,0.000227707
6.6308,258.5,1084.0198,4.1935,0.000216804
6.631,274.5,1151.1157,4.1935,0.000230223
6.6312,275.5,1155.4469,4.194,0.000231089
6.6314,272,1141.04,4.195,0.000228208
6.6316,255.5,1071.4392,4.1935,0.000214288
6.6318,255,1069.3425,4.1935,0.000213868
6.632,255.5,1071.4392,4.1935,0.000214288
6.6322,257,1077.7295,4.1935,0.000215546
6.6324,258.5,1083.7612,4.1925,0.000216752
6.6326,296.5,1243.0763,4.1925,0.000248615
6.6328,305.5,1281.1143,4.1935,0.000256223
6.633,303,1270.782,4.194,0.000254156
6.6332,283.5,1188.8573,4.1935,0.000237771
6.6334,290,1216.115,4.1935,0.000243223
6.6336,305,1279.1699,4.194,0.000255834
6.6338,301,1262.2435,4.1935,0.000252449
6.634,286,1199.3411,4.1935,0.000239868
6.6342,293,1228.6956,4.1935,0.000245739
6.6344,307.5,1289.1937,4.1925,0.000257839
6.6346,305.5,1281.1143,4.1935,0.000256223
6.6348,294,1232.889,4.1935,0.000246578
6.635,287,1203.5345,4.1935,0.000240707
6.6352,302.5,1268.5338,4.1935,0.000253707
6.6354,304.5,1276.6163,4.1925,0.000255323
6.6356,299.5,1255.9532,4.1935,0.000251191
6.6358,297,1245.1725,4.1925,0.000249035
6.636,368,1543.208,4.1935,0.000308642
6.6362,387,1623.0779,4.194,0.000324616
6.6364,368.5,1545.3048,4.1935,0.000309061
6.6366,366,1535.0039,4.194,0.000307001
6.6368,338.5,1419.4998,4.1935,0.0002839
6.637,328.5,1377.2363,4.1925,0.000275447
6.6372,341.5,1432.0803,4.1935,0.000286416
6.6374,328,1375.14,4.1925,0.000275028
6.6376,397,1664.4225,4.1925,0.000332885
6.6378,430.5,1804.8713,4.1925,0.000360974
6.638,478,2004.493,4.1935,0.000400899
6.6382,494,2071.095,4.1925,0.000414219
6.6384,432.5,1813.6887,4.1935,0.000362738
6.6386,359.5,1507.2037,4.1925,0.000301441
6.6388,408,1711.1519,4.194,0.00034223
6.639,382.5,1604.0138,4.1935,0.000320803
6.6392,317,1329.3395,4.1935,0.000265868
6.6394,279,1169.9866,4.1935,0.000233997
6.6396,278.5,1168.0289,4.194,0.000233606
6.6398,261,1094.6339,4.194,0.000218927
6.64,269.5,1130.1483,4.1935,0.00022603
6.6402,279.5,1172.0833,4.1935,0.000234417
6.6404,279,1170.126,4.194,0.000234025
6.6406,263.5,1104.9873,4.1935,0.000220997
6.6408,264,1107.084,4.1935,0.000221417
6.641,278.5,1167.8898,4.1935,0.000233578
6.6412,278,1165.793,4.1935,0.000233159
6.6414,267.5,1121.7612,4.1935,0.000224352
6.6416,261,1094.5035,4.1935,0.000218901
6.6418,278.5,1167.8898,4.1935,0.000233578
6.642,278,1165.793,4.1935,0.000233159
6.6422,270,1132.245,4.1935,0.000226449
6.6424,259,1086.1165,4.1935,0.000217223
6.6426,277,1161.5995,4.1935,0.00023232
6.6428,278,1165.793,4.1935,0.000233159
6.643,272.5,1142.7288,4.1935,0.000228546
6.6432,257.5,1079.5687,4.1925,0.000215914
6.6434,277,1161.5995,4.1935,0.00023232
6.6436,278.5,1167.8898,4.1935,0.000233578
6.6438,274.5,1151.2529,4.194,0.000230251
6.644,256,1073.536,4.1935,0.000214707
6.6442,276,1157.406,4.1935,0.000231481
6.6444,278,1165.793,4.1935,0.000233159
6.6446,277,1161.5995,4.1935,0.00023232
6.6448,256.5,1075.3762,4.1925,0.000215075
6.645,274.5,1151.1157,4.1935,0.000230223
6.6452,278,1165.793,4.1935,0.000233159
6.6454,277,1161.7379,4.194,0.000232348
6.6456,258.5,1084.0198,4.1935,0.000216804
6.6458,276.5,1159.2263,4.1925,0.000231845
6.646,333,1396.6019,4.194,0.00027932
6.6462,347.5,1457.7626,4.195,0.000291552
6.6464,268,1123.858,4.1935,0.000224772
6.6466,268.5,1125.9547,4.1935,0.000225191
6.6468,279,1169.9866,4.1935,0.000233997
6.647,277.5,1163.835,4.194,0.000232767
6.6472,262.5,1100.7937,4.1935,0.000220159
6.6474,263,1102.8905,4.1935,0.000220578
6.6476,276,1157.406,4.1935,0.000231481
6.6478,275.5,1155.3092,4.1935,0.000231062
6.648,268,1123.858,4.1935,0.000224772
6.6482,253.5,1063.0524,4.1935,0.00021261
6.6484,258.5,1084.0198,4.1935,0.000216804
6.6486,258.5,1084.0198,4.1935,0.000216804
6.6488,257,1077.7295,4.1935,0.000215546
6.649,268.5,1125.6863,4.1925,0.000225137
6.6492,303,1270.6305,4.1935,0.000254126
6.6494,305.5,1281.1143,4.1935,0.000256223
6.6496,299,1254.006,4.194,0.000250801
6.6498,278,1165.515,4.1925,0.000233103
6.65,299,1253.8566,4.1935,0.000250771
6.6502,305,1279.0175,4.1935,0.000255804
6.6504,298,1249.663,4.1935,0.000249933
6.6506,281.5,1180.1888,4.1925,0.000236038
6.6508,302,1266.437,4.1935,0.000253287
6.651,309,1295.7915,4.1935,0.000259158
6.6512,304.5,1276.9208,4.1935,0.000255384
6.6514,287,1203.5345,4.1935,0.000240707
6.6516,293.5,1230.7922,4.1935,0.000246158
6.6518,302.5,1268.5338,4.1935,0.000253707
6.652,306,1283.2111,4.1935,0.000256642
6.6522,292,1224.502,4.1935,0.0002449
6.6524,294.5,1234.6913,4.1925,0.000246938
6.6526,307,1287.4045,4.1935,0.000257481
6.6528,307.5,1289.5012,4.1935,0.0002579
6.653,294.5,1234.9857,4.1935,0.000246997
6.6532,291.5,1222.4053,4.1935,0.000244481
6.6534,306.5,1285.3077,4.1935,0.000257062
6.6536,294,1232.889,4.1935,0.000246578
6.6538,269.5,1130.1483,4.1935,0.00022603
6.654,259.5,1087.9537,4.1925,0.000217591
6.6542,277.5,1163.835,4.194,0.000232767
6.6544,279,1169.9866,4.1935,0.000233997
6.6546,272,1140.632,4.1935,0.000228126
6.6548,258,1081.665,4.1925,0.000216333
6.655,277.5,1163.6963,4.1935,0.000232739
6.6552,279,1169.7075,4.1925,0.000233942
6.6554,274,1149.1559,4.194,0.000229831
6.6556,261,1094.5035,4.1935,0.000218901
6.6558,275,1153.2125,4.1935,0.000230642
6.656,283,1186.7605,4.1935,0.000237352
6.6562,276.5,1159.5028,4.1935,0.000231901
6.6564,255.5,1071.4392,4.1935,0.000214288
6.6566,276.5,1159.5028,4.1935,0.000231901
6.6568,278,1165.793,4.1935,0.000233159
6.657,277,1161.7379,4.194,0.000232348
6.6572,258,1081.923,4.1935,0.000216385
6.6574,272,1140.632,4.1935,0.000228126
6.6576,278.5,1167.8898,4.1935,0.000233578
6.6578,278,1165.9319,4.194,0.000233186
6.658,260,1090.3101,4.1935,0.000218062
6.6582,269.5,1130.1483,4.1935,0.00022603
6.6584,277.5,1163.835,4.194,0.000232767
6.6586,282.5,1184.6638,4.1935,0.000236933
6.6588,318.5,1335.6298,4.1935,0.000267126
6.659,343,1438.3705,4.1935,0.000287674
6.6592,346,1450.951,4.1935,0.00029019
6.6594,281.5,1180.4702,4.1935,0.000236094
6.6596,266.5,1117.5677,4.1935,0.000223514
6.6598,263.5,1104.9873,4.1935,0.000220997
6.66,278,1165.793,4.1935,0.000233159
6.6602,278.5,1167.8898,4.1935,0.000233578
6.6604,268.5,1125.9547,4.1935,0.000225191
6.6606,260.5,1092.4067,4.1935,0.000218481
6.6608,278.5,1167.8898,4.1935,0.000233578
6.661,278.5,1167.6113,4.1925,0.000233522
6.6612,271,1136.4385,4.1935,0.000227288
6.6614,259,1086.1165,4.1935,0.000217223
6.6616,278,1165.793,4.1935,0.000233159
6.6618,279,1170.126,4.194,0.000234025
6.662,274.5,1151.2529,4.194,0.000230251
6.6622,257,1077.7295,4.1935,0.000215546
6.6624,277.5,1163.6963,4.1935,0.000232739
6.6626,279,1169.9866,4.1935,0.000233997
6.6628,276.5,1159.5028,4.1935,0.000231901
6.663,256,1073.28,4.1925,0.000214656
6.6632,275.5,1155.3092,4.1935,0.000231062
6.6634,279,1169.9866,4.1935,0.000233997
6.6636,275,1153.2125,4.1935,0.000230643
6.6638,264.5,1108.9163,4.1925,0.000221783
6.664,336,1409.184,4.194,0.000281837
6.6642,301,1261.9425,4.1925,0.000252388
6.6644,316.5,1327.2428,4.1935,0.000265449
6.6646,331,1388.545,4.195,0.000277709
6.6648,293,1228.6956,4.1935,0.000245739
6.665,281,1178.3735,4.1935,0.000235675
6.6652,268.5,1125.9547,4.1935,0.000225191
6.6654,261,1094.5035,4.1935,0.000218901
6.6656,286,1199.3411,4.1935,0.000239868
6.6658,322,1349.6631,4.1915,0.000269933
6.666,391,1639.2676,4.1925,0.000327853
6.6662,427.5,1792.7213,4.1935,0.000358544
6.6664,437.5,1834.2188,4.1925,0.000366844
6.6666,489,2050.6216,4.1935,0.000410124
6.6668,461,1933.895,4.195,0.000386779
6.667,378.5,1587.2397,4.1935,0.000317448
6.6672,370.5,1553.3213,4.1925,0.000310664
6.6674,383,1606.1105,4.1935,0.000321222
6.6676,313.5,1314.6622,4.1935,0.000262932
6.6678,302,1266.5879,4.194,0.000253318
6.668,282.5,1184.6638,4.1935,0.000236933
6.6682,301,1262.2435,4.1935,0.000252449
6.6684,305,1279.0175,4.1935,0.000255803
6.6686,306.5,1285.4609,4.194,0.000257092
6.6688,286.5,1201.4377,4.1935,0.000240288
6.669,302.5,1268.2313,4.1925,0.000253646
6.6692,307,1287.4045,4.1935,0.000257481
6.6694,307.5,1289.6549,4.194,0.000257931
6.6696,287.5,1205.6312,4.1935,0.000241126
6.6698,299.5,1255.6538,4.1925,0.000251131
6.67,307.5,1289.5012,4.1935,0.0002579
6.6702,308.5,1293.6947,4.1935,0.000258739
6.6704,270,1132.245,4.1935,0.000226449
6.6706,267.5,1121.7612,4.1935,0.000224352
6.6708,278,1165.793,4.1935,0.000233159
6.671,278,1165.793,4.1935,0.000233159
6.6712,263.5,1104.9873,4.1935,0.000220997
6.6714,264,1107.2159,4.194,0.000221443
6.6716,278,1165.793,4.1935,0.000233159
6.6718,278.5,1167.8898,4.1935,0.000233578
6.672,267.5,1121.7612,4.1935,0.000224352
6.6722,261.5,1096.6002,4.1935,0.00021932
6.6724,277.5,1163.6963,4.1935,0.000232739
6.6726,278.5,1168.0289,4.194,0.000233606
6.6728,270,1132.245,4.1935,0.000226449
6.673,258.5,1083.7612,4.1925,0.000216752
6.6732,280.5,1176.2767,4.1935,0.000235255
6.6734,278.5,1168.0289,4.194,0.000233606
6.6736,277.5,1163.835,4.194,0.000232767
6.6738,252.5,1058.985,4.194,0.000211797
6.674,276,1157.406,4.1935,0.000231481
6.6742,278,1165.793,4.1935,0.000233159
6.6744,275.5,1155.3092,4.1935,0.000231062
6.6746,256,1073.536,4.1935,0.000214707
