Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.6624,918,3848.7151,4.1925,0.000769743
0.6626,916.5,3842.4263,4.1925,0.000768485
0.6628,907,3802.5977,4.1925,0.00076052
0.663,890,3731.3252,4.1925,0.000746265
0.6632,915.5,3835.0295,4.189,0.000767006
0.6634,1231,5156.6592,4.189,0.001031332
0.6636,1693,7096.21,4.1915,0.001419242
0.6638,1780.5,7462.9663,4.1915,0.001492593
0.664,1701,7128.04,4.1905,0.001425608
0.6642,1665,6980.5127,4.1925,0.001396102
0.6644,1517,6360.0225,4.1925,0.001272004
0.6646,1493,6259.4028,4.1925,0.00125188
0.6648,1567,6568.0806,4.1915,0.001313616
0.665,1665,6974.6851,4.189,0.001394937
0.6652,1720.5,7211.4761,4.1915,0.001442295
0.6654,1745,7317.6577,4.1935,0.001463531
0.6656,1737.5,7276.6504,4.188,0.00145533
0.6658,2004,8401.7705,4.1925,0.001680354
0.666,1815.5,7620.5615,4.1975,0.001524112
0.6662,1314.5,5505.1265,4.188,0.001101025
0.6664,1690,7071.8052,4.1845,0.001414361
0.6666,2191.5,9193.3428,4.195,0.001838668
0.6668,1967,8253.5322,4.196,0.001650706
0.667,1788.5,7509.0176,4.1985,0.001501803
0.6672,1323,5543.3701,4.19,0.001108674
0.6674,1278.5,5361.3896,4.1935,0.001072278
0.6676,1295.5,5434.6226,4.195,0.001086924
0.6678,1245,5219.6626,4.1925,0.001043933
0.668,1208,5060.312,4.189,0.001012062
0.6682,1282.5,5376.8813,4.1925,0.001075376
0.6684,1275.5,5350.7227,4.195,0.001070144
0.6686,1242,5208.3271,4.1935,0.001041665
0.6688,1268,5310.3843,4.188,0.001062077
0.669,1653.5,6926.5117,4.189,0.001385302
0.6692,2120.5,8893.377,4.194,0.001778675
0.6694,1947.5,8166.8413,4.1935,0.001633368
0.6696,1481.5,6214.8926,4.195,0.001242978
0.6698,1237,5187.3594,4.1935,0.001037472
0.67,1223.5,5130.7471,4.1935,0.001026149
0.6702,1226.5,5142.1016,4.1925,0.00102842
0.6704,1195.5,5009.7427,4.1905,0.001001949
0.6706,1227.5,5143.2251,4.19,0.001028645
0.6708,1227,5145.4243,4.1935,0.001029085
0.671,1240,5200.5596,4.194,0.001040112
0.6712,1211.5,5082.2427,4.195,0.001016448
0.6714,1202.5,5043.2847,4.194,0.001008657
0.6716,1327.5,5557.5786,4.1865,0.001111516
0.6718,1869.5,7829.4663,4.188,0.001565893
0.672,2007.4999,8423.4697,4.196,0.001684694
0.6722,1589.5,6669.542,4.196,0.001333908
0.6724,1371.5,5751.3853,4.1935,0.001150277
0.6726,1262,5290.9351,4.1925,0.001058187
0.6728,1231,5159.7368,4.1915,0.001031947
0.673,1276.5,5353.0029,4.1935,0.001070601
0.6732,1259,5275.21,4.19,0.001055042
0.6734,1372.5,5759.0103,4.196,0.001151802
0.6736,1092,4579.3022,4.1935,0.00091586
0.6738,1021,4281.5635,4.1935,0.000856313
0.674,1018.5,4271.0796,4.1935,0.000854216
0.6742,1041,4363.3516,4.1915,0.00087267
0.6744,1116,4673.25,4.1875,0.00093465
0.6746,1646,6897.5625,4.1905,0.001379513
0.6748,1867,7825.5308,4.1915,0.001565106
0.675,1747.5,7328.1411,4.1935,0.001465628
0.6752,1443.5,6054.0386,4.194,0.001210808
