Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.113,612.5,2567.9062,4.1925,0.000513581
0.1132,619,2596.0859,4.194,0.000519217
0.1134,514,2154.9451,4.1925,0.000430989
0.1136,528,2213.1121,4.1915,0.000442622
0.1138,590,2472.9851,4.1915,0.000494597
0.114,575.5,2412.2083,4.1915,0.000482442
0.1142,647.5,2715.2913,4.1935,0.000543058
0.1144,658,2759.323,4.1935,0.000551865
0.1146,600.5,2517.5964,4.1925,0.000503519
0.1148,555.5,2329.4893,4.1935,0.000465898
0.115,499.5,2094.6533,4.1935,0.000418931
0.1152,518.5,2173.8113,4.1925,0.000434762
0.1154,582,2440.0352,4.1925,0.000488007
0.1156,566,2373.521,4.1935,0.000474704
0.1158,504.5,2114.6118,4.1915,0.000422922
0.116,542,2272.335,4.1925,0.000454467
0.1162,528,2214.168,4.1935,0.000442834
0.1164,513.5,2152.8489,4.1925,0.00043057
0.1166,551,2310.6184,4.1935,0.000462124
0.1168,599.5,2514.0032,4.1935,0.000502801
0.117,659,2763.5166,4.1935,0.000552703
0.1172,668.5,2803.3547,4.1935,0.000560671
0.1174,649,2720.2837,4.1915,0.000544057
0.1176,665.5,2791.1069,4.194,0.000558221
0.1178,539.5,2261.8538,4.1925,0.000452371
0.118,537,2251.3726,4.1925,0.000450275
0.1182,582,2440.6169,4.1935,0.000488123
0.1184,585.5,2455.2942,4.1935,0.000491059
0.1186,572.5,2400.7788,4.1935,0.000480156
0.1188,572.5,2401.6377,4.195,0.000480327
0.119,513,2150.7524,4.1925,0.000430151
0.1192,573,2402.3025,4.1925,0.000480461
0.1194,567,2377.1475,4.1925,0.000475429
0.1196,568.5,2383.4363,4.1925,0.000476687
0.1198,542,2272.335,4.1925,0.000454467
0.12,546,2289.105,4.1925,0.000457821
0.1202,583,2444.2275,4.1925,0.000488845
0.1204,688.5,2886.5364,4.1925,0.000577307
0.1206,699.5,2933.3533,4.1935,0.000586671
0.1208,654,2742.5491,4.1935,0.00054851
0.121,595,2494.5376,4.1925,0.000498908
0.1212,622,2608.3569,4.1935,0.000521671
0.1214,575.5,2412.7839,4.1925,0.000482557
0.1216,541.5,2270.2388,4.1925,0.000454048
0.1218,581,2435.8425,4.1925,0.000487168
0.122,668.5,2802.6863,4.1925,0.000560537
0.1222,640,2683.8401,4.1935,0.000536768
0.1224,601,2520.2935,4.1935,0.000504059
0.1226,560,2347.8,4.1925,0.00046956
0.1228,573,2402.8755,4.1935,0.000480575
0.123,561.5,2354.6504,4.1935,0.00047093
0.1232,535,2242.9875,4.1925,0.000448597
0.1234,553.5,2321.1023,4.1935,0.00046422
0.1236,545,2285.4575,4.1935,0.000457091
0.1238,532,2230.4102,4.1925,0.000446082
0.124,549.5,2303.2292,4.1915,0.000460646
0.1242,637,2670.6226,4.1925,0.000534124
0.1244,633.5,2655.9487,4.1925,0.00053119
0.1246,659,2763.5166,4.1935,0.000552703
0.1248,686.5,2878.1514,4.1925,0.00057563
0.125,672,2818.032,4.1935,0.000563606
0.1252,615.5,2581.0994,4.1935,0.00051622
0.1254,600.5,2518.4968,4.194,0.000503699
0.1256,543.5,2278.6238,4.1925,0.000455725
0.1258,618.5,2593.6797,4.1935,0.000518736
0.126,573,2403.1619,4.194,0.000480632
0.1262,532,2230.4102,4.1925,0.000446082
0.1264,573,2402.8755,4.1935,0.000480575
0.1266,574,2407.356,4.194,0.000481471
0.1268,512.5,2149.4248,4.194,0.000429885
0.127,523,2192.6775,4.1925,0.000438536
0.1272,544.5,2282.8164,4.1925,0.000456563
0.1274,590,2473.575,4.1925,0.000494715
0.1276,596,2498.73,4.1925,0.000499746
0.1278,591,2477.7676,4.1925,0.000495554
0.128,612,2565.198,4.1915,0.00051304
0.1282,648,2718.3601,4.195,0.000543672
0.1284,623.5,2614.0239,4.1925,0.000522805
0.1286,655,2746.7424,4.1935,0.000549349
0.1288,552,2314.812,4.1935,0.000462962
0.129,513,2150.2395,4.1915,0.000430048
0.1292,594.5,2492.4414,4.1925,0.000498488
0.1294,587.5,2463.0938,4.1925,0.000492619
0.1296,601,2520.5938,4.194,0.000504119
0.1298,594.5,2491.8469,4.1915,0.000498369
0.13,650,2726.0999,4.194,0.00054522
0.1302,589,2469.3826,4.1925,0.000493876
0.1304,595.5,2498.1226,4.195,0.000499625
0.1306,569.5,2388.1982,4.1935,0.00047764
0.1308,558,2339.415,4.1925,0.000467883
0.131,582,2440.0352,4.1925,0.000488007
0.1312,603.5,2530.7773,4.1935,0.000506155
0.1314,568.5,2383.4363,4.1925,0.000476687
0.1316,585,2453.1975,4.1935,0.00049064
0.1318,589.5,2471.4788,4.1925,0.000494296
0.132,600.5,2517.5964,4.1925,0.000503519
0.1322,577,2419.0725,4.1925,0.000483814
0.1324,534.5,2241.4258,4.1935,0.000448285
0.1326,540,2263.95,4.1925,0.00045279
0.1328,626,2624.5051,4.1925,0.000524901
0.133,655,2746.0876,4.1925,0.000549218
0.1332,662,2776.4277,4.194,0.000555286
0.1334,574,2407.0691,4.1935,0.000481414
0.1336,538.5,2257.1228,4.1915,0.000451425
0.1338,560.5,2349.8962,4.1925,0.000469979
0.134,565.5,2372.2727,4.195,0.000474455
0.1342,522.5,2191.1038,4.1935,0.000438221
0.1344,522,2188.4851,4.1925,0.000437697
0.1346,570,2389.7251,4.1925,0.000477945
0.1348,580,2431.6501,4.1925,0.00048633
0.135,592,2481.96,4.1925,0.000496392
0.1352,588.5,2467.2864,4.1925,0.000493457
0.1354,572,2398.6821,4.1935,0.000479736
0.1356,551,2310.0676,4.1925,0.000462014
0.1358,555,2327.6699,4.194,0.000465534
0.136,490,2054.325,4.1925,0.000410865
0.1362,484.5,2031.2664,4.1925,0.000406253
0.1364,468.5,1964.1863,4.1925,0.000392837
0.1366,514,2155.459,4.1935,0.000431092
0.1368,517.5,2169.6189,4.1925,0.000433924
0.137,530,2222.0251,4.1925,0.000444405
0.1372,545,2284.9126,4.1925,0.000456983
0.1374,612.5,2568.5188,4.1935,0.000513704
0.1376,616,2582.5801,4.1925,0.000516516
0.1378,623,2612.5505,4.1935,0.00052251
0.138,622,2607.7351,4.1925,0.000521547
0.1382,664.5,2785.9163,4.1925,0.000557183
0.1384,645,2704.8076,4.1935,0.000540962
0.1386,663,2780.6218,4.194,0.000556124
0.1388,616.5,2585.2927,4.1935,0.000517059
0.139,600,2514.9001,4.1915,0.00050298
0.1392,667.5,2799.1614,4.1935,0.000559832
0.1394,661.5,2773.3389,4.1925,0.000554668
0.1396,650,2725.125,4.1925,0.000545025
0.1398,692,2902.2478,4.194,0.00058045
0.14,646,2708.355,4.1925,0.000541671
0.1402,625,2620.3125,4.1925,0.000524063
0.1404,594.5,2492.4414,4.1925,0.000498488
0.1406,545,2285.4575,4.1935,0.000457092
0.1408,524,2197.394,4.1935,0.000439479
0.141,526.5,2207.8777,4.1935,0.000441576
0.1412,545,2284.9126,4.1925,0.000456983
0.1414,587,2461.8779,4.194,0.000492376
0.1416,562.5,2358.8438,4.1935,0.000471769
0.1418,564.5,2367.5129,4.194,0.000473503
0.142,585.5,2455.2942,4.1935,0.000491059
0.1422,558,2339.415,4.1925,0.000467883
0.1424,582,2442.072,4.196,0.000488414
0.1426,455,1908.0425,4.1935,0.000381609
0.1428,401.5,1683.6903,4.1935,0.000336738
0.143,400,1678.0001,4.195,0.0003356
0.1432,369.5,1549.1288,4.1925,0.000309826
0.1434,397,1664.4225,4.1925,0.000332885
0.1436,423.5,1776.5825,4.195,0.000355317
0.1438,356,1492.53,4.1925,0.000298506
0.144,388.5,1629.1748,4.1935,0.000325835
0.1442,402.5,1687.8838,4.1935,0.000337577
0.1444,408,1710.948,4.1935,0.00034219
0.1446,383,1606.1105,4.1935,0.000321222
0.1448,384.5,1612.0162,4.1925,0.000322403
0.145,417,1749.3151,4.195,0.000349863
0.1452,376.5,1578.8528,4.1935,0.000315771
0.1454,388.5,1628.7863,4.1925,0.000325757
0.1456,388.5,1628.7863,4.1925,0.000325757
0.1458,392.5,1645.5563,4.1925,0.000329111
0.146,382.5,1603.6313,4.1925,0.000320726
0.1462,386.5,1620.981,4.194,0.000324196
0.1464,382.5,1603.6313,4.1925,0.000320726
0.1466,381,1597.3425,4.1925,0.000319469
0.1468,394.5,1654.3358,4.1935,0.000330867
0.147,393.5,1649.7488,4.1925,0.00032995
0.1472,394.5,1654.3358,4.1935,0.000330867
0.1474,392,1643.8521,4.1935,0.00032877
0.1476,390.5,1637.757,4.194,0.000327551
0.1478,393.5,1650.1422,4.1935,0.000330028
0.148,398.5,1671.1097,4.1935,0.000334222
0.1482,406,1702.561,4.1935,0.000340512
0.1484,398.5,1671.1097,4.1935,0.000334222
0.1486,397,1664.8195,4.1935,0.000332964
0.1488,388,1626.6901,4.1925,0.000325338
0.149,422,1769.2351,4.1925,0.000353847
0.1492,398,1668.615,4.1925,0.000333723
0.1494,414.5,1738.8275,4.195,0.000347766
0.1496,355,1488.3375,4.1925,0.000297667
0.1498,391.5,1641.3638,4.1925,0.000328273
0.15,397.5,1666.5188,4.1925,0.000333304
0.1502,408.5,1713.6576,4.195,0.000342732
0.1504,369.5,1549.1288,4.1925,0.000309826
0.1506,383,1605.3446,4.1915,0.000321069
0.1508,419,1757.7051,4.195,0.000351541
0.151,376,1576.756,4.1935,0.000315351
0.1512,379,1589.3365,4.1935,0.000317867
0.1514,380.5,1595.6267,4.1935,0.000319125
0.1516,406.5,1704.6577,4.1935,0.000340932
0.1518,378,1584.765,4.1925,0.000316953
0.152,384.5,1612.0162,4.1925,0.000322403
0.1522,378,1584.765,4.1925,0.000316953
0.1524,370.5,1553.6918,4.1935,0.000310738
0.1526,382,1602.1079,4.194,0.000320422
0.1528,367,1538.6476,4.1925,0.00030773
0.153,378,1584.3871,4.1915,0.000316877
0.1532,423,1773.8505,4.1935,0.00035477
0.1534,446,1870.301,4.1935,0.00037406
0.1536,432.5,1813.6887,4.1935,0.000362738
0.1538,395.5,1658.5293,4.1935,0.000331706
0.154,426.5,1787.6748,4.1915,0.000357535
0.1542,546.5,2291.2014,4.1925,0.00045824
0.1544,549,2303.0552,4.195,0.000460611
0.1546,410,1718.925,4.1925,0.000343785
0.1548,433,1815.3525,4.1925,0.000363071
0.155,450.5,1889.1718,4.1935,0.000377834
0.1552,425,1782.2375,4.1935,0.000356448
0.1554,407,1706.3475,4.1925,0.000341269
0.1556,429.5,1800.6788,4.1925,0.000360136
0.1558,497,2084.915,4.195,0.000416983
0.156,439,1840.9465,4.1935,0.000368189
0.1562,443,1858.3851,4.195,0.000371677
0.1564,396.5,1662.3263,4.1925,0.000332465
0.1566,422,1769.657,4.1935,0.000353931
0.1568,426,1786.431,4.1935,0.000357286
0.157,409.5,1717.2383,4.1935,0.000343448
0.1572,424.5,1780.1407,4.1935,0.000356028
0.1574,432,1811.592,4.1935,0.000362318
0.1576,420,1761.27,4.1935,0.000352254
0.1578,412,1727.722,4.1935,0.000345544
0.158,395.5,1658.5293,4.1935,0.000331706
0.1582,401.5,1683.6903,4.1935,0.000336738
0.1584,401,1680.7916,4.1915,0.000336158
0.1586,421.5,1767.5603,4.1935,0.000353512
0.1588,390,1635.465,4.1935,0.000327093
0.159,408.5,1712.6364,4.1925,0.000342527
0.1592,406,1702.561,4.1935,0.000340512
0.1594,398.5,1671.309,4.194,0.000334262
0.1596,380,1593.15,4.1925,0.00031863
0.1598,400,1677,4.1925,0.0003354
0.16,402.5,1687.8838,4.1935,0.000337577
0.1602,390.5,1637.5618,4.1935,0.000327512
0.1604,375,1572.1875,4.1925,0.000314438
0.1606,402.5,1687.8838,4.1935,0.000337577
0.1608,394,1652.239,4.1935,0.000330448
0.161,399,1673.2065,4.1935,0.000334641
0.1612,375.5,1574.2838,4.1925,0.000314857
0.1614,391,1639.2676,4.1925,0.000327854
0.1616,402.5,1688.085,4.194,0.000337617
0.1618,396.5,1662.3263,4.1925,0.000332465
0.162,414,1736.109,4.1935,0.000347222
0.1622,399,1673.2065,4.1935,0.000334641
0.1624,393,1647.6526,4.1925,0.000329531
0.1626,419,1757.2859,4.194,0.000351457
0.1628,370,1551.2251,4.1925,0.000310245
0.163,377.5,1583.0463,4.1935,0.000316609
0.1632,392,1643.8521,4.1935,0.00032877
0.1634,402,1685.787,4.1935,0.000337157
0.1636,389.5,1633.3683,4.1935,0.000326674
0.1638,382.5,1604.0138,4.1935,0.000320803
0.164,411.5,1725.6252,4.1935,0.000345125
0.1642,402.5,1687.4813,4.1925,0.000337496
0.1644,456.5,1914.5609,4.194,0.000382912
0.1646,439.5,1843.2629,4.194,0.000368653
0.1648,426.5,1788.5277,4.1935,0.000357706
0.165,404,1693.77,4.1925,0.000338754
0.1652,400,1677.4,4.1935,0.00033548
0.1654,376.5,1578.8528,4.1935,0.000315771
0.1656,398.5,1671.1097,4.1935,0.000334222
0.1658,403,1689.9805,4.1935,0.000337996
0.166,393.5,1650.3389,4.194,0.000330068
0.1662,367.5,1541.1112,4.1935,0.000308222
0.1664,386.5,1620.7877,4.1935,0.000324158
0.1666,385.5,1616.5942,4.1935,0.000323319
0.1668,384.5,1612.4008,4.1935,0.00032248
0.167,365.5,1532.3588,4.1925,0.000306472
0.1672,386.5,1620.7877,4.1935,0.000324158
0.1674,387,1622.8845,4.1935,0.000324577
0.1676,382.5,1604.0138,4.1935,0.000320803
0.1678,363,1522.2405,4.1935,0.000304448
0.168,379,1588.9575,4.1925,0.000317791
0.1682,383.5,1608.2073,4.1935,0.000321641
0.1684,382,1601.917,4.1935,0.000320383
0.1686,367,1539.0145,4.1935,0.000307803
0.1688,360,1509.66,4.1935,0.000301932
0.169,361.5,1515.9503,4.1935,0.00030319
0.1692,364.5,1528.1663,4.1925,0.000305633
0.1694,367.5,1541.1112,4.1935,0.000308222
0.1696,392,1643.4601,4.1925,0.000328692
0.1698,412,1727.722,4.1935,0.000345544
0.17,410.5,1721.0212,4.1925,0.000344204
0.1702,400.5,1679.4968,4.1935,0.000335899
0.1704,386,1618.691,4.1935,0.000323738
0.1706,413,1731.9155,4.1935,0.000346383
0.1708,410,1719.335,4.1935,0.000343867
0.171,406.5,1704.6577,4.1935,0.000340932
0.1712,406.5,1704.2513,4.1925,0.00034085
0.1714,436.5,1830.4628,4.1935,0.000366093
0.1716,434,1819.979,4.1935,0.000363996
0.1718,437.5,1834.6562,4.1935,0.000366931
0.172,403.5,1691.6738,4.1925,0.000338335
0.1722,422,1769.657,4.1935,0.000353931
0.1724,434,1819.545,4.1925,0.000363909
0.1726,469.5,1969.0829,4.194,0.000393817
0.1728,407.5,1708.4438,4.1925,0.000341689
0.173,421,1765.4635,4.1935,0.000353093
0.1732,433.5,1818.0989,4.194,0.00036362
0.1734,463.5,1943.9189,4.194,0.000388784
0.1736,410.5,1721.4318,4.1935,0.000344286
0.1738,414.5,1738.2058,4.1935,0.000347641
0.174,439.5,1843.2629,4.194,0.000368653
0.1742,401.5,1683.6903,4.1935,0.000336738
0.1744,419.5,1759.3829,4.194,0.000351877
0.1746,391.5,1641.3638,4.1925,0.000328273
0.1748,391,1639.2676,4.1925,0.000327853
0.175,421,1766.516,4.196,0.000353303
0.1752,367.5,1541.1112,4.1935,0.000308222
0.1754,382,1601.917,4.1935,0.000320383
0.1756,397.5,1666.9163,4.1935,0.000333383
0.1758,400.5,1679.4968,4.1935,0.000335899
0.176,389,1631.2715,4.1935,0.000326254
0.1762,380,1593.15,4.1925,0.00031863
0.1764,401.5,1683.6903,4.1935,0.000336738
0.1766,404.5,1696.4729,4.194,0.000339295
0.1768,389.5,1633.3683,4.1935,0.000326674
0.177,410.5,1721.4318,4.1935,0.000344286
0.1772,410.5,1721.0212,4.1925,0.000344204
0.1774,407.5,1708.4438,4.1925,0.000341689
0.1776,468,1962.7919,4.194,0.000392558
0.1778,479.5,2010.7833,4.1935,0.000402157
0.178,451,1890.3666,4.1915,0.000378073
0.1782,474,1987.719,4.1935,0.000397544
0.1784,386,1618.691,4.1935,0.000323738
0.1786,414.5,1737.3768,4.1915,0.000347475
0.1788,482,2020.785,4.1925,0.000404157
0.179,475.5,1994.7225,4.195,0.000398945
0.1792,407,1706.7545,4.1935,0.000341351
0.1794,378.5,1586.4828,4.1915,0.000317297
0.1796,461.5,1935.3003,4.1935,0.00038706
0.1798,412.5,1729.4062,4.1925,0.000345881
0.18,404.5,1696.2708,4.1935,0.000339254
0.1802,394.5,1653.9413,4.1925,0.000330788
0.1804,407.5,1708.8513,4.1935,0.00034177
0.1806,422.5,1771.7538,4.1935,0.000354351
0.1808,430,1803.2051,4.1935,0.000360641
0.181,410.5,1721.4318,4.1935,0.000344286
0.1812,418.5,1754.9797,4.1935,0.000350996
0.1814,428,1794.818,4.1935,0.000358964
0.1816,428,1794.818,4.1935,0.000358964
0.1818,410,1719.335,4.1935,0.000343867
0.182,410.5,1721.0212,4.1925,0.000344204
0.1822,424,1778.0441,4.1935,0.000355609
0.1824,426,1786.005,4.1925,0.000357201
0.1826,414,1736.109,4.1935,0.000347222
0.1828,409.5,1717.2383,4.1935,0.000343448
0.183,418.5,1754.9797,4.1935,0.000350996
0.1832,414,1736.109,4.1935,0.000347222
0.1834,378.5,1587.2397,4.1935,0.000317448
0.1836,374.5,1570.4658,4.1935,0.000314093
0.1838,396.5,1662.7228,4.1935,0.000332545
0.184,397,1664.8195,4.1935,0.000332964
0.1842,390.5,1637.1713,4.1925,0.000327434
0.1844,448.5,1880.3363,4.1925,0.000376067
0.1846,493,2068.135,4.195,0.000413627
0.1848,408,1710.948,4.1935,0.00034219
0.185,392,1644.0479,4.194,0.00032881
0.1852,370.5,1553.6918,4.1935,0.000310738
0.1854,363.5,1524.3373,4.1935,0.000304867
0.1856,369,1547.0326,4.1925,0.000309407
0.1858,374.5,1570.0913,4.1925,0.000314018
0.186,372,1559.9821,4.1935,0.000311996
0.1862,408.5,1712.6364,4.1925,0.000342527
0.1864,422.5,1771.3313,4.1925,0.000354266
0.1866,472.5,1980.9563,4.1925,0.000396191
0.1868,472.5,1981.6649,4.194,0.000396333
0.187,401.5,1683.6903,4.1935,0.000336738
0.1872,413,1731.5026,4.1925,0.000346301
0.1874,413.5,1734.0122,4.1935,0.000346802
0.1876,400,1677,4.1925,0.0003354
0.1878,404,1694.1741,4.1935,0.000338835
0.188,419.5,1759.1732,4.1935,0.000351835
0.1882,416.5,1746.5928,4.1935,0.000349319
0.1884,406,1702.561,4.1935,0.000340512
0.1886,394.5,1653.9413,4.1925,0.000330788
0.1888,413,1731.9155,4.1935,0.000346383
0.189,415,1739.8876,4.1925,0.000347978
0.1892,412.5,1729.8187,4.1935,0.000345964
0.1894,394,1652.239,4.1935,0.000330448
0.1896,414,1736.109,4.1935,0.000347222
0.1898,415,1740.3025,4.1935,0.000348061
0.19,409,1715.1415,4.1935,0.000343028
0.1902,395.5,1658.1338,4.1925,0.000331627
0.1904,413,1731.9155,4.1935,0.000346383
0.1906,413.5,1734.0122,4.1935,0.000346802
0.1908,411,1723.5286,4.1935,0.000344706
0.191,387,1622.8845,4.1935,0.000324577
0.1912,387,1622.4976,4.1925,0.000324499
0.1914,386.5,1620.7877,4.1935,0.000324158
0.1916,385,1614.4976,4.1935,0.0003229
0.1918,364,1526.434,4.1935,0.000305287
0.192,378.5,1587.2397,4.1935,0.000317448
0.1922,384.5,1612.4008,4.1935,0.00032248
0.1924,386.5,1620.981,4.194,0.000324196
0.1926,370,1551.595,4.1935,0.000310319
0.1928,382.5,1604.0138,4.1935,0.000320803
0.193,389.5,1632.9788,4.1925,0.000326596
0.1932,389,1631.2715,4.1935,0.000326254
0.1934,373.5,1566.2722,4.1935,0.000313254
0.1936,380.5,1595.6267,4.1935,0.000319125
0.1938,390.5,1637.5618,4.1935,0.000327512
0.194,385.5,1616.2087,4.1925,0.000323242
0.1942,385,1614.1125,4.1925,0.000322822
0.1944,450,1887.0751,4.1935,0.000377415
0.1946,425,1782.2375,4.1935,0.000356448
0.1948,388,1626.6901,4.1925,0.000325338
0.195,381,1597.7235,4.1935,0.000319545
0.1952,374,1568.369,4.1935,0.000313674
0.1954,392.5,1645.9487,4.1935,0.00032919
0.1956,393,1648.2419,4.194,0.000329648
0.1958,385,1614.4976,4.1935,0.0003229
0.196,372,1559.61,4.1925,0.000311922
0.1962,399,1673.2065,4.1935,0.000334641
0.1964,399,1673.2065,4.1935,0.000334641
0.1966,398.5,1671.309,4.194,0.000334262
0.1968,372,1559.9821,4.1935,0.000311996
0.197,388,1627.078,4.1935,0.000325416
0.1972,389,1631.2715,4.1935,0.000326254
0.1974,386,1618.691,4.1935,0.000323738
0.1976,366,1534.4551,4.1925,0.000306891
0.1978,386.5,1620.7877,4.1935,0.000324158
0.198,394.5,1654.3358,4.1935,0.000330867
0.1982,397.5,1666.9163,4.1935,0.000333383
0.1984,376,1576.38,4.1925,0.000315276
0.1986,389,1631.2715,4.1935,0.000326254
0.1988,395.5,1658.5293,4.1935,0.000331706
0.199,397.5,1666.9163,4.1935,0.000333383
0.1992,368.5,1545.3048,4.1935,0.000309061
0.1994,376,1576.756,4.1935,0.000315351
0.1996,394.5,1654.3358,4.1935,0.000330867
0.1998,394,1652.239,4.1935,0.000330448
0.2,368,1543.392,4.194,0.000308678
0.2002,370.5,1553.6918,4.1935,0.000310738
0.2004,415.5,1742.3993,4.1935,0.00034848
0.2006,451,1891.2686,4.1935,0.000378254
0.2008,443.5,1859.8173,4.1935,0.000371963
0.201,448.5,1881.0089,4.194,0.000376202
0.2012,413,1731.9155,4.1935,0.000346383
0.2014,393.5,1650.1422,4.1935,0.000330028
0.2016,392,1643.8521,4.1935,0.00032877
0.2018,374.5,1570.0913,4.1925,0.000314018
0.202,374.5,1570.4658,4.1935,0.000314093
0.2022,374.5,1570.4658,4.1935,0.000314093
0.2024,377.5,1583.0463,4.1935,0.000316609
0.2026,390.5,1637.1713,4.1925,0.000327434
0.2028,426,1786.431,4.1935,0.000357286
0.203,429,1799.0115,4.1935,0.000359802
0.2032,436,1828.366,4.1935,0.000365673
0.2034,405.5,1700.4642,4.1935,0.000340093
0.2036,424.5,1779.7163,4.1925,0.000355943
0.2038,436,1828.366,4.1935,0.000365673
0.204,436,1828.366,4.1935,0.000365673
0.2042,425.5,1783.9088,4.1925,0.000356782
0.2044,442.5,1855.6238,4.1935,0.000371125
0.2046,447,1874.4945,4.1935,0.000374899
0.2048,442,1853.527,4.1935,0.000370705
0.205,422.5,1771.7538,4.1935,0.000354351
0.2052,423.5,1775.5238,4.1925,0.000355105
0.2054,436.5,1830.4628,4.1935,0.000366093
0.2056,436.5,1830.4628,4.1935,0.000366093
0.2058,426.5,1788.5277,4.1935,0.000357706
0.206,425,1781.8125,4.1925,0.000356363
0.2062,439.5,1842.6038,4.1925,0.000368521
0.2064,445,1866.1075,4.1935,0.000373222
0.2066,424.5,1780.1407,4.1935,0.000356028
0.2068,423,1773.4275,4.1925,0.000354685
0.207,438,1836.7531,4.1935,0.000367351
0.2072,436.5,1830.0262,4.1925,0.000366005
0.2074,428.5,1796.9148,4.1935,0.000359383
0.2076,409.5,1717.2383,4.1935,0.000343448
0.2078,410.5,1721.4318,4.1935,0.000344286
0.208,410,1719.335,4.1935,0.000343867
0.2082,404,1694.1741,4.1935,0.000338835
0.2084,386,1618.3051,4.1925,0.000323661
0.2086,410,1719.335,4.1935,0.000343867
0.2088,465,1949.5126,4.1925,0.000389902
0.209,528.5,2216.2649,4.1935,0.000443253
0.2092,510.5,2140.2712,4.1925,0.000428054
0.2094,505,2116.7075,4.1915,0.000423342
0.2096,522.5,2190.5813,4.1925,0.000438116
0.2098,550.5,2308.5217,4.1935,0.000461704
0.21,582.5,2442.1313,4.1925,0.000488426
0.2102,626.5,2626.6013,4.1925,0.00052532
0.2104,697.5,2925.3149,4.194,0.000585063
0.2106,620.5,2602.0669,4.1935,0.000520413
0.2108,574.5,2408.5913,4.1925,0.000481718
0.211,617.5,2588.2515,4.1915,0.00051765
0.2112,671,2813.8386,4.1935,0.000562768
0.2114,624,2616.1201,4.1925,0.000523224
0.2116,672,2818.3679,4.194,0.000563674
0.2118,644.5,2703.6775,4.195,0.000540736
0.212,538.5,2257.6614,4.1925,0.000451532
0.2122,560.5,2349.8962,4.1925,0.000469979
0.2124,612.5,2567.9062,4.1925,0.000513581
0.2126,628.5,2635.6147,4.1935,0.000527123
0.2128,636.5,2669.1628,4.1935,0.000533833
0.213,571,2393.3467,4.1915,0.000478669
0.2132,551.5,2312.7153,4.1935,0.000462543
0.2134,488,2045.9401,4.1925,0.000409188
0.2136,552,2315.0879,4.194,0.000463018
0.2138,592.5,2483.4639,4.1915,0.000496693
0.214,620,2599.97,4.1935,0.000519994
0.2142,574,2406.4951,4.1925,0.000481299
0.2144,581,2435.2617,4.1915,0.000487052
0.2146,659,2764.5051,4.195,0.000552901
0.2148,547.5,2295.3938,4.1925,0.000459079
0.215,576.5,2417.5527,4.1935,0.000483511
0.2152,570.5,2391.8213,4.1925,0.000478364
0.2154,554,2322.645,4.1925,0.000464529
0.2156,547.5,2295.3938,4.1925,0.000459079
0.2158,552.5,2316.3562,4.1925,0.000463271
0.216,560,2348.6399,4.194,0.000469728
0.2162,496,2079.9761,4.1935,0.000415995
0.2164,469.5,1967.9093,4.1915,0.000393582
0.2166,518,2171.7151,4.1925,0.000434343
0.2168,522,2189.0071,4.1935,0.000437801
0.217,504.5,2115.6206,4.1935,0.000423124
