Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
18.078,521,2184.8135,4.1935,0.000436963
18.0782,460.5,1930.6464,4.1925,0.000386129
18.0784,440.5,1846.7963,4.1925,0.000369359
18.0786,449.5,1884.5288,4.1925,0.000376906
18.0788,512,2147.8401,4.195,0.000429568
18.079,426.5,1788.5277,4.1935,0.000357706
18.0792,388,1627.078,4.1935,0.000325416
18.0794,408,1710.1321,4.1915,0.000342026
18.0796,477,2000.2996,4.1935,0.00040006
18.0798,480,2012.4,4.1925,0.00040248
18.08,476,1995.63,4.1925,0.000399126
18.0802,489,2050.6216,4.1935,0.000410124
18.0804,431,1807.3986,4.1935,0.00036148
18.0806,402.5,1687.4813,4.1925,0.000337496
18.0808,396.5,1662.7228,4.1935,0.000332545
18.081,384.5,1612.0162,4.1925,0.000322403
18.0812,406,1702.561,4.1935,0.000340512
18.0814,401.5,1683.6903,4.1935,0.000336738
18.0816,410.5,1721.0212,4.1925,0.000344204
18.0818,444,1861.4701,4.1925,0.000372294
18.082,481,2016.5925,4.1925,0.000403318
18.0822,484,2029.6541,4.1935,0.000405931
18.0824,496.5,2082.0728,4.1935,0.000416415
18.0826,503,2109.582,4.194,0.000421916
18.0828,418.5,1754.9797,4.1935,0.000350996
18.083,407,1706.7545,4.1935,0.000341351
18.0832,405,1698.3676,4.1935,0.000339673
18.0834,384,1609.92,4.1925,0.000321984
18.0836,397,1664.8195,4.1935,0.000332964
18.0838,393,1647.6526,4.1925,0.00032953
18.084,416.5,1746.5928,4.1935,0.000349319
18.0842,438,1836.3151,4.1925,0.000367263
18.0844,445,1865.6626,4.1925,0.000373132
18.0846,456,1912.236,4.1935,0.000382447
18.0848,462,1937.397,4.1935,0.000387479
18.085,482.5,2024.0875,4.195,0.000404817
18.0852,391.5,1641.7552,4.1935,0.000328351
18.0854,378,1585.1431,4.1935,0.000317029
18.0856,374,1567.995,4.1925,0.000313599
18.0858,363.5,1523.9738,4.1925,0.000304795
18.086,356.5,1494.6263,4.1925,0.000298925
18.0862,387,1622.4976,4.1925,0.000324499
18.0864,443.5,1859.8173,4.1935,0.000371963
18.0866,450,1887.0751,4.1935,0.000377415
18.0868,438.5,1838.4113,4.1925,0.000367682
18.087,483,2024.9775,4.1925,0.000404995
18.0872,480.5,2014.9768,4.1935,0.000402995
18.0874,437.5,1834.6562,4.1935,0.000366931
18.0876,433.5,1817.8823,4.1935,0.000363576
18.0878,385.5,1616.5942,4.1935,0.000323319
18.088,383,1605.7275,4.1925,0.000321145
18.0882,379,1589.3365,4.1935,0.000317867
18.0884,356,1492.53,4.1925,0.000298506
18.0886,393,1647.6526,4.1925,0.00032953
18.0888,453,1899.6555,4.1935,0.000379931
18.089,457.5,1918.5262,4.1935,0.000383705
18.0892,437.5,1834.2188,4.1925,0.000366844
18.0894,442.5,1855.6238,4.1935,0.000371125
18.0896,451.5,1892.9138,4.1925,0.000378583
18.0898,466,1953.7051,4.1925,0.000390741
18.09,490.5,2057.6477,4.195,0.000411529
18.0902,385.5,1616.5942,4.1935,0.000323319
18.0904,375,1572.1875,4.1925,0.000314437
18.0906,376.5,1578.8528,4.1935,0.000315771
18.0908,367,1538.2805,4.1915,0.000307656
18.091,413.5,1733.5988,4.1925,0.00034672
18.0912,458,1920.623,4.1935,0.000384125
18.0914,455.5,1910.1393,4.1935,0.000382028
18.0916,447.5,1876.5913,4.1935,0.000375318
18.0918,433,1815.3525,4.1925,0.00036307
18.092,452,1895.462,4.1935,0.000379092
18.0922,480.5,2014.0159,4.1915,0.000402803
18.0924,483,2025.7019,4.194,0.00040514
18.0926,360.5,1511.7567,4.1935,0.000302351
18.0928,375.5,1574.6593,4.1935,0.000314932
18.093,377,1580.1956,4.1915,0.000316039
18.0932,416,1744.0801,4.1925,0.000348816
18.0934,434.5,1821.6414,4.1925,0.000364328
18.0936,453.5,1901.7523,4.1935,0.00038035
18.0938,453.5,1901.7523,4.1935,0.00038035
18.094,450,1887.0751,4.1935,0.000377415
18.0942,430.5,1804.8713,4.1925,0.000360974
18.0944,455,1907.5875,4.1925,0.000381517
18.0946,500,2097,4.194,0.0004194
18.0948,410.5,1721.4318,4.1935,0.000344286
18.095,357,1497.0795,4.1935,0.000299416
18.0952,374.5,1570.4658,4.1935,0.000314093
18.0954,414,1735.6951,4.1925,0.000347139
18.0956,469,1966.7515,4.1935,0.00039335
18.0958,461,1932.7426,4.1925,0.000386548
18.096,469.5,1968.8483,4.1935,0.00039377
18.0962,477.5,2002.3962,4.1935,0.000400479
18.0964,476,1995.63,4.1925,0.000399126
18.0966,460,1928.55,4.1925,0.00038571
18.0968,491,2058.5176,4.1925,0.000411703
18.097,525,2201.5874,4.1935,0.000440317
18.0972,409.5,1716.8289,4.1925,0.000343366
18.0974,393,1647.6526,4.1925,0.00032953
18.0976,393,1647.6526,4.1925,0.00032953
18.0978,443.5,1859.3738,4.1925,0.000371875
18.098,484,2029.6541,4.1935,0.000405931
18.0982,473,1983.0526,4.1925,0.000396611
18.0984,464.5,1947.4163,4.1925,0.000389483
18.0986,479.5,2010.7833,4.1935,0.000402157
18.0988,481.5,2018.6888,4.1925,0.000403738
18.099,478,2004.015,4.1925,0.000400803
18.0992,505.5,2119.8145,4.1935,0.000423963
18.0994,471.5,1977.2352,4.1935,0.000395447
18.0996,408.5,1712.6364,4.1925,0.000342527
18.0998,401.5,1683.6903,4.1935,0.000336738
18.1,403.5,1691.6738,4.1925,0.000338335
18.1002,476.5,1997.7263,4.1925,0.000399545
18.1004,486.5,2039.6512,4.1925,0.00040793
18.1006,462,1937.397,4.1935,0.000387479
18.1008,431,1807.3986,4.1935,0.00036148
18.101,450,1886.625,4.1925,0.000377325
18.1012,452,1895.01,4.1925,0.000379002
18.1014,456.5,1913.4198,4.1915,0.000382684
18.1016,478,2004.493,4.1935,0.000400899
18.1018,427,1790.6245,4.1935,0.000358125
18.102,376,1576.756,4.1935,0.000315351
18.1022,380,1593.53,4.1935,0.000318706
18.1024,416,1744.0801,4.1925,0.000348816
18.1026,448.5,1880.7848,4.1935,0.000376157
18.1028,453.5,1901.7523,4.1935,0.00038035
18.103,454.5,1905.9458,4.1935,0.000381189
18.1032,440,1845.14,4.1935,0.000369028
18.1034,427,1790.6245,4.1935,0.000358125
18.1036,414.5,1738.2058,4.1935,0.000347641
18.1038,411,1723.5286,4.1935,0.000344706
18.104,410.5,1721.0212,4.1925,0.000344204
18.1042,434,1819.545,4.1925,0.000363909
18.1044,506.5,2124.261,4.194,0.000424852
18.1046,483,2024.9775,4.1925,0.000404995
18.1048,453.5,1901.7523,4.1935,0.00038035
18.105,434.5,1821.6414,4.1925,0.000364328
18.1052,461,1932.7426,4.1925,0.000386548
18.1054,445.5,1867.7588,4.1925,0.000373552
18.1056,449,1882.8815,4.1935,0.000376576
18.1058,432.5,1813.2563,4.1925,0.000362651
18.106,452.5,1897.1063,4.1925,0.000379421
18.1062,454.5,1905.9458,4.1935,0.000381189
18.1064,453.5,1901.2988,4.1925,0.00038026
18.1066,446.5,1871.9513,4.1925,0.00037439
18.1068,514.5,2157.5557,4.1935,0.000431511
18.107,577,2419.0725,4.1925,0.000483814
18.1072,575,2411.5498,4.194,0.00048231
18.1074,504.5,2115.6206,4.1935,0.000423124
18.1076,461.5,1934.8387,4.1925,0.000386968
18.1078,456.5,1913.8763,4.1925,0.000382775
18.108,454.5,1905.9458,4.1935,0.000381189
18.1082,438,1836.7531,4.1935,0.000367351
18.1084,444.5,1864.0107,4.1935,0.000372802
18.1086,454.5,1905.9458,4.1935,0.000381189
18.1088,454.5,1905.4913,4.1925,0.000381098
18.109,441,1848.8926,4.1925,0.000369778
18.1092,498,2087.865,4.1925,0.000417573
18.1094,517.5,2170.1362,4.1935,0.000434027
18.1096,461,1932.7426,4.1925,0.000386548
18.1098,442.5,1855.6238,4.1935,0.000371125
18.11,436.5,1830.0262,4.1925,0.000366005
18.1102,452,1895.462,4.1935,0.000379092
18.1104,455,1908.0425,4.1935,0.000381609
18.1106,447.5,1876.5913,4.1935,0.000375318
18.1108,437,1832.1226,4.1925,0.000366424
18.111,453.5,1901.2988,4.1925,0.00038026
18.1112,470.5,1972.5713,4.1925,0.000394514
18.1114,515,2159.1375,4.1925,0.000431827
18.1116,523,2192.6775,4.1925,0.000438535
18.1118,593,2487.0417,4.194,0.000497408
18.112,508.5,2131.8862,4.1925,0.000426377
18.1122,475.5,1994.0093,4.1935,0.000398802
18.1124,456,1911.78,4.1925,0.000382356
18.1126,474.5,1989.3413,4.1925,0.000397868
18.1128,474.5,1989.8158,4.1935,0.000397963
18.113,476.5,1997.7263,4.1925,0.000399545
18.1132,456,1912.236,4.1935,0.000382447
18.1134,473,1983.0526,4.1925,0.000396611
18.1136,515.5,2161.2339,4.1925,0.000432247
18.1138,578.5,2425.9397,4.1935,0.000485188
18.114,571,2394.4885,4.1935,0.000478898
18.1142,489.5,2052.2288,4.1925,0.000410446
18.1144,488,2046.428,4.1935,0.000409286
18.1146,482,2021.5079,4.194,0.000404302
18.1148,461.5,1935.3003,4.1935,0.00038706
18.115,470.5,1973.0417,4.1935,0.000394608
18.1152,480.5,2014.9768,4.1935,0.000402995
18.1154,483,2025.4606,4.1935,0.000405092
18.1156,469,1966.7515,4.1935,0.00039335
18.1158,470,1970.4751,4.1925,0.000394095
18.116,533,2234.6025,4.1925,0.00044692
18.1162,598.5,2509.2114,4.1925,0.000501842
18.1164,541.5,2270.7803,4.1935,0.000454156
18.1166,480,2012.4,4.1925,0.00040248
18.1168,504,2113.5239,4.1935,0.000422705
18.117,542,2273.1479,4.194,0.00045463
18.1172,461,1933.2035,4.1935,0.000386641
18.1174,439.5,1843.0432,4.1935,0.000368609
18.1176,456.5,1913.8763,4.1925,0.000382775
18.1178,456,1911.78,4.1925,0.000382356
18.118,449.5,1884.5288,4.1925,0.000376906
18.1182,439,1840.5076,4.1925,0.000368101
18.1184,505.5,2119.3088,4.1925,0.000423862
18.1186,543.5,2278.0803,4.1915,0.000455616
18.1188,584.5,2451.9775,4.195,0.000490395
18.119,468.5,1964.1863,4.1925,0.000392837
18.1192,453.5,1901.2988,4.1925,0.00038026
18.1194,455,1908.0425,4.1935,0.000381608
18.1196,453.5,1901.7523,4.1935,0.00038035
18.1198,437,1832.5596,4.1935,0.000366512
18.12,422.5,1771.3313,4.1925,0.000354266
18.1202,414,1736.109,4.1935,0.000347222
18.1204,411.5,1725.6252,4.1935,0.000345125
18.1206,422.5,1771.3313,4.1925,0.000354266
18.1208,505,2117.7175,4.1935,0.000423543
18.121,546.5,2291.2014,4.1925,0.00045824
18.1212,592.5,2485.5376,4.195,0.000497107
18.1214,502,2104.635,4.1925,0.000420927
18.1216,441.5,1850.9888,4.1925,0.000370198
18.1218,456,1912.236,4.1935,0.000382447
18.122,456.5,1914.3328,4.1935,0.000382867
18.1222,446.5,1872.3978,4.1935,0.00037448
18.1224,437,1832.5596,4.1935,0.000366512
18.1226,454.5,1905.9458,4.1935,0.000381189
18.1228,455.5,1909.6838,4.1925,0.000381937
18.123,477,1999.8225,4.1925,0.000399964
18.1232,515.5,2161.2339,4.1925,0.000432247
18.1234,524,2196.8701,4.1925,0.000439374
18.1236,569,2385.5325,4.1925,0.000477106
18.1238,534.5,2241.4258,4.1935,0.000448285
18.124,435,1823.7375,4.1925,0.000364747
18.1242,453.5,1901.2988,4.1925,0.00038026
18.1244,455.5,1909.6838,4.1925,0.000381937
18.1246,453.5,1901.7523,4.1935,0.00038035
18.1248,431.5,1809.0638,4.1925,0.000361813
18.125,451.5,1893.3652,4.1935,0.000378673
18.1252,459,1924.8165,4.1935,0.000384963
18.1254,506,2121.405,4.1925,0.000424281
18.1256,515.5,2161.2339,4.1925,0.000432247
18.1258,533,2234.0696,4.1915,0.000446814
18.126,582.5,2442.7139,4.1935,0.000488543
18.1262,493,2067.3955,4.1935,0.000413479
18.1264,436.5,1830.0262,4.1925,0.000366005
18.1266,447.5,1876.5913,4.1935,0.000375318
18.1268,459,1924.8165,4.1935,0.000384963
18.127,457.5,1918.5262,4.1935,0.000383705
18.1272,440.5,1846.7963,4.1925,0.000369359
18.1274,442.5,1855.1813,4.1925,0.000371036
18.1276,462,1936.9351,4.1925,0.000387387
18.1278,515,2159.1375,4.1925,0.000431827
18.128,560,2347.8,4.1925,0.00046956
18.1282,506.5,2124.0078,4.1935,0.000424802
18.1284,478.5,2006.5897,4.1935,0.000401318
18.1286,479.5,2010.7833,4.1935,0.000402157
18.1288,467.5,1960.4613,4.1935,0.000392092
18.129,459.5,1926.4539,4.1925,0.000385291
18.1292,477.5,2002.3962,4.1935,0.000400479
18.1294,480,2012.4,4.1925,0.00040248
18.1296,471.5,1977.2352,4.1935,0.000395447
18.1298,457,1915.9725,4.1925,0.000383194
18.13,504.5,2115.1162,4.1925,0.000423023
18.1302,556,2331.5859,4.1935,0.000466317
18.1304,573.5,2404.3989,4.1925,0.00048088
18.1306,583,2445.1018,4.194,0.00048902
18.1308,499.5,2094.6533,4.1935,0.000418931
18.131,481.5,2019.1703,4.1935,0.000403834
18.1312,480,2012.88,4.1935,0.000402576
18.1314,459,1924.3575,4.1925,0.000384871
18.1316,477,2000.2996,4.1935,0.00040006
18.1318,483,2025.4606,4.1935,0.000405092
18.132,482.5,2023.3638,4.1935,0.000404673
18.1322,467,1957.4305,4.1915,0.000391486
18.1324,532,2230.4102,4.1925,0.000446082
18.1326,566.5,2375.0513,4.1925,0.00047501
18.1328,599.5,2513.4038,4.1925,0.000502681
18.133,551,2310.6184,4.1935,0.000462124
18.1332,478,2004.015,4.1925,0.000400803
18.1334,485.5,2035.4589,4.1925,0.000407092
18.1336,475.5,1994.0093,4.1935,0.000398802
18.1338,440.5,1847.2368,4.1935,0.000369447
18.134,443.5,1859.8173,4.1935,0.000371963
18.1342,456,1912.236,4.1935,0.000382447
18.1344,455.5,1910.1393,4.1935,0.000382028
18.1346,468,1962.0901,4.1925,0.000392418
18.1348,513.5,2153.3623,4.1935,0.000430672
18.135,535,2242.9875,4.1925,0.000448597
18.1352,565.5,2370.2935,4.1915,0.000474059
18.1354,535.5,2245.6194,4.1935,0.000449124
18.1356,441.5,1850.9888,4.1925,0.000370198
18.1358,454,1903.849,4.1935,0.00038077
18.136,455.5,1910.1393,4.1935,0.000382028
18.1362,451,1890.8175,4.1925,0.000378163
18.1364,432.5,1813.6887,4.1935,0.000362738
18.1366,418.5,1754.5613,4.1925,0.000350912
18.1368,419,1757.0765,4.1935,0.000351415
18.137,489,2050.1326,4.1925,0.000410026
18.1372,569.5,2389.0525,4.195,0.00047781
18.1374,491.5,2061.1052,4.1935,0.000412221
18.1376,465.5,1952.0742,4.1935,0.000390415
18.1378,457.5,1918.5262,4.1935,0.000383705
18.138,434.5,1822.0758,4.1935,0.000364415
18.1382,445.5,1868.2042,4.1935,0.000373641
18.1384,457,1915.9725,4.1925,0.000383194
18.1386,455.5,1910.1393,4.1935,0.000382028
18.1388,439,1840.9465,4.1935,0.000368189
18.139,445,1865.6626,4.1925,0.000373132
18.1392,468.5,1964.6548,4.1935,0.000392931
18.1394,518.5,2174.3298,4.1935,0.000434866
18.1396,531,2226.2175,4.1925,0.000445243
18.1398,571.5,2397.4426,4.195,0.000479488
18.14,489,2050.6216,4.1935,0.000410124
18.1402,456.5,1914.3328,4.1935,0.000382867
18.1404,443.5,1859.8173,4.1935,0.000371963
18.1406,437.5,1834.2188,4.1925,0.000366844
18.1408,455,1908.0425,4.1935,0.000381608
18.141,455,1907.5875,4.1925,0.000381518
18.1412,454.5,1905.4913,4.1925,0.000381098
18.1414,430.5,1804.4408,4.1915,0.000360888
18.1416,500.5,2098.3464,4.1925,0.000419669
18.1418,537,2251.3726,4.1925,0.000450274
18.142,566.5,2375.6177,4.1935,0.000475124
18.1422,505,2117.2126,4.1925,0.000423442
18.1424,457.5,1918.5262,4.1935,0.000383705
18.1426,456,1912.236,4.1935,0.000382447
18.1428,453.5,1901.7523,4.1935,0.00038035
18.143,435,1824.1725,4.1935,0.000364834
18.1432,453,1899.2025,4.1925,0.00037984
18.1434,456.5,1913.8763,4.1925,0.000382775
18.1436,455,1908.0425,4.1935,0.000381608
18.1438,456,1911.78,4.1925,0.000382356
18.144,523,2193.2004,4.1935,0.00043864
18.1442,542,2272.335,4.1925,0.000454467
18.1444,578.5,2426.8076,4.195,0.000485361
18.1446,465.5,1952.0742,4.1935,0.000390415
18.1448,453,1899.2025,4.1925,0.00037984
18.145,476.5,1997.7263,4.1925,0.000399545
18.1452,479.5,2010.7833,4.1935,0.000402157
18.1454,463,1941.1276,4.1925,0.000388226
18.1456,468,1962.0901,4.1925,0.000392418
18.1458,477.5,2001.9188,4.1925,0.000400384
18.146,482.5,2023.3638,4.1935,0.000404673
18.1462,514.5,2157.0413,4.1925,0.000431408
18.1464,544.5,2282.8164,4.1925,0.000456563
18.1466,585,2452.6125,4.1925,0.000490522
18.1468,591.5,2480.4553,4.1935,0.000496091
18.147,523,2192.6775,4.1925,0.000438536
18.1472,534,2239.3291,4.1935,0.000447866
18.1474,495.5,2077.8792,4.1935,0.000415576
18.1476,484.5,2031.7507,4.1935,0.00040635
18.1478,474.5,1989.8158,4.1935,0.000397963
18.148,463.5,1943.6873,4.1935,0.000388737
18.1482,482,2020.785,4.1925,0.000404157
18.1484,485.5,2035.4589,4.1925,0.000407092
18.1486,528.5,2216.2649,4.1935,0.000443253
18.1488,543.5,2279.1672,4.1935,0.000455833
18.149,587.5,2463.0938,4.1925,0.000492619
18.1492,616,2583.5039,4.194,0.000516701
18.1494,495,2075.7825,4.1935,0.000415156
18.1496,463.5,1943.2238,4.1925,0.000388645
18.1498,483,2025.4606,4.1935,0.000405092
18.15,470,1970.4751,4.1925,0.000394095
18.1502,453,1899.6555,4.1935,0.000379931
18.1504,434,1819.545,4.1925,0.000363909
18.1506,452.5,1897.5587,4.1935,0.000379512
18.1508,478.5,2006.1113,4.1925,0.000401222
18.151,528,2214.168,4.1935,0.000442834
18.1512,516.5,2165.4263,4.1925,0.000433085
18.1514,562,2356.7471,4.1935,0.000471349
18.1516,560,2348.3601,4.1935,0.000469672
18.1518,460,1929.01,4.1935,0.000385802
18.152,439.5,1843.0432,4.1935,0.000368609
18.1522,445.5,1868.2042,4.1935,0.000373641
18.1524,454.5,1905.4913,4.1925,0.000381098
18.1526,453,1899.6555,4.1935,0.000379931
18.1528,443,1857.2776,4.1925,0.000371455
18.153,431.5,1809.0638,4.1925,0.000361813
18.1532,465,1949.5126,4.1925,0.000389903
18.1534,490.5,2056.4214,4.1925,0.000411284
18.1536,493,2066.9026,4.1925,0.00041338
18.1538,551.5,2312.7153,4.1935,0.000462543
18.154,510,2138.6851,4.1935,0.000427737
18.1542,460,1929.01,4.1935,0.000385802
18.1544,454.5,1905.9458,4.1935,0.000381189
18.1546,436.5,1830.0262,4.1925,0.000366005
18.1548,456,1912.236,4.1935,0.000382447
18.155,456.5,1914.3328,4.1935,0.000382867
18.1552,453,1899.6555,4.1935,0.000379931
18.1554,453,1898.7496,4.1915,0.00037975
18.1556,520,2180.1001,4.1925,0.00043602
18.1558,535,2243.5225,4.1935,0.000448704
18.156,552.5,2316.3562,4.1925,0.000463271
18.1562,553.5,2321.3789,4.194,0.000464276
18.1564,461,1933.2035,4.1935,0.000386641
18.1566,455.5,1909.6838,4.1925,0.000381937
18.1568,458,1920.623,4.1935,0.000384125
18.157,466.5,1955.8013,4.1925,0.00039116
18.1572,509.5,2136.0789,4.1925,0.000427216
18.1574,505.5,2119.8145,4.1935,0.000423963
18.1576,459,1924.8165,4.1935,0.000384963
18.1578,448.5,1880.3363,4.1925,0.000376067
18.158,502.5,2107.2339,4.1935,0.000421447
18.1582,536.5,2249.2764,4.1925,0.000449855
18.1584,543,2275.9846,4.1915,0.000455197
18.1586,560.5,2351.2976,4.195,0.000470259
18.1588,471.5,1977.2352,4.1935,0.000395447
18.159,454.5,1905.4913,4.1925,0.000381098
18.1592,466,1954.171,4.1935,0.000390834
18.1594,439,1840.9465,4.1935,0.000368189
18.1596,437.5,1834.6562,4.1935,0.000366931
18.1598,455,1908.0425,4.1935,0.000381608
18.16,455.5,1909.6838,4.1925,0.000381937
18.1602,478,2004.015,4.1925,0.000400803
18.1604,512.5,2148.6562,4.1925,0.000429731
18.1606,533,2234.6025,4.1925,0.00044692
18.1608,559.5,2345.7039,4.1925,0.000469141
18.161,552.5,2317.1848,4.194,0.000463437
18.1612,441,1849.3335,4.1935,0.000369867
18.1614,465.5,1952.0742,4.1935,0.000390415
18.1616,478,2004.015,4.1925,0.000400803
18.1618,476.5,1998.2028,4.1935,0.000399641
18.162,456,1911.78,4.1925,0.000382356
18.1622,475,1991.9125,4.1935,0.000398383
18.1624,486.5,2039.6512,4.1925,0.00040793
18.1626,535,2243.5225,4.1935,0.000448704
18.1628,537.5,2253.4688,4.1925,0.000450694
18.163,557,2335.2227,4.1925,0.000467044
18.1632,606,2541.261,4.1935,0.000508252
18.1634,524.5,2199.4907,4.1935,0.000439898
18.1636,467,1957.8976,4.1925,0.000391579
18.1638,478,2004.493,4.1935,0.000400899
18.164,485.5,2035.9442,4.1935,0.000407189
18.1642,484.5,2031.7507,4.1935,0.00040635
18.1644,466,1954.171,4.1935,0.000390834
18.1646,469,1966.7515,4.1935,0.00039335
18.1648,516,2163.3301,4.1925,0.000432666
18.165,562,2356.1851,4.1925,0.000471237
18.1652,553,2318.4526,4.1925,0.000463691
18.1654,585.5,2455.2942,4.1935,0.000491059
18.1656,562,2356.7471,4.1935,0.000471349
18.1658,486.5,2039.6512,4.1925,0.00040793
18.166,475,1991.9125,4.1935,0.000398382
18.1662,468.5,1964.6548,4.1935,0.000392931
18.1664,479.5,2010.7833,4.1935,0.000402157
18.1666,460,1928.55,4.1925,0.00038571
18.1668,449.5,1884.5288,4.1925,0.000376906
18.167,476.5,1997.7263,4.1925,0.000399545
18.1672,541.5,2270.2388,4.1925,0.000454048
18.1674,538,2255.5649,4.1925,0.000451113
18.1676,537,2251.3726,4.1925,0.000450274
18.1678,547,2293.8445,4.1935,0.000458769
18.168,485,2033.8475,4.1935,0.000406769
18.1682,458.5,1922.7197,4.1935,0.000384544
18.1684,452,1895.01,4.1925,0.000379002
18.1686,437,1832.1226,4.1925,0.000366424
18.1688,450.5,1889.1718,4.1935,0.000377834
18.169,455,1908.0425,4.1935,0.000381608
18.1692,453.5,1901.2988,4.1925,0.00038026
18.1694,442,1853.0851,4.1925,0.000370617
18.1696,479,2008.6865,4.1935,0.000401737
18.1698,493,2067.3955,4.1935,0.000413479
18.17,501.5,2102.5388,4.1925,0.000420508
18.1702,537,2252.178,4.194,0.000450436
18.1704,472.5,1981.4287,4.1935,0.000396286
18.1706,463.5,1942.2966,4.1905,0.000388459
18.1708,483.5,2027.5573,4.1935,0.000405511
18.171,448,1878.24,4.1925,0.000375648
18.1712,442.5,1855.1813,4.1925,0.000371036
18.1714,458.5,1922.2614,4.1925,0.000384452
18.1716,459,1924.8165,4.1935,0.000384963
18.1718,477,1999.8225,4.1925,0.000399964
18.172,511.5,2144.9753,4.1935,0.000428995
18.1722,542.5,2274.4314,4.1925,0.000454886
18.1724,588.5,2468.1689,4.194,0.000493634
18.1726,499.5,2094.6533,4.1935,0.000418931
18.1728,447,1874.0476,4.1925,0.000374809
18.173,462,1937.397,4.1935,0.000387479
18.1732,470.5,1972.5713,4.1925,0.000394514
18.1734,466,1954.171,4.1935,0.000390834
18.1736,473,1983.5255,4.1935,0.000396705
18.1738,504,2113.02,4.1925,0.000422604
18.174,514.5,2157.0413,4.1925,0.000431408
18.1742,563.5,2363.3188,4.194,0.000472664
18.1744,541,2268.1426,4.1925,0.000453629
18.1746,585,2453.4897,4.194,0.000490698
18.1748,513.5,2153.3623,4.1935,0.000430672
18.175,465,1949.9775,4.1935,0.000389995
18.1752,450,1887.0751,4.1935,0.000377415
18.1754,453,1899.6555,4.1935,0.000379931
18.1756,458,1920.165,4.1925,0.000384033
18.1758,454,1904.0759,4.194,0.000380815
18.176,439,1840.9465,4.1935,0.000368189
18.1762,444.5,1864.0107,4.1935,0.000372802
18.1764,472.5,1980.9563,4.1925,0.000396191
18.1766,523.5,2195.2974,4.1935,0.000439059
18.1768,551.5,2312.1638,4.1925,0.000462433
18.177,583,2445.1018,4.194,0.00048902
18.1772,484,2029.17,4.1925,0.000405834
18.1774,453.5,1901.7523,4.1935,0.00038035
18.1776,445,1865.6626,4.1925,0.000373132
18.1778,440.5,1846.7963,4.1925,0.000369359
18.178,474,1987.719,4.1935,0.000397544
18.1782,480,2012.88,4.1935,0.000402576
18.1784,472.5,1980.9563,4.1925,0.000396191
18.1786,460,1928.55,4.1925,0.00038571
18.1788,492.5,2064.8064,4.1925,0.000412961
18.179,542,2272.335,4.1925,0.000454467
18.1792,587.5,2463.6814,4.1935,0.000492736
18.1794,537.5,2254.0063,4.1935,0.000450801
18.1796,484.5,2031.2664,4.1925,0.000406253
18.1798,481,2016.5925,4.1925,0.000403318
18.18,476,1995.63,4.1925,0.000399126
18.1802,464,1945.3201,4.1925,0.000389064
18.1804,486.5,2040.1378,4.1935,0.000408028
18.1806,484.5,2031.2664,4.1925,0.000406253
18.1808,481,2017.0735,4.1935,0.000403415
18.181,459,1924.3575,4.1925,0.000384871
18.1812,505.5,2119.3088,4.1925,0.000423862
18.1814,556,2331.5859,4.1935,0.000466317
18.1816,564.5,2367.2307,4.1935,0.000473446
18.1818,556,2331.03,4.1925,0.000466206
18.182,605.5,2540.0725,4.195,0.000508015
18.1822,501.5,2102.5388,4.1925,0.000420508
18.1824,487,2042.2345,4.1935,0.000408447
18.1826,467.5,1960.4613,4.1935,0.000392092
18.1828,475.5,1993.5338,4.1925,0.000398707
18.183,484.5,2031.7507,4.1935,0.00040635
18.1832,474,1987.719,4.1935,0.000397544
18.1834,443.5,1859.3738,4.1925,0.000371875
18.1836,488,2045.9401,4.1925,0.000409188
18.1838,535,2243.5225,4.1935,0.000448704
18.184,556,2331.5859,4.1935,0.000466317
18.1842,558,2340.252,4.194,0.00046805
18.1844,450.5,1889.1718,4.1935,0.000377834
18.1846,455,1908.0425,4.1935,0.000381608
18.1848,457,1916.4296,4.1935,0.000383286
18.185,445.5,1868.2042,4.1935,0.000373641
18.1852,436.5,1830.0262,4.1925,0.000366005
18.1854,454,1903.849,4.1935,0.00038077
18.1856,454,1903.395,4.1925,0.000380679
18.1858,467,1958.3645,4.1935,0.000391673
18.186,499.5,2094.1538,4.1925,0.000418831
18.1862,506.5,2123.5012,4.1925,0.0004247
18.1864,536.5,2250.0808,4.194,0.000450016
18.1866,450.5,1888.7213,4.1925,0.000377744
18.1868,419.5,1758.3344,4.1915,0.000351667
18.187,499,2092.0576,4.1925,0.000418411
18.1872,519.5,2178.0039,4.1925,0.000435601
18.1874,462,1936.9351,4.1925,0.000387387
18.1876,438,1836.3151,4.1925,0.000367263
18.1878,447,1874.4945,4.1935,0.000374899
18.188,455.5,1910.1393,4.1935,0.000382028
18.1882,469,1966.2826,4.1925,0.000393257
18.1884,506.5,2123.5012,4.1925,0.0004247
18.1886,545.5,2287.0088,4.1925,0.000457402
18.1888,580,2433.1001,4.195,0.00048662
18.189,474.5,1989.3413,4.1925,0.000397868
18.1892,444,1861.9141,4.1935,0.000372383
18.1894,441,1848.8926,4.1925,0.000369778
18.1896,457,1916.4296,4.1935,0.000383286
18.1898,456.5,1913.8763,4.1925,0.000382775
18.19,446.5,1872.3978,4.1935,0.00037448
18.1902,437.5,1834.2188,4.1925,0.000366844
18.1904,458,1920.165,4.1925,0.000384033
18.1906,507,2125.5977,4.1925,0.000425119
18.1908,559,2344.1665,4.1935,0.000468833
18.191,526.5,2207.8777,4.1935,0.000441576
